[60725.174530] [i] Total hammer attempts per row: 818300
[60725.174530] EMIF 2 REG Write 0x00000618 at 0x4d000010
[60725.174560] EMIF 2 REG Read 0x00000618 at 0x4d000010
[60725.174560] EMIF 2 REG Write 0x00000618 at 0x4d000014
[60725.174591] EMIF 2 REG Read 0x00000618 at 0x4d000014
[60725.174591] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[60725.174621] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[60725.174621] Temp polling alert enabled
[60725.177947] PUF Read:0xaaaaaaaa at 0xa00081fc
[60725.177947] PUF Read:0xaaaaaaaa at 0xa0008200
[60725.177947] PUF Read:0xaaaaaaaa at 0xa0008204
[60725.177947] PUF Read:0xaaaaaaaa at 0xa0008208
[60725.177947] PUF Read:0xa8aaaaaa at 0xa000820c
[60725.177947] PUF Read:0xaaaaaaaa at 0xa0008210
[60725.178100] PUF Read:0xaaaaaaaa at 0xa0008214
[60725.178100] PUF Read:0xaaaaaaaa at 0xa0008218
[60725.178100] PUF Read:0xaaaaaaaa at 0xa000821c
[60725.178100] PUF Read:0xaaaaaaaa at 0xa0008220
[60725.178100] PUF Read:0xaaaaaaaa at 0xa0008224
[60725.178100] PUF Read:0xaaaaaaaa at 0xa0008228
[60725.178253] PUF Read:0xaaaaaaaa at 0xa000822c
[60725.178283] PUF Read:0xaaaaaaaa at 0xa0008230
[60725.178283] PUF Read:0xa8aaaaaa at 0xa0008234
[60725.178283] PUF Read:0xaaaaaaaa at 0xa0008238
[60725.178344] PUF Read:0xaaaaaaaa at 0xa000823c
[60725.178344] PUF Read:0xaaaaaaaa at 0xa0008240
[60725.178405] PUF Read:0xaaaaaaaa at 0xa0008244
[60725.178436] PUF Read:0xaaaaaaaa at 0xa0008248
[60725.178436] PUF Read:0xaaaaaaaa at 0xa000824c
[60725.178436] PUF Read:0xaaaaaaaa at 0xa0008250
[60725.178497] PUF Read:0xaaaaaaaa at 0xa0008254
[60725.178497] PUF Read:0xaaaaaaaa at 0xa0008258
[60725.178558] PUF Read:0xaaaaaaaa at 0xa000825c
[60725.178588] PUF Read:0xaaaaaaaa at 0xa0008260
[60725.178588] PUF Read:0xaaaaaaaa at 0xa0008264
[60725.178588] PUF Read:0xaaaaaaaa at 0xa0008268
[60725.178649] PUF Read:0xaaaaaaaa at 0xa000826c
[60725.178649] PUF Read:0xaaaaaaaa at 0xa0008270
[60725.178710] PUF Read:0xaaaaaaaa at 0xa0008274
[60725.178741] PUF Read:0xaaaaaaaa at 0xa0008278
[60725.178741] PUF Read:0xaaaaaaaa at 0xa000827c
[60725.178802] PUF Read:0xaaaaaaaa at 0xa0008280
[60725.178802] PUF Read:0xaaaaaaaa at 0xa0008284
[60725.178802] PUF Read:0xaaaaaaaa at 0xa0008288
[60725.178802] PUF Read:0xaaaaaaaa at 0xa000828c
[60725.178894] PUF Read:0xaaaaaaa8 at 0xa0008290
[60725.178894] PUF Read:0xaaaaaaaa at 0xa0008294
[60725.178894] PUF Read:0xaaaaaaaa at 0xa0008298
[60725.178894] PUF Read:0xaaaaaaaa at 0xa000829c
[60725.178894] PUF Read:0xaaaaaaaa at 0xa00082a0
[60725.178894] PUF Read:0xaaaaaaaa at 0xa00082a4
[60725.179046] PUF Read:0xaaaaaaaa at 0xa00082a8
[60725.179046] PUF Read:0xaaaaaaaa at 0xa00082ac
[60725.179046] PUF Read:0xaaaaaaaa at 0xa00082b0
[60725.179046] PUF Read:0xaaaaaaaa at 0xa00082b4
[60725.179046] PUF Read:0xaaaaaaea at 0xa00082b8
[60725.179046] PUF Read:0xaaaaaaaa at 0xa00082bc
[60725.179046] PUF Read:0xaaaaaaaa at 0xa00082c0
[60725.179229] PUF Read:0xaaaaaaaa at 0xa00082c4
[60725.179260] PUF Read:0xaaaaaaaa at 0xa00082c8
[60725.179260] PUF Read:0xaaaaaaaa at 0xa00082cc
[60725.179260] PUF Read:0xaaaaaaaa at 0xa00082d0
[60725.179321] PUF Read:0xaaaaaaaa at 0xa00082d4
[60725.179321] PUF Read:0xaaaaaaaa at 0xa00082d8
[60725.179382] PUF Read:0xaaaaaaaa at 0xa00082dc
[60725.179412] PUF Read:0xaaaaaaaa at 0xa00082e0
[60725.179412] PUF Read:0xaaaaaeaa at 0xa00082e4
[60725.179412] PUF Read:0xaaaaaaaa at 0xa00082e8
[60725.179473] PUF Read:0xaaaaaaaa at 0xa00082ec
[60725.179473] PUF Read:0xaaaaaaaa at 0xa00082f0
[60725.179534] PUF Read:0xaaaaaaaa at 0xa00082f4
[60725.179565] PUF Read:0xaaaaaaaa at 0xa00082f8
[60725.179565] PUF Read:0xaaaaaaaa at 0xa00082fc
[60725.179565] PUF Read:0xaaaaaaaa at 0xa0008300
[60725.179626] PUF Read:0xaaaaaaaa at 0xa0008304
[60725.179626] PUF Read:0xaaaaaaaa at 0xa0008308
[60725.179687] PUF Read:0xaaaaaaaa at 0xa000830c
[60725.179718] PUF Read:0xaaaaaaaa at 0xa0008310
[60725.179718] PUF Read:0xaaaaaaaa at 0xa0008314
[60725.179718] PUF Read:0xaaaaaaaa at 0xa0008318
[60725.179718] PUF Read:0xbaaaaaaa at 0xa000831c
[60725.179718] PUF Read:0xaaaaaaaa at 0xa0008320
[60725.179718] PUF Read:0xaaaaaaaa at 0xa0008324
[60725.179870] PUF Read:0xaaaaaaaa at 0xa0008328
[60725.179870] PUF Read:0xaaaaaaaa at 0xa000832c
[60725.179870] PUF Read:0xaaaaaaae at 0xa0008330
[60725.179870] PUF Read:0xaaaaaaaa at 0xa0008334
[60725.179870] PUF Read:0xaaaaaaaa at 0xa0008338
[60725.179870] PUF Read:0xaaaaaaaa at 0xa000833c
[60725.180023] PUF Read:0xaaaaaaaa at 0xa0008340
[60725.180053] PUF Read:0xaaaaaaaa at 0xa0008344
[60725.180053] PUF Read:0xaaaaaaaa at 0xa0008348
[60725.180053] PUF Read:0xaaaaaaaa at 0xa000834c
[60725.180114] PUF Read:0xaaaaaa8a at 0xa0008350
[60725.180114] PUF Read:0xaaaaaaaa at 0xa0008354
[60725.180175] PUF Read:0xaaaaaaaa at 0xa0008358
[60725.180206] PUF Read:0xaaaaaaaa at 0xa000835c
[60725.180206] PUF Read:0xaaabaaaa at 0xa0008360
[60725.180206] PUF Read:0xaaaaaaaa at 0xa0008364
[60725.180267] PUF Read:0xaaaaaaaa at 0xa0008368
[60725.180267] PUF Read:0xaaaaaaaa at 0xa000836c
[60725.180328] PUF Read:0xaaaaaaaa at 0xa0008370
[60725.180358] PUF Read:0xaaaaaaaa at 0xa0008374
[60725.180358] PUF Read:0xaaaaaaaa at 0xa0008378
[60725.180358] PUF Read:0xaaaaaaaa at 0xa000837c
[60725.180419] PUF Read:0xaaaaaaaa at 0xa0008380
[60725.180419] PUF Read:0xaaaaaaaa at 0xa0008384
[60725.180480] PUF Read:0xaaaaaaaa at 0xa0008388
[60725.180511] PUF Read:0xaaaaaaaa at 0xa000838c
[60725.180511] PUF Read:0xaaaaaaaa at 0xa0008390
[60725.180511] PUF Read:0xaaaaaaaa at 0xa0008394
[60725.180511] PUF Read:0xaaaaaaaa at 0xa0008398
[60725.180511] PUF Read:0xaaa2aaaa at 0xa000839c
[60725.180511] PUF Read:0xaaaaaaaa at 0xa00083a0
[60725.180511] PUF Read:0xaaaaaaaa at 0xa00083a4
[60725.180694] PUF Read:0xaaaaaaaa at 0xa00083a8
[60725.180694] PUF Read:0xaaaaaaaa at 0xa00083ac
[60725.180694] PUF Read:0xaaaaaaa2 at 0xa00083b0
[60725.180694] PUF Read:0xaaaaaaaa at 0xa00083b4
[60725.180786] PUF Read:0xaaaaaaaa at 0xa00083b8
[60725.180786] PUF Read:0xaaaaaaaa at 0xa00083bc
[60725.180847] PUF Read:0xaaaaaaaa at 0xa00083c0
[60725.180877] PUF Read:0xaaaaaaaa at 0xa00083c4
[60725.180877] PUF Read:0xaaaaaaaa at 0xa00083c8
[60725.180877] PUF Read:0xaaaaaaaa at 0xa00083cc
[60725.180938] PUF Read:0xaaaaaaaa at 0xa00083d0
[60725.180938] PUF Read:0xaaabaaaa at 0xa00083d4
[60725.180999] PUF Read:0xaaaaaaaa at 0xa00083d8
[60725.181030] PUF Read:0xaaaaaaaa at 0xa00083dc
[60725.181030] PUF Read:0xaaaaaaaa at 0xa00083e0
[60725.181030] PUF Read:0xaaaaaaaa at 0xa00083e4
[60725.181091] PUF Read:0xaaaaaaaa at 0xa00083e8
[60725.181091] PUF Read:0xaaaaaaaa at 0xa00083ec
[60725.181152] PUF Read:0xaaaaaaaa at 0xa00083f0
[60725.181182] PUF Read:0xaaaaaaaa at 0xa00083f4
[60725.181182] PUF Read:0xaaaaaaae at 0xa00083f8
[60725.181182] PUF Read:0xaaaeaaaa at 0xa00083fc
[60725.181243] PUF Read:0xaaaaaeaa at 0xa0010000
[60725.181243] PUF Read:0xaaaaaaaa at 0xa0010004
[60725.181243] PUF Read:0xaaaaaaaa at 0xa0010008
[60725.181335] PUF Read:0xaaaaaaaa at 0xa001000c
[60725.181335] PUF Read:0xaaaaaaaa at 0xa0010010
[60725.181335] PUF Read:0xaaaaaaaa at 0xa0010014
[60725.181335] PUF Read:0xabaaaaaa at 0xa0010018
[60725.181335] PUF Read:0xaeaaaaaa at 0xa001001c
[60725.181335] PUF Read:0xaaaaaaaa at 0xa0010020
[60725.181488] PUF Read:0xaaaaaaaa at 0xa0010024
[60725.181518] PUF Read:0xaaaaaaaa at 0xa0010028
[60725.181518] PUF Read:0xaaaaaaaa at 0xa001002c
[60725.181518] PUF Read:0xaaaaaaaa at 0xa0010030
[60725.181579] PUF Read:0xaaaaaaaa at 0xa0010034
[60725.181579] PUF Read:0xaaaaaaaa at 0xa0010038
[60725.181640] PUF Read:0xaaaaaaaa at 0xa001003c
[60725.181671] PUF Read:0xaaaaaaaa at 0xa0010040
[60725.181671] PUF Read:0xaaaaaaaa at 0xa0010044
[60725.181671] PUF Read:0xaaaaaaaa at 0xa0010048
[60725.181732] PUF Read:0xabaaaaaa at 0xa001004c
[60725.181732] PUF Read:0x8aaaaaaa at 0xa0010050
[60725.181793] PUF Read:0xaaa2aaaa at 0xa0010054
[60725.181823] PUF Read:0xaaaaaaaa at 0xa0010058
[60725.181823] PUF Read:0xaabaaeaa at 0xa001005c
[60725.181884] PUF Read:0xaaaaaaaa at 0xa0010060
[60725.181884] PUF Read:0xaaaaaaaa at 0xa0010064
[60725.181884] PUF Read:0xaaaaaaaa at 0xa0010068
[60725.181884] PUF Read:0xaaaaaaaa at 0xa001006c
[60725.181976] PUF Read:0xaaaaaaaa at 0xa0010070
[60725.181976] PUF Read:0xa8aaaaaa at 0xa0010074
[60725.181976] PUF Read:0xaaaaaaaa at 0xa0010078
[60725.181976] PUF Read:0xaaaaaaaa at 0xa001007c
[60725.181976] PUF Read:0xaaaaaaaa at 0xa0010080
[60725.181976] PUF Read:0xaaaaaaaa at 0xa0010084
[60725.182128] PUF Read:0xaaaaaaaa at 0xa0010088
[60725.182159] PUF Read:0xaaaaaa2a at 0xa001008c
[60725.182159] PUF Read:0xaaaaaaaa at 0xa0010090
[60725.182159] PUF Read:0xaaaaaaaa at 0xa0010094
[60725.183380] PUF Read:0xaaaaaaaa at 0xa0010098
[60725.183380] PUF Read:0xaaaaaaaa at 0xa001009c
[60725.183441] PUF Read:0xaaaaaaaa at 0xa00100a0
[60725.183471] PUF Read:0xaaaaaaaa at 0xa00100a4
[60725.183471] PUF Read:0xaaaaaaaa at 0xa00100a8
[60725.183471] PUF Read:0xaaaaaaaa at 0xa00100ac
[60725.183532] PUF Read:0xaeaaaaaa at 0xa00100b0
[60725.183532] PUF Read:0xaaaaaaaa at 0xa00100b4
[60725.183593] PUF Read:0xaaaaaaaa at 0xa00100b8
[60725.183624] PUF Read:0xaaaaaaaa at 0xa00100bc
[60725.183624] PUF Read:0xaaaaaaaa at 0xa00100c0
[60725.183624] PUF Read:0xaaaaaaaa at 0xa00100c4
[60725.183685] PUF Read:0xaaaaaaaa at 0xa00100c8
[60725.183685] PUF Read:0xaaaaaaaa at 0xa00100cc
[60725.183746] PUF Read:0xaaaaaaaa at 0xa00100d0
[60725.183776] PUF Read:0xaaaaaaaa at 0xa00100d4
[60725.183776] PUF Read:0xaaaaaaaa at 0xa00100d8
[60725.183776] PUF Read:0xaaaaaaaa at 0xa00100dc
[60725.183837] PUF Read:0xaaaaaaaa at 0xa00100e0
[60725.183837] PUF Read:0xaaaaaaaa at 0xa00100e4
[60725.183898] PUF Read:0xaaaaaaaa at 0xa00100e8
[60725.183929] PUF Read:0xaaaaaaaa at 0xa00100ec
[60725.183929] PUF Read:0xaaaaaaaa at 0xa00100f0
[60725.183990] PUF Read:0xaaaaaaaa at 0xa00100f4
[60725.183990] PUF Read:0xaaaaaaaa at 0xa00100f8
[60725.183990] PUF Read:0xaaaaaaaa at 0xa00100fc
[60725.184051] PUF Read:0xaa2aaaaa at 0xa0010100
[60725.184082] PUF Read:0xaaaaaaaa at 0xa0010104
[60725.184082] PUF Read:0xaaaaaaaa at 0xa0010108
[60725.184143] PUF Read:0xaaaaaaaa at 0xa001010c
[60725.184143] PUF Read:0xaaaaaaaa at 0xa0010110
[60725.184143] PUF Read:0xaaaaaaaa at 0xa0010114
[60725.184204] PUF Read:0xaaaaaaaa at 0xa0010118
[60725.184234] PUF Read:0xaaaaaaaa at 0xa001011c
[60725.184234] PUF Read:0xaaaaaaaa at 0xa0010120
[60725.184295] PUF Read:0xaaaeaaaa at 0xa0010124
[60725.184295] PUF Read:0xaaaaaaaa at 0xa0010128
[60725.184295] PUF Read:0xaaaaaaaa at 0xa001012c
[60725.184295] PUF Read:0xaaaaaaaa at 0xa0010130
[60725.184387] PUF Read:0xaaaaaaaa at 0xa0010134
[60725.184387] PUF Read:0xaaaaaaaa at 0xa0010138
[60725.184448] PUF Read:0xaaaaaaaa at 0xa001013c
[60725.184448] PUF Read:0xaeaaaaaa at 0xa0010140
[60725.184448] PUF Read:0xaaaaaaaa at 0xa0010144
[60725.184448] PUF Read:0xaaaaaaaa at 0xa0010148
[60725.184539] PUF Read:0xaaaaaaaa at 0xa001014c
[60725.184539] PUF Read:0xaaaaaaaa at 0xa0010150
[60725.184539] PUF Read:0xaaaaaaaa at 0xa0010154
[60725.184539] PUF Read:0xaaaaaaaa at 0xa0010158
[60725.184539] PUF Read:0xaaaaaaaa at 0xa001015c
[60725.184539] PUF Read:0xaaaaaaaa at 0xa0010160
[60725.184692] PUF Read:0xaaaaaaaa at 0xa0010164
[60725.184692] PUF Read:0xaaaaaaaa at 0xa0010168
[60725.184692] PUF Read:0xaaaaaaaa at 0xa001016c
[60725.184692] PUF Read:0xaaaaaaaa at 0xa0010170
[60725.184692] PUF Read:0xaaaaaaaa at 0xa0010174
[60725.184692] PUF Read:0xaaaaaaaa at 0xa0010178
[60725.184844] PUF Read:0xaaaaaaaa at 0xa001017c
[60725.184844] PUF Read:0xaaaaaaaa at 0xa0010180
[60725.184844] PUF Read:0xaaaaaaaa at 0xa0010184
[60725.184844] PUF Read:0xaaaaaaaa at 0xa0010188
[60725.184844] PUF Read:0xaaaaaaaa at 0xa001018c
[60725.184844] PUF Read:0xaaaaaaaa at 0xa0010190
[60725.184997] PUF Read:0xaaaaaaaa at 0xa0010194
[60725.184997] PUF Read:0xaaaaaaaa at 0xa0010198
[60725.184997] PUF Read:0xaaaaaaaa at 0xa001019c
[60725.184997] PUF Read:0xaaaaaaaa at 0xa00101a0
[60725.184997] PUF Read:0xaaaaaaaa at 0xa00101a4
[60725.184997] PUF Read:0xaaaaaaaa at 0xa00101a8
[60725.185150] PUF Read:0xaaaaaaaa at 0xa00101ac
[60725.185150] PUF Read:0xaa8aaaaa at 0xa00101b0
[60725.185150] PUF Read:0xaaaaaaaa at 0xa00101b4
[60725.185150] PUF Read:0xaaaaaaaa at 0xa00101b8
[60725.185150] PUF Read:0xaaaaaaaa at 0xa00101bc
[60725.185150] PUF Read:0xaaaaaaaa at 0xa00101c0
[60725.185302] PUF Read:0xaaaaaaaa at 0xa00101c4
[60725.185333] PUF Read:0xaaaaaaaa at 0xa00101c8
[60725.185333] PUF Read:0xaaaaaaaa at 0xa00101cc
[60725.185333] PUF Read:0xaaaaaaaa at 0xa00101d0
[60725.185394] PUF Read:0xaaaaaaaa at 0xa00101d4
[60725.185394] PUF Read:0xaaaaaaaa at 0xa00101d8
[60725.185455] PUF Read:0xaaaaaaaa at 0xa00101dc
[60725.185485] PUF Read:0xaaaaaaab at 0xa00101e0
[60725.185485] PUF Read:0xaaaaaaaa at 0xa00101e4
[60725.185485] PUF Read:0xaaaaaaaa at 0xa00101e8
[60725.185546] PUF Read:0xaaaaaaa8 at 0xa00101ec
[60725.185546] PUF Read:0xaaaaaaaa at 0xa00101f0
[60725.185607] PUF Read:0xaaaaaaaa at 0xa00101f4
[60725.185638] PUF Read:0xaaaaaaaa at 0xa00101f8
[60725.185638] PUF Read:0xaaaaaaaa at 0xa00101fc
[60725.185638] PUF Read:0xaaaaa2aa at 0xa0010200
[60725.185699] PUF Read:0xaaaaaaaa at 0xa0010204
[60725.185699] PUF Read:0xaaaaaaaa at 0xa0010208
[60725.185760] PUF Read:0xaaaaaaaa at 0xa001020c
[60725.185791] PUF Read:0xaaaaaaaa at 0xa0010210
[60725.185791] PUF Read:0xaaaaaaaa at 0xa0010214
[60725.185791] PUF Read:0xaaaaaaaa at 0xa0010218
[60725.185852] PUF Read:0xaaaaaaaa at 0xa001021c
[60725.185852] PUF Read:0xaaa2aaaa at 0xa0010220
[60725.185913] PUF Read:0xaaaaaaaa at 0xa0010224
[60725.185943] PUF Read:0xaaaaaaaa at 0xa0010228
[60725.185943] PUF Read:0xaaaaaaaa at 0xa001022c
[60725.185943] PUF Read:0xaaaaaaaa at 0xa0010230
[60725.185943] PUF Read:0xaaaaaaaa at 0xa0010234
[60725.186035] PUF Read:0xaaaaaaaa at 0xa0010238
[60725.186035] PUF Read:0xaaaaaaaa at 0xa001023c
[60725.186096] PUF Read:0xaaaaaaaa at 0xa0010240
[60725.186126] PUF Read:0xaaaaaaaa at 0xa0010244
[60725.186126] PUF Read:0xaaaaaaaa at 0xa0010248
[60725.186126] PUF Read:0xaa8aaaaa at 0xa001024c
[60725.186187] PUF Read:0xaaaaa2aa at 0xa0010250
[60725.186187] PUF Read:0xaaaaaaaa at 0xa0010254
[60725.186248] PUF Read:0xaaaaaaaa at 0xa0010258
[60725.186279] PUF Read:0xaaaaaaaa at 0xa001025c
[60725.186279] PUF Read:0xaaaaaaaa at 0xa0010260
[60725.186279] PUF Read:0xaaaaaaea at 0xa0010264
[60725.186340] PUF Read:0xaaaaaaaa at 0xa0010268
[60725.186340] PUF Read:0xaaaaaaaa at 0xa001026c
[60725.186401] PUF Read:0xaaaaaaaa at 0xa0010270
[60725.186431] PUF Read:0xaaaaaaaa at 0xa0010274
[60725.186431] PUF Read:0xaaaaaaaa at 0xa0010278
