[32183.573150] [i] Total hammer attempts per row: 506438
[32183.574615] EMIF 2 REG Write 0x00000618 at 0x4d000010
[32183.574645] EMIF 2 REG Read 0x00000618 at 0x4d000010
[32183.574645] EMIF 2 REG Write 0x00000618 at 0x4d000014
[32183.574676] EMIF 2 REG Read 0x00000618 at 0x4d000014
[32183.574676] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[32183.574707] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[32183.574707] Temp polling alert enabled
[32183.606628] PUF Read:0x00000400 at 0xa00382a0
[32183.606628] PUF Read:0x00404000 at 0xa00382a4
[32183.606689] PUF Read:0x00000000 at 0xa00382a8
[32183.606689] PUF Read:0x00000000 at 0xa00382ac
[32183.606750] PUF Read:0x00000000 at 0xa00382b0
[32183.606750] PUF Read:0x00004000 at 0xa00382b4
[32183.606750] PUF Read:0x00000000 at 0xa00382b8
[32183.606750] PUF Read:0x00000000 at 0xa00382bc
[32183.606842] PUF Read:0x00000000 at 0xa00382c0
[32183.606842] PUF Read:0x00000000 at 0xa00382c4
[32183.606903] PUF Read:0x00000000 at 0xa00382c8
[32183.606903] PUF Read:0x00001000 at 0xa00382cc
[32183.606903] PUF Read:0x40000000 at 0xa00382d0
[32183.606903] PUF Read:0x00000000 at 0xa00382d4
[32183.606994] PUF Read:0x00000000 at 0xa00382d8
[32183.606994] PUF Read:0x00000000 at 0xa00382dc
[32183.607055] PUF Read:0x00000000 at 0xa00382e0
[32183.607055] PUF Read:0x10000000 at 0xa00382e4
[32183.607055] PUF Read:0x00000000 at 0xa00382e8
[32183.607055] PUF Read:0x40000000 at 0xa00382ec
[32183.607055] PUF Read:0x00000000 at 0xa00382f0
[32183.607055] PUF Read:0x01000040 at 0xa00382f4
[32183.607208] PUF Read:0x00000010 at 0xa00382f8
[32183.607208] PUF Read:0x00010000 at 0xa00382fc
[32183.607208] PUF Read:0x00000000 at 0xa0038300
[32183.607208] PUF Read:0x04000000 at 0xa0038304
[32183.607299] PUF Read:0x00000000 at 0xa0038308
[32183.607299] PUF Read:0x00000000 at 0xa003830c
[32183.607360] PUF Read:0x00000000 at 0xa0038310
[32183.607360] PUF Read:0x00000000 at 0xa0038314
[32183.607360] PUF Read:0x00000000 at 0xa0038318
[32183.607360] PUF Read:0x00000000 at 0xa003831c
[32183.607360] PUF Read:0x00000000 at 0xa0038320
[32183.607360] PUF Read:0x00000000 at 0xa0038324
[32183.607513] PUF Read:0x00000040 at 0xa0038328
[32183.607513] PUF Read:0x00004000 at 0xa003832c
[32183.607513] PUF Read:0x00010000 at 0xa0038330
[32183.607513] PUF Read:0x00000004 at 0xa0038334
[32183.607513] PUF Read:0x10000000 at 0xa0038338
[32183.607513] PUF Read:0x00000004 at 0xa003833c
[32183.607666] PUF Read:0x00000100 at 0xa0038340
[32183.607696] PUF Read:0x00000040 at 0xa0038344
[32183.607696] PUF Read:0x10000000 at 0xa0038348
[32183.607696] PUF Read:0x40000000 at 0xa003834c
[32183.607757] PUF Read:0x00000000 at 0xa0038350
[32183.607757] PUF Read:0x00000000 at 0xa0038354
[32183.607818] PUF Read:0x00000000 at 0xa0038358
[32183.607849] PUF Read:0x00000001 at 0xa003835c
[32183.607849] PUF Read:0x00000000 at 0xa0038360
[32183.607849] PUF Read:0x00000000 at 0xa0038364
[32183.607910] PUF Read:0x00011000 at 0xa0038368
[32183.607910] PUF Read:0x00040001 at 0xa003836c
[32183.607971] PUF Read:0x00000100 at 0xa0038370
[32183.608001] PUF Read:0x00000000 at 0xa0038374
[32183.608001] PUF Read:0x00000010 at 0xa0038378
[32183.608001] PUF Read:0x00000000 at 0xa003837c
[32183.608001] PUF Read:0x10000000 at 0xa0038380
[32183.608001] PUF Read:0x10000000 at 0xa0038384
[32183.608001] PUF Read:0x40400000 at 0xa0038388
[32183.608154] PUF Read:0x11004000 at 0xa003838c
[32183.608154] PUF Read:0x00000000 at 0xa0038390
[32183.608154] PUF Read:0x00000001 at 0xa0038394
[32183.608154] PUF Read:0x00000000 at 0xa0038398
[32183.608154] PUF Read:0x44000000 at 0xa003839c
[32183.608154] PUF Read:0x00000000 at 0xa00383a0
[32183.608306] PUF Read:0x01100000 at 0xa00383a4
[32183.608306] PUF Read:0x00000000 at 0xa00383a8
[32183.608306] PUF Read:0x10010004 at 0xa00383ac
[32183.608306] PUF Read:0x00000000 at 0xa00383b0
[32183.608306] PUF Read:0x00004000 at 0xa00383b4
[32183.608306] PUF Read:0x00000000 at 0xa00383b8
[32183.608459] PUF Read:0x00000000 at 0xa00383bc
[32183.608459] PUF Read:0x00000000 at 0xa00383c0
[32183.608459] PUF Read:0x00000000 at 0xa00383c4
[32183.608459] PUF Read:0x00000100 at 0xa00383c8
[32183.608459] PUF Read:0x00000000 at 0xa00383cc
[32183.608581] PUF Read:0x00010000 at 0xa00383d0
[32183.608612] PUF Read:0x00010000 at 0xa00383d4
[32183.608612] PUF Read:0x40004000 at 0xa00383d8
[32183.608673] PUF Read:0x00000000 at 0xa00383dc
[32183.608673] PUF Read:0x00000000 at 0xa00383e0
[32183.608673] PUF Read:0x00000000 at 0xa00383e4
[32183.608734] PUF Read:0x00000000 at 0xa00383e8
[32183.608764] PUF Read:0x00010000 at 0xa00383ec
[32183.608764] PUF Read:0x00000040 at 0xa00383f0
[32183.608825] PUF Read:0x00000000 at 0xa00383f4
[32183.608825] PUF Read:0x00000011 at 0xa00383f8
[32183.608825] PUF Read:0x00000000 at 0xa00383fc
[32183.608886] PUF Read:0x00000000 at 0xa0040000
[32183.608917] PUF Read:0x00000005 at 0xa0040004
[32183.608917] PUF Read:0x00000100 at 0xa0040008
[32183.608917] PUF Read:0x40400000 at 0xa004000c
[32183.608978] PUF Read:0x00000000 at 0xa0040010
[32183.608978] PUF Read:0x40000000 at 0xa0040014
[32183.609039] PUF Read:0x00010000 at 0xa0040018
[32183.609069] PUF Read:0x00000000 at 0xa004001c
[32183.609069] PUF Read:0x00400000 at 0xa0040020
[32183.609069] PUF Read:0x00000000 at 0xa0040024
[32183.609130] PUF Read:0x00000000 at 0xa0040028
[32183.609130] PUF Read:0x00000000 at 0xa004002c
[32183.609191] PUF Read:0x00000000 at 0xa0040030
[32183.609222] PUF Read:0x00000000 at 0xa0040034
[32183.609222] PUF Read:0x00000000 at 0xa0040038
[32183.609283] PUF Read:0x00000000 at 0xa004003c
[32183.609283] PUF Read:0x00000000 at 0xa0040040
[32183.609283] PUF Read:0x00100000 at 0xa0040044
[32183.609344] PUF Read:0x00000040 at 0xa0040048
[32183.609375] PUF Read:0x00040000 at 0xa004004c
[32183.609375] PUF Read:0x00000000 at 0xa0040050
[32183.609375] PUF Read:0x00000000 at 0xa0040054
[32183.609436] PUF Read:0x10000000 at 0xa0040058
[32183.609436] PUF Read:0x00000000 at 0xa004005c
[32183.609497] PUF Read:0x00000000 at 0xa0040060
[32183.609527] PUF Read:0x00000000 at 0xa0040064
[32183.609527] PUF Read:0x00004000 at 0xa0040068
[32183.609527] PUF Read:0x00000000 at 0xa004006c
[32183.609588] PUF Read:0x00000000 at 0xa0040070
[32183.609588] PUF Read:0x00000000 at 0xa0040074
[32183.609649] PUF Read:0x00000000 at 0xa0040078
[32183.609680] PUF Read:0x00000000 at 0xa004007c
[32183.609680] PUF Read:0x00000000 at 0xa0040080
[32183.609680] PUF Read:0x00000000 at 0xa0040084
[32183.609680] PUF Read:0x00000000 at 0xa0040088
[32183.609680] PUF Read:0x04000000 at 0xa004008c
[32183.609802] PUF Read:0x00000400 at 0xa0040090
[32183.609802] PUF Read:0x00000000 at 0xa0040094
[32183.609802] PUF Read:0x00000000 at 0xa0040098
[32183.609802] PUF Read:0x00000000 at 0xa004009c
[32183.609802] PUF Read:0x00000000 at 0xa00400a0
[32183.609802] PUF Read:0x00000100 at 0xa00400a4
[32183.609954] PUF Read:0x00000000 at 0xa00400a8
[32183.609954] PUF Read:0x00000000 at 0xa00400ac
[32183.610015] PUF Read:0x00000040 at 0xa00400b0
[32183.610015] PUF Read:0x00000000 at 0xa00400b4
[32183.610015] PUF Read:0x00000000 at 0xa00400b8
[32183.610015] PUF Read:0x00000004 at 0xa00400bc
[32183.610107] PUF Read:0x00000000 at 0xa00400c0
[32183.610107] PUF Read:0x01000100 at 0xa00400c4
[32183.610107] PUF Read:0x10000000 at 0xa00400c8
[32183.610107] PUF Read:0x00000000 at 0xa00400cc
[32183.610107] PUF Read:0x00000000 at 0xa00400d0
[32183.610229] PUF Read:0x00000000 at 0xa00400d4
[32183.610260] PUF Read:0x00010000 at 0xa00400d8
[32183.610260] PUF Read:0x00000000 at 0xa00400dc
[32183.610321] PUF Read:0x00000000 at 0xa00400e0
[32183.610321] PUF Read:0x40000400 at 0xa00400e4
[32183.610321] PUF Read:0x10000000 at 0xa00400e8
[32183.610382] PUF Read:0x00004000 at 0xa00400ec
[32183.610412] PUF Read:0x01000000 at 0xa00400f0
[32183.610412] PUF Read:0x11000000 at 0xa00400f4
[32183.610412] PUF Read:0x00000000 at 0xa00400f8
[32183.610473] PUF Read:0x00000000 at 0xa00400fc
[32183.610473] PUF Read:0x00000000 at 0xa0040100
[32183.610534] PUF Read:0x40000004 at 0xa0040104
[32183.610565] PUF Read:0x00000000 at 0xa0040108
[32183.610565] PUF Read:0x00000000 at 0xa004010c
[32183.610565] PUF Read:0x00000000 at 0xa0040110
[32183.610626] PUF Read:0x00010000 at 0xa0040114
[32183.610626] PUF Read:0x40000400 at 0xa0040118
[32183.610687] PUF Read:0x00000000 at 0xa004011c
[32183.610717] PUF Read:0x00000000 at 0xa0040120
[32183.610717] PUF Read:0x10000400 at 0xa0040124
[32183.610778] PUF Read:0x00000001 at 0xa0040128
[32183.610778] PUF Read:0x00000000 at 0xa004012c
[32183.610778] PUF Read:0x00000000 at 0xa0040130
[32183.610839] PUF Read:0x00000000 at 0xa0040134
[32183.610870] PUF Read:0x40000000 at 0xa0040138
[32183.610870] PUF Read:0x00000000 at 0xa004013c
[32183.610870] PUF Read:0x00000000 at 0xa0040140
[32183.610931] PUF Read:0x01010000 at 0xa0040144
[32183.610931] PUF Read:0x00000000 at 0xa0040148
[32183.610992] PUF Read:0x00000000 at 0xa004014c
[32183.611022] PUF Read:0x00000000 at 0xa0040150
[32183.611022] PUF Read:0x00000000 at 0xa0040154
[32183.611022] PUF Read:0x00400000 at 0xa0040158
[32183.611083] PUF Read:0x00000000 at 0xa004015c
[32183.611083] PUF Read:0x00000000 at 0xa0040160
[32183.611145] PUF Read:0x00000000 at 0xa0040164
[32183.611175] PUF Read:0x00000000 at 0xa0040168
[32183.611175] PUF Read:0x01000000 at 0xa004016c
[32183.611175] PUF Read:0x00000000 at 0xa0040170
[32183.611236] PUF Read:0x00000010 at 0xa0040174
[32183.611236] PUF Read:0x00000000 at 0xa0040178
[32183.611297] PUF Read:0x00000400 at 0xa004017c
[32183.611328] PUF Read:0x00000000 at 0xa0040180
[32183.611328] PUF Read:0x00000000 at 0xa0040184
[32183.611328] PUF Read:0x00000000 at 0xa0040188
[32183.611328] PUF Read:0x00004000 at 0xa004018c
[32183.611328] PUF Read:0x00000000 at 0xa0040190
[32183.611450] PUF Read:0x00010000 at 0xa0040194
[32183.611450] PUF Read:0x00000000 at 0xa0040198
[32183.611450] PUF Read:0x00000000 at 0xa004019c
[32183.611450] PUF Read:0x00000000 at 0xa00401a0
[32183.611450] PUF Read:0x00000000 at 0xa00401a4
[32183.611572] PUF Read:0x00000000 at 0xa00401a8
[32183.611602] PUF Read:0x00000000 at 0xa00401ac
[32183.611602] PUF Read:0x00000000 at 0xa00401b0
[32183.611602] PUF Read:0x00000000 at 0xa00401b4
[32183.611663] PUF Read:0x00000400 at 0xa00401b8
[32183.611663] PUF Read:0x00000000 at 0xa00401bc
[32183.611724] PUF Read:0x00000004 at 0xa00401c0
[32183.611755] PUF Read:0x00000000 at 0xa00401c4
[32183.611755] PUF Read:0x00000000 at 0xa00401c8
[32183.611755] PUF Read:0x00400000 at 0xa00401cc
[32183.611816] PUF Read:0x00000000 at 0xa00401d0
[32183.611846] PUF Read:0x00001000 at 0xa00401d4
[32183.611846] PUF Read:0x00000000 at 0xa00401d8
[32183.611938] PUF Read:0x00001000 at 0xa00401dc
[32183.611968] PUF Read:0x00000000 at 0xa00401e0
[32183.611968] PUF Read:0x00000000 at 0xa00401e4
[32183.611968] PUF Read:0x00000000 at 0xa00401e8
[32183.612030] PUF Read:0x00001000 at 0xa00401ec
[32183.612030] PUF Read:0x00000000 at 0xa00401f0
[32183.612091] PUF Read:0x00000000 at 0xa00401f4
[32183.612121] PUF Read:0x40000100 at 0xa00401f8
[32183.612121] PUF Read:0x00000000 at 0xa00401fc
[32183.612121] PUF Read:0x00000000 at 0xa0040200
[32183.612182] PUF Read:0x00000000 at 0xa0040204
[32183.612182] PUF Read:0x00000010 at 0xa0040208
[32183.612243] PUF Read:0x00000000 at 0xa004020c
[32183.612274] PUF Read:0x00000000 at 0xa0040210
[32183.612274] PUF Read:0x00000000 at 0xa0040214
[32183.612274] PUF Read:0x00000004 at 0xa0040218
[32183.612274] PUF Read:0x00100000 at 0xa004021c
[32183.612274] PUF Read:0x00400000 at 0xa0040220
[32183.612274] PUF Read:0x40000000 at 0xa0040224
[32183.612426] PUF Read:0x00000000 at 0xa0040228
[32183.612426] PUF Read:0x00000000 at 0xa004022c
[32183.612426] PUF Read:0x00000000 at 0xa0040230
[32183.612426] PUF Read:0x10000010 at 0xa0040234
[32183.612426] PUF Read:0x00000040 at 0xa0040238
[32183.612426] PUF Read:0x00000000 at 0xa004023c
[32183.612579] PUF Read:0x00040000 at 0xa0040240
[32183.612579] PUF Read:0x00000040 at 0xa0040244
[32183.612579] PUF Read:0x10400010 at 0xa0040248
[32183.612579] PUF Read:0x00010000 at 0xa004024c
[32183.612670] PUF Read:0x00000000 at 0xa0040250
[32183.612670] PUF Read:0x00000000 at 0xa0040254
[32183.612731] PUF Read:0x00000000 at 0xa0040258
[32183.612731] PUF Read:0x00000000 at 0xa004025c
[32183.612731] PUF Read:0x00000000 at 0xa0040260
[32183.612731] PUF Read:0x00000000 at 0xa0040264
[32183.612731] PUF Read:0x00001000 at 0xa0040268
[32183.612731] PUF Read:0x00000000 at 0xa004026c
[32183.612884] PUF Read:0x00000400 at 0xa0040270
[32183.612915] PUF Read:0x00000000 at 0xa0040274
[32183.612915] PUF Read:0x40000100 at 0xa0040278
[32183.612915] PUF Read:0x00000000 at 0xa004027c
[32183.612915] PUF Read:0x00000000 at 0xa0040280
[32183.612915] PUF Read:0x00000000 at 0xa0040284
[32183.613037] PUF Read:0x00000000 at 0xa0040288
[32183.613037] PUF Read:0x00000000 at 0xa004028c
[32183.613037] PUF Read:0x00004000 at 0xa0040290
[32183.613037] PUF Read:0x00000000 at 0xa0040294
[32183.613037] PUF Read:0x00010000 at 0xa0040298
[32183.613159] PUF Read:0x00000000 at 0xa004029c
[32183.613189] PUF Read:0x00000000 at 0xa00402a0
[32183.613189] PUF Read:0x00000000 at 0xa00402a4
[32183.613189] PUF Read:0x00400000 at 0xa00402a8
[32183.613250] PUF Read:0x00000000 at 0xa00402ac
[32183.613250] PUF Read:0x01000000 at 0xa00402b0
[32183.613311] PUF Read:0x00004100 at 0xa00402b4
[32183.613342] PUF Read:0x00400000 at 0xa00402b8
[32183.613342] PUF Read:0x01010000 at 0xa00402bc
[32183.613403] PUF Read:0x00000001 at 0xa00402c0
[32183.613403] PUF Read:0x00000000 at 0xa00402c4
[32183.613403] PUF Read:0x00000000 at 0xa00402c8
[32183.613464] PUF Read:0x00000000 at 0xa00402cc
[32183.613494] PUF Read:0x00000000 at 0xa00402d0
[32183.613494] PUF Read:0x00000000 at 0xa00402d4
[32183.613555] PUF Read:0x00000100 at 0xa00402d8
[32183.613555] PUF Read:0x40100400 at 0xa00402dc
[32183.613555] PUF Read:0x00000001 at 0xa00402e0
[32183.613616] PUF Read:0x00000000 at 0xa00402e4
[32183.613647] PUF Read:0x00014000 at 0xa00402e8
[32183.613647] PUF Read:0x00000000 at 0xa00402ec
[32183.613708] PUF Read:0x04000000 at 0xa00402f0
[32183.613708] PUF Read:0x00000000 at 0xa00402f4
[32183.613708] PUF Read:0x00001000 at 0xa00402f8
[32183.613708] PUF Read:0x40000000 at 0xa00402fc
[32183.613800] PUF Read:0x00000000 at 0xa0040300
[32183.613830] PUF Read:0x00400000 at 0xa0040304
[32183.613830] PUF Read:0x00400000 at 0xa0040308
[32183.613830] PUF Read:0x40000000 at 0xa004030c
[32183.613891] PUF Read:0x00000000 at 0xa0040310
[32183.613891] PUF Read:0x00000010 at 0xa0040314
[32183.613952] PUF Read:0x00000000 at 0xa0040318
[32183.613983] PUF Read:0x40100000 at 0xa004031c
[32183.613983] PUF Read:0x10000000 at 0xa0040320
[32183.613983] PUF Read:0x00004000 at 0xa0040324
[32183.614044] PUF Read:0x00000000 at 0xa0040328
[32183.614044] PUF Read:0x40000100 at 0xa004032c
[32183.614105] PUF Read:0x00000000 at 0xa0040330
[32183.614135] PUF Read:0x01050000 at 0xa0040334
[32183.614135] PUF Read:0x00100400 at 0xa0040338
[32183.614135] PUF Read:0x00010000 at 0xa004033c
[32183.614196] PUF Read:0x00000000 at 0xa0040340
[32183.614196] PUF Read:0x00000000 at 0xa0040344
[32183.614257] PUF Read:0x00100000 at 0xa0040348
[32183.614288] PUF Read:0x04000000 at 0xa004034c
[32183.614288] PUF Read:0x00400000 at 0xa0040350
[32183.614288] PUF Read:0x01000005 at 0xa0040354
[32183.614349] PUF Read:0x00000000 at 0xa0040358
[32183.614349] PUF Read:0x00000000 at 0xa004035c
[32183.614410] PUF Read:0x00000000 at 0xa0040360
[32183.614440] PUF Read:0x00000000 at 0xa0040364
[32183.614440] PUF Read:0x40004000 at 0xa0040368
[32183.614440] PUF Read:0x00000000 at 0xa004036c
[32183.614501] PUF Read:0x00000000 at 0xa0040370
[32183.614501] PUF Read:0x40000000 at 0xa0040374
[32183.614562] PUF Read:0x00001100 at 0xa0040378
[32183.614593] PUF Read:0x00000000 at 0xa004037c
[32183.614593] PUF Read:0x00000000 at 0xa0040380
[32183.614593] PUF Read:0x00000000 at 0xa0040384
[32183.614654] PUF Read:0x00000000 at 0xa0040388
[32183.614654] PUF Read:0x00000000 at 0xa004038c
[32183.614715] PUF Read:0x00000000 at 0xa0040390
[32183.614746] PUF Read:0x00040000 at 0xa0040394
[32183.614746] PUF Read:0x00400000 at 0xa0040398
[32183.614807] PUF Read:0x00001000 at 0xa004039c
[32183.614807] PUF Read:0x00000000 at 0xa00403a0
[32183.614807] PUF Read:0x00000000 at 0xa00403a4
[32183.614868] PUF Read:0x00100000 at 0xa00403a8
[32183.614898] PUF Read:0x00000000 at 0xa00403ac
[32183.614898] PUF Read:0x00000000 at 0xa00403b0
[32183.614898] PUF Read:0x00000000 at 0xa00403b4
[32183.614959] PUF Read:0x00000000 at 0xa00403b8
[32183.614959] PUF Read:0x00000000 at 0xa00403bc
[32183.615020] PUF Read:0x00000000 at 0xa00403c0
[32183.615051] PUF Read:0x40000000 at 0xa00403c4
[32183.615051] PUF Read:0x00000000 at 0xa00403c8
[32183.615051] PUF Read:0x10000000 at 0xa00403cc
[32183.615112] PUF Read:0x00000000 at 0xa00403d0
[32183.615112] PUF Read:0x00000000 at 0xa00403d4
[32183.615173] PUF Read:0x00000000 at 0xa00403d8
[32183.615203] PUF Read:0x10000000 at 0xa00403dc
[32183.615203] PUF Read:0x00000000 at 0xa00403e0
[32183.615203] PUF Read:0x00000000 at 0xa00403e4
[32183.615264] PUF Read:0x04000004 at 0xa00403e8
[32183.615264] PUF Read:0x00000000 at 0xa00403ec
[32183.615264] PUF Read:0x00000000 at 0xa00403f0
[32183.615356] PUF Read:0x00000000 at 0xa00403f4
[32183.615356] PUF Read:0x00000000 at 0xa00403f8
[32183.615356] PUF Read:0x00010000 at 0xa00403fc
[32183.615356] PUF Read:0x00000000 at 0xa0050000
[32183.615356] PUF Read:0x00000000 at 0xa0050004
[32183.615356] PUF Read:0x00000000 at 0xa0050008
[32183.615509] PUF Read:0x00400000 at 0xa005000c
[32183.615509] PUF Read:0x10000000 at 0xa0050010
[32183.615509] PUF Read:0x01000010 at 0xa0050014
[32183.615509] PUF Read:0x00000100 at 0xa0050018
[32183.615509] PUF Read:0x00000000 at 0xa005001c
[32183.615509] PUF Read:0x00040000 at 0xa0050020
[32183.615661] PUF Read:0x00000000 at 0xa0050024
[32183.615661] PUF Read:0x00000000 at 0xa0050028
[32183.615661] PUF Read:0x01001000 at 0xa005002c
[32183.615661] PUF Read:0x10000000 at 0xa0050030
[32183.615661] PUF Read:0x00000000 at 0xa0050034
[32183.615661] PUF Read:0x00000010 at 0xa0050038
[32183.615814] PUF Read:0x00000000 at 0xa005003c
[32183.615814] PUF Read:0x00040000 at 0xa0050040
[32183.615814] PUF Read:0x00001000 at 0xa0050044
[32183.615814] PUF Read:0x00000000 at 0xa0050048
[32183.615814] PUF Read:0x00000000 at 0xa005004c
[32183.615814] PUF Read:0x00000040 at 0xa0050050
[32183.615966] PUF Read:0x00400100 at 0xa0050054
[32183.615966] PUF Read:0x00000000 at 0xa0050058
[32183.615966] PUF Read:0x00000000 at 0xa005005c
[32183.615966] PUF Read:0x00000000 at 0xa0050060
[32183.615966] PUF Read:0x00014000 at 0xa0050064
[32183.615966] PUF Read:0x00000000 at 0xa0050068
[32183.616119] PUF Read:0x00000000 at 0xa005006c
[32183.616119] PUF Read:0x00040000 at 0xa0050070
[32183.616119] PUF Read:0x00000000 at 0xa0050074
[32183.616119] PUF Read:0x00000000 at 0xa0050078
[32183.616119] PUF Read:0x00000040 at 0xa005007c
[32183.616119] PUF Read:0x00004000 at 0xa0050080
[32183.616271] PUF Read:0x00000000 at 0xa0050084
[32183.616271] PUF Read:0x00000000 at 0xa0050088
[32183.616271] PUF Read:0x00010000 at 0xa005008c
[32183.616271] PUF Read:0x00000000 at 0xa0050090
[32183.616271] PUF Read:0x40000000 at 0xa0050094
[32183.616271] PUF Read:0x00000000 at 0xa0050098
[32183.616424] PUF Read:0x00000000 at 0xa005009c
[32183.616424] PUF Read:0x00000000 at 0xa00500a0
[32183.616424] PUF Read:0x00000000 at 0xa00500a4
[32183.616424] PUF Read:0x00000000 at 0xa00500a8
[32183.616424] PUF Read:0x00400000 at 0xa00500ac
[32183.616424] PUF Read:0x00000000 at 0xa00500b0
[32183.616577] PUF Read:0x00000000 at 0xa00500b4
[32183.616577] PUF Read:0x00000000 at 0xa00500b8
[32183.616577] PUF Read:0x00000000 at 0xa00500bc
[32183.616577] PUF Read:0x00000000 at 0xa00500c0
[32183.616577] PUF Read:0x00000004 at 0xa00500c4
[32183.616699] PUF Read:0x00000000 at 0xa00500c8
[32183.616729] PUF Read:0x00000000 at 0xa00500cc
[32183.616729] PUF Read:0x00000000 at 0xa00500d0
[32183.616790] PUF Read:0x00000000 at 0xa00500d4
[32183.616790] PUF Read:0x00000000 at 0xa00500d8
[32183.616790] PUF Read:0x00400000 at 0xa00500dc
[32183.616790] PUF Read:0x00000000 at 0xa00500e0
[32183.616882] PUF Read:0x00000000 at 0xa00500e4
[32183.616882] PUF Read:0x00000040 at 0xa00500e8
[32183.616882] PUF Read:0x00000000 at 0xa00500ec
[32183.616882] PUF Read:0x00000101 at 0xa00500f0
[32183.616882] PUF Read:0x01000000 at 0xa00500f4
[32183.616882] PUF Read:0x00000400 at 0xa00500f8
[32183.617034] PUF Read:0x00000000 at 0xa00500fc
[32183.617034] PUF Read:0x10000000 at 0xa0050100
[32183.617034] PUF Read:0x00000000 at 0xa0050104
[32183.617034] PUF Read:0x00000000 at 0xa0050108
[32183.617034] PUF Read:0x00000000 at 0xa005010c
[32183.617034] PUF Read:0x00000000 at 0xa0050110
[32183.617187] PUF Read:0x00000000 at 0xa0050114
[32183.617187] PUF Read:0x10000001 at 0xa0050118
[32183.617187] PUF Read:0x00000000 at 0xa005011c
[32183.617187] PUF Read:0x00001000 at 0xa0050120
[32183.617187] PUF Read:0x00000000 at 0xa0050124
[32183.617309] PUF Read:0x00000000 at 0xa0050128
[32183.617340] PUF Read:0x00000040 at 0xa005012c
[32183.617340] PUF Read:0x00000000 at 0xa0050130
[32183.617401] PUF Read:0x00000000 at 0xa0050134
[32183.617401] PUF Read:0x00004000 at 0xa0050138
[32183.617401] PUF Read:0x00000000 at 0xa005013c
[32183.617462] PUF Read:0x00000400 at 0xa0050140
[32183.617492] PUF Read:0x00001000 at 0xa0050144
[32183.617492] PUF Read:0x00000000 at 0xa0050148
[32183.617492] PUF Read:0x00000000 at 0xa005014c
[32183.617553] PUF Read:0x00000000 at 0xa0050150
[32183.617553] PUF Read:0x00000040 at 0xa0050154
[32183.617614] PUF Read:0x00000000 at 0xa0050158
[32183.617645] PUF Read:0x00000000 at 0xa005015c
[32183.617645] PUF Read:0x00000000 at 0xa0050160
[32183.617645] PUF Read:0x00000000 at 0xa0050164
[32183.617706] PUF Read:0x00000000 at 0xa0050168
[32183.617706] PUF Read:0x04000000 at 0xa005016c
[32183.617767] PUF Read:0x00000000 at 0xa0050170
[32183.617797] PUF Read:0x11000004 at 0xa0050174
[32183.617797] PUF Read:0x00000000 at 0xa0050178
[32183.617797] PUF Read:0x00000000 at 0xa005017c
[32183.617858] PUF Read:0x00040004 at 0xa0050180
[32183.617858] PUF Read:0x00000000 at 0xa0050184
[32183.617919] PUF Read:0x04000000 at 0xa0050188
[32183.617950] PUF Read:0x00000100 at 0xa005018c
[32183.617950] PUF Read:0x00000000 at 0xa0050190
[32183.617950] PUF Read:0x00001000 at 0xa0050194
[32183.618011] PUF Read:0x00000000 at 0xa0050198
[32183.618011] PUF Read:0x00000000 at 0xa005019c
[32183.618072] PUF Read:0x00000000 at 0xa00501a0
[32183.618103] PUF Read:0x40000000 at 0xa00501a4
[32183.618103] PUF Read:0x00400000 at 0xa00501a8
[32183.618164] PUF Read:0x00000000 at 0xa00501ac
[32183.618164] PUF Read:0x00000000 at 0xa00501b0
[32183.618164] PUF Read:0x00000000 at 0xa00501b4
[32183.618225] PUF Read:0x00400000 at 0xa00501b8
[32183.618255] PUF Read:0x01000000 at 0xa00501bc
[32183.618255] PUF Read:0x00000100 at 0xa00501c0
[32183.618316] PUF Read:0x00100000 at 0xa00501c4
[32183.618316] PUF Read:0x00000000 at 0xa00501c8
[32183.618316] PUF Read:0x00000000 at 0xa00501cc
[32183.618316] PUF Read:0x00001000 at 0xa00501d0
[32183.618408] PUF Read:0x00040000 at 0xa00501d4
[32183.618408] PUF Read:0x00100000 at 0xa00501d8
[32183.618408] PUF Read:0x00000000 at 0xa00501dc
[32183.618408] PUF Read:0x04001000 at 0xa00501e0
[32183.618408] PUF Read:0x00400000 at 0xa00501e4
[32183.618408] PUF Read:0x00000000 at 0xa00501e8
[32183.618560] PUF Read:0x00000000 at 0xa00501ec
[32183.618560] PUF Read:0x00000000 at 0xa00501f0
[32183.618560] PUF Read:0x00000000 at 0xa00501f4
[32183.618560] PUF Read:0x00000000 at 0xa00501f8
[32183.618560] PUF Read:0x40000000 at 0xa00501fc
[32183.618560] PUF Read:0x00000000 at 0xa0050200
[32183.618713] PUF Read:0x01000000 at 0xa0050204
[32183.618713] PUF Read:0x00000000 at 0xa0050208
[32183.618713] PUF Read:0x40000000 at 0xa005020c
[32183.618713] PUF Read:0x00000000 at 0xa0050210
[32183.618713] PUF Read:0x00000000 at 0xa0050214
[32183.618713] PUF Read:0x00000000 at 0xa0050218
[32183.618865] PUF Read:0x00000000 at 0xa005021c
[32183.618865] PUF Read:0x10000000 at 0xa0050220
[32183.618865] PUF Read:0x10000040 at 0xa0050224
[32183.618865] PUF Read:0x00000000 at 0xa0050228
[32183.618865] PUF Read:0x40000010 at 0xa005022c
