[64458.096954] [i] Total hammer attempts per row: 506602
[64458.096954] EMIF 2 REG Write 0x00000618 at 0x4d000010
[64458.096954] EMIF 2 REG Read 0x00000618 at 0x4d000010
[64458.097015] EMIF 2 REG Write 0x00000618 at 0x4d000014
[64458.097015] EMIF 2 REG Read 0x00000618 at 0x4d000014
[64458.097015] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[64458.097045] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[64458.097045] Temp polling alert enabled
[64458.139678] PUF Read:0xaaaaaaaa at 0xa00500f4
[64458.139709] PUF Read:0xaaaaaaaa at 0xa00500f8
[64458.139709] PUF Read:0xaaaaaaaa at 0xa00500fc
[64458.139709] PUF Read:0xb2aaaaaa at 0xa0050100
[64458.139770] PUF Read:0xaaaaaaaa at 0xa0050104
[64458.139770] PUF Read:0xaaaaaaaa at 0xa0050108
[64458.139831] PUF Read:0x2aaaaaaa at 0xa005010c
[64458.139862] PUF Read:0xaaaaaa8a at 0xa0050110
[64458.139862] PUF Read:0xaaaaaaaa at 0xa0050114
[64458.139862] PUF Read:0x3a2a8aab at 0xa0050118
[64458.139923] PUF Read:0xaaaaaaaa at 0xa005011c
[64458.139923] PUF Read:0xaaaaaaaa at 0xa0050120
[64458.139984] PUF Read:0xaaaaaaaa at 0xa0050124
[64458.140014] PUF Read:0xaaaaaaaa at 0xa0050128
[64458.140045] PUF Read:0xaaaaaaea at 0xa005012c
[64458.140045] PUF Read:0xaaaaaaaa at 0xa0050130
[64458.140045] PUF Read:0xaaaaaaaa at 0xa0050134
[64458.140045] PUF Read:0xaaaaeaaa at 0xa0050138
[64458.140045] PUF Read:0xaaaaaaaa at 0xa005013c
[64458.140045] PUF Read:0xaaaaaeaa at 0xa0050140
[64458.140197] PUF Read:0xaaaabaaa at 0xa0050144
[64458.140197] PUF Read:0xaaaaaaaa at 0xa0050148
[64458.140197] PUF Read:0xaaaaaaaa at 0xa005014c
[64458.140197] PUF Read:0xaaaaaaaa at 0xa0050150
[64458.140197] PUF Read:0xaaaaaaea at 0xa0050154
[64458.140197] PUF Read:0xaaaaaaaa at 0xa0050158
[64458.140350] PUF Read:0xaaaaaaaa at 0xa005015c
[64458.140350] PUF Read:0xaaaaaaaa at 0xa0050160
[64458.140350] PUF Read:0xaaaaaaa8 at 0xa0050164
[64458.140350] PUF Read:0xaaaaaaaa at 0xa0050168
[64458.140441] PUF Read:0xaeaaaaaa at 0xa005016c
[64458.140441] PUF Read:0xaaaaaaaa at 0xa0050170
[64458.140502] PUF Read:0xbbaaaaae at 0xa0050174
[64458.140533] PUF Read:0xaaaaa8aa at 0xa0050178
[64458.140533] PUF Read:0xaaaaaa8a at 0xa005017c
[64458.140533] PUF Read:0xaaaaaaae at 0xa0050180
[64458.140594] PUF Read:0xaaaaaaaa at 0xa0050184
[64458.140594] PUF Read:0xaaaaaaaa at 0xa0050188
[64458.140655] PUF Read:0xaa8aabaa at 0xa005018c
[64458.140686] PUF Read:0xaaaaaaaa at 0xa0050190
[64458.140686] PUF Read:0xaaaaaaaa at 0xa0050194
[64458.140686] PUF Read:0xaa8aaaaa at 0xa0050198
[64458.140747] PUF Read:0xaaaaaaaa at 0xa005019c
[64458.140747] PUF Read:0xaaaaaaaa at 0xa00501a0
[64458.140808] PUF Read:0xeaaaaaaa at 0xa00501a4
[64458.140838] PUF Read:0xaaeaaaaa at 0xa00501a8
[64458.140838] PUF Read:0xaaaaaaaa at 0xa00501ac
[64458.140838] PUF Read:0xaaaaaaaa at 0xa00501b0
[64458.140899] PUF Read:0xa2aaaaaa at 0xa00501b4
[64458.140899] PUF Read:0xaaeaaaaa at 0xa00501b8
[64458.140960] PUF Read:0xaaaaaaaa at 0xa00501bc
[64458.140991] PUF Read:0xaaaaabaa at 0xa00501c0
[64458.140991] PUF Read:0xaabaaaaa at 0xa00501c4
[64458.141052] PUF Read:0xaaaaaaaa at 0xa00501c8
[64458.141052] PUF Read:0xaaaaaaaa at 0xa00501cc
[64458.141052] PUF Read:0xaa8abaaa at 0xa00501d0
[64458.141052] PUF Read:0xaaaeaaae at 0xa00501d4
[64458.141143] PUF Read:0xaabaaaaa at 0xa00501d8
[64458.141143] PUF Read:0xaaaaa2aa at 0xa00501dc
[64458.141143] PUF Read:0xaeaaaa0a at 0xa00501e0
[64458.141143] PUF Read:0xaaeaaaaa at 0xa00501e4
[64458.141235] PUF Read:0xa8aaaaaa at 0xa00501e8
[64458.141235] PUF Read:0xaaaaaaaa at 0xa00501ec
[64458.141296] PUF Read:0xaaaaaaaa at 0xa00501f0
[64458.141326] PUF Read:0xaaaaaaaa at 0xa00501f4
[64458.141326] PUF Read:0xaaaaaaaa at 0xa00501f8
[64458.141326] PUF Read:0xeaaaaaaa at 0xa00501fc
[64458.141387] PUF Read:0xaaaaaaaa at 0xa0050200
[64458.141387] PUF Read:0xaba8aaaa at 0xa0050204
[64458.141448] PUF Read:0xaaaaaaaa at 0xa0050208
[64458.141479] PUF Read:0xeaaaaaaa at 0xa005020c
[64458.141479] PUF Read:0xaaa8aaaa at 0xa0050210
[64458.141479] PUF Read:0xaaaaaaaa at 0xa0050214
[64458.141540] PUF Read:0xaaaaaaaa at 0xa0050218
[64458.141571] PUF Read:0xaaaaaaaa at 0xa005021c
[64458.141571] PUF Read:0xbaaaaaaa at 0xa0050220
[64458.141632] PUF Read:0xbaaaa2ea at 0xa0050224
[64458.141662] PUF Read:0xaa8aaaaa at 0xa0050228
[64458.141662] PUF Read:0xeaaaaaaa at 0xa005022c
[64458.141662] PUF Read:0xeaaaaaaa at 0xa0050230
[64458.141723] PUF Read:0xaaa2abba at 0xa0050234
[64458.141723] PUF Read:0x2aaaaaaa at 0xa0050238
[64458.141784] PUF Read:0xaaaaaaaa at 0xa005023c
[64458.141815] PUF Read:0xbaaaaaaa at 0xa0050240
[64458.141815] PUF Read:0xaaaaaaaa at 0xa0050244
[64458.141815] PUF Read:0xaaaaaa8a at 0xa0050248
[64458.141815] PUF Read:0xaaaaaaa8 at 0xa005024c
[64458.141815] PUF Read:0xaaaaaaaa at 0xa0050250
[64458.141815] PUF Read:0xa3aaaaaa at 0xa0050254
[64458.141967] PUF Read:0xaaaaeaaa at 0xa0050258
[64458.141967] PUF Read:0xaaaaaaaa at 0xa005025c
[64458.141967] PUF Read:0xaaaa2aaa at 0xa0050260
[64458.141967] PUF Read:0x2aaaaaaa at 0xa0050264
[64458.142059] PUF Read:0xaaaaaaaa at 0xa0050268
[64458.142059] PUF Read:0xaaaaaaaa at 0xa005026c
[64458.142120] PUF Read:0xaaaaabaa at 0xa0050270
[64458.142150] PUF Read:0xaaaaaba6 at 0xa0050274
[64458.142150] PUF Read:0xaaaaaaaa at 0xa0050278
[64458.142150] PUF Read:0xaaaaaaaa at 0xa005027c
[64458.142211] PUF Read:0xa8aaaaaa at 0xa0050280
[64458.142211] PUF Read:0xaaaaaa2a at 0xa0050284
[64458.142272] PUF Read:0xaaaaaaaa at 0xa0050288
[64458.142303] PUF Read:0xaaaaaaaa at 0xa005028c
[64458.142303] PUF Read:0xaaaa2aaa at 0xa0050290
[64458.142303] PUF Read:0xaa2eaaba at 0xa0050294
[64458.142364] PUF Read:0xaaaaaaaa at 0xa0050298
[64458.142364] PUF Read:0xaaaaaaab at 0xa005029c
[64458.142425] PUF Read:0xaaaaaaaa at 0xa00502a0
[64458.142456] PUF Read:0xaaaaa2aa at 0xa00502a4
[64458.142456] PUF Read:0xaaaaaaaa at 0xa00502a8
[64458.142456] PUF Read:0xabaaaaaa at 0xa00502ac
[64458.142517] PUF Read:0xaaaaaaaa at 0xa00502b0
[64458.142517] PUF Read:0xaaaaaaaa at 0xa00502b4
[64458.142578] PUF Read:0xaaaaaaaa at 0xa00502b8
[64458.142608] PUF Read:0xaaaaaaaa at 0xa00502bc
[64458.142608] PUF Read:0xaabaaaaa at 0xa00502c0
[64458.142669] PUF Read:0xaaaaaaaa at 0xa00502c4
[64458.142669] PUF Read:0xaaaaaaaa at 0xa00502c8
[64458.142669] PUF Read:0xaaaaaaaa at 0xa00502cc
[64458.142669] PUF Read:0xaabaa2aa at 0xa00502d0
[64458.142761] PUF Read:0xaaa8aaaa at 0xa00502d4
[64458.142761] PUF Read:0xaaaaaaaa at 0xa00502d8
[64458.142761] PUF Read:0xa2aaaaaa at 0xa00502dc
[64458.142761] PUF Read:0xaaaaaaaa at 0xa00502e0
[64458.142761] PUF Read:0xa2aaaaaa at 0xa00502e4
[64458.142761] PUF Read:0xaaaaaaaa at 0xa00502e8
[64458.142913] PUF Read:0xaaaabaab at 0xa00502ec
[64458.142913] PUF Read:0xaaaabaaa at 0xa00502f0
[64458.142913] PUF Read:0xa8aaaaba at 0xa00502f4
[64458.142913] PUF Read:0xaaaaaaaa at 0xa00502f8
[64458.143005] PUF Read:0xaaaaaaa2 at 0xa00502fc
[64458.143005] PUF Read:0xaaaaaaaa at 0xa0050300
[64458.143096] PUF Read:0xaaaaabaa at 0xa0050304
[64458.143096] PUF Read:0xaaaaaaaa at 0xa0050308
[64458.143157] PUF Read:0xaaaaaaaa at 0xa005030c
[64458.143157] PUF Read:0xaaaaaaaa at 0xa0050310
[64458.143157] PUF Read:0xaa2a8aaa at 0xa0050314
[64458.143157] PUF Read:0xaabaaaaa at 0xa0050318
[64458.143157] PUF Read:0xaaaaaaaa at 0xa005031c
[64458.143157] PUF Read:0xaaaa2aaa at 0xa0050320
[64458.143310] PUF Read:0xaaaaaaba at 0xa0050324
[64458.143341] PUF Read:0xaaea8aaa at 0xa0050328
[64458.143341] PUF Read:0xea2aaaaa at 0xa005032c
[64458.143341] PUF Read:0xaaaaaaaa at 0xa0050330
[64458.143402] PUF Read:0xaeaaaaaa at 0xa0050334
[64458.143402] PUF Read:0xaaaaaaaa at 0xa0050338
[64458.143463] PUF Read:0xa2aaaaba at 0xa005033c
[64458.143493] PUF Read:0xaaaaafaa at 0xa0050340
[64458.143493] PUF Read:0x8aaa8aaa at 0xa0050344
[64458.143554] PUF Read:0xaa2aaaaa at 0xa0050348
[64458.143554] PUF Read:0xaaaaaaaa at 0xa005034c
[64458.143554] PUF Read:0xaaaaaaaa at 0xa0050350
[64458.143554] PUF Read:0xaaaaaaaa at 0xa0050354
[64458.143646] PUF Read:0xaaa2aaaa at 0xa0050358
[64458.143646] PUF Read:0xaaaaaa6a at 0xa005035c
[64458.143646] PUF Read:0xaaaaaaaa at 0xa0050360
[64458.143646] PUF Read:0xaaaaaaaa at 0xa0050364
[64458.143646] PUF Read:0xaaaaaaaa at 0xa0050368
[64458.143646] PUF Read:0xaaaaaaaa at 0xa005036c
[64458.143798] PUF Read:0xaaaaaaaa at 0xa0050370
[64458.143798] PUF Read:0x8aabaaaa at 0xa0050374
[64458.143798] PUF Read:0xaaaaaaaa at 0xa0050378
[64458.143798] PUF Read:0xaaaaaaaa at 0xa005037c
[64458.143798] PUF Read:0xabaabaaa at 0xa0050380
[64458.143798] PUF Read:0xaaaaaaaa at 0xa0050384
[64458.143951] PUF Read:0xaaaaaaa8 at 0xa0050388
[64458.143981] PUF Read:0xa8aaaaaa at 0xa005038c
[64458.143981] PUF Read:0xaaaaaaaa at 0xa0050390
[64458.143981] PUF Read:0xaa2aaaaa at 0xa0050394
[64458.144042] PUF Read:0xabaaaaaa at 0xa0050398
[64458.144042] PUF Read:0xaa8aaaaa at 0xa005039c
[64458.144104] PUF Read:0xaaaaaaaa at 0xa00503a0
[64458.144134] PUF Read:0xa28aaaaa at 0xa00503a4
[64458.144134] PUF Read:0xaea2aaaa at 0xa00503a8
[64458.144134] PUF Read:0xa2aaaeea at 0xa00503ac
[64458.144195] PUF Read:0xaaaaaaaa at 0xa00503b0
[64458.144195] PUF Read:0xaaaaaaaa at 0xa00503b4
[64458.144256] PUF Read:0xaaaaaaaa at 0xa00503b8
[64458.144287] PUF Read:0xaaa2aaaa at 0xa00503bc
[64458.144287] PUF Read:0xaaaaaaaa at 0xa00503c0
[64458.144287] PUF Read:0xaaaaaaaa at 0xa00503c4
[64458.144348] PUF Read:0xaaaaaaaa at 0xa00503c8
[64458.144348] PUF Read:0xaab2baaa at 0xa00503cc
[64458.144409] PUF Read:0xaaaaeaaa at 0xa00503d0
[64458.144439] PUF Read:0xaaaaaaaa at 0xa00503d4
[64458.144439] PUF Read:0xaaa8abaa at 0xa00503d8
[64458.144439] PUF Read:0xbaaaaaaa at 0xa00503dc
[64458.144439] PUF Read:0xaaaaaaba at 0xa00503e0
[64458.144439] PUF Read:0xaaaaaa8a at 0xa00503e4
[64458.144439] PUF Read:0xaaaaaaaa at 0xa00503e8
[64458.144592] PUF Read:0xaaaaaaaa at 0xa00503ec
[64458.144592] PUF Read:0xaaaaa2aa at 0xa00503f0
[64458.144592] PUF Read:0xaaaaaaaa at 0xa00503f4
[64458.144592] PUF Read:0xeaaaaaaa at 0xa00503f8
[64458.144592] PUF Read:0xaaaaaaaa at 0xa00503fc
[64458.144592] PUF Read:0xaaaaabaa at 0xa0058000
[64458.144592] PUF Read:0xaaaaaaaa at 0xa0058004
[64458.144775] PUF Read:0xaaaaaaaa at 0xa0058008
[64458.144805] PUF Read:0xaaaa8aaa at 0xa005800c
[64458.144805] PUF Read:0xaaaaaaaa at 0xa0058010
[64458.144805] PUF Read:0xaaaaaaaa at 0xa0058014
[64458.144866] PUF Read:0xaaaaaaaa at 0xa0058018
[64458.144866] PUF Read:0xea8aaaaa at 0xa005801c
[64458.144927] PUF Read:0x8aaa8aaa at 0xa0058020
[64458.144958] PUF Read:0xaa8aaaa8 at 0xa0058024
[64458.144958] PUF Read:0xaaaaaaaa at 0xa0058028
[64458.144958] PUF Read:0xaaaaaaaa at 0xa005802c
[64458.145019] PUF Read:0xaaaaaaaa at 0xa0058030
[64458.145019] PUF Read:0xaaaaaaae at 0xa0058034
[64458.145080] PUF Read:0xaaaaae8a at 0xa0058038
[64458.145111] PUF Read:0xeaaaaaaa at 0xa005803c
[64458.145111] PUF Read:0xaaaaaaaa at 0xa0058040
[64458.145111] PUF Read:0xaaaaaaaa at 0xa0058044
[64458.145172] PUF Read:0x9aaaaaaa at 0xa0058048
[64458.145172] PUF Read:0xaa8aaaaa at 0xa005804c
[64458.145233] PUF Read:0xaaaaaaaa at 0xa0058050
[64458.145263] PUF Read:0x8aaaaaba at 0xa0058054
[64458.145263] PUF Read:0xaaaa2aaa at 0xa0058058
[64458.145263] PUF Read:0xaaaaaaea at 0xa005805c
[64458.145263] PUF Read:0xaaaa8aaa at 0xa0058060
[64458.145263] PUF Read:0xaaa2aaaa at 0xa0058064
[64458.145263] PUF Read:0xaaaaaaaa at 0xa0058068
[64458.145416] PUF Read:0xaaaaaeaa at 0xa005806c
[64458.145416] PUF Read:0xaa8aaaaa at 0xa0058070
[64458.145416] PUF Read:0xaaaaaaaa at 0xa0058074
[64458.145416] PUF Read:0xaaaaaaaa at 0xa0058078
[64458.145416] PUF Read:0xaaaaaaaa at 0xa005807c
[64458.145416] PUF Read:0xabaaaaae at 0xa0058080
[64458.145568] PUF Read:0xa9aeaaaa at 0xa0058084
[64458.145568] PUF Read:0xaaaaaa8a at 0xa0058088
[64458.145568] PUF Read:0xaaaaa2aa at 0xa005808c
[64458.145568] PUF Read:0xa2aaaaaa at 0xa0058090
[64458.145660] PUF Read:0xaaaaaaaa at 0xa0058094
[64458.145660] PUF Read:0xaaaaaaaa at 0xa0058098
[64458.145721] PUF Read:0xaaaaaaaa at 0xa005809c
[64458.145751] PUF Read:0xaaaaabea at 0xa00580a0
[64458.145751] PUF Read:0xa8aaaaaa at 0xa00580a4
[64458.145751] PUF Read:0xaaaaaaaa at 0xa00580a8
[64458.145812] PUF Read:0xaeaaaaba at 0xa00580ac
[64458.145812] PUF Read:0xaaaaaaaa at 0xa00580b0
[64458.145874] PUF Read:0xbaa2aaaa at 0xa00580b4
[64458.145904] PUF Read:0xaaa8aaaa at 0xa00580b8
[64458.145904] PUF Read:0xaa28aaaa at 0xa00580bc
[64458.145904] PUF Read:0xaeaaaaaa at 0xa00580c0
[64458.145965] PUF Read:0xaaaaaaaa at 0xa00580c4
[64458.145965] PUF Read:0xaaaaabaa at 0xa00580c8
[64458.146026] PUF Read:0xaaaaaaaa at 0xa00580cc
[64458.146057] PUF Read:0xaaaaaaaa at 0xa00580d0
[64458.146057] PUF Read:0xaaa8aaaa at 0xa00580d4
[64458.146057] PUF Read:0xaabaaaaa at 0xa00580d8
[64458.146118] PUF Read:0xaaaaaaaa at 0xa00580dc
[64458.146118] PUF Read:0xaaaaaa6a at 0xa00580e0
[64458.146179] PUF Read:0xaaaaaaaa at 0xa00580e4
[64458.146209] PUF Read:0xaaaaaaaa at 0xa00580e8
[64458.146240] PUF Read:0xaaaaaaaa at 0xa00580ec
[64458.146240] PUF Read:0xaaaabaaa at 0xa00580f0
[64458.146301] PUF Read:0xaaaaaaaa at 0xa00580f4
[64458.146301] PUF Read:0xaaaeaaaa at 0xa00580f8
[64458.146301] PUF Read:0xaabaaaaa at 0xa00580fc
[64458.146362] PUF Read:0xaaaaaaa8 at 0xa0058100
[64458.146392] PUF Read:0xaa8aaaaa at 0xa0058104
[64458.146392] PUF Read:0xaaaaaaaa at 0xa0058108
[64458.146392] PUF Read:0x8aaaaaaa at 0xa005810c
[64458.146392] PUF Read:0xaaaaaa8a at 0xa0058110
[64458.146392] PUF Read:0xaaaaaaaa at 0xa0058114
[64458.146392] PUF Read:0xaaaa8aaa at 0xa0058118
[64458.146545] PUF Read:0xaaaaaaaa at 0xa005811c
[64458.146545] PUF Read:0xaaaaaaaa at 0xa0058120
[64458.146545] PUF Read:0xba2aeaae at 0xa0058124
[64458.146545] PUF Read:0xaaaaaaaa at 0xa0058128
[64458.146636] PUF Read:0xa8aaaea2 at 0xa005812c
[64458.146636] PUF Read:0xaaaaaaaa at 0xa0058130
[64458.146697] PUF Read:0xaaaaaaaa at 0xa0058134
[64458.146728] PUF Read:0xaaaaaaaa at 0xa0058138
[64458.146728] PUF Read:0xaaaababa at 0xa005813c
[64458.146728] PUF Read:0xaa88aa8a at 0xa0058140
[64458.146789] PUF Read:0x8aaaaaaa at 0xa0058144
[64458.146789] PUF Read:0xaaaa8a8a at 0xa0058148
[64458.146850] PUF Read:0xaaaaaaaa at 0xa005814c
[64458.146881] PUF Read:0xaa8aabaa at 0xa0058150
[64458.146881] PUF Read:0xaaaaaaaa at 0xa0058154
[64458.146881] PUF Read:0xaaa8a2aa at 0xa0058158
[64458.146942] PUF Read:0xa2aaaaea at 0xa005815c
[64458.146942] PUF Read:0xaaaafaaa at 0xa0058160
[64458.147003] PUF Read:0xaaaaaa8a at 0xa0058164
[64458.147033] PUF Read:0xaaaaaaaa at 0xa0058168
[64458.147033] PUF Read:0x2aaaaaaa at 0xa005816c
[64458.147094] PUF Read:0xaaaaaaaa at 0xa0058170
[64458.147094] PUF Read:0xaaaaaaae at 0xa0058174
[64458.147094] PUF Read:0xaaaaaaaa at 0xa0058178
[64458.147155] PUF Read:0xaaaaabaa at 0xa005817c
[64458.147186] PUF Read:0xaaaaaaaa at 0xa0058180
[64458.147186] PUF Read:0xaa2aaaaa at 0xa0058184
[64458.147186] PUF Read:0xaaaaaa2a at 0xa0058188
[64458.147186] PUF Read:0xeaaaaaaa at 0xa005818c
[64458.147186] PUF Read:0xa2aaaaaa at 0xa0058190
[64458.147186] PUF Read:0xaaa2aaaa at 0xa0058194
[64458.147338] PUF Read:0xaaaaaaaa at 0xa0058198
[64458.147338] PUF Read:0xaaaaaaaa at 0xa005819c
[64458.147338] PUF Read:0xaaaaaaaa at 0xa00581a0
[64458.147338] PUF Read:0xaaaaaaaa at 0xa00581a4
[64458.147430] PUF Read:0xaaaaaaaa at 0xa00581a8
[64458.147430] PUF Read:0xaaaaaaaa at 0xa00581ac
[64458.147491] PUF Read:0xeaaaaaaa at 0xa00581b0
[64458.147521] PUF Read:0xaaaaaaaa at 0xa00581b4
[64458.147521] PUF Read:0x22aa2aaa at 0xa00581b8
[64458.147521] PUF Read:0xaaaaaaaa at 0xa00581bc
[64458.147583] PUF Read:0xaabaaaaa at 0xa00581c0
[64458.147583] PUF Read:0xaabaaaaa at 0xa00581c4
[64458.147644] PUF Read:0xaaaaaaaa at 0xa00581c8
[64458.147674] PUF Read:0xaaaaaaaa at 0xa00581cc
[64458.147674] PUF Read:0xaaaaaaaa at 0xa00581d0
[64458.147674] PUF Read:0xaaaaaaaa at 0xa00581d4
[64458.147735] PUF Read:0xaaaaaaaa at 0xa00581d8
[64458.147766] PUF Read:0xaaaaaaaa at 0xa00581dc
[64458.147766] PUF Read:0xaaaaaaaa at 0xa00581e0
[64458.147827] PUF Read:0xaaaaaaaa at 0xa00581e4
[64458.147857] PUF Read:0xaaabaaaa at 0xa00581e8
[64458.147857] PUF Read:0xaaaaaaaa at 0xa00581ec
[64458.147857] PUF Read:0x2aaaaaaa at 0xa00581f0
[64458.147918] PUF Read:0xbaaaaaaa at 0xa00581f4
[64458.147918] PUF Read:0xaaaa8aaa at 0xa00581f8
[64458.147979] PUF Read:0x2aaaaaaa at 0xa00581fc
[64458.148010] PUF Read:0xaaaaaaaa at 0xa0058200
[64458.148010] PUF Read:0xaaaaabaa at 0xa0058204
[64458.148010] PUF Read:0xeaaaaaaa at 0xa0058208
[64458.148010] PUF Read:0xaaaba82a at 0xa005820c
[64458.148101] PUF Read:0xa89aaaaa at 0xa0058210
[64458.148101] PUF Read:0xaaaaaaaa at 0xa0058214
[64458.148162] PUF Read:0xaaaaaaaa at 0xa0058218
[64458.148193] PUF Read:0xaaaaaaaa at 0xa005821c
[64458.148193] PUF Read:0xa8aa2aba at 0xa0058220
[64458.148193] PUF Read:0xaaaaaaaa at 0xa0058224
[64458.148254] PUF Read:0xaaaaaaaa at 0xa0058228
[64458.148254] PUF Read:0x2aaaaaaa at 0xa005822c
[64458.148315] PUF Read:0xa2aaaaaa at 0xa0058230
[64458.148345] PUF Read:0xa8aaaaaa at 0xa0058234
[64458.148345] PUF Read:0xaaaaaaba at 0xa0058238
[64458.148345] PUF Read:0xaaaa8aba at 0xa005823c
[64458.148406] PUF Read:0xabaaaaaa at 0xa0058240
[64458.148406] PUF Read:0xaaaaaaae at 0xa0058244
[64458.148468] PUF Read:0xabaaaaaa at 0xa0058248
[64458.148498] PUF Read:0xaaaaaaaa at 0xa005824c
[64458.148498] PUF Read:0x2aaaaaaa at 0xa0058250
[64458.148559] PUF Read:0xaaaaaaaa at 0xa0058254
[64458.148559] PUF Read:0xaaaaaaaa at 0xa0058258
[64458.148559] PUF Read:0x8aaaaaaa at 0xa005825c
[64458.148559] PUF Read:0xaaaaaaaa at 0xa0058260
[64458.148651] PUF Read:0xa88aaaaa at 0xa0058264
[64458.148651] PUF Read:0xaaaaaaaa at 0xa0058268
[64458.148651] PUF Read:0xaaaaaaaa at 0xa005826c
[64458.148651] PUF Read:0xaaaaa8aa at 0xa0058270
[64458.148742] PUF Read:0xaa2aaaaa at 0xa0058274
[64458.148742] PUF Read:0xaaaaaaaa at 0xa0058278
[64458.148803] PUF Read:0xaaa2aaaa at 0xa005827c
[64458.148834] PUF Read:0xaaaaeaaa at 0xa0058280
[64458.148834] PUF Read:0xaaaaaaaa at 0xa0058284
[64458.148834] PUF Read:0xaaaaaaaa at 0xa0058288
[64458.148895] PUF Read:0xaaa8aaaa at 0xa005828c
[64458.148895] PUF Read:0xaaaaaaaa at 0xa0058290
[64458.148956] PUF Read:0xaaaaaaaa at 0xa0058294
[64458.148986] PUF Read:0x8aaaaaaa at 0xa0058298
[64458.148986] PUF Read:0xaaaaaaaa at 0xa005829c
[64458.148986] PUF Read:0xaaaaaaaa at 0xa00582a0
[64458.149047] PUF Read:0xaaaaaaab at 0xa00582a4
[64458.149047] PUF Read:0xaaeaaaba at 0xa00582a8
[64458.149108] PUF Read:0xaaaaaaaa at 0xa00582ac
[64458.149139] PUF Read:0xaeaaaaaa at 0xa00582b0
[64458.149139] PUF Read:0xaaaaaaaa at 0xa00582b4
[64458.149139] PUF Read:0xaaaaaa8a at 0xa00582b8
[64458.149200] PUF Read:0xaaaaaa8a at 0xa00582bc
[64458.149200] PUF Read:0xaaaaaaaa at 0xa00582c0
[64458.149261] PUF Read:0xa2a8aaaa at 0xa00582c4
[64458.149291] PUF Read:0xaaaaaaaa at 0xa00582c8
[64458.149322] PUF Read:0xaaaaaaaa at 0xa00582cc
[64458.149322] PUF Read:0xaaaaaaaa at 0xa00582d0
[64458.149322] PUF Read:0xaaaaaaae at 0xa00582d4
[64458.149322] PUF Read:0xaaaaa2aa at 0xa00582d8
[64458.149322] PUF Read:0xaaaaaaaa at 0xa00582dc
[64458.149322] PUF Read:0xaaaaeaaa at 0xa00582e0
[64458.149475] PUF Read:0xaaaaaaaa at 0xa00582e4
[64458.149475] PUF Read:0xaaaaa8aa at 0xa00582e8
[64458.149475] PUF Read:0xaaaaaaaa at 0xa00582ec
[64458.149475] PUF Read:0xaa8aaaaa at 0xa00582f0
[64458.149475] PUF Read:0xaabaaaaa at 0xa00582f4
[64458.149475] PUF Read:0x2aaaaaaa at 0xa00582f8
[64458.149627] PUF Read:0xaaaaaa2a at 0xa00582fc
[64458.149658] PUF Read:0x2aaaaaaa at 0xa0058300
[64458.149658] PUF Read:0xbaaaaaaa at 0xa0058304
[64458.149658] PUF Read:0xaaaaaaaa at 0xa0058308
[64458.149719] PUF Read:0xa2aaaae2 at 0xa005830c
[64458.149719] PUF Read:0xabaaaaa2 at 0xa0058310
[64458.149780] PUF Read:0xaaaa2aaa at 0xa0058314
[64458.149810] PUF Read:0xba2aaaaa at 0xa0058318
[64458.149810] PUF Read:0xaaa2aa8a at 0xa005831c
[64458.149810] PUF Read:0xaaaaaaaa at 0xa0058320
[64458.149871] PUF Read:0xaa8aeaaa at 0xa0058324
[64458.149871] PUF Read:0xaaaaaaaa at 0xa0058328
[64458.149932] PUF Read:0xaaaaaaaa at 0xa005832c
[64458.149963] PUF Read:0xaaaaaaba at 0xa0058330
[64458.149963] PUF Read:0xa8aaaaaa at 0xa0058334
[64458.150024] PUF Read:0xaeaaaab8 at 0xa0058338
[64458.150024] PUF Read:0xaaaaabaa at 0xa005833c
[64458.150024] PUF Read:0xaaaa8aaa at 0xa0058340
[64458.150024] PUF Read:0xaaaaaaaa at 0xa0058344
[64458.150115] PUF Read:0xaaaaaaaa at 0xa0058348
[64458.150115] PUF Read:0x8a2aeaaa at 0xa005834c
[64458.150115] PUF Read:0xeaaaaaaa at 0xa0058350
[64458.150115] PUF Read:0xaaaaaaaa at 0xa0058354
[64458.150115] PUF Read:0xaaa0aaaa at 0xa0058358
[64458.150115] PUF Read:0xaaaaaaba at 0xa005835c
[64458.150268] PUF Read:0x2aaaaaaa at 0xa0058360
[64458.150299] PUF Read:0xaabaaaaa at 0xa0058364
[64458.150299] PUF Read:0xaaaaabaa at 0xa0058368
[64458.150299] PUF Read:0xaaa8aaaa at 0xa005836c
[64458.150360] PUF Read:0xaaaaae2a at 0xa0058370
[64458.150360] PUF Read:0xaaaaaaaa at 0xa0058374
[64458.150421] PUF Read:0xaaaaaaab at 0xa0058378
[64458.150451] PUF Read:0x8aaaaaaa at 0xa005837c
[64458.150451] PUF Read:0xaaaaaaaa at 0xa0058380
[64458.150451] PUF Read:0xaaaeaaaa at 0xa0058384
[64458.150512] PUF Read:0xaaaaaaaa at 0xa0058388
[64458.150512] PUF Read:0xaaaaaa22 at 0xa005838c
[64458.150573] PUF Read:0xaaab8aaa at 0xa0058390
[64458.150604] PUF Read:0x8aeaaaaa at 0xa0058394
[64458.150604] PUF Read:0xaabaaaaa at 0xa0058398
[64458.150665] PUF Read:0xa8aaaaae at 0xa005839c
