[25747.361938] [i] Total hammer attempts per row: 816272
[25747.361999] EMIF 2 REG Write 0x00000618 at 0x4d000010
[25747.361999] EMIF 2 REG Read 0x00000618 at 0x4d000010
[25747.362030] EMIF 2 REG Write 0x00000618 at 0x4d000014
[25747.362030] EMIF 2 REG Read 0x00000618 at 0x4d000014
[25747.362060] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[25747.362060] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[25747.362091] Temp polling alert enabled
[25747.374206] PUF Read:0x00000000 at 0xa0010364
[25747.374206] PUF Read:0x00000000 at 0xa0010368
[25747.374206] PUF Read:0x00000000 at 0xa001036c
[25747.374206] PUF Read:0x00000000 at 0xa0010370
[25747.374206] PUF Read:0x00000000 at 0xa0010374
[25747.374359] PUF Read:0x00000000 at 0xa0010378
[25747.374359] PUF Read:0x00000000 at 0xa001037c
[25747.374359] PUF Read:0x00000000 at 0xa0010380
[25747.374359] PUF Read:0x00000000 at 0xa0010384
[25747.374359] PUF Read:0x00001000 at 0xa0010388
[25747.374359] PUF Read:0x00000040 at 0xa001038c
[25747.374359] PUF Read:0x00000000 at 0xa0010390
[25747.374542] PUF Read:0x00000000 at 0xa0010394
[25747.374542] PUF Read:0x00000000 at 0xa0010398
[25747.374542] PUF Read:0x00000000 at 0xa001039c
[25747.374542] PUF Read:0x00000000 at 0xa00103a0
[25747.374542] PUF Read:0x00000000 at 0xa00103a4
[25747.374664] PUF Read:0x00000000 at 0xa00103a8
[25747.374694] PUF Read:0x00000100 at 0xa00103ac
[25747.374694] PUF Read:0x00000000 at 0xa00103b0
[25747.374755] PUF Read:0x00000000 at 0xa00103b4
[25747.374755] PUF Read:0x00000000 at 0xa00103b8
[25747.374755] PUF Read:0x00000000 at 0xa00103bc
[25747.374816] PUF Read:0x00000000 at 0xa00103c0
[25747.374847] PUF Read:0x00000000 at 0xa00103c4
[25747.374847] PUF Read:0x00000000 at 0xa00103c8
[25747.374847] PUF Read:0x00000000 at 0xa00103cc
[25747.374908] PUF Read:0x00000000 at 0xa00103d0
[25747.374908] PUF Read:0x00001000 at 0xa00103d4
[25747.374969] PUF Read:0x00000000 at 0xa00103d8
[25747.375000] PUF Read:0x00000000 at 0xa00103dc
[25747.375000] PUF Read:0x00001000 at 0xa00103e0
[25747.375000] PUF Read:0x00000000 at 0xa00103e4
[25747.375061] PUF Read:0x00000000 at 0xa00103e8
[25747.375061] PUF Read:0x00000000 at 0xa00103ec
[25747.375122] PUF Read:0x00000000 at 0xa00103f0
[25747.375152] PUF Read:0x00000000 at 0xa00103f4
[25747.375152] PUF Read:0x10000000 at 0xa00103f8
[25747.375152] PUF Read:0x00000000 at 0xa00103fc
[25747.375213] PUF Read:0x00000000 at 0xa0020000
[25747.375213] PUF Read:0x00000000 at 0xa0020004
[25747.375274] PUF Read:0x00000000 at 0xa0020008
[25747.375305] PUF Read:0x00000000 at 0xa002000c
[25747.375305] PUF Read:0x00000000 at 0xa0020010
[25747.375305] PUF Read:0x00000000 at 0xa0020014
[25747.375366] PUF Read:0x00000000 at 0xa0020018
[25747.375366] PUF Read:0x00000000 at 0xa002001c
[25747.375427] PUF Read:0x00000000 at 0xa0020020
[25747.375457] PUF Read:0x00000000 at 0xa0020024
[25747.375457] PUF Read:0x00000000 at 0xa0020028
[25747.375457] PUF Read:0x00000000 at 0xa002002c
[25747.375518] PUF Read:0x00100000 at 0xa0020030
[25747.375518] PUF Read:0x00000000 at 0xa0020034
[25747.375579] PUF Read:0x10000000 at 0xa0020038
[25747.375610] PUF Read:0x00000000 at 0xa002003c
[25747.375610] PUF Read:0x00000000 at 0xa0020040
[25747.375610] PUF Read:0x00000000 at 0xa0020044
[25747.375671] PUF Read:0x00000000 at 0xa0020048
[25747.375671] PUF Read:0x00000000 at 0xa002004c
[25747.375732] PUF Read:0x00000001 at 0xa0020050
[25747.375762] PUF Read:0x00000000 at 0xa0020054
[25747.375762] PUF Read:0x00000000 at 0xa0020058
[25747.375762] PUF Read:0x00000000 at 0xa002005c
[25747.375823] PUF Read:0x00000000 at 0xa0020060
[25747.375823] PUF Read:0x00000000 at 0xa0020064
[25747.375885] PUF Read:0x00000000 at 0xa0020068
[25747.375915] PUF Read:0x00000000 at 0xa002006c
[25747.375915] PUF Read:0x00000000 at 0xa0020070
[25747.375915] PUF Read:0x00000000 at 0xa0020074
[25747.375976] PUF Read:0x00000000 at 0xa0020078
[25747.375976] PUF Read:0x00000000 at 0xa002007c
[25747.375976] PUF Read:0x00000000 at 0xa0020080
[25747.376068] PUF Read:0x00000000 at 0xa0020084
[25747.376098] PUF Read:0x00000000 at 0xa0020088
[25747.376098] PUF Read:0x00000000 at 0xa002008c
[25747.376098] PUF Read:0x00000000 at 0xa0020090
[25747.376159] PUF Read:0x00000000 at 0xa0020094
[25747.376159] PUF Read:0x00000000 at 0xa0020098
[25747.376220] PUF Read:0x00000004 at 0xa002009c
[25747.376251] PUF Read:0x00000000 at 0xa00200a0
[25747.376251] PUF Read:0x00000000 at 0xa00200a4
[25747.376251] PUF Read:0x00000000 at 0xa00200a8
[25747.376312] PUF Read:0x00000000 at 0xa00200ac
[25747.376312] PUF Read:0x00000000 at 0xa00200b0
[25747.376373] PUF Read:0x00000000 at 0xa00200b4
[25747.376403] PUF Read:0x00000000 at 0xa00200b8
[25747.376403] PUF Read:0x00000000 at 0xa00200bc
[25747.376403] PUF Read:0x00000000 at 0xa00200c0
[25747.376464] PUF Read:0x00000000 at 0xa00200c4
[25747.376464] PUF Read:0x00000000 at 0xa00200c8
[25747.376525] PUF Read:0x00000000 at 0xa00200cc
[25747.376525] PUF Read:0x40000000 at 0xa00200d0
[25747.376525] PUF Read:0x00000000 at 0xa00200d4
[25747.376525] PUF Read:0x00000000 at 0xa00200d8
[25747.376525] PUF Read:0x00000010 at 0xa00200dc
[25747.376525] PUF Read:0x00000000 at 0xa00200e0
[25747.376678] PUF Read:0x00000000 at 0xa00200e4
[25747.376678] PUF Read:0x00000000 at 0xa00200e8
[25747.376678] PUF Read:0x00000000 at 0xa00200ec
[25747.376678] PUF Read:0x00000000 at 0xa00200f0
[25747.376770] PUF Read:0x00000000 at 0xa00200f4
[25747.376770] PUF Read:0x00000000 at 0xa00200f8
[25747.376831] PUF Read:0x00000000 at 0xa00200fc
[25747.376861] PUF Read:0x04000001 at 0xa0020100
[25747.376861] PUF Read:0x00000000 at 0xa0020104
[25747.376861] PUF Read:0x00000000 at 0xa0020108
[25747.376861] PUF Read:0x00000000 at 0xa002010c
[25747.376861] PUF Read:0x00000000 at 0xa0020110
[25747.376983] PUF Read:0x00010000 at 0xa0020114
[25747.376983] PUF Read:0x00000000 at 0xa0020118
[25747.376983] PUF Read:0x00000000 at 0xa002011c
[25747.376983] PUF Read:0x00000100 at 0xa0020120
[25747.376983] PUF Read:0x00000000 at 0xa0020124
[25747.376983] PUF Read:0x00000000 at 0xa0020128
[25747.377136] PUF Read:0x00000004 at 0xa002012c
[25747.377136] PUF Read:0x00100000 at 0xa0020130
[25747.377136] PUF Read:0x00104000 at 0xa0020134
[25747.377136] PUF Read:0x00000000 at 0xa0020138
[25747.377136] PUF Read:0x00000400 at 0xa002013c
[25747.377136] PUF Read:0x00001000 at 0xa0020140
[25747.377288] PUF Read:0x04000000 at 0xa0020144
[25747.377319] PUF Read:0x00100000 at 0xa0020148
[25747.377319] PUF Read:0x00000000 at 0xa002014c
[25747.377319] PUF Read:0x00000000 at 0xa0020150
[25747.377380] PUF Read:0x00000000 at 0xa0020154
[25747.377380] PUF Read:0x00000000 at 0xa0020158
[25747.377441] PUF Read:0x00000000 at 0xa002015c
[25747.377471] PUF Read:0x00000000 at 0xa0020160
[25747.378753] PUF Read:0x00000000 at 0xa0020164
[25747.378753] PUF Read:0x00000000 at 0xa0020168
[25747.378814] PUF Read:0x00000000 at 0xa002016c
[25747.378814] PUF Read:0x00000000 at 0xa0020170
[25747.378875] PUF Read:0x00000000 at 0xa0020174
[25747.378906] PUF Read:0x00000000 at 0xa0020178
[25747.378906] PUF Read:0x00000000 at 0xa002017c
[25747.378906] PUF Read:0x00000000 at 0xa0020180
[25747.378967] PUF Read:0x00000000 at 0xa0020184
[25747.378967] PUF Read:0x00000000 at 0xa0020188
[25747.379028] PUF Read:0x00000000 at 0xa002018c
[25747.379058] PUF Read:0x00000000 at 0xa0020190
[25747.379058] PUF Read:0x00000000 at 0xa0020194
[25747.379058] PUF Read:0x00000000 at 0xa0020198
[25747.379119] PUF Read:0x04000000 at 0xa002019c
[25747.379119] PUF Read:0x00000000 at 0xa00201a0
[25747.379180] PUF Read:0x00000000 at 0xa00201a4
[25747.379211] PUF Read:0x00000000 at 0xa00201a8
[25747.379211] PUF Read:0x00000000 at 0xa00201ac
[25747.379211] PUF Read:0x00000000 at 0xa00201b0
[25747.379272] PUF Read:0x00000000 at 0xa00201b4
[25747.379272] PUF Read:0x00000040 at 0xa00201b8
[25747.379333] PUF Read:0x00000000 at 0xa00201bc
[25747.379364] PUF Read:0x01000000 at 0xa00201c0
[25747.379364] PUF Read:0x00000000 at 0xa00201c4
[25747.379364] PUF Read:0x00040000 at 0xa00201c8
[25747.379425] PUF Read:0x00000000 at 0xa00201cc
[25747.379425] PUF Read:0x00000000 at 0xa00201d0
[25747.379486] PUF Read:0x00000000 at 0xa00201d4
[25747.379516] PUF Read:0x00000000 at 0xa00201d8
[25747.379516] PUF Read:0x00000000 at 0xa00201dc
[25747.379516] PUF Read:0x00000000 at 0xa00201e0
[25747.379516] PUF Read:0x00000000 at 0xa00201e4
[25747.379516] PUF Read:0x00000000 at 0xa00201e8
[25747.379638] PUF Read:0x00000000 at 0xa00201ec
[25747.379638] PUF Read:0x00000000 at 0xa00201f0
[25747.379638] PUF Read:0x00000000 at 0xa00201f4
[25747.379638] PUF Read:0x00000000 at 0xa00201f8
[25747.379638] PUF Read:0x00000000 at 0xa00201fc
[25747.379638] PUF Read:0x00000000 at 0xa0020200
[25747.379791] PUF Read:0x00000000 at 0xa0020204
[25747.379791] PUF Read:0x00000000 at 0xa0020208
[25747.379852] PUF Read:0x00000000 at 0xa002020c
[25747.379852] PUF Read:0x00000000 at 0xa0020210
[25747.379852] PUF Read:0x00000000 at 0xa0020214
[25747.379913] PUF Read:0x00000000 at 0xa0020218
[25747.379943] PUF Read:0x04040000 at 0xa002021c
[25747.379943] PUF Read:0x00000000 at 0xa0020220
[25747.379943] PUF Read:0x00000000 at 0xa0020224
[25747.380004] PUF Read:0x00000000 at 0xa0020228
[25747.380004] PUF Read:0x00000000 at 0xa002022c
[25747.380065] PUF Read:0x00000000 at 0xa0020230
[25747.380096] PUF Read:0x00000000 at 0xa0020234
[25747.380096] PUF Read:0x00000000 at 0xa0020238
[25747.380096] PUF Read:0x00000000 at 0xa002023c
[25747.380157] PUF Read:0x00000000 at 0xa0020240
[25747.380157] PUF Read:0x00000000 at 0xa0020244
[25747.380218] PUF Read:0x00000000 at 0xa0020248
[25747.380218] PUF Read:0x00000000 at 0xa002024c
[25747.380218] PUF Read:0x00000010 at 0xa0020250
[25747.380218] PUF Read:0x00000000 at 0xa0020254
[25747.380218] PUF Read:0x00000000 at 0xa0020258
[25747.380218] PUF Read:0x00000000 at 0xa002025c
[25747.380371] PUF Read:0x00000000 at 0xa0020260
[25747.380371] PUF Read:0x00000000 at 0xa0020264
[25747.380371] PUF Read:0x01000000 at 0xa0020268
[25747.380371] PUF Read:0x00000000 at 0xa002026c
[25747.380371] PUF Read:0x00000000 at 0xa0020270
[25747.380493] PUF Read:0x00000000 at 0xa0020274
[25747.380523] PUF Read:0x00000000 at 0xa0020278
[25747.380523] PUF Read:0x00001000 at 0xa002027c
[25747.380584] PUF Read:0x00000000 at 0xa0020280
[25747.380584] PUF Read:0x00000000 at 0xa0020284
[25747.380584] PUF Read:0x00000000 at 0xa0020288
[25747.380645] PUF Read:0x00000000 at 0xa002028c
[25747.380676] PUF Read:0x00000000 at 0xa0020290
[25747.380676] PUF Read:0x00000000 at 0xa0020294
[25747.380676] PUF Read:0x00000000 at 0xa0020298
[25747.380737] PUF Read:0x00000000 at 0xa002029c
[25747.380737] PUF Read:0x00000000 at 0xa00202a0
[25747.380798] PUF Read:0x00000000 at 0xa00202a4
[25747.380828] PUF Read:0x00000000 at 0xa00202a8
[25747.380828] PUF Read:0x00000000 at 0xa00202ac
[25747.380828] PUF Read:0x04000000 at 0xa00202b0
[25747.380889] PUF Read:0x00000000 at 0xa00202b4
[25747.380889] PUF Read:0x00000000 at 0xa00202b8
[25747.380950] PUF Read:0x00000000 at 0xa00202bc
[25747.380981] PUF Read:0x00000000 at 0xa00202c0
[25747.380981] PUF Read:0x00000000 at 0xa00202c4
[25747.380981] PUF Read:0x00000000 at 0xa00202c8
[25747.381042] PUF Read:0x00000000 at 0xa00202cc
[25747.381042] PUF Read:0x00000000 at 0xa00202d0
[25747.381103] PUF Read:0x00000000 at 0xa00202d4
[25747.381103] PUF Read:0x00000000 at 0xa00202d8
[25747.381103] PUF Read:0x00000000 at 0xa00202dc
[25747.381103] PUF Read:0x00001000 at 0xa00202e0
[25747.381103] PUF Read:0x00000001 at 0xa00202e4
[25747.381225] PUF Read:0x00000000 at 0xa00202e8
[25747.381256] PUF Read:0x00001000 at 0xa00202ec
[25747.381256] PUF Read:0x00000100 at 0xa00202f0
[25747.381256] PUF Read:0x00000000 at 0xa00202f4
[25747.381317] PUF Read:0x00000000 at 0xa00202f8
[25747.381317] PUF Read:0x00000000 at 0xa00202fc
[25747.381378] PUF Read:0x00000000 at 0xa0020300
[25747.381408] PUF Read:0x00000000 at 0xa0020304
[25747.381408] PUF Read:0x00000000 at 0xa0020308
[25747.381408] PUF Read:0x00000000 at 0xa002030c
[25747.381469] PUF Read:0x00000000 at 0xa0020310
[25747.381469] PUF Read:0x10000004 at 0xa0020314
[25747.381530] PUF Read:0x00000000 at 0xa0020318
[25747.381561] PUF Read:0x00000000 at 0xa002031c
[25747.381561] PUF Read:0x00000000 at 0xa0020320
[25747.381561] PUF Read:0x00000000 at 0xa0020324
[25747.381561] PUF Read:0x00000000 at 0xa0020328
[25747.381561] PUF Read:0x00000000 at 0xa002032c
[25747.381561] PUF Read:0x04000000 at 0xa0020330
[25747.381713] PUF Read:0x00000000 at 0xa0020334
[25747.381713] PUF Read:0x00000000 at 0xa0020338
[25747.381774] PUF Read:0x00000000 at 0xa002033c
[25747.381774] PUF Read:0x00000000 at 0xa0020340
[25747.381774] PUF Read:0x00000000 at 0xa0020344
[25747.381774] PUF Read:0x00000000 at 0xa0020348
[25747.381866] PUF Read:0x00000000 at 0xa002034c
[25747.381866] PUF Read:0x00000000 at 0xa0020350
[25747.381927] PUF Read:0x00000000 at 0xa0020354
[25747.381927] PUF Read:0x00000000 at 0xa0020358
[25747.381927] PUF Read:0x00000000 at 0xa002035c
[25747.381988] PUF Read:0x00000000 at 0xa0020360
[25747.382019] PUF Read:0x00000000 at 0xa0020364
[25747.382019] PUF Read:0x00000000 at 0xa0020368
[25747.382019] PUF Read:0x00000000 at 0xa002036c
[25747.382080] PUF Read:0x00000000 at 0xa0020370
[25747.382080] PUF Read:0x00000000 at 0xa0020374
[25747.382141] PUF Read:0x00000000 at 0xa0020378
[25747.382171] PUF Read:0x00000000 at 0xa002037c
[25747.382171] PUF Read:0x00000000 at 0xa0020380
[25747.382171] PUF Read:0x00000000 at 0xa0020384
[25747.382232] PUF Read:0x00000000 at 0xa0020388
[25747.382232] PUF Read:0x00000000 at 0xa002038c
[25747.382293] PUF Read:0x10000000 at 0xa0020390
[25747.382324] PUF Read:0x00000000 at 0xa0020394
[25747.382324] PUF Read:0x00040000 at 0xa0020398
[25747.382324] PUF Read:0x00000000 at 0xa002039c
[25747.382385] PUF Read:0x00000000 at 0xa00203a0
[25747.382385] PUF Read:0x00000001 at 0xa00203a4
[25747.382446] PUF Read:0x00000000 at 0xa00203a8
[25747.382476] PUF Read:0x00000000 at 0xa00203ac
[25747.382476] PUF Read:0x00000000 at 0xa00203b0
[25747.382476] PUF Read:0x00000000 at 0xa00203b4
[25747.382476] PUF Read:0x00000000 at 0xa00203b8
[25747.382476] PUF Read:0x00000000 at 0xa00203bc
[25747.382598] PUF Read:0x00000000 at 0xa00203c0
[25747.382598] PUF Read:0x00000000 at 0xa00203c4
[25747.382598] PUF Read:0x00000000 at 0xa00203c8
[25747.382598] PUF Read:0x00000000 at 0xa00203cc
[25747.382598] PUF Read:0x00000000 at 0xa00203d0
[25747.382598] PUF Read:0x00000000 at 0xa00203d4
[25747.382751] PUF Read:0x00000000 at 0xa00203d8
[25747.382751] PUF Read:0x00000000 at 0xa00203dc
[25747.382812] PUF Read:0x00000000 at 0xa00203e0
[25747.382812] PUF Read:0x00000000 at 0xa00203e4
[25747.382812] PUF Read:0x00000000 at 0xa00203e8
[25747.382873] PUF Read:0x00000000 at 0xa00203ec
[25747.382904] PUF Read:0x00000000 at 0xa00203f0
[25747.382904] PUF Read:0x00000000 at 0xa00203f4
[25747.382965] PUF Read:0x00000004 at 0xa00203f8
[25747.382965] PUF Read:0x00000000 at 0xa00203fc
[25747.382965] PUF Read:0x00000000 at 0xa0028000
[25747.383026] PUF Read:0x00000000 at 0xa0028004
[25747.383056] PUF Read:0x00000010 at 0xa0028008
[25747.383056] PUF Read:0x00000000 at 0xa002800c
[25747.383056] PUF Read:0x00000000 at 0xa0028010
[25747.383056] PUF Read:0x00000000 at 0xa0028014
[25747.383056] PUF Read:0x00000000 at 0xa0028018
[25747.383056] PUF Read:0x01000000 at 0xa002801c
[25747.383209] PUF Read:0x00000000 at 0xa0028020
[25747.383209] PUF Read:0x00000000 at 0xa0028024
[25747.383209] PUF Read:0x00000000 at 0xa0028028
[25747.383209] PUF Read:0x00000000 at 0xa002802c
[25747.383209] PUF Read:0x00000000 at 0xa0028030
[25747.383209] PUF Read:0x00000001 at 0xa0028034
[25747.383361] PUF Read:0x00000000 at 0xa0028038
[25747.383361] PUF Read:0x00000000 at 0xa002803c
[25747.383361] PUF Read:0x00000000 at 0xa0028040
[25747.383361] PUF Read:0x00000000 at 0xa0028044
[25747.383361] PUF Read:0x00000000 at 0xa0028048
[25747.383483] PUF Read:0x00000000 at 0xa002804c
[25747.383514] PUF Read:0x00000000 at 0xa0028050
[25747.383514] PUF Read:0x00000000 at 0xa0028054
[25747.383514] PUF Read:0x00000000 at 0xa0028058
[25747.383575] PUF Read:0x00000000 at 0xa002805c
[25747.383575] PUF Read:0x00000000 at 0xa0028060
[25747.383636] PUF Read:0x00000000 at 0xa0028064
[25747.383666] PUF Read:0x00000000 at 0xa0028068
[25747.383666] PUF Read:0x00000000 at 0xa002806c
[25747.383666] PUF Read:0x00000000 at 0xa0028070
[25747.383728] PUF Read:0x00000000 at 0xa0028074
[25747.383728] PUF Read:0x00000000 at 0xa0028078
[25747.383789] PUF Read:0x00000000 at 0xa002807c
[25747.383819] PUF Read:0x00000000 at 0xa0028080
[25747.383819] PUF Read:0x00000000 at 0xa0028084
[25747.383819] PUF Read:0x00000000 at 0xa0028088
[25747.383880] PUF Read:0x00000000 at 0xa002808c
[25747.383880] PUF Read:0x00000000 at 0xa0028090
[25747.383941] PUF Read:0x00000000 at 0xa0028094
[25747.383972] PUF Read:0x04000000 at 0xa0028098
[25747.383972] PUF Read:0x00000000 at 0xa002809c
[25747.383972] PUF Read:0x04000000 at 0xa00280a0
[25747.384033] PUF Read:0x00000000 at 0xa00280a4
[25747.384033] PUF Read:0x00000000 at 0xa00280a8
[25747.384094] PUF Read:0x00000000 at 0xa00280ac
[25747.384124] PUF Read:0x01000000 at 0xa00280b0
[25747.384124] PUF Read:0x00000000 at 0xa00280b4
[25747.384124] PUF Read:0x00000000 at 0xa00280b8
[25747.384185] PUF Read:0x00001000 at 0xa00280bc
[25747.384185] PUF Read:0x00000000 at 0xa00280c0
[25747.384246] PUF Read:0x00000000 at 0xa00280c4
[25747.384277] PUF Read:0x01000000 at 0xa00280c8
[25747.384277] PUF Read:0x00000000 at 0xa00280cc
[25747.384277] PUF Read:0x00000000 at 0xa00280d0
[25747.384338] PUF Read:0x00000040 at 0xa00280d4
[25747.384338] PUF Read:0x00000000 at 0xa00280d8
[25747.384399] PUF Read:0x00000000 at 0xa00280dc
[25747.384429] PUF Read:0x00000000 at 0xa00280e0
[25747.384429] PUF Read:0x00000000 at 0xa00280e4
[25747.384429] PUF Read:0x01000000 at 0xa00280e8
[25747.384490] PUF Read:0x00000000 at 0xa00280ec
[25747.384490] PUF Read:0x00000000 at 0xa00280f0
[25747.384552] PUF Read:0x00000000 at 0xa00280f4
[25747.384582] PUF Read:0x00000000 at 0xa00280f8
[25747.384582] PUF Read:0x00000000 at 0xa00280fc
[25747.384582] PUF Read:0x00000000 at 0xa0028100
[25747.384643] PUF Read:0x00000000 at 0xa0028104
[25747.384643] PUF Read:0x00000000 at 0xa0028108
[25747.384704] PUF Read:0x00000000 at 0xa002810c
[25747.384735] PUF Read:0x00000000 at 0xa0028110
[25747.384735] PUF Read:0x00000000 at 0xa0028114
[25747.384735] PUF Read:0x00000000 at 0xa0028118
[25747.384796] PUF Read:0x00000000 at 0xa002811c
[25747.384796] PUF Read:0x00000000 at 0xa0028120
[25747.384857] PUF Read:0x00000000 at 0xa0028124
[25747.384887] PUF Read:0x00000000 at 0xa0028128
[25747.384887] PUF Read:0x00000000 at 0xa002812c
[25747.384887] PUF Read:0x00000000 at 0xa0028130
[25747.384948] PUF Read:0x00000000 at 0xa0028134
[25747.384948] PUF Read:0x00000000 at 0xa0028138
[25747.385009] PUF Read:0x00000000 at 0xa002813c
[25747.385040] PUF Read:0x00000000 at 0xa0028140
[25747.385040] PUF Read:0x00000000 at 0xa0028144
[25747.385040] PUF Read:0x00000000 at 0xa0028148
[25747.385101] PUF Read:0x00000000 at 0xa002814c
[25747.385101] PUF Read:0x00000000 at 0xa0028150
[25747.385162] PUF Read:0x00000000 at 0xa0028154
[25747.385192] PUF Read:0x00000000 at 0xa0028158
[25747.385192] PUF Read:0x00000000 at 0xa002815c
[25747.385192] PUF Read:0x00000000 at 0xa0028160
[25747.385253] PUF Read:0x00000000 at 0xa0028164
[25747.385284] PUF Read:0x00000000 at 0xa0028168
[25747.385345] PUF Read:0x00000000 at 0xa002816c
[25747.385375] PUF Read:0x00000000 at 0xa0028170
[25747.385375] PUF Read:0x00000000 at 0xa0028174
[25747.385375] PUF Read:0x00000000 at 0xa0028178
[25747.385375] PUF Read:0x00000000 at 0xa002817c
[25747.385375] PUF Read:0x00000000 at 0xa0028180
[25747.385375] PUF Read:0x00000004 at 0xa0028184
[25747.385528] PUF Read:0x00000004 at 0xa0028188
[25747.385528] PUF Read:0x00000000 at 0xa002818c
[25747.385589] PUF Read:0x00000000 at 0xa0028190
[25747.385589] PUF Read:0x00000000 at 0xa0028194
[25747.385589] PUF Read:0x00000000 at 0xa0028198
[25747.385650] PUF Read:0x00000000 at 0xa002819c
[25747.385681] PUF Read:0x00000000 at 0xa00281a0
[25747.385681] PUF Read:0x00000000 at 0xa00281a4
[25747.385681] PUF Read:0x00000000 at 0xa00281a8
[25747.385742] PUF Read:0x00000000 at 0xa00281ac
[25747.385742] PUF Read:0x00000000 at 0xa00281b0
[25747.385803] PUF Read:0x00000000 at 0xa00281b4
[25747.385833] PUF Read:0x01000000 at 0xa00281b8
[25747.385833] PUF Read:0x00000000 at 0xa00281bc
[25747.385833] PUF Read:0x00000000 at 0xa00281c0
[25747.385894] PUF Read:0x00000000 at 0xa00281c4
[25747.385894] PUF Read:0x40004000 at 0xa00281c8
[25747.385955] PUF Read:0x00000000 at 0xa00281cc
[25747.385986] PUF Read:0x00000000 at 0xa00281d0
[25747.385986] PUF Read:0x00000000 at 0xa00281d4
[25747.385986] PUF Read:0x00000000 at 0xa00281d8
[25747.386047] PUF Read:0x00000000 at 0xa00281dc
[25747.386047] PUF Read:0x00000000 at 0xa00281e0
[25747.386108] PUF Read:0x00000000 at 0xa00281e4
[25747.386138] PUF Read:0x00000000 at 0xa00281e8
[25747.386138] PUF Read:0x00000000 at 0xa00281ec
[25747.386138] PUF Read:0x00000000 at 0xa00281f0
[25747.386138] PUF Read:0x00000000 at 0xa00281f4
[25747.386138] PUF Read:0x00000000 at 0xa00281f8
[25747.386138] PUF Read:0x10000000 at 0xa00281fc
[25747.386291] PUF Read:0x00000000 at 0xa0028200
[25747.386291] PUF Read:0x00004000 at 0xa0028204
[25747.386291] PUF Read:0x00000000 at 0xa0028208
[25747.386291] PUF Read:0x00001000 at 0xa002820c
[25747.386291] PUF Read:0x00000000 at 0xa0028210
[25747.386291] PUF Read:0x00000000 at 0xa0028214
[25747.386444] PUF Read:0x00000000 at 0xa0028218
[25747.386444] PUF Read:0x00000000 at 0xa002821c
[25747.386444] PUF Read:0x00000000 at 0xa0028220
[25747.386444] PUF Read:0x00000040 at 0xa0028224
[25747.386444] PUF Read:0x00000000 at 0xa0028228
[25747.386444] PUF Read:0x00000000 at 0xa002822c
[25747.386596] PUF Read:0x00000000 at 0xa0028230
[25747.386596] PUF Read:0x00000000 at 0xa0028234
[25747.386596] PUF Read:0x00000000 at 0xa0028238
[25747.386596] PUF Read:0x00000004 at 0xa002823c
[25747.386596] PUF Read:0x00000000 at 0xa0028240
[25747.386596] PUF Read:0x00000000 at 0xa0028244
[25747.386749] PUF Read:0x00000000 at 0xa0028248
[25747.386749] PUF Read:0x00000000 at 0xa002824c
[25747.386749] PUF Read:0x00000000 at 0xa0028250
[25747.386749] PUF Read:0x00000000 at 0xa0028254
[25747.386749] PUF Read:0x00040000 at 0xa0028258
[25747.386749] PUF Read:0x00000000 at 0xa002825c
[25747.386901] PUF Read:0x00000000 at 0xa0028260
[25747.386901] PUF Read:0x00000000 at 0xa0028264
[25747.386901] PUF Read:0x00000000 at 0xa0028268
[25747.386901] PUF Read:0x01000000 at 0xa002826c
[25747.386901] PUF Read:0x00000000 at 0xa0028270
[25747.386901] PUF Read:0x00000000 at 0xa0028274
[25747.387054] PUF Read:0x00000000 at 0xa0028278
[25747.387054] PUF Read:0x00000000 at 0xa002827c
[25747.387054] PUF Read:0x00000000 at 0xa0028280
[25747.387054] PUF Read:0x00000000 at 0xa0028284
[25747.387054] PUF Read:0x00000000 at 0xa0028288
[25747.387176] PUF Read:0x00000000 at 0xa002828c
[25747.387207] PUF Read:0x00000000 at 0xa0028290
[25747.387207] PUF Read:0x00000000 at 0xa0028294
[25747.387207] PUF Read:0x00000000 at 0xa0028298
[25747.387207] PUF Read:0x00000000 at 0xa002829c
[25747.387207] PUF Read:0x00000000 at 0xa00282a0
[25747.387207] PUF Read:0x00000000 at 0xa00282a4
[25747.387359] PUF Read:0x00400000 at 0xa00282a8
[25747.387359] PUF Read:0x00000000 at 0xa00282ac
[25747.387359] PUF Read:0x00000000 at 0xa00282b0
[25747.387359] PUF Read:0x00000000 at 0xa00282b4
[25747.387359] PUF Read:0x00000000 at 0xa00282b8
[25747.387359] PUF Read:0x00000000 at 0xa00282bc
[25747.387512] PUF Read:0x00000000 at 0xa00282c0
[25747.387512] PUF Read:0x00001000 at 0xa00282c4
[25747.387512] PUF Read:0x00100000 at 0xa00282c8
[25747.387512] PUF Read:0x00000000 at 0xa00282cc
[25747.387603] PUF Read:0x00000000 at 0xa00282d0
[25747.387603] PUF Read:0x00000000 at 0xa00282d4
[25747.387664] PUF Read:0x00000000 at 0xa00282d8
[25747.387695] PUF Read:0x00000000 at 0xa00282dc
[25747.387695] PUF Read:0x00000000 at 0xa00282e0
[25747.387695] PUF Read:0x00000000 at 0xa00282e4
[25747.387756] PUF Read:0x00000000 at 0xa00282e8
[25747.387756] PUF Read:0x00000000 at 0xa00282ec
[25747.387817] PUF Read:0x00000000 at 0xa00282f0
