[69321.455657] [i] Total hammer attempts per row: 1637507
[69321.455657] EMIF 2 REG Write 0x00000618 at 0x4d000010
[69321.455688] EMIF 2 REG Read 0x00000618 at 0x4d000010
[69321.455688] EMIF 2 REG Write 0x00000618 at 0x4d000014
[69321.455718] EMIF 2 REG Read 0x00000618 at 0x4d000014
[69321.455718] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[69321.455749] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[69321.455749] Temp polling alert enabled
[69321.466491] PUF Read:0xaaaaaaaa at 0xa0010284
[69321.466583] PUF Read:0xaaaaaaaa at 0xa0010288
[69321.466583] PUF Read:0xaaaaaaaa at 0xa001028c
[69321.466583] PUF Read:0xaaaaaaaa at 0xa0010290
[69321.466583] PUF Read:0xaaaaaaaa at 0xa0010294
[69321.466674] PUF Read:0xaaaaaaaa at 0xa0010298
[69321.466674] PUF Read:0xaaaaaaaa at 0xa001029c
[69321.466735] PUF Read:0xaa2aaaaa at 0xa00102a0
[69321.466766] PUF Read:0xaaaaaaaa at 0xa00102a4
[69321.466766] PUF Read:0xaaaaaaaa at 0xa00102a8
[69321.466766] PUF Read:0xaaaaaaaa at 0xa00102ac
[69321.466827] PUF Read:0xabaaaaaa at 0xa00102b0
[69321.466827] PUF Read:0xaaaaaaaa at 0xa00102b4
[69321.466888] PUF Read:0xaaaaaaa8 at 0xa00102b8
[69321.466918] PUF Read:0xaba2aaab at 0xa00102bc
[69321.466918] PUF Read:0x8aaaa8aa at 0xa00102c0
[69321.466918] PUF Read:0xaaaaaaaa at 0xa00102c4
[69321.466918] PUF Read:0xaaaaaaaa at 0xa00102c8
[69321.466918] PUF Read:0xa2aaaaab at 0xa00102cc
[69321.466918] PUF Read:0xaaaaaaaa at 0xa00102d0
[69321.467071] PUF Read:0x8aaaaaaa at 0xa00102d4
[69321.467071] PUF Read:0xaaaaaaaa at 0xa00102d8
[69321.467071] PUF Read:0xaa2aaaaa at 0xa00102dc
[69321.467071] PUF Read:0xaaab8aaa at 0xa00102e0
[69321.467163] PUF Read:0xaaaaa8a2 at 0xa00102e4
[69321.467163] PUF Read:0xaaaaa2aa at 0xa00102e8
[69321.467224] PUF Read:0xaaaaaaaa at 0xa00102ec
[69321.467254] PUF Read:0xa8aaaaaa at 0xa00102f0
[69321.467254] PUF Read:0xaaaaaaea at 0xa00102f4
[69321.467254] PUF Read:0xaaaaaaaa at 0xa00102f8
[69321.467315] PUF Read:0xaaaaeaaa at 0xa00102fc
[69321.467315] PUF Read:0xaaaaaaaa at 0xa0010300
[69321.467376] PUF Read:0xaa2abaaa at 0xa0010304
[69321.467407] PUF Read:0xeaaa2aaa at 0xa0010308
[69321.467407] PUF Read:0xaaaaaaaa at 0xa001030c
[69321.467407] PUF Read:0xabaaaaa6 at 0xa0010310
[69321.467468] PUF Read:0xaa8aaaaa at 0xa0010314
[69321.467468] PUF Read:0xaaaaaaaa at 0xa0010318
[69321.467529] PUF Read:0xaaa2aaaa at 0xa001031c
[69321.467559] PUF Read:0xaabaa2aa at 0xa0010320
[69321.467559] PUF Read:0xaaaaaaae at 0xa0010324
[69321.467559] PUF Read:0xbaaaaaaa at 0xa0010328
[69321.467559] PUF Read:0xaaaaaaaa at 0xa001032c
[69321.467651] PUF Read:0xaaaaaa8a at 0xa0010330
[69321.467651] PUF Read:0xaaaeaaaa at 0xa0010334
[69321.467712] PUF Read:0xa2aaa2aa at 0xa0010338
[69321.467742] PUF Read:0xaaaaaaaa at 0xa001033c
[69321.467742] PUF Read:0xaaaaaa0a at 0xa0010340
[69321.467742] PUF Read:0xaaaaaaaa at 0xa0010344
[69321.467742] PUF Read:0xaeaaaaaa at 0xa0010348
[69321.467742] PUF Read:0xaaaaaaaa at 0xa001034c
[69321.467742] PUF Read:0xaaaaaaaa at 0xa0010350
[69321.467895] PUF Read:0xaa8b2aaa at 0xa0010354
[69321.467926] PUF Read:0xaaaaaaaa at 0xa0010358
[69321.467926] PUF Read:0xb2aaaaaa at 0xa001035c
[69321.467926] PUF Read:0xaaaaaaaa at 0xa0010360
[69321.467987] PUF Read:0xaaabaaaa at 0xa0010364
[69321.467987] PUF Read:0xaaaaaaaa at 0xa0010368
[69321.468048] PUF Read:0xaaaaaaaa at 0xa001036c
[69321.468078] PUF Read:0xaaaaaaaa at 0xa0010370
[69321.468078] PUF Read:0xaaaaaaaa at 0xa0010374
[69321.468078] PUF Read:0xa2aaaaaa at 0xa0010378
[69321.468139] PUF Read:0xaaaaaaaa at 0xa001037c
[69321.468139] PUF Read:0xaaaaaaaa at 0xa0010380
[69321.468200] PUF Read:0xaaaaaaaa at 0xa0010384
[69321.468231] PUF Read:0xaaaabaaa at 0xa0010388
[69321.468231] PUF Read:0xaaaaaae8 at 0xa001038c
[69321.468231] PUF Read:0xaaaaaaaa at 0xa0010390
[69321.468292] PUF Read:0xaaaaaaaa at 0xa0010394
[69321.468292] PUF Read:0xaaaaaaaa at 0xa0010398
[69321.468353] PUF Read:0xaaaaaaaa at 0xa001039c
[69321.468383] PUF Read:0xaaaa2baa at 0xa00103a0
[69321.468383] PUF Read:0xaaaaeaaa at 0xa00103a4
[69321.468383] PUF Read:0xaabaaaaa at 0xa00103a8
[69321.468383] PUF Read:0xaeaaabaa at 0xa00103ac
[69321.468383] PUF Read:0x8aaaaaaa at 0xa00103b0
[69321.468383] PUF Read:0xaaaaaaaa at 0xa00103b4
[69321.468536] PUF Read:0xaaaaaaa8 at 0xa00103b8
[69321.468536] PUF Read:0xaaaaaaaa at 0xa00103bc
[69321.468536] PUF Read:0xaaaaaaaa at 0xa00103c0
[69321.468536] PUF Read:0xeaaaaaaa at 0xa00103c4
[69321.468536] PUF Read:0xaaaaaaaa at 0xa00103c8
[69321.468536] PUF Read:0xaaaaaaaa at 0xa00103cc
[69321.468688] PUF Read:0xaaa8aaaa at 0xa00103d0
[69321.468688] PUF Read:0xaaaabaaa at 0xa00103d4
[69321.468688] PUF Read:0x2aaaaaaa at 0xa00103d8
[69321.468688] PUF Read:0xaeaaaaa8 at 0xa00103dc
[69321.468780] PUF Read:0xaaaabaaa at 0xa00103e0
[69321.468780] PUF Read:0xaaaaaaa8 at 0xa00103e4
[69321.468841] PUF Read:0xaaaaa2aa at 0xa00103e8
[69321.468872] PUF Read:0xaaaaaaaa at 0xa00103ec
[69321.468872] PUF Read:0xaa8aaaaa at 0xa00103f0
[69321.468872] PUF Read:0xaaaaabaa at 0xa00103f4
[69321.468933] PUF Read:0xbaaaaaaa at 0xa00103f8
[69321.468933] PUF Read:0xaaaa8aaa at 0xa00103fc
[69321.468994] PUF Read:0xaaaaaaaa at 0xa0020000
[69321.469024] PUF Read:0xaaaaaaaa at 0xa0020004
[69321.469024] PUF Read:0xaaabaa2a at 0xa0020008
[69321.469024] PUF Read:0xaaaaaaaa at 0xa002000c
[69321.469024] PUF Read:0xaaaaaaaa at 0xa0020010
[69321.469024] PUF Read:0xbaaaaaaa at 0xa0020014
[69321.469024] PUF Read:0x8aaaaaaa at 0xa0020018
[69321.469024] PUF Read:0xaaaaaaa8 at 0xa002001c
[69321.469207] PUF Read:0xaaaeaaaa at 0xa0020020
[69321.469207] PUF Read:0xaaaaa2aa at 0xa0020024
[69321.469207] PUF Read:0xaaaaaaab at 0xa0020028
[69321.469207] PUF Read:0xaaaaaaaa at 0xa002002c
[69321.469299] PUF Read:0xaabaaaaa at 0xa0020030
[69321.469299] PUF Read:0xaaaaaaaa at 0xa0020034
[69321.469360] PUF Read:0xbaaaaaaa at 0xa0020038
[69321.469390] PUF Read:0xaaab2aaa at 0xa002003c
[69321.469390] PUF Read:0xa2aaaaaa at 0xa0020040
[69321.469390] PUF Read:0xaaaaaaaa at 0xa0020044
[69321.469451] PUF Read:0xaaaaaaaa at 0xa0020048
[69321.469451] PUF Read:0xaa2aaaaa at 0xa002004c
[69321.469512] PUF Read:0xaaa2aaab at 0xa0020050
[69321.469543] PUF Read:0xaaaaaaab at 0xa0020054
[69321.469543] PUF Read:0xaaaeaaaa at 0xa0020058
[69321.469543] PUF Read:0xaaaeaaaa at 0xa002005c
[69321.469604] PUF Read:0xaaaaaaaa at 0xa0020060
[69321.469604] PUF Read:0xaaaaa8aa at 0xa0020064
[69321.469665] PUF Read:0xaaaaaaaa at 0xa0020068
[69321.469696] PUF Read:0xaaaaaaaa at 0xa002006c
[69321.469696] PUF Read:0xaaaaaaaa at 0xa0020070
[69321.469696] PUF Read:0xaa8a2aaa at 0xa0020074
[69321.469757] PUF Read:0x8aaaa8aa at 0xa0020078
[69321.469757] PUF Read:0xaaaaaaab at 0xa002007c
[69321.469818] PUF Read:0xaaaaaaaa at 0xa0020080
[69321.469848] PUF Read:0xa2a8aaaa at 0xa0020084
[69321.469848] PUF Read:0xaaaeaaaa at 0xa0020088
[69321.469848] PUF Read:0xaaaaaaaa at 0xa002008c
[69321.469848] PUF Read:0xaaaaaaaa at 0xa0020090
[69321.469848] PUF Read:0xaaaaaaaa at 0xa0020094
[69321.469848] PUF Read:0xaaaaaaaa at 0xa0020098
[69321.470001] PUF Read:0xaaaeaaae at 0xa002009c
[69321.470001] PUF Read:0xaaaaaaaa at 0xa00200a0
[69321.470001] PUF Read:0xaaaaaaaa at 0xa00200a4
[69321.470001] PUF Read:0xaaabaaaa at 0xa00200a8
[69321.470092] PUF Read:0xaaaaaaaa at 0xa00200ac
[69321.470092] PUF Read:0xaaaaa8aa at 0xa00200b0
[69321.470153] PUF Read:0xbaaaaaaa at 0xa00200b4
[69321.470184] PUF Read:0xaaaaaaaa at 0xa00200b8
[69321.470184] PUF Read:0xaaaa2a28 at 0xa00200bc
[69321.470184] PUF Read:0xa8aaaaaa at 0xa00200c0
[69321.470245] PUF Read:0xa2aaaaa2 at 0xa00200c4
[69321.470245] PUF Read:0xaaaaaaaa at 0xa00200c8
[69321.470306] PUF Read:0xaaa2aaea at 0xa00200cc
[69321.470336] PUF Read:0xe2aaaaaa at 0xa00200d0
[69321.470336] PUF Read:0xaaaaaaae at 0xa00200d4
[69321.470336] PUF Read:0xaaaaaeaa at 0xa00200d8
[69321.470397] PUF Read:0xaa2aaeba at 0xa00200dc
[69321.470397] PUF Read:0xaaaaaaaa at 0xa00200e0
[69321.470397] PUF Read:0xabaaaaa8 at 0xa00200e4
[69321.470489] PUF Read:0xaaaaaaaa at 0xa00200e8
[69321.470489] PUF Read:0xaaaaaaaa at 0xa00200ec
[69321.470489] PUF Read:0xaaaaaaaa at 0xa00200f0
[69321.470489] PUF Read:0x2aaaaaaa at 0xa00200f4
[69321.470489] PUF Read:0xaa2aaaaa at 0xa00200f8
[69321.470489] PUF Read:0xaaa8aaae at 0xa00200fc
[69321.470642] PUF Read:0xaeaaaaab at 0xa0020100
[69321.470672] PUF Read:0xaaaaaaaa at 0xa0020104
[69321.470703] PUF Read:0xaaaaaaaa at 0xa0020108
[69321.470703] PUF Read:0xa22aaaab at 0xa002010c
[69321.470703] PUF Read:0xaaaaaaaa at 0xa0020110
[69321.470764] PUF Read:0xaaababaa at 0xa0020114
[69321.470764] PUF Read:0xaaaaaaaa at 0xa0020118
[69321.470825] PUF Read:0xaaaaaaaa at 0xa002011c
[69321.470855] PUF Read:0xaabaabaa at 0xa0020120
[69321.470855] PUF Read:0xaaa2aaaa at 0xa0020124
[69321.470855] PUF Read:0xaaaaaaaa at 0xa0020128
[69321.470916] PUF Read:0xaaaaaaae at 0xa002012c
[69321.470916] PUF Read:0xaab8aaab at 0xa0020130
[69321.470977] PUF Read:0xaabaeaaa at 0xa0020134
[69321.471008] PUF Read:0x2aaaaaaa at 0xa0020138
[69321.471008] PUF Read:0xaaaaaeaa at 0xa002013c
[69321.471008] PUF Read:0xaa8abaaa at 0xa0020140
[69321.471008] PUF Read:0xaeabaaaa at 0xa0020144
[69321.471008] PUF Read:0xaabaaaaa at 0xa0020148
[69321.471008] PUF Read:0xaaaa8aaa at 0xa002014c
[69321.471160] PUF Read:0xaaa2aaaa at 0xa0020150
[69321.471160] PUF Read:0xaaaaaaba at 0xa0020154
[69321.471221] PUF Read:0xaaaaaaab at 0xa0020158
[69321.471221] PUF Read:0xaaaaaaaa at 0xa002015c
[69321.472381] PUF Read:0xa8aaaaaa at 0xa0020160
[69321.472412] PUF Read:0xaaaaaaaa at 0xa0020164
[69321.472412] PUF Read:0xaaaaaaaa at 0xa0020168
[69321.472412] PUF Read:0xaaaaaaaa at 0xa002016c
[69321.472412] PUF Read:0xaaaaaaaa at 0xa0020170
[69321.472412] PUF Read:0xaaaaaaaa at 0xa0020174
[69321.472412] PUF Read:0xaaaaaaa2 at 0xa0020178
[69321.472564] PUF Read:0xaaaaaaaa at 0xa002017c
[69321.472595] PUF Read:0xaaaa3aaa at 0xa0020180
[69321.472595] PUF Read:0xaaeaaaaa at 0xa0020184
[69321.472595] PUF Read:0xaaaaaaaa at 0xa0020188
[69321.472656] PUF Read:0xa8aaaaea at 0xa002018c
[69321.472656] PUF Read:0xaaaaaaaa at 0xa0020190
[69321.472717] PUF Read:0xaaaaaaaa at 0xa0020194
[69321.472747] PUF Read:0x8aaaaaaa at 0xa0020198
[69321.472747] PUF Read:0xaeaaaaaa at 0xa002019c
[69321.472747] PUF Read:0xaaaaaaaa at 0xa00201a0
[69321.472808] PUF Read:0xaaaaaaaa at 0xa00201a4
[69321.472808] PUF Read:0xaaaaaaaa at 0xa00201a8
[69321.472869] PUF Read:0xaabaaaaa at 0xa00201ac
[69321.472900] PUF Read:0xaaaaaaaa at 0xa00201b0
[69321.472900] PUF Read:0xaaeaaaaa at 0xa00201b4
[69321.472900] PUF Read:0xaaaaaaea at 0xa00201b8
[69321.472961] PUF Read:0xaaaaaaaa at 0xa00201bc
[69321.472961] PUF Read:0xabeaaaaa at 0xa00201c0
[69321.473022] PUF Read:0xaaaaaaaa at 0xa00201c4
[69321.473052] PUF Read:0xaaaeaaaa at 0xa00201c8
[69321.473052] PUF Read:0xaaaaaaaa at 0xa00201cc
[69321.473052] PUF Read:0xaaaaaaaa at 0xa00201d0
[69321.473114] PUF Read:0xaaaaaaaa at 0xa00201d4
[69321.473114] PUF Read:0xaaaaaaaa at 0xa00201d8
[69321.473175] PUF Read:0xa8abaaaa at 0xa00201dc
[69321.473205] PUF Read:0xaaaaaaaa at 0xa00201e0
[69321.473205] PUF Read:0xaaaaaaaa at 0xa00201e4
[69321.473205] PUF Read:0xaa8aaaaa at 0xa00201e8
[69321.473266] PUF Read:0xaaaaaaaa at 0xa00201ec
[69321.473266] PUF Read:0xaaaaaaae at 0xa00201f0
[69321.473266] PUF Read:0xaaaaaaa2 at 0xa00201f4
[69321.473358] PUF Read:0xaaaaaaaa at 0xa00201f8
[69321.473358] PUF Read:0x8aaaabaa at 0xa00201fc
[69321.473358] PUF Read:0xaaa2aaa8 at 0xa0020200
[69321.473358] PUF Read:0xeaaaaaaa at 0xa0020204
[69321.473358] PUF Read:0x88aaaaaa at 0xa0020208
[69321.473358] PUF Read:0xaaaaaaaa at 0xa002020c
[69321.473510] PUF Read:0xaeaaaaaa at 0xa0020210
[69321.473510] PUF Read:0xaaaaa8aa at 0xa0020214
[69321.473510] PUF Read:0xaaaaaaaa at 0xa0020218
[69321.473510] PUF Read:0x86a6aaaa at 0xa002021c
[69321.473510] PUF Read:0xabaaaaa2 at 0xa0020220
[69321.473510] PUF Read:0xa8aaaaaa at 0xa0020224
[69321.473663] PUF Read:0xaaaaaaba at 0xa0020228
[69321.473663] PUF Read:0xabaa2a2a at 0xa002022c
[69321.473663] PUF Read:0xaaaaaaaa at 0xa0020230
[69321.473663] PUF Read:0xaaaaaaaa at 0xa0020234
[69321.473754] PUF Read:0xaaaaea2a at 0xa0020238
[69321.473754] PUF Read:0xe80aaaaa at 0xa002023c
[69321.473815] PUF Read:0xaaaaaaaa at 0xa0020240
[69321.473846] PUF Read:0xaaaaaaaa at 0xa0020244
[69321.473846] PUF Read:0xaaaaaaaa at 0xa0020248
[69321.473846] PUF Read:0xaaaaaaaa at 0xa002024c
[69321.473907] PUF Read:0xaaaaaaba at 0xa0020250
[69321.473907] PUF Read:0xa8aaaa2a at 0xa0020254
[69321.473968] PUF Read:0xaaaaaaaa at 0xa0020258
[69321.473999] PUF Read:0xaaaaaaaa at 0xa002025c
[69321.473999] PUF Read:0x2aaaaaaa at 0xa0020260
[69321.473999] PUF Read:0xaabaaaaa at 0xa0020264
[69321.474060] PUF Read:0xabaaaaaa at 0xa0020268
[69321.474060] PUF Read:0xaaaaaaaa at 0xa002026c
[69321.474121] PUF Read:0xaaaaaaaa at 0xa0020270
[69321.474151] PUF Read:0xaaaaaaba at 0xa0020274
[69321.474151] PUF Read:0xaaaa2a8a at 0xa0020278
[69321.474151] PUF Read:0xaaaabaaa at 0xa002027c
[69321.474212] PUF Read:0xaaaaaaaa at 0xa0020280
[69321.474212] PUF Read:0xaaaa8aaa at 0xa0020284
[69321.474273] PUF Read:0xaaaaaaaa at 0xa0020288
[69321.474304] PUF Read:0xaaaaaaae at 0xa002028c
[69321.474304] PUF Read:0xaaaaaaaa at 0xa0020290
[69321.474304] PUF Read:0x8aaaaaaa at 0xa0020294
[69321.474365] PUF Read:0xaaaaaaaa at 0xa0020298
[69321.474365] PUF Read:0xaaa2aaaa at 0xa002029c
[69321.474365] PUF Read:0xaaaaaaaa at 0xa00202a0
[69321.474456] PUF Read:0xaaaaaaaa at 0xa00202a4
[69321.474487] PUF Read:0x2aaaaaaa at 0xa00202a8
[69321.474487] PUF Read:0xaaaaaaba at 0xa00202ac
[69321.474487] PUF Read:0xaeaaaaaa at 0xa00202b0
[69321.474548] PUF Read:0xaaeeaaaa at 0xa00202b4
[69321.474548] PUF Read:0xaaa2aaa8 at 0xa00202b8
[69321.474609] PUF Read:0x8aaaaaaa at 0xa00202bc
[69321.474639] PUF Read:0xaaaaaaaa at 0xa00202c0
[69321.474639] PUF Read:0xaaaaaaaa at 0xa00202c4
[69321.474639] PUF Read:0xaaaaaaaa at 0xa00202c8
[69321.474700] PUF Read:0xaaaaaaaa at 0xa00202cc
[69321.474700] PUF Read:0x8aaaaaaa at 0xa00202d0
[69321.474761] PUF Read:0xaaaaaaaa at 0xa00202d4
[69321.474792] PUF Read:0xaaaaaaaa at 0xa00202d8
[69321.474792] PUF Read:0xaa2aaaaa at 0xa00202dc
[69321.474853] PUF Read:0xaaaabaaa at 0xa00202e0
[69321.474853] PUF Read:0xaaaa8aab at 0xa00202e4
[69321.474853] PUF Read:0xaaaaaaaa at 0xa00202e8
[69321.474853] PUF Read:0xaaaababa at 0xa00202ec
[69321.474945] PUF Read:0xaaaaabaa at 0xa00202f0
[69321.474945] PUF Read:0xabaaaaaa at 0xa00202f4
[69321.474945] PUF Read:0xaaaaaaaa at 0xa00202f8
[69321.474945] PUF Read:0xaaaaaaaa at 0xa00202fc
[69321.474945] PUF Read:0xaaaaaaaa at 0xa0020300
[69321.474945] PUF Read:0xabaaaaaa at 0xa0020304
[69321.475097] PUF Read:0xaaaaaaaa at 0xa0020308
[69321.475097] PUF Read:0xaaaaaaa8 at 0xa002030c
[69321.475097] PUF Read:0x22aaaaaa at 0xa0020310
[69321.475097] PUF Read:0xbaaaaaae at 0xa0020314
[69321.475189] PUF Read:0xaaaaaaea at 0xa0020318
[69321.475189] PUF Read:0xaaaaaaaa at 0xa002031c
[69321.475250] PUF Read:0xaaaaaaaa at 0xa0020320
[69321.475280] PUF Read:0xaaaabaaa at 0xa0020324
[69321.475280] PUF Read:0xaaaaaaaa at 0xa0020328
[69321.475280] PUF Read:0xaaaaaaaa at 0xa002032c
[69321.475341] PUF Read:0xaeaaaaaa at 0xa0020330
[69321.475341] PUF Read:0xaaa8aa2a at 0xa0020334
[69321.475402] PUF Read:0xaaaaaaaa at 0xa0020338
[69321.475433] PUF Read:0xaaaaaaaa at 0xa002033c
[69321.475433] PUF Read:0xaaaaaaaa at 0xa0020340
[69321.475433] PUF Read:0xaaaaaaaa at 0xa0020344
[69321.475494] PUF Read:0xaaaa2aaa at 0xa0020348
[69321.475494] PUF Read:0xaaaaaaaa at 0xa002034c
[69321.475555] PUF Read:0xaaaaaaa2 at 0xa0020350
[69321.475585] PUF Read:0xaaaaaaaa at 0xa0020354
[69321.475585] PUF Read:0xaaaaaaaa at 0xa0020358
[69321.475646] PUF Read:0xaaaaaaaa at 0xa002035c
[69321.475646] PUF Read:0xaaaaaaaa at 0xa0020360
[69321.475646] PUF Read:0xaaaaaaaa at 0xa0020364
[69321.475646] PUF Read:0xaaaaaaaa at 0xa0020368
[69321.475738] PUF Read:0xaaeaa8aa at 0xa002036c
[69321.475738] PUF Read:0xaaaaaaaa at 0xa0020370
[69321.475738] PUF Read:0xaaaaaaaa at 0xa0020374
[69321.475738] PUF Read:0xaaaaa8aa at 0xa0020378
[69321.475738] PUF Read:0xbaaaaaa8 at 0xa002037c
[69321.475738] PUF Read:0xaaaaaaaa at 0xa0020380
[69321.475891] PUF Read:0xaaaaaaaa at 0xa0020384
[69321.475921] PUF Read:0xaaaaaaa8 at 0xa0020388
[69321.475921] PUF Read:0x2aaaaaba at 0xa002038c
[69321.475921] PUF Read:0xbaaaaaaa at 0xa0020390
[69321.475982] PUF Read:0xaaba8aaa at 0xa0020394
[69321.475982] PUF Read:0xaaaeaaaa at 0xa0020398
[69321.476043] PUF Read:0xaeaaaaaa at 0xa002039c
[69321.476074] PUF Read:0xaaaaaaaa at 0xa00203a0
[69321.476074] PUF Read:0xaaaaaa89 at 0xa00203a4
[69321.476135] PUF Read:0xaaaaaaaa at 0xa00203a8
[69321.476135] PUF Read:0xaaaaaaaa at 0xa00203ac
[69321.476135] PUF Read:0xaaa8aaaa at 0xa00203b0
[69321.476135] PUF Read:0xaaaaaaaa at 0xa00203b4
[69321.476226] PUF Read:0x2aaaaaaa at 0xa00203b8
[69321.476226] PUF Read:0xaaa9aaaa at 0xa00203bc
[69321.476226] PUF Read:0xaaaaaaba at 0xa00203c0
[69321.476226] PUF Read:0xaaaaaaaa at 0xa00203c4
[69321.476226] PUF Read:0xaaaaaaaa at 0xa00203c8
[69321.476226] PUF Read:0xaaaaaaaa at 0xa00203cc
[69321.476379] PUF Read:0xaaaaa8aa at 0xa00203d0
[69321.476409] PUF Read:0xaaaaaaaa at 0xa00203d4
[69321.476409] PUF Read:0xaaaaaaaa at 0xa00203d8
[69321.476409] PUF Read:0xaaaaaaaa at 0xa00203dc
[69321.476470] PUF Read:0xaaaaaaaa at 0xa00203e0
[69321.476470] PUF Read:0xaaaaaaaa at 0xa00203e4
[69321.476531] PUF Read:0xaaaaaaaa at 0xa00203e8
[69321.476562] PUF Read:0xaaaaaaaa at 0xa00203ec
[69321.476562] PUF Read:0xaaaaabaa at 0xa00203f0
[69321.476562] PUF Read:0xaaaaaaaa at 0xa00203f4
[69321.476623] PUF Read:0xaaaabaae at 0xa00203f8
[69321.476623] PUF Read:0xaaaa8aaa at 0xa00203fc
[69321.476684] PUF Read:0xaaaaaaaa at 0xa0028000
[69321.476715] PUF Read:0xaaaaaaaa at 0xa0028004
[69321.476715] PUF Read:0xaaaaaaba at 0xa0028008
[69321.476715] PUF Read:0xaaaaaaaa at 0xa002800c
[69321.476776] PUF Read:0xa28aa2aa at 0xa0028010
[69321.476776] PUF Read:0xaaaaaaaa at 0xa0028014
[69321.476837] PUF Read:0x8aaa22aa at 0xa0028018
[69321.476867] PUF Read:0xabaaaaaa at 0xa002801c
[69321.476867] PUF Read:0xaaaaaaaa at 0xa0028020
[69321.476867] PUF Read:0xa8aaa8aa at 0xa0028024
[69321.476867] PUF Read:0xaaaa8baa at 0xa0028028
[69321.476867] PUF Read:0xaaaaa8aa at 0xa002802c
[69321.476867] PUF Read:0xaaaaaaaa at 0xa0028030
[69321.477020] PUF Read:0xaaaaaaab at 0xa0028034
[69321.477020] PUF Read:0xeaa8aaaa at 0xa0028038
[69321.477020] PUF Read:0xaaaaeaaa at 0xa002803c
[69321.477020] PUF Read:0xaaaaaaaa at 0xa0028040
[69321.477111] PUF Read:0xaaaaaaaa at 0xa0028044
[69321.477111] PUF Read:0xaaaa8aaa at 0xa0028048
[69321.477172] PUF Read:0xaaaaaaa8 at 0xa002804c
[69321.477203] PUF Read:0xaaaaaaaa at 0xa0028050
[69321.477203] PUF Read:0xaaaaaaaa at 0xa0028054
[69321.477203] PUF Read:0xaaaa2aaa at 0xa0028058
[69321.477264] PUF Read:0xaaaaaaaa at 0xa002805c
[69321.477264] PUF Read:0xaaaaaaaa at 0xa0028060
[69321.477325] PUF Read:0xaaaaaaaa at 0xa0028064
[69321.477355] PUF Read:0xaaaa2aaa at 0xa0028068
[69321.477355] PUF Read:0xaaaaaaaa at 0xa002806c
[69321.477416] PUF Read:0xaaaaaaaa at 0xa0028070
[69321.477416] PUF Read:0xaaaaaaaa at 0xa0028074
[69321.477416] PUF Read:0x2aaaaaa2 at 0xa0028078
[69321.477416] PUF Read:0xaaaaaaaa at 0xa002807c
[69321.477508] PUF Read:0xaaaaaaaa at 0xa0028080
[69321.477508] PUF Read:0xaaaaaaaa at 0xa0028084
[69321.477508] PUF Read:0xaa2aab2a at 0xa0028088
[69321.477508] PUF Read:0xaaaaaaaa at 0xa002808c
[69321.477508] PUF Read:0xaaaaaaaa at 0xa0028090
[69321.477508] PUF Read:0xaaa2aaaa at 0xa0028094
[69321.477661] PUF Read:0xaeaaaaaa at 0xa0028098
[69321.477661] PUF Read:0xaaaaaaaa at 0xa002809c
[69321.477661] PUF Read:0xaeaaaaaa at 0xa00280a0
[69321.477661] PUF Read:0xa22aaa2a at 0xa00280a4
[69321.477752] PUF Read:0xaaaaaaaa at 0xa00280a8
[69321.477752] PUF Read:0xaaaaaaaa at 0xa00280ac
[69321.477813] PUF Read:0xabaaaaae at 0xa00280b0
[69321.477844] PUF Read:0xaaaca8aa at 0xa00280b4
[69321.477844] PUF Read:0xaa8aaeaa at 0xa00280b8
[69321.477844] PUF Read:0xaaaabaaa at 0xa00280bc
[69321.477905] PUF Read:0xaaaaaaaa at 0xa00280c0
[69321.477905] PUF Read:0xaaaaaaaa at 0xa00280c4
[69321.477966] PUF Read:0xabaaaaaa at 0xa00280c8
[69321.477996] PUF Read:0x2aaaaaaa at 0xa00280cc
[69321.477996] PUF Read:0xaaaaaaaa at 0xa00280d0
[69321.477996] PUF Read:0xaabaa8ea at 0xa00280d4
[69321.478057] PUF Read:0xaaaaa8aa at 0xa00280d8
[69321.478057] PUF Read:0xaaaaaaaa at 0xa00280dc
[69321.478118] PUF Read:0xaaaaaaaa at 0xa00280e0
[69321.478149] PUF Read:0xaaaaaaaa at 0xa00280e4
[69321.478149] PUF Read:0xabaaaaaa at 0xa00280e8
[69321.478149] PUF Read:0xaaabaaaa at 0xa00280ec
[69321.478210] PUF Read:0xaaaaaaaa at 0xa00280f0
[69321.478210] PUF Read:0xaaaaaaaa at 0xa00280f4
[69321.478271] PUF Read:0xaaaaaaaa at 0xa00280f8
[69321.478302] PUF Read:0xaaaabaaa at 0xa00280fc
[69321.478302] PUF Read:0xaaaaa2a8 at 0xa0028100
[69321.478363] PUF Read:0xa2aeaaaa at 0xa0028104
[69321.478363] PUF Read:0xaaaaaaaa at 0xa0028108
[69321.478363] PUF Read:0xaaaaaaaa at 0xa002810c
[69321.478363] PUF Read:0xaaaaa2aa at 0xa0028110
[69321.478454] PUF Read:0xaaaaaa2a at 0xa0028114
[69321.478454] PUF Read:0xaaaaaaa2 at 0xa0028118
[69321.478454] PUF Read:0xaaabaaaa at 0xa002811c
[69321.478454] PUF Read:0xaa8aaaab at 0xa0028120
[69321.478454] PUF Read:0xaaaa22aa at 0xa0028124
[69321.478454] PUF Read:0xaaa8aaaa at 0xa0028128
[69321.478607] PUF Read:0x88aaaaaa at 0xa002812c
