[16310.158843] [i] Total hammer attempts per row: 1636857
[16310.158874] EMIF 2 REG Write 0x00000618 at 0x4d000010
[16310.158874] EMIF 2 REG Read 0x00000618 at 0x4d000010
[16310.158905] EMIF 2 REG Write 0x00000618 at 0x4d000014
[16310.158905] EMIF 2 REG Read 0x00000618 at 0x4d000014
[16310.158935] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[16310.158935] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[16310.158935] Temp polling alert enabled
[16310.171081] PUF Read:0x01010000 at 0xa0010364
[16310.171142] PUF Read:0x00000000 at 0xa0010368
[16310.171142] PUF Read:0x00000000 at 0xa001036c
[16310.171203] PUF Read:0x00000000 at 0xa0010370
[16310.171234] PUF Read:0x00000000 at 0xa0010374
[16310.171234] PUF Read:0x00000000 at 0xa0010378
[16310.171234] PUF Read:0x00000000 at 0xa001037c
[16310.171295] PUF Read:0x00000000 at 0xa0010380
[16310.171295] PUF Read:0x00000000 at 0xa0010384
[16310.171356] PUF Read:0x00001000 at 0xa0010388
[16310.171386] PUF Read:0x00000040 at 0xa001038c
[16310.171386] PUF Read:0x00000000 at 0xa0010390
[16310.171386] PUF Read:0x00100000 at 0xa0010394
[16310.171386] PUF Read:0x00000400 at 0xa0010398
[16310.171478] PUF Read:0x00000000 at 0xa001039c
[16310.171478] PUF Read:0x00000100 at 0xa00103a0
[16310.171539] PUF Read:0x00004000 at 0xa00103a4
[16310.171569] PUF Read:0x00100004 at 0xa00103a8
[16310.171569] PUF Read:0x04000100 at 0xa00103ac
[16310.171569] PUF Read:0x00000000 at 0xa00103b0
[16310.171630] PUF Read:0x00000000 at 0xa00103b4
[16310.171630] PUF Read:0x00000000 at 0xa00103b8
[16310.171691] PUF Read:0x00000400 at 0xa00103bc
[16310.171722] PUF Read:0x00010000 at 0xa00103c0
[16310.171722] PUF Read:0x40000000 at 0xa00103c4
[16310.171722] PUF Read:0x00000000 at 0xa00103c8
[16310.171783] PUF Read:0x00000000 at 0xa00103cc
[16310.171783] PUF Read:0x00400400 at 0xa00103d0
[16310.171844] PUF Read:0x10001000 at 0xa00103d4
[16310.171875] PUF Read:0x00000000 at 0xa00103d8
[16310.171875] PUF Read:0x04000000 at 0xa00103dc
[16310.171875] PUF Read:0x00001000 at 0xa00103e0
[16310.171936] PUF Read:0x00000440 at 0xa00103e4
[16310.171936] PUF Read:0x00000000 at 0xa00103e8
[16310.171997] PUF Read:0x00000000 at 0xa00103ec
[16310.172027] PUF Read:0x00000400 at 0xa00103f0
[16310.172027] PUF Read:0x00000100 at 0xa00103f4
[16310.172027] PUF Read:0x10000000 at 0xa00103f8
[16310.172088] PUF Read:0x01000000 at 0xa00103fc
[16310.172088] PUF Read:0x00000000 at 0xa0020000
[16310.172149] PUF Read:0x00400000 at 0xa0020004
[16310.172180] PUF Read:0x00010000 at 0xa0020008
[16310.172180] PUF Read:0x00000000 at 0xa002000c
[16310.172180] PUF Read:0x00000000 at 0xa0020010
[16310.172241] PUF Read:0x10400000 at 0xa0020014
[16310.172241] PUF Read:0x00000000 at 0xa0020018
[16310.172302] PUF Read:0x00010000 at 0xa002001c
[16310.172332] PUF Read:0x00040400 at 0xa0020020
[16310.172332] PUF Read:0x00000000 at 0xa0020024
[16310.172332] PUF Read:0x00000001 at 0xa0020028
[16310.172393] PUF Read:0x00000000 at 0xa002002c
[16310.172393] PUF Read:0x00100400 at 0xa0020030
[16310.172454] PUF Read:0x00001000 at 0xa0020034
[16310.172485] PUF Read:0x10000000 at 0xa0020038
[16310.172485] PUF Read:0x00010000 at 0xa002003c
[16310.172485] PUF Read:0x00000000 at 0xa0020040
[16310.172546] PUF Read:0x00000041 at 0xa0020044
[16310.172546] PUF Read:0x00004000 at 0xa0020048
[16310.172607] PUF Read:0x00000000 at 0xa002004c
[16310.172637] PUF Read:0x00000001 at 0xa0020050
[16310.172637] PUF Read:0x00000001 at 0xa0020054
[16310.172637] PUF Read:0x00040000 at 0xa0020058
[16310.172698] PUF Read:0x00040000 at 0xa002005c
[16310.172698] PUF Read:0x00000000 at 0xa0020060
[16310.172760] PUF Read:0x00000000 at 0xa0020064
[16310.172790] PUF Read:0x00000000 at 0xa0020068
[16310.172790] PUF Read:0x00000004 at 0xa002006c
[16310.172790] PUF Read:0x00000000 at 0xa0020070
[16310.172851] PUF Read:0x00000000 at 0xa0020074
[16310.172851] PUF Read:0x00000000 at 0xa0020078
[16310.172912] PUF Read:0x00040001 at 0xa002007c
[16310.172943] PUF Read:0x00000000 at 0xa0020080
[16310.172943] PUF Read:0x00000000 at 0xa0020084
[16310.172943] PUF Read:0x00040000 at 0xa0020088
[16310.172943] PUF Read:0x00000000 at 0xa002008c
[16310.173034] PUF Read:0x00000040 at 0xa0020090
[16310.173034] PUF Read:0x00000000 at 0xa0020094
[16310.173095] PUF Read:0x00000000 at 0xa0020098
[16310.173126] PUF Read:0x10040004 at 0xa002009c
[16310.173126] PUF Read:0x00000000 at 0xa00200a0
[16310.173126] PUF Read:0x00010000 at 0xa00200a4
[16310.173187] PUF Read:0x00010000 at 0xa00200a8
[16310.173187] PUF Read:0x00000000 at 0xa00200ac
[16310.173248] PUF Read:0x00000000 at 0xa00200b0
[16310.173278] PUF Read:0x10000000 at 0xa00200b4
[16310.173278] PUF Read:0x00004000 at 0xa00200b8
[16310.173339] PUF Read:0x00010000 at 0xa00200bc
[16310.173339] PUF Read:0x00000000 at 0xa00200c0
[16310.173339] PUF Read:0x00000000 at 0xa00200c4
[16310.173400] PUF Read:0x00000000 at 0xa00200c8
[16310.173431] PUF Read:0x00000040 at 0xa00200cc
[16310.173431] PUF Read:0x40000000 at 0xa00200d0
[16310.173492] PUF Read:0x04040004 at 0xa00200d4
[16310.173492] PUF Read:0x00000400 at 0xa00200d8
[16310.173492] PUF Read:0x10000410 at 0xa00200dc
[16310.173553] PUF Read:0x00000000 at 0xa00200e0
[16310.173583] PUF Read:0x01000000 at 0xa00200e4
[16310.173583] PUF Read:0x00010000 at 0xa00200e8
[16310.173583] PUF Read:0x00000000 at 0xa00200ec
[16310.173583] PUF Read:0x00000000 at 0xa00200f0
[16310.173583] PUF Read:0x00000000 at 0xa00200f4
[16310.173583] PUF Read:0x00000000 at 0xa00200f8
[16310.173736] PUF Read:0x00400004 at 0xa00200fc
[16310.173736] PUF Read:0x04000001 at 0xa0020100
[16310.173736] PUF Read:0x00000000 at 0xa0020104
[16310.173736] PUF Read:0x00000000 at 0xa0020108
[16310.173736] PUF Read:0x00000001 at 0xa002010c
[16310.173736] PUF Read:0x00000000 at 0xa0020110
[16310.173889] PUF Read:0x00010000 at 0xa0020114
[16310.173889] PUF Read:0x00000000 at 0xa0020118
[16310.173889] PUF Read:0x00000000 at 0xa002011c
[16310.173889] PUF Read:0x00100100 at 0xa0020120
[16310.173889] PUF Read:0x00000000 at 0xa0020124
[16310.173889] PUF Read:0x00000000 at 0xa0020128
[16310.174041] PUF Read:0x00000004 at 0xa002012c
[16310.174041] PUF Read:0x00114001 at 0xa0020130
[16310.174041] PUF Read:0x00104400 at 0xa0020134
[16310.174041] PUF Read:0x00000000 at 0xa0020138
[16310.174041] PUF Read:0x01000400 at 0xa002013c
[16310.174041] PUF Read:0x00001000 at 0xa0020140
[16310.174194] PUF Read:0x04010000 at 0xa0020144
[16310.174224] PUF Read:0x00100100 at 0xa0020148
[16310.174224] PUF Read:0x00000000 at 0xa002014c
[16310.174224] PUF Read:0x00000000 at 0xa0020150
[16310.174285] PUF Read:0x00000010 at 0xa0020154
[16310.174285] PUF Read:0x40000001 at 0xa0020158
[16310.174285] PUF Read:0x00000000 at 0xa002015c
[16310.174377] PUF Read:0x00000000 at 0xa0020160
[16310.174438] PUF Read:0x00000000 at 0xa0020164
[16310.174468] PUF Read:0x00000000 at 0xa0020168
[16310.174468] PUF Read:0x00000000 at 0xa002016c
[16310.174468] PUF Read:0x00000000 at 0xa0020170
[16310.174530] PUF Read:0x00000000 at 0xa0020174
[16310.174560] PUF Read:0x00000000 at 0xa0020178
[16310.174560] PUF Read:0x00000000 at 0xa002017c
[16310.174621] PUF Read:0x00001000 at 0xa0020180
[16310.174652] PUF Read:0x00404000 at 0xa0020184
[16310.174652] PUF Read:0x00004000 at 0xa0020188
[16310.174652] PUF Read:0x00000140 at 0xa002018c
[16310.174652] PUF Read:0x00000000 at 0xa0020190
[16310.174652] PUF Read:0x00000000 at 0xa0020194
[16310.174774] PUF Read:0x00000000 at 0xa0020198
[16310.174804] PUF Read:0x04000000 at 0xa002019c
[16310.174804] PUF Read:0x00000000 at 0xa00201a0
[16310.174804] PUF Read:0x00000000 at 0xa00201a4
[16310.174865] PUF Read:0x00000000 at 0xa00201a8
[16310.174865] PUF Read:0x04100000 at 0xa00201ac
[16310.174926] PUF Read:0x00000000 at 0xa00201b0
[16310.174957] PUF Read:0x00400000 at 0xa00201b4
[16310.174957] PUF Read:0x00000040 at 0xa00201b8
[16310.175018] PUF Read:0x00040000 at 0xa00201bc
[16310.175018] PUF Read:0x01400400 at 0xa00201c0
[16310.175018] PUF Read:0x00100000 at 0xa00201c4
[16310.175018] PUF Read:0x00040000 at 0xa00201c8
[16310.175109] PUF Read:0x00010000 at 0xa00201cc
[16310.175109] PUF Read:0x00000000 at 0xa00201d0
[16310.175109] PUF Read:0x00000000 at 0xa00201d4
[16310.175109] PUF Read:0x00000000 at 0xa00201d8
[16310.175109] PUF Read:0x00010004 at 0xa00201dc
[16310.175231] PUF Read:0x00000000 at 0xa00201e0
[16310.175262] PUF Read:0x00000000 at 0xa00201e4
[16310.175262] PUF Read:0x00000000 at 0xa00201e8
[16310.175262] PUF Read:0x00000000 at 0xa00201ec
[16310.175323] PUF Read:0x00000004 at 0xa00201f0
[16310.175323] PUF Read:0x00000000 at 0xa00201f4
[16310.175384] PUF Read:0x00000000 at 0xa00201f8
[16310.175415] PUF Read:0x01000100 at 0xa00201fc
[16310.175415] PUF Read:0x00000000 at 0xa0020200
[16310.175415] PUF Read:0x40000000 at 0xa0020204
[16310.175476] PUF Read:0x00000000 at 0xa0020208
[16310.175476] PUF Read:0x00000000 at 0xa002020c
[16310.175537] PUF Read:0x14000000 at 0xa0020210
[16310.175567] PUF Read:0x00000000 at 0xa0020214
[16310.175567] PUF Read:0x00000000 at 0xa0020218
[16310.175567] PUF Read:0x04040000 at 0xa002021c
[16310.175628] PUF Read:0x01400000 at 0xa0020220
[16310.175628] PUF Read:0x00000000 at 0xa0020224
[16310.175689] PUF Read:0x00000010 at 0xa0020228
[16310.175720] PUF Read:0x01000000 at 0xa002022c
[16310.175720] PUF Read:0x00000000 at 0xa0020230
[16310.175720] PUF Read:0x10001000 at 0xa0020234
[16310.175781] PUF Read:0x00044000 at 0xa0020238
[16310.175781] PUF Read:0x40000040 at 0xa002023c
[16310.175842] PUF Read:0x00000000 at 0xa0020240
[16310.175872] PUF Read:0x00000000 at 0xa0020244
[16310.175872] PUF Read:0x00000000 at 0xa0020248
[16310.175872] PUF Read:0x00000000 at 0xa002024c
[16310.175933] PUF Read:0x00000010 at 0xa0020250
[16310.175933] PUF Read:0x00000000 at 0xa0020254
[16310.175994] PUF Read:0x00000400 at 0xa0020258
[16310.176025] PUF Read:0x00000000 at 0xa002025c
[16310.176025] PUF Read:0x00000000 at 0xa0020260
[16310.176025] PUF Read:0x00100000 at 0xa0020264
[16310.176025] PUF Read:0x01000000 at 0xa0020268
[16310.176116] PUF Read:0x00000000 at 0xa002026c
[16310.176116] PUF Read:0x00000000 at 0xa0020270
[16310.176177] PUF Read:0x00000010 at 0xa0020274
[16310.176208] PUF Read:0x00400000 at 0xa0020278
[16310.176208] PUF Read:0x00001000 at 0xa002027c
[16310.176208] PUF Read:0x00000000 at 0xa0020280
[16310.176269] PUF Read:0x00000000 at 0xa0020284
[16310.176269] PUF Read:0x10000400 at 0xa0020288
[16310.176330] PUF Read:0x00000004 at 0xa002028c
[16310.176361] PUF Read:0x00000000 at 0xa0020290
[16310.176361] PUF Read:0x00000000 at 0xa0020294
[16310.176361] PUF Read:0x00000000 at 0xa0020298
[16310.176422] PUF Read:0x00000000 at 0xa002029c
[16310.176422] PUF Read:0x00000000 at 0xa00202a0
[16310.176483] PUF Read:0x00000000 at 0xa00202a4
[16310.176483] PUF Read:0x00000000 at 0xa00202a8
[16310.176483] PUF Read:0x00000410 at 0xa00202ac
[16310.176483] PUF Read:0x04000000 at 0xa00202b0
[16310.176483] PUF Read:0x00440000 at 0xa00202b4
[16310.176483] PUF Read:0x00000000 at 0xa00202b8
[16310.176635] PUF Read:0x00000000 at 0xa00202bc
[16310.176635] PUF Read:0x00000000 at 0xa00202c0
[16310.176635] PUF Read:0x00000000 at 0xa00202c4
[16310.176635] PUF Read:0x00000000 at 0xa00202c8
[16310.176635] PUF Read:0x00000001 at 0xa00202cc
[16310.176635] PUF Read:0x00100000 at 0xa00202d0
[16310.176788] PUF Read:0x10000000 at 0xa00202d4
[16310.176788] PUF Read:0x00000040 at 0xa00202d8
[16310.176788] PUF Read:0x00000000 at 0xa00202dc
[16310.176788] PUF Read:0x01001000 at 0xa00202e0
[16310.176788] PUF Read:0x40000001 at 0xa00202e4
[16310.176788] PUF Read:0x00000000 at 0xa00202e8
[16310.176940] PUF Read:0x00001014 at 0xa00202ec
[16310.176940] PUF Read:0x00000100 at 0xa00202f0
[16310.176940] PUF Read:0x11000000 at 0xa00202f4
[16310.176940] PUF Read:0x00000000 at 0xa00202f8
[16310.176940] PUF Read:0x40000000 at 0xa00202fc
[16310.177062] PUF Read:0x00000000 at 0xa0020300
[16310.177093] PUF Read:0x01000000 at 0xa0020304
[16310.177093] PUF Read:0x00040004 at 0xa0020308
[16310.177093] PUF Read:0x00000000 at 0xa002030c
[16310.177093] PUF Read:0x00000000 at 0xa0020310
[16310.177093] PUF Read:0x10000004 at 0xa0020314
[16310.177093] PUF Read:0x00000040 at 0xa0020318
[16310.177246] PUF Read:0x04000000 at 0xa002031c
[16310.177246] PUF Read:0x00000000 at 0xa0020320
[16310.177246] PUF Read:0x00001000 at 0xa0020324
[16310.177246] PUF Read:0x00000000 at 0xa0020328
[16310.177246] PUF Read:0x00010000 at 0xa002032c
[16310.177246] PUF Read:0x04000000 at 0xa0020330
[16310.177398] PUF Read:0x00000000 at 0xa0020334
[16310.177398] PUF Read:0x00000000 at 0xa0020338
[16310.177398] PUF Read:0x00000000 at 0xa002033c
[16310.177398] PUF Read:0x00000000 at 0xa0020340
[16310.177398] PUF Read:0x00000000 at 0xa0020344
[16310.177398] PUF Read:0x00000000 at 0xa0020348
[16310.177551] PUF Read:0x00000000 at 0xa002034c
[16310.177551] PUF Read:0x00000000 at 0xa0020350
[16310.177551] PUF Read:0x00000000 at 0xa0020354
[16310.177642] PUF Read:0x40000000 at 0xa0020358
[16310.177642] PUF Read:0x00000000 at 0xa002035c
[16310.177642] PUF Read:0x00000000 at 0xa0020360
[16310.177703] PUF Read:0x00000000 at 0xa0020364
[16310.177734] PUF Read:0x00000000 at 0xa0020368
[16310.177734] PUF Read:0x00400000 at 0xa002036c
[16310.177734] PUF Read:0x00000000 at 0xa0020370
[16310.177795] PUF Read:0x00000000 at 0xa0020374
[16310.177795] PUF Read:0x00000000 at 0xa0020378
[16310.177856] PUF Read:0x10000000 at 0xa002037c
[16310.177886] PUF Read:0x04000000 at 0xa0020380
[16310.177886] PUF Read:0x00000000 at 0xa0020384
[16310.177886] PUF Read:0x00000000 at 0xa0020388
[16310.177947] PUF Read:0x00000010 at 0xa002038c
[16310.177947] PUF Read:0x10000000 at 0xa0020390
[16310.178009] PUF Read:0x10100000 at 0xa0020394
[16310.178039] PUF Read:0x40140000 at 0xa0020398
[16310.178039] PUF Read:0x04000000 at 0xa002039c
[16310.178039] PUF Read:0x00000000 at 0xa00203a0
[16310.178100] PUF Read:0x00000001 at 0xa00203a4
[16310.178100] PUF Read:0x00000000 at 0xa00203a8
[16310.178161] PUF Read:0x00000000 at 0xa00203ac
[16310.178192] PUF Read:0x00000000 at 0xa00203b0
[16310.178192] PUF Read:0x00000000 at 0xa00203b4
[16310.178192] PUF Read:0x00000000 at 0xa00203b8
[16310.178253] PUF Read:0x00050000 at 0xa00203bc
[16310.178253] PUF Read:0x00000410 at 0xa00203c0
[16310.178314] PUF Read:0x00000000 at 0xa00203c4
[16310.178344] PUF Read:0x00000000 at 0xa00203c8
[16310.178344] PUF Read:0x00000100 at 0xa00203cc
[16310.178344] PUF Read:0x00000100 at 0xa00203d0
[16310.178405] PUF Read:0x00000000 at 0xa00203d4
[16310.178405] PUF Read:0x00000000 at 0xa00203d8
[16310.178466] PUF Read:0x00000000 at 0xa00203dc
[16310.178497] PUF Read:0x00000000 at 0xa00203e0
[16310.178497] PUF Read:0x00000000 at 0xa00203e4
[16310.178497] PUF Read:0x00001000 at 0xa00203e8
[16310.178558] PUF Read:0x01000000 at 0xa00203ec
[16310.178558] PUF Read:0x00000100 at 0xa00203f0
[16310.178619] PUF Read:0x00400000 at 0xa00203f4
[16310.178649] PUF Read:0x00001004 at 0xa00203f8
[16310.178649] PUF Read:0x00000000 at 0xa00203fc
[16310.178649] PUF Read:0x00000000 at 0xa0028000
[16310.178710] PUF Read:0x00000000 at 0xa0028004
[16310.178710] PUF Read:0x00000010 at 0xa0028008
[16310.178771] PUF Read:0x00000000 at 0xa002800c
[16310.178802] PUF Read:0x00040000 at 0xa0028010
[16310.178802] PUF Read:0x00000000 at 0xa0028014
[16310.178802] PUF Read:0x00000000 at 0xa0028018
[16310.178863] PUF Read:0x01000000 at 0xa002801c
[16310.178863] PUF Read:0x00000000 at 0xa0028020
[16310.178924] PUF Read:0x00000000 at 0xa0028024
[16310.178955] PUF Read:0x00000100 at 0xa0028028
[16310.178955] PUF Read:0x00000000 at 0xa002802c
[16310.178955] PUF Read:0x00000004 at 0xa0028030
[16310.179016] PUF Read:0x00000001 at 0xa0028034
[16310.179016] PUF Read:0x40000000 at 0xa0028038
[16310.179077] PUF Read:0x00004100 at 0xa002803c
[16310.179107] PUF Read:0x00000000 at 0xa0028040
[16310.179107] PUF Read:0x00010000 at 0xa0028044
[16310.179107] PUF Read:0x00000000 at 0xa0028048
[16310.179107] PUF Read:0x00000000 at 0xa002804c
[16310.179107] PUF Read:0x00000000 at 0xa0028050
[16310.179107] PUF Read:0x00000000 at 0xa0028054
[16310.179260] PUF Read:0x00001000 at 0xa0028058
[16310.179260] PUF Read:0x00000000 at 0xa002805c
[16310.179321] PUF Read:0x00000000 at 0xa0028060
[16310.179321] PUF Read:0x00000000 at 0xa0028064
[16310.179321] PUF Read:0x00000000 at 0xa0028068
[16310.179382] PUF Read:0x00000000 at 0xa002806c
[16310.179412] PUF Read:0x00000000 at 0xa0028070
[16310.179412] PUF Read:0x00000000 at 0xa0028074
[16310.179473] PUF Read:0x01000000 at 0xa0028078
[16310.179473] PUF Read:0x00000000 at 0xa002807c
[16310.179473] PUF Read:0x00000000 at 0xa0028080
[16310.179534] PUF Read:0x00000000 at 0xa0028084
[16310.179565] PUF Read:0x00001100 at 0xa0028088
[16310.179565] PUF Read:0x00040000 at 0xa002808c
[16310.179565] PUF Read:0x00000010 at 0xa0028090
[16310.179626] PUF Read:0x00000000 at 0xa0028094
[16310.179626] PUF Read:0x04000000 at 0xa0028098
[16310.179687] PUF Read:0x00000000 at 0xa002809c
[16310.179718] PUF Read:0x04000000 at 0xa00280a0
[16310.179718] PUF Read:0x00000000 at 0xa00280a4
[16310.179718] PUF Read:0x00000000 at 0xa00280a8
[16310.179779] PUF Read:0x00000000 at 0xa00280ac
[16310.179779] PUF Read:0x01000004 at 0xa00280b0
[16310.179840] PUF Read:0x00140000 at 0xa00280b4
[16310.179870] PUF Read:0x00000400 at 0xa00280b8
[16310.179870] PUF Read:0x00011000 at 0xa00280bc
[16310.179870] PUF Read:0x00000000 at 0xa00280c0
[16310.179931] PUF Read:0x00040000 at 0xa00280c4
[16310.179931] PUF Read:0x01000000 at 0xa00280c8
[16310.179992] PUF Read:0x00000000 at 0xa00280cc
[16310.180023] PUF Read:0x00000000 at 0xa00280d0
[16310.180023] PUF Read:0x00100040 at 0xa00280d4
[16310.180084] PUF Read:0x00100000 at 0xa00280d8
[16310.180084] PUF Read:0x00000000 at 0xa00280dc
[16310.180084] PUF Read:0x00000000 at 0xa00280e0
[16310.180145] PUF Read:0x00000000 at 0xa00280e4
[16310.180175] PUF Read:0x01000000 at 0xa00280e8
[16310.180175] PUF Read:0x00010000 at 0xa00280ec
[16310.180236] PUF Read:0x00000001 at 0xa00280f0
[16310.180236] PUF Read:0x00000000 at 0xa00280f4
[16310.180236] PUF Read:0x00000100 at 0xa00280f8
[16310.180297] PUF Read:0x00001000 at 0xa00280fc
[16310.180328] PUF Read:0x00000000 at 0xa0028100
[16310.180328] PUF Read:0x00040010 at 0xa0028104
[16310.180389] PUF Read:0x00000000 at 0xa0028108
[16310.180389] PUF Read:0x00000000 at 0xa002810c
[16310.180389] PUF Read:0x00000000 at 0xa0028110
[16310.180450] PUF Read:0x00000000 at 0xa0028114
[16310.180480] PUF Read:0x10000000 at 0xa0028118
[16310.180480] PUF Read:0x00010000 at 0xa002811c
[16310.180541] PUF Read:0x00000001 at 0xa0028120
[16310.180541] PUF Read:0x00000000 at 0xa0028124
[16310.180541] PUF Read:0x00000000 at 0xa0028128
[16310.180603] PUF Read:0x00000000 at 0xa002812c
[16310.180633] PUF Read:0x00000000 at 0xa0028130
[16310.180633] PUF Read:0x00000000 at 0xa0028134
[16310.180633] PUF Read:0x00000400 at 0xa0028138
[16310.180633] PUF Read:0x00000001 at 0xa002813c
[16310.180725] PUF Read:0x00000000 at 0xa0028140
[16310.180725] PUF Read:0x00000000 at 0xa0028144
[16310.180786] PUF Read:0x00000100 at 0xa0028148
[16310.180816] PUF Read:0x00000010 at 0xa002814c
[16310.180816] PUF Read:0x00000000 at 0xa0028150
[16310.180816] PUF Read:0x40001000 at 0xa0028154
[16310.180877] PUF Read:0x00000000 at 0xa0028158
[16310.180877] PUF Read:0x00000010 at 0xa002815c
[16310.180938] PUF Read:0x00000000 at 0xa0028160
[16310.180969] PUF Read:0x00001000 at 0xa0028164
[16310.180969] PUF Read:0x00000000 at 0xa0028168
[16310.180969] PUF Read:0x04010000 at 0xa002816c
[16310.181030] PUF Read:0x00000000 at 0xa0028170
[16310.181030] PUF Read:0x00000000 at 0xa0028174
[16310.181091] PUF Read:0x00000010 at 0xa0028178
[16310.181121] PUF Read:0x00004000 at 0xa002817c
[16310.181121] PUF Read:0x00000000 at 0xa0028180
[16310.181121] PUF Read:0x00000004 at 0xa0028184
[16310.181182] PUF Read:0x00000004 at 0xa0028188
[16310.181182] PUF Read:0x00000000 at 0xa002818c
[16310.181243] PUF Read:0x00100000 at 0xa0028190
[16310.181274] PUF Read:0x00000000 at 0xa0028194
[16310.181274] PUF Read:0x00000000 at 0xa0028198
[16310.181274] PUF Read:0x00010000 at 0xa002819c
[16310.181335] PUF Read:0x00000000 at 0xa00281a0
[16310.181335] PUF Read:0x00000000 at 0xa00281a4
[16310.181396] PUF Read:0x00100000 at 0xa00281a8
[16310.181427] PUF Read:0x00000000 at 0xa00281ac
[16310.181427] PUF Read:0x00000000 at 0xa00281b0
[16310.181427] PUF Read:0x00000000 at 0xa00281b4
[16310.181488] PUF Read:0x01000000 at 0xa00281b8
[16310.181488] PUF Read:0x00014004 at 0xa00281bc
[16310.181549] PUF Read:0x00000000 at 0xa00281c0
[16310.181579] PUF Read:0x00000010 at 0xa00281c4
[16310.181579] PUF Read:0x40004000 at 0xa00281c8
[16310.181579] PUF Read:0x00000000 at 0xa00281cc
[16310.181640] PUF Read:0x00400000 at 0xa00281d0
[16310.181640] PUF Read:0x00000000 at 0xa00281d4
[16310.181701] PUF Read:0x00100010 at 0xa00281d8
[16310.181732] PUF Read:0x04400000 at 0xa00281dc
[16310.181732] PUF Read:0x00000000 at 0xa00281e0
[16310.181732] PUF Read:0x00000000 at 0xa00281e4
[16310.181793] PUF Read:0x00000000 at 0xa00281e8
[16310.181793] PUF Read:0x00000000 at 0xa00281ec
[16310.181854] PUF Read:0x00100000 at 0xa00281f0
[16310.181884] PUF Read:0x00001000 at 0xa00281f4
[16310.181884] PUF Read:0x00000000 at 0xa00281f8
[16310.181884] PUF Read:0x10000000 at 0xa00281fc
[16310.181945] PUF Read:0x00000000 at 0xa0028200
[16310.181945] PUF Read:0x00014000 at 0xa0028204
[16310.182006] PUF Read:0x00041000 at 0xa0028208
[16310.182037] PUF Read:0x00001000 at 0xa002820c
[16310.182037] PUF Read:0x00000000 at 0xa0028210
[16310.182037] PUF Read:0x00000000 at 0xa0028214
[16310.182098] PUF Read:0x40000000 at 0xa0028218
[16310.182098] PUF Read:0x00000000 at 0xa002821c
[16310.182159] PUF Read:0x00000000 at 0xa0028220
[16310.182159] PUF Read:0x00000040 at 0xa0028224
[16310.183410] PUF Read:0x00000000 at 0xa0028228
[16310.183441] PUF Read:0x00100000 at 0xa002822c
[16310.183441] PUF Read:0x00000000 at 0xa0028230
[16310.183502] PUF Read:0x00000000 at 0xa0028234
[16310.183502] PUF Read:0x00000000 at 0xa0028238
[16310.183502] PUF Read:0x00000004 at 0xa002823c
[16310.183563] PUF Read:0x00000000 at 0xa0028240
[16310.183593] PUF Read:0x00040000 at 0xa0028244
[16310.183593] PUF Read:0x00000000 at 0xa0028248
[16310.183593] PUF Read:0x00000000 at 0xa002824c
[16310.183654] PUF Read:0x00000001 at 0xa0028250
[16310.183654] PUF Read:0x00000000 at 0xa0028254
[16310.183715] PUF Read:0x00040000 at 0xa0028258
[16310.183746] PUF Read:0x01000000 at 0xa002825c
[16310.183746] PUF Read:0x00000000 at 0xa0028260
[16310.183746] PUF Read:0x00000000 at 0xa0028264
[16310.183807] PUF Read:0x00000000 at 0xa0028268
[16310.183807] PUF Read:0x01000000 at 0xa002826c
[16310.183868] PUF Read:0x00400000 at 0xa0028270
[16310.183898] PUF Read:0x04000000 at 0xa0028274
[16310.183898] PUF Read:0x00000000 at 0xa0028278
[16310.183898] PUF Read:0x00000040 at 0xa002827c
[16310.183959] PUF Read:0x00100000 at 0xa0028280
[16310.183959] PUF Read:0x00000001 at 0xa0028284
[16310.184020] PUF Read:0x00000000 at 0xa0028288
[16310.184051] PUF Read:0x40000000 at 0xa002828c
[16310.184051] PUF Read:0x00000004 at 0xa0028290
[16310.184051] PUF Read:0x00000000 at 0xa0028294
[16310.184112] PUF Read:0x00000000 at 0xa0028298
[16310.184112] PUF Read:0x00000000 at 0xa002829c
[16310.184173] PUF Read:0x00000000 at 0xa00282a0
[16310.184204] PUF Read:0x01000000 at 0xa00282a4
[16310.184204] PUF Read:0x00400000 at 0xa00282a8
[16310.184204] PUF Read:0x00000000 at 0xa00282ac
[16310.184265] PUF Read:0x00000000 at 0xa00282b0
[16310.184265] PUF Read:0x00004000 at 0xa00282b4
[16310.184326] PUF Read:0x00000000 at 0xa00282b8
[16310.184356] PUF Read:0x00000000 at 0xa00282bc
[16310.184356] PUF Read:0x00000000 at 0xa00282c0
[16310.184356] PUF Read:0x00001000 at 0xa00282c4
[16310.184417] PUF Read:0x04100000 at 0xa00282c8
[16310.184417] PUF Read:0x00004000 at 0xa00282cc
[16310.184478] PUF Read:0x00100000 at 0xa00282d0
[16310.184509] PUF Read:0x00000000 at 0xa00282d4
[16310.184509] PUF Read:0x00000000 at 0xa00282d8
[16310.184509] PUF Read:0x00000000 at 0xa00282dc
[16310.184570] PUF Read:0x40000000 at 0xa00282e0
[16310.184570] PUF Read:0x00000000 at 0xa00282e4
[16310.184631] PUF Read:0x00000000 at 0xa00282e8
[16310.184661] PUF Read:0x00000000 at 0xa00282ec
[16310.184661] PUF Read:0x00000000 at 0xa00282f0
