[60124.597412] [i] Total hammer attempts per row: 1636826
[60124.597412] EMIF 2 REG Write 0x00000618 at 0x4d000010
[60124.597442] EMIF 2 REG Read 0x00000618 at 0x4d000010
[60124.597442] EMIF 2 REG Write 0x00000618 at 0x4d000014
[60124.597473] EMIF 2 REG Read 0x00000618 at 0x4d000014
[60124.597473] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[60124.597503] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[60124.597503] Temp polling alert enabled
[60124.603271] PUF Read:0xaaaaaaaa at 0xa000837c
[60124.603271] PUF Read:0xaaaaaaaa at 0xa0008380
[60124.603271] PUF Read:0xaaaaaaaa at 0xa0008384
[60124.603271] PUF Read:0xaaaaaaaa at 0xa0008388
[60124.603271] PUF Read:0xaaaaaaaa at 0xa000838c
[60124.603424] PUF Read:0xaaaaaaab at 0xa0008390
[60124.603454] PUF Read:0xaaaaabaa at 0xa0008394
[60124.603454] PUF Read:0xaaaaaaaa at 0xa0008398
[60124.603454] PUF Read:0xaaa2aaaa at 0xa000839c
[60124.603515] PUF Read:0xaaaaaaaa at 0xa00083a0
[60124.603515] PUF Read:0xaaaaaaaa at 0xa00083a4
[60124.603576] PUF Read:0xaaaaaaaa at 0xa00083a8
[60124.603607] PUF Read:0xaaaabaaa at 0xa00083ac
[60124.603607] PUF Read:0xaaaaaaa2 at 0xa00083b0
[60124.603607] PUF Read:0xaaaaaaaa at 0xa00083b4
[60124.603607] PUF Read:0xaaaaaaaa at 0xa00083b8
[60124.603607] PUF Read:0xaaaaaaaa at 0xa00083bc
[60124.603607] PUF Read:0xaaaaaaaa at 0xa00083c0
[60124.603759] PUF Read:0xaeaaaaaa at 0xa00083c4
[60124.603790] PUF Read:0xaaaaaaaa at 0xa00083c8
[60124.603790] PUF Read:0xaaa2aaaa at 0xa00083cc
[60124.603790] PUF Read:0xaaaaaaaa at 0xa00083d0
[60124.603851] PUF Read:0xaaabaaaa at 0xa00083d4
[60124.603851] PUF Read:0xaaaaaaaa at 0xa00083d8
[60124.603912] PUF Read:0xaaaaa2aa at 0xa00083dc
[60124.603942] PUF Read:0xaabaaaa8 at 0xa00083e0
[60124.603942] PUF Read:0xbaaaa8aa at 0xa00083e4
[60124.604003] PUF Read:0xaaaaaa2a at 0xa00083e8
[60124.604064] PUF Read:0xaaaaaaaa at 0xa00083ec
[60124.604064] PUF Read:0xaaaaaeaa at 0xa00083f0
[60124.604095] PUF Read:0xaaaaaaaa at 0xa00083f4
[60124.604095] PUF Read:0xaaaaaaae at 0xa00083f8
[60124.604156] PUF Read:0x8aaeaaaa at 0xa00083fc
[60124.604187] PUF Read:0xaaa2aeea at 0xa0010000
[60124.604187] PUF Read:0xaaaaaaaa at 0xa0010004
[60124.604187] PUF Read:0xaaaaaaaa at 0xa0010008
[60124.604187] PUF Read:0xaa8aeaaa at 0xa001000c
[60124.604187] PUF Read:0xaaaaaaaa at 0xa0010010
[60124.604187] PUF Read:0xabeaaaaa at 0xa0010014
[60124.604339] PUF Read:0xabaaaaaa at 0xa0010018
[60124.604370] PUF Read:0xaeaaaaaa at 0xa001001c
[60124.604370] PUF Read:0xaaaaa8aa at 0xa0010020
[60124.604370] PUF Read:0xaeaaaaaa at 0xa0010024
[60124.604431] PUF Read:0xaaaa2aaa at 0xa0010028
[60124.604431] PUF Read:0xaaaaaaaa at 0xa001002c
[60124.604431] PUF Read:0xaaaaaa8a at 0xa0010030
[60124.604522] PUF Read:0xaaaaaaaa at 0xa0010034
[60124.604522] PUF Read:0xaaaaaaaa at 0xa0010038
[60124.604522] PUF Read:0xaaaaaaaa at 0xa001003c
[60124.604522] PUF Read:0xaaaaaaaa at 0xa0010040
[60124.604522] PUF Read:0xaeaaaaa8 at 0xa0010044
[60124.604522] PUF Read:0xaaaaaaaa at 0xa0010048
[60124.604675] PUF Read:0xebaaaaaa at 0xa001004c
[60124.604675] PUF Read:0x8aaaaa8a at 0xa0010050
[60124.604675] PUF Read:0xaaa2aaaa at 0xa0010054
[60124.604675] PUF Read:0xaaaaaaaa at 0xa0010058
[60124.604766] PUF Read:0xaabaaeaa at 0xa001005c
[60124.604766] PUF Read:0xaaaaaaaa at 0xa0010060
[60124.604827] PUF Read:0xaaaaaaaa at 0xa0010064
[60124.604858] PUF Read:0xaaaaaaaa at 0xa0010068
[60124.604858] PUF Read:0x2aaaaaaa at 0xa001006c
[60124.604858] PUF Read:0xaaaaaaaa at 0xa0010070
[60124.604919] PUF Read:0xa8aaaaaa at 0xa0010074
[60124.604919] PUF Read:0xaaaaaaaa at 0xa0010078
[60124.604980] PUF Read:0xaaaaa8aa at 0xa001007c
[60124.605010] PUF Read:0xaaaaabaa at 0xa0010080
[60124.605010] PUF Read:0xaaaaaaaa at 0xa0010084
[60124.605010] PUF Read:0xaaaaaaaa at 0xa0010088
[60124.605072] PUF Read:0xaaaaaa2a at 0xa001008c
[60124.605072] PUF Read:0xaaaaaaaa at 0xa0010090
[60124.605133] PUF Read:0x2aaaaaaa at 0xa0010094
[60124.605163] PUF Read:0xaaaaaaaa at 0xa0010098
[60124.605163] PUF Read:0xaaaaaaaa at 0xa001009c
[60124.605163] PUF Read:0xaaaaaaaa at 0xa00100a0
[60124.605224] PUF Read:0xaaaaa2aa at 0xa00100a4
[60124.605224] PUF Read:0xa8aaaaaa at 0xa00100a8
[60124.605285] PUF Read:0xeaaaaaaa at 0xa00100ac
[60124.605316] PUF Read:0xaeaaaaaa at 0xa00100b0
[60124.605316] PUF Read:0xaaaaaaaa at 0xa00100b4
[60124.605316] PUF Read:0xaaaaaaaa at 0xa00100b8
[60124.605377] PUF Read:0xaaaaaaaa at 0xa00100bc
[60124.605377] PUF Read:0xaaaaaaaa at 0xa00100c0
[60124.605438] PUF Read:0x2aaaaaaa at 0xa00100c4
[60124.605468] PUF Read:0xaaaaaaaa at 0xa00100c8
[60124.605468] PUF Read:0xaaaaaaaa at 0xa00100cc
[60124.605529] PUF Read:0xaaa8abaa at 0xa00100d0
[60124.605529] PUF Read:0xaaaa2aaa at 0xa00100d4
[60124.605529] PUF Read:0x8aaeaaaa at 0xa00100d8
[60124.605529] PUF Read:0xaaaaaa2a at 0xa00100dc
[60124.605621] PUF Read:0xaaaaaaaa at 0xa00100e0
[60124.605621] PUF Read:0xaaaaaaaa at 0xa00100e4
[60124.605621] PUF Read:0xaaaaa2aa at 0xa00100e8
[60124.605621] PUF Read:0xaaaaaaaa at 0xa00100ec
[60124.605621] PUF Read:0xaaaaaaaa at 0xa00100f0
[60124.605621] PUF Read:0xaaaaaaaa at 0xa00100f4
[60124.605773] PUF Read:0xaaaa2aaa at 0xa00100f8
[60124.605773] PUF Read:0xaaafaaaa at 0xa00100fc
[60124.605773] PUF Read:0xaa2aaaaa at 0xa0010100
[60124.605773] PUF Read:0xaaaaaaaa at 0xa0010104
[60124.605773] PUF Read:0xaaaaaaaa at 0xa0010108
[60124.605773] PUF Read:0xaebbaaaa at 0xa001010c
[60124.605926] PUF Read:0xaaaaa8ab at 0xa0010110
[60124.605957] PUF Read:0xaaaaaaaa at 0xa0010114
[60124.605957] PUF Read:0xaaaaaaa2 at 0xa0010118
[60124.605957] PUF Read:0xbaaaaa8a at 0xa001011c
[60124.606018] PUF Read:0xaeaaaaaa at 0xa0010120
[60124.606018] PUF Read:0xaaaeaaaa at 0xa0010124
[60124.606079] PUF Read:0xaaaaaaaa at 0xa0010128
[60124.606109] PUF Read:0xaaaaaaaa at 0xa001012c
[60124.606109] PUF Read:0xaaaaaaaa at 0xa0010130
[60124.606109] PUF Read:0xaaaaeaaa at 0xa0010134
[60124.606109] PUF Read:0xbaaa2aaa at 0xa0010138
[60124.606109] PUF Read:0xaa8aaaaa at 0xa001013c
[60124.606109] PUF Read:0xaeeaaaa8 at 0xa0010140
[60124.606262] PUF Read:0xaaaaaaab at 0xa0010144
[60124.606262] PUF Read:0xaaaaaaaa at 0xa0010148
[60124.606262] PUF Read:0xaaaaaaaa at 0xa001014c
[60124.606262] PUF Read:0xaaaaaaaa at 0xa0010150
[60124.606353] PUF Read:0xaaaaaaaa at 0xa0010154
[60124.606353] PUF Read:0xaaaaaaaa at 0xa0010158
[60124.606414] PUF Read:0xaaaaaaaa at 0xa001015c
[60124.606445] PUF Read:0xaaaaeaaa at 0xa0010160
[60124.606445] PUF Read:0xaaaaaaaa at 0xa0010164
[60124.606445] PUF Read:0x2aaaaaaa at 0xa0010168
[60124.606506] PUF Read:0xaaaaabaa at 0xa001016c
[60124.606506] PUF Read:0xaaaaaaea at 0xa0010170
[60124.606567] PUF Read:0xaaabaaaa at 0xa0010174
[60124.606597] PUF Read:0xaaaa6aaa at 0xa0010178
[60124.606597] PUF Read:0xaaaaaaaa at 0xa001017c
[60124.606597] PUF Read:0xaaaaaaaa at 0xa0010180
[60124.606658] PUF Read:0xaaaaaaaa at 0xa0010184
[60124.606658] PUF Read:0xaaaaaaaa at 0xa0010188
[60124.606719] PUF Read:0x22aaaaaa at 0xa001018c
[60124.606750] PUF Read:0xaaaaaaaa at 0xa0010190
[60124.606750] PUF Read:0xaa2aaaaa at 0xa0010194
[60124.606750] PUF Read:0xaaaaa8aa at 0xa0010198
[60124.606811] PUF Read:0xaaaaaaaa at 0xa001019c
[60124.606811] PUF Read:0xaaabaaaa at 0xa00101a0
[60124.606872] PUF Read:0xaaaaaaaa at 0xa00101a4
[60124.606903] PUF Read:0xaa2aaaaa at 0xa00101a8
[60124.606903] PUF Read:0xaaaaaaaa at 0xa00101ac
[60124.606903] PUF Read:0xaa8aaaaa at 0xa00101b0
[60124.606964] PUF Read:0xaafaaaaa at 0xa00101b4
[60124.606964] PUF Read:0xaaaaaaaa at 0xa00101b8
[60124.607025] PUF Read:0xaaaaaaaa at 0xa00101bc
[60124.607055] PUF Read:0xaaaaaaaa at 0xa00101c0
[60124.607055] PUF Read:0xa2aaaeaa at 0xa00101c4
[60124.607055] PUF Read:0xaaaaaaaa at 0xa00101c8
[60124.607116] PUF Read:0xaaaaaaaa at 0xa00101cc
[60124.607116] PUF Read:0xaaaaaaaa at 0xa00101d0
[60124.607177] PUF Read:0xaaaaaaaa at 0xa00101d4
[60124.607208] PUF Read:0xaaaaabaa at 0xa00101d8
[60124.607208] PUF Read:0xaeaaaaaa at 0xa00101dc
[60124.607208] PUF Read:0xaaaaaaab at 0xa00101e0
[60124.607269] PUF Read:0xbaaaaaaa at 0xa00101e4
[60124.607269] PUF Read:0xaaaaaaaa at 0xa00101e8
[60124.607330] PUF Read:0xaaaa8aa8 at 0xa00101ec
[60124.607360] PUF Read:0xbaaaaaaa at 0xa00101f0
[60124.607360] PUF Read:0xaaaaaaaa at 0xa00101f4
[60124.607360] PUF Read:0xaaa8a2aa at 0xa00101f8
[60124.607360] PUF Read:0xaaaaaaaa at 0xa00101fc
[60124.607360] PUF Read:0xaaaaa2aa at 0xa0010200
[60124.607360] PUF Read:0xaaa2aaaa at 0xa0010204
[60124.607513] PUF Read:0xaaaaa8aa at 0xa0010208
[60124.607543] PUF Read:0xaaaaaaaa at 0xa001020c
[60124.607543] PUF Read:0xaa8aaaaa at 0xa0010210
[60124.607543] PUF Read:0xaaaaabaa at 0xa0010214
[60124.607604] PUF Read:0xaaaaaaaa at 0xa0010218
[60124.607604] PUF Read:0xaaabaaaa at 0xa001021c
[60124.607666] PUF Read:0xaaa2aaea at 0xa0010220
[60124.607696] PUF Read:0xaaaaaaaa at 0xa0010224
[60124.607696] PUF Read:0xaafaaaaa at 0xa0010228
[60124.607696] PUF Read:0xaaaaa8aa at 0xa001022c
[60124.607696] PUF Read:0xaaaaaaaa at 0xa0010230
[60124.607696] PUF Read:0xaaaabaaa at 0xa0010234
[60124.607696] PUF Read:0xaaaaaaaa at 0xa0010238
[60124.607849] PUF Read:0xaaaaaaaa at 0xa001023c
[60124.607849] PUF Read:0xaaaaaaaa at 0xa0010240
[60124.607849] PUF Read:0xaaaaaaaa at 0xa0010244
[60124.607849] PUF Read:0xaaaaaaaa at 0xa0010248
[60124.607849] PUF Read:0xaa8aa82a at 0xa001024c
[60124.607849] PUF Read:0xaaaaa2aa at 0xa0010250
[60124.608001] PUF Read:0xaaaaaaaa at 0xa0010254
[60124.608001] PUF Read:0xaaaeaaaa at 0xa0010258
[60124.608001] PUF Read:0x8aaaaa8a at 0xa001025c
[60124.608001] PUF Read:0xaaaaaaaa at 0xa0010260
[60124.608001] PUF Read:0xaaaaaaea at 0xa0010264
[60124.608001] PUF Read:0xaaaaeaaa at 0xa0010268
[60124.608154] PUF Read:0xaaaaaaaa at 0xa001026c
[60124.608184] PUF Read:0xaaaaaaaa at 0xa0010270
[60124.608184] PUF Read:0xaaaaaaaa at 0xa0010274
[60124.608184] PUF Read:0xaaaaaaab at 0xa0010278
[60124.608245] PUF Read:0xaaaaaaaa at 0xa001027c
[60124.608245] PUF Read:0xaaaaaaaa at 0xa0010280
