[72023.979095] [i] Total hammer attempts per row: 1637424
[72023.979125] EMIF 2 REG Write 0x00000618 at 0x4d000010
[72023.979156] EMIF 2 REG Read 0x00000618 at 0x4d000010
[72023.979156] EMIF 2 REG Write 0x00000618 at 0x4d000014
[72023.979187] EMIF 2 REG Read 0x00000618 at 0x4d000014
[72023.979187] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[72023.979187] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[72023.979217] Temp polling alert enabled
[72023.985382] PUF Read:0xaaaaaaaa at 0xa00083bc
[72023.985382] PUF Read:0xaaaaaaaa at 0xa00083c0
[72023.985473] PUF Read:0xaeaaaaaa at 0xa00083c4
[72023.985473] PUF Read:0xaaaaaaaa at 0xa00083c8
[72023.985473] PUF Read:0xaaa2aaaa at 0xa00083cc
[72023.985473] PUF Read:0xaaaaaaaa at 0xa00083d0
[72023.985565] PUF Read:0xaa8baaaa at 0xa00083d4
[72023.985565] PUF Read:0xaa2aaaaa at 0xa00083d8
[72023.985626] PUF Read:0xaaaaa2aa at 0xa00083dc
[72023.985656] PUF Read:0xaabeaaaa at 0xa00083e0
[72023.985656] PUF Read:0xb2aaa8aa at 0xa00083e4
[72023.985656] PUF Read:0xaaaaaa2a at 0xa00083e8
[72023.985717] PUF Read:0xaaaaaaaa at 0xa00083ec
[72023.985717] PUF Read:0xaaa8aeaa at 0xa00083f0
[72023.985778] PUF Read:0xaeaaaaaa at 0xa00083f4
[72023.985809] PUF Read:0xaaaaaaae at 0xa00083f8
[72023.985809] PUF Read:0x8aaeeaaa at 0xa00083fc
[72023.985870] PUF Read:0xaaa2aeea at 0xa0010000
[72023.985870] PUF Read:0xaaa8aa8a at 0xa0010004
[72023.985870] PUF Read:0xaaaaaaaa at 0xa0010008
[72023.985870] PUF Read:0xa28aeaaa at 0xa001000c
[72023.985961] PUF Read:0xaaaaaaaa at 0xa0010010
[72023.985961] PUF Read:0xabeaaaaa at 0xa0010014
[72023.985961] PUF Read:0xabaaaaaa at 0xa0010018
[72023.985961] PUF Read:0xae8aaaaa at 0xa001001c
[72023.986053] PUF Read:0xaaaaa9aa at 0xa0010020
[72023.986053] PUF Read:0xaeaaaaaa at 0xa0010024
[72023.986114] PUF Read:0xaaaa2aaa at 0xa0010028
[72023.986145] PUF Read:0xaaaaaaaa at 0xa001002c
[72023.986145] PUF Read:0xaaaaaa8a at 0xa0010030
[72023.986145] PUF Read:0xaaeaaaea at 0xa0010034
[72023.986206] PUF Read:0xaaa2aaaa at 0xa0010038
[72023.986206] PUF Read:0xaaaaaaaa at 0xa001003c
[72023.986267] PUF Read:0xaaaaaaaa at 0xa0010040
[72023.986297] PUF Read:0xaeaaaab8 at 0xa0010044
[72023.986297] PUF Read:0xaaaaaaaa at 0xa0010048
[72023.986297] PUF Read:0xebaaaaaa at 0xa001004c
[72023.986297] PUF Read:0x8aaaaa8a at 0xa0010050
[72023.986297] PUF Read:0xaaa2aaaa at 0xa0010054
[72023.986297] PUF Read:0xaaaaaaaa at 0xa0010058
[72023.986450] PUF Read:0x8abaaeaa at 0xa001005c
[72023.986450] PUF Read:0xaaba2aaa at 0xa0010060
[72023.986450] PUF Read:0xaa2aaaaa at 0xa0010064
[72023.986450] PUF Read:0xaaaaaaaa at 0xa0010068
[72023.986541] PUF Read:0x2aaaaaaa at 0xa001006c
[72023.986541] PUF Read:0xaaaaa8aa at 0xa0010070
[72023.986602] PUF Read:0xa8aaaaaa at 0xa0010074
[72023.986633] PUF Read:0xaaaaaaea at 0xa0010078
[72023.986633] PUF Read:0xaaaaa88a at 0xa001007c
[72023.986633] PUF Read:0xaaaaabaa at 0xa0010080
[72023.986694] PUF Read:0x2aaaaaaa at 0xa0010084
[72023.986694] PUF Read:0xaabaaaaa at 0xa0010088
[72023.986755] PUF Read:0xaaabaa2a at 0xa001008c
[72023.986785] PUF Read:0xaaaaaaaa at 0xa0010090
[72023.986785] PUF Read:0x2aaaaaaa at 0xa0010094
[72023.986846] PUF Read:0xaaaaaaaa at 0xa0010098
[72023.986877] PUF Read:0xaaaaaaaa at 0xa001009c
[72023.986877] PUF Read:0xaaaaaaaa at 0xa00100a0
[72023.986938] PUF Read:0xaaaaa2aa at 0xa00100a4
[72023.986938] PUF Read:0xa8aaaaaa at 0xa00100a8
[72023.986938] PUF Read:0xeaaaaaaa at 0xa00100ac
[72023.987030] PUF Read:0xaeaaaaaa at 0xa00100b0
[72023.987030] PUF Read:0xaaaaaaaa at 0xa00100b4
[72023.987030] PUF Read:0xaaaaaaaa at 0xa00100b8
[72023.987030] PUF Read:0xaaaaaaaa at 0xa00100bc
[72023.987030] PUF Read:0xaaaaaaaa at 0xa00100c0
[72023.987030] PUF Read:0x2aaaaaaa at 0xa00100c4
[72023.987182] PUF Read:0xaaaaaaaa at 0xa00100c8
[72023.987213] PUF Read:0xabaaaaaa at 0xa00100cc
[72023.987213] PUF Read:0xaae8abaa at 0xa00100d0
[72023.987213] PUF Read:0x0aaa2aaa at 0xa00100d4
[72023.987274] PUF Read:0x8aaeaaaa at 0xa00100d8
[72023.987274] PUF Read:0xaaaaaa2a at 0xa00100dc
[72023.987335] PUF Read:0xaaaaaaaa at 0xa00100e0
[72023.987365] PUF Read:0xaaaaeeaa at 0xa00100e4
[72023.987365] PUF Read:0xaaaaa2aa at 0xa00100e8
[72023.987365] PUF Read:0xaaaaaaaa at 0xa00100ec
[72023.987426] PUF Read:0xaaaaaaaa at 0xa00100f0
[72023.987426] PUF Read:0xaaaaaaaa at 0xa00100f4
[72023.987487] PUF Read:0xaaaa2aaa at 0xa00100f8
[72023.987518] PUF Read:0xaaafaaaa at 0xa00100fc
[72023.987518] PUF Read:0xaa2aaaaa at 0xa0010100
[72023.987579] PUF Read:0xbaaa2aaa at 0xa0010104
[72023.987579] PUF Read:0xaaaaaaaa at 0xa0010108
[72023.987579] PUF Read:0xaebfaaaa at 0xa001010c
[72023.987579] PUF Read:0xaaaaa8ab at 0xa0010110
[72023.987670] PUF Read:0xaaaaaaaa at 0xa0010114
[72023.987670] PUF Read:0xaaaaaaa2 at 0xa0010118
[72023.987670] PUF Read:0xbaaaaa8a at 0xa001011c
[72023.987670] PUF Read:0xaeaaaaaa at 0xa0010120
[72023.987670] PUF Read:0xaaaeaaa2 at 0xa0010124
[72023.987670] PUF Read:0xaaaaaaaa at 0xa0010128
[72023.987823] PUF Read:0xaa2aaaaa at 0xa001012c
[72023.987854] PUF Read:0xaaaaaaaa at 0xa0010130
[72023.987854] PUF Read:0xaaaaeaaa at 0xa0010134
[72023.987854] PUF Read:0xbaaa2aaa at 0xa0010138
[72023.987915] PUF Read:0xaa8aaaa8 at 0xa001013c
[72023.987915] PUF Read:0xaeeaaaa8 at 0xa0010140
[72023.987976] PUF Read:0xaaaaaaab at 0xa0010144
[72023.988006] PUF Read:0xaaaaaaaa at 0xa0010148
[72023.988006] PUF Read:0xaaaaaaa8 at 0xa001014c
[72023.988006] PUF Read:0xaaaaaaaa at 0xa0010150
[72023.988067] PUF Read:0xaaaaaaaa at 0xa0010154
[72023.988067] PUF Read:0xaaaaaaaa at 0xa0010158
[72023.988128] PUF Read:0xaaaaaaaa at 0xa001015c
[72023.988159] PUF Read:0xaaaaeaaa at 0xa0010160
[72023.988159] PUF Read:0xa8aaaaaa at 0xa0010164
[72023.988159] PUF Read:0x2aaaaaaa at 0xa0010168
[72023.988220] PUF Read:0xaaaaabaa at 0xa001016c
[72023.988220] PUF Read:0xaaaaa8ea at 0xa0010170
[72023.988281] PUF Read:0xaeabaeaa at 0xa0010174
[72023.988311] PUF Read:0xabaa6aaa at 0xa0010178
[72023.988311] PUF Read:0xaaaaaaaa at 0xa001017c
[72023.988372] PUF Read:0xaaaaaaaa at 0xa0010180
[72023.988372] PUF Read:0xaaaaabaa at 0xa0010184
[72023.988372] PUF Read:0xaaaaaa2a at 0xa0010188
[72023.988372] PUF Read:0x22aaaaaa at 0xa001018c
[72023.988464] PUF Read:0xabaaaaaa at 0xa0010190
[72023.988494] PUF Read:0xaa2aaaaa at 0xa0010194
[72023.988494] PUF Read:0xaaaaa8aa at 0xa0010198
[72023.988555] PUF Read:0xaaaaaaaa at 0xa001019c
[72023.988555] PUF Read:0xaaabaaaa at 0xa00101a0
[72023.988555] PUF Read:0xaaaaaaaa at 0xa00101a4
[72023.988555] PUF Read:0xaaaaaaaa at 0xa00101a8
[72023.988647] PUF Read:0xaaaaaaaa at 0xa00101ac
[72023.988647] PUF Read:0xaa8aaaaa at 0xa00101b0
[72023.988647] PUF Read:0xaaeaaaaa at 0xa00101b4
[72023.988647] PUF Read:0xaaaaaaaa at 0xa00101b8
[72023.988647] PUF Read:0xaaaaaaaa at 0xa00101bc
[72023.988647] PUF Read:0xaaaaaaaa at 0xa00101c0
[72023.988800] PUF Read:0xa2aaaeaa at 0xa00101c4
[72023.988830] PUF Read:0xaaaaaaaa at 0xa00101c8
[72023.988830] PUF Read:0xaaaaaaaa at 0xa00101cc
[72023.988830] PUF Read:0xaaaaaaaa at 0xa00101d0
[72023.988891] PUF Read:0xaa2aaaaa at 0xa00101d4
[72023.988891] PUF Read:0xaaaaabaa at 0xa00101d8
[72023.988952] PUF Read:0xaeaaaaaa at 0xa00101dc
[72023.988983] PUF Read:0xaaaaaaab at 0xa00101e0
[72023.988983] PUF Read:0xbaaaaaaa at 0xa00101e4
[72023.988983] PUF Read:0xaa2aaaaa at 0xa00101e8
[72023.989044] PUF Read:0x2aaa8aa8 at 0xa00101ec
[72023.989044] PUF Read:0xbaaaaaaa at 0xa00101f0
[72023.989105] PUF Read:0xaa2aaaaa at 0xa00101f4
[72023.989135] PUF Read:0xaaa8a2aa at 0xa00101f8
[72023.989135] PUF Read:0xaaaaaaaa at 0xa00101fc
[72023.989135] PUF Read:0xaaaaa2aa at 0xa0010200
[72023.989196] PUF Read:0xaaa2aaaa at 0xa0010204
[72023.989196] PUF Read:0xaaaaa888 at 0xa0010208
[72023.989257] PUF Read:0xaaaaaaae at 0xa001020c
[72023.989288] PUF Read:0xaa8aaaaa at 0xa0010210
[72023.989288] PUF Read:0xaaaaabaa at 0xa0010214
[72023.989288] PUF Read:0xaaaaaaaa at 0xa0010218
[72023.989349] PUF Read:0xaaabaaaa at 0xa001021c
[72023.989349] PUF Read:0xaaa2aaea at 0xa0010220
[72023.989410] PUF Read:0xaaaaaaaa at 0xa0010224
[72023.989440] PUF Read:0xaadaaaaa at 0xa0010228
[72023.989440] PUF Read:0xaaaaa8aa at 0xa001022c
[72023.989440] PUF Read:0xaaaaaaaa at 0xa0010230
[72023.989501] PUF Read:0xaaaabaaa at 0xa0010234
[72023.989501] PUF Read:0xaaaaaaaa at 0xa0010238
[72023.989562] PUF Read:0xaaaaaaaa at 0xa001023c
[72023.989593] PUF Read:0xaaaaaaaa at 0xa0010240
[72023.989593] PUF Read:0x8aaaaaaa at 0xa0010244
[72023.989593] PUF Read:0xaaaaaaaa at 0xa0010248
[72023.989654] PUF Read:0xaa8aa82a at 0xa001024c
[72023.989654] PUF Read:0xaaaaa2aa at 0xa0010250
[72023.989715] PUF Read:0xaaaaaaaa at 0xa0010254
[72023.989746] PUF Read:0xaaeeaaaa at 0xa0010258
[72023.989746] PUF Read:0x8aaaaa8a at 0xa001025c
[72023.989807] PUF Read:0xaaaaaaaa at 0xa0010260
[72023.989807] PUF Read:0xaeaaaaea at 0xa0010264
[72023.989807] PUF Read:0xaaaaeaaa at 0xa0010268
[72023.989868] PUF Read:0xaaaaaaaa at 0xa001026c
[72023.989898] PUF Read:0xaaaaaaaa at 0xa0010270
[72023.989898] PUF Read:0xaaaaaaaa at 0xa0010274
[72023.989898] PUF Read:0xaaaaaaab at 0xa0010278
[72023.989898] PUF Read:0xaaaaaaaa at 0xa001027c
[72023.989898] PUF Read:0xaaaaaaaa at 0xa0010280
[72023.989898] PUF Read:0xaaaaaaaa at 0xa0010284
