[75156.112243] [i] Total hammer attempts per row: 253133
[75156.112274] EMIF 2 REG Write 0x00000618 at 0x4d000010
[75156.112274] EMIF 2 REG Read 0x00000618 at 0x4d000010
[75156.112304] EMIF 2 REG Write 0x00000618 at 0x4d000014
[75156.112304] EMIF 2 REG Read 0x00000618 at 0x4d000014
[75156.112335] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[75156.112335] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[75156.112365] Temp polling alert enabled
[75156.158813] PUF Read:0xaaaaaaaa at 0xa0050324
[75156.158813] PUF Read:0xaaaaaaaa at 0xa0050328
[75156.158813] PUF Read:0xaa2aaaaa at 0xa005032c
[75156.158813] PUF Read:0xaaaaaaaa at 0xa0050330
[75156.158813] PUF Read:0xaaaaaaaa at 0xa0050334
[75156.158935] PUF Read:0xaaaaaaaa at 0xa0050338
[75156.158966] PUF Read:0xa2aaaaaa at 0xa005033c
[75156.158966] PUF Read:0xaaaaafaa at 0xa0050340
[75156.159027] PUF Read:0x8aaaaaaa at 0xa0050344
[75156.159027] PUF Read:0xaaaaaaaa at 0xa0050348
[75156.159027] PUF Read:0xaaaaaaaa at 0xa005034c
[75156.159027] PUF Read:0xaaaaaaaa at 0xa0050350
[75156.159118] PUF Read:0xaaaaaaaa at 0xa0050354
[75156.159118] PUF Read:0xaaaaaaaa at 0xa0050358
[75156.159118] PUF Read:0xaaaaaaaa at 0xa005035c
[75156.159118] PUF Read:0xaaaaaaaa at 0xa0050360
[75156.159118] PUF Read:0xaaaaaaaa at 0xa0050364
[75156.159118] PUF Read:0xaaaaaaaa at 0xa0050368
[75156.159271] PUF Read:0xaaaaaaaa at 0xa005036c
[75156.159271] PUF Read:0xaaaaaaaa at 0xa0050370
[75156.159271] PUF Read:0x8aaaaaaa at 0xa0050374
[75156.159271] PUF Read:0xaaaaaaaa at 0xa0050378
[75156.159362] PUF Read:0xaaaaaaaa at 0xa005037c
[75156.159362] PUF Read:0xaaaabaaa at 0xa0050380
[75156.159423] PUF Read:0xaaaaaaaa at 0xa0050384
[75156.159454] PUF Read:0xaaaaaaaa at 0xa0050388
[75156.159454] PUF Read:0xa8aaaaaa at 0xa005038c
[75156.159454] PUF Read:0xaaaaaaaa at 0xa0050390
[75156.159515] PUF Read:0xaa2aaaaa at 0xa0050394
[75156.159515] PUF Read:0xaaaaaaaa at 0xa0050398
[75156.159576] PUF Read:0xaaaaaaaa at 0xa005039c
[75156.159606] PUF Read:0xaaaaaaaa at 0xa00503a0
[75156.159606] PUF Read:0xa28aaaaa at 0xa00503a4
[75156.159667] PUF Read:0xaaa2aaaa at 0xa00503a8
[75156.159667] PUF Read:0xa2aaaaaa at 0xa00503ac
[75156.159667] PUF Read:0xaaaaaaaa at 0xa00503b0
[75156.159667] PUF Read:0xaaaaaaaa at 0xa00503b4
[75156.159759] PUF Read:0xaaaaaaaa at 0xa00503b8
[75156.159759] PUF Read:0xaaa2aaaa at 0xa00503bc
[75156.159759] PUF Read:0xaaaaaaaa at 0xa00503c0
[75156.159759] PUF Read:0xaaaaaaaa at 0xa00503c4
[75156.159759] PUF Read:0xaaaaaaaa at 0xa00503c8
[75156.159759] PUF Read:0xaaaaaaaa at 0xa00503cc
[75156.159912] PUF Read:0xaaaaaaaa at 0xa00503d0
[75156.159912] PUF Read:0xaaaaaaaa at 0xa00503d4
[75156.159912] PUF Read:0xaaa8aaaa at 0xa00503d8
[75156.159912] PUF Read:0xbaaaaaaa at 0xa00503dc
[75156.160003] PUF Read:0xaaaaaaaa at 0xa00503e0
[75156.160003] PUF Read:0xaaaaaaaa at 0xa00503e4
[75156.160064] PUF Read:0xaaaaaaaa at 0xa00503e8
[75156.160095] PUF Read:0xaaaaaaaa at 0xa00503ec
[75156.160095] PUF Read:0xaaaaa2aa at 0xa00503f0
[75156.160095] PUF Read:0xaaaaaaaa at 0xa00503f4
[75156.160156] PUF Read:0xaaaaaaaa at 0xa00503f8
[75156.160156] PUF Read:0xaaaaaaaa at 0xa00503fc
[75156.160217] PUF Read:0xaaaaaaaa at 0xa0058000
[75156.160247] PUF Read:0xaaaaaaaa at 0xa0058004
[75156.160247] PUF Read:0xaaaaaaaa at 0xa0058008
[75156.160247] PUF Read:0xaaaaaaaa at 0xa005800c
[75156.160308] PUF Read:0xaaaaaaaa at 0xa0058010
[75156.160308] PUF Read:0xaaaaaaaa at 0xa0058014
[75156.160369] PUF Read:0xaaaaaaaa at 0xa0058018
[75156.160400] PUF Read:0xea8aaaaa at 0xa005801c
[75156.160400] PUF Read:0xaaaa8aaa at 0xa0058020
[75156.160400] PUF Read:0xaaaaaaaa at 0xa0058024
[75156.160400] PUF Read:0xaaaaaaaa at 0xa0058028
[75156.160400] PUF Read:0xaaaaaaaa at 0xa005802c
[75156.160400] PUF Read:0xaaaaaaaa at 0xa0058030
[75156.160400] PUF Read:0xaaaaaaaa at 0xa0058034
[75156.160583] PUF Read:0xaaaaaeaa at 0xa0058038
[75156.160583] PUF Read:0xeaaaaaaa at 0xa005803c
[75156.160583] PUF Read:0xaaaaaaaa at 0xa0058040
[75156.160583] PUF Read:0xaaaaaaaa at 0xa0058044
[75156.160675] PUF Read:0x8aaaaaaa at 0xa0058048
[75156.160675] PUF Read:0xaa8aaaaa at 0xa005804c
[75156.160736] PUF Read:0xaaaaaaaa at 0xa0058050
[75156.160766] PUF Read:0xaaaaaaba at 0xa0058054
[75156.160766] PUF Read:0xaaaaaaaa at 0xa0058058
[75156.160766] PUF Read:0xaaaaaaaa at 0xa005805c
[75156.160827] PUF Read:0xaaaaaaaa at 0xa0058060
[75156.160827] PUF Read:0xaaaaaaaa at 0xa0058064
[75156.160888] PUF Read:0xaaaaaaaa at 0xa0058068
[75156.160919] PUF Read:0xaaaaaeaa at 0xa005806c
[75156.160919] PUF Read:0xaaaaaaaa at 0xa0058070
[75156.160919] PUF Read:0xaaaaaaaa at 0xa0058074
[75156.160980] PUF Read:0xaaaaaaaa at 0xa0058078
[75156.160980] PUF Read:0xaaaaaaaa at 0xa005807c
[75156.161041] PUF Read:0xaaaaaaaa at 0xa0058080
[75156.161071] PUF Read:0xaaaeaaaa at 0xa0058084
[75156.161071] PUF Read:0xaaaaaaaa at 0xa0058088
[75156.161132] PUF Read:0xaaaaaaaa at 0xa005808c
[75156.161132] PUF Read:0xa2aaaaaa at 0xa0058090
[75156.161132] PUF Read:0xaaaaaaaa at 0xa0058094
[75156.161193] PUF Read:0xaaaaaaaa at 0xa0058098
[75156.161224] PUF Read:0xaaaaaaaa at 0xa005809c
[75156.161224] PUF Read:0xaaaaaaea at 0xa00580a0
[75156.161224] PUF Read:0xaaaaaaaa at 0xa00580a4
[75156.161224] PUF Read:0xaaaaaaaa at 0xa00580a8
[75156.161224] PUF Read:0xaaaaaaaa at 0xa00580ac
[75156.161224] PUF Read:0xaaaaaaaa at 0xa00580b0
[75156.161376] PUF Read:0xaaa2aaaa at 0xa00580b4
[75156.161407] PUF Read:0xaaa8aaaa at 0xa00580b8
[75156.161407] PUF Read:0xaaaaaaaa at 0xa00580bc
[75156.161407] PUF Read:0xaaaaaaaa at 0xa00580c0
[75156.161468] PUF Read:0xaaaaaaaa at 0xa00580c4
[75156.161468] PUF Read:0xaaaaaaaa at 0xa00580c8
[75156.161529] PUF Read:0xaaaaaaaa at 0xa00580cc
[75156.161560] PUF Read:0xaaaaaaaa at 0xa00580d0
[75156.161560] PUF Read:0xaaaaaaaa at 0xa00580d4
[75156.161560] PUF Read:0xaaaaaaaa at 0xa00580d8
[75156.161621] PUF Read:0xaaaaaaaa at 0xa00580dc
[75156.161621] PUF Read:0xaaaaaaaa at 0xa00580e0
[75156.161682] PUF Read:0xaaaaaaaa at 0xa00580e4
[75156.161712] PUF Read:0xaaaaaaaa at 0xa00580e8
[75156.161712] PUF Read:0xaaaaaaaa at 0xa00580ec
[75156.161773] PUF Read:0xaaaabaaa at 0xa00580f0
[75156.161773] PUF Read:0xaaaaaaaa at 0xa00580f4
[75156.161773] PUF Read:0xaaaaaaaa at 0xa00580f8
[75156.161773] PUF Read:0xaaaaaaaa at 0xa00580fc
[75156.161865] PUF Read:0xaaaaaaaa at 0xa0058100
[75156.161865] PUF Read:0xaaaaaaaa at 0xa0058104
[75156.161865] PUF Read:0xaaaaaaaa at 0xa0058108
[75156.161865] PUF Read:0xaaaaaaaa at 0xa005810c
[75156.161956] PUF Read:0xaaaaaa8a at 0xa0058110
[75156.161956] PUF Read:0xaaaaaaaa at 0xa0058114
[75156.161956] PUF Read:0xaaaaaaaa at 0xa0058118
[75156.162048] PUF Read:0xaaaaaaaa at 0xa005811c
[75156.162078] PUF Read:0xaaaaaaaa at 0xa0058120
[75156.162078] PUF Read:0xaaaaaaaa at 0xa0058124
[75156.162078] PUF Read:0xaaaaaaaa at 0xa0058128
[75156.162139] PUF Read:0xaaaaaaaa at 0xa005812c
[75156.162139] PUF Read:0xaaaaaaaa at 0xa0058130
[75156.162200] PUF Read:0xaaaaaaaa at 0xa0058134
[75156.162231] PUF Read:0xaaaaaaaa at 0xa0058138
[75156.162231] PUF Read:0xaaaaaaaa at 0xa005813c
[75156.162231] PUF Read:0xaa8aaaaa at 0xa0058140
[75156.162292] PUF Read:0xaaaaaaaa at 0xa0058144
[75156.162292] PUF Read:0xaaaa8a8a at 0xa0058148
[75156.162353] PUF Read:0xaaaaaaaa at 0xa005814c
[75156.162384] PUF Read:0xaa8aabaa at 0xa0058150
[75156.162384] PUF Read:0xaaaaaaaa at 0xa0058154
[75156.162384] PUF Read:0xaaaaaaaa at 0xa0058158
[75156.162384] PUF Read:0xa2aaaaaa at 0xa005815c
[75156.162384] PUF Read:0xaaaaaaaa at 0xa0058160
[75156.162384] PUF Read:0xaaaaaaaa at 0xa0058164
[75156.162536] PUF Read:0xaaaaaaaa at 0xa0058168
[75156.162536] PUF Read:0x2aaaaaaa at 0xa005816c
[75156.162536] PUF Read:0xaaaaaaaa at 0xa0058170
[75156.162536] PUF Read:0xaaaaaaae at 0xa0058174
[75156.162628] PUF Read:0xaaaaaaaa at 0xa0058178
[75156.162628] PUF Read:0xaaaaaaaa at 0xa005817c
[75156.162689] PUF Read:0xaaaaaaaa at 0xa0058180
[75156.162719] PUF Read:0xaa2aaaaa at 0xa0058184
[75156.162719] PUF Read:0xaaaaaaaa at 0xa0058188
[75156.162719] PUF Read:0xaaaaaaaa at 0xa005818c
[75156.162780] PUF Read:0xa2aaaaaa at 0xa0058190
[75156.162780] PUF Read:0xaaaaaaaa at 0xa0058194
[75156.162841] PUF Read:0xaaaaaaaa at 0xa0058198
[75156.162872] PUF Read:0xaaaaaaaa at 0xa005819c
[75156.162872] PUF Read:0xaaaaaaaa at 0xa00581a0
[75156.162872] PUF Read:0xaaaaaaaa at 0xa00581a4
[75156.162933] PUF Read:0xaaaaaaaa at 0xa00581a8
[75156.162933] PUF Read:0xaaaaaaaa at 0xa00581ac
[75156.162994] PUF Read:0xaaaaaaaa at 0xa00581b0
[75156.163024] PUF Read:0xaaaaaaaa at 0xa00581b4
[75156.163024] PUF Read:0xaaaaaaaa at 0xa00581b8
[75156.163024] PUF Read:0xaaaaaaaa at 0xa00581bc
[75156.163024] PUF Read:0xaaaaaaaa at 0xa00581c0
[75156.163024] PUF Read:0xaaaaaaaa at 0xa00581c4
[75156.163024] PUF Read:0xaaaaaaaa at 0xa00581c8
[75156.163177] PUF Read:0xaaaaaaaa at 0xa00581cc
[75156.163208] PUF Read:0xaaaaaaaa at 0xa00581d0
[75156.163208] PUF Read:0xaaaaaaaa at 0xa00581d4
[75156.163208] PUF Read:0xaaaaaaaa at 0xa00581d8
[75156.163269] PUF Read:0xaaaaaaaa at 0xa00581dc
[75156.163269] PUF Read:0xaaaaaaaa at 0xa00581e0
[75156.163330] PUF Read:0xaaaaaaaa at 0xa00581e4
[75156.163360] PUF Read:0xaaaaaaaa at 0xa00581e8
[75156.163360] PUF Read:0xaaaaaaaa at 0xa00581ec
[75156.163360] PUF Read:0xaaaaaaaa at 0xa00581f0
[75156.163421] PUF Read:0xaaaaaaaa at 0xa00581f4
[75156.163421] PUF Read:0xaaaaaaaa at 0xa00581f8
[75156.163482] PUF Read:0x2aaaaaa8 at 0xa00581fc
[75156.163513] PUF Read:0xaaaaaaaa at 0xa0058200
[75156.163513] PUF Read:0xaaaaabaa at 0xa0058204
[75156.163513] PUF Read:0xaaaaaaaa at 0xa0058208
[75156.163513] PUF Read:0xaaaaaaaa at 0xa005820c
[75156.163604] PUF Read:0xa8aaaaaa at 0xa0058210
[75156.163604] PUF Read:0xaaaaaaaa at 0xa0058214
[75156.163604] PUF Read:0xaaaaaaaa at 0xa0058218
[75156.163696] PUF Read:0xaaaaaaaa at 0xa005821c
[75156.163696] PUF Read:0xaaaaaaba at 0xa0058220
[75156.163696] PUF Read:0xaaaaaaaa at 0xa0058224
[75156.163696] PUF Read:0xaaaaaaaa at 0xa0058228
[75156.163696] PUF Read:0x2aaaaaaa at 0xa005822c
[75156.163696] PUF Read:0xaaaaaaaa at 0xa0058230
[75156.163848] PUF Read:0xaaaaaaaa at 0xa0058234
[75156.163848] PUF Read:0xaaaaaaba at 0xa0058238
[75156.163848] PUF Read:0xaaaa8aaa at 0xa005823c
[75156.163848] PUF Read:0xabaaaaaa at 0xa0058240
[75156.163848] PUF Read:0xaaaaaaae at 0xa0058244
[75156.163848] PUF Read:0xaaaaaaaa at 0xa0058248
[75156.164001] PUF Read:0xaaaaaaaa at 0xa005824c
[75156.164031] PUF Read:0x2aaaaaaa at 0xa0058250
[75156.164031] PUF Read:0xaaaaaaaa at 0xa0058254
[75156.164031] PUF Read:0xaaaaaaaa at 0xa0058258
[75156.164093] PUF Read:0xaaaaaaaa at 0xa005825c
[75156.164093] PUF Read:0xaaaaaaaa at 0xa0058260
[75156.164154] PUF Read:0xaa8aaaaa at 0xa0058264
[75156.164184] PUF Read:0xaaaaaaaa at 0xa0058268
[75156.164184] PUF Read:0xaaaaaaaa at 0xa005826c
[75156.164184] PUF Read:0xaaaaa8aa at 0xa0058270
[75156.164245] PUF Read:0xaa2aaaaa at 0xa0058274
[75156.164245] PUF Read:0xaaaaaaaa at 0xa0058278
[75156.164306] PUF Read:0xaaaaaaaa at 0xa005827c
[75156.164337] PUF Read:0xaaaaaaaa at 0xa0058280
[75156.164337] PUF Read:0xaaaaaaaa at 0xa0058284
[75156.164398] PUF Read:0xaaaaaaaa at 0xa0058288
[75156.164398] PUF Read:0xaaa8aaaa at 0xa005828c
[75156.164398] PUF Read:0xaaaaaaaa at 0xa0058290
[75156.164459] PUF Read:0xaaaaaaaa at 0xa0058294
[75156.164489] PUF Read:0x8aaaaaaa at 0xa0058298
[75156.164489] PUF Read:0xaaaaaaaa at 0xa005829c
[75156.164489] PUF Read:0xaaaaaaaa at 0xa00582a0
[75156.164489] PUF Read:0xaaaaaaab at 0xa00582a4
[75156.164489] PUF Read:0xaaaaaaaa at 0xa00582a8
[75156.164489] PUF Read:0xaaaaaaaa at 0xa00582ac
[75156.164642] PUF Read:0xaaaaaaaa at 0xa00582b0
[75156.164642] PUF Read:0xaaaaaaaa at 0xa00582b4
[75156.164642] PUF Read:0xaaaaaa8a at 0xa00582b8
[75156.164642] PUF Read:0xaaaaaa8a at 0xa00582bc
[75156.164642] PUF Read:0xaaaaaaaa at 0xa00582c0
[75156.164642] PUF Read:0xaaa8aaaa at 0xa00582c4
[75156.164794] PUF Read:0xaaaaaaaa at 0xa00582c8
[75156.164825] PUF Read:0xaaaaaaaa at 0xa00582cc
[75156.164825] PUF Read:0xaaaaaaaa at 0xa00582d0
[75156.164825] PUF Read:0xaaaaaaaa at 0xa00582d4
[75156.164886] PUF Read:0xaaaaa2aa at 0xa00582d8
[75156.164886] PUF Read:0xaaaaaaaa at 0xa00582dc
[75156.164947] PUF Read:0xaaaaeaaa at 0xa00582e0
[75156.164978] PUF Read:0xaaaaaaaa at 0xa00582e4
[75156.164978] PUF Read:0xaaaaa8aa at 0xa00582e8
[75156.164978] PUF Read:0xaaaaaaaa at 0xa00582ec
[75156.165039] PUF Read:0xaaaaaaaa at 0xa00582f0
[75156.165039] PUF Read:0xaaaaaaaa at 0xa00582f4
[75156.165039] PUF Read:0xaaaaaaaa at 0xa00582f8
[75156.165130] PUF Read:0xaaaaaa2a at 0xa00582fc
[75156.165161] PUF Read:0xaaaaaaaa at 0xa0058300
[75156.165161] PUF Read:0xbaaaaaaa at 0xa0058304
[75156.165161] PUF Read:0xaaaaaaaa at 0xa0058308
[75156.165222] PUF Read:0xaaaaaaa2 at 0xa005830c
[75156.165222] PUF Read:0xaaaaaaa2 at 0xa0058310
[75156.165283] PUF Read:0xaaaaaaaa at 0xa0058314
[75156.165313] PUF Read:0xaaaaaaaa at 0xa0058318
[75156.165313] PUF Read:0xaaa2aaaa at 0xa005831c
[75156.165313] PUF Read:0xaaaaaaaa at 0xa0058320
[75156.165374] PUF Read:0xaaaaeaaa at 0xa0058324
[75156.165374] PUF Read:0xaaaaaaaa at 0xa0058328
[75156.165435] PUF Read:0xaaaaaaaa at 0xa005832c
[75156.165466] PUF Read:0xaaaaaaaa at 0xa0058330
[75156.165466] PUF Read:0xaaaaaaaa at 0xa0058334
[75156.165466] PUF Read:0xaeaaaaaa at 0xa0058338
[75156.165527] PUF Read:0xaaaaabaa at 0xa005833c
[75156.165527] PUF Read:0xaaaaaaaa at 0xa0058340
[75156.165588] PUF Read:0xaaaaaaaa at 0xa0058344
[75156.165618] PUF Read:0xaaaaaaaa at 0xa0058348
[75156.165618] PUF Read:0xaaaaeaaa at 0xa005834c
[75156.165618] PUF Read:0xaaaaaaaa at 0xa0058350
[75156.165618] PUF Read:0xaaaaaaaa at 0xa0058354
[75156.165618] PUF Read:0xaaa8aaaa at 0xa0058358
[75156.165618] PUF Read:0xaaaaaaba at 0xa005835c
[75156.165771] PUF Read:0x2aaaaaaa at 0xa0058360
[75156.165771] PUF Read:0xaaaaaaaa at 0xa0058364
[75156.165771] PUF Read:0xaaaaaaaa at 0xa0058368
[75156.165771] PUF Read:0xaaaaaaaa at 0xa005836c
[75156.165863] PUF Read:0xaaaaaaaa at 0xa0058370
[75156.165863] PUF Read:0xaaaaaaaa at 0xa0058374
[75156.165924] PUF Read:0xaaaaaaab at 0xa0058378
[75156.165954] PUF Read:0xaaaaaaaa at 0xa005837c
[75156.165954] PUF Read:0xaaaaaaaa at 0xa0058380
[75156.165954] PUF Read:0xaaaaaaaa at 0xa0058384
[75156.166015] PUF Read:0xaaaaaaaa at 0xa0058388
[75156.166015] PUF Read:0xaaaaaaaa at 0xa005838c
[75156.166015] PUF Read:0xaaaaaaaa at 0xa0058390
[75156.166107] PUF Read:0x8aeaaaaa at 0xa0058394
[75156.166107] PUF Read:0xaaaaaaaa at 0xa0058398
[75156.166107] PUF Read:0xaaaaaaaa at 0xa005839c
[75156.166107] PUF Read:0xaaaaaaaa at 0xa00583a0
[75156.166107] PUF Read:0xaaaaaaaa at 0xa00583a4
[75156.166107] PUF Read:0xaaaaaaaa at 0xa00583a8
[75156.166259] PUF Read:0xaaaaaaaa at 0xa00583ac
[75156.166290] PUF Read:0xaaaaaaaa at 0xa00583b0
[75156.166290] PUF Read:0xaaaaaaaa at 0xa00583b4
[75156.166290] PUF Read:0xaaaa8aaa at 0xa00583b8
[75156.166351] PUF Read:0xaaaaaaaa at 0xa00583bc
[75156.166351] PUF Read:0xaaaaaaaa at 0xa00583c0
[75156.166412] PUF Read:0xaaaaaaaa at 0xa00583c4
[75156.166442] PUF Read:0xaaaaaaaa at 0xa00583c8
[75156.166442] PUF Read:0xaaaaaaaa at 0xa00583cc
[75156.166442] PUF Read:0xaaaaaaaa at 0xa00583d0
[75156.166534] PUF Read:0xaaaaaaaa at 0xa00583d4
[75156.166534] PUF Read:0xaaaaaaaa at 0xa00583d8
[75156.166534] PUF Read:0xaaaaaaaa at 0xa00583dc
[75156.166625] PUF Read:0xaaaaaaaa at 0xa00583e0
[75156.166656] PUF Read:0xaaaaaaaa at 0xa00583e4
[75156.166687] PUF Read:0xaaaaaaaa at 0xa00583e8
[75156.166687] PUF Read:0xaaaaaaaa at 0xa00583ec
[75156.166687] PUF Read:0xaaaaaaaa at 0xa00583f0
[75156.166748] PUF Read:0xaaaaaaaa at 0xa00583f4
[75156.166748] PUF Read:0xa2aaaaaa at 0xa00583f8
[75156.166809] PUF Read:0xaaaaaaaa at 0xa00583fc
[75156.166839] PUF Read:0xaaaaaaaa at 0xa0068000
[75156.166839] PUF Read:0xaaaaaaaa at 0xa0068004
[75156.166839] PUF Read:0xaaaaaaaa at 0xa0068008
[75156.166900] PUF Read:0xaaaaaaaa at 0xa006800c
[75156.166900] PUF Read:0xaaaaaaaa at 0xa0068010
[75156.166961] PUF Read:0xaaaaaaaa at 0xa0068014
[75156.166992] PUF Read:0xaaaaaaaa at 0xa0068018
[75156.166992] PUF Read:0xaaaaaaaa at 0xa006801c
[75156.166992] PUF Read:0xaaaeaaaa at 0xa0068020
[75156.166992] PUF Read:0xaaaaaaaa at 0xa0068024
[75156.166992] PUF Read:0xaaaaaaaa at 0xa0068028
[75156.166992] PUF Read:0xa8eaaaaa at 0xa006802c
[75156.167144] PUF Read:0xaaaaaaaa at 0xa0068030
[75156.167144] PUF Read:0xaaaaaaaa at 0xa0068034
[75156.167144] PUF Read:0xaaaaabaa at 0xa0068038
[75156.167144] PUF Read:0xaaaaaaaa at 0xa006803c
[75156.167144] PUF Read:0xaaaaaaaa at 0xa0068040
[75156.167144] PUF Read:0xaaaaaaaa at 0xa0068044
[75156.167297] PUF Read:0xaaaaaaaa at 0xa0068048
[75156.167327] PUF Read:0xaaaaaaaa at 0xa006804c
[75156.167327] PUF Read:0xaaaaaaaa at 0xa0068050
[75156.167327] PUF Read:0xaaaaaaaa at 0xa0068054
[75156.167388] PUF Read:0xaaaaaaaa at 0xa0068058
[75156.167388] PUF Read:0xaaaaaaaa at 0xa006805c
[75156.167449] PUF Read:0xaaaaaaaa at 0xa0068060
[75156.167480] PUF Read:0xaaaaaaaa at 0xa0068064
[75156.167480] PUF Read:0xaaaaaaaa at 0xa0068068
[75156.167480] PUF Read:0xaaaaaaaa at 0xa006806c
[75156.167541] PUF Read:0xaaaaeaaa at 0xa0068070
[75156.167541] PUF Read:0xaaaaaaaa at 0xa0068074
[75156.167602] PUF Read:0xaaaaaaaa at 0xa0068078
[75156.167633] PUF Read:0xaaaaaaaa at 0xa006807c
[75156.167633] PUF Read:0xaaaaaaaa at 0xa0068080
[75156.167633] PUF Read:0xaaaaaaaa at 0xa0068084
[75156.167694] PUF Read:0xaaaaaaaa at 0xa0068088
[75156.167694] PUF Read:0xaaaaaaaa at 0xa006808c
[75156.167755] PUF Read:0xaaaaaaaa at 0xa0068090
[75156.167785] PUF Read:0xaaa8aaaa at 0xa0068094
[75156.167785] PUF Read:0xaaaaaaaa at 0xa0068098
[75156.167785] PUF Read:0xaaaaaaaa at 0xa006809c
[75156.167846] PUF Read:0xaaaaaaaa at 0xa00680a0
[75156.167846] PUF Read:0xaaaaaaaa at 0xa00680a4
[75156.167907] PUF Read:0xaaaaabaa at 0xa00680a8
[75156.167938] PUF Read:0xaaaaa8aa at 0xa00680ac
[75156.167938] PUF Read:0xaaaaaaaa at 0xa00680b0
[75156.167938] PUF Read:0xaaaaaaaa at 0xa00680b4
[75156.167999] PUF Read:0xaaaaaaaa at 0xa00680b8
[75156.167999] PUF Read:0xaaaaaaaa at 0xa00680bc
[75156.168060] PUF Read:0xaaaaaaaa at 0xa00680c0
[75156.168090] PUF Read:0xaaaaaaaa at 0xa00680c4
[75156.168090] PUF Read:0xaa8aaaaa at 0xa00680c8
[75156.168151] PUF Read:0xaaaaaaaa at 0xa00680cc
[75156.168151] PUF Read:0xaaaeaaaa at 0xa00680d0
[75156.168151] PUF Read:0xaaaaaaaa at 0xa00680d4
[75156.168151] PUF Read:0xaaaaaaaa at 0xa00680d8
[75156.168243] PUF Read:0xaaaaaaaa at 0xa00680dc
[75156.168273] PUF Read:0xaaaaaaaa at 0xa00680e0
[75156.168273] PUF Read:0xaaaaaaaa at 0xa00680e4
[75156.168334] PUF Read:0xaaaaaaaa at 0xa00680e8
[75156.168334] PUF Read:0xaaaaaaaa at 0xa00680ec
[75156.168334] PUF Read:0xaaaaaaaa at 0xa00680f0
[75156.168334] PUF Read:0xaaaaaaaa at 0xa00680f4
[75156.168426] PUF Read:0xaaaaaaaa at 0xa00680f8
[75156.168426] PUF Read:0xaaaaaaaa at 0xa00680fc
[75156.168426] PUF Read:0xaaaaaaaa at 0xa0068100
[75156.168426] PUF Read:0xaaaaaaaa at 0xa0068104
[75156.168426] PUF Read:0xaaaaaaea at 0xa0068108
[75156.168548] PUF Read:0xaaaaaaaa at 0xa006810c
[75156.168579] PUF Read:0xaaaaaaaa at 0xa0068110
[75156.168579] PUF Read:0xaaaaaaaa at 0xa0068114
[75156.168579] PUF Read:0xaaaaaaa2 at 0xa0068118
[75156.168579] PUF Read:0xaaaaaaaa at 0xa006811c
[75156.168579] PUF Read:0xaaaaaaaa at 0xa0068120
[75156.168579] PUF Read:0xaaaaaaaa at 0xa0068124
[75156.168731] PUF Read:0xaaaaaaaa at 0xa0068128
[75156.168731] PUF Read:0xaaaaaaaa at 0xa006812c
[75156.168731] PUF Read:0xaaaaaaaa at 0xa0068130
[75156.168731] PUF Read:0xa2aaa2aa at 0xa0068134
[75156.168731] PUF Read:0xaaaaaaaa at 0xa0068138
[75156.168731] PUF Read:0xaaaaaaaa at 0xa006813c
[75156.168884] PUF Read:0xaaaaaaaa at 0xa0068140
[75156.168914] PUF Read:0xaaaaaaaa at 0xa0068144
[75156.168914] PUF Read:0xaaaeaaaa at 0xa0068148
[75156.168914] PUF Read:0xaaaaaaaa at 0xa006814c
[75156.168975] PUF Read:0xaaaaaaaa at 0xa0068150
[75156.168975] PUF Read:0xaaaaaaaa at 0xa0068154
[75156.169036] PUF Read:0xaaaaaaaa at 0xa0068158
[75156.169067] PUF Read:0xaaaaaaaa at 0xa006815c
[75156.169067] PUF Read:0xaaaaaaaa at 0xa0068160
[75156.169067] PUF Read:0xaaeaaaaa at 0xa0068164
[75156.169128] PUF Read:0xaaaaaaaa at 0xa0068168
[75156.169128] PUF Read:0xaaaaaaaa at 0xa006816c
[75156.169189] PUF Read:0xaaaaaaaa at 0xa0068170
[75156.169219] PUF Read:0xaaaaaaaa at 0xa0068174
[75156.169219] PUF Read:0xaaaaaaaa at 0xa0068178
[75156.169281] PUF Read:0xaaaaaaaa at 0xa006817c
[75156.169281] PUF Read:0xaaaaaaaa at 0xa0068180
[75156.169281] PUF Read:0xaaaaaaaa at 0xa0068184
[75156.169342] PUF Read:0xaaaa8aaa at 0xa0068188
[75156.169372] PUF Read:0xaaaaaaaa at 0xa006818c
[75156.169372] PUF Read:0xaaaaaaaa at 0xa0068190
[75156.169372] PUF Read:0xaaaaaaaa at 0xa0068194
[75156.169433] PUF Read:0xaaaaaaaa at 0xa0068198
[75156.169433] PUF Read:0xaaaaaaaa at 0xa006819c
[75156.169433] PUF Read:0xaaaaaaaa at 0xa00681a0
[75156.169525] PUF Read:0xaaaaaaaa at 0xa00681a4
[75156.169525] PUF Read:0xaaaaaaaa at 0xa00681a8
[75156.169525] PUF Read:0xaaaaaaaa at 0xa00681ac
[75156.169525] PUF Read:0xaaaaaaaa at 0xa00681b0
[75156.169525] PUF Read:0xaaaaaaaa at 0xa00681b4
[75156.169525] PUF Read:0x8aaaaaaa at 0xa00681b8
[75156.169677] PUF Read:0xaaaaaaaa at 0xa00681bc
[75156.169708] PUF Read:0xaaabaaaa at 0xa00681c0
[75156.169708] PUF Read:0xaaaaaaaa at 0xa00681c4
