[29291.791748] [i] Total hammer attempts per row: 506607
[29291.791778] EMIF 2 REG Write 0x00000618 at 0x4d000010
[29291.791778] EMIF 2 REG Read 0x00000618 at 0x4d000010
[29291.791809] EMIF 2 REG Write 0x00000618 at 0x4d000014
[29291.791809] EMIF 2 REG Read 0x00000618 at 0x4d000014
[29291.791839] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[29291.791839] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[29291.791839] Temp polling alert enabled
[29291.823089] PUF Read:0x04000000 at 0xa003824c
[29291.823089] PUF Read:0x01011000 at 0xa0038250
[29291.823089] PUF Read:0x00400040 at 0xa0038254
[29291.823089] PUF Read:0x00000000 at 0xa0038258
[29291.823089] PUF Read:0x00000000 at 0xa003825c
[29291.823089] PUF Read:0x00000000 at 0xa0038260
[29291.823242] PUF Read:0x00010000 at 0xa0038264
[29291.823242] PUF Read:0x00000000 at 0xa0038268
[29291.823242] PUF Read:0x00040004 at 0xa003826c
[29291.823242] PUF Read:0x00000000 at 0xa0038270
[29291.823242] PUF Read:0x00000000 at 0xa0038274
[29291.823242] PUF Read:0x00004000 at 0xa0038278
[29291.823394] PUF Read:0x00000000 at 0xa003827c
[29291.823425] PUF Read:0x00000000 at 0xa0038280
[29291.823425] PUF Read:0x00400000 at 0xa0038284
[29291.823425] PUF Read:0x00100004 at 0xa0038288
[29291.823486] PUF Read:0x00000400 at 0xa003828c
[29291.823486] PUF Read:0x00000000 at 0xa0038290
[29291.823547] PUF Read:0x00000000 at 0xa0038294
[29291.823577] PUF Read:0x00004040 at 0xa0038298
[29291.823577] PUF Read:0x00000000 at 0xa003829c
[29291.823577] PUF Read:0x00000400 at 0xa00382a0
[29291.823638] PUF Read:0x00404000 at 0xa00382a4
[29291.823638] PUF Read:0x00000000 at 0xa00382a8
[29291.823699] PUF Read:0x00000000 at 0xa00382ac
[29291.823730] PUF Read:0x00000000 at 0xa00382b0
[29291.823730] PUF Read:0x00004000 at 0xa00382b4
[29291.823730] PUF Read:0x00000000 at 0xa00382b8
[29291.823791] PUF Read:0x00000000 at 0xa00382bc
[29291.823791] PUF Read:0x00000000 at 0xa00382c0
[29291.823852] PUF Read:0x00000000 at 0xa00382c4
[29291.823883] PUF Read:0x00000000 at 0xa00382c8
[29291.823883] PUF Read:0x00001000 at 0xa00382cc
[29291.823883] PUF Read:0x40000000 at 0xa00382d0
[29291.823944] PUF Read:0x00000000 at 0xa00382d4
[29291.823944] PUF Read:0x00000000 at 0xa00382d8
[29291.824005] PUF Read:0x00000000 at 0xa00382dc
[29291.824035] PUF Read:0x00000000 at 0xa00382e0
[29291.824035] PUF Read:0x10000000 at 0xa00382e4
[29291.824035] PUF Read:0x00000000 at 0xa00382e8
[29291.824096] PUF Read:0x40000000 at 0xa00382ec
[29291.824096] PUF Read:0x00000000 at 0xa00382f0
[29291.824096] PUF Read:0x01000040 at 0xa00382f4
[29291.824188] PUF Read:0x00000010 at 0xa00382f8
[29291.824218] PUF Read:0x00010000 at 0xa00382fc
[29291.824218] PUF Read:0x00000000 at 0xa0038300
[29291.824279] PUF Read:0x04000000 at 0xa0038304
[29291.824279] PUF Read:0x00000000 at 0xa0038308
[29291.824279] PUF Read:0x00000000 at 0xa003830c
[29291.824340] PUF Read:0x00000000 at 0xa0038310
[29291.824371] PUF Read:0x00000000 at 0xa0038314
[29291.824371] PUF Read:0x00000000 at 0xa0038318
[29291.824432] PUF Read:0x00000000 at 0xa003831c
[29291.824432] PUF Read:0x00000000 at 0xa0038320
[29291.824432] PUF Read:0x00000000 at 0xa0038324
[29291.824493] PUF Read:0x00000040 at 0xa0038328
[29291.824523] PUF Read:0x00004000 at 0xa003832c
[29291.824523] PUF Read:0x00010000 at 0xa0038330
[29291.824523] PUF Read:0x00000004 at 0xa0038334
[29291.824523] PUF Read:0x10000000 at 0xa0038338
[29291.824523] PUF Read:0x00000004 at 0xa003833c
[29291.824523] PUF Read:0x00000100 at 0xa0038340
[29291.824676] PUF Read:0x00000040 at 0xa0038344
[29291.824676] PUF Read:0x10000000 at 0xa0038348
[29291.824676] PUF Read:0x40000000 at 0xa003834c
[29291.824676] PUF Read:0x00000000 at 0xa0038350
[29291.824676] PUF Read:0x00000000 at 0xa0038354
[29291.824676] PUF Read:0x00000000 at 0xa0038358
[29291.824829] PUF Read:0x00000001 at 0xa003835c
[29291.824829] PUF Read:0x00000000 at 0xa0038360
[29291.824829] PUF Read:0x00000000 at 0xa0038364
[29291.824829] PUF Read:0x00011000 at 0xa0038368
[29291.824829] PUF Read:0x00040001 at 0xa003836c
[29291.824829] PUF Read:0x00400140 at 0xa0038370
[29291.824981] PUF Read:0x00000000 at 0xa0038374
[29291.824981] PUF Read:0x00010010 at 0xa0038378
[29291.824981] PUF Read:0x00000000 at 0xa003837c
[29291.824981] PUF Read:0x10000000 at 0xa0038380
[29291.825073] PUF Read:0x10000000 at 0xa0038384
[29291.825073] PUF Read:0x40400000 at 0xa0038388
[29291.825134] PUF Read:0x11004000 at 0xa003838c
[29291.825164] PUF Read:0x00000000 at 0xa0038390
[29291.825164] PUF Read:0x00000001 at 0xa0038394
[29291.825164] PUF Read:0x00000000 at 0xa0038398
[29291.825225] PUF Read:0x44000000 at 0xa003839c
[29291.825225] PUF Read:0x00000000 at 0xa00383a0
[29291.825286] PUF Read:0x01100000 at 0xa00383a4
[29291.825317] PUF Read:0x00000000 at 0xa00383a8
[29291.825317] PUF Read:0x10010004 at 0xa00383ac
[29291.825317] PUF Read:0x00000000 at 0xa00383b0
[29291.825378] PUF Read:0x00004000 at 0xa00383b4
[29291.825378] PUF Read:0x00000000 at 0xa00383b8
[29291.825439] PUF Read:0x00000000 at 0xa00383bc
[29291.825469] PUF Read:0x00000000 at 0xa00383c0
[29291.825469] PUF Read:0x00000000 at 0xa00383c4
[29291.825469] PUF Read:0x00000100 at 0xa00383c8
[29291.825531] PUF Read:0x00000000 at 0xa00383cc
[29291.825531] PUF Read:0x00010000 at 0xa00383d0
[29291.825592] PUF Read:0x00010000 at 0xa00383d4
[29291.825622] PUF Read:0x40004000 at 0xa00383d8
[29291.825622] PUF Read:0x00000000 at 0xa00383dc
[29291.825622] PUF Read:0x00000000 at 0xa00383e0
[29291.825622] PUF Read:0x00000000 at 0xa00383e4
[29291.825714] PUF Read:0x00000000 at 0xa00383e8
[29291.825714] PUF Read:0x00010000 at 0xa00383ec
[29291.825775] PUF Read:0x00000040 at 0xa00383f0
[29291.825805] PUF Read:0x00000000 at 0xa00383f4
[29291.825805] PUF Read:0x00000011 at 0xa00383f8
[29291.825866] PUF Read:0x00000000 at 0xa00383fc
[29291.825866] PUF Read:0x00000004 at 0xa0040000
[29291.825866] PUF Read:0x00000005 at 0xa0040004
[29291.825866] PUF Read:0x00000100 at 0xa0040008
[29291.825958] PUF Read:0x40400000 at 0xa004000c
[29291.825958] PUF Read:0x00000000 at 0xa0040010
[29291.825958] PUF Read:0x40000000 at 0xa0040014
[29291.825958] PUF Read:0x00010000 at 0xa0040018
[29291.825958] PUF Read:0x00000000 at 0xa004001c
[29291.825958] PUF Read:0x00400000 at 0xa0040020
[29291.826110] PUF Read:0x00000000 at 0xa0040024
[29291.826110] PUF Read:0x00000000 at 0xa0040028
[29291.826110] PUF Read:0x00000000 at 0xa004002c
[29291.826110] PUF Read:0x00000000 at 0xa0040030
[29291.826110] PUF Read:0x00000000 at 0xa0040034
[29291.826110] PUF Read:0x00000000 at 0xa0040038
[29291.826263] PUF Read:0x00000000 at 0xa004003c
[29291.826263] PUF Read:0x00000000 at 0xa0040040
[29291.826263] PUF Read:0x00100000 at 0xa0040044
[29291.826263] PUF Read:0x00000040 at 0xa0040048
[29291.826263] PUF Read:0x00040000 at 0xa004004c
[29291.826263] PUF Read:0x00000000 at 0xa0040050
[29291.826416] PUF Read:0x00000000 at 0xa0040054
[29291.826416] PUF Read:0x10000000 at 0xa0040058
[29291.826416] PUF Read:0x00000000 at 0xa004005c
[29291.826416] PUF Read:0x00000000 at 0xa0040060
[29291.826416] PUF Read:0x00000000 at 0xa0040064
[29291.826416] PUF Read:0x00004000 at 0xa0040068
[29291.826568] PUF Read:0x00000000 at 0xa004006c
[29291.826568] PUF Read:0x00000000 at 0xa0040070
[29291.826568] PUF Read:0x00000000 at 0xa0040074
[29291.826568] PUF Read:0x00000000 at 0xa0040078
[29291.826568] PUF Read:0x00000000 at 0xa004007c
[29291.826568] PUF Read:0x00000000 at 0xa0040080
[29291.826721] PUF Read:0x00000000 at 0xa0040084
[29291.826721] PUF Read:0x00000000 at 0xa0040088
[29291.826721] PUF Read:0x04000000 at 0xa004008c
[29291.826721] PUF Read:0x00000400 at 0xa0040090
[29291.826812] PUF Read:0x00000000 at 0xa0040094
[29291.826812] PUF Read:0x00000000 at 0xa0040098
[29291.826873] PUF Read:0x00000000 at 0xa004009c
[29291.826904] PUF Read:0x00000000 at 0xa00400a0
[29291.826904] PUF Read:0x01000100 at 0xa00400a4
[29291.826904] PUF Read:0x00000000 at 0xa00400a8
[29291.826965] PUF Read:0x00000000 at 0xa00400ac
[29291.826965] PUF Read:0x00000040 at 0xa00400b0
[29291.827026] PUF Read:0x00000000 at 0xa00400b4
[29291.827056] PUF Read:0x00000000 at 0xa00400b8
[29291.827056] PUF Read:0x00000004 at 0xa00400bc
[29291.827056] PUF Read:0x00000000 at 0xa00400c0
[29291.827056] PUF Read:0x01000100 at 0xa00400c4
[29291.827056] PUF Read:0x10000000 at 0xa00400c8
[29291.827178] PUF Read:0x00000000 at 0xa00400cc
[29291.827209] PUF Read:0x00000000 at 0xa00400d0
[29291.827209] PUF Read:0x00000000 at 0xa00400d4
[29291.827209] PUF Read:0x00010000 at 0xa00400d8
[29291.827209] PUF Read:0x00000000 at 0xa00400dc
[29291.827209] PUF Read:0x00000000 at 0xa00400e0
[29291.827209] PUF Read:0x40000400 at 0xa00400e4
[29291.827362] PUF Read:0x10000000 at 0xa00400e8
[29291.827392] PUF Read:0x00004000 at 0xa00400ec
[29291.827392] PUF Read:0x01000000 at 0xa00400f0
[29291.827392] PUF Read:0x11000000 at 0xa00400f4
[29291.827453] PUF Read:0x00000000 at 0xa00400f8
[29291.827453] PUF Read:0x00000000 at 0xa00400fc
[29291.827514] PUF Read:0x00000000 at 0xa0040100
[29291.827545] PUF Read:0x40000004 at 0xa0040104
[29291.827545] PUF Read:0x00000000 at 0xa0040108
[29291.827545] PUF Read:0x00000000 at 0xa004010c
[29291.827606] PUF Read:0x00000000 at 0xa0040110
[29291.827606] PUF Read:0x00010000 at 0xa0040114
[29291.827667] PUF Read:0x40000400 at 0xa0040118
[29291.827697] PUF Read:0x00000000 at 0xa004011c
[29291.827697] PUF Read:0x00000000 at 0xa0040120
[29291.827697] PUF Read:0x10000400 at 0xa0040124
[29291.827758] PUF Read:0x00000001 at 0xa0040128
[29291.827758] PUF Read:0x00000000 at 0xa004012c
[29291.827819] PUF Read:0x00000000 at 0xa0040130
[29291.827850] PUF Read:0x00000000 at 0xa0040134
[29291.827850] PUF Read:0x40000000 at 0xa0040138
[29291.827850] PUF Read:0x00000000 at 0xa004013c
[29291.827911] PUF Read:0x00000000 at 0xa0040140
[29291.827911] PUF Read:0x01010000 at 0xa0040144
[29291.827972] PUF Read:0x00000000 at 0xa0040148
[29291.828002] PUF Read:0x00000000 at 0xa004014c
[29291.828002] PUF Read:0x00000000 at 0xa0040150
[29291.828002] PUF Read:0x00000000 at 0xa0040154
[29291.828063] PUF Read:0x00400000 at 0xa0040158
[29291.828063] PUF Read:0x00000000 at 0xa004015c
[29291.828125] PUF Read:0x00000000 at 0xa0040160
[29291.828155] PUF Read:0x00000000 at 0xa0040164
[29291.828155] PUF Read:0x00000000 at 0xa0040168
[29291.828155] PUF Read:0x01000000 at 0xa004016c
[29291.828216] PUF Read:0x00000000 at 0xa0040170
[29291.828216] PUF Read:0x00000010 at 0xa0040174
[29291.828277] PUF Read:0x00000000 at 0xa0040178
[29291.828277] PUF Read:0x00000400 at 0xa004017c
[29291.828277] PUF Read:0x00100000 at 0xa0040180
[29291.828277] PUF Read:0x00000000 at 0xa0040184
[29291.828277] PUF Read:0x00000000 at 0xa0040188
[29291.828277] PUF Read:0x00004000 at 0xa004018c
[29291.828430] PUF Read:0x00000000 at 0xa0040190
[29291.828430] PUF Read:0x00010000 at 0xa0040194
[29291.828430] PUF Read:0x00000000 at 0xa0040198
[29291.828430] PUF Read:0x00001000 at 0xa004019c
[29291.828430] PUF Read:0x00000000 at 0xa00401a0
[29291.828430] PUF Read:0x04000000 at 0xa00401a4
[29291.828582] PUF Read:0x00000000 at 0xa00401a8
[29291.828582] PUF Read:0x00000000 at 0xa00401ac
[29291.828582] PUF Read:0x00000000 at 0xa00401b0
[29291.828582] PUF Read:0x00000000 at 0xa00401b4
[29291.828582] PUF Read:0x00000400 at 0xa00401b8
[29291.828582] PUF Read:0x00000000 at 0xa00401bc
[29291.828735] PUF Read:0x00400004 at 0xa00401c0
[29291.828765] PUF Read:0x00000000 at 0xa00401c4
[29291.828765] PUF Read:0x00000000 at 0xa00401c8
[29291.828826] PUF Read:0x10400001 at 0xa00401cc
[29291.828826] PUF Read:0x00000000 at 0xa00401d0
[29291.828826] PUF Read:0x00001000 at 0xa00401d4
[29291.828887] PUF Read:0x00000000 at 0xa00401d8
[29291.828918] PUF Read:0x00001000 at 0xa00401dc
[29291.828918] PUF Read:0x00000000 at 0xa00401e0
[29291.828979] PUF Read:0x00000000 at 0xa00401e4
[29291.828979] PUF Read:0x00000000 at 0xa00401e8
[29291.828979] PUF Read:0x00001000 at 0xa00401ec
[29291.828979] PUF Read:0x00000000 at 0xa00401f0
[29291.829071] PUF Read:0x00000000 at 0xa00401f4
[29291.829071] PUF Read:0x40000100 at 0xa00401f8
[29291.829071] PUF Read:0x00000000 at 0xa00401fc
[29291.829071] PUF Read:0x00000000 at 0xa0040200
[29291.829071] PUF Read:0x00000000 at 0xa0040204
[29291.829071] PUF Read:0x00000010 at 0xa0040208
[29291.829223] PUF Read:0x00000000 at 0xa004020c
[29291.829223] PUF Read:0x00000000 at 0xa0040210
[29291.829223] PUF Read:0x00000000 at 0xa0040214
[29291.829223] PUF Read:0x00000004 at 0xa0040218
[29291.829223] PUF Read:0x00100000 at 0xa004021c
[29291.829223] PUF Read:0x00400000 at 0xa0040220
[29291.829376] PUF Read:0x40000004 at 0xa0040224
[29291.829376] PUF Read:0x00000000 at 0xa0040228
[29291.829376] PUF Read:0x00000000 at 0xa004022c
[29291.829376] PUF Read:0x00000000 at 0xa0040230
[29291.829376] PUF Read:0x10000010 at 0xa0040234
[29291.829376] PUF Read:0x00000040 at 0xa0040238
[29291.829528] PUF Read:0x00000000 at 0xa004023c
[29291.829559] PUF Read:0x00040000 at 0xa0040240
[29291.829559] PUF Read:0x00400040 at 0xa0040244
[29291.829559] PUF Read:0x10400050 at 0xa0040248
[29291.829620] PUF Read:0x00010000 at 0xa004024c
[29291.829620] PUF Read:0x00000000 at 0xa0040250
[29291.829681] PUF Read:0x00000000 at 0xa0040254
[29291.829711] PUF Read:0x00004000 at 0xa0040258
[29291.829711] PUF Read:0x00000400 at 0xa004025c
[29291.829711] PUF Read:0x00000000 at 0xa0040260
[29291.829772] PUF Read:0x00000000 at 0xa0040264
[29291.829772] PUF Read:0x00001000 at 0xa0040268
[29291.829833] PUF Read:0x00000000 at 0xa004026c
[29291.829864] PUF Read:0x00000400 at 0xa0040270
[29291.829864] PUF Read:0x00000000 at 0xa0040274
[29291.829864] PUF Read:0x40000100 at 0xa0040278
[29291.829925] PUF Read:0x00000000 at 0xa004027c
[29291.829925] PUF Read:0x00000000 at 0xa0040280
[29291.829986] PUF Read:0x00010000 at 0xa0040284
[29291.830017] PUF Read:0x00000000 at 0xa0040288
[29291.830017] PUF Read:0x00000000 at 0xa004028c
[29291.830078] PUF Read:0x00004000 at 0xa0040290
[29291.830078] PUF Read:0x00000000 at 0xa0040294
[29291.830078] PUF Read:0x00010000 at 0xa0040298
[29291.830139] PUF Read:0x00000000 at 0xa004029c
[29291.830169] PUF Read:0x00000000 at 0xa00402a0
[29291.830169] PUF Read:0x00000000 at 0xa00402a4
[29291.830230] PUF Read:0x00400000 at 0xa00402a8
[29291.830230] PUF Read:0x00000000 at 0xa00402ac
[29291.830261] PUF Read:0x01000000 at 0xa00402b0
[29291.830261] PUF Read:0x00004100 at 0xa00402b4
[29291.830322] PUF Read:0x00400000 at 0xa00402b8
[29291.830352] PUF Read:0x01010000 at 0xa00402bc
[29291.830352] PUF Read:0x00000001 at 0xa00402c0
[29291.830413] PUF Read:0x00000000 at 0xa00402c4
[29291.830413] PUF Read:0x00000000 at 0xa00402c8
[29291.830413] PUF Read:0x00000000 at 0xa00402cc
[29291.830474] PUF Read:0x00000000 at 0xa00402d0
[29291.830505] PUF Read:0x00000000 at 0xa00402d4
[29291.830505] PUF Read:0x00000100 at 0xa00402d8
[29291.830505] PUF Read:0x40100400 at 0xa00402dc
[29291.830566] PUF Read:0x00000001 at 0xa00402e0
[29291.830596] PUF Read:0x00000000 at 0xa00402e4
[29291.830657] PUF Read:0x10014000 at 0xa00402e8
[29291.830657] PUF Read:0x00000000 at 0xa00402ec
[29291.830657] PUF Read:0x04000000 at 0xa00402f0
[29291.830749] PUF Read:0x00000000 at 0xa00402f4
[29291.830780] PUF Read:0x00001000 at 0xa00402f8
[29291.830780] PUF Read:0x40000000 at 0xa00402fc
[29291.830780] PUF Read:0x00000000 at 0xa0040300
[29291.830841] PUF Read:0x00400000 at 0xa0040304
[29291.830841] PUF Read:0x00400000 at 0xa0040308
[29291.830902] PUF Read:0x40000000 at 0xa004030c
[29291.830932] PUF Read:0x00000000 at 0xa0040310
[29291.830932] PUF Read:0x00000010 at 0xa0040314
[29291.830932] PUF Read:0x00000000 at 0xa0040318
[29291.830993] PUF Read:0x40100000 at 0xa004031c
[29291.830993] PUF Read:0x10000000 at 0xa0040320
[29291.831054] PUF Read:0x00004000 at 0xa0040324
[29291.831085] PUF Read:0x00400000 at 0xa0040328
[29291.831085] PUF Read:0x40000100 at 0xa004032c
[29291.831146] PUF Read:0x00000000 at 0xa0040330
[29291.831146] PUF Read:0x01050000 at 0xa0040334
[29291.831146] PUF Read:0x00100400 at 0xa0040338
[29291.831146] PUF Read:0x00010000 at 0xa004033c
[29291.831237] PUF Read:0x00000000 at 0xa0040340
[29291.831237] PUF Read:0x00000000 at 0xa0040344
[29291.831237] PUF Read:0x00100000 at 0xa0040348
[29291.831237] PUF Read:0x04000000 at 0xa004034c
[29291.831237] PUF Read:0x00400000 at 0xa0040350
[29291.831237] PUF Read:0x01000005 at 0xa0040354
[29291.831390] PUF Read:0x00000000 at 0xa0040358
[29291.831390] PUF Read:0x00000100 at 0xa004035c
[29291.831390] PUF Read:0x00000000 at 0xa0040360
[29291.831390] PUF Read:0x00000001 at 0xa0040364
[29291.831390] PUF Read:0x40004000 at 0xa0040368
[29291.831390] PUF Read:0x00001000 at 0xa004036c
[29291.831542] PUF Read:0x00000000 at 0xa0040370
[29291.831542] PUF Read:0x40000000 at 0xa0040374
[29291.831542] PUF Read:0x00001100 at 0xa0040378
[29291.831542] PUF Read:0x00000000 at 0xa004037c
[29291.831542] PUF Read:0x00000000 at 0xa0040380
[29291.831542] PUF Read:0x00000000 at 0xa0040384
[29291.831695] PUF Read:0x00000000 at 0xa0040388
[29291.831695] PUF Read:0x00000000 at 0xa004038c
[29291.831695] PUF Read:0x00000000 at 0xa0040390
[29291.831695] PUF Read:0x00040000 at 0xa0040394
[29291.831695] PUF Read:0x00400000 at 0xa0040398
[29291.831695] PUF Read:0x00001000 at 0xa004039c
[29291.831848] PUF Read:0x00000000 at 0xa00403a0
[29291.831878] PUF Read:0x00000000 at 0xa00403a4
[29291.831878] PUF Read:0x00100000 at 0xa00403a8
[29291.831878] PUF Read:0x00000000 at 0xa00403ac
[29291.831939] PUF Read:0x00000000 at 0xa00403b0
[29291.831939] PUF Read:0x00000000 at 0xa00403b4
[29291.832000] PUF Read:0x00000000 at 0xa00403b8
[29291.832031] PUF Read:0x00000000 at 0xa00403bc
[29291.832031] PUF Read:0x00000000 at 0xa00403c0
[29291.832092] PUF Read:0x40000000 at 0xa00403c4
[29291.832092] PUF Read:0x00000000 at 0xa00403c8
[29291.832092] PUF Read:0x10000000 at 0xa00403cc
[29291.832153] PUF Read:0x00000000 at 0xa00403d0
[29291.832183] PUF Read:0x00000000 at 0xa00403d4
[29291.832183] PUF Read:0x00000000 at 0xa00403d8
[29291.832244] PUF Read:0x10000000 at 0xa00403dc
[29291.832244] PUF Read:0x00000000 at 0xa00403e0
[29291.832244] PUF Read:0x00000000 at 0xa00403e4
[29291.832305] PUF Read:0x04000004 at 0xa00403e8
[29291.832336] PUF Read:0x10000000 at 0xa00403ec
[29291.832336] PUF Read:0x00000000 at 0xa00403f0
[29291.832336] PUF Read:0x00000000 at 0xa00403f4
[29291.832397] PUF Read:0x00000000 at 0xa00403f8
[29291.832397] PUF Read:0x00010000 at 0xa00403fc
[29291.832458] PUF Read:0x00000000 at 0xa0050000
[29291.832489] PUF Read:0x00000000 at 0xa0050004
[29291.832489] PUF Read:0x00000000 at 0xa0050008
[29291.832550] PUF Read:0x00400000 at 0xa005000c
[29291.832550] PUF Read:0x10000000 at 0xa0050010
[29291.832550] PUF Read:0x01000010 at 0xa0050014
[29291.832550] PUF Read:0x00000100 at 0xa0050018
[29291.832641] PUF Read:0x00000000 at 0xa005001c
[29291.832641] PUF Read:0x00040000 at 0xa0050020
[29291.832641] PUF Read:0x00000000 at 0xa0050024
[29291.832641] PUF Read:0x00000000 at 0xa0050028
[29291.832733] PUF Read:0x01001000 at 0xa005002c
[29291.832733] PUF Read:0x10000000 at 0xa0050030
[29291.832794] PUF Read:0x00000000 at 0xa0050034
[29291.832824] PUF Read:0x00000010 at 0xa0050038
[29291.832824] PUF Read:0x00000000 at 0xa005003c
[29291.832824] PUF Read:0x00040000 at 0xa0050040
[29291.832824] PUF Read:0x00001000 at 0xa0050044
[29291.832824] PUF Read:0x00000000 at 0xa0050048
[29291.832946] PUF Read:0x00000000 at 0xa005004c
[29291.832946] PUF Read:0x00000040 at 0xa0050050
[29291.832946] PUF Read:0x00400100 at 0xa0050054
[29291.832946] PUF Read:0x00000000 at 0xa0050058
[29291.832946] PUF Read:0x00000000 at 0xa005005c
[29291.832946] PUF Read:0x00000000 at 0xa0050060
[29291.833099] PUF Read:0x00014000 at 0xa0050064
[29291.833099] PUF Read:0x00000000 at 0xa0050068
[29291.833099] PUF Read:0x00000000 at 0xa005006c
[29291.833099] PUF Read:0x00040000 at 0xa0050070
[29291.833190] PUF Read:0x00000000 at 0xa0050074
[29291.833190] PUF Read:0x00000000 at 0xa0050078
[29291.833251] PUF Read:0x00000040 at 0xa005007c
[29291.833251] PUF Read:0x00004000 at 0xa0050080
[29291.833251] PUF Read:0x00000000 at 0xa0050084
[29291.833251] PUF Read:0x40000000 at 0xa0050088
[29291.833343] PUF Read:0x00010000 at 0xa005008c
[29291.833343] PUF Read:0x00040001 at 0xa0050090
[29291.833343] PUF Read:0x40000000 at 0xa0050094
[29291.833435] PUF Read:0x00000000 at 0xa0050098
[29291.833465] PUF Read:0x00000000 at 0xa005009c
[29291.833465] PUF Read:0x00000000 at 0xa00500a0
[29291.833465] PUF Read:0x00000000 at 0xa00500a4
[29291.833526] PUF Read:0x00000000 at 0xa00500a8
[29291.833526] PUF Read:0x00400000 at 0xa00500ac
[29291.833587] PUF Read:0x00000000 at 0xa00500b0
[29291.833618] PUF Read:0x00000000 at 0xa00500b4
[29291.833618] PUF Read:0x00000000 at 0xa00500b8
[29291.833618] PUF Read:0x00000000 at 0xa00500bc
[29291.833679] PUF Read:0x00000000 at 0xa00500c0
[29291.833679] PUF Read:0x00000004 at 0xa00500c4
[29291.833740] PUF Read:0x10000000 at 0xa00500c8
[29291.833770] PUF Read:0x00000000 at 0xa00500cc
[29291.833770] PUF Read:0x00000000 at 0xa00500d0
[29291.833770] PUF Read:0x00000000 at 0xa00500d4
[29291.833831] PUF Read:0x00000000 at 0xa00500d8
[29291.833831] PUF Read:0x00400000 at 0xa00500dc
[29291.833892] PUF Read:0x10000400 at 0xa00500e0
[29291.833923] PUF Read:0x00000000 at 0xa00500e4
[29291.833923] PUF Read:0x00000040 at 0xa00500e8
[29291.833923] PUF Read:0x00000000 at 0xa00500ec
[29291.833984] PUF Read:0x00000101 at 0xa00500f0
[29291.833984] PUF Read:0x01000000 at 0xa00500f4
[29291.834045] PUF Read:0x04000400 at 0xa00500f8
[29291.834075] PUF Read:0x40000000 at 0xa00500fc
[29291.834075] PUF Read:0x10000000 at 0xa0050100
[29291.834075] PUF Read:0x00000000 at 0xa0050104
[29291.834136] PUF Read:0x00000000 at 0xa0050108
[29291.834136] PUF Read:0x00000000 at 0xa005010c
[29291.834197] PUF Read:0x00000000 at 0xa0050110
[29291.834228] PUF Read:0x00000000 at 0xa0050114
[29291.834228] PUF Read:0x10000001 at 0xa0050118
[29291.834228] PUF Read:0x00000000 at 0xa005011c
[29291.834289] PUF Read:0x00001000 at 0xa0050120
[29291.834289] PUF Read:0x00000000 at 0xa0050124
[29291.834350] PUF Read:0x00000001 at 0xa0050128
[29291.834381] PUF Read:0x00000040 at 0xa005012c
[29291.834381] PUF Read:0x00000000 at 0xa0050130
[29291.834442] PUF Read:0x00000000 at 0xa0050134
[29291.834442] PUF Read:0x00004000 at 0xa0050138
[29291.834442] PUF Read:0x00000000 at 0xa005013c
[29291.834503] PUF Read:0x00000400 at 0xa0050140
[29291.834533] PUF Read:0x00001000 at 0xa0050144
[29291.834533] PUF Read:0x00000000 at 0xa0050148
[29291.834533] PUF Read:0x00000000 at 0xa005014c
[29291.834594] PUF Read:0x00000000 at 0xa0050150
[29291.834594] PUF Read:0x00000040 at 0xa0050154
[29291.834655] PUF Read:0x00000000 at 0xa0050158
[29291.834686] PUF Read:0x00000000 at 0xa005015c
[29291.834686] PUF Read:0x00000000 at 0xa0050160
[29291.834686] PUF Read:0x00000000 at 0xa0050164
[29291.834747] PUF Read:0x00000000 at 0xa0050168
[29291.834747] PUF Read:0x04000000 at 0xa005016c
[29291.834808] PUF Read:0x00000000 at 0xa0050170
[29291.834838] PUF Read:0x11000004 at 0xa0050174
[29291.834838] PUF Read:0x00100000 at 0xa0050178
[29291.834838] PUF Read:0x04000000 at 0xa005017c
[29291.834838] PUF Read:0x00040004 at 0xa0050180
[29291.834838] PUF Read:0x00000000 at 0xa0050184
[29291.834838] PUF Read:0x04000000 at 0xa0050188
[29291.834838] PUF Read:0x00000100 at 0xa005018c
[29291.835021] PUF Read:0x00000000 at 0xa0050190
[29291.835052] PUF Read:0x00001000 at 0xa0050194
[29291.835052] PUF Read:0x00000000 at 0xa0050198
[29291.835052] PUF Read:0x00000000 at 0xa005019c
[29291.835052] PUF Read:0x00000000 at 0xa00501a0
[29291.835052] PUF Read:0x40000000 at 0xa00501a4
[29291.835174] PUF Read:0x00400000 at 0xa00501a8
[29291.835174] PUF Read:0x00000000 at 0xa00501ac
[29291.835174] PUF Read:0x00000000 at 0xa00501b0
[29291.835174] PUF Read:0x00000000 at 0xa00501b4
[29291.835174] PUF Read:0x00400000 at 0xa00501b8
[29291.835174] PUF Read:0x01000000 at 0xa00501bc
[29291.835327] PUF Read:0x00000100 at 0xa00501c0
[29291.835357] PUF Read:0x00100000 at 0xa00501c4
[29291.835357] PUF Read:0x00000000 at 0xa00501c8
[29291.835357] PUF Read:0x00000000 at 0xa00501cc
[29291.835418] PUF Read:0x00001000 at 0xa00501d0
[29291.835418] PUF Read:0x00040004 at 0xa00501d4
[29291.835479] PUF Read:0x00100000 at 0xa00501d8
