[63072.596588] [i] Total hammer attempts per row: 253200
[63072.596618] EMIF 2 REG Write 0x00000618 at 0x4d000010
[63072.596618] EMIF 2 REG Read 0x00000618 at 0x4d000010
[63072.596649] EMIF 2 REG Write 0x00000618 at 0x4d000014
[63072.596649] EMIF 2 REG Read 0x00000618 at 0x4d000014
[63072.596679] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[63072.596679] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[63072.596679] Temp polling alert enabled
[63072.597442] PUF Read:0xaaaaaaaa at 0xa0008070
[63072.597503] PUF Read:0xaaaaaaaa at 0xa0008074
[63072.597534] PUF Read:0xaaaaaaaa at 0xa0008078
[63072.597534] PUF Read:0xaaaaaaaa at 0xa000807c
[63072.597534] PUF Read:0xaaaaaaaa at 0xa0008080
[63072.597595] PUF Read:0xaaaaaaaa at 0xa0008084
[63072.597595] PUF Read:0xaaaaaaaa at 0xa0008088
[63072.597656] PUF Read:0xaaaaaaaa at 0xa000808c
[63072.597686] PUF Read:0xaaaa8aaa at 0xa0008090
[63072.597686] PUF Read:0xaaaaaaaa at 0xa0008094
[63072.597686] PUF Read:0x2aaaaaaa at 0xa0008098
[63072.597747] PUF Read:0xaaaaaaaa at 0xa000809c
[63072.597747] PUF Read:0xaaaaaaaa at 0xa00080a0
[63072.597808] PUF Read:0xaaaaaaaa at 0xa00080a4
[63072.597839] PUF Read:0xaaaaaaaa at 0xa00080a8
[63072.597839] PUF Read:0xaaaaaaaa at 0xa00080ac
[63072.597839] PUF Read:0xaaaaaaaa at 0xa00080b0
[63072.597900] PUF Read:0xaa2aaaaa at 0xa00080b4
[63072.597900] PUF Read:0xaaaaaaaa at 0xa00080b8
[63072.597961] PUF Read:0x8aaaaaaa at 0xa00080bc
[63072.597991] PUF Read:0xaaaaaaaa at 0xa00080c0
[63072.597991] PUF Read:0xaaaaaaaa at 0xa00080c4
[63072.598052] PUF Read:0xaaa2aaaa at 0xa00080c8
[63072.598052] PUF Read:0xaaaaaaaa at 0xa00080cc
[63072.598052] PUF Read:0xaaaaaaaa at 0xa00080d0
[63072.598114] PUF Read:0xaaaaaaaa at 0xa00080d4
[63072.598144] PUF Read:0xaaaaaaaa at 0xa00080d8
[63072.598144] PUF Read:0xaaaaaaaa at 0xa00080dc
[63072.598144] PUF Read:0xaaaaaaaa at 0xa00080e0
[63072.598144] PUF Read:0xaaaaaaaa at 0xa00080e4
[63072.598144] PUF Read:0xaaaaaaaa at 0xa00080e8
[63072.598144] PUF Read:0xaaaaaaab at 0xa00080ec
[63072.598297] PUF Read:0x8aaaaaaa at 0xa00080f0
[63072.598297] PUF Read:0xaaaaaaaa at 0xa00080f4
[63072.598297] PUF Read:0xaaaaabaa at 0xa00080f8
[63072.598297] PUF Read:0xaaaaaaaa at 0xa00080fc
[63072.598297] PUF Read:0xaaaaaaaa at 0xa0008100
[63072.598297] PUF Read:0xaaaaaaaa at 0xa0008104
[63072.598297] PUF Read:0xaaaaaaaa at 0xa0008108
[63072.598480] PUF Read:0xaaaaaaaa at 0xa000810c
[63072.598510] PUF Read:0xaaaaaaaa at 0xa0008110
[63072.598510] PUF Read:0xaaaaaaaa at 0xa0008114
[63072.598510] PUF Read:0xaaaaaaaa at 0xa0008118
[63072.598571] PUF Read:0xaaaaaaaa at 0xa000811c
[63072.598571] PUF Read:0xaaaaaaaa at 0xa0008120
[63072.598632] PUF Read:0xaaaaaaaa at 0xa0008124
[63072.598663] PUF Read:0xaaaaaaea at 0xa0008128
[63072.598663] PUF Read:0xaaaaaaaa at 0xa000812c
[63072.598663] PUF Read:0xaaaaaaaa at 0xa0008130
[63072.598724] PUF Read:0xaaaaaaaa at 0xa0008134
[63072.598724] PUF Read:0xaa8aaaaa at 0xa0008138
[63072.598785] PUF Read:0xaaaaaaaa at 0xa000813c
[63072.598815] PUF Read:0xaaaaaaaa at 0xa0008140
[63072.598815] PUF Read:0xaaaaaaaa at 0xa0008144
[63072.598815] PUF Read:0xaabaaeaa at 0xa0008148
[63072.598876] PUF Read:0xaaaaaaaa at 0xa000814c
[63072.598876] PUF Read:0xaaaaaaaa at 0xa0008150
[63072.598937] PUF Read:0xaaaaaaaa at 0xa0008154
[63072.598968] PUF Read:0xaaaaaaaa at 0xa0008158
[63072.598968] PUF Read:0xaaaaaaea at 0xa000815c
[63072.598968] PUF Read:0xaaaaaaaa at 0xa0008160
[63072.599029] PUF Read:0xaaaaaaaa at 0xa0008164
[63072.599029] PUF Read:0xaaaaaaaa at 0xa0008168
[63072.599090] PUF Read:0xaaaaaaaa at 0xa000816c
[63072.599121] PUF Read:0xaaaaaaaa at 0xa0008170
[63072.599121] PUF Read:0xaaaaaaaa at 0xa0008174
[63072.599121] PUF Read:0xaaaaaaaa at 0xa0008178
[63072.599182] PUF Read:0xaaaaaaaa at 0xa000817c
[63072.599182] PUF Read:0xaaaaaa2a at 0xa0008180
[63072.599243] PUF Read:0xaaaaaaaa at 0xa0008184
[63072.599273] PUF Read:0xaaaaaaaa at 0xa0008188
[63072.599273] PUF Read:0xaaaaaaaa at 0xa000818c
[63072.599273] PUF Read:0xaaaaaaaa at 0xa0008190
[63072.599334] PUF Read:0xaaaaaaaa at 0xa0008194
[63072.599334] PUF Read:0xaaaaaaaa at 0xa0008198
[63072.599395] PUF Read:0xaaaaaaaa at 0xa000819c
[63072.599426] PUF Read:0xaaaaaaaa at 0xa00081a0
[63072.599426] PUF Read:0xaaaaaaaa at 0xa00081a4
[63072.599487] PUF Read:0xaaaaaaaa at 0xa00081a8
[63072.599487] PUF Read:0xaaaaaaaa at 0xa00081ac
[63072.599487] PUF Read:0xaaeaaaaa at 0xa00081b0
[63072.599548] PUF Read:0xaaaaaaaa at 0xa00081b4
[63072.599578] PUF Read:0xaaaaaaaa at 0xa00081b8
[63072.599578] PUF Read:0xaaaaaaaa at 0xa00081bc
[63072.599578] PUF Read:0xaaaaaaaa at 0xa00081c0
[63072.599639] PUF Read:0xaaaaaaae at 0xa00081c4
[63072.599639] PUF Read:0xaaaaaaaa at 0xa00081c8
[63072.599700] PUF Read:0xaaaaaaaa at 0xa00081cc
[63072.599731] PUF Read:0xaaaaaaaa at 0xa00081d0
[63072.599731] PUF Read:0xaaaaaaaa at 0xa00081d4
[63072.599731] PUF Read:0xaaaaaaaa at 0xa00081d8
[63072.599792] PUF Read:0xaaaaaaaa at 0xa00081dc
[63072.599792] PUF Read:0xaaaaaaaa at 0xa00081e0
[63072.599853] PUF Read:0xaaaaaaaa at 0xa00081e4
[63072.599884] PUF Read:0xaaaaaaaa at 0xa00081e8
[63072.599884] PUF Read:0xaa2aaaaa at 0xa00081ec
[63072.599945] PUF Read:0xaaaaaaaa at 0xa00081f0
[63072.599945] PUF Read:0xaaaaaaaa at 0xa00081f4
[63072.599975] PUF Read:0xaaaaaaa2 at 0xa00081f8
[63072.599975] PUF Read:0xaaaaaaaa at 0xa00081fc
[63072.600036] PUF Read:0xaaaaaaaa at 0xa0008200
[63072.600067] PUF Read:0xaaaaaaaa at 0xa0008204
[63072.600067] PUF Read:0xaaaaaaaa at 0xa0008208
[63072.600067] PUF Read:0xa8aaaaaa at 0xa000820c
[63072.600128] PUF Read:0xaaaaaaaa at 0xa0008210
[63072.600128] PUF Read:0xaaaaaaaa at 0xa0008214
[63072.600189] PUF Read:0xaaaaaaaa at 0xa0008218
[63072.600219] PUF Read:0xaaaaaaaa at 0xa000821c
[63072.600219] PUF Read:0xaaaaaaaa at 0xa0008220
[63072.600219] PUF Read:0xaaaaaaaa at 0xa0008224
[63072.600280] PUF Read:0xaaaaaaaa at 0xa0008228
[63072.600280] PUF Read:0xaaaaaaaa at 0xa000822c
[63072.600341] PUF Read:0xaaaaaaaa at 0xa0008230
[63072.600372] PUF Read:0xa8aaaaaa at 0xa0008234
[63072.600372] PUF Read:0xaaaaaaaa at 0xa0008238
[63072.600372] PUF Read:0xaaaaaaaa at 0xa000823c
[63072.600433] PUF Read:0xaaaaaaaa at 0xa0008240
[63072.600433] PUF Read:0xaaaaaaaa at 0xa0008244
[63072.600433] PUF Read:0xaaaaaaaa at 0xa0008248
[63072.600524] PUF Read:0xaaaaaaaa at 0xa000824c
[63072.600524] PUF Read:0xaaaaaaaa at 0xa0008250
[63072.600524] PUF Read:0xaaaaaaaa at 0xa0008254
[63072.600524] PUF Read:0xaaaaaaaa at 0xa0008258
[63072.600524] PUF Read:0xaaaaaaaa at 0xa000825c
[63072.600524] PUF Read:0xaaaaaaaa at 0xa0008260
[63072.600677] PUF Read:0xaaaaaaaa at 0xa0008264
[63072.600677] PUF Read:0xaaaaaaaa at 0xa0008268
[63072.600677] PUF Read:0xaaaaaaaa at 0xa000826c
[63072.600677] PUF Read:0xaaaaaaaa at 0xa0008270
[63072.600769] PUF Read:0xaaaaaaaa at 0xa0008274
[63072.600769] PUF Read:0xaaaaaaaa at 0xa0008278
[63072.600830] PUF Read:0xaaaaaaaa at 0xa000827c
[63072.600860] PUF Read:0xaaaaaaaa at 0xa0008280
[63072.600860] PUF Read:0xaaaaaaaa at 0xa0008284
[63072.600860] PUF Read:0xaaaaaaaa at 0xa0008288
[63072.600921] PUF Read:0xaaaaaaaa at 0xa000828c
[63072.600921] PUF Read:0xaaaaaaa8 at 0xa0008290
[63072.600982] PUF Read:0xaaaaaaaa at 0xa0008294
[63072.601013] PUF Read:0xaaaaaaaa at 0xa0008298
[63072.601013] PUF Read:0xaaaaaaaa at 0xa000829c
[63072.601013] PUF Read:0xaaaaaaaa at 0xa00082a0
[63072.601074] PUF Read:0xaaaaaaaa at 0xa00082a4
[63072.601074] PUF Read:0xaaaaaaaa at 0xa00082a8
[63072.601135] PUF Read:0xaaaaaaaa at 0xa00082ac
[63072.601165] PUF Read:0xaaaaaaaa at 0xa00082b0
[63072.601165] PUF Read:0xaaaaaaaa at 0xa00082b4
[63072.601165] PUF Read:0xaaaaaaea at 0xa00082b8
[63072.601226] PUF Read:0xaaaaaaaa at 0xa00082bc
[63072.601226] PUF Read:0xaaaaaaaa at 0xa00082c0
[63072.601287] PUF Read:0xaaaaaaaa at 0xa00082c4
[63072.601318] PUF Read:0xaaaaaaaa at 0xa00082c8
[63072.601318] PUF Read:0xaaaaaaaa at 0xa00082cc
[63072.601318] PUF Read:0xaaaaaaaa at 0xa00082d0
[63072.601379] PUF Read:0xaaaaaaaa at 0xa00082d4
[63072.601379] PUF Read:0xaaaaaaaa at 0xa00082d8
[63072.601440] PUF Read:0xaaaaaaaa at 0xa00082dc
[63072.601470] PUF Read:0xaaaaaaaa at 0xa00082e0
[63072.601470] PUF Read:0xaaaaaaaa at 0xa00082e4
[63072.601470] PUF Read:0xaaaaaaaa at 0xa00082e8
[63072.601470] PUF Read:0xaaaaaaaa at 0xa00082ec
[63072.601562] PUF Read:0xaaaaaaaa at 0xa00082f0
[63072.601562] PUF Read:0xaaaaaaaa at 0xa00082f4
[63072.601623] PUF Read:0xaaaaaaaa at 0xa00082f8
[63072.601654] PUF Read:0xaaaaaaaa at 0xa00082fc
[63072.601654] PUF Read:0xaaaaaaaa at 0xa0008300
[63072.601654] PUF Read:0xaaaaaaaa at 0xa0008304
[63072.601715] PUF Read:0xaaaaaaaa at 0xa0008308
[63072.601715] PUF Read:0xaaaaaaaa at 0xa000830c
[63072.601776] PUF Read:0xaaaaaaaa at 0xa0008310
[63072.601806] PUF Read:0xaaaaaaaa at 0xa0008314
[63072.601806] PUF Read:0xaaaaaaaa at 0xa0008318
[63072.601806] PUF Read:0xbaaaaaaa at 0xa000831c
[63072.601867] PUF Read:0xaaaaaaaa at 0xa0008320
[63072.601867] PUF Read:0xaaaaaaaa at 0xa0008324
[63072.601928] PUF Read:0xaaaaaaaa at 0xa0008328
[63072.601959] PUF Read:0xaaaaaaaa at 0xa000832c
[63072.601959] PUF Read:0xaaaaaaae at 0xa0008330
[63072.601959] PUF Read:0xaaaaaaaa at 0xa0008334
[63072.602020] PUF Read:0xaaaaaaaa at 0xa0008338
[63072.602020] PUF Read:0xaaaaaaaa at 0xa000833c
[63072.602081] PUF Read:0xaaaaaaaa at 0xa0008340
[63072.602111] PUF Read:0xaaaaaaaa at 0xa0008344
[63072.602111] PUF Read:0xaaaaaaaa at 0xa0008348
[63072.602172] PUF Read:0xaaaaaaaa at 0xa000834c
[63072.602172] PUF Read:0xaaaaaaaa at 0xa0008350
[63072.602172] PUF Read:0xaaaaaaaa at 0xa0008354
[63072.602172] PUF Read:0xaaaaaaaa at 0xa0008358
[63072.602264] PUF Read:0xaaaaaaaa at 0xa000835c
[63072.602264] PUF Read:0xaaabaaaa at 0xa0008360
[63072.602264] PUF Read:0xaaaaaaaa at 0xa0008364
[63072.602264] PUF Read:0xaaaaaaaa at 0xa0008368
[63072.602264] PUF Read:0xaaaaaaaa at 0xa000836c
[63072.602264] PUF Read:0xaaaaaaaa at 0xa0008370
[63072.602416] PUF Read:0xaaaaaaaa at 0xa0008374
[63072.602416] PUF Read:0xaaaaaaaa at 0xa0008378
[63072.602416] PUF Read:0xaaaaaaaa at 0xa000837c
[63072.602416] PUF Read:0xaaaaaaaa at 0xa0008380
[63072.602416] PUF Read:0xaaaaaaaa at 0xa0008384
[63072.602416] PUF Read:0xaaaaaaaa at 0xa0008388
[63072.602569] PUF Read:0xaaaaaaaa at 0xa000838c
[63072.602600] PUF Read:0xaaaaaaaa at 0xa0008390
[63072.602600] PUF Read:0xaaaaaaaa at 0xa0008394
[63072.602600] PUF Read:0xaaaaaaaa at 0xa0008398
[63072.602600] PUF Read:0xaaa2aaaa at 0xa000839c
[63072.602600] PUF Read:0xaaaaaaaa at 0xa00083a0
[63072.602722] PUF Read:0xaaaaaaaa at 0xa00083a4
[63072.602722] PUF Read:0xaaaaaaaa at 0xa00083a8
[63072.602722] PUF Read:0xaaaaaaaa at 0xa00083ac
[63072.602722] PUF Read:0xaaaaaaa2 at 0xa00083b0
[63072.602813] PUF Read:0xaaaaaaaa at 0xa00083b4
[63072.602813] PUF Read:0xaaaaaaaa at 0xa00083b8
[63072.602874] PUF Read:0xaaaaaaaa at 0xa00083bc
[63072.602874] PUF Read:0xaaaaaaaa at 0xa00083c0
[63072.602874] PUF Read:0xaaaaaaaa at 0xa00083c4
[63072.602874] PUF Read:0xaaaaaaaa at 0xa00083c8
[63072.602874] PUF Read:0xaaaaaaaa at 0xa00083cc
[63072.602874] PUF Read:0xaaaaaaaa at 0xa00083d0
[63072.602874] PUF Read:0xaaabaaaa at 0xa00083d4
[63072.603057] PUF Read:0xaaaaaaaa at 0xa00083d8
[63072.603057] PUF Read:0xaaaaaaaa at 0xa00083dc
[63072.603057] PUF Read:0xaaaaaaaa at 0xa00083e0
[63072.603057] PUF Read:0xaaaaaaaa at 0xa00083e4
[63072.603057] PUF Read:0xaaaaaaaa at 0xa00083e8
[63072.603057] PUF Read:0xaaaaaaaa at 0xa00083ec
[63072.603210] PUF Read:0xaaaaaaaa at 0xa00083f0
[63072.603240] PUF Read:0xaaaaaaaa at 0xa00083f4
[63072.603240] PUF Read:0xaaaaaaae at 0xa00083f8
[63072.603240] PUF Read:0xaaaeaaaa at 0xa00083fc
[63072.603302] PUF Read:0xaaaaaeaa at 0xa0010000
[63072.603302] PUF Read:0xaaaaaaaa at 0xa0010004
[63072.603363] PUF Read:0xaaaaaaaa at 0xa0010008
[63072.603393] PUF Read:0xaaaaaaaa at 0xa001000c
[63072.603393] PUF Read:0xaaaaaaaa at 0xa0010010
[63072.603393] PUF Read:0xaaaaaaaa at 0xa0010014
[63072.603454] PUF Read:0xabaaaaaa at 0xa0010018
[63072.603454] PUF Read:0xaeaaaaaa at 0xa001001c
[63072.603515] PUF Read:0xaaaaaaaa at 0xa0010020
[63072.603546] PUF Read:0xaaaaaaaa at 0xa0010024
[63072.603546] PUF Read:0xaaaaaaaa at 0xa0010028
[63072.603546] PUF Read:0xaaaaaaaa at 0xa001002c
[63072.603607] PUF Read:0xaaaaaaaa at 0xa0010030
[63072.603607] PUF Read:0xaaaaaaaa at 0xa0010034
[63072.603668] PUF Read:0xaaaaaaaa at 0xa0010038
[63072.603698] PUF Read:0xaaaaaaaa at 0xa001003c
[63072.603698] PUF Read:0xaaaaaaaa at 0xa0010040
[63072.603698] PUF Read:0xaaaaaaaa at 0xa0010044
[63072.603759] PUF Read:0xaaaaaaaa at 0xa0010048
[63072.603759] PUF Read:0xabaaaaaa at 0xa001004c
[63072.603820] PUF Read:0x8aaaaaaa at 0xa0010050
[63072.603851] PUF Read:0xaaa2aaaa at 0xa0010054
[63072.603851] PUF Read:0xaaaaaaaa at 0xa0010058
[63072.603912] PUF Read:0xaabaaeaa at 0xa001005c
[63072.603912] PUF Read:0xaaaaaaaa at 0xa0010060
[63072.603912] PUF Read:0xaaaaaaaa at 0xa0010064
[63072.603973] PUF Read:0xaaaaaaaa at 0xa0010068
[63072.604003] PUF Read:0xaaaaaaaa at 0xa001006c
[63072.604034] PUF Read:0xaaaaaaaa at 0xa0010070
[63072.604034] PUF Read:0xa8aaaaaa at 0xa0010074
[63072.604125] PUF Read:0xaaaaaaaa at 0xa0010078
[63072.604125] PUF Read:0xaaaaaaaa at 0xa001007c
[63072.604125] PUF Read:0xaaaaaaaa at 0xa0010080
[63072.604125] PUF Read:0xaaaaaaaa at 0xa0010084
[63072.604217] PUF Read:0xaaaaaaaa at 0xa0010088
[63072.604217] PUF Read:0xaaaaaa2a at 0xa001008c
[63072.604217] PUF Read:0xaaaaaaaa at 0xa0010090
[63072.604217] PUF Read:0xaaaaaaaa at 0xa0010094
[63072.604309] PUF Read:0xaaaaaaaa at 0xa0010098
[63072.604309] PUF Read:0xaaaaaaaa at 0xa001009c
[63072.604370] PUF Read:0xaaaaaaaa at 0xa00100a0
[63072.604400] PUF Read:0xaaaaaaaa at 0xa00100a4
[63072.604400] PUF Read:0xaaaaaaaa at 0xa00100a8
[63072.604400] PUF Read:0xaaaaaaaa at 0xa00100ac
[63072.604461] PUF Read:0xaeaaaaaa at 0xa00100b0
[63072.604461] PUF Read:0xaaaaaaaa at 0xa00100b4
[63072.604522] PUF Read:0xaaaaaaaa at 0xa00100b8
[63072.604553] PUF Read:0xaaaaaaaa at 0xa00100bc
[63072.604553] PUF Read:0xaaaaaaaa at 0xa00100c0
[63072.604553] PUF Read:0xaaaaaaaa at 0xa00100c4
[63072.604553] PUF Read:0xaaaaaaaa at 0xa00100c8
[63072.604644] PUF Read:0xaaaaaaaa at 0xa00100cc
[63072.604644] PUF Read:0xaaaaaaaa at 0xa00100d0
[63072.604705] PUF Read:0xaaaaaaaa at 0xa00100d4
[63072.604736] PUF Read:0xaaaaaaaa at 0xa00100d8
[63072.604736] PUF Read:0xaaaaaaaa at 0xa00100dc
[63072.604736] PUF Read:0xaaaaaaaa at 0xa00100e0
[63072.604797] PUF Read:0xaaaaaaaa at 0xa00100e4
[63072.604797] PUF Read:0xaaaaaaaa at 0xa00100e8
[63072.604858] PUF Read:0xaaaaaaaa at 0xa00100ec
[63072.604888] PUF Read:0xaaaaaaaa at 0xa00100f0
[63072.604888] PUF Read:0xaaaaaaaa at 0xa00100f4
[63072.604888] PUF Read:0xaaaaaaaa at 0xa00100f8
[63072.604888] PUF Read:0xaaaaaaaa at 0xa00100fc
[63072.604888] PUF Read:0xaa2aaaaa at 0xa0010100
[63072.604888] PUF Read:0xaaaaaaaa at 0xa0010104
[63072.605041] PUF Read:0xaaaaaaaa at 0xa0010108
[63072.605041] PUF Read:0xaaaaaaaa at 0xa001010c
[63072.605041] PUF Read:0xaaaaaaaa at 0xa0010110
[63072.605041] PUF Read:0xaaaaaaaa at 0xa0010114
[63072.605041] PUF Read:0xaaaaaaaa at 0xa0010118
[63072.605041] PUF Read:0xaaaaaaaa at 0xa001011c
[63072.605194] PUF Read:0xaaaaaaaa at 0xa0010120
[63072.605224] PUF Read:0xaaaeaaaa at 0xa0010124
[63072.605224] PUF Read:0xaaaaaaaa at 0xa0010128
[63072.605224] PUF Read:0xaaaaaaaa at 0xa001012c
[63072.605285] PUF Read:0xaaaaaaaa at 0xa0010130
[63072.605285] PUF Read:0xaaaaaaaa at 0xa0010134
[63072.605346] PUF Read:0xaaaaaaaa at 0xa0010138
[63072.605377] PUF Read:0xaaaaaaaa at 0xa001013c
[63072.605377] PUF Read:0xaeaaaaaa at 0xa0010140
[63072.605377] PUF Read:0xaaaaaaaa at 0xa0010144
[63072.605438] PUF Read:0xaaaaaaaa at 0xa0010148
[63072.605438] PUF Read:0xaaaaaaaa at 0xa001014c
[63072.605499] PUF Read:0xaaaaaaaa at 0xa0010150
[63072.605529] PUF Read:0xaaaaaaaa at 0xa0010154
[63072.605529] PUF Read:0xaaaaaaaa at 0xa0010158
[63072.605529] PUF Read:0xaaaaaaaa at 0xa001015c
[63072.605590] PUF Read:0xaaaaaaaa at 0xa0010160
[63072.605590] PUF Read:0xaaaaaaaa at 0xa0010164
[63072.605651] PUF Read:0xaaaaaaaa at 0xa0010168
[63072.605682] PUF Read:0xaaaaaaaa at 0xa001016c
[63072.605682] PUF Read:0xaaaaaaaa at 0xa0010170
[63072.605682] PUF Read:0xaaaaaaaa at 0xa0010174
[63072.605743] PUF Read:0xaaaaaaaa at 0xa0010178
[63072.605743] PUF Read:0xaaaaaaaa at 0xa001017c
[63072.605804] PUF Read:0xaaaaaaaa at 0xa0010180
[63072.605834] PUF Read:0xaaaaaaaa at 0xa0010184
[63072.605834] PUF Read:0xaaaaaaaa at 0xa0010188
[63072.605834] PUF Read:0xaaaaaaaa at 0xa001018c
[63072.605834] PUF Read:0xaaaaaaaa at 0xa0010190
[63072.605834] PUF Read:0xaaaaaaaa at 0xa0010194
[63072.605834] PUF Read:0xaaaaaaaa at 0xa0010198
[63072.605987] PUF Read:0xaaaaaaaa at 0xa001019c
[63072.605987] PUF Read:0xaaaaaaaa at 0xa00101a0
[63072.605987] PUF Read:0xaaaaaaaa at 0xa00101a4
[63072.605987] PUF Read:0xaaaaaaaa at 0xa00101a8
[63072.605987] PUF Read:0xaaaaaaaa at 0xa00101ac
[63072.605987] PUF Read:0xaa8aaaaa at 0xa00101b0
[63072.605987] PUF Read:0xaaaaaaaa at 0xa00101b4
[63072.606170] PUF Read:0xaaaaaaaa at 0xa00101b8
[63072.606170] PUF Read:0xaaaaaaaa at 0xa00101bc
[63072.606170] PUF Read:0xaaaaaaaa at 0xa00101c0
[63072.606170] PUF Read:0xaaaaaaaa at 0xa00101c4
[63072.606262] PUF Read:0xaaaaaaaa at 0xa00101c8
[63072.606262] PUF Read:0xaaaaaaaa at 0xa00101cc
[63072.606323] PUF Read:0xaaaaaaaa at 0xa00101d0
[63072.606353] PUF Read:0xaaaaaaaa at 0xa00101d4
[63072.606353] PUF Read:0xaaaaaaaa at 0xa00101d8
[63072.606353] PUF Read:0xaaaaaaaa at 0xa00101dc
[63072.606414] PUF Read:0xaaaaaaab at 0xa00101e0
[63072.606414] PUF Read:0xaaaaaaaa at 0xa00101e4
[63072.606475] PUF Read:0xaaaaaaaa at 0xa00101e8
[63072.606506] PUF Read:0xaaaaaaa8 at 0xa00101ec
[63072.606506] PUF Read:0xaaaaaaaa at 0xa00101f0
[63072.606506] PUF Read:0xaaaaaaaa at 0xa00101f4
[63072.606567] PUF Read:0xaaaaaaaa at 0xa00101f8
[63072.606567] PUF Read:0xaaaaaaaa at 0xa00101fc
[63072.606628] PUF Read:0xaaaaa2aa at 0xa0010200
[63072.606658] PUF Read:0xaaaaaaaa at 0xa0010204
[63072.606658] PUF Read:0xaaaaaaaa at 0xa0010208
[63072.606658] PUF Read:0xaaaaaaaa at 0xa001020c
[63072.606719] PUF Read:0xaaaaaaaa at 0xa0010210
[63072.606719] PUF Read:0xaaaaaaaa at 0xa0010214
[63072.606781] PUF Read:0xaaaaaaaa at 0xa0010218
[63072.606811] PUF Read:0xaaaaaaaa at 0xa001021c
[63072.606811] PUF Read:0xaaa2aaaa at 0xa0010220
[63072.606872] PUF Read:0xaaaaaaaa at 0xa0010224
[63072.606872] PUF Read:0xaaaaaaaa at 0xa0010228
[63072.606872] PUF Read:0xaaaaaaaa at 0xa001022c
[63072.606872] PUF Read:0xaaaaaaaa at 0xa0010230
[63072.606964] PUF Read:0xaaaaaaaa at 0xa0010234
[63072.606964] PUF Read:0xaaaaaaaa at 0xa0010238
[63072.607025] PUF Read:0xaaaaaaaa at 0xa001023c
[63072.607025] PUF Read:0xaaaaaaaa at 0xa0010240
[63072.607025] PUF Read:0xaaaaaaaa at 0xa0010244
[63072.607025] PUF Read:0xaaaaaaaa at 0xa0010248
[63072.607116] PUF Read:0xaa8aaaaa at 0xa001024c
[63072.607116] PUF Read:0xaaaaaaaa at 0xa0010250
[63072.607116] PUF Read:0xaaaaaaaa at 0xa0010254
[63072.607116] PUF Read:0xaaaaaaaa at 0xa0010258
[63072.607208] PUF Read:0xaaaaaaaa at 0xa001025c
[63072.607208] PUF Read:0xaaaaaaaa at 0xa0010260
[63072.607269] PUF Read:0xaaaaaaea at 0xa0010264
[63072.607299] PUF Read:0xaaaaaaaa at 0xa0010268
[63072.607299] PUF Read:0xaaaaaaaa at 0xa001026c
[63072.607299] PUF Read:0xaaaaaaaa at 0xa0010270
[63072.607360] PUF Read:0xaaaaaaaa at 0xa0010274
[63072.607360] PUF Read:0xaaaaaaaa at 0xa0010278
