[71543.534881] [i] Total hammer attempts per row: 818350
[71543.534881] EMIF 2 REG Write 0x00000618 at 0x4d000010
[71543.534912] EMIF 2 REG Read 0x00000618 at 0x4d000010
[71543.534912] EMIF 2 REG Write 0x00000618 at 0x4d000014
[71543.534942] EMIF 2 REG Read 0x00000618 at 0x4d000014
[71543.534942] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[71543.534973] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[71543.534973] Temp polling alert enabled
[71543.545715] PUF Read:0xaaaaaaaa at 0xa001027c
[71543.545715] PUF Read:0xaaaaaaaa at 0xa0010280
[71543.545715] PUF Read:0xaaaaaaaa at 0xa0010284
[71543.545715] PUF Read:0xaaaaaaaa at 0xa0010288
[71543.545715] PUF Read:0xaaaaaaaa at 0xa001028c
[71543.545715] PUF Read:0xaaaaaaaa at 0xa0010290
[71543.545867] PUF Read:0xaaaaaaaa at 0xa0010294
[71543.545898] PUF Read:0xaaaaaaaa at 0xa0010298
[71543.545898] PUF Read:0xaaaaaaaa at 0xa001029c
[71543.545898] PUF Read:0xaaaaaaaa at 0xa00102a0
[71543.545959] PUF Read:0xaaaaaaaa at 0xa00102a4
[71543.545959] PUF Read:0xaaaaaaaa at 0xa00102a8
[71543.546020] PUF Read:0xaaaaaaaa at 0xa00102ac
[71543.546051] PUF Read:0xabaaaaaa at 0xa00102b0
[71543.546051] PUF Read:0xaaaaaaaa at 0xa00102b4
[71543.546051] PUF Read:0xaaaaaaaa at 0xa00102b8
[71543.546112] PUF Read:0xaaaaaaaa at 0xa00102bc
[71543.546112] PUF Read:0xaaaaa8aa at 0xa00102c0
[71543.546173] PUF Read:0xaaaaaaaa at 0xa00102c4
[71543.546203] PUF Read:0xaaaaaaaa at 0xa00102c8
[71543.546203] PUF Read:0xaaaaaaaa at 0xa00102cc
[71543.546203] PUF Read:0xaaaaaaaa at 0xa00102d0
[71543.546264] PUF Read:0xaaaaaaaa at 0xa00102d4
[71543.546264] PUF Read:0xaaaaaaaa at 0xa00102d8
[71543.546325] PUF Read:0xaaaaaaaa at 0xa00102dc
[71543.546356] PUF Read:0xaaaaaaaa at 0xa00102e0
[71543.546356] PUF Read:0xaaaaaaaa at 0xa00102e4
[71543.546417] PUF Read:0xaaaaaaaa at 0xa00102e8
[71543.546417] PUF Read:0xaaaaaaaa at 0xa00102ec
[71543.546417] PUF Read:0xaaaaaaaa at 0xa00102f0
[71543.546478] PUF Read:0xaaaaaaaa at 0xa00102f4
[71543.546508] PUF Read:0xaaaaaaaa at 0xa00102f8
[71543.546508] PUF Read:0xaaaaeaaa at 0xa00102fc
[71543.546569] PUF Read:0xaaaaaaaa at 0xa0010300
[71543.546569] PUF Read:0xaaaaaaaa at 0xa0010304
[71543.546569] PUF Read:0xaaaaaaaa at 0xa0010308
[71543.546569] PUF Read:0xaaaaaaaa at 0xa001030c
[71543.546661] PUF Read:0xabaaaaae at 0xa0010310
[71543.546661] PUF Read:0xaaaaaaaa at 0xa0010314
[71543.546661] PUF Read:0xaaaaaaaa at 0xa0010318
[71543.546661] PUF Read:0xaaaaaaaa at 0xa001031c
[71543.546661] PUF Read:0xaaaaaaaa at 0xa0010320
[71543.546661] PUF Read:0xaaaaaaaa at 0xa0010324
[71543.546813] PUF Read:0xbaaaaaaa at 0xa0010328
[71543.546813] PUF Read:0xaaaaaaaa at 0xa001032c
[71543.546813] PUF Read:0xaaaaaaaa at 0xa0010330
[71543.546813] PUF Read:0xaaaaaaaa at 0xa0010334
[71543.546813] PUF Read:0xaaaaaaaa at 0xa0010338
[71543.546813] PUF Read:0xaaaaaaaa at 0xa001033c
[71543.546966] PUF Read:0xaaaaaa8a at 0xa0010340
[71543.546997] PUF Read:0xaaaaaaaa at 0xa0010344
[71543.546997] PUF Read:0xaaaaaaaa at 0xa0010348
[71543.546997] PUF Read:0xaaaaaaaa at 0xa001034c
[71543.547058] PUF Read:0xaaaaaaaa at 0xa0010350
[71543.547058] PUF Read:0xaa8aaaaa at 0xa0010354
[71543.547119] PUF Read:0xaaaaaaaa at 0xa0010358
[71543.547149] PUF Read:0xbaaaaaaa at 0xa001035c
[71543.547149] PUF Read:0xaaaaaaaa at 0xa0010360
[71543.547149] PUF Read:0xaaaaaaaa at 0xa0010364
[71543.547149] PUF Read:0xaaaaaaaa at 0xa0010368
[71543.547149] PUF Read:0xaaaaaaaa at 0xa001036c
[71543.547149] PUF Read:0xaaaaaaaa at 0xa0010370
[71543.547302] PUF Read:0xaaaaaaaa at 0xa0010374
[71543.547332] PUF Read:0xaaaaaaaa at 0xa0010378
[71543.547332] PUF Read:0xaaaaaaaa at 0xa001037c
[71543.547332] PUF Read:0xaaaaaaaa at 0xa0010380
[71543.547393] PUF Read:0xaaaaaaaa at 0xa0010384
[71543.547393] PUF Read:0xaaaaaaaa at 0xa0010388
[71543.547454] PUF Read:0xaaaaaaaa at 0xa001038c
[71543.547485] PUF Read:0xaaaaaaaa at 0xa0010390
[71543.547485] PUF Read:0xaaaaaaaa at 0xa0010394
[71543.547485] PUF Read:0xaaaaaaaa at 0xa0010398
[71543.547546] PUF Read:0xaaaaaaaa at 0xa001039c
[71543.547546] PUF Read:0xaaaaaaaa at 0xa00103a0
[71543.547607] PUF Read:0xaaaaaaaa at 0xa00103a4
[71543.547637] PUF Read:0xaaaaaaaa at 0xa00103a8
[71543.547637] PUF Read:0xaaaaaaaa at 0xa00103ac
[71543.547637] PUF Read:0xaaaaaaaa at 0xa00103b0
[71543.547698] PUF Read:0xaaaaaaaa at 0xa00103b4
[71543.547698] PUF Read:0xaaaaaaa8 at 0xa00103b8
[71543.547760] PUF Read:0xaaaaaaaa at 0xa00103bc
[71543.547790] PUF Read:0xaaaaaaaa at 0xa00103c0
[71543.547790] PUF Read:0xaaaaaaaa at 0xa00103c4
[71543.547790] PUF Read:0xaaaaaaaa at 0xa00103c8
[71543.547851] PUF Read:0xaaaaaaaa at 0xa00103cc
[71543.547851] PUF Read:0xaaa8aaaa at 0xa00103d0
[71543.547912] PUF Read:0xaaaabaaa at 0xa00103d4
[71543.547943] PUF Read:0xaaaaaaaa at 0xa00103d8
[71543.547943] PUF Read:0xaaaaaaaa at 0xa00103dc
[71543.547943] PUF Read:0xaaaaaaaa at 0xa00103e0
[71543.548004] PUF Read:0xaaaaaaaa at 0xa00103e4
[71543.548004] PUF Read:0xaaaaaaaa at 0xa00103e8
[71543.548004] PUF Read:0xaaaaaaaa at 0xa00103ec
[71543.548095] PUF Read:0xaa8aaaaa at 0xa00103f0
[71543.548095] PUF Read:0xaaaaaaaa at 0xa00103f4
[71543.548095] PUF Read:0xaaaaaaaa at 0xa00103f8
[71543.548095] PUF Read:0xaaaa8aaa at 0xa00103fc
[71543.548187] PUF Read:0xaaaaaaaa at 0xa0020000
[71543.548187] PUF Read:0xaaaaaaaa at 0xa0020004
[71543.548248] PUF Read:0xaaaaaa2a at 0xa0020008
[71543.548278] PUF Read:0xaaaaaaaa at 0xa002000c
[71543.548278] PUF Read:0xaaaaaaaa at 0xa0020010
[71543.548278] PUF Read:0xaaaaaaaa at 0xa0020014
[71543.548339] PUF Read:0x8aaaaaaa at 0xa0020018
[71543.548339] PUF Read:0xaaaaaaaa at 0xa002001c
[71543.548400] PUF Read:0xaaaaaaaa at 0xa0020020
[71543.548431] PUF Read:0xaaaaa2aa at 0xa0020024
[71543.548431] PUF Read:0xaaaaaaaa at 0xa0020028
[71543.548431] PUF Read:0xaaaaaaaa at 0xa002002c
[71543.548492] PUF Read:0xaabaaaaa at 0xa0020030
[71543.548492] PUF Read:0xaaaaaaaa at 0xa0020034
[71543.548553] PUF Read:0xaaaaaaaa at 0xa0020038
[71543.548583] PUF Read:0xaaaaaaaa at 0xa002003c
[71543.548583] PUF Read:0xaaaaaaaa at 0xa0020040
[71543.548645] PUF Read:0xaaaaaaaa at 0xa0020044
[71543.548645] PUF Read:0xaaaaaaaa at 0xa0020048
[71543.548645] PUF Read:0xaaaaaaaa at 0xa002004c
[71543.548706] PUF Read:0xaaaaaaab at 0xa0020050
[71543.548736] PUF Read:0xaaaaaaaa at 0xa0020054
[71543.548736] PUF Read:0xaaaaaaaa at 0xa0020058
[71543.548736] PUF Read:0xaaaaaaaa at 0xa002005c
[71543.548736] PUF Read:0xaaaaaaaa at 0xa0020060
[71543.548736] PUF Read:0xaaaaaaaa at 0xa0020064
[71543.548736] PUF Read:0xaaaaaaaa at 0xa0020068
[71543.548889] PUF Read:0xaaaaaaaa at 0xa002006c
[71543.548889] PUF Read:0xaaaaaaaa at 0xa0020070
[71543.548889] PUF Read:0xaaaa2aaa at 0xa0020074
[71543.548889] PUF Read:0xaaaaaaaa at 0xa0020078
[71543.548980] PUF Read:0xaaaaaaaa at 0xa002007c
[71543.548980] PUF Read:0xaaaaaaaa at 0xa0020080
[71543.549041] PUF Read:0xaaaaaaaa at 0xa0020084
[71543.549072] PUF Read:0xaaaaaaaa at 0xa0020088
[71543.549072] PUF Read:0xaaaaaaaa at 0xa002008c
[71543.549072] PUF Read:0xaaaaaaaa at 0xa0020090
[71543.549133] PUF Read:0xaaaaaaaa at 0xa0020094
[71543.549133] PUF Read:0xaaaaaaaa at 0xa0020098
[71543.549194] PUF Read:0xaaaaaaae at 0xa002009c
[71543.549224] PUF Read:0xaaaaaaaa at 0xa00200a0
[71543.549224] PUF Read:0xaaaaaaaa at 0xa00200a4
[71543.549224] PUF Read:0xaaaaaaaa at 0xa00200a8
[71543.549285] PUF Read:0xaaaaaaaa at 0xa00200ac
[71543.549285] PUF Read:0xaaaaa8aa at 0xa00200b0
[71543.549285] PUF Read:0xaaaaaaaa at 0xa00200b4
[71543.549377] PUF Read:0xaaaaaaaa at 0xa00200b8
[71543.549438] PUF Read:0xaaaaaaaa at 0xa00200bc
[71543.549468] PUF Read:0xaaaaaaaa at 0xa00200c0
[71543.549468] PUF Read:0xaaaaaaaa at 0xa00200c4
[71543.549468] PUF Read:0xaaaaaaaa at 0xa00200c8
[71543.549468] PUF Read:0xaaaaaaaa at 0xa00200cc
[71543.549468] PUF Read:0xeaaaaaaa at 0xa00200d0
[71543.549468] PUF Read:0xaaaaaaaa at 0xa00200d4
[71543.549621] PUF Read:0xaaaaaaaa at 0xa00200d8
[71543.549621] PUF Read:0xaaaaaaaa at 0xa00200dc
[71543.549621] PUF Read:0xaaaaaaaa at 0xa00200e0
[71543.549621] PUF Read:0xaaaaaaaa at 0xa00200e4
[71543.549713] PUF Read:0xaaaaaaaa at 0xa00200e8
[71543.549713] PUF Read:0xaaaaaaaa at 0xa00200ec
[71543.549774] PUF Read:0xaaaaaaaa at 0xa00200f0
[71543.549804] PUF Read:0xaaaaaaaa at 0xa00200f4
[71543.549804] PUF Read:0xaa2aaaaa at 0xa00200f8
[71543.549804] PUF Read:0xaaa8aaaa at 0xa00200fc
[71543.549865] PUF Read:0xaeaaaaab at 0xa0020100
[71543.549865] PUF Read:0xaaaaaaaa at 0xa0020104
[71543.549926] PUF Read:0xaaaaaaaa at 0xa0020108
[71543.549957] PUF Read:0xa22aaaaa at 0xa002010c
[71543.549957] PUF Read:0xaaaaaaaa at 0xa0020110
[71543.550018] PUF Read:0xaaabaaaa at 0xa0020114
[71543.550018] PUF Read:0xaaaaaaaa at 0xa0020118
[71543.550018] PUF Read:0xaaaaaaaa at 0xa002011c
[71543.550079] PUF Read:0xaaaaabaa at 0xa0020120
[71543.550109] PUF Read:0xaaaaaaaa at 0xa0020124
[71543.550140] PUF Read:0xaaaaaaaa at 0xa0020128
[71543.550140] PUF Read:0xaaaaaaae at 0xa002012c
[71543.550140] PUF Read:0xaabaaaaa at 0xa0020130
[71543.550140] PUF Read:0xaabaeaaa at 0xa0020134
[71543.550140] PUF Read:0xaaaaaaaa at 0xa0020138
[71543.550140] PUF Read:0xaaaaaeaa at 0xa002013c
[71543.550292] PUF Read:0xaa8abaaa at 0xa0020140
[71543.550323] PUF Read:0xaaaaaaaa at 0xa0020144
[71543.550323] PUF Read:0xaabaaaaa at 0xa0020148
[71543.550323] PUF Read:0xaaaaaaaa at 0xa002014c
[71543.550384] PUF Read:0xaaaaaaaa at 0xa0020150
[71543.550384] PUF Read:0xaaaaaaaa at 0xa0020154
[71543.550445] PUF Read:0xaaaaaaaa at 0xa0020158
[71543.550476] PUF Read:0xaaaaaaaa at 0xa002015c
[71543.550476] PUF Read:0xa8aaaaaa at 0xa0020160
[71543.550476] PUF Read:0xaaaaaaaa at 0xa0020164
[71543.550537] PUF Read:0xaaaaaaaa at 0xa0020168
[71543.550537] PUF Read:0xaaaaaaaa at 0xa002016c
[71543.550598] PUF Read:0xaaaaaaaa at 0xa0020170
[71543.550628] PUF Read:0xaaaaaaaa at 0xa0020174
[71543.550628] PUF Read:0xaaaaaaa2 at 0xa0020178
[71543.550689] PUF Read:0xaaaaaaaa at 0xa002017c
[71543.550689] PUF Read:0xaaaaaaaa at 0xa0020180
[71543.550689] PUF Read:0xaaaaaaaa at 0xa0020184
[71543.550689] PUF Read:0xaaaaaaaa at 0xa0020188
[71543.550781] PUF Read:0xaaaaaaaa at 0xa002018c
[71543.550781] PUF Read:0xaaaaaaaa at 0xa0020190
[71543.550781] PUF Read:0xaaaaaaaa at 0xa0020194
[71543.550781] PUF Read:0xaaaaaaaa at 0xa0020198
[71543.550781] PUF Read:0xaaaaaaaa at 0xa002019c
[71543.550781] PUF Read:0xaaaaaaaa at 0xa00201a0
[71543.550933] PUF Read:0xaaaaaaaa at 0xa00201a4
[71543.550933] PUF Read:0xaaaaaaaa at 0xa00201a8
[71543.550933] PUF Read:0xaaaaaaaa at 0xa00201ac
[71543.550933] PUF Read:0xaaaaaaaa at 0xa00201b0
[71543.551025] PUF Read:0xaaaaaaaa at 0xa00201b4
[71543.551025] PUF Read:0xaaaaaaaa at 0xa00201b8
[71543.551086] PUF Read:0xaaaaaaaa at 0xa00201bc
[71543.551116] PUF Read:0xabaaaaaa at 0xa00201c0
[71543.551116] PUF Read:0xaaaaaaaa at 0xa00201c4
[71543.551116] PUF Read:0xaaaeaaaa at 0xa00201c8
[71543.551177] PUF Read:0xaaaaaaaa at 0xa00201cc
[71543.551177] PUF Read:0xaaaaaaaa at 0xa00201d0
[71543.551239] PUF Read:0xaaaaaaaa at 0xa00201d4
[71543.551269] PUF Read:0xaaaaaaaa at 0xa00201d8
[71543.551269] PUF Read:0xa8aaaaaa at 0xa00201dc
[71543.551269] PUF Read:0xaaaaaaaa at 0xa00201e0
[71543.551330] PUF Read:0xaaaaaaaa at 0xa00201e4
[71543.551330] PUF Read:0xaaaaaaaa at 0xa00201e8
[71543.551391] PUF Read:0xaaaaaaaa at 0xa00201ec
[71543.551422] PUF Read:0xaaaaaaaa at 0xa00201f0
[71543.551422] PUF Read:0xaaaaaaaa at 0xa00201f4
[71543.551483] PUF Read:0xaaaaaaaa at 0xa00201f8
[71543.551483] PUF Read:0xaaaaaaaa at 0xa00201fc
[71543.551483] PUF Read:0xaaaaaaa8 at 0xa0020200
[71543.551483] PUF Read:0xaaaaaaaa at 0xa0020204
[71543.551574] PUF Read:0xa8aaaaaa at 0xa0020208
[71543.551574] PUF Read:0xaaaaaaaa at 0xa002020c
[71543.551574] PUF Read:0xaaaaaaaa at 0xa0020210
[71543.551574] PUF Read:0xaaaaaaaa at 0xa0020214
[71543.551574] PUF Read:0xaaaaaaaa at 0xa0020218
[71543.551574] PUF Read:0xaaaaaaaa at 0xa002021c
[71543.551574] PUF Read:0xaaaaaaaa at 0xa0020220
[71543.551757] PUF Read:0xaaaaaaaa at 0xa0020224
[71543.551757] PUF Read:0xaaaaaaaa at 0xa0020228
[71543.551757] PUF Read:0xaaaaaaaa at 0xa002022c
[71543.551757] PUF Read:0xaaaaaaaa at 0xa0020230
[71543.551849] PUF Read:0xaaaaaaaa at 0xa0020234
[71543.551849] PUF Read:0xaaaaaa2a at 0xa0020238
[71543.551910] PUF Read:0xaaaaaaaa at 0xa002023c
[71543.551940] PUF Read:0xaaaaaaaa at 0xa0020240
[71543.551940] PUF Read:0xaaaaaaaa at 0xa0020244
[71543.551940] PUF Read:0xaaaaaaaa at 0xa0020248
[71543.552001] PUF Read:0xaaaaaaaa at 0xa002024c
[71543.552001] PUF Read:0xaaaaaaba at 0xa0020250
[71543.552062] PUF Read:0xa8aaaaaa at 0xa0020254
[71543.552093] PUF Read:0xaaaaaaaa at 0xa0020258
[71543.552093] PUF Read:0xaaaaaaaa at 0xa002025c
[71543.552093] PUF Read:0xaaaaaaaa at 0xa0020260
[71543.552154] PUF Read:0xaaaaaaaa at 0xa0020264
[71543.552154] PUF Read:0xabaaaaaa at 0xa0020268
[71543.552215] PUF Read:0xaaaaaaaa at 0xa002026c
[71543.552246] PUF Read:0xaaaaaaaa at 0xa0020270
[71543.552246] PUF Read:0xaaaaaaaa at 0xa0020274
[71543.552307] PUF Read:0xaaaaaaaa at 0xa0020278
[71543.552307] PUF Read:0xaaaabaaa at 0xa002027c
[71543.552307] PUF Read:0xaaaaaaaa at 0xa0020280
[71543.552307] PUF Read:0xaaaaaaaa at 0xa0020284
[71543.552398] PUF Read:0xaaaaaaaa at 0xa0020288
[71543.552398] PUF Read:0xaaaaaaaa at 0xa002028c
[71543.552398] PUF Read:0xaaaaaaaa at 0xa0020290
[71543.552398] PUF Read:0x8aaaaaaa at 0xa0020294
[71543.552398] PUF Read:0xaaaaaaaa at 0xa0020298
[71543.552398] PUF Read:0xaaaaaaaa at 0xa002029c
[71543.552551] PUF Read:0xaaaaaaaa at 0xa00202a0
[71543.552551] PUF Read:0xaaaaaaaa at 0xa00202a4
[71543.552551] PUF Read:0xaaaaaaaa at 0xa00202a8
[71543.552551] PUF Read:0xaaaaaaaa at 0xa00202ac
[71543.552642] PUF Read:0xaeaaaaaa at 0xa00202b0
[71543.552642] PUF Read:0xaaaaaaaa at 0xa00202b4
[71543.552703] PUF Read:0xaaaaaaa8 at 0xa00202b8
[71543.552734] PUF Read:0xaaaaaaaa at 0xa00202bc
[71543.552734] PUF Read:0xaaaaaaaa at 0xa00202c0
[71543.552734] PUF Read:0xaaaaaaaa at 0xa00202c4
[71543.552795] PUF Read:0xaaaaaaaa at 0xa00202c8
[71543.552795] PUF Read:0xaaaaaaaa at 0xa00202cc
[71543.552856] PUF Read:0x8aaaaaaa at 0xa00202d0
[71543.552886] PUF Read:0xaaaaaaaa at 0xa00202d4
[71543.552886] PUF Read:0xaaaaaaaa at 0xa00202d8
[71543.552886] PUF Read:0xaaaaaaaa at 0xa00202dc
[71543.552947] PUF Read:0xaaaaaaaa at 0xa00202e0
[71543.552947] PUF Read:0xaaaaaaaa at 0xa00202e4
[71543.553009] PUF Read:0xaaaaaaaa at 0xa00202e8
[71543.553039] PUF Read:0xaaaabaaa at 0xa00202ec
[71543.553039] PUF Read:0xaaaaaaaa at 0xa00202f0
[71543.553100] PUF Read:0xaaaaaaaa at 0xa00202f4
[71543.553100] PUF Read:0xaaaaaaaa at 0xa00202f8
[71543.553100] PUF Read:0xaaaaaaaa at 0xa00202fc
[71543.553161] PUF Read:0xaaaaaaaa at 0xa0020300
[71543.553192] PUF Read:0xaaaaaaaa at 0xa0020304
[71543.553222] PUF Read:0xaaaaaaaa at 0xa0020308
[71543.553222] PUF Read:0xaaaaaaaa at 0xa002030c
[71543.553222] PUF Read:0x2aaaaaaa at 0xa0020310
[71543.553283] PUF Read:0xaaaaaaae at 0xa0020314
[71543.553283] PUF Read:0xaaaaaaaa at 0xa0020318
[71543.553344] PUF Read:0xaaaaaaaa at 0xa002031c
[71543.553375] PUF Read:0xaaaaaaaa at 0xa0020320
[71543.553375] PUF Read:0xaaaaaaaa at 0xa0020324
[71543.553375] PUF Read:0xaaaaaaaa at 0xa0020328
[71543.553375] PUF Read:0xaaaaaaaa at 0xa002032c
[71543.553375] PUF Read:0xaaaaaaaa at 0xa0020330
[71543.553375] PUF Read:0xaaaaaaaa at 0xa0020334
[71543.553527] PUF Read:0xaaaaaaaa at 0xa0020338
[71543.553527] PUF Read:0xaaaaaaaa at 0xa002033c
[71543.553527] PUF Read:0xaaaaaaaa at 0xa0020340
[71543.553527] PUF Read:0xaaaaaaaa at 0xa0020344
[71543.553527] PUF Read:0xaaaaaaaa at 0xa0020348
[71543.553527] PUF Read:0xaaaaaaaa at 0xa002034c
[71543.553680] PUF Read:0xaaaaaaaa at 0xa0020350
[71543.553710] PUF Read:0xaaaaaaaa at 0xa0020354
[71543.553710] PUF Read:0xaaaaaaaa at 0xa0020358
[71543.553710] PUF Read:0xaaaaaaaa at 0xa002035c
[71543.553771] PUF Read:0xaaaaaaaa at 0xa0020360
[71543.553771] PUF Read:0xaaaaaaaa at 0xa0020364
[71543.553833] PUF Read:0xaaaaaaaa at 0xa0020368
[71543.553863] PUF Read:0xaaaaa8aa at 0xa002036c
[71543.553863] PUF Read:0xaaaaaaaa at 0xa0020370
[71543.553924] PUF Read:0xaaaaaaaa at 0xa0020374
[71543.553924] PUF Read:0xaaaaa8aa at 0xa0020378
[71543.553924] PUF Read:0xaaaaaaa8 at 0xa002037c
[71543.553985] PUF Read:0xaaaaaaaa at 0xa0020380
[71543.554016] PUF Read:0xaaaaaaaa at 0xa0020384
[71543.554016] PUF Read:0xaaaaaaaa at 0xa0020388
[71543.554016] PUF Read:0xaaaaaaaa at 0xa002038c
[71543.554016] PUF Read:0xbaaaaaaa at 0xa0020390
[71543.554016] PUF Read:0xaaaaaaaa at 0xa0020394
[71543.554016] PUF Read:0xaaaaaaaa at 0xa0020398
[71543.554168] PUF Read:0xaaaaaaaa at 0xa002039c
[71543.554168] PUF Read:0xaaaaaaaa at 0xa00203a0
[71543.554168] PUF Read:0xaaaaaa8b at 0xa00203a4
[71543.554168] PUF Read:0xaaaaaaaa at 0xa00203a8
[71543.554168] PUF Read:0xaaaaaaaa at 0xa00203ac
[71543.554168] PUF Read:0xaaa8aaaa at 0xa00203b0
[71543.554321] PUF Read:0xaaaaaaaa at 0xa00203b4
[71543.554321] PUF Read:0x2aaaaaaa at 0xa00203b8
[71543.554321] PUF Read:0xaaaaaaaa at 0xa00203bc
[71543.554321] PUF Read:0xaaaaaaaa at 0xa00203c0
[71543.554321] PUF Read:0xaaaaaaaa at 0xa00203c4
[71543.554321] PUF Read:0xaaaaaaaa at 0xa00203c8
[71543.554473] PUF Read:0xaaaaaaaa at 0xa00203cc
[71543.554504] PUF Read:0xaaaaa8aa at 0xa00203d0
[71543.554504] PUF Read:0xaaaaaaaa at 0xa00203d4
[71543.554504] PUF Read:0xaaaaaaaa at 0xa00203d8
[71543.554565] PUF Read:0xaaaaaaaa at 0xa00203dc
[71543.554565] PUF Read:0xaaaaaaaa at 0xa00203e0
[71543.554626] PUF Read:0xaaaaaaaa at 0xa00203e4
[71543.554656] PUF Read:0xaaaaaaaa at 0xa00203e8
[71543.554656] PUF Read:0xaaaaaaaa at 0xa00203ec
[71543.554656] PUF Read:0xaaaaaaaa at 0xa00203f0
[71543.554718] PUF Read:0xaaaaaaaa at 0xa00203f4
[71543.554748] PUF Read:0xaaaaaaae at 0xa00203f8
[71543.554748] PUF Read:0xaaaaaaaa at 0xa00203fc
[71543.554809] PUF Read:0xaaaaaaaa at 0xa0028000
[71543.554840] PUF Read:0xaaaaaaaa at 0xa0028004
[71543.554840] PUF Read:0xaaaaaaaa at 0xa0028008
[71543.554840] PUF Read:0xaaaaaaaa at 0xa002800c
[71543.554840] PUF Read:0xa2aaaaaa at 0xa0028010
[71543.554840] PUF Read:0xaaaaaaaa at 0xa0028014
[71543.554840] PUF Read:0x8aaaaaaa at 0xa0028018
[71543.554992] PUF Read:0xabaaaaaa at 0xa002801c
[71543.555023] PUF Read:0xaaaaaaaa at 0xa0028020
[71543.555023] PUF Read:0xa8aaaaaa at 0xa0028024
[71543.555023] PUF Read:0xaaaa8aaa at 0xa0028028
[71543.555084] PUF Read:0xaaaaa8aa at 0xa002802c
[71543.555084] PUF Read:0xaaaaaaaa at 0xa0028030
[71543.555145] PUF Read:0xaaaaaaaa at 0xa0028034
[71543.555175] PUF Read:0xaaa8aaaa at 0xa0028038
[71543.555175] PUF Read:0xaaaaaaaa at 0xa002803c
[71543.555175] PUF Read:0xaaaaaaaa at 0xa0028040
[71543.555236] PUF Read:0xaaaaaaaa at 0xa0028044
[71543.555236] PUF Read:0xaaaaaaaa at 0xa0028048
[71543.555297] PUF Read:0xaaaaaaaa at 0xa002804c
[71543.555328] PUF Read:0xaaaaaaaa at 0xa0028050
[71543.555328] PUF Read:0xaaaaaaaa at 0xa0028054
[71543.555389] PUF Read:0xaaaaaaaa at 0xa0028058
[71543.555389] PUF Read:0xaaaaaaaa at 0xa002805c
[71543.555389] PUF Read:0xaaaaaaaa at 0xa0028060
[71543.555450] PUF Read:0xaaaaaaaa at 0xa0028064
[71543.555480] PUF Read:0xaaaaaaaa at 0xa0028068
[71543.555480] PUF Read:0xaaaaaaaa at 0xa002806c
[71543.555480] PUF Read:0xaaaaaaaa at 0xa0028070
[71543.555541] PUF Read:0xaaaaaaaa at 0xa0028074
[71543.555541] PUF Read:0xaaaaaaaa at 0xa0028078
[71543.555603] PUF Read:0xaaaaaaaa at 0xa002807c
[71543.555633] PUF Read:0xaaaaaaaa at 0xa0028080
[71543.555633] PUF Read:0xaaaaaaaa at 0xa0028084
[71543.555694] PUF Read:0xaaaaaaaa at 0xa0028088
[71543.555694] PUF Read:0xaaaaaaaa at 0xa002808c
[71543.555694] PUF Read:0xaaaaaaaa at 0xa0028090
[71543.555755] PUF Read:0xaaa2aaaa at 0xa0028094
[71543.555786] PUF Read:0xaaaaaaaa at 0xa0028098
[71543.555786] PUF Read:0xaaaaaaaa at 0xa002809c
[71543.555847] PUF Read:0xaeaaaaaa at 0xa00280a0
[71543.555847] PUF Read:0xaaaaaaaa at 0xa00280a4
[71543.555847] PUF Read:0xaaaaaaaa at 0xa00280a8
[71543.555908] PUF Read:0xaaaaaaaa at 0xa00280ac
[71543.555938] PUF Read:0xaaaaaaaa at 0xa00280b0
[71543.555938] PUF Read:0xaaaaaaaa at 0xa00280b4
[71543.555938] PUF Read:0xaaaaaaaa at 0xa00280b8
[71543.555938] PUF Read:0xaaaabaaa at 0xa00280bc
[71543.555938] PUF Read:0xaaaaaaaa at 0xa00280c0
[71543.555938] PUF Read:0xaaaaaaaa at 0xa00280c4
[71543.556091] PUF Read:0xabaaaaaa at 0xa00280c8
[71543.556091] PUF Read:0xaaaaaaaa at 0xa00280cc
[71543.556091] PUF Read:0xaaaaaaaa at 0xa00280d0
[71543.556091] PUF Read:0xaaaaaaaa at 0xa00280d4
[71543.556182] PUF Read:0xaaaaa8aa at 0xa00280d8
[71543.556182] PUF Read:0xaaaaaaaa at 0xa00280dc
[71543.556243] PUF Read:0xaaaaaaaa at 0xa00280e0
[71543.556274] PUF Read:0xaaaaaaaa at 0xa00280e4
[71543.556304] PUF Read:0xabaaaaaa at 0xa00280e8
[71543.556304] PUF Read:0xaaaaaaaa at 0xa00280ec
[71543.556304] PUF Read:0xaaaaaaaa at 0xa00280f0
[71543.556365] PUF Read:0xaaaaaaaa at 0xa00280f4
[71543.556365] PUF Read:0xaaaaaaaa at 0xa00280f8
[71543.556427] PUF Read:0xaaaaaaaa at 0xa00280fc
[71543.556457] PUF Read:0xaaaaaaaa at 0xa0028100
[71543.556457] PUF Read:0xa2aaaaaa at 0xa0028104
[71543.556457] PUF Read:0xaaaaaaaa at 0xa0028108
[71543.556518] PUF Read:0xaaaaaaaa at 0xa002810c
[71543.556518] PUF Read:0xaaaaaaaa at 0xa0028110
[71543.556579] PUF Read:0xaaaaaa2a at 0xa0028114
[71543.556610] PUF Read:0xaaaaaaaa at 0xa0028118
[71543.556610] PUF Read:0xaaaaaaaa at 0xa002811c
