[51470.854736] [i] Total hammer attempts per row: 506776
[51470.854766] EMIF 2 REG Write 0x00000618 at 0x4d000010
[51470.854797] EMIF 2 REG Read 0x00000618 at 0x4d000010
[51470.854797] EMIF 2 REG Write 0x00000618 at 0x4d000014
[51470.854827] EMIF 2 REG Read 0x00000618 at 0x4d000014
[51470.854827] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[51470.854858] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[51470.854858] Temp polling alert enabled
[51470.856323] PUF Read:0xaaaaaaab at 0xa00080ec
[51470.856323] PUF Read:0x8aaaaaaa at 0xa00080f0
[51470.856475] PUF Read:0xaaaaaaaa at 0xa00080f4
[51470.856475] PUF Read:0xaaaaabaa at 0xa00080f8
[51470.856475] PUF Read:0xaa8aaaaa at 0xa00080fc
[51470.856475] PUF Read:0xaaaaa8aa at 0xa0008100
[51470.856475] PUF Read:0xaaaaaaaa at 0xa0008104
[51470.856475] PUF Read:0xaaa2aaaa at 0xa0008108
[51470.856628] PUF Read:0xaabaaaaa at 0xa000810c
[51470.856628] PUF Read:0xaaaaaaaa at 0xa0008110
[51470.856628] PUF Read:0xa8ea2aaa at 0xa0008114
[51470.856628] PUF Read:0xaaaaaaaa at 0xa0008118
[51470.856628] PUF Read:0xaaaaaaaa at 0xa000811c
[51470.856750] PUF Read:0xaaa2aaaa at 0xa0008120
[51470.856781] PUF Read:0xaaaaaeaa at 0xa0008124
[51470.856781] PUF Read:0xaaaaaaea at 0xa0008128
[51470.856781] PUF Read:0xaaaaaaaa at 0xa000812c
[51470.856781] PUF Read:0xaaaaaaaa at 0xa0008130
[51470.856781] PUF Read:0xaaaaaa2a at 0xa0008134
[51470.856781] PUF Read:0xaa8baaaa at 0xa0008138
[51470.856933] PUF Read:0xaaaaaaaa at 0xa000813c
[51470.856933] PUF Read:0xeaaaaeaa at 0xa0008140
[51470.856933] PUF Read:0xaaaaaaaa at 0xa0008144
[51470.856933] PUF Read:0xaabaaeaa at 0xa0008148
[51470.856933] PUF Read:0xaaaaaaaa at 0xa000814c
[51470.856933] PUF Read:0xaaaaaaaa at 0xa0008150
[51470.857086] PUF Read:0xaaaaaaaa at 0xa0008154
[51470.857086] PUF Read:0xaaaaaaaa at 0xa0008158
[51470.857086] PUF Read:0xaaaaaaea at 0xa000815c
[51470.857086] PUF Read:0xaaaaaaaa at 0xa0008160
[51470.857086] PUF Read:0xaaaaaaaa at 0xa0008164
[51470.857208] PUF Read:0xaeaaaaaa at 0xa0008168
[51470.857238] PUF Read:0xaaeaaaaa at 0xa000816c
[51470.857238] PUF Read:0x2aaaaaaa at 0xa0008170
[51470.857299] PUF Read:0xaaaaaaaa at 0xa0008174
[51470.857299] PUF Read:0xaaaaaaaa at 0xa0008178
[51470.857299] PUF Read:0xaaaaaaaa at 0xa000817c
[51470.857360] PUF Read:0xaaaa2a2a at 0xa0008180
[51470.857391] PUF Read:0xaaaaaaaa at 0xa0008184
[51470.857391] PUF Read:0xaa2aaaaa at 0xa0008188
[51470.857452] PUF Read:0xaaaaaaea at 0xa000818c
[51470.857452] PUF Read:0x2aaaaaaa at 0xa0008190
[51470.857452] PUF Read:0xeaaaaaaa at 0xa0008194
[51470.857452] PUF Read:0xaaaaaaaa at 0xa0008198
[51470.857543] PUF Read:0xaaaaaaaa at 0xa000819c
[51470.857543] PUF Read:0xaaaaaaaa at 0xa00081a0
[51470.857543] PUF Read:0xaaaaaaaa at 0xa00081a4
[51470.857543] PUF Read:0xa2a2aaaa at 0xa00081a8
[51470.857635] PUF Read:0xaaaaaaaa at 0xa00081ac
[51470.857635] PUF Read:0xaaebaaaa at 0xa00081b0
[51470.857696] PUF Read:0xaaaaaaaa at 0xa00081b4
[51470.857727] PUF Read:0xaaaaaaaa at 0xa00081b8
[51470.857727] PUF Read:0xa2aaaaaa at 0xa00081bc
[51470.857727] PUF Read:0xaaa8aaaa at 0xa00081c0
[51470.857788] PUF Read:0xaaaaaaae at 0xa00081c4
[51470.857788] PUF Read:0xaaaaaaaa at 0xa00081c8
[51470.857849] PUF Read:0xaa2baaaa at 0xa00081cc
[51470.857879] PUF Read:0xbaaaaaaa at 0xa00081d0
[51470.857879] PUF Read:0xaaaaaa2a at 0xa00081d4
[51470.857879] PUF Read:0xaaaaaaaa at 0xa00081d8
[51470.857940] PUF Read:0xaaaaaaaa at 0xa00081dc
[51470.857940] PUF Read:0xaaaaaaa2 at 0xa00081e0
[51470.858001] PUF Read:0xaaaaaaea at 0xa00081e4
[51470.858032] PUF Read:0xaaaaaaaa at 0xa00081e8
[51470.858032] PUF Read:0xaa2aaaaa at 0xa00081ec
[51470.858032] PUF Read:0xaaaaaaab at 0xa00081f0
[51470.858093] PUF Read:0xaaaaaeaa at 0xa00081f4
[51470.858093] PUF Read:0xaaaaaaa2 at 0xa00081f8
[51470.858154] PUF Read:0xaaaaaaaa at 0xa00081fc
[51470.858184] PUF Read:0xaaaaaaaa at 0xa0008200
[51470.858184] PUF Read:0xaaaaaaaa at 0xa0008204
[51470.858184] PUF Read:0xaaaaaaba at 0xa0008208
[51470.858245] PUF Read:0xa8aaaaaa at 0xa000820c
[51470.858245] PUF Read:0xaaaaa2a8 at 0xa0008210
[51470.858306] PUF Read:0xaaaaaaaa at 0xa0008214
[51470.858337] PUF Read:0xaaaaaeaa at 0xa0008218
[51470.858337] PUF Read:0xaaaaaaaa at 0xa000821c
[51470.858337] PUF Read:0xaaaaaaaa at 0xa0008220
[51470.858398] PUF Read:0xaabaaaaa at 0xa0008224
[51470.858398] PUF Read:0xaaaaaaaa at 0xa0008228
[51470.858459] PUF Read:0xaaaaaaaa at 0xa000822c
[51470.858489] PUF Read:0xaaaaaeaa at 0xa0008230
[51470.858489] PUF Read:0x286aaaaa at 0xa0008234
[51470.858489] PUF Read:0xaaaaaaaa at 0xa0008238
[51470.858551] PUF Read:0xaaaaaaaa at 0xa000823c
[51470.858551] PUF Read:0xaaaaaaaa at 0xa0008240
[51470.858612] PUF Read:0xaaaaaaaa at 0xa0008244
[51470.858642] PUF Read:0xaaaaaaaa at 0xa0008248
[51470.858642] PUF Read:0xaaaaaaaa at 0xa000824c
[51470.858642] PUF Read:0xaaaaaaaa at 0xa0008250
[51470.858703] PUF Read:0xaabaaaaa at 0xa0008254
[51470.858703] PUF Read:0xaaaaaaaa at 0xa0008258
[51470.858764] PUF Read:0xaaaeaaaa at 0xa000825c
[51470.858795] PUF Read:0xaaaaaaaa at 0xa0008260
[51470.858795] PUF Read:0xaaaaaaaa at 0xa0008264
[51470.858795] PUF Read:0xaaaa8caa at 0xa0008268
[51470.858856] PUF Read:0xeaaabaaa at 0xa000826c
[51470.858856] PUF Read:0xaaaaaaaa at 0xa0008270
[51470.858917] PUF Read:0xaaaaaaa2 at 0xa0008274
[51470.858947] PUF Read:0xaaaaaaea at 0xa0008278
[51470.858947] PUF Read:0xaaaaaaaa at 0xa000827c
[51470.859008] PUF Read:0xeaaaaaaa at 0xa0008280
[51470.859008] PUF Read:0xa2aaaaaa at 0xa0008284
[51470.859008] PUF Read:0xaaeaaaaa at 0xa0008288
[51470.859069] PUF Read:0xaaaaaaaa at 0xa000828c
[51470.859100] PUF Read:0xaaaaaaa8 at 0xa0008290
[51470.859100] PUF Read:0xa8aaaaaa at 0xa0008294
[51470.859100] PUF Read:0xaaaaaaaa at 0xa0008298
[51470.859191] PUF Read:0xaaaaaaaa at 0xa000829c
[51470.859191] PUF Read:0xaaaaaaaa at 0xa00082a0
[51470.859191] PUF Read:0xaaaabaaa at 0xa00082a4
[51470.859252] PUF Read:0xaaaaaaaa at 0xa00082a8
[51470.859283] PUF Read:0xaaaaaaaa at 0xa00082ac
[51470.859283] PUF Read:0xaaaaaaaa at 0xa00082b0
[51470.859344] PUF Read:0xaaaaaaaa at 0xa00082b4
[51470.859344] PUF Read:0xaaaaaaea at 0xa00082b8
[51470.859344] PUF Read:0xaaaaaaaa at 0xa00082bc
[51470.859405] PUF Read:0xaaaaaaaa at 0xa00082c0
[51470.859436] PUF Read:0xaaaaaaaa at 0xa00082c4
[51470.859436] PUF Read:0xbaaaaaaa at 0xa00082c8
[51470.859436] PUF Read:0xaaaaaaaa at 0xa00082cc
[51470.859497] PUF Read:0xaabaaaaa at 0xa00082d0
[51470.859497] PUF Read:0xaaaaaaaa at 0xa00082d4
[51470.859558] PUF Read:0xaaaaaaaa at 0xa00082d8
[51470.859588] PUF Read:0xaaaaeaaa at 0xa00082dc
[51470.859588] PUF Read:0xaaaaaaaa at 0xa00082e0
[51470.859588] PUF Read:0xa2aaaeaa at 0xa00082e4
[51470.859649] PUF Read:0xaaaaaaaa at 0xa00082e8
[51470.859649] PUF Read:0xaaaaaaab at 0xa00082ec
[51470.859710] PUF Read:0xaaaaaaaa at 0xa00082f0
[51470.859741] PUF Read:0xaaaaaaaa at 0xa00082f4
[51470.859741] PUF Read:0xaaaaaaaa at 0xa00082f8
[51470.859741] PUF Read:0xaaaaaaaa at 0xa00082fc
[51470.859802] PUF Read:0xaaaaaaaa at 0xa0008300
[51470.859802] PUF Read:0xaaaaaaaa at 0xa0008304
[51470.859863] PUF Read:0xaaaa8aaa at 0xa0008308
[51470.859893] PUF Read:0xaaaaaaaa at 0xa000830c
[51470.859893] PUF Read:0xaaaaaa8a at 0xa0008310
[51470.859893] PUF Read:0xaaaaaaaa at 0xa0008314
[51470.859954] PUF Read:0x2beaaaaa at 0xa0008318
[51470.859954] PUF Read:0xbaaaaaaa at 0xa000831c
[51470.860015] PUF Read:0xaaaa8aaa at 0xa0008320
[51470.860046] PUF Read:0xaaaaaaaa at 0xa0008324
[51470.860046] PUF Read:0xaaaaaaaa at 0xa0008328
[51470.860046] PUF Read:0xaa8aaaaa at 0xa000832c
[51470.860107] PUF Read:0xaaaaaaae at 0xa0008330
[51470.860107] PUF Read:0xaaaaaaaa at 0xa0008334
[51470.860168] PUF Read:0xaaaaaaaa at 0xa0008338
[51470.860198] PUF Read:0xaaaaaaaa at 0xa000833c
[51470.860198] PUF Read:0xaaaaaaaa at 0xa0008340
[51470.860198] PUF Read:0xaaaaaa2b at 0xa0008344
[51470.860260] PUF Read:0xaaaaaaaa at 0xa0008348
[51470.860260] PUF Read:0xaaaaaaaa at 0xa000834c
[51470.860321] PUF Read:0xaaaa8a8a at 0xa0008350
[51470.860351] PUF Read:0x8aaaaaaa at 0xa0008354
[51470.860351] PUF Read:0xaaaaaaaa at 0xa0008358
[51470.860351] PUF Read:0xaaaaaaaa at 0xa000835c
[51470.860412] PUF Read:0xaaabaaaa at 0xa0008360
[51470.860412] PUF Read:0xaaaaaa2a at 0xa0008364
[51470.860473] PUF Read:0xaaaaaaaa at 0xa0008368
[51470.860504] PUF Read:0xaaaaaeaa at 0xa000836c
[51470.860504] PUF Read:0xaaaaaaaa at 0xa0008370
[51470.860504] PUF Read:0xaaaaaaaa at 0xa0008374
[51470.860565] PUF Read:0xaaaa8aaa at 0xa0008378
[51470.860565] PUF Read:0xaaaaaaaa at 0xa000837c
[51470.860626] PUF Read:0xaaaaaaaa at 0xa0008380
[51470.860656] PUF Read:0xaaaaaaaa at 0xa0008384
[51470.860656] PUF Read:0xaaaaaaaa at 0xa0008388
[51470.860656] PUF Read:0xaaaaaaaa at 0xa000838c
[51470.860656] PUF Read:0xaaaaaaab at 0xa0008390
[51470.860748] PUF Read:0xaaaaabaa at 0xa0008394
[51470.860748] PUF Read:0xaaaaaaaa at 0xa0008398
[51470.860809] PUF Read:0xaaa2aaaa at 0xa000839c
[51470.860839] PUF Read:0xaaaaaaaa at 0xa00083a0
[51470.860839] PUF Read:0xaaaaaaaa at 0xa00083a4
[51470.860839] PUF Read:0xaaaaaaaa at 0xa00083a8
[51470.860900] PUF Read:0xaaaabaaa at 0xa00083ac
[51470.860900] PUF Read:0xaaaaaaa2 at 0xa00083b0
[51470.860961] PUF Read:0xaaaaaaaa at 0xa00083b4
[51470.860992] PUF Read:0xaaaaaaaa at 0xa00083b8
[51470.860992] PUF Read:0xaaaaaaaa at 0xa00083bc
[51470.860992] PUF Read:0xaaaaaaaa at 0xa00083c0
[51470.861053] PUF Read:0xaeaaaaaa at 0xa00083c4
[51470.861053] PUF Read:0xaaaaaaaa at 0xa00083c8
[51470.861114] PUF Read:0xaaa2aaaa at 0xa00083cc
[51470.861145] PUF Read:0xaaaaaaaa at 0xa00083d0
[51470.861145] PUF Read:0xaaabaaaa at 0xa00083d4
[51470.861145] PUF Read:0xaaaaaaaa at 0xa00083d8
[51470.861206] PUF Read:0xaaaaa2aa at 0xa00083dc
[51470.861206] PUF Read:0xaabeaaa8 at 0xa00083e0
[51470.861267] PUF Read:0xbaaaa8aa at 0xa00083e4
[51470.861297] PUF Read:0xaaaaaa2a at 0xa00083e8
[51470.861297] PUF Read:0xaaaaaaaa at 0xa00083ec
[51470.861297] PUF Read:0xaaa8aeaa at 0xa00083f0
[51470.861358] PUF Read:0xaaaaaaaa at 0xa00083f4
[51470.861358] PUF Read:0xaaaaaaae at 0xa00083f8
[51470.861419] PUF Read:0x8aaeaaaa at 0xa00083fc
[51470.861450] PUF Read:0xaaa2aeea at 0xa0010000
[51470.861450] PUF Read:0xaaa8aaaa at 0xa0010004
[51470.861450] PUF Read:0xaaaaaaaa at 0xa0010008
[51470.861511] PUF Read:0xaa8aeaaa at 0xa001000c
[51470.861511] PUF Read:0xaaaaaaaa at 0xa0010010
[51470.861572] PUF Read:0xabeaaaaa at 0xa0010014
[51470.861602] PUF Read:0xabaaaaaa at 0xa0010018
[51470.861602] PUF Read:0xae8aaaaa at 0xa001001c
[51470.861602] PUF Read:0xaaaaa8aa at 0xa0010020
[51470.861663] PUF Read:0xaeaaaaaa at 0xa0010024
[51470.861663] PUF Read:0xaaaa2aaa at 0xa0010028
[51470.861724] PUF Read:0xaaaaaaaa at 0xa001002c
[51470.861755] PUF Read:0xaaaaaa8a at 0xa0010030
[51470.861755] PUF Read:0xaaaaaaaa at 0xa0010034
[51470.861816] PUF Read:0xaaa2aaaa at 0xa0010038
[51470.861846] PUF Read:0xaaaaaaaa at 0xa001003c
[51470.861846] PUF Read:0xaaaaaaaa at 0xa0010040
[51470.861846] PUF Read:0xaeaaaaa8 at 0xa0010044
[51470.861846] PUF Read:0xaaaaaaaa at 0xa0010048
[51470.861968] PUF Read:0xebaaaaaa at 0xa001004c
[51470.861968] PUF Read:0x8aaaaa8a at 0xa0010050
[51470.861968] PUF Read:0xaaa2aaaa at 0xa0010054
[51470.861968] PUF Read:0xaaaaaaaa at 0xa0010058
[51470.861968] PUF Read:0xaabaaeaa at 0xa001005c
[51470.861968] PUF Read:0xaabaaaaa at 0xa0010060
[51470.862121] PUF Read:0xaaaaaaaa at 0xa0010064
[51470.862121] PUF Read:0xaaaaaaaa at 0xa0010068
[51470.862121] PUF Read:0x2aaaaaaa at 0xa001006c
[51470.862121] PUF Read:0xaaaaaaaa at 0xa0010070
[51470.862213] PUF Read:0xa8aaaaaa at 0xa0010074
[51470.862213] PUF Read:0xaaaaaaaa at 0xa0010078
[51470.862213] PUF Read:0xaaaaa8aa at 0xa001007c
[51470.862304] PUF Read:0xaaaaabaa at 0xa0010080
[51470.862335] PUF Read:0xaaaaaaaa at 0xa0010084
[51470.862335] PUF Read:0xaaaaaaaa at 0xa0010088
[51470.862335] PUF Read:0xaaaaaa2a at 0xa001008c
[51470.862396] PUF Read:0xaaaaaaaa at 0xa0010090
[51470.862396] PUF Read:0x2aaaaaaa at 0xa0010094
[51470.862457] PUF Read:0xaaaaaaaa at 0xa0010098
[51470.862487] PUF Read:0xaaaaaaaa at 0xa001009c
[51470.862487] PUF Read:0xaaaaaaaa at 0xa00100a0
[51470.862487] PUF Read:0xaaaaa2aa at 0xa00100a4
[51470.862548] PUF Read:0xa8aaaaaa at 0xa00100a8
[51470.862548] PUF Read:0xeaaaaaaa at 0xa00100ac
[51470.862609] PUF Read:0xaeaaaaaa at 0xa00100b0
[51470.862640] PUF Read:0xaaaaaaaa at 0xa00100b4
[51470.862640] PUF Read:0xaaaaaaaa at 0xa00100b8
[51470.862640] PUF Read:0xaaaaaaaa at 0xa00100bc
[51470.862701] PUF Read:0xaaaaaaaa at 0xa00100c0
[51470.862701] PUF Read:0x2aaaaaaa at 0xa00100c4
[51470.862762] PUF Read:0xaaaaaaaa at 0xa00100c8
[51470.862792] PUF Read:0xaaaaaaaa at 0xa00100cc
[51470.862792] PUF Read:0xaaa8abaa at 0xa00100d0
[51470.862792] PUF Read:0xaaaa2aaa at 0xa00100d4
[51470.862854] PUF Read:0x8aaeaaaa at 0xa00100d8
[51470.862854] PUF Read:0xaaaaaa2a at 0xa00100dc
[51470.862915] PUF Read:0xaaaaaaaa at 0xa00100e0
[51470.862945] PUF Read:0xaaaaaaaa at 0xa00100e4
[51470.862945] PUF Read:0xaaaaa2aa at 0xa00100e8
[51470.862945] PUF Read:0xaaaaaaaa at 0xa00100ec
[51470.863006] PUF Read:0xaaaaaaaa at 0xa00100f0
[51470.863006] PUF Read:0xaaaaaaaa at 0xa00100f4
[51470.863067] PUF Read:0xaaaa2aaa at 0xa00100f8
[51470.863098] PUF Read:0xaaafaaaa at 0xa00100fc
[51470.863098] PUF Read:0xaa2aaaaa at 0xa0010100
[51470.863098] PUF Read:0xaaaaaaaa at 0xa0010104
[51470.863159] PUF Read:0xaaaaaaaa at 0xa0010108
[51470.863159] PUF Read:0xaebfaaaa at 0xa001010c
[51470.863220] PUF Read:0xaaaaa8ab at 0xa0010110
[51470.863250] PUF Read:0xaaaaaaaa at 0xa0010114
[51470.863250] PUF Read:0xaaaaaaa2 at 0xa0010118
[51470.863250] PUF Read:0xbaaaaa8a at 0xa001011c
[51470.863311] PUF Read:0xaeaaaaaa at 0xa0010120
[51470.863311] PUF Read:0xaaaeaaa2 at 0xa0010124
[51470.863372] PUF Read:0xaaaaaaaa at 0xa0010128
[51470.863403] PUF Read:0xaaaaaaaa at 0xa001012c
[51470.863403] PUF Read:0xaaaaaaaa at 0xa0010130
[51470.863403] PUF Read:0xaaaaeaaa at 0xa0010134
[51470.863464] PUF Read:0xbaaa2aaa at 0xa0010138
[51470.863464] PUF Read:0xaa8aaaaa at 0xa001013c
[51470.863525] PUF Read:0xaeeaaaa8 at 0xa0010140
[51470.863555] PUF Read:0xaaaaaaab at 0xa0010144
[51470.863555] PUF Read:0xaaaaaaaa at 0xa0010148
[51470.863555] PUF Read:0xaaaaaaaa at 0xa001014c
[51470.863616] PUF Read:0xaaaaaaaa at 0xa0010150
[51470.863616] PUF Read:0xaaaaaaaa at 0xa0010154
[51470.863677] PUF Read:0xaaaaaaaa at 0xa0010158
[51470.863708] PUF Read:0xaaaaaaaa at 0xa001015c
[51470.863708] PUF Read:0xaaaaeaaa at 0xa0010160
[51470.863708] PUF Read:0xaaaaaaaa at 0xa0010164
[51470.863769] PUF Read:0x2aaaaaaa at 0xa0010168
[51470.863800] PUF Read:0xaaaaaaaa at 0xa001016c
[51470.863800] PUF Read:0xaaaaaaea at 0xa0010170
[51470.863861] PUF Read:0xaaabaaaa at 0xa0010174
[51470.863891] PUF Read:0xaaaa6aaa at 0xa0010178
[51470.863891] PUF Read:0xaaaaaaaa at 0xa001017c
[51470.863891] PUF Read:0xaaaaaaaa at 0xa0010180
[51470.863952] PUF Read:0xaaaaaaaa at 0xa0010184
[51470.863952] PUF Read:0xaaaaaaaa at 0xa0010188
[51470.864013] PUF Read:0x22aaaaaa at 0xa001018c
[51470.864044] PUF Read:0xaaaaaaaa at 0xa0010190
[51470.864044] PUF Read:0xaa2aaaaa at 0xa0010194
[51470.864105] PUF Read:0xaaaaa8aa at 0xa0010198
[51470.864105] PUF Read:0xaaaaaaaa at 0xa001019c
[51470.864105] PUF Read:0xaaabaaaa at 0xa00101a0
[51470.864166] PUF Read:0xaaaaaaaa at 0xa00101a4
[51470.864196] PUF Read:0xaa2aaaaa at 0xa00101a8
[51470.864196] PUF Read:0xaaaaaaaa at 0xa00101ac
[51470.864257] PUF Read:0xaa8aaaaa at 0xa00101b0
[51470.864257] PUF Read:0xaaeaaaaa at 0xa00101b4
[51470.864257] PUF Read:0xaaaaaaaa at 0xa00101b8
[51470.864318] PUF Read:0xaaaaaaaa at 0xa00101bc
[51470.864349] PUF Read:0xaaaaaaaa at 0xa00101c0
[51470.864349] PUF Read:0xa2aaaeaa at 0xa00101c4
[51470.864349] PUF Read:0xaaaaaaaa at 0xa00101c8
[51470.864410] PUF Read:0xaaaaaaaa at 0xa00101cc
[51470.864410] PUF Read:0xaaaaaaaa at 0xa00101d0
[51470.864471] PUF Read:0xaaaaaaaa at 0xa00101d4
[51470.864501] PUF Read:0xaaaaabaa at 0xa00101d8
[51470.864501] PUF Read:0xaeaaaaaa at 0xa00101dc
[51470.864501] PUF Read:0xaaaaaaab at 0xa00101e0
[51470.864562] PUF Read:0xbaaaaaaa at 0xa00101e4
[51470.864562] PUF Read:0xaaaaaaaa at 0xa00101e8
[51470.864624] PUF Read:0xaaaa8aa8 at 0xa00101ec
[51470.864654] PUF Read:0xbaaaaaaa at 0xa00101f0
[51470.864654] PUF Read:0xaaaaaaaa at 0xa00101f4
[51470.864654] PUF Read:0xaaa8a2aa at 0xa00101f8
[51470.864715] PUF Read:0xaaaaaaaa at 0xa00101fc
[51470.864715] PUF Read:0xaaaaa2aa at 0xa0010200
[51470.864776] PUF Read:0xaaa2aaaa at 0xa0010204
[51470.864807] PUF Read:0xaaaaa8aa at 0xa0010208
[51470.864807] PUF Read:0xaaaaaaae at 0xa001020c
[51470.864807] PUF Read:0xaa8aaaaa at 0xa0010210
[51470.864868] PUF Read:0xaaaaabaa at 0xa0010214
[51470.864868] PUF Read:0xaaaaaaaa at 0xa0010218
[51470.864929] PUF Read:0xaaabaaaa at 0xa001021c
[51470.864959] PUF Read:0xaaa2aaea at 0xa0010220
[51470.864959] PUF Read:0xaaaaaaaa at 0xa0010224
[51470.864959] PUF Read:0xaafaaaaa at 0xa0010228
[51470.865020] PUF Read:0xaaaaa8aa at 0xa001022c
[51470.865020] PUF Read:0xaaaaaaaa at 0xa0010230
[51470.865081] PUF Read:0xaaaabaaa at 0xa0010234
[51470.865112] PUF Read:0xaaaaaaaa at 0xa0010238
[51470.865112] PUF Read:0xaaaaaaaa at 0xa001023c
[51470.865112] PUF Read:0xaaaaaaaa at 0xa0010240
[51470.865173] PUF Read:0xaaaaaaaa at 0xa0010244
[51470.865173] PUF Read:0xaaaaaaaa at 0xa0010248
[51470.865234] PUF Read:0xaa8aa82a at 0xa001024c
[51470.865264] PUF Read:0xaaaaa2aa at 0xa0010250
[51470.865264] PUF Read:0xaaaaaaaa at 0xa0010254
[51470.865264] PUF Read:0xaaaeaaaa at 0xa0010258
[51470.865264] PUF Read:0x8aaaaa8a at 0xa001025c
[51470.865356] PUF Read:0xaaaaaaaa at 0xa0010260
[51470.865356] PUF Read:0xaaaaaaea at 0xa0010264
[51470.865417] PUF Read:0xaaaaeaaa at 0xa0010268
[51470.865447] PUF Read:0xaaaaaaaa at 0xa001026c
[51470.865447] PUF Read:0xaaaaaaaa at 0xa0010270
[51470.865509] PUF Read:0xaaaaaaaa at 0xa0010274
[51470.865509] PUF Read:0xaaaaaaab at 0xa0010278
[51470.865509] PUF Read:0xaaaaaaaa at 0xa001027c
