[ 6752.854095] [i] Total hammer attempts per row: 1637906
[ 6752.854095] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 6752.854125] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 6752.854125] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 6752.854156] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 6752.854156] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 6752.854187] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 6752.854187] Temp polling alert enabled
[ 6752.854888] PUF Read:0x00000000 at 0xa0008068
[ 6752.854888] PUF Read:0x00000000 at 0xa000806c
[ 6752.854949] PUF Read:0x00000000 at 0xa0008070
[ 6752.854949] PUF Read:0x00000000 at 0xa0008074
[ 6752.855010] PUF Read:0x00000000 at 0xa0008078
[ 6752.855041] PUF Read:0x00010000 at 0xa000807c
[ 6752.855041] PUF Read:0x00010000 at 0xa0008080
[ 6752.855041] PUF Read:0x00000000 at 0xa0008084
[ 6752.855102] PUF Read:0x00000000 at 0xa0008088
[ 6752.855102] PUF Read:0x00000000 at 0xa000808c
[ 6752.855163] PUF Read:0x00000000 at 0xa0008090
[ 6752.855194] PUF Read:0x10000000 at 0xa0008094
[ 6752.855194] PUF Read:0x00410001 at 0xa0008098
[ 6752.855194] PUF Read:0x00000000 at 0xa000809c
[ 6752.855255] PUF Read:0x00000000 at 0xa00080a0
[ 6752.855255] PUF Read:0x00010000 at 0xa00080a4
[ 6752.855316] PUF Read:0x00000001 at 0xa00080a8
[ 6752.855346] PUF Read:0x00000040 at 0xa00080ac
[ 6752.855346] PUF Read:0x00000000 at 0xa00080b0
[ 6752.855346] PUF Read:0x00000000 at 0xa00080b4
[ 6752.855407] PUF Read:0x00004000 at 0xa00080b8
[ 6752.855407] PUF Read:0x00000000 at 0xa00080bc
[ 6752.855468] PUF Read:0x00000400 at 0xa00080c0
[ 6752.855499] PUF Read:0x00000000 at 0xa00080c4
[ 6752.855499] PUF Read:0x10100000 at 0xa00080c8
[ 6752.855499] PUF Read:0x01000000 at 0xa00080cc
[ 6752.855560] PUF Read:0x40045000 at 0xa00080d0
[ 6752.855560] PUF Read:0x00000000 at 0xa00080d4
[ 6752.855621] PUF Read:0x00001000 at 0xa00080d8
[ 6752.855651] PUF Read:0x00000000 at 0xa00080dc
[ 6752.855651] PUF Read:0x01000000 at 0xa00080e0
[ 6752.855651] PUF Read:0x00000000 at 0xa00080e4
[ 6752.855712] PUF Read:0x00000000 at 0xa00080e8
[ 6752.855712] PUF Read:0x00000001 at 0xa00080ec
[ 6752.855773] PUF Read:0x00000000 at 0xa00080f0
[ 6752.855804] PUF Read:0x00000000 at 0xa00080f4
[ 6752.855804] PUF Read:0x00000100 at 0xa00080f8
[ 6752.855804] PUF Read:0x00000000 at 0xa00080fc
[ 6752.855865] PUF Read:0x00000000 at 0xa0008100
[ 6752.855865] PUF Read:0x00000000 at 0xa0008104
[ 6752.855926] PUF Read:0x00000000 at 0xa0008108
[ 6752.855957] PUF Read:0x00100000 at 0xa000810c
[ 6752.855957] PUF Read:0x00000000 at 0xa0008110
[ 6752.855957] PUF Read:0x00400000 at 0xa0008114
[ 6752.856018] PUF Read:0x00000000 at 0xa0008118
[ 6752.856018] PUF Read:0x00000000 at 0xa000811c
[ 6752.856018] PUF Read:0x01000000 at 0xa0008120
[ 6752.856109] PUF Read:0x00000400 at 0xa0008124
[ 6752.856140] PUF Read:0x00000040 at 0xa0008128
[ 6752.856140] PUF Read:0x00000000 at 0xa000812c
[ 6752.856140] PUF Read:0x00000000 at 0xa0008130
[ 6752.856201] PUF Read:0x00000000 at 0xa0008134
[ 6752.856201] PUF Read:0x00010000 at 0xa0008138
[ 6752.856262] PUF Read:0x00000000 at 0xa000813c
[ 6752.856262] PUF Read:0x40000400 at 0xa0008140
[ 6752.856262] PUF Read:0x00000000 at 0xa0008144
[ 6752.856262] PUF Read:0x00100400 at 0xa0008148
[ 6752.856262] PUF Read:0x00000000 at 0xa000814c
[ 6752.856262] PUF Read:0x00000000 at 0xa0008150
[ 6752.856414] PUF Read:0x00000000 at 0xa0008154
[ 6752.856414] PUF Read:0x00000000 at 0xa0008158
[ 6752.856414] PUF Read:0x00100040 at 0xa000815c
[ 6752.856414] PUF Read:0x00001000 at 0xa0008160
[ 6752.856414] PUF Read:0x00000000 at 0xa0008164
[ 6752.856414] PUF Read:0x04000000 at 0xa0008168
[ 6752.856567] PUF Read:0x00400000 at 0xa000816c
[ 6752.856567] PUF Read:0x00000000 at 0xa0008170
[ 6752.856628] PUF Read:0x00100000 at 0xa0008174
[ 6752.856628] PUF Read:0x00000000 at 0xa0008178
[ 6752.856628] PUF Read:0x00004000 at 0xa000817c
[ 6752.856689] PUF Read:0x00000000 at 0xa0008180
[ 6752.856719] PUF Read:0x00000000 at 0xa0008184
[ 6752.856719] PUF Read:0x00040000 at 0xa0008188
[ 6752.856719] PUF Read:0x00000440 at 0xa000818c
[ 6752.856719] PUF Read:0x00000000 at 0xa0008190
[ 6752.856719] PUF Read:0x40000000 at 0xa0008194
[ 6752.856842] PUF Read:0x00000004 at 0xa0008198
[ 6752.856872] PUF Read:0x00000000 at 0xa000819c
[ 6752.856872] PUF Read:0x00000000 at 0xa00081a0
[ 6752.856872] PUF Read:0x00000000 at 0xa00081a4
[ 6752.856933] PUF Read:0x00000000 at 0xa00081a8
[ 6752.856933] PUF Read:0x00000040 at 0xa00081ac
[ 6752.856994] PUF Read:0x00410000 at 0xa00081b0
[ 6752.857025] PUF Read:0x00100000 at 0xa00081b4
[ 6752.857025] PUF Read:0x00004000 at 0xa00081b8
[ 6752.857086] PUF Read:0x00100000 at 0xa00081bc
[ 6752.857086] PUF Read:0x00000000 at 0xa00081c0
[ 6752.857086] PUF Read:0x00000004 at 0xa00081c4
[ 6752.857147] PUF Read:0x00000000 at 0xa00081c8
[ 6752.857177] PUF Read:0x00010000 at 0xa00081cc
[ 6752.857177] PUF Read:0x10000000 at 0xa00081d0
[ 6752.857238] PUF Read:0x00000000 at 0xa00081d4
[ 6752.857238] PUF Read:0x10000000 at 0xa00081d8
[ 6752.857238] PUF Read:0x00004000 at 0xa00081dc
[ 6752.857299] PUF Read:0x00000000 at 0xa00081e0
[ 6752.857330] PUF Read:0x00000040 at 0xa00081e4
[ 6752.857330] PUF Read:0x00000000 at 0xa00081e8
[ 6752.857330] PUF Read:0x00000010 at 0xa00081ec
[ 6752.857391] PUF Read:0x00000001 at 0xa00081f0
[ 6752.857391] PUF Read:0x00010400 at 0xa00081f4
[ 6752.857452] PUF Read:0x00000000 at 0xa00081f8
[ 6752.857482] PUF Read:0x00000040 at 0xa00081fc
[ 6752.857482] PUF Read:0x00000000 at 0xa0008200
[ 6752.857482] PUF Read:0x00000000 at 0xa0008204
[ 6752.857543] PUF Read:0x00000010 at 0xa0008208
[ 6752.857543] PUF Read:0x00000000 at 0xa000820c
[ 6752.857543] PUF Read:0x00400000 at 0xa0008210
[ 6752.857635] PUF Read:0x00000000 at 0xa0008214
[ 6752.857635] PUF Read:0x00000400 at 0xa0008218
[ 6752.857635] PUF Read:0x00000000 at 0xa000821c
[ 6752.857635] PUF Read:0x00000000 at 0xa0008220
[ 6752.857635] PUF Read:0x00100000 at 0xa0008224
[ 6752.857635] PUF Read:0x00000000 at 0xa0008228
[ 6752.857788] PUF Read:0x00000000 at 0xa000822c
[ 6752.857788] PUF Read:0x00000500 at 0xa0008230
[ 6752.857788] PUF Read:0x00400000 at 0xa0008234
[ 6752.857788] PUF Read:0x00000000 at 0xa0008238
[ 6752.857788] PUF Read:0x00000400 at 0xa000823c
[ 6752.857788] PUF Read:0x01000004 at 0xa0008240
[ 6752.857940] PUF Read:0x00000000 at 0xa0008244
[ 6752.857940] PUF Read:0x00040000 at 0xa0008248
[ 6752.857940] PUF Read:0x00000000 at 0xa000824c
[ 6752.857940] PUF Read:0x04000000 at 0xa0008250
[ 6752.857940] PUF Read:0x00100000 at 0xa0008254
[ 6752.857940] PUF Read:0x00000000 at 0xa0008258
[ 6752.858093] PUF Read:0x04040000 at 0xa000825c
[ 6752.858093] PUF Read:0x00000000 at 0xa0008260
[ 6752.858093] PUF Read:0x00001000 at 0xa0008264
[ 6752.858093] PUF Read:0x00000400 at 0xa0008268
[ 6752.858093] PUF Read:0x00001000 at 0xa000826c
[ 6752.858093] PUF Read:0x00000000 at 0xa0008270
[ 6752.858245] PUF Read:0x00000000 at 0xa0008274
[ 6752.858245] PUF Read:0x00000040 at 0xa0008278
[ 6752.858245] PUF Read:0x00100000 at 0xa000827c
[ 6752.858245] PUF Read:0x40000000 at 0xa0008280
[ 6752.858245] PUF Read:0x00000000 at 0xa0008284
[ 6752.858367] PUF Read:0x00400000 at 0xa0008288
[ 6752.858398] PUF Read:0x00000000 at 0xa000828c
[ 6752.858398] PUF Read:0x00000000 at 0xa0008290
[ 6752.858459] PUF Read:0x00000000 at 0xa0008294
[ 6752.858459] PUF Read:0x00000000 at 0xa0008298
[ 6752.858459] PUF Read:0x00000000 at 0xa000829c
[ 6752.858520] PUF Read:0x00000000 at 0xa00082a0
[ 6752.858551] PUF Read:0x00001000 at 0xa00082a4
[ 6752.858551] PUF Read:0x00000000 at 0xa00082a8
[ 6752.858551] PUF Read:0x00000000 at 0xa00082ac
[ 6752.858612] PUF Read:0x00000000 at 0xa00082b0
[ 6752.858612] PUF Read:0x00000000 at 0xa00082b4
[ 6752.858673] PUF Read:0x00000040 at 0xa00082b8
[ 6752.858703] PUF Read:0x01000000 at 0xa00082bc
[ 6752.858703] PUF Read:0x00000000 at 0xa00082c0
[ 6752.858703] PUF Read:0x00000000 at 0xa00082c4
[ 6752.858764] PUF Read:0x10000000 at 0xa00082c8
[ 6752.858764] PUF Read:0x00000000 at 0xa00082cc
[ 6752.858825] PUF Read:0x00100000 at 0xa00082d0
[ 6752.858856] PUF Read:0x00000000 at 0xa00082d4
[ 6752.858856] PUF Read:0x40000000 at 0xa00082d8
[ 6752.858856] PUF Read:0x00004000 at 0xa00082dc
[ 6752.858917] PUF Read:0x00000000 at 0xa00082e0
[ 6752.858917] PUF Read:0x00000400 at 0xa00082e4
[ 6752.858978] PUF Read:0x00000100 at 0xa00082e8
[ 6752.859008] PUF Read:0x00000001 at 0xa00082ec
[ 6752.859008] PUF Read:0x00000001 at 0xa00082f0
[ 6752.859069] PUF Read:0x00000000 at 0xa00082f4
[ 6752.859069] PUF Read:0x00000000 at 0xa00082f8
[ 6752.859069] PUF Read:0x00000000 at 0xa00082fc
[ 6752.859069] PUF Read:0x00000100 at 0xa0008300
[ 6752.859161] PUF Read:0x00000000 at 0xa0008304
[ 6752.859191] PUF Read:0x00000000 at 0xa0008308
[ 6752.859191] PUF Read:0x00000000 at 0xa000830c
[ 6752.859191] PUF Read:0x00000000 at 0xa0008310
[ 6752.859252] PUF Read:0x00000010 at 0xa0008314
[ 6752.859252] PUF Read:0x01500000 at 0xa0008318
[ 6752.859313] PUF Read:0x10000000 at 0xa000831c
[ 6752.859344] PUF Read:0x00000000 at 0xa0008320
[ 6752.859344] PUF Read:0x00000100 at 0xa0008324
[ 6752.859344] PUF Read:0x00000000 at 0xa0008328
[ 6752.859405] PUF Read:0x00010000 at 0xa000832c
[ 6752.859405] PUF Read:0x00000004 at 0xa0008330
[ 6752.859466] PUF Read:0x00000100 at 0xa0008334
[ 6752.859497] PUF Read:0x00001000 at 0xa0008338
[ 6752.859497] PUF Read:0x00000000 at 0xa000833c
[ 6752.859497] PUF Read:0x10000100 at 0xa0008340
[ 6752.859558] PUF Read:0x00000001 at 0xa0008344
[ 6752.859558] PUF Read:0x00000000 at 0xa0008348
[ 6752.859619] PUF Read:0x00000100 at 0xa000834c
[ 6752.859649] PUF Read:0x00000000 at 0xa0008350
[ 6752.859649] PUF Read:0x00000000 at 0xa0008354
[ 6752.859649] PUF Read:0x00000000 at 0xa0008358
[ 6752.859710] PUF Read:0x00001000 at 0xa000835c
[ 6752.859710] PUF Read:0x00010000 at 0xa0008360
[ 6752.859771] PUF Read:0x00000040 at 0xa0008364
[ 6752.859771] PUF Read:0x00000000 at 0xa0008368
[ 6752.859771] PUF Read:0x00000400 at 0xa000836c
[ 6752.859771] PUF Read:0x00000000 at 0xa0008370
[ 6752.859771] PUF Read:0x00000000 at 0xa0008374
[ 6752.859771] PUF Read:0x40000000 at 0xa0008378
[ 6752.859924] PUF Read:0x00000000 at 0xa000837c
[ 6752.859924] PUF Read:0x00000000 at 0xa0008380
[ 6752.859985] PUF Read:0x00000000 at 0xa0008384
[ 6752.859985] PUF Read:0x00000004 at 0xa0008388
[ 6752.859985] PUF Read:0x00000000 at 0xa000838c
[ 6752.860046] PUF Read:0x00000001 at 0xa0008390
[ 6752.860076] PUF Read:0x00000100 at 0xa0008394
[ 6752.860076] PUF Read:0x10000000 at 0xa0008398
[ 6752.860076] PUF Read:0x00000004 at 0xa000839c
[ 6752.860076] PUF Read:0x00000000 at 0xa00083a0
[ 6752.860076] PUF Read:0x00000000 at 0xa00083a4
[ 6752.860198] PUF Read:0x40000000 at 0xa00083a8
[ 6752.860229] PUF Read:0x00001000 at 0xa00083ac
[ 6752.860229] PUF Read:0x00000000 at 0xa00083b0
[ 6752.860290] PUF Read:0x00000000 at 0xa00083b4
[ 6752.860290] PUF Read:0x00000000 at 0xa00083b8
[ 6752.860290] PUF Read:0x00000000 at 0xa00083bc
[ 6752.860351] PUF Read:0x00000000 at 0xa00083c0
[ 6752.860382] PUF Read:0x04000000 at 0xa00083c4
[ 6752.860382] PUF Read:0x00000000 at 0xa00083c8
[ 6752.860443] PUF Read:0x00000000 at 0xa00083cc
[ 6752.860443] PUF Read:0x00000000 at 0xa00083d0
[ 6752.860443] PUF Read:0x00010000 at 0xa00083d4
[ 6752.860504] PUF Read:0x00000000 at 0xa00083d8
[ 6752.860534] PUF Read:0x00000000 at 0xa00083dc
[ 6752.860534] PUF Read:0x00140000 at 0xa00083e0
[ 6752.860534] PUF Read:0x10000000 at 0xa00083e4
[ 6752.860534] PUF Read:0x04000000 at 0xa00083e8
[ 6752.860534] PUF Read:0x00000000 at 0xa00083ec
[ 6752.860534] PUF Read:0x00000400 at 0xa00083f0
[ 6752.860687] PUF Read:0x04000000 at 0xa00083f4
[ 6752.860717] PUF Read:0x00000004 at 0xa00083f8
[ 6752.860717] PUF Read:0x00044000 at 0xa00083fc
[ 6752.860717] PUF Read:0x00000440 at 0xa0010000
[ 6752.860778] PUF Read:0x00000000 at 0xa0010004
[ 6752.860778] PUF Read:0x00000000 at 0xa0010008
[ 6752.860839] PUF Read:0x00004000 at 0xa001000c
[ 6752.860870] PUF Read:0x00000000 at 0xa0010010
[ 6752.860870] PUF Read:0x01400000 at 0xa0010014
[ 6752.860870] PUF Read:0x01000000 at 0xa0010018
[ 6752.860931] PUF Read:0x04000000 at 0xa001001c
[ 6752.860931] PUF Read:0x00000100 at 0xa0010020
[ 6752.860992] PUF Read:0x04000000 at 0xa0010024
[ 6752.861022] PUF Read:0x00000000 at 0xa0010028
[ 6752.861022] PUF Read:0x00000000 at 0xa001002c
[ 6752.861022] PUF Read:0x00000000 at 0xa0010030
[ 6752.861083] PUF Read:0x00400040 at 0xa0010034
[ 6752.861083] PUF Read:0x00000004 at 0xa0010038
[ 6752.861145] PUF Read:0x00000000 at 0xa001003c
[ 6752.861175] PUF Read:0x00000000 at 0xa0010040
[ 6752.861175] PUF Read:0x04000010 at 0xa0010044
[ 6752.861175] PUF Read:0x00000000 at 0xa0010048
[ 6752.861236] PUF Read:0x41000000 at 0xa001004c
[ 6752.861236] PUF Read:0x00000000 at 0xa0010050
[ 6752.861297] PUF Read:0x00000000 at 0xa0010054
[ 6752.861328] PUF Read:0x00000000 at 0xa0010058
[ 6752.861328] PUF Read:0x00100400 at 0xa001005c
[ 6752.861328] PUF Read:0x00100000 at 0xa0010060
[ 6752.861389] PUF Read:0x00000000 at 0xa0010064
[ 6752.861389] PUF Read:0x00000000 at 0xa0010068
[ 6752.861450] PUF Read:0x00000000 at 0xa001006c
[ 6752.861480] PUF Read:0x00000000 at 0xa0010070
[ 6752.861480] PUF Read:0x00000000 at 0xa0010074
[ 6752.861480] PUF Read:0x00000040 at 0xa0010078
[ 6752.861480] PUF Read:0x00000000 at 0xa001007c
[ 6752.861480] PUF Read:0x00000100 at 0xa0010080
[ 6752.861602] PUF Read:0x00000100 at 0xa0010084
[ 6752.861602] PUF Read:0x00100000 at 0xa0010088
[ 6752.861602] PUF Read:0x00010000 at 0xa001008c
[ 6752.861602] PUF Read:0x00000000 at 0xa0010090
[ 6752.861602] PUF Read:0x00000000 at 0xa0010094
[ 6752.861602] PUF Read:0x00000000 at 0xa0010098
[ 6752.861755] PUF Read:0x00000000 at 0xa001009c
[ 6752.861755] PUF Read:0x00000000 at 0xa00100a0
[ 6752.861816] PUF Read:0x00000000 at 0xa00100a4
[ 6752.861846] PUF Read:0x00000000 at 0xa00100a8
[ 6752.861846] PUF Read:0x40000000 at 0xa00100ac
[ 6752.861846] PUF Read:0x04000000 at 0xa00100b0
[ 6752.861938] PUF Read:0x00000000 at 0xa00100b4
[ 6752.861968] PUF Read:0x00000000 at 0xa00100b8
[ 6752.861968] PUF Read:0x00000000 at 0xa00100bc
[ 6752.862030] PUF Read:0x00000000 at 0xa00100c0
[ 6752.862030] PUF Read:0x00000040 at 0xa00100c4
[ 6752.862030] PUF Read:0x00000000 at 0xa00100c8
[ 6752.862030] PUF Read:0x01000010 at 0xa00100cc
[ 6752.862121] PUF Read:0x00400100 at 0xa00100d0
[ 6752.862121] PUF Read:0x00000000 at 0xa00100d4
[ 6752.862121] PUF Read:0x00040000 at 0xa00100d8
[ 6752.862121] PUF Read:0x00000000 at 0xa00100dc
[ 6752.862213] PUF Read:0x00000000 at 0xa00100e0
[ 6752.862213] PUF Read:0x00004400 at 0xa00100e4
[ 6752.862213] PUF Read:0x00000000 at 0xa00100e8
[ 6752.862304] PUF Read:0x04000000 at 0xa00100ec
[ 6752.862304] PUF Read:0x00000000 at 0xa00100f0
[ 6752.862304] PUF Read:0x00000000 at 0xa00100f4
[ 6752.862304] PUF Read:0x00000000 at 0xa00100f8
[ 6752.862304] PUF Read:0x00050000 at 0xa00100fc
[ 6752.862304] PUF Read:0x00000000 at 0xa0010100
[ 6752.862457] PUF Read:0x10000000 at 0xa0010104
[ 6752.862487] PUF Read:0x00000000 at 0xa0010108
[ 6752.862487] PUF Read:0x04150000 at 0xa001010c
[ 6752.862487] PUF Read:0x00000001 at 0xa0010110
[ 6752.862548] PUF Read:0x00000000 at 0xa0010114
[ 6752.862548] PUF Read:0x00000000 at 0xa0010118
[ 6752.862609] PUF Read:0x10000000 at 0xa001011c
[ 6752.862640] PUF Read:0x04000000 at 0xa0010120
[ 6752.862640] PUF Read:0x00040000 at 0xa0010124
[ 6752.862640] PUF Read:0x00000000 at 0xa0010128
[ 6752.862701] PUF Read:0x00000000 at 0xa001012c
[ 6752.862701] PUF Read:0x00000000 at 0xa0010130
[ 6752.862762] PUF Read:0x10004000 at 0xa0010134
[ 6752.862762] PUF Read:0x10000000 at 0xa0010138
[ 6752.862762] PUF Read:0x00000000 at 0xa001013c
[ 6752.862762] PUF Read:0x04400000 at 0xa0010140
[ 6752.862854] PUF Read:0x00000001 at 0xa0010144
[ 6752.862854] PUF Read:0x00000000 at 0xa0010148
[ 6752.862915] PUF Read:0x00000000 at 0xa001014c
[ 6752.862945] PUF Read:0x00000000 at 0xa0010150
[ 6752.862945] PUF Read:0x00000000 at 0xa0010154
[ 6752.862945] PUF Read:0x00000000 at 0xa0010158
[ 6752.863006] PUF Read:0x00000000 at 0xa001015c
[ 6752.863006] PUF Read:0x00004000 at 0xa0010160
[ 6752.863067] PUF Read:0x00000000 at 0xa0010164
[ 6752.863098] PUF Read:0x00000000 at 0xa0010168
[ 6752.863098] PUF Read:0x00000100 at 0xa001016c
[ 6752.863098] PUF Read:0x00000040 at 0xa0010170
[ 6752.863159] PUF Read:0x04010400 at 0xa0010174
[ 6752.863159] PUF Read:0x01004000 at 0xa0010178
[ 6752.863220] PUF Read:0x00000000 at 0xa001017c
[ 6752.863250] PUF Read:0x00000000 at 0xa0010180
[ 6752.863250] PUF Read:0x00000100 at 0xa0010184
[ 6752.863250] PUF Read:0x00000000 at 0xa0010188
[ 6752.863311] PUF Read:0x00000000 at 0xa001018c
[ 6752.863311] PUF Read:0x01000000 at 0xa0010190
[ 6752.863372] PUF Read:0x00000000 at 0xa0010194
[ 6752.863403] PUF Read:0x00000000 at 0xa0010198
[ 6752.863403] PUF Read:0x00000000 at 0xa001019c
[ 6752.863403] PUF Read:0x00010000 at 0xa00101a0
[ 6752.863464] PUF Read:0x00000000 at 0xa00101a4
[ 6752.863464] PUF Read:0x00000000 at 0xa00101a8
[ 6752.863525] PUF Read:0x00000000 at 0xa00101ac
[ 6752.863555] PUF Read:0x00000000 at 0xa00101b0
[ 6752.863555] PUF Read:0x00400000 at 0xa00101b4
[ 6752.863555] PUF Read:0x00000000 at 0xa00101b8
[ 6752.863616] PUF Read:0x00000000 at 0xa00101bc
[ 6752.863616] PUF Read:0x00000000 at 0xa00101c0
[ 6752.863677] PUF Read:0x00000400 at 0xa00101c4
[ 6752.863708] PUF Read:0x00000000 at 0xa00101c8
[ 6752.863708] PUF Read:0x00000100 at 0xa00101cc
[ 6752.863708] PUF Read:0x00000000 at 0xa00101d0
[ 6752.863708] PUF Read:0x00000000 at 0xa00101d4
[ 6752.863800] PUF Read:0x00000100 at 0xa00101d8
[ 6752.863800] PUF Read:0x04000000 at 0xa00101dc
[ 6752.863861] PUF Read:0x00000001 at 0xa00101e0
[ 6752.863891] PUF Read:0x10000000 at 0xa00101e4
[ 6752.863891] PUF Read:0x40000000 at 0xa00101e8
[ 6752.863891] PUF Read:0x00000000 at 0xa00101ec
[ 6752.863952] PUF Read:0x10000000 at 0xa00101f0
[ 6752.863952] PUF Read:0x00000000 at 0xa00101f4
[ 6752.864013] PUF Read:0x04000000 at 0xa00101f8
[ 6752.864044] PUF Read:0x00000000 at 0xa00101fc
[ 6752.864044] PUF Read:0x00001000 at 0xa0010200
[ 6752.864044] PUF Read:0x00000000 at 0xa0010204
[ 6752.864105] PUF Read:0x00000000 at 0xa0010208
[ 6752.864105] PUF Read:0x00000004 at 0xa001020c
[ 6752.864166] PUF Read:0x00000000 at 0xa0010210
[ 6752.864196] PUF Read:0x00000100 at 0xa0010214
[ 6752.864196] PUF Read:0x00000000 at 0xa0010218
[ 6752.864196] PUF Read:0x00010000 at 0xa001021c
[ 6752.864257] PUF Read:0x00000040 at 0xa0010220
[ 6752.864257] PUF Read:0x00000000 at 0xa0010224
[ 6752.864318] PUF Read:0x00500000 at 0xa0010228
[ 6752.864349] PUF Read:0x00000000 at 0xa001022c
[ 6752.864349] PUF Read:0x00000000 at 0xa0010230
[ 6752.864349] PUF Read:0x00001000 at 0xa0010234
[ 6752.864410] PUF Read:0x00000000 at 0xa0010238
[ 6752.864410] PUF Read:0x00000000 at 0xa001023c
[ 6752.864471] PUF Read:0x00000000 at 0xa0010240
[ 6752.864501] PUF Read:0x00000000 at 0xa0010244
[ 6752.864501] PUF Read:0x00000000 at 0xa0010248
[ 6752.864501] PUF Read:0x00000000 at 0xa001024c
[ 6752.864562] PUF Read:0x00000000 at 0xa0010250
[ 6752.864562] PUF Read:0x00000000 at 0xa0010254
[ 6752.864624] PUF Read:0x00440000 at 0xa0010258
[ 6752.864654] PUF Read:0x00000000 at 0xa001025c
[ 6752.864654] PUF Read:0x00400000 at 0xa0010260
[ 6752.864654] PUF Read:0x14001040 at 0xa0010264
[ 6752.864715] PUF Read:0x00004000 at 0xa0010268
[ 6752.864715] PUF Read:0x00000000 at 0xa001026c
[ 6752.864776] PUF Read:0x00000010 at 0xa0010270
[ 6752.864807] PUF Read:0x00000000 at 0xa0010274
[ 6752.864807] PUF Read:0x00000001 at 0xa0010278
[ 6752.864807] PUF Read:0x00000100 at 0xa001027c
[ 6752.864868] PUF Read:0x00000000 at 0xa0010280
[ 6752.864868] PUF Read:0x00000000 at 0xa0010284
[ 6752.864929] PUF Read:0x00000000 at 0xa0010288
[ 6752.864959] PUF Read:0x00000000 at 0xa001028c
[ 6752.864959] PUF Read:0x00000000 at 0xa0010290
[ 6752.864959] PUF Read:0x00000000 at 0xa0010294
[ 6752.865020] PUF Read:0x00000000 at 0xa0010298
[ 6752.865020] PUF Read:0x00000000 at 0xa001029c
[ 6752.865081] PUF Read:0x00000000 at 0xa00102a0
[ 6752.865081] PUF Read:0x00000001 at 0xa00102a4
[ 6752.865081] PUF Read:0x00000000 at 0xa00102a8
[ 6752.865081] PUF Read:0x00000000 at 0xa00102ac
[ 6752.865081] PUF Read:0x01000000 at 0xa00102b0
[ 6752.865081] PUF Read:0x00000000 at 0xa00102b4
[ 6752.865234] PUF Read:0x00000000 at 0xa00102b8
[ 6752.865234] PUF Read:0x01000001 at 0xa00102bc
[ 6752.865234] PUF Read:0x00000000 at 0xa00102c0
[ 6752.865325] PUF Read:0x00000000 at 0xa00102c4
[ 6752.865325] PUF Read:0x00000000 at 0xa00102c8
[ 6752.865325] PUF Read:0x00000001 at 0xa00102cc
[ 6752.865386] PUF Read:0x00000000 at 0xa00102d0
[ 6752.865417] PUF Read:0x00000000 at 0xa00102d4
[ 6752.865417] PUF Read:0x00000000 at 0xa00102d8
[ 6752.865417] PUF Read:0x00000000 at 0xa00102dc
