[53157.815277] [i] Total hammer attempts per row: 253322
[53157.815307] EMIF 2 REG Write 0x00000618 at 0x4d000010
[53157.815307] EMIF 2 REG Read 0x00000618 at 0x4d000010
[53157.815338] EMIF 2 REG Write 0x00000618 at 0x4d000014
[53157.815338] EMIF 2 REG Read 0x00000618 at 0x4d000014
[53157.815368] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[53157.815368] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[53157.815399] Temp polling alert enabled
[53157.817016] PUF Read:0xaaaaaaaa at 0xa00080f4
[53157.817047] PUF Read:0xaaaaabaa at 0xa00080f8
[53157.817047] PUF Read:0xaaaaaaaa at 0xa00080fc
[53157.817047] PUF Read:0xaaaaaaaa at 0xa0008100
[53157.817108] PUF Read:0xaaaaaaaa at 0xa0008104
[53157.817108] PUF Read:0xaaaaaaaa at 0xa0008108
[53157.817169] PUF Read:0xaaaaaaaa at 0xa000810c
[53157.817199] PUF Read:0xaaaaaaaa at 0xa0008110
[53157.817199] PUF Read:0xaaaaaaaa at 0xa0008114
[53157.817199] PUF Read:0xaaaaaaaa at 0xa0008118
[53157.817199] PUF Read:0xaaaaaaaa at 0xa000811c
[53157.817199] PUF Read:0xaaaaaaaa at 0xa0008120
[53157.817199] PUF Read:0xaaaaaaaa at 0xa0008124
[53157.817352] PUF Read:0xaaaaaaea at 0xa0008128
[53157.817382] PUF Read:0xaaaaaaaa at 0xa000812c
[53157.817382] PUF Read:0xaaaaaaaa at 0xa0008130
[53157.817382] PUF Read:0xaaaaaaaa at 0xa0008134
[53157.817443] PUF Read:0xaa8aaaaa at 0xa0008138
[53157.817443] PUF Read:0xaaaaaaaa at 0xa000813c
[53157.817504] PUF Read:0xaaaaaaaa at 0xa0008140
[53157.817535] PUF Read:0xaaaaaaaa at 0xa0008144
[53157.817565] PUF Read:0xaabaaeaa at 0xa0008148
[53157.817565] PUF Read:0xaaaaaaaa at 0xa000814c
[53157.817565] PUF Read:0xaaaaaaaa at 0xa0008150
[53157.817626] PUF Read:0xaaaaaaaa at 0xa0008154
[53157.817626] PUF Read:0xaaaaaaaa at 0xa0008158
[53157.817626] PUF Read:0xaaaaaaea at 0xa000815c
[53157.817718] PUF Read:0xaaaaaaaa at 0xa0008160
[53157.817718] PUF Read:0xaaaaaaaa at 0xa0008164
[53157.817718] PUF Read:0xaaaaaaaa at 0xa0008168
[53157.817718] PUF Read:0xaaaaaaaa at 0xa000816c
[53157.817718] PUF Read:0xaaaaaaaa at 0xa0008170
[53157.817718] PUF Read:0xaaaaaaaa at 0xa0008174
[53157.817871] PUF Read:0xaaaaaaaa at 0xa0008178
[53157.817901] PUF Read:0xaaaaaaaa at 0xa000817c
[53157.817901] PUF Read:0xaaaaaa2a at 0xa0008180
[53157.817901] PUF Read:0xaaaaaaaa at 0xa0008184
[53157.817962] PUF Read:0xaaaaaaaa at 0xa0008188
[53157.817962] PUF Read:0xaaaaaaaa at 0xa000818c
[53157.818023] PUF Read:0xaaaaaaaa at 0xa0008190
[53157.818054] PUF Read:0xaaaaaaaa at 0xa0008194
[53157.818054] PUF Read:0xaaaaaaaa at 0xa0008198
[53157.818115] PUF Read:0xaaaaaaaa at 0xa000819c
[53157.818115] PUF Read:0xaaaaaaaa at 0xa00081a0
[53157.818115] PUF Read:0xaaaaaaaa at 0xa00081a4
[53157.818176] PUF Read:0xaaaaaaaa at 0xa00081a8
[53157.818206] PUF Read:0xaaaaaaaa at 0xa00081ac
[53157.818206] PUF Read:0xaaeaaaaa at 0xa00081b0
[53157.818206] PUF Read:0xaaaaaaaa at 0xa00081b4
[53157.818206] PUF Read:0xaaaaaaaa at 0xa00081b8
[53157.818206] PUF Read:0xaaaaaaaa at 0xa00081bc
[53157.818206] PUF Read:0xaaaaaaaa at 0xa00081c0
[53157.818359] PUF Read:0xaaaaaaae at 0xa00081c4
[53157.818359] PUF Read:0xaaaaaaaa at 0xa00081c8
[53157.818359] PUF Read:0xaaaaaaaa at 0xa00081cc
[53157.818359] PUF Read:0xaaaaaaaa at 0xa00081d0
[53157.818450] PUF Read:0xaaaaaaaa at 0xa00081d4
[53157.818450] PUF Read:0xaaaaaaaa at 0xa00081d8
[53157.818511] PUF Read:0xaaaaaaaa at 0xa00081dc
[53157.818542] PUF Read:0xaaaaaaaa at 0xa00081e0
[53157.818542] PUF Read:0xaaaaaaaa at 0xa00081e4
[53157.818542] PUF Read:0xaaaaaaaa at 0xa00081e8
[53157.818603] PUF Read:0xaa2aaaaa at 0xa00081ec
[53157.818603] PUF Read:0xaaaaaaaa at 0xa00081f0
[53157.818664] PUF Read:0xaaaaaeaa at 0xa00081f4
[53157.818695] PUF Read:0xaaaaaaa2 at 0xa00081f8
[53157.818695] PUF Read:0xaaaaaaaa at 0xa00081fc
[53157.818695] PUF Read:0xaaaaaaaa at 0xa0008200
[53157.818756] PUF Read:0xaaaaaaaa at 0xa0008204
[53157.818756] PUF Read:0xaaaaaaaa at 0xa0008208
[53157.818817] PUF Read:0xa8aaaaaa at 0xa000820c
[53157.818847] PUF Read:0xaaaaaaaa at 0xa0008210
[53157.818847] PUF Read:0xaaaaaaaa at 0xa0008214
[53157.818847] PUF Read:0xaaaaaaaa at 0xa0008218
[53157.818847] PUF Read:0xaaaaaaaa at 0xa000821c
[53157.818847] PUF Read:0xaaaaaaaa at 0xa0008220
[53157.818847] PUF Read:0xaaaaaaaa at 0xa0008224
[53157.819000] PUF Read:0xaaaaaaaa at 0xa0008228
[53157.819000] PUF Read:0xaaaaaaaa at 0xa000822c
[53157.819000] PUF Read:0xaaaaaaaa at 0xa0008230
[53157.819000] PUF Read:0xa8aaaaaa at 0xa0008234
[53157.819000] PUF Read:0xaaaaaaaa at 0xa0008238
[53157.819000] PUF Read:0xaaaaaaaa at 0xa000823c
[53157.819000] PUF Read:0xaaaaaaaa at 0xa0008240
[53157.819183] PUF Read:0xaaaaaaaa at 0xa0008244
[53157.819183] PUF Read:0xaaaaaaaa at 0xa0008248
[53157.819183] PUF Read:0xaaaaaaaa at 0xa000824c
[53157.819183] PUF Read:0xaaaaaaaa at 0xa0008250
[53157.819274] PUF Read:0xaaaaaaaa at 0xa0008254
[53157.819274] PUF Read:0xaaaaaaaa at 0xa0008258
[53157.819335] PUF Read:0xaaaaaaaa at 0xa000825c
[53157.819366] PUF Read:0xaaaaaaaa at 0xa0008260
[53157.819366] PUF Read:0xaaaaaaaa at 0xa0008264
[53157.819366] PUF Read:0xaaaaaaaa at 0xa0008268
[53157.819427] PUF Read:0xaaaaaaaa at 0xa000826c
[53157.819427] PUF Read:0xaaaaaaaa at 0xa0008270
[53157.819488] PUF Read:0xaaaaaaaa at 0xa0008274
[53157.819519] PUF Read:0xaaaaaaaa at 0xa0008278
[53157.819519] PUF Read:0xaaaaaaaa at 0xa000827c
[53157.819519] PUF Read:0xaaaaaaaa at 0xa0008280
[53157.819519] PUF Read:0xaaaaaaaa at 0xa0008284
[53157.819519] PUF Read:0xaaaaaaaa at 0xa0008288
[53157.819519] PUF Read:0xaaaaaaaa at 0xa000828c
[53157.819671] PUF Read:0xaaaaaaa8 at 0xa0008290
[53157.819671] PUF Read:0xaaaaaaaa at 0xa0008294
[53157.819671] PUF Read:0xaaaaaaaa at 0xa0008298
[53157.819671] PUF Read:0xaaaaaaaa at 0xa000829c
[53157.819763] PUF Read:0xaaaaaaaa at 0xa00082a0
[53157.819763] PUF Read:0xaaaaaaaa at 0xa00082a4
[53157.819824] PUF Read:0xaaaaaaaa at 0xa00082a8
[53157.819854] PUF Read:0xaaaaaaaa at 0xa00082ac
[53157.819854] PUF Read:0xaaaaaaaa at 0xa00082b0
[53157.819854] PUF Read:0xaaaaaaaa at 0xa00082b4
[53157.819915] PUF Read:0xaaaaaaea at 0xa00082b8
[53157.819915] PUF Read:0xaaaaaaaa at 0xa00082bc
[53157.819976] PUF Read:0xaaaaaaaa at 0xa00082c0
[53157.820007] PUF Read:0xaaaaaaaa at 0xa00082c4
[53157.820007] PUF Read:0xaaaaaaaa at 0xa00082c8
[53157.820007] PUF Read:0xaaaaaaaa at 0xa00082cc
[53157.820007] PUF Read:0xaaaaaaaa at 0xa00082d0
[53157.820007] PUF Read:0xaaaaaaaa at 0xa00082d4
[53157.820007] PUF Read:0xaaaaaaaa at 0xa00082d8
[53157.820159] PUF Read:0xaaaaaaaa at 0xa00082dc
[53157.820159] PUF Read:0xaaaaaaaa at 0xa00082e0
[53157.820159] PUF Read:0xaaaaaaaa at 0xa00082e4
[53157.820159] PUF Read:0xaaaaaaaa at 0xa00082e8
[53157.820251] PUF Read:0xaaaaaaaa at 0xa00082ec
[53157.820251] PUF Read:0xaaaaaaaa at 0xa00082f0
[53157.820312] PUF Read:0xaaaaaaaa at 0xa00082f4
[53157.820343] PUF Read:0xaaaaaaaa at 0xa00082f8
[53157.820343] PUF Read:0xaaaaaaaa at 0xa00082fc
[53157.820343] PUF Read:0xaaaaaaaa at 0xa0008300
[53157.820404] PUF Read:0xaaaaaaaa at 0xa0008304
[53157.820404] PUF Read:0xaaaaaaaa at 0xa0008308
[53157.820465] PUF Read:0xaaaaaaaa at 0xa000830c
[53157.820495] PUF Read:0xaaaaaaaa at 0xa0008310
[53157.820495] PUF Read:0xaaaaaaaa at 0xa0008314
[53157.820556] PUF Read:0xaaaaaaaa at 0xa0008318
[53157.820556] PUF Read:0xbaaaaaaa at 0xa000831c
[53157.820556] PUF Read:0xaaaaaaaa at 0xa0008320
[53157.820556] PUF Read:0xaaaaaaaa at 0xa0008324
[53157.820648] PUF Read:0xaaaaaaaa at 0xa0008328
[53157.820678] PUF Read:0xaaaaaaaa at 0xa000832c
[53157.820678] PUF Read:0xaaaaaaae at 0xa0008330
[53157.820739] PUF Read:0xaaaaaaaa at 0xa0008334
[53157.820739] PUF Read:0xaaaaaaaa at 0xa0008338
[53157.820739] PUF Read:0xaaaaaaaa at 0xa000833c
[53157.820800] PUF Read:0xaaaaaaaa at 0xa0008340
[53157.820831] PUF Read:0xaaaaaaaa at 0xa0008344
[53157.820831] PUF Read:0xaaaaaaaa at 0xa0008348
[53157.820831] PUF Read:0xaaaaaaaa at 0xa000834c
[53157.820831] PUF Read:0xaaaaaaaa at 0xa0008350
[53157.820831] PUF Read:0xaaaaaaaa at 0xa0008354
[53157.820831] PUF Read:0xaaaaaaaa at 0xa0008358
[53157.820983] PUF Read:0xaaaaaaaa at 0xa000835c
[53157.820983] PUF Read:0xaaabaaaa at 0xa0008360
[53157.820983] PUF Read:0xaaaaaaaa at 0xa0008364
[53157.820983] PUF Read:0xaaaaaaaa at 0xa0008368
[53157.820983] PUF Read:0xaaaaaaaa at 0xa000836c
[53157.820983] PUF Read:0xaaaaaaaa at 0xa0008370
[53157.821136] PUF Read:0xaaaaaaaa at 0xa0008374
[53157.821136] PUF Read:0xaaaaaaaa at 0xa0008378
[53157.821136] PUF Read:0xaaaaaaaa at 0xa000837c
[53157.821136] PUF Read:0xaaaaaaaa at 0xa0008380
[53157.821228] PUF Read:0xaaaaaaaa at 0xa0008384
[53157.821228] PUF Read:0xaaaaaaaa at 0xa0008388
[53157.821289] PUF Read:0xaaaaaaaa at 0xa000838c
[53157.821319] PUF Read:0xaaaaaaaa at 0xa0008390
[53157.821319] PUF Read:0xaaaaaaaa at 0xa0008394
[53157.821319] PUF Read:0xaaaaaaaa at 0xa0008398
[53157.821380] PUF Read:0xaaa2aaaa at 0xa000839c
[53157.821380] PUF Read:0xaaaaaaaa at 0xa00083a0
[53157.821441] PUF Read:0xaaaaaaaa at 0xa00083a4
[53157.821472] PUF Read:0xaaaaaaaa at 0xa00083a8
[53157.821472] PUF Read:0xaaaaaaaa at 0xa00083ac
[53157.821472] PUF Read:0xaaaaaaa2 at 0xa00083b0
[53157.821533] PUF Read:0xaaaaaaaa at 0xa00083b4
[53157.821533] PUF Read:0xaaaaaaaa at 0xa00083b8
[53157.821594] PUF Read:0xaaaaaaaa at 0xa00083bc
[53157.821624] PUF Read:0xaaaaaaaa at 0xa00083c0
[53157.821624] PUF Read:0xaaaaaaaa at 0xa00083c4
[53157.821624] PUF Read:0xaaaaaaaa at 0xa00083c8
[53157.821624] PUF Read:0xaaaaaaaa at 0xa00083cc
[53157.821624] PUF Read:0xaaaaaaaa at 0xa00083d0
[53157.821624] PUF Read:0xaaabaaaa at 0xa00083d4
[53157.821777] PUF Read:0xaaaaaaaa at 0xa00083d8
[53157.821777] PUF Read:0xaaaaaaaa at 0xa00083dc
[53157.821777] PUF Read:0xaaaaaaaa at 0xa00083e0
[53157.821777] PUF Read:0xaaaaaaaa at 0xa00083e4
[53157.821868] PUF Read:0xaaaaaaaa at 0xa00083e8
[53157.821868] PUF Read:0xaaaaaaaa at 0xa00083ec
[53157.821929] PUF Read:0xaaaaaaaa at 0xa00083f0
[53157.821960] PUF Read:0xaaaaaaaa at 0xa00083f4
[53157.821960] PUF Read:0xaaaaaaae at 0xa00083f8
[53157.821960] PUF Read:0xaaaeaaaa at 0xa00083fc
[53157.822021] PUF Read:0xaaaaaeaa at 0xa0010000
[53157.822021] PUF Read:0xaaaaaaaa at 0xa0010004
[53157.822082] PUF Read:0xaaaaaaaa at 0xa0010008
[53157.822113] PUF Read:0xaaaaaaaa at 0xa001000c
[53157.822113] PUF Read:0xaaaaaaaa at 0xa0010010
[53157.822113] PUF Read:0xaaaaaaaa at 0xa0010014
[53157.822113] PUF Read:0xabaaaaaa at 0xa0010018
[53157.822204] PUF Read:0xaeaaaaaa at 0xa001001c
[53157.822204] PUF Read:0xaaaaaaaa at 0xa0010020
[53157.822265] PUF Read:0xaaaaaaaa at 0xa0010024
[53157.822296] PUF Read:0xaaaaaaaa at 0xa0010028
[53157.822296] PUF Read:0xaaaaaaaa at 0xa001002c
[53157.822296] PUF Read:0xaaaaaaaa at 0xa0010030
[53157.822357] PUF Read:0xaaaaaaaa at 0xa0010034
[53157.822357] PUF Read:0xaaaaaaaa at 0xa0010038
[53157.822418] PUF Read:0xaaaaaaaa at 0xa001003c
[53157.822448] PUF Read:0xaaaaaaaa at 0xa0010040
[53157.822448] PUF Read:0xaeaaaaaa at 0xa0010044
[53157.822509] PUF Read:0xaaaaaaaa at 0xa0010048
[53157.822509] PUF Read:0xabaaaaaa at 0xa001004c
[53157.822509] PUF Read:0x8aaaaaaa at 0xa0010050
[53157.822570] PUF Read:0xaaa2aaaa at 0xa0010054
[53157.822601] PUF Read:0xaaaaaaaa at 0xa0010058
[53157.822601] PUF Read:0xaabaaeaa at 0xa001005c
[53157.822601] PUF Read:0xaaaaaaaa at 0xa0010060
[53157.822601] PUF Read:0xaaaaaaaa at 0xa0010064
[53157.822601] PUF Read:0xaaaaaaaa at 0xa0010068
[53157.822601] PUF Read:0xaaaaaaaa at 0xa001006c
[53157.822753] PUF Read:0xaaaaaaaa at 0xa0010070
[53157.822753] PUF Read:0xa8aaaaaa at 0xa0010074
[53157.822753] PUF Read:0xaaaaaaaa at 0xa0010078
[53157.822753] PUF Read:0xaaaaaaaa at 0xa001007c
[53157.824035] PUF Read:0xaaaaaaaa at 0xa0010080
[53157.824035] PUF Read:0xaaaaaaaa at 0xa0010084
[53157.824066] PUF Read:0xaaaaaaaa at 0xa0010088
[53157.824066] PUF Read:0xaaaaaa2a at 0xa001008c
[53157.824066] PUF Read:0xaaaaaaaa at 0xa0010090
[53157.824157] PUF Read:0xaaaaaaaa at 0xa0010094
[53157.824188] PUF Read:0xaaaaaaaa at 0xa0010098
[53157.824188] PUF Read:0xaaaaaaaa at 0xa001009c
[53157.824188] PUF Read:0xaaaaaaaa at 0xa00100a0
[53157.824249] PUF Read:0xaaaaaaaa at 0xa00100a4
[53157.824249] PUF Read:0xaaaaaaaa at 0xa00100a8
[53157.824310] PUF Read:0xaaaaaaaa at 0xa00100ac
[53157.824340] PUF Read:0xaeaaaaaa at 0xa00100b0
[53157.824340] PUF Read:0xaaaaaaaa at 0xa00100b4
[53157.824340] PUF Read:0xaaaaaaaa at 0xa00100b8
[53157.824401] PUF Read:0xaaaaaaaa at 0xa00100bc
[53157.824401] PUF Read:0xaaaaaaaa at 0xa00100c0
[53157.824462] PUF Read:0xaaaaaaaa at 0xa00100c4
[53157.824493] PUF Read:0xaaaaaaaa at 0xa00100c8
[53157.824493] PUF Read:0xaaaaaaaa at 0xa00100cc
[53157.824554] PUF Read:0xaaaaaaaa at 0xa00100d0
[53157.824554] PUF Read:0xaaaaaaaa at 0xa00100d4
[53157.824554] PUF Read:0xaaaaaaaa at 0xa00100d8
[53157.824554] PUF Read:0xaaaaaaaa at 0xa00100dc
[53157.824645] PUF Read:0xaaaaaaaa at 0xa00100e0
[53157.824645] PUF Read:0xaaaaaaaa at 0xa00100e4
[53157.824645] PUF Read:0xaaaaaaaa at 0xa00100e8
[53157.824645] PUF Read:0xaaaaaaaa at 0xa00100ec
[53157.824645] PUF Read:0xaaaaaaaa at 0xa00100f0
[53157.824645] PUF Read:0xaaaaaaaa at 0xa00100f4
[53157.824798] PUF Read:0xaaaaaaaa at 0xa00100f8
[53157.824798] PUF Read:0xaaaaaaaa at 0xa00100fc
[53157.824798] PUF Read:0xaa2aaaaa at 0xa0010100
[53157.824798] PUF Read:0xaaaaaaaa at 0xa0010104
[53157.824798] PUF Read:0xaaaaaaaa at 0xa0010108
[53157.824798] PUF Read:0xaaaaaaaa at 0xa001010c
[53157.824951] PUF Read:0xaaaaaaaa at 0xa0010110
[53157.824981] PUF Read:0xaaaaaaaa at 0xa0010114
[53157.824981] PUF Read:0xaaaaaaaa at 0xa0010118
[53157.824981] PUF Read:0xaaaaaaaa at 0xa001011c
[53157.825042] PUF Read:0xaaaaaaaa at 0xa0010120
[53157.825042] PUF Read:0xaaaeaaaa at 0xa0010124
[53157.825103] PUF Read:0xaaaaaaaa at 0xa0010128
[53157.825134] PUF Read:0xaaaaaaaa at 0xa001012c
[53157.825134] PUF Read:0xaaaaaaaa at 0xa0010130
[53157.825134] PUF Read:0xaaaaaaaa at 0xa0010134
[53157.825195] PUF Read:0xaaaaaaaa at 0xa0010138
[53157.825195] PUF Read:0xaaaaaaaa at 0xa001013c
[53157.825256] PUF Read:0xaeaaaaaa at 0xa0010140
[53157.825286] PUF Read:0xaaaaaaaa at 0xa0010144
[53157.825286] PUF Read:0xaaaaaaaa at 0xa0010148
[53157.825286] PUF Read:0xaaaaaaaa at 0xa001014c
[53157.825286] PUF Read:0xaaaaaaaa at 0xa0010150
[53157.825286] PUF Read:0xaaaaaaaa at 0xa0010154
[53157.825286] PUF Read:0xaaaaaaaa at 0xa0010158
[53157.825439] PUF Read:0xaaaaaaaa at 0xa001015c
[53157.825439] PUF Read:0xaaaaaaaa at 0xa0010160
[53157.825439] PUF Read:0xaaaaaaaa at 0xa0010164
[53157.825439] PUF Read:0xaaaaaaaa at 0xa0010168
[53157.825439] PUF Read:0xaaaaaaaa at 0xa001016c
[53157.825439] PUF Read:0xaaaaaaaa at 0xa0010170
[53157.825592] PUF Read:0xaaaaaaaa at 0xa0010174
[53157.825622] PUF Read:0xaaaaaaaa at 0xa0010178
[53157.825622] PUF Read:0xaaaaaaaa at 0xa001017c
[53157.825622] PUF Read:0xaaaaaaaa at 0xa0010180
[53157.825683] PUF Read:0xaaaaaaaa at 0xa0010184
[53157.825683] PUF Read:0xaaaaaaaa at 0xa0010188
[53157.825744] PUF Read:0xaaaaaaaa at 0xa001018c
[53157.825775] PUF Read:0xaaaaaaaa at 0xa0010190
[53157.825775] PUF Read:0xaaaaaaaa at 0xa0010194
[53157.825775] PUF Read:0xaaaaaaaa at 0xa0010198
[53157.825836] PUF Read:0xaaaaaaaa at 0xa001019c
[53157.825836] PUF Read:0xaaaaaaaa at 0xa00101a0
[53157.825897] PUF Read:0xaaaaaaaa at 0xa00101a4
[53157.825927] PUF Read:0xaaaaaaaa at 0xa00101a8
[53157.825927] PUF Read:0xaaaaaaaa at 0xa00101ac
[53157.825927] PUF Read:0xaa8aaaaa at 0xa00101b0
[53157.825988] PUF Read:0xaaaaaaaa at 0xa00101b4
[53157.825988] PUF Read:0xaaaaaaaa at 0xa00101b8
[53157.826049] PUF Read:0xaaaaaaaa at 0xa00101bc
[53157.826080] PUF Read:0xaaaaaaaa at 0xa00101c0
[53157.826080] PUF Read:0xaaaaaaaa at 0xa00101c4
[53157.826141] PUF Read:0xaaaaaaaa at 0xa00101c8
[53157.826141] PUF Read:0xaaaaaaaa at 0xa00101cc
[53157.826141] PUF Read:0xaaaaaaaa at 0xa00101d0
[53157.826202] PUF Read:0xaaaaaaaa at 0xa00101d4
[53157.826232] PUF Read:0xaaaaaaaa at 0xa00101d8
[53157.826232] PUF Read:0xaaaaaaaa at 0xa00101dc
[53157.826232] PUF Read:0xaaaaaaab at 0xa00101e0
[53157.826232] PUF Read:0xaaaaaaaa at 0xa00101e4
[53157.826232] PUF Read:0xaaaaaaaa at 0xa00101e8
[53157.826232] PUF Read:0xaaaaaaa8 at 0xa00101ec
[53157.826385] PUF Read:0xaaaaaaaa at 0xa00101f0
[53157.826416] PUF Read:0xaaaaaaaa at 0xa00101f4
[53157.826416] PUF Read:0xaaaaaaaa at 0xa00101f8
[53157.826416] PUF Read:0xaaaaaaaa at 0xa00101fc
[53157.826477] PUF Read:0xaaaaa2aa at 0xa0010200
[53157.826477] PUF Read:0xaaaaaaaa at 0xa0010204
[53157.826538] PUF Read:0xaaaaaaaa at 0xa0010208
[53157.826568] PUF Read:0xaaaaaaaa at 0xa001020c
[53157.826568] PUF Read:0xaaaaaaaa at 0xa0010210
[53157.826568] PUF Read:0xaaaaaaaa at 0xa0010214
[53157.826629] PUF Read:0xaaaaaaaa at 0xa0010218
[53157.826629] PUF Read:0xaaaaaaaa at 0xa001021c
[53157.826690] PUF Read:0xaaa2aaaa at 0xa0010220
[53157.826721] PUF Read:0xaaaaaaaa at 0xa0010224
[53157.826721] PUF Read:0xaaaaaaaa at 0xa0010228
[53157.826721] PUF Read:0xaaaaaaaa at 0xa001022c
[53157.826782] PUF Read:0xaaaaaaaa at 0xa0010230
[53157.826782] PUF Read:0xaaaaaaaa at 0xa0010234
[53157.826843] PUF Read:0xaaaaaaaa at 0xa0010238
[53157.826873] PUF Read:0xaaaaaaaa at 0xa001023c
[53157.826873] PUF Read:0xaaaaaaaa at 0xa0010240
[53157.826873] PUF Read:0xaaaaaaaa at 0xa0010244
[53157.826934] PUF Read:0xaaaaaaaa at 0xa0010248
[53157.826934] PUF Read:0xaa8aaaaa at 0xa001024c
[53157.826995] PUF Read:0xaaaaa2aa at 0xa0010250
[53157.827026] PUF Read:0xaaaaaaaa at 0xa0010254
[53157.827026] PUF Read:0xaaaaaaaa at 0xa0010258
[53157.827026] PUF Read:0xaaaaaaaa at 0xa001025c
[53157.827026] PUF Read:0xaaaaaaaa at 0xa0010260
[53157.827117] PUF Read:0xaaaaaaea at 0xa0010264
[53157.827117] PUF Read:0xaaaaaaaa at 0xa0010268
[53157.827178] PUF Read:0xaaaaaaaa at 0xa001026c
[53157.827209] PUF Read:0xaaaaaaaa at 0xa0010270
[53157.827209] PUF Read:0xaaaaaaaa at 0xa0010274
[53157.827209] PUF Read:0xaaaaaaaa at 0xa0010278
