[ 4290.525939] [i] Total hammer attempts per row: 818549
[ 4290.525970] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 4290.525970] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 4290.526000] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 4290.526000] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 4290.526031] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 4290.526031] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 4290.526031] Temp polling alert enabled
[ 4290.526672] PUF Read:0x00000000 at 0xa0008060
[ 4290.526733] PUF Read:0x00000000 at 0xa0008064
[ 4290.526763] PUF Read:0x00000000 at 0xa0008068
[ 4290.526763] PUF Read:0x00000000 at 0xa000806c
[ 4290.526763] PUF Read:0x00000000 at 0xa0008070
[ 4290.526763] PUF Read:0x00000000 at 0xa0008074
[ 4290.526855] PUF Read:0x00000000 at 0xa0008078
[ 4290.526855] PUF Read:0x00000000 at 0xa000807c
[ 4290.526916] PUF Read:0x00000000 at 0xa0008080
[ 4290.526947] PUF Read:0x00000000 at 0xa0008084
[ 4290.526947] PUF Read:0x00000000 at 0xa0008088
[ 4290.526947] PUF Read:0x00000000 at 0xa000808c
[ 4290.527008] PUF Read:0x00000000 at 0xa0008090
[ 4290.527008] PUF Read:0x00000000 at 0xa0008094
[ 4290.527069] PUF Read:0x00010000 at 0xa0008098
[ 4290.527099] PUF Read:0x00000000 at 0xa000809c
[ 4290.527099] PUF Read:0x00000000 at 0xa00080a0
[ 4290.527099] PUF Read:0x00000000 at 0xa00080a4
[ 4290.527160] PUF Read:0x00000000 at 0xa00080a8
[ 4290.527160] PUF Read:0x00000040 at 0xa00080ac
[ 4290.527221] PUF Read:0x00000000 at 0xa00080b0
[ 4290.527252] PUF Read:0x00000000 at 0xa00080b4
[ 4290.527252] PUF Read:0x00004000 at 0xa00080b8
[ 4290.527252] PUF Read:0x00000000 at 0xa00080bc
[ 4290.527313] PUF Read:0x00000000 at 0xa00080c0
[ 4290.527313] PUF Read:0x00000000 at 0xa00080c4
[ 4290.527374] PUF Read:0x00000000 at 0xa00080c8
[ 4290.527404] PUF Read:0x00000000 at 0xa00080cc
[ 4290.527404] PUF Read:0x40044000 at 0xa00080d0
[ 4290.527404] PUF Read:0x00000000 at 0xa00080d4
[ 4290.527465] PUF Read:0x00000000 at 0xa00080d8
[ 4290.527465] PUF Read:0x00000000 at 0xa00080dc
[ 4290.527526] PUF Read:0x01000000 at 0xa00080e0
[ 4290.527557] PUF Read:0x00000000 at 0xa00080e4
[ 4290.527557] PUF Read:0x00000000 at 0xa00080e8
[ 4290.527557] PUF Read:0x00000001 at 0xa00080ec
[ 4290.527618] PUF Read:0x00000000 at 0xa00080f0
[ 4290.527618] PUF Read:0x00000000 at 0xa00080f4
[ 4290.527679] PUF Read:0x00000100 at 0xa00080f8
[ 4290.527709] PUF Read:0x00000000 at 0xa00080fc
[ 4290.527709] PUF Read:0x00000000 at 0xa0008100
[ 4290.527709] PUF Read:0x00000000 at 0xa0008104
[ 4290.527770] PUF Read:0x00000000 at 0xa0008108
[ 4290.527770] PUF Read:0x00000000 at 0xa000810c
[ 4290.527832] PUF Read:0x00000000 at 0xa0008110
[ 4290.527832] PUF Read:0x00000000 at 0xa0008114
[ 4290.527832] PUF Read:0x00000000 at 0xa0008118
[ 4290.527832] PUF Read:0x00000000 at 0xa000811c
[ 4290.527832] PUF Read:0x00000000 at 0xa0008120
[ 4290.527832] PUF Read:0x00000000 at 0xa0008124
[ 4290.527984] PUF Read:0x00000040 at 0xa0008128
[ 4290.527984] PUF Read:0x00000000 at 0xa000812c
[ 4290.528045] PUF Read:0x00000000 at 0xa0008130
[ 4290.528045] PUF Read:0x00000000 at 0xa0008134
[ 4290.528045] PUF Read:0x00000000 at 0xa0008138
[ 4290.528106] PUF Read:0x00000000 at 0xa000813c
[ 4290.528137] PUF Read:0x00000000 at 0xa0008140
[ 4290.528137] PUF Read:0x00000000 at 0xa0008144
[ 4290.528137] PUF Read:0x00100400 at 0xa0008148
[ 4290.528198] PUF Read:0x00000000 at 0xa000814c
[ 4290.528198] PUF Read:0x00000000 at 0xa0008150
[ 4290.528259] PUF Read:0x00000000 at 0xa0008154
[ 4290.528289] PUF Read:0x00000000 at 0xa0008158
[ 4290.528289] PUF Read:0x00000040 at 0xa000815c
[ 4290.528289] PUF Read:0x00000000 at 0xa0008160
[ 4290.528289] PUF Read:0x00000000 at 0xa0008164
[ 4290.528381] PUF Read:0x00000000 at 0xa0008168
[ 4290.528381] PUF Read:0x00400000 at 0xa000816c
[ 4290.528442] PUF Read:0x00000000 at 0xa0008170
[ 4290.528472] PUF Read:0x00000000 at 0xa0008174
[ 4290.528472] PUF Read:0x00000000 at 0xa0008178
[ 4290.528472] PUF Read:0x00000000 at 0xa000817c
[ 4290.528533] PUF Read:0x00000000 at 0xa0008180
[ 4290.528533] PUF Read:0x00000000 at 0xa0008184
[ 4290.528594] PUF Read:0x00000000 at 0xa0008188
[ 4290.528625] PUF Read:0x00000000 at 0xa000818c
[ 4290.528625] PUF Read:0x00000000 at 0xa0008190
[ 4290.528625] PUF Read:0x40000000 at 0xa0008194
[ 4290.528686] PUF Read:0x00000000 at 0xa0008198
[ 4290.528686] PUF Read:0x00000000 at 0xa000819c
[ 4290.528747] PUF Read:0x00000000 at 0xa00081a0
[ 4290.528778] PUF Read:0x00000000 at 0xa00081a4
[ 4290.528778] PUF Read:0x00000000 at 0xa00081a8
[ 4290.528778] PUF Read:0x00000000 at 0xa00081ac
[ 4290.528839] PUF Read:0x00410000 at 0xa00081b0
[ 4290.528839] PUF Read:0x00000000 at 0xa00081b4
[ 4290.528900] PUF Read:0x00000000 at 0xa00081b8
[ 4290.528930] PUF Read:0x00000000 at 0xa00081bc
[ 4290.528930] PUF Read:0x00000000 at 0xa00081c0
[ 4290.528930] PUF Read:0x00000004 at 0xa00081c4
[ 4290.528991] PUF Read:0x00000000 at 0xa00081c8
[ 4290.528991] PUF Read:0x00000000 at 0xa00081cc
[ 4290.529052] PUF Read:0x10000000 at 0xa00081d0
[ 4290.529083] PUF Read:0x00000000 at 0xa00081d4
[ 4290.529083] PUF Read:0x00000000 at 0xa00081d8
[ 4290.529083] PUF Read:0x00000000 at 0xa00081dc
[ 4290.529144] PUF Read:0x00000000 at 0xa00081e0
[ 4290.529144] PUF Read:0x00000040 at 0xa00081e4
[ 4290.529205] PUF Read:0x00000000 at 0xa00081e8
[ 4290.529235] PUF Read:0x00000000 at 0xa00081ec
[ 4290.529235] PUF Read:0x00000000 at 0xa00081f0
[ 4290.529235] PUF Read:0x00000400 at 0xa00081f4
[ 4290.529296] PUF Read:0x00000000 at 0xa00081f8
[ 4290.529296] PUF Read:0x00000000 at 0xa00081fc
[ 4290.529357] PUF Read:0x00000000 at 0xa0008200
[ 4290.529357] PUF Read:0x00000000 at 0xa0008204
[ 4290.529357] PUF Read:0x00000000 at 0xa0008208
[ 4290.529357] PUF Read:0x00000000 at 0xa000820c
[ 4290.529357] PUF Read:0x00000000 at 0xa0008210
[ 4290.529357] PUF Read:0x00000000 at 0xa0008214
[ 4290.529510] PUF Read:0x00000000 at 0xa0008218
[ 4290.529510] PUF Read:0x00000000 at 0xa000821c
[ 4290.529510] PUF Read:0x00000000 at 0xa0008220
[ 4290.529510] PUF Read:0x00000000 at 0xa0008224
[ 4290.529510] PUF Read:0x00000000 at 0xa0008228
[ 4290.529510] PUF Read:0x00000000 at 0xa000822c
[ 4290.529663] PUF Read:0x00000000 at 0xa0008230
[ 4290.529663] PUF Read:0x00400000 at 0xa0008234
[ 4290.529663] PUF Read:0x00000000 at 0xa0008238
[ 4290.529663] PUF Read:0x00000000 at 0xa000823c
[ 4290.529663] PUF Read:0x00000000 at 0xa0008240
[ 4290.529663] PUF Read:0x00000000 at 0xa0008244
[ 4290.529815] PUF Read:0x00000000 at 0xa0008248
[ 4290.529815] PUF Read:0x00000000 at 0xa000824c
[ 4290.529815] PUF Read:0x00000000 at 0xa0008250
[ 4290.529815] PUF Read:0x00100000 at 0xa0008254
[ 4290.529907] PUF Read:0x00000000 at 0xa0008258
[ 4290.529907] PUF Read:0x00040000 at 0xa000825c
[ 4290.529968] PUF Read:0x00000000 at 0xa0008260
[ 4290.529998] PUF Read:0x00000000 at 0xa0008264
[ 4290.529998] PUF Read:0x00000000 at 0xa0008268
[ 4290.530059] PUF Read:0x00000000 at 0xa000826c
[ 4290.530059] PUF Read:0x00000000 at 0xa0008270
[ 4290.530059] PUF Read:0x00000000 at 0xa0008274
[ 4290.530120] PUF Read:0x00000040 at 0xa0008278
[ 4290.530151] PUF Read:0x00000000 at 0xa000827c
[ 4290.530151] PUF Read:0x00000000 at 0xa0008280
[ 4290.530151] PUF Read:0x00000000 at 0xa0008284
[ 4290.530212] PUF Read:0x00000000 at 0xa0008288
[ 4290.530212] PUF Read:0x00000000 at 0xa000828c
[ 4290.530273] PUF Read:0x00000000 at 0xa0008290
[ 4290.530303] PUF Read:0x00000000 at 0xa0008294
[ 4290.530303] PUF Read:0x00000000 at 0xa0008298
[ 4290.530303] PUF Read:0x00000000 at 0xa000829c
[ 4290.530364] PUF Read:0x00000000 at 0xa00082a0
[ 4290.530364] PUF Read:0x00000000 at 0xa00082a4
[ 4290.530426] PUF Read:0x00000000 at 0xa00082a8
[ 4290.530456] PUF Read:0x00000000 at 0xa00082ac
[ 4290.530456] PUF Read:0x00000000 at 0xa00082b0
[ 4290.530456] PUF Read:0x00000000 at 0xa00082b4
[ 4290.530517] PUF Read:0x00000040 at 0xa00082b8
[ 4290.530517] PUF Read:0x00000000 at 0xa00082bc
[ 4290.530578] PUF Read:0x00000000 at 0xa00082c0
[ 4290.530609] PUF Read:0x00000000 at 0xa00082c4
[ 4290.530609] PUF Read:0x10000000 at 0xa00082c8
[ 4290.530609] PUF Read:0x00000000 at 0xa00082cc
[ 4290.530670] PUF Read:0x00000000 at 0xa00082d0
[ 4290.530670] PUF Read:0x00000000 at 0xa00082d4
[ 4290.530731] PUF Read:0x00000000 at 0xa00082d8
[ 4290.530761] PUF Read:0x00000000 at 0xa00082dc
[ 4290.530761] PUF Read:0x00000000 at 0xa00082e0
[ 4290.530761] PUF Read:0x00000400 at 0xa00082e4
[ 4290.530822] PUF Read:0x00000000 at 0xa00082e8
[ 4290.530822] PUF Read:0x00000000 at 0xa00082ec
[ 4290.530883] PUF Read:0x00000000 at 0xa00082f0
[ 4290.530914] PUF Read:0x00000000 at 0xa00082f4
[ 4290.530914] PUF Read:0x00000000 at 0xa00082f8
[ 4290.530914] PUF Read:0x00000000 at 0xa00082fc
[ 4290.530975] PUF Read:0x00000000 at 0xa0008300
[ 4290.530975] PUF Read:0x00000000 at 0xa0008304
[ 4290.531036] PUF Read:0x00000000 at 0xa0008308
[ 4290.531066] PUF Read:0x00000000 at 0xa000830c
[ 4290.531066] PUF Read:0x00000000 at 0xa0008310
[ 4290.531066] PUF Read:0x00000000 at 0xa0008314
[ 4290.531066] PUF Read:0x01000000 at 0xa0008318
[ 4290.531066] PUF Read:0x10000000 at 0xa000831c
[ 4290.531188] PUF Read:0x00000000 at 0xa0008320
[ 4290.531188] PUF Read:0x00000000 at 0xa0008324
[ 4290.531188] PUF Read:0x00000000 at 0xa0008328
[ 4290.531188] PUF Read:0x00000000 at 0xa000832c
[ 4290.531188] PUF Read:0x00000004 at 0xa0008330
[ 4290.531188] PUF Read:0x00000000 at 0xa0008334
[ 4290.531341] PUF Read:0x00000000 at 0xa0008338
[ 4290.531341] PUF Read:0x00000000 at 0xa000833c
[ 4290.531341] PUF Read:0x00000000 at 0xa0008340
[ 4290.531341] PUF Read:0x00000000 at 0xa0008344
[ 4290.531433] PUF Read:0x00000000 at 0xa0008348
[ 4290.531433] PUF Read:0x00000000 at 0xa000834c
[ 4290.531494] PUF Read:0x00000000 at 0xa0008350
[ 4290.531524] PUF Read:0x00000000 at 0xa0008354
[ 4290.531524] PUF Read:0x00000000 at 0xa0008358
[ 4290.531524] PUF Read:0x00000000 at 0xa000835c
[ 4290.531585] PUF Read:0x00010000 at 0xa0008360
[ 4290.531585] PUF Read:0x00000000 at 0xa0008364
[ 4290.531646] PUF Read:0x00000000 at 0xa0008368
[ 4290.531677] PUF Read:0x00000000 at 0xa000836c
[ 4290.531677] PUF Read:0x00000000 at 0xa0008370
[ 4290.531677] PUF Read:0x00000000 at 0xa0008374
[ 4290.531738] PUF Read:0x00000000 at 0xa0008378
[ 4290.531738] PUF Read:0x00000000 at 0xa000837c
[ 4290.531799] PUF Read:0x00000000 at 0xa0008380
[ 4290.531829] PUF Read:0x00000000 at 0xa0008384
[ 4290.531829] PUF Read:0x00000000 at 0xa0008388
[ 4290.531829] PUF Read:0x00000000 at 0xa000838c
[ 4290.531829] PUF Read:0x00000000 at 0xa0008390
[ 4290.531829] PUF Read:0x00000000 at 0xa0008394
[ 4290.531951] PUF Read:0x00000000 at 0xa0008398
[ 4290.531951] PUF Read:0x00000000 at 0xa000839c
[ 4290.531951] PUF Read:0x00000000 at 0xa00083a0
[ 4290.531951] PUF Read:0x00000000 at 0xa00083a4
[ 4290.531951] PUF Read:0x00000000 at 0xa00083a8
[ 4290.531951] PUF Read:0x00000000 at 0xa00083ac
[ 4290.532104] PUF Read:0x00000000 at 0xa00083b0
[ 4290.532104] PUF Read:0x00000000 at 0xa00083b4
[ 4290.532104] PUF Read:0x00000000 at 0xa00083b8
[ 4290.532104] PUF Read:0x00000000 at 0xa00083bc
[ 4290.532104] PUF Read:0x00000000 at 0xa00083c0
[ 4290.532104] PUF Read:0x04000000 at 0xa00083c4
[ 4290.532257] PUF Read:0x00000000 at 0xa00083c8
[ 4290.532257] PUF Read:0x00000000 at 0xa00083cc
[ 4290.532257] PUF Read:0x00000000 at 0xa00083d0
[ 4290.532257] PUF Read:0x00010000 at 0xa00083d4
[ 4290.532257] PUF Read:0x00000000 at 0xa00083d8
[ 4290.532257] PUF Read:0x00000000 at 0xa00083dc
[ 4290.532409] PUF Read:0x00000000 at 0xa00083e0
[ 4290.532409] PUF Read:0x00000000 at 0xa00083e4
[ 4290.532409] PUF Read:0x00000000 at 0xa00083e8
[ 4290.532409] PUF Read:0x00000000 at 0xa00083ec
[ 4290.532409] PUF Read:0x00000000 at 0xa00083f0
[ 4290.532409] PUF Read:0x00000000 at 0xa00083f4
[ 4290.532562] PUF Read:0x00000004 at 0xa00083f8
[ 4290.532562] PUF Read:0x00040000 at 0xa00083fc
[ 4290.532623] PUF Read:0x00000400 at 0xa0010000
[ 4290.532623] PUF Read:0x00000000 at 0xa0010004
[ 4290.532623] PUF Read:0x00000000 at 0xa0010008
[ 4290.532684] PUF Read:0x00000000 at 0xa001000c
[ 4290.532714] PUF Read:0x00000000 at 0xa0010010
[ 4290.532714] PUF Read:0x01000000 at 0xa0010014
[ 4290.532714] PUF Read:0x01000000 at 0xa0010018
[ 4290.532775] PUF Read:0x04000000 at 0xa001001c
[ 4290.532775] PUF Read:0x00000000 at 0xa0010020
[ 4290.532836] PUF Read:0x04000000 at 0xa0010024
[ 4290.532867] PUF Read:0x00000000 at 0xa0010028
[ 4290.532867] PUF Read:0x00000000 at 0xa001002c
[ 4290.532867] PUF Read:0x00000000 at 0xa0010030
[ 4290.532867] PUF Read:0x00000000 at 0xa0010034
[ 4290.532958] PUF Read:0x00000000 at 0xa0010038
[ 4290.532958] PUF Read:0x00000000 at 0xa001003c
[ 4290.533020] PUF Read:0x00000000 at 0xa0010040
[ 4290.533050] PUF Read:0x04000000 at 0xa0010044
[ 4290.533050] PUF Read:0x00000000 at 0xa0010048
[ 4290.533050] PUF Read:0x01000000 at 0xa001004c
[ 4290.533111] PUF Read:0x00000000 at 0xa0010050
[ 4290.533111] PUF Read:0x00000000 at 0xa0010054
[ 4290.533172] PUF Read:0x00000000 at 0xa0010058
[ 4290.533172] PUF Read:0x00100400 at 0xa001005c
[ 4290.533172] PUF Read:0x00000000 at 0xa0010060
[ 4290.533172] PUF Read:0x00000000 at 0xa0010064
[ 4290.533172] PUF Read:0x00000000 at 0xa0010068
[ 4290.533172] PUF Read:0x00000000 at 0xa001006c
[ 4290.533325] PUF Read:0x00000000 at 0xa0010070
[ 4290.533355] PUF Read:0x00000000 at 0xa0010074
[ 4290.533355] PUF Read:0x00000000 at 0xa0010078
[ 4290.533355] PUF Read:0x00000000 at 0xa001007c
[ 4290.533355] PUF Read:0x00000000 at 0xa0010080
[ 4290.533355] PUF Read:0x00000000 at 0xa0010084
[ 4290.533477] PUF Read:0x00000000 at 0xa0010088
[ 4290.533477] PUF Read:0x00000000 at 0xa001008c
[ 4290.533477] PUF Read:0x00000000 at 0xa0010090
[ 4290.533477] PUF Read:0x00000000 at 0xa0010094
[ 4290.533477] PUF Read:0x00000000 at 0xa0010098
[ 4290.533599] PUF Read:0x00000000 at 0xa001009c
[ 4290.533630] PUF Read:0x00000000 at 0xa00100a0
[ 4290.533630] PUF Read:0x00000000 at 0xa00100a4
[ 4290.533630] PUF Read:0x00000000 at 0xa00100a8
[ 4290.533721] PUF Read:0x00000000 at 0xa00100ac
[ 4290.533721] PUF Read:0x04000000 at 0xa00100b0
[ 4290.533721] PUF Read:0x00000000 at 0xa00100b4
[ 4290.533721] PUF Read:0x00000000 at 0xa00100b8
[ 4290.535095] PUF Read:0x00000000 at 0xa00100bc
[ 4290.535125] PUF Read:0x00000000 at 0xa00100c0
[ 4290.535125] PUF Read:0x00000000 at 0xa00100c4
[ 4290.535125] PUF Read:0x00000000 at 0xa00100c8
[ 4290.535186] PUF Read:0x00000000 at 0xa00100cc
[ 4290.535186] PUF Read:0x00000000 at 0xa00100d0
[ 4290.535247] PUF Read:0x00000000 at 0xa00100d4
[ 4290.535278] PUF Read:0x00000000 at 0xa00100d8
[ 4290.535278] PUF Read:0x00000000 at 0xa00100dc
[ 4290.535278] PUF Read:0x00000000 at 0xa00100e0
[ 4290.535339] PUF Read:0x00000000 at 0xa00100e4
[ 4290.535339] PUF Read:0x00000000 at 0xa00100e8
[ 4290.535400] PUF Read:0x00000000 at 0xa00100ec
[ 4290.535430] PUF Read:0x00000000 at 0xa00100f0
[ 4290.535430] PUF Read:0x00000000 at 0xa00100f4
[ 4290.535430] PUF Read:0x00000000 at 0xa00100f8
[ 4290.535430] PUF Read:0x00040000 at 0xa00100fc
[ 4290.535430] PUF Read:0x00000000 at 0xa0010100
[ 4290.535552] PUF Read:0x00000000 at 0xa0010104
[ 4290.535583] PUF Read:0x00000000 at 0xa0010108
[ 4290.535583] PUF Read:0x00010000 at 0xa001010c
[ 4290.535583] PUF Read:0x00000000 at 0xa0010110
[ 4290.535644] PUF Read:0x00000000 at 0xa0010114
[ 4290.535644] PUF Read:0x00000000 at 0xa0010118
[ 4290.535705] PUF Read:0x00000000 at 0xa001011c
[ 4290.535705] PUF Read:0x04000000 at 0xa0010120
[ 4290.535705] PUF Read:0x00040000 at 0xa0010124
[ 4290.535705] PUF Read:0x00000000 at 0xa0010128
[ 4290.535705] PUF Read:0x00000000 at 0xa001012c
[ 4290.535705] PUF Read:0x00000000 at 0xa0010130
[ 4290.535858] PUF Read:0x00000000 at 0xa0010134
[ 4290.535858] PUF Read:0x00000000 at 0xa0010138
[ 4290.535858] PUF Read:0x00000000 at 0xa001013c
[ 4290.535858] PUF Read:0x04000000 at 0xa0010140
[ 4290.535858] PUF Read:0x00000000 at 0xa0010144
[ 4290.535858] PUF Read:0x00000000 at 0xa0010148
[ 4290.536010] PUF Read:0x00000000 at 0xa001014c
[ 4290.536010] PUF Read:0x00000000 at 0xa0010150
[ 4290.536010] PUF Read:0x00000000 at 0xa0010154
[ 4290.536071] PUF Read:0x00000000 at 0xa0010158
[ 4290.536071] PUF Read:0x00000000 at 0xa001015c
[ 4290.536132] PUF Read:0x00000000 at 0xa0010160
[ 4290.536163] PUF Read:0x00000000 at 0xa0010164
[ 4290.536163] PUF Read:0x00000000 at 0xa0010168
[ 4290.536163] PUF Read:0x00000000 at 0xa001016c
[ 4290.536224] PUF Read:0x00000040 at 0xa0010170
[ 4290.536224] PUF Read:0x00000000 at 0xa0010174
[ 4290.536285] PUF Read:0x00004000 at 0xa0010178
[ 4290.536315] PUF Read:0x00000000 at 0xa001017c
[ 4290.536315] PUF Read:0x00000000 at 0xa0010180
[ 4290.536315] PUF Read:0x00000000 at 0xa0010184
[ 4290.536315] PUF Read:0x00000000 at 0xa0010188
[ 4290.536315] PUF Read:0x00000000 at 0xa001018c
[ 4290.536437] PUF Read:0x00000000 at 0xa0010190
[ 4290.536437] PUF Read:0x00000000 at 0xa0010194
[ 4290.536437] PUF Read:0x00000000 at 0xa0010198
[ 4290.536437] PUF Read:0x00000000 at 0xa001019c
[ 4290.536437] PUF Read:0x00000000 at 0xa00101a0
[ 4290.536560] PUF Read:0x00000000 at 0xa00101a4
[ 4290.536590] PUF Read:0x00000000 at 0xa00101a8
[ 4290.536590] PUF Read:0x00000000 at 0xa00101ac
[ 4290.536651] PUF Read:0x00000000 at 0xa00101b0
[ 4290.536651] PUF Read:0x00400000 at 0xa00101b4
[ 4290.536651] PUF Read:0x00000000 at 0xa00101b8
[ 4290.536712] PUF Read:0x00000000 at 0xa00101bc
[ 4290.536743] PUF Read:0x00000000 at 0xa00101c0
[ 4290.536743] PUF Read:0x00000400 at 0xa00101c4
[ 4290.536743] PUF Read:0x00000000 at 0xa00101c8
[ 4290.536804] PUF Read:0x00000000 at 0xa00101cc
[ 4290.536804] PUF Read:0x00000000 at 0xa00101d0
[ 4290.536865] PUF Read:0x00000000 at 0xa00101d4
[ 4290.536895] PUF Read:0x00000100 at 0xa00101d8
[ 4290.536895] PUF Read:0x00000000 at 0xa00101dc
[ 4290.536895] PUF Read:0x00000001 at 0xa00101e0
[ 4290.536956] PUF Read:0x00000000 at 0xa00101e4
[ 4290.536956] PUF Read:0x00000000 at 0xa00101e8
[ 4290.537017] PUF Read:0x00000000 at 0xa00101ec
[ 4290.537017] PUF Read:0x10000000 at 0xa00101f0
[ 4290.537017] PUF Read:0x00000000 at 0xa00101f4
[ 4290.537017] PUF Read:0x00000000 at 0xa00101f8
[ 4290.537017] PUF Read:0x00000000 at 0xa00101fc
[ 4290.537017] PUF Read:0x00000000 at 0xa0010200
[ 4290.537170] PUF Read:0x00000000 at 0xa0010204
[ 4290.537170] PUF Read:0x00000000 at 0xa0010208
[ 4290.537170] PUF Read:0x00000000 at 0xa001020c
[ 4290.537170] PUF Read:0x00000000 at 0xa0010210
[ 4290.537170] PUF Read:0x00000000 at 0xa0010214
[ 4290.537292] PUF Read:0x00000000 at 0xa0010218
[ 4290.537322] PUF Read:0x00010000 at 0xa001021c
[ 4290.537322] PUF Read:0x00000040 at 0xa0010220
[ 4290.537322] PUF Read:0x00000000 at 0xa0010224
[ 4290.537384] PUF Read:0x00000000 at 0xa0010228
[ 4290.537384] PUF Read:0x00000000 at 0xa001022c
[ 4290.537445] PUF Read:0x00000000 at 0xa0010230
[ 4290.537475] PUF Read:0x00000000 at 0xa0010234
[ 4290.537475] PUF Read:0x00000000 at 0xa0010238
[ 4290.537475] PUF Read:0x00000000 at 0xa001023c
[ 4290.537536] PUF Read:0x00000000 at 0xa0010240
[ 4290.537536] PUF Read:0x00000000 at 0xa0010244
[ 4290.537597] PUF Read:0x00000000 at 0xa0010248
[ 4290.537628] PUF Read:0x00000000 at 0xa001024c
[ 4290.537628] PUF Read:0x00000000 at 0xa0010250
[ 4290.537628] PUF Read:0x00000000 at 0xa0010254
[ 4290.537628] PUF Read:0x00040000 at 0xa0010258
[ 4290.537628] PUF Read:0x00000000 at 0xa001025c
[ 4290.537750] PUF Read:0x00000000 at 0xa0010260
[ 4290.537780] PUF Read:0x00000040 at 0xa0010264
[ 4290.537780] PUF Read:0x00000000 at 0xa0010268
[ 4290.537780] PUF Read:0x00000000 at 0xa001026c
[ 4290.537780] PUF Read:0x00000000 at 0xa0010270
[ 4290.537780] PUF Read:0x00000000 at 0xa0010274
[ 4290.537902] PUF Read:0x00000001 at 0xa0010278
[ 4290.537902] PUF Read:0x00000000 at 0xa001027c
[ 4290.537902] PUF Read:0x00000000 at 0xa0010280
[ 4290.537902] PUF Read:0x00000000 at 0xa0010284
[ 4290.537902] PUF Read:0x00000000 at 0xa0010288
[ 4290.538024] PUF Read:0x00000000 at 0xa001028c
[ 4290.538055] PUF Read:0x00000000 at 0xa0010290
[ 4290.538055] PUF Read:0x00000000 at 0xa0010294
[ 4290.538055] PUF Read:0x00000000 at 0xa0010298
[ 4290.538116] PUF Read:0x00000000 at 0xa001029c
[ 4290.538116] PUF Read:0x00000000 at 0xa00102a0
[ 4290.538177] PUF Read:0x00000000 at 0xa00102a4
[ 4290.538208] PUF Read:0x00000000 at 0xa00102a8
[ 4290.538208] PUF Read:0x00000000 at 0xa00102ac
[ 4290.538208] PUF Read:0x01000000 at 0xa00102b0
[ 4290.538269] PUF Read:0x00000000 at 0xa00102b4
[ 4290.538269] PUF Read:0x00000000 at 0xa00102b8
[ 4290.538330] PUF Read:0x01000000 at 0xa00102bc
[ 4290.538360] PUF Read:0x00000000 at 0xa00102c0
[ 4290.538360] PUF Read:0x00000000 at 0xa00102c4
[ 4290.538360] PUF Read:0x00000000 at 0xa00102c8
[ 4290.538421] PUF Read:0x00000000 at 0xa00102cc
[ 4290.538421] PUF Read:0x00000000 at 0xa00102d0
[ 4290.538482] PUF Read:0x00000000 at 0xa00102d4
[ 4290.538482] PUF Read:0x00000000 at 0xa00102d8
[ 4290.538482] PUF Read:0x00000000 at 0xa00102dc
