[47684.689971] [i] Total hammer attempts per row: 1637040
[47684.691131] EMIF 2 REG Write 0x00000618 at 0x4d000010
[47684.691131] EMIF 2 REG Read 0x00000618 at 0x4d000010
[47684.691162] EMIF 2 REG Write 0x00000618 at 0x4d000014
[47684.691162] EMIF 2 REG Read 0x00000618 at 0x4d000014
[47684.691192] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[47684.691192] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[47684.691223] Temp polling alert enabled
[47684.693206] PUF Read:0xaaaaaa2a at 0xa0008134
[47684.693267] PUF Read:0xaa8baaaa at 0xa0008138
[47684.693298] PUF Read:0xaaaaaaaa at 0xa000813c
[47684.693298] PUF Read:0xeaaaaeaa at 0xa0008140
[47684.693298] PUF Read:0xaaaaaaaa at 0xa0008144
[47684.693359] PUF Read:0xaabaaeaa at 0xa0008148
[47684.693359] PUF Read:0xaaaaaaaa at 0xa000814c
[47684.693420] PUF Read:0xaaaaaaaa at 0xa0008150
[47684.693420] PUF Read:0xaaaaaaaa at 0xa0008154
[47684.693420] PUF Read:0xaaaaaaaa at 0xa0008158
[47684.693420] PUF Read:0xaaaaaaea at 0xa000815c
[47684.693511] PUF Read:0xaaaaaaaa at 0xa0008160
[47684.693511] PUF Read:0xaaaaaaaa at 0xa0008164
[47684.693572] PUF Read:0xaeaaaaaa at 0xa0008168
[47684.693603] PUF Read:0xaaeaaaaa at 0xa000816c
[47684.693603] PUF Read:0x2aaaaaaa at 0xa0008170
[47684.693603] PUF Read:0xaaaaaaaa at 0xa0008174
[47684.693664] PUF Read:0xaaaaaaaa at 0xa0008178
[47684.693664] PUF Read:0xaaaaaaaa at 0xa000817c
[47684.693725] PUF Read:0xaaaa2a2a at 0xa0008180
[47684.693756] PUF Read:0xaaaaaaaa at 0xa0008184
[47684.693756] PUF Read:0xaa2aaaaa at 0xa0008188
[47684.693756] PUF Read:0xaaaaaaea at 0xa000818c
[47684.693817] PUF Read:0x2aaaaaaa at 0xa0008190
[47684.693817] PUF Read:0xeaaaaaaa at 0xa0008194
[47684.693878] PUF Read:0xaaaaaaaa at 0xa0008198
[47684.693908] PUF Read:0xaaaaaaaa at 0xa000819c
[47684.693908] PUF Read:0xaaaaaaaa at 0xa00081a0
[47684.693908] PUF Read:0xaaaaaaaa at 0xa00081a4
[47684.693969] PUF Read:0xa2a2aaaa at 0xa00081a8
[47684.693969] PUF Read:0xaaaaaaaa at 0xa00081ac
[47684.694030] PUF Read:0xaaebaaaa at 0xa00081b0
[47684.694061] PUF Read:0xaaaaaaaa at 0xa00081b4
[47684.694061] PUF Read:0xaaaaeaaa at 0xa00081b8
[47684.694061] PUF Read:0xa2aaaaaa at 0xa00081bc
[47684.694061] PUF Read:0xaaa88aaa at 0xa00081c0
[47684.694152] PUF Read:0xaaaaaaae at 0xa00081c4
[47684.694152] PUF Read:0xaaaaaaaa at 0xa00081c8
[47684.694213] PUF Read:0xaa2baaaa at 0xa00081cc
[47684.694244] PUF Read:0xbaaaaaaa at 0xa00081d0
[47684.694244] PUF Read:0xaaaaaa2a at 0xa00081d4
[47684.694244] PUF Read:0xaaaaaaaa at 0xa00081d8
[47684.694305] PUF Read:0xaaaaaaaa at 0xa00081dc
[47684.694305] PUF Read:0xaaaaaaa2 at 0xa00081e0
[47684.694366] PUF Read:0xaaaaaaea at 0xa00081e4
[47684.694396] PUF Read:0xaaaaaaaa at 0xa00081e8
[47684.694396] PUF Read:0xaa2aaaaa at 0xa00081ec
[47684.694396] PUF Read:0xaa8aaaab at 0xa00081f0
[47684.694396] PUF Read:0xaaaaaeaa at 0xa00081f4
[47684.694396] PUF Read:0xaaaaaaa2 at 0xa00081f8
[47684.694396] PUF Read:0xaaaaaaaa at 0xa00081fc
[47684.694549] PUF Read:0xaaaaaaaa at 0xa0008200
[47684.694580] PUF Read:0xaaaaaaaa at 0xa0008204
[47684.694580] PUF Read:0xaaaaaaba at 0xa0008208
[47684.694580] PUF Read:0xa8aaaaaa at 0xa000820c
[47684.694641] PUF Read:0xaaaaa2a8 at 0xa0008210
[47684.694641] PUF Read:0xaaaaaaaa at 0xa0008214
[47684.694702] PUF Read:0xaaaaaeaa at 0xa0008218
[47684.694732] PUF Read:0xaaaaaaaa at 0xa000821c
[47684.694732] PUF Read:0xaaaaaaaa at 0xa0008220
[47684.694732] PUF Read:0xaabaaaaa at 0xa0008224
[47684.694793] PUF Read:0xaaaaaaaa at 0xa0008228
[47684.694793] PUF Read:0xaaaaaaaa at 0xa000822c
[47684.694854] PUF Read:0xaaaaaeaa at 0xa0008230
[47684.694885] PUF Read:0x286aaaaa at 0xa0008234
[47684.694885] PUF Read:0xaaaaaaaa at 0xa0008238
[47684.694885] PUF Read:0xaaaaaaaa at 0xa000823c
[47684.694885] PUF Read:0xaaaaaaaa at 0xa0008240
[47684.694885] PUF Read:0xaaaaaaaa at 0xa0008244
[47684.694885] PUF Read:0xaaaaaaaa at 0xa0008248
[47684.695037] PUF Read:0xaaaaaaaa at 0xa000824c
[47684.695037] PUF Read:0xaaaaaaaa at 0xa0008250
[47684.695037] PUF Read:0xaabaaaaa at 0xa0008254
[47684.695037] PUF Read:0xaaaaaaaa at 0xa0008258
[47684.695037] PUF Read:0xaeaeaaaa at 0xa000825c
[47684.695037] PUF Read:0xaaaaaaaa at 0xa0008260
[47684.695190] PUF Read:0xaaaaaaaa at 0xa0008264
[47684.695220] PUF Read:0xaaaa8caa at 0xa0008268
[47684.695220] PUF Read:0xeaaabaaa at 0xa000826c
[47684.695220] PUF Read:0xaaaaaaaa at 0xa0008270
[47684.695281] PUF Read:0xaaaaaaa2 at 0xa0008274
[47684.695281] PUF Read:0xaaaaaaea at 0xa0008278
[47684.695343] PUF Read:0xaaaaaaaa at 0xa000827c
[47684.695373] PUF Read:0xeaaaaaaa at 0xa0008280
[47684.695373] PUF Read:0xa2aaaaaa at 0xa0008284
[47684.695373] PUF Read:0xaaeaaaaa at 0xa0008288
[47684.695434] PUF Read:0xaaaaaaaa at 0xa000828c
[47684.695434] PUF Read:0xaaaaaaa8 at 0xa0008290
[47684.695495] PUF Read:0xa8aaaaaa at 0xa0008294
[47684.695526] PUF Read:0xaaaaaaaa at 0xa0008298
[47684.695526] PUF Read:0xaaaaaaaa at 0xa000829c
[47684.695587] PUF Read:0xaaaaaaaa at 0xa00082a0
[47684.695587] PUF Read:0xaaaabaaa at 0xa00082a4
[47684.695587] PUF Read:0xaaaaaaaa at 0xa00082a8
[47684.695587] PUF Read:0xaaaaaaaa at 0xa00082ac
[47684.695678] PUF Read:0xaaaaaaaa at 0xa00082b0
[47684.695709] PUF Read:0xaaaaaaaa at 0xa00082b4
[47684.695709] PUF Read:0xaaa8aaea at 0xa00082b8
[47684.695709] PUF Read:0xaaaaaaaa at 0xa00082bc
[47684.695770] PUF Read:0xaaaaaaaa at 0xa00082c0
[47684.695770] PUF Read:0xaaaaaaaa at 0xa00082c4
[47684.695831] PUF Read:0xbaaaaaaa at 0xa00082c8
[47684.695861] PUF Read:0xaaaaaaaa at 0xa00082cc
[47684.695861] PUF Read:0xaabaaaaa at 0xa00082d0
[47684.695922] PUF Read:0xaaaaaaaa at 0xa00082d4
[47684.695922] PUF Read:0xaaaaaaaa at 0xa00082d8
[47684.695922] PUF Read:0xaaaaeaaa at 0xa00082dc
[47684.695983] PUF Read:0xaaaaaaaa at 0xa00082e0
[47684.696014] PUF Read:0xa2aaaeaa at 0xa00082e4
[47684.696014] PUF Read:0xaaaaaaaa at 0xa00082e8
[47684.696014] PUF Read:0xaaaaaaab at 0xa00082ec
[47684.696014] PUF Read:0xaaaaaaaa at 0xa00082f0
[47684.696014] PUF Read:0xaaaaaaaa at 0xa00082f4
[47684.696014] PUF Read:0xaaaaaaaa at 0xa00082f8
[47684.696166] PUF Read:0xaaaaaaaa at 0xa00082fc
[47684.696197] PUF Read:0xaaaaaaaa at 0xa0008300
[47684.696197] PUF Read:0xaaaaaaaa at 0xa0008304
[47684.696197] PUF Read:0xaaaa8aaa at 0xa0008308
[47684.696258] PUF Read:0xaaaaaaaa at 0xa000830c
[47684.696258] PUF Read:0xaaaaaa8a at 0xa0008310
[47684.696319] PUF Read:0xaaaaaaaa at 0xa0008314
[47684.696350] PUF Read:0x2beaaaaa at 0xa0008318
[47684.696350] PUF Read:0xbaaaaaaa at 0xa000831c
[47684.696350] PUF Read:0xaaaa8aaa at 0xa0008320
[47684.696411] PUF Read:0xaaaaaaaa at 0xa0008324
[47684.696411] PUF Read:0xaaaaaaaa at 0xa0008328
[47684.696472] PUF Read:0xaa8aaaaa at 0xa000832c
[47684.696502] PUF Read:0xaaaaaaae at 0xa0008330
[47684.696502] PUF Read:0xaaaaaaaa at 0xa0008334
[47684.696502] PUF Read:0xaaaaaaaa at 0xa0008338
[47684.696502] PUF Read:0xaaaaaaaa at 0xa000833c
[47684.696502] PUF Read:0xaaaaaaaa at 0xa0008340
[47684.696502] PUF Read:0xaaaaaa2b at 0xa0008344
[47684.696655] PUF Read:0xaaaaaaaa at 0xa0008348
[47684.696685] PUF Read:0xaaaaaaaa at 0xa000834c
[47684.696685] PUF Read:0xaaaa8a8a at 0xa0008350
[47684.696685] PUF Read:0x8aaaaaaa at 0xa0008354
[47684.696746] PUF Read:0xaaaaaaaa at 0xa0008358
[47684.696746] PUF Read:0xaaaaaaaa at 0xa000835c
[47684.696807] PUF Read:0xaaabaaaa at 0xa0008360
[47684.696838] PUF Read:0xaaaaaa2a at 0xa0008364
[47684.696838] PUF Read:0xaaaaaaaa at 0xa0008368
[47684.696838] PUF Read:0xaaaaaeaa at 0xa000836c
[47684.696899] PUF Read:0xaaaaaaaa at 0xa0008370
[47684.696899] PUF Read:0xaaaaaaaa at 0xa0008374
[47684.696960] PUF Read:0xeaaa8aaa at 0xa0008378
[47684.696990] PUF Read:0xaaaaaaaa at 0xa000837c
[47684.696990] PUF Read:0xaaaaaaaa at 0xa0008380
[47684.696990] PUF Read:0xaaaaaaaa at 0xa0008384
[47684.697052] PUF Read:0xaaaaaaaa at 0xa0008388
[47684.697052] PUF Read:0xaaaaaaaa at 0xa000838c
[47684.697113] PUF Read:0xaaaaaaab at 0xa0008390
[47684.697143] PUF Read:0xaaaaabaa at 0xa0008394
[47684.697143] PUF Read:0xaaaaaaaa at 0xa0008398
[47684.697143] PUF Read:0xaaa2aaaa at 0xa000839c
[47684.697143] PUF Read:0xaaaaaaaa at 0xa00083a0
[47684.697143] PUF Read:0xaaaaaaaa at 0xa00083a4
[47684.697143] PUF Read:0xaaaaaaaa at 0xa00083a8
[47684.697296] PUF Read:0xaaaabaaa at 0xa00083ac
[47684.697326] PUF Read:0xaaaaaaa2 at 0xa00083b0
[47684.697326] PUF Read:0xaaaaaaaa at 0xa00083b4
[47684.697326] PUF Read:0xaaaaaaaa at 0xa00083b8
[47684.697387] PUF Read:0xaaaaaaaa at 0xa00083bc
[47684.697387] PUF Read:0xaaaaaaaa at 0xa00083c0
[47684.697448] PUF Read:0xaeaaaaaa at 0xa00083c4
[47684.697479] PUF Read:0xaaaaaaaa at 0xa00083c8
[47684.697479] PUF Read:0xaaa2aaaa at 0xa00083cc
[47684.697479] PUF Read:0xaaaaaaaa at 0xa00083d0
[47684.697540] PUF Read:0xaaabaaaa at 0xa00083d4
[47684.697540] PUF Read:0xaa2aaaaa at 0xa00083d8
[47684.697601] PUF Read:0xaaaaa2aa at 0xa00083dc
[47684.697631] PUF Read:0xaabeaaac at 0xa00083e0
[47684.697631] PUF Read:0xb2aaa8aa at 0xa00083e4
[47684.697692] PUF Read:0xaaaaaa2a at 0xa00083e8
[47684.697692] PUF Read:0xaaaaaaaa at 0xa00083ec
[47684.697692] PUF Read:0xaaa8aeaa at 0xa00083f0
[47684.697753] PUF Read:0xaaaaaaaa at 0xa00083f4
[47684.697753] PUF Read:0xaaaaaaae at 0xa00083f8
[47684.697845] PUF Read:0x8aaeaaaa at 0xa00083fc
[47684.697875] PUF Read:0xaaa2aeea at 0xa0010000
[47684.697875] PUF Read:0xaaa8aaaa at 0xa0010004
[47684.697875] PUF Read:0xaaaaaaaa at 0xa0010008
[47684.697875] PUF Read:0xaa8aeaaa at 0xa001000c
[47684.697967] PUF Read:0xaaaaaaaa at 0xa0010010
[47684.697967] PUF Read:0xabeaaaaa at 0xa0010014
[47684.698028] PUF Read:0xabaaaaaa at 0xa0010018
[47684.698059] PUF Read:0xae8aaaaa at 0xa001001c
[47684.698059] PUF Read:0xaaaaa9aa at 0xa0010020
[47684.698120] PUF Read:0xaeaaaaaa at 0xa0010024
[47684.698120] PUF Read:0xaaaa2aaa at 0xa0010028
[47684.698120] PUF Read:0xaaaaaaaa at 0xa001002c
[47684.698181] PUF Read:0xaaaaaa8a at 0xa0010030
[47684.698211] PUF Read:0xaaaaaaaa at 0xa0010034
[47684.698211] PUF Read:0xaaa2aaaa at 0xa0010038
[47684.698211] PUF Read:0xaaaaaaaa at 0xa001003c
[47684.698211] PUF Read:0xaaaaaaaa at 0xa0010040
[47684.698211] PUF Read:0xaeaaaab8 at 0xa0010044
[47684.698211] PUF Read:0xaaaaaaaa at 0xa0010048
[47684.698364] PUF Read:0xebaaaaaa at 0xa001004c
[47684.698364] PUF Read:0x8aaaaa8a at 0xa0010050
[47684.698364] PUF Read:0xaaa2aaaa at 0xa0010054
[47684.698364] PUF Read:0xaaaaaaaa at 0xa0010058
[47684.698364] PUF Read:0xaabaaeaa at 0xa001005c
[47684.698364] PUF Read:0xaabaaaaa at 0xa0010060
[47684.698516] PUF Read:0xaaaaaaaa at 0xa0010064
[47684.698516] PUF Read:0xaaaaaaaa at 0xa0010068
[47684.698516] PUF Read:0x2aaaaaaa at 0xa001006c
[47684.698516] PUF Read:0xaaaaaaaa at 0xa0010070
[47684.698608] PUF Read:0xa8aaaaaa at 0xa0010074
[47684.698608] PUF Read:0xaaaaaaaa at 0xa0010078
[47684.698669] PUF Read:0xaaaaa8aa at 0xa001007c
[47684.698699] PUF Read:0xaaaaabaa at 0xa0010080
[47684.698699] PUF Read:0xaaaaaaaa at 0xa0010084
[47684.698699] PUF Read:0xaaaaaaaa at 0xa0010088
[47684.698760] PUF Read:0xaaaaaa2a at 0xa001008c
[47684.698760] PUF Read:0xaaaaaaaa at 0xa0010090
[47684.698760] PUF Read:0x2aaaaaaa at 0xa0010094
[47684.698852] PUF Read:0xaaaaaaaa at 0xa0010098
[47684.698852] PUF Read:0xaaaaaaaa at 0xa001009c
[47684.698852] PUF Read:0xaaaaaaaa at 0xa00100a0
[47684.698852] PUF Read:0xaaaaa2aa at 0xa00100a4
[47684.698852] PUF Read:0xa8aaaaaa at 0xa00100a8
[47684.698852] PUF Read:0xeaaaaaaa at 0xa00100ac
[47684.699005] PUF Read:0xaeaaaaaa at 0xa00100b0
[47684.699005] PUF Read:0xaaaaaaaa at 0xa00100b4
[47684.699005] PUF Read:0xaaaaaaaa at 0xa00100b8
[47684.699005] PUF Read:0xaaaaaaaa at 0xa00100bc
[47684.699096] PUF Read:0xaaaaaaaa at 0xa00100c0
[47684.699096] PUF Read:0x2aaaaaaa at 0xa00100c4
[47684.699157] PUF Read:0xaaaaaaaa at 0xa00100c8
[47684.699188] PUF Read:0xabaaaaaa at 0xa00100cc
[47684.699188] PUF Read:0xaaa8abaa at 0xa00100d0
[47684.699188] PUF Read:0xaaaa2aaa at 0xa00100d4
[47684.699249] PUF Read:0x8aaeaaaa at 0xa00100d8
[47684.699249] PUF Read:0xaaaaaa2a at 0xa00100dc
[47684.699310] PUF Read:0xaaaaaaaa at 0xa00100e0
[47684.699340] PUF Read:0xaaaaeaaa at 0xa00100e4
[47684.699340] PUF Read:0xaaaaa2aa at 0xa00100e8
[47684.699340] PUF Read:0xaaaaaaaa at 0xa00100ec
[47684.699401] PUF Read:0xaaaaaaaa at 0xa00100f0
[47684.699401] PUF Read:0xaaaaaaaa at 0xa00100f4
[47684.699462] PUF Read:0xaaaa2aaa at 0xa00100f8
[47684.699493] PUF Read:0xaaafaaaa at 0xa00100fc
[47684.699493] PUF Read:0xaa2aaaaa at 0xa0010100
[47684.699493] PUF Read:0xaaaaaaaa at 0xa0010104
[47684.699554] PUF Read:0xaaaaaaaa at 0xa0010108
[47684.699554] PUF Read:0xaebfaaaa at 0xa001010c
[47684.699615] PUF Read:0xaaaaa8ab at 0xa0010110
[47684.699645] PUF Read:0xaaaaaaaa at 0xa0010114
[47684.699645] PUF Read:0xaaaaaaa2 at 0xa0010118
[47684.699645] PUF Read:0xbaaaaa8a at 0xa001011c
[47684.699645] PUF Read:0xaeaaaaaa at 0xa0010120
[47684.699645] PUF Read:0xaaaeaaa2 at 0xa0010124
[47684.699645] PUF Read:0xaaaaaaaa at 0xa0010128
[47684.699798] PUF Read:0xaaaaaaaa at 0xa001012c
[47684.699798] PUF Read:0xaaaaaaaa at 0xa0010130
[47684.699798] PUF Read:0xaaaaeaaa at 0xa0010134
[47684.699798] PUF Read:0xbaaa2aaa at 0xa0010138
[47684.699798] PUF Read:0xaa8aaaa8 at 0xa001013c
[47684.699798] PUF Read:0xaeeaaaa8 at 0xa0010140
[47684.699951] PUF Read:0xaaaaaaab at 0xa0010144
[47684.699981] PUF Read:0xaaaaaaaa at 0xa0010148
[47684.699981] PUF Read:0xaaaaaaaa at 0xa001014c
[47684.699981] PUF Read:0xaaaaaaaa at 0xa0010150
[47684.700042] PUF Read:0xaaaaaaaa at 0xa0010154
[47684.700042] PUF Read:0xaaaaaaaa at 0xa0010158
[47684.700103] PUF Read:0xaaaaaaaa at 0xa001015c
[47684.700134] PUF Read:0xaaaaeaaa at 0xa0010160
[47684.700134] PUF Read:0xa8aaaaaa at 0xa0010164
[47684.700134] PUF Read:0x2aaaaaaa at 0xa0010168
[47684.700195] PUF Read:0xaaaaabaa at 0xa001016c
[47684.700195] PUF Read:0xaaaaa8ea at 0xa0010170
[47684.700256] PUF Read:0xaaabaaaa at 0xa0010174
[47684.700286] PUF Read:0xaaaa6aaa at 0xa0010178
[47684.700286] PUF Read:0xaaaaaaaa at 0xa001017c
[47684.700347] PUF Read:0xaaaaaaaa at 0xa0010180
[47684.700347] PUF Read:0xaaaaaaaa at 0xa0010184
[47684.700347] PUF Read:0xaaaaaaaa at 0xa0010188
[47684.700347] PUF Read:0x22aaaaaa at 0xa001018c
[47684.700439] PUF Read:0xaaaaaaaa at 0xa0010190
[47684.700439] PUF Read:0xaa2aaaaa at 0xa0010194
[47684.700439] PUF Read:0xaaaaa8aa at 0xa0010198
[47684.700439] PUF Read:0xaaaaaaaa at 0xa001019c
[47684.700531] PUF Read:0xaaabaaaa at 0xa00101a0
[47684.700531] PUF Read:0xaaaaaaaa at 0xa00101a4
[47684.700592] PUF Read:0xaa2aaaaa at 0xa00101a8
[47684.700622] PUF Read:0xaaaaaaaa at 0xa00101ac
[47684.700622] PUF Read:0xaa8aaaaa at 0xa00101b0
[47684.700622] PUF Read:0xaaeaaaaa at 0xa00101b4
[47684.700683] PUF Read:0xaaaaaaaa at 0xa00101b8
[47684.700683] PUF Read:0xaaaaaaaa at 0xa00101bc
[47684.700744] PUF Read:0xaaaaaaaa at 0xa00101c0
[47684.700775] PUF Read:0xa2aaaeaa at 0xa00101c4
[47684.700775] PUF Read:0xaaaaaaaa at 0xa00101c8
[47684.700775] PUF Read:0xaaaaaaaa at 0xa00101cc
[47684.700836] PUF Read:0xaaaaaaaa at 0xa00101d0
[47684.700836] PUF Read:0xaa2aaaaa at 0xa00101d4
[47684.700897] PUF Read:0xaaaaabaa at 0xa00101d8
[47684.700927] PUF Read:0xaeaaaaaa at 0xa00101dc
[47684.700927] PUF Read:0xaaaaaaab at 0xa00101e0
[47684.700988] PUF Read:0xbaaaaaaa at 0xa00101e4
[47684.700988] PUF Read:0xaaaaaaaa at 0xa00101e8
[47684.700988] PUF Read:0xaaaa8aa8 at 0xa00101ec
[47684.701049] PUF Read:0xbaaaaaaa at 0xa00101f0
[47684.701080] PUF Read:0xaa2aaaaa at 0xa00101f4
[47684.701080] PUF Read:0xaaa8a2aa at 0xa00101f8
[47684.701141] PUF Read:0xaaaaaaaa at 0xa00101fc
[47684.701141] PUF Read:0xaaaaa2aa at 0xa0010200
[47684.701141] PUF Read:0xaaa2aaaa at 0xa0010204
[47684.701141] PUF Read:0xaaaaa8a8 at 0xa0010208
[47684.701232] PUF Read:0xaaaaaaae at 0xa001020c
[47684.701232] PUF Read:0xaa8aaaaa at 0xa0010210
[47684.701232] PUF Read:0xaaaaabaa at 0xa0010214
[47684.701232] PUF Read:0xaaaaaaaa at 0xa0010218
[47684.701232] PUF Read:0xaaabaaaa at 0xa001021c
[47684.701232] PUF Read:0xaaa2aaea at 0xa0010220
[47684.701385] PUF Read:0xaaaaaaaa at 0xa0010224
[47684.701416] PUF Read:0xaafaaaaa at 0xa0010228
[47684.701416] PUF Read:0xaaaaa8aa at 0xa001022c
[47684.701416] PUF Read:0xaaaaaaaa at 0xa0010230
[47684.701477] PUF Read:0xaaaabaaa at 0xa0010234
[47684.701477] PUF Read:0xaaaaaaaa at 0xa0010238
[47684.701538] PUF Read:0xaaaaaaaa at 0xa001023c
[47684.701568] PUF Read:0xaaaaaaaa at 0xa0010240
[47684.701568] PUF Read:0xaaaaaaaa at 0xa0010244
[47684.701568] PUF Read:0xaaaaaaaa at 0xa0010248
[47684.701629] PUF Read:0xaa8aa82a at 0xa001024c
[47684.701629] PUF Read:0xaaaaa2aa at 0xa0010250
[47684.701690] PUF Read:0xaaaaaaaa at 0xa0010254
[47684.701721] PUF Read:0xaaaeaaaa at 0xa0010258
[47684.701721] PUF Read:0x8aaaaa8a at 0xa001025c
[47684.701721] PUF Read:0xaaaaaaaa at 0xa0010260
[47684.701782] PUF Read:0xaaaaaaea at 0xa0010264
[47684.701782] PUF Read:0xaaaaeaaa at 0xa0010268
[47684.701843] PUF Read:0xaaaaaaaa at 0xa001026c
[47684.701873] PUF Read:0xaaaaaaaa at 0xa0010270
[47684.701873] PUF Read:0xaaaaaaaa at 0xa0010274
[47684.701934] PUF Read:0xaaaaaaab at 0xa0010278
[47684.701934] PUF Read:0xaaaaaaaa at 0xa001027c
