[42158.690124] [i] Total hammer attempts per row: 253182
[42158.690124] EMIF 2 REG Write 0x00000618 at 0x4d000010
[42158.690155] EMIF 2 REG Read 0x00000618 at 0x4d000010
[42158.690155] EMIF 2 REG Write 0x00000618 at 0x4d000014
[42158.690185] EMIF 2 REG Read 0x00000618 at 0x4d000014
[42158.690185] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[42158.690216] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[42158.690216] Temp polling alert enabled
[42158.691070] PUF Read:0x00000000 at 0xa0008080
[42158.691070] PUF Read:0x00000000 at 0xa0008084
[42158.691070] PUF Read:0x00000000 at 0xa0008088
[42158.691070] PUF Read:0x00000000 at 0xa000808c
[42158.691070] PUF Read:0x00000000 at 0xa0008090
[42158.691223] PUF Read:0x00000000 at 0xa0008094
[42158.691223] PUF Read:0x00010000 at 0xa0008098
[42158.691223] PUF Read:0x00000000 at 0xa000809c
[42158.691223] PUF Read:0x00000000 at 0xa00080a0
[42158.691223] PUF Read:0x00000000 at 0xa00080a4
[42158.691223] PUF Read:0x00000000 at 0xa00080a8
[42158.691375] PUF Read:0x00000000 at 0xa00080ac
[42158.691375] PUF Read:0x00000000 at 0xa00080b0
[42158.691375] PUF Read:0x00000000 at 0xa00080b4
[42158.691375] PUF Read:0x00004000 at 0xa00080b8
[42158.691467] PUF Read:0x00000000 at 0xa00080bc
[42158.691467] PUF Read:0x00000000 at 0xa00080c0
[42158.691528] PUF Read:0x00000000 at 0xa00080c4
[42158.691558] PUF Read:0x00000000 at 0xa00080c8
[42158.691558] PUF Read:0x00000000 at 0xa00080cc
[42158.691558] PUF Read:0x00000000 at 0xa00080d0
[42158.691619] PUF Read:0x00000000 at 0xa00080d4
[42158.691619] PUF Read:0x00000000 at 0xa00080d8
[42158.691680] PUF Read:0x00000000 at 0xa00080dc
[42158.691711] PUF Read:0x01000000 at 0xa00080e0
[42158.691711] PUF Read:0x00000000 at 0xa00080e4
[42158.691711] PUF Read:0x00000000 at 0xa00080e8
[42158.691772] PUF Read:0x00000001 at 0xa00080ec
[42158.691772] PUF Read:0x00000000 at 0xa00080f0
[42158.691833] PUF Read:0x00000000 at 0xa00080f4
[42158.691864] PUF Read:0x00000100 at 0xa00080f8
[42158.691864] PUF Read:0x00000000 at 0xa00080fc
[42158.691864] PUF Read:0x00000000 at 0xa0008100
[42158.691925] PUF Read:0x00000000 at 0xa0008104
[42158.691925] PUF Read:0x00000000 at 0xa0008108
[42158.691986] PUF Read:0x00000000 at 0xa000810c
[42158.692016] PUF Read:0x00000000 at 0xa0008110
[42158.692016] PUF Read:0x00000000 at 0xa0008114
[42158.692016] PUF Read:0x00000000 at 0xa0008118
[42158.692077] PUF Read:0x00000000 at 0xa000811c
[42158.692077] PUF Read:0x00000000 at 0xa0008120
[42158.692138] PUF Read:0x00000000 at 0xa0008124
[42158.692169] PUF Read:0x00000040 at 0xa0008128
[42158.692169] PUF Read:0x00000000 at 0xa000812c
[42158.692230] PUF Read:0x00000000 at 0xa0008130
[42158.692230] PUF Read:0x00000000 at 0xa0008134
[42158.692230] PUF Read:0x00000000 at 0xa0008138
[42158.692230] PUF Read:0x00000000 at 0xa000813c
[42158.692321] PUF Read:0x00000000 at 0xa0008140
[42158.692352] PUF Read:0x00000000 at 0xa0008144
[42158.692352] PUF Read:0x00100400 at 0xa0008148
[42158.692352] PUF Read:0x00000000 at 0xa000814c
[42158.692352] PUF Read:0x00000000 at 0xa0008150
[42158.692352] PUF Read:0x00000000 at 0xa0008154
[42158.692352] PUF Read:0x00000000 at 0xa0008158
[42158.692504] PUF Read:0x00000040 at 0xa000815c
[42158.692504] PUF Read:0x00000000 at 0xa0008160
[42158.692504] PUF Read:0x00000000 at 0xa0008164
[42158.692504] PUF Read:0x00000000 at 0xa0008168
[42158.692504] PUF Read:0x00000000 at 0xa000816c
[42158.692504] PUF Read:0x00000000 at 0xa0008170
[42158.692657] PUF Read:0x00000000 at 0xa0008174
[42158.692657] PUF Read:0x00000000 at 0xa0008178
[42158.692657] PUF Read:0x00000000 at 0xa000817c
[42158.692657] PUF Read:0x00000000 at 0xa0008180
[42158.692657] PUF Read:0x00000000 at 0xa0008184
[42158.692657] PUF Read:0x00000000 at 0xa0008188
[42158.692810] PUF Read:0x00000000 at 0xa000818c
[42158.692810] PUF Read:0x00000000 at 0xa0008190
[42158.692810] PUF Read:0x00000000 at 0xa0008194
[42158.692810] PUF Read:0x00000000 at 0xa0008198
[42158.692901] PUF Read:0x00000000 at 0xa000819c
[42158.692901] PUF Read:0x00000000 at 0xa00081a0
[42158.692962] PUF Read:0x00000000 at 0xa00081a4
[42158.692993] PUF Read:0x00000000 at 0xa00081a8
[42158.692993] PUF Read:0x00000000 at 0xa00081ac
[42158.692993] PUF Read:0x00400000 at 0xa00081b0
[42158.693054] PUF Read:0x00000000 at 0xa00081b4
[42158.693054] PUF Read:0x00000000 at 0xa00081b8
[42158.693115] PUF Read:0x00000000 at 0xa00081bc
[42158.693145] PUF Read:0x00000000 at 0xa00081c0
[42158.693145] PUF Read:0x00000004 at 0xa00081c4
[42158.693145] PUF Read:0x00000000 at 0xa00081c8
[42158.693206] PUF Read:0x00000000 at 0xa00081cc
[42158.693206] PUF Read:0x10000000 at 0xa00081d0
[42158.693267] PUF Read:0x00000000 at 0xa00081d4
[42158.693267] PUF Read:0x00000000 at 0xa00081d8
[42158.693267] PUF Read:0x00000000 at 0xa00081dc
[42158.693267] PUF Read:0x00000000 at 0xa00081e0
[42158.693267] PUF Read:0x00000040 at 0xa00081e4
[42158.693267] PUF Read:0x00000000 at 0xa00081e8
[42158.693420] PUF Read:0x00000000 at 0xa00081ec
[42158.693450] PUF Read:0x00000000 at 0xa00081f0
[42158.693450] PUF Read:0x00000400 at 0xa00081f4
[42158.693450] PUF Read:0x00000000 at 0xa00081f8
[42158.693450] PUF Read:0x00000000 at 0xa00081fc
[42158.693450] PUF Read:0x00000000 at 0xa0008200
[42158.693572] PUF Read:0x00000000 at 0xa0008204
[42158.693572] PUF Read:0x00000000 at 0xa0008208
[42158.693572] PUF Read:0x00000000 at 0xa000820c
[42158.693572] PUF Read:0x00000000 at 0xa0008210
[42158.693572] PUF Read:0x00000000 at 0xa0008214
[42158.693572] PUF Read:0x00000000 at 0xa0008218
[42158.693725] PUF Read:0x00000000 at 0xa000821c
[42158.693725] PUF Read:0x00000000 at 0xa0008220
[42158.693725] PUF Read:0x00000000 at 0xa0008224
[42158.693817] PUF Read:0x00000000 at 0xa0008228
[42158.693817] PUF Read:0x00000000 at 0xa000822c
[42158.693817] PUF Read:0x00000000 at 0xa0008230
[42158.693878] PUF Read:0x00000000 at 0xa0008234
[42158.693908] PUF Read:0x00000000 at 0xa0008238
[42158.693908] PUF Read:0x00000000 at 0xa000823c
[42158.693969] PUF Read:0x00000000 at 0xa0008240
[42158.693969] PUF Read:0x00000000 at 0xa0008244
[42158.693969] PUF Read:0x00000000 at 0xa0008248
[42158.694030] PUF Read:0x00000000 at 0xa000824c
[42158.694061] PUF Read:0x00000000 at 0xa0008250
[42158.694061] PUF Read:0x00000000 at 0xa0008254
[42158.694061] PUF Read:0x00000000 at 0xa0008258
[42158.694122] PUF Read:0x00000000 at 0xa000825c
[42158.694122] PUF Read:0x00000000 at 0xa0008260
[42158.694183] PUF Read:0x00000000 at 0xa0008264
[42158.694213] PUF Read:0x00000000 at 0xa0008268
[42158.694213] PUF Read:0x00000000 at 0xa000826c
[42158.694213] PUF Read:0x00000000 at 0xa0008270
[42158.694274] PUF Read:0x00000000 at 0xa0008274
[42158.694274] PUF Read:0x00000000 at 0xa0008278
[42158.694335] PUF Read:0x00000000 at 0xa000827c
[42158.694366] PUF Read:0x00000000 at 0xa0008280
[42158.694366] PUF Read:0x00000000 at 0xa0008284
[42158.694366] PUF Read:0x00000000 at 0xa0008288
[42158.694427] PUF Read:0x00000000 at 0xa000828c
[42158.694427] PUF Read:0x00000000 at 0xa0008290
[42158.694488] PUF Read:0x00000000 at 0xa0008294
[42158.694519] PUF Read:0x00000000 at 0xa0008298
[42158.694519] PUF Read:0x00000000 at 0xa000829c
[42158.694519] PUF Read:0x00000000 at 0xa00082a0
[42158.694580] PUF Read:0x00000000 at 0xa00082a4
[42158.694580] PUF Read:0x00000000 at 0xa00082a8
[42158.694641] PUF Read:0x00000000 at 0xa00082ac
[42158.694671] PUF Read:0x00000000 at 0xa00082b0
[42158.694671] PUF Read:0x00000000 at 0xa00082b4
[42158.694732] PUF Read:0x00000040 at 0xa00082b8
[42158.694732] PUF Read:0x00000000 at 0xa00082bc
[42158.694732] PUF Read:0x00000000 at 0xa00082c0
[42158.694793] PUF Read:0x00000000 at 0xa00082c4
[42158.694824] PUF Read:0x10000000 at 0xa00082c8
[42158.694824] PUF Read:0x00000000 at 0xa00082cc
[42158.694885] PUF Read:0x00000000 at 0xa00082d0
[42158.694885] PUF Read:0x00000000 at 0xa00082d4
[42158.694885] PUF Read:0x00000000 at 0xa00082d8
[42158.694946] PUF Read:0x00000000 at 0xa00082dc
[42158.694976] PUF Read:0x00000000 at 0xa00082e0
[42158.694976] PUF Read:0x00000400 at 0xa00082e4
[42158.694976] PUF Read:0x00000000 at 0xa00082e8
[42158.694976] PUF Read:0x00000000 at 0xa00082ec
[42158.694976] PUF Read:0x00000000 at 0xa00082f0
[42158.694976] PUF Read:0x00000000 at 0xa00082f4
[42158.695129] PUF Read:0x00000000 at 0xa00082f8
[42158.695129] PUF Read:0x00000000 at 0xa00082fc
[42158.695190] PUF Read:0x00000000 at 0xa0008300
[42158.695190] PUF Read:0x00000000 at 0xa0008304
[42158.695190] PUF Read:0x00000000 at 0xa0008308
[42158.695251] PUF Read:0x00000000 at 0xa000830c
[42158.695281] PUF Read:0x00000000 at 0xa0008310
[42158.695281] PUF Read:0x00000000 at 0xa0008314
[42158.695281] PUF Read:0x00000000 at 0xa0008318
[42158.695281] PUF Read:0x10000000 at 0xa000831c
[42158.695373] PUF Read:0x00000000 at 0xa0008320
[42158.695373] PUF Read:0x00000000 at 0xa0008324
[42158.695434] PUF Read:0x00000000 at 0xa0008328
[42158.695465] PUF Read:0x00000000 at 0xa000832c
[42158.695465] PUF Read:0x00000004 at 0xa0008330
[42158.695465] PUF Read:0x00000000 at 0xa0008334
[42158.695465] PUF Read:0x00000000 at 0xa0008338
[42158.695465] PUF Read:0x00000000 at 0xa000833c
[42158.695587] PUF Read:0x00000000 at 0xa0008340
[42158.695617] PUF Read:0x00000000 at 0xa0008344
[42158.695617] PUF Read:0x00000000 at 0xa0008348
[42158.695678] PUF Read:0x00000000 at 0xa000834c
[42158.695678] PUF Read:0x00000000 at 0xa0008350
[42158.695678] PUF Read:0x00000000 at 0xa0008354
[42158.695739] PUF Read:0x00000000 at 0xa0008358
[42158.695770] PUF Read:0x00000000 at 0xa000835c
[42158.695770] PUF Read:0x00010000 at 0xa0008360
[42158.695831] PUF Read:0x00000000 at 0xa0008364
[42158.695831] PUF Read:0x00000000 at 0xa0008368
[42158.695831] PUF Read:0x00000000 at 0xa000836c
[42158.695892] PUF Read:0x00000000 at 0xa0008370
[42158.695922] PUF Read:0x00000000 at 0xa0008374
[42158.695922] PUF Read:0x00000000 at 0xa0008378
[42158.695922] PUF Read:0x00000000 at 0xa000837c
[42158.695983] PUF Read:0x00000000 at 0xa0008380
[42158.695983] PUF Read:0x00000000 at 0xa0008384
[42158.696044] PUF Read:0x00000000 at 0xa0008388
[42158.696075] PUF Read:0x00000000 at 0xa000838c
[42158.696075] PUF Read:0x00000000 at 0xa0008390
[42158.696075] PUF Read:0x00000000 at 0xa0008394
[42158.696136] PUF Read:0x00000000 at 0xa0008398
[42158.696136] PUF Read:0x00000000 at 0xa000839c
[42158.696197] PUF Read:0x00000000 at 0xa00083a0
[42158.696228] PUF Read:0x00000000 at 0xa00083a4
[42158.696228] PUF Read:0x00000000 at 0xa00083a8
[42158.696228] PUF Read:0x00000000 at 0xa00083ac
[42158.696289] PUF Read:0x00000000 at 0xa00083b0
[42158.696289] PUF Read:0x00000000 at 0xa00083b4
[42158.696350] PUF Read:0x00000000 at 0xa00083b8
[42158.696380] PUF Read:0x00000000 at 0xa00083bc
[42158.696380] PUF Read:0x00000000 at 0xa00083c0
[42158.696380] PUF Read:0x00000000 at 0xa00083c4
[42158.696441] PUF Read:0x00000000 at 0xa00083c8
[42158.696441] PUF Read:0x00000000 at 0xa00083cc
[42158.696502] PUF Read:0x00000000 at 0xa00083d0
[42158.696533] PUF Read:0x00010000 at 0xa00083d4
[42158.696533] PUF Read:0x00000000 at 0xa00083d8
[42158.696533] PUF Read:0x00000000 at 0xa00083dc
[42158.696594] PUF Read:0x00000000 at 0xa00083e0
[42158.696594] PUF Read:0x00000000 at 0xa00083e4
[42158.696655] PUF Read:0x00000000 at 0xa00083e8
[42158.696685] PUF Read:0x00000000 at 0xa00083ec
[42158.696685] PUF Read:0x00000000 at 0xa00083f0
[42158.696685] PUF Read:0x00000000 at 0xa00083f4
[42158.696746] PUF Read:0x00000004 at 0xa00083f8
[42158.696746] PUF Read:0x00040000 at 0xa00083fc
[42158.696807] PUF Read:0x00000400 at 0xa0010000
[42158.696838] PUF Read:0x00000000 at 0xa0010004
[42158.696838] PUF Read:0x00000000 at 0xa0010008
[42158.696838] PUF Read:0x00000000 at 0xa001000c
[42158.696838] PUF Read:0x00000000 at 0xa0010010
[42158.696929] PUF Read:0x01000000 at 0xa0010014
[42158.696929] PUF Read:0x01000000 at 0xa0010018
[42158.696990] PUF Read:0x04000000 at 0xa001001c
[42158.697021] PUF Read:0x00000000 at 0xa0010020
[42158.697021] PUF Read:0x00000000 at 0xa0010024
[42158.697021] PUF Read:0x00000000 at 0xa0010028
[42158.697082] PUF Read:0x00000000 at 0xa001002c
[42158.697082] PUF Read:0x00000000 at 0xa0010030
[42158.697143] PUF Read:0x00000000 at 0xa0010034
[42158.697174] PUF Read:0x00000000 at 0xa0010038
[42158.697174] PUF Read:0x00000000 at 0xa001003c
[42158.697174] PUF Read:0x00000000 at 0xa0010040
[42158.697235] PUF Read:0x04000000 at 0xa0010044
[42158.697235] PUF Read:0x00000000 at 0xa0010048
[42158.697296] PUF Read:0x01000000 at 0xa001004c
[42158.697326] PUF Read:0x00000000 at 0xa0010050
[42158.697326] PUF Read:0x00000000 at 0xa0010054
[42158.697326] PUF Read:0x00000000 at 0xa0010058
[42158.697387] PUF Read:0x00100400 at 0xa001005c
[42158.697387] PUF Read:0x00000000 at 0xa0010060
[42158.697448] PUF Read:0x00000000 at 0xa0010064
[42158.697479] PUF Read:0x00000000 at 0xa0010068
[42158.697479] PUF Read:0x00000000 at 0xa001006c
[42158.697479] PUF Read:0x00000000 at 0xa0010070
[42158.697540] PUF Read:0x00000000 at 0xa0010074
[42158.697540] PUF Read:0x00000000 at 0xa0010078
[42158.697601] PUF Read:0x00000000 at 0xa001007c
[42158.697601] PUF Read:0x00000000 at 0xa0010080
[42158.697601] PUF Read:0x00000000 at 0xa0010084
[42158.697601] PUF Read:0x00000000 at 0xa0010088
[42158.697601] PUF Read:0x00000000 at 0xa001008c
[42158.697601] PUF Read:0x00000000 at 0xa0010090
[42158.697753] PUF Read:0x00000000 at 0xa0010094
[42158.697784] PUF Read:0x00000000 at 0xa0010098
[42158.697784] PUF Read:0x00000000 at 0xa001009c
[42158.697784] PUF Read:0x00000000 at 0xa00100a0
[42158.699005] PUF Read:0x00000000 at 0xa00100a4
[42158.699035] PUF Read:0x00000000 at 0xa00100a8
[42158.699035] PUF Read:0x00000000 at 0xa00100ac
[42158.699035] PUF Read:0x04000000 at 0xa00100b0
[42158.699035] PUF Read:0x00000000 at 0xa00100b4
[42158.699035] PUF Read:0x00000000 at 0xa00100b8
[42158.699035] PUF Read:0x00000000 at 0xa00100bc
[42158.699188] PUF Read:0x00000000 at 0xa00100c0
[42158.699188] PUF Read:0x00000000 at 0xa00100c4
[42158.699188] PUF Read:0x00000000 at 0xa00100c8
[42158.699188] PUF Read:0x00000000 at 0xa00100cc
[42158.699188] PUF Read:0x00000000 at 0xa00100d0
[42158.699188] PUF Read:0x00000000 at 0xa00100d4
[42158.699340] PUF Read:0x00000000 at 0xa00100d8
[42158.699340] PUF Read:0x00000000 at 0xa00100dc
[42158.699340] PUF Read:0x00000000 at 0xa00100e0
[42158.699340] PUF Read:0x00000000 at 0xa00100e4
[42158.699340] PUF Read:0x00000000 at 0xa00100e8
[42158.699340] PUF Read:0x00000000 at 0xa00100ec
[42158.699493] PUF Read:0x00000000 at 0xa00100f0
[42158.699493] PUF Read:0x00000000 at 0xa00100f4
[42158.699493] PUF Read:0x00000000 at 0xa00100f8
[42158.699493] PUF Read:0x00000000 at 0xa00100fc
[42158.699493] PUF Read:0x00000000 at 0xa0010100
[42158.699615] PUF Read:0x00000000 at 0xa0010104
[42158.699645] PUF Read:0x00000000 at 0xa0010108
[42158.699645] PUF Read:0x00010000 at 0xa001010c
[42158.699707] PUF Read:0x00000000 at 0xa0010110
[42158.699707] PUF Read:0x00000000 at 0xa0010114
[42158.699707] PUF Read:0x00000000 at 0xa0010118
[42158.699768] PUF Read:0x00000000 at 0xa001011c
[42158.699798] PUF Read:0x04000000 at 0xa0010120
[42158.699798] PUF Read:0x00040000 at 0xa0010124
[42158.699798] PUF Read:0x00000000 at 0xa0010128
[42158.699798] PUF Read:0x00000000 at 0xa001012c
[42158.699798] PUF Read:0x00000000 at 0xa0010130
[42158.699798] PUF Read:0x00000000 at 0xa0010134
[42158.699951] PUF Read:0x00000000 at 0xa0010138
[42158.699951] PUF Read:0x00000000 at 0xa001013c
[42158.699951] PUF Read:0x04000000 at 0xa0010140
[42158.699951] PUF Read:0x00000000 at 0xa0010144
[42158.699951] PUF Read:0x00000000 at 0xa0010148
[42158.700073] PUF Read:0x00000000 at 0xa001014c
[42158.700103] PUF Read:0x00000000 at 0xa0010150
[42158.700103] PUF Read:0x00000000 at 0xa0010154
[42158.700103] PUF Read:0x00000000 at 0xa0010158
[42158.700164] PUF Read:0x00000000 at 0xa001015c
[42158.700164] PUF Read:0x00000000 at 0xa0010160
[42158.700225] PUF Read:0x00000000 at 0xa0010164
[42158.700256] PUF Read:0x00000000 at 0xa0010168
[42158.700256] PUF Read:0x00000000 at 0xa001016c
[42158.700256] PUF Read:0x00000000 at 0xa0010170
[42158.700317] PUF Read:0x00000000 at 0xa0010174
[42158.700317] PUF Read:0x00000000 at 0xa0010178
[42158.700378] PUF Read:0x00000000 at 0xa001017c
[42158.700408] PUF Read:0x00000000 at 0xa0010180
[42158.700408] PUF Read:0x00000000 at 0xa0010184
[42158.700408] PUF Read:0x00000000 at 0xa0010188
[42158.700469] PUF Read:0x00000000 at 0xa001018c
[42158.700469] PUF Read:0x00000000 at 0xa0010190
[42158.700531] PUF Read:0x00000000 at 0xa0010194
[42158.700561] PUF Read:0x00000000 at 0xa0010198
[42158.700561] PUF Read:0x00000000 at 0xa001019c
[42158.700561] PUF Read:0x00000000 at 0xa00101a0
[42158.700622] PUF Read:0x00000000 at 0xa00101a4
[42158.700622] PUF Read:0x00000000 at 0xa00101a8
[42158.700683] PUF Read:0x00000000 at 0xa00101ac
[42158.700714] PUF Read:0x00000000 at 0xa00101b0
[42158.700714] PUF Read:0x00400000 at 0xa00101b4
[42158.700714] PUF Read:0x00000000 at 0xa00101b8
[42158.700714] PUF Read:0x00000000 at 0xa00101bc
[42158.700714] PUF Read:0x00000000 at 0xa00101c0
[42158.700714] PUF Read:0x00000400 at 0xa00101c4
[42158.700866] PUF Read:0x00000000 at 0xa00101c8
[42158.700866] PUF Read:0x00000000 at 0xa00101cc
[42158.700866] PUF Read:0x00000000 at 0xa00101d0
[42158.700866] PUF Read:0x00000000 at 0xa00101d4
[42158.700866] PUF Read:0x00000000 at 0xa00101d8
[42158.700866] PUF Read:0x00000000 at 0xa00101dc
[42158.701019] PUF Read:0x00000001 at 0xa00101e0
[42158.701049] PUF Read:0x00000000 at 0xa00101e4
[42158.701049] PUF Read:0x00000000 at 0xa00101e8
[42158.701049] PUF Read:0x00000000 at 0xa00101ec
[42158.701049] PUF Read:0x00000000 at 0xa00101f0
[42158.701049] PUF Read:0x00000000 at 0xa00101f4
[42158.701171] PUF Read:0x00000000 at 0xa00101f8
[42158.701171] PUF Read:0x00000000 at 0xa00101fc
[42158.701171] PUF Read:0x00000000 at 0xa0010200
[42158.701171] PUF Read:0x00000000 at 0xa0010204
[42158.701171] PUF Read:0x00000000 at 0xa0010208
[42158.701171] PUF Read:0x00000000 at 0xa001020c
[42158.701324] PUF Read:0x00000000 at 0xa0010210
[42158.701324] PUF Read:0x00000000 at 0xa0010214
[42158.701324] PUF Read:0x00000000 at 0xa0010218
[42158.701324] PUF Read:0x00000000 at 0xa001021c
[42158.701324] PUF Read:0x00000000 at 0xa0010220
[42158.701324] PUF Read:0x00000000 at 0xa0010224
[42158.701477] PUF Read:0x00000000 at 0xa0010228
[42158.701477] PUF Read:0x00000000 at 0xa001022c
[42158.701477] PUF Read:0x00000000 at 0xa0010230
[42158.701477] PUF Read:0x00000000 at 0xa0010234
[42158.701477] PUF Read:0x00000000 at 0xa0010238
[42158.701599] PUF Read:0x00000000 at 0xa001023c
[42158.701629] PUF Read:0x00000000 at 0xa0010240
[42158.701629] PUF Read:0x00000000 at 0xa0010244
[42158.701629] PUF Read:0x00000000 at 0xa0010248
[42158.701690] PUF Read:0x00000000 at 0xa001024c
[42158.701690] PUF Read:0x00000000 at 0xa0010250
[42158.701751] PUF Read:0x00000000 at 0xa0010254
[42158.701782] PUF Read:0x00040000 at 0xa0010258
[42158.701782] PUF Read:0x00000000 at 0xa001025c
[42158.701782] PUF Read:0x00000000 at 0xa0010260
[42158.701843] PUF Read:0x00000040 at 0xa0010264
[42158.701843] PUF Read:0x00000000 at 0xa0010268
[42158.701904] PUF Read:0x00000000 at 0xa001026c
[42158.701934] PUF Read:0x00000000 at 0xa0010270
[42158.701934] PUF Read:0x00000000 at 0xa0010274
[42158.701934] PUF Read:0x00000001 at 0xa0010278
[42158.701995] PUF Read:0x00000000 at 0xa001027c
[42158.701995] PUF Read:0x00000000 at 0xa0010280
[42158.702056] PUF Read:0x00000000 at 0xa0010284
[42158.702087] PUF Read:0x00000000 at 0xa0010288
[42158.702087] PUF Read:0x00000000 at 0xa001028c
[42158.702087] PUF Read:0x00000000 at 0xa0010290
[42158.702148] PUF Read:0x00000000 at 0xa0010294
[42158.702148] PUF Read:0x00000000 at 0xa0010298
[42158.702209] PUF Read:0x00000000 at 0xa001029c
[42158.702239] PUF Read:0x00000000 at 0xa00102a0
[42158.702239] PUF Read:0x00000000 at 0xa00102a4
[42158.702239] PUF Read:0x00000000 at 0xa00102a8
[42158.702301] PUF Read:0x00000000 at 0xa00102ac
[42158.702301] PUF Read:0x01000000 at 0xa00102b0
[42158.702362] PUF Read:0x00000000 at 0xa00102b4
[42158.702392] PUF Read:0x00000000 at 0xa00102b8
[42158.702392] PUF Read:0x00000000 at 0xa00102bc
[42158.702392] PUF Read:0x00000000 at 0xa00102c0
[42158.702453] PUF Read:0x00000000 at 0xa00102c4
[42158.702453] PUF Read:0x00000000 at 0xa00102c8
[42158.702514] PUF Read:0x00000000 at 0xa00102cc
[42158.702545] PUF Read:0x00000000 at 0xa00102d0
[42158.702545] PUF Read:0x00000000 at 0xa00102d4
[42158.702545] PUF Read:0x00000000 at 0xa00102d8
[42158.702606] PUF Read:0x00000000 at 0xa00102dc
[42158.702606] PUF Read:0x00000000 at 0xa00102e0
[42158.702667] PUF Read:0x00000000 at 0xa00102e4
[42158.702697] PUF Read:0x00000000 at 0xa00102e8
[42158.702697] PUF Read:0x00000000 at 0xa00102ec
[42158.702697] PUF Read:0x00000000 at 0xa00102f0
[42158.702758] PUF Read:0x00000000 at 0xa00102f4
[42158.702758] PUF Read:0x00000000 at 0xa00102f8
[42158.702819] PUF Read:0x00004000 at 0xa00102fc
[42158.702850] PUF Read:0x00000000 at 0xa0010300
[42158.702850] PUF Read:0x00000000 at 0xa0010304
[42158.702850] PUF Read:0x00000000 at 0xa0010308
[42158.702911] PUF Read:0x00000000 at 0xa001030c
[42158.702911] PUF Read:0x01000004 at 0xa0010310
[42158.702972] PUF Read:0x00000000 at 0xa0010314
[42158.703002] PUF Read:0x00000000 at 0xa0010318
[42158.703002] PUF Read:0x00000000 at 0xa001031c
[42158.703002] PUF Read:0x00000000 at 0xa0010320
[42158.703063] PUF Read:0x00000000 at 0xa0010324
[42158.703063] PUF Read:0x10000000 at 0xa0010328
[42158.703125] PUF Read:0x00000000 at 0xa001032c
[42158.703155] PUF Read:0x00000000 at 0xa0010330
[42158.703155] PUF Read:0x00000000 at 0xa0010334
[42158.703155] PUF Read:0x00000000 at 0xa0010338
[42158.703216] PUF Read:0x00000000 at 0xa001033c
[42158.703216] PUF Read:0x00000000 at 0xa0010340
[42158.703277] PUF Read:0x00000000 at 0xa0010344
[42158.703308] PUF Read:0x00000000 at 0xa0010348
[42158.703308] PUF Read:0x00000000 at 0xa001034c
[42158.703308] PUF Read:0x00000000 at 0xa0010350
[42158.703308] PUF Read:0x00000000 at 0xa0010354
[42158.703308] PUF Read:0x00000000 at 0xa0010358
[42158.703430] PUF Read:0x10000000 at 0xa001035c
[42158.703430] PUF Read:0x00000000 at 0xa0010360
