[25507.080657] [i] Total hammer attempts per row: 1638321
[25507.080688] EMIF 2 REG Write 0x00000618 at 0x4d000010
[25507.080688] EMIF 2 REG Read 0x00000618 at 0x4d000010
[25507.080718] EMIF 2 REG Write 0x00000618 at 0x4d000014
[25507.080718] EMIF 2 REG Read 0x00000618 at 0x4d000014
[25507.080749] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[25507.080749] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[25507.080780] Temp polling alert enabled
[25507.092926] PUF Read:0x01010000 at 0xa0010364
[25507.092926] PUF Read:0x00000000 at 0xa0010368
[25507.092987] PUF Read:0x00000000 at 0xa001036c
[25507.093017] PUF Read:0x00000000 at 0xa0010370
[25507.093017] PUF Read:0x00000000 at 0xa0010374
[25507.093017] PUF Read:0x00000000 at 0xa0010378
[25507.093078] PUF Read:0x00000000 at 0xa001037c
[25507.093078] PUF Read:0x00000000 at 0xa0010380
[25507.093139] PUF Read:0x00000000 at 0xa0010384
[25507.093170] PUF Read:0x00001000 at 0xa0010388
[25507.093170] PUF Read:0x00000040 at 0xa001038c
[25507.093170] PUF Read:0x00000000 at 0xa0010390
[25507.093231] PUF Read:0x00100000 at 0xa0010394
[25507.093231] PUF Read:0x00000400 at 0xa0010398
[25507.093292] PUF Read:0x00000000 at 0xa001039c
[25507.093292] PUF Read:0x00000100 at 0xa00103a0
[25507.093292] PUF Read:0x00004000 at 0xa00103a4
[25507.093292] PUF Read:0x00100004 at 0xa00103a8
[25507.093292] PUF Read:0x04000100 at 0xa00103ac
[25507.093292] PUF Read:0x00000000 at 0xa00103b0
[25507.093444] PUF Read:0x00000000 at 0xa00103b4
[25507.093444] PUF Read:0x00000000 at 0xa00103b8
[25507.093444] PUF Read:0x00000400 at 0xa00103bc
[25507.093444] PUF Read:0x00010000 at 0xa00103c0
[25507.093444] PUF Read:0x40000000 at 0xa00103c4
[25507.093444] PUF Read:0x00000000 at 0xa00103c8
[25507.093597] PUF Read:0x00000000 at 0xa00103cc
[25507.093597] PUF Read:0x00000400 at 0xa00103d0
[25507.093597] PUF Read:0x10001000 at 0xa00103d4
[25507.093597] PUF Read:0x00000000 at 0xa00103d8
[25507.093597] PUF Read:0x04000000 at 0xa00103dc
[25507.093597] PUF Read:0x00001000 at 0xa00103e0
[25507.093597] PUF Read:0x00000440 at 0xa00103e4
[25507.093780] PUF Read:0x00000000 at 0xa00103e8
[25507.093780] PUF Read:0x00000000 at 0xa00103ec
[25507.093780] PUF Read:0x00000400 at 0xa00103f0
[25507.093780] PUF Read:0x00000100 at 0xa00103f4
[25507.093780] PUF Read:0x10000000 at 0xa00103f8
[25507.093780] PUF Read:0x01000000 at 0xa00103fc
[25507.093933] PUF Read:0x00000000 at 0xa0020000
[25507.093933] PUF Read:0x00400000 at 0xa0020004
[25507.093933] PUF Read:0x00010000 at 0xa0020008
[25507.093933] PUF Read:0x00000000 at 0xa002000c
[25507.093933] PUF Read:0x00000000 at 0xa0020010
[25507.093933] PUF Read:0x10400000 at 0xa0020014
[25507.094085] PUF Read:0x00000000 at 0xa0020018
[25507.094085] PUF Read:0x00010000 at 0xa002001c
[25507.094085] PUF Read:0x00040400 at 0xa0020020
[25507.094085] PUF Read:0x00000000 at 0xa0020024
[25507.094085] PUF Read:0x00000001 at 0xa0020028
[25507.094085] PUF Read:0x00000000 at 0xa002002c
[25507.094238] PUF Read:0x00100400 at 0xa0020030
[25507.094238] PUF Read:0x00001000 at 0xa0020034
[25507.094238] PUF Read:0x10000000 at 0xa0020038
[25507.094238] PUF Read:0x00010000 at 0xa002003c
[25507.094238] PUF Read:0x00000000 at 0xa0020040
[25507.094238] PUF Read:0x00000041 at 0xa0020044
[25507.094390] PUF Read:0x00004000 at 0xa0020048
[25507.094390] PUF Read:0x00000000 at 0xa002004c
[25507.094451] PUF Read:0x00000001 at 0xa0020050
[25507.094451] PUF Read:0x00000001 at 0xa0020054
[25507.094451] PUF Read:0x00040000 at 0xa0020058
[25507.094512] PUF Read:0x00040000 at 0xa002005c
[25507.094543] PUF Read:0x00000000 at 0xa0020060
[25507.094543] PUF Read:0x00000000 at 0xa0020064
[25507.094543] PUF Read:0x00000000 at 0xa0020068
[25507.094604] PUF Read:0x00000004 at 0xa002006c
[25507.094604] PUF Read:0x00000000 at 0xa0020070
[25507.094665] PUF Read:0x00000000 at 0xa0020074
[25507.094696] PUF Read:0x00000000 at 0xa0020078
[25507.094696] PUF Read:0x00040001 at 0xa002007c
[25507.094696] PUF Read:0x00000000 at 0xa0020080
[25507.094757] PUF Read:0x00000000 at 0xa0020084
[25507.094757] PUF Read:0x00040000 at 0xa0020088
[25507.094818] PUF Read:0x00000000 at 0xa002008c
[25507.094848] PUF Read:0x00000000 at 0xa0020090
[25507.094848] PUF Read:0x00000000 at 0xa0020094
[25507.094848] PUF Read:0x00000000 at 0xa0020098
[25507.094909] PUF Read:0x10040004 at 0xa002009c
[25507.094909] PUF Read:0x00000000 at 0xa00200a0
[25507.094970] PUF Read:0x00010000 at 0xa00200a4
[25507.095001] PUF Read:0x00010000 at 0xa00200a8
[25507.095001] PUF Read:0x00000000 at 0xa00200ac
[25507.095001] PUF Read:0x00000000 at 0xa00200b0
[25507.095062] PUF Read:0x10000000 at 0xa00200b4
[25507.095062] PUF Read:0x00000000 at 0xa00200b8
[25507.095123] PUF Read:0x00000000 at 0xa00200bc
[25507.095153] PUF Read:0x00000000 at 0xa00200c0
[25507.095153] PUF Read:0x00000000 at 0xa00200c4
[25507.095153] PUF Read:0x00000000 at 0xa00200c8
[25507.095214] PUF Read:0x00000040 at 0xa00200cc
[25507.095214] PUF Read:0x40000000 at 0xa00200d0
[25507.095214] PUF Read:0x04040004 at 0xa00200d4
[25507.095306] PUF Read:0x00000400 at 0xa00200d8
[25507.095336] PUF Read:0x10000410 at 0xa00200dc
[25507.095336] PUF Read:0x00000000 at 0xa00200e0
[25507.095336] PUF Read:0x01000000 at 0xa00200e4
[25507.095397] PUF Read:0x00010000 at 0xa00200e8
[25507.095397] PUF Read:0x00000000 at 0xa00200ec
[25507.095458] PUF Read:0x00000000 at 0xa00200f0
[25507.095489] PUF Read:0x00000000 at 0xa00200f4
[25507.095489] PUF Read:0x00000000 at 0xa00200f8
[25507.095489] PUF Read:0x00000004 at 0xa00200fc
[25507.095550] PUF Read:0x04000001 at 0xa0020100
[25507.095550] PUF Read:0x00000000 at 0xa0020104
[25507.095611] PUF Read:0x00000000 at 0xa0020108
[25507.095642] PUF Read:0x00000001 at 0xa002010c
[25507.095642] PUF Read:0x00000000 at 0xa0020110
[25507.095642] PUF Read:0x00010000 at 0xa0020114
[25507.095703] PUF Read:0x00000000 at 0xa0020118
[25507.095703] PUF Read:0x00000000 at 0xa002011c
[25507.095764] PUF Read:0x00100100 at 0xa0020120
[25507.095794] PUF Read:0x00000000 at 0xa0020124
[25507.095794] PUF Read:0x00000000 at 0xa0020128
[25507.095794] PUF Read:0x00000004 at 0xa002012c
[25507.095855] PUF Read:0x00110001 at 0xa0020130
[25507.095855] PUF Read:0x00104400 at 0xa0020134
[25507.095916] PUF Read:0x00000000 at 0xa0020138
[25507.095916] PUF Read:0x01000400 at 0xa002013c
[25507.095916] PUF Read:0x00001000 at 0xa0020140
[25507.095916] PUF Read:0x04010000 at 0xa0020144
[25507.095916] PUF Read:0x00100100 at 0xa0020148
[25507.095916] PUF Read:0x00000000 at 0xa002014c
[25507.096069] PUF Read:0x00000000 at 0xa0020150
[25507.096069] PUF Read:0x00000010 at 0xa0020154
[25507.096069] PUF Read:0x40000001 at 0xa0020158
[25507.096069] PUF Read:0x00000000 at 0xa002015c
[25507.096160] PUF Read:0x00000000 at 0xa0020160
[25507.096160] PUF Read:0x00000000 at 0xa0020164
[25507.097381] PUF Read:0x00000000 at 0xa0020168
[25507.097381] PUF Read:0x00000000 at 0xa002016c
[25507.097381] PUF Read:0x00000000 at 0xa0020170
[25507.097381] PUF Read:0x00000000 at 0xa0020174
[25507.097473] PUF Read:0x00000000 at 0xa0020178
[25507.097473] PUF Read:0x00000000 at 0xa002017c
[25507.097534] PUF Read:0x00001000 at 0xa0020180
[25507.097564] PUF Read:0x00404000 at 0xa0020184
[25507.097564] PUF Read:0x00004000 at 0xa0020188
[25507.097564] PUF Read:0x00000040 at 0xa002018c
[25507.097564] PUF Read:0x00000000 at 0xa0020190
[25507.097564] PUF Read:0x00000000 at 0xa0020194
[25507.097686] PUF Read:0x00000000 at 0xa0020198
[25507.097717] PUF Read:0x04000000 at 0xa002019c
[25507.097717] PUF Read:0x00000000 at 0xa00201a0
[25507.097778] PUF Read:0x00000000 at 0xa00201a4
[25507.097778] PUF Read:0x00000000 at 0xa00201a8
[25507.097778] PUF Read:0x04100000 at 0xa00201ac
[25507.097839] PUF Read:0x00000000 at 0xa00201b0
[25507.097869] PUF Read:0x00400000 at 0xa00201b4
[25507.097869] PUF Read:0x00000040 at 0xa00201b8
[25507.097930] PUF Read:0x00040000 at 0xa00201bc
[25507.097930] PUF Read:0x01400400 at 0xa00201c0
[25507.097930] PUF Read:0x00100000 at 0xa00201c4
[25507.097991] PUF Read:0x00040000 at 0xa00201c8
[25507.098022] PUF Read:0x00010000 at 0xa00201cc
[25507.098022] PUF Read:0x00000000 at 0xa00201d0
[25507.098083] PUF Read:0x00000000 at 0xa00201d4
[25507.098083] PUF Read:0x00000000 at 0xa00201d8
[25507.098083] PUF Read:0x00010004 at 0xa00201dc
[25507.098144] PUF Read:0x00000000 at 0xa00201e0
[25507.098175] PUF Read:0x00000000 at 0xa00201e4
[25507.098175] PUF Read:0x00000000 at 0xa00201e8
[25507.098175] PUF Read:0x00000000 at 0xa00201ec
[25507.098236] PUF Read:0x00000004 at 0xa00201f0
[25507.098236] PUF Read:0x00000000 at 0xa00201f4
[25507.098297] PUF Read:0x00000000 at 0xa00201f8
[25507.098327] PUF Read:0x01000100 at 0xa00201fc
[25507.098327] PUF Read:0x00000000 at 0xa0020200
[25507.098327] PUF Read:0x40000000 at 0xa0020204
[25507.098388] PUF Read:0x00000000 at 0xa0020208
[25507.098388] PUF Read:0x00000000 at 0xa002020c
[25507.098449] PUF Read:0x14000000 at 0xa0020210
[25507.098480] PUF Read:0x00000000 at 0xa0020214
[25507.098480] PUF Read:0x00000000 at 0xa0020218
[25507.098480] PUF Read:0x04040000 at 0xa002021c
[25507.098541] PUF Read:0x01400000 at 0xa0020220
[25507.098541] PUF Read:0x00000000 at 0xa0020224
[25507.098602] PUF Read:0x00000010 at 0xa0020228
[25507.098632] PUF Read:0x01000000 at 0xa002022c
[25507.098632] PUF Read:0x00000000 at 0xa0020230
[25507.098693] PUF Read:0x00001000 at 0xa0020234
[25507.098693] PUF Read:0x00044000 at 0xa0020238
[25507.098693] PUF Read:0x40000040 at 0xa002023c
[25507.098693] PUF Read:0x00000000 at 0xa0020240
[25507.098785] PUF Read:0x00000000 at 0xa0020244
[25507.098785] PUF Read:0x00000000 at 0xa0020248
[25507.098785] PUF Read:0x00000000 at 0xa002024c
[25507.098785] PUF Read:0x00000010 at 0xa0020250
[25507.098785] PUF Read:0x00000000 at 0xa0020254
[25507.098785] PUF Read:0x00000400 at 0xa0020258
[25507.098937] PUF Read:0x00000000 at 0xa002025c
[25507.098937] PUF Read:0x00000000 at 0xa0020260
[25507.098937] PUF Read:0x00100000 at 0xa0020264
[25507.098937] PUF Read:0x01000000 at 0xa0020268
[25507.098937] PUF Read:0x00000000 at 0xa002026c
[25507.098937] PUF Read:0x00000000 at 0xa0020270
[25507.099090] PUF Read:0x00000010 at 0xa0020274
[25507.099090] PUF Read:0x00400000 at 0xa0020278
[25507.099090] PUF Read:0x00001000 at 0xa002027c
[25507.099090] PUF Read:0x00000000 at 0xa0020280
[25507.099090] PUF Read:0x00000000 at 0xa0020284
[25507.099090] PUF Read:0x00000400 at 0xa0020288
[25507.099243] PUF Read:0x00000004 at 0xa002028c
[25507.099243] PUF Read:0x00000000 at 0xa0020290
[25507.099243] PUF Read:0x00000000 at 0xa0020294
[25507.099243] PUF Read:0x00000000 at 0xa0020298
[25507.099243] PUF Read:0x00000000 at 0xa002029c
[25507.099365] PUF Read:0x00000000 at 0xa00202a0
[25507.099395] PUF Read:0x00000000 at 0xa00202a4
[25507.099395] PUF Read:0x00000000 at 0xa00202a8
[25507.099456] PUF Read:0x00000410 at 0xa00202ac
[25507.099456] PUF Read:0x04000000 at 0xa00202b0
[25507.099456] PUF Read:0x00440000 at 0xa00202b4
[25507.099517] PUF Read:0x00000000 at 0xa00202b8
[25507.099548] PUF Read:0x00000000 at 0xa00202bc
[25507.099548] PUF Read:0x00000000 at 0xa00202c0
[25507.099609] PUF Read:0x00000000 at 0xa00202c4
[25507.099609] PUF Read:0x00000000 at 0xa00202c8
[25507.099609] PUF Read:0x00000001 at 0xa00202cc
[25507.099670] PUF Read:0x00100000 at 0xa00202d0
[25507.099700] PUF Read:0x10000000 at 0xa00202d4
[25507.099700] PUF Read:0x00000040 at 0xa00202d8
[25507.099700] PUF Read:0x00000000 at 0xa00202dc
[25507.099761] PUF Read:0x00001000 at 0xa00202e0
[25507.099761] PUF Read:0x00000001 at 0xa00202e4
[25507.099822] PUF Read:0x00000000 at 0xa00202e8
[25507.099853] PUF Read:0x00001010 at 0xa00202ec
[25507.099853] PUF Read:0x00000100 at 0xa00202f0
[25507.099853] PUF Read:0x11000000 at 0xa00202f4
[25507.099914] PUF Read:0x00000000 at 0xa00202f8
[25507.099914] PUF Read:0x40000000 at 0xa00202fc
[25507.099975] PUF Read:0x00000000 at 0xa0020300
[25507.100006] PUF Read:0x01000000 at 0xa0020304
[25507.100006] PUF Read:0x00040004 at 0xa0020308
[25507.100006] PUF Read:0x00000000 at 0xa002030c
[25507.100006] PUF Read:0x00000000 at 0xa0020310
[25507.100006] PUF Read:0x10000004 at 0xa0020314
[25507.100006] PUF Read:0x00000040 at 0xa0020318
[25507.100158] PUF Read:0x04000000 at 0xa002031c
[25507.100158] PUF Read:0x00000000 at 0xa0020320
[25507.100158] PUF Read:0x00001000 at 0xa0020324
[25507.100158] PUF Read:0x00000000 at 0xa0020328
[25507.100250] PUF Read:0x00000000 at 0xa002032c
[25507.100250] PUF Read:0x04000000 at 0xa0020330
[25507.100311] PUF Read:0x00000000 at 0xa0020334
[25507.100341] PUF Read:0x00000000 at 0xa0020338
[25507.100341] PUF Read:0x00000000 at 0xa002033c
[25507.100341] PUF Read:0x00000000 at 0xa0020340
[25507.100402] PUF Read:0x00000000 at 0xa0020344
[25507.100402] PUF Read:0x00000000 at 0xa0020348
[25507.100463] PUF Read:0x00000000 at 0xa002034c
[25507.100494] PUF Read:0x00000000 at 0xa0020350
[25507.100494] PUF Read:0x00000000 at 0xa0020354
[25507.100494] PUF Read:0x40000000 at 0xa0020358
[25507.100555] PUF Read:0x00000000 at 0xa002035c
[25507.100555] PUF Read:0x00000000 at 0xa0020360
[25507.100616] PUF Read:0x00000000 at 0xa0020364
[25507.100646] PUF Read:0x00000000 at 0xa0020368
[25507.100646] PUF Read:0x00400000 at 0xa002036c
[25507.100646] PUF Read:0x00000000 at 0xa0020370
[25507.100708] PUF Read:0x00000000 at 0xa0020374
[25507.100708] PUF Read:0x00000000 at 0xa0020378
[25507.100769] PUF Read:0x10000000 at 0xa002037c
[25507.100799] PUF Read:0x00000000 at 0xa0020380
[25507.100799] PUF Read:0x00000000 at 0xa0020384
[25507.100799] PUF Read:0x00000000 at 0xa0020388
[25507.100860] PUF Read:0x00000010 at 0xa002038c
[25507.100860] PUF Read:0x10000000 at 0xa0020390
[25507.100921] PUF Read:0x10100000 at 0xa0020394
[25507.100952] PUF Read:0x00040000 at 0xa0020398
[25507.100952] PUF Read:0x04000000 at 0xa002039c
[25507.100952] PUF Read:0x00000000 at 0xa00203a0
[25507.101013] PUF Read:0x00000001 at 0xa00203a4
[25507.101013] PUF Read:0x00000000 at 0xa00203a8
[25507.101074] PUF Read:0x00000000 at 0xa00203ac
[25507.101104] PUF Read:0x00000000 at 0xa00203b0
[25507.101104] PUF Read:0x00000000 at 0xa00203b4
[25507.101104] PUF Read:0x00000000 at 0xa00203b8
[25507.101165] PUF Read:0x00050000 at 0xa00203bc
[25507.101165] PUF Read:0x00000010 at 0xa00203c0
[25507.101226] PUF Read:0x00000000 at 0xa00203c4
[25507.101257] PUF Read:0x00000000 at 0xa00203c8
[25507.101257] PUF Read:0x00000100 at 0xa00203cc
[25507.101257] PUF Read:0x00000100 at 0xa00203d0
[25507.101318] PUF Read:0x00000000 at 0xa00203d4
[25507.101318] PUF Read:0x00000000 at 0xa00203d8
[25507.101379] PUF Read:0x00000000 at 0xa00203dc
[25507.101409] PUF Read:0x00000000 at 0xa00203e0
[25507.101409] PUF Read:0x00000000 at 0xa00203e4
[25507.101470] PUF Read:0x00001000 at 0xa00203e8
[25507.101470] PUF Read:0x00000000 at 0xa00203ec
[25507.101470] PUF Read:0x00000100 at 0xa00203f0
[25507.101531] PUF Read:0x00400000 at 0xa00203f4
[25507.101562] PUF Read:0x00001004 at 0xa00203f8
[25507.101562] PUF Read:0x00000000 at 0xa00203fc
[25507.101623] PUF Read:0x00000000 at 0xa0028000
[25507.101623] PUF Read:0x00000000 at 0xa0028004
[25507.101623] PUF Read:0x00000010 at 0xa0028008
[25507.101684] PUF Read:0x00000000 at 0xa002800c
[25507.101715] PUF Read:0x00040000 at 0xa0028010
[25507.101715] PUF Read:0x00000000 at 0xa0028014
[25507.101715] PUF Read:0x00000000 at 0xa0028018
[25507.101715] PUF Read:0x01000000 at 0xa002801c
[25507.101806] PUF Read:0x00000000 at 0xa0028020
[25507.101806] PUF Read:0x00000000 at 0xa0028024
[25507.101867] PUF Read:0x00000100 at 0xa0028028
[25507.101898] PUF Read:0x00000000 at 0xa002802c
[25507.101898] PUF Read:0x00000004 at 0xa0028030
[25507.101898] PUF Read:0x00000001 at 0xa0028034
[25507.101959] PUF Read:0x40000000 at 0xa0028038
[25507.101959] PUF Read:0x00004000 at 0xa002803c
[25507.102020] PUF Read:0x00000000 at 0xa0028040
[25507.102050] PUF Read:0x00010000 at 0xa0028044
[25507.102050] PUF Read:0x00000000 at 0xa0028048
[25507.102050] PUF Read:0x00000000 at 0xa002804c
[25507.102111] PUF Read:0x00000000 at 0xa0028050
[25507.102111] PUF Read:0x00000000 at 0xa0028054
[25507.102172] PUF Read:0x00000000 at 0xa0028058
[25507.102203] PUF Read:0x00000000 at 0xa002805c
[25507.102203] PUF Read:0x00000000 at 0xa0028060
[25507.102203] PUF Read:0x00000000 at 0xa0028064
[25507.102264] PUF Read:0x00000000 at 0xa0028068
[25507.102264] PUF Read:0x00000000 at 0xa002806c
[25507.102325] PUF Read:0x00000000 at 0xa0028070
[25507.102355] PUF Read:0x00000000 at 0xa0028074
[25507.102355] PUF Read:0x01000000 at 0xa0028078
[25507.102355] PUF Read:0x00000000 at 0xa002807c
[25507.102416] PUF Read:0x00000000 at 0xa0028080
[25507.102416] PUF Read:0x00000000 at 0xa0028084
[25507.102478] PUF Read:0x00000100 at 0xa0028088
[25507.102508] PUF Read:0x00040000 at 0xa002808c
[25507.102508] PUF Read:0x00000000 at 0xa0028090
[25507.102508] PUF Read:0x00000000 at 0xa0028094
[25507.102569] PUF Read:0x04000000 at 0xa0028098
[25507.102569] PUF Read:0x00000000 at 0xa002809c
[25507.102630] PUF Read:0x04000000 at 0xa00280a0
[25507.102661] PUF Read:0x00000000 at 0xa00280a4
[25507.102661] PUF Read:0x00000000 at 0xa00280a8
[25507.102722] PUF Read:0x00000000 at 0xa00280ac
[25507.102722] PUF Read:0x01000004 at 0xa00280b0
[25507.102722] PUF Read:0x00140000 at 0xa00280b4
[25507.102783] PUF Read:0x00000400 at 0xa00280b8
[25507.102813] PUF Read:0x00011000 at 0xa00280bc
[25507.102813] PUF Read:0x00000000 at 0xa00280c0
[25507.102874] PUF Read:0x00040000 at 0xa00280c4
[25507.102874] PUF Read:0x01000000 at 0xa00280c8
[25507.102874] PUF Read:0x00000000 at 0xa00280cc
[25507.102935] PUF Read:0x00000000 at 0xa00280d0
[25507.102966] PUF Read:0x00100040 at 0xa00280d4
[25507.102966] PUF Read:0x00100000 at 0xa00280d8
[25507.103027] PUF Read:0x00000000 at 0xa00280dc
[25507.103027] PUF Read:0x00000000 at 0xa00280e0
[25507.103027] PUF Read:0x00040000 at 0xa00280e4
[25507.103027] PUF Read:0x01000000 at 0xa00280e8
[25507.103118] PUF Read:0x00010000 at 0xa00280ec
[25507.103118] PUF Read:0x00000000 at 0xa00280f0
[25507.103118] PUF Read:0x00000000 at 0xa00280f4
[25507.103118] PUF Read:0x00000000 at 0xa00280f8
[25507.103118] PUF Read:0x00001000 at 0xa00280fc
[25507.103118] PUF Read:0x00000000 at 0xa0028100
[25507.103271] PUF Read:0x00040010 at 0xa0028104
[25507.103271] PUF Read:0x00000000 at 0xa0028108
[25507.103271] PUF Read:0x00000000 at 0xa002810c
[25507.103271] PUF Read:0x00000000 at 0xa0028110
[25507.103363] PUF Read:0x00000000 at 0xa0028114
[25507.103363] PUF Read:0x10000000 at 0xa0028118
[25507.103424] PUF Read:0x00010000 at 0xa002811c
[25507.103454] PUF Read:0x00000001 at 0xa0028120
[25507.103454] PUF Read:0x00000000 at 0xa0028124
[25507.103454] PUF Read:0x00000000 at 0xa0028128
[25507.103515] PUF Read:0x00000000 at 0xa002812c
[25507.103515] PUF Read:0x00000000 at 0xa0028130
[25507.103576] PUF Read:0x00000000 at 0xa0028134
[25507.103607] PUF Read:0x00000400 at 0xa0028138
[25507.103607] PUF Read:0x00000000 at 0xa002813c
[25507.103607] PUF Read:0x00000000 at 0xa0028140
[25507.103668] PUF Read:0x00000000 at 0xa0028144
[25507.103668] PUF Read:0x00000100 at 0xa0028148
[25507.103729] PUF Read:0x00000010 at 0xa002814c
[25507.103759] PUF Read:0x00000000 at 0xa0028150
[25507.103759] PUF Read:0x40001000 at 0xa0028154
[25507.103759] PUF Read:0x00000000 at 0xa0028158
[25507.103820] PUF Read:0x00000010 at 0xa002815c
[25507.103820] PUF Read:0x00000000 at 0xa0028160
[25507.103881] PUF Read:0x00001000 at 0xa0028164
[25507.103912] PUF Read:0x00000000 at 0xa0028168
[25507.103912] PUF Read:0x04010000 at 0xa002816c
[25507.103912] PUF Read:0x00000000 at 0xa0028170
[25507.103973] PUF Read:0x00000000 at 0xa0028174
[25507.103973] PUF Read:0x00000010 at 0xa0028178
[25507.104034] PUF Read:0x00004000 at 0xa002817c
[25507.104095] PUF Read:0x00000000 at 0xa0028180
[25507.104125] PUF Read:0x00040004 at 0xa0028184
[25507.104125] PUF Read:0x00000004 at 0xa0028188
[25507.104187] PUF Read:0x00000000 at 0xa002818c
[25507.104187] PUF Read:0x00000000 at 0xa0028190
[25507.104187] PUF Read:0x00000000 at 0xa0028194
[25507.104248] PUF Read:0x00000000 at 0xa0028198
[25507.104278] PUF Read:0x00010000 at 0xa002819c
[25507.104278] PUF Read:0x00000000 at 0xa00281a0
[25507.104278] PUF Read:0x00000000 at 0xa00281a4
[25507.104278] PUF Read:0x00100000 at 0xa00281a8
[25507.104278] PUF Read:0x00000000 at 0xa00281ac
[25507.104278] PUF Read:0x00000000 at 0xa00281b0
[25507.104431] PUF Read:0x00000000 at 0xa00281b4
[25507.104431] PUF Read:0x01000000 at 0xa00281b8
[25507.104431] PUF Read:0x00014004 at 0xa00281bc
[25507.104431] PUF Read:0x00000000 at 0xa00281c0
[25507.104431] PUF Read:0x00000010 at 0xa00281c4
[25507.104431] PUF Read:0x40004000 at 0xa00281c8
[25507.104583] PUF Read:0x00000000 at 0xa00281cc
[25507.104583] PUF Read:0x00400000 at 0xa00281d0
[25507.104583] PUF Read:0x00000000 at 0xa00281d4
[25507.104583] PUF Read:0x00100010 at 0xa00281d8
[25507.104675] PUF Read:0x04400000 at 0xa00281dc
[25507.104675] PUF Read:0x00000000 at 0xa00281e0
[25507.104736] PUF Read:0x00000000 at 0xa00281e4
[25507.104766] PUF Read:0x00000000 at 0xa00281e8
[25507.104766] PUF Read:0x00000000 at 0xa00281ec
[25507.104766] PUF Read:0x00100000 at 0xa00281f0
[25507.104827] PUF Read:0x00001000 at 0xa00281f4
[25507.104827] PUF Read:0x00000000 at 0xa00281f8
[25507.104888] PUF Read:0x10000000 at 0xa00281fc
[25507.104919] PUF Read:0x00000000 at 0xa0028200
[25507.104919] PUF Read:0x00014000 at 0xa0028204
[25507.104980] PUF Read:0x00041000 at 0xa0028208
[25507.104980] PUF Read:0x00001000 at 0xa002820c
[25507.104980] PUF Read:0x00000000 at 0xa0028210
[25507.105041] PUF Read:0x00000000 at 0xa0028214
[25507.105072] PUF Read:0x40000000 at 0xa0028218
[25507.105072] PUF Read:0x00000000 at 0xa002821c
[25507.105133] PUF Read:0x00000000 at 0xa0028220
[25507.105133] PUF Read:0x00000040 at 0xa0028224
[25507.105133] PUF Read:0x00000000 at 0xa0028228
[25507.105194] PUF Read:0x00000000 at 0xa002822c
[25507.105224] PUF Read:0x00000000 at 0xa0028230
[25507.105224] PUF Read:0x00000000 at 0xa0028234
[25507.105224] PUF Read:0x00000000 at 0xa0028238
[25507.105285] PUF Read:0x00000004 at 0xa002823c
[25507.105285] PUF Read:0x00000000 at 0xa0028240
[25507.105346] PUF Read:0x00040000 at 0xa0028244
[25507.105377] PUF Read:0x00000000 at 0xa0028248
[25507.105377] PUF Read:0x00000000 at 0xa002824c
[25507.105377] PUF Read:0x00000001 at 0xa0028250
[25507.105438] PUF Read:0x00000000 at 0xa0028254
[25507.105438] PUF Read:0x00040000 at 0xa0028258
[25507.105499] PUF Read:0x01000000 at 0xa002825c
[25507.105529] PUF Read:0x00000000 at 0xa0028260
[25507.105529] PUF Read:0x00000000 at 0xa0028264
[25507.105529] PUF Read:0x00000000 at 0xa0028268
[25507.105590] PUF Read:0x01000000 at 0xa002826c
[25507.105590] PUF Read:0x00400000 at 0xa0028270
[25507.105651] PUF Read:0x04000000 at 0xa0028274
[25507.105682] PUF Read:0x00000000 at 0xa0028278
[25507.105682] PUF Read:0x00000040 at 0xa002827c
[25507.105682] PUF Read:0x00000000 at 0xa0028280
[25507.105743] PUF Read:0x00000001 at 0xa0028284
[25507.105743] PUF Read:0x00000000 at 0xa0028288
[25507.105804] PUF Read:0x40000000 at 0xa002828c
[25507.105834] PUF Read:0x00000004 at 0xa0028290
[25507.105834] PUF Read:0x00000000 at 0xa0028294
[25507.105895] PUF Read:0x00000000 at 0xa0028298
[25507.105895] PUF Read:0x00000000 at 0xa002829c
[25507.105895] PUF Read:0x00000000 at 0xa00282a0
[25507.105957] PUF Read:0x01000000 at 0xa00282a4
[25507.105987] PUF Read:0x00400000 at 0xa00282a8
[25507.105987] PUF Read:0x00000000 at 0xa00282ac
[25507.106048] PUF Read:0x00000000 at 0xa00282b0
[25507.106048] PUF Read:0x00004000 at 0xa00282b4
[25507.106048] PUF Read:0x00000000 at 0xa00282b8
[25507.106109] PUF Read:0x00000000 at 0xa00282bc
[25507.106140] PUF Read:0x00000000 at 0xa00282c0
[25507.106140] PUF Read:0x00001000 at 0xa00282c4
[25507.106140] PUF Read:0x04100000 at 0xa00282c8
[25507.106201] PUF Read:0x00004000 at 0xa00282cc
[25507.106201] PUF Read:0x00100000 at 0xa00282d0
[25507.106262] PUF Read:0x00000000 at 0xa00282d4
[25507.106292] PUF Read:0x00000000 at 0xa00282d8
[25507.106292] PUF Read:0x00000000 at 0xa00282dc
[25507.106292] PUF Read:0x40000000 at 0xa00282e0
[25507.106353] PUF Read:0x00000000 at 0xa00282e4
[25507.106353] PUF Read:0x00000000 at 0xa00282e8
[25507.106353] PUF Read:0x00000000 at 0xa00282ec
[25507.106445] PUF Read:0x00000000 at 0xa00282f0
