[69021.190185] [i] Total hammer attempts per row: 818853
[69021.191558] EMIF 2 REG Write 0x00000618 at 0x4d000010
[69021.191558] EMIF 2 REG Read 0x00000618 at 0x4d000010
[69021.191589] EMIF 2 REG Write 0x00000618 at 0x4d000014
[69021.191589] EMIF 2 REG Read 0x00000618 at 0x4d000014
[69021.191619] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[69021.191619] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[69021.191650] Temp polling alert enabled
[69021.192871] PUF Read:0xaaa2aaaa at 0xa00080c8
[69021.192871] PUF Read:0xaaaaaaaa at 0xa00080cc
[69021.193023] PUF Read:0xaaaaaaaa at 0xa00080d0
[69021.193023] PUF Read:0xaaaaaaaa at 0xa00080d4
[69021.193023] PUF Read:0xaaaaaaaa at 0xa00080d8
[69021.193023] PUF Read:0xaaaaaaaa at 0xa00080dc
[69021.193023] PUF Read:0xabaaaaaa at 0xa00080e0
[69021.193023] PUF Read:0xaaaaaaaa at 0xa00080e4
[69021.193176] PUF Read:0xaaaaaaaa at 0xa00080e8
[69021.193206] PUF Read:0xaaaaaaab at 0xa00080ec
[69021.193206] PUF Read:0x8aaaaaaa at 0xa00080f0
[69021.193206] PUF Read:0xaaaaaaaa at 0xa00080f4
[69021.193267] PUF Read:0xaaaaabaa at 0xa00080f8
[69021.193267] PUF Read:0xaaaaaaaa at 0xa00080fc
[69021.193328] PUF Read:0xaaaaaaaa at 0xa0008100
[69021.193359] PUF Read:0xaaaaaaaa at 0xa0008104
[69021.193359] PUF Read:0xaaaaaaaa at 0xa0008108
[69021.193359] PUF Read:0xaaaaaaaa at 0xa000810c
[69021.193420] PUF Read:0xaaaaaaaa at 0xa0008110
[69021.193420] PUF Read:0xaaaaaaaa at 0xa0008114
[69021.193481] PUF Read:0xaaaaaaaa at 0xa0008118
[69021.193511] PUF Read:0xaaaaaaaa at 0xa000811c
[69021.193511] PUF Read:0xaaaaaaaa at 0xa0008120
[69021.193511] PUF Read:0xaaaaaaaa at 0xa0008124
[69021.193511] PUF Read:0xaaaaaaea at 0xa0008128
[69021.193511] PUF Read:0xaaaaaaaa at 0xa000812c
[69021.193634] PUF Read:0xaaaaaaaa at 0xa0008130
[69021.193634] PUF Read:0xaaaaaaaa at 0xa0008134
[69021.193634] PUF Read:0xaa8aaaaa at 0xa0008138
[69021.193634] PUF Read:0xaaaaaaaa at 0xa000813c
[69021.193725] PUF Read:0xaaaaaaaa at 0xa0008140
[69021.193725] PUF Read:0xaaaaaaaa at 0xa0008144
[69021.193786] PUF Read:0xaabaaeaa at 0xa0008148
[69021.193817] PUF Read:0xaaaaaaaa at 0xa000814c
[69021.193817] PUF Read:0xaaaaaaaa at 0xa0008150
[69021.193817] PUF Read:0xaaaaaaaa at 0xa0008154
[69021.193878] PUF Read:0xaaaaaaaa at 0xa0008158
[69021.193878] PUF Read:0xaaaaaaea at 0xa000815c
[69021.193939] PUF Read:0xaaaaaaaa at 0xa0008160
[69021.193969] PUF Read:0xaaaaaaaa at 0xa0008164
[69021.193969] PUF Read:0xaaaaaaaa at 0xa0008168
[69021.193969] PUF Read:0xaaaaaaaa at 0xa000816c
[69021.194030] PUF Read:0xaaaaaaaa at 0xa0008170
[69021.194030] PUF Read:0xaaaaaaaa at 0xa0008174
[69021.194091] PUF Read:0xaaaaaaaa at 0xa0008178
[69021.194122] PUF Read:0xaaaaaaaa at 0xa000817c
[69021.194122] PUF Read:0xaaaa2a2a at 0xa0008180
[69021.194122] PUF Read:0xaaaaaaaa at 0xa0008184
[69021.194183] PUF Read:0xaaaaaaaa at 0xa0008188
[69021.194183] PUF Read:0xaaaaaaaa at 0xa000818c
[69021.194183] PUF Read:0xaaaaaaaa at 0xa0008190
[69021.194274] PUF Read:0xaaaaaaaa at 0xa0008194
[69021.194274] PUF Read:0xaaaaaaaa at 0xa0008198
[69021.194274] PUF Read:0xaaaaaaaa at 0xa000819c
[69021.194274] PUF Read:0xaaaaaaaa at 0xa00081a0
[69021.194274] PUF Read:0xaaaaaaaa at 0xa00081a4
[69021.194274] PUF Read:0xaaaaaaaa at 0xa00081a8
[69021.194427] PUF Read:0xaaaaaaaa at 0xa00081ac
[69021.194427] PUF Read:0xaaeaaaaa at 0xa00081b0
[69021.194427] PUF Read:0xaaaaaaaa at 0xa00081b4
[69021.194427] PUF Read:0xaaaaaaaa at 0xa00081b8
[69021.194427] PUF Read:0xaaaaaaaa at 0xa00081bc
[69021.194427] PUF Read:0xaaa8aaaa at 0xa00081c0
[69021.194580] PUF Read:0xaaaaaaae at 0xa00081c4
[69021.194580] PUF Read:0xaaaaaaaa at 0xa00081c8
[69021.194580] PUF Read:0xaaaaaaaa at 0xa00081cc
[69021.194580] PUF Read:0xbaaaaaaa at 0xa00081d0
[69021.194671] PUF Read:0xaaaaaaaa at 0xa00081d4
[69021.194671] PUF Read:0xaaaaaaaa at 0xa00081d8
[69021.194732] PUF Read:0xaaaaaaaa at 0xa00081dc
[69021.194763] PUF Read:0xaaaaaaaa at 0xa00081e0
[69021.194763] PUF Read:0xaaaaaaea at 0xa00081e4
[69021.194763] PUF Read:0xaaaaaaaa at 0xa00081e8
[69021.194824] PUF Read:0xaa2aaaaa at 0xa00081ec
[69021.194824] PUF Read:0xaaaaaaaa at 0xa00081f0
[69021.194885] PUF Read:0xaaaaaeaa at 0xa00081f4
[69021.194915] PUF Read:0xaaaaaaa2 at 0xa00081f8
[69021.194915] PUF Read:0xaaaaaaaa at 0xa00081fc
[69021.194976] PUF Read:0xaaaaaaaa at 0xa0008200
[69021.194976] PUF Read:0xaaaaaaaa at 0xa0008204
[69021.194976] PUF Read:0xaaaaaaaa at 0xa0008208
[69021.194976] PUF Read:0xa8aaaaaa at 0xa000820c
[69021.195068] PUF Read:0xaaaaaaaa at 0xa0008210
[69021.195068] PUF Read:0xaaaaaaaa at 0xa0008214
[69021.195068] PUF Read:0xaaaaaaaa at 0xa0008218
[69021.195068] PUF Read:0xaaaaaaaa at 0xa000821c
[69021.195068] PUF Read:0xaaaaaaaa at 0xa0008220
[69021.195068] PUF Read:0xaaaaaaaa at 0xa0008224
[69021.195220] PUF Read:0xaaaaaaaa at 0xa0008228
[69021.195251] PUF Read:0xaaaaaaaa at 0xa000822c
[69021.195251] PUF Read:0xaaaaaaaa at 0xa0008230
[69021.195251] PUF Read:0xa8aaaaaa at 0xa0008234
[69021.195312] PUF Read:0xaaaaaaaa at 0xa0008238
[69021.195312] PUF Read:0xaaaaaaaa at 0xa000823c
[69021.195373] PUF Read:0xaaaaaaaa at 0xa0008240
[69021.195404] PUF Read:0xaaaaaaaa at 0xa0008244
[69021.195404] PUF Read:0xaaaaaaaa at 0xa0008248
[69021.195404] PUF Read:0xaaaaaaaa at 0xa000824c
[69021.195465] PUF Read:0xaaaaaaaa at 0xa0008250
[69021.195465] PUF Read:0xaaaaaaaa at 0xa0008254
[69021.195526] PUF Read:0xaaaaaaaa at 0xa0008258
[69021.195556] PUF Read:0xaaaaaaaa at 0xa000825c
[69021.195556] PUF Read:0xaaaaaaaa at 0xa0008260
[69021.195556] PUF Read:0xaaaaaaaa at 0xa0008264
[69021.195617] PUF Read:0xaaaaaaaa at 0xa0008268
[69021.195617] PUF Read:0xaaaaaaaa at 0xa000826c
[69021.195678] PUF Read:0xaaaaaaaa at 0xa0008270
[69021.195709] PUF Read:0xaaaaaaaa at 0xa0008274
[69021.195709] PUF Read:0xaaaaaaaa at 0xa0008278
[69021.195709] PUF Read:0xaaaaaaaa at 0xa000827c
[69021.195709] PUF Read:0xaaaaaaaa at 0xa0008280
[69021.195800] PUF Read:0xaaaaaaaa at 0xa0008284
[69021.195800] PUF Read:0xaaaaaaaa at 0xa0008288
[69021.195861] PUF Read:0xaaaaaaaa at 0xa000828c
[69021.195892] PUF Read:0xaaaaaaa8 at 0xa0008290
[69021.195892] PUF Read:0xaaaaaaaa at 0xa0008294
[69021.195892] PUF Read:0xaaaaaaaa at 0xa0008298
[69021.195953] PUF Read:0xaaaaaaaa at 0xa000829c
[69021.195953] PUF Read:0xaaaaaaaa at 0xa00082a0
[69021.196014] PUF Read:0xaaaaaaaa at 0xa00082a4
[69021.196044] PUF Read:0xaaaaaaaa at 0xa00082a8
[69021.196044] PUF Read:0xaaaaaaaa at 0xa00082ac
[69021.196044] PUF Read:0xaaaaaaaa at 0xa00082b0
[69021.196044] PUF Read:0xaaaaaaaa at 0xa00082b4
[69021.196044] PUF Read:0xaaaaaaea at 0xa00082b8
[69021.196044] PUF Read:0xaaaaaaaa at 0xa00082bc
[69021.196197] PUF Read:0xaaaaaaaa at 0xa00082c0
[69021.196228] PUF Read:0xaaaaaaaa at 0xa00082c4
[69021.196228] PUF Read:0xaaaaaaaa at 0xa00082c8
[69021.196228] PUF Read:0xaaaaaaaa at 0xa00082cc
[69021.196289] PUF Read:0xaaaaaaaa at 0xa00082d0
[69021.196289] PUF Read:0xaaaaaaaa at 0xa00082d4
[69021.196350] PUF Read:0xaaaaaaaa at 0xa00082d8
[69021.196380] PUF Read:0xaaaaaaaa at 0xa00082dc
[69021.196380] PUF Read:0xaaaaaaaa at 0xa00082e0
[69021.196380] PUF Read:0xaaaaaeaa at 0xa00082e4
[69021.196441] PUF Read:0xaaaaaaaa at 0xa00082e8
[69021.196441] PUF Read:0xaaaaaaaa at 0xa00082ec
[69021.196502] PUF Read:0xaaaaaaaa at 0xa00082f0
[69021.196533] PUF Read:0xaaaaaaaa at 0xa00082f4
[69021.196533] PUF Read:0xaaaaaaaa at 0xa00082f8
[69021.196533] PUF Read:0xaaaaaaaa at 0xa00082fc
[69021.196533] PUF Read:0xaaaaaaaa at 0xa0008300
[69021.196533] PUF Read:0xaaaaaaaa at 0xa0008304
[69021.196533] PUF Read:0xaaaaaaaa at 0xa0008308
[69021.196685] PUF Read:0xaaaaaaaa at 0xa000830c
[69021.196685] PUF Read:0xaaaaaaaa at 0xa0008310
[69021.196685] PUF Read:0xaaaaaaaa at 0xa0008314
[69021.196685] PUF Read:0xaaaaaaaa at 0xa0008318
[69021.196777] PUF Read:0xbaaaaaaa at 0xa000831c
[69021.196777] PUF Read:0xaaaaaaaa at 0xa0008320
[69021.196838] PUF Read:0xaaaaaaaa at 0xa0008324
[69021.196868] PUF Read:0xaaaaaaaa at 0xa0008328
[69021.196868] PUF Read:0xaaaaaaaa at 0xa000832c
[69021.196929] PUF Read:0xaaaaaaae at 0xa0008330
[69021.196929] PUF Read:0xaaaaaaaa at 0xa0008334
[69021.196929] PUF Read:0xaaaaaaaa at 0xa0008338
[69021.196929] PUF Read:0xaaaaaaaa at 0xa000833c
[69021.197021] PUF Read:0xaaaaaaaa at 0xa0008340
[69021.197021] PUF Read:0xaaaaaaaa at 0xa0008344
[69021.197021] PUF Read:0xaaaaaaaa at 0xa0008348
[69021.197021] PUF Read:0xaaaaaaaa at 0xa000834c
[69021.197021] PUF Read:0xaaaaaa8a at 0xa0008350
[69021.197021] PUF Read:0xaaaaaaaa at 0xa0008354
[69021.197174] PUF Read:0xaaaaaaaa at 0xa0008358
[69021.197174] PUF Read:0xaaaaaaaa at 0xa000835c
[69021.197174] PUF Read:0xaaabaaaa at 0xa0008360
[69021.197174] PUF Read:0xaaaaaaaa at 0xa0008364
[69021.197265] PUF Read:0xaaaaaaaa at 0xa0008368
[69021.197265] PUF Read:0xaaaaaaaa at 0xa000836c
[69021.197326] PUF Read:0xaaaaaaaa at 0xa0008370
[69021.197357] PUF Read:0xaaaaaaaa at 0xa0008374
[69021.197357] PUF Read:0xaaaaaaaa at 0xa0008378
[69021.197357] PUF Read:0xaaaaaaaa at 0xa000837c
[69021.197357] PUF Read:0xaaaaaaaa at 0xa0008380
[69021.197357] PUF Read:0xaaaaaaaa at 0xa0008384
[69021.197357] PUF Read:0xaaaaaaaa at 0xa0008388
[69021.197509] PUF Read:0xaaaaaaaa at 0xa000838c
[69021.197509] PUF Read:0xaaaaaaaa at 0xa0008390
[69021.197509] PUF Read:0xaaaaaaaa at 0xa0008394
[69021.197509] PUF Read:0xaaaaaaaa at 0xa0008398
[69021.197601] PUF Read:0xaaa2aaaa at 0xa000839c
[69021.197601] PUF Read:0xaaaaaaaa at 0xa00083a0
[69021.197662] PUF Read:0xaaaaaaaa at 0xa00083a4
[69021.197692] PUF Read:0xaaaaaaaa at 0xa00083a8
[69021.197692] PUF Read:0xaaaaaaaa at 0xa00083ac
[69021.197692] PUF Read:0xaaaaaaa2 at 0xa00083b0
[69021.197784] PUF Read:0xaaaaaaaa at 0xa00083b4
[69021.197814] PUF Read:0xaaaaaaaa at 0xa00083b8
[69021.197845] PUF Read:0xaaaaaaaa at 0xa00083bc
[69021.197845] PUF Read:0xaaaaaaaa at 0xa00083c0
[69021.197906] PUF Read:0xaaaaaaaa at 0xa00083c4
[69021.197937] PUF Read:0xaaaaaaaa at 0xa00083c8
[69021.197937] PUF Read:0xaaaaaaaa at 0xa00083cc
[69021.197937] PUF Read:0xaaaaaaaa at 0xa00083d0
[69021.197998] PUF Read:0xaaabaaaa at 0xa00083d4
[69021.197998] PUF Read:0xaaaaaaaa at 0xa00083d8
[69021.197998] PUF Read:0xaaaaaaaa at 0xa00083dc
[69021.198089] PUF Read:0xaaaaaaaa at 0xa00083e0
[69021.198089] PUF Read:0xaaaaa8aa at 0xa00083e4
[69021.198089] PUF Read:0xaaaaaaaa at 0xa00083e8
[69021.198089] PUF Read:0xaaaaaaaa at 0xa00083ec
[69021.198089] PUF Read:0xaaaaaaaa at 0xa00083f0
[69021.198089] PUF Read:0xaaaaaaaa at 0xa00083f4
[69021.198242] PUF Read:0xaaaaaaae at 0xa00083f8
[69021.198242] PUF Read:0xaaaeaaaa at 0xa00083fc
[69021.198242] PUF Read:0xaaaaaeaa at 0xa0010000
[69021.198242] PUF Read:0xaaaaaaaa at 0xa0010004
[69021.198333] PUF Read:0xaaaaaaaa at 0xa0010008
[69021.198333] PUF Read:0xaaaaaaaa at 0xa001000c
[69021.198394] PUF Read:0xaaaaaaaa at 0xa0010010
[69021.198425] PUF Read:0xaaaaaaaa at 0xa0010014
[69021.198425] PUF Read:0xabaaaaaa at 0xa0010018
[69021.198425] PUF Read:0xaeaaaaaa at 0xa001001c
[69021.198486] PUF Read:0xaaaaaaaa at 0xa0010020
[69021.198486] PUF Read:0xaaaaaaaa at 0xa0010024
[69021.198547] PUF Read:0xaaaaaaaa at 0xa0010028
[69021.198577] PUF Read:0xaaaaaaaa at 0xa001002c
[69021.198577] PUF Read:0xaaaaaaaa at 0xa0010030
[69021.198577] PUF Read:0xaaaaaaaa at 0xa0010034
[69021.198638] PUF Read:0xaaaaaaaa at 0xa0010038
[69021.198638] PUF Read:0xaaaaaaaa at 0xa001003c
[69021.198699] PUF Read:0xaaaaaaaa at 0xa0010040
[69021.198730] PUF Read:0xaeaaaaaa at 0xa0010044
[69021.198730] PUF Read:0xaaaaaaaa at 0xa0010048
[69021.198791] PUF Read:0xabaaaaaa at 0xa001004c
[69021.198791] PUF Read:0x8aaaaaaa at 0xa0010050
[69021.198791] PUF Read:0xaaa2aaaa at 0xa0010054
[69021.198791] PUF Read:0xaaaaaaaa at 0xa0010058
[69021.198883] PUF Read:0xaabaaeaa at 0xa001005c
[69021.198913] PUF Read:0xaaaaaaaa at 0xa0010060
[69021.198913] PUF Read:0xaaaaaaaa at 0xa0010064
[69021.198913] PUF Read:0xaaaaaaaa at 0xa0010068
[69021.198974] PUF Read:0x2aaaaaaa at 0xa001006c
[69021.198974] PUF Read:0xaaaaaaaa at 0xa0010070
[69021.199035] PUF Read:0xa8aaaaaa at 0xa0010074
[69021.199066] PUF Read:0xaaaaaaaa at 0xa0010078
[69021.199066] PUF Read:0xaaaaaaaa at 0xa001007c
[69021.199066] PUF Read:0xaaaaaaaa at 0xa0010080
[69021.199066] PUF Read:0xaaaaaaaa at 0xa0010084
[69021.199066] PUF Read:0xaaaaaaaa at 0xa0010088
[69021.199066] PUF Read:0xaaaaaa2a at 0xa001008c
[69021.199218] PUF Read:0xaaaaaaaa at 0xa0010090
[69021.199218] PUF Read:0xaaaaaaaa at 0xa0010094
[69021.199218] PUF Read:0xaaaaaaaa at 0xa0010098
[69021.199218] PUF Read:0xaaaaaaaa at 0xa001009c
[69021.199310] PUF Read:0xaaaaaaaa at 0xa00100a0
[69021.199310] PUF Read:0xaaaaaaaa at 0xa00100a4
[69021.199371] PUF Read:0xa8aaaaaa at 0xa00100a8
[69021.199401] PUF Read:0xaaaaaaaa at 0xa00100ac
[69021.199401] PUF Read:0xaeaaaaaa at 0xa00100b0
[69021.199401] PUF Read:0xaaaaaaaa at 0xa00100b4
[69021.199462] PUF Read:0xaaaaaaaa at 0xa00100b8
[69021.199462] PUF Read:0xaaaaaaaa at 0xa00100bc
[69021.199523] PUF Read:0xaaaaaaaa at 0xa00100c0
[69021.199554] PUF Read:0xaaaaaaaa at 0xa00100c4
[69021.199554] PUF Read:0xaaaaaaaa at 0xa00100c8
[69021.199554] PUF Read:0xaaaaaaaa at 0xa00100cc
[69021.199554] PUF Read:0xaaaaaaaa at 0xa00100d0
[69021.199554] PUF Read:0xaaaaaaaa at 0xa00100d4
[69021.199554] PUF Read:0xaaaaaaaa at 0xa00100d8
[69021.199707] PUF Read:0xaaaaaaaa at 0xa00100dc
[69021.199707] PUF Read:0xaaaaaaaa at 0xa00100e0
[69021.199707] PUF Read:0xaaaaaaaa at 0xa00100e4
[69021.199707] PUF Read:0xaaaaaaaa at 0xa00100e8
[69021.199707] PUF Read:0xaaaaaaaa at 0xa00100ec
[69021.199707] PUF Read:0xaaaaaaaa at 0xa00100f0
[69021.199859] PUF Read:0xaaaaaaaa at 0xa00100f4
[69021.199890] PUF Read:0xaaaaaaaa at 0xa00100f8
[69021.199890] PUF Read:0xaaaaaaaa at 0xa00100fc
[69021.199890] PUF Read:0xaa2aaaaa at 0xa0010100
[69021.199951] PUF Read:0xaaaaaaaa at 0xa0010104
[69021.199951] PUF Read:0xaaaaaaaa at 0xa0010108
[69021.200012] PUF Read:0xaaabaaaa at 0xa001010c
[69021.200042] PUF Read:0xaaaaaaaa at 0xa0010110
[69021.200042] PUF Read:0xaaaaaaaa at 0xa0010114
[69021.200042] PUF Read:0xaaaaaaaa at 0xa0010118
[69021.200103] PUF Read:0xaaaaaaaa at 0xa001011c
[69021.200103] PUF Read:0xaeaaaaaa at 0xa0010120
[69021.200164] PUF Read:0xaaaeaaaa at 0xa0010124
[69021.200195] PUF Read:0xaaaaaaaa at 0xa0010128
[69021.200195] PUF Read:0xaaaaaaaa at 0xa001012c
[69021.200256] PUF Read:0xaaaaaaaa at 0xa0010130
[69021.200256] PUF Read:0xaaaaaaaa at 0xa0010134
[69021.200256] PUF Read:0xaaaa2aaa at 0xa0010138
[69021.200256] PUF Read:0xaaaaaaaa at 0xa001013c
[69021.200347] PUF Read:0xaeaaaaaa at 0xa0010140
[69021.200347] PUF Read:0xaaaaaaaa at 0xa0010144
[69021.200347] PUF Read:0xaaaaaaaa at 0xa0010148
[69021.200347] PUF Read:0xaaaaaaaa at 0xa001014c
[69021.200439] PUF Read:0xaaaaaaaa at 0xa0010150
[69021.200439] PUF Read:0xaaaaaaaa at 0xa0010154
[69021.200500] PUF Read:0xaaaaaaaa at 0xa0010158
[69021.200531] PUF Read:0xaaaaaaaa at 0xa001015c
[69021.200531] PUF Read:0xaaaaaaaa at 0xa0010160
[69021.200531] PUF Read:0xaaaaaaaa at 0xa0010164
[69021.200592] PUF Read:0xaaaaaaaa at 0xa0010168
[69021.200592] PUF Read:0xaaaaaaaa at 0xa001016c
[69021.200592] PUF Read:0xaaaaaaaa at 0xa0010170
[69021.200683] PUF Read:0xaaaaaaaa at 0xa0010174
[69021.200683] PUF Read:0xaaaaaaaa at 0xa0010178
[69021.200683] PUF Read:0xaaaaaaaa at 0xa001017c
[69021.200683] PUF Read:0xaaaaaaaa at 0xa0010180
[69021.200775] PUF Read:0xaaaaaaaa at 0xa0010184
[69021.200775] PUF Read:0xaaaaaaaa at 0xa0010188
[69021.200836] PUF Read:0xaaaaaaaa at 0xa001018c
[69021.200866] PUF Read:0xaaaaaaaa at 0xa0010190
[69021.200866] PUF Read:0xaaaaaaaa at 0xa0010194
[69021.200866] PUF Read:0xaaaaaaaa at 0xa0010198
[69021.200927] PUF Read:0xaaaaaaaa at 0xa001019c
[69021.200927] PUF Read:0xaaaaaaaa at 0xa00101a0
[69021.200988] PUF Read:0xaaaaaaaa at 0xa00101a4
[69021.201019] PUF Read:0xaaaaaaaa at 0xa00101a8
[69021.201019] PUF Read:0xaaaaaaaa at 0xa00101ac
[69021.201080] PUF Read:0xaa8aaaaa at 0xa00101b0
[69021.201080] PUF Read:0xaaaaaaaa at 0xa00101b4
[69021.201080] PUF Read:0xaaaaaaaa at 0xa00101b8
[69021.201080] PUF Read:0xaaaaaaaa at 0xa00101bc
[69021.201171] PUF Read:0xaaaaaaaa at 0xa00101c0
[69021.201171] PUF Read:0xaaaaaaaa at 0xa00101c4
[69021.201171] PUF Read:0xaaaaaaaa at 0xa00101c8
[69021.201171] PUF Read:0xaaaaaaaa at 0xa00101cc
[69021.201171] PUF Read:0xaaaaaaaa at 0xa00101d0
[69021.201171] PUF Read:0xaaaaaaaa at 0xa00101d4
[69021.201324] PUF Read:0xaaaaaaaa at 0xa00101d8
[69021.201354] PUF Read:0xaaaaaaaa at 0xa00101dc
[69021.201354] PUF Read:0xaaaaaaab at 0xa00101e0
[69021.201354] PUF Read:0xaaaaaaaa at 0xa00101e4
[69021.201416] PUF Read:0xaaaaaaaa at 0xa00101e8
[69021.201416] PUF Read:0xaaaaaaa8 at 0xa00101ec
[69021.201477] PUF Read:0xaaaaaaaa at 0xa00101f0
[69021.201507] PUF Read:0xaaaaaaaa at 0xa00101f4
[69021.201507] PUF Read:0xaaa8aaaa at 0xa00101f8
[69021.201507] PUF Read:0xaaaaaaaa at 0xa00101fc
[69021.201568] PUF Read:0xaaaaa2aa at 0xa0010200
[69021.201568] PUF Read:0xaaaaaaaa at 0xa0010204
[69021.201629] PUF Read:0xaaaaaaaa at 0xa0010208
[69021.201660] PUF Read:0xaaaaaaaa at 0xa001020c
[69021.201660] PUF Read:0xaaaaaaaa at 0xa0010210
[69021.201721] PUF Read:0xaaaaaaaa at 0xa0010214
[69021.201721] PUF Read:0xaaaaaaaa at 0xa0010218
[69021.201721] PUF Read:0xaaaaaaaa at 0xa001021c
[69021.201782] PUF Read:0xaaa2aaaa at 0xa0010220
[69021.201812] PUF Read:0xaaaaaaaa at 0xa0010224
[69021.201812] PUF Read:0xaaaaaaaa at 0xa0010228
[69021.201812] PUF Read:0xaaaaaaaa at 0xa001022c
[69021.201812] PUF Read:0xaaaaaaaa at 0xa0010230
[69021.201812] PUF Read:0xaaaaaaaa at 0xa0010234
[69021.201812] PUF Read:0xaaaaaaaa at 0xa0010238
[69021.201965] PUF Read:0xaaaaaaaa at 0xa001023c
[69021.201995] PUF Read:0xaaaaaaaa at 0xa0010240
[69021.201995] PUF Read:0xaaaaaaaa at 0xa0010244
[69021.201995] PUF Read:0xaaaaaaaa at 0xa0010248
[69021.202056] PUF Read:0xaa8aaaaa at 0xa001024c
[69021.202056] PUF Read:0xaaaaa2aa at 0xa0010250
[69021.202117] PUF Read:0xaaaaaaaa at 0xa0010254
[69021.202148] PUF Read:0xaaaeaaaa at 0xa0010258
[69021.202148] PUF Read:0xaaaaaaaa at 0xa001025c
[69021.202209] PUF Read:0xaaaaaaaa at 0xa0010260
[69021.202209] PUF Read:0xaaaaaaea at 0xa0010264
[69021.202209] PUF Read:0xaaaaaaaa at 0xa0010268
[69021.202209] PUF Read:0xaaaaaaaa at 0xa001026c
[69021.202301] PUF Read:0xaaaaaaaa at 0xa0010270
[69021.202301] PUF Read:0xaaaaaaaa at 0xa0010274
[69021.202301] PUF Read:0xaaaaaaaa at 0xa0010278
