[15829.713623] [i] Total hammer attempts per row: 818637
[15829.713623] EMIF 2 REG Write 0x00000618 at 0x4d000010
[15829.713653] EMIF 2 REG Read 0x00000618 at 0x4d000010
[15829.713653] EMIF 2 REG Write 0x00000618 at 0x4d000014
[15829.713684] EMIF 2 REG Read 0x00000618 at 0x4d000014
[15829.713684] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[15829.713714] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[15829.713714] Temp polling alert enabled
[15829.716186] PUF Read:0x00000000 at 0xa0008178
[15829.716186] PUF Read:0x00000000 at 0xa000817c
[15829.716247] PUF Read:0x00000000 at 0xa0008180
[15829.716247] PUF Read:0x00000000 at 0xa0008184
[15829.716247] PUF Read:0x00000000 at 0xa0008188
[15829.716308] PUF Read:0x00000000 at 0xa000818c
[15829.716339] PUF Read:0x00000000 at 0xa0008190
[15829.716339] PUF Read:0x40000000 at 0xa0008194
[15829.716400] PUF Read:0x00000000 at 0xa0008198
[15829.716400] PUF Read:0x00000000 at 0xa000819c
[15829.716400] PUF Read:0x00000000 at 0xa00081a0
[15829.716461] PUF Read:0x00000000 at 0xa00081a4
[15829.716491] PUF Read:0x00000000 at 0xa00081a8
[15829.716491] PUF Read:0x00000000 at 0xa00081ac
[15829.716552] PUF Read:0x00410000 at 0xa00081b0
[15829.716552] PUF Read:0x00000000 at 0xa00081b4
[15829.716552] PUF Read:0x00000000 at 0xa00081b8
[15829.716613] PUF Read:0x00000000 at 0xa00081bc
[15829.716644] PUF Read:0x00000000 at 0xa00081c0
[15829.716644] PUF Read:0x00000004 at 0xa00081c4
[15829.716644] PUF Read:0x00000000 at 0xa00081c8
[15829.716705] PUF Read:0x00000000 at 0xa00081cc
[15829.716705] PUF Read:0x10000000 at 0xa00081d0
[15829.716766] PUF Read:0x00000000 at 0xa00081d4
[15829.716796] PUF Read:0x00000000 at 0xa00081d8
[15829.716796] PUF Read:0x00000000 at 0xa00081dc
[15829.716796] PUF Read:0x00000000 at 0xa00081e0
[15829.716857] PUF Read:0x00000040 at 0xa00081e4
[15829.716857] PUF Read:0x00000000 at 0xa00081e8
[15829.716918] PUF Read:0x00000000 at 0xa00081ec
[15829.716949] PUF Read:0x00000000 at 0xa00081f0
[15829.716949] PUF Read:0x00000400 at 0xa00081f4
[15829.716949] PUF Read:0x00000000 at 0xa00081f8
[15829.716949] PUF Read:0x00000000 at 0xa00081fc
[15829.717041] PUF Read:0x00000000 at 0xa0008200
[15829.717041] PUF Read:0x00000000 at 0xa0008204
[15829.717102] PUF Read:0x00000000 at 0xa0008208
[15829.717132] PUF Read:0x00000000 at 0xa000820c
[15829.717132] PUF Read:0x00000000 at 0xa0008210
[15829.717132] PUF Read:0x00000000 at 0xa0008214
[15829.717193] PUF Read:0x00000000 at 0xa0008218
[15829.717193] PUF Read:0x00000000 at 0xa000821c
[15829.717254] PUF Read:0x00000000 at 0xa0008220
[15829.717285] PUF Read:0x00000000 at 0xa0008224
[15829.717285] PUF Read:0x00000000 at 0xa0008228
[15829.717285] PUF Read:0x00000000 at 0xa000822c
[15829.717346] PUF Read:0x00000000 at 0xa0008230
[15829.717346] PUF Read:0x00400000 at 0xa0008234
[15829.717407] PUF Read:0x00000000 at 0xa0008238
[15829.717437] PUF Read:0x00000000 at 0xa000823c
[15829.717437] PUF Read:0x00000000 at 0xa0008240
[15829.717437] PUF Read:0x00000000 at 0xa0008244
[15829.717498] PUF Read:0x00000000 at 0xa0008248
[15829.717498] PUF Read:0x00000000 at 0xa000824c
[15829.717559] PUF Read:0x00000000 at 0xa0008250
[15829.717590] PUF Read:0x00100000 at 0xa0008254
[15829.717590] PUF Read:0x00000000 at 0xa0008258
[15829.717590] PUF Read:0x00040000 at 0xa000825c
[15829.717651] PUF Read:0x00000000 at 0xa0008260
[15829.717651] PUF Read:0x00000000 at 0xa0008264
[15829.717712] PUF Read:0x00000000 at 0xa0008268
[15829.717742] PUF Read:0x00000000 at 0xa000826c
[15829.717742] PUF Read:0x00000000 at 0xa0008270
[15829.717742] PUF Read:0x00000000 at 0xa0008274
[15829.717803] PUF Read:0x00000000 at 0xa0008278
[15829.717803] PUF Read:0x00000000 at 0xa000827c
[15829.717864] PUF Read:0x00000000 at 0xa0008280
[15829.717895] PUF Read:0x00000000 at 0xa0008284
[15829.717895] PUF Read:0x00000000 at 0xa0008288
[15829.717895] PUF Read:0x00000000 at 0xa000828c
[15829.717956] PUF Read:0x00000000 at 0xa0008290
[15829.717956] PUF Read:0x00000000 at 0xa0008294
[15829.718017] PUF Read:0x00000000 at 0xa0008298
[15829.718048] PUF Read:0x00000000 at 0xa000829c
[15829.718048] PUF Read:0x00000000 at 0xa00082a0
[15829.718048] PUF Read:0x00001000 at 0xa00082a4
[15829.718109] PUF Read:0x00000000 at 0xa00082a8
[15829.718109] PUF Read:0x00000000 at 0xa00082ac
[15829.718170] PUF Read:0x00000000 at 0xa00082b0
[15829.718200] PUF Read:0x00000000 at 0xa00082b4
[15829.718200] PUF Read:0x00000040 at 0xa00082b8
[15829.718200] PUF Read:0x00000000 at 0xa00082bc
[15829.718261] PUF Read:0x00000000 at 0xa00082c0
[15829.718261] PUF Read:0x00000000 at 0xa00082c4
[15829.718322] PUF Read:0x10000000 at 0xa00082c8
[15829.718353] PUF Read:0x00000000 at 0xa00082cc
[15829.718353] PUF Read:0x00100000 at 0xa00082d0
[15829.718353] PUF Read:0x00000000 at 0xa00082d4
[15829.718414] PUF Read:0x00000000 at 0xa00082d8
[15829.718414] PUF Read:0x00000000 at 0xa00082dc
[15829.718475] PUF Read:0x00000000 at 0xa00082e0
[15829.718505] PUF Read:0x00000400 at 0xa00082e4
[15829.718505] PUF Read:0x00000000 at 0xa00082e8
[15829.718505] PUF Read:0x00000001 at 0xa00082ec
[15829.718505] PUF Read:0x00000000 at 0xa00082f0
[15829.718505] PUF Read:0x00000000 at 0xa00082f4
[15829.718505] PUF Read:0x00000000 at 0xa00082f8
[15829.718658] PUF Read:0x00000000 at 0xa00082fc
[15829.718658] PUF Read:0x00000000 at 0xa0008300
[15829.718658] PUF Read:0x00000000 at 0xa0008304
[15829.718658] PUF Read:0x00000000 at 0xa0008308
[15829.718658] PUF Read:0x00000000 at 0xa000830c
[15829.718658] PUF Read:0x00000000 at 0xa0008310
[15829.718811] PUF Read:0x00000000 at 0xa0008314
[15829.718811] PUF Read:0x01000000 at 0xa0008318
[15829.718811] PUF Read:0x10000000 at 0xa000831c
[15829.718811] PUF Read:0x00000000 at 0xa0008320
[15829.718811] PUF Read:0x00000000 at 0xa0008324
[15829.718811] PUF Read:0x00000000 at 0xa0008328
[15829.718963] PUF Read:0x00000000 at 0xa000832c
[15829.718963] PUF Read:0x00000004 at 0xa0008330
[15829.718963] PUF Read:0x00000000 at 0xa0008334
[15829.718963] PUF Read:0x00000000 at 0xa0008338
[15829.718963] PUF Read:0x00000000 at 0xa000833c
[15829.718963] PUF Read:0x00000000 at 0xa0008340
[15829.719116] PUF Read:0x00000000 at 0xa0008344
[15829.719116] PUF Read:0x00000000 at 0xa0008348
[15829.719177] PUF Read:0x00000000 at 0xa000834c
[15829.719177] PUF Read:0x00000000 at 0xa0008350
[15829.719177] PUF Read:0x00000000 at 0xa0008354
[15829.719177] PUF Read:0x00000000 at 0xa0008358
[15829.719268] PUF Read:0x00000000 at 0xa000835c
[15829.719268] PUF Read:0x00010000 at 0xa0008360
[15829.719268] PUF Read:0x00000000 at 0xa0008364
[15829.719268] PUF Read:0x00000000 at 0xa0008368
[15829.719268] PUF Read:0x00000000 at 0xa000836c
[15829.719268] PUF Read:0x00000000 at 0xa0008370
[15829.719421] PUF Read:0x00000000 at 0xa0008374
[15829.719421] PUF Read:0x00000000 at 0xa0008378
[15829.719421] PUF Read:0x00000000 at 0xa000837c
[15829.719421] PUF Read:0x00000000 at 0xa0008380
[15829.719512] PUF Read:0x00000000 at 0xa0008384
[15829.719512] PUF Read:0x00000000 at 0xa0008388
[15829.719573] PUF Read:0x00000000 at 0xa000838c
[15829.719573] PUF Read:0x00000001 at 0xa0008390
[15829.719573] PUF Read:0x00000100 at 0xa0008394
[15829.719573] PUF Read:0x00000000 at 0xa0008398
[15829.719573] PUF Read:0x00000000 at 0xa000839c
[15829.719573] PUF Read:0x00000000 at 0xa00083a0
[15829.719726] PUF Read:0x00000000 at 0xa00083a4
[15829.719726] PUF Read:0x00000000 at 0xa00083a8
[15829.719726] PUF Read:0x00000000 at 0xa00083ac
[15829.719726] PUF Read:0x00000000 at 0xa00083b0
[15829.719726] PUF Read:0x00000000 at 0xa00083b4
[15829.719726] PUF Read:0x00000000 at 0xa00083b8
[15829.719879] PUF Read:0x00000000 at 0xa00083bc
[15829.719879] PUF Read:0x00000000 at 0xa00083c0
[15829.719879] PUF Read:0x04000000 at 0xa00083c4
[15829.719879] PUF Read:0x00000000 at 0xa00083c8
[15829.719879] PUF Read:0x00000000 at 0xa00083cc
[15829.719879] PUF Read:0x00000000 at 0xa00083d0
[15829.719879] PUF Read:0x00010000 at 0xa00083d4
[15829.720062] PUF Read:0x00000000 at 0xa00083d8
[15829.720062] PUF Read:0x00000000 at 0xa00083dc
[15829.720062] PUF Read:0x00100004 at 0xa00083e0
[15829.720062] PUF Read:0x10000000 at 0xa00083e4
[15829.720062] PUF Read:0x00000000 at 0xa00083e8
[15829.720062] PUF Read:0x00000000 at 0xa00083ec
[15829.720214] PUF Read:0x00000000 at 0xa00083f0
[15829.720214] PUF Read:0x00000000 at 0xa00083f4
[15829.720214] PUF Read:0x00000004 at 0xa00083f8
[15829.720214] PUF Read:0x00040000 at 0xa00083fc
[15829.720214] PUF Read:0x00000400 at 0xa0010000
[15829.720214] PUF Read:0x00000000 at 0xa0010004
[15829.720367] PUF Read:0x00000000 at 0xa0010008
[15829.720367] PUF Read:0x00004000 at 0xa001000c
[15829.720367] PUF Read:0x00000000 at 0xa0010010
[15829.720367] PUF Read:0x01000000 at 0xa0010014
[15829.720367] PUF Read:0x01000000 at 0xa0010018
[15829.720367] PUF Read:0x04000000 at 0xa001001c
[15829.720520] PUF Read:0x00000000 at 0xa0010020
[15829.720520] PUF Read:0x04000000 at 0xa0010024
[15829.720520] PUF Read:0x00000000 at 0xa0010028
[15829.720520] PUF Read:0x00000000 at 0xa001002c
[15829.720520] PUF Read:0x00000000 at 0xa0010030
[15829.720520] PUF Read:0x00000000 at 0xa0010034
[15829.720672] PUF Read:0x00000000 at 0xa0010038
[15829.720672] PUF Read:0x00000000 at 0xa001003c
[15829.720672] PUF Read:0x00000000 at 0xa0010040
[15829.720672] PUF Read:0x04000000 at 0xa0010044
[15829.720672] PUF Read:0x00000000 at 0xa0010048
[15829.720672] PUF Read:0x01000000 at 0xa001004c
[15829.720825] PUF Read:0x00000000 at 0xa0010050
[15829.720825] PUF Read:0x00000000 at 0xa0010054
[15829.720825] PUF Read:0x00000000 at 0xa0010058
[15829.720825] PUF Read:0x00100400 at 0xa001005c
[15829.720825] PUF Read:0x00000000 at 0xa0010060
[15829.720825] PUF Read:0x00000000 at 0xa0010064
[15829.720977] PUF Read:0x00000000 at 0xa0010068
[15829.720977] PUF Read:0x00000000 at 0xa001006c
[15829.720977] PUF Read:0x00000000 at 0xa0010070
[15829.720977] PUF Read:0x00000000 at 0xa0010074
[15829.720977] PUF Read:0x00000000 at 0xa0010078
[15829.720977] PUF Read:0x00000000 at 0xa001007c
[15829.721130] PUF Read:0x00000000 at 0xa0010080
[15829.721130] PUF Read:0x00000000 at 0xa0010084
[15829.721130] PUF Read:0x00000000 at 0xa0010088
[15829.721221] PUF Read:0x00000000 at 0xa001008c
[15829.721221] PUF Read:0x00000000 at 0xa0010090
[15829.721282] PUF Read:0x00000000 at 0xa0010094
[15829.721282] PUF Read:0x00000000 at 0xa0010098
[15829.721282] PUF Read:0x00000000 at 0xa001009c
[15829.721282] PUF Read:0x00000000 at 0xa00100a0
[15829.721282] PUF Read:0x00000000 at 0xa00100a4
[15829.722656] PUF Read:0x00000000 at 0xa00100a8
[15829.722656] PUF Read:0x00000000 at 0xa00100ac
[15829.722717] PUF Read:0x04000000 at 0xa00100b0
[15829.722747] PUF Read:0x00000000 at 0xa00100b4
[15829.722747] PUF Read:0x00000000 at 0xa00100b8
[15829.722747] PUF Read:0x00000000 at 0xa00100bc
[15829.722808] PUF Read:0x00000000 at 0xa00100c0
[15829.722808] PUF Read:0x00000000 at 0xa00100c4
[15829.722869] PUF Read:0x00000000 at 0xa00100c8
[15829.722900] PUF Read:0x00000000 at 0xa00100cc
[15829.722900] PUF Read:0x00000100 at 0xa00100d0
[15829.722900] PUF Read:0x00000000 at 0xa00100d4
[15829.722961] PUF Read:0x00000000 at 0xa00100d8
[15829.722961] PUF Read:0x00000000 at 0xa00100dc
[15829.723022] PUF Read:0x00000000 at 0xa00100e0
[15829.723052] PUF Read:0x00000000 at 0xa00100e4
[15829.723052] PUF Read:0x00000000 at 0xa00100e8
[15829.723052] PUF Read:0x00000000 at 0xa00100ec
[15829.723114] PUF Read:0x00000000 at 0xa00100f0
[15829.723114] PUF Read:0x00000000 at 0xa00100f4
[15829.723175] PUF Read:0x00000000 at 0xa00100f8
[15829.723175] PUF Read:0x00040000 at 0xa00100fc
[15829.723175] PUF Read:0x00000000 at 0xa0010100
[15829.723175] PUF Read:0x00000000 at 0xa0010104
[15829.723266] PUF Read:0x00000000 at 0xa0010108
[15829.723266] PUF Read:0x00010000 at 0xa001010c
[15829.723327] PUF Read:0x00000000 at 0xa0010110
[15829.723358] PUF Read:0x00000000 at 0xa0010114
[15829.723358] PUF Read:0x00000000 at 0xa0010118
[15829.723358] PUF Read:0x10000000 at 0xa001011c
[15829.723358] PUF Read:0x04000000 at 0xa0010120
[15829.723358] PUF Read:0x00040000 at 0xa0010124
[15829.723480] PUF Read:0x00000000 at 0xa0010128
[15829.723480] PUF Read:0x00000000 at 0xa001012c
[15829.723480] PUF Read:0x00000000 at 0xa0010130
[15829.723480] PUF Read:0x00004000 at 0xa0010134
[15829.723480] PUF Read:0x10000000 at 0xa0010138
[15829.723602] PUF Read:0x00000000 at 0xa001013c
[15829.723632] PUF Read:0x04000000 at 0xa0010140
[15829.723632] PUF Read:0x00000000 at 0xa0010144
[15829.723632] PUF Read:0x00000000 at 0xa0010148
[15829.723693] PUF Read:0x00000000 at 0xa001014c
[15829.723693] PUF Read:0x00000000 at 0xa0010150
[15829.723754] PUF Read:0x00000000 at 0xa0010154
[15829.723785] PUF Read:0x00000000 at 0xa0010158
[15829.723785] PUF Read:0x00000000 at 0xa001015c
[15829.723785] PUF Read:0x00000000 at 0xa0010160
[15829.723846] PUF Read:0x00000000 at 0xa0010164
[15829.723846] PUF Read:0x00000000 at 0xa0010168
[15829.723907] PUF Read:0x00000000 at 0xa001016c
[15829.723937] PUF Read:0x00000040 at 0xa0010170
[15829.723937] PUF Read:0x00000000 at 0xa0010174
[15829.723937] PUF Read:0x00004000 at 0xa0010178
[15829.723937] PUF Read:0x00000000 at 0xa001017c
[15829.723937] PUF Read:0x00000000 at 0xa0010180
[15829.724060] PUF Read:0x00000000 at 0xa0010184
[15829.724060] PUF Read:0x00000000 at 0xa0010188
[15829.724060] PUF Read:0x00000000 at 0xa001018c
[15829.724060] PUF Read:0x00000000 at 0xa0010190
[15829.724060] PUF Read:0x00000000 at 0xa0010194
[15829.724060] PUF Read:0x00000000 at 0xa0010198
[15829.724212] PUF Read:0x00000000 at 0xa001019c
[15829.724212] PUF Read:0x00010000 at 0xa00101a0
[15829.724212] PUF Read:0x00000000 at 0xa00101a4
[15829.724212] PUF Read:0x00000000 at 0xa00101a8
[15829.724212] PUF Read:0x00000000 at 0xa00101ac
[15829.724334] PUF Read:0x00000000 at 0xa00101b0
[15829.724365] PUF Read:0x00400000 at 0xa00101b4
[15829.724365] PUF Read:0x00000000 at 0xa00101b8
[15829.724365] PUF Read:0x00000000 at 0xa00101bc
[15829.724426] PUF Read:0x00000000 at 0xa00101c0
[15829.724426] PUF Read:0x00000400 at 0xa00101c4
[15829.724487] PUF Read:0x00000000 at 0xa00101c8
[15829.724517] PUF Read:0x00000000 at 0xa00101cc
[15829.724517] PUF Read:0x00000000 at 0xa00101d0
[15829.724517] PUF Read:0x00000000 at 0xa00101d4
[15829.724578] PUF Read:0x00000100 at 0xa00101d8
[15829.724578] PUF Read:0x04000000 at 0xa00101dc
[15829.724639] PUF Read:0x00000001 at 0xa00101e0
[15829.724670] PUF Read:0x00000000 at 0xa00101e4
[15829.724670] PUF Read:0x00000000 at 0xa00101e8
[15829.724670] PUF Read:0x00000000 at 0xa00101ec
[15829.724731] PUF Read:0x10000000 at 0xa00101f0
[15829.724731] PUF Read:0x00000000 at 0xa00101f4
[15829.724792] PUF Read:0x00000000 at 0xa00101f8
[15829.724792] PUF Read:0x00000000 at 0xa00101fc
[15829.724792] PUF Read:0x00000000 at 0xa0010200
[15829.724792] PUF Read:0x00000000 at 0xa0010204
[15829.724792] PUF Read:0x00000000 at 0xa0010208
[15829.724792] PUF Read:0x00000000 at 0xa001020c
[15829.724945] PUF Read:0x00000000 at 0xa0010210
[15829.724945] PUF Read:0x00000000 at 0xa0010214
[15829.725006] PUF Read:0x00000000 at 0xa0010218
[15829.725006] PUF Read:0x00010000 at 0xa001021c
[15829.725006] PUF Read:0x00000040 at 0xa0010220
[15829.725067] PUF Read:0x00000000 at 0xa0010224
[15829.725097] PUF Read:0x00100000 at 0xa0010228
[15829.725097] PUF Read:0x00000000 at 0xa001022c
[15829.725097] PUF Read:0x00000000 at 0xa0010230
[15829.725097] PUF Read:0x00001000 at 0xa0010234
[15829.725189] PUF Read:0x00000000 at 0xa0010238
[15829.725189] PUF Read:0x00000000 at 0xa001023c
[15829.725250] PUF Read:0x00000000 at 0xa0010240
[15829.725280] PUF Read:0x00000000 at 0xa0010244
[15829.725280] PUF Read:0x00000000 at 0xa0010248
[15829.725280] PUF Read:0x00000000 at 0xa001024c
[15829.725341] PUF Read:0x00000000 at 0xa0010250
[15829.725341] PUF Read:0x00000000 at 0xa0010254
[15829.725402] PUF Read:0x00040000 at 0xa0010258
[15829.725433] PUF Read:0x00000000 at 0xa001025c
[15829.725433] PUF Read:0x00000000 at 0xa0010260
[15829.725494] PUF Read:0x00000040 at 0xa0010264
[15829.725494] PUF Read:0x00000000 at 0xa0010268
[15829.725494] PUF Read:0x00000000 at 0xa001026c
[15829.725555] PUF Read:0x00000000 at 0xa0010270
[15829.725585] PUF Read:0x00000000 at 0xa0010274
[15829.725585] PUF Read:0x00000001 at 0xa0010278
[15829.725585] PUF Read:0x00000000 at 0xa001027c
[15829.725646] PUF Read:0x00000000 at 0xa0010280
[15829.725646] PUF Read:0x00000000 at 0xa0010284
[15829.725708] PUF Read:0x00000000 at 0xa0010288
[15829.725738] PUF Read:0x00000000 at 0xa001028c
[15829.725738] PUF Read:0x00000000 at 0xa0010290
[15829.725738] PUF Read:0x00000000 at 0xa0010294
[15829.725799] PUF Read:0x00000000 at 0xa0010298
[15829.725799] PUF Read:0x00000000 at 0xa001029c
[15829.725860] PUF Read:0x00000000 at 0xa00102a0
[15829.725891] PUF Read:0x00000000 at 0xa00102a4
[15829.725891] PUF Read:0x00000000 at 0xa00102a8
[15829.725891] PUF Read:0x00000000 at 0xa00102ac
[15829.725891] PUF Read:0x01000000 at 0xa00102b0
[15829.725891] PUF Read:0x00000000 at 0xa00102b4
[15829.726013] PUF Read:0x00000000 at 0xa00102b8
[15829.726013] PUF Read:0x01000000 at 0xa00102bc
[15829.726013] PUF Read:0x00000000 at 0xa00102c0
[15829.726013] PUF Read:0x00000000 at 0xa00102c4
[15829.726013] PUF Read:0x00000000 at 0xa00102c8
[15829.726013] PUF Read:0x00000000 at 0xa00102cc
[15829.726165] PUF Read:0x00000000 at 0xa00102d0
[15829.726165] PUF Read:0x00000000 at 0xa00102d4
[15829.726165] PUF Read:0x00000000 at 0xa00102d8
[15829.726165] PUF Read:0x00000000 at 0xa00102dc
[15829.726165] PUF Read:0x00010000 at 0xa00102e0
[15829.726287] PUF Read:0x00000000 at 0xa00102e4
[15829.726318] PUF Read:0x00000000 at 0xa00102e8
[15829.726318] PUF Read:0x00000000 at 0xa00102ec
[15829.726318] PUF Read:0x00000000 at 0xa00102f0
[15829.726379] PUF Read:0x00000040 at 0xa00102f4
[15829.726379] PUF Read:0x00000000 at 0xa00102f8
[15829.726440] PUF Read:0x00004000 at 0xa00102fc
[15829.726470] PUF Read:0x00000000 at 0xa0010300
[15829.726470] PUF Read:0x00000000 at 0xa0010304
[15829.726470] PUF Read:0x00000000 at 0xa0010308
[15829.726531] PUF Read:0x00000000 at 0xa001030c
[15829.726531] PUF Read:0x01000004 at 0xa0010310
[15829.726593] PUF Read:0x00000000 at 0xa0010314
[15829.726623] PUF Read:0x00000000 at 0xa0010318
[15829.726623] PUF Read:0x00000000 at 0xa001031c
[15829.726684] PUF Read:0x00000000 at 0xa0010320
[15829.726684] PUF Read:0x00000004 at 0xa0010324
[15829.726684] PUF Read:0x10000000 at 0xa0010328
[15829.726745] PUF Read:0x00000000 at 0xa001032c
[15829.726776] PUF Read:0x00000000 at 0xa0010330
[15829.726776] PUF Read:0x00000000 at 0xa0010334
[15829.726837] PUF Read:0x00000000 at 0xa0010338
[15829.726837] PUF Read:0x00000000 at 0xa001033c
[15829.726837] PUF Read:0x00000000 at 0xa0010340
[15829.726898] PUF Read:0x00000000 at 0xa0010344
[15829.726928] PUF Read:0x00000000 at 0xa0010348
[15829.726928] PUF Read:0x00000000 at 0xa001034c
[15829.726928] PUF Read:0x00000000 at 0xa0010350
[15829.726989] PUF Read:0x00000000 at 0xa0010354
[15829.726989] PUF Read:0x00000000 at 0xa0010358
[15829.727050] PUF Read:0x10000000 at 0xa001035c
[15829.727081] PUF Read:0x00000000 at 0xa0010360
