[19919.104278] [i] Total hammer attempts per row: 506452
[19919.104278] EMIF 2 REG Write 0x00000618 at 0x4d000010
[19919.104309] EMIF 2 REG Read 0x00000618 at 0x4d000010
[19919.104309] EMIF 2 REG Write 0x00000618 at 0x4d000014
[19919.104339] EMIF 2 REG Read 0x00000618 at 0x4d000014
[19919.104339] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[19919.104370] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[19919.104370] Temp polling alert enabled
[19919.134063] PUF Read:0x00000010 at 0xa0038144
[19919.134063] PUF Read:0x00000000 at 0xa0038148
[19919.134124] PUF Read:0x40000400 at 0xa003814c
[19919.134124] PUF Read:0x00000000 at 0xa0038150
[19919.134185] PUF Read:0x00000000 at 0xa0038154
[19919.134216] PUF Read:0x00010010 at 0xa0038158
[19919.134216] PUF Read:0x00000100 at 0xa003815c
[19919.134216] PUF Read:0x00000100 at 0xa0038160
[19919.134277] PUF Read:0x00000000 at 0xa0038164
[19919.134277] PUF Read:0x01400010 at 0xa0038168
[19919.134338] PUF Read:0x00000000 at 0xa003816c
[19919.134368] PUF Read:0x00000000 at 0xa0038170
[19919.134368] PUF Read:0x00004000 at 0xa0038174
[19919.134368] PUF Read:0x10000000 at 0xa0038178
[19919.134429] PUF Read:0x00000000 at 0xa003817c
[19919.134429] PUF Read:0x00040000 at 0xa0038180
[19919.134490] PUF Read:0x00000000 at 0xa0038184
[19919.134521] PUF Read:0x00010000 at 0xa0038188
[19919.134521] PUF Read:0x11140000 at 0xa003818c
[19919.134521] PUF Read:0x00400000 at 0xa0038190
[19919.134582] PUF Read:0x00001000 at 0xa0038194
[19919.134582] PUF Read:0x00000000 at 0xa0038198
[19919.134643] PUF Read:0x00400000 at 0xa003819c
[19919.134674] PUF Read:0x00400000 at 0xa00381a0
[19919.134674] PUF Read:0x11010000 at 0xa00381a4
[19919.134735] PUF Read:0x00000000 at 0xa00381a8
[19919.134735] PUF Read:0x04000000 at 0xa00381ac
[19919.134735] PUF Read:0x00000000 at 0xa00381b0
[19919.134735] PUF Read:0x00000000 at 0xa00381b4
[19919.134826] PUF Read:0x00000000 at 0xa00381b8
[19919.134857] PUF Read:0x04000000 at 0xa00381bc
[19919.134857] PUF Read:0x00000000 at 0xa00381c0
[19919.134857] PUF Read:0x00040000 at 0xa00381c4
[19919.134918] PUF Read:0x00000100 at 0xa00381c8
[19919.134918] PUF Read:0x00000010 at 0xa00381cc
[19919.134979] PUF Read:0x00000100 at 0xa00381d0
[19919.135009] PUF Read:0x00000000 at 0xa00381d4
[19919.135009] PUF Read:0x00000000 at 0xa00381d8
[19919.135009] PUF Read:0x00000000 at 0xa00381dc
[19919.135070] PUF Read:0x00000000 at 0xa00381e0
[19919.135070] PUF Read:0x04000000 at 0xa00381e4
[19919.135131] PUF Read:0x00000000 at 0xa00381e8
[19919.135162] PUF Read:0x00000000 at 0xa00381ec
[19919.135162] PUF Read:0x00000100 at 0xa00381f0
[19919.135162] PUF Read:0x00000000 at 0xa00381f4
[19919.135223] PUF Read:0x00000000 at 0xa00381f8
[19919.135223] PUF Read:0x14000000 at 0xa00381fc
[19919.135284] PUF Read:0x00000000 at 0xa0038200
[19919.135345] PUF Read:0x00000000 at 0xa0038204
[19919.135375] PUF Read:0x01001114 at 0xa0038208
[19919.135375] PUF Read:0x00100000 at 0xa003820c
[19919.135375] PUF Read:0x00000000 at 0xa0038210
[19919.135375] PUF Read:0x00000000 at 0xa0038214
[19919.135375] PUF Read:0x00000000 at 0xa0038218
[19919.135375] PUF Read:0x00000000 at 0xa003821c
[19919.135528] PUF Read:0x00000010 at 0xa0038220
[19919.135528] PUF Read:0x00000001 at 0xa0038224
[19919.135528] PUF Read:0x00000000 at 0xa0038228
[19919.135528] PUF Read:0x00000100 at 0xa003822c
[19919.135528] PUF Read:0x00000000 at 0xa0038230
[19919.135528] PUF Read:0x00000000 at 0xa0038234
[19919.135681] PUF Read:0x00000000 at 0xa0038238
[19919.135711] PUF Read:0x00000004 at 0xa003823c
[19919.135711] PUF Read:0x00000000 at 0xa0038240
[19919.135711] PUF Read:0x00000000 at 0xa0038244
[19919.135772] PUF Read:0x00000100 at 0xa0038248
[19919.135772] PUF Read:0x04000000 at 0xa003824c
[19919.135833] PUF Read:0x00011000 at 0xa0038250
[19919.135833] PUF Read:0x00400040 at 0xa0038254
[19919.135833] PUF Read:0x00000000 at 0xa0038258
[19919.135833] PUF Read:0x00000000 at 0xa003825c
[19919.135925] PUF Read:0x00000000 at 0xa0038260
[19919.135925] PUF Read:0x00010000 at 0xa0038264
[19919.135986] PUF Read:0x00000000 at 0xa0038268
[19919.135986] PUF Read:0x00040004 at 0xa003826c
[19919.135986] PUF Read:0x00000000 at 0xa0038270
[19919.135986] PUF Read:0x00000000 at 0xa0038274
[19919.135986] PUF Read:0x00004000 at 0xa0038278
[19919.135986] PUF Read:0x00000000 at 0xa003827c
[19919.136138] PUF Read:0x00000000 at 0xa0038280
[19919.136138] PUF Read:0x00400000 at 0xa0038284
[19919.136138] PUF Read:0x00100004 at 0xa0038288
[19919.136138] PUF Read:0x00000400 at 0xa003828c
[19919.136138] PUF Read:0x00000010 at 0xa0038290
[19919.136138] PUF Read:0x00000000 at 0xa0038294
[19919.136291] PUF Read:0x00004040 at 0xa0038298
[19919.136291] PUF Read:0x00000000 at 0xa003829c
[19919.136291] PUF Read:0x00000400 at 0xa00382a0
[19919.136291] PUF Read:0x00404000 at 0xa00382a4
[19919.136291] PUF Read:0x00000000 at 0xa00382a8
[19919.136291] PUF Read:0x00000000 at 0xa00382ac
[19919.136291] PUF Read:0x00000000 at 0xa00382b0
[19919.136474] PUF Read:0x00004000 at 0xa00382b4
[19919.136474] PUF Read:0x00000000 at 0xa00382b8
[19919.136474] PUF Read:0x00000000 at 0xa00382bc
[19919.136474] PUF Read:0x00000000 at 0xa00382c0
[19919.136566] PUF Read:0x00000000 at 0xa00382c4
[19919.136566] PUF Read:0x00000000 at 0xa00382c8
[19919.136627] PUF Read:0x00001000 at 0xa00382cc
[19919.136657] PUF Read:0x40000000 at 0xa00382d0
[19919.136657] PUF Read:0x00000000 at 0xa00382d4
[19919.136657] PUF Read:0x00000000 at 0xa00382d8
[19919.136718] PUF Read:0x00000000 at 0xa00382dc
[19919.136718] PUF Read:0x00000000 at 0xa00382e0
[19919.136779] PUF Read:0x10000000 at 0xa00382e4
[19919.136810] PUF Read:0x00000000 at 0xa00382e8
[19919.136810] PUF Read:0x40000000 at 0xa00382ec
[19919.136810] PUF Read:0x00000000 at 0xa00382f0
[19919.136871] PUF Read:0x01000040 at 0xa00382f4
[19919.136871] PUF Read:0x00000010 at 0xa00382f8
[19919.136932] PUF Read:0x00010000 at 0xa00382fc
[19919.136962] PUF Read:0x00000000 at 0xa0038300
[19919.136962] PUF Read:0x04000000 at 0xa0038304
[19919.136962] PUF Read:0x00000000 at 0xa0038308
[19919.137023] PUF Read:0x00000000 at 0xa003830c
[19919.137023] PUF Read:0x00000000 at 0xa0038310
[19919.137084] PUF Read:0x00000000 at 0xa0038314
[19919.137115] PUF Read:0x00000000 at 0xa0038318
[19919.137115] PUF Read:0x00000000 at 0xa003831c
[19919.137115] PUF Read:0x00000000 at 0xa0038320
[19919.137176] PUF Read:0x00000000 at 0xa0038324
[19919.137176] PUF Read:0x00000040 at 0xa0038328
[19919.137237] PUF Read:0x00004000 at 0xa003832c
[19919.137268] PUF Read:0x00010000 at 0xa0038330
[19919.137268] PUF Read:0x00000004 at 0xa0038334
[19919.137268] PUF Read:0x10000000 at 0xa0038338
[19919.137329] PUF Read:0x00000004 at 0xa003833c
[19919.137329] PUF Read:0x00000100 at 0xa0038340
[19919.137390] PUF Read:0x00000040 at 0xa0038344
[19919.137420] PUF Read:0x10000000 at 0xa0038348
[19919.137420] PUF Read:0x40000000 at 0xa003834c
[19919.137420] PUF Read:0x00000000 at 0xa0038350
[19919.137481] PUF Read:0x00000000 at 0xa0038354
[19919.137481] PUF Read:0x00000000 at 0xa0038358
[19919.137542] PUF Read:0x00000001 at 0xa003835c
[19919.137573] PUF Read:0x00000000 at 0xa0038360
[19919.137573] PUF Read:0x00000000 at 0xa0038364
[19919.137573] PUF Read:0x00011000 at 0xa0038368
[19919.137634] PUF Read:0x00040001 at 0xa003836c
[19919.137634] PUF Read:0x00000100 at 0xa0038370
[19919.137695] PUF Read:0x00000000 at 0xa0038374
[19919.137725] PUF Read:0x00000010 at 0xa0038378
[19919.137725] PUF Read:0x00000000 at 0xa003837c
[19919.137725] PUF Read:0x10000000 at 0xa0038380
[19919.137786] PUF Read:0x10000000 at 0xa0038384
[19919.137786] PUF Read:0x40400000 at 0xa0038388
[19919.137847] PUF Read:0x01004000 at 0xa003838c
[19919.137878] PUF Read:0x00000000 at 0xa0038390
[19919.137878] PUF Read:0x00000001 at 0xa0038394
[19919.137878] PUF Read:0x00000000 at 0xa0038398
[19919.137969] PUF Read:0x44000000 at 0xa003839c
[19919.137969] PUF Read:0x00000000 at 0xa00383a0
[19919.137969] PUF Read:0x01100000 at 0xa00383a4
[19919.137969] PUF Read:0x00000000 at 0xa00383a8
[19919.138061] PUF Read:0x10010004 at 0xa00383ac
[19919.138061] PUF Read:0x00000000 at 0xa00383b0
[19919.138061] PUF Read:0x00000000 at 0xa00383b4
[19919.138061] PUF Read:0x00000000 at 0xa00383b8
[19919.138061] PUF Read:0x00000000 at 0xa00383bc
[19919.138061] PUF Read:0x00000000 at 0xa00383c0
[19919.138214] PUF Read:0x00000000 at 0xa00383c4
[19919.138214] PUF Read:0x00000000 at 0xa00383c8
[19919.138214] PUF Read:0x00000000 at 0xa00383cc
[19919.138214] PUF Read:0x00010000 at 0xa00383d0
[19919.138214] PUF Read:0x00010000 at 0xa00383d4
[19919.138214] PUF Read:0x40004000 at 0xa00383d8
[19919.138366] PUF Read:0x00000000 at 0xa00383dc
[19919.138366] PUF Read:0x00000000 at 0xa00383e0
[19919.138366] PUF Read:0x00000000 at 0xa00383e4
[19919.138366] PUF Read:0x00000000 at 0xa00383e8
[19919.138366] PUF Read:0x00010000 at 0xa00383ec
[19919.138366] PUF Read:0x00000040 at 0xa00383f0
[19919.138519] PUF Read:0x00000000 at 0xa00383f4
[19919.138519] PUF Read:0x00000011 at 0xa00383f8
[19919.138519] PUF Read:0x00000000 at 0xa00383fc
[19919.138519] PUF Read:0x00000000 at 0xa0040000
[19919.138519] PUF Read:0x00000005 at 0xa0040004
[19919.138519] PUF Read:0x00000000 at 0xa0040008
[19919.138671] PUF Read:0x40400000 at 0xa004000c
[19919.138702] PUF Read:0x00000000 at 0xa0040010
[19919.138702] PUF Read:0x00000000 at 0xa0040014
[19919.138702] PUF Read:0x00000000 at 0xa0040018
[19919.138702] PUF Read:0x00000000 at 0xa004001c
[19919.138702] PUF Read:0x00400000 at 0xa0040020
[19919.138824] PUF Read:0x00000000 at 0xa0040024
[19919.138824] PUF Read:0x00000000 at 0xa0040028
[19919.138824] PUF Read:0x00000000 at 0xa004002c
[19919.138824] PUF Read:0x00000000 at 0xa0040030
[19919.138824] PUF Read:0x00000000 at 0xa0040034
[19919.138824] PUF Read:0x00000000 at 0xa0040038
[19919.138977] PUF Read:0x00000000 at 0xa004003c
[19919.138977] PUF Read:0x00000000 at 0xa0040040
[19919.138977] PUF Read:0x00100000 at 0xa0040044
[19919.138977] PUF Read:0x00000040 at 0xa0040048
[19919.139068] PUF Read:0x00040000 at 0xa004004c
[19919.139068] PUF Read:0x00000000 at 0xa0040050
[19919.139129] PUF Read:0x00000000 at 0xa0040054
[19919.139160] PUF Read:0x10000000 at 0xa0040058
[19919.139160] PUF Read:0x00000000 at 0xa004005c
[19919.139160] PUF Read:0x00000000 at 0xa0040060
[19919.139221] PUF Read:0x00000000 at 0xa0040064
[19919.139221] PUF Read:0x00004000 at 0xa0040068
[19919.139282] PUF Read:0x00000000 at 0xa004006c
[19919.139312] PUF Read:0x00000000 at 0xa0040070
[19919.139312] PUF Read:0x00000000 at 0xa0040074
[19919.139312] PUF Read:0x00000000 at 0xa0040078
[19919.139373] PUF Read:0x00000000 at 0xa004007c
[19919.139373] PUF Read:0x00100000 at 0xa0040080
[19919.139373] PUF Read:0x00000000 at 0xa0040084
[19919.139465] PUF Read:0x00000000 at 0xa0040088
[19919.139465] PUF Read:0x04000000 at 0xa004008c
[19919.139465] PUF Read:0x00000400 at 0xa0040090
[19919.139465] PUF Read:0x00000000 at 0xa0040094
[19919.139556] PUF Read:0x00000000 at 0xa0040098
[19919.139556] PUF Read:0x00000000 at 0xa004009c
[19919.139617] PUF Read:0x00000000 at 0xa00400a0
[19919.139648] PUF Read:0x00000100 at 0xa00400a4
[19919.139648] PUF Read:0x00000000 at 0xa00400a8
[19919.139648] PUF Read:0x00000000 at 0xa00400ac
[19919.139709] PUF Read:0x00000040 at 0xa00400b0
[19919.139709] PUF Read:0x00000000 at 0xa00400b4
[19919.139770] PUF Read:0x00000000 at 0xa00400b8
[19919.139801] PUF Read:0x00000004 at 0xa00400bc
[19919.139801] PUF Read:0x00000000 at 0xa00400c0
[19919.139801] PUF Read:0x01000100 at 0xa00400c4
[19919.139862] PUF Read:0x10000000 at 0xa00400c8
[19919.139862] PUF Read:0x00000000 at 0xa00400cc
[19919.139923] PUF Read:0x00000000 at 0xa00400d0
[19919.139953] PUF Read:0x00000000 at 0xa00400d4
[19919.139953] PUF Read:0x00000000 at 0xa00400d8
[19919.139953] PUF Read:0x00000000 at 0xa00400dc
[19919.140014] PUF Read:0x00000000 at 0xa00400e0
[19919.140014] PUF Read:0x40000000 at 0xa00400e4
[19919.140075] PUF Read:0x10000000 at 0xa00400e8
[19919.140106] PUF Read:0x00004000 at 0xa00400ec
[19919.140106] PUF Read:0x01000000 at 0xa00400f0
[19919.140106] PUF Read:0x11000000 at 0xa00400f4
[19919.140167] PUF Read:0x00000000 at 0xa00400f8
[19919.140167] PUF Read:0x00000010 at 0xa00400fc
[19919.140228] PUF Read:0x00000000 at 0xa0040100
[19919.140258] PUF Read:0x40000004 at 0xa0040104
[19919.140258] PUF Read:0x00000000 at 0xa0040108
[19919.140258] PUF Read:0x00000000 at 0xa004010c
[19919.140319] PUF Read:0x00000000 at 0xa0040110
[19919.140319] PUF Read:0x00000000 at 0xa0040114
[19919.140380] PUF Read:0x40000400 at 0xa0040118
[19919.140411] PUF Read:0x00000000 at 0xa004011c
[19919.140411] PUF Read:0x00000000 at 0xa0040120
[19919.140411] PUF Read:0x10000400 at 0xa0040124
[19919.140411] PUF Read:0x00000001 at 0xa0040128
[19919.140411] PUF Read:0x00000000 at 0xa004012c
[19919.140411] PUF Read:0x00000000 at 0xa0040130
[19919.140563] PUF Read:0x00000000 at 0xa0040134
[19919.140563] PUF Read:0x00000000 at 0xa0040138
[19919.140563] PUF Read:0x00000000 at 0xa004013c
[19919.140563] PUF Read:0x00000000 at 0xa0040140
[19919.140563] PUF Read:0x01010000 at 0xa0040144
[19919.140563] PUF Read:0x00000000 at 0xa0040148
[19919.140716] PUF Read:0x00000000 at 0xa004014c
[19919.140716] PUF Read:0x00000000 at 0xa0040150
[19919.140716] PUF Read:0x00000000 at 0xa0040154
[19919.140716] PUF Read:0x00400000 at 0xa0040158
[19919.140716] PUF Read:0x00000000 at 0xa004015c
[19919.140716] PUF Read:0x00000000 at 0xa0040160
[19919.140869] PUF Read:0x00000000 at 0xa0040164
[19919.140899] PUF Read:0x00000000 at 0xa0040168
[19919.140899] PUF Read:0x01000000 at 0xa004016c
[19919.140899] PUF Read:0x00000000 at 0xa0040170
[19919.140899] PUF Read:0x00000010 at 0xa0040174
[19919.140899] PUF Read:0x00000000 at 0xa0040178
[19919.140899] PUF Read:0x00000400 at 0xa004017c
[19919.141052] PUF Read:0x00000000 at 0xa0040180
[19919.141052] PUF Read:0x00000000 at 0xa0040184
[19919.141052] PUF Read:0x00000000 at 0xa0040188
[19919.141052] PUF Read:0x00004000 at 0xa004018c
[19919.141143] PUF Read:0x00000000 at 0xa0040190
[19919.141143] PUF Read:0x00010000 at 0xa0040194
[19919.141204] PUF Read:0x00000000 at 0xa0040198
[19919.141235] PUF Read:0x00000000 at 0xa004019c
[19919.141235] PUF Read:0x00000000 at 0xa00401a0
[19919.141235] PUF Read:0x00000000 at 0xa00401a4
[19919.141296] PUF Read:0x00000000 at 0xa00401a8
[19919.141296] PUF Read:0x00000000 at 0xa00401ac
[19919.141357] PUF Read:0x00000000 at 0xa00401b0
[19919.141387] PUF Read:0x00000000 at 0xa00401b4
[19919.141387] PUF Read:0x00000400 at 0xa00401b8
[19919.141387] PUF Read:0x00000000 at 0xa00401bc
[19919.141448] PUF Read:0x00000004 at 0xa00401c0
[19919.141448] PUF Read:0x00000000 at 0xa00401c4
[19919.141510] PUF Read:0x00000000 at 0xa00401c8
[19919.141540] PUF Read:0x00400000 at 0xa00401cc
[19919.141540] PUF Read:0x00000000 at 0xa00401d0
[19919.141540] PUF Read:0x00001000 at 0xa00401d4
[19919.141601] PUF Read:0x00000000 at 0xa00401d8
[19919.141601] PUF Read:0x00000000 at 0xa00401dc
[19919.141662] PUF Read:0x00000000 at 0xa00401e0
[19919.141693] PUF Read:0x00000000 at 0xa00401e4
[19919.141693] PUF Read:0x00000000 at 0xa00401e8
[19919.141693] PUF Read:0x00001000 at 0xa00401ec
[19919.141754] PUF Read:0x00000000 at 0xa00401f0
[19919.141754] PUF Read:0x00000000 at 0xa00401f4
[19919.141815] PUF Read:0x40000000 at 0xa00401f8
[19919.141845] PUF Read:0x00000000 at 0xa00401fc
[19919.141845] PUF Read:0x00000000 at 0xa0040200
[19919.141845] PUF Read:0x00000000 at 0xa0040204
[19919.141906] PUF Read:0x00000010 at 0xa0040208
[19919.141906] PUF Read:0x00000000 at 0xa004020c
[19919.141967] PUF Read:0x00000000 at 0xa0040210
[19919.141998] PUF Read:0x00000000 at 0xa0040214
[19919.141998] PUF Read:0x00000004 at 0xa0040218
[19919.141998] PUF Read:0x00000000 at 0xa004021c
[19919.142059] PUF Read:0x00400000 at 0xa0040220
[19919.142059] PUF Read:0x40000000 at 0xa0040224
[19919.142120] PUF Read:0x00000000 at 0xa0040228
[19919.142150] PUF Read:0x00000000 at 0xa004022c
[19919.142150] PUF Read:0x00000000 at 0xa0040230
[19919.142150] PUF Read:0x00000010 at 0xa0040234
[19919.142211] PUF Read:0x00000040 at 0xa0040238
[19919.142211] PUF Read:0x00000000 at 0xa004023c
[19919.142272] PUF Read:0x00040000 at 0xa0040240
[19919.142303] PUF Read:0x00000040 at 0xa0040244
[19919.142303] PUF Read:0x10400010 at 0xa0040248
[19919.142303] PUF Read:0x00010000 at 0xa004024c
[19919.142364] PUF Read:0x00000000 at 0xa0040250
[19919.142364] PUF Read:0x00000000 at 0xa0040254
[19919.142425] PUF Read:0x00000000 at 0xa0040258
[19919.142456] PUF Read:0x00000000 at 0xa004025c
[19919.142456] PUF Read:0x00000000 at 0xa0040260
[19919.142456] PUF Read:0x00000000 at 0xa0040264
[19919.142456] PUF Read:0x00001000 at 0xa0040268
[19919.142547] PUF Read:0x00000000 at 0xa004026c
[19919.142547] PUF Read:0x00000000 at 0xa0040270
[19919.142608] PUF Read:0x00000000 at 0xa0040274
[19919.142639] PUF Read:0x40000000 at 0xa0040278
[19919.142639] PUF Read:0x00000000 at 0xa004027c
[19919.142639] PUF Read:0x00000000 at 0xa0040280
[19919.142700] PUF Read:0x00000000 at 0xa0040284
[19919.142700] PUF Read:0x00000000 at 0xa0040288
[19919.142761] PUF Read:0x00000000 at 0xa004028c
[19919.142791] PUF Read:0x00000000 at 0xa0040290
[19919.142791] PUF Read:0x00000000 at 0xa0040294
[19919.142791] PUF Read:0x00010000 at 0xa0040298
[19919.142852] PUF Read:0x00000000 at 0xa004029c
[19919.142852] PUF Read:0x00000000 at 0xa00402a0
[19919.142913] PUF Read:0x00000000 at 0xa00402a4
[19919.142944] PUF Read:0x00000000 at 0xa00402a8
[19919.142944] PUF Read:0x00000000 at 0xa00402ac
[19919.143005] PUF Read:0x01000000 at 0xa00402b0
[19919.143005] PUF Read:0x00004100 at 0xa00402b4
[19919.143005] PUF Read:0x00400000 at 0xa00402b8
[19919.143005] PUF Read:0x01010000 at 0xa00402bc
[19919.143096] PUF Read:0x00000001 at 0xa00402c0
[19919.143096] PUF Read:0x00000000 at 0xa00402c4
[19919.143188] PUF Read:0x00000000 at 0xa00402c8
[19919.143188] PUF Read:0x00000000 at 0xa00402cc
[19919.143188] PUF Read:0x00000000 at 0xa00402d0
[19919.143188] PUF Read:0x00000000 at 0xa00402d4
[19919.143280] PUF Read:0x00000100 at 0xa00402d8
[19919.143280] PUF Read:0x40100400 at 0xa00402dc
[19919.143341] PUF Read:0x00000000 at 0xa00402e0
[19919.143371] PUF Read:0x00000000 at 0xa00402e4
[19919.143371] PUF Read:0x00014000 at 0xa00402e8
[19919.143371] PUF Read:0x00000000 at 0xa00402ec
[19919.143371] PUF Read:0x04000000 at 0xa00402f0
[19919.143371] PUF Read:0x00000000 at 0xa00402f4
[19919.143371] PUF Read:0x00001000 at 0xa00402f8
[19919.143524] PUF Read:0x40000000 at 0xa00402fc
[19919.143524] PUF Read:0x00000000 at 0xa0040300
[19919.143524] PUF Read:0x00000000 at 0xa0040304
[19919.143524] PUF Read:0x00000000 at 0xa0040308
[19919.143524] PUF Read:0x40000000 at 0xa004030c
[19919.143524] PUF Read:0x00000000 at 0xa0040310
[19919.143676] PUF Read:0x00000010 at 0xa0040314
[19919.143707] PUF Read:0x00000000 at 0xa0040318
[19919.143707] PUF Read:0x00100000 at 0xa004031c
[19919.143707] PUF Read:0x00000000 at 0xa0040320
[19919.143768] PUF Read:0x00004000 at 0xa0040324
[19919.143768] PUF Read:0x00000000 at 0xa0040328
[19919.143829] PUF Read:0x40000000 at 0xa004032c
[19919.143859] PUF Read:0x00000000 at 0xa0040330
[19919.143859] PUF Read:0x01050000 at 0xa0040334
[19919.143859] PUF Read:0x00000400 at 0xa0040338
[19919.143920] PUF Read:0x00010000 at 0xa004033c
[19919.143920] PUF Read:0x00000000 at 0xa0040340
[19919.143981] PUF Read:0x00000000 at 0xa0040344
[19919.144012] PUF Read:0x00100000 at 0xa0040348
[19919.144012] PUF Read:0x00000000 at 0xa004034c
[19919.144012] PUF Read:0x00000000 at 0xa0040350
[19919.144073] PUF Read:0x01000005 at 0xa0040354
[19919.144104] PUF Read:0x00000000 at 0xa0040358
[19919.144104] PUF Read:0x00000000 at 0xa004035c
[19919.144165] PUF Read:0x00000000 at 0xa0040360
[19919.144195] PUF Read:0x00000000 at 0xa0040364
[19919.144195] PUF Read:0x40004000 at 0xa0040368
[19919.144195] PUF Read:0x00000000 at 0xa004036c
[19919.144256] PUF Read:0x00000000 at 0xa0040370
[19919.144256] PUF Read:0x40000000 at 0xa0040374
[19919.144317] PUF Read:0x00001100 at 0xa0040378
[19919.144348] PUF Read:0x00000000 at 0xa004037c
[19919.144348] PUF Read:0x00000000 at 0xa0040380
[19919.144348] PUF Read:0x00000000 at 0xa0040384
[19919.144409] PUF Read:0x00000000 at 0xa0040388
[19919.144409] PUF Read:0x00000000 at 0xa004038c
[19919.144470] PUF Read:0x00000000 at 0xa0040390
[19919.144500] PUF Read:0x00040000 at 0xa0040394
[19919.144500] PUF Read:0x00400000 at 0xa0040398
[19919.144561] PUF Read:0x00001000 at 0xa004039c
[19919.144561] PUF Read:0x00000000 at 0xa00403a0
[19919.144561] PUF Read:0x00000000 at 0xa00403a4
[19919.144622] PUF Read:0x00000000 at 0xa00403a8
[19919.144653] PUF Read:0x00000000 at 0xa00403ac
[19919.144653] PUF Read:0x00000000 at 0xa00403b0
[19919.144653] PUF Read:0x00000000 at 0xa00403b4
[19919.144714] PUF Read:0x00000000 at 0xa00403b8
[19919.144714] PUF Read:0x00000000 at 0xa00403bc
[19919.144775] PUF Read:0x00000000 at 0xa00403c0
[19919.144805] PUF Read:0x40000000 at 0xa00403c4
[19919.144805] PUF Read:0x00000000 at 0xa00403c8
[19919.144866] PUF Read:0x10000000 at 0xa00403cc
[19919.144866] PUF Read:0x00000000 at 0xa00403d0
[19919.144866] PUF Read:0x00000000 at 0xa00403d4
[19919.144927] PUF Read:0x00000000 at 0xa00403d8
[19919.144958] PUF Read:0x10000000 at 0xa00403dc
[19919.144958] PUF Read:0x00000000 at 0xa00403e0
[19919.145019] PUF Read:0x00000000 at 0xa00403e4
[19919.145019] PUF Read:0x04000004 at 0xa00403e8
[19919.145019] PUF Read:0x00000000 at 0xa00403ec
[19919.145080] PUF Read:0x00000000 at 0xa00403f0
[19919.145111] PUF Read:0x00000000 at 0xa00403f4
[19919.145111] PUF Read:0x00000000 at 0xa00403f8
[19919.145172] PUF Read:0x00010000 at 0xa00403fc
[19919.145172] PUF Read:0x00000000 at 0xa0050000
[19919.145172] PUF Read:0x00000000 at 0xa0050004
[19919.145233] PUF Read:0x00000000 at 0xa0050008
[19919.145263] PUF Read:0x00400000 at 0xa005000c
[19919.145263] PUF Read:0x10000000 at 0xa0050010
[19919.145263] PUF Read:0x01000010 at 0xa0050014
[19919.145263] PUF Read:0x00000100 at 0xa0050018
[19919.145263] PUF Read:0x00000000 at 0xa005001c
[19919.145263] PUF Read:0x00040000 at 0xa0050020
[19919.145416] PUF Read:0x00000000 at 0xa0050024
[19919.145416] PUF Read:0x00000000 at 0xa0050028
[19919.145416] PUF Read:0x01000000 at 0xa005002c
[19919.145416] PUF Read:0x10000000 at 0xa0050030
[19919.145507] PUF Read:0x00000000 at 0xa0050034
[19919.145507] PUF Read:0x00000010 at 0xa0050038
[19919.145568] PUF Read:0x00000000 at 0xa005003c
[19919.145599] PUF Read:0x00000000 at 0xa0050040
[19919.145599] PUF Read:0x00001000 at 0xa0050044
[19919.145599] PUF Read:0x00000000 at 0xa0050048
[19919.145599] PUF Read:0x00000000 at 0xa005004c
[19919.145690] PUF Read:0x00000040 at 0xa0050050
[19919.145690] PUF Read:0x00400100 at 0xa0050054
[19919.145751] PUF Read:0x00000000 at 0xa0050058
[19919.145782] PUF Read:0x00000000 at 0xa005005c
[19919.145782] PUF Read:0x00000000 at 0xa0050060
[19919.145782] PUF Read:0x00010000 at 0xa0050064
[19919.145843] PUF Read:0x00000000 at 0xa0050068
[19919.145843] PUF Read:0x00000000 at 0xa005006c
[19919.145904] PUF Read:0x00040000 at 0xa0050070
[19919.145935] PUF Read:0x00000000 at 0xa0050074
[19919.145935] PUF Read:0x00000000 at 0xa0050078
[19919.145935] PUF Read:0x00000040 at 0xa005007c
[19919.145996] PUF Read:0x00004000 at 0xa0050080
[19919.145996] PUF Read:0x00000000 at 0xa0050084
[19919.146057] PUF Read:0x00000000 at 0xa0050088
[19919.146087] PUF Read:0x00110000 at 0xa005008c
[19919.146087] PUF Read:0x00000000 at 0xa0050090
[19919.146087] PUF Read:0x40000000 at 0xa0050094
[19919.146148] PUF Read:0x00000000 at 0xa0050098
[19919.146148] PUF Read:0x00000000 at 0xa005009c
[19919.146209] PUF Read:0x00000000 at 0xa00500a0
[19919.146240] PUF Read:0x00000000 at 0xa00500a4
[19919.146240] PUF Read:0x00000000 at 0xa00500a8
[19919.146240] PUF Read:0x00400000 at 0xa00500ac
[19919.146301] PUF Read:0x00000000 at 0xa00500b0
[19919.146301] PUF Read:0x00000000 at 0xa00500b4
[19919.146362] PUF Read:0x00000000 at 0xa00500b8
[19919.146392] PUF Read:0x00000000 at 0xa00500bc
[19919.146392] PUF Read:0x00000000 at 0xa00500c0
[19919.146392] PUF Read:0x00000004 at 0xa00500c4
[19919.146453] PUF Read:0x00000000 at 0xa00500c8
[19919.146453] PUF Read:0x00000000 at 0xa00500cc
[19919.146514] PUF Read:0x00000000 at 0xa00500d0
