[39568.761749] [i] Total hammer attempts per row: 1637253
[39568.761749] EMIF 2 REG Write 0x00000618 at 0x4d000010
[39568.761779] EMIF 2 REG Read 0x00000618 at 0x4d000010
[39568.761779] EMIF 2 REG Write 0x00000618 at 0x4d000014
[39568.761810] EMIF 2 REG Read 0x00000618 at 0x4d000014
[39568.761810] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[39568.761840] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[39568.761840] Temp polling alert enabled
[39568.769989] PUF Read:0x00000000 at 0xa00100f4
[39568.769989] PUF Read:0x00000000 at 0xa00100f8
[39568.769989] PUF Read:0x00050000 at 0xa00100fc
[39568.769989] PUF Read:0x00000000 at 0xa0010100
[39568.770141] PUF Read:0x10000000 at 0xa0010104
[39568.770141] PUF Read:0x00000000 at 0xa0010108
[39568.770141] PUF Read:0x04150000 at 0xa001010c
[39568.770141] PUF Read:0x00000001 at 0xa0010110
[39568.770141] PUF Read:0x00000000 at 0xa0010114
[39568.770141] PUF Read:0x00000000 at 0xa0010118
[39568.770294] PUF Read:0x10000000 at 0xa001011c
[39568.770294] PUF Read:0x04000000 at 0xa0010120
[39568.770294] PUF Read:0x00040000 at 0xa0010124
[39568.770294] PUF Read:0x00000000 at 0xa0010128
[39568.770385] PUF Read:0x00000000 at 0xa001012c
[39568.770385] PUF Read:0x00000000 at 0xa0010130
[39568.770446] PUF Read:0x00004000 at 0xa0010134
[39568.770446] PUF Read:0x10000000 at 0xa0010138
[39568.770446] PUF Read:0x00000000 at 0xa001013c
[39568.770446] PUF Read:0x04400000 at 0xa0010140
[39568.770538] PUF Read:0x00000001 at 0xa0010144
[39568.770538] PUF Read:0x00000000 at 0xa0010148
[39568.770599] PUF Read:0x00000000 at 0xa001014c
[39568.770629] PUF Read:0x00000000 at 0xa0010150
[39568.770629] PUF Read:0x00000000 at 0xa0010154
[39568.770629] PUF Read:0x00000000 at 0xa0010158
[39568.770629] PUF Read:0x00000000 at 0xa001015c
[39568.770629] PUF Read:0x00004000 at 0xa0010160
[39568.770751] PUF Read:0x00000000 at 0xa0010164
[39568.770751] PUF Read:0x00000000 at 0xa0010168
[39568.770751] PUF Read:0x00000100 at 0xa001016c
[39568.770751] PUF Read:0x00000040 at 0xa0010170
[39568.770751] PUF Read:0x04010400 at 0xa0010174
[39568.770751] PUF Read:0x01004000 at 0xa0010178
[39568.770904] PUF Read:0x00000000 at 0xa001017c
[39568.770935] PUF Read:0x00000000 at 0xa0010180
[39568.770935] PUF Read:0x00000100 at 0xa0010184
[39568.770935] PUF Read:0x00000000 at 0xa0010188
[39568.770996] PUF Read:0x00000000 at 0xa001018c
[39568.770996] PUF Read:0x01000000 at 0xa0010190
[39568.771057] PUF Read:0x00000000 at 0xa0010194
[39568.771087] PUF Read:0x00000000 at 0xa0010198
[39568.771087] PUF Read:0x00000000 at 0xa001019c
[39568.771087] PUF Read:0x00010000 at 0xa00101a0
[39568.771148] PUF Read:0x00000000 at 0xa00101a4
[39568.771148] PUF Read:0x00000000 at 0xa00101a8
[39568.771209] PUF Read:0x00000000 at 0xa00101ac
[39568.771240] PUF Read:0x00000000 at 0xa00101b0
[39568.771240] PUF Read:0x00500000 at 0xa00101b4
[39568.771240] PUF Read:0x00000000 at 0xa00101b8
[39568.771240] PUF Read:0x00000000 at 0xa00101bc
[39568.771240] PUF Read:0x00000000 at 0xa00101c0
[39568.771362] PUF Read:0x00000400 at 0xa00101c4
[39568.771362] PUF Read:0x00000000 at 0xa00101c8
[39568.771362] PUF Read:0x00000000 at 0xa00101cc
[39568.771362] PUF Read:0x00000000 at 0xa00101d0
[39568.771362] PUF Read:0x00000000 at 0xa00101d4
[39568.771362] PUF Read:0x00000100 at 0xa00101d8
[39568.771514] PUF Read:0x04000000 at 0xa00101dc
[39568.771545] PUF Read:0x00000001 at 0xa00101e0
[39568.771545] PUF Read:0x10000000 at 0xa00101e4
[39568.771545] PUF Read:0x40000000 at 0xa00101e8
[39568.771606] PUF Read:0x00000000 at 0xa00101ec
[39568.771606] PUF Read:0x10000000 at 0xa00101f0
[39568.771667] PUF Read:0x00000000 at 0xa00101f4
[39568.771697] PUF Read:0x00000000 at 0xa00101f8
[39568.771697] PUF Read:0x00000000 at 0xa00101fc
[39568.771697] PUF Read:0x00000000 at 0xa0010200
[39568.771759] PUF Read:0x00000000 at 0xa0010204
[39568.771759] PUF Read:0x00000000 at 0xa0010208
[39568.771820] PUF Read:0x00000004 at 0xa001020c
[39568.771820] PUF Read:0x00000000 at 0xa0010210
[39568.771820] PUF Read:0x00000100 at 0xa0010214
[39568.771820] PUF Read:0x00000000 at 0xa0010218
[39568.771820] PUF Read:0x00010000 at 0xa001021c
[39568.771820] PUF Read:0x00000040 at 0xa0010220
[39568.771972] PUF Read:0x00000000 at 0xa0010224
[39568.771972] PUF Read:0x00500000 at 0xa0010228
[39568.771972] PUF Read:0x00000000 at 0xa001022c
[39568.771972] PUF Read:0x00000000 at 0xa0010230
[39568.771972] PUF Read:0x00001000 at 0xa0010234
[39568.772094] PUF Read:0x00000000 at 0xa0010238
[39568.772125] PUF Read:0x00000000 at 0xa001023c
[39568.772125] PUF Read:0x00000000 at 0xa0010240
[39568.772186] PUF Read:0x00000000 at 0xa0010244
[39568.772186] PUF Read:0x00000000 at 0xa0010248
[39568.772186] PUF Read:0x00000000 at 0xa001024c
[39568.772247] PUF Read:0x00000000 at 0xa0010250
[39568.772277] PUF Read:0x00000000 at 0xa0010254
[39568.772277] PUF Read:0x00040000 at 0xa0010258
[39568.772277] PUF Read:0x00000000 at 0xa001025c
[39568.772277] PUF Read:0x00000000 at 0xa0010260
[39568.772277] PUF Read:0x00000040 at 0xa0010264
[39568.772399] PUF Read:0x00004000 at 0xa0010268
[39568.772430] PUF Read:0x00000000 at 0xa001026c
[39568.772430] PUF Read:0x00000000 at 0xa0010270
[39568.772430] PUF Read:0x00000000 at 0xa0010274
[39568.772430] PUF Read:0x00000001 at 0xa0010278
[39568.772430] PUF Read:0x00000000 at 0xa001027c
[39568.772430] PUF Read:0x00000000 at 0xa0010280
[39568.772583] PUF Read:0x00000000 at 0xa0010284
[39568.772583] PUF Read:0x00000000 at 0xa0010288
[39568.772583] PUF Read:0x00000000 at 0xa001028c
[39568.772583] PUF Read:0x00000000 at 0xa0010290
[39568.772583] PUF Read:0x00000000 at 0xa0010294
[39568.772583] PUF Read:0x00000000 at 0xa0010298
[39568.772735] PUF Read:0x00000000 at 0xa001029c
[39568.772735] PUF Read:0x00000000 at 0xa00102a0
[39568.772735] PUF Read:0x00000000 at 0xa00102a4
[39568.772735] PUF Read:0x00000000 at 0xa00102a8
[39568.772735] PUF Read:0x00000000 at 0xa00102ac
[39568.772735] PUF Read:0x01000000 at 0xa00102b0
[39568.772888] PUF Read:0x00000000 at 0xa00102b4
[39568.772888] PUF Read:0x00000000 at 0xa00102b8
[39568.772888] PUF Read:0x01000001 at 0xa00102bc
[39568.772888] PUF Read:0x00000000 at 0xa00102c0
[39568.772888] PUF Read:0x00000000 at 0xa00102c4
[39568.772888] PUF Read:0x00000000 at 0xa00102c8
[39568.773040] PUF Read:0x00000001 at 0xa00102cc
[39568.773040] PUF Read:0x00000000 at 0xa00102d0
[39568.773040] PUF Read:0x00000000 at 0xa00102d4
[39568.773040] PUF Read:0x00000000 at 0xa00102d8
[39568.773040] PUF Read:0x00000000 at 0xa00102dc
[39568.773040] PUF Read:0x00010000 at 0xa00102e0
[39568.773193] PUF Read:0x00000000 at 0xa00102e4
[39568.773193] PUF Read:0x00000000 at 0xa00102e8
[39568.773193] PUF Read:0x00000000 at 0xa00102ec
[39568.773193] PUF Read:0x00000000 at 0xa00102f0
[39568.773193] PUF Read:0x00000040 at 0xa00102f4
[39568.773193] PUF Read:0x00000000 at 0xa00102f8
[39568.773345] PUF Read:0x00004000 at 0xa00102fc
[39568.773345] PUF Read:0x00000000 at 0xa0010300
[39568.773345] PUF Read:0x00001000 at 0xa0010304
[39568.773345] PUF Read:0x40000000 at 0xa0010308
[39568.773345] PUF Read:0x00000000 at 0xa001030c
[39568.773345] PUF Read:0x01000004 at 0xa0010310
[39568.773498] PUF Read:0x00000000 at 0xa0010314
[39568.773498] PUF Read:0x00000000 at 0xa0010318
[39568.773498] PUF Read:0x00000000 at 0xa001031c
[39568.773498] PUF Read:0x00100000 at 0xa0010320
[39568.773498] PUF Read:0x00000004 at 0xa0010324
[39568.773620] PUF Read:0x10000000 at 0xa0010328
[39568.773651] PUF Read:0x00000000 at 0xa001032c
[39568.773651] PUF Read:0x00000000 at 0xa0010330
[39568.773712] PUF Read:0x00040000 at 0xa0010334
[39568.773712] PUF Read:0x00000000 at 0xa0010338
[39568.773712] PUF Read:0x00000000 at 0xa001033c
[39568.773712] PUF Read:0x00000000 at 0xa0010340
[39568.773803] PUF Read:0x00000000 at 0xa0010344
[39568.773803] PUF Read:0x04000000 at 0xa0010348
[39568.773803] PUF Read:0x00000000 at 0xa001034c
[39568.773864] PUF Read:0x00000000 at 0xa0010350
[39568.773864] PUF Read:0x00010000 at 0xa0010354
[39568.773925] PUF Read:0x00000000 at 0xa0010358
[39568.773956] PUF Read:0x10000000 at 0xa001035c
[39568.773956] PUF Read:0x00000000 at 0xa0010360
