[71123.151123] [i] Total hammer attempts per row: 1636621
[71123.151123] EMIF 2 REG Write 0x00000618 at 0x4d000010
[71123.151123] EMIF 2 REG Read 0x00000618 at 0x4d000010
[71123.151184] EMIF 2 REG Write 0x00000618 at 0x4d000014
[71123.151184] EMIF 2 REG Read 0x00000618 at 0x4d000014
[71123.151184] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[71123.151214] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[71123.151214] Temp polling alert enabled
[71123.162017] PUF Read:0xaaaaaaaa at 0xa0010288
[71123.162078] PUF Read:0xaaaaaaaa at 0xa001028c
[71123.162078] PUF Read:0xaaaaaaaa at 0xa0010290
[71123.162139] PUF Read:0xaaaaaaaa at 0xa0010294
[71123.162170] PUF Read:0xaaaaaaaa at 0xa0010298
[71123.162170] PUF Read:0xaaaaaaaa at 0xa001029c
[71123.162170] PUF Read:0xaa2aaaaa at 0xa00102a0
[71123.162231] PUF Read:0xaaaaaaaa at 0xa00102a4
[71123.162231] PUF Read:0xaaaaaaaa at 0xa00102a8
[71123.162292] PUF Read:0xaaaaaaaa at 0xa00102ac
[71123.162322] PUF Read:0xabaaaaaa at 0xa00102b0
[71123.162322] PUF Read:0xaaaaaaaa at 0xa00102b4
[71123.162322] PUF Read:0xaaaaaaa8 at 0xa00102b8
[71123.162384] PUF Read:0xaba2aaab at 0xa00102bc
[71123.162384] PUF Read:0x8aaaa8aa at 0xa00102c0
[71123.162445] PUF Read:0xaaaaaaaa at 0xa00102c4
[71123.162475] PUF Read:0xaaaaaaaa at 0xa00102c8
[71123.162475] PUF Read:0xa2aaaaab at 0xa00102cc
[71123.162475] PUF Read:0xaaaaaaaa at 0xa00102d0
[71123.162475] PUF Read:0x8aaaaaaa at 0xa00102d4
[71123.162475] PUF Read:0xaaaaaaaa at 0xa00102d8
[71123.162475] PUF Read:0xaa2aaaaa at 0xa00102dc
[71123.162628] PUF Read:0xaaab8aaa at 0xa00102e0
[71123.162628] PUF Read:0xaaaaa8a2 at 0xa00102e4
[71123.162628] PUF Read:0xaaaaa2aa at 0xa00102e8
[71123.162628] PUF Read:0xaaaaaaaa at 0xa00102ec
[71123.162628] PUF Read:0xa8aaaaaa at 0xa00102f0
[71123.162628] PUF Read:0xaaaaaaea at 0xa00102f4
[71123.162780] PUF Read:0xaaaaa2aa at 0xa00102f8
[71123.162780] PUF Read:0xaaaaeaaa at 0xa00102fc
[71123.162780] PUF Read:0xaaaaaaaa at 0xa0010300
[71123.162780] PUF Read:0xaa2abaaa at 0xa0010304
[71123.162780] PUF Read:0xeaaa2aaa at 0xa0010308
[71123.162780] PUF Read:0xaaaaaaaa at 0xa001030c
[71123.162933] PUF Read:0xabaaaaa6 at 0xa0010310
[71123.162933] PUF Read:0xaa8aaaaa at 0xa0010314
[71123.162933] PUF Read:0xaaaaaaaa at 0xa0010318
[71123.162933] PUF Read:0xaaa2aaaa at 0xa001031c
[71123.163024] PUF Read:0xaabaa2aa at 0xa0010320
[71123.163024] PUF Read:0xaaaaaaae at 0xa0010324
[71123.163085] PUF Read:0xbaaaaaaa at 0xa0010328
[71123.163116] PUF Read:0xaaaaaaaa at 0xa001032c
[71123.163116] PUF Read:0xaaaaaa8a at 0xa0010330
[71123.163116] PUF Read:0xaaaeaaaa at 0xa0010334
[71123.163177] PUF Read:0xa2aaa2aa at 0xa0010338
[71123.163208] PUF Read:0xaaaaaaaa at 0xa001033c
[71123.163208] PUF Read:0xaaaaaa0a at 0xa0010340
[71123.163269] PUF Read:0xaaaaaaaa at 0xa0010344
[71123.163299] PUF Read:0xaeaaaaaa at 0xa0010348
[71123.163299] PUF Read:0xaaaaaaaa at 0xa001034c
[71123.163299] PUF Read:0xaaaaa2aa at 0xa0010350
[71123.163360] PUF Read:0xaa8b2aaa at 0xa0010354
[71123.163360] PUF Read:0xaaaaaaaa at 0xa0010358
[71123.163421] PUF Read:0xb2aaaaaa at 0xa001035c
[71123.163452] PUF Read:0xaaaaaaaa at 0xa0010360
[71123.163452] PUF Read:0xababaaaa at 0xa0010364
[71123.163452] PUF Read:0xaaaaaaaa at 0xa0010368
[71123.163513] PUF Read:0xaaaaaaaa at 0xa001036c
[71123.163513] PUF Read:0xaaa2aaaa at 0xa0010370
[71123.163574] PUF Read:0xaaaaaaaa at 0xa0010374
[71123.163604] PUF Read:0xa2aaaaaa at 0xa0010378
[71123.163604] PUF Read:0xaaaaaaaa at 0xa001037c
[71123.163604] PUF Read:0xaaaaaaaa at 0xa0010380
[71123.163665] PUF Read:0xaaaaaaaa at 0xa0010384
[71123.163665] PUF Read:0xaaaabaaa at 0xa0010388
[71123.163726] PUF Read:0xaaaaaae8 at 0xa001038c
[71123.163757] PUF Read:0xaaaaaaaa at 0xa0010390
[71123.163757] PUF Read:0xaabaaaaa at 0xa0010394
[71123.163818] PUF Read:0xaaaaaaaa at 0xa0010398
[71123.163818] PUF Read:0xaaaaaaaa at 0xa001039c
[71123.163818] PUF Read:0xaaaa2baa at 0xa00103a0
[71123.163818] PUF Read:0xaaaaeaaa at 0xa00103a4
[71123.163909] PUF Read:0xaabaaaaa at 0xa00103a8
[71123.163909] PUF Read:0xaeaaabaa at 0xa00103ac
[71123.163909] PUF Read:0x8aaaaaaa at 0xa00103b0
[71123.163909] PUF Read:0xaaaaaaaa at 0xa00103b4
[71123.163909] PUF Read:0xaaaaaaa8 at 0xa00103b8
[71123.163909] PUF Read:0xaaaaaaaa at 0xa00103bc
[71123.164062] PUF Read:0xaaaaaaaa at 0xa00103c0
[71123.164093] PUF Read:0xeaaaaaaa at 0xa00103c4
[71123.164093] PUF Read:0xaaaaaaaa at 0xa00103c8
[71123.164093] PUF Read:0xaaaaaaaa at 0xa00103cc
[71123.164154] PUF Read:0xaaa8aeaa at 0xa00103d0
[71123.164154] PUF Read:0xaaaabaaa at 0xa00103d4
[71123.164215] PUF Read:0x2aaaaaaa at 0xa00103d8
[71123.164245] PUF Read:0xaeaaaaa8 at 0xa00103dc
[71123.164245] PUF Read:0xaaaabaaa at 0xa00103e0
[71123.164245] PUF Read:0xaaaaaaa8 at 0xa00103e4
[71123.164306] PUF Read:0xaaaaa2aa at 0xa00103e8
[71123.164306] PUF Read:0xaaaaaaaa at 0xa00103ec
[71123.164367] PUF Read:0xaa8aaaaa at 0xa00103f0
[71123.164398] PUF Read:0xaaaaabaa at 0xa00103f4
[71123.164398] PUF Read:0xbaaaaaaa at 0xa00103f8
[71123.164398] PUF Read:0xabaa0aaa at 0xa00103fc
[71123.164459] PUF Read:0xaaaaaaaa at 0xa0020000
[71123.164459] PUF Read:0xaaaaaa2a at 0xa0020004
[71123.164520] PUF Read:0xaaabaa2a at 0xa0020008
[71123.164550] PUF Read:0xaaaaaaaa at 0xa002000c
[71123.164550] PUF Read:0xaaaaaaaa at 0xa0020010
[71123.164550] PUF Read:0xbaeaaaaa at 0xa0020014
[71123.164550] PUF Read:0x8aaaaaaa at 0xa0020018
[71123.164550] PUF Read:0xaaaaaaa8 at 0xa002001c
[71123.164550] PUF Read:0xaaaeaaaa at 0xa0020020
[71123.164703] PUF Read:0xaaaaa2aa at 0xa0020024
[71123.164703] PUF Read:0xaaaaaaab at 0xa0020028
[71123.164703] PUF Read:0xaaaaaaaa at 0xa002002c
[71123.164794] PUF Read:0xaabaaaaa at 0xa0020030
[71123.164794] PUF Read:0xaaaaaaaa at 0xa0020034
[71123.164794] PUF Read:0xbaaaaaaa at 0xa0020038
[71123.164794] PUF Read:0xaaab2aaa at 0xa002003c
[71123.164886] PUF Read:0xa2aaaaaa at 0xa0020040
[71123.164886] PUF Read:0xaaaaaaaa at 0xa0020044
[71123.164886] PUF Read:0xaaaaaaaa at 0xa0020048
[71123.164886] PUF Read:0xaa2aaaaa at 0xa002004c
[71123.164886] PUF Read:0xaaa2aaab at 0xa0020050
[71123.164886] PUF Read:0x8aaaaaab at 0xa0020054
[71123.165039] PUF Read:0xaaaeaaaa at 0xa0020058
[71123.165039] PUF Read:0xaaaeaaaa at 0xa002005c
[71123.165039] PUF Read:0xaaaaaaaa at 0xa0020060
[71123.165039] PUF Read:0xaaaaa8aa at 0xa0020064
[71123.165039] PUF Read:0xaaaaaaaa at 0xa0020068
[71123.165039] PUF Read:0xaaaaaaaa at 0xa002006c
[71123.165191] PUF Read:0xaaaaaaaa at 0xa0020070
[71123.165191] PUF Read:0xaa8a2aaa at 0xa0020074
[71123.165191] PUF Read:0x8aaaa8aa at 0xa0020078
[71123.165191] PUF Read:0xaaaeaaab at 0xa002007c
[71123.165283] PUF Read:0xaaaaaaaa at 0xa0020080
[71123.165283] PUF Read:0xaaa8aaaa at 0xa0020084
[71123.165344] PUF Read:0xaaaeaaaa at 0xa0020088
[71123.165374] PUF Read:0xaaaaaaaa at 0xa002008c
[71123.165374] PUF Read:0xaaaaaaaa at 0xa0020090
[71123.165374] PUF Read:0xaaaaaaaa at 0xa0020094
[71123.165435] PUF Read:0xaaaaaaaa at 0xa0020098
[71123.165435] PUF Read:0xaaaeaaae at 0xa002009c
[71123.165496] PUF Read:0xaaaaaaaa at 0xa00200a0
[71123.165527] PUF Read:0xaaaaaaaa at 0xa00200a4
[71123.165527] PUF Read:0xaaabaaaa at 0xa00200a8
[71123.165527] PUF Read:0xaaaaaaaa at 0xa00200ac
[71123.165588] PUF Read:0xaaaaa8aa at 0xa00200b0
[71123.165588] PUF Read:0xbaaaaaaa at 0xa00200b4
[71123.165649] PUF Read:0xaaaaaaaa at 0xa00200b8
[71123.165679] PUF Read:0xaaaa2a28 at 0xa00200bc
[71123.165679] PUF Read:0xa8aaaaaa at 0xa00200c0
[71123.165679] PUF Read:0xa2aaaaa2 at 0xa00200c4
[71123.165679] PUF Read:0xaaaaaaaa at 0xa00200c8
[71123.165679] PUF Read:0xaaa2aaea at 0xa00200cc
[71123.165679] PUF Read:0xe2aaaaaa at 0xa00200d0
[71123.165832] PUF Read:0xaeaaaaae at 0xa00200d4
[71123.165832] PUF Read:0xaaaaaeaa at 0xa00200d8
[71123.165832] PUF Read:0xaa2aaeba at 0xa00200dc
[71123.165832] PUF Read:0xaaaaaaaa at 0xa00200e0
[71123.165832] PUF Read:0xabaaaaa8 at 0xa00200e4
[71123.165832] PUF Read:0xaaaaaaaa at 0xa00200e8
[71123.165985] PUF Read:0xa2aaaaaa at 0xa00200ec
[71123.165985] PUF Read:0xaaaaaaaa at 0xa00200f0
[71123.165985] PUF Read:0x2aaaaaaa at 0xa00200f4
[71123.165985] PUF Read:0xaa2aaaaa at 0xa00200f8
[71123.165985] PUF Read:0xaaa8aaae at 0xa00200fc
[71123.165985] PUF Read:0xaeaaaaab at 0xa0020100
[71123.166137] PUF Read:0xaaaaaaaa at 0xa0020104
[71123.166168] PUF Read:0xa8aaaaaa at 0xa0020108
[71123.166168] PUF Read:0xa22aaaab at 0xa002010c
[71123.166168] PUF Read:0xaaaaaaaa at 0xa0020110
[71123.166229] PUF Read:0xaaababaa at 0xa0020114
[71123.166229] PUF Read:0xaaaaaaaa at 0xa0020118
[71123.166229] PUF Read:0xaaaaaaaa at 0xa002011c
[71123.166320] PUF Read:0xaabaabaa at 0xa0020120
[71123.166351] PUF Read:0xaaa2aaaa at 0xa0020124
[71123.166351] PUF Read:0xaaaaaaaa at 0xa0020128
[71123.166351] PUF Read:0xaaaaaaae at 0xa002012c
[71123.166412] PUF Read:0xaab8aaab at 0xa0020130
[71123.166412] PUF Read:0xaabaeaaa at 0xa0020134
[71123.166473] PUF Read:0x2aaaaaaa at 0xa0020138
[71123.166503] PUF Read:0xabaaaeaa at 0xa002013c
[71123.166503] PUF Read:0xaa8abaaa at 0xa0020140
[71123.166503] PUF Read:0xaeabaaaa at 0xa0020144
[71123.167724] PUF Read:0xaabaaaaa at 0xa0020148
[71123.167755] PUF Read:0xaaaa8aaa at 0xa002014c
[71123.167755] PUF Read:0xaaa2aaaa at 0xa0020150
[71123.167755] PUF Read:0xaaa8aaba at 0xa0020154
[71123.167816] PUF Read:0xaaaaaaab at 0xa0020158
[71123.167816] PUF Read:0xaaaaaaaa at 0xa002015c
[71123.167877] PUF Read:0xa8aaaaaa at 0xa0020160
[71123.167907] PUF Read:0xaaaaaaaa at 0xa0020164
[71123.167907] PUF Read:0xaaaaaaaa at 0xa0020168
[71123.167907] PUF Read:0xaaaaaaaa at 0xa002016c
[71123.167968] PUF Read:0xaaaaaaaa at 0xa0020170
[71123.167968] PUF Read:0xaaaaaaaa at 0xa0020174
[71123.168029] PUF Read:0xaaaaaaa2 at 0xa0020178
[71123.168060] PUF Read:0xaaaaaaaa at 0xa002017c
[71123.168060] PUF Read:0xaaaa3aaa at 0xa0020180
[71123.168121] PUF Read:0xaaeaaaaa at 0xa0020184
[71123.168121] PUF Read:0xaaaaaaaa at 0xa0020188
[71123.168121] PUF Read:0xa8aaaaea at 0xa002018c
[71123.168182] PUF Read:0xaaaaaaaa at 0xa0020190
[71123.168212] PUF Read:0xaaaaaaaa at 0xa0020194
[71123.168212] PUF Read:0x8aaaaaaa at 0xa0020198
[71123.168212] PUF Read:0xaeaaaaaa at 0xa002019c
[71123.168212] PUF Read:0xaaaaaaaa at 0xa00201a0
[71123.168212] PUF Read:0xaaaaaaaa at 0xa00201a4
[71123.168212] PUF Read:0xaaaaaaaa at 0xa00201a8
[71123.168365] PUF Read:0xaabaaaaa at 0xa00201ac
[71123.168365] PUF Read:0xaaaaaaaa at 0xa00201b0
[71123.168365] PUF Read:0xaaeaaaaa at 0xa00201b4
[71123.168365] PUF Read:0xaaaaaaea at 0xa00201b8
[71123.168365] PUF Read:0xaaaaaaaa at 0xa00201bc
[71123.168365] PUF Read:0xabeaaaaa at 0xa00201c0
[71123.168518] PUF Read:0xaaaaaaaa at 0xa00201c4
[71123.168518] PUF Read:0xaaaeaaaa at 0xa00201c8
[71123.168518] PUF Read:0xaaaaaaaa at 0xa00201cc
[71123.168518] PUF Read:0xaaaaaaaa at 0xa00201d0
[71123.168609] PUF Read:0xaaaaaaaa at 0xa00201d4
[71123.168609] PUF Read:0xaaaaaaaa at 0xa00201d8
[71123.168670] PUF Read:0xa8abaaaa at 0xa00201dc
[71123.168701] PUF Read:0xaaaaaaaa at 0xa00201e0
[71123.168701] PUF Read:0xaaaaaaaa at 0xa00201e4
[71123.168701] PUF Read:0xaa8aaaaa at 0xa00201e8
[71123.168762] PUF Read:0xaaaaaaaa at 0xa00201ec
[71123.168762] PUF Read:0xaaaaaaae at 0xa00201f0
[71123.168823] PUF Read:0xaaaaaaa2 at 0xa00201f4
[71123.168853] PUF Read:0xaaaaaaaa at 0xa00201f8
[71123.168853] PUF Read:0x8aaaabaa at 0xa00201fc
[71123.168853] PUF Read:0xaaa2aaa8 at 0xa0020200
[71123.168914] PUF Read:0xeaaaaaaa at 0xa0020204
[71123.168914] PUF Read:0x88aaaaaa at 0xa0020208
[71123.168975] PUF Read:0xaaaaaaaa at 0xa002020c
[71123.169006] PUF Read:0xaeaaaaaa at 0xa0020210
[71123.169006] PUF Read:0xaaaaa8aa at 0xa0020214
[71123.169006] PUF Read:0xaaaaaaaa at 0xa0020218
[71123.169067] PUF Read:0x86a6aaaa at 0xa002021c
[71123.169067] PUF Read:0xabaaaaa2 at 0xa0020220
[71123.169128] PUF Read:0xa8aaaaaa at 0xa0020224
[71123.169158] PUF Read:0xaaaaaaba at 0xa0020228
[71123.169158] PUF Read:0xabaa2a2a at 0xa002022c
[71123.169219] PUF Read:0xaaaaaaaa at 0xa0020230
[71123.169219] PUF Read:0xaaaaaaaa at 0xa0020234
[71123.169219] PUF Read:0xaaaaea2a at 0xa0020238
[71123.169219] PUF Read:0xe80aaaaa at 0xa002023c
[71123.169311] PUF Read:0xaaaaaaaa at 0xa0020240
[71123.169311] PUF Read:0xaaa8aaaa at 0xa0020244
[71123.169311] PUF Read:0xaaaaaaaa at 0xa0020248
[71123.169311] PUF Read:0xaaaaaaaa at 0xa002024c
[71123.169311] PUF Read:0xaaaaaaba at 0xa0020250
[71123.169311] PUF Read:0xa8aaaa2a at 0xa0020254
[71123.169464] PUF Read:0xaaaaaaaa at 0xa0020258
[71123.169494] PUF Read:0xaaaaaaaa at 0xa002025c
[71123.169494] PUF Read:0x2aaa2aaa at 0xa0020260
[71123.169494] PUF Read:0xaabaaaaa at 0xa0020264
[71123.169494] PUF Read:0xabaaaaaa at 0xa0020268
[71123.169494] PUF Read:0xaaaaaaaa at 0xa002026c
[71123.169494] PUF Read:0xaaaaaaaa at 0xa0020270
[71123.169647] PUF Read:0xaaaaaaba at 0xa0020274
[71123.169647] PUF Read:0xaaaa2a8a at 0xa0020278
[71123.169647] PUF Read:0xaaaabaaa at 0xa002027c
[71123.169647] PUF Read:0xaaaaaaaa at 0xa0020280
[71123.169738] PUF Read:0xaaaa8aaa at 0xa0020284
[71123.169738] PUF Read:0xaaaaaaaa at 0xa0020288
[71123.169799] PUF Read:0xaaaaaaae at 0xa002028c
[71123.169830] PUF Read:0xaaaaaaaa at 0xa0020290
[71123.169830] PUF Read:0x8aaaaaaa at 0xa0020294
[71123.169830] PUF Read:0xaaaaaaaa at 0xa0020298
[71123.169891] PUF Read:0xaaa2aaaa at 0xa002029c
[71123.169891] PUF Read:0xaaaaaaaa at 0xa00202a0
[71123.169952] PUF Read:0xaaaaaaaa at 0xa00202a4
[71123.169982] PUF Read:0x2aaaaaaa at 0xa00202a8
[71123.169982] PUF Read:0xaaaaaeba at 0xa00202ac
[71123.169982] PUF Read:0xaeaaaaaa at 0xa00202b0
[71123.170043] PUF Read:0xaaeeaaaa at 0xa00202b4
[71123.170043] PUF Read:0xaaa2aaa8 at 0xa00202b8
[71123.170104] PUF Read:0x8aaaaaaa at 0xa00202bc
[71123.170135] PUF Read:0xaaaaaaaa at 0xa00202c0
[71123.170135] PUF Read:0xaaaaaaaa at 0xa00202c4
[71123.170135] PUF Read:0xaaaaaaaa at 0xa00202c8
[71123.170196] PUF Read:0xaaaaaaab at 0xa00202cc
[71123.170196] PUF Read:0x8aaaaaaa at 0xa00202d0
[71123.170257] PUF Read:0xbaaaaaaa at 0xa00202d4
[71123.170288] PUF Read:0xaaaaaaaa at 0xa00202d8
[71123.170288] PUF Read:0xaa2aaaaa at 0xa00202dc
[71123.170288] PUF Read:0xaaaabaaa at 0xa00202e0
[71123.170288] PUF Read:0xaaaaaaab at 0xa00202e4
[71123.170288] PUF Read:0xaaaaaaaa at 0xa00202e8
[71123.170288] PUF Read:0xaaaababa at 0xa00202ec
[71123.170440] PUF Read:0xaaaaabaa at 0xa00202f0
[71123.170440] PUF Read:0xabaaaaaa at 0xa00202f4
[71123.170440] PUF Read:0xaaaaaaaa at 0xa00202f8
[71123.170440] PUF Read:0xaaaaaaaa at 0xa00202fc
[71123.170532] PUF Read:0xaaaaaaaa at 0xa0020300
[71123.170532] PUF Read:0xabaaaaaa at 0xa0020304
[71123.170593] PUF Read:0xaaaaaaae at 0xa0020308
[71123.170623] PUF Read:0xaaaaaaa8 at 0xa002030c
[71123.170623] PUF Read:0x22aaaaaa at 0xa0020310
[71123.170623] PUF Read:0xbaaaaaa6 at 0xa0020314
[71123.170684] PUF Read:0xaaaaaaea at 0xa0020318
[71123.170684] PUF Read:0xaaaaaaaa at 0xa002031c
[71123.170745] PUF Read:0xaaaaaaaa at 0xa0020320
[71123.170776] PUF Read:0xaaaabaaa at 0xa0020324
[71123.170776] PUF Read:0xaaaaaaaa at 0xa0020328
[71123.170837] PUF Read:0xaaaaaaaa at 0xa002032c
[71123.170837] PUF Read:0xaeaaaaaa at 0xa0020330
[71123.170837] PUF Read:0xaaa0aa2a at 0xa0020334
[71123.170837] PUF Read:0xaaaaaaaa at 0xa0020338
[71123.170928] PUF Read:0xaaaaaaaa at 0xa002033c
[71123.170928] PUF Read:0xaaaaaaaa at 0xa0020340
[71123.170928] PUF Read:0xaaaaaaaa at 0xa0020344
[71123.170928] PUF Read:0xaaaa2aaa at 0xa0020348
[71123.171020] PUF Read:0xaaaaaaaa at 0xa002034c
[71123.171020] PUF Read:0xaaaaaaa2 at 0xa0020350
[71123.171081] PUF Read:0xaaaaaaaa at 0xa0020354
[71123.171112] PUF Read:0xaaaaaaaa at 0xa0020358
[71123.171112] PUF Read:0xaaaaaaaa at 0xa002035c
[71123.171112] PUF Read:0xaaaaaaaa at 0xa0020360
[71123.171173] PUF Read:0xaaaaaaaa at 0xa0020364
[71123.171173] PUF Read:0xaaaaaaaa at 0xa0020368
[71123.171173] PUF Read:0xaaeaa8aa at 0xa002036c
[71123.171264] PUF Read:0xaaaaaaaa at 0xa0020370
[71123.171264] PUF Read:0xaaaaaaaa at 0xa0020374
[71123.171264] PUF Read:0xaaaaa8aa at 0xa0020378
[71123.171264] PUF Read:0xbaaaaaa8 at 0xa002037c
[71123.171264] PUF Read:0xaaaaaaaa at 0xa0020380
[71123.171264] PUF Read:0xaaaaaaaa at 0xa0020384
[71123.171417] PUF Read:0xaaaaaaa8 at 0xa0020388
[71123.171417] PUF Read:0x2aaaaaba at 0xa002038c
[71123.171417] PUF Read:0xbaaaaaaa at 0xa0020390
[71123.171417] PUF Read:0xaaba8aaa at 0xa0020394
[71123.171508] PUF Read:0xaaaeaaaa at 0xa0020398
[71123.171508] PUF Read:0xaeaaaaaa at 0xa002039c
[71123.171569] PUF Read:0xaaaaaaaa at 0xa00203a0
[71123.171600] PUF Read:0xaaaaaa89 at 0xa00203a4
[71123.171600] PUF Read:0xaaaaaaaa at 0xa00203a8
[71123.171600] PUF Read:0xaaaaaaaa at 0xa00203ac
[71123.171661] PUF Read:0xaaa8aaaa at 0xa00203b0
[71123.171661] PUF Read:0xaaaaaaaa at 0xa00203b4
[71123.171722] PUF Read:0x2aaaaaaa at 0xa00203b8
[71123.171752] PUF Read:0xaaa9aaaa at 0xa00203bc
[71123.171752] PUF Read:0xaaaaaaba at 0xa00203c0
[71123.171813] PUF Read:0xaaaaaaaa at 0xa00203c4
[71123.171813] PUF Read:0xaaaaaaaa at 0xa00203c8
[71123.171813] PUF Read:0xaaaaaaaa at 0xa00203cc
[71123.171875] PUF Read:0xaaaaa8aa at 0xa00203d0
[71123.171905] PUF Read:0xaaaaaaaa at 0xa00203d4
[71123.171905] PUF Read:0xaaaaaaaa at 0xa00203d8
[71123.171905] PUF Read:0xaaaaaaaa at 0xa00203dc
[71123.171905] PUF Read:0xaaaaaaaa at 0xa00203e0
[71123.171905] PUF Read:0xaaaaaaaa at 0xa00203e4
[71123.171905] PUF Read:0xaaaaaaaa at 0xa00203e8
[71123.172058] PUF Read:0xaaaaaaaa at 0xa00203ec
[71123.172088] PUF Read:0xaaaaabaa at 0xa00203f0
[71123.172088] PUF Read:0xaaaaaaaa at 0xa00203f4
[71123.172088] PUF Read:0xaaaabaae at 0xa00203f8
[71123.172149] PUF Read:0xaaaa8aaa at 0xa00203fc
[71123.172149] PUF Read:0xaaaaaaaa at 0xa0028000
[71123.172210] PUF Read:0xaaaaaaaa at 0xa0028004
[71123.172241] PUF Read:0xaaaaaaba at 0xa0028008
[71123.172241] PUF Read:0xaaaaaaaa at 0xa002800c
[71123.172241] PUF Read:0xa28ea2aa at 0xa0028010
[71123.172302] PUF Read:0xaaaaaaaa at 0xa0028014
[71123.172302] PUF Read:0x8aaa22aa at 0xa0028018
[71123.172363] PUF Read:0xabaaaaaa at 0xa002801c
[71123.172393] PUF Read:0xaaaaaaaa at 0xa0028020
[71123.172393] PUF Read:0xa8aaa8aa at 0xa0028024
[71123.172393] PUF Read:0xaaaa8baa at 0xa0028028
[71123.172454] PUF Read:0xaaaaa8aa at 0xa002802c
[71123.172454] PUF Read:0xaaaaaaaa at 0xa0028030
[71123.172454] PUF Read:0xaaaaaaab at 0xa0028034
[71123.172546] PUF Read:0xeaa8aaaa at 0xa0028038
[71123.172546] PUF Read:0xa2aaeaaa at 0xa002803c
[71123.172546] PUF Read:0xaaa8aaaa at 0xa0028040
[71123.172546] PUF Read:0xaaaaaaaa at 0xa0028044
[71123.172546] PUF Read:0xaaaa8aaa at 0xa0028048
[71123.172546] PUF Read:0xaaaaaaa8 at 0xa002804c
[71123.172698] PUF Read:0xaaaaaaaa at 0xa0028050
[71123.172729] PUF Read:0xaaaaaaaa at 0xa0028054
[71123.172729] PUF Read:0xaaaa2aa2 at 0xa0028058
[71123.172729] PUF Read:0xaaaaaaaa at 0xa002805c
[71123.172790] PUF Read:0xaaaaaaaa at 0xa0028060
[71123.172790] PUF Read:0xaaaaaaaa at 0xa0028064
[71123.172851] PUF Read:0xaaaa2aaa at 0xa0028068
[71123.172882] PUF Read:0xaaaaaaaa at 0xa002806c
[71123.172882] PUF Read:0xaaaa2aaa at 0xa0028070
[71123.172882] PUF Read:0xaaaaaaaa at 0xa0028074
[71123.172943] PUF Read:0x2baaaaa2 at 0xa0028078
[71123.172943] PUF Read:0xaaaaaaaa at 0xa002807c
[71123.173004] PUF Read:0xaaaaaaaa at 0xa0028080
[71123.173034] PUF Read:0xaaaaaaaa at 0xa0028084
[71123.173034] PUF Read:0xa22aab2a at 0xa0028088
[71123.173034] PUF Read:0xaaaeaaaa at 0xa002808c
[71123.173034] PUF Read:0xaaaaaaaa at 0xa0028090
[71123.173034] PUF Read:0xaaa2aaaa at 0xa0028094
[71123.173034] PUF Read:0xaeaaaaaa at 0xa0028098
[71123.173187] PUF Read:0xaaaaaaaa at 0xa002809c
[71123.173187] PUF Read:0xaeaaaaaa at 0xa00280a0
[71123.173187] PUF Read:0xa22aaa2a at 0xa00280a4
[71123.173187] PUF Read:0xaaaaaaaa at 0xa00280a8
[71123.173278] PUF Read:0xaaaaaaaa at 0xa00280ac
[71123.173278] PUF Read:0xabaaaaae at 0xa00280b0
[71123.173339] PUF Read:0xaaaca8aa at 0xa00280b4
[71123.173370] PUF Read:0xaa8aaeaa at 0xa00280b8
[71123.173370] PUF Read:0xaaaabaaa at 0xa00280bc
[71123.173370] PUF Read:0xaaaaaaaa at 0xa00280c0
[71123.173431] PUF Read:0xaaaaaaaa at 0xa00280c4
[71123.173431] PUF Read:0xabaaaaaa at 0xa00280c8
[71123.173492] PUF Read:0x2aaaaaaa at 0xa00280cc
[71123.173522] PUF Read:0xaaaaaaaa at 0xa00280d0
[71123.173522] PUF Read:0xaabaa8ea at 0xa00280d4
[71123.173522] PUF Read:0xaaaaa8aa at 0xa00280d8
[71123.173583] PUF Read:0xaaaaaaaa at 0xa00280dc
[71123.173583] PUF Read:0xaaaaaaaa at 0xa00280e0
[71123.173645] PUF Read:0xaaaaaaa8 at 0xa00280e4
[71123.173675] PUF Read:0xabaaaaaa at 0xa00280e8
[71123.173675] PUF Read:0xaaabaaaa at 0xa00280ec
[71123.173736] PUF Read:0xaaaaaaaa at 0xa00280f0
[71123.173736] PUF Read:0xaaaaaaaa at 0xa00280f4
[71123.173736] PUF Read:0xaaaaaaaa at 0xa00280f8
[71123.173736] PUF Read:0xaaaabaaa at 0xa00280fc
[71123.173828] PUF Read:0xaaaaa2a8 at 0xa0028100
[71123.173828] PUF Read:0xa2aeaaaa at 0xa0028104
[71123.173828] PUF Read:0xaaaaaaaa at 0xa0028108
[71123.173828] PUF Read:0xaaaaaaaa at 0xa002810c
[71123.173828] PUF Read:0xaaaaa2aa at 0xa0028110
[71123.173828] PUF Read:0xaaaaaa2a at 0xa0028114
[71123.173980] PUF Read:0xaaaaaaa2 at 0xa0028118
[71123.173980] PUF Read:0xaaabaaaa at 0xa002811c
[71123.173980] PUF Read:0xaa8aaaab at 0xa0028120
[71123.173980] PUF Read:0xaaaa22aa at 0xa0028124
[71123.174072] PUF Read:0xaaa8aaaa at 0xa0028128
[71123.174072] PUF Read:0x88aaaaaa at 0xa002812c
[71123.174133] PUF Read:0xaaaa8aaa at 0xa0028130
