[ 6632.775909] [i] Total hammer attempts per row: 818904
[ 6632.775970] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 6632.775970] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 6632.776000] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 6632.776000] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 6632.776031] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 6632.776031] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 6632.776031] Temp polling alert enabled
[ 6632.776672] PUF Read:0x00000000 at 0xa0008068
[ 6632.776794] PUF Read:0x00000000 at 0xa000806c
[ 6632.776794] PUF Read:0x00000000 at 0xa0008070
[ 6632.776794] PUF Read:0x00000000 at 0xa0008074
[ 6632.776794] PUF Read:0x00000000 at 0xa0008078
[ 6632.776794] PUF Read:0x00000000 at 0xa000807c
[ 6632.776794] PUF Read:0x00000000 at 0xa0008080
[ 6632.776947] PUF Read:0x00000000 at 0xa0008084
[ 6632.776947] PUF Read:0x00000000 at 0xa0008088
[ 6632.777008] PUF Read:0x00000000 at 0xa000808c
[ 6632.777008] PUF Read:0x00000000 at 0xa0008090
[ 6632.777008] PUF Read:0x00000000 at 0xa0008094
[ 6632.777008] PUF Read:0x00010000 at 0xa0008098
[ 6632.777099] PUF Read:0x00000000 at 0xa000809c
[ 6632.777099] PUF Read:0x00000000 at 0xa00080a0
[ 6632.777099] PUF Read:0x00000000 at 0xa00080a4
[ 6632.777160] PUF Read:0x00000000 at 0xa00080a8
[ 6632.777160] PUF Read:0x00000040 at 0xa00080ac
[ 6632.777221] PUF Read:0x00000000 at 0xa00080b0
[ 6632.777252] PUF Read:0x00000000 at 0xa00080b4
[ 6632.777252] PUF Read:0x00004000 at 0xa00080b8
[ 6632.777252] PUF Read:0x00000000 at 0xa00080bc
[ 6632.777313] PUF Read:0x00000000 at 0xa00080c0
[ 6632.777313] PUF Read:0x00000000 at 0xa00080c4
[ 6632.777374] PUF Read:0x00000000 at 0xa00080c8
[ 6632.777404] PUF Read:0x00000000 at 0xa00080cc
[ 6632.777404] PUF Read:0x40044000 at 0xa00080d0
[ 6632.777404] PUF Read:0x00000000 at 0xa00080d4
[ 6632.777465] PUF Read:0x00000000 at 0xa00080d8
[ 6632.777465] PUF Read:0x00000000 at 0xa00080dc
[ 6632.777526] PUF Read:0x01000000 at 0xa00080e0
[ 6632.777557] PUF Read:0x00000000 at 0xa00080e4
[ 6632.777557] PUF Read:0x00000000 at 0xa00080e8
[ 6632.777557] PUF Read:0x00000001 at 0xa00080ec
[ 6632.777618] PUF Read:0x00000000 at 0xa00080f0
[ 6632.777618] PUF Read:0x00000000 at 0xa00080f4
[ 6632.777679] PUF Read:0x00000100 at 0xa00080f8
[ 6632.777709] PUF Read:0x00000000 at 0xa00080fc
[ 6632.777709] PUF Read:0x00000000 at 0xa0008100
[ 6632.777709] PUF Read:0x00000000 at 0xa0008104
[ 6632.777770] PUF Read:0x00000000 at 0xa0008108
[ 6632.777770] PUF Read:0x00000000 at 0xa000810c
[ 6632.777832] PUF Read:0x00000000 at 0xa0008110
[ 6632.777862] PUF Read:0x00000000 at 0xa0008114
[ 6632.777862] PUF Read:0x00000000 at 0xa0008118
[ 6632.777862] PUF Read:0x00000000 at 0xa000811c
[ 6632.777923] PUF Read:0x00000000 at 0xa0008120
[ 6632.777923] PUF Read:0x00000000 at 0xa0008124
[ 6632.777984] PUF Read:0x00000040 at 0xa0008128
[ 6632.778015] PUF Read:0x00000000 at 0xa000812c
[ 6632.778015] PUF Read:0x00000000 at 0xa0008130
[ 6632.778015] PUF Read:0x00000000 at 0xa0008134
[ 6632.778076] PUF Read:0x00000000 at 0xa0008138
[ 6632.778076] PUF Read:0x00000000 at 0xa000813c
[ 6632.778137] PUF Read:0x00000000 at 0xa0008140
[ 6632.778167] PUF Read:0x00000000 at 0xa0008144
[ 6632.778167] PUF Read:0x00100400 at 0xa0008148
[ 6632.778167] PUF Read:0x00000000 at 0xa000814c
[ 6632.778228] PUF Read:0x00000000 at 0xa0008150
[ 6632.778228] PUF Read:0x00000000 at 0xa0008154
[ 6632.778289] PUF Read:0x00000000 at 0xa0008158
[ 6632.778320] PUF Read:0x00000040 at 0xa000815c
[ 6632.778320] PUF Read:0x00000000 at 0xa0008160
[ 6632.778320] PUF Read:0x00000000 at 0xa0008164
[ 6632.778381] PUF Read:0x00000000 at 0xa0008168
[ 6632.778381] PUF Read:0x00400000 at 0xa000816c
[ 6632.778442] PUF Read:0x00000000 at 0xa0008170
[ 6632.778472] PUF Read:0x00000000 at 0xa0008174
[ 6632.778472] PUF Read:0x00000000 at 0xa0008178
[ 6632.778472] PUF Read:0x00000000 at 0xa000817c
[ 6632.778472] PUF Read:0x00000000 at 0xa0008180
[ 6632.778472] PUF Read:0x00000000 at 0xa0008184
[ 6632.778594] PUF Read:0x00000000 at 0xa0008188
[ 6632.778594] PUF Read:0x00000000 at 0xa000818c
[ 6632.778594] PUF Read:0x00000000 at 0xa0008190
[ 6632.778594] PUF Read:0x40000000 at 0xa0008194
[ 6632.778594] PUF Read:0x00000000 at 0xa0008198
[ 6632.778717] PUF Read:0x00000000 at 0xa000819c
[ 6632.778747] PUF Read:0x00000000 at 0xa00081a0
[ 6632.778747] PUF Read:0x00000000 at 0xa00081a4
[ 6632.778747] PUF Read:0x00000000 at 0xa00081a8
[ 6632.778808] PUF Read:0x00000000 at 0xa00081ac
[ 6632.778808] PUF Read:0x00410000 at 0xa00081b0
[ 6632.778869] PUF Read:0x00000000 at 0xa00081b4
[ 6632.778900] PUF Read:0x00000000 at 0xa00081b8
[ 6632.778900] PUF Read:0x00000000 at 0xa00081bc
[ 6632.778900] PUF Read:0x00000000 at 0xa00081c0
[ 6632.778961] PUF Read:0x00000004 at 0xa00081c4
[ 6632.778961] PUF Read:0x00000000 at 0xa00081c8
[ 6632.779022] PUF Read:0x00000000 at 0xa00081cc
[ 6632.779052] PUF Read:0x10000000 at 0xa00081d0
[ 6632.779052] PUF Read:0x00000000 at 0xa00081d4
[ 6632.779052] PUF Read:0x00000000 at 0xa00081d8
[ 6632.779113] PUF Read:0x00000000 at 0xa00081dc
[ 6632.779113] PUF Read:0x00000000 at 0xa00081e0
[ 6632.779174] PUF Read:0x00000040 at 0xa00081e4
[ 6632.779174] PUF Read:0x00000000 at 0xa00081e8
[ 6632.779174] PUF Read:0x00000000 at 0xa00081ec
[ 6632.779174] PUF Read:0x00000000 at 0xa00081f0
[ 6632.779174] PUF Read:0x00000400 at 0xa00081f4
[ 6632.779174] PUF Read:0x00000000 at 0xa00081f8
[ 6632.779174] PUF Read:0x00000000 at 0xa00081fc
[ 6632.779357] PUF Read:0x00000000 at 0xa0008200
[ 6632.779388] PUF Read:0x00000000 at 0xa0008204
[ 6632.779388] PUF Read:0x00000000 at 0xa0008208
[ 6632.779388] PUF Read:0x00000000 at 0xa000820c
[ 6632.779388] PUF Read:0x00000000 at 0xa0008210
[ 6632.779388] PUF Read:0x00000000 at 0xa0008214
[ 6632.779510] PUF Read:0x00000000 at 0xa0008218
[ 6632.779510] PUF Read:0x00000000 at 0xa000821c
[ 6632.779510] PUF Read:0x00000000 at 0xa0008220
[ 6632.779510] PUF Read:0x00000000 at 0xa0008224
[ 6632.779510] PUF Read:0x00000000 at 0xa0008228
[ 6632.779510] PUF Read:0x00000000 at 0xa000822c
[ 6632.779663] PUF Read:0x00000000 at 0xa0008230
[ 6632.779663] PUF Read:0x00400000 at 0xa0008234
[ 6632.779663] PUF Read:0x00000000 at 0xa0008238
[ 6632.779663] PUF Read:0x00000000 at 0xa000823c
[ 6632.779663] PUF Read:0x00000000 at 0xa0008240
[ 6632.779785] PUF Read:0x00000000 at 0xa0008244
[ 6632.779815] PUF Read:0x00000000 at 0xa0008248
[ 6632.779815] PUF Read:0x00000000 at 0xa000824c
[ 6632.779815] PUF Read:0x00000000 at 0xa0008250
[ 6632.779876] PUF Read:0x00100000 at 0xa0008254
[ 6632.779876] PUF Read:0x00000000 at 0xa0008258
[ 6632.779937] PUF Read:0x00040000 at 0xa000825c
[ 6632.779968] PUF Read:0x00000000 at 0xa0008260
[ 6632.779968] PUF Read:0x00000000 at 0xa0008264
[ 6632.779968] PUF Read:0x00000000 at 0xa0008268
[ 6632.780029] PUF Read:0x00000000 at 0xa000826c
[ 6632.780029] PUF Read:0x00000000 at 0xa0008270
[ 6632.780090] PUF Read:0x00000000 at 0xa0008274
[ 6632.780120] PUF Read:0x00000040 at 0xa0008278
[ 6632.780120] PUF Read:0x00000000 at 0xa000827c
[ 6632.780120] PUF Read:0x00000000 at 0xa0008280
[ 6632.780120] PUF Read:0x00000000 at 0xa0008284
[ 6632.780120] PUF Read:0x00000000 at 0xa0008288
[ 6632.780242] PUF Read:0x00000000 at 0xa000828c
[ 6632.780242] PUF Read:0x00000000 at 0xa0008290
[ 6632.780242] PUF Read:0x00000000 at 0xa0008294
[ 6632.780303] PUF Read:0x00000000 at 0xa0008298
[ 6632.780303] PUF Read:0x00000000 at 0xa000829c
[ 6632.780364] PUF Read:0x00000000 at 0xa00082a0
[ 6632.780395] PUF Read:0x00000000 at 0xa00082a4
[ 6632.780395] PUF Read:0x00000000 at 0xa00082a8
[ 6632.780395] PUF Read:0x00000000 at 0xa00082ac
[ 6632.780456] PUF Read:0x00000000 at 0xa00082b0
[ 6632.780456] PUF Read:0x00000000 at 0xa00082b4
[ 6632.780517] PUF Read:0x00000040 at 0xa00082b8
[ 6632.780548] PUF Read:0x00000000 at 0xa00082bc
[ 6632.780548] PUF Read:0x00000000 at 0xa00082c0
[ 6632.780548] PUF Read:0x00000000 at 0xa00082c4
[ 6632.780609] PUF Read:0x10000000 at 0xa00082c8
[ 6632.780609] PUF Read:0x00000000 at 0xa00082cc
[ 6632.780670] PUF Read:0x00000000 at 0xa00082d0
[ 6632.780670] PUF Read:0x00000000 at 0xa00082d4
[ 6632.780670] PUF Read:0x00000000 at 0xa00082d8
[ 6632.780670] PUF Read:0x00000000 at 0xa00082dc
[ 6632.780670] PUF Read:0x00000000 at 0xa00082e0
[ 6632.780670] PUF Read:0x00000400 at 0xa00082e4
[ 6632.780822] PUF Read:0x00000000 at 0xa00082e8
[ 6632.780853] PUF Read:0x00000000 at 0xa00082ec
[ 6632.780853] PUF Read:0x00000000 at 0xa00082f0
[ 6632.780853] PUF Read:0x00000000 at 0xa00082f4
[ 6632.780914] PUF Read:0x00000000 at 0xa00082f8
[ 6632.780914] PUF Read:0x00000000 at 0xa00082fc
[ 6632.780975] PUF Read:0x00000000 at 0xa0008300
[ 6632.781005] PUF Read:0x00000000 at 0xa0008304
[ 6632.781005] PUF Read:0x00000000 at 0xa0008308
[ 6632.781005] PUF Read:0x00000000 at 0xa000830c
[ 6632.781066] PUF Read:0x00000000 at 0xa0008310
[ 6632.781066] PUF Read:0x00000000 at 0xa0008314
[ 6632.781127] PUF Read:0x01000000 at 0xa0008318
[ 6632.781158] PUF Read:0x10000000 at 0xa000831c
[ 6632.781158] PUF Read:0x00000000 at 0xa0008320
[ 6632.781158] PUF Read:0x00000000 at 0xa0008324
[ 6632.781219] PUF Read:0x00000000 at 0xa0008328
[ 6632.781219] PUF Read:0x00000000 at 0xa000832c
[ 6632.781280] PUF Read:0x00000004 at 0xa0008330
[ 6632.781280] PUF Read:0x00000000 at 0xa0008334
[ 6632.781280] PUF Read:0x00000000 at 0xa0008338
[ 6632.781280] PUF Read:0x00000000 at 0xa000833c
[ 6632.781280] PUF Read:0x00000000 at 0xa0008340
[ 6632.781280] PUF Read:0x00000000 at 0xa0008344
[ 6632.781433] PUF Read:0x00000000 at 0xa0008348
[ 6632.781433] PUF Read:0x00000000 at 0xa000834c
[ 6632.781433] PUF Read:0x00000000 at 0xa0008350
[ 6632.781433] PUF Read:0x00000000 at 0xa0008354
[ 6632.781433] PUF Read:0x00000000 at 0xa0008358
[ 6632.781555] PUF Read:0x00000000 at 0xa000835c
[ 6632.781585] PUF Read:0x00010000 at 0xa0008360
[ 6632.781585] PUF Read:0x00000000 at 0xa0008364
[ 6632.781646] PUF Read:0x00000000 at 0xa0008368
[ 6632.781646] PUF Read:0x00000000 at 0xa000836c
[ 6632.781646] PUF Read:0x00000000 at 0xa0008370
[ 6632.781707] PUF Read:0x00000000 at 0xa0008374
[ 6632.781738] PUF Read:0x00000000 at 0xa0008378
[ 6632.781738] PUF Read:0x00000000 at 0xa000837c
[ 6632.781799] PUF Read:0x00000000 at 0xa0008380
[ 6632.781799] PUF Read:0x00000000 at 0xa0008384
[ 6632.781799] PUF Read:0x00000000 at 0xa0008388
[ 6632.781860] PUF Read:0x00000000 at 0xa000838c
[ 6632.781890] PUF Read:0x00000000 at 0xa0008390
[ 6632.781890] PUF Read:0x00000000 at 0xa0008394
[ 6632.781890] PUF Read:0x00000000 at 0xa0008398
[ 6632.781951] PUF Read:0x00000000 at 0xa000839c
[ 6632.781951] PUF Read:0x00000000 at 0xa00083a0
[ 6632.782012] PUF Read:0x00000000 at 0xa00083a4
[ 6632.782043] PUF Read:0x00000000 at 0xa00083a8
[ 6632.782043] PUF Read:0x00000000 at 0xa00083ac
[ 6632.782043] PUF Read:0x00000000 at 0xa00083b0
[ 6632.782043] PUF Read:0x00000000 at 0xa00083b4
[ 6632.782043] PUF Read:0x00000000 at 0xa00083b8
[ 6632.782165] PUF Read:0x00000000 at 0xa00083bc
[ 6632.782165] PUF Read:0x00000000 at 0xa00083c0
[ 6632.782165] PUF Read:0x04000000 at 0xa00083c4
[ 6632.782165] PUF Read:0x00000000 at 0xa00083c8
[ 6632.782165] PUF Read:0x00000000 at 0xa00083cc
[ 6632.782165] PUF Read:0x00000000 at 0xa00083d0
[ 6632.782318] PUF Read:0x00010000 at 0xa00083d4
[ 6632.782348] PUF Read:0x00000000 at 0xa00083d8
[ 6632.782348] PUF Read:0x00000000 at 0xa00083dc
[ 6632.782409] PUF Read:0x00000004 at 0xa00083e0
[ 6632.782409] PUF Read:0x00000000 at 0xa00083e4
[ 6632.782409] PUF Read:0x00000000 at 0xa00083e8
[ 6632.782470] PUF Read:0x00000000 at 0xa00083ec
[ 6632.782501] PUF Read:0x00000000 at 0xa00083f0
[ 6632.782501] PUF Read:0x00000000 at 0xa00083f4
[ 6632.782501] PUF Read:0x00000004 at 0xa00083f8
[ 6632.782562] PUF Read:0x00040000 at 0xa00083fc
[ 6632.782562] PUF Read:0x00000400 at 0xa0010000
[ 6632.782623] PUF Read:0x00000000 at 0xa0010004
[ 6632.782653] PUF Read:0x00000000 at 0xa0010008
[ 6632.782653] PUF Read:0x00000000 at 0xa001000c
[ 6632.782653] PUF Read:0x00000000 at 0xa0010010
[ 6632.782714] PUF Read:0x01000000 at 0xa0010014
[ 6632.782714] PUF Read:0x01000000 at 0xa0010018
[ 6632.782775] PUF Read:0x04000000 at 0xa001001c
[ 6632.782806] PUF Read:0x00000000 at 0xa0010020
[ 6632.782806] PUF Read:0x04000000 at 0xa0010024
[ 6632.782806] PUF Read:0x00000000 at 0xa0010028
[ 6632.782867] PUF Read:0x00000000 at 0xa001002c
[ 6632.782867] PUF Read:0x00000000 at 0xa0010030
[ 6632.782928] PUF Read:0x00000000 at 0xa0010034
[ 6632.782928] PUF Read:0x00000000 at 0xa0010038
[ 6632.782989] PUF Read:0x00000000 at 0xa001003c
[ 6632.782989] PUF Read:0x00000000 at 0xa0010040
[ 6632.782989] PUF Read:0x04000000 at 0xa0010044
[ 6632.783050] PUF Read:0x00000000 at 0xa0010048
[ 6632.783081] PUF Read:0x01000000 at 0xa001004c
[ 6632.783081] PUF Read:0x00000000 at 0xa0010050
[ 6632.783142] PUF Read:0x00000000 at 0xa0010054
[ 6632.783142] PUF Read:0x00000000 at 0xa0010058
[ 6632.783142] PUF Read:0x00100400 at 0xa001005c
[ 6632.783203] PUF Read:0x00000000 at 0xa0010060
[ 6632.783233] PUF Read:0x00000000 at 0xa0010064
[ 6632.783233] PUF Read:0x00000000 at 0xa0010068
[ 6632.783233] PUF Read:0x00000000 at 0xa001006c
[ 6632.783294] PUF Read:0x00000000 at 0xa0010070
[ 6632.783294] PUF Read:0x00000000 at 0xa0010074
[ 6632.783355] PUF Read:0x00000000 at 0xa0010078
[ 6632.783386] PUF Read:0x00000000 at 0xa001007c
[ 6632.783386] PUF Read:0x00000000 at 0xa0010080
[ 6632.783386] PUF Read:0x00000000 at 0xa0010084
[ 6632.783447] PUF Read:0x00000000 at 0xa0010088
[ 6632.783447] PUF Read:0x00000000 at 0xa001008c
[ 6632.783508] PUF Read:0x00000000 at 0xa0010090
[ 6632.783538] PUF Read:0x00000000 at 0xa0010094
[ 6632.783538] PUF Read:0x00000000 at 0xa0010098
[ 6632.783538] PUF Read:0x00000000 at 0xa001009c
[ 6632.783599] PUF Read:0x00000000 at 0xa00100a0
[ 6632.783599] PUF Read:0x00000000 at 0xa00100a4
[ 6632.783660] PUF Read:0x00000000 at 0xa00100a8
[ 6632.783660] PUF Read:0x00000000 at 0xa00100ac
[ 6632.783721] PUF Read:0x04000000 at 0xa00100b0
[ 6632.783752] PUF Read:0x00000000 at 0xa00100b4
[ 6632.783752] PUF Read:0x00000000 at 0xa00100b8
[ 6632.783752] PUF Read:0x00000000 at 0xa00100bc
[ 6632.783843] PUF Read:0x00000000 at 0xa00100c0
[ 6632.783874] PUF Read:0x00000000 at 0xa00100c4
[ 6632.783905] PUF Read:0x00000000 at 0xa00100c8
[ 6632.783905] PUF Read:0x00000000 at 0xa00100cc
[ 6632.783905] PUF Read:0x00000000 at 0xa00100d0
[ 6632.783905] PUF Read:0x00000000 at 0xa00100d4
[ 6632.783905] PUF Read:0x00000000 at 0xa00100d8
[ 6632.783905] PUF Read:0x00000000 at 0xa00100dc
[ 6632.784057] PUF Read:0x00000000 at 0xa00100e0
[ 6632.784057] PUF Read:0x00000000 at 0xa00100e4
[ 6632.784057] PUF Read:0x00000000 at 0xa00100e8
[ 6632.784057] PUF Read:0x00000000 at 0xa00100ec
[ 6632.784057] PUF Read:0x00000000 at 0xa00100f0
[ 6632.784057] PUF Read:0x00000000 at 0xa00100f4
[ 6632.784210] PUF Read:0x00000000 at 0xa00100f8
[ 6632.784210] PUF Read:0x00040000 at 0xa00100fc
[ 6632.784271] PUF Read:0x00000000 at 0xa0010100
[ 6632.784271] PUF Read:0x00000000 at 0xa0010104
[ 6632.784271] PUF Read:0x00000000 at 0xa0010108
[ 6632.784332] PUF Read:0x00010000 at 0xa001010c
[ 6632.784362] PUF Read:0x00000000 at 0xa0010110
[ 6632.784362] PUF Read:0x00000000 at 0xa0010114
[ 6632.784362] PUF Read:0x00000000 at 0xa0010118
[ 6632.784423] PUF Read:0x00000000 at 0xa001011c
[ 6632.784423] PUF Read:0x04000000 at 0xa0010120
[ 6632.784484] PUF Read:0x00040000 at 0xa0010124
[ 6632.784515] PUF Read:0x00000000 at 0xa0010128
[ 6632.784515] PUF Read:0x00000000 at 0xa001012c
[ 6632.784515] PUF Read:0x00000000 at 0xa0010130
[ 6632.784576] PUF Read:0x00000000 at 0xa0010134
[ 6632.784576] PUF Read:0x00000000 at 0xa0010138
[ 6632.784637] PUF Read:0x00000000 at 0xa001013c
[ 6632.784667] PUF Read:0x04000000 at 0xa0010140
[ 6632.784667] PUF Read:0x00000000 at 0xa0010144
[ 6632.784667] PUF Read:0x00000000 at 0xa0010148
[ 6632.784729] PUF Read:0x00000000 at 0xa001014c
[ 6632.784729] PUF Read:0x00000000 at 0xa0010150
[ 6632.784790] PUF Read:0x00000000 at 0xa0010154
[ 6632.784820] PUF Read:0x00000000 at 0xa0010158
[ 6632.784820] PUF Read:0x00000000 at 0xa001015c
[ 6632.784820] PUF Read:0x00000000 at 0xa0010160
[ 6632.784881] PUF Read:0x00000000 at 0xa0010164
[ 6632.784881] PUF Read:0x00000000 at 0xa0010168
[ 6632.784942] PUF Read:0x00000000 at 0xa001016c
[ 6632.784973] PUF Read:0x00000040 at 0xa0010170
[ 6632.784973] PUF Read:0x00000000 at 0xa0010174
[ 6632.784973] PUF Read:0x00004000 at 0xa0010178
[ 6632.784973] PUF Read:0x00000000 at 0xa001017c
[ 6632.784973] PUF Read:0x00000000 at 0xa0010180
[ 6632.785095] PUF Read:0x00000000 at 0xa0010184
[ 6632.785095] PUF Read:0x00000000 at 0xa0010188
[ 6632.785156] PUF Read:0x00000000 at 0xa001018c
[ 6632.785156] PUF Read:0x00000000 at 0xa0010190
[ 6632.785156] PUF Read:0x00000000 at 0xa0010194
[ 6632.785217] PUF Read:0x00000000 at 0xa0010198
[ 6632.785247] PUF Read:0x00000000 at 0xa001019c
[ 6632.785247] PUF Read:0x00000000 at 0xa00101a0
[ 6632.785247] PUF Read:0x00000000 at 0xa00101a4
[ 6632.785308] PUF Read:0x00000000 at 0xa00101a8
[ 6632.785308] PUF Read:0x00000000 at 0xa00101ac
[ 6632.785369] PUF Read:0x00000000 at 0xa00101b0
[ 6632.785400] PUF Read:0x00400000 at 0xa00101b4
[ 6632.785400] PUF Read:0x00000000 at 0xa00101b8
[ 6632.785400] PUF Read:0x00000000 at 0xa00101bc
[ 6632.785400] PUF Read:0x00000000 at 0xa00101c0
[ 6632.785400] PUF Read:0x00000400 at 0xa00101c4
[ 6632.785400] PUF Read:0x00000000 at 0xa00101c8
[ 6632.785552] PUF Read:0x00000000 at 0xa00101cc
[ 6632.785552] PUF Read:0x00000000 at 0xa00101d0
[ 6632.785552] PUF Read:0x00000000 at 0xa00101d4
[ 6632.785552] PUF Read:0x00000100 at 0xa00101d8
[ 6632.785552] PUF Read:0x00000000 at 0xa00101dc
[ 6632.785552] PUF Read:0x00000001 at 0xa00101e0
[ 6632.785705] PUF Read:0x00000000 at 0xa00101e4
[ 6632.785705] PUF Read:0x00000000 at 0xa00101e8
[ 6632.785705] PUF Read:0x00000000 at 0xa00101ec
[ 6632.785705] PUF Read:0x10000000 at 0xa00101f0
[ 6632.785705] PUF Read:0x00000000 at 0xa00101f4
[ 6632.785705] PUF Read:0x00000000 at 0xa00101f8
[ 6632.785858] PUF Read:0x00000000 at 0xa00101fc
[ 6632.785858] PUF Read:0x00000000 at 0xa0010200
[ 6632.785919] PUF Read:0x00000000 at 0xa0010204
[ 6632.785919] PUF Read:0x00000000 at 0xa0010208
[ 6632.785919] PUF Read:0x00000000 at 0xa001020c
[ 6632.785980] PUF Read:0x00000000 at 0xa0010210
[ 6632.786010] PUF Read:0x00000000 at 0xa0010214
[ 6632.786010] PUF Read:0x00000000 at 0xa0010218
[ 6632.786010] PUF Read:0x00010000 at 0xa001021c
[ 6632.786071] PUF Read:0x00000040 at 0xa0010220
[ 6632.786071] PUF Read:0x00000000 at 0xa0010224
[ 6632.786132] PUF Read:0x00000000 at 0xa0010228
[ 6632.786163] PUF Read:0x00000000 at 0xa001022c
[ 6632.786163] PUF Read:0x00000000 at 0xa0010230
[ 6632.786163] PUF Read:0x00000000 at 0xa0010234
[ 6632.786224] PUF Read:0x00000000 at 0xa0010238
[ 6632.786224] PUF Read:0x00000000 at 0xa001023c
[ 6632.786285] PUF Read:0x00000000 at 0xa0010240
[ 6632.786315] PUF Read:0x00000000 at 0xa0010244
[ 6632.786315] PUF Read:0x00000000 at 0xa0010248
[ 6632.786315] PUF Read:0x00000000 at 0xa001024c
[ 6632.786376] PUF Read:0x00000000 at 0xa0010250
[ 6632.786376] PUF Read:0x00000000 at 0xa0010254
[ 6632.786437] PUF Read:0x00040000 at 0xa0010258
[ 6632.786468] PUF Read:0x00000000 at 0xa001025c
[ 6632.786468] PUF Read:0x00000000 at 0xa0010260
[ 6632.786468] PUF Read:0x00000040 at 0xa0010264
[ 6632.786529] PUF Read:0x00000000 at 0xa0010268
[ 6632.786529] PUF Read:0x00000000 at 0xa001026c
[ 6632.786590] PUF Read:0x00000000 at 0xa0010270
[ 6632.786621] PUF Read:0x00000000 at 0xa0010274
[ 6632.786621] PUF Read:0x00000001 at 0xa0010278
[ 6632.786621] PUF Read:0x00000000 at 0xa001027c
[ 6632.786621] PUF Read:0x00000000 at 0xa0010280
[ 6632.786621] PUF Read:0x00000000 at 0xa0010284
[ 6632.786743] PUF Read:0x00000000 at 0xa0010288
[ 6632.786743] PUF Read:0x00000000 at 0xa001028c
[ 6632.786743] PUF Read:0x00000000 at 0xa0010290
[ 6632.786743] PUF Read:0x00000000 at 0xa0010294
[ 6632.786743] PUF Read:0x00000000 at 0xa0010298
[ 6632.786865] PUF Read:0x00000000 at 0xa001029c
[ 6632.786895] PUF Read:0x00000000 at 0xa00102a0
[ 6632.786895] PUF Read:0x00000000 at 0xa00102a4
[ 6632.786895] PUF Read:0x00000000 at 0xa00102a8
[ 6632.786895] PUF Read:0x00000000 at 0xa00102ac
[ 6632.786987] PUF Read:0x01000000 at 0xa00102b0
[ 6632.786987] PUF Read:0x00000000 at 0xa00102b4
[ 6632.787048] PUF Read:0x00000000 at 0xa00102b8
[ 6632.787078] PUF Read:0x01000000 at 0xa00102bc
[ 6632.787078] PUF Read:0x00000000 at 0xa00102c0
[ 6632.787078] PUF Read:0x00000000 at 0xa00102c4
[ 6632.787139] PUF Read:0x00000000 at 0xa00102c8
[ 6632.787139] PUF Read:0x00000000 at 0xa00102cc
[ 6632.787200] PUF Read:0x00000000 at 0xa00102d0
[ 6632.787231] PUF Read:0x00000000 at 0xa00102d4
[ 6632.787231] PUF Read:0x00000000 at 0xa00102d8
[ 6632.787231] PUF Read:0x00000000 at 0xa00102dc
