[72746.197845] [i] Total hammer attempts per row: 506458
[72746.197875] EMIF 2 REG Write 0x00000618 at 0x4d000010
[72746.197875] EMIF 2 REG Read 0x00000618 at 0x4d000010
[72746.197906] EMIF 2 REG Write 0x00000618 at 0x4d000014
[72746.197906] EMIF 2 REG Read 0x00000618 at 0x4d000014
[72746.197937] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[72746.197937] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[72746.197937] Temp polling alert enabled
[72746.207824] PUF Read:0xbaaaaaaa at 0xa00101f0
[72746.207824] PUF Read:0xaa2aaaaa at 0xa00101f4
[72746.207824] PUF Read:0xaaa8a2aa at 0xa00101f8
[72746.207885] PUF Read:0xaaaaaaaa at 0xa00101fc
[72746.207916] PUF Read:0xaaaaa2aa at 0xa0010200
[72746.207916] PUF Read:0xaaa2aaaa at 0xa0010204
[72746.207916] PUF Read:0xaaaaa888 at 0xa0010208
[72746.207916] PUF Read:0xaaaaaaae at 0xa001020c
[72746.207916] PUF Read:0xaa8aaaaa at 0xa0010210
[72746.207916] PUF Read:0xaaaaabaa at 0xa0010214
[72746.208068] PUF Read:0xaaaaaaaa at 0xa0010218
[72746.208068] PUF Read:0xaaabaaaa at 0xa001021c
[72746.208068] PUF Read:0xaaa2aaea at 0xa0010220
[72746.208068] PUF Read:0xaaaaaaaa at 0xa0010224
[72746.208160] PUF Read:0xaadaaaaa at 0xa0010228
[72746.208160] PUF Read:0xaaaaa8aa at 0xa001022c
[72746.208221] PUF Read:0xaaaaaaaa at 0xa0010230
[72746.208251] PUF Read:0xaaaabaaa at 0xa0010234
[72746.208251] PUF Read:0xaaaaaaaa at 0xa0010238
[72746.208251] PUF Read:0xaaaaaaaa at 0xa001023c
[72746.208312] PUF Read:0xaaaaaaaa at 0xa0010240
[72746.208312] PUF Read:0x8aaaaaaa at 0xa0010244
[72746.208374] PUF Read:0xaaaaaaaa at 0xa0010248
[72746.208404] PUF Read:0xaa8aa82a at 0xa001024c
[72746.208404] PUF Read:0xaaaaa2aa at 0xa0010250
[72746.208404] PUF Read:0xaaaaaaaa at 0xa0010254
[72746.208465] PUF Read:0xaaeeaaaa at 0xa0010258
[72746.208465] PUF Read:0x8aaaaa8a at 0xa001025c
[72746.208526] PUF Read:0xaaaaaaaa at 0xa0010260
[72746.208557] PUF Read:0xaeaaaaea at 0xa0010264
[72746.208557] PUF Read:0xaaaaeaaa at 0xa0010268
[72746.208557] PUF Read:0xaaaaaaaa at 0xa001026c
[72746.208648] PUF Read:0xaaaaaaba at 0xa0010270
[72746.208648] PUF Read:0xaaaaaaaa at 0xa0010274
[72746.208648] PUF Read:0xaaaaaaab at 0xa0010278
[72746.208709] PUF Read:0xaaaaaaaa at 0xa001027c
[72746.208740] PUF Read:0xaaaaaaaa at 0xa0010280
[72746.208740] PUF Read:0xaaaaaaaa at 0xa0010284
