[26828.440185] [i] Total hammer attempts per row: 818608
[26828.441680] EMIF 2 REG Write 0x00000618 at 0x4d000010
[26828.441711] EMIF 2 REG Read 0x00000618 at 0x4d000010
[26828.441711] EMIF 2 REG Write 0x00000618 at 0x4d000014
[26828.441741] EMIF 2 REG Read 0x00000618 at 0x4d000014
[26828.441741] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[26828.441772] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[26828.441772] Temp polling alert enabled
[26828.453826] PUF Read:0x00000000 at 0xa0010364
[26828.453826] PUF Read:0x00000000 at 0xa0010368
[26828.453826] PUF Read:0x00000000 at 0xa001036c
[26828.453979] PUF Read:0x00000000 at 0xa0010370
[26828.453979] PUF Read:0x00000000 at 0xa0010374
[26828.453979] PUF Read:0x00000000 at 0xa0010378
[26828.453979] PUF Read:0x00000000 at 0xa001037c
[26828.454071] PUF Read:0x00000000 at 0xa0010380
[26828.454071] PUF Read:0x00000000 at 0xa0010384
[26828.454132] PUF Read:0x00001000 at 0xa0010388
[26828.454162] PUF Read:0x00000040 at 0xa001038c
[26828.454162] PUF Read:0x00000000 at 0xa0010390
[26828.454162] PUF Read:0x00000000 at 0xa0010394
[26828.454223] PUF Read:0x00000000 at 0xa0010398
[26828.454223] PUF Read:0x00000000 at 0xa001039c
[26828.454284] PUF Read:0x00000000 at 0xa00103a0
[26828.454284] PUF Read:0x00000000 at 0xa00103a4
[26828.454284] PUF Read:0x00000000 at 0xa00103a8
[26828.454284] PUF Read:0x00000100 at 0xa00103ac
[26828.454284] PUF Read:0x00000000 at 0xa00103b0
[26828.454284] PUF Read:0x00000000 at 0xa00103b4
[26828.454437] PUF Read:0x00000000 at 0xa00103b8
[26828.454437] PUF Read:0x00000000 at 0xa00103bc
[26828.454437] PUF Read:0x00000000 at 0xa00103c0
[26828.454437] PUF Read:0x00000000 at 0xa00103c4
[26828.454437] PUF Read:0x00000000 at 0xa00103c8
[26828.454559] PUF Read:0x00000000 at 0xa00103cc
[26828.454589] PUF Read:0x00000000 at 0xa00103d0
[26828.454589] PUF Read:0x00001000 at 0xa00103d4
[26828.454589] PUF Read:0x00000000 at 0xa00103d8
[26828.454650] PUF Read:0x00000000 at 0xa00103dc
[26828.454650] PUF Read:0x00001000 at 0xa00103e0
[26828.454711] PUF Read:0x00000000 at 0xa00103e4
[26828.454742] PUF Read:0x00000000 at 0xa00103e8
[26828.454742] PUF Read:0x00000000 at 0xa00103ec
[26828.454742] PUF Read:0x00000000 at 0xa00103f0
[26828.454803] PUF Read:0x00000000 at 0xa00103f4
[26828.454803] PUF Read:0x10000000 at 0xa00103f8
[26828.454864] PUF Read:0x00000000 at 0xa00103fc
[26828.454895] PUF Read:0x00000000 at 0xa0020000
[26828.454895] PUF Read:0x00000000 at 0xa0020004
[26828.454895] PUF Read:0x00000000 at 0xa0020008
[26828.454956] PUF Read:0x00000000 at 0xa002000c
[26828.454956] PUF Read:0x00000000 at 0xa0020010
[26828.455017] PUF Read:0x00000000 at 0xa0020014
[26828.455047] PUF Read:0x00000000 at 0xa0020018
[26828.455047] PUF Read:0x00000000 at 0xa002001c
[26828.455047] PUF Read:0x00000000 at 0xa0020020
[26828.455047] PUF Read:0x00000000 at 0xa0020024
[26828.455047] PUF Read:0x00000000 at 0xa0020028
[26828.455169] PUF Read:0x00000000 at 0xa002002c
[26828.455169] PUF Read:0x00100000 at 0xa0020030
[26828.455169] PUF Read:0x00000000 at 0xa0020034
[26828.455169] PUF Read:0x10000000 at 0xa0020038
[26828.455169] PUF Read:0x00000000 at 0xa002003c
[26828.455169] PUF Read:0x00000000 at 0xa0020040
[26828.455322] PUF Read:0x00000000 at 0xa0020044
[26828.455322] PUF Read:0x00000000 at 0xa0020048
[26828.455322] PUF Read:0x00000000 at 0xa002004c
[26828.455322] PUF Read:0x00000001 at 0xa0020050
[26828.455322] PUF Read:0x00000000 at 0xa0020054
[26828.455322] PUF Read:0x00000000 at 0xa0020058
[26828.455474] PUF Read:0x00000000 at 0xa002005c
[26828.455474] PUF Read:0x00000000 at 0xa0020060
[26828.455474] PUF Read:0x00000000 at 0xa0020064
[26828.455566] PUF Read:0x00000000 at 0xa0020068
[26828.455596] PUF Read:0x00000000 at 0xa002006c
[26828.455596] PUF Read:0x00000000 at 0xa0020070
[26828.455596] PUF Read:0x00000000 at 0xa0020074
[26828.455688] PUF Read:0x00000000 at 0xa0020078
[26828.455718] PUF Read:0x00000000 at 0xa002007c
[26828.455718] PUF Read:0x00000000 at 0xa0020080
[26828.455780] PUF Read:0x00000000 at 0xa0020084
[26828.455780] PUF Read:0x00000000 at 0xa0020088
[26828.455780] PUF Read:0x00000000 at 0xa002008c
[26828.455841] PUF Read:0x00000000 at 0xa0020090
[26828.455871] PUF Read:0x00000000 at 0xa0020094
[26828.455871] PUF Read:0x00000000 at 0xa0020098
[26828.455871] PUF Read:0x00000004 at 0xa002009c
[26828.455932] PUF Read:0x00000000 at 0xa00200a0
[26828.455932] PUF Read:0x00000000 at 0xa00200a4
[26828.455993] PUF Read:0x00000000 at 0xa00200a8
[26828.456024] PUF Read:0x00000000 at 0xa00200ac
[26828.456024] PUF Read:0x00000000 at 0xa00200b0
[26828.456024] PUF Read:0x00000000 at 0xa00200b4
[26828.456085] PUF Read:0x00000000 at 0xa00200b8
[26828.456085] PUF Read:0x00000000 at 0xa00200bc
[26828.456146] PUF Read:0x00000000 at 0xa00200c0
[26828.456176] PUF Read:0x00000000 at 0xa00200c4
[26828.456176] PUF Read:0x00000000 at 0xa00200c8
[26828.456176] PUF Read:0x00000000 at 0xa00200cc
[26828.456237] PUF Read:0x40000000 at 0xa00200d0
[26828.456237] PUF Read:0x00000000 at 0xa00200d4
[26828.456298] PUF Read:0x00000000 at 0xa00200d8
[26828.456329] PUF Read:0x00000010 at 0xa00200dc
[26828.456329] PUF Read:0x00000000 at 0xa00200e0
[26828.456329] PUF Read:0x00000000 at 0xa00200e4
[26828.456390] PUF Read:0x00000000 at 0xa00200e8
[26828.456390] PUF Read:0x00000000 at 0xa00200ec
[26828.456451] PUF Read:0x00000000 at 0xa00200f0
[26828.456481] PUF Read:0x00000000 at 0xa00200f4
[26828.456481] PUF Read:0x00000000 at 0xa00200f8
[26828.456481] PUF Read:0x00000000 at 0xa00200fc
[26828.456481] PUF Read:0x04000001 at 0xa0020100
[26828.456481] PUF Read:0x00000000 at 0xa0020104
[26828.456604] PUF Read:0x00000000 at 0xa0020108
[26828.456604] PUF Read:0x00000000 at 0xa002010c
[26828.456665] PUF Read:0x00000000 at 0xa0020110
[26828.456665] PUF Read:0x00010000 at 0xa0020114
[26828.456665] PUF Read:0x00000000 at 0xa0020118
[26828.456726] PUF Read:0x00000000 at 0xa002011c
[26828.456756] PUF Read:0x00000100 at 0xa0020120
[26828.456756] PUF Read:0x00000000 at 0xa0020124
[26828.456817] PUF Read:0x00000000 at 0xa0020128
[26828.456817] PUF Read:0x00000004 at 0xa002012c
[26828.456817] PUF Read:0x00100000 at 0xa0020130
[26828.456878] PUF Read:0x00104000 at 0xa0020134
[26828.456909] PUF Read:0x00000000 at 0xa0020138
[26828.456909] PUF Read:0x00000400 at 0xa002013c
[26828.456970] PUF Read:0x00001000 at 0xa0020140
[26828.456970] PUF Read:0x04000000 at 0xa0020144
[26828.456970] PUF Read:0x00100000 at 0xa0020148
[26828.457031] PUF Read:0x00000000 at 0xa002014c
[26828.457061] PUF Read:0x00000000 at 0xa0020150
[26828.457061] PUF Read:0x00000000 at 0xa0020154
[26828.457061] PUF Read:0x00000001 at 0xa0020158
[26828.457061] PUF Read:0x00000000 at 0xa002015c
[26828.457153] PUF Read:0x00000000 at 0xa0020160
[26828.457153] PUF Read:0x00000000 at 0xa0020164
[26828.457214] PUF Read:0x00000000 at 0xa0020168
[26828.457244] PUF Read:0x00000000 at 0xa002016c
[26828.457244] PUF Read:0x00000000 at 0xa0020170
[26828.457244] PUF Read:0x00000000 at 0xa0020174
[26828.457244] PUF Read:0x00000000 at 0xa0020178
[26828.457244] PUF Read:0x00000000 at 0xa002017c
[26828.457244] PUF Read:0x00000000 at 0xa0020180
[26828.457397] PUF Read:0x00000000 at 0xa0020184
[26828.457397] PUF Read:0x00000000 at 0xa0020188
[26828.457397] PUF Read:0x00000000 at 0xa002018c
[26828.457397] PUF Read:0x00000000 at 0xa0020190
[26828.457397] PUF Read:0x00000000 at 0xa0020194
[26828.457397] PUF Read:0x00000000 at 0xa0020198
[26828.457550] PUF Read:0x04000000 at 0xa002019c
[26828.457550] PUF Read:0x00000000 at 0xa00201a0
[26828.457611] PUF Read:0x00000000 at 0xa00201a4
[26828.457611] PUF Read:0x00000000 at 0xa00201a8
[26828.457611] PUF Read:0x00000000 at 0xa00201ac
[26828.457672] PUF Read:0x00000000 at 0xa00201b0
[26828.457702] PUF Read:0x00000000 at 0xa00201b4
[26828.457702] PUF Read:0x00000040 at 0xa00201b8
[26828.457763] PUF Read:0x00000000 at 0xa00201bc
[26828.457763] PUF Read:0x01000000 at 0xa00201c0
[26828.457763] PUF Read:0x00000000 at 0xa00201c4
[26828.457763] PUF Read:0x00040000 at 0xa00201c8
[26828.457855] PUF Read:0x00000000 at 0xa00201cc
[26828.457855] PUF Read:0x00000000 at 0xa00201d0
[26828.457855] PUF Read:0x00000000 at 0xa00201d4
[26828.457855] PUF Read:0x00000000 at 0xa00201d8
[26828.457855] PUF Read:0x00000000 at 0xa00201dc
[26828.457977] PUF Read:0x00000000 at 0xa00201e0
[26828.458007] PUF Read:0x00000000 at 0xa00201e4
[26828.458007] PUF Read:0x00000000 at 0xa00201e8
[26828.458068] PUF Read:0x00000000 at 0xa00201ec
[26828.458068] PUF Read:0x00000000 at 0xa00201f0
[26828.458068] PUF Read:0x00000000 at 0xa00201f4
[26828.458129] PUF Read:0x00000000 at 0xa00201f8
[26828.458160] PUF Read:0x00000000 at 0xa00201fc
[26828.458160] PUF Read:0x00000000 at 0xa0020200
[26828.458221] PUF Read:0x40000000 at 0xa0020204
[26828.458221] PUF Read:0x00000000 at 0xa0020208
[26828.458221] PUF Read:0x00000000 at 0xa002020c
[26828.458282] PUF Read:0x00000000 at 0xa0020210
[26828.458312] PUF Read:0x00000000 at 0xa0020214
[26828.458312] PUF Read:0x00000000 at 0xa0020218
[26828.458312] PUF Read:0x04040000 at 0xa002021c
[26828.458374] PUF Read:0x00000000 at 0xa0020220
[26828.458374] PUF Read:0x00000000 at 0xa0020224
[26828.458435] PUF Read:0x00000000 at 0xa0020228
[26828.458465] PUF Read:0x00000000 at 0xa002022c
[26828.458465] PUF Read:0x00000000 at 0xa0020230
[26828.458465] PUF Read:0x00000000 at 0xa0020234
[26828.458526] PUF Read:0x00000000 at 0xa0020238
[26828.458526] PUF Read:0x00000000 at 0xa002023c
[26828.458587] PUF Read:0x00000000 at 0xa0020240
[26828.458618] PUF Read:0x00000000 at 0xa0020244
[26828.458618] PUF Read:0x00000000 at 0xa0020248
[26828.458618] PUF Read:0x00000000 at 0xa002024c
[26828.458618] PUF Read:0x00000010 at 0xa0020250
[26828.458618] PUF Read:0x00000000 at 0xa0020254
[26828.458618] PUF Read:0x00000000 at 0xa0020258
[26828.458770] PUF Read:0x00000000 at 0xa002025c
[26828.458770] PUF Read:0x00000000 at 0xa0020260
[26828.458770] PUF Read:0x00000000 at 0xa0020264
[26828.458770] PUF Read:0x01000000 at 0xa0020268
[26828.458862] PUF Read:0x00000000 at 0xa002026c
[26828.458862] PUF Read:0x00000000 at 0xa0020270
[26828.458923] PUF Read:0x00000000 at 0xa0020274
[26828.458923] PUF Read:0x00000000 at 0xa0020278
[26828.458923] PUF Read:0x00001000 at 0xa002027c
[26828.458923] PUF Read:0x00000000 at 0xa0020280
[26828.458923] PUF Read:0x00000000 at 0xa0020284
[26828.458923] PUF Read:0x00000000 at 0xa0020288
[26828.459075] PUF Read:0x00000000 at 0xa002028c
[26828.459075] PUF Read:0x00000000 at 0xa0020290
[26828.459136] PUF Read:0x00000000 at 0xa0020294
[26828.459136] PUF Read:0x00000000 at 0xa0020298
[26828.459136] PUF Read:0x00000000 at 0xa002029c
[26828.459197] PUF Read:0x00000000 at 0xa00202a0
[26828.459228] PUF Read:0x00000000 at 0xa00202a4
[26828.459228] PUF Read:0x00000000 at 0xa00202a8
[26828.459228] PUF Read:0x00000000 at 0xa00202ac
[26828.459289] PUF Read:0x04000000 at 0xa00202b0
[26828.459289] PUF Read:0x00000000 at 0xa00202b4
[26828.459350] PUF Read:0x00000000 at 0xa00202b8
[26828.459381] PUF Read:0x00000000 at 0xa00202bc
[26828.459381] PUF Read:0x00000000 at 0xa00202c0
[26828.459381] PUF Read:0x00000000 at 0xa00202c4
[26828.459442] PUF Read:0x00000000 at 0xa00202c8
[26828.459442] PUF Read:0x00000000 at 0xa00202cc
[26828.459503] PUF Read:0x00000000 at 0xa00202d0
[26828.459533] PUF Read:0x00000000 at 0xa00202d4
[26828.459533] PUF Read:0x00000000 at 0xa00202d8
[26828.459533] PUF Read:0x00000000 at 0xa00202dc
[26828.459594] PUF Read:0x00001000 at 0xa00202e0
[26828.459594] PUF Read:0x00000001 at 0xa00202e4
[26828.459655] PUF Read:0x00000000 at 0xa00202e8
[26828.459686] PUF Read:0x00001000 at 0xa00202ec
[26828.459686] PUF Read:0x00000100 at 0xa00202f0
[26828.459686] PUF Read:0x00000000 at 0xa00202f4
[26828.459747] PUF Read:0x00000000 at 0xa00202f8
[26828.459747] PUF Read:0x00000000 at 0xa00202fc
[26828.459808] PUF Read:0x00000000 at 0xa0020300
[26828.459838] PUF Read:0x00000000 at 0xa0020304
[26828.459838] PUF Read:0x00000000 at 0xa0020308
[26828.459838] PUF Read:0x00000000 at 0xa002030c
[26828.459899] PUF Read:0x00000000 at 0xa0020310
[26828.459899] PUF Read:0x10000004 at 0xa0020314
[26828.459960] PUF Read:0x00000000 at 0xa0020318
[26828.459991] PUF Read:0x00000000 at 0xa002031c
[26828.459991] PUF Read:0x00000000 at 0xa0020320
[26828.459991] PUF Read:0x00000000 at 0xa0020324
[26828.460052] PUF Read:0x00000000 at 0xa0020328
[26828.460052] PUF Read:0x00000000 at 0xa002032c
[26828.460113] PUF Read:0x04000000 at 0xa0020330
[26828.460144] PUF Read:0x00000000 at 0xa0020334
[26828.460144] PUF Read:0x00000000 at 0xa0020338
[26828.460144] PUF Read:0x00000000 at 0xa002033c
[26828.460144] PUF Read:0x00000000 at 0xa0020340
[26828.460235] PUF Read:0x00000000 at 0xa0020344
[26828.460235] PUF Read:0x00000000 at 0xa0020348
[26828.460296] PUF Read:0x00000000 at 0xa002034c
[26828.460296] PUF Read:0x00000000 at 0xa0020350
[26828.460296] PUF Read:0x00000000 at 0xa0020354
[26828.460296] PUF Read:0x00000000 at 0xa0020358
[26828.460296] PUF Read:0x00000000 at 0xa002035c
[26828.460296] PUF Read:0x00000000 at 0xa0020360
[26828.460449] PUF Read:0x00000000 at 0xa0020364
[26828.460449] PUF Read:0x00000000 at 0xa0020368
[26828.460449] PUF Read:0x00000000 at 0xa002036c
[26828.460449] PUF Read:0x00000000 at 0xa0020370
[26828.460449] PUF Read:0x00000000 at 0xa0020374
[26828.460449] PUF Read:0x00000000 at 0xa0020378
[26828.460601] PUF Read:0x00000000 at 0xa002037c
[26828.460601] PUF Read:0x00000000 at 0xa0020380
[26828.460601] PUF Read:0x00000000 at 0xa0020384
[26828.460601] PUF Read:0x00000000 at 0xa0020388
[26828.460601] PUF Read:0x00000010 at 0xa002038c
[26828.460601] PUF Read:0x10000000 at 0xa0020390
[26828.460754] PUF Read:0x00000000 at 0xa0020394
[26828.460754] PUF Read:0x00040000 at 0xa0020398
[26828.460754] PUF Read:0x00000000 at 0xa002039c
[26828.460754] PUF Read:0x00000000 at 0xa00203a0
[26828.460754] PUF Read:0x00000001 at 0xa00203a4
[26828.460876] PUF Read:0x00000000 at 0xa00203a8
[26828.460906] PUF Read:0x00000000 at 0xa00203ac
[26828.460906] PUF Read:0x00000000 at 0xa00203b0
[26828.460906] PUF Read:0x00000000 at 0xa00203b4
[26828.460968] PUF Read:0x00000000 at 0xa00203b8
[26828.460968] PUF Read:0x00000000 at 0xa00203bc
[26828.461029] PUF Read:0x00000000 at 0xa00203c0
[26828.461059] PUF Read:0x00000000 at 0xa00203c4
[26828.461059] PUF Read:0x00000000 at 0xa00203c8
[26828.461059] PUF Read:0x00000000 at 0xa00203cc
[26828.461120] PUF Read:0x00000000 at 0xa00203d0
[26828.461120] PUF Read:0x00000000 at 0xa00203d4
[26828.461181] PUF Read:0x00000000 at 0xa00203d8
[26828.461212] PUF Read:0x00000000 at 0xa00203dc
[26828.461212] PUF Read:0x00000000 at 0xa00203e0
[26828.461212] PUF Read:0x00000000 at 0xa00203e4
[26828.461273] PUF Read:0x00000000 at 0xa00203e8
[26828.461273] PUF Read:0x00000000 at 0xa00203ec
[26828.461334] PUF Read:0x00000000 at 0xa00203f0
[26828.461364] PUF Read:0x00000000 at 0xa00203f4
[26828.461364] PUF Read:0x00000004 at 0xa00203f8
[26828.461364] PUF Read:0x00000000 at 0xa00203fc
[26828.461425] PUF Read:0x00000000 at 0xa0028000
[26828.461425] PUF Read:0x00000000 at 0xa0028004
[26828.461486] PUF Read:0x00000010 at 0xa0028008
[26828.461517] PUF Read:0x00000000 at 0xa002800c
[26828.461517] PUF Read:0x00000000 at 0xa0028010
[26828.461517] PUF Read:0x00000000 at 0xa0028014
[26828.461578] PUF Read:0x00000000 at 0xa0028018
[26828.461578] PUF Read:0x01000000 at 0xa002801c
[26828.461639] PUF Read:0x00000000 at 0xa0028020
[26828.461669] PUF Read:0x00000000 at 0xa0028024
[26828.461669] PUF Read:0x00000000 at 0xa0028028
[26828.461669] PUF Read:0x00000000 at 0xa002802c
[26828.461669] PUF Read:0x00000000 at 0xa0028030
[26828.461669] PUF Read:0x00000001 at 0xa0028034
[26828.461669] PUF Read:0x00000000 at 0xa0028038
[26828.461822] PUF Read:0x00000000 at 0xa002803c
[26828.461822] PUF Read:0x00000000 at 0xa0028040
[26828.461822] PUF Read:0x00000000 at 0xa0028044
[26828.461822] PUF Read:0x00000000 at 0xa0028048
[26828.461822] PUF Read:0x00000000 at 0xa002804c
[26828.461944] PUF Read:0x00000000 at 0xa0028050
[26828.461975] PUF Read:0x00000000 at 0xa0028054
[26828.461975] PUF Read:0x00000000 at 0xa0028058
[26828.461975] PUF Read:0x00000000 at 0xa002805c
[26828.462036] PUF Read:0x00000000 at 0xa0028060
[26828.462036] PUF Read:0x00000000 at 0xa0028064
[26828.462097] PUF Read:0x00000000 at 0xa0028068
[26828.462127] PUF Read:0x00000000 at 0xa002806c
[26828.462127] PUF Read:0x00000000 at 0xa0028070
[26828.462127] PUF Read:0x00000000 at 0xa0028074
[26828.462188] PUF Read:0x00000000 at 0xa0028078
[26828.462188] PUF Read:0x00000000 at 0xa002807c
[26828.462249] PUF Read:0x00000000 at 0xa0028080
[26828.462280] PUF Read:0x00000000 at 0xa0028084
[26828.462280] PUF Read:0x00000000 at 0xa0028088
[26828.462280] PUF Read:0x00000000 at 0xa002808c
[26828.462341] PUF Read:0x00000000 at 0xa0028090
[26828.462341] PUF Read:0x00000000 at 0xa0028094
[26828.462402] PUF Read:0x04000000 at 0xa0028098
[26828.462432] PUF Read:0x00000000 at 0xa002809c
[26828.462432] PUF Read:0x04000000 at 0xa00280a0
[26828.462432] PUF Read:0x00000000 at 0xa00280a4
[26828.462493] PUF Read:0x00000000 at 0xa00280a8
[26828.462493] PUF Read:0x00000000 at 0xa00280ac
[26828.462554] PUF Read:0x01000000 at 0xa00280b0
[26828.462585] PUF Read:0x00000000 at 0xa00280b4
[26828.462585] PUF Read:0x00000000 at 0xa00280b8
[26828.462585] PUF Read:0x00001000 at 0xa00280bc
[26828.462646] PUF Read:0x00000000 at 0xa00280c0
[26828.462646] PUF Read:0x00000000 at 0xa00280c4
[26828.462707] PUF Read:0x01000000 at 0xa00280c8
[26828.462738] PUF Read:0x00000000 at 0xa00280cc
[26828.462738] PUF Read:0x00000000 at 0xa00280d0
[26828.462738] PUF Read:0x00000040 at 0xa00280d4
[26828.462799] PUF Read:0x00000000 at 0xa00280d8
[26828.462799] PUF Read:0x00000000 at 0xa00280dc
[26828.462860] PUF Read:0x00000000 at 0xa00280e0
[26828.462890] PUF Read:0x00000000 at 0xa00280e4
[26828.462890] PUF Read:0x01000000 at 0xa00280e8
[26828.462890] PUF Read:0x00000000 at 0xa00280ec
[26828.462951] PUF Read:0x00000000 at 0xa00280f0
[26828.462951] PUF Read:0x00000000 at 0xa00280f4
[26828.463012] PUF Read:0x00000000 at 0xa00280f8
[26828.463043] PUF Read:0x00000000 at 0xa00280fc
[26828.463043] PUF Read:0x00000000 at 0xa0028100
[26828.463043] PUF Read:0x00000000 at 0xa0028104
[26828.463104] PUF Read:0x00000000 at 0xa0028108
[26828.463104] PUF Read:0x00000000 at 0xa002810c
[26828.463165] PUF Read:0x00000000 at 0xa0028110
[26828.463195] PUF Read:0x00000000 at 0xa0028114
[26828.463195] PUF Read:0x00000000 at 0xa0028118
[26828.463195] PUF Read:0x00000000 at 0xa002811c
[26828.463195] PUF Read:0x00000000 at 0xa0028120
[26828.463195] PUF Read:0x00000000 at 0xa0028124
[26828.463195] PUF Read:0x00000000 at 0xa0028128
[26828.463348] PUF Read:0x00000000 at 0xa002812c
[26828.463348] PUF Read:0x00000000 at 0xa0028130
[26828.463409] PUF Read:0x00000000 at 0xa0028134
[26828.463439] PUF Read:0x00000000 at 0xa0028138
[26828.463439] PUF Read:0x00000000 at 0xa002813c
[26828.463439] PUF Read:0x00000000 at 0xa0028140
[26828.463531] PUF Read:0x00000000 at 0xa0028144
[26828.463531] PUF Read:0x00000000 at 0xa0028148
[26828.463592] PUF Read:0x00000000 at 0xa002814c
[26828.463623] PUF Read:0x00000000 at 0xa0028150
[26828.463623] PUF Read:0x00000000 at 0xa0028154
[26828.463623] PUF Read:0x00000000 at 0xa0028158
[26828.463684] PUF Read:0x00000000 at 0xa002815c
[26828.463684] PUF Read:0x00000000 at 0xa0028160
[26828.463745] PUF Read:0x00000000 at 0xa0028164
[26828.463775] PUF Read:0x00000000 at 0xa0028168
[26828.463775] PUF Read:0x00000000 at 0xa002816c
[26828.463775] PUF Read:0x00000000 at 0xa0028170
[26828.463836] PUF Read:0x00000000 at 0xa0028174
[26828.463836] PUF Read:0x00000000 at 0xa0028178
[26828.463897] PUF Read:0x00000000 at 0xa002817c
[26828.463928] PUF Read:0x00000000 at 0xa0028180
[26828.463928] PUF Read:0x00000004 at 0xa0028184
[26828.463928] PUF Read:0x00000004 at 0xa0028188
[26828.463989] PUF Read:0x00000000 at 0xa002818c
[26828.463989] PUF Read:0x00000000 at 0xa0028190
[26828.464050] PUF Read:0x00000000 at 0xa0028194
[26828.464080] PUF Read:0x00000000 at 0xa0028198
[26828.464080] PUF Read:0x00000000 at 0xa002819c
[26828.464080] PUF Read:0x00000000 at 0xa00281a0
[26828.464141] PUF Read:0x00000000 at 0xa00281a4
[26828.464141] PUF Read:0x00000000 at 0xa00281a8
[26828.464202] PUF Read:0x00000000 at 0xa00281ac
[26828.464202] PUF Read:0x00000000 at 0xa00281b0
[26828.464202] PUF Read:0x00000000 at 0xa00281b4
[26828.464202] PUF Read:0x01000000 at 0xa00281b8
[26828.464202] PUF Read:0x00000000 at 0xa00281bc
[26828.464202] PUF Read:0x00000000 at 0xa00281c0
[26828.464355] PUF Read:0x00000000 at 0xa00281c4
[26828.464355] PUF Read:0x40004000 at 0xa00281c8
[26828.464416] PUF Read:0x00000000 at 0xa00281cc
[26828.464416] PUF Read:0x00000000 at 0xa00281d0
[26828.464416] PUF Read:0x00000000 at 0xa00281d4
[26828.464477] PUF Read:0x00000000 at 0xa00281d8
[26828.464508] PUF Read:0x00000000 at 0xa00281dc
[26828.464508] PUF Read:0x00000000 at 0xa00281e0
[26828.464508] PUF Read:0x00000000 at 0xa00281e4
[26828.464569] PUF Read:0x00000000 at 0xa00281e8
[26828.464569] PUF Read:0x00000000 at 0xa00281ec
[26828.464630] PUF Read:0x00000000 at 0xa00281f0
[26828.464660] PUF Read:0x00000000 at 0xa00281f4
[26828.464660] PUF Read:0x00000000 at 0xa00281f8
[26828.464660] PUF Read:0x10000000 at 0xa00281fc
[26828.464721] PUF Read:0x00000000 at 0xa0028200
[26828.464721] PUF Read:0x00004000 at 0xa0028204
[26828.464721] PUF Read:0x00000000 at 0xa0028208
[26828.464813] PUF Read:0x00001000 at 0xa002820c
[26828.464843] PUF Read:0x00000000 at 0xa0028210
[26828.464843] PUF Read:0x00000000 at 0xa0028214
[26828.464843] PUF Read:0x00000000 at 0xa0028218
[26828.464904] PUF Read:0x00000000 at 0xa002821c
[26828.464904] PUF Read:0x00000000 at 0xa0028220
[26828.464965] PUF Read:0x00000040 at 0xa0028224
[26828.464996] PUF Read:0x00000000 at 0xa0028228
[26828.464996] PUF Read:0x00000000 at 0xa002822c
[26828.464996] PUF Read:0x00000000 at 0xa0028230
[26828.465057] PUF Read:0x00000000 at 0xa0028234
[26828.465057] PUF Read:0x00000000 at 0xa0028238
[26828.465118] PUF Read:0x00000004 at 0xa002823c
[26828.465148] PUF Read:0x00000000 at 0xa0028240
[26828.465148] PUF Read:0x00040000 at 0xa0028244
[26828.465148] PUF Read:0x00000000 at 0xa0028248
[26828.465209] PUF Read:0x00000000 at 0xa002824c
[26828.465209] PUF Read:0x00000000 at 0xa0028250
[26828.465270] PUF Read:0x00000000 at 0xa0028254
[26828.465301] PUF Read:0x00040000 at 0xa0028258
[26828.465301] PUF Read:0x00000000 at 0xa002825c
[26828.465301] PUF Read:0x00000000 at 0xa0028260
[26828.465362] PUF Read:0x00000000 at 0xa0028264
[26828.465362] PUF Read:0x00000000 at 0xa0028268
[26828.465423] PUF Read:0x01000000 at 0xa002826c
[26828.465454] PUF Read:0x00000000 at 0xa0028270
[26828.465454] PUF Read:0x00000000 at 0xa0028274
[26828.465454] PUF Read:0x00000000 at 0xa0028278
[26828.465515] PUF Read:0x00000000 at 0xa002827c
[26828.465515] PUF Read:0x00000000 at 0xa0028280
[26828.465576] PUF Read:0x00000000 at 0xa0028284
[26828.465606] PUF Read:0x00000000 at 0xa0028288
[26828.465606] PUF Read:0x00000000 at 0xa002828c
[26828.465606] PUF Read:0x00000000 at 0xa0028290
[26828.465606] PUF Read:0x00000000 at 0xa0028294
[26828.465606] PUF Read:0x00000000 at 0xa0028298
[26828.465728] PUF Read:0x00000000 at 0xa002829c
[26828.465728] PUF Read:0x00000000 at 0xa00282a0
[26828.465728] PUF Read:0x00000000 at 0xa00282a4
[26828.465728] PUF Read:0x00400000 at 0xa00282a8
[26828.465728] PUF Read:0x00000000 at 0xa00282ac
[26828.465850] PUF Read:0x00000000 at 0xa00282b0
[26828.465881] PUF Read:0x00000000 at 0xa00282b4
[26828.465881] PUF Read:0x00000000 at 0xa00282b8
[26828.465942] PUF Read:0x00000000 at 0xa00282bc
[26828.465942] PUF Read:0x00000000 at 0xa00282c0
[26828.465942] PUF Read:0x00001000 at 0xa00282c4
[26828.466003] PUF Read:0x00100000 at 0xa00282c8
[26828.466033] PUF Read:0x00000000 at 0xa00282cc
[26828.466033] PUF Read:0x00000000 at 0xa00282d0
[26828.466094] PUF Read:0x00000000 at 0xa00282d4
[26828.466094] PUF Read:0x00000000 at 0xa00282d8
[26828.466094] PUF Read:0x00000000 at 0xa00282dc
[26828.466156] PUF Read:0x00000000 at 0xa00282e0
[26828.466186] PUF Read:0x00000000 at 0xa00282e4
[26828.466186] PUF Read:0x00000000 at 0xa00282e8
[26828.466186] PUF Read:0x00000000 at 0xa00282ec
[26828.466247] PUF Read:0x00000000 at 0xa00282f0
