[27368.986938] [i] Total hammer attempts per row: 818626
[27368.986938] EMIF 2 REG Write 0x00000618 at 0x4d000010
[27368.986968] EMIF 2 REG Read 0x00000618 at 0x4d000010
[27368.986968] EMIF 2 REG Write 0x00000618 at 0x4d000014
[27368.986999] EMIF 2 REG Read 0x00000618 at 0x4d000014
[27368.986999] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[27368.987030] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[27368.987030] Temp polling alert enabled
[27368.999176] PUF Read:0x00000000 at 0xa0010364
[27368.999176] PUF Read:0x00000000 at 0xa0010368
[27368.999237] PUF Read:0x00000000 at 0xa001036c
[27368.999267] PUF Read:0x00000000 at 0xa0010370
[27368.999267] PUF Read:0x00000000 at 0xa0010374
[27368.999267] PUF Read:0x00000000 at 0xa0010378
[27368.999328] PUF Read:0x00000000 at 0xa001037c
[27368.999328] PUF Read:0x00000000 at 0xa0010380
[27368.999389] PUF Read:0x00000000 at 0xa0010384
[27368.999420] PUF Read:0x00001000 at 0xa0010388
[27368.999420] PUF Read:0x00000040 at 0xa001038c
[27368.999420] PUF Read:0x00000000 at 0xa0010390
[27368.999481] PUF Read:0x00000000 at 0xa0010394
[27368.999481] PUF Read:0x00000000 at 0xa0010398
[27368.999542] PUF Read:0x00000000 at 0xa001039c
[27368.999542] PUF Read:0x00000000 at 0xa00103a0
[27368.999542] PUF Read:0x00000000 at 0xa00103a4
[27368.999542] PUF Read:0x00000000 at 0xa00103a8
[27368.999542] PUF Read:0x00000100 at 0xa00103ac
[27368.999542] PUF Read:0x00000000 at 0xa00103b0
[27368.999694] PUF Read:0x00000000 at 0xa00103b4
[27368.999725] PUF Read:0x00000000 at 0xa00103b8
[27368.999725] PUF Read:0x00000000 at 0xa00103bc
[27368.999725] PUF Read:0x00000000 at 0xa00103c0
[27368.999786] PUF Read:0x40000000 at 0xa00103c4
[27368.999786] PUF Read:0x00000000 at 0xa00103c8
[27368.999847] PUF Read:0x00000000 at 0xa00103cc
[27368.999877] PUF Read:0x00000000 at 0xa00103d0
[27368.999877] PUF Read:0x00001000 at 0xa00103d4
[27368.999877] PUF Read:0x00000000 at 0xa00103d8
[27368.999938] PUF Read:0x00000000 at 0xa00103dc
[27368.999938] PUF Read:0x00001000 at 0xa00103e0
[27369.000000] PUF Read:0x00000000 at 0xa00103e4
[27369.000030] PUF Read:0x00000000 at 0xa00103e8
[27369.000030] PUF Read:0x00000000 at 0xa00103ec
[27369.000030] PUF Read:0x00000000 at 0xa00103f0
[27369.000091] PUF Read:0x00000100 at 0xa00103f4
[27369.000091] PUF Read:0x10000000 at 0xa00103f8
[27369.000152] PUF Read:0x00000000 at 0xa00103fc
[27369.000183] PUF Read:0x00000000 at 0xa0020000
[27369.000183] PUF Read:0x00000000 at 0xa0020004
[27369.000244] PUF Read:0x00000000 at 0xa0020008
[27369.000244] PUF Read:0x00000000 at 0xa002000c
[27369.000244] PUF Read:0x00000000 at 0xa0020010
[27369.000305] PUF Read:0x00000000 at 0xa0020014
[27369.000335] PUF Read:0x00000000 at 0xa0020018
[27369.000335] PUF Read:0x00000000 at 0xa002001c
[27369.000335] PUF Read:0x00000000 at 0xa0020020
[27369.000396] PUF Read:0x00000000 at 0xa0020024
[27369.000396] PUF Read:0x00000001 at 0xa0020028
[27369.000457] PUF Read:0x00000000 at 0xa002002c
[27369.000488] PUF Read:0x00100000 at 0xa0020030
[27369.000488] PUF Read:0x00000000 at 0xa0020034
[27369.000488] PUF Read:0x10000000 at 0xa0020038
[27369.000549] PUF Read:0x00010000 at 0xa002003c
[27369.000549] PUF Read:0x00000000 at 0xa0020040
[27369.000610] PUF Read:0x00000000 at 0xa0020044
[27369.000640] PUF Read:0x00000000 at 0xa0020048
[27369.000671] PUF Read:0x00000000 at 0xa002004c
[27369.000671] PUF Read:0x00000001 at 0xa0020050
[27369.000671] PUF Read:0x00000000 at 0xa0020054
[27369.000732] PUF Read:0x00040000 at 0xa0020058
[27369.000732] PUF Read:0x00000000 at 0xa002005c
[27369.000793] PUF Read:0x00000000 at 0xa0020060
[27369.000823] PUF Read:0x00000000 at 0xa0020064
[27369.000823] PUF Read:0x00000000 at 0xa0020068
[27369.000823] PUF Read:0x00000000 at 0xa002006c
[27369.000885] PUF Read:0x00000000 at 0xa0020070
[27369.000885] PUF Read:0x00000000 at 0xa0020074
[27369.000946] PUF Read:0x00000000 at 0xa0020078
[27369.000976] PUF Read:0x00000000 at 0xa002007c
[27369.000976] PUF Read:0x00000000 at 0xa0020080
[27369.000976] PUF Read:0x00000000 at 0xa0020084
[27369.001037] PUF Read:0x00000000 at 0xa0020088
[27369.001037] PUF Read:0x00000000 at 0xa002008c
[27369.001098] PUF Read:0x00000000 at 0xa0020090
[27369.001129] PUF Read:0x00000000 at 0xa0020094
[27369.001129] PUF Read:0x00000000 at 0xa0020098
[27369.001129] PUF Read:0x00000004 at 0xa002009c
[27369.001190] PUF Read:0x00000000 at 0xa00200a0
[27369.001190] PUF Read:0x00000000 at 0xa00200a4
[27369.001251] PUF Read:0x00000000 at 0xa00200a8
[27369.001281] PUF Read:0x00000000 at 0xa00200ac
[27369.001281] PUF Read:0x00000000 at 0xa00200b0
[27369.001281] PUF Read:0x10000000 at 0xa00200b4
[27369.001342] PUF Read:0x00000000 at 0xa00200b8
[27369.001342] PUF Read:0x00000000 at 0xa00200bc
[27369.001403] PUF Read:0x00000000 at 0xa00200c0
[27369.001434] PUF Read:0x00000000 at 0xa00200c4
[27369.001434] PUF Read:0x00000000 at 0xa00200c8
[27369.001434] PUF Read:0x00000000 at 0xa00200cc
[27369.001495] PUF Read:0x40000000 at 0xa00200d0
[27369.001495] PUF Read:0x00000000 at 0xa00200d4
[27369.001556] PUF Read:0x00000000 at 0xa00200d8
[27369.001586] PUF Read:0x00000010 at 0xa00200dc
[27369.001586] PUF Read:0x00000000 at 0xa00200e0
[27369.001586] PUF Read:0x00000000 at 0xa00200e4
[27369.001647] PUF Read:0x00000000 at 0xa00200e8
[27369.001647] PUF Read:0x00000000 at 0xa00200ec
[27369.001708] PUF Read:0x00000000 at 0xa00200f0
[27369.001739] PUF Read:0x00000000 at 0xa00200f4
[27369.001739] PUF Read:0x00000000 at 0xa00200f8
[27369.001739] PUF Read:0x00000000 at 0xa00200fc
[27369.001800] PUF Read:0x04000001 at 0xa0020100
[27369.001800] PUF Read:0x00000000 at 0xa0020104
[27369.001861] PUF Read:0x00000000 at 0xa0020108
[27369.001892] PUF Read:0x00000000 at 0xa002010c
[27369.001892] PUF Read:0x00000000 at 0xa0020110
[27369.001892] PUF Read:0x00010000 at 0xa0020114
[27369.001953] PUF Read:0x00000000 at 0xa0020118
[27369.001953] PUF Read:0x00000000 at 0xa002011c
[27369.002014] PUF Read:0x00000100 at 0xa0020120
[27369.002044] PUF Read:0x00000000 at 0xa0020124
[27369.002044] PUF Read:0x00000000 at 0xa0020128
[27369.002044] PUF Read:0x00000004 at 0xa002012c
[27369.002105] PUF Read:0x00100000 at 0xa0020130
[27369.002105] PUF Read:0x00104000 at 0xa0020134
[27369.002105] PUF Read:0x00000000 at 0xa0020138
[27369.002197] PUF Read:0x00000400 at 0xa002013c
[27369.002227] PUF Read:0x00001000 at 0xa0020140
[27369.002227] PUF Read:0x04010000 at 0xa0020144
[27369.002227] PUF Read:0x00100000 at 0xa0020148
[27369.002288] PUF Read:0x00000000 at 0xa002014c
[27369.002288] PUF Read:0x00000000 at 0xa0020150
[27369.002349] PUF Read:0x00000000 at 0xa0020154
[27369.002380] PUF Read:0x00000001 at 0xa0020158
[27369.002380] PUF Read:0x00000000 at 0xa002015c
[27369.002380] PUF Read:0x00000000 at 0xa0020160
[27369.002441] PUF Read:0x00000000 at 0xa0020164
[27369.003601] PUF Read:0x00000000 at 0xa0020168
[27369.003601] PUF Read:0x00000000 at 0xa002016c
[27369.003601] PUF Read:0x00000000 at 0xa0020170
[27369.003601] PUF Read:0x00000000 at 0xa0020174
[27369.003692] PUF Read:0x00000000 at 0xa0020178
[27369.003692] PUF Read:0x00000000 at 0xa002017c
[27369.003753] PUF Read:0x00001000 at 0xa0020180
[27369.003784] PUF Read:0x00000000 at 0xa0020184
[27369.003784] PUF Read:0x00000000 at 0xa0020188
[27369.003784] PUF Read:0x00000000 at 0xa002018c
[27369.003845] PUF Read:0x00000000 at 0xa0020190
[27369.003845] PUF Read:0x00000000 at 0xa0020194
[27369.003906] PUF Read:0x00000000 at 0xa0020198
[27369.003936] PUF Read:0x04000000 at 0xa002019c
[27369.003936] PUF Read:0x00000000 at 0xa00201a0
[27369.003936] PUF Read:0x00000000 at 0xa00201a4
[27369.003997] PUF Read:0x00000000 at 0xa00201a8
[27369.003997] PUF Read:0x00000000 at 0xa00201ac
[27369.004058] PUF Read:0x00000000 at 0xa00201b0
[27369.004089] PUF Read:0x00000000 at 0xa00201b4
[27369.004089] PUF Read:0x00000040 at 0xa00201b8
[27369.004089] PUF Read:0x00000000 at 0xa00201bc
[27369.004150] PUF Read:0x01400000 at 0xa00201c0
[27369.004150] PUF Read:0x00000000 at 0xa00201c4
[27369.004211] PUF Read:0x00040000 at 0xa00201c8
[27369.004241] PUF Read:0x00000000 at 0xa00201cc
[27369.004241] PUF Read:0x00000000 at 0xa00201d0
[27369.004241] PUF Read:0x00000000 at 0xa00201d4
[27369.004302] PUF Read:0x00000000 at 0xa00201d8
[27369.004302] PUF Read:0x00000000 at 0xa00201dc
[27369.004364] PUF Read:0x00000000 at 0xa00201e0
[27369.004394] PUF Read:0x00000000 at 0xa00201e4
[27369.004394] PUF Read:0x00000000 at 0xa00201e8
[27369.004394] PUF Read:0x00000000 at 0xa00201ec
[27369.004455] PUF Read:0x00000000 at 0xa00201f0
[27369.004455] PUF Read:0x00000000 at 0xa00201f4
[27369.004516] PUF Read:0x00000000 at 0xa00201f8
[27369.004547] PUF Read:0x00000000 at 0xa00201fc
[27369.004547] PUF Read:0x00000000 at 0xa0020200
[27369.004547] PUF Read:0x40000000 at 0xa0020204
[27369.004608] PUF Read:0x00000000 at 0xa0020208
[27369.004608] PUF Read:0x00000000 at 0xa002020c
[27369.004669] PUF Read:0x00000000 at 0xa0020210
[27369.004669] PUF Read:0x00000000 at 0xa0020214
[27369.004669] PUF Read:0x00000000 at 0xa0020218
[27369.004669] PUF Read:0x04040000 at 0xa002021c
[27369.004669] PUF Read:0x00000000 at 0xa0020220
[27369.004669] PUF Read:0x00000000 at 0xa0020224
[27369.004821] PUF Read:0x00000000 at 0xa0020228
[27369.004821] PUF Read:0x00000000 at 0xa002022c
[27369.004882] PUF Read:0x00000000 at 0xa0020230
[27369.004882] PUF Read:0x00000000 at 0xa0020234
[27369.004882] PUF Read:0x00000000 at 0xa0020238
[27369.004943] PUF Read:0x00000000 at 0xa002023c
[27369.004974] PUF Read:0x00000000 at 0xa0020240
[27369.004974] PUF Read:0x00000000 at 0xa0020244
[27369.004974] PUF Read:0x00000000 at 0xa0020248
[27369.005035] PUF Read:0x00000000 at 0xa002024c
[27369.005035] PUF Read:0x00000010 at 0xa0020250
[27369.005096] PUF Read:0x00000000 at 0xa0020254
[27369.005126] PUF Read:0x00000000 at 0xa0020258
[27369.005126] PUF Read:0x00000000 at 0xa002025c
[27369.005126] PUF Read:0x00000000 at 0xa0020260
[27369.005187] PUF Read:0x00100000 at 0xa0020264
[27369.005187] PUF Read:0x01000000 at 0xa0020268
[27369.005249] PUF Read:0x00000000 at 0xa002026c
[27369.005279] PUF Read:0x00000000 at 0xa0020270
[27369.005279] PUF Read:0x00000000 at 0xa0020274
[27369.005279] PUF Read:0x00000000 at 0xa0020278
[27369.005340] PUF Read:0x00001000 at 0xa002027c
[27369.005340] PUF Read:0x00000000 at 0xa0020280
[27369.005401] PUF Read:0x00000000 at 0xa0020284
[27369.005432] PUF Read:0x00000000 at 0xa0020288
[27369.005432] PUF Read:0x00000000 at 0xa002028c
[27369.005432] PUF Read:0x00000000 at 0xa0020290
[27369.005493] PUF Read:0x00000000 at 0xa0020294
[27369.005493] PUF Read:0x00000000 at 0xa0020298
[27369.005554] PUF Read:0x00000000 at 0xa002029c
[27369.005554] PUF Read:0x00000000 at 0xa00202a0
[27369.005554] PUF Read:0x00000000 at 0xa00202a4
[27369.005554] PUF Read:0x00000000 at 0xa00202a8
[27369.005554] PUF Read:0x00000010 at 0xa00202ac
[27369.005554] PUF Read:0x04000000 at 0xa00202b0
[27369.005706] PUF Read:0x00400000 at 0xa00202b4
[27369.005706] PUF Read:0x00000000 at 0xa00202b8
[27369.005706] PUF Read:0x00000000 at 0xa00202bc
[27369.005706] PUF Read:0x00000000 at 0xa00202c0
[27369.005706] PUF Read:0x00000000 at 0xa00202c4
[27369.005706] PUF Read:0x00000000 at 0xa00202c8
[27369.005859] PUF Read:0x00000000 at 0xa00202cc
[27369.005859] PUF Read:0x00000000 at 0xa00202d0
[27369.005859] PUF Read:0x00000000 at 0xa00202d4
[27369.005859] PUF Read:0x00000000 at 0xa00202d8
[27369.005859] PUF Read:0x00000000 at 0xa00202dc
[27369.005859] PUF Read:0x00001000 at 0xa00202e0
[27369.006011] PUF Read:0x00000001 at 0xa00202e4
[27369.006042] PUF Read:0x00000000 at 0xa00202e8
[27369.006042] PUF Read:0x00001000 at 0xa00202ec
[27369.006042] PUF Read:0x00000100 at 0xa00202f0
[27369.006042] PUF Read:0x00000000 at 0xa00202f4
[27369.006042] PUF Read:0x00000000 at 0xa00202f8
[27369.006164] PUF Read:0x00000000 at 0xa00202fc
[27369.006195] PUF Read:0x00000000 at 0xa0020300
[27369.006195] PUF Read:0x00000000 at 0xa0020304
[27369.006195] PUF Read:0x00000000 at 0xa0020308
[27369.006195] PUF Read:0x00000000 at 0xa002030c
[27369.006195] PUF Read:0x00000000 at 0xa0020310
[27369.006195] PUF Read:0x10000004 at 0xa0020314
[27369.006347] PUF Read:0x00000040 at 0xa0020318
[27369.006347] PUF Read:0x00000000 at 0xa002031c
[27369.006347] PUF Read:0x00000000 at 0xa0020320
[27369.006347] PUF Read:0x00001000 at 0xa0020324
[27369.006347] PUF Read:0x00000000 at 0xa0020328
[27369.006347] PUF Read:0x00000000 at 0xa002032c
[27369.006500] PUF Read:0x04000000 at 0xa0020330
[27369.006500] PUF Read:0x00000000 at 0xa0020334
[27369.006500] PUF Read:0x00000000 at 0xa0020338
[27369.006500] PUF Read:0x00000000 at 0xa002033c
[27369.006500] PUF Read:0x00000000 at 0xa0020340
[27369.006622] PUF Read:0x00000000 at 0xa0020344
[27369.006652] PUF Read:0x00000000 at 0xa0020348
[27369.006652] PUF Read:0x00000000 at 0xa002034c
[27369.006652] PUF Read:0x00000000 at 0xa0020350
[27369.006713] PUF Read:0x00000000 at 0xa0020354
[27369.006713] PUF Read:0x00000000 at 0xa0020358
[27369.006774] PUF Read:0x00000000 at 0xa002035c
[27369.006805] PUF Read:0x00000000 at 0xa0020360
[27369.006805] PUF Read:0x00000000 at 0xa0020364
[27369.006866] PUF Read:0x00000000 at 0xa0020368
[27369.006866] PUF Read:0x00400000 at 0xa002036c
[27369.006866] PUF Read:0x00000000 at 0xa0020370
[27369.006866] PUF Read:0x00000000 at 0xa0020374
[27369.006958] PUF Read:0x00000000 at 0xa0020378
[27369.006958] PUF Read:0x00000000 at 0xa002037c
[27369.006958] PUF Read:0x00000000 at 0xa0020380
[27369.006958] PUF Read:0x00000000 at 0xa0020384
[27369.006958] PUF Read:0x00000000 at 0xa0020388
[27369.006958] PUF Read:0x00000010 at 0xa002038c
[27369.007110] PUF Read:0x10000000 at 0xa0020390
[27369.007110] PUF Read:0x00100000 at 0xa0020394
[27369.007110] PUF Read:0x00040000 at 0xa0020398
[27369.007110] PUF Read:0x04000000 at 0xa002039c
[27369.007110] PUF Read:0x00000000 at 0xa00203a0
[27369.007110] PUF Read:0x00000001 at 0xa00203a4
[27369.007263] PUF Read:0x00000000 at 0xa00203a8
[27369.007263] PUF Read:0x00000000 at 0xa00203ac
[27369.007263] PUF Read:0x00000000 at 0xa00203b0
[27369.007263] PUF Read:0x00000000 at 0xa00203b4
[27369.007263] PUF Read:0x00000000 at 0xa00203b8
[27369.007263] PUF Read:0x00000000 at 0xa00203bc
[27369.007415] PUF Read:0x00000010 at 0xa00203c0
[27369.007415] PUF Read:0x00000000 at 0xa00203c4
[27369.007415] PUF Read:0x00000000 at 0xa00203c8
[27369.007415] PUF Read:0x00000000 at 0xa00203cc
[27369.007507] PUF Read:0x00000000 at 0xa00203d0
[27369.007507] PUF Read:0x00000000 at 0xa00203d4
[27369.007568] PUF Read:0x00000000 at 0xa00203d8
[27369.007598] PUF Read:0x00000000 at 0xa00203dc
[27369.007598] PUF Read:0x00000000 at 0xa00203e0
[27369.007598] PUF Read:0x00000000 at 0xa00203e4
[27369.007659] PUF Read:0x00000000 at 0xa00203e8
[27369.007659] PUF Read:0x00000000 at 0xa00203ec
[27369.007720] PUF Read:0x00000000 at 0xa00203f0
[27369.007751] PUF Read:0x00000000 at 0xa00203f4
[27369.007751] PUF Read:0x00000004 at 0xa00203f8
[27369.007751] PUF Read:0x00000000 at 0xa00203fc
[27369.007812] PUF Read:0x00000000 at 0xa0028000
[27369.007812] PUF Read:0x00000000 at 0xa0028004
[27369.007873] PUF Read:0x00000010 at 0xa0028008
[27369.007904] PUF Read:0x00000000 at 0xa002800c
[27369.007904] PUF Read:0x00000000 at 0xa0028010
[27369.007904] PUF Read:0x00000000 at 0xa0028014
[27369.007965] PUF Read:0x00000000 at 0xa0028018
[27369.007965] PUF Read:0x01000000 at 0xa002801c
[27369.008026] PUF Read:0x00000000 at 0xa0028020
[27369.008056] PUF Read:0x00000000 at 0xa0028024
[27369.008056] PUF Read:0x00000100 at 0xa0028028
[27369.008056] PUF Read:0x00000000 at 0xa002802c
[27369.008117] PUF Read:0x00000000 at 0xa0028030
[27369.008117] PUF Read:0x00000001 at 0xa0028034
[27369.008178] PUF Read:0x00000000 at 0xa0028038
[27369.008209] PUF Read:0x00000000 at 0xa002803c
[27369.008209] PUF Read:0x00000000 at 0xa0028040
[27369.008209] PUF Read:0x00000000 at 0xa0028044
[27369.008270] PUF Read:0x00000000 at 0xa0028048
[27369.008270] PUF Read:0x00000000 at 0xa002804c
[27369.008331] PUF Read:0x00000000 at 0xa0028050
[27369.008361] PUF Read:0x00000000 at 0xa0028054
[27369.008361] PUF Read:0x00000000 at 0xa0028058
[27369.008361] PUF Read:0x00000000 at 0xa002805c
[27369.008361] PUF Read:0x00000000 at 0xa0028060
[27369.008453] PUF Read:0x00000000 at 0xa0028064
[27369.008483] PUF Read:0x00000000 at 0xa0028068
[27369.008483] PUF Read:0x00000000 at 0xa002806c
[27369.008544] PUF Read:0x00000000 at 0xa0028070
[27369.008544] PUF Read:0x00000000 at 0xa0028074
[27369.008544] PUF Read:0x00000000 at 0xa0028078
[27369.008544] PUF Read:0x00000000 at 0xa002807c
[27369.008636] PUF Read:0x00000000 at 0xa0028080
[27369.008636] PUF Read:0x00000000 at 0xa0028084
[27369.008697] PUF Read:0x00000000 at 0xa0028088
[27369.008697] PUF Read:0x00000000 at 0xa002808c
[27369.008697] PUF Read:0x00000000 at 0xa0028090
[27369.008758] PUF Read:0x00000000 at 0xa0028094
[27369.008789] PUF Read:0x04000000 at 0xa0028098
[27369.008789] PUF Read:0x00000000 at 0xa002809c
[27369.008850] PUF Read:0x04000000 at 0xa00280a0
[27369.008850] PUF Read:0x00000000 at 0xa00280a4
[27369.008850] PUF Read:0x00000000 at 0xa00280a8
[27369.008911] PUF Read:0x00000000 at 0xa00280ac
[27369.008941] PUF Read:0x01000000 at 0xa00280b0
[27369.008941] PUF Read:0x00000000 at 0xa00280b4
[27369.008941] PUF Read:0x00000000 at 0xa00280b8
[27369.009002] PUF Read:0x00001000 at 0xa00280bc
[27369.009002] PUF Read:0x00000000 at 0xa00280c0
[27369.009002] PUF Read:0x00000000 at 0xa00280c4
[27369.009094] PUF Read:0x01000000 at 0xa00280c8
[27369.009094] PUF Read:0x00000000 at 0xa00280cc
[27369.009094] PUF Read:0x00000000 at 0xa00280d0
[27369.009094] PUF Read:0x00000040 at 0xa00280d4
[27369.009094] PUF Read:0x00000000 at 0xa00280d8
[27369.009094] PUF Read:0x00000000 at 0xa00280dc
[27369.009246] PUF Read:0x00000000 at 0xa00280e0
[27369.009246] PUF Read:0x00000000 at 0xa00280e4
[27369.009246] PUF Read:0x01000000 at 0xa00280e8
[27369.009246] PUF Read:0x00000000 at 0xa00280ec
[27369.009246] PUF Read:0x00000000 at 0xa00280f0
[27369.009246] PUF Read:0x00000000 at 0xa00280f4
[27369.009399] PUF Read:0x00000000 at 0xa00280f8
[27369.009399] PUF Read:0x00001000 at 0xa00280fc
[27369.009399] PUF Read:0x00000000 at 0xa0028100
[27369.009399] PUF Read:0x00000000 at 0xa0028104
[27369.009399] PUF Read:0x00000000 at 0xa0028108
[27369.009521] PUF Read:0x00000000 at 0xa002810c
[27369.009552] PUF Read:0x00000000 at 0xa0028110
[27369.009552] PUF Read:0x00000000 at 0xa0028114
[27369.009613] PUF Read:0x00000000 at 0xa0028118
[27369.009613] PUF Read:0x00000000 at 0xa002811c
[27369.009613] PUF Read:0x00000001 at 0xa0028120
[27369.009674] PUF Read:0x00000000 at 0xa0028124
[27369.009704] PUF Read:0x00000000 at 0xa0028128
[27369.009704] PUF Read:0x00000000 at 0xa002812c
[27369.009765] PUF Read:0x00000000 at 0xa0028130
[27369.009765] PUF Read:0x00000000 at 0xa0028134
[27369.009765] PUF Read:0x00000000 at 0xa0028138
[27369.009826] PUF Read:0x00000000 at 0xa002813c
[27369.009857] PUF Read:0x00000000 at 0xa0028140
[27369.009857] PUF Read:0x00000000 at 0xa0028144
[27369.009857] PUF Read:0x00000000 at 0xa0028148
[27369.009918] PUF Read:0x00000000 at 0xa002814c
[27369.009918] PUF Read:0x00000000 at 0xa0028150
[27369.009979] PUF Read:0x00000000 at 0xa0028154
[27369.010009] PUF Read:0x00000000 at 0xa0028158
[27369.010009] PUF Read:0x00000000 at 0xa002815c
[27369.010009] PUF Read:0x00000000 at 0xa0028160
[27369.010070] PUF Read:0x00000000 at 0xa0028164
[27369.010070] PUF Read:0x00000000 at 0xa0028168
[27369.010131] PUF Read:0x00000000 at 0xa002816c
[27369.010162] PUF Read:0x00000000 at 0xa0028170
[27369.010162] PUF Read:0x00000000 at 0xa0028174
[27369.010162] PUF Read:0x00000000 at 0xa0028178
[27369.010223] PUF Read:0x00000000 at 0xa002817c
[27369.010223] PUF Read:0x00000000 at 0xa0028180
[27369.010314] PUF Read:0x00000004 at 0xa0028184
[27369.010314] PUF Read:0x00000004 at 0xa0028188
[27369.010314] PUF Read:0x00000000 at 0xa002818c
[27369.010406] PUF Read:0x00000000 at 0xa0028190
[27369.010406] PUF Read:0x00000000 at 0xa0028194
[27369.010467] PUF Read:0x00000000 at 0xa0028198
[27369.010498] PUF Read:0x00000000 at 0xa002819c
[27369.010498] PUF Read:0x00000000 at 0xa00281a0
[27369.010498] PUF Read:0x00000000 at 0xa00281a4
[27369.010559] PUF Read:0x00000000 at 0xa00281a8
[27369.010559] PUF Read:0x00000000 at 0xa00281ac
[27369.010559] PUF Read:0x00000000 at 0xa00281b0
[27369.010650] PUF Read:0x00000000 at 0xa00281b4
[27369.010650] PUF Read:0x01000000 at 0xa00281b8
[27369.010650] PUF Read:0x00004000 at 0xa00281bc
[27369.010650] PUF Read:0x00000000 at 0xa00281c0
[27369.010742] PUF Read:0x00000000 at 0xa00281c4
[27369.010742] PUF Read:0x40004000 at 0xa00281c8
[27369.010803] PUF Read:0x00000000 at 0xa00281cc
[27369.010833] PUF Read:0x00000000 at 0xa00281d0
[27369.010833] PUF Read:0x00000000 at 0xa00281d4
[27369.010833] PUF Read:0x00000000 at 0xa00281d8
[27369.010894] PUF Read:0x00000000 at 0xa00281dc
[27369.010894] PUF Read:0x00000000 at 0xa00281e0
[27369.010955] PUF Read:0x00000000 at 0xa00281e4
[27369.010986] PUF Read:0x00000000 at 0xa00281e8
[27369.010986] PUF Read:0x00000000 at 0xa00281ec
[27369.010986] PUF Read:0x00000000 at 0xa00281f0
[27369.011047] PUF Read:0x00000000 at 0xa00281f4
[27369.011047] PUF Read:0x00000000 at 0xa00281f8
[27369.011108] PUF Read:0x10000000 at 0xa00281fc
[27369.011138] PUF Read:0x00000000 at 0xa0028200
[27369.011138] PUF Read:0x00004000 at 0xa0028204
[27369.011138] PUF Read:0x00000000 at 0xa0028208
[27369.011199] PUF Read:0x00001000 at 0xa002820c
[27369.011199] PUF Read:0x00000000 at 0xa0028210
[27369.011260] PUF Read:0x00000000 at 0xa0028214
[27369.011260] PUF Read:0x00000000 at 0xa0028218
[27369.011260] PUF Read:0x00000000 at 0xa002821c
[27369.011260] PUF Read:0x00000000 at 0xa0028220
[27369.011260] PUF Read:0x00000040 at 0xa0028224
[27369.011260] PUF Read:0x00000000 at 0xa0028228
[27369.011413] PUF Read:0x00000000 at 0xa002822c
[27369.011413] PUF Read:0x00000000 at 0xa0028230
[27369.011413] PUF Read:0x00000000 at 0xa0028234
[27369.011413] PUF Read:0x00000000 at 0xa0028238
[27369.011413] PUF Read:0x00000004 at 0xa002823c
[27369.011413] PUF Read:0x00000000 at 0xa0028240
[27369.011566] PUF Read:0x00040000 at 0xa0028244
[27369.011566] PUF Read:0x00000000 at 0xa0028248
[27369.011566] PUF Read:0x00000000 at 0xa002824c
[27369.011566] PUF Read:0x00000000 at 0xa0028250
[27369.011566] PUF Read:0x00000000 at 0xa0028254
[27369.011566] PUF Read:0x00040000 at 0xa0028258
[27369.011718] PUF Read:0x01000000 at 0xa002825c
[27369.011749] PUF Read:0x00000000 at 0xa0028260
[27369.011749] PUF Read:0x00000000 at 0xa0028264
[27369.011749] PUF Read:0x00000000 at 0xa0028268
[27369.011810] PUF Read:0x01000000 at 0xa002826c
[27369.011810] PUF Read:0x00000000 at 0xa0028270
[27369.011871] PUF Read:0x00000000 at 0xa0028274
[27369.011901] PUF Read:0x00000000 at 0xa0028278
[27369.011901] PUF Read:0x00000000 at 0xa002827c
[27369.011901] PUF Read:0x00000000 at 0xa0028280
[27369.011962] PUF Read:0x00000000 at 0xa0028284
[27369.011962] PUF Read:0x00000000 at 0xa0028288
[27369.012023] PUF Read:0x00000000 at 0xa002828c
[27369.012054] PUF Read:0x00000000 at 0xa0028290
[27369.012054] PUF Read:0x00000000 at 0xa0028294
[27369.012054] PUF Read:0x00000000 at 0xa0028298
[27369.012115] PUF Read:0x00000000 at 0xa002829c
[27369.012115] PUF Read:0x00000000 at 0xa00282a0
[27369.012176] PUF Read:0x00000000 at 0xa00282a4
[27369.012207] PUF Read:0x00400000 at 0xa00282a8
[27369.012207] PUF Read:0x00000000 at 0xa00282ac
[27369.012207] PUF Read:0x00000000 at 0xa00282b0
[27369.012207] PUF Read:0x00004000 at 0xa00282b4
[27369.012207] PUF Read:0x00000000 at 0xa00282b8
[27369.012207] PUF Read:0x00000000 at 0xa00282bc
[27369.012359] PUF Read:0x00000000 at 0xa00282c0
[27369.012359] PUF Read:0x00001000 at 0xa00282c4
[27369.012359] PUF Read:0x00100000 at 0xa00282c8
[27369.012359] PUF Read:0x00000000 at 0xa00282cc
[27369.012359] PUF Read:0x00000000 at 0xa00282d0
[27369.012359] PUF Read:0x00000000 at 0xa00282d4
[27369.012512] PUF Read:0x00000000 at 0xa00282d8
[27369.012512] PUF Read:0x00000000 at 0xa00282dc
[27369.012512] PUF Read:0x00000000 at 0xa00282e0
[27369.012512] PUF Read:0x00000000 at 0xa00282e4
[27369.012512] PUF Read:0x00000000 at 0xa00282e8
[27369.012512] PUF Read:0x00000000 at 0xa00282ec
[27369.012664] PUF Read:0x00000000 at 0xa00282f0
