[58503.049591] [i] Total hammer attempts per row: 1637424
[58503.049591] EMIF 2 REG Write 0x00000618 at 0x4d000010
[58503.049591] EMIF 2 REG Read 0x00000618 at 0x4d000010
[58503.049652] EMIF 2 REG Write 0x00000618 at 0x4d000014
[58503.049652] EMIF 2 REG Read 0x00000618 at 0x4d000014
[58503.049682] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[58503.049682] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[58503.049682] Temp polling alert enabled
[58503.061523] PUF Read:0xaaaaaaaa at 0xa0010284
[58503.061523] PUF Read:0xaaaaaaaa at 0xa0010288
[58503.061523] PUF Read:0xaaaaaaaa at 0xa001028c
[58503.061523] PUF Read:0xaaaaaaaa at 0xa0010290
[58503.061676] PUF Read:0xaaaaaaaa at 0xa0010294
[58503.061676] PUF Read:0xaaaaaaaa at 0xa0010298
[58503.061676] PUF Read:0xaaaaaaaa at 0xa001029c
[58503.061676] PUF Read:0xaa2aaaaa at 0xa00102a0
[58503.061676] PUF Read:0xaaaaaaaa at 0xa00102a4
[58503.061676] PUF Read:0xaaaaaaaa at 0xa00102a8
[58503.061828] PUF Read:0xaaaaaaaa at 0xa00102ac
[58503.061828] PUF Read:0xabaaaaaa at 0xa00102b0
[58503.061828] PUF Read:0xaaaaaaaa at 0xa00102b4
[58503.061828] PUF Read:0xaaaaaaa8 at 0xa00102b8
[58503.061828] PUF Read:0xaba2aaaa at 0xa00102bc
[58503.061828] PUF Read:0x8aaaa8aa at 0xa00102c0
[58503.061981] PUF Read:0xaaaaaaaa at 0xa00102c4
[58503.061981] PUF Read:0xaaaaaaaa at 0xa00102c8
[58503.061981] PUF Read:0xa2aaaaab at 0xa00102cc
[58503.061981] PUF Read:0xaaaaaaaa at 0xa00102d0
[58503.061981] PUF Read:0x8aaaaaaa at 0xa00102d4
[58503.061981] PUF Read:0xaaaaaaaa at 0xa00102d8
[58503.062133] PUF Read:0xaa2aaaaa at 0xa00102dc
[58503.062133] PUF Read:0xaaab8aaa at 0xa00102e0
[58503.062133] PUF Read:0xaaaaa8aa at 0xa00102e4
[58503.062133] PUF Read:0xaaaaa2aa at 0xa00102e8
[58503.062133] PUF Read:0xaaaaaaaa at 0xa00102ec
[58503.062133] PUF Read:0xa8aaaaaa at 0xa00102f0
[58503.062286] PUF Read:0xaaaaaaea at 0xa00102f4
[58503.062286] PUF Read:0xaaaaaaaa at 0xa00102f8
[58503.062286] PUF Read:0xaaaaeaaa at 0xa00102fc
[58503.062286] PUF Read:0xaaaaaaaa at 0xa0010300
[58503.062286] PUF Read:0xaaaabaaa at 0xa0010304
[58503.062286] PUF Read:0xeaaa2aaa at 0xa0010308
[58503.062438] PUF Read:0xaaaaaaaa at 0xa001030c
[58503.062438] PUF Read:0xabaaaaa6 at 0xa0010310
[58503.062438] PUF Read:0xaa8aaaaa at 0xa0010314
[58503.062438] PUF Read:0xaaaaaaaa at 0xa0010318
[58503.062530] PUF Read:0xaaa2aaaa at 0xa001031c
[58503.062530] PUF Read:0xaabaaaaa at 0xa0010320
[58503.062591] PUF Read:0xaaaaaaae at 0xa0010324
[58503.062622] PUF Read:0xbaaaaaaa at 0xa0010328
[58503.062622] PUF Read:0xaaaaaaaa at 0xa001032c
[58503.062683] PUF Read:0xaaaaaaaa at 0xa0010330
[58503.062683] PUF Read:0xaaaeaaaa at 0xa0010334
[58503.062683] PUF Read:0xa2aaa2aa at 0xa0010338
[58503.062683] PUF Read:0xaaaaaaaa at 0xa001033c
[58503.062774] PUF Read:0xaaaaaa0a at 0xa0010340
[58503.062774] PUF Read:0xaaaaaaaa at 0xa0010344
[58503.062774] PUF Read:0xaeaaaaaa at 0xa0010348
[58503.062774] PUF Read:0xaaaaaaaa at 0xa001034c
[58503.062774] PUF Read:0xaaaaaaaa at 0xa0010350
[58503.062774] PUF Read:0xaa8b2aaa at 0xa0010354
[58503.062927] PUF Read:0xaaaaaaaa at 0xa0010358
[58503.062927] PUF Read:0xb2aaaaaa at 0xa001035c
[58503.062927] PUF Read:0xaaaaaaaa at 0xa0010360
[58503.062927] PUF Read:0xaaabaaaa at 0xa0010364
[58503.063018] PUF Read:0xaaaaaaaa at 0xa0010368
[58503.063018] PUF Read:0xaaaaaaaa at 0xa001036c
[58503.063079] PUF Read:0xaaaaaaaa at 0xa0010370
[58503.063110] PUF Read:0xaaaaaaaa at 0xa0010374
[58503.063110] PUF Read:0xa2aaaaaa at 0xa0010378
[58503.063110] PUF Read:0xaaaaaaaa at 0xa001037c
[58503.063171] PUF Read:0xaaaaaaaa at 0xa0010380
[58503.063171] PUF Read:0xaaaaaaaa at 0xa0010384
[58503.063232] PUF Read:0xaaaabaaa at 0xa0010388
[58503.063262] PUF Read:0xaaaaaaea at 0xa001038c
[58503.063262] PUF Read:0xaaaaaaaa at 0xa0010390
[58503.063262] PUF Read:0xaaaaaaaa at 0xa0010394
[58503.063323] PUF Read:0xaaaaaaaa at 0xa0010398
[58503.063323] PUF Read:0xaaaaaaaa at 0xa001039c
[58503.063385] PUF Read:0xaaaaabaa at 0xa00103a0
[58503.063415] PUF Read:0xaaaaaaaa at 0xa00103a4
[58503.063415] PUF Read:0xaabaaaaa at 0xa00103a8
[58503.063415] PUF Read:0xaaaaabaa at 0xa00103ac
[58503.063476] PUF Read:0xaaaaaaaa at 0xa00103b0
[58503.063476] PUF Read:0xaaaaaaaa at 0xa00103b4
[58503.063537] PUF Read:0xaaaaaaaa at 0xa00103b8
[58503.063568] PUF Read:0xaaaaaaaa at 0xa00103bc
[58503.063568] PUF Read:0xaaaaaaaa at 0xa00103c0
[58503.063568] PUF Read:0xeaaaaaaa at 0xa00103c4
[58503.063629] PUF Read:0xaaaaaaaa at 0xa00103c8
[58503.063629] PUF Read:0xaaaaaaaa at 0xa00103cc
[58503.063690] PUF Read:0xaaa8aaaa at 0xa00103d0
[58503.063720] PUF Read:0xaaaabaaa at 0xa00103d4
[58503.063720] PUF Read:0xaaaaaaaa at 0xa00103d8
[58503.063720] PUF Read:0xaeaaaaa8 at 0xa00103dc
[58503.063781] PUF Read:0xaaaabaaa at 0xa00103e0
[58503.063781] PUF Read:0xaaaaaaa8 at 0xa00103e4
[58503.063842] PUF Read:0xaaaaa2aa at 0xa00103e8
[58503.063873] PUF Read:0xaaaaaaaa at 0xa00103ec
[58503.063873] PUF Read:0xaa8aaaaa at 0xa00103f0
[58503.063873] PUF Read:0xaaaaabaa at 0xa00103f4
[58503.063934] PUF Read:0xbaaaaaaa at 0xa00103f8
[58503.063934] PUF Read:0xaaaa8aaa at 0xa00103fc
[58503.063995] PUF Read:0xaaaaaaaa at 0xa0020000
[58503.064025] PUF Read:0xaaaaaaaa at 0xa0020004
[58503.064025] PUF Read:0xaaabaa2a at 0xa0020008
[58503.064025] PUF Read:0xaaaaaaaa at 0xa002000c
[58503.064025] PUF Read:0xaaaaaaaa at 0xa0020010
[58503.064117] PUF Read:0xaaaaaaaa at 0xa0020014
[58503.064117] PUF Read:0x8aaaaaaa at 0xa0020018
[58503.064178] PUF Read:0xaaaaaaa8 at 0xa002001c
[58503.064208] PUF Read:0xaaaaaaaa at 0xa0020020
[58503.064208] PUF Read:0xaaaaa2aa at 0xa0020024
[58503.064208] PUF Read:0xaaaaaaab at 0xa0020028
[58503.064270] PUF Read:0xaaaaaaaa at 0xa002002c
[58503.064270] PUF Read:0xaabaaaaa at 0xa0020030
[58503.064331] PUF Read:0xaaaaaaaa at 0xa0020034
[58503.064361] PUF Read:0xbaaaaaaa at 0xa0020038
[58503.064361] PUF Read:0xaaabaaaa at 0xa002003c
[58503.064361] PUF Read:0xa2aaaaaa at 0xa0020040
[58503.064422] PUF Read:0xaaaaaaaa at 0xa0020044
[58503.064422] PUF Read:0xaaaaaaaa at 0xa0020048
[58503.064483] PUF Read:0xaa2aaaaa at 0xa002004c
[58503.064514] PUF Read:0xaaa2aaab at 0xa0020050
[58503.064514] PUF Read:0xaaaaaaaa at 0xa0020054
[58503.064514] PUF Read:0xaaaeaaaa at 0xa0020058
[58503.064575] PUF Read:0xaaaeaaaa at 0xa002005c
[58503.064575] PUF Read:0xaaaaaaaa at 0xa0020060
[58503.064636] PUF Read:0xaaaaa8aa at 0xa0020064
[58503.064666] PUF Read:0xaaaaaaaa at 0xa0020068
[58503.064666] PUF Read:0xaaaaaaaa at 0xa002006c
[58503.064727] PUF Read:0xaaaaaaaa at 0xa0020070
[58503.064727] PUF Read:0xaa8a2aaa at 0xa0020074
[58503.064727] PUF Read:0xaaaaa8aa at 0xa0020078
[58503.064727] PUF Read:0xaaaaaaaa at 0xa002007c
[58503.064819] PUF Read:0xaaaaaaaa at 0xa0020080
[58503.064819] PUF Read:0xa2a8aaaa at 0xa0020084
[58503.064819] PUF Read:0xaaaeaaaa at 0xa0020088
[58503.064819] PUF Read:0xaaaaaaaa at 0xa002008c
[58503.064819] PUF Read:0xaaaaaaaa at 0xa0020090
[58503.064971] PUF Read:0xaaaaaaaa at 0xa0020094
[58503.065002] PUF Read:0xaaaaaaaa at 0xa0020098
[58503.065032] PUF Read:0xaaaaaaae at 0xa002009c
[58503.065032] PUF Read:0xaaaaaaaa at 0xa00200a0
[58503.065032] PUF Read:0xaaaaaaaa at 0xa00200a4
[58503.065032] PUF Read:0xaaabaaaa at 0xa00200a8
[58503.065124] PUF Read:0xaaaaaaaa at 0xa00200ac
[58503.065124] PUF Read:0xaaaaa8aa at 0xa00200b0
[58503.065185] PUF Read:0xbaaaaaaa at 0xa00200b4
[58503.065216] PUF Read:0xaaaaaaaa at 0xa00200b8
[58503.065216] PUF Read:0xaaaa2a2a at 0xa00200bc
[58503.065216] PUF Read:0xaaaaaaaa at 0xa00200c0
[58503.065277] PUF Read:0xa2aaaaa2 at 0xa00200c4
[58503.065277] PUF Read:0xaaaaaaaa at 0xa00200c8
[58503.065338] PUF Read:0xaaa2aaaa at 0xa00200cc
[58503.065368] PUF Read:0xeaaaaaaa at 0xa00200d0
[58503.065368] PUF Read:0xaaaaaaae at 0xa00200d4
[58503.065368] PUF Read:0xaaaaaaaa at 0xa00200d8
[58503.065429] PUF Read:0xaa2aaaba at 0xa00200dc
[58503.065429] PUF Read:0xaaaaaaaa at 0xa00200e0
[58503.065490] PUF Read:0xaaaaaaa8 at 0xa00200e4
[58503.065521] PUF Read:0xaaaaaaaa at 0xa00200e8
[58503.065521] PUF Read:0xaaaaaaaa at 0xa00200ec
[58503.065582] PUF Read:0xaaaaaaaa at 0xa00200f0
[58503.065582] PUF Read:0x2aaaaaaa at 0xa00200f4
[58503.065582] PUF Read:0xaa2aaaaa at 0xa00200f8
[58503.065582] PUF Read:0xaaa8aaaa at 0xa00200fc
[58503.065673] PUF Read:0xaeaaaaab at 0xa0020100
[58503.065704] PUF Read:0xaaaaaaaa at 0xa0020104
[58503.065704] PUF Read:0xaaaaaaaa at 0xa0020108
[58503.065704] PUF Read:0xa22aaaab at 0xa002010c
[58503.065765] PUF Read:0xaaaaaaaa at 0xa0020110
[58503.065765] PUF Read:0xaaababaa at 0xa0020114
[58503.065826] PUF Read:0xaaaaaaaa at 0xa0020118
[58503.065856] PUF Read:0xaaaaaaaa at 0xa002011c
[58503.065856] PUF Read:0xaaaaabaa at 0xa0020120
[58503.065856] PUF Read:0xaaaaaaaa at 0xa0020124
[58503.065917] PUF Read:0xaaaaaaaa at 0xa0020128
[58503.065917] PUF Read:0xaaaaaaae at 0xa002012c
[58503.065979] PUF Read:0xaab8aaab at 0xa0020130
[58503.066009] PUF Read:0xaabaeaaa at 0xa0020134
[58503.066009] PUF Read:0x2aaaaaaa at 0xa0020138
[58503.066009] PUF Read:0xaaaaaeaa at 0xa002013c
[58503.066009] PUF Read:0xaa8abaaa at 0xa0020140
[58503.066009] PUF Read:0xaeabaaaa at 0xa0020144
[58503.066009] PUF Read:0xaabaaaaa at 0xa0020148
[58503.066162] PUF Read:0xaaaa8aaa at 0xa002014c
[58503.066162] PUF Read:0xaaa2aaaa at 0xa0020150
[58503.066162] PUF Read:0xaaaaaaaa at 0xa0020154
[58503.066162] PUF Read:0xaaaaaaab at 0xa0020158
[58503.066162] PUF Read:0xaaaaaaaa at 0xa002015c
[58503.066162] PUF Read:0xa8aaaaaa at 0xa0020160
[58503.066314] PUF Read:0xaaaaaaaa at 0xa0020164
[58503.066314] PUF Read:0xaaaaaaaa at 0xa0020168
[58503.066314] PUF Read:0xaaaaaaaa at 0xa002016c
[58503.066314] PUF Read:0xaaaaaaaa at 0xa0020170
[58503.066314] PUF Read:0xaaaaaaaa at 0xa0020174
[58503.066314] PUF Read:0xaaaaaaa2 at 0xa0020178
[58503.066467] PUF Read:0xaaaaaaaa at 0xa002017c
[58503.066497] PUF Read:0xaaaa3aaa at 0xa0020180
[58503.066497] PUF Read:0xaaaaaaaa at 0xa0020184
[58503.066497] PUF Read:0xaaaaaaaa at 0xa0020188
[58503.066558] PUF Read:0xa8aaaaea at 0xa002018c
[58503.066558] PUF Read:0xaaaaaaaa at 0xa0020190
[58503.066619] PUF Read:0xaaaaaaaa at 0xa0020194
[58503.066650] PUF Read:0x8aaaaaaa at 0xa0020198
[58503.066650] PUF Read:0xaeaaaaaa at 0xa002019c
[58503.066650] PUF Read:0xaaaaaaaa at 0xa00201a0
[58503.066711] PUF Read:0xaaaaaaaa at 0xa00201a4
[58503.066711] PUF Read:0xaaaaaaaa at 0xa00201a8
[58503.066772] PUF Read:0xaabaaaaa at 0xa00201ac
[58503.066802] PUF Read:0xaaaaaaaa at 0xa00201b0
[58503.066802] PUF Read:0xaaeaaaaa at 0xa00201b4
[58503.066802] PUF Read:0xaaaaaaea at 0xa00201b8
[58503.066864] PUF Read:0xaaaaaaaa at 0xa00201bc
[58503.066864] PUF Read:0xabeaaaaa at 0xa00201c0
[58503.066925] PUF Read:0xaaaaaaaa at 0xa00201c4
[58503.066955] PUF Read:0xaaaeaaaa at 0xa00201c8
[58503.066955] PUF Read:0xaaaaaaaa at 0xa00201cc
[58503.066955] PUF Read:0xaaaaaaaa at 0xa00201d0
[58503.066955] PUF Read:0xaaaaaaaa at 0xa00201d4
[58503.066955] PUF Read:0xaaaaaaaa at 0xa00201d8
[58503.066955] PUF Read:0xa8abaaaa at 0xa00201dc
[58503.067108] PUF Read:0xaaaaaaaa at 0xa00201e0
[58503.067108] PUF Read:0xaaaaaaaa at 0xa00201e4
[58503.067108] PUF Read:0xaa8aaaaa at 0xa00201e8
[58503.067108] PUF Read:0xaaaaaaaa at 0xa00201ec
[58503.067199] PUF Read:0xaaaaaaae at 0xa00201f0
[58503.067199] PUF Read:0xaaaaaaaa at 0xa00201f4
[58503.067260] PUF Read:0xaaaaaaaa at 0xa00201f8
[58503.067291] PUF Read:0xaaaaabaa at 0xa00201fc
[58503.067291] PUF Read:0xaaaaaaa8 at 0xa0020200
[58503.067291] PUF Read:0xeaaaaaaa at 0xa0020204
[58503.067352] PUF Read:0x88aaaaaa at 0xa0020208
[58503.067352] PUF Read:0xaaaaaaaa at 0xa002020c
[58503.067413] PUF Read:0xaeaaaaaa at 0xa0020210
[58503.067443] PUF Read:0xaaaaa8aa at 0xa0020214
[58503.067443] PUF Read:0xaaaaaaaa at 0xa0020218
[58503.067504] PUF Read:0xa6a6aaaa at 0xa002021c
[58503.067504] PUF Read:0xaaaaaaa2 at 0xa0020220
[58503.067504] PUF Read:0xa8aaaaaa at 0xa0020224
[58503.067565] PUF Read:0xaaaaaaba at 0xa0020228
[58503.067596] PUF Read:0xabaa2a2a at 0xa002022c
[58503.067596] PUF Read:0xaaaaaaaa at 0xa0020230
[58503.067657] PUF Read:0xaaaaaaaa at 0xa0020234
[58503.067657] PUF Read:0xaaaaaa2a at 0xa0020238
[58503.067657] PUF Read:0xea8aaaaa at 0xa002023c
[58503.067718] PUF Read:0xaaaaaaaa at 0xa0020240
[58503.067749] PUF Read:0xaaaaaaaa at 0xa0020244
[58503.067749] PUF Read:0xaaaaaaaa at 0xa0020248
[58503.067810] PUF Read:0xaaaaaaaa at 0xa002024c
[58503.067810] PUF Read:0xaaaaaaba at 0xa0020250
[58503.067810] PUF Read:0xa8aaaa2a at 0xa0020254
[58503.067810] PUF Read:0xaaaaaaaa at 0xa0020258
[58503.067901] PUF Read:0xaaaaaaaa at 0xa002025c
[58503.067901] PUF Read:0x2aaaaaaa at 0xa0020260
[58503.067901] PUF Read:0xaabaaaaa at 0xa0020264
[58503.067901] PUF Read:0xabaaaaaa at 0xa0020268
[58503.067901] PUF Read:0xaaaaaaaa at 0xa002026c
[58503.067901] PUF Read:0xaaaaaaaa at 0xa0020270
[58503.068054] PUF Read:0xaaaaaaaa at 0xa0020274
[58503.068084] PUF Read:0xaaaa2a8a at 0xa0020278
[58503.068084] PUF Read:0xaaaabaaa at 0xa002027c
[58503.068084] PUF Read:0xaaaaaaaa at 0xa0020280
[58503.068145] PUF Read:0xaaaa8aaa at 0xa0020284
[58503.068145] PUF Read:0xbaaaaaaa at 0xa0020288
[58503.068206] PUF Read:0xaaaaaaaa at 0xa002028c
[58503.068237] PUF Read:0xaaaaaaaa at 0xa0020290
[58503.068237] PUF Read:0x8aaaaaaa at 0xa0020294
[58503.068237] PUF Read:0xaaaaaaaa at 0xa0020298
[58503.068298] PUF Read:0xaaa2aaaa at 0xa002029c
[58503.068298] PUF Read:0xaaaaaaaa at 0xa00202a0
[58503.068359] PUF Read:0xaaaaaaaa at 0xa00202a4
[58503.068389] PUF Read:0x2aaaaaaa at 0xa00202a8
[58503.068389] PUF Read:0xaaaaaaba at 0xa00202ac
[58503.068450] PUF Read:0xaeaaaaaa at 0xa00202b0
[58503.068450] PUF Read:0xaaeaaaaa at 0xa00202b4
[58503.068450] PUF Read:0xaaa2aaa8 at 0xa00202b8
[58503.068450] PUF Read:0x8aaaaaaa at 0xa00202bc
[58503.068542] PUF Read:0xaaaaaaaa at 0xa00202c0
[58503.068542] PUF Read:0xaaaaaaaa at 0xa00202c4
[58503.068542] PUF Read:0xaaaaaaaa at 0xa00202c8
[58503.068542] PUF Read:0xaaaaaaaa at 0xa00202cc
[58503.068542] PUF Read:0x8aaaaaaa at 0xa00202d0
[58503.068542] PUF Read:0xaaaaaaaa at 0xa00202d4
[58503.068695] PUF Read:0xaaaaaaaa at 0xa00202d8
[58503.068695] PUF Read:0xaa2aaaaa at 0xa00202dc
[58503.068695] PUF Read:0xaaaabaaa at 0xa00202e0
[58503.068695] PUF Read:0xaaaa8aab at 0xa00202e4
[58503.068786] PUF Read:0xaaaaaaaa at 0xa00202e8
[58503.068786] PUF Read:0xaaaababa at 0xa00202ec
[58503.068847] PUF Read:0xaaaaabaa at 0xa00202f0
[58503.068878] PUF Read:0xabaaaaaa at 0xa00202f4
[58503.068878] PUF Read:0xaaaaaaaa at 0xa00202f8
[58503.068878] PUF Read:0xaaaaaaaa at 0xa00202fc
[58503.068939] PUF Read:0xaaaaaaaa at 0xa0020300
[58503.068939] PUF Read:0xabaaaaaa at 0xa0020304
[58503.069000] PUF Read:0xaaaaaaaa at 0xa0020308
[58503.069030] PUF Read:0xaaaaaaaa at 0xa002030c
[58503.069030] PUF Read:0x2aaaaaaa at 0xa0020310
[58503.069030] PUF Read:0xbaaaaaae at 0xa0020314
[58503.069091] PUF Read:0xaaaaaaea at 0xa0020318
[58503.069091] PUF Read:0xaaaaaaaa at 0xa002031c
[58503.069152] PUF Read:0xaaaaaaaa at 0xa0020320
[58503.069183] PUF Read:0xaaaabaaa at 0xa0020324
[58503.069183] PUF Read:0xaaaaaaaa at 0xa0020328
[58503.069183] PUF Read:0xaaabaaaa at 0xa002032c
[58503.069244] PUF Read:0xaeaaaaaa at 0xa0020330
[58503.069244] PUF Read:0xaaaaaa2a at 0xa0020334
[58503.069305] PUF Read:0xaaaaaaaa at 0xa0020338
[58503.069335] PUF Read:0xaaaaaaaa at 0xa002033c
[58503.069335] PUF Read:0xaaaaaaaa at 0xa0020340
[58503.069335] PUF Read:0xaaaaaaaa at 0xa0020344
[58503.069396] PUF Read:0xaaaa2aaa at 0xa0020348
[58503.069396] PUF Read:0xaaaaaaaa at 0xa002034c
[58503.069458] PUF Read:0xaaaaaaa2 at 0xa0020350
[58503.069488] PUF Read:0xaaaaaaaa at 0xa0020354
[58503.069488] PUF Read:0xaaaaaaaa at 0xa0020358
[58503.069488] PUF Read:0xaaaaaaaa at 0xa002035c
[58503.069549] PUF Read:0xaaaaaaaa at 0xa0020360
[58503.069549] PUF Read:0xaaaaaaaa at 0xa0020364
[58503.069610] PUF Read:0xaaaaaaaa at 0xa0020368
[58503.069641] PUF Read:0xaaeaa8aa at 0xa002036c
[58503.069641] PUF Read:0xaaaaaaaa at 0xa0020370
[58503.069641] PUF Read:0xaaaaaaaa at 0xa0020374
[58503.069702] PUF Read:0xaaaaa8aa at 0xa0020378
[58503.069702] PUF Read:0xbaaaaaa8 at 0xa002037c
[58503.069763] PUF Read:0xaaaaaaaa at 0xa0020380
[58503.069793] PUF Read:0xaaaaaaaa at 0xa0020384
[58503.069793] PUF Read:0xaaaaaaa8 at 0xa0020388
[58503.069793] PUF Read:0x2aaaaaba at 0xa002038c
[58503.069854] PUF Read:0xbaaaaaaa at 0xa0020390
[58503.069854] PUF Read:0xaaba8aaa at 0xa0020394
[58503.069915] PUF Read:0xaaaeaaaa at 0xa0020398
[58503.069946] PUF Read:0xaeaaaaaa at 0xa002039c
[58503.069946] PUF Read:0xaaaaaaaa at 0xa00203a0
[58503.070007] PUF Read:0xaaaaaa89 at 0xa00203a4
[58503.070007] PUF Read:0xaaaaaaaa at 0xa00203a8
[58503.070007] PUF Read:0xaaaaaaaa at 0xa00203ac
[58503.070007] PUF Read:0xaaa8aaaa at 0xa00203b0
[58503.070098] PUF Read:0xaaaaaaaa at 0xa00203b4
[58503.070098] PUF Read:0x2aaaaaaa at 0xa00203b8
[58503.070098] PUF Read:0xaaa9aaaa at 0xa00203bc
[58503.070098] PUF Read:0xaaaaaaba at 0xa00203c0
[58503.070190] PUF Read:0xaaaaaaaa at 0xa00203c4
[58503.070190] PUF Read:0xaaaaaaaa at 0xa00203c8
[58503.070251] PUF Read:0xaaaaaaaa at 0xa00203cc
[58503.070281] PUF Read:0xaaaaa8aa at 0xa00203d0
[58503.070281] PUF Read:0xaaaaaaaa at 0xa00203d4
[58503.070281] PUF Read:0xaaaaaaaa at 0xa00203d8
[58503.070343] PUF Read:0xaaaaaaaa at 0xa00203dc
[58503.070343] PUF Read:0xaaaaaaaa at 0xa00203e0
[58503.070404] PUF Read:0xaaaaaaaa at 0xa00203e4
[58503.070434] PUF Read:0xaaaaaaaa at 0xa00203e8
[58503.070434] PUF Read:0xabaaaaaa at 0xa00203ec
[58503.070434] PUF Read:0xaaaaabaa at 0xa00203f0
[58503.070495] PUF Read:0xaaaaaaaa at 0xa00203f4
[58503.070495] PUF Read:0xaaaaaaae at 0xa00203f8
[58503.070556] PUF Read:0xaaaa8aaa at 0xa00203fc
[58503.070587] PUF Read:0xaaaaaaaa at 0xa0028000
[58503.070587] PUF Read:0xaaaaaaaa at 0xa0028004
[58503.070648] PUF Read:0xaaaaaaba at 0xa0028008
[58503.070648] PUF Read:0xaaaaaaaa at 0xa002800c
[58503.070648] PUF Read:0xa28aa2aa at 0xa0028010
[58503.070648] PUF Read:0xaaaaaaaa at 0xa0028014
[58503.070739] PUF Read:0x8aaa22aa at 0xa0028018
[58503.070739] PUF Read:0xabaaaaaa at 0xa002801c
[58503.070739] PUF Read:0xaaaaaaaa at 0xa0028020
[58503.070739] PUF Read:0xa8aaaaaa at 0xa0028024
[58503.070739] PUF Read:0xaaaa8baa at 0xa0028028
[58503.070739] PUF Read:0xaaaaa8aa at 0xa002802c
[58503.070892] PUF Read:0xaaaaaaae at 0xa0028030
[58503.070892] PUF Read:0xaaaaaaab at 0xa0028034
[58503.070892] PUF Read:0xeaa8aaaa at 0xa0028038
[58503.070892] PUF Read:0xaaaaeaaa at 0xa002803c
[58503.070983] PUF Read:0xaaaaaaaa at 0xa0028040
[58503.070983] PUF Read:0xaaaaaaaa at 0xa0028044
[58503.071044] PUF Read:0xaaaaaaaa at 0xa0028048
[58503.071075] PUF Read:0xaaaaaaa8 at 0xa002804c
[58503.071075] PUF Read:0xaaaaaaaa at 0xa0028050
[58503.071075] PUF Read:0xaaaaaaaa at 0xa0028054
[58503.071136] PUF Read:0xaaaa2aaa at 0xa0028058
[58503.071136] PUF Read:0xaaaaaaaa at 0xa002805c
[58503.071197] PUF Read:0xaaaaaaaa at 0xa0028060
[58503.071228] PUF Read:0xaaaaaaaa at 0xa0028064
[58503.071228] PUF Read:0xaaaaaaaa at 0xa0028068
[58503.071228] PUF Read:0xaaaaaaaa at 0xa002806c
[58503.071289] PUF Read:0xaaaaaaaa at 0xa0028070
[58503.071289] PUF Read:0xaaaaaaaa at 0xa0028074
[58503.071350] PUF Read:0x2aaaaaaa at 0xa0028078
[58503.071380] PUF Read:0xaaaaaaaa at 0xa002807c
[58503.071380] PUF Read:0xaaaaaaaa at 0xa0028080
[58503.071380] PUF Read:0xaaaaaaaa at 0xa0028084
[58503.071441] PUF Read:0xaa2aab2a at 0xa0028088
[58503.071441] PUF Read:0xaaaaaaaa at 0xa002808c
[58503.071502] PUF Read:0xaaaaaaaa at 0xa0028090
[58503.071533] PUF Read:0xaaa2aaaa at 0xa0028094
[58503.071533] PUF Read:0xaeaaaaaa at 0xa0028098
[58503.071533] PUF Read:0xaaaaaaaa at 0xa002809c
[58503.071594] PUF Read:0xaeaa8aaa at 0xa00280a0
[58503.071594] PUF Read:0xa22aaa2a at 0xa00280a4
[58503.071655] PUF Read:0xaaaaaaaa at 0xa00280a8
[58503.071685] PUF Read:0xaaaaaaaa at 0xa00280ac
[58503.071685] PUF Read:0xabaaaaae at 0xa00280b0
[58503.071685] PUF Read:0xaaaaa8aa at 0xa00280b4
[58503.071746] PUF Read:0xaa0aaaaa at 0xa00280b8
[58503.071746] PUF Read:0xaaaabaaa at 0xa00280bc
[58503.071746] PUF Read:0xaaaaaaaa at 0xa00280c0
[58503.071838] PUF Read:0xaaaaaaaa at 0xa00280c4
[58503.071838] PUF Read:0xabaaaaaa at 0xa00280c8
[58503.071838] PUF Read:0x2aaaaaaa at 0xa00280cc
[58503.071838] PUF Read:0xaaaaaaaa at 0xa00280d0
[58503.071838] PUF Read:0xaabaaaea at 0xa00280d4
[58503.071838] PUF Read:0xaaaaa8aa at 0xa00280d8
[58503.071990] PUF Read:0xaaaaaaaa at 0xa00280dc
[58503.071990] PUF Read:0xaaaaaaaa at 0xa00280e0
[58503.071990] PUF Read:0xaaaaaaaa at 0xa00280e4
[58503.071990] PUF Read:0xabaaaaaa at 0xa00280e8
[58503.072082] PUF Read:0xaaaaaaaa at 0xa00280ec
[58503.072082] PUF Read:0xaaaaaaaa at 0xa00280f0
[58503.072143] PUF Read:0xaaaaaaaa at 0xa00280f4
[58503.072174] PUF Read:0xaaaaaaaa at 0xa00280f8
[58503.072174] PUF Read:0xaaaabaaa at 0xa00280fc
[58503.072174] PUF Read:0xaaaaa2a8 at 0xa0028100
[58503.072235] PUF Read:0xa2aeaaaa at 0xa0028104
[58503.072235] PUF Read:0xaaaaaaaa at 0xa0028108
[58503.072296] PUF Read:0xaaaaaaaa at 0xa002810c
[58503.072326] PUF Read:0xaaaaa2aa at 0xa0028110
[58503.072326] PUF Read:0xaaaaaa2a at 0xa0028114
[58503.072326] PUF Read:0xaaaaaaaa at 0xa0028118
[58503.072387] PUF Read:0xaaabaaaa at 0xa002811c
[58503.072387] PUF Read:0xaa8aaaab at 0xa0028120
[58503.072448] PUF Read:0xaaaaaaaa at 0xa0028124
[58503.072479] PUF Read:0xaaaaaaaa at 0xa0028128
