[54181.854583] [i] Total hammer attempts per row: 506379
[54181.854614] EMIF 2 REG Write 0x00000618 at 0x4d000010
[54181.854614] EMIF 2 REG Read 0x00000618 at 0x4d000010
[54181.854644] EMIF 2 REG Write 0x00000618 at 0x4d000014
[54181.854644] EMIF 2 REG Read 0x00000618 at 0x4d000014
[54181.854675] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[54181.854675] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[54181.854675] Temp polling alert enabled
[54181.855438] PUF Read:0xaaaaaaaa at 0xa0008070
[54181.855499] PUF Read:0xaaaaaaaa at 0xa0008074
[54181.855499] PUF Read:0xaaaaaaaa at 0xa0008078
[54181.855499] PUF Read:0xaaabaaaa at 0xa000807c
[54181.855499] PUF Read:0xaaabaaaa at 0xa0008080
[54181.855590] PUF Read:0xaaaaaaaa at 0xa0008084
[54181.855621] PUF Read:0xaaaaaaaa at 0xa0008088
[54181.855621] PUF Read:0xaaaaaaaa at 0xa000808c
[54181.855621] PUF Read:0xaaaa8aaa at 0xa0008090
[54181.855682] PUF Read:0xaaaaaaaa at 0xa0008094
[54181.855682] PUF Read:0x2aabaaab at 0xa0008098
[54181.855743] PUF Read:0xaaaaaaaa at 0xa000809c
[54181.855773] PUF Read:0x8aaaaa2a at 0xa00080a0
[54181.855773] PUF Read:0xaaabaaaa at 0xa00080a4
[54181.855773] PUF Read:0xaa8aaaab at 0xa00080a8
[54181.855865] PUF Read:0x8aaa8aea at 0xa00080ac
[54181.855865] PUF Read:0xaaaaaaaa at 0xa00080b0
[54181.855865] PUF Read:0x2a2aaaaa at 0xa00080b4
[54181.855865] PUF Read:0xaaaaeaaa at 0xa00080b8
[54181.855957] PUF Read:0x8aaaaaaa at 0xa00080bc
[54181.855957] PUF Read:0xaaaaaaaa at 0xa00080c0
[54181.855957] PUF Read:0xaaaaaaaa at 0xa00080c4
[54181.855957] PUF Read:0xaaa2aaaa at 0xa00080c8
[54181.856048] PUF Read:0xabaaaaaa at 0xa00080cc
[54181.856048] PUF Read:0xeaaeeaaa at 0xa00080d0
[54181.856109] PUF Read:0xaaaa2aa8 at 0xa00080d4
[54181.856140] PUF Read:0xaaaa3aaa at 0xa00080d8
[54181.856140] PUF Read:0xaaaaaaaa at 0xa00080dc
[54181.856140] PUF Read:0xabaaaaaa at 0xa00080e0
[54181.856201] PUF Read:0xaaaaaaaa at 0xa00080e4
[54181.856201] PUF Read:0xaaaaaaaa at 0xa00080e8
[54181.856201] PUF Read:0xaaaaaaab at 0xa00080ec
[54181.856292] PUF Read:0x8aaaaaaa at 0xa00080f0
[54181.856292] PUF Read:0xaaaaaaaa at 0xa00080f4
[54181.856292] PUF Read:0xaaaaabaa at 0xa00080f8
[54181.856292] PUF Read:0xaa8aaaaa at 0xa00080fc
[54181.856292] PUF Read:0xaaaaa8aa at 0xa0008100
[54181.856292] PUF Read:0xaaaaaaaa at 0xa0008104
[54181.856445] PUF Read:0xaaa2aaaa at 0xa0008108
[54181.856445] PUF Read:0xaabaaaaa at 0xa000810c
[54181.856445] PUF Read:0xaaaaaaaa at 0xa0008110
[54181.856445] PUF Read:0xa8ea2aaa at 0xa0008114
[54181.856445] PUF Read:0xaaaaaaaa at 0xa0008118
[54181.856445] PUF Read:0xaaaaaaaa at 0xa000811c
[54181.856597] PUF Read:0xaaa2aaaa at 0xa0008120
[54181.856597] PUF Read:0xaaaaaeaa at 0xa0008124
[54181.856597] PUF Read:0xaaaaaaea at 0xa0008128
[54181.856597] PUF Read:0xaaaaaaaa at 0xa000812c
[54181.856689] PUF Read:0xaaaaaaaa at 0xa0008130
[54181.856689] PUF Read:0xaaaaaa2a at 0xa0008134
[54181.856750] PUF Read:0xaa8baaaa at 0xa0008138
[54181.856781] PUF Read:0xaaaaaaaa at 0xa000813c
[54181.856781] PUF Read:0xaaaaaeaa at 0xa0008140
[54181.856781] PUF Read:0xaaaaaaaa at 0xa0008144
[54181.856842] PUF Read:0xaabaaeaa at 0xa0008148
[54181.856842] PUF Read:0xaaaaaaaa at 0xa000814c
[54181.856903] PUF Read:0xaaaaaaaa at 0xa0008150
[54181.856933] PUF Read:0xaaaaaaaa at 0xa0008154
[54181.856933] PUF Read:0xaaaaaaaa at 0xa0008158
[54181.856994] PUF Read:0xaaaaaaea at 0xa000815c
[54181.856994] PUF Read:0xaaaaaaaa at 0xa0008160
[54181.856994] PUF Read:0xaaaaaaaa at 0xa0008164
[54181.856994] PUF Read:0xaeaaaaaa at 0xa0008168
[54181.857086] PUF Read:0xaaeaaaaa at 0xa000816c
[54181.857086] PUF Read:0x2aaaaaaa at 0xa0008170
[54181.857086] PUF Read:0xaaaaaaaa at 0xa0008174
[54181.857086] PUF Read:0xaaaaaaaa at 0xa0008178
[54181.857086] PUF Read:0xaaaaaaaa at 0xa000817c
[54181.857086] PUF Read:0xaaaa2a2a at 0xa0008180
[54181.857238] PUF Read:0xaaaaaaaa at 0xa0008184
[54181.857269] PUF Read:0xaa2aaaaa at 0xa0008188
[54181.857269] PUF Read:0xaaaaaaea at 0xa000818c
[54181.857269] PUF Read:0x2aaaaaaa at 0xa0008190
[54181.857330] PUF Read:0xeaaaaaaa at 0xa0008194
[54181.857330] PUF Read:0xaaaaaaaa at 0xa0008198
[54181.857330] PUF Read:0xaaaaaaaa at 0xa000819c
[54181.857421] PUF Read:0xaaaaaaaa at 0xa00081a0
[54181.857452] PUF Read:0xaaaaaaaa at 0xa00081a4
[54181.857452] PUF Read:0xaaa2aaaa at 0xa00081a8
[54181.857452] PUF Read:0xaaaaaaaa at 0xa00081ac
[54181.857513] PUF Read:0xaaebaaaa at 0xa00081b0
[54181.857513] PUF Read:0xaaaaaaaa at 0xa00081b4
[54181.857574] PUF Read:0xaaaaaaaa at 0xa00081b8
[54181.857604] PUF Read:0xa2aaaaaa at 0xa00081bc
[54181.857604] PUF Read:0xaaa8aaaa at 0xa00081c0
[54181.857604] PUF Read:0xaaaaaaae at 0xa00081c4
[54181.857666] PUF Read:0xaaaaaaaa at 0xa00081c8
[54181.857666] PUF Read:0xaa2baaaa at 0xa00081cc
[54181.857727] PUF Read:0xbaaaaaaa at 0xa00081d0
[54181.857757] PUF Read:0xaaaaaa2a at 0xa00081d4
[54181.857757] PUF Read:0xaaaaaaaa at 0xa00081d8
[54181.857818] PUF Read:0xaaaaaaaa at 0xa00081dc
[54181.857818] PUF Read:0xaaaaaaa2 at 0xa00081e0
[54181.857818] PUF Read:0xaaaaaaea at 0xa00081e4
[54181.857879] PUF Read:0xaaaaaaaa at 0xa00081e8
[54181.857910] PUF Read:0xaa2aaaaa at 0xa00081ec
[54181.857910] PUF Read:0xaaaaaaab at 0xa00081f0
[54181.857971] PUF Read:0xaaaaaeaa at 0xa00081f4
[54181.857971] PUF Read:0xaaaaaaa2 at 0xa00081f8
[54181.857971] PUF Read:0xaaaaaaaa at 0xa00081fc
[54181.857971] PUF Read:0xaaaaaaaa at 0xa0008200
[54181.858062] PUF Read:0xaaaaaaaa at 0xa0008204
[54181.858062] PUF Read:0xaaaaaaba at 0xa0008208
[54181.858062] PUF Read:0xa8aaaaaa at 0xa000820c
[54181.858062] PUF Read:0xaaaaa2a8 at 0xa0008210
[54181.858062] PUF Read:0xaaaaaaaa at 0xa0008214
[54181.858062] PUF Read:0xaaaaaeaa at 0xa0008218
[54181.858215] PUF Read:0xaaaaaaaa at 0xa000821c
[54181.858245] PUF Read:0xaaaaaaaa at 0xa0008220
[54181.858245] PUF Read:0xaabaaaaa at 0xa0008224
[54181.858245] PUF Read:0xaaaaaaaa at 0xa0008228
[54181.858306] PUF Read:0xaaaaaaaa at 0xa000822c
[54181.858306] PUF Read:0xaaaaaeaa at 0xa0008230
[54181.858367] PUF Read:0x286aaaaa at 0xa0008234
[54181.858398] PUF Read:0xaaaaaaaa at 0xa0008238
[54181.858398] PUF Read:0xaaaaaaaa at 0xa000823c
[54181.858398] PUF Read:0xaaaaaaaa at 0xa0008240
[54181.858459] PUF Read:0xaaaaaaaa at 0xa0008244
[54181.858459] PUF Read:0xaaaaaaaa at 0xa0008248
[54181.858520] PUF Read:0xaaaaaaaa at 0xa000824c
[54181.858551] PUF Read:0xaaaaaaaa at 0xa0008250
[54181.858551] PUF Read:0xaabaaaaa at 0xa0008254
[54181.858612] PUF Read:0xaaaaaaaa at 0xa0008258
[54181.858612] PUF Read:0xaaaeaaaa at 0xa000825c
[54181.858612] PUF Read:0xaaaaaaaa at 0xa0008260
[54181.858612] PUF Read:0xaaaaaaaa at 0xa0008264
[54181.858703] PUF Read:0xaaaa8caa at 0xa0008268
[54181.858703] PUF Read:0xeaaabaaa at 0xa000826c
[54181.858703] PUF Read:0xaaaaaaaa at 0xa0008270
[54181.858703] PUF Read:0xaaaaaaaa at 0xa0008274
[54181.858703] PUF Read:0xaaaaaaea at 0xa0008278
[54181.858703] PUF Read:0xaaaaaaaa at 0xa000827c
[54181.858856] PUF Read:0xeaaaaaaa at 0xa0008280
[54181.858886] PUF Read:0xa2aaaaaa at 0xa0008284
[54181.858886] PUF Read:0xaaeaaaaa at 0xa0008288
[54181.858886] PUF Read:0xaaaaaaaa at 0xa000828c
[54181.858886] PUF Read:0xaaaaaaa8 at 0xa0008290
[54181.858978] PUF Read:0xa8aaaaaa at 0xa0008294
[54181.858978] PUF Read:0xaaaaaaaa at 0xa0008298
[54181.859039] PUF Read:0xaaaaaaaa at 0xa000829c
[54181.859069] PUF Read:0xaaaaaaaa at 0xa00082a0
[54181.859069] PUF Read:0xaaaabaaa at 0xa00082a4
[54181.859069] PUF Read:0xaaaaaaaa at 0xa00082a8
[54181.859130] PUF Read:0xaaaaaaaa at 0xa00082ac
[54181.859130] PUF Read:0xaaaaaaaa at 0xa00082b0
[54181.859191] PUF Read:0xaaaaaaaa at 0xa00082b4
[54181.859222] PUF Read:0xaaaaaaea at 0xa00082b8
[54181.859222] PUF Read:0xaaaaaaaa at 0xa00082bc
[54181.859283] PUF Read:0xaaaaaaaa at 0xa00082c0
[54181.859283] PUF Read:0xaaaaaaaa at 0xa00082c4
[54181.859283] PUF Read:0xbaaaaaaa at 0xa00082c8
[54181.859344] PUF Read:0xaaaaaaaa at 0xa00082cc
[54181.859375] PUF Read:0xaabaaaaa at 0xa00082d0
[54181.859375] PUF Read:0xaaaaaaaa at 0xa00082d4
[54181.859375] PUF Read:0xaaaaaaaa at 0xa00082d8
[54181.859375] PUF Read:0xaaaaeaaa at 0xa00082dc
[54181.859375] PUF Read:0xaaaaaaaa at 0xa00082e0
[54181.859375] PUF Read:0xa2aaaeaa at 0xa00082e4
[54181.859527] PUF Read:0xaaaaaaaa at 0xa00082e8
[54181.859527] PUF Read:0xaaaaaaab at 0xa00082ec
[54181.859527] PUF Read:0xaaaaaaaa at 0xa00082f0
[54181.859527] PUF Read:0xaaa8aaaa at 0xa00082f4
[54181.859619] PUF Read:0xaaaaaaaa at 0xa00082f8
[54181.859619] PUF Read:0xaaaaaaaa at 0xa00082fc
[54181.859680] PUF Read:0xaaaaaaaa at 0xa0008300
[54181.859710] PUF Read:0xaaaaaaaa at 0xa0008304
[54181.859710] PUF Read:0xaaaa8aaa at 0xa0008308
[54181.859710] PUF Read:0xaaaaaaaa at 0xa000830c
[54181.859771] PUF Read:0xaaaaaa8a at 0xa0008310
[54181.859771] PUF Read:0xaaaaaaaa at 0xa0008314
[54181.859832] PUF Read:0x2beaaaaa at 0xa0008318
[54181.859863] PUF Read:0xbaaaaaaa at 0xa000831c
[54181.859863] PUF Read:0xaaaa8aaa at 0xa0008320
[54181.859863] PUF Read:0xaaaaaaaa at 0xa0008324
[54181.859924] PUF Read:0xaaaaaaaa at 0xa0008328
[54181.859924] PUF Read:0xaa8aaaaa at 0xa000832c
[54181.859985] PUF Read:0xaaaaaaae at 0xa0008330
[54181.860015] PUF Read:0xaaaaaaaa at 0xa0008334
[54181.860015] PUF Read:0xaaaaaaaa at 0xa0008338
[54181.860015] PUF Read:0xaaaaaaaa at 0xa000833c
[54181.860015] PUF Read:0xaaaaaaaa at 0xa0008340
[54181.860015] PUF Read:0xaaaaaa2b at 0xa0008344
[54181.860015] PUF Read:0xaaaaaaaa at 0xa0008348
[54181.860168] PUF Read:0xaaaaaaaa at 0xa000834c
[54181.860168] PUF Read:0xaaaa8a8a at 0xa0008350
[54181.860168] PUF Read:0x8aaaaaaa at 0xa0008354
[54181.860168] PUF Read:0xaaaaaaaa at 0xa0008358
[54181.860168] PUF Read:0xaaaaaaaa at 0xa000835c
[54181.860168] PUF Read:0xaaabaaaa at 0xa0008360
[54181.860321] PUF Read:0xaaaaaa2a at 0xa0008364
[54181.860321] PUF Read:0xaaaaaaaa at 0xa0008368
[54181.860321] PUF Read:0xaaaaaeaa at 0xa000836c
[54181.860321] PUF Read:0xaaaaaaaa at 0xa0008370
[54181.860412] PUF Read:0xaaaaaaaa at 0xa0008374
[54181.860412] PUF Read:0xaaaa8aaa at 0xa0008378
[54181.860412] PUF Read:0xaaaaaaaa at 0xa000837c
[54181.860504] PUF Read:0xaaaaaaaa at 0xa0008380
[54181.860534] PUF Read:0xaaaaaaaa at 0xa0008384
[54181.860534] PUF Read:0xaaaaaaaa at 0xa0008388
[54181.860534] PUF Read:0xaaaaaaaa at 0xa000838c
[54181.860595] PUF Read:0xaaaaaaab at 0xa0008390
[54181.860595] PUF Read:0xaaaaabaa at 0xa0008394
[54181.860656] PUF Read:0xaaaaaaaa at 0xa0008398
[54181.860687] PUF Read:0xaaa2aaaa at 0xa000839c
[54181.860687] PUF Read:0xaaaaaaaa at 0xa00083a0
[54181.860687] PUF Read:0xaaaaaaaa at 0xa00083a4
[54181.860748] PUF Read:0xaaaaaaaa at 0xa00083a8
[54181.860748] PUF Read:0xaaaabaaa at 0xa00083ac
[54181.860809] PUF Read:0xaaaaaaa2 at 0xa00083b0
[54181.860839] PUF Read:0xaaaaaaaa at 0xa00083b4
[54181.860839] PUF Read:0xaaaaaaaa at 0xa00083b8
[54181.860839] PUF Read:0xaaaaaaaa at 0xa00083bc
[54181.860839] PUF Read:0xaaaaaaaa at 0xa00083c0
[54181.860839] PUF Read:0xaeaaaaaa at 0xa00083c4
[54181.860839] PUF Read:0xaaaaaaaa at 0xa00083c8
[54181.860992] PUF Read:0xaaa2aaaa at 0xa00083cc
[54181.861022] PUF Read:0xaaaaaaaa at 0xa00083d0
[54181.861022] PUF Read:0xaaabaaaa at 0xa00083d4
[54181.861022] PUF Read:0xaaaaaaaa at 0xa00083d8
[54181.861083] PUF Read:0xaaaaa2aa at 0xa00083dc
[54181.861083] PUF Read:0xaabeaaa8 at 0xa00083e0
[54181.861145] PUF Read:0xbaaaa8aa at 0xa00083e4
[54181.861175] PUF Read:0xaaaaaa2a at 0xa00083e8
[54181.861175] PUF Read:0xaaaaaaaa at 0xa00083ec
[54181.861175] PUF Read:0xaaa8aeaa at 0xa00083f0
[54181.861236] PUF Read:0xaaaaaaaa at 0xa00083f4
[54181.861236] PUF Read:0xaaaaaaae at 0xa00083f8
[54181.861297] PUF Read:0x8aaeaaaa at 0xa00083fc
[54181.861328] PUF Read:0xaaa2aeea at 0xa0010000
[54181.861328] PUF Read:0xaaaaaaaa at 0xa0010004
[54181.861389] PUF Read:0xaaaaaaaa at 0xa0010008
[54181.861389] PUF Read:0xaa8aeaaa at 0xa001000c
[54181.861389] PUF Read:0xaaaaaaaa at 0xa0010010
[54181.861389] PUF Read:0xabeaaaaa at 0xa0010014
[54181.861480] PUF Read:0xabaaaaaa at 0xa0010018
[54181.861480] PUF Read:0xae8aaaaa at 0xa001001c
[54181.861480] PUF Read:0xaaaaa8aa at 0xa0010020
[54181.861480] PUF Read:0xaeaaaaaa at 0xa0010024
[54181.861572] PUF Read:0xaaaa2aaa at 0xa0010028
[54181.861572] PUF Read:0xaaaaaaaa at 0xa001002c
[54181.861633] PUF Read:0xaaaaaa8a at 0xa0010030
[54181.861663] PUF Read:0xaaaaaaaa at 0xa0010034
[54181.861663] PUF Read:0xaaaaaaaa at 0xa0010038
[54181.861663] PUF Read:0xaaaaaaaa at 0xa001003c
[54181.861724] PUF Read:0xaaaaaaaa at 0xa0010040
[54181.861724] PUF Read:0xaeaaaaa8 at 0xa0010044
[54181.861785] PUF Read:0xaaaaaaaa at 0xa0010048
[54181.861816] PUF Read:0xebaaaaaa at 0xa001004c
[54181.861846] PUF Read:0x8aaaaa8a at 0xa0010050
[54181.861846] PUF Read:0xaaa2aaaa at 0xa0010054
[54181.861846] PUF Read:0xaaaaaaaa at 0xa0010058
[54181.861938] PUF Read:0xaabaaeaa at 0xa001005c
[54181.861938] PUF Read:0xaabaaaaa at 0xa0010060
[54181.861999] PUF Read:0xaaaaaaaa at 0xa0010064
[54181.862030] PUF Read:0xaaaaaaaa at 0xa0010068
[54181.862060] PUF Read:0x2aaaaaaa at 0xa001006c
[54181.862060] PUF Read:0xaaaaaaaa at 0xa0010070
[54181.862060] PUF Read:0xa8aaaaaa at 0xa0010074
[54181.862121] PUF Read:0xaaaaaaaa at 0xa0010078
[54181.862121] PUF Read:0xaaaaa8aa at 0xa001007c
[54181.862121] PUF Read:0xaaaaabaa at 0xa0010080
[54181.862213] PUF Read:0xaaaaaaaa at 0xa0010084
[54181.862213] PUF Read:0xaaaaaaaa at 0xa0010088
[54181.862213] PUF Read:0xaaaaaa2a at 0xa001008c
[54181.862213] PUF Read:0xaaaaaaaa at 0xa0010090
[54181.862213] PUF Read:0x2aaaaaaa at 0xa0010094
[54181.862213] PUF Read:0xaaaaaaaa at 0xa0010098
[54181.862365] PUF Read:0xaaaaaaaa at 0xa001009c
[54181.862396] PUF Read:0xaaaaaaaa at 0xa00100a0
[54181.862396] PUF Read:0xaaaaa2aa at 0xa00100a4
[54181.862396] PUF Read:0xa8aaaaaa at 0xa00100a8
[54181.862457] PUF Read:0xeaaaaaaa at 0xa00100ac
[54181.862457] PUF Read:0xaeaaaaaa at 0xa00100b0
[54181.862518] PUF Read:0xaaaaaaaa at 0xa00100b4
[54181.862548] PUF Read:0xaaaaaaaa at 0xa00100b8
[54181.862548] PUF Read:0xaaaaaaaa at 0xa00100bc
[54181.862609] PUF Read:0xaaaaaaaa at 0xa00100c0
[54181.862609] PUF Read:0x2aaaaaaa at 0xa00100c4
[54181.862609] PUF Read:0xaaaaaaaa at 0xa00100c8
[54181.862609] PUF Read:0xaaaaaaaa at 0xa00100cc
[54181.862701] PUF Read:0xaaa8abaa at 0xa00100d0
[54181.862701] PUF Read:0xaaaa2aaa at 0xa00100d4
[54181.862701] PUF Read:0x8aaeaaaa at 0xa00100d8
[54181.862701] PUF Read:0xaaaaaa2a at 0xa00100dc
[54181.862701] PUF Read:0xaaaaaaaa at 0xa00100e0
[54181.862701] PUF Read:0xaaaaaaaa at 0xa00100e4
[54181.862854] PUF Read:0xaaaaa2aa at 0xa00100e8
[54181.862884] PUF Read:0xaaaaaaaa at 0xa00100ec
[54181.862884] PUF Read:0xaaaaaaaa at 0xa00100f0
[54181.862884] PUF Read:0xaaaaaaaa at 0xa00100f4
[54181.862945] PUF Read:0xaaaa2aaa at 0xa00100f8
[54181.862945] PUF Read:0xaaafaaaa at 0xa00100fc
[54181.863006] PUF Read:0xaa2aaaaa at 0xa0010100
[54181.863037] PUF Read:0xaaaaaaaa at 0xa0010104
[54181.863037] PUF Read:0xaaaaaaaa at 0xa0010108
[54181.863037] PUF Read:0xaebbaaaa at 0xa001010c
[54181.863098] PUF Read:0xaaaaa8ab at 0xa0010110
[54181.863098] PUF Read:0xaaaaaaaa at 0xa0010114
[54181.863159] PUF Read:0xaaaaaaa2 at 0xa0010118
[54181.863189] PUF Read:0xbaaaaa8a at 0xa001011c
[54181.863189] PUF Read:0xaeaaaaaa at 0xa0010120
[54181.863189] PUF Read:0xaaaeaaaa at 0xa0010124
[54181.863250] PUF Read:0xaaaaaaaa at 0xa0010128
[54181.863250] PUF Read:0xaaaaaaaa at 0xa001012c
[54181.863250] PUF Read:0xaaaaaaaa at 0xa0010130
[54181.863342] PUF Read:0xaaaaeaaa at 0xa0010134
[54181.863342] PUF Read:0xbaaa2aaa at 0xa0010138
[54181.863342] PUF Read:0xaa8aaaaa at 0xa001013c
[54181.863342] PUF Read:0xaeeaaaa8 at 0xa0010140
[54181.863342] PUF Read:0xaaaaaaab at 0xa0010144
[54181.863342] PUF Read:0xaaaaaaaa at 0xa0010148
[54181.863494] PUF Read:0xaaaaaaaa at 0xa001014c
[54181.863525] PUF Read:0xaaaaaaaa at 0xa0010150
[54181.863525] PUF Read:0xaaaaaaaa at 0xa0010154
[54181.863525] PUF Read:0xaaaaaaaa at 0xa0010158
[54181.863525] PUF Read:0xaaaaaaaa at 0xa001015c
[54181.863616] PUF Read:0xaaaaeaaa at 0xa0010160
[54181.863616] PUF Read:0xaaaaaaaa at 0xa0010164
[54181.863677] PUF Read:0x2aaaaaaa at 0xa0010168
[54181.863708] PUF Read:0xaaaaabaa at 0xa001016c
[54181.863708] PUF Read:0xaaaaaaea at 0xa0010170
[54181.863708] PUF Read:0xaaabaaaa at 0xa0010174
[54181.863769] PUF Read:0xaaaa6aaa at 0xa0010178
[54181.863769] PUF Read:0xaaaaaaaa at 0xa001017c
[54181.863830] PUF Read:0xaaaaaaaa at 0xa0010180
[54181.863861] PUF Read:0xaaaaaaaa at 0xa0010184
[54181.863861] PUF Read:0xaaaaaaaa at 0xa0010188
[54181.863861] PUF Read:0x22aaaaaa at 0xa001018c
[54181.863861] PUF Read:0xaaaaaaaa at 0xa0010190
[54181.863861] PUF Read:0xaa2aaaaa at 0xa0010194
[54181.863861] PUF Read:0xaaaaa8aa at 0xa0010198
[54181.864013] PUF Read:0xaaaaaaaa at 0xa001019c
[54181.864013] PUF Read:0xaaabaaaa at 0xa00101a0
[54181.864013] PUF Read:0xaaaaaaaa at 0xa00101a4
[54181.864013] PUF Read:0xaa2aaaaa at 0xa00101a8
[54181.864105] PUF Read:0xaaaaaaaa at 0xa00101ac
[54181.864105] PUF Read:0xaa8aaaaa at 0xa00101b0
[54181.864166] PUF Read:0xaaeaaaaa at 0xa00101b4
[54181.864196] PUF Read:0xaaaaaaaa at 0xa00101b8
[54181.864196] PUF Read:0xaaaaaaaa at 0xa00101bc
[54181.864196] PUF Read:0xaaaaaaaa at 0xa00101c0
[54181.864257] PUF Read:0xa2aaaeaa at 0xa00101c4
[54181.864257] PUF Read:0xaaaaaaaa at 0xa00101c8
[54181.864318] PUF Read:0xaaaaaaaa at 0xa00101cc
[54181.864349] PUF Read:0xaaaaaaaa at 0xa00101d0
[54181.864349] PUF Read:0xaaaaaaaa at 0xa00101d4
[54181.864410] PUF Read:0xaaaaabaa at 0xa00101d8
[54181.864410] PUF Read:0xaeaaaaaa at 0xa00101dc
[54181.864410] PUF Read:0xaaaaaaab at 0xa00101e0
[54181.864410] PUF Read:0xbaaaaaaa at 0xa00101e4
[54181.864501] PUF Read:0xaaaaaaaa at 0xa00101e8
[54181.864501] PUF Read:0xaaaa8aa8 at 0xa00101ec
[54181.864501] PUF Read:0xbaaaaaaa at 0xa00101f0
[54181.864501] PUF Read:0xaaaaaaaa at 0xa00101f4
[54181.864501] PUF Read:0xaaa8a2aa at 0xa00101f8
[54181.864501] PUF Read:0xaaaaaaaa at 0xa00101fc
[54181.864654] PUF Read:0xaaaaa2aa at 0xa0010200
[54181.864685] PUF Read:0xaaa2aaaa at 0xa0010204
[54181.864685] PUF Read:0xaaaaa8aa at 0xa0010208
[54181.864685] PUF Read:0xaaaaaaaa at 0xa001020c
[54181.864746] PUF Read:0xaa8aaaaa at 0xa0010210
[54181.864746] PUF Read:0xaaaaabaa at 0xa0010214
[54181.864807] PUF Read:0xaaaaaaaa at 0xa0010218
[54181.864837] PUF Read:0xaaabaaaa at 0xa001021c
[54181.864837] PUF Read:0xaaa2aaea at 0xa0010220
[54181.864837] PUF Read:0xaaaaaaaa at 0xa0010224
[54181.864898] PUF Read:0xaafaaaaa at 0xa0010228
[54181.864898] PUF Read:0xaaaaa8aa at 0xa001022c
[54181.864898] PUF Read:0xaaaaaaaa at 0xa0010230
[54181.864990] PUF Read:0xaaaabaaa at 0xa0010234
[54181.864990] PUF Read:0xaaaaaaaa at 0xa0010238
[54181.864990] PUF Read:0xaaaaaaaa at 0xa001023c
[54181.864990] PUF Read:0xaaaaaaaa at 0xa0010240
[54181.864990] PUF Read:0xaaaaaaaa at 0xa0010244
[54181.864990] PUF Read:0xaaaaaaaa at 0xa0010248
[54181.864990] PUF Read:0xaa8aa82a at 0xa001024c
[54181.865173] PUF Read:0xaaaaa2aa at 0xa0010250
[54181.865173] PUF Read:0xaaaaaaaa at 0xa0010254
[54181.865173] PUF Read:0xaaaeaaaa at 0xa0010258
[54181.865173] PUF Read:0x8aaaaa8a at 0xa001025c
[54181.865264] PUF Read:0xaaaaaaaa at 0xa0010260
[54181.865264] PUF Read:0xaaaaaaea at 0xa0010264
[54181.865325] PUF Read:0xaaaaeaaa at 0xa0010268
[54181.865356] PUF Read:0xaaaaaaaa at 0xa001026c
[54181.865356] PUF Read:0xaaaaaaaa at 0xa0010270
[54181.865356] PUF Read:0xaaaaaaaa at 0xa0010274
[54181.865417] PUF Read:0xaaaaaaab at 0xa0010278
[54181.865417] PUF Read:0xaaaaaaaa at 0xa001027c
[54181.865478] PUF Read:0xaaaaaaaa at 0xa0010280
