[16730.604064] [i] Total hammer attempts per row: 818372
[16730.604064] EMIF 2 REG Write 0x00000618 at 0x4d000010
[16730.604095] EMIF 2 REG Read 0x00000618 at 0x4d000010
[16730.604095] EMIF 2 REG Write 0x00000618 at 0x4d000014
[16730.604125] EMIF 2 REG Read 0x00000618 at 0x4d000014
[16730.604125] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[16730.604156] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[16730.604156] Temp polling alert enabled
[16730.605743] PUF Read:0x00000000 at 0xa00080f0
[16730.605773] PUF Read:0x00000000 at 0xa00080f4
[16730.605773] PUF Read:0x00000100 at 0xa00080f8
[16730.605773] PUF Read:0x00000000 at 0xa00080fc
[16730.605834] PUF Read:0x00000000 at 0xa0008100
[16730.605834] PUF Read:0x00000000 at 0xa0008104
[16730.605895] PUF Read:0x00000000 at 0xa0008108
[16730.605926] PUF Read:0x00000000 at 0xa000810c
[16730.605926] PUF Read:0x00000000 at 0xa0008110
[16730.605926] PUF Read:0x00000000 at 0xa0008114
[16730.605987] PUF Read:0x00000000 at 0xa0008118
[16730.605987] PUF Read:0x00000000 at 0xa000811c
[16730.606048] PUF Read:0x00000000 at 0xa0008120
[16730.606079] PUF Read:0x00000400 at 0xa0008124
[16730.606079] PUF Read:0x00000040 at 0xa0008128
[16730.606079] PUF Read:0x00000000 at 0xa000812c
[16730.606140] PUF Read:0x00000000 at 0xa0008130
[16730.606140] PUF Read:0x00000000 at 0xa0008134
[16730.606201] PUF Read:0x00010000 at 0xa0008138
[16730.606231] PUF Read:0x00000000 at 0xa000813c
[16730.606231] PUF Read:0x00000400 at 0xa0008140
[16730.606231] PUF Read:0x00000000 at 0xa0008144
[16730.606292] PUF Read:0x00100400 at 0xa0008148
[16730.606292] PUF Read:0x00000000 at 0xa000814c
[16730.606353] PUF Read:0x00000000 at 0xa0008150
[16730.606384] PUF Read:0x00000000 at 0xa0008154
[16730.606384] PUF Read:0x00000000 at 0xa0008158
[16730.606384] PUF Read:0x00000040 at 0xa000815c
[16730.606445] PUF Read:0x00000000 at 0xa0008160
[16730.606445] PUF Read:0x00000000 at 0xa0008164
[16730.606506] PUF Read:0x00000000 at 0xa0008168
[16730.606536] PUF Read:0x00400000 at 0xa000816c
[16730.606536] PUF Read:0x00000000 at 0xa0008170
[16730.606536] PUF Read:0x00000000 at 0xa0008174
[16730.606536] PUF Read:0x00000000 at 0xa0008178
[16730.606536] PUF Read:0x00000000 at 0xa000817c
[16730.606536] PUF Read:0x00000000 at 0xa0008180
[16730.606689] PUF Read:0x00000000 at 0xa0008184
[16730.606689] PUF Read:0x00000000 at 0xa0008188
[16730.606689] PUF Read:0x00000000 at 0xa000818c
[16730.606689] PUF Read:0x00000000 at 0xa0008190
[16730.606689] PUF Read:0x40000000 at 0xa0008194
[16730.606689] PUF Read:0x00000000 at 0xa0008198
[16730.606842] PUF Read:0x00000000 at 0xa000819c
[16730.606842] PUF Read:0x00000000 at 0xa00081a0
[16730.606842] PUF Read:0x00000000 at 0xa00081a4
[16730.606842] PUF Read:0x00000000 at 0xa00081a8
[16730.606842] PUF Read:0x00000000 at 0xa00081ac
[16730.606842] PUF Read:0x00410000 at 0xa00081b0
[16730.606994] PUF Read:0x00000000 at 0xa00081b4
[16730.606994] PUF Read:0x00000000 at 0xa00081b8
[16730.606994] PUF Read:0x00000000 at 0xa00081bc
[16730.606994] PUF Read:0x00000000 at 0xa00081c0
[16730.606994] PUF Read:0x00000004 at 0xa00081c4
[16730.606994] PUF Read:0x00000000 at 0xa00081c8
[16730.607147] PUF Read:0x00000000 at 0xa00081cc
[16730.607147] PUF Read:0x10000000 at 0xa00081d0
[16730.607147] PUF Read:0x00000000 at 0xa00081d4
[16730.607147] PUF Read:0x00000000 at 0xa00081d8
[16730.607147] PUF Read:0x00000000 at 0xa00081dc
[16730.607147] PUF Read:0x00000000 at 0xa00081e0
[16730.607299] PUF Read:0x00000040 at 0xa00081e4
[16730.607299] PUF Read:0x00000000 at 0xa00081e8
[16730.607299] PUF Read:0x00000000 at 0xa00081ec
[16730.607299] PUF Read:0x00000000 at 0xa00081f0
[16730.607299] PUF Read:0x00000400 at 0xa00081f4
[16730.607299] PUF Read:0x00000000 at 0xa00081f8
[16730.607452] PUF Read:0x00000000 at 0xa00081fc
[16730.607452] PUF Read:0x00000000 at 0xa0008200
[16730.607452] PUF Read:0x00000000 at 0xa0008204
[16730.607452] PUF Read:0x00000000 at 0xa0008208
[16730.607452] PUF Read:0x00000000 at 0xa000820c
[16730.607452] PUF Read:0x00000000 at 0xa0008210
[16730.607604] PUF Read:0x00000000 at 0xa0008214
[16730.607604] PUF Read:0x00000000 at 0xa0008218
[16730.607604] PUF Read:0x00000000 at 0xa000821c
[16730.607604] PUF Read:0x00000000 at 0xa0008220
[16730.607604] PUF Read:0x00000000 at 0xa0008224
[16730.607604] PUF Read:0x00000000 at 0xa0008228
[16730.607757] PUF Read:0x00000000 at 0xa000822c
[16730.607757] PUF Read:0x00000000 at 0xa0008230
[16730.607818] PUF Read:0x00400000 at 0xa0008234
[16730.607818] PUF Read:0x00000000 at 0xa0008238
[16730.607818] PUF Read:0x00000000 at 0xa000823c
[16730.607879] PUF Read:0x00000000 at 0xa0008240
[16730.607910] PUF Read:0x00000000 at 0xa0008244
[16730.607910] PUF Read:0x00000000 at 0xa0008248
[16730.607910] PUF Read:0x00000000 at 0xa000824c
[16730.607971] PUF Read:0x00000000 at 0xa0008250
[16730.607971] PUF Read:0x00100000 at 0xa0008254
[16730.608032] PUF Read:0x00000000 at 0xa0008258
[16730.608062] PUF Read:0x00040000 at 0xa000825c
[16730.608093] PUF Read:0x00000000 at 0xa0008260
[16730.608093] PUF Read:0x00000000 at 0xa0008264
[16730.608093] PUF Read:0x00000000 at 0xa0008268
[16730.608154] PUF Read:0x00000000 at 0xa000826c
[16730.608154] PUF Read:0x00000000 at 0xa0008270
[16730.608215] PUF Read:0x00000000 at 0xa0008274
[16730.608245] PUF Read:0x00000000 at 0xa0008278
[16730.608245] PUF Read:0x00000000 at 0xa000827c
[16730.608245] PUF Read:0x00000000 at 0xa0008280
[16730.608306] PUF Read:0x00000000 at 0xa0008284
[16730.608306] PUF Read:0x00000000 at 0xa0008288
[16730.608367] PUF Read:0x00000000 at 0xa000828c
[16730.608398] PUF Read:0x00000000 at 0xa0008290
[16730.608398] PUF Read:0x00000000 at 0xa0008294
[16730.608398] PUF Read:0x00000000 at 0xa0008298
[16730.608459] PUF Read:0x00000000 at 0xa000829c
[16730.608459] PUF Read:0x00000000 at 0xa00082a0
[16730.608520] PUF Read:0x00001000 at 0xa00082a4
[16730.608551] PUF Read:0x00000000 at 0xa00082a8
[16730.608551] PUF Read:0x00000000 at 0xa00082ac
[16730.608551] PUF Read:0x00000000 at 0xa00082b0
[16730.608612] PUF Read:0x00000000 at 0xa00082b4
[16730.608612] PUF Read:0x00000040 at 0xa00082b8
[16730.608673] PUF Read:0x00000000 at 0xa00082bc
[16730.608673] PUF Read:0x00000000 at 0xa00082c0
[16730.608673] PUF Read:0x00000000 at 0xa00082c4
[16730.608673] PUF Read:0x10000000 at 0xa00082c8
[16730.608673] PUF Read:0x00000000 at 0xa00082cc
[16730.608673] PUF Read:0x00100000 at 0xa00082d0
[16730.608825] PUF Read:0x00000000 at 0xa00082d4
[16730.608825] PUF Read:0x00000000 at 0xa00082d8
[16730.608825] PUF Read:0x00000000 at 0xa00082dc
[16730.608825] PUF Read:0x00000000 at 0xa00082e0
[16730.608825] PUF Read:0x00000400 at 0xa00082e4
[16730.608825] PUF Read:0x00000000 at 0xa00082e8
[16730.608978] PUF Read:0x00000001 at 0xa00082ec
[16730.608978] PUF Read:0x00000000 at 0xa00082f0
[16730.608978] PUF Read:0x00000000 at 0xa00082f4
[16730.608978] PUF Read:0x00000000 at 0xa00082f8
[16730.608978] PUF Read:0x00000000 at 0xa00082fc
[16730.608978] PUF Read:0x00000000 at 0xa0008300
[16730.609130] PUF Read:0x00000000 at 0xa0008304
[16730.609130] PUF Read:0x00000000 at 0xa0008308
[16730.609191] PUF Read:0x00000000 at 0xa000830c
[16730.609191] PUF Read:0x00000000 at 0xa0008310
[16730.609191] PUF Read:0x00000000 at 0xa0008314
[16730.609252] PUF Read:0x01000000 at 0xa0008318
[16730.609283] PUF Read:0x10000000 at 0xa000831c
[16730.609283] PUF Read:0x00000000 at 0xa0008320
[16730.609344] PUF Read:0x00000000 at 0xa0008324
[16730.609344] PUF Read:0x00000000 at 0xa0008328
[16730.609344] PUF Read:0x00000000 at 0xa000832c
[16730.609344] PUF Read:0x00000004 at 0xa0008330
[16730.609436] PUF Read:0x00000000 at 0xa0008334
[16730.609436] PUF Read:0x00000000 at 0xa0008338
[16730.609436] PUF Read:0x00000000 at 0xa000833c
[16730.609436] PUF Read:0x00000000 at 0xa0008340
[16730.609436] PUF Read:0x00000000 at 0xa0008344
[16730.609436] PUF Read:0x00000000 at 0xa0008348
[16730.609588] PUF Read:0x00000000 at 0xa000834c
[16730.609619] PUF Read:0x00000000 at 0xa0008350
[16730.609619] PUF Read:0x00000000 at 0xa0008354
[16730.609619] PUF Read:0x00000000 at 0xa0008358
[16730.609680] PUF Read:0x00000000 at 0xa000835c
[16730.609680] PUF Read:0x00010000 at 0xa0008360
[16730.609741] PUF Read:0x00000000 at 0xa0008364
[16730.609771] PUF Read:0x00000000 at 0xa0008368
[16730.609771] PUF Read:0x00000000 at 0xa000836c
[16730.609771] PUF Read:0x00000000 at 0xa0008370
[16730.609832] PUF Read:0x00000000 at 0xa0008374
[16730.609832] PUF Read:0x00000000 at 0xa0008378
[16730.609893] PUF Read:0x00000000 at 0xa000837c
[16730.609924] PUF Read:0x00000000 at 0xa0008380
[16730.609924] PUF Read:0x00000000 at 0xa0008384
[16730.609924] PUF Read:0x00000000 at 0xa0008388
[16730.609985] PUF Read:0x00000000 at 0xa000838c
[16730.609985] PUF Read:0x00000001 at 0xa0008390
[16730.610046] PUF Read:0x00000100 at 0xa0008394
[16730.610046] PUF Read:0x00000000 at 0xa0008398
[16730.610046] PUF Read:0x00000000 at 0xa000839c
[16730.610046] PUF Read:0x00000000 at 0xa00083a0
[16730.610046] PUF Read:0x00000000 at 0xa00083a4
[16730.610046] PUF Read:0x00000000 at 0xa00083a8
[16730.610198] PUF Read:0x00000000 at 0xa00083ac
[16730.610198] PUF Read:0x00000000 at 0xa00083b0
[16730.610198] PUF Read:0x00000000 at 0xa00083b4
[16730.610198] PUF Read:0x00000000 at 0xa00083b8
[16730.610198] PUF Read:0x00000000 at 0xa00083bc
[16730.610321] PUF Read:0x00000000 at 0xa00083c0
[16730.610351] PUF Read:0x04000000 at 0xa00083c4
[16730.610351] PUF Read:0x00000000 at 0xa00083c8
[16730.610351] PUF Read:0x00000000 at 0xa00083cc
[16730.610412] PUF Read:0x00000000 at 0xa00083d0
[16730.610412] PUF Read:0x00010000 at 0xa00083d4
[16730.610473] PUF Read:0x00000000 at 0xa00083d8
[16730.610504] PUF Read:0x00000000 at 0xa00083dc
[16730.610504] PUF Read:0x00100000 at 0xa00083e0
[16730.610504] PUF Read:0x10000000 at 0xa00083e4
[16730.610504] PUF Read:0x00000000 at 0xa00083e8
[16730.610504] PUF Read:0x00000000 at 0xa00083ec
[16730.610504] PUF Read:0x00000000 at 0xa00083f0
[16730.610656] PUF Read:0x00000000 at 0xa00083f4
[16730.610656] PUF Read:0x00000004 at 0xa00083f8
[16730.610656] PUF Read:0x00040000 at 0xa00083fc
[16730.610656] PUF Read:0x00000400 at 0xa0010000
[16730.610656] PUF Read:0x00000000 at 0xa0010004
[16730.610656] PUF Read:0x00000000 at 0xa0010008
[16730.610809] PUF Read:0x00004000 at 0xa001000c
[16730.610809] PUF Read:0x00000000 at 0xa0010010
[16730.610809] PUF Read:0x01000000 at 0xa0010014
[16730.610809] PUF Read:0x01000000 at 0xa0010018
[16730.610900] PUF Read:0x04000000 at 0xa001001c
[16730.610900] PUF Read:0x00000000 at 0xa0010020
[16730.610961] PUF Read:0x04000000 at 0xa0010024
[16730.610992] PUF Read:0x00000000 at 0xa0010028
[16730.610992] PUF Read:0x00000000 at 0xa001002c
[16730.610992] PUF Read:0x00000000 at 0xa0010030
[16730.611053] PUF Read:0x00000000 at 0xa0010034
[16730.611053] PUF Read:0x00000000 at 0xa0010038
[16730.611053] PUF Read:0x00000000 at 0xa001003c
[16730.611145] PUF Read:0x00000000 at 0xa0010040
[16730.611145] PUF Read:0x04000000 at 0xa0010044
[16730.611145] PUF Read:0x00000000 at 0xa0010048
[16730.611145] PUF Read:0x01000000 at 0xa001004c
[16730.611236] PUF Read:0x00000000 at 0xa0010050
[16730.611236] PUF Read:0x00000000 at 0xa0010054
[16730.611297] PUF Read:0x00000000 at 0xa0010058
[16730.611297] PUF Read:0x00100400 at 0xa001005c
[16730.611297] PUF Read:0x00000000 at 0xa0010060
[16730.611297] PUF Read:0x00000000 at 0xa0010064
[16730.611297] PUF Read:0x00000000 at 0xa0010068
[16730.611297] PUF Read:0x00000000 at 0xa001006c
[16730.611450] PUF Read:0x00000000 at 0xa0010070
[16730.611450] PUF Read:0x00000000 at 0xa0010074
[16730.611450] PUF Read:0x00000000 at 0xa0010078
[16730.611450] PUF Read:0x00000000 at 0xa001007c
[16730.611450] PUF Read:0x00000000 at 0xa0010080
[16730.611450] PUF Read:0x00000000 at 0xa0010084
[16730.611602] PUF Read:0x00000000 at 0xa0010088
[16730.611602] PUF Read:0x00000000 at 0xa001008c
[16730.611602] PUF Read:0x00000000 at 0xa0010090
[16730.611602] PUF Read:0x00000000 at 0xa0010094
[16730.611602] PUF Read:0x00000000 at 0xa0010098
[16730.611724] PUF Read:0x00000000 at 0xa001009c
[16730.611755] PUF Read:0x00000000 at 0xa00100a0
[16730.611755] PUF Read:0x00000000 at 0xa00100a4
[16730.611816] PUF Read:0x00000000 at 0xa00100a8
[16730.611846] PUF Read:0x00000000 at 0xa00100ac
[16730.611846] PUF Read:0x04000000 at 0xa00100b0
[16730.611846] PUF Read:0x00000000 at 0xa00100b4
[16730.611938] PUF Read:0x00000000 at 0xa00100b8
[16730.611968] PUF Read:0x00000000 at 0xa00100bc
[16730.611968] PUF Read:0x00000000 at 0xa00100c0
[16730.612030] PUF Read:0x00000000 at 0xa00100c4
[16730.612030] PUF Read:0x00000000 at 0xa00100c8
[16730.612030] PUF Read:0x00000000 at 0xa00100cc
[16730.612030] PUF Read:0x00000100 at 0xa00100d0
[16730.612121] PUF Read:0x00000000 at 0xa00100d4
[16730.612121] PUF Read:0x00000000 at 0xa00100d8
[16730.612121] PUF Read:0x00000000 at 0xa00100dc
[16730.612121] PUF Read:0x00000000 at 0xa00100e0
[16730.612121] PUF Read:0x00000000 at 0xa00100e4
[16730.612121] PUF Read:0x00000000 at 0xa00100e8
[16730.612274] PUF Read:0x00000000 at 0xa00100ec
[16730.612274] PUF Read:0x00000000 at 0xa00100f0
[16730.612274] PUF Read:0x00000000 at 0xa00100f4
[16730.612274] PUF Read:0x00000000 at 0xa00100f8
[16730.612274] PUF Read:0x00040000 at 0xa00100fc
[16730.612274] PUF Read:0x00000000 at 0xa0010100
[16730.612426] PUF Read:0x00000000 at 0xa0010104
[16730.612426] PUF Read:0x00000000 at 0xa0010108
[16730.612426] PUF Read:0x00010000 at 0xa001010c
[16730.612426] PUF Read:0x00000000 at 0xa0010110
[16730.612426] PUF Read:0x00000000 at 0xa0010114
[16730.612426] PUF Read:0x00000000 at 0xa0010118
[16730.612579] PUF Read:0x10000000 at 0xa001011c
[16730.612579] PUF Read:0x04000000 at 0xa0010120
[16730.612579] PUF Read:0x00040000 at 0xa0010124
[16730.612579] PUF Read:0x00000000 at 0xa0010128
[16730.612579] PUF Read:0x00000000 at 0xa001012c
[16730.612579] PUF Read:0x00000000 at 0xa0010130
[16730.612579] PUF Read:0x00004000 at 0xa0010134
[16730.612762] PUF Read:0x10000000 at 0xa0010138
[16730.612762] PUF Read:0x00000000 at 0xa001013c
[16730.612762] PUF Read:0x04000000 at 0xa0010140
[16730.612762] PUF Read:0x00000000 at 0xa0010144
[16730.612854] PUF Read:0x00000000 at 0xa0010148
[16730.612854] PUF Read:0x00000000 at 0xa001014c
[16730.612915] PUF Read:0x00000000 at 0xa0010150
[16730.612945] PUF Read:0x00000000 at 0xa0010154
[16730.612945] PUF Read:0x00000000 at 0xa0010158
[16730.612945] PUF Read:0x00000000 at 0xa001015c
[16730.613006] PUF Read:0x00000000 at 0xa0010160
[16730.613006] PUF Read:0x00000000 at 0xa0010164
[16730.613067] PUF Read:0x00000000 at 0xa0010168
[16730.613067] PUF Read:0x00000000 at 0xa001016c
[16730.613067] PUF Read:0x00000040 at 0xa0010170
[16730.613067] PUF Read:0x00000000 at 0xa0010174
[16730.613067] PUF Read:0x00004000 at 0xa0010178
[16730.613067] PUF Read:0x00000000 at 0xa001017c
[16730.613220] PUF Read:0x00000000 at 0xa0010180
[16730.613220] PUF Read:0x00000000 at 0xa0010184
[16730.613220] PUF Read:0x00000000 at 0xa0010188
[16730.613220] PUF Read:0x00000000 at 0xa001018c
[16730.613220] PUF Read:0x00000000 at 0xa0010190
[16730.613220] PUF Read:0x00000000 at 0xa0010194
[16730.613372] PUF Read:0x00000000 at 0xa0010198
[16730.613372] PUF Read:0x00000000 at 0xa001019c
[16730.613372] PUF Read:0x00010000 at 0xa00101a0
[16730.613372] PUF Read:0x00000000 at 0xa00101a4
[16730.613464] PUF Read:0x00000000 at 0xa00101a8
[16730.613464] PUF Read:0x00000000 at 0xa00101ac
[16730.613525] PUF Read:0x00000000 at 0xa00101b0
[16730.613525] PUF Read:0x00400000 at 0xa00101b4
[16730.613525] PUF Read:0x00000000 at 0xa00101b8
[16730.613525] PUF Read:0x00000000 at 0xa00101bc
[16730.613525] PUF Read:0x00000000 at 0xa00101c0
[16730.613525] PUF Read:0x00000400 at 0xa00101c4
[16730.613677] PUF Read:0x00000000 at 0xa00101c8
[16730.613677] PUF Read:0x00000000 at 0xa00101cc
[16730.613677] PUF Read:0x00000000 at 0xa00101d0
[16730.613677] PUF Read:0x00000000 at 0xa00101d4
[16730.613677] PUF Read:0x00000100 at 0xa00101d8
[16730.613677] PUF Read:0x04000000 at 0xa00101dc
[16730.613830] PUF Read:0x00000001 at 0xa00101e0
[16730.613830] PUF Read:0x00000000 at 0xa00101e4
[16730.613830] PUF Read:0x00000000 at 0xa00101e8
[16730.613830] PUF Read:0x00000000 at 0xa00101ec
[16730.613830] PUF Read:0x10000000 at 0xa00101f0
[16730.613830] PUF Read:0x00000000 at 0xa00101f4
[16730.613983] PUF Read:0x00000000 at 0xa00101f8
[16730.613983] PUF Read:0x00000000 at 0xa00101fc
[16730.613983] PUF Read:0x00000000 at 0xa0010200
[16730.613983] PUF Read:0x00000000 at 0xa0010204
[16730.613983] PUF Read:0x00000000 at 0xa0010208
[16730.613983] PUF Read:0x00000000 at 0xa001020c
[16730.614135] PUF Read:0x00000000 at 0xa0010210
[16730.614135] PUF Read:0x00000000 at 0xa0010214
[16730.614135] PUF Read:0x00000000 at 0xa0010218
[16730.614135] PUF Read:0x00010000 at 0xa001021c
[16730.614227] PUF Read:0x00000040 at 0xa0010220
[16730.614227] PUF Read:0x00000000 at 0xa0010224
[16730.614227] PUF Read:0x00100000 at 0xa0010228
[16730.614318] PUF Read:0x00000000 at 0xa001022c
[16730.614318] PUF Read:0x00000000 at 0xa0010230
[16730.614318] PUF Read:0x00001000 at 0xa0010234
[16730.614318] PUF Read:0x00000000 at 0xa0010238
[16730.614318] PUF Read:0x00000000 at 0xa001023c
[16730.614318] PUF Read:0x00000000 at 0xa0010240
[16730.614471] PUF Read:0x00000000 at 0xa0010244
[16730.614501] PUF Read:0x00000000 at 0xa0010248
[16730.614501] PUF Read:0x00000000 at 0xa001024c
[16730.614501] PUF Read:0x00000000 at 0xa0010250
[16730.614501] PUF Read:0x00000000 at 0xa0010254
[16730.614501] PUF Read:0x00040000 at 0xa0010258
[16730.614624] PUF Read:0x00000000 at 0xa001025c
[16730.614624] PUF Read:0x00000000 at 0xa0010260
[16730.614624] PUF Read:0x00000040 at 0xa0010264
[16730.614624] PUF Read:0x00000000 at 0xa0010268
[16730.614624] PUF Read:0x00000000 at 0xa001026c
[16730.614624] PUF Read:0x00000000 at 0xa0010270
[16730.614776] PUF Read:0x00000000 at 0xa0010274
[16730.614776] PUF Read:0x00000001 at 0xa0010278
[16730.614776] PUF Read:0x00000000 at 0xa001027c
[16730.614776] PUF Read:0x00000000 at 0xa0010280
[16730.614776] PUF Read:0x00000000 at 0xa0010284
[16730.614776] PUF Read:0x00000000 at 0xa0010288
[16730.614929] PUF Read:0x00000000 at 0xa001028c
[16730.614929] PUF Read:0x00000000 at 0xa0010290
[16730.614929] PUF Read:0x00000000 at 0xa0010294
[16730.614929] PUF Read:0x00000000 at 0xa0010298
[16730.614929] PUF Read:0x00000000 at 0xa001029c
[16730.614929] PUF Read:0x00000000 at 0xa00102a0
[16730.615081] PUF Read:0x00000000 at 0xa00102a4
[16730.615081] PUF Read:0x00000000 at 0xa00102a8
[16730.615081] PUF Read:0x00000000 at 0xa00102ac
[16730.615081] PUF Read:0x01000000 at 0xa00102b0
[16730.615081] PUF Read:0x00000000 at 0xa00102b4
[16730.615081] PUF Read:0x00000000 at 0xa00102b8
[16730.615234] PUF Read:0x01000000 at 0xa00102bc
[16730.615234] PUF Read:0x00000000 at 0xa00102c0
[16730.615234] PUF Read:0x00000000 at 0xa00102c4
[16730.615234] PUF Read:0x00000000 at 0xa00102c8
[16730.615234] PUF Read:0x00000000 at 0xa00102cc
[16730.615356] PUF Read:0x00000000 at 0xa00102d0
[16730.615386] PUF Read:0x00000000 at 0xa00102d4
[16730.615386] PUF Read:0x00000000 at 0xa00102d8
[16730.615386] PUF Read:0x00000000 at 0xa00102dc
[16730.615447] PUF Read:0x00010000 at 0xa00102e0
[16730.615447] PUF Read:0x00000000 at 0xa00102e4
[16730.615509] PUF Read:0x00000000 at 0xa00102e8
[16730.615539] PUF Read:0x00000000 at 0xa00102ec
[16730.615539] PUF Read:0x00000000 at 0xa00102f0
[16730.615600] PUF Read:0x00000040 at 0xa00102f4
[16730.615600] PUF Read:0x00000000 at 0xa00102f8
[16730.615600] PUF Read:0x00004000 at 0xa00102fc
[16730.615661] PUF Read:0x00000000 at 0xa0010300
[16730.615692] PUF Read:0x00000000 at 0xa0010304
[16730.615692] PUF Read:0x00000000 at 0xa0010308
[16730.615692] PUF Read:0x00000000 at 0xa001030c
[16730.615692] PUF Read:0x01000004 at 0xa0010310
[16730.615783] PUF Read:0x00000000 at 0xa0010314
[16730.615783] PUF Read:0x00000000 at 0xa0010318
[16730.615844] PUF Read:0x00000000 at 0xa001031c
[16730.615875] PUF Read:0x00000000 at 0xa0010320
[16730.615875] PUF Read:0x00000004 at 0xa0010324
[16730.615875] PUF Read:0x10000000 at 0xa0010328
[16730.615936] PUF Read:0x00000000 at 0xa001032c
[16730.615936] PUF Read:0x00000000 at 0xa0010330
[16730.615997] PUF Read:0x00000000 at 0xa0010334
[16730.616027] PUF Read:0x00000000 at 0xa0010338
[16730.616027] PUF Read:0x00000000 at 0xa001033c
[16730.616027] PUF Read:0x00000000 at 0xa0010340
[16730.616088] PUF Read:0x00000000 at 0xa0010344
[16730.616088] PUF Read:0x00000000 at 0xa0010348
[16730.616149] PUF Read:0x00000000 at 0xa001034c
[16730.616149] PUF Read:0x00000000 at 0xa0010350
[16730.616149] PUF Read:0x00000000 at 0xa0010354
[16730.616149] PUF Read:0x00000000 at 0xa0010358
[16730.616241] PUF Read:0x10000000 at 0xa001035c
[16730.616241] PUF Read:0x00000000 at 0xa0010360
