[19617.996459] [i] Total hammer attempts per row: 253195
[19617.996490] EMIF 2 REG Write 0x00000618 at 0x4d000010
[19617.996490] EMIF 2 REG Read 0x00000618 at 0x4d000010
[19617.996520] EMIF 2 REG Write 0x00000618 at 0x4d000014
[19617.996520] EMIF 2 REG Read 0x00000618 at 0x4d000014
[19617.996551] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[19617.996551] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[19617.996582] Temp polling alert enabled
[19617.997497] PUF Read:0x00000000 at 0xa000808c
[19617.997497] PUF Read:0x00000000 at 0xa0008090
[19617.997558] PUF Read:0x00000000 at 0xa0008094
[19617.997558] PUF Read:0x00010000 at 0xa0008098
[19617.997619] PUF Read:0x00000000 at 0xa000809c
[19617.997650] PUF Read:0x00000000 at 0xa00080a0
[19617.997650] PUF Read:0x00000000 at 0xa00080a4
[19617.997650] PUF Read:0x00000000 at 0xa00080a8
[19617.997711] PUF Read:0x00000000 at 0xa00080ac
[19617.997711] PUF Read:0x00000000 at 0xa00080b0
[19617.997772] PUF Read:0x00000000 at 0xa00080b4
[19617.997802] PUF Read:0x00004000 at 0xa00080b8
[19617.997802] PUF Read:0x00000000 at 0xa00080bc
[19617.997802] PUF Read:0x00000000 at 0xa00080c0
[19617.997802] PUF Read:0x00000000 at 0xa00080c4
[19617.997802] PUF Read:0x00000000 at 0xa00080c8
[19617.997924] PUF Read:0x00000000 at 0xa00080cc
[19617.997924] PUF Read:0x40000000 at 0xa00080d0
[19617.997985] PUF Read:0x00000000 at 0xa00080d4
[19617.997985] PUF Read:0x00000000 at 0xa00080d8
[19617.997985] PUF Read:0x00000000 at 0xa00080dc
[19617.997985] PUF Read:0x01000000 at 0xa00080e0
[19617.998077] PUF Read:0x00000000 at 0xa00080e4
[19617.998077] PUF Read:0x00000000 at 0xa00080e8
[19617.998138] PUF Read:0x00000001 at 0xa00080ec
[19617.998138] PUF Read:0x00000000 at 0xa00080f0
[19617.998138] PUF Read:0x00000000 at 0xa00080f4
[19617.998138] PUF Read:0x00000100 at 0xa00080f8
[19617.998229] PUF Read:0x00000000 at 0xa00080fc
[19617.998229] PUF Read:0x00000000 at 0xa0008100
[19617.998229] PUF Read:0x00000000 at 0xa0008104
[19617.998229] PUF Read:0x00000000 at 0xa0008108
[19617.998229] PUF Read:0x00000000 at 0xa000810c
[19617.998229] PUF Read:0x00000000 at 0xa0008110
[19617.998382] PUF Read:0x00000000 at 0xa0008114
[19617.998382] PUF Read:0x00000000 at 0xa0008118
[19617.998382] PUF Read:0x00000000 at 0xa000811c
[19617.998382] PUF Read:0x00000000 at 0xa0008120
[19617.998474] PUF Read:0x00000000 at 0xa0008124
[19617.998474] PUF Read:0x00000040 at 0xa0008128
[19617.998535] PUF Read:0x00000000 at 0xa000812c
[19617.998565] PUF Read:0x00000000 at 0xa0008130
[19617.998565] PUF Read:0x00000000 at 0xa0008134
[19617.998565] PUF Read:0x00000000 at 0xa0008138
[19617.998626] PUF Read:0x00000000 at 0xa000813c
[19617.998626] PUF Read:0x00000000 at 0xa0008140
[19617.998687] PUF Read:0x00000000 at 0xa0008144
[19617.998718] PUF Read:0x00100400 at 0xa0008148
[19617.998718] PUF Read:0x00000000 at 0xa000814c
[19617.998718] PUF Read:0x00000000 at 0xa0008150
[19617.998779] PUF Read:0x00000000 at 0xa0008154
[19617.998779] PUF Read:0x00000000 at 0xa0008158
[19617.998840] PUF Read:0x00000040 at 0xa000815c
[19617.998840] PUF Read:0x00000000 at 0xa0008160
[19617.998840] PUF Read:0x00000000 at 0xa0008164
[19617.998840] PUF Read:0x00000000 at 0xa0008168
[19617.998840] PUF Read:0x00000000 at 0xa000816c
[19617.998840] PUF Read:0x00000000 at 0xa0008170
[19617.998992] PUF Read:0x00000000 at 0xa0008174
[19617.998992] PUF Read:0x00000000 at 0xa0008178
[19617.998992] PUF Read:0x00000000 at 0xa000817c
[19617.998992] PUF Read:0x00000000 at 0xa0008180
[19617.998992] PUF Read:0x00000000 at 0xa0008184
[19617.998992] PUF Read:0x00000000 at 0xa0008188
[19617.999145] PUF Read:0x00000000 at 0xa000818c
[19617.999145] PUF Read:0x00000000 at 0xa0008190
[19617.999145] PUF Read:0x00000000 at 0xa0008194
[19617.999145] PUF Read:0x00000000 at 0xa0008198
[19617.999145] PUF Read:0x00000000 at 0xa000819c
[19617.999267] PUF Read:0x00000000 at 0xa00081a0
[19617.999298] PUF Read:0x00000000 at 0xa00081a4
[19617.999298] PUF Read:0x00000000 at 0xa00081a8
[19617.999359] PUF Read:0x00000000 at 0xa00081ac
[19617.999359] PUF Read:0x00410000 at 0xa00081b0
[19617.999359] PUF Read:0x00000000 at 0xa00081b4
[19617.999420] PUF Read:0x00000000 at 0xa00081b8
[19617.999450] PUF Read:0x00000000 at 0xa00081bc
[19617.999450] PUF Read:0x00000000 at 0xa00081c0
[19617.999450] PUF Read:0x00000004 at 0xa00081c4
[19617.999511] PUF Read:0x00000000 at 0xa00081c8
[19617.999511] PUF Read:0x00000000 at 0xa00081cc
[19617.999572] PUF Read:0x10000000 at 0xa00081d0
[19617.999603] PUF Read:0x00000000 at 0xa00081d4
[19617.999603] PUF Read:0x00000000 at 0xa00081d8
[19617.999603] PUF Read:0x00000000 at 0xa00081dc
[19617.999664] PUF Read:0x00000000 at 0xa00081e0
[19617.999664] PUF Read:0x00000040 at 0xa00081e4
[19617.999725] PUF Read:0x00000000 at 0xa00081e8
[19617.999755] PUF Read:0x00000000 at 0xa00081ec
[19617.999755] PUF Read:0x00000000 at 0xa00081f0
[19617.999755] PUF Read:0x00000400 at 0xa00081f4
[19617.999816] PUF Read:0x00000000 at 0xa00081f8
[19617.999816] PUF Read:0x00000000 at 0xa00081fc
[19617.999877] PUF Read:0x00000000 at 0xa0008200
[19617.999908] PUF Read:0x00000000 at 0xa0008204
[19617.999908] PUF Read:0x00000000 at 0xa0008208
[19617.999908] PUF Read:0x00000000 at 0xa000820c
[19617.999969] PUF Read:0x00000000 at 0xa0008210
[19617.999969] PUF Read:0x00000000 at 0xa0008214
[19618.000030] PUF Read:0x00000000 at 0xa0008218
[19618.000061] PUF Read:0x00000000 at 0xa000821c
[19618.000061] PUF Read:0x00000000 at 0xa0008220
[19618.000061] PUF Read:0x00000000 at 0xa0008224
[19618.000122] PUF Read:0x00000000 at 0xa0008228
[19618.000122] PUF Read:0x00000000 at 0xa000822c
[19618.000183] PUF Read:0x00000000 at 0xa0008230
[19618.000213] PUF Read:0x00400000 at 0xa0008234
[19618.000213] PUF Read:0x00000000 at 0xa0008238
[19618.000213] PUF Read:0x00000000 at 0xa000823c
[19618.000274] PUF Read:0x00000000 at 0xa0008240
[19618.000274] PUF Read:0x00000000 at 0xa0008244
[19618.000335] PUF Read:0x00000000 at 0xa0008248
[19618.000366] PUF Read:0x00000000 at 0xa000824c
[19618.000366] PUF Read:0x00000000 at 0xa0008250
[19618.000366] PUF Read:0x00000000 at 0xa0008254
[19618.000427] PUF Read:0x00000000 at 0xa0008258
[19618.000427] PUF Read:0x00000000 at 0xa000825c
[19618.000488] PUF Read:0x00000000 at 0xa0008260
[19618.000488] PUF Read:0x00000000 at 0xa0008264
[19618.000488] PUF Read:0x00000000 at 0xa0008268
[19618.000488] PUF Read:0x00000000 at 0xa000826c
[19618.000488] PUF Read:0x00000000 at 0xa0008270
[19618.000610] PUF Read:0x00000000 at 0xa0008274
[19618.000640] PUF Read:0x00000000 at 0xa0008278
[19618.000640] PUF Read:0x00000000 at 0xa000827c
[19618.000640] PUF Read:0x00000000 at 0xa0008280
[19618.000701] PUF Read:0x00000000 at 0xa0008284
[19618.000701] PUF Read:0x00000000 at 0xa0008288
[19618.000762] PUF Read:0x00000000 at 0xa000828c
[19618.000793] PUF Read:0x00000000 at 0xa0008290
[19618.000793] PUF Read:0x00000000 at 0xa0008294
[19618.000793] PUF Read:0x00000000 at 0xa0008298
[19618.000854] PUF Read:0x00000000 at 0xa000829c
[19618.000854] PUF Read:0x00000000 at 0xa00082a0
[19618.000915] PUF Read:0x00000000 at 0xa00082a4
[19618.000915] PUF Read:0x00000000 at 0xa00082a8
[19618.000915] PUF Read:0x00000000 at 0xa00082ac
[19618.000915] PUF Read:0x00000000 at 0xa00082b0
[19618.000915] PUF Read:0x00000000 at 0xa00082b4
[19618.001037] PUF Read:0x00000040 at 0xa00082b8
[19618.001068] PUF Read:0x00000000 at 0xa00082bc
[19618.001068] PUF Read:0x00000000 at 0xa00082c0
[19618.001068] PUF Read:0x00000000 at 0xa00082c4
[19618.001068] PUF Read:0x10000000 at 0xa00082c8
[19618.001068] PUF Read:0x00000000 at 0xa00082cc
[19618.001068] PUF Read:0x00000000 at 0xa00082d0
[19618.001220] PUF Read:0x00000000 at 0xa00082d4
[19618.001220] PUF Read:0x00000000 at 0xa00082d8
[19618.001281] PUF Read:0x00000000 at 0xa00082dc
[19618.001281] PUF Read:0x00000000 at 0xa00082e0
[19618.001281] PUF Read:0x00000400 at 0xa00082e4
[19618.001342] PUF Read:0x00000000 at 0xa00082e8
[19618.001373] PUF Read:0x00000000 at 0xa00082ec
[19618.001373] PUF Read:0x00000000 at 0xa00082f0
[19618.001373] PUF Read:0x00000000 at 0xa00082f4
[19618.001434] PUF Read:0x00000000 at 0xa00082f8
[19618.001434] PUF Read:0x00000000 at 0xa00082fc
[19618.001434] PUF Read:0x00000000 at 0xa0008300
[19618.001525] PUF Read:0x00000000 at 0xa0008304
[19618.001525] PUF Read:0x00000000 at 0xa0008308
[19618.001525] PUF Read:0x00000000 at 0xa000830c
[19618.001525] PUF Read:0x00000000 at 0xa0008310
[19618.001525] PUF Read:0x00000000 at 0xa0008314
[19618.001647] PUF Read:0x00000000 at 0xa0008318
[19618.001678] PUF Read:0x10000000 at 0xa000831c
[19618.001678] PUF Read:0x00000000 at 0xa0008320
[19618.001678] PUF Read:0x00000000 at 0xa0008324
[19618.001739] PUF Read:0x00000000 at 0xa0008328
[19618.001739] PUF Read:0x00000000 at 0xa000832c
[19618.001800] PUF Read:0x00000004 at 0xa0008330
[19618.001831] PUF Read:0x00000000 at 0xa0008334
[19618.001831] PUF Read:0x00000000 at 0xa0008338
[19618.001831] PUF Read:0x00000000 at 0xa000833c
[19618.001892] PUF Read:0x00000000 at 0xa0008340
[19618.001892] PUF Read:0x00000000 at 0xa0008344
[19618.001953] PUF Read:0x00000000 at 0xa0008348
[19618.001983] PUF Read:0x00000000 at 0xa000834c
[19618.001983] PUF Read:0x00000000 at 0xa0008350
[19618.001983] PUF Read:0x00000000 at 0xa0008354
[19618.002044] PUF Read:0x00000000 at 0xa0008358
[19618.002044] PUF Read:0x00000000 at 0xa000835c
[19618.002105] PUF Read:0x00010000 at 0xa0008360
[19618.002136] PUF Read:0x00000000 at 0xa0008364
[19618.002136] PUF Read:0x00000000 at 0xa0008368
[19618.002136] PUF Read:0x00000000 at 0xa000836c
[19618.002136] PUF Read:0x00000000 at 0xa0008370
[19618.002136] PUF Read:0x00000000 at 0xa0008374
[19618.002258] PUF Read:0x00000000 at 0xa0008378
[19618.002258] PUF Read:0x00000000 at 0xa000837c
[19618.002319] PUF Read:0x00000000 at 0xa0008380
[19618.002319] PUF Read:0x00000000 at 0xa0008384
[19618.002319] PUF Read:0x00000000 at 0xa0008388
[19618.002380] PUF Read:0x00000000 at 0xa000838c
[19618.002410] PUF Read:0x00000000 at 0xa0008390
[19618.002410] PUF Read:0x00000000 at 0xa0008394
[19618.002410] PUF Read:0x00000000 at 0xa0008398
[19618.002471] PUF Read:0x00000000 at 0xa000839c
[19618.002471] PUF Read:0x00000000 at 0xa00083a0
[19618.002532] PUF Read:0x00000000 at 0xa00083a4
[19618.002563] PUF Read:0x00000000 at 0xa00083a8
[19618.002563] PUF Read:0x00000000 at 0xa00083ac
[19618.002563] PUF Read:0x00000000 at 0xa00083b0
[19618.002624] PUF Read:0x00000000 at 0xa00083b4
[19618.002624] PUF Read:0x00000000 at 0xa00083b8
[19618.002685] PUF Read:0x00000000 at 0xa00083bc
[19618.002716] PUF Read:0x00000000 at 0xa00083c0
[19618.002777] PUF Read:0x04000000 at 0xa00083c4
[19618.002777] PUF Read:0x00000000 at 0xa00083c8
[19618.002777] PUF Read:0x00000000 at 0xa00083cc
[19618.002777] PUF Read:0x00000000 at 0xa00083d0
[19618.002868] PUF Read:0x00010000 at 0xa00083d4
[19618.002868] PUF Read:0x00000000 at 0xa00083d8
[19618.002929] PUF Read:0x00000000 at 0xa00083dc
[19618.002960] PUF Read:0x00000000 at 0xa00083e0
[19618.002960] PUF Read:0x00000000 at 0xa00083e4
[19618.002960] PUF Read:0x00000000 at 0xa00083e8
[19618.003021] PUF Read:0x00000000 at 0xa00083ec
[19618.003021] PUF Read:0x00000000 at 0xa00083f0
[19618.003082] PUF Read:0x00000000 at 0xa00083f4
[19618.003112] PUF Read:0x00000004 at 0xa00083f8
[19618.003112] PUF Read:0x00040000 at 0xa00083fc
[19618.003112] PUF Read:0x00000400 at 0xa0010000
[19618.003173] PUF Read:0x00000000 at 0xa0010004
[19618.003173] PUF Read:0x00000000 at 0xa0010008
[19618.003234] PUF Read:0x00000000 at 0xa001000c
[19618.003265] PUF Read:0x00000000 at 0xa0010010
[19618.003265] PUF Read:0x00000000 at 0xa0010014
[19618.003265] PUF Read:0x01000000 at 0xa0010018
[19618.003326] PUF Read:0x04000000 at 0xa001001c
[19618.003326] PUF Read:0x00000000 at 0xa0010020
[19618.003387] PUF Read:0x00000000 at 0xa0010024
[19618.003417] PUF Read:0x00000000 at 0xa0010028
[19618.003417] PUF Read:0x00000000 at 0xa001002c
[19618.003417] PUF Read:0x00000000 at 0xa0010030
[19618.003417] PUF Read:0x00000000 at 0xa0010034
[19618.003509] PUF Read:0x00000000 at 0xa0010038
[19618.003540] PUF Read:0x00000000 at 0xa001003c
[19618.003540] PUF Read:0x00000000 at 0xa0010040
[19618.003601] PUF Read:0x04000000 at 0xa0010044
[19618.003601] PUF Read:0x00000000 at 0xa0010048
[19618.003601] PUF Read:0x01000000 at 0xa001004c
[19618.003662] PUF Read:0x00000000 at 0xa0010050
[19618.003692] PUF Read:0x00000000 at 0xa0010054
[19618.003692] PUF Read:0x00000000 at 0xa0010058
[19618.003692] PUF Read:0x00100400 at 0xa001005c
[19618.003753] PUF Read:0x00000000 at 0xa0010060
[19618.003753] PUF Read:0x00000000 at 0xa0010064
[19618.003814] PUF Read:0x00000000 at 0xa0010068
[19618.003845] PUF Read:0x00000000 at 0xa001006c
[19618.003845] PUF Read:0x00000000 at 0xa0010070
[19618.003845] PUF Read:0x00000000 at 0xa0010074
[19618.003845] PUF Read:0x00000000 at 0xa0010078
[19618.003845] PUF Read:0x00000000 at 0xa001007c
[19618.003967] PUF Read:0x00000000 at 0xa0010080
[19618.003967] PUF Read:0x00000000 at 0xa0010084
[19618.004028] PUF Read:0x00000000 at 0xa0010088
[19618.004028] PUF Read:0x00000000 at 0xa001008c
[19618.004028] PUF Read:0x00000000 at 0xa0010090
[19618.004089] PUF Read:0x00000000 at 0xa0010094
[19618.004119] PUF Read:0x00000000 at 0xa0010098
[19618.004119] PUF Read:0x00000000 at 0xa001009c
[19618.004119] PUF Read:0x00000000 at 0xa00100a0
[19618.004180] PUF Read:0x00000000 at 0xa00100a4
[19618.004180] PUF Read:0x00000000 at 0xa00100a8
[19618.004241] PUF Read:0x00000000 at 0xa00100ac
[19618.004272] PUF Read:0x04000000 at 0xa00100b0
[19618.004272] PUF Read:0x00000000 at 0xa00100b4
[19618.004272] PUF Read:0x00000000 at 0xa00100b8
[19618.004333] PUF Read:0x00000000 at 0xa00100bc
[19618.004333] PUF Read:0x00000000 at 0xa00100c0
[19618.004394] PUF Read:0x00000000 at 0xa00100c4
[19618.004394] PUF Read:0x00000000 at 0xa00100c8
[19618.004394] PUF Read:0x00000000 at 0xa00100cc
[19618.004394] PUF Read:0x00000000 at 0xa00100d0
[19618.004394] PUF Read:0x00000000 at 0xa00100d4
[19618.004516] PUF Read:0x00000000 at 0xa00100d8
[19618.004547] PUF Read:0x00000000 at 0xa00100dc
[19618.004547] PUF Read:0x00000000 at 0xa00100e0
[19618.004547] PUF Read:0x00000000 at 0xa00100e4
[19618.004547] PUF Read:0x00000000 at 0xa00100e8
[19618.004547] PUF Read:0x00000000 at 0xa00100ec
[19618.004547] PUF Read:0x00000000 at 0xa00100f0
[19618.004699] PUF Read:0x00000000 at 0xa00100f4
[19618.004699] PUF Read:0x00000000 at 0xa00100f8
[19618.004760] PUF Read:0x00000000 at 0xa00100fc
[19618.004760] PUF Read:0x00000000 at 0xa0010100
[19618.004760] PUF Read:0x00000000 at 0xa0010104
[19618.004821] PUF Read:0x00000000 at 0xa0010108
[19618.004852] PUF Read:0x00010000 at 0xa001010c
[19618.004852] PUF Read:0x00000000 at 0xa0010110
[19618.004852] PUF Read:0x00000000 at 0xa0010114
[19618.004913] PUF Read:0x00000000 at 0xa0010118
[19618.004913] PUF Read:0x00000000 at 0xa001011c
[19618.004974] PUF Read:0x04000000 at 0xa0010120
[19618.005004] PUF Read:0x00040000 at 0xa0010124
[19618.005004] PUF Read:0x00000000 at 0xa0010128
[19618.005004] PUF Read:0x00000000 at 0xa001012c
[19618.005065] PUF Read:0x00000000 at 0xa0010130
[19618.005065] PUF Read:0x00000000 at 0xa0010134
[19618.005126] PUF Read:0x00000000 at 0xa0010138
[19618.005126] PUF Read:0x00000000 at 0xa001013c
[19618.005126] PUF Read:0x04000000 at 0xa0010140
[19618.005126] PUF Read:0x00000000 at 0xa0010144
[19618.005126] PUF Read:0x00000000 at 0xa0010148
[19618.005126] PUF Read:0x00000000 at 0xa001014c
[19618.005279] PUF Read:0x00000000 at 0xa0010150
[19618.005279] PUF Read:0x00000000 at 0xa0010154
[19618.005279] PUF Read:0x00000000 at 0xa0010158
[19618.005340] PUF Read:0x00000000 at 0xa001015c
[19618.005340] PUF Read:0x00000000 at 0xa0010160
[19618.005401] PUF Read:0x00000000 at 0xa0010164
[19618.005432] PUF Read:0x00000000 at 0xa0010168
[19618.005432] PUF Read:0x00000000 at 0xa001016c
[19618.005432] PUF Read:0x00000000 at 0xa0010170
[19618.005493] PUF Read:0x00000000 at 0xa0010174
[19618.005493] PUF Read:0x00000000 at 0xa0010178
[19618.005554] PUF Read:0x00000000 at 0xa001017c
[19618.005584] PUF Read:0x00000000 at 0xa0010180
[19618.005584] PUF Read:0x00000000 at 0xa0010184
[19618.005584] PUF Read:0x00000000 at 0xa0010188
[19618.005584] PUF Read:0x00000000 at 0xa001018c
[19618.005676] PUF Read:0x00000000 at 0xa0010190
[19618.005706] PUF Read:0x00000000 at 0xa0010194
[19618.005706] PUF Read:0x00000000 at 0xa0010198
[19618.005706] PUF Read:0x00000000 at 0xa001019c
[19618.005767] PUF Read:0x00000000 at 0xa00101a0
[19618.005767] PUF Read:0x00000000 at 0xa00101a4
[19618.005828] PUF Read:0x00000000 at 0xa00101a8
[19618.005859] PUF Read:0x00000000 at 0xa00101ac
[19618.005859] PUF Read:0x00000000 at 0xa00101b0
[19618.005859] PUF Read:0x00400000 at 0xa00101b4
[19618.005920] PUF Read:0x00000000 at 0xa00101b8
[19618.005920] PUF Read:0x00000000 at 0xa00101bc
[19618.005981] PUF Read:0x00000000 at 0xa00101c0
[19618.005981] PUF Read:0x00000400 at 0xa00101c4
[19618.005981] PUF Read:0x00000000 at 0xa00101c8
[19618.005981] PUF Read:0x00000000 at 0xa00101cc
[19618.005981] PUF Read:0x00000000 at 0xa00101d0
[19618.005981] PUF Read:0x00000000 at 0xa00101d4
[19618.006134] PUF Read:0x00000000 at 0xa00101d8
[19618.006134] PUF Read:0x00000000 at 0xa00101dc
[19618.006134] PUF Read:0x00000001 at 0xa00101e0
[19618.006134] PUF Read:0x00000000 at 0xa00101e4
[19618.006134] PUF Read:0x00000000 at 0xa00101e8
[19618.006256] PUF Read:0x00000000 at 0xa00101ec
[19618.006286] PUF Read:0x10000000 at 0xa00101f0
[19618.006286] PUF Read:0x00000000 at 0xa00101f4
[19618.006286] PUF Read:0x00000000 at 0xa00101f8
[19618.006347] PUF Read:0x00000000 at 0xa00101fc
[19618.006347] PUF Read:0x00000000 at 0xa0010200
[19618.006408] PUF Read:0x00000000 at 0xa0010204
[19618.006439] PUF Read:0x00000000 at 0xa0010208
[19618.006439] PUF Read:0x00000000 at 0xa001020c
[19618.006439] PUF Read:0x00000000 at 0xa0010210
[19618.006500] PUF Read:0x00000000 at 0xa0010214
[19618.006500] PUF Read:0x00000000 at 0xa0010218
[19618.006561] PUF Read:0x00000000 at 0xa001021c
[19618.006591] PUF Read:0x00000000 at 0xa0010220
[19618.006591] PUF Read:0x00000000 at 0xa0010224
[19618.006591] PUF Read:0x00000000 at 0xa0010228
[19618.006591] PUF Read:0x00000000 at 0xa001022c
[19618.006591] PUF Read:0x00000000 at 0xa0010230
[19618.006713] PUF Read:0x00000000 at 0xa0010234
[19618.006713] PUF Read:0x00000000 at 0xa0010238
[19618.006713] PUF Read:0x00000000 at 0xa001023c
[19618.006713] PUF Read:0x00000000 at 0xa0010240
[19618.006713] PUF Read:0x00000000 at 0xa0010244
[19618.006835] PUF Read:0x00000000 at 0xa0010248
[19618.006866] PUF Read:0x00000000 at 0xa001024c
[19618.006866] PUF Read:0x00000000 at 0xa0010250
[19618.006866] PUF Read:0x00000000 at 0xa0010254
[19618.006927] PUF Read:0x00040000 at 0xa0010258
[19618.006927] PUF Read:0x00000000 at 0xa001025c
[19618.006988] PUF Read:0x00000000 at 0xa0010260
[19618.007019] PUF Read:0x00000040 at 0xa0010264
[19618.007019] PUF Read:0x00000000 at 0xa0010268
[19618.007019] PUF Read:0x00000000 at 0xa001026c
[19618.007080] PUF Read:0x00000000 at 0xa0010270
[19618.007080] PUF Read:0x00000000 at 0xa0010274
[19618.007141] PUF Read:0x00000001 at 0xa0010278
[19618.007171] PUF Read:0x00000000 at 0xa001027c
[19618.007171] PUF Read:0x00000000 at 0xa0010280
[19618.007171] PUF Read:0x00000000 at 0xa0010284
[19618.007171] PUF Read:0x00000000 at 0xa0010288
[19618.007263] PUF Read:0x00000000 at 0xa001028c
[19618.007293] PUF Read:0x00000000 at 0xa0010290
[19618.007293] PUF Read:0x00000000 at 0xa0010294
[19618.007293] PUF Read:0x00000000 at 0xa0010298
[19618.007354] PUF Read:0x00000000 at 0xa001029c
[19618.007354] PUF Read:0x00000000 at 0xa00102a0
[19618.007415] PUF Read:0x00000000 at 0xa00102a4
[19618.007446] PUF Read:0x00000000 at 0xa00102a8
[19618.007446] PUF Read:0x00000000 at 0xa00102ac
[19618.007446] PUF Read:0x01000000 at 0xa00102b0
[19618.007507] PUF Read:0x00000000 at 0xa00102b4
[19618.007507] PUF Read:0x00000000 at 0xa00102b8
[19618.007568] PUF Read:0x00000000 at 0xa00102bc
[19618.007568] PUF Read:0x00000000 at 0xa00102c0
[19618.007568] PUF Read:0x00000000 at 0xa00102c4
[19618.007568] PUF Read:0x00000000 at 0xa00102c8
[19618.007659] PUF Read:0x00000000 at 0xa00102cc
[19618.007659] PUF Read:0x00000000 at 0xa00102d0
[19618.007720] PUF Read:0x00000000 at 0xa00102d4
[19618.007720] PUF Read:0x00000000 at 0xa00102d8
[19618.007720] PUF Read:0x00000000 at 0xa00102dc
[19618.007720] PUF Read:0x00000000 at 0xa00102e0
[19618.007720] PUF Read:0x00000000 at 0xa00102e4
[19618.007843] PUF Read:0x00000000 at 0xa00102e8
[19618.007873] PUF Read:0x00000000 at 0xa00102ec
[19618.007873] PUF Read:0x00000000 at 0xa00102f0
[19618.007873] PUF Read:0x00000000 at 0xa00102f4
[19618.007934] PUF Read:0x00000000 at 0xa00102f8
[19618.007934] PUF Read:0x00004000 at 0xa00102fc
[19618.007995] PUF Read:0x00000000 at 0xa0010300
[19618.008026] PUF Read:0x00000000 at 0xa0010304
[19618.008026] PUF Read:0x00000000 at 0xa0010308
[19618.008026] PUF Read:0x00000000 at 0xa001030c
[19618.008087] PUF Read:0x01000004 at 0xa0010310
[19618.008087] PUF Read:0x00000000 at 0xa0010314
[19618.008148] PUF Read:0x00000000 at 0xa0010318
[19618.008178] PUF Read:0x00000000 at 0xa001031c
[19618.008178] PUF Read:0x00000000 at 0xa0010320
[19618.008178] PUF Read:0x00000000 at 0xa0010324
[19618.008178] PUF Read:0x10000000 at 0xa0010328
[19618.008178] PUF Read:0x00000000 at 0xa001032c
[19618.008300] PUF Read:0x00000000 at 0xa0010330
[19618.008300] PUF Read:0x00000000 at 0xa0010334
[19618.008361] PUF Read:0x00000000 at 0xa0010338
[19618.008361] PUF Read:0x00000000 at 0xa001033c
[19618.008361] PUF Read:0x00000000 at 0xa0010340
[19618.008422] PUF Read:0x00000000 at 0xa0010344
[19618.008453] PUF Read:0x00000000 at 0xa0010348
[19618.008453] PUF Read:0x00000000 at 0xa001034c
[19618.008453] PUF Read:0x00000000 at 0xa0010350
[19618.008514] PUF Read:0x00000000 at 0xa0010354
[19618.008514] PUF Read:0x00000000 at 0xa0010358
[19618.008575] PUF Read:0x10000000 at 0xa001035c
[19618.008605] PUF Read:0x00000000 at 0xa0010360
