[60545.003967] [i] Total hammer attempts per row: 818390
[60545.003967] EMIF 2 REG Write 0x00000618 at 0x4d000010
[60545.003967] EMIF 2 REG Read 0x00000618 at 0x4d000010
[60545.004028] EMIF 2 REG Write 0x00000618 at 0x4d000014
[60545.004028] EMIF 2 REG Read 0x00000618 at 0x4d000014
[60545.004058] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[60545.004058] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[60545.004058] Temp polling alert enabled
[60545.004974] PUF Read:0xaaaaaaaa at 0xa0008084
[60545.004974] PUF Read:0xaaaaaaaa at 0xa0008088
[60545.004974] PUF Read:0xaaaaaaaa at 0xa000808c
[60545.005035] PUF Read:0xaaaa8aaa at 0xa0008090
[60545.005035] PUF Read:0xaaaaaaaa at 0xa0008094
[60545.005096] PUF Read:0x2aabaaaa at 0xa0008098
[60545.005126] PUF Read:0xaaaaaaaa at 0xa000809c
[60545.005126] PUF Read:0xaaaaaaaa at 0xa00080a0
[60545.005126] PUF Read:0xaaaaaaaa at 0xa00080a4
[60545.005187] PUF Read:0xaaaaaaaa at 0xa00080a8
[60545.005187] PUF Read:0xaaaaaaaa at 0xa00080ac
[60545.005187] PUF Read:0xaaaaaaaa at 0xa00080b0
[60545.005279] PUF Read:0xaa2aaaaa at 0xa00080b4
[60545.005279] PUF Read:0xaaaaaaaa at 0xa00080b8
[60545.005279] PUF Read:0x8aaaaaaa at 0xa00080bc
[60545.005279] PUF Read:0xaaaaaaaa at 0xa00080c0
[60545.005279] PUF Read:0xaaaaaaaa at 0xa00080c4
[60545.005279] PUF Read:0xaaa2aaaa at 0xa00080c8
[60545.005432] PUF Read:0xaaaaaaaa at 0xa00080cc
[60545.005432] PUF Read:0xaaaaaaaa at 0xa00080d0
[60545.005432] PUF Read:0xaaaaaaaa at 0xa00080d4
[60545.005432] PUF Read:0xaaaaaaaa at 0xa00080d8
[60545.005523] PUF Read:0xaaaaaaaa at 0xa00080dc
[60545.005523] PUF Read:0xaaaaaaaa at 0xa00080e0
[60545.005584] PUF Read:0xaaaaaaaa at 0xa00080e4
[60545.005615] PUF Read:0xaaaaaaaa at 0xa00080e8
[60545.005615] PUF Read:0xaaaaaaab at 0xa00080ec
[60545.005615] PUF Read:0x8aaaaaaa at 0xa00080f0
[60545.005676] PUF Read:0xaaaaaaaa at 0xa00080f4
[60545.005676] PUF Read:0xaaaaabaa at 0xa00080f8
[60545.005737] PUF Read:0xaaaaaaaa at 0xa00080fc
[60545.005767] PUF Read:0xaaaaaaaa at 0xa0008100
[60545.005767] PUF Read:0xaaaaaaaa at 0xa0008104
[60545.005767] PUF Read:0xaaaaaaaa at 0xa0008108
[60545.005828] PUF Read:0xaaaaaaaa at 0xa000810c
[60545.005828] PUF Read:0xaaaaaaaa at 0xa0008110
[60545.005889] PUF Read:0xaaaaaaaa at 0xa0008114
[60545.005920] PUF Read:0xaaaaaaaa at 0xa0008118
[60545.005920] PUF Read:0xaaaaaaaa at 0xa000811c
[60545.005920] PUF Read:0xaaaaaaaa at 0xa0008120
[60545.005981] PUF Read:0xaaaaaaaa at 0xa0008124
[60545.005981] PUF Read:0xaaaaaaea at 0xa0008128
[60545.006042] PUF Read:0xaaaaaaaa at 0xa000812c
[60545.006072] PUF Read:0xaaaaaaaa at 0xa0008130
[60545.006072] PUF Read:0xaaaaaaaa at 0xa0008134
[60545.006072] PUF Read:0xaa8aaaaa at 0xa0008138
[60545.006134] PUF Read:0xaaaaaaaa at 0xa000813c
[60545.006134] PUF Read:0xaaaaaaaa at 0xa0008140
[60545.006195] PUF Read:0xaaaaaaaa at 0xa0008144
[60545.006225] PUF Read:0xaabaaeaa at 0xa0008148
[60545.006225] PUF Read:0xaaaaaaaa at 0xa000814c
[60545.006225] PUF Read:0xaaaaaaaa at 0xa0008150
[60545.006286] PUF Read:0xaaaaaaaa at 0xa0008154
[60545.006286] PUF Read:0xaaaaaaaa at 0xa0008158
[60545.006347] PUF Read:0xaaaaaaea at 0xa000815c
[60545.006378] PUF Read:0xaaaaaaaa at 0xa0008160
[60545.006378] PUF Read:0xaaaaaaaa at 0xa0008164
[60545.006378] PUF Read:0xaaaaaaaa at 0xa0008168
[60545.006439] PUF Read:0xaaaaaaaa at 0xa000816c
[60545.006439] PUF Read:0xaaaaaaaa at 0xa0008170
[60545.006500] PUF Read:0xaaaaaaaa at 0xa0008174
[60545.006530] PUF Read:0xaaaaaaaa at 0xa0008178
[60545.006530] PUF Read:0xaaaaaaaa at 0xa000817c
[60545.006530] PUF Read:0xaaaaaa2a at 0xa0008180
[60545.006591] PUF Read:0xaaaaaaaa at 0xa0008184
[60545.006591] PUF Read:0xaaaaaaaa at 0xa0008188
[60545.006652] PUF Read:0xaaaaaaaa at 0xa000818c
[60545.006683] PUF Read:0xaaaaaaaa at 0xa0008190
[60545.006683] PUF Read:0xaaaaaaaa at 0xa0008194
[60545.006683] PUF Read:0xaaaaaaaa at 0xa0008198
[60545.006744] PUF Read:0xaaaaaaaa at 0xa000819c
[60545.006744] PUF Read:0xaaaaaaaa at 0xa00081a0
[60545.006805] PUF Read:0xaaaaaaaa at 0xa00081a4
[60545.006835] PUF Read:0xaaaaaaaa at 0xa00081a8
[60545.006835] PUF Read:0xaaaaaaaa at 0xa00081ac
[60545.006835] PUF Read:0xaaeaaaaa at 0xa00081b0
[60545.006835] PUF Read:0xaaaaaaaa at 0xa00081b4
[60545.006835] PUF Read:0xaaaaaaaa at 0xa00081b8
[60545.006835] PUF Read:0xaaaaaaaa at 0xa00081bc
[60545.006988] PUF Read:0xaaaaaaaa at 0xa00081c0
[60545.006988] PUF Read:0xaaaaaaae at 0xa00081c4
[60545.006988] PUF Read:0xaaaaaaaa at 0xa00081c8
[60545.006988] PUF Read:0xaaaaaaaa at 0xa00081cc
[60545.006988] PUF Read:0xaaaaaaaa at 0xa00081d0
[60545.006988] PUF Read:0xaaaaaaaa at 0xa00081d4
[60545.007141] PUF Read:0xaaaaaaaa at 0xa00081d8
[60545.007141] PUF Read:0xaaaaaaaa at 0xa00081dc
[60545.007141] PUF Read:0xaaaaaaaa at 0xa00081e0
[60545.007141] PUF Read:0xaaaaaaaa at 0xa00081e4
[60545.007232] PUF Read:0xaaaaaaaa at 0xa00081e8
[60545.007232] PUF Read:0xaa2aaaaa at 0xa00081ec
[60545.007293] PUF Read:0xaaaaaaaa at 0xa00081f0
[60545.007324] PUF Read:0xaaaaaeaa at 0xa00081f4
[60545.007324] PUF Read:0xaaaaaaa2 at 0xa00081f8
[60545.007385] PUF Read:0xaaaaaaaa at 0xa00081fc
[60545.007385] PUF Read:0xaaaaaaaa at 0xa0008200
[60545.007385] PUF Read:0xaaaaaaaa at 0xa0008204
[60545.007446] PUF Read:0xaaaaaaaa at 0xa0008208
[60545.007476] PUF Read:0xa8aaaaaa at 0xa000820c
[60545.007476] PUF Read:0xaaaaaaaa at 0xa0008210
[60545.007537] PUF Read:0xaaaaaaaa at 0xa0008214
[60545.007537] PUF Read:0xaaaaaaaa at 0xa0008218
[60545.007537] PUF Read:0xaaaaaaaa at 0xa000821c
[60545.007598] PUF Read:0xaaaaaaaa at 0xa0008220
[60545.007629] PUF Read:0xaaaaaaaa at 0xa0008224
[60545.007629] PUF Read:0xaaaaaaaa at 0xa0008228
[60545.007629] PUF Read:0xaaaaaaaa at 0xa000822c
[60545.007629] PUF Read:0xaaaaaaaa at 0xa0008230
[60545.007629] PUF Read:0xa8aaaaaa at 0xa0008234
[60545.007629] PUF Read:0xaaaaaaaa at 0xa0008238
[60545.007781] PUF Read:0xaaaaaaaa at 0xa000823c
[60545.007781] PUF Read:0xaaaaaaaa at 0xa0008240
[60545.007781] PUF Read:0xaaaaaaaa at 0xa0008244
[60545.007781] PUF Read:0xaaaaaaaa at 0xa0008248
[60545.007781] PUF Read:0xaaaaaaaa at 0xa000824c
[60545.007781] PUF Read:0xaaaaaaaa at 0xa0008250
[60545.007934] PUF Read:0xaaaaaaaa at 0xa0008254
[60545.007934] PUF Read:0xaaaaaaaa at 0xa0008258
[60545.007934] PUF Read:0xaaaaaaaa at 0xa000825c
[60545.007934] PUF Read:0xaaaaaaaa at 0xa0008260
[60545.007934] PUF Read:0xaaaaaaaa at 0xa0008264
[60545.007934] PUF Read:0xaaaaaaaa at 0xa0008268
[60545.008087] PUF Read:0xaaaaaaaa at 0xa000826c
[60545.008087] PUF Read:0xaaaaaaaa at 0xa0008270
[60545.008087] PUF Read:0xaaaaaaaa at 0xa0008274
[60545.008087] PUF Read:0xaaaaaaaa at 0xa0008278
[60545.008087] PUF Read:0xaaaaaaaa at 0xa000827c
[60545.008087] PUF Read:0xaaaaaaaa at 0xa0008280
[60545.008239] PUF Read:0xaaaaaaaa at 0xa0008284
[60545.008239] PUF Read:0xaaaaaaaa at 0xa0008288
[60545.008239] PUF Read:0xaaaaaaaa at 0xa000828c
[60545.008239] PUF Read:0xaaaaaaa8 at 0xa0008290
[60545.008331] PUF Read:0xaaaaaaaa at 0xa0008294
[60545.008331] PUF Read:0xaaaaaaaa at 0xa0008298
[60545.008392] PUF Read:0xaaaaaaaa at 0xa000829c
[60545.008422] PUF Read:0xaaaaaaaa at 0xa00082a0
[60545.008422] PUF Read:0xaaaaaaaa at 0xa00082a4
[60545.008422] PUF Read:0xaaaaaaaa at 0xa00082a8
[60545.008483] PUF Read:0xaaaaaaaa at 0xa00082ac
[60545.008483] PUF Read:0xaaaaaaaa at 0xa00082b0
[60545.008544] PUF Read:0xaaaaaaaa at 0xa00082b4
[60545.008544] PUF Read:0xaaaaaaea at 0xa00082b8
[60545.008544] PUF Read:0xaaaaaaaa at 0xa00082bc
[60545.008544] PUF Read:0xaaaaaaaa at 0xa00082c0
[60545.008544] PUF Read:0xaaaaaaaa at 0xa00082c4
[60545.008544] PUF Read:0xaaaaaaaa at 0xa00082c8
[60545.008697] PUF Read:0xaaaaaaaa at 0xa00082cc
[60545.008697] PUF Read:0xaaaaaaaa at 0xa00082d0
[60545.008697] PUF Read:0xaaaaaaaa at 0xa00082d4
[60545.008697] PUF Read:0xaaaaaaaa at 0xa00082d8
[60545.008789] PUF Read:0xaaaaaaaa at 0xa00082dc
[60545.008789] PUF Read:0xaaaaaaaa at 0xa00082e0
[60545.008850] PUF Read:0xaaaaaeaa at 0xa00082e4
[60545.008880] PUF Read:0xaaaaaaaa at 0xa00082e8
[60545.008880] PUF Read:0xaaaaaaaa at 0xa00082ec
[60545.008880] PUF Read:0xaaaaaaaa at 0xa00082f0
[60545.008941] PUF Read:0xaaaaaaaa at 0xa00082f4
[60545.008941] PUF Read:0xaaaaaaaa at 0xa00082f8
[60545.009002] PUF Read:0xaaaaaaaa at 0xa00082fc
[60545.009033] PUF Read:0xaaaaaaaa at 0xa0008300
[60545.009033] PUF Read:0xaaaaaaaa at 0xa0008304
[60545.009094] PUF Read:0xaaaaaaaa at 0xa0008308
[60545.009094] PUF Read:0xaaaaaaaa at 0xa000830c
[60545.009094] PUF Read:0xaaaaaaaa at 0xa0008310
[60545.009155] PUF Read:0xaaaaaaaa at 0xa0008314
[60545.009185] PUF Read:0xaaaaaaaa at 0xa0008318
[60545.009185] PUF Read:0xbaaaaaaa at 0xa000831c
[60545.009185] PUF Read:0xaaaaaaaa at 0xa0008320
[60545.009185] PUF Read:0xaaaaaaaa at 0xa0008324
[60545.009185] PUF Read:0xaaaaaaaa at 0xa0008328
[60545.009185] PUF Read:0xaaaaaaaa at 0xa000832c
[60545.009338] PUF Read:0xaaaaaaae at 0xa0008330
[60545.009338] PUF Read:0xaaaaaaaa at 0xa0008334
[60545.009338] PUF Read:0xaaaaaaaa at 0xa0008338
[60545.009338] PUF Read:0xaaaaaaaa at 0xa000833c
[60545.009338] PUF Read:0xaaaaaaaa at 0xa0008340
[60545.009338] PUF Read:0xaaaaaaaa at 0xa0008344
[60545.009490] PUF Read:0xaaaaaaaa at 0xa0008348
[60545.009521] PUF Read:0xaaaaaaaa at 0xa000834c
[60545.009521] PUF Read:0xaaaaaaaa at 0xa0008350
[60545.009521] PUF Read:0xaaaaaaaa at 0xa0008354
[60545.009582] PUF Read:0xaaaaaaaa at 0xa0008358
[60545.009582] PUF Read:0xaaaaaaaa at 0xa000835c
[60545.009643] PUF Read:0xaaabaaaa at 0xa0008360
[60545.009643] PUF Read:0xaaaaaaaa at 0xa0008364
[60545.009643] PUF Read:0xaaaaaaaa at 0xa0008368
[60545.009643] PUF Read:0xaaaaaaaa at 0xa000836c
[60545.009643] PUF Read:0xaaaaaaaa at 0xa0008370
[60545.009643] PUF Read:0xaaaaaaaa at 0xa0008374
[60545.009796] PUF Read:0xaaaaaaaa at 0xa0008378
[60545.009826] PUF Read:0xaaaaaaaa at 0xa000837c
[60545.009826] PUF Read:0xaaaaaaaa at 0xa0008380
[60545.009826] PUF Read:0xaaaaaaaa at 0xa0008384
[60545.009887] PUF Read:0xaaaaaaaa at 0xa0008388
[60545.009887] PUF Read:0xaaaaaaaa at 0xa000838c
[60545.009948] PUF Read:0xaaaaaaaa at 0xa0008390
[60545.009979] PUF Read:0xaaaaaaaa at 0xa0008394
[60545.009979] PUF Read:0xaaaaaaaa at 0xa0008398
[60545.009979] PUF Read:0xaaa2aaaa at 0xa000839c
[60545.010040] PUF Read:0xaaaaaaaa at 0xa00083a0
[60545.010040] PUF Read:0xaaaaaaaa at 0xa00083a4
[60545.010101] PUF Read:0xaaaaaaaa at 0xa00083a8
[60545.010131] PUF Read:0xaaaaaaaa at 0xa00083ac
[60545.010131] PUF Read:0xaaaaaaa2 at 0xa00083b0
[60545.010131] PUF Read:0xaaaaaaaa at 0xa00083b4
[60545.010192] PUF Read:0xaaaaaaaa at 0xa00083b8
[60545.010192] PUF Read:0xaaaaaaaa at 0xa00083bc
[60545.010284] PUF Read:0xaaaaaaaa at 0xa00083c0
[60545.010284] PUF Read:0xaaaaaaaa at 0xa00083c4
[60545.010284] PUF Read:0xaaaaaaaa at 0xa00083c8
[60545.010284] PUF Read:0xaaaaaaaa at 0xa00083cc
[60545.010406] PUF Read:0xaaaaaaaa at 0xa00083d0
[60545.010406] PUF Read:0xaaabaaaa at 0xa00083d4
[60545.010467] PUF Read:0xaaaaaaaa at 0xa00083d8
[60545.010498] PUF Read:0xaaaaaaaa at 0xa00083dc
[60545.010498] PUF Read:0xaaaaaaaa at 0xa00083e0
[60545.010559] PUF Read:0xaaaaaaaa at 0xa00083e4
[60545.010559] PUF Read:0xaaaaaaaa at 0xa00083e8
[60545.010559] PUF Read:0xaaaaaaaa at 0xa00083ec
[60545.010620] PUF Read:0xaaaaaaaa at 0xa00083f0
[60545.010650] PUF Read:0xaaaaaaaa at 0xa00083f4
[60545.010650] PUF Read:0xaaaaaaae at 0xa00083f8
[60545.010711] PUF Read:0xaaaeaaaa at 0xa00083fc
[60545.010711] PUF Read:0xaaaaaeaa at 0xa0010000
[60545.010711] PUF Read:0xaaaaaaaa at 0xa0010004
[60545.010711] PUF Read:0xaaaaaaaa at 0xa0010008
[60545.010803] PUF Read:0xaaaaaaaa at 0xa001000c
[60545.010803] PUF Read:0xaaaaaaaa at 0xa0010010
[60545.010864] PUF Read:0xaaaaaaaa at 0xa0010014
[60545.010864] PUF Read:0xabaaaaaa at 0xa0010018
[60545.010864] PUF Read:0xaeaaaaaa at 0xa001001c
[60545.010925] PUF Read:0xaaaaaaaa at 0xa0010020
[60545.010955] PUF Read:0xaaaaaaaa at 0xa0010024
[60545.010955] PUF Read:0xaaaaaaaa at 0xa0010028
[60545.011016] PUF Read:0xaaaaaaaa at 0xa001002c
[60545.011016] PUF Read:0xaaaaaaaa at 0xa0010030
[60545.011016] PUF Read:0xaaaaaaaa at 0xa0010034
[60545.011077] PUF Read:0xaaaaaaaa at 0xa0010038
[60545.011108] PUF Read:0xaaaaaaaa at 0xa001003c
[60545.011108] PUF Read:0xaaaaaaaa at 0xa0010040
[60545.011108] PUF Read:0xaeaaaaaa at 0xa0010044
[60545.011169] PUF Read:0xaaaaaaaa at 0xa0010048
[60545.011169] PUF Read:0xabaaaaaa at 0xa001004c
[60545.011230] PUF Read:0x8aaaaaaa at 0xa0010050
[60545.011260] PUF Read:0xaaa2aaaa at 0xa0010054
[60545.011260] PUF Read:0xaaaaaaaa at 0xa0010058
[60545.011260] PUF Read:0xaabaaeaa at 0xa001005c
[60545.011260] PUF Read:0xaaaaaaaa at 0xa0010060
[60545.011260] PUF Read:0xaaaaaaaa at 0xa0010064
[60545.011260] PUF Read:0xaaaaaaaa at 0xa0010068
[60545.011413] PUF Read:0xaaaaaaaa at 0xa001006c
[60545.011413] PUF Read:0xaaaaaaaa at 0xa0010070
[60545.011474] PUF Read:0xa8aaaaaa at 0xa0010074
[60545.011474] PUF Read:0xaaaaaaaa at 0xa0010078
[60545.011474] PUF Read:0xaaaaaaaa at 0xa001007c
[60545.011535] PUF Read:0xaaaaaaaa at 0xa0010080
[60545.011566] PUF Read:0xaaaaaaaa at 0xa0010084
[60545.011566] PUF Read:0xaaaaaaaa at 0xa0010088
[60545.011566] PUF Read:0xaaaaaa2a at 0xa001008c
[60545.011627] PUF Read:0xaaaaaaaa at 0xa0010090
[60545.011627] PUF Read:0xaaaaaaaa at 0xa0010094
[60545.011688] PUF Read:0xaaaaaaaa at 0xa0010098
[60545.011718] PUF Read:0xaaaaaaaa at 0xa001009c
[60545.011718] PUF Read:0xaaaaaaaa at 0xa00100a0
[60545.011718] PUF Read:0xaaaaaaaa at 0xa00100a4
[60545.011779] PUF Read:0xaaaaaaaa at 0xa00100a8
[60545.011779] PUF Read:0xaaaaaaaa at 0xa00100ac
[60545.011779] PUF Read:0xaeaaaaaa at 0xa00100b0
[60545.011871] PUF Read:0xaaaaaaaa at 0xa00100b4
[60545.011871] PUF Read:0xaaaaaaaa at 0xa00100b8
[60545.011871] PUF Read:0xaaaaaaaa at 0xa00100bc
[60545.011871] PUF Read:0xaaaaaaaa at 0xa00100c0
[60545.011871] PUF Read:0xaaaaaaaa at 0xa00100c4
[60545.011871] PUF Read:0xaaaaaaaa at 0xa00100c8
[60545.012023] PUF Read:0xaaaaaaaa at 0xa00100cc
[60545.012054] PUF Read:0xaaaaaaaa at 0xa00100d0
[60545.012054] PUF Read:0xaaaaaaaa at 0xa00100d4
[60545.012054] PUF Read:0xaaaaaaaa at 0xa00100d8
[60545.012115] PUF Read:0xaaaaaaaa at 0xa00100dc
[60545.012115] PUF Read:0xaaaaaaaa at 0xa00100e0
[60545.012176] PUF Read:0xaaaaaaaa at 0xa00100e4
[60545.012176] PUF Read:0xaaaaaaaa at 0xa00100e8
[60545.012176] PUF Read:0xaaaaaaaa at 0xa00100ec
[60545.012176] PUF Read:0xaaaaaaaa at 0xa00100f0
[60545.012268] PUF Read:0xaaaaaaaa at 0xa00100f4
[60545.012268] PUF Read:0xaaaaaaaa at 0xa00100f8
[60545.012329] PUF Read:0xaaaaaaaa at 0xa00100fc
[60545.012329] PUF Read:0xaa2aaaaa at 0xa0010100
[60545.012329] PUF Read:0xaaaaaaaa at 0xa0010104
[60545.012329] PUF Read:0xaaaaaaaa at 0xa0010108
[60545.012420] PUF Read:0xaaaaaaaa at 0xa001010c
[60545.012420] PUF Read:0xaaaaaaaa at 0xa0010110
[60545.012481] PUF Read:0xaaaaaaaa at 0xa0010114
[60545.012512] PUF Read:0xaaaaaaaa at 0xa0010118
[60545.012512] PUF Read:0xaaaaaaaa at 0xa001011c
[60545.012512] PUF Read:0xaaaaaaaa at 0xa0010120
[60545.012573] PUF Read:0xaaaeaaaa at 0xa0010124
[60545.012573] PUF Read:0xaaaaaaaa at 0xa0010128
[60545.012634] PUF Read:0xaaaaaaaa at 0xa001012c
[60545.012664] PUF Read:0xaaaaaaaa at 0xa0010130
[60545.012664] PUF Read:0xaaaaaaaa at 0xa0010134
[60545.012664] PUF Read:0xaaaaaaaa at 0xa0010138
[60545.012725] PUF Read:0xaaaaaaaa at 0xa001013c
[60545.012725] PUF Read:0xaeaaaaaa at 0xa0010140
[60545.012786] PUF Read:0xaaaaaaaa at 0xa0010144
[60545.012817] PUF Read:0xaaaaaaaa at 0xa0010148
[60545.012817] PUF Read:0xaaaaaaaa at 0xa001014c
[60545.012817] PUF Read:0xaaaaaaaa at 0xa0010150
[60545.012817] PUF Read:0xaaaaaaaa at 0xa0010154
[60545.012817] PUF Read:0xaaaaaaaa at 0xa0010158
[60545.012939] PUF Read:0xaaaaaaaa at 0xa001015c
[60545.012969] PUF Read:0xaaaaaaaa at 0xa0010160
[60545.012969] PUF Read:0xaaaaaaaa at 0xa0010164
[60545.012969] PUF Read:0xaaaaaaaa at 0xa0010168
[60545.013031] PUF Read:0xaaaaaaaa at 0xa001016c
[60545.013031] PUF Read:0xaaaaaaaa at 0xa0010170
[60545.013092] PUF Read:0xaaaaaaaa at 0xa0010174
[60545.013122] PUF Read:0xaaaaaaaa at 0xa0010178
[60545.013122] PUF Read:0xaaaaaaaa at 0xa001017c
[60545.013122] PUF Read:0xaaaaaaaa at 0xa0010180
[60545.013183] PUF Read:0xaaaaaaaa at 0xa0010184
[60545.013183] PUF Read:0xaaaaaaaa at 0xa0010188
[60545.013244] PUF Read:0xaaaaaaaa at 0xa001018c
[60545.013275] PUF Read:0xaaaaaaaa at 0xa0010190
[60545.013275] PUF Read:0xaaaaaaaa at 0xa0010194
[60545.013275] PUF Read:0xaaaaaaaa at 0xa0010198
[60545.013336] PUF Read:0xaaaaaaaa at 0xa001019c
[60545.013336] PUF Read:0xaaaaaaaa at 0xa00101a0
[60545.013336] PUF Read:0xaaaaaaaa at 0xa00101a4
[60545.013427] PUF Read:0xaaaaaaaa at 0xa00101a8
[60545.013427] PUF Read:0xaaaaaaaa at 0xa00101ac
[60545.013427] PUF Read:0xaa8aaaaa at 0xa00101b0
[60545.013427] PUF Read:0xaaaaaaaa at 0xa00101b4
[60545.013427] PUF Read:0xaaaaaaaa at 0xa00101b8
[60545.013427] PUF Read:0xaaaaaaaa at 0xa00101bc
[60545.013580] PUF Read:0xaaaaaaaa at 0xa00101c0
[60545.013580] PUF Read:0xaaaaaaaa at 0xa00101c4
[60545.013580] PUF Read:0xaaaaaaaa at 0xa00101c8
[60545.013580] PUF Read:0xaaaaaaaa at 0xa00101cc
[60545.013580] PUF Read:0xaaaaaaaa at 0xa00101d0
[60545.013580] PUF Read:0xaaaaaaaa at 0xa00101d4
[60545.013732] PUF Read:0xaaaaaaaa at 0xa00101d8
[60545.013732] PUF Read:0xaaaaaaaa at 0xa00101dc
[60545.013732] PUF Read:0xaaaaaaab at 0xa00101e0
[60545.013732] PUF Read:0xaaaaaaaa at 0xa00101e4
[60545.013732] PUF Read:0xaaaaaaaa at 0xa00101e8
[60545.013854] PUF Read:0xaaaaaaa8 at 0xa00101ec
[60545.013885] PUF Read:0xaaaaaaaa at 0xa00101f0
[60545.013885] PUF Read:0xaaaaaaaa at 0xa00101f4
[60545.013946] PUF Read:0xaaaaaaaa at 0xa00101f8
[60545.013946] PUF Read:0xaaaaaaaa at 0xa00101fc
[60545.013946] PUF Read:0xaaaaa2aa at 0xa0010200
[60545.014007] PUF Read:0xaaaaaaaa at 0xa0010204
[60545.014038] PUF Read:0xaaaaaaaa at 0xa0010208
[60545.014038] PUF Read:0xaaaaaaaa at 0xa001020c
[60545.014038] PUF Read:0xaaaaaaaa at 0xa0010210
[60545.014099] PUF Read:0xaaaaaaaa at 0xa0010214
[60545.014099] PUF Read:0xaaaaaaaa at 0xa0010218
[60545.014160] PUF Read:0xaaaaaaaa at 0xa001021c
[60545.014190] PUF Read:0xaaa2aaaa at 0xa0010220
[60545.014190] PUF Read:0xaaaaaaaa at 0xa0010224
[60545.014251] PUF Read:0xaaaaaaaa at 0xa0010228
[60545.014251] PUF Read:0xaaaaaaaa at 0xa001022c
[60545.014251] PUF Read:0xaaaaaaaa at 0xa0010230
[60545.014312] PUF Read:0xaaaaaaaa at 0xa0010234
[60545.014343] PUF Read:0xaaaaaaaa at 0xa0010238
[60545.014343] PUF Read:0xaaaaaaaa at 0xa001023c
[60545.014404] PUF Read:0xaaaaaaaa at 0xa0010240
[60545.014404] PUF Read:0xaaaaaaaa at 0xa0010244
[60545.014404] PUF Read:0xaaaaaaaa at 0xa0010248
[60545.014465] PUF Read:0xaa8aaaaa at 0xa001024c
[60545.014495] PUF Read:0xaaaaa2aa at 0xa0010250
[60545.014495] PUF Read:0xaaaaaaaa at 0xa0010254
[60545.014556] PUF Read:0xaaaaaaaa at 0xa0010258
[60545.014556] PUF Read:0xaaaaaaaa at 0xa001025c
[60545.014556] PUF Read:0xaaaaaaaa at 0xa0010260
[60545.014617] PUF Read:0xaaaaaaea at 0xa0010264
[60545.014648] PUF Read:0xaaaaaaaa at 0xa0010268
[60545.014648] PUF Read:0xaaaaaaaa at 0xa001026c
[60545.014709] PUF Read:0xaaaaaaaa at 0xa0010270
[60545.014709] PUF Read:0xaaaaaaaa at 0xa0010274
[60545.014709] PUF Read:0xaaaaaaaa at 0xa0010278
