[ 6812.933471] [i] Total hammer attempts per row: 818690
[ 6812.933471] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 6812.933502] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 6812.933502] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 6812.933532] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 6812.933532] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 6812.933563] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 6812.933563] Temp polling alert enabled
[ 6812.934844] PUF Read:0x00000000 at 0xa00080c4
[ 6812.934844] PUF Read:0x00000000 at 0xa00080c8
[ 6812.934906] PUF Read:0x00000000 at 0xa00080cc
[ 6812.934906] PUF Read:0x40044000 at 0xa00080d0
[ 6812.934967] PUF Read:0x00000000 at 0xa00080d4
[ 6812.934997] PUF Read:0x00000000 at 0xa00080d8
[ 6812.934997] PUF Read:0x00000000 at 0xa00080dc
[ 6812.934997] PUF Read:0x01000000 at 0xa00080e0
[ 6812.935058] PUF Read:0x00000000 at 0xa00080e4
[ 6812.935058] PUF Read:0x00000000 at 0xa00080e8
[ 6812.935119] PUF Read:0x00000001 at 0xa00080ec
[ 6812.935150] PUF Read:0x00000000 at 0xa00080f0
[ 6812.935150] PUF Read:0x00000000 at 0xa00080f4
[ 6812.935150] PUF Read:0x00000100 at 0xa00080f8
[ 6812.935150] PUF Read:0x00000000 at 0xa00080fc
[ 6812.935150] PUF Read:0x00000000 at 0xa0008100
[ 6812.935150] PUF Read:0x00000000 at 0xa0008104
[ 6812.935302] PUF Read:0x00000000 at 0xa0008108
[ 6812.935333] PUF Read:0x00000000 at 0xa000810c
[ 6812.935333] PUF Read:0x00000000 at 0xa0008110
[ 6812.935333] PUF Read:0x00000000 at 0xa0008114
[ 6812.935394] PUF Read:0x00000000 at 0xa0008118
[ 6812.935394] PUF Read:0x00000000 at 0xa000811c
[ 6812.935455] PUF Read:0x00000000 at 0xa0008120
[ 6812.935485] PUF Read:0x00000000 at 0xa0008124
[ 6812.935485] PUF Read:0x00000040 at 0xa0008128
[ 6812.935485] PUF Read:0x00000000 at 0xa000812c
[ 6812.935546] PUF Read:0x00000000 at 0xa0008130
[ 6812.935546] PUF Read:0x00000000 at 0xa0008134
[ 6812.935607] PUF Read:0x00000000 at 0xa0008138
[ 6812.935638] PUF Read:0x00000000 at 0xa000813c
[ 6812.935638] PUF Read:0x00000000 at 0xa0008140
[ 6812.935638] PUF Read:0x00000000 at 0xa0008144
[ 6812.935699] PUF Read:0x00100400 at 0xa0008148
[ 6812.935699] PUF Read:0x00000000 at 0xa000814c
[ 6812.935760] PUF Read:0x00000000 at 0xa0008150
[ 6812.935791] PUF Read:0x00000000 at 0xa0008154
[ 6812.935791] PUF Read:0x00000000 at 0xa0008158
[ 6812.935791] PUF Read:0x00000040 at 0xa000815c
[ 6812.935852] PUF Read:0x00000000 at 0xa0008160
[ 6812.935852] PUF Read:0x00000000 at 0xa0008164
[ 6812.935913] PUF Read:0x00000000 at 0xa0008168
[ 6812.935943] PUF Read:0x00400000 at 0xa000816c
[ 6812.935943] PUF Read:0x00000000 at 0xa0008170
[ 6812.936004] PUF Read:0x00000000 at 0xa0008174
[ 6812.936004] PUF Read:0x00000000 at 0xa0008178
[ 6812.936004] PUF Read:0x00000000 at 0xa000817c
[ 6812.936065] PUF Read:0x00000000 at 0xa0008180
[ 6812.936096] PUF Read:0x00000000 at 0xa0008184
[ 6812.936096] PUF Read:0x00000000 at 0xa0008188
[ 6812.936157] PUF Read:0x00000000 at 0xa000818c
[ 6812.936157] PUF Read:0x00000000 at 0xa0008190
[ 6812.936157] PUF Read:0x40000000 at 0xa0008194
[ 6812.936157] PUF Read:0x00000000 at 0xa0008198
[ 6812.936248] PUF Read:0x00000000 at 0xa000819c
[ 6812.936248] PUF Read:0x00000000 at 0xa00081a0
[ 6812.936309] PUF Read:0x00000000 at 0xa00081a4
[ 6812.936309] PUF Read:0x00000000 at 0xa00081a8
[ 6812.936309] PUF Read:0x00000000 at 0xa00081ac
[ 6812.936370] PUF Read:0x00410000 at 0xa00081b0
[ 6812.936401] PUF Read:0x00000000 at 0xa00081b4
[ 6812.936401] PUF Read:0x00000000 at 0xa00081b8
[ 6812.936462] PUF Read:0x00000000 at 0xa00081bc
[ 6812.936462] PUF Read:0x00000000 at 0xa00081c0
[ 6812.936462] PUF Read:0x00000004 at 0xa00081c4
[ 6812.936462] PUF Read:0x00000000 at 0xa00081c8
[ 6812.936553] PUF Read:0x00000000 at 0xa00081cc
[ 6812.936553] PUF Read:0x10000000 at 0xa00081d0
[ 6812.936553] PUF Read:0x00000000 at 0xa00081d4
[ 6812.936553] PUF Read:0x00000000 at 0xa00081d8
[ 6812.936553] PUF Read:0x00000000 at 0xa00081dc
[ 6812.936553] PUF Read:0x00000000 at 0xa00081e0
[ 6812.936706] PUF Read:0x00000040 at 0xa00081e4
[ 6812.936706] PUF Read:0x00000000 at 0xa00081e8
[ 6812.936706] PUF Read:0x00000000 at 0xa00081ec
[ 6812.936706] PUF Read:0x00000000 at 0xa00081f0
[ 6812.936798] PUF Read:0x00000400 at 0xa00081f4
[ 6812.936798] PUF Read:0x00000000 at 0xa00081f8
[ 6812.936859] PUF Read:0x00000000 at 0xa00081fc
[ 6812.936889] PUF Read:0x00000000 at 0xa0008200
[ 6812.936889] PUF Read:0x00000000 at 0xa0008204
[ 6812.936889] PUF Read:0x00000000 at 0xa0008208
[ 6812.936889] PUF Read:0x00000000 at 0xa000820c
[ 6812.936889] PUF Read:0x00000000 at 0xa0008210
[ 6812.936889] PUF Read:0x00000000 at 0xa0008214
[ 6812.937042] PUF Read:0x00000000 at 0xa0008218
[ 6812.937042] PUF Read:0x00000000 at 0xa000821c
[ 6812.937042] PUF Read:0x00000000 at 0xa0008220
[ 6812.937042] PUF Read:0x00000000 at 0xa0008224
[ 6812.937133] PUF Read:0x00000000 at 0xa0008228
[ 6812.937133] PUF Read:0x00000000 at 0xa000822c
[ 6812.937194] PUF Read:0x00000000 at 0xa0008230
[ 6812.937194] PUF Read:0x00400000 at 0xa0008234
[ 6812.937194] PUF Read:0x00000000 at 0xa0008238
[ 6812.937194] PUF Read:0x00000000 at 0xa000823c
[ 6812.937286] PUF Read:0x00000000 at 0xa0008240
[ 6812.937286] PUF Read:0x00000000 at 0xa0008244
[ 6812.937347] PUF Read:0x00000000 at 0xa0008248
[ 6812.937377] PUF Read:0x00000000 at 0xa000824c
[ 6812.937377] PUF Read:0x00000000 at 0xa0008250
[ 6812.937377] PUF Read:0x00100000 at 0xa0008254
[ 6812.937438] PUF Read:0x00000000 at 0xa0008258
[ 6812.937438] PUF Read:0x00040000 at 0xa000825c
[ 6812.937500] PUF Read:0x00000000 at 0xa0008260
[ 6812.937530] PUF Read:0x00000000 at 0xa0008264
[ 6812.937530] PUF Read:0x00000000 at 0xa0008268
[ 6812.937530] PUF Read:0x00000000 at 0xa000826c
[ 6812.937591] PUF Read:0x00000000 at 0xa0008270
[ 6812.937591] PUF Read:0x00000000 at 0xa0008274
[ 6812.937652] PUF Read:0x00000040 at 0xa0008278
[ 6812.937683] PUF Read:0x00000000 at 0xa000827c
[ 6812.937683] PUF Read:0x00000000 at 0xa0008280
[ 6812.937683] PUF Read:0x00000000 at 0xa0008284
[ 6812.937744] PUF Read:0x00000000 at 0xa0008288
[ 6812.937744] PUF Read:0x00000000 at 0xa000828c
[ 6812.937805] PUF Read:0x00000000 at 0xa0008290
[ 6812.937835] PUF Read:0x00000000 at 0xa0008294
[ 6812.937835] PUF Read:0x00000000 at 0xa0008298
[ 6812.937835] PUF Read:0x00000000 at 0xa000829c
[ 6812.937835] PUF Read:0x00000000 at 0xa00082a0
[ 6812.937835] PUF Read:0x00000000 at 0xa00082a4
[ 6812.937957] PUF Read:0x00000000 at 0xa00082a8
[ 6812.937957] PUF Read:0x00000000 at 0xa00082ac
[ 6812.937957] PUF Read:0x00000000 at 0xa00082b0
[ 6812.937957] PUF Read:0x00000000 at 0xa00082b4
[ 6812.937957] PUF Read:0x00000040 at 0xa00082b8
[ 6812.937957] PUF Read:0x00000000 at 0xa00082bc
[ 6812.938110] PUF Read:0x00000000 at 0xa00082c0
[ 6812.938110] PUF Read:0x00000000 at 0xa00082c4
[ 6812.938110] PUF Read:0x10000000 at 0xa00082c8
[ 6812.938110] PUF Read:0x00000000 at 0xa00082cc
[ 6812.938110] PUF Read:0x00000000 at 0xa00082d0
[ 6812.938110] PUF Read:0x00000000 at 0xa00082d4
[ 6812.938262] PUF Read:0x00000000 at 0xa00082d8
[ 6812.938293] PUF Read:0x00000000 at 0xa00082dc
[ 6812.938293] PUF Read:0x00000000 at 0xa00082e0
[ 6812.938293] PUF Read:0x00000400 at 0xa00082e4
[ 6812.938354] PUF Read:0x00000000 at 0xa00082e8
[ 6812.938354] PUF Read:0x00000000 at 0xa00082ec
[ 6812.938415] PUF Read:0x00000000 at 0xa00082f0
[ 6812.938446] PUF Read:0x00000000 at 0xa00082f4
[ 6812.938446] PUF Read:0x00000000 at 0xa00082f8
[ 6812.938446] PUF Read:0x00000000 at 0xa00082fc
[ 6812.938507] PUF Read:0x00000000 at 0xa0008300
[ 6812.938507] PUF Read:0x00000000 at 0xa0008304
[ 6812.938568] PUF Read:0x00000000 at 0xa0008308
[ 6812.938598] PUF Read:0x00000000 at 0xa000830c
[ 6812.938598] PUF Read:0x00000000 at 0xa0008310
[ 6812.938598] PUF Read:0x00000000 at 0xa0008314
[ 6812.938659] PUF Read:0x01000000 at 0xa0008318
[ 6812.938659] PUF Read:0x10000000 at 0xa000831c
[ 6812.938720] PUF Read:0x00000000 at 0xa0008320
[ 6812.938751] PUF Read:0x00000000 at 0xa0008324
[ 6812.938751] PUF Read:0x00000000 at 0xa0008328
[ 6812.938751] PUF Read:0x00000000 at 0xa000832c
[ 6812.938812] PUF Read:0x00000004 at 0xa0008330
[ 6812.938812] PUF Read:0x00000000 at 0xa0008334
[ 6812.938873] PUF Read:0x00000000 at 0xa0008338
[ 6812.938903] PUF Read:0x00000000 at 0xa000833c
[ 6812.938903] PUF Read:0x00000000 at 0xa0008340
[ 6812.938903] PUF Read:0x00000000 at 0xa0008344
[ 6812.938964] PUF Read:0x00000000 at 0xa0008348
[ 6812.938964] PUF Read:0x00000000 at 0xa000834c
[ 6812.939025] PUF Read:0x00000000 at 0xa0008350
[ 6812.939056] PUF Read:0x00000000 at 0xa0008354
[ 6812.939056] PUF Read:0x00000000 at 0xa0008358
[ 6812.939056] PUF Read:0x00000000 at 0xa000835c
[ 6812.939117] PUF Read:0x00010000 at 0xa0008360
[ 6812.939117] PUF Read:0x00000000 at 0xa0008364
[ 6812.939178] PUF Read:0x00000000 at 0xa0008368
[ 6812.939208] PUF Read:0x00000000 at 0xa000836c
[ 6812.939208] PUF Read:0x00000000 at 0xa0008370
[ 6812.939208] PUF Read:0x00000000 at 0xa0008374
[ 6812.939270] PUF Read:0x00000000 at 0xa0008378
[ 6812.939270] PUF Read:0x00000000 at 0xa000837c
[ 6812.939331] PUF Read:0x00000000 at 0xa0008380
[ 6812.939361] PUF Read:0x00000000 at 0xa0008384
[ 6812.939361] PUF Read:0x00000000 at 0xa0008388
[ 6812.939361] PUF Read:0x00000000 at 0xa000838c
[ 6812.939422] PUF Read:0x00000000 at 0xa0008390
[ 6812.939422] PUF Read:0x00000000 at 0xa0008394
[ 6812.939483] PUF Read:0x00000000 at 0xa0008398
[ 6812.939514] PUF Read:0x00000000 at 0xa000839c
[ 6812.939514] PUF Read:0x00000000 at 0xa00083a0
[ 6812.939514] PUF Read:0x00000000 at 0xa00083a4
[ 6812.939575] PUF Read:0x00000000 at 0xa00083a8
[ 6812.939575] PUF Read:0x00000000 at 0xa00083ac
[ 6812.939636] PUF Read:0x00000000 at 0xa00083b0
[ 6812.939666] PUF Read:0x00000000 at 0xa00083b4
[ 6812.939666] PUF Read:0x00000000 at 0xa00083b8
[ 6812.939666] PUF Read:0x00000000 at 0xa00083bc
[ 6812.939727] PUF Read:0x00000000 at 0xa00083c0
[ 6812.939727] PUF Read:0x04000000 at 0xa00083c4
[ 6812.939788] PUF Read:0x00000000 at 0xa00083c8
[ 6812.939819] PUF Read:0x00000000 at 0xa00083cc
[ 6812.939819] PUF Read:0x00000000 at 0xa00083d0
[ 6812.939819] PUF Read:0x00010000 at 0xa00083d4
[ 6812.939880] PUF Read:0x00000000 at 0xa00083d8
[ 6812.939880] PUF Read:0x00000000 at 0xa00083dc
[ 6812.939941] PUF Read:0x00000000 at 0xa00083e0
[ 6812.940002] PUF Read:0x00000000 at 0xa00083e4
[ 6812.940032] PUF Read:0x00000000 at 0xa00083e8
[ 6812.940032] PUF Read:0x00000000 at 0xa00083ec
[ 6812.940032] PUF Read:0x00000000 at 0xa00083f0
[ 6812.940032] PUF Read:0x00000000 at 0xa00083f4
[ 6812.940124] PUF Read:0x00000004 at 0xa00083f8
[ 6812.940124] PUF Read:0x00040000 at 0xa00083fc
[ 6812.940185] PUF Read:0x00000400 at 0xa0010000
[ 6812.940216] PUF Read:0x00000000 at 0xa0010004
[ 6812.940216] PUF Read:0x00000000 at 0xa0010008
[ 6812.940216] PUF Read:0x00000000 at 0xa001000c
[ 6812.940277] PUF Read:0x00000000 at 0xa0010010
[ 6812.940277] PUF Read:0x01000000 at 0xa0010014
[ 6812.940338] PUF Read:0x01000000 at 0xa0010018
[ 6812.940368] PUF Read:0x04000000 at 0xa001001c
[ 6812.940368] PUF Read:0x00000000 at 0xa0010020
[ 6812.940368] PUF Read:0x04000000 at 0xa0010024
[ 6812.940429] PUF Read:0x00000000 at 0xa0010028
[ 6812.940429] PUF Read:0x00000000 at 0xa001002c
[ 6812.940490] PUF Read:0x00000000 at 0xa0010030
[ 6812.940521] PUF Read:0x00000000 at 0xa0010034
[ 6812.940521] PUF Read:0x00000000 at 0xa0010038
[ 6812.940521] PUF Read:0x00000000 at 0xa001003c
[ 6812.940521] PUF Read:0x00000000 at 0xa0010040
[ 6812.940521] PUF Read:0x04000000 at 0xa0010044
[ 6812.940643] PUF Read:0x00000000 at 0xa0010048
[ 6812.940643] PUF Read:0x01000000 at 0xa001004c
[ 6812.940643] PUF Read:0x00000000 at 0xa0010050
[ 6812.940643] PUF Read:0x00000000 at 0xa0010054
[ 6812.940643] PUF Read:0x00000000 at 0xa0010058
[ 6812.940643] PUF Read:0x00100400 at 0xa001005c
[ 6812.940795] PUF Read:0x00000000 at 0xa0010060
[ 6812.940795] PUF Read:0x00000000 at 0xa0010064
[ 6812.940795] PUF Read:0x00000000 at 0xa0010068
[ 6812.940795] PUF Read:0x00000000 at 0xa001006c
[ 6812.940795] PUF Read:0x00000000 at 0xa0010070
[ 6812.940795] PUF Read:0x00000000 at 0xa0010074
[ 6812.940948] PUF Read:0x00000000 at 0xa0010078
[ 6812.940948] PUF Read:0x00000000 at 0xa001007c
[ 6812.940948] PUF Read:0x00000000 at 0xa0010080
[ 6812.940948] PUF Read:0x00000000 at 0xa0010084
[ 6812.940948] PUF Read:0x00000000 at 0xa0010088
[ 6812.941070] PUF Read:0x00000000 at 0xa001008c
[ 6812.941101] PUF Read:0x00000000 at 0xa0010090
[ 6812.941101] PUF Read:0x00000000 at 0xa0010094
[ 6812.941101] PUF Read:0x00000000 at 0xa0010098
[ 6812.941162] PUF Read:0x00000000 at 0xa001009c
[ 6812.941162] PUF Read:0x00000000 at 0xa00100a0
[ 6812.941223] PUF Read:0x00000000 at 0xa00100a4
[ 6812.941253] PUF Read:0x00000000 at 0xa00100a8
[ 6812.941253] PUF Read:0x00000000 at 0xa00100ac
[ 6812.941253] PUF Read:0x04000000 at 0xa00100b0
[ 6812.941314] PUF Read:0x00000000 at 0xa00100b4
[ 6812.941314] PUF Read:0x00000000 at 0xa00100b8
[ 6812.941314] PUF Read:0x00000000 at 0xa00100bc
[ 6812.941406] PUF Read:0x00000000 at 0xa00100c0
[ 6812.941406] PUF Read:0x00000000 at 0xa00100c4
[ 6812.941406] PUF Read:0x00000000 at 0xa00100c8
[ 6812.941406] PUF Read:0x00000000 at 0xa00100cc
[ 6812.941406] PUF Read:0x00000000 at 0xa00100d0
[ 6812.941528] PUF Read:0x00000000 at 0xa00100d4
[ 6812.941558] PUF Read:0x00000000 at 0xa00100d8
[ 6812.941558] PUF Read:0x00000000 at 0xa00100dc
[ 6812.941558] PUF Read:0x00000000 at 0xa00100e0
[ 6812.941619] PUF Read:0x00000000 at 0xa00100e4
[ 6812.941619] PUF Read:0x00000000 at 0xa00100e8
[ 6812.941680] PUF Read:0x00000000 at 0xa00100ec
[ 6812.941711] PUF Read:0x00000000 at 0xa00100f0
[ 6812.941711] PUF Read:0x00000000 at 0xa00100f4
[ 6812.941711] PUF Read:0x00000000 at 0xa00100f8
[ 6812.941772] PUF Read:0x00040000 at 0xa00100fc
[ 6812.941772] PUF Read:0x00000000 at 0xa0010100
[ 6812.941833] PUF Read:0x00000000 at 0xa0010104
[ 6812.941864] PUF Read:0x00000000 at 0xa0010108
[ 6812.941864] PUF Read:0x00010000 at 0xa001010c
[ 6812.941864] PUF Read:0x00000000 at 0xa0010110
[ 6812.941925] PUF Read:0x00000000 at 0xa0010114
[ 6812.941925] PUF Read:0x00000000 at 0xa0010118
[ 6812.941986] PUF Read:0x00000000 at 0xa001011c
[ 6812.942016] PUF Read:0x04000000 at 0xa0010120
[ 6812.942016] PUF Read:0x00040000 at 0xa0010124
[ 6812.942016] PUF Read:0x00000000 at 0xa0010128
[ 6812.942077] PUF Read:0x00000000 at 0xa001012c
[ 6812.942077] PUF Read:0x00000000 at 0xa0010130
[ 6812.942138] PUF Read:0x00000000 at 0xa0010134
[ 6812.942169] PUF Read:0x00000000 at 0xa0010138
[ 6812.942169] PUF Read:0x00000000 at 0xa001013c
[ 6812.942169] PUF Read:0x04000000 at 0xa0010140
[ 6812.942230] PUF Read:0x00000000 at 0xa0010144
[ 6812.942230] PUF Read:0x00000000 at 0xa0010148
[ 6812.942291] PUF Read:0x00000000 at 0xa001014c
[ 6812.942321] PUF Read:0x00000000 at 0xa0010150
[ 6812.942321] PUF Read:0x00000000 at 0xa0010154
[ 6812.942321] PUF Read:0x00000000 at 0xa0010158
[ 6812.942382] PUF Read:0x00000000 at 0xa001015c
[ 6812.942382] PUF Read:0x00000000 at 0xa0010160
[ 6812.942443] PUF Read:0x00000000 at 0xa0010164
[ 6812.942474] PUF Read:0x00000000 at 0xa0010168
[ 6812.942474] PUF Read:0x00000000 at 0xa001016c
[ 6812.942474] PUF Read:0x00000040 at 0xa0010170
[ 6812.942474] PUF Read:0x00000000 at 0xa0010174
[ 6812.942474] PUF Read:0x00004000 at 0xa0010178
[ 6812.942596] PUF Read:0x00000000 at 0xa001017c
[ 6812.942596] PUF Read:0x00000000 at 0xa0010180
[ 6812.942657] PUF Read:0x00000000 at 0xa0010184
[ 6812.942657] PUF Read:0x00000000 at 0xa0010188
[ 6812.942657] PUF Read:0x00000000 at 0xa001018c
[ 6812.942718] PUF Read:0x00000000 at 0xa0010190
[ 6812.942749] PUF Read:0x00000000 at 0xa0010194
[ 6812.942749] PUF Read:0x00000000 at 0xa0010198
[ 6812.942749] PUF Read:0x00000000 at 0xa001019c
[ 6812.942810] PUF Read:0x00000000 at 0xa00101a0
[ 6812.942810] PUF Read:0x00000000 at 0xa00101a4
[ 6812.942810] PUF Read:0x00000000 at 0xa00101a8
[ 6812.942901] PUF Read:0x00000000 at 0xa00101ac
[ 6812.942901] PUF Read:0x00000000 at 0xa00101b0
[ 6812.942901] PUF Read:0x00400000 at 0xa00101b4
[ 6812.942901] PUF Read:0x00000000 at 0xa00101b8
[ 6812.942901] PUF Read:0x00000000 at 0xa00101bc
[ 6812.943023] PUF Read:0x00000000 at 0xa00101c0
[ 6812.943054] PUF Read:0x00000400 at 0xa00101c4
[ 6812.943054] PUF Read:0x00000000 at 0xa00101c8
[ 6812.943115] PUF Read:0x00000000 at 0xa00101cc
[ 6812.943115] PUF Read:0x00000000 at 0xa00101d0
[ 6812.943115] PUF Read:0x00000000 at 0xa00101d4
[ 6812.943176] PUF Read:0x00000100 at 0xa00101d8
[ 6812.943206] PUF Read:0x00000000 at 0xa00101dc
[ 6812.943206] PUF Read:0x00000001 at 0xa00101e0
[ 6812.943267] PUF Read:0x00000000 at 0xa00101e4
[ 6812.943267] PUF Read:0x00000000 at 0xa00101e8
[ 6812.943267] PUF Read:0x00000000 at 0xa00101ec
[ 6812.943328] PUF Read:0x10000000 at 0xa00101f0
[ 6812.943359] PUF Read:0x00000000 at 0xa00101f4
[ 6812.943359] PUF Read:0x00000000 at 0xa00101f8
[ 6812.943359] PUF Read:0x00000000 at 0xa00101fc
[ 6812.943420] PUF Read:0x00000000 at 0xa0010200
[ 6812.943420] PUF Read:0x00000000 at 0xa0010204
[ 6812.943481] PUF Read:0x00000000 at 0xa0010208
[ 6812.943511] PUF Read:0x00000000 at 0xa001020c
[ 6812.943511] PUF Read:0x00000000 at 0xa0010210
[ 6812.943511] PUF Read:0x00000000 at 0xa0010214
[ 6812.943572] PUF Read:0x00000000 at 0xa0010218
[ 6812.943572] PUF Read:0x00010000 at 0xa001021c
[ 6812.943634] PUF Read:0x00000040 at 0xa0010220
[ 6812.943664] PUF Read:0x00000000 at 0xa0010224
[ 6812.943664] PUF Read:0x00000000 at 0xa0010228
[ 6812.943664] PUF Read:0x00000000 at 0xa001022c
[ 6812.943725] PUF Read:0x00000000 at 0xa0010230
[ 6812.943725] PUF Read:0x00000000 at 0xa0010234
[ 6812.943786] PUF Read:0x00000000 at 0xa0010238
[ 6812.943786] PUF Read:0x00000000 at 0xa001023c
[ 6812.943786] PUF Read:0x00000000 at 0xa0010240
[ 6812.943786] PUF Read:0x00000000 at 0xa0010244
[ 6812.943786] PUF Read:0x00000000 at 0xa0010248
[ 6812.943908] PUF Read:0x00000000 at 0xa001024c
[ 6812.943939] PUF Read:0x00000000 at 0xa0010250
[ 6812.943939] PUF Read:0x00000000 at 0xa0010254
[ 6812.943939] PUF Read:0x00040000 at 0xa0010258
[ 6812.943939] PUF Read:0x00000000 at 0xa001025c
[ 6812.943939] PUF Read:0x00000000 at 0xa0010260
[ 6812.944061] PUF Read:0x00000040 at 0xa0010264
[ 6812.944091] PUF Read:0x00000000 at 0xa0010268
[ 6812.944091] PUF Read:0x00000000 at 0xa001026c
[ 6812.944091] PUF Read:0x00000000 at 0xa0010270
[ 6812.944152] PUF Read:0x00000000 at 0xa0010274
[ 6812.944152] PUF Read:0x00000001 at 0xa0010278
[ 6812.944213] PUF Read:0x00000000 at 0xa001027c
[ 6812.944244] PUF Read:0x00000000 at 0xa0010280
[ 6812.944244] PUF Read:0x00000000 at 0xa0010284
[ 6812.944244] PUF Read:0x00000000 at 0xa0010288
[ 6812.944305] PUF Read:0x00000000 at 0xa001028c
[ 6812.944305] PUF Read:0x00000000 at 0xa0010290
[ 6812.944366] PUF Read:0x00000000 at 0xa0010294
[ 6812.944396] PUF Read:0x00000000 at 0xa0010298
[ 6812.944396] PUF Read:0x00000000 at 0xa001029c
[ 6812.944396] PUF Read:0x00000000 at 0xa00102a0
[ 6812.944458] PUF Read:0x00000000 at 0xa00102a4
[ 6812.944458] PUF Read:0x00000000 at 0xa00102a8
[ 6812.944519] PUF Read:0x00000000 at 0xa00102ac
[ 6812.944549] PUF Read:0x01000000 at 0xa00102b0
[ 6812.944549] PUF Read:0x00000000 at 0xa00102b4
[ 6812.944549] PUF Read:0x00000000 at 0xa00102b8
[ 6812.944610] PUF Read:0x01000000 at 0xa00102bc
[ 6812.944610] PUF Read:0x00000000 at 0xa00102c0
[ 6812.944671] PUF Read:0x00000000 at 0xa00102c4
[ 6812.944702] PUF Read:0x00000000 at 0xa00102c8
[ 6812.944702] PUF Read:0x00000000 at 0xa00102cc
[ 6812.944702] PUF Read:0x00000000 at 0xa00102d0
[ 6812.944702] PUF Read:0x00000000 at 0xa00102d4
[ 6812.944702] PUF Read:0x00000000 at 0xa00102d8
[ 6812.944824] PUF Read:0x00000000 at 0xa00102dc
