[19557.637145] [i] Total hammer attempts per row: 506475
[19557.637145] EMIF 2 REG Write 0x00000618 at 0x4d000010
[19557.637176] EMIF 2 REG Read 0x00000618 at 0x4d000010
[19557.637176] EMIF 2 REG Write 0x00000618 at 0x4d000014
[19557.637207] EMIF 2 REG Read 0x00000618 at 0x4d000014
[19557.637207] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[19557.637237] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[19557.637237] Temp polling alert enabled
[19557.641143] PUF Read:0x00000400 at 0xa0008268
[19557.641143] PUF Read:0x00001000 at 0xa000826c
[19557.641143] PUF Read:0x00000000 at 0xa0008270
[19557.641296] PUF Read:0x00000000 at 0xa0008274
[19557.641326] PUF Read:0x00000040 at 0xa0008278
[19557.641326] PUF Read:0x00100000 at 0xa000827c
[19557.641326] PUF Read:0x40000000 at 0xa0008280
[19557.641387] PUF Read:0x00000000 at 0xa0008284
[19557.641387] PUF Read:0x00400000 at 0xa0008288
[19557.641448] PUF Read:0x00000000 at 0xa000828c
[19557.641479] PUF Read:0x00000000 at 0xa0008290
[19557.641479] PUF Read:0x00000000 at 0xa0008294
[19557.641479] PUF Read:0x00000000 at 0xa0008298
[19557.641540] PUF Read:0x00000000 at 0xa000829c
[19557.641540] PUF Read:0x00000000 at 0xa00082a0
[19557.641601] PUF Read:0x00001000 at 0xa00082a4
[19557.641632] PUF Read:0x00000000 at 0xa00082a8
[19557.641632] PUF Read:0x00000000 at 0xa00082ac
[19557.641632] PUF Read:0x00000000 at 0xa00082b0
[19557.641693] PUF Read:0x00000000 at 0xa00082b4
[19557.641693] PUF Read:0x00000040 at 0xa00082b8
[19557.641754] PUF Read:0x01000000 at 0xa00082bc
[19557.641784] PUF Read:0x00000000 at 0xa00082c0
[19557.641784] PUF Read:0x00000000 at 0xa00082c4
[19557.641784] PUF Read:0x10000000 at 0xa00082c8
[19557.641845] PUF Read:0x00000000 at 0xa00082cc
[19557.641845] PUF Read:0x00100000 at 0xa00082d0
[19557.641906] PUF Read:0x00000000 at 0xa00082d4
[19557.641937] PUF Read:0x00000000 at 0xa00082d8
[19557.641937] PUF Read:0x00004000 at 0xa00082dc
[19557.641937] PUF Read:0x00000000 at 0xa00082e0
[19557.641998] PUF Read:0x00000400 at 0xa00082e4
[19557.641998] PUF Read:0x00000100 at 0xa00082e8
[19557.642059] PUF Read:0x00000001 at 0xa00082ec
[19557.642089] PUF Read:0x00000001 at 0xa00082f0
[19557.642089] PUF Read:0x00000000 at 0xa00082f4
[19557.642089] PUF Read:0x00000000 at 0xa00082f8
[19557.642150] PUF Read:0x00000000 at 0xa00082fc
[19557.642150] PUF Read:0x00000100 at 0xa0008300
[19557.642211] PUF Read:0x00000000 at 0xa0008304
[19557.642242] PUF Read:0x00000000 at 0xa0008308
[19557.642242] PUF Read:0x00000000 at 0xa000830c
[19557.642242] PUF Read:0x00000000 at 0xa0008310
[19557.642303] PUF Read:0x00000010 at 0xa0008314
[19557.642303] PUF Read:0x01400000 at 0xa0008318
[19557.642364] PUF Read:0x10000000 at 0xa000831c
[19557.642395] PUF Read:0x00000000 at 0xa0008320
[19557.642395] PUF Read:0x00000100 at 0xa0008324
[19557.642395] PUF Read:0x00000000 at 0xa0008328
[19557.642456] PUF Read:0x00010000 at 0xa000832c
[19557.642456] PUF Read:0x00000004 at 0xa0008330
[19557.642517] PUF Read:0x00000100 at 0xa0008334
[19557.642547] PUF Read:0x00001000 at 0xa0008338
[19557.642547] PUF Read:0x00000000 at 0xa000833c
[19557.642547] PUF Read:0x10000100 at 0xa0008340
[19557.642608] PUF Read:0x00000001 at 0xa0008344
[19557.642608] PUF Read:0x00000000 at 0xa0008348
[19557.642669] PUF Read:0x00000100 at 0xa000834c
[19557.642700] PUF Read:0x00000000 at 0xa0008350
[19557.642700] PUF Read:0x00000000 at 0xa0008354
[19557.642700] PUF Read:0x00000000 at 0xa0008358
[19557.642761] PUF Read:0x00000000 at 0xa000835c
[19557.642761] PUF Read:0x00010000 at 0xa0008360
[19557.642822] PUF Read:0x00000000 at 0xa0008364
[19557.642852] PUF Read:0x00000000 at 0xa0008368
[19557.642852] PUF Read:0x00000400 at 0xa000836c
[19557.642852] PUF Read:0x00000000 at 0xa0008370
[19557.642852] PUF Read:0x00000000 at 0xa0008374
[19557.642944] PUF Read:0x40000000 at 0xa0008378
[19557.642944] PUF Read:0x00000000 at 0xa000837c
[19557.643005] PUF Read:0x00000000 at 0xa0008380
[19557.643035] PUF Read:0x00000000 at 0xa0008384
[19557.643035] PUF Read:0x00000000 at 0xa0008388
[19557.643096] PUF Read:0x00000000 at 0xa000838c
[19557.643127] PUF Read:0x00000001 at 0xa0008390
[19557.643127] PUF Read:0x00000100 at 0xa0008394
[19557.643127] PUF Read:0x00000000 at 0xa0008398
[19557.643218] PUF Read:0x00000000 at 0xa000839c
[19557.643218] PUF Read:0x00000000 at 0xa00083a0
[19557.643280] PUF Read:0x00000000 at 0xa00083a4
[19557.643310] PUF Read:0x00000000 at 0xa00083a8
[19557.643310] PUF Read:0x00001000 at 0xa00083ac
[19557.643310] PUF Read:0x00000000 at 0xa00083b0
[19557.643371] PUF Read:0x00000000 at 0xa00083b4
[19557.643371] PUF Read:0x00000000 at 0xa00083b8
[19557.643432] PUF Read:0x00000000 at 0xa00083bc
[19557.643463] PUF Read:0x00000000 at 0xa00083c0
[19557.643463] PUF Read:0x04000000 at 0xa00083c4
[19557.643463] PUF Read:0x00000000 at 0xa00083c8
[19557.643524] PUF Read:0x00000000 at 0xa00083cc
[19557.643524] PUF Read:0x00000000 at 0xa00083d0
[19557.643585] PUF Read:0x00010000 at 0xa00083d4
[19557.643615] PUF Read:0x00000000 at 0xa00083d8
[19557.643615] PUF Read:0x00000000 at 0xa00083dc
[19557.643615] PUF Read:0x00140000 at 0xa00083e0
[19557.643676] PUF Read:0x10000000 at 0xa00083e4
[19557.643676] PUF Read:0x00000000 at 0xa00083e8
[19557.643737] PUF Read:0x00000000 at 0xa00083ec
[19557.643768] PUF Read:0x00000400 at 0xa00083f0
[19557.643768] PUF Read:0x04000000 at 0xa00083f4
[19557.643768] PUF Read:0x00000004 at 0xa00083f8
[19557.643829] PUF Read:0x00044000 at 0xa00083fc
[19557.643829] PUF Read:0x00000440 at 0xa0010000
[19557.643890] PUF Read:0x00000000 at 0xa0010004
[19557.643920] PUF Read:0x00000000 at 0xa0010008
[19557.643920] PUF Read:0x00004000 at 0xa001000c
[19557.643920] PUF Read:0x00000000 at 0xa0010010
[19557.643981] PUF Read:0x01400000 at 0xa0010014
[19557.643981] PUF Read:0x01000000 at 0xa0010018
[19557.644042] PUF Read:0x04000000 at 0xa001001c
[19557.644073] PUF Read:0x00000100 at 0xa0010020
[19557.644073] PUF Read:0x04000000 at 0xa0010024
[19557.644073] PUF Read:0x00000000 at 0xa0010028
[19557.644134] PUF Read:0x00000000 at 0xa001002c
[19557.644134] PUF Read:0x00000000 at 0xa0010030
[19557.644195] PUF Read:0x00400040 at 0xa0010034
[19557.644226] PUF Read:0x00000004 at 0xa0010038
[19557.644226] PUF Read:0x00000000 at 0xa001003c
[19557.644226] PUF Read:0x00000000 at 0xa0010040
[19557.644287] PUF Read:0x04000010 at 0xa0010044
[19557.644287] PUF Read:0x00000000 at 0xa0010048
[19557.644348] PUF Read:0x41000000 at 0xa001004c
[19557.644348] PUF Read:0x00000000 at 0xa0010050
[19557.644348] PUF Read:0x00000000 at 0xa0010054
[19557.644348] PUF Read:0x00000000 at 0xa0010058
[19557.644439] PUF Read:0x00100400 at 0xa001005c
[19557.644439] PUF Read:0x00100000 at 0xa0010060
[19557.644439] PUF Read:0x00000000 at 0xa0010064
[19557.644531] PUF Read:0x00000000 at 0xa0010068
[19557.644531] PUF Read:0x00000000 at 0xa001006c
[19557.644531] PUF Read:0x00000000 at 0xa0010070
[19557.644531] PUF Read:0x00000000 at 0xa0010074
[19557.644531] PUF Read:0x00000040 at 0xa0010078
[19557.644531] PUF Read:0x00000000 at 0xa001007c
[19557.644683] PUF Read:0x00000100 at 0xa0010080
[19557.644683] PUF Read:0x00000000 at 0xa0010084
[19557.644683] PUF Read:0x00100000 at 0xa0010088
[19557.644683] PUF Read:0x00010000 at 0xa001008c
[19557.644683] PUF Read:0x00000000 at 0xa0010090
[19557.644683] PUF Read:0x00000000 at 0xa0010094
[19557.644836] PUF Read:0x00000000 at 0xa0010098
[19557.644836] PUF Read:0x00000000 at 0xa001009c
[19557.644836] PUF Read:0x00000000 at 0xa00100a0
[19557.644836] PUF Read:0x00000000 at 0xa00100a4
[19557.644836] PUF Read:0x00000000 at 0xa00100a8
[19557.644836] PUF Read:0x40000000 at 0xa00100ac
[19557.644989] PUF Read:0x04000000 at 0xa00100b0
[19557.644989] PUF Read:0x00000000 at 0xa00100b4
[19557.644989] PUF Read:0x00000000 at 0xa00100b8
[19557.644989] PUF Read:0x00000000 at 0xa00100bc
[19557.644989] PUF Read:0x00000000 at 0xa00100c0
[19557.645111] PUF Read:0x00000040 at 0xa00100c4
[19557.645141] PUF Read:0x00000000 at 0xa00100c8
[19557.645141] PUF Read:0x01000000 at 0xa00100cc
[19557.645141] PUF Read:0x00400100 at 0xa00100d0
[19557.645141] PUF Read:0x00000000 at 0xa00100d4
[19557.645141] PUF Read:0x00040000 at 0xa00100d8
[19557.645141] PUF Read:0x00000000 at 0xa00100dc
[19557.645294] PUF Read:0x00000000 at 0xa00100e0
[19557.645294] PUF Read:0x00004400 at 0xa00100e4
[19557.645294] PUF Read:0x00000000 at 0xa00100e8
[19557.645294] PUF Read:0x00000000 at 0xa00100ec
[19557.645294] PUF Read:0x00000000 at 0xa00100f0
[19557.645294] PUF Read:0x00000000 at 0xa00100f4
[19557.645446] PUF Read:0x00000000 at 0xa00100f8
[19557.645446] PUF Read:0x00050000 at 0xa00100fc
[19557.645446] PUF Read:0x00000000 at 0xa0010100
[19557.645446] PUF Read:0x10000000 at 0xa0010104
[19557.645446] PUF Read:0x00000000 at 0xa0010108
[19557.645446] PUF Read:0x04150000 at 0xa001010c
[19557.645599] PUF Read:0x00000001 at 0xa0010110
[19557.645599] PUF Read:0x00000000 at 0xa0010114
[19557.645660] PUF Read:0x00000000 at 0xa0010118
[19557.645660] PUF Read:0x10000000 at 0xa001011c
[19557.645660] PUF Read:0x04000000 at 0xa0010120
[19557.645721] PUF Read:0x00040000 at 0xa0010124
[19557.645751] PUF Read:0x00000000 at 0xa0010128
[19557.645751] PUF Read:0x00000000 at 0xa001012c
[19557.645812] PUF Read:0x00000000 at 0xa0010130
[19557.645812] PUF Read:0x00004000 at 0xa0010134
[19557.645812] PUF Read:0x10000000 at 0xa0010138
[19557.645812] PUF Read:0x00000000 at 0xa001013c
[19557.645904] PUF Read:0x04400000 at 0xa0010140
[19557.645904] PUF Read:0x00000001 at 0xa0010144
[19557.645904] PUF Read:0x00000000 at 0xa0010148
[19557.645904] PUF Read:0x00000000 at 0xa001014c
[19557.645996] PUF Read:0x00000000 at 0xa0010150
[19557.645996] PUF Read:0x00000000 at 0xa0010154
[19557.646057] PUF Read:0x00000000 at 0xa0010158
[19557.646087] PUF Read:0x00000000 at 0xa001015c
[19557.646087] PUF Read:0x00004000 at 0xa0010160
[19557.646087] PUF Read:0x00000000 at 0xa0010164
[19557.646148] PUF Read:0x00000000 at 0xa0010168
[19557.646148] PUF Read:0x00000100 at 0xa001016c
[19557.646209] PUF Read:0x00000040 at 0xa0010170
[19557.646240] PUF Read:0x04010400 at 0xa0010174
[19557.646240] PUF Read:0x01004000 at 0xa0010178
[19557.646240] PUF Read:0x00000000 at 0xa001017c
[19557.646301] PUF Read:0x00040000 at 0xa0010180
[19557.646301] PUF Read:0x00000100 at 0xa0010184
[19557.646362] PUF Read:0x00000000 at 0xa0010188
[19557.646392] PUF Read:0x00000000 at 0xa001018c
[19557.646392] PUF Read:0x01000000 at 0xa0010190
[19557.646392] PUF Read:0x00000000 at 0xa0010194
[19557.646453] PUF Read:0x00000000 at 0xa0010198
[19557.646453] PUF Read:0x00000000 at 0xa001019c
[19557.646514] PUF Read:0x00010000 at 0xa00101a0
[19557.646545] PUF Read:0x00000000 at 0xa00101a4
[19557.646545] PUF Read:0x00000000 at 0xa00101a8
[19557.646545] PUF Read:0x00000000 at 0xa00101ac
[19557.646545] PUF Read:0x00000000 at 0xa00101b0
[19557.646545] PUF Read:0x00500000 at 0xa00101b4
[19557.646667] PUF Read:0x00000000 at 0xa00101b8
[19557.646667] PUF Read:0x00000000 at 0xa00101bc
[19557.646667] PUF Read:0x00000000 at 0xa00101c0
[19557.646667] PUF Read:0x00000400 at 0xa00101c4
[19557.646667] PUF Read:0x00000000 at 0xa00101c8
[19557.646667] PUF Read:0x00000000 at 0xa00101cc
[19557.646820] PUF Read:0x00000000 at 0xa00101d0
[19557.646820] PUF Read:0x00000000 at 0xa00101d4
[19557.646820] PUF Read:0x00000100 at 0xa00101d8
[19557.646820] PUF Read:0x04000000 at 0xa00101dc
[19557.646820] PUF Read:0x00000001 at 0xa00101e0
[19557.646820] PUF Read:0x10000000 at 0xa00101e4
[19557.646972] PUF Read:0x40000000 at 0xa00101e8
[19557.647003] PUF Read:0x00000000 at 0xa00101ec
[19557.647003] PUF Read:0x10000000 at 0xa00101f0
[19557.647003] PUF Read:0x00000000 at 0xa00101f4
[19557.647064] PUF Read:0x00000000 at 0xa00101f8
[19557.647064] PUF Read:0x00000000 at 0xa00101fc
[19557.647125] PUF Read:0x00000000 at 0xa0010200
[19557.647155] PUF Read:0x00000000 at 0xa0010204
[19557.647155] PUF Read:0x00000000 at 0xa0010208
[19557.647155] PUF Read:0x00000004 at 0xa001020c
[19557.647216] PUF Read:0x00000000 at 0xa0010210
[19557.647216] PUF Read:0x00000100 at 0xa0010214
[19557.647277] PUF Read:0x00000000 at 0xa0010218
[19557.647277] PUF Read:0x00010000 at 0xa001021c
[19557.647277] PUF Read:0x00000040 at 0xa0010220
[19557.647277] PUF Read:0x00000000 at 0xa0010224
[19557.647277] PUF Read:0x00500000 at 0xa0010228
[19557.647277] PUF Read:0x00000000 at 0xa001022c
[19557.647430] PUF Read:0x00000000 at 0xa0010230
[19557.647460] PUF Read:0x00001000 at 0xa0010234
[19557.647460] PUF Read:0x00000000 at 0xa0010238
[19557.647460] PUF Read:0x00000000 at 0xa001023c
[19557.647521] PUF Read:0x00000000 at 0xa0010240
[19557.647521] PUF Read:0x00000000 at 0xa0010244
[19557.647583] PUF Read:0x00000000 at 0xa0010248
[19557.647613] PUF Read:0x00000000 at 0xa001024c
[19557.647613] PUF Read:0x00000000 at 0xa0010250
[19557.647613] PUF Read:0x00000000 at 0xa0010254
[19557.647674] PUF Read:0x00440000 at 0xa0010258
[19557.647674] PUF Read:0x00000000 at 0xa001025c
[19557.647735] PUF Read:0x00000000 at 0xa0010260
[19557.647766] PUF Read:0x04001040 at 0xa0010264
[19557.647766] PUF Read:0x00004000 at 0xa0010268
[19557.647766] PUF Read:0x00000000 at 0xa001026c
[19557.647827] PUF Read:0x00000010 at 0xa0010270
[19557.647827] PUF Read:0x00000000 at 0xa0010274
[19557.647888] PUF Read:0x00000001 at 0xa0010278
[19557.647918] PUF Read:0x00000000 at 0xa001027c
[19557.647918] PUF Read:0x00000000 at 0xa0010280
[19557.647918] PUF Read:0x00000000 at 0xa0010284
[19557.647979] PUF Read:0x00000000 at 0xa0010288
[19557.647979] PUF Read:0x00000000 at 0xa001028c
[19557.648040] PUF Read:0x00000000 at 0xa0010290
[19557.648071] PUF Read:0x00000000 at 0xa0010294
[19557.648071] PUF Read:0x00000000 at 0xa0010298
[19557.648071] PUF Read:0x00000000 at 0xa001029c
[19557.648132] PUF Read:0x00000000 at 0xa00102a0
[19557.648132] PUF Read:0x00000001 at 0xa00102a4
[19557.648193] PUF Read:0x00000000 at 0xa00102a8
[19557.648223] PUF Read:0x00000000 at 0xa00102ac
[19557.648223] PUF Read:0x01000000 at 0xa00102b0
[19557.648223] PUF Read:0x00000000 at 0xa00102b4
[19557.648284] PUF Read:0x00000000 at 0xa00102b8
[19557.648284] PUF Read:0x01000001 at 0xa00102bc
[19557.648345] PUF Read:0x00000000 at 0xa00102c0
[19557.648376] PUF Read:0x00000000 at 0xa00102c4
[19557.648376] PUF Read:0x00000000 at 0xa00102c8
[19557.648376] PUF Read:0x00000001 at 0xa00102cc
[19557.648437] PUF Read:0x00000000 at 0xa00102d0
[19557.648437] PUF Read:0x00000000 at 0xa00102d4
[19557.648498] PUF Read:0x00000000 at 0xa00102d8
[19557.648529] PUF Read:0x00000000 at 0xa00102dc
[19557.648529] PUF Read:0x00010000 at 0xa00102e0
[19557.648529] PUF Read:0x00000000 at 0xa00102e4
[19557.648590] PUF Read:0x00000000 at 0xa00102e8
[19557.648590] PUF Read:0x00000000 at 0xa00102ec
[19557.648651] PUF Read:0x00000000 at 0xa00102f0
[19557.648681] PUF Read:0x00000040 at 0xa00102f4
[19557.648681] PUF Read:0x00000000 at 0xa00102f8
[19557.648681] PUF Read:0x00004000 at 0xa00102fc
[19557.648742] PUF Read:0x00000000 at 0xa0010300
[19557.648742] PUF Read:0x00001000 at 0xa0010304
[19557.648803] PUF Read:0x41000000 at 0xa0010308
[19557.648834] PUF Read:0x00000000 at 0xa001030c
[19557.648834] PUF Read:0x01000004 at 0xa0010310
[19557.648834] PUF Read:0x00001000 at 0xa0010314
[19557.648895] PUF Read:0x00000000 at 0xa0010318
[19557.648895] PUF Read:0x00000000 at 0xa001031c
[19557.648956] PUF Read:0x00100000 at 0xa0010320
[19557.648986] PUF Read:0x00000004 at 0xa0010324
[19557.648986] PUF Read:0x10000000 at 0xa0010328
[19557.649047] PUF Read:0x00000000 at 0xa001032c
[19557.649047] PUF Read:0x00000000 at 0xa0010330
[19557.649047] PUF Read:0x00040000 at 0xa0010334
[19557.649108] PUF Read:0x00000000 at 0xa0010338
[19557.649139] PUF Read:0x00000000 at 0xa001033c
[19557.649139] PUF Read:0x00000000 at 0xa0010340
[19557.649139] PUF Read:0x00000000 at 0xa0010344
[19557.649139] PUF Read:0x04000000 at 0xa0010348
[19557.649139] PUF Read:0x00000000 at 0xa001034c
[19557.649139] PUF Read:0x00000000 at 0xa0010350
[19557.649291] PUF Read:0x00010000 at 0xa0010354
[19557.649291] PUF Read:0x00000000 at 0xa0010358
[19557.649291] PUF Read:0x10000000 at 0xa001035c
[19557.649291] PUF Read:0x00000000 at 0xa0010360
