[48825.807281] [i] Total hammer attempts per row: 818515
[48825.807281] EMIF 2 REG Write 0x00000618 at 0x4d000010
[48825.807342] EMIF 2 REG Read 0x00000618 at 0x4d000010
[48825.807342] EMIF 2 REG Write 0x00000618 at 0x4d000014
[48825.807342] EMIF 2 REG Read 0x00000618 at 0x4d000014
[48825.807373] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[48825.807373] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[48825.807403] Temp polling alert enabled
[48825.818145] PUF Read:0xaaaaaaaa at 0xa001027c
[48825.818145] PUF Read:0xaaaaaaaa at 0xa0010280
[48825.818206] PUF Read:0xaaaaaaaa at 0xa0010284
[48825.818237] PUF Read:0xaaaaaaaa at 0xa0010288
[48825.818237] PUF Read:0xaaaaaaaa at 0xa001028c
[48825.818237] PUF Read:0xaaaaaaaa at 0xa0010290
[48825.818298] PUF Read:0xaaaaaaaa at 0xa0010294
[48825.818298] PUF Read:0xaaaaaaaa at 0xa0010298
[48825.818359] PUF Read:0xaaaaaaaa at 0xa001029c
[48825.818389] PUF Read:0xaaaaaaaa at 0xa00102a0
[48825.818389] PUF Read:0xaaaaaaaa at 0xa00102a4
[48825.818389] PUF Read:0xaaaaaaaa at 0xa00102a8
[48825.818389] PUF Read:0xaaaaaaaa at 0xa00102ac
[48825.818389] PUF Read:0xabaaaaaa at 0xa00102b0
[48825.818389] PUF Read:0xaaaaaaaa at 0xa00102b4
[48825.818542] PUF Read:0xaaaaaaaa at 0xa00102b8
[48825.818572] PUF Read:0xaaaaaaaa at 0xa00102bc
[48825.818572] PUF Read:0xaaaaaaaa at 0xa00102c0
[48825.818572] PUF Read:0xaaaaaaaa at 0xa00102c4
[48825.818634] PUF Read:0xaaaaaaaa at 0xa00102c8
[48825.818634] PUF Read:0xaaaaaaaa at 0xa00102cc
[48825.818695] PUF Read:0xaaaaaaaa at 0xa00102d0
[48825.818725] PUF Read:0xaaaaaaaa at 0xa00102d4
[48825.818725] PUF Read:0xaaaaaaaa at 0xa00102d8
[48825.818725] PUF Read:0xaaaaaaaa at 0xa00102dc
[48825.818786] PUF Read:0xaaaaaaaa at 0xa00102e0
[48825.818786] PUF Read:0xaaaaaaaa at 0xa00102e4
[48825.818847] PUF Read:0xaaaaaaaa at 0xa00102e8
[48825.818878] PUF Read:0xaaaaaaaa at 0xa00102ec
[48825.818878] PUF Read:0xaaaaaaaa at 0xa00102f0
[48825.818878] PUF Read:0xaaaaaaaa at 0xa00102f4
[48825.818939] PUF Read:0xaaaaaaaa at 0xa00102f8
[48825.818939] PUF Read:0xaaaaeaaa at 0xa00102fc
[48825.819000] PUF Read:0xaaaaaaaa at 0xa0010300
[48825.819030] PUF Read:0xaaaaaaaa at 0xa0010304
[48825.819030] PUF Read:0xaaaaaaaa at 0xa0010308
[48825.819091] PUF Read:0xaaaaaaaa at 0xa001030c
[48825.819091] PUF Read:0xabaaaaae at 0xa0010310
[48825.819091] PUF Read:0xaa8aaaaa at 0xa0010314
[48825.819091] PUF Read:0xaaaaaaaa at 0xa0010318
[48825.819183] PUF Read:0xaaaaaaaa at 0xa001031c
[48825.819183] PUF Read:0xaaaaaaaa at 0xa0010320
[48825.819183] PUF Read:0xaaaaaaaa at 0xa0010324
[48825.819183] PUF Read:0xbaaaaaaa at 0xa0010328
[48825.819183] PUF Read:0xaaaaaaaa at 0xa001032c
[48825.819183] PUF Read:0xaaaaaaaa at 0xa0010330
[48825.819335] PUF Read:0xaaaaaaaa at 0xa0010334
[48825.819335] PUF Read:0xaaaaaaaa at 0xa0010338
[48825.819335] PUF Read:0xaaaaaaaa at 0xa001033c
[48825.819335] PUF Read:0xaaaaaa8a at 0xa0010340
[48825.819427] PUF Read:0xaaaaaaaa at 0xa0010344
[48825.819427] PUF Read:0xaaaaaaaa at 0xa0010348
[48825.819488] PUF Read:0xaaaaaaaa at 0xa001034c
[48825.819519] PUF Read:0xaaaaaaaa at 0xa0010350
[48825.819519] PUF Read:0xaa8aaaaa at 0xa0010354
[48825.819519] PUF Read:0xaaaaaaaa at 0xa0010358
[48825.819580] PUF Read:0xbaaaaaaa at 0xa001035c
[48825.819580] PUF Read:0xaaaaaaaa at 0xa0010360
[48825.819580] PUF Read:0xaaaaaaaa at 0xa0010364
[48825.819671] PUF Read:0xaaaaaaaa at 0xa0010368
[48825.819702] PUF Read:0xaaaaaaaa at 0xa001036c
[48825.819702] PUF Read:0xaaaaaaaa at 0xa0010370
[48825.819763] PUF Read:0xaaaaaaaa at 0xa0010374
[48825.819763] PUF Read:0xaaaaaaaa at 0xa0010378
[48825.819763] PUF Read:0xaaaaaaaa at 0xa001037c
[48825.819763] PUF Read:0xaaaaaaaa at 0xa0010380
[48825.819854] PUF Read:0xaaaaaaaa at 0xa0010384
[48825.819854] PUF Read:0xaaaaaaaa at 0xa0010388
[48825.819854] PUF Read:0xaaaaaaaa at 0xa001038c
[48825.819854] PUF Read:0xaaaaaaaa at 0xa0010390
[48825.819854] PUF Read:0xaaaaaaaa at 0xa0010394
[48825.819854] PUF Read:0xaaaaaaaa at 0xa0010398
[48825.820007] PUF Read:0xaaaaaaaa at 0xa001039c
[48825.820007] PUF Read:0xaaaaaaaa at 0xa00103a0
[48825.820007] PUF Read:0xaaaaaaaa at 0xa00103a4
[48825.820007] PUF Read:0xaaaaaaaa at 0xa00103a8
[48825.820098] PUF Read:0xaaaaaaaa at 0xa00103ac
[48825.820098] PUF Read:0xaaaaaaaa at 0xa00103b0
[48825.820159] PUF Read:0xaaaaaaaa at 0xa00103b4
[48825.820190] PUF Read:0xaaaaaaa8 at 0xa00103b8
[48825.820190] PUF Read:0xaaaaaaaa at 0xa00103bc
[48825.820190] PUF Read:0xaaaaaaaa at 0xa00103c0
[48825.820251] PUF Read:0xaaaaaaaa at 0xa00103c4
[48825.820251] PUF Read:0xaaaaaaaa at 0xa00103c8
[48825.820312] PUF Read:0xaaaaaaaa at 0xa00103cc
[48825.820343] PUF Read:0xaaa8aaaa at 0xa00103d0
[48825.820343] PUF Read:0xaaaaaaaa at 0xa00103d4
[48825.820343] PUF Read:0xaaaaaaaa at 0xa00103d8
[48825.820343] PUF Read:0xaaaaaaaa at 0xa00103dc
[48825.820343] PUF Read:0xaaaaaaaa at 0xa00103e0
[48825.820343] PUF Read:0xaaaaaaaa at 0xa00103e4
[48825.820495] PUF Read:0xaaaaaaaa at 0xa00103e8
[48825.820495] PUF Read:0xaaaaaaaa at 0xa00103ec
[48825.820495] PUF Read:0xaa8aaaaa at 0xa00103f0
[48825.820495] PUF Read:0xaaaaaaaa at 0xa00103f4
[48825.820495] PUF Read:0xaaaaaaaa at 0xa00103f8
[48825.820495] PUF Read:0xaaaaaaaa at 0xa00103fc
[48825.820648] PUF Read:0xaaaaaaaa at 0xa0020000
[48825.820648] PUF Read:0xaaaaaaaa at 0xa0020004
[48825.820648] PUF Read:0xaaaaaa2a at 0xa0020008
[48825.820648] PUF Read:0xaaaaaaaa at 0xa002000c
[48825.820739] PUF Read:0xaaaaaaaa at 0xa0020010
[48825.820739] PUF Read:0xaaaaaaaa at 0xa0020014
[48825.820800] PUF Read:0x8aaaaaaa at 0xa0020018
[48825.820831] PUF Read:0xaaaaaaaa at 0xa002001c
[48825.820831] PUF Read:0xaaaaaaaa at 0xa0020020
[48825.820831] PUF Read:0xaaaaaaaa at 0xa0020024
[48825.820892] PUF Read:0xaaaaaaaa at 0xa0020028
[48825.820892] PUF Read:0xaaaaaaaa at 0xa002002c
[48825.820953] PUF Read:0xaabaaaaa at 0xa0020030
[48825.820983] PUF Read:0xaaaaaaaa at 0xa0020034
[48825.820983] PUF Read:0xaaaaaaaa at 0xa0020038
[48825.820983] PUF Read:0xaaaaaaaa at 0xa002003c
[48825.821044] PUF Read:0xaaaaaaaa at 0xa0020040
[48825.821044] PUF Read:0xaaaaaaaa at 0xa0020044
[48825.821105] PUF Read:0xaaaaaaaa at 0xa0020048
[48825.821136] PUF Read:0xaaaaaaaa at 0xa002004c
[48825.821136] PUF Read:0xaaaaaaab at 0xa0020050
[48825.821136] PUF Read:0xaaaaaaaa at 0xa0020054
[48825.821136] PUF Read:0xaaaaaaaa at 0xa0020058
[48825.821228] PUF Read:0xaaaaaaaa at 0xa002005c
[48825.821228] PUF Read:0xaaaaaaaa at 0xa0020060
[48825.821289] PUF Read:0xaaaaaaaa at 0xa0020064
[48825.821319] PUF Read:0xaaaaaaaa at 0xa0020068
[48825.821319] PUF Read:0xaaaaaaaa at 0xa002006c
[48825.821319] PUF Read:0xaaaaaaaa at 0xa0020070
[48825.821319] PUF Read:0xaaaa2aaa at 0xa0020074
[48825.821319] PUF Read:0xaaaaaaaa at 0xa0020078
[48825.821319] PUF Read:0xaaaaaaaa at 0xa002007c
[48825.821472] PUF Read:0xaaaaaaaa at 0xa0020080
[48825.821472] PUF Read:0xaaaaaaaa at 0xa0020084
[48825.821472] PUF Read:0xaaaaaaaa at 0xa0020088
[48825.821472] PUF Read:0xaaaaaaaa at 0xa002008c
[48825.821472] PUF Read:0xaaaaaaaa at 0xa0020090
[48825.821472] PUF Read:0xaaaaaaaa at 0xa0020094
[48825.821624] PUF Read:0xaaaaaaaa at 0xa0020098
[48825.821624] PUF Read:0xaaaaaaaa at 0xa002009c
[48825.821624] PUF Read:0xaaaaaaaa at 0xa00200a0
[48825.821624] PUF Read:0xaaaaaaaa at 0xa00200a4
[48825.821716] PUF Read:0xaaaaaaaa at 0xa00200a8
[48825.821716] PUF Read:0xaaaaaaaa at 0xa00200ac
[48825.821777] PUF Read:0xaaaaa8aa at 0xa00200b0
[48825.821807] PUF Read:0xaaaaaaaa at 0xa00200b4
[48825.821807] PUF Read:0xaaaaaaaa at 0xa00200b8
[48825.821807] PUF Read:0xaaaaaaaa at 0xa00200bc
[48825.821868] PUF Read:0xaaaaaaaa at 0xa00200c0
[48825.821868] PUF Read:0xaaaaaaaa at 0xa00200c4
[48825.821929] PUF Read:0xaaaaaaaa at 0xa00200c8
[48825.821960] PUF Read:0xaaaaaaaa at 0xa00200cc
[48825.821960] PUF Read:0xaaaaaaaa at 0xa00200d0
[48825.821960] PUF Read:0xaaaaaaaa at 0xa00200d4
[48825.822021] PUF Read:0xaaaaaaaa at 0xa00200d8
[48825.822021] PUF Read:0xaaaaaaaa at 0xa00200dc
[48825.822082] PUF Read:0xaaaaaaaa at 0xa00200e0
[48825.822113] PUF Read:0xaaaaaaaa at 0xa00200e4
[48825.822113] PUF Read:0xaaaaaaaa at 0xa00200e8
[48825.822113] PUF Read:0xaaaaaaaa at 0xa00200ec
[48825.822113] PUF Read:0xaaaaaaaa at 0xa00200f0
[48825.822113] PUF Read:0xaaaaaaaa at 0xa00200f4
[48825.822113] PUF Read:0xaaaaaaaa at 0xa00200f8
[48825.822265] PUF Read:0xaaa8aaaa at 0xa00200fc
[48825.822296] PUF Read:0xaeaaaaab at 0xa0020100
[48825.822296] PUF Read:0xaaaaaaaa at 0xa0020104
[48825.822296] PUF Read:0xaaaaaaaa at 0xa0020108
[48825.822357] PUF Read:0xaa2aaaaa at 0xa002010c
[48825.822357] PUF Read:0xaaaaaaaa at 0xa0020110
[48825.822418] PUF Read:0xaaabaaaa at 0xa0020114
[48825.822448] PUF Read:0xaaaaaaaa at 0xa0020118
[48825.822448] PUF Read:0xaaaaaaaa at 0xa002011c
[48825.822448] PUF Read:0xaaaaabaa at 0xa0020120
[48825.822509] PUF Read:0xaaaaaaaa at 0xa0020124
[48825.822509] PUF Read:0xaaaaaaaa at 0xa0020128
[48825.822570] PUF Read:0xaaaaaaae at 0xa002012c
[48825.822601] PUF Read:0xaabaaaaa at 0xa0020130
[48825.822601] PUF Read:0xaabaaaaa at 0xa0020134
[48825.822662] PUF Read:0xaaaaaaaa at 0xa0020138
[48825.822662] PUF Read:0xaaaaaaaa at 0xa002013c
[48825.822662] PUF Read:0xaaaaaaaa at 0xa0020140
[48825.822662] PUF Read:0xaaaaaaaa at 0xa0020144
[48825.824035] PUF Read:0xaaaaaaaa at 0xa0020148
[48825.824035] PUF Read:0xaaaaaaaa at 0xa002014c
[48825.824035] PUF Read:0xaaaaaaaa at 0xa0020150
[48825.824035] PUF Read:0xaaaaaaaa at 0xa0020154
[48825.824035] PUF Read:0xaaaaaaaa at 0xa0020158
[48825.824157] PUF Read:0xaaaaaaaa at 0xa002015c
[48825.824157] PUF Read:0xaaaaaaaa at 0xa0020160
[48825.824218] PUF Read:0xaaaaaaaa at 0xa0020164
[48825.824249] PUF Read:0xaaaaaaaa at 0xa0020168
[48825.824249] PUF Read:0xaaaaaaaa at 0xa002016c
[48825.824310] PUF Read:0xaaaaaaaa at 0xa0020170
[48825.824310] PUF Read:0xaaaaaaaa at 0xa0020174
[48825.824310] PUF Read:0xaaaaaaaa at 0xa0020178
[48825.824310] PUF Read:0xaaaaaaaa at 0xa002017c
[48825.824401] PUF Read:0xaaaaaaaa at 0xa0020180
[48825.824401] PUF Read:0xaaaaaaaa at 0xa0020184
[48825.824401] PUF Read:0xaaaaaaaa at 0xa0020188
[48825.824401] PUF Read:0xaaaaaaaa at 0xa002018c
[48825.824401] PUF Read:0xaaaaaaaa at 0xa0020190
[48825.824401] PUF Read:0xaaaaaaaa at 0xa0020194
[48825.824554] PUF Read:0xaaaaaaaa at 0xa0020198
[48825.824554] PUF Read:0xaaaaaaaa at 0xa002019c
[48825.824554] PUF Read:0xaaaaaaaa at 0xa00201a0
[48825.824554] PUF Read:0xaaaaaaaa at 0xa00201a4
[48825.824645] PUF Read:0xaaaaaaaa at 0xa00201a8
[48825.824645] PUF Read:0xaaaaaaaa at 0xa00201ac
[48825.824707] PUF Read:0xaaaaaaaa at 0xa00201b0
[48825.824737] PUF Read:0xaaaaaaaa at 0xa00201b4
[48825.824737] PUF Read:0xaaaaaaaa at 0xa00201b8
[48825.824737] PUF Read:0xaaaaaaaa at 0xa00201bc
[48825.824798] PUF Read:0xabaaaaaa at 0xa00201c0
[48825.824798] PUF Read:0xaaaaaaaa at 0xa00201c4
[48825.824859] PUF Read:0xaaaeaaaa at 0xa00201c8
[48825.824890] PUF Read:0xaaaaaaaa at 0xa00201cc
[48825.824890] PUF Read:0xaaaaaaaa at 0xa00201d0
[48825.824890] PUF Read:0xaaaaaaaa at 0xa00201d4
[48825.824951] PUF Read:0xaaaaaaaa at 0xa00201d8
[48825.824951] PUF Read:0xa8aaaaaa at 0xa00201dc
[48825.825012] PUF Read:0xaaaaaaaa at 0xa00201e0
[48825.825042] PUF Read:0xaaaaaaaa at 0xa00201e4
[48825.825042] PUF Read:0xaaaaaaaa at 0xa00201e8
[48825.825042] PUF Read:0xaaaaaaaa at 0xa00201ec
[48825.825103] PUF Read:0xaaaaaaaa at 0xa00201f0
[48825.825103] PUF Read:0xaaaaaaaa at 0xa00201f4
[48825.825103] PUF Read:0xaaaaaaaa at 0xa00201f8
[48825.825195] PUF Read:0xaaaaaaaa at 0xa00201fc
[48825.825195] PUF Read:0xaaaaaaa8 at 0xa0020200
[48825.825195] PUF Read:0xaaaaaaaa at 0xa0020204
[48825.825195] PUF Read:0xa8aaaaaa at 0xa0020208
[48825.825195] PUF Read:0xaaaaaaaa at 0xa002020c
[48825.825195] PUF Read:0xaaaaaaaa at 0xa0020210
[48825.825347] PUF Read:0xaaaaaaaa at 0xa0020214
[48825.825378] PUF Read:0xaaaaaaaa at 0xa0020218
[48825.825378] PUF Read:0xaaaaaaaa at 0xa002021c
[48825.825378] PUF Read:0xaaaaaaaa at 0xa0020220
[48825.825439] PUF Read:0xaaaaaaaa at 0xa0020224
[48825.825439] PUF Read:0xaaaaaaaa at 0xa0020228
[48825.825500] PUF Read:0xaaaaaaaa at 0xa002022c
[48825.825531] PUF Read:0xaaaaaaaa at 0xa0020230
[48825.825531] PUF Read:0xaaaaaaaa at 0xa0020234
[48825.825592] PUF Read:0xaaaaaa2a at 0xa0020238
[48825.825592] PUF Read:0xaaaaaaaa at 0xa002023c
[48825.825592] PUF Read:0xaaaaaaaa at 0xa0020240
[48825.825653] PUF Read:0xaaaaaaaa at 0xa0020244
[48825.825683] PUF Read:0xaaaaaaaa at 0xa0020248
[48825.825683] PUF Read:0xaaaaaaaa at 0xa002024c
[48825.825744] PUF Read:0xaaaaaaba at 0xa0020250
[48825.825744] PUF Read:0xa8aaaaaa at 0xa0020254
[48825.825744] PUF Read:0xaaaaaaaa at 0xa0020258
[48825.825744] PUF Read:0xaaaaaaaa at 0xa002025c
[48825.825836] PUF Read:0xaaaaaaaa at 0xa0020260
[48825.825836] PUF Read:0xaaaaaaaa at 0xa0020264
[48825.825836] PUF Read:0xaaaaaaaa at 0xa0020268
[48825.825836] PUF Read:0xaaaaaaaa at 0xa002026c
[48825.825836] PUF Read:0xaaaaaaaa at 0xa0020270
[48825.825836] PUF Read:0xaaaaaaaa at 0xa0020274
[48825.825988] PUF Read:0xaaaaaaaa at 0xa0020278
[48825.826019] PUF Read:0xaaaabaaa at 0xa002027c
[48825.826019] PUF Read:0xaaaaaaaa at 0xa0020280
[48825.826019] PUF Read:0xaaaaaaaa at 0xa0020284
[48825.826080] PUF Read:0xaaaaaaaa at 0xa0020288
[48825.826080] PUF Read:0xaaaaaaaa at 0xa002028c
[48825.826141] PUF Read:0xaaaaaaaa at 0xa0020290
[48825.826171] PUF Read:0x8aaaaaaa at 0xa0020294
[48825.826171] PUF Read:0xaaaaaaaa at 0xa0020298
[48825.826232] PUF Read:0xaaaaaaaa at 0xa002029c
[48825.826232] PUF Read:0xaaaaaaaa at 0xa00202a0
[48825.826232] PUF Read:0xaaaaaaaa at 0xa00202a4
[48825.826232] PUF Read:0xaaaaaaaa at 0xa00202a8
[48825.826324] PUF Read:0xaaaaaaaa at 0xa00202ac
[48825.826324] PUF Read:0xaaaaaaaa at 0xa00202b0
[48825.826324] PUF Read:0xaaaaaaaa at 0xa00202b4
[48825.826324] PUF Read:0xaaaaaaa8 at 0xa00202b8
[48825.826416] PUF Read:0xaaaaaaaa at 0xa00202bc
[48825.826416] PUF Read:0xaaaaaaaa at 0xa00202c0
[48825.826477] PUF Read:0xaaaaaaaa at 0xa00202c4
[48825.826477] PUF Read:0xaaaaaaaa at 0xa00202c8
[48825.826477] PUF Read:0xaaaaaaaa at 0xa00202cc
[48825.826477] PUF Read:0xaaaaaaaa at 0xa00202d0
[48825.826568] PUF Read:0xaaaaaaaa at 0xa00202d4
[48825.826568] PUF Read:0xaaaaaaaa at 0xa00202d8
[48825.826629] PUF Read:0xaaaaaaaa at 0xa00202dc
[48825.826660] PUF Read:0xaaaaaaaa at 0xa00202e0
[48825.826660] PUF Read:0xaaaaaaaa at 0xa00202e4
[48825.826660] PUF Read:0xaaaaaaaa at 0xa00202e8
[48825.826721] PUF Read:0xaaaabaaa at 0xa00202ec
[48825.826721] PUF Read:0xaaaaaaaa at 0xa00202f0
[48825.826782] PUF Read:0xaaaaaaaa at 0xa00202f4
[48825.826812] PUF Read:0xaaaaaaaa at 0xa00202f8
[48825.826812] PUF Read:0xaaaaaaaa at 0xa00202fc
[48825.826812] PUF Read:0xaaaaaaaa at 0xa0020300
[48825.826812] PUF Read:0xaaaaaaaa at 0xa0020304
[48825.826812] PUF Read:0xaaaaaaaa at 0xa0020308
[48825.826812] PUF Read:0xaaaaaaaa at 0xa002030c
[48825.826965] PUF Read:0x2aaaaaaa at 0xa0020310
[48825.826965] PUF Read:0xaaaaaaae at 0xa0020314
[48825.826965] PUF Read:0xaaaaaaaa at 0xa0020318
[48825.826965] PUF Read:0xaaaaaaaa at 0xa002031c
[48825.826965] PUF Read:0xaaaaaaaa at 0xa0020320
[48825.826965] PUF Read:0xaaaaaaaa at 0xa0020324
[48825.827117] PUF Read:0xaaaaaaaa at 0xa0020328
[48825.827117] PUF Read:0xaaaaaaaa at 0xa002032c
[48825.827117] PUF Read:0xaaaaaaaa at 0xa0020330
[48825.827117] PUF Read:0xaaaaaaaa at 0xa0020334
[48825.827209] PUF Read:0xaaaaaaaa at 0xa0020338
[48825.827209] PUF Read:0xaaaaaaaa at 0xa002033c
[48825.827270] PUF Read:0xaaaaaaaa at 0xa0020340
[48825.827301] PUF Read:0xaaaaaaaa at 0xa0020344
[48825.827301] PUF Read:0xaaaaaaaa at 0xa0020348
[48825.827301] PUF Read:0xaaaaaaaa at 0xa002034c
[48825.827362] PUF Read:0xaaaaaaaa at 0xa0020350
[48825.827362] PUF Read:0xaaaaaaaa at 0xa0020354
[48825.827423] PUF Read:0xaaaaaaaa at 0xa0020358
[48825.827453] PUF Read:0xaaaaaaaa at 0xa002035c
[48825.827453] PUF Read:0xaaaaaaaa at 0xa0020360
[48825.827453] PUF Read:0xaaaaaaaa at 0xa0020364
[48825.827514] PUF Read:0xaaaaaaaa at 0xa0020368
[48825.827514] PUF Read:0xaaaaaaaa at 0xa002036c
[48825.827575] PUF Read:0xaaaaaaaa at 0xa0020370
[48825.827606] PUF Read:0xaaaaaaaa at 0xa0020374
[48825.827606] PUF Read:0xaaaaa8aa at 0xa0020378
[48825.827606] PUF Read:0xaaaaaaaa at 0xa002037c
[48825.827606] PUF Read:0xaaaaaaaa at 0xa0020380
[48825.827606] PUF Read:0xaaaaaaaa at 0xa0020384
[48825.827606] PUF Read:0xaaaaaaaa at 0xa0020388
[48825.827758] PUF Read:0xaaaaaaaa at 0xa002038c
[48825.827758] PUF Read:0xaaaaaaaa at 0xa0020390
[48825.827758] PUF Read:0xaaaaaaaa at 0xa0020394
[48825.827758] PUF Read:0xaaaaaaaa at 0xa0020398
[48825.827758] PUF Read:0xaaaaaaaa at 0xa002039c
[48825.827758] PUF Read:0xaaaaaaaa at 0xa00203a0
[48825.827911] PUF Read:0xaaaaaa8b at 0xa00203a4
[48825.827911] PUF Read:0xaaaaaaaa at 0xa00203a8
[48825.827911] PUF Read:0xaaaaaaaa at 0xa00203ac
[48825.827911] PUF Read:0xaaa8aaaa at 0xa00203b0
[48825.827911] PUF Read:0xaaaaaaaa at 0xa00203b4
[48825.827911] PUF Read:0x2aaaaaaa at 0xa00203b8
[48825.828063] PUF Read:0xaaaaaaaa at 0xa00203bc
[48825.828094] PUF Read:0xaaaaaaaa at 0xa00203c0
[48825.828094] PUF Read:0xaaaaaaaa at 0xa00203c4
[48825.828094] PUF Read:0xaaaaaaaa at 0xa00203c8
[48825.828155] PUF Read:0xaaaaaaaa at 0xa00203cc
[48825.828155] PUF Read:0xaaaaa8aa at 0xa00203d0
[48825.828216] PUF Read:0xaaaaaaaa at 0xa00203d4
[48825.828247] PUF Read:0xaaaaaaaa at 0xa00203d8
[48825.828247] PUF Read:0xaaaaaaaa at 0xa00203dc
[48825.828247] PUF Read:0xaaaaaaaa at 0xa00203e0
[48825.828247] PUF Read:0xaaaaaaaa at 0xa00203e4
[48825.828247] PUF Read:0xaaaaaaaa at 0xa00203e8
[48825.828247] PUF Read:0xaaaaaaaa at 0xa00203ec
[48825.828399] PUF Read:0xaaaaaaaa at 0xa00203f0
[48825.828430] PUF Read:0xaaaaaaaa at 0xa00203f4
[48825.828430] PUF Read:0xaaaaaaae at 0xa00203f8
[48825.828430] PUF Read:0xaaaaaaaa at 0xa00203fc
[48825.828491] PUF Read:0xaaaaaaaa at 0xa0028000
[48825.828491] PUF Read:0xaaaaaaaa at 0xa0028004
[48825.828552] PUF Read:0xaaaaaaaa at 0xa0028008
[48825.828582] PUF Read:0xaaaaaaaa at 0xa002800c
[48825.828582] PUF Read:0xaaaaaaaa at 0xa0028010
[48825.828582] PUF Read:0xaaaaaaaa at 0xa0028014
[48825.828643] PUF Read:0xaaaaaaaa at 0xa0028018
[48825.828643] PUF Read:0xabaaaaaa at 0xa002801c
[48825.828704] PUF Read:0xaaaaaaaa at 0xa0028020
[48825.828735] PUF Read:0xa8aaaaaa at 0xa0028024
[48825.828735] PUF Read:0xaaaa8aaa at 0xa0028028
[48825.828735] PUF Read:0xaaaaaaaa at 0xa002802c
[48825.828735] PUF Read:0xaaaaaaaa at 0xa0028030
[48825.828735] PUF Read:0xaaaaaaaa at 0xa0028034
[48825.828735] PUF Read:0xaaa8aaaa at 0xa0028038
[48825.828887] PUF Read:0xaaaaaaaa at 0xa002803c
[48825.828887] PUF Read:0xaaaaaaaa at 0xa0028040
[48825.828887] PUF Read:0xaaaaaaaa at 0xa0028044
[48825.828887] PUF Read:0xaaaaaaaa at 0xa0028048
[48825.828887] PUF Read:0xaaaaaaaa at 0xa002804c
[48825.828887] PUF Read:0xaaaaaaaa at 0xa0028050
[48825.829040] PUF Read:0xaaaaaaaa at 0xa0028054
[48825.829071] PUF Read:0xaaaaaaaa at 0xa0028058
[48825.829071] PUF Read:0xaaaaaaaa at 0xa002805c
[48825.829071] PUF Read:0xaaaaaaaa at 0xa0028060
[48825.829132] PUF Read:0xaaaaaaaa at 0xa0028064
[48825.829132] PUF Read:0xaaaaaaaa at 0xa0028068
[48825.829193] PUF Read:0xaaaaaaaa at 0xa002806c
[48825.829223] PUF Read:0xaaaaaaaa at 0xa0028070
[48825.829223] PUF Read:0xaaaaaaaa at 0xa0028074
[48825.829223] PUF Read:0xaaaaaaaa at 0xa0028078
[48825.829284] PUF Read:0xaaaaaaaa at 0xa002807c
[48825.829284] PUF Read:0xaaaaaaaa at 0xa0028080
[48825.829345] PUF Read:0xaaaaaaaa at 0xa0028084
[48825.829376] PUF Read:0xaaaaaaaa at 0xa0028088
[48825.829376] PUF Read:0xaaaaaaaa at 0xa002808c
[48825.829437] PUF Read:0xaaaaaaaa at 0xa0028090
[48825.829437] PUF Read:0xaaa2aaaa at 0xa0028094
[48825.829437] PUF Read:0xaaaaaaaa at 0xa0028098
[48825.829437] PUF Read:0xaaaaaaaa at 0xa002809c
[48825.829528] PUF Read:0xaeaaaaaa at 0xa00280a0
[48825.829528] PUF Read:0xaaaaaaaa at 0xa00280a4
[48825.829528] PUF Read:0xaaaaaaaa at 0xa00280a8
[48825.829528] PUF Read:0xaaaaaaaa at 0xa00280ac
[48825.829528] PUF Read:0xaaaaaaaa at 0xa00280b0
[48825.829528] PUF Read:0xaaaaaaaa at 0xa00280b4
[48825.829681] PUF Read:0xaaaaaaaa at 0xa00280b8
[48825.829681] PUF Read:0xaaaaaaaa at 0xa00280bc
[48825.829681] PUF Read:0xaaaaaaaa at 0xa00280c0
[48825.829681] PUF Read:0xaaaaaaaa at 0xa00280c4
[48825.829681] PUF Read:0xaaaaaaaa at 0xa00280c8
[48825.829681] PUF Read:0xaaaaaaaa at 0xa00280cc
[48825.829833] PUF Read:0xaaaaaaaa at 0xa00280d0
[48825.829864] PUF Read:0xaaaaaaaa at 0xa00280d4
[48825.829864] PUF Read:0xaaaaa8aa at 0xa00280d8
[48825.829864] PUF Read:0xaaaaaaaa at 0xa00280dc
[48825.829925] PUF Read:0xaaaaaaaa at 0xa00280e0
[48825.829925] PUF Read:0xaaaaaaaa at 0xa00280e4
[48825.829986] PUF Read:0xaaaaaaaa at 0xa00280e8
[48825.830017] PUF Read:0xaaaaaaaa at 0xa00280ec
[48825.830017] PUF Read:0xaaaaaaaa at 0xa00280f0
[48825.830017] PUF Read:0xaaaaaaaa at 0xa00280f4
[48825.830017] PUF Read:0xaaaaaaaa at 0xa00280f8
[48825.830017] PUF Read:0xaaaaaaaa at 0xa00280fc
[48825.830017] PUF Read:0xaaaaaaaa at 0xa0028100
[48825.830169] PUF Read:0xa2aaaaaa at 0xa0028104
[48825.830169] PUF Read:0xaaaaaaaa at 0xa0028108
[48825.830169] PUF Read:0xaaaaaaaa at 0xa002810c
[48825.830169] PUF Read:0xaaaaaaaa at 0xa0028110
[48825.830169] PUF Read:0xaaaaaa2a at 0xa0028114
[48825.830169] PUF Read:0xaaaaaaaa at 0xa0028118
