[27188.807220] [i] Total hammer attempts per row: 818582
[27188.807250] EMIF 2 REG Write 0x00000618 at 0x4d000010
[27188.807250] EMIF 2 REG Read 0x00000618 at 0x4d000010
[27188.807281] EMIF 2 REG Write 0x00000618 at 0x4d000014
[27188.807281] EMIF 2 REG Read 0x00000618 at 0x4d000014
[27188.807312] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[27188.807312] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[27188.807312] Temp polling alert enabled
[27188.809814] PUF Read:0x00000000 at 0xa0008188
[27188.809906] PUF Read:0x00000000 at 0xa000818c
[27188.809906] PUF Read:0x00000000 at 0xa0008190
[27188.809967] PUF Read:0x40000000 at 0xa0008194
[27188.809997] PUF Read:0x00000000 at 0xa0008198
[27188.809997] PUF Read:0x00000000 at 0xa000819c
[27188.810058] PUF Read:0x00000000 at 0xa00081a0
[27188.810058] PUF Read:0x00000000 at 0xa00081a4
[27188.810058] PUF Read:0x00000000 at 0xa00081a8
[27188.810119] PUF Read:0x00000000 at 0xa00081ac
[27188.810150] PUF Read:0x00410000 at 0xa00081b0
[27188.810150] PUF Read:0x00000000 at 0xa00081b4
[27188.810150] PUF Read:0x00000000 at 0xa00081b8
[27188.810150] PUF Read:0x00000000 at 0xa00081bc
[27188.810150] PUF Read:0x00000000 at 0xa00081c0
[27188.810150] PUF Read:0x00000004 at 0xa00081c4
[27188.810302] PUF Read:0x00000000 at 0xa00081c8
[27188.810302] PUF Read:0x00010000 at 0xa00081cc
[27188.810302] PUF Read:0x10000000 at 0xa00081d0
[27188.810302] PUF Read:0x00000000 at 0xa00081d4
[27188.810394] PUF Read:0x00000000 at 0xa00081d8
[27188.810394] PUF Read:0x00000000 at 0xa00081dc
[27188.810455] PUF Read:0x00000000 at 0xa00081e0
[27188.810485] PUF Read:0x00000040 at 0xa00081e4
[27188.810485] PUF Read:0x00000000 at 0xa00081e8
[27188.810485] PUF Read:0x00000000 at 0xa00081ec
[27188.810546] PUF Read:0x00000000 at 0xa00081f0
[27188.810546] PUF Read:0x00000400 at 0xa00081f4
[27188.810607] PUF Read:0x00000000 at 0xa00081f8
[27188.810638] PUF Read:0x00000000 at 0xa00081fc
[27188.810638] PUF Read:0x00000000 at 0xa0008200
[27188.810638] PUF Read:0x00000000 at 0xa0008204
[27188.810699] PUF Read:0x00000000 at 0xa0008208
[27188.810699] PUF Read:0x00000000 at 0xa000820c
[27188.810760] PUF Read:0x00000000 at 0xa0008210
[27188.810791] PUF Read:0x00000000 at 0xa0008214
[27188.810791] PUF Read:0x00000000 at 0xa0008218
[27188.810791] PUF Read:0x00000000 at 0xa000821c
[27188.810791] PUF Read:0x00000000 at 0xa0008220
[27188.810791] PUF Read:0x00000000 at 0xa0008224
[27188.810913] PUF Read:0x00000000 at 0xa0008228
[27188.810913] PUF Read:0x00000000 at 0xa000822c
[27188.810913] PUF Read:0x00000000 at 0xa0008230
[27188.810913] PUF Read:0x00400000 at 0xa0008234
[27188.810913] PUF Read:0x00000000 at 0xa0008238
[27188.810913] PUF Read:0x00000000 at 0xa000823c
[27188.811065] PUF Read:0x00000000 at 0xa0008240
[27188.811065] PUF Read:0x00000000 at 0xa0008244
[27188.811065] PUF Read:0x00000000 at 0xa0008248
[27188.811065] PUF Read:0x00000000 at 0xa000824c
[27188.811065] PUF Read:0x00000000 at 0xa0008250
[27188.811065] PUF Read:0x00100000 at 0xa0008254
[27188.811218] PUF Read:0x00000000 at 0xa0008258
[27188.811218] PUF Read:0x00040000 at 0xa000825c
[27188.811218] PUF Read:0x00000000 at 0xa0008260
[27188.811218] PUF Read:0x00000000 at 0xa0008264
[27188.811218] PUF Read:0x00000000 at 0xa0008268
[27188.811218] PUF Read:0x00000000 at 0xa000826c
[27188.811370] PUF Read:0x00000000 at 0xa0008270
[27188.811370] PUF Read:0x00000000 at 0xa0008274
[27188.811370] PUF Read:0x00000040 at 0xa0008278
[27188.811462] PUF Read:0x00000000 at 0xa000827c
[27188.811462] PUF Read:0x00000000 at 0xa0008280
[27188.811462] PUF Read:0x00000000 at 0xa0008284
[27188.811523] PUF Read:0x00000000 at 0xa0008288
[27188.811553] PUF Read:0x00000000 at 0xa000828c
[27188.811553] PUF Read:0x00000000 at 0xa0008290
[27188.811614] PUF Read:0x00000000 at 0xa0008294
[27188.811614] PUF Read:0x00000000 at 0xa0008298
[27188.811614] PUF Read:0x00000000 at 0xa000829c
[27188.811676] PUF Read:0x00000000 at 0xa00082a0
[27188.811706] PUF Read:0x00001000 at 0xa00082a4
[27188.811706] PUF Read:0x00000000 at 0xa00082a8
[27188.811767] PUF Read:0x00000000 at 0xa00082ac
[27188.811767] PUF Read:0x00000000 at 0xa00082b0
[27188.811767] PUF Read:0x00000000 at 0xa00082b4
[27188.811828] PUF Read:0x00000040 at 0xa00082b8
[27188.811859] PUF Read:0x00000000 at 0xa00082bc
[27188.811859] PUF Read:0x00000000 at 0xa00082c0
[27188.811920] PUF Read:0x00000000 at 0xa00082c4
[27188.811920] PUF Read:0x10000000 at 0xa00082c8
[27188.811920] PUF Read:0x00000000 at 0xa00082cc
[27188.811920] PUF Read:0x00100000 at 0xa00082d0
[27188.812011] PUF Read:0x00000000 at 0xa00082d4
[27188.812011] PUF Read:0x00000000 at 0xa00082d8
[27188.812011] PUF Read:0x00000000 at 0xa00082dc
[27188.812011] PUF Read:0x00000000 at 0xa00082e0
[27188.812011] PUF Read:0x00000400 at 0xa00082e4
[27188.812011] PUF Read:0x00000000 at 0xa00082e8
[27188.812164] PUF Read:0x00000001 at 0xa00082ec
[27188.812164] PUF Read:0x00000000 at 0xa00082f0
[27188.812164] PUF Read:0x00000000 at 0xa00082f4
[27188.812164] PUF Read:0x00000000 at 0xa00082f8
[27188.812164] PUF Read:0x00000000 at 0xa00082fc
[27188.812164] PUF Read:0x00000000 at 0xa0008300
[27188.812316] PUF Read:0x00000000 at 0xa0008304
[27188.812316] PUF Read:0x00000000 at 0xa0008308
[27188.812316] PUF Read:0x00000000 at 0xa000830c
[27188.812316] PUF Read:0x00000000 at 0xa0008310
[27188.812316] PUF Read:0x00000000 at 0xa0008314
[27188.812316] PUF Read:0x01000000 at 0xa0008318
[27188.812469] PUF Read:0x10000000 at 0xa000831c
[27188.812500] PUF Read:0x00000000 at 0xa0008320
[27188.812500] PUF Read:0x00000000 at 0xa0008324
[27188.812500] PUF Read:0x00000000 at 0xa0008328
[27188.812561] PUF Read:0x00000000 at 0xa000832c
[27188.812561] PUF Read:0x00000004 at 0xa0008330
[27188.812622] PUF Read:0x00000000 at 0xa0008334
[27188.812652] PUF Read:0x00000000 at 0xa0008338
[27188.812652] PUF Read:0x00000000 at 0xa000833c
[27188.812652] PUF Read:0x00000000 at 0xa0008340
[27188.812713] PUF Read:0x00000000 at 0xa0008344
[27188.812713] PUF Read:0x00000000 at 0xa0008348
[27188.812774] PUF Read:0x00000000 at 0xa000834c
[27188.812805] PUF Read:0x00000000 at 0xa0008350
[27188.812805] PUF Read:0x00000000 at 0xa0008354
[27188.812805] PUF Read:0x00000000 at 0xa0008358
[27188.812866] PUF Read:0x00000000 at 0xa000835c
[27188.812866] PUF Read:0x00010000 at 0xa0008360
[27188.812866] PUF Read:0x00000000 at 0xa0008364
[27188.812957] PUF Read:0x00000000 at 0xa0008368
[27188.812957] PUF Read:0x00000000 at 0xa000836c
[27188.812957] PUF Read:0x00000000 at 0xa0008370
[27188.812957] PUF Read:0x00000000 at 0xa0008374
[27188.812957] PUF Read:0x00000000 at 0xa0008378
[27188.812957] PUF Read:0x00000000 at 0xa000837c
[27188.813110] PUF Read:0x00000000 at 0xa0008380
[27188.813110] PUF Read:0x00000000 at 0xa0008384
[27188.813110] PUF Read:0x00000000 at 0xa0008388
[27188.813110] PUF Read:0x00000000 at 0xa000838c
[27188.813110] PUF Read:0x00000001 at 0xa0008390
[27188.813110] PUF Read:0x00000100 at 0xa0008394
[27188.813262] PUF Read:0x00000000 at 0xa0008398
[27188.813262] PUF Read:0x00000000 at 0xa000839c
[27188.813262] PUF Read:0x00000000 at 0xa00083a0
[27188.813262] PUF Read:0x00000000 at 0xa00083a4
[27188.813262] PUF Read:0x00000000 at 0xa00083a8
[27188.813262] PUF Read:0x00000000 at 0xa00083ac
[27188.813415] PUF Read:0x00000000 at 0xa00083b0
[27188.813415] PUF Read:0x00000000 at 0xa00083b4
[27188.813415] PUF Read:0x00000000 at 0xa00083b8
[27188.813415] PUF Read:0x00000000 at 0xa00083bc
[27188.813415] PUF Read:0x00000000 at 0xa00083c0
[27188.813537] PUF Read:0x04000000 at 0xa00083c4
[27188.813568] PUF Read:0x00000000 at 0xa00083c8
[27188.813568] PUF Read:0x00000000 at 0xa00083cc
[27188.813629] PUF Read:0x00000000 at 0xa00083d0
[27188.813629] PUF Read:0x00010000 at 0xa00083d4
[27188.813629] PUF Read:0x00000000 at 0xa00083d8
[27188.813690] PUF Read:0x00000000 at 0xa00083dc
[27188.813720] PUF Read:0x00100000 at 0xa00083e0
[27188.813720] PUF Read:0x10000000 at 0xa00083e4
[27188.813781] PUF Read:0x00000000 at 0xa00083e8
[27188.813781] PUF Read:0x00000000 at 0xa00083ec
[27188.813781] PUF Read:0x00000400 at 0xa00083f0
[27188.813842] PUF Read:0x00000000 at 0xa00083f4
[27188.813873] PUF Read:0x00000004 at 0xa00083f8
[27188.813873] PUF Read:0x00040000 at 0xa00083fc
[27188.813873] PUF Read:0x00000400 at 0xa0010000
[27188.813873] PUF Read:0x00000000 at 0xa0010004
[27188.813873] PUF Read:0x00000000 at 0xa0010008
[27188.813873] PUF Read:0x00004000 at 0xa001000c
[27188.814025] PUF Read:0x00000000 at 0xa0010010
[27188.814025] PUF Read:0x01400000 at 0xa0010014
[27188.814025] PUF Read:0x01000000 at 0xa0010018
[27188.814025] PUF Read:0x04000000 at 0xa001001c
[27188.814117] PUF Read:0x00000000 at 0xa0010020
[27188.814117] PUF Read:0x04000000 at 0xa0010024
[27188.814178] PUF Read:0x00000000 at 0xa0010028
[27188.814208] PUF Read:0x00000000 at 0xa001002c
[27188.814208] PUF Read:0x00000000 at 0xa0010030
[27188.814208] PUF Read:0x00000000 at 0xa0010034
[27188.814270] PUF Read:0x00000000 at 0xa0010038
[27188.814270] PUF Read:0x00000000 at 0xa001003c
[27188.814331] PUF Read:0x00000000 at 0xa0010040
[27188.814361] PUF Read:0x04000000 at 0xa0010044
[27188.814361] PUF Read:0x00000000 at 0xa0010048
[27188.814361] PUF Read:0x01000000 at 0xa001004c
[27188.814422] PUF Read:0x00000000 at 0xa0010050
[27188.814422] PUF Read:0x00000000 at 0xa0010054
[27188.814422] PUF Read:0x00000000 at 0xa0010058
[27188.814514] PUF Read:0x00100400 at 0xa001005c
[27188.814544] PUF Read:0x00000000 at 0xa0010060
[27188.814544] PUF Read:0x00000000 at 0xa0010064
[27188.814544] PUF Read:0x00000000 at 0xa0010068
[27188.814605] PUF Read:0x00000000 at 0xa001006c
[27188.814605] PUF Read:0x00000000 at 0xa0010070
[27188.814666] PUF Read:0x00000000 at 0xa0010074
[27188.814697] PUF Read:0x00000000 at 0xa0010078
[27188.814697] PUF Read:0x00000000 at 0xa001007c
[27188.814697] PUF Read:0x00000000 at 0xa0010080
[27188.814758] PUF Read:0x00000000 at 0xa0010084
[27188.814758] PUF Read:0x00000000 at 0xa0010088
[27188.814819] PUF Read:0x00000000 at 0xa001008c
[27188.814849] PUF Read:0x00000000 at 0xa0010090
[27188.814849] PUF Read:0x00000000 at 0xa0010094
[27188.814849] PUF Read:0x00000000 at 0xa0010098
[27188.814910] PUF Read:0x00000000 at 0xa001009c
[27188.814910] PUF Read:0x00000000 at 0xa00100a0
[27188.816101] PUF Read:0x00000000 at 0xa00100a4
[27188.816101] PUF Read:0x00000000 at 0xa00100a8
[27188.816101] PUF Read:0x00000000 at 0xa00100ac
[27188.816101] PUF Read:0x04000000 at 0xa00100b0
[27188.816101] PUF Read:0x00000000 at 0xa00100b4
[27188.816101] PUF Read:0x00000000 at 0xa00100b8
[27188.816253] PUF Read:0x00000000 at 0xa00100bc
[27188.816284] PUF Read:0x00000000 at 0xa00100c0
[27188.816284] PUF Read:0x00000000 at 0xa00100c4
[27188.816284] PUF Read:0x00000000 at 0xa00100c8
[27188.816345] PUF Read:0x00000000 at 0xa00100cc
[27188.816345] PUF Read:0x00000100 at 0xa00100d0
[27188.816406] PUF Read:0x00000000 at 0xa00100d4
[27188.816436] PUF Read:0x00000000 at 0xa00100d8
[27188.816436] PUF Read:0x00000000 at 0xa00100dc
[27188.816436] PUF Read:0x00000000 at 0xa00100e0
[27188.816497] PUF Read:0x00000000 at 0xa00100e4
[27188.816497] PUF Read:0x00000000 at 0xa00100e8
[27188.816558] PUF Read:0x00000000 at 0xa00100ec
[27188.816589] PUF Read:0x00000000 at 0xa00100f0
[27188.816589] PUF Read:0x00000000 at 0xa00100f4
[27188.816589] PUF Read:0x00000000 at 0xa00100f8
[27188.816650] PUF Read:0x00040000 at 0xa00100fc
[27188.816650] PUF Read:0x00000000 at 0xa0010100
[27188.816711] PUF Read:0x00000000 at 0xa0010104
[27188.816741] PUF Read:0x00000000 at 0xa0010108
[27188.816741] PUF Read:0x00010000 at 0xa001010c
[27188.816741] PUF Read:0x00000000 at 0xa0010110
[27188.816802] PUF Read:0x00000000 at 0xa0010114
[27188.816802] PUF Read:0x00000000 at 0xa0010118
[27188.816864] PUF Read:0x10000000 at 0xa001011c
[27188.816894] PUF Read:0x04000000 at 0xa0010120
[27188.816894] PUF Read:0x00040000 at 0xa0010124
[27188.816894] PUF Read:0x00000000 at 0xa0010128
[27188.816955] PUF Read:0x00000000 at 0xa001012c
[27188.816955] PUF Read:0x00000000 at 0xa0010130
[27188.817016] PUF Read:0x00004000 at 0xa0010134
[27188.817047] PUF Read:0x10000000 at 0xa0010138
[27188.817047] PUF Read:0x00000000 at 0xa001013c
[27188.817047] PUF Read:0x04000000 at 0xa0010140
[27188.817108] PUF Read:0x00000000 at 0xa0010144
[27188.817108] PUF Read:0x00000000 at 0xa0010148
[27188.817169] PUF Read:0x00000000 at 0xa001014c
[27188.817199] PUF Read:0x00000000 at 0xa0010150
[27188.817199] PUF Read:0x00000000 at 0xa0010154
[27188.817199] PUF Read:0x00000000 at 0xa0010158
[27188.817260] PUF Read:0x00000000 at 0xa001015c
[27188.817260] PUF Read:0x00000000 at 0xa0010160
[27188.817321] PUF Read:0x00000000 at 0xa0010164
[27188.817352] PUF Read:0x00000000 at 0xa0010168
[27188.817352] PUF Read:0x00000000 at 0xa001016c
[27188.817352] PUF Read:0x00000040 at 0xa0010170
[27188.817352] PUF Read:0x00000000 at 0xa0010174
[27188.817352] PUF Read:0x00004000 at 0xa0010178
[27188.817474] PUF Read:0x00000000 at 0xa001017c
[27188.817474] PUF Read:0x00000000 at 0xa0010180
[27188.817474] PUF Read:0x00000000 at 0xa0010184
[27188.817474] PUF Read:0x00000000 at 0xa0010188
[27188.817474] PUF Read:0x00000000 at 0xa001018c
[27188.817474] PUF Read:0x00000000 at 0xa0010190
[27188.817626] PUF Read:0x00000000 at 0xa0010194
[27188.817626] PUF Read:0x00000000 at 0xa0010198
[27188.817626] PUF Read:0x00000000 at 0xa001019c
[27188.817626] PUF Read:0x00010000 at 0xa00101a0
[27188.817718] PUF Read:0x00000000 at 0xa00101a4
[27188.817718] PUF Read:0x00000000 at 0xa00101a8
[27188.817779] PUF Read:0x00000000 at 0xa00101ac
[27188.817779] PUF Read:0x00000000 at 0xa00101b0
[27188.817779] PUF Read:0x00400000 at 0xa00101b4
[27188.817779] PUF Read:0x00000000 at 0xa00101b8
[27188.817779] PUF Read:0x00000000 at 0xa00101bc
[27188.817779] PUF Read:0x00000000 at 0xa00101c0
[27188.817932] PUF Read:0x00000400 at 0xa00101c4
[27188.817932] PUF Read:0x00000000 at 0xa00101c8
[27188.817932] PUF Read:0x00000000 at 0xa00101cc
[27188.817932] PUF Read:0x00000000 at 0xa00101d0
[27188.817932] PUF Read:0x00000000 at 0xa00101d4
[27188.817932] PUF Read:0x00000100 at 0xa00101d8
[27188.818084] PUF Read:0x04000000 at 0xa00101dc
[27188.818084] PUF Read:0x00000001 at 0xa00101e0
[27188.818084] PUF Read:0x00000000 at 0xa00101e4
[27188.818084] PUF Read:0x00000000 at 0xa00101e8
[27188.818084] PUF Read:0x00000000 at 0xa00101ec
[27188.818084] PUF Read:0x10000000 at 0xa00101f0
[27188.818237] PUF Read:0x00000000 at 0xa00101f4
[27188.818237] PUF Read:0x00000000 at 0xa00101f8
[27188.818237] PUF Read:0x00000000 at 0xa00101fc
[27188.818237] PUF Read:0x00000000 at 0xa0010200
[27188.818328] PUF Read:0x00000000 at 0xa0010204
[27188.818328] PUF Read:0x00000000 at 0xa0010208
[27188.818389] PUF Read:0x00000000 at 0xa001020c
[27188.818420] PUF Read:0x00000000 at 0xa0010210
[27188.818420] PUF Read:0x00000000 at 0xa0010214
[27188.818420] PUF Read:0x00000000 at 0xa0010218
[27188.818481] PUF Read:0x00010000 at 0xa001021c
[27188.818481] PUF Read:0x00000040 at 0xa0010220
[27188.818542] PUF Read:0x00000000 at 0xa0010224
[27188.818542] PUF Read:0x00500000 at 0xa0010228
[27188.818542] PUF Read:0x00000000 at 0xa001022c
[27188.818542] PUF Read:0x00000000 at 0xa0010230
[27188.818634] PUF Read:0x00001000 at 0xa0010234
[27188.818634] PUF Read:0x00000000 at 0xa0010238
[27188.818695] PUF Read:0x00000000 at 0xa001023c
[27188.818725] PUF Read:0x00000000 at 0xa0010240
[27188.818725] PUF Read:0x00000000 at 0xa0010244
[27188.818725] PUF Read:0x00000000 at 0xa0010248
[27188.818725] PUF Read:0x00000000 at 0xa001024c
[27188.818725] PUF Read:0x00000000 at 0xa0010250
[27188.818847] PUF Read:0x00000000 at 0xa0010254
[27188.818847] PUF Read:0x00040000 at 0xa0010258
[27188.818847] PUF Read:0x00000000 at 0xa001025c
[27188.818847] PUF Read:0x00000000 at 0xa0010260
[27188.818847] PUF Read:0x00000040 at 0xa0010264
[27188.818847] PUF Read:0x00000000 at 0xa0010268
[27188.819000] PUF Read:0x00000000 at 0xa001026c
[27188.819000] PUF Read:0x00000000 at 0xa0010270
[27188.819000] PUF Read:0x00000000 at 0xa0010274
[27188.819000] PUF Read:0x00000001 at 0xa0010278
[27188.819000] PUF Read:0x00000000 at 0xa001027c
[27188.819000] PUF Read:0x00000000 at 0xa0010280
[27188.819152] PUF Read:0x00000000 at 0xa0010284
[27188.819152] PUF Read:0x00000000 at 0xa0010288
[27188.819152] PUF Read:0x00000000 at 0xa001028c
[27188.819213] PUF Read:0x00000000 at 0xa0010290
[27188.819213] PUF Read:0x00000000 at 0xa0010294
[27188.819274] PUF Read:0x00000000 at 0xa0010298
[27188.819305] PUF Read:0x00000000 at 0xa001029c
[27188.819305] PUF Read:0x00000000 at 0xa00102a0
[27188.819305] PUF Read:0x00000000 at 0xa00102a4
[27188.819366] PUF Read:0x00000000 at 0xa00102a8
[27188.819366] PUF Read:0x00000000 at 0xa00102ac
[27188.819427] PUF Read:0x01000000 at 0xa00102b0
[27188.819458] PUF Read:0x00000000 at 0xa00102b4
[27188.819458] PUF Read:0x00000000 at 0xa00102b8
[27188.819458] PUF Read:0x01000000 at 0xa00102bc
[27188.819519] PUF Read:0x00000000 at 0xa00102c0
[27188.819519] PUF Read:0x00000000 at 0xa00102c4
[27188.819580] PUF Read:0x00000000 at 0xa00102c8
[27188.819610] PUF Read:0x00000000 at 0xa00102cc
[27188.819610] PUF Read:0x00000000 at 0xa00102d0
[27188.819610] PUF Read:0x00000000 at 0xa00102d4
[27188.819671] PUF Read:0x00000000 at 0xa00102d8
[27188.819671] PUF Read:0x00000000 at 0xa00102dc
[27188.819732] PUF Read:0x00010000 at 0xa00102e0
[27188.819763] PUF Read:0x00000000 at 0xa00102e4
[27188.819763] PUF Read:0x00000000 at 0xa00102e8
[27188.819763] PUF Read:0x00000000 at 0xa00102ec
[27188.819763] PUF Read:0x00000000 at 0xa00102f0
[27188.819763] PUF Read:0x00000040 at 0xa00102f4
[27188.819763] PUF Read:0x00000000 at 0xa00102f8
[27188.819915] PUF Read:0x00004000 at 0xa00102fc
[27188.819946] PUF Read:0x00000000 at 0xa0010300
[27188.819946] PUF Read:0x00000000 at 0xa0010304
[27188.819946] PUF Read:0x00000000 at 0xa0010308
[27188.820007] PUF Read:0x00000000 at 0xa001030c
[27188.820007] PUF Read:0x01000004 at 0xa0010310
[27188.820068] PUF Read:0x00000000 at 0xa0010314
[27188.820098] PUF Read:0x00000000 at 0xa0010318
[27188.820098] PUF Read:0x00000000 at 0xa001031c
[27188.820098] PUF Read:0x00000000 at 0xa0010320
[27188.820159] PUF Read:0x00000004 at 0xa0010324
[27188.820159] PUF Read:0x10000000 at 0xa0010328
[27188.820220] PUF Read:0x00000000 at 0xa001032c
[27188.820251] PUF Read:0x00000000 at 0xa0010330
[27188.820251] PUF Read:0x00000000 at 0xa0010334
[27188.820251] PUF Read:0x00000000 at 0xa0010338
[27188.820312] PUF Read:0x00000000 at 0xa001033c
[27188.820312] PUF Read:0x00000000 at 0xa0010340
[27188.820373] PUF Read:0x00000000 at 0xa0010344
[27188.820404] PUF Read:0x00000000 at 0xa0010348
[27188.820404] PUF Read:0x00000000 at 0xa001034c
[27188.820404] PUF Read:0x00000000 at 0xa0010350
[27188.820465] PUF Read:0x00000000 at 0xa0010354
[27188.820465] PUF Read:0x00000000 at 0xa0010358
[27188.820526] PUF Read:0x10000000 at 0xa001035c
[27188.820526] PUF Read:0x00000000 at 0xa0010360
