[62530.393646] [i] Total hammer attempts per row: 253245
[62530.393676] EMIF 2 REG Write 0x00000618 at 0x4d000010
[62530.393676] EMIF 2 REG Read 0x00000618 at 0x4d000010
[62530.393707] EMIF 2 REG Write 0x00000618 at 0x4d000014
[62530.393707] EMIF 2 REG Read 0x00000618 at 0x4d000014
[62530.393737] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[62530.393737] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[62530.393737] Temp polling alert enabled
[62530.399353] PUF Read:0xaaaaaaaa at 0xa0008374
[62530.399505] PUF Read:0xaaaaaaaa at 0xa0008378
[62530.399505] PUF Read:0xaaaaaaaa at 0xa000837c
[62530.399505] PUF Read:0xaaaaaaaa at 0xa0008380
[62530.399505] PUF Read:0xaaaaaaaa at 0xa0008384
[62530.399597] PUF Read:0xaaaaaaaa at 0xa0008388
[62530.399597] PUF Read:0xaaaaaaaa at 0xa000838c
[62530.399658] PUF Read:0xaaaaaaaa at 0xa0008390
[62530.399688] PUF Read:0xaaaaaaaa at 0xa0008394
[62530.399688] PUF Read:0xaaaaaaaa at 0xa0008398
[62530.399688] PUF Read:0xaaa2aaaa at 0xa000839c
[62530.399749] PUF Read:0xaaaaaaaa at 0xa00083a0
[62530.399749] PUF Read:0xaaaaaaaa at 0xa00083a4
[62530.399749] PUF Read:0xaaaaaaaa at 0xa00083a8
[62530.399841] PUF Read:0xaaaaaaaa at 0xa00083ac
[62530.399841] PUF Read:0xaaaaaaa2 at 0xa00083b0
[62530.399841] PUF Read:0xaaaaaaaa at 0xa00083b4
[62530.399841] PUF Read:0xaaaaaaaa at 0xa00083b8
[62530.399841] PUF Read:0xaaaaaaaa at 0xa00083bc
[62530.399841] PUF Read:0xaaaaaaaa at 0xa00083c0
[62530.399841] PUF Read:0xaaaaaaaa at 0xa00083c4
[62530.400024] PUF Read:0xaaaaaaaa at 0xa00083c8
[62530.400024] PUF Read:0xaaaaaaaa at 0xa00083cc
[62530.400024] PUF Read:0xaaaaaaaa at 0xa00083d0
[62530.400024] PUF Read:0xaaabaaaa at 0xa00083d4
[62530.400024] PUF Read:0xaaaaaaaa at 0xa00083d8
[62530.400024] PUF Read:0xaaaaaaaa at 0xa00083dc
[62530.400177] PUF Read:0xaaaaaaaa at 0xa00083e0
[62530.400177] PUF Read:0xaaaaaaaa at 0xa00083e4
[62530.400177] PUF Read:0xaaaaaaaa at 0xa00083e8
[62530.400177] PUF Read:0xaaaaaaaa at 0xa00083ec
[62530.400268] PUF Read:0xaaaaaaaa at 0xa00083f0
[62530.400268] PUF Read:0xaaaaaaaa at 0xa00083f4
[62530.400329] PUF Read:0xaaaaaaae at 0xa00083f8
[62530.400360] PUF Read:0xaaaeaaaa at 0xa00083fc
[62530.400360] PUF Read:0xaaaaaeaa at 0xa0010000
[62530.400360] PUF Read:0xaaaaaaaa at 0xa0010004
[62530.400421] PUF Read:0xaaaaaaaa at 0xa0010008
[62530.400421] PUF Read:0xaaaaaaaa at 0xa001000c
[62530.400482] PUF Read:0xaaaaaaaa at 0xa0010010
[62530.400512] PUF Read:0xaaaaaaaa at 0xa0010014
[62530.400512] PUF Read:0xabaaaaaa at 0xa0010018
[62530.400512] PUF Read:0xaeaaaaaa at 0xa001001c
[62530.400512] PUF Read:0xaaaaaaaa at 0xa0010020
[62530.400512] PUF Read:0xaaaaaaaa at 0xa0010024
[62530.400512] PUF Read:0xaaaaaaaa at 0xa0010028
[62530.400665] PUF Read:0xaaaaaaaa at 0xa001002c
[62530.400665] PUF Read:0xaaaaaaaa at 0xa0010030
[62530.400665] PUF Read:0xaaaaaaaa at 0xa0010034
[62530.400665] PUF Read:0xaaaaaaaa at 0xa0010038
[62530.400756] PUF Read:0xaaaaaaaa at 0xa001003c
[62530.400756] PUF Read:0xaaaaaaaa at 0xa0010040
[62530.400817] PUF Read:0xaeaaaaaa at 0xa0010044
[62530.400817] PUF Read:0xaaaaaaaa at 0xa0010048
[62530.400817] PUF Read:0xabaaaaaa at 0xa001004c
[62530.400909] PUF Read:0x8aaaaaaa at 0xa0010050
[62530.400909] PUF Read:0xaaa2aaaa at 0xa0010054
[62530.401000] PUF Read:0xaaaaaaaa at 0xa0010058
[62530.401000] PUF Read:0xaabaaeaa at 0xa001005c
[62530.401031] PUF Read:0xaaaaaaaa at 0xa0010060
[62530.401031] PUF Read:0xaaaaaaaa at 0xa0010064
[62530.401031] PUF Read:0xaaaaaaaa at 0xa0010068
[62530.401123] PUF Read:0xaaaaaaaa at 0xa001006c
[62530.401123] PUF Read:0xaaaaaaaa at 0xa0010070
[62530.401123] PUF Read:0xa8aaaaaa at 0xa0010074
[62530.401123] PUF Read:0xaaaaaaaa at 0xa0010078
[62530.401123] PUF Read:0xaaaaaaaa at 0xa001007c
[62530.401123] PUF Read:0xaaaaaaaa at 0xa0010080
[62530.401275] PUF Read:0xaaaaaaaa at 0xa0010084
[62530.401306] PUF Read:0xaaaaaaaa at 0xa0010088
[62530.401306] PUF Read:0xaaaaaa2a at 0xa001008c
[62530.401306] PUF Read:0xaaaaaaaa at 0xa0010090
[62530.401367] PUF Read:0xaaaaaaaa at 0xa0010094
[62530.401367] PUF Read:0xaaaaaaaa at 0xa0010098
[62530.401428] PUF Read:0xaaaaaaaa at 0xa001009c
[62530.401458] PUF Read:0xaaaaaaaa at 0xa00100a0
[62530.401458] PUF Read:0xaaaaaaaa at 0xa00100a4
[62530.401458] PUF Read:0xaaaaaaaa at 0xa00100a8
[62530.401458] PUF Read:0xaaaaaaaa at 0xa00100ac
[62530.401550] PUF Read:0xaeaaaaaa at 0xa00100b0
[62530.401550] PUF Read:0xaaaaaaaa at 0xa00100b4
[62530.401611] PUF Read:0xaaaaaaaa at 0xa00100b8
[62530.401641] PUF Read:0xaaaaaaaa at 0xa00100bc
[62530.401641] PUF Read:0xaaaaaaaa at 0xa00100c0
[62530.401641] PUF Read:0xaaaaaaaa at 0xa00100c4
[62530.401641] PUF Read:0xaaaaaaaa at 0xa00100c8
[62530.401641] PUF Read:0xaaaaaaaa at 0xa00100cc
[62530.401641] PUF Read:0xaaaaaaaa at 0xa00100d0
[62530.401794] PUF Read:0xaaaaaaaa at 0xa00100d4
[62530.401794] PUF Read:0xaaaaaaaa at 0xa00100d8
[62530.401794] PUF Read:0xaaaaaaaa at 0xa00100dc
[62530.401794] PUF Read:0xaaaaaaaa at 0xa00100e0
[62530.401794] PUF Read:0xaaaaaaaa at 0xa00100e4
[62530.401794] PUF Read:0xaaaaaaaa at 0xa00100e8
[62530.401947] PUF Read:0xaaaaaaaa at 0xa00100ec
[62530.401977] PUF Read:0xaaaaaaaa at 0xa00100f0
[62530.401977] PUF Read:0xaaaaaaaa at 0xa00100f4
[62530.401977] PUF Read:0xaaaaaaaa at 0xa00100f8
[62530.402038] PUF Read:0xaaaaaaaa at 0xa00100fc
[62530.402038] PUF Read:0xaa2aaaaa at 0xa0010100
[62530.402099] PUF Read:0xaaaaaaaa at 0xa0010104
[62530.402130] PUF Read:0xaaaaaaaa at 0xa0010108
[62530.402130] PUF Read:0xaaaaaaaa at 0xa001010c
[62530.402130] PUF Read:0xaaaaaaaa at 0xa0010110
[62530.402191] PUF Read:0xaaaaaaaa at 0xa0010114
[62530.402191] PUF Read:0xaaaaaaaa at 0xa0010118
[62530.402252] PUF Read:0xaaaaaaaa at 0xa001011c
[62530.402282] PUF Read:0xaaaaaaaa at 0xa0010120
[62530.402282] PUF Read:0xaaaeaaaa at 0xa0010124
[62530.402282] PUF Read:0xaaaaaaaa at 0xa0010128
[62530.402343] PUF Read:0xaaaaaaaa at 0xa001012c
[62530.402343] PUF Read:0xaaaaaaaa at 0xa0010130
[62530.402404] PUF Read:0xaaaaaaaa at 0xa0010134
[62530.402435] PUF Read:0xaaaaaaaa at 0xa0010138
[62530.402435] PUF Read:0xaaaaaaaa at 0xa001013c
[62530.402435] PUF Read:0xaeaaaaaa at 0xa0010140
[62530.402435] PUF Read:0xaaaaaaaa at 0xa0010144
[62530.402435] PUF Read:0xaaaaaaaa at 0xa0010148
[62530.402435] PUF Read:0xaaaaaaaa at 0xa001014c
[62530.402587] PUF Read:0xaaaaaaaa at 0xa0010150
[62530.402587] PUF Read:0xaaaaaaaa at 0xa0010154
[62530.402587] PUF Read:0xaaaaaaaa at 0xa0010158
[62530.402587] PUF Read:0xaaaaaaaa at 0xa001015c
[62530.402679] PUF Read:0xaaaaaaaa at 0xa0010160
[62530.402679] PUF Read:0xaaaaaaaa at 0xa0010164
[62530.402740] PUF Read:0xaaaaaaaa at 0xa0010168
[62530.402770] PUF Read:0xaaaaaaaa at 0xa001016c
[62530.402770] PUF Read:0xaaaaaaaa at 0xa0010170
[62530.402770] PUF Read:0xaaaaaaaa at 0xa0010174
[62530.402832] PUF Read:0xaaaaaaaa at 0xa0010178
[62530.402832] PUF Read:0xaaaaaaaa at 0xa001017c
[62530.402893] PUF Read:0xaaaaaaaa at 0xa0010180
[62530.402923] PUF Read:0xaaaaaaaa at 0xa0010184
[62530.402923] PUF Read:0xaaaaaaaa at 0xa0010188
[62530.402923] PUF Read:0xaaaaaaaa at 0xa001018c
[62530.402984] PUF Read:0xaaaaaaaa at 0xa0010190
[62530.402984] PUF Read:0xaaaaaaaa at 0xa0010194
[62530.402984] PUF Read:0xaaaaaaaa at 0xa0010198
[62530.403076] PUF Read:0xaaaaaaaa at 0xa001019c
[62530.403106] PUF Read:0xaaaaaaaa at 0xa00101a0
[62530.403106] PUF Read:0xaaaaaaaa at 0xa00101a4
[62530.403106] PUF Read:0xaaaaaaaa at 0xa00101a8
[62530.403167] PUF Read:0xaaaaaaaa at 0xa00101ac
[62530.403167] PUF Read:0xaa8aaaaa at 0xa00101b0
[62530.403228] PUF Read:0xaaaaaaaa at 0xa00101b4
[62530.403259] PUF Read:0xaaaaaaaa at 0xa00101b8
[62530.403259] PUF Read:0xaaaaaaaa at 0xa00101bc
[62530.403259] PUF Read:0xaaaaaaaa at 0xa00101c0
[62530.403259] PUF Read:0xaaaaaaaa at 0xa00101c4
[62530.403259] PUF Read:0xaaaaaaaa at 0xa00101c8
[62530.403259] PUF Read:0xaaaaaaaa at 0xa00101cc
[62530.403411] PUF Read:0xaaaaaaaa at 0xa00101d0
[62530.403442] PUF Read:0xaaaaaaaa at 0xa00101d4
[62530.403442] PUF Read:0xaaaaaaaa at 0xa00101d8
[62530.403442] PUF Read:0xaaaaaaaa at 0xa00101dc
[62530.403503] PUF Read:0xaaaaaaab at 0xa00101e0
[62530.403503] PUF Read:0xaaaaaaaa at 0xa00101e4
[62530.403564] PUF Read:0xaaaaaaaa at 0xa00101e8
[62530.403594] PUF Read:0xaaaaaaa8 at 0xa00101ec
[62530.403594] PUF Read:0xaaaaaaaa at 0xa00101f0
[62530.403594] PUF Read:0xaaaaaaaa at 0xa00101f4
[62530.403656] PUF Read:0xaaaaaaaa at 0xa00101f8
[62530.403656] PUF Read:0xaaaaaaaa at 0xa00101fc
[62530.403717] PUF Read:0xaaaaa2aa at 0xa0010200
[62530.403747] PUF Read:0xaaaaaaaa at 0xa0010204
[62530.403747] PUF Read:0xaaaaaaaa at 0xa0010208
[62530.403747] PUF Read:0xaaaaaaaa at 0xa001020c
[62530.403747] PUF Read:0xaaaaaaaa at 0xa0010210
[62530.403747] PUF Read:0xaaaaaaaa at 0xa0010214
[62530.403747] PUF Read:0xaaaaaaaa at 0xa0010218
[62530.403900] PUF Read:0xaaaaaaaa at 0xa001021c
[62530.403900] PUF Read:0xaaa2aaaa at 0xa0010220
[62530.403900] PUF Read:0xaaaaaaaa at 0xa0010224
[62530.403900] PUF Read:0xaaaaaaaa at 0xa0010228
[62530.403900] PUF Read:0xaaaaaaaa at 0xa001022c
[62530.403900] PUF Read:0xaaaaaaaa at 0xa0010230
[62530.404052] PUF Read:0xaaaaaaaa at 0xa0010234
[62530.404083] PUF Read:0xaaaaaaaa at 0xa0010238
[62530.404083] PUF Read:0xaaaaaaaa at 0xa001023c
[62530.404083] PUF Read:0xaaaaaaaa at 0xa0010240
[62530.404144] PUF Read:0xaaaaaaaa at 0xa0010244
[62530.404144] PUF Read:0xaaaaaaaa at 0xa0010248
[62530.404205] PUF Read:0xaa8aaaaa at 0xa001024c
[62530.404235] PUF Read:0xaaaaa2aa at 0xa0010250
[62530.404235] PUF Read:0xaaaaaaaa at 0xa0010254
[62530.404235] PUF Read:0xaaaaaaaa at 0xa0010258
[62530.404296] PUF Read:0xaaaaaaaa at 0xa001025c
[62530.404296] PUF Read:0xaaaaaaaa at 0xa0010260
[62530.404357] PUF Read:0xaaaaaaea at 0xa0010264
[62530.404388] PUF Read:0xaaaaaaaa at 0xa0010268
[62530.404388] PUF Read:0xaaaaaaaa at 0xa001026c
[62530.404388] PUF Read:0xaaaaaaaa at 0xa0010270
[62530.404449] PUF Read:0xaaaaaaaa at 0xa0010274
[62530.404449] PUF Read:0xaaaaaaaa at 0xa0010278
