[ 4230.439971] [i] Total hammer attempts per row: 1637306
[ 4230.440063] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 4230.440093] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 4230.440093] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 4230.440093] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 4230.440124] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 4230.440124] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 4230.440155] Temp polling alert enabled
[ 4230.451385] PUF Read:0x00010000 at 0xa00102e0
[ 4230.451446] PUF Read:0x00000000 at 0xa00102e4
[ 4230.451446] PUF Read:0x00000000 at 0xa00102e8
[ 4230.451446] PUF Read:0x00000000 at 0xa00102ec
[ 4230.451538] PUF Read:0x00000000 at 0xa00102f0
[ 4230.451538] PUF Read:0x00000040 at 0xa00102f4
[ 4230.451538] PUF Read:0x00000000 at 0xa00102f8
[ 4230.451538] PUF Read:0x00004000 at 0xa00102fc
[ 4230.451629] PUF Read:0x00000000 at 0xa0010300
[ 4230.451629] PUF Read:0x00001000 at 0xa0010304
[ 4230.451690] PUF Read:0x41000000 at 0xa0010308
[ 4230.451690] PUF Read:0x00000000 at 0xa001030c
[ 4230.451690] PUF Read:0x01000004 at 0xa0010310
[ 4230.451690] PUF Read:0x00001000 at 0xa0010314
[ 4230.451690] PUF Read:0x00000000 at 0xa0010318
[ 4230.451690] PUF Read:0x00000000 at 0xa001031c
[ 4230.451843] PUF Read:0x00100000 at 0xa0010320
[ 4230.451843] PUF Read:0x00000004 at 0xa0010324
[ 4230.451843] PUF Read:0x10000000 at 0xa0010328
[ 4230.451843] PUF Read:0x00000000 at 0xa001032c
[ 4230.451843] PUF Read:0x00000000 at 0xa0010330
[ 4230.451843] PUF Read:0x00040000 at 0xa0010334
[ 4230.451995] PUF Read:0x00000000 at 0xa0010338
[ 4230.451995] PUF Read:0x00000000 at 0xa001033c
[ 4230.451995] PUF Read:0x00000000 at 0xa0010340
[ 4230.451995] PUF Read:0x00000000 at 0xa0010344
[ 4230.451995] PUF Read:0x04000000 at 0xa0010348
[ 4230.451995] PUF Read:0x00000000 at 0xa001034c
[ 4230.452148] PUF Read:0x00000000 at 0xa0010350
[ 4230.452148] PUF Read:0x00010000 at 0xa0010354
[ 4230.452209] PUF Read:0x00000000 at 0xa0010358
[ 4230.452209] PUF Read:0x10000000 at 0xa001035c
[ 4230.452209] PUF Read:0x00000000 at 0xa0010360
[ 4230.452270] PUF Read:0x01010000 at 0xa0010364
[ 4230.452301] PUF Read:0x00000000 at 0xa0010368
[ 4230.452301] PUF Read:0x00000000 at 0xa001036c
[ 4230.452362] PUF Read:0x00000000 at 0xa0010370
[ 4230.452362] PUF Read:0x00000000 at 0xa0010374
[ 4230.452362] PUF Read:0x00000000 at 0xa0010378
[ 4230.452423] PUF Read:0x00000000 at 0xa001037c
[ 4230.452453] PUF Read:0x00000000 at 0xa0010380
[ 4230.452453] PUF Read:0x00000000 at 0xa0010384
[ 4230.452453] PUF Read:0x00001000 at 0xa0010388
[ 4230.452514] PUF Read:0x00000040 at 0xa001038c
[ 4230.452514] PUF Read:0x00000000 at 0xa0010390
[ 4230.452575] PUF Read:0x00100000 at 0xa0010394
[ 4230.452606] PUF Read:0x00000400 at 0xa0010398
[ 4230.452606] PUF Read:0x00000000 at 0xa001039c
[ 4230.452606] PUF Read:0x00000100 at 0xa00103a0
[ 4230.452667] PUF Read:0x00004000 at 0xa00103a4
[ 4230.452667] PUF Read:0x00100004 at 0xa00103a8
[ 4230.452728] PUF Read:0x04000100 at 0xa00103ac
[ 4230.452758] PUF Read:0x00000000 at 0xa00103b0
[ 4230.452758] PUF Read:0x00000000 at 0xa00103b4
[ 4230.452758] PUF Read:0x00000000 at 0xa00103b8
[ 4230.452819] PUF Read:0x00000400 at 0xa00103bc
[ 4230.452819] PUF Read:0x00010000 at 0xa00103c0
[ 4230.452880] PUF Read:0x40000000 at 0xa00103c4
[ 4230.452911] PUF Read:0x00000000 at 0xa00103c8
[ 4230.452911] PUF Read:0x00000000 at 0xa00103cc
[ 4230.452911] PUF Read:0x00000400 at 0xa00103d0
[ 4230.452972] PUF Read:0x10001000 at 0xa00103d4
[ 4230.452972] PUF Read:0x00000000 at 0xa00103d8
[ 4230.452972] PUF Read:0x04000000 at 0xa00103dc
[ 4230.453063] PUF Read:0x00001000 at 0xa00103e0
[ 4230.453094] PUF Read:0x00000040 at 0xa00103e4
[ 4230.453094] PUF Read:0x00000000 at 0xa00103e8
[ 4230.453094] PUF Read:0x00000000 at 0xa00103ec
[ 4230.453155] PUF Read:0x00000400 at 0xa00103f0
[ 4230.453155] PUF Read:0x00000100 at 0xa00103f4
[ 4230.453216] PUF Read:0x10000000 at 0xa00103f8
[ 4230.453247] PUF Read:0x01000000 at 0xa00103fc
[ 4230.453247] PUF Read:0x00000000 at 0xa0020000
[ 4230.453247] PUF Read:0x00000000 at 0xa0020004
[ 4230.453308] PUF Read:0x00010000 at 0xa0020008
[ 4230.453308] PUF Read:0x00000000 at 0xa002000c
[ 4230.453369] PUF Read:0x00000000 at 0xa0020010
[ 4230.453399] PUF Read:0x10400000 at 0xa0020014
[ 4230.453399] PUF Read:0x00000000 at 0xa0020018
[ 4230.453399] PUF Read:0x00010000 at 0xa002001c
[ 4230.453460] PUF Read:0x00040000 at 0xa0020020
[ 4230.453460] PUF Read:0x00000000 at 0xa0020024
[ 4230.453521] PUF Read:0x00000001 at 0xa0020028
[ 4230.453552] PUF Read:0x00000000 at 0xa002002c
[ 4230.453552] PUF Read:0x00100400 at 0xa0020030
[ 4230.453552] PUF Read:0x00001000 at 0xa0020034
[ 4230.453613] PUF Read:0x10000000 at 0xa0020038
[ 4230.453613] PUF Read:0x00010000 at 0xa002003c
[ 4230.453674] PUF Read:0x00000000 at 0xa0020040
[ 4230.453704] PUF Read:0x00000040 at 0xa0020044
[ 4230.453704] PUF Read:0x00000000 at 0xa0020048
[ 4230.453704] PUF Read:0x00000000 at 0xa002004c
[ 4230.453765] PUF Read:0x00000001 at 0xa0020050
[ 4230.453765] PUF Read:0x00000001 at 0xa0020054
[ 4230.453826] PUF Read:0x00040000 at 0xa0020058
[ 4230.453857] PUF Read:0x00040000 at 0xa002005c
[ 4230.453857] PUF Read:0x00000000 at 0xa0020060
[ 4230.453857] PUF Read:0x00000000 at 0xa0020064
[ 4230.453918] PUF Read:0x00000000 at 0xa0020068
[ 4230.453918] PUF Read:0x00000004 at 0xa002006c
[ 4230.453979] PUF Read:0x00000000 at 0xa0020070
[ 4230.454010] PUF Read:0x00000000 at 0xa0020074
[ 4230.454010] PUF Read:0x00000000 at 0xa0020078
[ 4230.454010] PUF Read:0x00040001 at 0xa002007c
[ 4230.454071] PUF Read:0x00000000 at 0xa0020080
[ 4230.454071] PUF Read:0x00000000 at 0xa0020084
[ 4230.454132] PUF Read:0x00040000 at 0xa0020088
[ 4230.454162] PUF Read:0x00000000 at 0xa002008c
[ 4230.454162] PUF Read:0x00000000 at 0xa0020090
[ 4230.454162] PUF Read:0x00000000 at 0xa0020094
[ 4230.454223] PUF Read:0x00000000 at 0xa0020098
[ 4230.454223] PUF Read:0x10040004 at 0xa002009c
[ 4230.454284] PUF Read:0x00000000 at 0xa00200a0
[ 4230.454315] PUF Read:0x00010000 at 0xa00200a4
[ 4230.454315] PUF Read:0x00010000 at 0xa00200a8
[ 4230.454315] PUF Read:0x00000000 at 0xa00200ac
[ 4230.454376] PUF Read:0x00000000 at 0xa00200b0
[ 4230.454376] PUF Read:0x10000000 at 0xa00200b4
[ 4230.454437] PUF Read:0x00000000 at 0xa00200b8
[ 4230.454467] PUF Read:0x00000000 at 0xa00200bc
[ 4230.454467] PUF Read:0x00000000 at 0xa00200c0
[ 4230.454467] PUF Read:0x00000000 at 0xa00200c4
[ 4230.454528] PUF Read:0x00000000 at 0xa00200c8
[ 4230.454528] PUF Read:0x00000040 at 0xa00200cc
[ 4230.454528] PUF Read:0x40000000 at 0xa00200d0
[ 4230.454620] PUF Read:0x04000004 at 0xa00200d4
[ 4230.454650] PUF Read:0x00000400 at 0xa00200d8
[ 4230.454650] PUF Read:0x10000410 at 0xa00200dc
[ 4230.454650] PUF Read:0x00000000 at 0xa00200e0
[ 4230.454711] PUF Read:0x01000000 at 0xa00200e4
[ 4230.454711] PUF Read:0x00000000 at 0xa00200e8
[ 4230.454772] PUF Read:0x00000000 at 0xa00200ec
[ 4230.454803] PUF Read:0x00000000 at 0xa00200f0
[ 4230.454803] PUF Read:0x00000000 at 0xa00200f4
[ 4230.454803] PUF Read:0x00000000 at 0xa00200f8
[ 4230.454864] PUF Read:0x00000004 at 0xa00200fc
[ 4230.454864] PUF Read:0x04000001 at 0xa0020100
[ 4230.454925] PUF Read:0x00000000 at 0xa0020104
[ 4230.454956] PUF Read:0x00000000 at 0xa0020108
[ 4230.454956] PUF Read:0x00000001 at 0xa002010c
[ 4230.454956] PUF Read:0x00000000 at 0xa0020110
[ 4230.455017] PUF Read:0x00010000 at 0xa0020114
[ 4230.455017] PUF Read:0x00000000 at 0xa0020118
[ 4230.455078] PUF Read:0x00000000 at 0xa002011c
[ 4230.455108] PUF Read:0x00100100 at 0xa0020120
[ 4230.455108] PUF Read:0x00000000 at 0xa0020124
[ 4230.455108] PUF Read:0x00000000 at 0xa0020128
[ 4230.455108] PUF Read:0x00000004 at 0xa002012c
[ 4230.455108] PUF Read:0x00100001 at 0xa0020130
[ 4230.455230] PUF Read:0x00104000 at 0xa0020134
[ 4230.455261] PUF Read:0x00000000 at 0xa0020138
[ 4230.455261] PUF Read:0x01000400 at 0xa002013c
[ 4230.455261] PUF Read:0x00001000 at 0xa0020140
[ 4230.455322] PUF Read:0x04010000 at 0xa0020144
[ 4230.455322] PUF Read:0x00100000 at 0xa0020148
[ 4230.455383] PUF Read:0x00000000 at 0xa002014c
[ 4230.455413] PUF Read:0x00000000 at 0xa0020150
[ 4230.455413] PUF Read:0x00000010 at 0xa0020154
[ 4230.455413] PUF Read:0x00000001 at 0xa0020158
[ 4230.455413] PUF Read:0x00000000 at 0xa002015c
[ 4230.455505] PUF Read:0x00000000 at 0xa0020160
[ 4230.455535] PUF Read:0x00000000 at 0xa0020164
[ 4230.455535] PUF Read:0x00000000 at 0xa0020168
[ 4230.455596] PUF Read:0x00000000 at 0xa002016c
[ 4230.455596] PUF Read:0x00000000 at 0xa0020170
[ 4230.455657] PUF Read:0x00000000 at 0xa0020174
[ 4230.455688] PUF Read:0x00000000 at 0xa0020178
[ 4230.455688] PUF Read:0x00000000 at 0xa002017c
[ 4230.455688] PUF Read:0x00001000 at 0xa0020180
[ 4230.455780] PUF Read:0x00404000 at 0xa0020184
[ 4230.455810] PUF Read:0x00004000 at 0xa0020188
[ 4230.455810] PUF Read:0x00000040 at 0xa002018c
[ 4230.455810] PUF Read:0x00000000 at 0xa0020190
[ 4230.455871] PUF Read:0x00000000 at 0xa0020194
[ 4230.455871] PUF Read:0x00000000 at 0xa0020198
[ 4230.455932] PUF Read:0x04000000 at 0xa002019c
[ 4230.455963] PUF Read:0x00000000 at 0xa00201a0
[ 4230.455963] PUF Read:0x00000000 at 0xa00201a4
[ 4230.455963] PUF Read:0x00000000 at 0xa00201a8
[ 4230.456024] PUF Read:0x00100000 at 0xa00201ac
[ 4230.456024] PUF Read:0x00000000 at 0xa00201b0
[ 4230.456085] PUF Read:0x00400000 at 0xa00201b4
[ 4230.456115] PUF Read:0x00000040 at 0xa00201b8
[ 4230.456115] PUF Read:0x00000000 at 0xa00201bc
[ 4230.456115] PUF Read:0x01400400 at 0xa00201c0
[ 4230.456115] PUF Read:0x00100000 at 0xa00201c4
[ 4230.456207] PUF Read:0x00040000 at 0xa00201c8
[ 4230.456207] PUF Read:0x00010000 at 0xa00201cc
[ 4230.456268] PUF Read:0x00000000 at 0xa00201d0
[ 4230.456298] PUF Read:0x00000000 at 0xa00201d4
[ 4230.456298] PUF Read:0x00000000 at 0xa00201d8
[ 4230.456298] PUF Read:0x00010004 at 0xa00201dc
[ 4230.456359] PUF Read:0x00000000 at 0xa00201e0
[ 4230.456359] PUF Read:0x00000000 at 0xa00201e4
[ 4230.456420] PUF Read:0x00000000 at 0xa00201e8
[ 4230.456451] PUF Read:0x00000000 at 0xa00201ec
[ 4230.456451] PUF Read:0x00000004 at 0xa00201f0
[ 4230.456451] PUF Read:0x00000000 at 0xa00201f4
[ 4230.456512] PUF Read:0x00000000 at 0xa00201f8
[ 4230.456512] PUF Read:0x01000100 at 0xa00201fc
[ 4230.456573] PUF Read:0x00000000 at 0xa0020200
[ 4230.456604] PUF Read:0x40000000 at 0xa0020204
[ 4230.456604] PUF Read:0x00000000 at 0xa0020208
[ 4230.456604] PUF Read:0x00000000 at 0xa002020c
[ 4230.456665] PUF Read:0x14000000 at 0xa0020210
[ 4230.456665] PUF Read:0x00000000 at 0xa0020214
[ 4230.456726] PUF Read:0x00000000 at 0xa0020218
[ 4230.456726] PUF Read:0x04040000 at 0xa002021c
[ 4230.456726] PUF Read:0x01400000 at 0xa0020220
[ 4230.456726] PUF Read:0x00000000 at 0xa0020224
[ 4230.456726] PUF Read:0x00000010 at 0xa0020228
[ 4230.456726] PUF Read:0x01000000 at 0xa002022c
[ 4230.456878] PUF Read:0x00000000 at 0xa0020230
[ 4230.456878] PUF Read:0x00001000 at 0xa0020234
[ 4230.456878] PUF Read:0x00044000 at 0xa0020238
[ 4230.456878] PUF Read:0x40000040 at 0xa002023c
[ 4230.456878] PUF Read:0x00000000 at 0xa0020240
[ 4230.456878] PUF Read:0x00000000 at 0xa0020244
[ 4230.457031] PUF Read:0x00000000 at 0xa0020248
[ 4230.457031] PUF Read:0x00000000 at 0xa002024c
[ 4230.457092] PUF Read:0x00000010 at 0xa0020250
[ 4230.457092] PUF Read:0x00000000 at 0xa0020254
[ 4230.457092] PUF Read:0x00000400 at 0xa0020258
[ 4230.457153] PUF Read:0x00000000 at 0xa002025c
[ 4230.457183] PUF Read:0x00000000 at 0xa0020260
[ 4230.457183] PUF Read:0x00100000 at 0xa0020264
[ 4230.457244] PUF Read:0x01000000 at 0xa0020268
[ 4230.457244] PUF Read:0x00000000 at 0xa002026c
[ 4230.457244] PUF Read:0x00000000 at 0xa0020270
[ 4230.457305] PUF Read:0x00000010 at 0xa0020274
[ 4230.457336] PUF Read:0x00400000 at 0xa0020278
[ 4230.457336] PUF Read:0x00001000 at 0xa002027c
[ 4230.457336] PUF Read:0x00000000 at 0xa0020280
[ 4230.457397] PUF Read:0x00000000 at 0xa0020284
[ 4230.457397] PUF Read:0x00000000 at 0xa0020288
[ 4230.457458] PUF Read:0x00000004 at 0xa002028c
[ 4230.457489] PUF Read:0x00000000 at 0xa0020290
[ 4230.457489] PUF Read:0x00000000 at 0xa0020294
[ 4230.457489] PUF Read:0x00000000 at 0xa0020298
[ 4230.457550] PUF Read:0x00000000 at 0xa002029c
[ 4230.457550] PUF Read:0x00000000 at 0xa00202a0
[ 4230.457611] PUF Read:0x00000000 at 0xa00202a4
[ 4230.457641] PUF Read:0x00000000 at 0xa00202a8
[ 4230.457641] PUF Read:0x00000410 at 0xa00202ac
[ 4230.457641] PUF Read:0x04000000 at 0xa00202b0
[ 4230.457641] PUF Read:0x00440000 at 0xa00202b4
[ 4230.457733] PUF Read:0x00000000 at 0xa00202b8
[ 4230.457733] PUF Read:0x00000000 at 0xa00202bc
[ 4230.457794] PUF Read:0x00000000 at 0xa00202c0
[ 4230.457824] PUF Read:0x00000000 at 0xa00202c4
[ 4230.457824] PUF Read:0x00000000 at 0xa00202c8
[ 4230.457824] PUF Read:0x00000001 at 0xa00202cc
[ 4230.457824] PUF Read:0x00100000 at 0xa00202d0
[ 4230.457824] PUF Read:0x10000000 at 0xa00202d4
[ 4230.457946] PUF Read:0x00000040 at 0xa00202d8
[ 4230.457977] PUF Read:0x00000000 at 0xa00202dc
[ 4230.457977] PUF Read:0x00001000 at 0xa00202e0
[ 4230.457977] PUF Read:0x00000001 at 0xa00202e4
[ 4230.457977] PUF Read:0x00000000 at 0xa00202e8
[ 4230.457977] PUF Read:0x00001010 at 0xa00202ec
[ 4230.458099] PUF Read:0x00000100 at 0xa00202f0
[ 4230.458099] PUF Read:0x11000000 at 0xa00202f4
[ 4230.458099] PUF Read:0x00000000 at 0xa00202f8
[ 4230.458099] PUF Read:0x40000000 at 0xa00202fc
[ 4230.458099] PUF Read:0x00000000 at 0xa0020300
[ 4230.458099] PUF Read:0x01000000 at 0xa0020304
[ 4230.458251] PUF Read:0x00000004 at 0xa0020308
[ 4230.458251] PUF Read:0x00000000 at 0xa002030c
[ 4230.458251] PUF Read:0x00000000 at 0xa0020310
[ 4230.458251] PUF Read:0x10000004 at 0xa0020314
[ 4230.458251] PUF Read:0x00000040 at 0xa0020318
[ 4230.458374] PUF Read:0x00000000 at 0xa002031c
[ 4230.458404] PUF Read:0x00000000 at 0xa0020320
[ 4230.458404] PUF Read:0x00001000 at 0xa0020324
[ 4230.458404] PUF Read:0x00000000 at 0xa0020328
[ 4230.458465] PUF Read:0x00010000 at 0xa002032c
[ 4230.458465] PUF Read:0x04000000 at 0xa0020330
[ 4230.458526] PUF Read:0x00000000 at 0xa0020334
[ 4230.458557] PUF Read:0x00000000 at 0xa0020338
[ 4230.458557] PUF Read:0x00000000 at 0xa002033c
[ 4230.458557] PUF Read:0x00000000 at 0xa0020340
[ 4230.458618] PUF Read:0x00000000 at 0xa0020344
[ 4230.458618] PUF Read:0x00000000 at 0xa0020348
[ 4230.458679] PUF Read:0x00000000 at 0xa002034c
[ 4230.458709] PUF Read:0x00000000 at 0xa0020350
[ 4230.458709] PUF Read:0x00000000 at 0xa0020354
[ 4230.458709] PUF Read:0x00000000 at 0xa0020358
[ 4230.458770] PUF Read:0x00000000 at 0xa002035c
[ 4230.458770] PUF Read:0x00000000 at 0xa0020360
[ 4230.458831] PUF Read:0x00000000 at 0xa0020364
[ 4230.458862] PUF Read:0x00000000 at 0xa0020368
[ 4230.458862] PUF Read:0x00400000 at 0xa002036c
[ 4230.458862] PUF Read:0x00000000 at 0xa0020370
[ 4230.458923] PUF Read:0x00000000 at 0xa0020374
[ 4230.458923] PUF Read:0x00000000 at 0xa0020378
[ 4230.458984] PUF Read:0x10000000 at 0xa002037c
[ 4230.459014] PUF Read:0x00000000 at 0xa0020380
[ 4230.459014] PUF Read:0x00000000 at 0xa0020384
[ 4230.459014] PUF Read:0x00000000 at 0xa0020388
[ 4230.459075] PUF Read:0x00000010 at 0xa002038c
[ 4230.459075] PUF Read:0x10000000 at 0xa0020390
[ 4230.459136] PUF Read:0x10100000 at 0xa0020394
[ 4230.459167] PUF Read:0x00040000 at 0xa0020398
[ 4230.459197] PUF Read:0x04000000 at 0xa002039c
[ 4230.459197] PUF Read:0x00000000 at 0xa00203a0
[ 4230.459197] PUF Read:0x00000001 at 0xa00203a4
[ 4230.459259] PUF Read:0x00000000 at 0xa00203a8
[ 4230.459259] PUF Read:0x00000000 at 0xa00203ac
[ 4230.459320] PUF Read:0x00000000 at 0xa00203b0
[ 4230.459350] PUF Read:0x00000000 at 0xa00203b4
[ 4230.459350] PUF Read:0x00000000 at 0xa00203b8
[ 4230.459350] PUF Read:0x00050000 at 0xa00203bc
[ 4230.459411] PUF Read:0x00000010 at 0xa00203c0
[ 4230.459411] PUF Read:0x00000000 at 0xa00203c4
[ 4230.459472] PUF Read:0x00000000 at 0xa00203c8
[ 4230.459472] PUF Read:0x00000100 at 0xa00203cc
[ 4230.459472] PUF Read:0x00000100 at 0xa00203d0
[ 4230.459472] PUF Read:0x00000000 at 0xa00203d4
[ 4230.459472] PUF Read:0x00000000 at 0xa00203d8
[ 4230.459472] PUF Read:0x00000000 at 0xa00203dc
[ 4230.459625] PUF Read:0x00000000 at 0xa00203e0
[ 4230.459625] PUF Read:0x00000000 at 0xa00203e4
[ 4230.459625] PUF Read:0x00000000 at 0xa00203e8
[ 4230.459625] PUF Read:0x00000000 at 0xa00203ec
[ 4230.459625] PUF Read:0x00000100 at 0xa00203f0
[ 4230.459747] PUF Read:0x00000000 at 0xa00203f4
[ 4230.459777] PUF Read:0x00001004 at 0xa00203f8
[ 4230.459777] PUF Read:0x00000000 at 0xa00203fc
[ 4230.459777] PUF Read:0x00000000 at 0xa0028000
[ 4230.459777] PUF Read:0x00000000 at 0xa0028004
[ 4230.459777] PUF Read:0x00000010 at 0xa0028008
[ 4230.459777] PUF Read:0x00000000 at 0xa002800c
[ 4230.459930] PUF Read:0x00040000 at 0xa0028010
[ 4230.459930] PUF Read:0x00000000 at 0xa0028014
[ 4230.459991] PUF Read:0x00000000 at 0xa0028018
[ 4230.459991] PUF Read:0x01000000 at 0xa002801c
[ 4230.459991] PUF Read:0x00000000 at 0xa0028020
[ 4230.460052] PUF Read:0x00000000 at 0xa0028024
[ 4230.460083] PUF Read:0x00000100 at 0xa0028028
[ 4230.460083] PUF Read:0x00000000 at 0xa002802c
[ 4230.460144] PUF Read:0x00000000 at 0xa0028030
[ 4230.460144] PUF Read:0x00000001 at 0xa0028034
[ 4230.460144] PUF Read:0x40000000 at 0xa0028038
[ 4230.460205] PUF Read:0x00004000 at 0xa002803c
[ 4230.460235] PUF Read:0x00000000 at 0xa0028040
[ 4230.460235] PUF Read:0x00010000 at 0xa0028044
[ 4230.460296] PUF Read:0x00000000 at 0xa0028048
[ 4230.460296] PUF Read:0x00000000 at 0xa002804c
[ 4230.460296] PUF Read:0x00000000 at 0xa0028050
[ 4230.460357] PUF Read:0x00000000 at 0xa0028054
[ 4230.460388] PUF Read:0x00000000 at 0xa0028058
[ 4230.460388] PUF Read:0x00000000 at 0xa002805c
[ 4230.460449] PUF Read:0x00000000 at 0xa0028060
[ 4230.460449] PUF Read:0x00000000 at 0xa0028064
[ 4230.460449] PUF Read:0x00000000 at 0xa0028068
[ 4230.460510] PUF Read:0x00000000 at 0xa002806c
[ 4230.460540] PUF Read:0x00000000 at 0xa0028070
[ 4230.460540] PUF Read:0x00000000 at 0xa0028074
[ 4230.460540] PUF Read:0x01000000 at 0xa0028078
[ 4230.460540] PUF Read:0x00000000 at 0xa002807c
[ 4230.460540] PUF Read:0x00000000 at 0xa0028080
[ 4230.460662] PUF Read:0x00000000 at 0xa0028084
[ 4230.460693] PUF Read:0x00000100 at 0xa0028088
[ 4230.460723] PUF Read:0x00040000 at 0xa002808c
[ 4230.460723] PUF Read:0x00000000 at 0xa0028090
[ 4230.460723] PUF Read:0x00000000 at 0xa0028094
[ 4230.460784] PUF Read:0x04000000 at 0xa0028098
[ 4230.460784] PUF Read:0x00000000 at 0xa002809c
[ 4230.460845] PUF Read:0x04000000 at 0xa00280a0
[ 4230.460876] PUF Read:0x00000000 at 0xa00280a4
[ 4230.460876] PUF Read:0x00000000 at 0xa00280a8
[ 4230.460876] PUF Read:0x00000000 at 0xa00280ac
[ 4230.460937] PUF Read:0x01000004 at 0xa00280b0
[ 4230.460937] PUF Read:0x00140000 at 0xa00280b4
[ 4230.460998] PUF Read:0x00000400 at 0xa00280b8
[ 4230.461029] PUF Read:0x00011000 at 0xa00280bc
[ 4230.461029] PUF Read:0x00000000 at 0xa00280c0
[ 4230.461029] PUF Read:0x00040000 at 0xa00280c4
[ 4230.461090] PUF Read:0x01000000 at 0xa00280c8
[ 4230.461090] PUF Read:0x00000000 at 0xa00280cc
[ 4230.461151] PUF Read:0x00000000 at 0xa00280d0
[ 4230.461181] PUF Read:0x00100040 at 0xa00280d4
[ 4230.461181] PUF Read:0x00100000 at 0xa00280d8
[ 4230.461181] PUF Read:0x00000000 at 0xa00280dc
[ 4230.461242] PUF Read:0x00000000 at 0xa00280e0
[ 4230.461242] PUF Read:0x00000000 at 0xa00280e4
[ 4230.461303] PUF Read:0x01000000 at 0xa00280e8
[ 4230.461334] PUF Read:0x00010000 at 0xa00280ec
[ 4230.461334] PUF Read:0x00000000 at 0xa00280f0
[ 4230.461334] PUF Read:0x00000000 at 0xa00280f4
[ 4230.461395] PUF Read:0x00000000 at 0xa00280f8
[ 4230.461395] PUF Read:0x00001000 at 0xa00280fc
[ 4230.461456] PUF Read:0x00000000 at 0xa0028100
[ 4230.461486] PUF Read:0x00040000 at 0xa0028104
[ 4230.461486] PUF Read:0x00000000 at 0xa0028108
[ 4230.461486] PUF Read:0x00000000 at 0xa002810c
[ 4230.461486] PUF Read:0x00000000 at 0xa0028110
[ 4230.461486] PUF Read:0x00000000 at 0xa0028114
[ 4230.461608] PUF Read:0x00000000 at 0xa0028118
[ 4230.461608] PUF Read:0x00010000 at 0xa002811c
[ 4230.461608] PUF Read:0x00000001 at 0xa0028120
[ 4230.461608] PUF Read:0x00000000 at 0xa0028124
[ 4230.461700] PUF Read:0x00000000 at 0xa0028128
[ 4230.461700] PUF Read:0x00000000 at 0xa002812c
[ 4230.461761] PUF Read:0x00000000 at 0xa0028130
[ 4230.461761] PUF Read:0x00000000 at 0xa0028134
[ 4230.461761] PUF Read:0x00000400 at 0xa0028138
[ 4230.461761] PUF Read:0x00000000 at 0xa002813c
[ 4230.461761] PUF Read:0x00000000 at 0xa0028140
[ 4230.461761] PUF Read:0x00000000 at 0xa0028144
[ 4230.461914] PUF Read:0x00000100 at 0xa0028148
[ 4230.461914] PUF Read:0x00000010 at 0xa002814c
[ 4230.461914] PUF Read:0x00000000 at 0xa0028150
[ 4230.461914] PUF Read:0x40001000 at 0xa0028154
[ 4230.461914] PUF Read:0x00000000 at 0xa0028158
[ 4230.462036] PUF Read:0x00000010 at 0xa002815c
[ 4230.462066] PUF Read:0x00000000 at 0xa0028160
[ 4230.462066] PUF Read:0x00001000 at 0xa0028164
[ 4230.462066] PUF Read:0x00000000 at 0xa0028168
[ 4230.462066] PUF Read:0x00010000 at 0xa002816c
[ 4230.462066] PUF Read:0x00000000 at 0xa0028170
[ 4230.462066] PUF Read:0x00000000 at 0xa0028174
[ 4230.462219] PUF Read:0x00000010 at 0xa0028178
[ 4230.462249] PUF Read:0x00004000 at 0xa002817c
[ 4230.462249] PUF Read:0x00000000 at 0xa0028180
[ 4230.462249] PUF Read:0x00040004 at 0xa0028184
[ 4230.462310] PUF Read:0x00000004 at 0xa0028188
[ 4230.462310] PUF Read:0x00000000 at 0xa002818c
[ 4230.462371] PUF Read:0x00000000 at 0xa0028190
[ 4230.462402] PUF Read:0x00000000 at 0xa0028194
[ 4230.462402] PUF Read:0x00000000 at 0xa0028198
[ 4230.462402] PUF Read:0x00010000 at 0xa002819c
[ 4230.462463] PUF Read:0x00000000 at 0xa00281a0
[ 4230.462463] PUF Read:0x00000000 at 0xa00281a4
[ 4230.462524] PUF Read:0x00100000 at 0xa00281a8
[ 4230.462554] PUF Read:0x00000000 at 0xa00281ac
[ 4230.462554] PUF Read:0x00000000 at 0xa00281b0
[ 4230.462554] PUF Read:0x00000000 at 0xa00281b4
[ 4230.462615] PUF Read:0x01000000 at 0xa00281b8
[ 4230.462615] PUF Read:0x00004000 at 0xa00281bc
[ 4230.462677] PUF Read:0x00000000 at 0xa00281c0
[ 4230.462707] PUF Read:0x00000010 at 0xa00281c4
[ 4230.462707] PUF Read:0x40004000 at 0xa00281c8
[ 4230.462707] PUF Read:0x00000000 at 0xa00281cc
[ 4230.462768] PUF Read:0x00400000 at 0xa00281d0
[ 4230.462768] PUF Read:0x00000000 at 0xa00281d4
[ 4230.462829] PUF Read:0x00100010 at 0xa00281d8
[ 4230.462860] PUF Read:0x04400000 at 0xa00281dc
[ 4230.462860] PUF Read:0x00000000 at 0xa00281e0
[ 4230.462860] PUF Read:0x00000000 at 0xa00281e4
[ 4230.462921] PUF Read:0x00000000 at 0xa00281e8
[ 4230.462921] PUF Read:0x00000000 at 0xa00281ec
