[69741.894226] [i] Total hammer attempts per row: 818264
[69741.894226] EMIF 2 REG Write 0x00000618 at 0x4d000010
[69741.894226] EMIF 2 REG Read 0x00000618 at 0x4d000010
[69741.894287] EMIF 2 REG Write 0x00000618 at 0x4d000014
[69741.894287] EMIF 2 REG Read 0x00000618 at 0x4d000014
[69741.894317] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[69741.894317] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[69741.894348] Temp polling alert enabled
[69741.897857] PUF Read:0xaaaaaaaa at 0xa000821c
[69741.897857] PUF Read:0xaaaaaaaa at 0xa0008220
[69741.897857] PUF Read:0xaaaaaaaa at 0xa0008224
[69741.897949] PUF Read:0xaaaaaaaa at 0xa0008228
[69741.897949] PUF Read:0xaaaaaaaa at 0xa000822c
[69741.897949] PUF Read:0xaaaaaaaa at 0xa0008230
[69741.897949] PUF Read:0xa8aaaaaa at 0xa0008234
[69741.898040] PUF Read:0xaaaaaaaa at 0xa0008238
[69741.898040] PUF Read:0xaaaaaaaa at 0xa000823c
[69741.898101] PUF Read:0xaaaaaaaa at 0xa0008240
[69741.898132] PUF Read:0xaaaaaaaa at 0xa0008244
[69741.898132] PUF Read:0xaaaaaaaa at 0xa0008248
[69741.898132] PUF Read:0xaaaaaaaa at 0xa000824c
[69741.898193] PUF Read:0xaaaaaaaa at 0xa0008250
[69741.898193] PUF Read:0xaaaaaaaa at 0xa0008254
[69741.898193] PUF Read:0xaaaaaaaa at 0xa0008258
[69741.898284] PUF Read:0xaaaaaaaa at 0xa000825c
[69741.898284] PUF Read:0xaaaaaaaa at 0xa0008260
[69741.898284] PUF Read:0xaaaaaaaa at 0xa0008264
[69741.898284] PUF Read:0xaaaaaaaa at 0xa0008268
[69741.898284] PUF Read:0xaaaaaaaa at 0xa000826c
[69741.898284] PUF Read:0xaaaaaaaa at 0xa0008270
[69741.898437] PUF Read:0xaaaaaaaa at 0xa0008274
[69741.898468] PUF Read:0xaaaaaaaa at 0xa0008278
[69741.898468] PUF Read:0xaaaaaaaa at 0xa000827c
[69741.898468] PUF Read:0xaaaaaaaa at 0xa0008280
[69741.898529] PUF Read:0xaaaaaaaa at 0xa0008284
[69741.898529] PUF Read:0xaaaaaaaa at 0xa0008288
[69741.898590] PUF Read:0xaaaaaaaa at 0xa000828c
[69741.898620] PUF Read:0xaaaaaaa8 at 0xa0008290
[69741.898620] PUF Read:0xaaaaaaaa at 0xa0008294
[69741.898681] PUF Read:0xaaaaaaaa at 0xa0008298
[69741.898681] PUF Read:0xaaaaaaaa at 0xa000829c
[69741.898681] PUF Read:0xaaaaaaaa at 0xa00082a0
[69741.898681] PUF Read:0xaaaaaaaa at 0xa00082a4
[69741.898773] PUF Read:0xaaaaaaaa at 0xa00082a8
[69741.898773] PUF Read:0xaaaaaaaa at 0xa00082ac
[69741.898773] PUF Read:0xaaaaaaaa at 0xa00082b0
[69741.898773] PUF Read:0xaaaaaaaa at 0xa00082b4
[69741.898773] PUF Read:0xaaaaaaea at 0xa00082b8
[69741.898773] PUF Read:0xaaaaaaaa at 0xa00082bc
[69741.898925] PUF Read:0xaaaaaaaa at 0xa00082c0
[69741.898956] PUF Read:0xaaaaaaaa at 0xa00082c4
[69741.898956] PUF Read:0xbaaaaaaa at 0xa00082c8
[69741.898956] PUF Read:0xaaaaaaaa at 0xa00082cc
[69741.899017] PUF Read:0xaaaaaaaa at 0xa00082d0
[69741.899017] PUF Read:0xaaaaaaaa at 0xa00082d4
[69741.899078] PUF Read:0xaaaaaaaa at 0xa00082d8
[69741.899108] PUF Read:0xaaaaaaaa at 0xa00082dc
[69741.899108] PUF Read:0xaaaaaaaa at 0xa00082e0
[69741.899169] PUF Read:0xaaaaaeaa at 0xa00082e4
[69741.899169] PUF Read:0xaaaaaaaa at 0xa00082e8
[69741.899169] PUF Read:0xaaaaaaaa at 0xa00082ec
[69741.899169] PUF Read:0xaaaaaaaa at 0xa00082f0
[69741.899261] PUF Read:0xaaaaaaaa at 0xa00082f4
[69741.899261] PUF Read:0xaaaaaaaa at 0xa00082f8
[69741.899261] PUF Read:0xaaaaaaaa at 0xa00082fc
[69741.899261] PUF Read:0xaaaaaaaa at 0xa0008300
[69741.899261] PUF Read:0xaaaaaaaa at 0xa0008304
[69741.899261] PUF Read:0xaaaaaaaa at 0xa0008308
[69741.899414] PUF Read:0xaaaaaaaa at 0xa000830c
[69741.899444] PUF Read:0xaaaaaaaa at 0xa0008310
[69741.899444] PUF Read:0xaaaaaaaa at 0xa0008314
[69741.899444] PUF Read:0xaaaaaaaa at 0xa0008318
[69741.899444] PUF Read:0xbaaaaaaa at 0xa000831c
[69741.899444] PUF Read:0xaaaaaaaa at 0xa0008320
[69741.899444] PUF Read:0xaaaaaaaa at 0xa0008324
[69741.899597] PUF Read:0xaaaaaaaa at 0xa0008328
[69741.899627] PUF Read:0xaaaaaaaa at 0xa000832c
[69741.899627] PUF Read:0xaaaaaaae at 0xa0008330
[69741.899627] PUF Read:0xaaaaaaaa at 0xa0008334
[69741.899688] PUF Read:0xaaaaaaaa at 0xa0008338
[69741.899688] PUF Read:0xaaaaaaaa at 0xa000833c
[69741.899749] PUF Read:0xaaaaaaaa at 0xa0008340
[69741.899780] PUF Read:0xaaaaaaaa at 0xa0008344
[69741.899780] PUF Read:0xaaaaaaaa at 0xa0008348
[69741.899841] PUF Read:0xaaaaaaaa at 0xa000834c
[69741.899841] PUF Read:0xaaaaaa8a at 0xa0008350
[69741.899841] PUF Read:0xaaaaaaaa at 0xa0008354
[69741.899841] PUF Read:0xaaaaaaaa at 0xa0008358
[69741.899932] PUF Read:0xaaaaaaaa at 0xa000835c
[69741.899932] PUF Read:0xaaabaaaa at 0xa0008360
[69741.899932] PUF Read:0xaaaaaaaa at 0xa0008364
[69741.899932] PUF Read:0xaaaaaaaa at 0xa0008368
[69741.899932] PUF Read:0xaaaaaaaa at 0xa000836c
[69741.899932] PUF Read:0xaaaaaaaa at 0xa0008370
[69741.900085] PUF Read:0xaaaaaaaa at 0xa0008374
[69741.900115] PUF Read:0xaaaaaaaa at 0xa0008378
[69741.900115] PUF Read:0xaaaaaaaa at 0xa000837c
[69741.900115] PUF Read:0xaaaaaaaa at 0xa0008380
[69741.900177] PUF Read:0xaaaaaaaa at 0xa0008384
[69741.900177] PUF Read:0xaaaaaaaa at 0xa0008388
[69741.900238] PUF Read:0xaaaaaaaa at 0xa000838c
[69741.900268] PUF Read:0xaaaaaaaa at 0xa0008390
[69741.900268] PUF Read:0xaaaaaaaa at 0xa0008394
[69741.900268] PUF Read:0xaaaaaaaa at 0xa0008398
[69741.900329] PUF Read:0xaaa2aaaa at 0xa000839c
[69741.900329] PUF Read:0xaaaaaaaa at 0xa00083a0
[69741.900390] PUF Read:0xaaaaaaaa at 0xa00083a4
[69741.900421] PUF Read:0xaaaaaaaa at 0xa00083a8
[69741.900421] PUF Read:0xaaaaaaaa at 0xa00083ac
[69741.900482] PUF Read:0xaaaaaaa2 at 0xa00083b0
[69741.900482] PUF Read:0xaaaaaaaa at 0xa00083b4
[69741.900482] PUF Read:0xaaaaaaaa at 0xa00083b8
[69741.900482] PUF Read:0xaaaaaaaa at 0xa00083bc
[69741.900573] PUF Read:0xaaaaaaaa at 0xa00083c0
[69741.900573] PUF Read:0xaaaaaaaa at 0xa00083c4
[69741.900573] PUF Read:0xaaaaaaaa at 0xa00083c8
[69741.900573] PUF Read:0xaaaaaaaa at 0xa00083cc
[69741.900665] PUF Read:0xaaaaaaaa at 0xa00083d0
[69741.900665] PUF Read:0xaaabaaaa at 0xa00083d4
[69741.900726] PUF Read:0xaaaaaaaa at 0xa00083d8
[69741.900756] PUF Read:0xaaaaaaaa at 0xa00083dc
[69741.900756] PUF Read:0xaaaaaaaa at 0xa00083e0
[69741.900756] PUF Read:0xaaaaa8aa at 0xa00083e4
[69741.900817] PUF Read:0xaaaaaaaa at 0xa00083e8
[69741.900817] PUF Read:0xaaaaaaaa at 0xa00083ec
[69741.900878] PUF Read:0xaaaaaaaa at 0xa00083f0
[69741.900909] PUF Read:0xaaaaaaaa at 0xa00083f4
[69741.900970] PUF Read:0xaaaaaaae at 0xa00083f8
[69741.901000] PUF Read:0xaaaeaaaa at 0xa00083fc
[69741.901000] PUF Read:0xaaaaaeaa at 0xa0010000
[69741.901000] PUF Read:0xaaaaaaaa at 0xa0010004
[69741.901000] PUF Read:0xaaaaaaaa at 0xa0010008
[69741.901000] PUF Read:0xaaaaaaaa at 0xa001000c
[69741.901123] PUF Read:0xaaaaaaaa at 0xa0010010
[69741.901123] PUF Read:0xaaaaaaaa at 0xa0010014
[69741.901184] PUF Read:0xabaaaaaa at 0xa0010018
[69741.901214] PUF Read:0xaeaaaaaa at 0xa001001c
[69741.901214] PUF Read:0xaaaaaaaa at 0xa0010020
[69741.901214] PUF Read:0xaaaaaaaa at 0xa0010024
[69741.901214] PUF Read:0xaaaaaaaa at 0xa0010028
[69741.901214] PUF Read:0xaaaaaaaa at 0xa001002c
[69741.901214] PUF Read:0xaaaaaaaa at 0xa0010030
[69741.901367] PUF Read:0xaaaaaaaa at 0xa0010034
[69741.901397] PUF Read:0xaaaaaaaa at 0xa0010038
[69741.901397] PUF Read:0xaaaaaaaa at 0xa001003c
[69741.901397] PUF Read:0xaaaaaaaa at 0xa0010040
[69741.901458] PUF Read:0xaeaaaaaa at 0xa0010044
[69741.901458] PUF Read:0xaaaaaaaa at 0xa0010048
[69741.901519] PUF Read:0xabaaaaaa at 0xa001004c
[69741.901550] PUF Read:0x8aaaaaaa at 0xa0010050
[69741.901550] PUF Read:0xaaa2aaaa at 0xa0010054
[69741.901550] PUF Read:0xaaaaaaaa at 0xa0010058
[69741.901550] PUF Read:0xaabaaeaa at 0xa001005c
[69741.901550] PUF Read:0xaaaaaaaa at 0xa0010060
[69741.901550] PUF Read:0xaaaaaaaa at 0xa0010064
[69741.901702] PUF Read:0xaaaaaaaa at 0xa0010068
[69741.901702] PUF Read:0x2aaaaaaa at 0xa001006c
[69741.901702] PUF Read:0xaaaaaaaa at 0xa0010070
[69741.901702] PUF Read:0xa8aaaaaa at 0xa0010074
[69741.901794] PUF Read:0xaaaaaaaa at 0xa0010078
[69741.901794] PUF Read:0xaaaaaaaa at 0xa001007c
[69741.901855] PUF Read:0xaaaaaaaa at 0xa0010080
[69741.901885] PUF Read:0xaaaaaaaa at 0xa0010084
[69741.901885] PUF Read:0xaaaaaaaa at 0xa0010088
[69741.901885] PUF Read:0xaaaaaa2a at 0xa001008c
[69741.901947] PUF Read:0xaaaaaaaa at 0xa0010090
[69741.901947] PUF Read:0xaaaaaaaa at 0xa0010094
[69741.902008] PUF Read:0xaaaaaaaa at 0xa0010098
[69741.902038] PUF Read:0xaaaaaaaa at 0xa001009c
[69741.902038] PUF Read:0xaaaaaaaa at 0xa00100a0
[69741.902038] PUF Read:0xaaaaaaaa at 0xa00100a4
[69741.902099] PUF Read:0xa8aaaaaa at 0xa00100a8
[69741.902099] PUF Read:0xaaaaaaaa at 0xa00100ac
[69741.902160] PUF Read:0xaeaaaaaa at 0xa00100b0
[69741.902191] PUF Read:0xaaaaaaaa at 0xa00100b4
[69741.902191] PUF Read:0xaaaaaaaa at 0xa00100b8
[69741.902252] PUF Read:0xaaaaaaaa at 0xa00100bc
[69741.902252] PUF Read:0xaaaaaaaa at 0xa00100c0
[69741.902252] PUF Read:0xaaaaaaaa at 0xa00100c4
[69741.902252] PUF Read:0xaaaaaaaa at 0xa00100c8
[69741.902343] PUF Read:0xaaaaaaaa at 0xa00100cc
[69741.902343] PUF Read:0xaaaaaaaa at 0xa00100d0
[69741.902343] PUF Read:0xaaaaaaaa at 0xa00100d4
[69741.902343] PUF Read:0xaaaaaaaa at 0xa00100d8
[69741.902435] PUF Read:0xaaaaaaaa at 0xa00100dc
[69741.902435] PUF Read:0xaaaaaaaa at 0xa00100e0
[69741.902496] PUF Read:0xaaaaaaaa at 0xa00100e4
[69741.902526] PUF Read:0xaaaaaaaa at 0xa00100e8
[69741.902526] PUF Read:0xaaaaaaaa at 0xa00100ec
[69741.902526] PUF Read:0xaaaaaaaa at 0xa00100f0
[69741.902587] PUF Read:0xaaaaaaaa at 0xa00100f4
[69741.902587] PUF Read:0xaaaaaaaa at 0xa00100f8
[69741.902587] PUF Read:0xaaaaaaaa at 0xa00100fc
[69741.902679] PUF Read:0xaa2aaaaa at 0xa0010100
[69741.902679] PUF Read:0xaaaaaaaa at 0xa0010104
[69741.902679] PUF Read:0xaaaaaaaa at 0xa0010108
[69741.902679] PUF Read:0xaaabaaaa at 0xa001010c
[69741.902679] PUF Read:0xaaaaaaaa at 0xa0010110
[69741.902679] PUF Read:0xaaaaaaaa at 0xa0010114
[69741.902832] PUF Read:0xaaaaaaaa at 0xa0010118
[69741.902832] PUF Read:0xaaaaaaaa at 0xa001011c
[69741.902832] PUF Read:0xaeaaaaaa at 0xa0010120
[69741.902832] PUF Read:0xaaaeaaaa at 0xa0010124
[69741.902923] PUF Read:0xaaaaaaaa at 0xa0010128
[69741.902923] PUF Read:0xaaaaaaaa at 0xa001012c
[69741.902984] PUF Read:0xaaaaaaaa at 0xa0010130
[69741.903015] PUF Read:0xaaaaaaaa at 0xa0010134
[69741.903015] PUF Read:0xaaaa2aaa at 0xa0010138
[69741.903015] PUF Read:0xaaaaaaaa at 0xa001013c
[69741.903076] PUF Read:0xaeaaaaaa at 0xa0010140
[69741.903076] PUF Read:0xaaaaaaaa at 0xa0010144
[69741.903137] PUF Read:0xaaaaaaaa at 0xa0010148
[69741.903167] PUF Read:0xaaaaaaaa at 0xa001014c
[69741.903167] PUF Read:0xaaaaaaaa at 0xa0010150
[69741.903167] PUF Read:0xaaaaaaaa at 0xa0010154
[69741.903228] PUF Read:0xaaaaaaaa at 0xa0010158
[69741.903228] PUF Read:0xaaaaaaaa at 0xa001015c
[69741.903289] PUF Read:0xaaaaaaaa at 0xa0010160
[69741.903320] PUF Read:0xaaaaaaaa at 0xa0010164
[69741.903320] PUF Read:0xaaaaaaaa at 0xa0010168
[69741.903320] PUF Read:0xaaaaaaaa at 0xa001016c
[69741.903320] PUF Read:0xaaaaaaaa at 0xa0010170
[69741.903320] PUF Read:0xaaaaaaaa at 0xa0010174
[69741.903320] PUF Read:0xaaaaaaaa at 0xa0010178
[69741.903472] PUF Read:0xaaaaaaaa at 0xa001017c
[69741.903472] PUF Read:0xaaaaaaaa at 0xa0010180
[69741.903472] PUF Read:0xaaaaaaaa at 0xa0010184
[69741.903472] PUF Read:0xaaaaaaaa at 0xa0010188
[69741.903564] PUF Read:0xaaaaaaaa at 0xa001018c
[69741.903564] PUF Read:0xaaaaaaaa at 0xa0010190
[69741.903625] PUF Read:0xaaaaaaaa at 0xa0010194
[69741.903656] PUF Read:0xaaaaaaaa at 0xa0010198
[69741.903656] PUF Read:0xaaaaaaaa at 0xa001019c
[69741.903656] PUF Read:0xaaaaaaaa at 0xa00101a0
[69741.903717] PUF Read:0xaaaaaaaa at 0xa00101a4
[69741.903717] PUF Read:0xaaaaaaaa at 0xa00101a8
[69741.903778] PUF Read:0xaaaaaaaa at 0xa00101ac
[69741.903808] PUF Read:0xaa8aaaaa at 0xa00101b0
[69741.903808] PUF Read:0xaaaaaaaa at 0xa00101b4
[69741.903869] PUF Read:0xaaaaaaaa at 0xa00101b8
[69741.903869] PUF Read:0xaaaaaaaa at 0xa00101bc
[69741.903869] PUF Read:0xaaaaaaaa at 0xa00101c0
[69741.903869] PUF Read:0xaaaaaaaa at 0xa00101c4
[69741.903961] PUF Read:0xaaaaaaaa at 0xa00101c8
[69741.903961] PUF Read:0xaaaaaaaa at 0xa00101cc
[69741.903961] PUF Read:0xaaaaaaaa at 0xa00101d0
[69741.903961] PUF Read:0xaaaaaaaa at 0xa00101d4
[69741.903961] PUF Read:0xaaaaaaaa at 0xa00101d8
[69741.903961] PUF Read:0xaaaaaaaa at 0xa00101dc
[69741.904113] PUF Read:0xaaaaaaab at 0xa00101e0
[69741.904144] PUF Read:0xaaaaaaaa at 0xa00101e4
[69741.904144] PUF Read:0xaaaaaaaa at 0xa00101e8
[69741.904205] PUF Read:0xaaaaaaa8 at 0xa00101ec
[69741.904205] PUF Read:0xaaaaaaaa at 0xa00101f0
[69741.904205] PUF Read:0xaaaaaaaa at 0xa00101f4
[69741.904266] PUF Read:0xaaa8aaaa at 0xa00101f8
[69741.904296] PUF Read:0xaaaaaaaa at 0xa00101fc
[69741.904296] PUF Read:0xaaaaa2aa at 0xa0010200
[69741.904296] PUF Read:0xaaaaaaaa at 0xa0010204
[69741.904296] PUF Read:0xaaaaaaaa at 0xa0010208
[69741.904296] PUF Read:0xaaaaaaaa at 0xa001020c
[69741.904296] PUF Read:0xaaaaaaaa at 0xa0010210
[69741.904449] PUF Read:0xaaaaaaaa at 0xa0010214
[69741.904449] PUF Read:0xaaaaaaaa at 0xa0010218
[69741.904449] PUF Read:0xaaaaaaaa at 0xa001021c
[69741.904449] PUF Read:0xaaa2aaaa at 0xa0010220
[69741.904449] PUF Read:0xaaaaaaaa at 0xa0010224
[69741.904449] PUF Read:0xaaaaaaaa at 0xa0010228
[69741.904602] PUF Read:0xaaaaaaaa at 0xa001022c
[69741.904632] PUF Read:0xaaaaaaaa at 0xa0010230
[69741.904632] PUF Read:0xaaaaaaaa at 0xa0010234
[69741.904632] PUF Read:0xaaaaaaaa at 0xa0010238
[69741.904693] PUF Read:0xaaaaaaaa at 0xa001023c
[69741.904693] PUF Read:0xaaaaaaaa at 0xa0010240
[69741.904754] PUF Read:0xaaaaaaaa at 0xa0010244
[69741.904785] PUF Read:0xaaaaaaaa at 0xa0010248
[69741.904785] PUF Read:0xaa8aaaaa at 0xa001024c
[69741.904846] PUF Read:0xaaaaa2aa at 0xa0010250
[69741.904846] PUF Read:0xaaaaaaaa at 0xa0010254
[69741.904846] PUF Read:0xaaaeaaaa at 0xa0010258
[69741.904846] PUF Read:0xaaaaaaaa at 0xa001025c
[69741.904937] PUF Read:0xaaaaaaaa at 0xa0010260
[69741.904937] PUF Read:0xaaaaaaea at 0xa0010264
[69741.904937] PUF Read:0xaaaaaaaa at 0xa0010268
[69741.904937] PUF Read:0xaaaaaaaa at 0xa001026c
[69741.904937] PUF Read:0xaaaaaaaa at 0xa0010270
[69741.904937] PUF Read:0xaaaaaaaa at 0xa0010274
[69741.905090] PUF Read:0xaaaaaaaa at 0xa0010278
