[72445.104370] [i] Total hammer attempts per row: 253098
[72445.104370] EMIF 2 REG Write 0x00000618 at 0x4d000010
[72445.104370] EMIF 2 REG Read 0x00000618 at 0x4d000010
[72445.105804] EMIF 2 REG Write 0x00000618 at 0x4d000014
[72445.105804] EMIF 2 REG Read 0x00000618 at 0x4d000014
[72445.105834] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[72445.105834] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[72445.105865] Temp polling alert enabled
[72445.148559] PUF Read:0xaaaaaaaa at 0xa00500fc
[72445.148620] PUF Read:0xaaaaaaaa at 0xa0050100
[72445.148651] PUF Read:0xaaaaaaaa at 0xa0050104
[72445.148651] PUF Read:0xaaaaaaaa at 0xa0050108
[72445.148651] PUF Read:0x2aaaaaaa at 0xa005010c
[72445.148712] PUF Read:0xaaaaaaaa at 0xa0050110
[72445.148712] PUF Read:0xaaaaaaaa at 0xa0050114
[72445.148773] PUF Read:0xaaaaaaaa at 0xa0050118
[72445.148803] PUF Read:0xaaaaaaaa at 0xa005011c
[72445.148803] PUF Read:0xaaaaaaaa at 0xa0050120
[72445.148803] PUF Read:0xaaaaaaaa at 0xa0050124
[72445.148864] PUF Read:0xaaaaaaaa at 0xa0050128
[72445.148864] PUF Read:0xaaaaaaaa at 0xa005012c
[72445.148925] PUF Read:0xaaaaaaaa at 0xa0050130
[72445.148956] PUF Read:0xaaaaaaaa at 0xa0050134
[72445.148956] PUF Read:0xaaaaaaaa at 0xa0050138
[72445.148956] PUF Read:0xaaaaaaaa at 0xa005013c
[72445.149017] PUF Read:0xaaaaaaaa at 0xa0050140
[72445.149017] PUF Read:0xaaaabaaa at 0xa0050144
[72445.149078] PUF Read:0xaaaaaaaa at 0xa0050148
[72445.149108] PUF Read:0xaaaaaaaa at 0xa005014c
[72445.149108] PUF Read:0xaaaaaaaa at 0xa0050150
[72445.149169] PUF Read:0xaaaaaaea at 0xa0050154
[72445.149169] PUF Read:0xaaaaaaaa at 0xa0050158
[72445.149169] PUF Read:0xaaaaaaaa at 0xa005015c
[72445.149230] PUF Read:0xaaaaaaaa at 0xa0050160
[72445.149261] PUF Read:0xaaaaaaa8 at 0xa0050164
[72445.149261] PUF Read:0xaaaaaaaa at 0xa0050168
[72445.149261] PUF Read:0xaeaaaaaa at 0xa005016c
[72445.149261] PUF Read:0xaaaaaaaa at 0xa0050170
[72445.149353] PUF Read:0xaaaaaaae at 0xa0050174
[72445.149353] PUF Read:0xaaaaaaaa at 0xa0050178
[72445.149414] PUF Read:0xaaaaaa8a at 0xa005017c
[72445.149444] PUF Read:0xaaaaaaaa at 0xa0050180
[72445.149444] PUF Read:0xaaaaaaaa at 0xa0050184
[72445.149444] PUF Read:0xaaaaaaaa at 0xa0050188
[72445.149505] PUF Read:0xaaaaaaaa at 0xa005018c
[72445.149505] PUF Read:0xaaaaaaaa at 0xa0050190
[72445.149566] PUF Read:0xaaaaaaaa at 0xa0050194
[72445.149597] PUF Read:0xaaaaaaaa at 0xa0050198
[72445.149597] PUF Read:0xaaaaaaaa at 0xa005019c
[72445.149658] PUF Read:0xaaaaaaaa at 0xa00501a0
[72445.149658] PUF Read:0xeaaaaaaa at 0xa00501a4
[72445.149658] PUF Read:0xaaeaaaaa at 0xa00501a8
[72445.149719] PUF Read:0xaaaaaaaa at 0xa00501ac
[72445.149749] PUF Read:0xaaaaaaaa at 0xa00501b0
[72445.149749] PUF Read:0xaaaaaaaa at 0xa00501b4
[72445.149810] PUF Read:0xaaaaaaaa at 0xa00501b8
[72445.149810] PUF Read:0xaaaaaaaa at 0xa00501bc
[72445.149810] PUF Read:0xaaaaaaaa at 0xa00501c0
[72445.149810] PUF Read:0xaaaaaaaa at 0xa00501c4
[72445.149902] PUF Read:0xaaaaaaaa at 0xa00501c8
[72445.149902] PUF Read:0xaaaaaaaa at 0xa00501cc
[72445.149902] PUF Read:0xaaaabaaa at 0xa00501d0
[72445.149902] PUF Read:0xaaaaaaaa at 0xa00501d4
[72445.149993] PUF Read:0xaaaaaaaa at 0xa00501d8
[72445.149993] PUF Read:0xaaaaaaaa at 0xa00501dc
[72445.150054] PUF Read:0xaaaaaaaa at 0xa00501e0
[72445.150085] PUF Read:0xaaeaaaaa at 0xa00501e4
[72445.150085] PUF Read:0xa8aaaaaa at 0xa00501e8
[72445.150085] PUF Read:0xaaaaaaaa at 0xa00501ec
[72445.150146] PUF Read:0xaaaaaaaa at 0xa00501f0
[72445.150146] PUF Read:0xaaaaaaaa at 0xa00501f4
[72445.150207] PUF Read:0xaaaaaaaa at 0xa00501f8
[72445.150238] PUF Read:0xaaaaaaaa at 0xa00501fc
[72445.150238] PUF Read:0xaaaaaaaa at 0xa0050200
[72445.150299] PUF Read:0xaaaaaaaa at 0xa0050204
[72445.150299] PUF Read:0xaaaaaaaa at 0xa0050208
[72445.150299] PUF Read:0xaaaaaaaa at 0xa005020c
[72445.150299] PUF Read:0xaaaaaaaa at 0xa0050210
[72445.150390] PUF Read:0xaaaaaaaa at 0xa0050214
[72445.150390] PUF Read:0xaaaaaaaa at 0xa0050218
[72445.150390] PUF Read:0xaaaaaaaa at 0xa005021c
[72445.150390] PUF Read:0xaaaaaaaa at 0xa0050220
[72445.150390] PUF Read:0xbaaaaaaa at 0xa0050224
[72445.150390] PUF Read:0xaaaaaaaa at 0xa0050228
[72445.150543] PUF Read:0xeaaaaaaa at 0xa005022c
[72445.150543] PUF Read:0xaaaaaaaa at 0xa0050230
[72445.150543] PUF Read:0xaaaaabba at 0xa0050234
[72445.150543] PUF Read:0x2aaaaaaa at 0xa0050238
[72445.150634] PUF Read:0xaaaaaaaa at 0xa005023c
[72445.150634] PUF Read:0xaaaaaaaa at 0xa0050240
[72445.150695] PUF Read:0xaaaaaaaa at 0xa0050244
[72445.150726] PUF Read:0xaaaaaaaa at 0xa0050248
[72445.150726] PUF Read:0xaaaaaaa8 at 0xa005024c
[72445.150726] PUF Read:0xaaaaaaaa at 0xa0050250
[72445.150787] PUF Read:0xaaaaaaaa at 0xa0050254
[72445.150787] PUF Read:0xaaaaaaaa at 0xa0050258
[72445.150787] PUF Read:0xaaaaaaaa at 0xa005025c
[72445.150878] PUF Read:0xaaaa2aaa at 0xa0050260
[72445.150909] PUF Read:0xaaaaaaaa at 0xa0050264
[72445.150909] PUF Read:0xaaaaaaaa at 0xa0050268
[72445.150909] PUF Read:0xaaaaaaaa at 0xa005026c
[72445.150909] PUF Read:0xaaaaaaaa at 0xa0050270
[72445.151031] PUF Read:0xaaaaabaa at 0xa0050274
[72445.151031] PUF Read:0xaaaaaaaa at 0xa0050278
[72445.151092] PUF Read:0xaaaaaaaa at 0xa005027c
[72445.151123] PUF Read:0xa8aaaaaa at 0xa0050280
[72445.151123] PUF Read:0xaaaaaaaa at 0xa0050284
[72445.151184] PUF Read:0xaaaaaaaa at 0xa0050288
[72445.151184] PUF Read:0xaaaaaaaa at 0xa005028c
[72445.151184] PUF Read:0xaaaaaaaa at 0xa0050290
[72445.151184] PUF Read:0xaa2aaaaa at 0xa0050294
[72445.151275] PUF Read:0xaaaaaaaa at 0xa0050298
[72445.151275] PUF Read:0xaaaaaaaa at 0xa005029c
[72445.151275] PUF Read:0xaaaaaaaa at 0xa00502a0
[72445.151275] PUF Read:0xaaaaa2aa at 0xa00502a4
[72445.151275] PUF Read:0xaaaaaaaa at 0xa00502a8
[72445.151275] PUF Read:0xabaaaaaa at 0xa00502ac
[72445.151428] PUF Read:0xaaaaaaaa at 0xa00502b0
[72445.151428] PUF Read:0xaaaaaaaa at 0xa00502b4
[72445.151428] PUF Read:0xaaaaaaaa at 0xa00502b8
[72445.151428] PUF Read:0xaaaaaaaa at 0xa00502bc
[72445.151428] PUF Read:0xaabaaaaa at 0xa00502c0
[72445.151428] PUF Read:0xaaaaaaaa at 0xa00502c4
[72445.151580] PUF Read:0xaaaaaaaa at 0xa00502c8
[72445.151580] PUF Read:0xaaaaaaaa at 0xa00502cc
[72445.151580] PUF Read:0xaaaaaaaa at 0xa00502d0
[72445.151580] PUF Read:0xaaaaaaaa at 0xa00502d4
[72445.151672] PUF Read:0xaaaaaaaa at 0xa00502d8
[72445.151672] PUF Read:0xaaaaaaaa at 0xa00502dc
[72445.151733] PUF Read:0xaaaaaaaa at 0xa00502e0
[72445.151763] PUF Read:0xaaaaaaaa at 0xa00502e4
[72445.151763] PUF Read:0xaaaaaaaa at 0xa00502e8
[72445.151763] PUF Read:0xaaaaaaab at 0xa00502ec
[72445.151824] PUF Read:0xaaaaaaaa at 0xa00502f0
[72445.151824] PUF Read:0xaaaaaaaa at 0xa00502f4
[72445.151885] PUF Read:0xaaaaaaaa at 0xa00502f8
[72445.151916] PUF Read:0xaaaaaaaa at 0xa00502fc
[72445.151916] PUF Read:0xaaaaaaaa at 0xa0050300
[72445.151977] PUF Read:0xaaaaaaaa at 0xa0050304
[72445.151977] PUF Read:0xaaaaaaaa at 0xa0050308
[72445.151977] PUF Read:0xaaaaaaaa at 0xa005030c
[72445.151977] PUF Read:0xaaaaaaaa at 0xa0050310
[72445.152069] PUF Read:0xaa2a8aaa at 0xa0050314
[72445.152069] PUF Read:0xaabaaaaa at 0xa0050318
[72445.152069] PUF Read:0xaaaaaaaa at 0xa005031c
[72445.152069] PUF Read:0xaaaa2aaa at 0xa0050320
[72445.152069] PUF Read:0xaaaaaaaa at 0xa0050324
[72445.152069] PUF Read:0xaaaaaaaa at 0xa0050328
[72445.152221] PUF Read:0xaa2aaaaa at 0xa005032c
[72445.152221] PUF Read:0xaaaaaaaa at 0xa0050330
[72445.152221] PUF Read:0xaaaaaaaa at 0xa0050334
[72445.152221] PUF Read:0xaaaaaaaa at 0xa0050338
[72445.152313] PUF Read:0xa2aaaaaa at 0xa005033c
[72445.152313] PUF Read:0xaaaaafaa at 0xa0050340
[72445.152374] PUF Read:0x8aaaaaaa at 0xa0050344
[72445.152404] PUF Read:0xaaaaaaaa at 0xa0050348
[72445.152435] PUF Read:0xaaaaaaaa at 0xa005034c
[72445.152435] PUF Read:0xaaaaaaaa at 0xa0050350
[72445.152435] PUF Read:0xaaaaaaaa at 0xa0050354
[72445.152496] PUF Read:0xaaaaaaaa at 0xa0050358
[72445.152496] PUF Read:0xaaaaaaaa at 0xa005035c
[72445.152557] PUF Read:0xaaaaaaaa at 0xa0050360
[72445.152587] PUF Read:0xaaaaaaaa at 0xa0050364
[72445.152587] PUF Read:0xaaaaaaaa at 0xa0050368
[72445.152648] PUF Read:0xaaaaaaaa at 0xa005036c
[72445.152648] PUF Read:0xaaaaaaaa at 0xa0050370
[72445.152648] PUF Read:0x8aaaaaaa at 0xa0050374
[72445.152648] PUF Read:0xaaaaaaaa at 0xa0050378
[72445.152740] PUF Read:0xaaaaaaaa at 0xa005037c
[72445.152740] PUF Read:0xaaaabaaa at 0xa0050380
[72445.152740] PUF Read:0xaaaaaaaa at 0xa0050384
[72445.152740] PUF Read:0xaaaaaaaa at 0xa0050388
[72445.152740] PUF Read:0xa8aaaaaa at 0xa005038c
[72445.152740] PUF Read:0xaaaaaaaa at 0xa0050390
[72445.152893] PUF Read:0xaa2aaaaa at 0xa0050394
[72445.152923] PUF Read:0xaaaaaaaa at 0xa0050398
[72445.152923] PUF Read:0xaaaaaaaa at 0xa005039c
[72445.152923] PUF Read:0xaaaaaaaa at 0xa00503a0
[72445.152984] PUF Read:0xa28aaaaa at 0xa00503a4
[72445.152984] PUF Read:0xaaa2aaaa at 0xa00503a8
[72445.153045] PUF Read:0xa2aaaaaa at 0xa00503ac
[72445.153076] PUF Read:0xaaaaaaaa at 0xa00503b0
[72445.153076] PUF Read:0xaaaaaaaa at 0xa00503b4
[72445.153076] PUF Read:0xaaaaaaaa at 0xa00503b8
[72445.153137] PUF Read:0xaaa2aaaa at 0xa00503bc
[72445.153137] PUF Read:0xaaaaaaaa at 0xa00503c0
[72445.153198] PUF Read:0xaaaaaaaa at 0xa00503c4
[72445.153228] PUF Read:0xaaaaaaaa at 0xa00503c8
[72445.153228] PUF Read:0xaaaaaaaa at 0xa00503cc
[72445.153228] PUF Read:0xaaaaaaaa at 0xa00503d0
[72445.153289] PUF Read:0xaaaaaaaa at 0xa00503d4
[72445.153289] PUF Read:0xaaa8aaaa at 0xa00503d8
[72445.153350] PUF Read:0xbaaaaaaa at 0xa00503dc
[72445.153381] PUF Read:0xaaaaaaaa at 0xa00503e0
[72445.153381] PUF Read:0xaaaaaaaa at 0xa00503e4
[72445.153442] PUF Read:0xaaaaaaaa at 0xa00503e8
[72445.153442] PUF Read:0xaaaaaaaa at 0xa00503ec
[72445.153442] PUF Read:0xaaaaa2aa at 0xa00503f0
[72445.153442] PUF Read:0xaaaaaaaa at 0xa00503f4
[72445.153533] PUF Read:0xaaaaaaaa at 0xa00503f8
[72445.153533] PUF Read:0xaaaaaaaa at 0xa00503fc
[72445.153533] PUF Read:0xaaaaaaaa at 0xa0058000
[72445.153533] PUF Read:0xaaaaaaaa at 0xa0058004
[72445.153625] PUF Read:0xaaaaaaaa at 0xa0058008
[72445.153625] PUF Read:0xaaaaaaaa at 0xa005800c
[72445.153686] PUF Read:0xaaaaaaaa at 0xa0058010
[72445.153717] PUF Read:0xaaaaaaaa at 0xa0058014
[72445.153717] PUF Read:0xaaaaaaaa at 0xa0058018
[72445.153717] PUF Read:0xea8aaaaa at 0xa005801c
[72445.153778] PUF Read:0xaaaa8aaa at 0xa0058020
[72445.153778] PUF Read:0xaaaaaaaa at 0xa0058024
[72445.153839] PUF Read:0xaaaaaaaa at 0xa0058028
[72445.153869] PUF Read:0xaaaaaaaa at 0xa005802c
[72445.153869] PUF Read:0xaaaaaaaa at 0xa0058030
[72445.153869] PUF Read:0xaaaaaaaa at 0xa0058034
[72445.153930] PUF Read:0xaaaaaeaa at 0xa0058038
[72445.153961] PUF Read:0xeaaaaaaa at 0xa005803c
[72445.153961] PUF Read:0xaaaaaaaa at 0xa0058040
[72445.154022] PUF Read:0xaaaaaaaa at 0xa0058044
[72445.154052] PUF Read:0x8aaaaaaa at 0xa0058048
[72445.154052] PUF Read:0xaa8aaaaa at 0xa005804c
[72445.154052] PUF Read:0xaaaaaaaa at 0xa0058050
[72445.154052] PUF Read:0x8aaaaaba at 0xa0058054
[72445.154052] PUF Read:0xaaaaaaaa at 0xa0058058
[72445.154052] PUF Read:0xaaaaaaaa at 0xa005805c
[72445.154205] PUF Read:0xaaaaaaaa at 0xa0058060
[72445.154235] PUF Read:0xaaa2aaaa at 0xa0058064
[72445.154235] PUF Read:0xaaaaaaaa at 0xa0058068
[72445.154235] PUF Read:0xaaaaaeaa at 0xa005806c
[72445.154296] PUF Read:0xaaaaaaaa at 0xa0058070
[72445.154296] PUF Read:0xaaaaaaaa at 0xa0058074
[72445.154357] PUF Read:0xaaaaaaaa at 0xa0058078
[72445.154388] PUF Read:0xaaaaaaaa at 0xa005807c
[72445.154388] PUF Read:0xaaaaaaaa at 0xa0058080
[72445.154388] PUF Read:0xaaaeaaaa at 0xa0058084
[72445.154449] PUF Read:0xaaaaaaaa at 0xa0058088
[72445.154449] PUF Read:0xaaaaaaaa at 0xa005808c
[72445.154510] PUF Read:0xa2aaaaaa at 0xa0058090
[72445.154541] PUF Read:0xaaaaaaaa at 0xa0058094
[72445.154541] PUF Read:0xaaaaaaaa at 0xa0058098
[72445.154541] PUF Read:0xaaaaaaaa at 0xa005809c
[72445.154602] PUF Read:0xaaaaaaea at 0xa00580a0
[72445.154602] PUF Read:0xa8aaaaaa at 0xa00580a4
[72445.154663] PUF Read:0xaaaaaaaa at 0xa00580a8
[72445.154693] PUF Read:0xaaaaaaaa at 0xa00580ac
[72445.154693] PUF Read:0xaaaaaaaa at 0xa00580b0
[72445.154693] PUF Read:0xaaa2aaaa at 0xa00580b4
[72445.154693] PUF Read:0xaaa8aaaa at 0xa00580b8
[72445.154693] PUF Read:0xaaaaaaaa at 0xa00580bc
[72445.154693] PUF Read:0xaaaaaaaa at 0xa00580c0
[72445.154846] PUF Read:0xaaaaaaaa at 0xa00580c4
[72445.154846] PUF Read:0xaaaaaaaa at 0xa00580c8
[72445.154846] PUF Read:0xaaaaaaaa at 0xa00580cc
[72445.154846] PUF Read:0xaaaaaaaa at 0xa00580d0
[72445.154846] PUF Read:0xaaaaaaaa at 0xa00580d4
[72445.154846] PUF Read:0xaaaaaaaa at 0xa00580d8
[72445.154998] PUF Read:0xaaaaaaaa at 0xa00580dc
[72445.155029] PUF Read:0xaaaaaaaa at 0xa00580e0
[72445.155029] PUF Read:0xaaaaaaaa at 0xa00580e4
[72445.155029] PUF Read:0xaaaaaaaa at 0xa00580e8
[72445.155029] PUF Read:0xaaaaaaaa at 0xa00580ec
[72445.155029] PUF Read:0xaaaabaaa at 0xa00580f0
[72445.155151] PUF Read:0xaaaaaaaa at 0xa00580f4
[72445.155181] PUF Read:0xaaaaaaaa at 0xa00580f8
[72445.155181] PUF Read:0xaaaaaaaa at 0xa00580fc
[72445.155181] PUF Read:0xaaaaaaaa at 0xa0058100
[72445.155242] PUF Read:0xaaaaaaaa at 0xa0058104
[72445.155242] PUF Read:0xaaaaaaaa at 0xa0058108
[72445.155303] PUF Read:0xaaaaaaaa at 0xa005810c
[72445.155334] PUF Read:0xaaaaaa8a at 0xa0058110
[72445.155334] PUF Read:0xaaaaaaaa at 0xa0058114
[72445.155334] PUF Read:0xaaaaaaaa at 0xa0058118
[72445.155395] PUF Read:0xaaaaaaaa at 0xa005811c
[72445.155395] PUF Read:0xaaaaaaaa at 0xa0058120
[72445.155456] PUF Read:0xaaaaaaaa at 0xa0058124
[72445.155487] PUF Read:0xaaaaaaaa at 0xa0058128
[72445.155517] PUF Read:0xaaaaaeaa at 0xa005812c
[72445.155517] PUF Read:0xaaaaaaaa at 0xa0058130
[72445.155517] PUF Read:0xaaaaaaaa at 0xa0058134
[72445.155578] PUF Read:0xaaaaaaaa at 0xa0058138
[72445.155578] PUF Read:0xaaaaaaaa at 0xa005813c
[72445.155639] PUF Read:0xaa8aaa8a at 0xa0058140
[72445.155670] PUF Read:0xaaaaaaaa at 0xa0058144
[72445.155670] PUF Read:0xaaaa8a8a at 0xa0058148
[72445.155670] PUF Read:0xaaaaaaaa at 0xa005814c
[72445.155731] PUF Read:0xaa8aabaa at 0xa0058150
[72445.155731] PUF Read:0xaaaaaaaa at 0xa0058154
[72445.155792] PUF Read:0xaaaaaaaa at 0xa0058158
[72445.155822] PUF Read:0xa2aaaaea at 0xa005815c
[72445.155822] PUF Read:0xaaaaaaaa at 0xa0058160
[72445.155822] PUF Read:0xaaaaaaaa at 0xa0058164
[72445.155822] PUF Read:0xaaaaaaaa at 0xa0058168
[72445.155822] PUF Read:0x2aaaaaaa at 0xa005816c
[72445.155822] PUF Read:0xaaaaaaaa at 0xa0058170
[72445.155975] PUF Read:0xaaaaaaae at 0xa0058174
[72445.155975] PUF Read:0xaaaaaaaa at 0xa0058178
[72445.155975] PUF Read:0xaaaaaaaa at 0xa005817c
[72445.155975] PUF Read:0xaaaaaaaa at 0xa0058180
[72445.156066] PUF Read:0xaa2aaaaa at 0xa0058184
[72445.156066] PUF Read:0xaaaaaaaa at 0xa0058188
[72445.156127] PUF Read:0xaaaaaaaa at 0xa005818c
[72445.156158] PUF Read:0xa2aaaaaa at 0xa0058190
[72445.156158] PUF Read:0xaaaaaaaa at 0xa0058194
[72445.156158] PUF Read:0xaaaaaaaa at 0xa0058198
[72445.156219] PUF Read:0xaaaaaaaa at 0xa005819c
[72445.156219] PUF Read:0xaaaaaaaa at 0xa00581a0
[72445.156280] PUF Read:0xaaaaaaaa at 0xa00581a4
[72445.156311] PUF Read:0xaaaaaaaa at 0xa00581a8
[72445.156311] PUF Read:0xaaaaaaaa at 0xa00581ac
[72445.156311] PUF Read:0xaaaaaaaa at 0xa00581b0
[72445.156372] PUF Read:0xaaaaaaaa at 0xa00581b4
[72445.156372] PUF Read:0xaaaaaaaa at 0xa00581b8
[72445.156433] PUF Read:0xaaaaaaaa at 0xa00581bc
[72445.156463] PUF Read:0xaaaaaaaa at 0xa00581c0
[72445.156463] PUF Read:0xaaaaaaaa at 0xa00581c4
[72445.156463] PUF Read:0xaaaaaaaa at 0xa00581c8
[72445.156524] PUF Read:0xaaaaaaaa at 0xa00581cc
[72445.156524] PUF Read:0xaaaaaaaa at 0xa00581d0
[72445.156585] PUF Read:0xaaaaaaaa at 0xa00581d4
[72445.156616] PUF Read:0xaaaaaaaa at 0xa00581d8
[72445.156616] PUF Read:0xaaaaaaaa at 0xa00581dc
[72445.156616] PUF Read:0xaaaaaaaa at 0xa00581e0
[72445.156677] PUF Read:0xaaaaaaaa at 0xa00581e4
[72445.156677] PUF Read:0xaaaaaaaa at 0xa00581e8
[72445.156738] PUF Read:0xaaaaaaaa at 0xa00581ec
[72445.156768] PUF Read:0x2aaaaaaa at 0xa00581f0
[72445.156768] PUF Read:0xaaaaaaaa at 0xa00581f4
[72445.156768] PUF Read:0xaaaaaaaa at 0xa00581f8
[72445.156829] PUF Read:0x2aaaaaa8 at 0xa00581fc
[72445.156829] PUF Read:0xaaaaaaaa at 0xa0058200
[72445.156829] PUF Read:0xaaaaabaa at 0xa0058204
[72445.156921] PUF Read:0xaaaaaaaa at 0xa0058208
[72445.156921] PUF Read:0xaaaaaaaa at 0xa005820c
[72445.156921] PUF Read:0xa8aaaaaa at 0xa0058210
[72445.156921] PUF Read:0xaaaaaaaa at 0xa0058214
[72445.156921] PUF Read:0xaaaaaaaa at 0xa0058218
[72445.156921] PUF Read:0xaaaaaaaa at 0xa005821c
[72445.156921] PUF Read:0xa8aaaaba at 0xa0058220
[72445.157104] PUF Read:0xaaaaaaaa at 0xa0058224
[72445.157104] PUF Read:0xaaaaaaaa at 0xa0058228
[72445.157104] PUF Read:0x2aaaaaaa at 0xa005822c
[72445.157104] PUF Read:0xaaaaaaaa at 0xa0058230
[72445.157196] PUF Read:0xaaaaaaaa at 0xa0058234
[72445.157196] PUF Read:0xaaaaaaba at 0xa0058238
[72445.157257] PUF Read:0xaaaa8aaa at 0xa005823c
[72445.157287] PUF Read:0xabaaaaaa at 0xa0058240
[72445.157287] PUF Read:0xaaaaaaae at 0xa0058244
[72445.157287] PUF Read:0xabaaaaaa at 0xa0058248
[72445.157348] PUF Read:0xaaaaaaaa at 0xa005824c
[72445.157348] PUF Read:0x2aaaaaaa at 0xa0058250
[72445.157409] PUF Read:0xaaaaaaaa at 0xa0058254
[72445.157440] PUF Read:0xaaaaaaaa at 0xa0058258
[72445.157440] PUF Read:0xaaaaaaaa at 0xa005825c
[72445.157440] PUF Read:0xaaaaaaaa at 0xa0058260
[72445.157501] PUF Read:0xaa8aaaaa at 0xa0058264
[72445.157501] PUF Read:0xaaaaaaaa at 0xa0058268
[72445.157562] PUF Read:0xaaaaaaaa at 0xa005826c
[72445.157592] PUF Read:0xaaaaa8aa at 0xa0058270
[72445.157592] PUF Read:0xaa2aaaaa at 0xa0058274
[72445.157592] PUF Read:0xaaaaaaaa at 0xa0058278
[72445.157592] PUF Read:0xaaaaaaaa at 0xa005827c
[72445.157592] PUF Read:0xaaaaaaaa at 0xa0058280
[72445.157592] PUF Read:0xaaaaaaaa at 0xa0058284
[72445.157745] PUF Read:0xaaaaaaaa at 0xa0058288
[72445.157745] PUF Read:0xaaa8aaaa at 0xa005828c
[72445.157745] PUF Read:0xaaaaaaaa at 0xa0058290
[72445.157745] PUF Read:0xaaaaaaaa at 0xa0058294
[72445.157836] PUF Read:0x8aaaaaaa at 0xa0058298
[72445.157836] PUF Read:0xaaaaaaaa at 0xa005829c
[72445.157897] PUF Read:0xaaaaaaaa at 0xa00582a0
[72445.157928] PUF Read:0xaaaaaaab at 0xa00582a4
[72445.157928] PUF Read:0xaaaaaaaa at 0xa00582a8
[72445.157928] PUF Read:0xaaaaaaaa at 0xa00582ac
[72445.157989] PUF Read:0xaaaaaaaa at 0xa00582b0
[72445.157989] PUF Read:0xaaaaaaaa at 0xa00582b4
[72445.158050] PUF Read:0xaaaaaa8a at 0xa00582b8
[72445.158081] PUF Read:0xaaaaaa8a at 0xa00582bc
[72445.158081] PUF Read:0xaaaaaaaa at 0xa00582c0
[72445.158081] PUF Read:0xa2a8aaaa at 0xa00582c4
[72445.158142] PUF Read:0xaaaaaaaa at 0xa00582c8
[72445.158142] PUF Read:0xaaaaaaaa at 0xa00582cc
[72445.158203] PUF Read:0xaaaaaaaa at 0xa00582d0
[72445.158233] PUF Read:0xaaaaaaae at 0xa00582d4
[72445.158233] PUF Read:0xaaaaa2aa at 0xa00582d8
[72445.158233] PUF Read:0xaaaaaaaa at 0xa00582dc
[72445.158294] PUF Read:0xaaaaeaaa at 0xa00582e0
[72445.158294] PUF Read:0xaaaaaaaa at 0xa00582e4
[72445.158355] PUF Read:0xaaaaa8aa at 0xa00582e8
[72445.158386] PUF Read:0xaaaaaaaa at 0xa00582ec
[72445.158386] PUF Read:0xaaaaaaaa at 0xa00582f0
[72445.158386] PUF Read:0xaabaaaaa at 0xa00582f4
[72445.158447] PUF Read:0xaaaaaaaa at 0xa00582f8
[72445.158447] PUF Read:0xaaaaaa2a at 0xa00582fc
[72445.158508] PUF Read:0xaaaaaaaa at 0xa0058300
[72445.158538] PUF Read:0xbaaaaaaa at 0xa0058304
[72445.158538] PUF Read:0xaaaaaaaa at 0xa0058308
[72445.158538] PUF Read:0xaaaaaaa2 at 0xa005830c
[72445.158538] PUF Read:0xaaaaaaa2 at 0xa0058310
[72445.158630] PUF Read:0xaaaaaaaa at 0xa0058314
[72445.158630] PUF Read:0xaaaaaaaa at 0xa0058318
[72445.158691] PUF Read:0xaaa2aaaa at 0xa005831c
[72445.158721] PUF Read:0xaaaaaaaa at 0xa0058320
[72445.158721] PUF Read:0xaaaaeaaa at 0xa0058324
[72445.158721] PUF Read:0xaaaaaaaa at 0xa0058328
[72445.158721] PUF Read:0xaaaaaaaa at 0xa005832c
[72445.158843] PUF Read:0xaaaaaaaa at 0xa0058330
[72445.158843] PUF Read:0xaaaaaaaa at 0xa0058334
[72445.158905] PUF Read:0xaeaaaaaa at 0xa0058338
[72445.158935] PUF Read:0xaaaaabaa at 0xa005833c
[72445.158935] PUF Read:0xaaaaaaaa at 0xa0058340
[72445.158935] PUF Read:0xaaaaaaaa at 0xa0058344
[72445.158996] PUF Read:0xaaaaaaaa at 0xa0058348
[72445.158996] PUF Read:0xaaaaeaaa at 0xa005834c
[72445.159057] PUF Read:0xaaaaaaaa at 0xa0058350
[72445.159088] PUF Read:0xaaaaaaaa at 0xa0058354
[72445.159088] PUF Read:0xaaa8aaaa at 0xa0058358
[72445.159088] PUF Read:0xaaaaaaba at 0xa005835c
[72445.159149] PUF Read:0x2aaaaaaa at 0xa0058360
[72445.159149] PUF Read:0xaaaaaaaa at 0xa0058364
[72445.159149] PUF Read:0xaaaaaaaa at 0xa0058368
[72445.159240] PUF Read:0xaaaaaaaa at 0xa005836c
[72445.159240] PUF Read:0xaaaaaaaa at 0xa0058370
[72445.159240] PUF Read:0xaaaaaaaa at 0xa0058374
[72445.159240] PUF Read:0xaaaaaaab at 0xa0058378
[72445.159240] PUF Read:0xaaaaaaaa at 0xa005837c
[72445.159240] PUF Read:0xaaaaaaaa at 0xa0058380
[72445.159393] PUF Read:0xaaaaaaaa at 0xa0058384
[72445.159393] PUF Read:0xaaaaaaaa at 0xa0058388
[72445.159393] PUF Read:0xaaaaaaaa at 0xa005838c
[72445.159393] PUF Read:0xaaaaaaaa at 0xa0058390
[72445.159393] PUF Read:0x8aeaaaaa at 0xa0058394
[72445.159515] PUF Read:0xaaaaaaaa at 0xa0058398
[72445.159545] PUF Read:0xaaaaaaae at 0xa005839c
[72445.159545] PUF Read:0xaaaaaaaa at 0xa00583a0
