[25927.541564] [i] Total hammer attempts per row: 818515
[25927.541564] EMIF 2 REG Write 0x00000618 at 0x4d000010
[25927.541564] EMIF 2 REG Read 0x00000618 at 0x4d000010
[25927.541625] EMIF 2 REG Write 0x00000618 at 0x4d000014
[25927.541625] EMIF 2 REG Read 0x00000618 at 0x4d000014
[25927.541656] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[25927.541656] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[25927.541656] Temp polling alert enabled
[25927.553833] PUF Read:0x00000000 at 0xa0010364
[25927.553894] PUF Read:0x00000000 at 0xa0010368
[25927.553924] PUF Read:0x00000000 at 0xa001036c
[25927.553924] PUF Read:0x00000000 at 0xa0010370
[25927.553924] PUF Read:0x00000000 at 0xa0010374
[25927.553985] PUF Read:0x00000000 at 0xa0010378
[25927.553985] PUF Read:0x00000000 at 0xa001037c
[25927.554046] PUF Read:0x00000000 at 0xa0010380
[25927.554077] PUF Read:0x00000000 at 0xa0010384
[25927.554077] PUF Read:0x00001000 at 0xa0010388
[25927.554077] PUF Read:0x00000040 at 0xa001038c
[25927.554138] PUF Read:0x00000000 at 0xa0010390
[25927.554138] PUF Read:0x00000000 at 0xa0010394
[25927.554199] PUF Read:0x00000000 at 0xa0010398
[25927.554229] PUF Read:0x00000000 at 0xa001039c
[25927.554229] PUF Read:0x00000000 at 0xa00103a0
[25927.554229] PUF Read:0x00000000 at 0xa00103a4
[25927.554290] PUF Read:0x00000000 at 0xa00103a8
[25927.554290] PUF Read:0x00000100 at 0xa00103ac
[25927.554351] PUF Read:0x00000000 at 0xa00103b0
[25927.554382] PUF Read:0x00000000 at 0xa00103b4
[25927.554382] PUF Read:0x00000000 at 0xa00103b8
[25927.554443] PUF Read:0x00000000 at 0xa00103bc
[25927.554443] PUF Read:0x00000000 at 0xa00103c0
[25927.554443] PUF Read:0x00000000 at 0xa00103c4
[25927.554504] PUF Read:0x00000000 at 0xa00103c8
[25927.554534] PUF Read:0x00000000 at 0xa00103cc
[25927.554534] PUF Read:0x00000000 at 0xa00103d0
[25927.554534] PUF Read:0x00001000 at 0xa00103d4
[25927.554534] PUF Read:0x00000000 at 0xa00103d8
[25927.554534] PUF Read:0x00000000 at 0xa00103dc
[25927.554534] PUF Read:0x00001000 at 0xa00103e0
[25927.554687] PUF Read:0x00000000 at 0xa00103e4
[25927.554687] PUF Read:0x00000000 at 0xa00103e8
[25927.554687] PUF Read:0x00000000 at 0xa00103ec
[25927.554687] PUF Read:0x00000000 at 0xa00103f0
[25927.554687] PUF Read:0x00000000 at 0xa00103f4
[25927.554687] PUF Read:0x10000000 at 0xa00103f8
[25927.554840] PUF Read:0x00000000 at 0xa00103fc
[25927.554840] PUF Read:0x00000000 at 0xa0020000
[25927.554840] PUF Read:0x00000000 at 0xa0020004
[25927.554840] PUF Read:0x00000000 at 0xa0020008
[25927.554840] PUF Read:0x00000000 at 0xa002000c
[25927.554840] PUF Read:0x00000000 at 0xa0020010
[25927.554992] PUF Read:0x00000000 at 0xa0020014
[25927.554992] PUF Read:0x00000000 at 0xa0020018
[25927.554992] PUF Read:0x00000000 at 0xa002001c
[25927.554992] PUF Read:0x00000000 at 0xa0020020
[25927.554992] PUF Read:0x00000000 at 0xa0020024
[25927.554992] PUF Read:0x00000000 at 0xa0020028
[25927.554992] PUF Read:0x00000000 at 0xa002002c
[25927.555175] PUF Read:0x00100000 at 0xa0020030
[25927.555175] PUF Read:0x00000000 at 0xa0020034
[25927.555175] PUF Read:0x00000000 at 0xa0020038
[25927.555175] PUF Read:0x00000000 at 0xa002003c
[25927.555175] PUF Read:0x00000000 at 0xa0020040
[25927.555175] PUF Read:0x00000000 at 0xa0020044
[25927.555328] PUF Read:0x00000000 at 0xa0020048
[25927.555358] PUF Read:0x00000000 at 0xa002004c
[25927.555358] PUF Read:0x00000001 at 0xa0020050
[25927.555358] PUF Read:0x00000000 at 0xa0020054
[25927.555419] PUF Read:0x00000000 at 0xa0020058
[25927.555419] PUF Read:0x00000000 at 0xa002005c
[25927.555480] PUF Read:0x00000000 at 0xa0020060
[25927.555511] PUF Read:0x00000000 at 0xa0020064
[25927.555511] PUF Read:0x00000000 at 0xa0020068
[25927.555511] PUF Read:0x00000000 at 0xa002006c
[25927.555572] PUF Read:0x00000000 at 0xa0020070
[25927.555572] PUF Read:0x00000000 at 0xa0020074
[25927.555633] PUF Read:0x00000000 at 0xa0020078
[25927.555664] PUF Read:0x00000000 at 0xa002007c
[25927.555664] PUF Read:0x00000000 at 0xa0020080
[25927.555664] PUF Read:0x00000000 at 0xa0020084
[25927.555664] PUF Read:0x00000000 at 0xa0020088
[25927.555664] PUF Read:0x00000000 at 0xa002008c
[25927.555786] PUF Read:0x00000000 at 0xa0020090
[25927.555786] PUF Read:0x00000000 at 0xa0020094
[25927.555786] PUF Read:0x00000000 at 0xa0020098
[25927.555786] PUF Read:0x00000004 at 0xa002009c
[25927.555877] PUF Read:0x00000000 at 0xa00200a0
[25927.555877] PUF Read:0x00000000 at 0xa00200a4
[25927.555938] PUF Read:0x00000000 at 0xa00200a8
[25927.555969] PUF Read:0x00000000 at 0xa00200ac
[25927.555969] PUF Read:0x00000000 at 0xa00200b0
[25927.555969] PUF Read:0x00000000 at 0xa00200b4
[25927.556030] PUF Read:0x00000000 at 0xa00200b8
[25927.556030] PUF Read:0x00000000 at 0xa00200bc
[25927.556091] PUF Read:0x00000000 at 0xa00200c0
[25927.556121] PUF Read:0x00000000 at 0xa00200c4
[25927.556121] PUF Read:0x00000000 at 0xa00200c8
[25927.556121] PUF Read:0x00000000 at 0xa00200cc
[25927.556182] PUF Read:0x40000000 at 0xa00200d0
[25927.556182] PUF Read:0x00000000 at 0xa00200d4
[25927.556243] PUF Read:0x00000000 at 0xa00200d8
[25927.556274] PUF Read:0x00000010 at 0xa00200dc
[25927.556274] PUF Read:0x00000000 at 0xa00200e0
[25927.556274] PUF Read:0x00000000 at 0xa00200e4
[25927.556335] PUF Read:0x00000000 at 0xa00200e8
[25927.556335] PUF Read:0x00000000 at 0xa00200ec
[25927.556396] PUF Read:0x00000000 at 0xa00200f0
[25927.556427] PUF Read:0x00000000 at 0xa00200f4
[25927.556427] PUF Read:0x00000000 at 0xa00200f8
[25927.556427] PUF Read:0x00000000 at 0xa00200fc
[25927.556488] PUF Read:0x04000001 at 0xa0020100
[25927.556488] PUF Read:0x00000000 at 0xa0020104
[25927.556488] PUF Read:0x00000000 at 0xa0020108
[25927.556579] PUF Read:0x00000000 at 0xa002010c
[25927.556610] PUF Read:0x00000000 at 0xa0020110
[25927.556610] PUF Read:0x00010000 at 0xa0020114
[25927.556610] PUF Read:0x00000000 at 0xa0020118
[25927.556671] PUF Read:0x00000000 at 0xa002011c
[25927.556671] PUF Read:0x00000100 at 0xa0020120
[25927.556732] PUF Read:0x00000000 at 0xa0020124
[25927.556762] PUF Read:0x00000000 at 0xa0020128
[25927.556762] PUF Read:0x00000004 at 0xa002012c
[25927.556823] PUF Read:0x00100000 at 0xa0020130
[25927.556823] PUF Read:0x00104000 at 0xa0020134
[25927.556823] PUF Read:0x00000000 at 0xa0020138
[25927.556823] PUF Read:0x00000400 at 0xa002013c
[25927.556915] PUF Read:0x00001000 at 0xa0020140
[25927.556915] PUF Read:0x04000000 at 0xa0020144
[25927.556915] PUF Read:0x00100000 at 0xa0020148
[25927.556915] PUF Read:0x00000000 at 0xa002014c
[25927.557006] PUF Read:0x00000000 at 0xa0020150
[25927.557006] PUF Read:0x00000000 at 0xa0020154
[25927.557067] PUF Read:0x00000001 at 0xa0020158
[25927.557098] PUF Read:0x00000000 at 0xa002015c
[25927.557098] PUF Read:0x00000000 at 0xa0020160
[25927.557098] PUF Read:0x00000000 at 0xa0020164
[25927.557159] PUF Read:0x00000000 at 0xa0020168
[25927.557220] PUF Read:0x00000000 at 0xa002016c
[25927.557250] PUF Read:0x00000000 at 0xa0020170
[25927.557250] PUF Read:0x00000000 at 0xa0020174
[25927.557312] PUF Read:0x00000000 at 0xa0020178
[25927.557342] PUF Read:0x00000000 at 0xa002017c
[25927.557342] PUF Read:0x00000000 at 0xa0020180
[25927.557403] PUF Read:0x00000000 at 0xa0020184
[25927.557403] PUF Read:0x00000000 at 0xa0020188
[25927.557403] PUF Read:0x00000000 at 0xa002018c
[25927.557403] PUF Read:0x00000000 at 0xa0020190
[25927.557495] PUF Read:0x00000000 at 0xa0020194
[25927.557495] PUF Read:0x00000000 at 0xa0020198
[25927.557495] PUF Read:0x04000000 at 0xa002019c
[25927.557495] PUF Read:0x00000000 at 0xa00201a0
[25927.557495] PUF Read:0x00000000 at 0xa00201a4
[25927.557495] PUF Read:0x00000000 at 0xa00201a8
[25927.557647] PUF Read:0x00000000 at 0xa00201ac
[25927.557678] PUF Read:0x00000000 at 0xa00201b0
[25927.557678] PUF Read:0x00000000 at 0xa00201b4
[25927.557678] PUF Read:0x00000040 at 0xa00201b8
[25927.557739] PUF Read:0x00000000 at 0xa00201bc
[25927.557739] PUF Read:0x01000000 at 0xa00201c0
[25927.557800] PUF Read:0x00000000 at 0xa00201c4
[25927.557800] PUF Read:0x00040000 at 0xa00201c8
[25927.557800] PUF Read:0x00000000 at 0xa00201cc
[25927.557800] PUF Read:0x00000000 at 0xa00201d0
[25927.557891] PUF Read:0x00000000 at 0xa00201d4
[25927.557891] PUF Read:0x00000000 at 0xa00201d8
[25927.557952] PUF Read:0x00000000 at 0xa00201dc
[25927.557983] PUF Read:0x00000000 at 0xa00201e0
[25927.557983] PUF Read:0x00000000 at 0xa00201e4
[25927.557983] PUF Read:0x00000000 at 0xa00201e8
[25927.558044] PUF Read:0x00000000 at 0xa00201ec
[25927.558044] PUF Read:0x00000000 at 0xa00201f0
[25927.558105] PUF Read:0x00000000 at 0xa00201f4
[25927.558135] PUF Read:0x00000000 at 0xa00201f8
[25927.558135] PUF Read:0x00000000 at 0xa00201fc
[25927.558135] PUF Read:0x00000000 at 0xa0020200
[25927.558135] PUF Read:0x00000000 at 0xa0020204
[25927.558227] PUF Read:0x00000000 at 0xa0020208
[25927.558227] PUF Read:0x00000000 at 0xa002020c
[25927.558288] PUF Read:0x00000000 at 0xa0020210
[25927.558319] PUF Read:0x00000000 at 0xa0020214
[25927.558319] PUF Read:0x00000000 at 0xa0020218
[25927.558319] PUF Read:0x04040000 at 0xa002021c
[25927.558380] PUF Read:0x00000000 at 0xa0020220
[25927.558380] PUF Read:0x00000000 at 0xa0020224
[25927.558441] PUF Read:0x00000000 at 0xa0020228
[25927.558471] PUF Read:0x00000000 at 0xa002022c
[25927.558471] PUF Read:0x00000000 at 0xa0020230
[25927.558471] PUF Read:0x00000000 at 0xa0020234
[25927.558532] PUF Read:0x00000000 at 0xa0020238
[25927.558532] PUF Read:0x00000000 at 0xa002023c
[25927.558593] PUF Read:0x00000000 at 0xa0020240
[25927.558624] PUF Read:0x00000000 at 0xa0020244
[25927.558624] PUF Read:0x00000000 at 0xa0020248
[25927.558624] PUF Read:0x00000000 at 0xa002024c
[25927.558685] PUF Read:0x00000010 at 0xa0020250
[25927.558685] PUF Read:0x00000000 at 0xa0020254
[25927.558746] PUF Read:0x00000000 at 0xa0020258
[25927.558776] PUF Read:0x00000000 at 0xa002025c
[25927.558776] PUF Read:0x00000000 at 0xa0020260
[25927.558776] PUF Read:0x00000000 at 0xa0020264
[25927.558837] PUF Read:0x01000000 at 0xa0020268
[25927.558837] PUF Read:0x00000000 at 0xa002026c
[25927.558898] PUF Read:0x00000000 at 0xa0020270
[25927.558929] PUF Read:0x00000000 at 0xa0020274
[25927.558929] PUF Read:0x00000000 at 0xa0020278
[25927.558929] PUF Read:0x00001000 at 0xa002027c
[25927.558929] PUF Read:0x00000000 at 0xa0020280
[25927.558929] PUF Read:0x00000000 at 0xa0020284
[25927.558929] PUF Read:0x00000000 at 0xa0020288
[25927.559082] PUF Read:0x00000000 at 0xa002028c
[25927.559082] PUF Read:0x00000000 at 0xa0020290
[25927.559082] PUF Read:0x00000000 at 0xa0020294
[25927.559082] PUF Read:0x00000000 at 0xa0020298
[25927.559082] PUF Read:0x00000000 at 0xa002029c
[25927.559082] PUF Read:0x00000000 at 0xa00202a0
[25927.559234] PUF Read:0x00000000 at 0xa00202a4
[25927.559234] PUF Read:0x00000000 at 0xa00202a8
[25927.559234] PUF Read:0x00000000 at 0xa00202ac
[25927.559234] PUF Read:0x04000000 at 0xa00202b0
[25927.559234] PUF Read:0x00000000 at 0xa00202b4
[25927.559234] PUF Read:0x00000000 at 0xa00202b8
[25927.559387] PUF Read:0x00000000 at 0xa00202bc
[25927.559387] PUF Read:0x00000000 at 0xa00202c0
[25927.559387] PUF Read:0x00000000 at 0xa00202c4
[25927.559387] PUF Read:0x00000000 at 0xa00202c8
[25927.559478] PUF Read:0x00000000 at 0xa00202cc
[25927.559478] PUF Read:0x00000000 at 0xa00202d0
[25927.559539] PUF Read:0x00000000 at 0xa00202d4
[25927.559539] PUF Read:0x00000000 at 0xa00202d8
[25927.559539] PUF Read:0x00000000 at 0xa00202dc
[25927.559539] PUF Read:0x00001000 at 0xa00202e0
[25927.559631] PUF Read:0x00000001 at 0xa00202e4
[25927.559631] PUF Read:0x00000000 at 0xa00202e8
[25927.559631] PUF Read:0x00001000 at 0xa00202ec
[25927.559722] PUF Read:0x00000100 at 0xa00202f0
[25927.559722] PUF Read:0x00000000 at 0xa00202f4
[25927.559722] PUF Read:0x00000000 at 0xa00202f8
[25927.559722] PUF Read:0x00000000 at 0xa00202fc
[25927.559722] PUF Read:0x00000000 at 0xa0020300
[25927.559722] PUF Read:0x00000000 at 0xa0020304
[25927.559875] PUF Read:0x00000000 at 0xa0020308
[25927.559906] PUF Read:0x00000000 at 0xa002030c
[25927.559906] PUF Read:0x00000000 at 0xa0020310
[25927.559906] PUF Read:0x10000004 at 0xa0020314
[25927.559967] PUF Read:0x00000000 at 0xa0020318
[25927.559967] PUF Read:0x00000000 at 0xa002031c
[25927.560028] PUF Read:0x00000000 at 0xa0020320
[25927.560028] PUF Read:0x00000000 at 0xa0020324
[25927.560028] PUF Read:0x00000000 at 0xa0020328
[25927.560028] PUF Read:0x00000000 at 0xa002032c
[25927.560028] PUF Read:0x00000000 at 0xa0020330
[25927.560028] PUF Read:0x00000000 at 0xa0020334
[25927.560180] PUF Read:0x00000000 at 0xa0020338
[25927.560180] PUF Read:0x00000000 at 0xa002033c
[25927.560180] PUF Read:0x00000000 at 0xa0020340
[25927.560180] PUF Read:0x00000000 at 0xa0020344
[25927.560180] PUF Read:0x00000000 at 0xa0020348
[25927.560180] PUF Read:0x00000000 at 0xa002034c
[25927.560333] PUF Read:0x00000000 at 0xa0020350
[25927.560333] PUF Read:0x00000000 at 0xa0020354
[25927.560333] PUF Read:0x00000000 at 0xa0020358
[25927.560333] PUF Read:0x00000000 at 0xa002035c
[25927.560333] PUF Read:0x00000000 at 0xa0020360
[25927.560455] PUF Read:0x00000000 at 0xa0020364
[25927.560485] PUF Read:0x00000000 at 0xa0020368
[25927.560485] PUF Read:0x00000000 at 0xa002036c
[25927.560485] PUF Read:0x00000000 at 0xa0020370
[25927.560485] PUF Read:0x00000000 at 0xa0020374
[25927.560485] PUF Read:0x00000000 at 0xa0020378
[25927.560607] PUF Read:0x00000000 at 0xa002037c
[25927.560638] PUF Read:0x00000000 at 0xa0020380
[25927.560638] PUF Read:0x00000000 at 0xa0020384
[25927.560699] PUF Read:0x00000000 at 0xa0020388
[25927.560699] PUF Read:0x00000000 at 0xa002038c
[25927.560699] PUF Read:0x10000000 at 0xa0020390
[25927.560760] PUF Read:0x00000000 at 0xa0020394
[25927.560791] PUF Read:0x00040000 at 0xa0020398
[25927.560791] PUF Read:0x00000000 at 0xa002039c
[25927.560791] PUF Read:0x00000000 at 0xa00203a0
[25927.560791] PUF Read:0x00000001 at 0xa00203a4
[25927.560791] PUF Read:0x00000000 at 0xa00203a8
[25927.560913] PUF Read:0x00000000 at 0xa00203ac
[25927.560943] PUF Read:0x00000000 at 0xa00203b0
[25927.560943] PUF Read:0x00000000 at 0xa00203b4
[25927.561004] PUF Read:0x00000000 at 0xa00203b8
[25927.561004] PUF Read:0x00000000 at 0xa00203bc
[25927.561004] PUF Read:0x00000000 at 0xa00203c0
[25927.561065] PUF Read:0x00000000 at 0xa00203c4
[25927.561096] PUF Read:0x00000000 at 0xa00203c8
[25927.561096] PUF Read:0x00000000 at 0xa00203cc
[25927.561096] PUF Read:0x00000000 at 0xa00203d0
[25927.561157] PUF Read:0x00000000 at 0xa00203d4
[25927.561157] PUF Read:0x00000000 at 0xa00203d8
[25927.561157] PUF Read:0x00000000 at 0xa00203dc
[25927.561248] PUF Read:0x00000000 at 0xa00203e0
[25927.561279] PUF Read:0x00000000 at 0xa00203e4
[25927.561279] PUF Read:0x00000000 at 0xa00203e8
[25927.561279] PUF Read:0x00000000 at 0xa00203ec
[25927.561340] PUF Read:0x00000000 at 0xa00203f0
[25927.561340] PUF Read:0x00000000 at 0xa00203f4
[25927.561401] PUF Read:0x00000004 at 0xa00203f8
[25927.561431] PUF Read:0x00000000 at 0xa00203fc
[25927.561431] PUF Read:0x00000000 at 0xa0028000
[25927.561431] PUF Read:0x00000000 at 0xa0028004
[25927.561492] PUF Read:0x00000010 at 0xa0028008
[25927.561492] PUF Read:0x00000000 at 0xa002800c
[25927.561553] PUF Read:0x00000000 at 0xa0028010
[25927.561584] PUF Read:0x00000000 at 0xa0028014
[25927.561584] PUF Read:0x00000000 at 0xa0028018
[25927.561584] PUF Read:0x01000000 at 0xa002801c
[25927.561645] PUF Read:0x00000000 at 0xa0028020
[25927.561645] PUF Read:0x00000000 at 0xa0028024
[25927.561706] PUF Read:0x00000000 at 0xa0028028
[25927.561737] PUF Read:0x00000000 at 0xa002802c
[25927.561737] PUF Read:0x00000000 at 0xa0028030
[25927.561737] PUF Read:0x00000001 at 0xa0028034
[25927.561798] PUF Read:0x00000000 at 0xa0028038
[25927.561798] PUF Read:0x00000000 at 0xa002803c
[25927.561859] PUF Read:0x00000000 at 0xa0028040
[25927.561889] PUF Read:0x00000000 at 0xa0028044
[25927.561889] PUF Read:0x00000000 at 0xa0028048
[25927.561889] PUF Read:0x00000000 at 0xa002804c
[25927.561950] PUF Read:0x00000000 at 0xa0028050
[25927.561950] PUF Read:0x00000000 at 0xa0028054
[25927.562011] PUF Read:0x00000000 at 0xa0028058
[25927.562011] PUF Read:0x00000000 at 0xa002805c
[25927.562011] PUF Read:0x00000000 at 0xa0028060
[25927.562011] PUF Read:0x00000000 at 0xa0028064
[25927.562011] PUF Read:0x00000000 at 0xa0028068
[25927.562011] PUF Read:0x00000000 at 0xa002806c
[25927.562164] PUF Read:0x00000000 at 0xa0028070
[25927.562194] PUF Read:0x00000000 at 0xa0028074
[25927.562194] PUF Read:0x00000000 at 0xa0028078
[25927.562194] PUF Read:0x00000000 at 0xa002807c
[25927.562255] PUF Read:0x00000000 at 0xa0028080
[25927.562255] PUF Read:0x00000000 at 0xa0028084
[25927.562316] PUF Read:0x00000000 at 0xa0028088
[25927.562347] PUF Read:0x00000000 at 0xa002808c
[25927.562347] PUF Read:0x00000000 at 0xa0028090
[25927.562347] PUF Read:0x00000000 at 0xa0028094
[25927.562408] PUF Read:0x04000000 at 0xa0028098
[25927.562408] PUF Read:0x00000000 at 0xa002809c
[25927.562469] PUF Read:0x04000000 at 0xa00280a0
[25927.562500] PUF Read:0x00000000 at 0xa00280a4
[25927.562500] PUF Read:0x00000000 at 0xa00280a8
[25927.562500] PUF Read:0x00000000 at 0xa00280ac
[25927.562561] PUF Read:0x01000000 at 0xa00280b0
[25927.562561] PUF Read:0x00000000 at 0xa00280b4
[25927.562622] PUF Read:0x00000000 at 0xa00280b8
[25927.562652] PUF Read:0x00001000 at 0xa00280bc
[25927.562652] PUF Read:0x00000000 at 0xa00280c0
[25927.562652] PUF Read:0x00000000 at 0xa00280c4
[25927.562713] PUF Read:0x01000000 at 0xa00280c8
[25927.562744] PUF Read:0x00000000 at 0xa00280cc
[25927.562744] PUF Read:0x00000000 at 0xa00280d0
[25927.562805] PUF Read:0x00000040 at 0xa00280d4
[25927.562835] PUF Read:0x00000000 at 0xa00280d8
[25927.562835] PUF Read:0x00000000 at 0xa00280dc
[25927.562835] PUF Read:0x00000000 at 0xa00280e0
[25927.562896] PUF Read:0x00000000 at 0xa00280e4
[25927.562896] PUF Read:0x01000000 at 0xa00280e8
[25927.562957] PUF Read:0x00000000 at 0xa00280ec
[25927.562988] PUF Read:0x00000000 at 0xa00280f0
[25927.562988] PUF Read:0x00000000 at 0xa00280f4
[25927.562988] PUF Read:0x00000000 at 0xa00280f8
[25927.563049] PUF Read:0x00000000 at 0xa00280fc
[25927.563049] PUF Read:0x00000000 at 0xa0028100
[25927.563110] PUF Read:0x00000000 at 0xa0028104
[25927.563140] PUF Read:0x00000000 at 0xa0028108
[25927.563140] PUF Read:0x00000000 at 0xa002810c
[25927.563201] PUF Read:0x00000000 at 0xa0028110
[25927.563201] PUF Read:0x00000000 at 0xa0028114
[25927.563201] PUF Read:0x00000000 at 0xa0028118
[25927.563262] PUF Read:0x00000000 at 0xa002811c
[25927.563293] PUF Read:0x00000000 at 0xa0028120
[25927.563293] PUF Read:0x00000000 at 0xa0028124
[25927.563293] PUF Read:0x00000000 at 0xa0028128
[25927.563354] PUF Read:0x00000000 at 0xa002812c
[25927.563354] PUF Read:0x00000000 at 0xa0028130
[25927.563415] PUF Read:0x00000000 at 0xa0028134
[25927.563446] PUF Read:0x00000000 at 0xa0028138
[25927.563446] PUF Read:0x00000000 at 0xa002813c
[25927.563446] PUF Read:0x00000000 at 0xa0028140
[25927.563507] PUF Read:0x00000000 at 0xa0028144
[25927.563507] PUF Read:0x00000000 at 0xa0028148
[25927.563568] PUF Read:0x00000000 at 0xa002814c
[25927.563598] PUF Read:0x00000000 at 0xa0028150
[25927.563598] PUF Read:0x00000000 at 0xa0028154
[25927.563598] PUF Read:0x00000000 at 0xa0028158
[25927.563659] PUF Read:0x00000000 at 0xa002815c
[25927.563659] PUF Read:0x00000000 at 0xa0028160
[25927.563720] PUF Read:0x00000000 at 0xa0028164
[25927.563751] PUF Read:0x00000000 at 0xa0028168
[25927.563751] PUF Read:0x00000000 at 0xa002816c
[25927.563751] PUF Read:0x00000000 at 0xa0028170
[25927.563812] PUF Read:0x00000000 at 0xa0028174
[25927.563812] PUF Read:0x00000000 at 0xa0028178
[25927.563873] PUF Read:0x00000000 at 0xa002817c
[25927.563903] PUF Read:0x00000000 at 0xa0028180
[25927.563903] PUF Read:0x00000004 at 0xa0028184
[25927.563903] PUF Read:0x00000004 at 0xa0028188
[25927.563964] PUF Read:0x00000000 at 0xa002818c
[25927.563964] PUF Read:0x00000000 at 0xa0028190
[25927.564025] PUF Read:0x00000000 at 0xa0028194
[25927.564056] PUF Read:0x00000000 at 0xa0028198
[25927.564056] PUF Read:0x00000000 at 0xa002819c
[25927.564056] PUF Read:0x00000000 at 0xa00281a0
[25927.564117] PUF Read:0x00000000 at 0xa00281a4
[25927.564117] PUF Read:0x00000000 at 0xa00281a8
[25927.564178] PUF Read:0x00000000 at 0xa00281ac
[25927.564208] PUF Read:0x00000000 at 0xa00281b0
[25927.564208] PUF Read:0x00000000 at 0xa00281b4
[25927.564208] PUF Read:0x01000000 at 0xa00281b8
[25927.564208] PUF Read:0x00000000 at 0xa00281bc
[25927.564300] PUF Read:0x00000000 at 0xa00281c0
[25927.564300] PUF Read:0x00000000 at 0xa00281c4
[25927.564361] PUF Read:0x40004000 at 0xa00281c8
[25927.564392] PUF Read:0x00000000 at 0xa00281cc
[25927.564392] PUF Read:0x00000000 at 0xa00281d0
[25927.564392] PUF Read:0x00000000 at 0xa00281d4
[25927.564453] PUF Read:0x00000000 at 0xa00281d8
[25927.564453] PUF Read:0x00000000 at 0xa00281dc
[25927.564514] PUF Read:0x00000000 at 0xa00281e0
[25927.564544] PUF Read:0x00000000 at 0xa00281e4
[25927.564544] PUF Read:0x00000000 at 0xa00281e8
[25927.564544] PUF Read:0x00000000 at 0xa00281ec
[25927.564605] PUF Read:0x00000000 at 0xa00281f0
[25927.564605] PUF Read:0x00000000 at 0xa00281f4
[25927.564666] PUF Read:0x00000000 at 0xa00281f8
[25927.564697] PUF Read:0x10000000 at 0xa00281fc
[25927.564697] PUF Read:0x00000000 at 0xa0028200
[25927.564697] PUF Read:0x00004000 at 0xa0028204
[25927.564758] PUF Read:0x00000000 at 0xa0028208
[25927.564758] PUF Read:0x00001000 at 0xa002820c
[25927.564819] PUF Read:0x00000000 at 0xa0028210
[25927.564849] PUF Read:0x00000000 at 0xa0028214
[25927.564849] PUF Read:0x00000000 at 0xa0028218
[25927.564849] PUF Read:0x00000000 at 0xa002821c
[25927.564910] PUF Read:0x00000000 at 0xa0028220
[25927.564910] PUF Read:0x00000040 at 0xa0028224
[25927.564971] PUF Read:0x00000000 at 0xa0028228
[25927.564971] PUF Read:0x00000000 at 0xa002822c
[25927.564971] PUF Read:0x00000000 at 0xa0028230
[25927.566314] PUF Read:0x00000000 at 0xa0028234
[25927.566345] PUF Read:0x00000000 at 0xa0028238
[25927.566345] PUF Read:0x00000004 at 0xa002823c
[25927.566406] PUF Read:0x00000000 at 0xa0028240
[25927.566406] PUF Read:0x00000000 at 0xa0028244
[25927.566406] PUF Read:0x00000000 at 0xa0028248
[25927.566467] PUF Read:0x00000000 at 0xa002824c
[25927.566497] PUF Read:0x00000000 at 0xa0028250
[25927.566497] PUF Read:0x00000000 at 0xa0028254
[25927.566497] PUF Read:0x00040000 at 0xa0028258
[25927.566497] PUF Read:0x00000000 at 0xa002825c
[25927.566497] PUF Read:0x00000000 at 0xa0028260
[25927.566497] PUF Read:0x00000000 at 0xa0028264
[25927.566650] PUF Read:0x00000000 at 0xa0028268
[25927.566650] PUF Read:0x01000000 at 0xa002826c
[25927.566650] PUF Read:0x00000000 at 0xa0028270
[25927.566650] PUF Read:0x00000000 at 0xa0028274
[25927.566650] PUF Read:0x00000000 at 0xa0028278
[25927.566772] PUF Read:0x00000000 at 0xa002827c
[25927.566802] PUF Read:0x00000000 at 0xa0028280
[25927.566802] PUF Read:0x00000000 at 0xa0028284
[25927.566802] PUF Read:0x00000000 at 0xa0028288
[25927.566864] PUF Read:0x00000000 at 0xa002828c
[25927.566864] PUF Read:0x00000000 at 0xa0028290
[25927.566925] PUF Read:0x00000000 at 0xa0028294
[25927.566955] PUF Read:0x00000000 at 0xa0028298
[25927.566955] PUF Read:0x00000000 at 0xa002829c
[25927.566955] PUF Read:0x00000000 at 0xa00282a0
[25927.567016] PUF Read:0x00000000 at 0xa00282a4
[25927.567016] PUF Read:0x00400000 at 0xa00282a8
[25927.567077] PUF Read:0x00000000 at 0xa00282ac
[25927.567108] PUF Read:0x00000000 at 0xa00282b0
[25927.567108] PUF Read:0x00000000 at 0xa00282b4
[25927.567169] PUF Read:0x00000000 at 0xa00282b8
[25927.567169] PUF Read:0x00000000 at 0xa00282bc
[25927.567169] PUF Read:0x00000000 at 0xa00282c0
[25927.567230] PUF Read:0x00001000 at 0xa00282c4
[25927.567260] PUF Read:0x00100000 at 0xa00282c8
[25927.567260] PUF Read:0x00000000 at 0xa00282cc
[25927.567321] PUF Read:0x00000000 at 0xa00282d0
[25927.567321] PUF Read:0x00000000 at 0xa00282d4
[25927.567321] PUF Read:0x00000000 at 0xa00282d8
[25927.567382] PUF Read:0x00000000 at 0xa00282dc
[25927.567413] PUF Read:0x00000000 at 0xa00282e0
[25927.567413] PUF Read:0x00000000 at 0xa00282e4
[25927.567413] PUF Read:0x00000000 at 0xa00282e8
[25927.567474] PUF Read:0x00000000 at 0xa00282ec
[25927.567474] PUF Read:0x00000000 at 0xa00282f0
