[53278.174560] [i] Total hammer attempts per row: 506462
[53278.174560] EMIF 2 REG Write 0x00000618 at 0x4d000010
[53278.174621] EMIF 2 REG Read 0x00000618 at 0x4d000010
[53278.174621] EMIF 2 REG Write 0x00000618 at 0x4d000014
[53278.174621] EMIF 2 REG Read 0x00000618 at 0x4d000014
[53278.174652] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[53278.174652] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[53278.174682] Temp polling alert enabled
[53278.175842] PUF Read:0x8aaa8aea at 0xa00080ac
[53278.175842] PUF Read:0xaaaaaaaa at 0xa00080b0
[53278.175842] PUF Read:0x2a2aaaaa at 0xa00080b4
[53278.175903] PUF Read:0xaaaaeaaa at 0xa00080b8
[53278.175903] PUF Read:0x8aaaaaaa at 0xa00080bc
[53278.175964] PUF Read:0xaaaaaaaa at 0xa00080c0
[53278.175994] PUF Read:0xaaaaaaaa at 0xa00080c4
[53278.175994] PUF Read:0xaaa2aaaa at 0xa00080c8
[53278.175994] PUF Read:0xabaaaaaa at 0xa00080cc
[53278.176055] PUF Read:0xeaaeeaaa at 0xa00080d0
[53278.176055] PUF Read:0xaaaa2aa8 at 0xa00080d4
[53278.176116] PUF Read:0xaaaa3aaa at 0xa00080d8
[53278.176147] PUF Read:0xaaaaaaaa at 0xa00080dc
[53278.176147] PUF Read:0xabaaaaaa at 0xa00080e0
[53278.176147] PUF Read:0xaaaaaaaa at 0xa00080e4
[53278.176208] PUF Read:0xaaaaaaaa at 0xa00080e8
[53278.176208] PUF Read:0xaaaaaaab at 0xa00080ec
[53278.176269] PUF Read:0x8aaaaaaa at 0xa00080f0
[53278.176300] PUF Read:0xaaaaaaaa at 0xa00080f4
[53278.176300] PUF Read:0xaaaaabaa at 0xa00080f8
[53278.176300] PUF Read:0xaa8aaaaa at 0xa00080fc
[53278.176300] PUF Read:0xaaaaa8aa at 0xa0008100
[53278.176300] PUF Read:0xaaaaaaaa at 0xa0008104
[53278.176300] PUF Read:0xaaa2aaaa at 0xa0008108
[53278.176452] PUF Read:0xaabaaaaa at 0xa000810c
[53278.176452] PUF Read:0xaaaaaaaa at 0xa0008110
[53278.176452] PUF Read:0xa8ea2aaa at 0xa0008114
[53278.176452] PUF Read:0xaaaaaaaa at 0xa0008118
[53278.176452] PUF Read:0xaaaaaaaa at 0xa000811c
[53278.176574] PUF Read:0xaaa2aaaa at 0xa0008120
[53278.176574] PUF Read:0xaaaaaeaa at 0xa0008124
[53278.176635] PUF Read:0xaaaaaaea at 0xa0008128
[53278.176666] PUF Read:0xaaaaaaaa at 0xa000812c
[53278.176666] PUF Read:0xaaaaaaaa at 0xa0008130
[53278.176666] PUF Read:0xaaaaaa2a at 0xa0008134
[53278.176727] PUF Read:0xaa8baaaa at 0xa0008138
[53278.176727] PUF Read:0xaaaaaaaa at 0xa000813c
[53278.176788] PUF Read:0xaaaaaeaa at 0xa0008140
[53278.176818] PUF Read:0xaaaaaaaa at 0xa0008144
[53278.176818] PUF Read:0xaabaaeaa at 0xa0008148
[53278.176879] PUF Read:0xaaaaaaaa at 0xa000814c
[53278.176879] PUF Read:0xaaaaaaaa at 0xa0008150
[53278.176879] PUF Read:0xaaaaaaaa at 0xa0008154
[53278.176940] PUF Read:0xaaaaaaaa at 0xa0008158
[53278.176971] PUF Read:0xaaaaaaea at 0xa000815c
[53278.176971] PUF Read:0xaaaaaaaa at 0xa0008160
[53278.177032] PUF Read:0xaaaaaaaa at 0xa0008164
[53278.177032] PUF Read:0xaeaaaaaa at 0xa0008168
[53278.177032] PUF Read:0xaaeaaaaa at 0xa000816c
[53278.177032] PUF Read:0x2aaaaaaa at 0xa0008170
[53278.177124] PUF Read:0xaaaaaaaa at 0xa0008174
[53278.177124] PUF Read:0xaaaaaaaa at 0xa0008178
[53278.177124] PUF Read:0xaaaaaaaa at 0xa000817c
[53278.177124] PUF Read:0xaaaa2a2a at 0xa0008180
[53278.177124] PUF Read:0xaaaaaaaa at 0xa0008184
[53278.177124] PUF Read:0xaa2aaaaa at 0xa0008188
[53278.177276] PUF Read:0xaaaaaaea at 0xa000818c
[53278.177276] PUF Read:0x2aaaaaaa at 0xa0008190
[53278.177276] PUF Read:0xeaaaaaaa at 0xa0008194
[53278.177276] PUF Read:0xaaaaaaaa at 0xa0008198
[53278.177276] PUF Read:0xaaaaaaaa at 0xa000819c
[53278.177276] PUF Read:0xaaaaaaaa at 0xa00081a0
[53278.177429] PUF Read:0xaaaaaaaa at 0xa00081a4
[53278.177429] PUF Read:0xaaa2aaaa at 0xa00081a8
[53278.177429] PUF Read:0xaaaaaaaa at 0xa00081ac
[53278.177429] PUF Read:0xaaebaaaa at 0xa00081b0
[53278.177520] PUF Read:0xaaaaaaaa at 0xa00081b4
[53278.177520] PUF Read:0xaaaaaaaa at 0xa00081b8
[53278.177581] PUF Read:0xa2aaaaaa at 0xa00081bc
[53278.177612] PUF Read:0xaaa8aaaa at 0xa00081c0
[53278.177612] PUF Read:0xaaaaaaae at 0xa00081c4
[53278.177612] PUF Read:0xaaaaaaaa at 0xa00081c8
[53278.177673] PUF Read:0xaa2baaaa at 0xa00081cc
[53278.177673] PUF Read:0xbaaaaaaa at 0xa00081d0
[53278.177734] PUF Read:0xaaaaaa2a at 0xa00081d4
[53278.177764] PUF Read:0xaaaaaaaa at 0xa00081d8
[53278.177764] PUF Read:0xaaaaaaaa at 0xa00081dc
[53278.177764] PUF Read:0xaaaaaaa2 at 0xa00081e0
[53278.177825] PUF Read:0xaaaaaaea at 0xa00081e4
[53278.177825] PUF Read:0xaaaaaaaa at 0xa00081e8
[53278.177886] PUF Read:0xaa2aaaaa at 0xa00081ec
[53278.177917] PUF Read:0xaaaaaaab at 0xa00081f0
[53278.177917] PUF Read:0xaaaaaeaa at 0xa00081f4
[53278.177917] PUF Read:0xaaaaaaa2 at 0xa00081f8
[53278.177978] PUF Read:0xaaaaaaaa at 0xa00081fc
[53278.177978] PUF Read:0xaaaaaaaa at 0xa0008200
[53278.177978] PUF Read:0xaaaaaaaa at 0xa0008204
[53278.178070] PUF Read:0xaaaaaaba at 0xa0008208
[53278.178100] PUF Read:0xa8aaaaaa at 0xa000820c
[53278.178100] PUF Read:0xaaaaa2a8 at 0xa0008210
[53278.178161] PUF Read:0xaaaaaaaa at 0xa0008214
[53278.178161] PUF Read:0xaaaaaeaa at 0xa0008218
[53278.178161] PUF Read:0xaaaaaaaa at 0xa000821c
[53278.178222] PUF Read:0xaaaaaaaa at 0xa0008220
[53278.178253] PUF Read:0xaabaaaaa at 0xa0008224
[53278.178253] PUF Read:0xaaaaaaaa at 0xa0008228
[53278.178253] PUF Read:0xaaaaaaaa at 0xa000822c
[53278.178253] PUF Read:0xaaaaaeaa at 0xa0008230
[53278.178253] PUF Read:0x286aaaaa at 0xa0008234
[53278.178253] PUF Read:0xaaaaaaaa at 0xa0008238
[53278.178405] PUF Read:0xaaaaaaaa at 0xa000823c
[53278.178405] PUF Read:0xaaaaaaaa at 0xa0008240
[53278.178405] PUF Read:0xaaaaaaaa at 0xa0008244
[53278.178405] PUF Read:0xaaaaaaaa at 0xa0008248
[53278.178405] PUF Read:0xaaaaaaaa at 0xa000824c
[53278.178405] PUF Read:0xaaaaaaaa at 0xa0008250
[53278.178558] PUF Read:0xaabaaaaa at 0xa0008254
[53278.178558] PUF Read:0xaaaaaaaa at 0xa0008258
[53278.178558] PUF Read:0xaaaeaaaa at 0xa000825c
[53278.178558] PUF Read:0xaaaaaaaa at 0xa0008260
[53278.178558] PUF Read:0xaaaaaaaa at 0xa0008264
[53278.178558] PUF Read:0xaaaa8caa at 0xa0008268
[53278.178710] PUF Read:0xaaaabaaa at 0xa000826c
[53278.178710] PUF Read:0xaaaaaaaa at 0xa0008270
[53278.178710] PUF Read:0xaaaaaaaa at 0xa0008274
[53278.178710] PUF Read:0xaaaaaaea at 0xa0008278
[53278.178710] PUF Read:0xaaaaaaaa at 0xa000827c
[53278.178710] PUF Read:0xeaaaaaaa at 0xa0008280
[53278.178863] PUF Read:0xa2aaaaaa at 0xa0008284
[53278.178894] PUF Read:0xaaeaaaaa at 0xa0008288
[53278.178894] PUF Read:0xaaaaaaaa at 0xa000828c
[53278.178894] PUF Read:0xaaaaaaa8 at 0xa0008290
[53278.178955] PUF Read:0xa8aaaaaa at 0xa0008294
[53278.178955] PUF Read:0xaaaaaaaa at 0xa0008298
[53278.179016] PUF Read:0xaaaaaaaa at 0xa000829c
[53278.179046] PUF Read:0xaaaaaaaa at 0xa00082a0
[53278.179046] PUF Read:0xaaaabaaa at 0xa00082a4
[53278.179046] PUF Read:0xaaaaaaaa at 0xa00082a8
[53278.179107] PUF Read:0xaaaaaaaa at 0xa00082ac
[53278.179107] PUF Read:0xaaaaaaaa at 0xa00082b0
[53278.179168] PUF Read:0xaaaaaaaa at 0xa00082b4
[53278.179199] PUF Read:0xaaaaaaea at 0xa00082b8
[53278.179199] PUF Read:0xaaaaaaaa at 0xa00082bc
[53278.179199] PUF Read:0xaaaaaaaa at 0xa00082c0
[53278.179260] PUF Read:0xaaaaaaaa at 0xa00082c4
[53278.179260] PUF Read:0xbaaaaaaa at 0xa00082c8
[53278.179321] PUF Read:0xaaaaaaaa at 0xa00082cc
[53278.179351] PUF Read:0xaabaaaaa at 0xa00082d0
[53278.179351] PUF Read:0xaaaaaaaa at 0xa00082d4
[53278.179351] PUF Read:0xaaaaaaaa at 0xa00082d8
[53278.179412] PUF Read:0xaaaaeaaa at 0xa00082dc
[53278.179412] PUF Read:0xaaaaaaaa at 0xa00082e0
[53278.179412] PUF Read:0xa2aaaeaa at 0xa00082e4
[53278.179504] PUF Read:0xaaaaaaaa at 0xa00082e8
[53278.179504] PUF Read:0xaaaaaaab at 0xa00082ec
[53278.179504] PUF Read:0xaaaaaaaa at 0xa00082f0
[53278.179595] PUF Read:0xaaaaaaaa at 0xa00082f4
[53278.179595] PUF Read:0xaaaaaaaa at 0xa00082f8
[53278.179595] PUF Read:0xaaaaaaaa at 0xa00082fc
[53278.179595] PUF Read:0xaaaaaaaa at 0xa0008300
[53278.179687] PUF Read:0xaaaaaaaa at 0xa0008304
[53278.179687] PUF Read:0xaaaa8aaa at 0xa0008308
[53278.179687] PUF Read:0xaaaaaaaa at 0xa000830c
[53278.179687] PUF Read:0xaaaaaa8a at 0xa0008310
[53278.179687] PUF Read:0xaaaaaaaa at 0xa0008314
[53278.179687] PUF Read:0x2beaaaaa at 0xa0008318
[53278.179840] PUF Read:0xbaaaaaaa at 0xa000831c
[53278.179870] PUF Read:0xaaaa8aaa at 0xa0008320
[53278.179870] PUF Read:0xaaaaaaaa at 0xa0008324
[53278.179870] PUF Read:0xaaaaaaaa at 0xa0008328
[53278.179931] PUF Read:0xaa8aaaaa at 0xa000832c
[53278.179931] PUF Read:0xaaaaaaae at 0xa0008330
[53278.179992] PUF Read:0xaaaaaaaa at 0xa0008334
[53278.180023] PUF Read:0xaaaaaaaa at 0xa0008338
[53278.180023] PUF Read:0xaaaaaaaa at 0xa000833c
[53278.180023] PUF Read:0xaaaaaaaa at 0xa0008340
[53278.180084] PUF Read:0xaaaaaa2b at 0xa0008344
[53278.180084] PUF Read:0xaaaaaaaa at 0xa0008348
[53278.180145] PUF Read:0xaaaaaaaa at 0xa000834c
[53278.180175] PUF Read:0xaaaa8a8a at 0xa0008350
[53278.180175] PUF Read:0x8aaaaaaa at 0xa0008354
[53278.180236] PUF Read:0xaaaaaaaa at 0xa0008358
[53278.180236] PUF Read:0xaaaaaaaa at 0xa000835c
[53278.180236] PUF Read:0xaaabaaaa at 0xa0008360
[53278.180236] PUF Read:0xaaaaaa2a at 0xa0008364
[53278.180328] PUF Read:0xaaaaaaaa at 0xa0008368
[53278.180328] PUF Read:0xaaaaaeaa at 0xa000836c
[53278.180328] PUF Read:0xaaaaaaaa at 0xa0008370
[53278.180328] PUF Read:0xaaaaaaaa at 0xa0008374
[53278.180328] PUF Read:0xaaaa8aaa at 0xa0008378
[53278.180328] PUF Read:0xaaaaaaaa at 0xa000837c
[53278.180480] PUF Read:0xaaaaaaaa at 0xa0008380
[53278.180480] PUF Read:0xaaaaaaaa at 0xa0008384
[53278.180480] PUF Read:0xaaaaaaaa at 0xa0008388
[53278.180480] PUF Read:0xaaaaaaaa at 0xa000838c
[53278.180572] PUF Read:0xaaaaaaab at 0xa0008390
[53278.180572] PUF Read:0xaaaaabaa at 0xa0008394
[53278.180633] PUF Read:0xaaaaaaaa at 0xa0008398
[53278.180664] PUF Read:0xaaa2aaaa at 0xa000839c
[53278.180664] PUF Read:0xaaaaaaaa at 0xa00083a0
[53278.180664] PUF Read:0xaaaaaaaa at 0xa00083a4
[53278.180725] PUF Read:0xaaaaaaaa at 0xa00083a8
[53278.180725] PUF Read:0xaaaabaaa at 0xa00083ac
[53278.180786] PUF Read:0xaaaaaaa2 at 0xa00083b0
[53278.180816] PUF Read:0xaaaaaaaa at 0xa00083b4
[53278.180816] PUF Read:0xaaaaaaaa at 0xa00083b8
[53278.180816] PUF Read:0xaaaaaaaa at 0xa00083bc
[53278.180877] PUF Read:0xaaaaaaaa at 0xa00083c0
[53278.180877] PUF Read:0xaeaaaaaa at 0xa00083c4
[53278.180938] PUF Read:0xaaaaaaaa at 0xa00083c8
[53278.180969] PUF Read:0xaaa2aaaa at 0xa00083cc
[53278.180969] PUF Read:0xaaaaaaaa at 0xa00083d0
[53278.180969] PUF Read:0xaaabaaaa at 0xa00083d4
[53278.180969] PUF Read:0xaaaaaaaa at 0xa00083d8
[53278.180969] PUF Read:0xaaaaa2aa at 0xa00083dc
[53278.180969] PUF Read:0xaabeaaa8 at 0xa00083e0
[53278.181121] PUF Read:0xbaaaa8aa at 0xa00083e4
[53278.181152] PUF Read:0xaaaaaa2a at 0xa00083e8
[53278.181152] PUF Read:0xaaaaaaaa at 0xa00083ec
[53278.181152] PUF Read:0xaaa8aeaa at 0xa00083f0
[53278.181152] PUF Read:0xaaaaaaaa at 0xa00083f4
[53278.181152] PUF Read:0xaaaaaaae at 0xa00083f8
[53278.181152] PUF Read:0x8aaeaaaa at 0xa00083fc
[53278.181304] PUF Read:0xaaa2aeea at 0xa0010000
[53278.181304] PUF Read:0xaaaaaaaa at 0xa0010004
[53278.181304] PUF Read:0xaaaaaaaa at 0xa0010008
[53278.181304] PUF Read:0xaa8aeaaa at 0xa001000c
[53278.181304] PUF Read:0xaaaaaaaa at 0xa0010010
[53278.181304] PUF Read:0xabeaaaaa at 0xa0010014
[53278.181457] PUF Read:0xabaaaaaa at 0xa0010018
[53278.181457] PUF Read:0xaeaaaaaa at 0xa001001c
[53278.181457] PUF Read:0xaaaaa8aa at 0xa0010020
[53278.181457] PUF Read:0xaeaaaaaa at 0xa0010024
[53278.181549] PUF Read:0xaaaa2aaa at 0xa0010028
[53278.181549] PUF Read:0xaaaaaaaa at 0xa001002c
[53278.181610] PUF Read:0xaaaaaa8a at 0xa0010030
[53278.181640] PUF Read:0xaaaaaaaa at 0xa0010034
[53278.181640] PUF Read:0xaaaaaaaa at 0xa0010038
[53278.181640] PUF Read:0xaaaaaaaa at 0xa001003c
[53278.181701] PUF Read:0xaaaaaaaa at 0xa0010040
[53278.181701] PUF Read:0xaeaaaaa8 at 0xa0010044
[53278.181762] PUF Read:0xaaaaaaaa at 0xa0010048
[53278.181793] PUF Read:0xebaaaaaa at 0xa001004c
[53278.181793] PUF Read:0x8aaaaa8a at 0xa0010050
[53278.181793] PUF Read:0xaaa2aaaa at 0xa0010054
[53278.181854] PUF Read:0xaaaaaaaa at 0xa0010058
[53278.181854] PUF Read:0xaabaaeaa at 0xa001005c
[53278.181915] PUF Read:0xaabaaaaa at 0xa0010060
[53278.181945] PUF Read:0xaaaaaaaa at 0xa0010064
[53278.181945] PUF Read:0xaaaaaaaa at 0xa0010068
[53278.181945] PUF Read:0x2aaaaaaa at 0xa001006c
[53278.182006] PUF Read:0xaaaaaaaa at 0xa0010070
[53278.182006] PUF Read:0xa8aaaaaa at 0xa0010074
[53278.182067] PUF Read:0xaaaaaaaa at 0xa0010078
[53278.182098] PUF Read:0xaaaaa8aa at 0xa001007c
[53278.182098] PUF Read:0xaaaaabaa at 0xa0010080
[53278.182189] PUF Read:0xaaaaaaaa at 0xa0010084
[53278.182189] PUF Read:0xaaaaaaaa at 0xa0010088
[53278.182189] PUF Read:0xaaaaaa2a at 0xa001008c
[53278.182250] PUF Read:0xaaaaaaaa at 0xa0010090
[53278.182250] PUF Read:0x2aaaaaaa at 0xa0010094
[53278.182312] PUF Read:0xaaaaaaaa at 0xa0010098
[53278.182342] PUF Read:0xaaaaaaaa at 0xa001009c
[53278.182342] PUF Read:0xaaaaaaaa at 0xa00100a0
[53278.182342] PUF Read:0xaaaaa2aa at 0xa00100a4
[53278.182403] PUF Read:0xa8aaaaaa at 0xa00100a8
[53278.182403] PUF Read:0xeaaaaaaa at 0xa00100ac
[53278.182464] PUF Read:0xaeaaaaaa at 0xa00100b0
[53278.182495] PUF Read:0xaaaaaaaa at 0xa00100b4
[53278.182495] PUF Read:0xaaaaaaaa at 0xa00100b8
[53278.182495] PUF Read:0xaaaaaaaa at 0xa00100bc
[53278.182495] PUF Read:0xaaaaaaaa at 0xa00100c0
[53278.182495] PUF Read:0x2aaaaaaa at 0xa00100c4
[53278.182495] PUF Read:0xaaaaaaaa at 0xa00100c8
[53278.182647] PUF Read:0xaaaaaaaa at 0xa00100cc
[53278.182647] PUF Read:0xaaa8abaa at 0xa00100d0
[53278.182647] PUF Read:0xaaaa2aaa at 0xa00100d4
[53278.182647] PUF Read:0x8aaeaaaa at 0xa00100d8
[53278.182647] PUF Read:0xaaaaaa2a at 0xa00100dc
[53278.182769] PUF Read:0xaaaaaaaa at 0xa00100e0
[53278.182769] PUF Read:0xaaaaaaaa at 0xa00100e4
[53278.182830] PUF Read:0xaaaaa2aa at 0xa00100e8
[53278.182861] PUF Read:0xaaaaaaaa at 0xa00100ec
[53278.182861] PUF Read:0xaaaaaaaa at 0xa00100f0
[53278.182861] PUF Read:0xaaaaaaaa at 0xa00100f4
[53278.182922] PUF Read:0xaaaa2aaa at 0xa00100f8
[53278.182922] PUF Read:0xaaafaaaa at 0xa00100fc
[53278.182983] PUF Read:0xaa2aaaaa at 0xa0010100
[53278.183013] PUF Read:0xaaaaaaaa at 0xa0010104
[53278.183013] PUF Read:0xaaaaaaaa at 0xa0010108
[53278.183013] PUF Read:0xaebbaaaa at 0xa001010c
[53278.183074] PUF Read:0xaaaaa8ab at 0xa0010110
[53278.183074] PUF Read:0xaaaaaaaa at 0xa0010114
[53278.183135] PUF Read:0xaaaaaaa2 at 0xa0010118
[53278.183166] PUF Read:0xbaaaaa8a at 0xa001011c
[53278.183166] PUF Read:0xaeaaaaaa at 0xa0010120
[53278.183166] PUF Read:0xaaaeaaaa at 0xa0010124
[53278.183227] PUF Read:0xaaaaaaaa at 0xa0010128
[53278.183227] PUF Read:0xaaaaaaaa at 0xa001012c
[53278.183288] PUF Read:0xaaaaaaaa at 0xa0010130
[53278.183319] PUF Read:0xaaaaeaaa at 0xa0010134
[53278.183319] PUF Read:0xbaaa2aaa at 0xa0010138
[53278.183380] PUF Read:0xaa8aaaaa at 0xa001013c
[53278.183380] PUF Read:0xaeeaaaa8 at 0xa0010140
[53278.183380] PUF Read:0xaaaaaaab at 0xa0010144
[53278.183441] PUF Read:0xaaaaaaaa at 0xa0010148
[53278.183471] PUF Read:0xaaaaaaaa at 0xa001014c
[53278.183471] PUF Read:0xaaaaaaaa at 0xa0010150
[53278.183471] PUF Read:0xaaaaaaaa at 0xa0010154
[53278.183471] PUF Read:0xaaaaaaaa at 0xa0010158
[53278.183471] PUF Read:0xaaaaaaaa at 0xa001015c
[53278.183471] PUF Read:0xaaaaeaaa at 0xa0010160
[53278.183624] PUF Read:0xaaaaaaaa at 0xa0010164
[53278.183624] PUF Read:0x2aaaaaaa at 0xa0010168
[53278.183624] PUF Read:0xaaaaabaa at 0xa001016c
[53278.183624] PUF Read:0xaaaaaaea at 0xa0010170
[53278.183624] PUF Read:0xaaabaaaa at 0xa0010174
[53278.183624] PUF Read:0xaaaa6aaa at 0xa0010178
[53278.183776] PUF Read:0xaaaaaaaa at 0xa001017c
[53278.183807] PUF Read:0xaaaaaaaa at 0xa0010180
[53278.183807] PUF Read:0xaaaaaaaa at 0xa0010184
[53278.183807] PUF Read:0xaaaaaaaa at 0xa0010188
[53278.183868] PUF Read:0x22aaaaaa at 0xa001018c
[53278.183868] PUF Read:0xaaaaaaaa at 0xa0010190
[53278.183929] PUF Read:0xaa2aaaaa at 0xa0010194
[53278.183959] PUF Read:0xaaaaa8aa at 0xa0010198
[53278.183959] PUF Read:0xaaaaaaaa at 0xa001019c
[53278.183959] PUF Read:0xaaabaaaa at 0xa00101a0
[53278.184020] PUF Read:0xaaaaaaaa at 0xa00101a4
[53278.184020] PUF Read:0xaa2aaaaa at 0xa00101a8
[53278.184082] PUF Read:0xaaaaaaaa at 0xa00101ac
[53278.184112] PUF Read:0xaa8aaaaa at 0xa00101b0
[53278.184112] PUF Read:0xaaeaaaaa at 0xa00101b4
[53278.184112] PUF Read:0xaaaaaaaa at 0xa00101b8
[53278.184173] PUF Read:0xaaaaaaaa at 0xa00101bc
[53278.184173] PUF Read:0xaaaaaaaa at 0xa00101c0
[53278.184173] PUF Read:0xa2aaaeaa at 0xa00101c4
[53278.184265] PUF Read:0xaaaaaaaa at 0xa00101c8
[53278.184295] PUF Read:0xaaaaaaaa at 0xa00101cc
[53278.184295] PUF Read:0xaaaaaaaa at 0xa00101d0
[53278.184295] PUF Read:0xaaaaaaaa at 0xa00101d4
[53278.184295] PUF Read:0xaaaaabaa at 0xa00101d8
[53278.184387] PUF Read:0xaeaaaaaa at 0xa00101dc
[53278.184387] PUF Read:0xaaaaaaab at 0xa00101e0
[53278.184448] PUF Read:0xbaaaaaaa at 0xa00101e4
[53278.184478] PUF Read:0xaaaaaaaa at 0xa00101e8
[53278.184478] PUF Read:0xaaaa8aa8 at 0xa00101ec
[53278.184478] PUF Read:0xbaaaaaaa at 0xa00101f0
[53278.184539] PUF Read:0xaaaaaaaa at 0xa00101f4
[53278.184539] PUF Read:0xaaa8a2aa at 0xa00101f8
[53278.184600] PUF Read:0xaaaaaaaa at 0xa00101fc
[53278.184631] PUF Read:0xaaaaa2aa at 0xa0010200
[53278.184631] PUF Read:0xaaa2aaaa at 0xa0010204
[53278.184692] PUF Read:0xaaaaa8aa at 0xa0010208
[53278.184692] PUF Read:0xaaaaaaaa at 0xa001020c
[53278.184692] PUF Read:0xaa8aaaaa at 0xa0010210
[53278.184692] PUF Read:0xaaaaabaa at 0xa0010214
[53278.184783] PUF Read:0xaaaaaaaa at 0xa0010218
[53278.184783] PUF Read:0xaaabaaaa at 0xa001021c
[53278.184783] PUF Read:0xaaa2aaea at 0xa0010220
[53278.184783] PUF Read:0xaaaaaaaa at 0xa0010224
[53278.184783] PUF Read:0xaafaaaaa at 0xa0010228
[53278.184783] PUF Read:0xaaaaa8aa at 0xa001022c
[53278.184936] PUF Read:0xaaaaaaaa at 0xa0010230
[53278.184967] PUF Read:0xaaaabaaa at 0xa0010234
[53278.184967] PUF Read:0xaaaaaaaa at 0xa0010238
[53278.184967] PUF Read:0xaaaaaaaa at 0xa001023c
[53278.185028] PUF Read:0xaaaaaaaa at 0xa0010240
[53278.185028] PUF Read:0xaaaaaaaa at 0xa0010244
[53278.185089] PUF Read:0xaaaaaaaa at 0xa0010248
[53278.185119] PUF Read:0xaa8aa82a at 0xa001024c
[53278.185119] PUF Read:0xaaaaa2aa at 0xa0010250
[53278.185119] PUF Read:0xaaaaaaaa at 0xa0010254
[53278.185180] PUF Read:0xaaaeaaaa at 0xa0010258
[53278.185180] PUF Read:0x8aaaaa8a at 0xa001025c
[53278.185241] PUF Read:0xaaaaaaaa at 0xa0010260
[53278.185272] PUF Read:0xaaaaaaea at 0xa0010264
[53278.185272] PUF Read:0xaaaaeaaa at 0xa0010268
[53278.185333] PUF Read:0xaaaaaaaa at 0xa001026c
[53278.185333] PUF Read:0xaaaaaaaa at 0xa0010270
[53278.185333] PUF Read:0xaaaaaaaa at 0xa0010274
[53278.185333] PUF Read:0xaaaaaaab at 0xa0010278
[53278.185424] PUF Read:0xaaaaaaaa at 0xa001027c
[53278.185424] PUF Read:0xaaaaaaaa at 0xa0010280
