[61265.697845] [i] Total hammer attempts per row: 818698
[61265.697875] EMIF 2 REG Write 0x00000618 at 0x4d000010
[61265.697875] EMIF 2 REG Read 0x00000618 at 0x4d000010
[61265.697906] EMIF 2 REG Write 0x00000618 at 0x4d000014
[61265.697906] EMIF 2 REG Read 0x00000618 at 0x4d000014
[61265.697937] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[61265.697937] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[61265.697937] Temp polling alert enabled
[61265.698425] PUF Read:0xaaaaaaaa at 0xa0008054
[61265.698577] PUF Read:0xaaaaaaaa at 0xa0008058
[61265.698608] PUF Read:0xaaaaaaaa at 0xa000805c
[61265.698608] PUF Read:0xaaaaaaaa at 0xa0008060
[61265.698608] PUF Read:0xaaaaaaaa at 0xa0008064
[61265.698669] PUF Read:0xaaaaaaaa at 0xa0008068
[61265.698669] PUF Read:0xaaaaaaaa at 0xa000806c
[61265.698730] PUF Read:0xaaaaaaaa at 0xa0008070
[61265.698760] PUF Read:0xaaaaaaaa at 0xa0008074
[61265.698760] PUF Read:0xaaaaaaaa at 0xa0008078
[61265.698760] PUF Read:0xaaaaaaaa at 0xa000807c
[61265.698822] PUF Read:0xaaaaaaaa at 0xa0008080
[61265.698822] PUF Read:0xaaaaaaaa at 0xa0008084
[61265.698883] PUF Read:0xaaaaaaaa at 0xa0008088
[61265.698913] PUF Read:0xaaaaaaaa at 0xa000808c
[61265.698913] PUF Read:0xaaaa8aaa at 0xa0008090
[61265.698913] PUF Read:0xaaaaaaaa at 0xa0008094
[61265.698974] PUF Read:0x2aabaaaa at 0xa0008098
[61265.698974] PUF Read:0xaaaaaaaa at 0xa000809c
[61265.699035] PUF Read:0xaaaaaaaa at 0xa00080a0
[61265.699066] PUF Read:0xaaaaaaaa at 0xa00080a4
[61265.699066] PUF Read:0xaaaaaaaa at 0xa00080a8
[61265.699127] PUF Read:0xaaaaaaaa at 0xa00080ac
[61265.699127] PUF Read:0xaaaaaaaa at 0xa00080b0
[61265.699127] PUF Read:0xaa2aaaaa at 0xa00080b4
[61265.699127] PUF Read:0xaaaaaaaa at 0xa00080b8
[61265.699218] PUF Read:0x8aaaaaaa at 0xa00080bc
[61265.699218] PUF Read:0xaaaaaaaa at 0xa00080c0
[61265.699218] PUF Read:0xaaaaaaaa at 0xa00080c4
[61265.699218] PUF Read:0xaaa2aaaa at 0xa00080c8
[61265.699218] PUF Read:0xaaaaaaaa at 0xa00080cc
[61265.699218] PUF Read:0xaaaaaaaa at 0xa00080d0
[61265.699371] PUF Read:0xaaaaaaaa at 0xa00080d4
[61265.699371] PUF Read:0xaaaaaaaa at 0xa00080d8
[61265.699371] PUF Read:0xaaaaaaaa at 0xa00080dc
[61265.699371] PUF Read:0xaaaaaaaa at 0xa00080e0
[61265.699462] PUF Read:0xaaaaaaaa at 0xa00080e4
[61265.699462] PUF Read:0xaaaaaaaa at 0xa00080e8
[61265.699523] PUF Read:0xaaaaaaab at 0xa00080ec
[61265.699554] PUF Read:0x8aaaaaaa at 0xa00080f0
[61265.699554] PUF Read:0xaaaaaaaa at 0xa00080f4
[61265.699554] PUF Read:0xaaaaabaa at 0xa00080f8
[61265.699615] PUF Read:0xaaaaaaaa at 0xa00080fc
[61265.699615] PUF Read:0xaaaaaaaa at 0xa0008100
[61265.699676] PUF Read:0xaaaaaaaa at 0xa0008104
[61265.699707] PUF Read:0xaaaaaaaa at 0xa0008108
[61265.699707] PUF Read:0xaaaaaaaa at 0xa000810c
[61265.699707] PUF Read:0xaaaaaaaa at 0xa0008110
[61265.699768] PUF Read:0xaaaaaaaa at 0xa0008114
[61265.699768] PUF Read:0xaaaaaaaa at 0xa0008118
[61265.699829] PUF Read:0xaaaaaaaa at 0xa000811c
[61265.699859] PUF Read:0xaaaaaaaa at 0xa0008120
[61265.699859] PUF Read:0xaaaaaaaa at 0xa0008124
[61265.699859] PUF Read:0xaaaaaaea at 0xa0008128
[61265.699920] PUF Read:0xaaaaaaaa at 0xa000812c
[61265.699920] PUF Read:0xaaaaaaaa at 0xa0008130
[61265.699920] PUF Read:0xaaaaaaaa at 0xa0008134
[61265.700012] PUF Read:0xaa8aaaaa at 0xa0008138
[61265.700042] PUF Read:0xaaaaaaaa at 0xa000813c
[61265.700042] PUF Read:0xaaaaaaaa at 0xa0008140
[61265.700042] PUF Read:0xaaaaaaaa at 0xa0008144
[61265.700042] PUF Read:0xaabaaeaa at 0xa0008148
[61265.700042] PUF Read:0xaaaaaaaa at 0xa000814c
[61265.700042] PUF Read:0xaaaaaaaa at 0xa0008150
[61265.700195] PUF Read:0xaaaaaaaa at 0xa0008154
[61265.700225] PUF Read:0xaaaaaaaa at 0xa0008158
[61265.700225] PUF Read:0xaaaaaaea at 0xa000815c
[61265.700225] PUF Read:0xaaaaaaaa at 0xa0008160
[61265.700286] PUF Read:0xaaaaaaaa at 0xa0008164
[61265.700286] PUF Read:0xaaaaaaaa at 0xa0008168
[61265.700347] PUF Read:0xaaaaaaaa at 0xa000816c
[61265.700378] PUF Read:0xaaaaaaaa at 0xa0008170
[61265.700378] PUF Read:0xaaaaaaaa at 0xa0008174
[61265.700378] PUF Read:0xaaaaaaaa at 0xa0008178
[61265.700439] PUF Read:0xaaaaaaaa at 0xa000817c
[61265.700439] PUF Read:0xaaaaaa2a at 0xa0008180
[61265.700500] PUF Read:0xaaaaaaaa at 0xa0008184
[61265.700531] PUF Read:0xaaaaaaaa at 0xa0008188
[61265.700531] PUF Read:0xaaaaaaaa at 0xa000818c
[61265.700531] PUF Read:0xaaaaaaaa at 0xa0008190
[61265.700592] PUF Read:0xaaaaaaaa at 0xa0008194
[61265.700592] PUF Read:0xaaaaaaaa at 0xa0008198
[61265.700653] PUF Read:0xaaaaaaaa at 0xa000819c
[61265.700683] PUF Read:0xaaaaaaaa at 0xa00081a0
[61265.700683] PUF Read:0xaaaaaaaa at 0xa00081a4
[61265.700683] PUF Read:0xaaaaaaaa at 0xa00081a8
[61265.700744] PUF Read:0xaaaaaaaa at 0xa00081ac
[61265.700744] PUF Read:0xaaeaaaaa at 0xa00081b0
[61265.700805] PUF Read:0xaaaaaaaa at 0xa00081b4
[61265.700836] PUF Read:0xaaaaaaaa at 0xa00081b8
[61265.700836] PUF Read:0xaaaaaaaa at 0xa00081bc
[61265.700836] PUF Read:0xaaaaaaaa at 0xa00081c0
[61265.700897] PUF Read:0xaaaaaaae at 0xa00081c4
[61265.700897] PUF Read:0xaaaaaaaa at 0xa00081c8
[61265.700958] PUF Read:0xaaaaaaaa at 0xa00081cc
[61265.700988] PUF Read:0xaaaaaaaa at 0xa00081d0
[61265.700988] PUF Read:0xaaaaaaaa at 0xa00081d4
[61265.701049] PUF Read:0xaaaaaaaa at 0xa00081d8
[61265.701049] PUF Read:0xaaaaaaaa at 0xa00081dc
[61265.701049] PUF Read:0xaaaaaaaa at 0xa00081e0
[61265.701049] PUF Read:0xaaaaaaaa at 0xa00081e4
[61265.701141] PUF Read:0xaaaaaaaa at 0xa00081e8
[61265.701141] PUF Read:0xaa2aaaaa at 0xa00081ec
[61265.701141] PUF Read:0xaaaaaaaa at 0xa00081f0
[61265.701141] PUF Read:0xaaaaaaaa at 0xa00081f4
[61265.701141] PUF Read:0xaaaaaaa2 at 0xa00081f8
[61265.701141] PUF Read:0xaaaaaaaa at 0xa00081fc
[61265.701293] PUF Read:0xaaaaaaaa at 0xa0008200
[61265.701324] PUF Read:0xaaaaaaaa at 0xa0008204
[61265.701324] PUF Read:0xaaaaaaaa at 0xa0008208
[61265.701324] PUF Read:0xa8aaaaaa at 0xa000820c
[61265.701385] PUF Read:0xaaaaaaaa at 0xa0008210
[61265.701385] PUF Read:0xaaaaaaaa at 0xa0008214
[61265.701446] PUF Read:0xaaaaaaaa at 0xa0008218
[61265.701477] PUF Read:0xaaaaaaaa at 0xa000821c
[61265.701477] PUF Read:0xaaaaaaaa at 0xa0008220
[61265.701477] PUF Read:0xaaaaaaaa at 0xa0008224
[61265.701477] PUF Read:0xaaaaaaaa at 0xa0008228
[61265.701568] PUF Read:0xaaaaaaaa at 0xa000822c
[61265.701568] PUF Read:0xaaaaaaaa at 0xa0008230
[61265.701629] PUF Read:0xa8aaaaaa at 0xa0008234
[61265.701660] PUF Read:0xaaaaaaaa at 0xa0008238
[61265.701660] PUF Read:0xaaaaaaaa at 0xa000823c
[61265.701660] PUF Read:0xaaaaaaaa at 0xa0008240
[61265.701721] PUF Read:0xaaaaaaaa at 0xa0008244
[61265.701721] PUF Read:0xaaaaaaaa at 0xa0008248
[61265.701782] PUF Read:0xaaaaaaaa at 0xa000824c
[61265.701812] PUF Read:0xaaaaaaaa at 0xa0008250
[61265.701812] PUF Read:0xaaaaaaaa at 0xa0008254
[61265.701873] PUF Read:0xaaaaaaaa at 0xa0008258
[61265.701873] PUF Read:0xaaaaaaaa at 0xa000825c
[61265.701873] PUF Read:0xaaaaaaaa at 0xa0008260
[61265.701873] PUF Read:0xaaaaaaaa at 0xa0008264
[61265.701965] PUF Read:0xaaaaaaaa at 0xa0008268
[61265.701965] PUF Read:0xaaaaaaaa at 0xa000826c
[61265.701965] PUF Read:0xaaaaaaaa at 0xa0008270
[61265.701965] PUF Read:0xaaaaaaaa at 0xa0008274
[61265.701965] PUF Read:0xaaaaaaaa at 0xa0008278
[61265.701965] PUF Read:0xaaaaaaaa at 0xa000827c
[61265.702117] PUF Read:0xaaaaaaaa at 0xa0008280
[61265.702117] PUF Read:0xaaaaaaaa at 0xa0008284
[61265.702117] PUF Read:0xaaaaaaaa at 0xa0008288
[61265.702117] PUF Read:0xaaaaaaaa at 0xa000828c
[61265.702209] PUF Read:0xaaaaaaa8 at 0xa0008290
[61265.702209] PUF Read:0xaaaaaaaa at 0xa0008294
[61265.702270] PUF Read:0xaaaaaaaa at 0xa0008298
[61265.702301] PUF Read:0xaaaaaaaa at 0xa000829c
[61265.702301] PUF Read:0xaaaaaaaa at 0xa00082a0
[61265.702301] PUF Read:0xaaaaaaaa at 0xa00082a4
[61265.702362] PUF Read:0xaaaaaaaa at 0xa00082a8
[61265.702362] PUF Read:0xaaaaaaaa at 0xa00082ac
[61265.702423] PUF Read:0xaaaaaaaa at 0xa00082b0
[61265.702453] PUF Read:0xaaaaaaaa at 0xa00082b4
[61265.702453] PUF Read:0xaaaaaaea at 0xa00082b8
[61265.702453] PUF Read:0xaaaaaaaa at 0xa00082bc
[61265.702514] PUF Read:0xaaaaaaaa at 0xa00082c0
[61265.702514] PUF Read:0xaaaaaaaa at 0xa00082c4
[61265.702514] PUF Read:0xaaaaaaaa at 0xa00082c8
[61265.702606] PUF Read:0xaaaaaaaa at 0xa00082cc
[61265.702606] PUF Read:0xaaaaaaaa at 0xa00082d0
[61265.702606] PUF Read:0xaaaaaaaa at 0xa00082d4
[61265.702606] PUF Read:0xaaaaaaaa at 0xa00082d8
[61265.702697] PUF Read:0xaaaaaaaa at 0xa00082dc
[61265.702697] PUF Read:0xaaaaaaaa at 0xa00082e0
[61265.702758] PUF Read:0xaaaaaeaa at 0xa00082e4
[61265.702789] PUF Read:0xaaaaaaaa at 0xa00082e8
[61265.702789] PUF Read:0xaaaaaaaa at 0xa00082ec
[61265.702789] PUF Read:0xaaaaaaaa at 0xa00082f0
[61265.702850] PUF Read:0xaaaaaaaa at 0xa00082f4
[61265.702850] PUF Read:0xaaaaaaaa at 0xa00082f8
[61265.702911] PUF Read:0xaaaaaaaa at 0xa00082fc
[61265.702941] PUF Read:0xaaaaaaaa at 0xa0008300
[61265.702941] PUF Read:0xaaaaaaaa at 0xa0008304
[61265.702941] PUF Read:0xaaaaaaaa at 0xa0008308
[61265.703002] PUF Read:0xaaaaaaaa at 0xa000830c
[61265.703002] PUF Read:0xaaaaaaaa at 0xa0008310
[61265.703002] PUF Read:0xaaaaaaaa at 0xa0008314
[61265.703094] PUF Read:0xaaaaaaaa at 0xa0008318
[61265.703125] PUF Read:0xbaaaaaaa at 0xa000831c
[61265.703125] PUF Read:0xaaaaaaaa at 0xa0008320
[61265.703125] PUF Read:0xaaaaaaaa at 0xa0008324
[61265.703125] PUF Read:0xaaaaaaaa at 0xa0008328
[61265.703125] PUF Read:0xaaaaaaaa at 0xa000832c
[61265.703125] PUF Read:0xaaaaaaae at 0xa0008330
[61265.703277] PUF Read:0xaaaaaaaa at 0xa0008334
[61265.703277] PUF Read:0xaaaaaaaa at 0xa0008338
[61265.703277] PUF Read:0xaaaaaaaa at 0xa000833c
[61265.703277] PUF Read:0xaaaaaaaa at 0xa0008340
[61265.703277] PUF Read:0xaaaaaaaa at 0xa0008344
[61265.703277] PUF Read:0xaaaaaaaa at 0xa0008348
[61265.703430] PUF Read:0xaaaaaaaa at 0xa000834c
[61265.703430] PUF Read:0xaaaaaaaa at 0xa0008350
[61265.703430] PUF Read:0xaaaaaaaa at 0xa0008354
[61265.703430] PUF Read:0xaaaaaaaa at 0xa0008358
[61265.703430] PUF Read:0xaaaaaaaa at 0xa000835c
[61265.703430] PUF Read:0xaaabaaaa at 0xa0008360
[61265.703582] PUF Read:0xaaaaaaaa at 0xa0008364
[61265.703582] PUF Read:0xaaaaaaaa at 0xa0008368
[61265.703582] PUF Read:0xaaaaaaaa at 0xa000836c
[61265.703582] PUF Read:0xaaaaaaaa at 0xa0008370
[61265.703674] PUF Read:0xaaaaaaaa at 0xa0008374
[61265.703674] PUF Read:0xaaaaaaaa at 0xa0008378
[61265.703735] PUF Read:0xaaaaaaaa at 0xa000837c
[61265.703765] PUF Read:0xaaaaaaaa at 0xa0008380
[61265.703765] PUF Read:0xaaaaaaaa at 0xa0008384
[61265.703765] PUF Read:0xaaaaaaaa at 0xa0008388
[61265.703826] PUF Read:0xaaaaaaaa at 0xa000838c
[61265.703826] PUF Read:0xaaaaaaaa at 0xa0008390
[61265.703887] PUF Read:0xaaaaaaaa at 0xa0008394
[61265.703918] PUF Read:0xaaaaaaaa at 0xa0008398
[61265.703918] PUF Read:0xaaa2aaaa at 0xa000839c
[61265.703918] PUF Read:0xaaaaaaaa at 0xa00083a0
[61265.703979] PUF Read:0xaaaaaaaa at 0xa00083a4
[61265.703979] PUF Read:0xaaaaaaaa at 0xa00083a8
[61265.704040] PUF Read:0xaaaaaaaa at 0xa00083ac
[61265.704071] PUF Read:0xaaaaaaa2 at 0xa00083b0
[61265.704071] PUF Read:0xaaaaaaaa at 0xa00083b4
[61265.704132] PUF Read:0xaaaaaaaa at 0xa00083b8
[61265.704132] PUF Read:0xaaaaaaaa at 0xa00083bc
[61265.704132] PUF Read:0xaaaaaaaa at 0xa00083c0
[61265.704132] PUF Read:0xaaaaaaaa at 0xa00083c4
[61265.704223] PUF Read:0xaaaaaaaa at 0xa00083c8
[61265.704223] PUF Read:0xaaaaaaaa at 0xa00083cc
[61265.704223] PUF Read:0xaaaaaaaa at 0xa00083d0
[61265.704223] PUF Read:0xaaabaaaa at 0xa00083d4
[61265.704315] PUF Read:0xaaaaaaaa at 0xa00083d8
[61265.704315] PUF Read:0xaaaaaaaa at 0xa00083dc
[61265.704376] PUF Read:0xaaaaaaaa at 0xa00083e0
[61265.704406] PUF Read:0xaaaaaaaa at 0xa00083e4
[61265.704406] PUF Read:0xaaaaaaaa at 0xa00083e8
[61265.704406] PUF Read:0xaaaaaaaa at 0xa00083ec
[61265.704467] PUF Read:0xaaaaaaaa at 0xa00083f0
[61265.704467] PUF Read:0xaaaaaaaa at 0xa00083f4
[61265.704528] PUF Read:0xaaaaaaae at 0xa00083f8
[61265.704559] PUF Read:0xaaaeaaaa at 0xa00083fc
[61265.704559] PUF Read:0xaaaaaeaa at 0xa0010000
[61265.704559] PUF Read:0xaaaaaaaa at 0xa0010004
[61265.704559] PUF Read:0xaaaaaaaa at 0xa0010008
[61265.704650] PUF Read:0xaaaaaaaa at 0xa001000c
[61265.704650] PUF Read:0xaaaaaaaa at 0xa0010010
[61265.704711] PUF Read:0xaaaaaaaa at 0xa0010014
[61265.704742] PUF Read:0xabaaaaaa at 0xa0010018
[61265.704742] PUF Read:0xaeaaaaaa at 0xa001001c
[61265.704742] PUF Read:0xaaaaaaaa at 0xa0010020
[61265.704803] PUF Read:0xaaaaaaaa at 0xa0010024
[61265.704803] PUF Read:0xaaaaaaaa at 0xa0010028
[61265.704864] PUF Read:0xaaaaaaaa at 0xa001002c
[61265.704895] PUF Read:0xaaaaaaaa at 0xa0010030
[61265.704895] PUF Read:0xaaaaaaaa at 0xa0010034
[61265.704895] PUF Read:0xaaaaaaaa at 0xa0010038
[61265.704895] PUF Read:0xaaaaaaaa at 0xa001003c
[61265.704895] PUF Read:0xaaaaaaaa at 0xa0010040
[61265.704895] PUF Read:0xaaaaaaaa at 0xa0010044
[61265.705047] PUF Read:0xaaaaaaaa at 0xa0010048
[61265.705047] PUF Read:0xabaaaaaa at 0xa001004c
[61265.705047] PUF Read:0x8aaaaaaa at 0xa0010050
[61265.705047] PUF Read:0xaaa2aaaa at 0xa0010054
[61265.705047] PUF Read:0xaaaaaaaa at 0xa0010058
[61265.705047] PUF Read:0xaabaaeaa at 0xa001005c
[61265.705200] PUF Read:0xaaaaaaaa at 0xa0010060
[61265.705200] PUF Read:0xaaaaaaaa at 0xa0010064
[61265.705200] PUF Read:0xaaaaaaaa at 0xa0010068
[61265.705200] PUF Read:0xaaaaaaaa at 0xa001006c
[61265.705291] PUF Read:0xaaaaaaaa at 0xa0010070
[61265.705291] PUF Read:0xa8aaaaaa at 0xa0010074
[61265.705352] PUF Read:0xaaaaaaaa at 0xa0010078
[61265.705383] PUF Read:0xaaaaaaaa at 0xa001007c
[61265.705383] PUF Read:0xaaaaaaaa at 0xa0010080
[61265.705383] PUF Read:0xaaaaaaaa at 0xa0010084
[61265.705444] PUF Read:0xaaaaaaaa at 0xa0010088
[61265.705444] PUF Read:0xaaaaaa2a at 0xa001008c
[61265.705505] PUF Read:0xaaaaaaaa at 0xa0010090
[61265.705535] PUF Read:0xaaaaaaaa at 0xa0010094
[61265.705535] PUF Read:0xaaaaaaaa at 0xa0010098
[61265.705596] PUF Read:0xaaaaaaaa at 0xa001009c
[61265.705657] PUF Read:0xaaaaaaaa at 0xa00100a0
[61265.705657] PUF Read:0xaaaaaaaa at 0xa00100a4
[61265.705657] PUF Read:0xaaaaaaaa at 0xa00100a8
[61265.705718] PUF Read:0xaaaaaaaa at 0xa00100ac
[61265.705718] PUF Read:0xaeaaaaaa at 0xa00100b0
[61265.705780] PUF Read:0xaaaaaaaa at 0xa00100b4
[61265.705810] PUF Read:0xaaaaaaaa at 0xa00100b8
[61265.705810] PUF Read:0xaaaaaaaa at 0xa00100bc
[61265.705810] PUF Read:0xaaaaaaaa at 0xa00100c0
[61265.705810] PUF Read:0xaaaaaaaa at 0xa00100c4
[61265.705810] PUF Read:0xaaaaaaaa at 0xa00100c8
[61265.705810] PUF Read:0xaaaaaaaa at 0xa00100cc
[61265.705963] PUF Read:0xaaaaaaaa at 0xa00100d0
[61265.705963] PUF Read:0xaaaaaaaa at 0xa00100d4
[61265.705963] PUF Read:0xaaaaaaaa at 0xa00100d8
[61265.705963] PUF Read:0xaaaaaaaa at 0xa00100dc
[61265.706054] PUF Read:0xaaaaaaaa at 0xa00100e0
[61265.706054] PUF Read:0xaaaaaaaa at 0xa00100e4
[61265.706115] PUF Read:0xaaaaaaaa at 0xa00100e8
[61265.706146] PUF Read:0xaaaaaaaa at 0xa00100ec
[61265.706146] PUF Read:0xaaaaaaaa at 0xa00100f0
[61265.706146] PUF Read:0xaaaaaaaa at 0xa00100f4
[61265.706146] PUF Read:0xaaaaaaaa at 0xa00100f8
[61265.706237] PUF Read:0xaaaaaaaa at 0xa00100fc
[61265.706237] PUF Read:0xaa2aaaaa at 0xa0010100
[61265.706298] PUF Read:0xaaaaaaaa at 0xa0010104
[61265.706329] PUF Read:0xaaaaaaaa at 0xa0010108
[61265.706329] PUF Read:0xaaaaaaaa at 0xa001010c
[61265.706329] PUF Read:0xaaaaaaaa at 0xa0010110
[61265.706329] PUF Read:0xaaaaaaaa at 0xa0010114
[61265.706329] PUF Read:0xaaaaaaaa at 0xa0010118
[61265.706329] PUF Read:0xaaaaaaaa at 0xa001011c
[61265.706481] PUF Read:0xaaaaaaaa at 0xa0010120
[61265.706481] PUF Read:0xaaaeaaaa at 0xa0010124
[61265.706481] PUF Read:0xaaaaaaaa at 0xa0010128
[61265.706481] PUF Read:0xaaaaaaaa at 0xa001012c
[61265.706573] PUF Read:0xaaaaaaaa at 0xa0010130
[61265.706573] PUF Read:0xaaaaaaaa at 0xa0010134
[61265.706634] PUF Read:0xaaaaaaaa at 0xa0010138
[61265.706665] PUF Read:0xaaaaaaaa at 0xa001013c
[61265.706665] PUF Read:0xaeaaaaaa at 0xa0010140
[61265.706665] PUF Read:0xaaaaaaaa at 0xa0010144
[61265.706726] PUF Read:0xaaaaaaaa at 0xa0010148
[61265.706726] PUF Read:0xaaaaaaaa at 0xa001014c
[61265.706787] PUF Read:0xaaaaaaaa at 0xa0010150
[61265.706817] PUF Read:0xaaaaaaaa at 0xa0010154
[61265.706817] PUF Read:0xaaaaaaaa at 0xa0010158
[61265.706817] PUF Read:0xaaaaaaaa at 0xa001015c
[61265.706878] PUF Read:0xaaaaaaaa at 0xa0010160
[61265.706878] PUF Read:0xaaaaaaaa at 0xa0010164
[61265.706939] PUF Read:0xaaaaaaaa at 0xa0010168
[61265.706970] PUF Read:0xaaaaaaaa at 0xa001016c
[61265.706970] PUF Read:0xaaaaaaaa at 0xa0010170
[61265.707031] PUF Read:0xaaaaaaaa at 0xa0010174
[61265.707031] PUF Read:0xaaaaaaaa at 0xa0010178
[61265.707031] PUF Read:0xaaaaaaaa at 0xa001017c
[61265.707092] PUF Read:0xaaaaaaaa at 0xa0010180
[61265.707122] PUF Read:0xaaaaaaaa at 0xa0010184
[61265.707122] PUF Read:0xaaaaaaaa at 0xa0010188
[61265.707122] PUF Read:0xaaaaaaaa at 0xa001018c
[61265.707122] PUF Read:0xaaaaaaaa at 0xa0010190
[61265.707122] PUF Read:0xaaaaaaaa at 0xa0010194
[61265.707122] PUF Read:0xaaaaaaaa at 0xa0010198
[61265.707275] PUF Read:0xaaaaaaaa at 0xa001019c
[61265.707275] PUF Read:0xaaaaaaaa at 0xa00101a0
[61265.707275] PUF Read:0xaaaaaaaa at 0xa00101a4
[61265.707275] PUF Read:0xaaaaaaaa at 0xa00101a8
[61265.707366] PUF Read:0xaaaaaaaa at 0xa00101ac
[61265.707366] PUF Read:0xaa8aaaaa at 0xa00101b0
[61265.707427] PUF Read:0xaaaaaaaa at 0xa00101b4
[61265.707458] PUF Read:0xaaaaaaaa at 0xa00101b8
[61265.707458] PUF Read:0xaaaaaaaa at 0xa00101bc
[61265.707458] PUF Read:0xaaaaaaaa at 0xa00101c0
[61265.707519] PUF Read:0xaaaaaaaa at 0xa00101c4
[61265.707519] PUF Read:0xaaaaaaaa at 0xa00101c8
[61265.707580] PUF Read:0xaaaaaaaa at 0xa00101cc
[61265.707611] PUF Read:0xaaaaaaaa at 0xa00101d0
[61265.707611] PUF Read:0xaaaaaaaa at 0xa00101d4
[61265.707611] PUF Read:0xaaaaaaaa at 0xa00101d8
[61265.707672] PUF Read:0xaaaaaaaa at 0xa00101dc
[61265.707672] PUF Read:0xaaaaaaab at 0xa00101e0
[61265.707672] PUF Read:0xaaaaaaaa at 0xa00101e4
[61265.707763] PUF Read:0xaaaaaaaa at 0xa00101e8
[61265.707794] PUF Read:0xaaaaaaa8 at 0xa00101ec
[61265.707794] PUF Read:0xaaaaaaaa at 0xa00101f0
[61265.707794] PUF Read:0xaaaaaaaa at 0xa00101f4
[61265.707794] PUF Read:0xaaaaaaaa at 0xa00101f8
[61265.707794] PUF Read:0xaaaaaaaa at 0xa00101fc
[61265.707794] PUF Read:0xaaaaa2aa at 0xa0010200
[61265.707946] PUF Read:0xaaaaaaaa at 0xa0010204
[61265.707946] PUF Read:0xaaaaaaaa at 0xa0010208
[61265.707946] PUF Read:0xaaaaaaaa at 0xa001020c
[61265.707946] PUF Read:0xaaaaaaaa at 0xa0010210
[61265.707946] PUF Read:0xaaaaaaaa at 0xa0010214
[61265.707946] PUF Read:0xaaaaaaaa at 0xa0010218
[61265.708099] PUF Read:0xaaaaaaaa at 0xa001021c
[61265.708129] PUF Read:0xaaa2aaaa at 0xa0010220
[61265.708129] PUF Read:0xaaaaaaaa at 0xa0010224
[61265.708129] PUF Read:0xaaaaaaaa at 0xa0010228
[61265.708190] PUF Read:0xaaaaaaaa at 0xa001022c
[61265.708190] PUF Read:0xaaaaaaaa at 0xa0010230
[61265.708251] PUF Read:0xaaaaaaaa at 0xa0010234
[61265.708282] PUF Read:0xaaaaaaaa at 0xa0010238
[61265.708282] PUF Read:0xaaaaaaaa at 0xa001023c
[61265.708343] PUF Read:0xaaaaaaaa at 0xa0010240
[61265.708343] PUF Read:0xaaaaaaaa at 0xa0010244
[61265.708343] PUF Read:0xaaaaaaaa at 0xa0010248
[61265.708343] PUF Read:0xaa8aaaaa at 0xa001024c
[61265.708435] PUF Read:0xaaaaaaaa at 0xa0010250
[61265.708435] PUF Read:0xaaaaaaaa at 0xa0010254
[61265.708435] PUF Read:0xaaaaaaaa at 0xa0010258
[61265.708435] PUF Read:0xaaaaaaaa at 0xa001025c
[61265.708435] PUF Read:0xaaaaaaaa at 0xa0010260
[61265.708435] PUF Read:0xaaaaaaea at 0xa0010264
[61265.708587] PUF Read:0xaaaaaaaa at 0xa0010268
[61265.708587] PUF Read:0xaaaaaaaa at 0xa001026c
[61265.708587] PUF Read:0xaaaaaaaa at 0xa0010270
[61265.708587] PUF Read:0xaaaaaaaa at 0xa0010274
[61265.708587] PUF Read:0xaaaaaaaa at 0xa0010278
