[31701.737426] [i] Total hammer attempts per row: 253206
[31701.737457] EMIF 2 REG Write 0x00000618 at 0x4d000010
[31701.737457] EMIF 2 REG Read 0x00000618 at 0x4d000010
[31701.737487] EMIF 2 REG Write 0x00000618 at 0x4d000014
[31701.737487] EMIF 2 REG Read 0x00000618 at 0x4d000014
[31701.737518] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[31701.737518] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[31701.737518] Temp polling alert enabled
[31701.739227] PUF Read:0x00000000 at 0xa0008110
[31701.739227] PUF Read:0x00000000 at 0xa0008114
[31701.739379] PUF Read:0x00000000 at 0xa0008118
[31701.739379] PUF Read:0x00000000 at 0xa000811c
[31701.739379] PUF Read:0x00000000 at 0xa0008120
[31701.739379] PUF Read:0x00000000 at 0xa0008124
[31701.739379] PUF Read:0x00000040 at 0xa0008128
[31701.739379] PUF Read:0x00000000 at 0xa000812c
[31701.739532] PUF Read:0x00000000 at 0xa0008130
[31701.739532] PUF Read:0x00000000 at 0xa0008134
[31701.739532] PUF Read:0x00000000 at 0xa0008138
[31701.739532] PUF Read:0x00000000 at 0xa000813c
[31701.739532] PUF Read:0x00000000 at 0xa0008140
[31701.739532] PUF Read:0x00000000 at 0xa0008144
[31701.739685] PUF Read:0x00100400 at 0xa0008148
[31701.739715] PUF Read:0x00000000 at 0xa000814c
[31701.739715] PUF Read:0x00000000 at 0xa0008150
[31701.739715] PUF Read:0x00000000 at 0xa0008154
[31701.739715] PUF Read:0x00000000 at 0xa0008158
[31701.739715] PUF Read:0x00000040 at 0xa000815c
[31701.739837] PUF Read:0x00000000 at 0xa0008160
[31701.739837] PUF Read:0x00000000 at 0xa0008164
[31701.739837] PUF Read:0x00000000 at 0xa0008168
[31701.739837] PUF Read:0x00400000 at 0xa000816c
[31701.739929] PUF Read:0x00000000 at 0xa0008170
[31701.739929] PUF Read:0x00000000 at 0xa0008174
[31701.739990] PUF Read:0x00000000 at 0xa0008178
[31701.740020] PUF Read:0x00000000 at 0xa000817c
[31701.740020] PUF Read:0x00000000 at 0xa0008180
[31701.740020] PUF Read:0x00000000 at 0xa0008184
[31701.740081] PUF Read:0x00000000 at 0xa0008188
[31701.740081] PUF Read:0x00000000 at 0xa000818c
[31701.740142] PUF Read:0x00000000 at 0xa0008190
[31701.740173] PUF Read:0x40000000 at 0xa0008194
[31701.740173] PUF Read:0x00000000 at 0xa0008198
[31701.740173] PUF Read:0x00000000 at 0xa000819c
[31701.740234] PUF Read:0x00000000 at 0xa00081a0
[31701.740234] PUF Read:0x00000000 at 0xa00081a4
[31701.740295] PUF Read:0x00000000 at 0xa00081a8
[31701.740325] PUF Read:0x00000000 at 0xa00081ac
[31701.740325] PUF Read:0x00410000 at 0xa00081b0
[31701.740325] PUF Read:0x00000000 at 0xa00081b4
[31701.740386] PUF Read:0x00000000 at 0xa00081b8
[31701.740386] PUF Read:0x00000000 at 0xa00081bc
[31701.740447] PUF Read:0x00000000 at 0xa00081c0
[31701.740478] PUF Read:0x00000004 at 0xa00081c4
[31701.740478] PUF Read:0x00000000 at 0xa00081c8
[31701.740478] PUF Read:0x00000000 at 0xa00081cc
[31701.740539] PUF Read:0x10000000 at 0xa00081d0
[31701.740539] PUF Read:0x00000000 at 0xa00081d4
[31701.740600] PUF Read:0x00000000 at 0xa00081d8
[31701.740631] PUF Read:0x00000000 at 0xa00081dc
[31701.740631] PUF Read:0x00000000 at 0xa00081e0
[31701.740631] PUF Read:0x00000040 at 0xa00081e4
[31701.740722] PUF Read:0x00000000 at 0xa00081e8
[31701.740722] PUF Read:0x00000000 at 0xa00081ec
[31701.740722] PUF Read:0x00000000 at 0xa00081f0
[31701.740722] PUF Read:0x00000400 at 0xa00081f4
[31701.740814] PUF Read:0x00000000 at 0xa00081f8
[31701.740814] PUF Read:0x00000000 at 0xa00081fc
[31701.740814] PUF Read:0x00000000 at 0xa0008200
[31701.740814] PUF Read:0x00000000 at 0xa0008204
[31701.740814] PUF Read:0x00000000 at 0xa0008208
[31701.740814] PUF Read:0x00000000 at 0xa000820c
[31701.740966] PUF Read:0x00000000 at 0xa0008210
[31701.740966] PUF Read:0x00000000 at 0xa0008214
[31701.740966] PUF Read:0x00000000 at 0xa0008218
[31701.740966] PUF Read:0x00000000 at 0xa000821c
[31701.740966] PUF Read:0x00000000 at 0xa0008220
[31701.740966] PUF Read:0x00000000 at 0xa0008224
[31701.741119] PUF Read:0x00000000 at 0xa0008228
[31701.741119] PUF Read:0x00000000 at 0xa000822c
[31701.741119] PUF Read:0x00000000 at 0xa0008230
[31701.741119] PUF Read:0x00400000 at 0xa0008234
[31701.741119] PUF Read:0x00000000 at 0xa0008238
[31701.741119] PUF Read:0x00000000 at 0xa000823c
[31701.741271] PUF Read:0x00000000 at 0xa0008240
[31701.741271] PUF Read:0x00000000 at 0xa0008244
[31701.741271] PUF Read:0x00000000 at 0xa0008248
[31701.741271] PUF Read:0x00000000 at 0xa000824c
[31701.741271] PUF Read:0x00000000 at 0xa0008250
[31701.741271] PUF Read:0x00100000 at 0xa0008254
[31701.741424] PUF Read:0x00000000 at 0xa0008258
[31701.741424] PUF Read:0x00040000 at 0xa000825c
[31701.741424] PUF Read:0x00000000 at 0xa0008260
[31701.741424] PUF Read:0x00000000 at 0xa0008264
[31701.741424] PUF Read:0x00000000 at 0xa0008268
[31701.741424] PUF Read:0x00000000 at 0xa000826c
[31701.741577] PUF Read:0x00000000 at 0xa0008270
[31701.741577] PUF Read:0x00000000 at 0xa0008274
[31701.741577] PUF Read:0x00000040 at 0xa0008278
[31701.741577] PUF Read:0x00000000 at 0xa000827c
[31701.741577] PUF Read:0x00000000 at 0xa0008280
[31701.741577] PUF Read:0x00000000 at 0xa0008284
[31701.741729] PUF Read:0x00000000 at 0xa0008288
[31701.741729] PUF Read:0x00000000 at 0xa000828c
[31701.741729] PUF Read:0x00000000 at 0xa0008290
[31701.741729] PUF Read:0x00000000 at 0xa0008294
[31701.741729] PUF Read:0x00000000 at 0xa0008298
[31701.741851] PUF Read:0x00000000 at 0xa000829c
[31701.741882] PUF Read:0x00000000 at 0xa00082a0
[31701.741882] PUF Read:0x00000000 at 0xa00082a4
[31701.741943] PUF Read:0x00000000 at 0xa00082a8
[31701.741943] PUF Read:0x00000000 at 0xa00082ac
[31701.741943] PUF Read:0x00000000 at 0xa00082b0
[31701.742004] PUF Read:0x00000000 at 0xa00082b4
[31701.742034] PUF Read:0x00000040 at 0xa00082b8
[31701.742034] PUF Read:0x00000000 at 0xa00082bc
[31701.742034] PUF Read:0x00000000 at 0xa00082c0
[31701.742034] PUF Read:0x00000000 at 0xa00082c4
[31701.742034] PUF Read:0x10000000 at 0xa00082c8
[31701.742156] PUF Read:0x00000000 at 0xa00082cc
[31701.742187] PUF Read:0x00100000 at 0xa00082d0
[31701.742187] PUF Read:0x00000000 at 0xa00082d4
[31701.742187] PUF Read:0x00000000 at 0xa00082d8
[31701.742279] PUF Read:0x00000000 at 0xa00082dc
[31701.742279] PUF Read:0x00000000 at 0xa00082e0
[31701.742279] PUF Read:0x00000400 at 0xa00082e4
[31701.742340] PUF Read:0x00000000 at 0xa00082e8
[31701.742370] PUF Read:0x00000000 at 0xa00082ec
[31701.742370] PUF Read:0x00000000 at 0xa00082f0
[31701.742431] PUF Read:0x00000000 at 0xa00082f4
[31701.742431] PUF Read:0x00000000 at 0xa00082f8
[31701.742431] PUF Read:0x00000000 at 0xa00082fc
[31701.742492] PUF Read:0x00000000 at 0xa0008300
[31701.742523] PUF Read:0x00000000 at 0xa0008304
[31701.742523] PUF Read:0x00000000 at 0xa0008308
[31701.742523] PUF Read:0x00000000 at 0xa000830c
[31701.742523] PUF Read:0x00000000 at 0xa0008310
[31701.742523] PUF Read:0x00000000 at 0xa0008314
[31701.742523] PUF Read:0x01000000 at 0xa0008318
[31701.742675] PUF Read:0x10000000 at 0xa000831c
[31701.742675] PUF Read:0x00000000 at 0xa0008320
[31701.742675] PUF Read:0x00000000 at 0xa0008324
[31701.742675] PUF Read:0x00000000 at 0xa0008328
[31701.742675] PUF Read:0x00000000 at 0xa000832c
[31701.742675] PUF Read:0x00000004 at 0xa0008330
[31701.742828] PUF Read:0x00000000 at 0xa0008334
[31701.742828] PUF Read:0x00000000 at 0xa0008338
[31701.742828] PUF Read:0x00000000 at 0xa000833c
[31701.742828] PUF Read:0x00000000 at 0xa0008340
[31701.742828] PUF Read:0x00000000 at 0xa0008344
[31701.742950] PUF Read:0x00000000 at 0xa0008348
[31701.742980] PUF Read:0x00000000 at 0xa000834c
[31701.742980] PUF Read:0x00000000 at 0xa0008350
[31701.743041] PUF Read:0x00000000 at 0xa0008354
[31701.743041] PUF Read:0x00000000 at 0xa0008358
[31701.743041] PUF Read:0x00000000 at 0xa000835c
[31701.743041] PUF Read:0x00010000 at 0xa0008360
[31701.743133] PUF Read:0x00000000 at 0xa0008364
[31701.743133] PUF Read:0x00000000 at 0xa0008368
[31701.743194] PUF Read:0x00000000 at 0xa000836c
[31701.743194] PUF Read:0x00000000 at 0xa0008370
[31701.743194] PUF Read:0x00000000 at 0xa0008374
[31701.743255] PUF Read:0x00000000 at 0xa0008378
[31701.743286] PUF Read:0x00000000 at 0xa000837c
[31701.743286] PUF Read:0x00000000 at 0xa0008380
[31701.743286] PUF Read:0x00000000 at 0xa0008384
[31701.743286] PUF Read:0x00000000 at 0xa0008388
[31701.743286] PUF Read:0x00000000 at 0xa000838c
[31701.743286] PUF Read:0x00000000 at 0xa0008390
[31701.743438] PUF Read:0x00000000 at 0xa0008394
[31701.743438] PUF Read:0x00000000 at 0xa0008398
[31701.743438] PUF Read:0x00000000 at 0xa000839c
[31701.743438] PUF Read:0x00000000 at 0xa00083a0
[31701.743438] PUF Read:0x00000000 at 0xa00083a4
[31701.743438] PUF Read:0x00000000 at 0xa00083a8
[31701.743591] PUF Read:0x00000000 at 0xa00083ac
[31701.743591] PUF Read:0x00000000 at 0xa00083b0
[31701.743591] PUF Read:0x00000000 at 0xa00083b4
[31701.743591] PUF Read:0x00000000 at 0xa00083b8
[31701.743591] PUF Read:0x00000000 at 0xa00083bc
[31701.743591] PUF Read:0x00000000 at 0xa00083c0
[31701.743743] PUF Read:0x04000000 at 0xa00083c4
[31701.743743] PUF Read:0x00000000 at 0xa00083c8
[31701.743743] PUF Read:0x00000000 at 0xa00083cc
[31701.743743] PUF Read:0x00000000 at 0xa00083d0
[31701.743835] PUF Read:0x00010000 at 0xa00083d4
[31701.743835] PUF Read:0x00000000 at 0xa00083d8
[31701.743896] PUF Read:0x00000000 at 0xa00083dc
[31701.743927] PUF Read:0x00000000 at 0xa00083e0
[31701.743927] PUF Read:0x00000000 at 0xa00083e4
[31701.743927] PUF Read:0x00000000 at 0xa00083e8
[31701.743927] PUF Read:0x00000000 at 0xa00083ec
[31701.743927] PUF Read:0x00000000 at 0xa00083f0
[31701.743927] PUF Read:0x00000000 at 0xa00083f4
[31701.744079] PUF Read:0x00000004 at 0xa00083f8
[31701.744079] PUF Read:0x00040000 at 0xa00083fc
[31701.744079] PUF Read:0x00000400 at 0xa0010000
[31701.744079] PUF Read:0x00000000 at 0xa0010004
[31701.744079] PUF Read:0x00000000 at 0xa0010008
[31701.744079] PUF Read:0x00004000 at 0xa001000c
[31701.744232] PUF Read:0x00000000 at 0xa0010010
[31701.744232] PUF Read:0x01000000 at 0xa0010014
[31701.744232] PUF Read:0x01000000 at 0xa0010018
[31701.744232] PUF Read:0x04000000 at 0xa001001c
[31701.744323] PUF Read:0x00000000 at 0xa0010020
[31701.744323] PUF Read:0x04000000 at 0xa0010024
[31701.744384] PUF Read:0x00000000 at 0xa0010028
[31701.744415] PUF Read:0x00000000 at 0xa001002c
[31701.744415] PUF Read:0x00000000 at 0xa0010030
[31701.744415] PUF Read:0x00000000 at 0xa0010034
[31701.744476] PUF Read:0x00000000 at 0xa0010038
[31701.744476] PUF Read:0x00000000 at 0xa001003c
[31701.744537] PUF Read:0x00000000 at 0xa0010040
[31701.744567] PUF Read:0x04000000 at 0xa0010044
[31701.744567] PUF Read:0x00000000 at 0xa0010048
[31701.744567] PUF Read:0x01000000 at 0xa001004c
[31701.744659] PUF Read:0x00000000 at 0xa0010050
[31701.745910] PUF Read:0x00000000 at 0xa0010054
[31701.745910] PUF Read:0x00000000 at 0xa0010058
[31701.745971] PUF Read:0x00100400 at 0xa001005c
[31701.745971] PUF Read:0x00000000 at 0xa0010060
[31701.746032] PUF Read:0x00000000 at 0xa0010064
[31701.746063] PUF Read:0x00000000 at 0xa0010068
[31701.746063] PUF Read:0x00000000 at 0xa001006c
[31701.746063] PUF Read:0x00000000 at 0xa0010070
[31701.746124] PUF Read:0x00000000 at 0xa0010074
[31701.746124] PUF Read:0x00000000 at 0xa0010078
[31701.746185] PUF Read:0x00000000 at 0xa001007c
[31701.746215] PUF Read:0x00000000 at 0xa0010080
[31701.746215] PUF Read:0x00000000 at 0xa0010084
[31701.746215] PUF Read:0x00000000 at 0xa0010088
[31701.746276] PUF Read:0x00000000 at 0xa001008c
[31701.746276] PUF Read:0x00000000 at 0xa0010090
[31701.746337] PUF Read:0x00000000 at 0xa0010094
[31701.746368] PUF Read:0x00000000 at 0xa0010098
[31701.746368] PUF Read:0x00000000 at 0xa001009c
[31701.746368] PUF Read:0x00000000 at 0xa00100a0
[31701.746429] PUF Read:0x00000000 at 0xa00100a4
[31701.746429] PUF Read:0x00000000 at 0xa00100a8
[31701.746490] PUF Read:0x00000000 at 0xa00100ac
[31701.746520] PUF Read:0x04000000 at 0xa00100b0
[31701.746520] PUF Read:0x00000000 at 0xa00100b4
[31701.746520] PUF Read:0x00000000 at 0xa00100b8
[31701.746582] PUF Read:0x00000000 at 0xa00100bc
[31701.746582] PUF Read:0x00000000 at 0xa00100c0
[31701.746643] PUF Read:0x00000000 at 0xa00100c4
[31701.746673] PUF Read:0x00000000 at 0xa00100c8
[31701.746673] PUF Read:0x00000000 at 0xa00100cc
[31701.746673] PUF Read:0x00000000 at 0xa00100d0
[31701.746734] PUF Read:0x00000000 at 0xa00100d4
[31701.746734] PUF Read:0x00000000 at 0xa00100d8
[31701.746795] PUF Read:0x00000000 at 0xa00100dc
[31701.746795] PUF Read:0x00000000 at 0xa00100e0
[31701.746795] PUF Read:0x00000000 at 0xa00100e4
[31701.746795] PUF Read:0x00000000 at 0xa00100e8
[31701.746795] PUF Read:0x00000000 at 0xa00100ec
[31701.746917] PUF Read:0x00000000 at 0xa00100f0
[31701.746948] PUF Read:0x00000000 at 0xa00100f4
[31701.746948] PUF Read:0x00000000 at 0xa00100f8
[31701.747009] PUF Read:0x00040000 at 0xa00100fc
[31701.747009] PUF Read:0x00000000 at 0xa0010100
[31701.747009] PUF Read:0x00000000 at 0xa0010104
[31701.747070] PUF Read:0x00000000 at 0xa0010108
[31701.747100] PUF Read:0x00010000 at 0xa001010c
[31701.747100] PUF Read:0x00000000 at 0xa0010110
[31701.747161] PUF Read:0x00000000 at 0xa0010114
[31701.747161] PUF Read:0x00000000 at 0xa0010118
[31701.747161] PUF Read:0x00000000 at 0xa001011c
[31701.747222] PUF Read:0x04000000 at 0xa0010120
[31701.747253] PUF Read:0x00040000 at 0xa0010124
[31701.747253] PUF Read:0x00000000 at 0xa0010128
[31701.747253] PUF Read:0x00000000 at 0xa001012c
[31701.747314] PUF Read:0x00000000 at 0xa0010130
[31701.747314] PUF Read:0x00004000 at 0xa0010134
[31701.747375] PUF Read:0x10000000 at 0xa0010138
[31701.747406] PUF Read:0x00000000 at 0xa001013c
[31701.747406] PUF Read:0x04000000 at 0xa0010140
[31701.747406] PUF Read:0x00000000 at 0xa0010144
[31701.747467] PUF Read:0x00000000 at 0xa0010148
[31701.747467] PUF Read:0x00000000 at 0xa001014c
[31701.747528] PUF Read:0x00000000 at 0xa0010150
[31701.747558] PUF Read:0x00000000 at 0xa0010154
[31701.747558] PUF Read:0x00000000 at 0xa0010158
[31701.747558] PUF Read:0x00000000 at 0xa001015c
[31701.747558] PUF Read:0x00000000 at 0xa0010160
[31701.747558] PUF Read:0x00000000 at 0xa0010164
[31701.747558] PUF Read:0x00000000 at 0xa0010168
[31701.747711] PUF Read:0x00000000 at 0xa001016c
[31701.747711] PUF Read:0x00000040 at 0xa0010170
[31701.747711] PUF Read:0x00000000 at 0xa0010174
[31701.747711] PUF Read:0x00004000 at 0xa0010178
[31701.747802] PUF Read:0x00000000 at 0xa001017c
[31701.747802] PUF Read:0x00000000 at 0xa0010180
[31701.747863] PUF Read:0x00000000 at 0xa0010184
[31701.747894] PUF Read:0x00000000 at 0xa0010188
[31701.747894] PUF Read:0x00000000 at 0xa001018c
[31701.747894] PUF Read:0x00000000 at 0xa0010190
[31701.747894] PUF Read:0x00000000 at 0xa0010194
[31701.747894] PUF Read:0x00000000 at 0xa0010198
[31701.748016] PUF Read:0x00000000 at 0xa001019c
[31701.748016] PUF Read:0x00000000 at 0xa00101a0
[31701.748016] PUF Read:0x00000000 at 0xa00101a4
[31701.748016] PUF Read:0x00000000 at 0xa00101a8
[31701.748016] PUF Read:0x00000000 at 0xa00101ac
[31701.748016] PUF Read:0x00000000 at 0xa00101b0
[31701.748168] PUF Read:0x00400000 at 0xa00101b4
[31701.748168] PUF Read:0x00000000 at 0xa00101b8
[31701.748168] PUF Read:0x00000000 at 0xa00101bc
[31701.748168] PUF Read:0x00000000 at 0xa00101c0
[31701.748168] PUF Read:0x00000400 at 0xa00101c4
[31701.748168] PUF Read:0x00000000 at 0xa00101c8
[31701.748321] PUF Read:0x00000000 at 0xa00101cc
[31701.748352] PUF Read:0x00000000 at 0xa00101d0
[31701.748352] PUF Read:0x00000000 at 0xa00101d4
[31701.748352] PUF Read:0x00000100 at 0xa00101d8
[31701.748413] PUF Read:0x00000000 at 0xa00101dc
[31701.748413] PUF Read:0x00000001 at 0xa00101e0
[31701.748474] PUF Read:0x00000000 at 0xa00101e4
[31701.748504] PUF Read:0x00000000 at 0xa00101e8
[31701.748504] PUF Read:0x00000000 at 0xa00101ec
[31701.748504] PUF Read:0x10000000 at 0xa00101f0
[31701.748565] PUF Read:0x00000000 at 0xa00101f4
[31701.748565] PUF Read:0x00000000 at 0xa00101f8
[31701.748626] PUF Read:0x00000000 at 0xa00101fc
[31701.748626] PUF Read:0x00000000 at 0xa0010200
[31701.748626] PUF Read:0x00000000 at 0xa0010204
[31701.748626] PUF Read:0x00000000 at 0xa0010208
[31701.748626] PUF Read:0x00000000 at 0xa001020c
[31701.748626] PUF Read:0x00000000 at 0xa0010210
[31701.748779] PUF Read:0x00000000 at 0xa0010214
[31701.748779] PUF Read:0x00000000 at 0xa0010218
[31701.748779] PUF Read:0x00010000 at 0xa001021c
[31701.748779] PUF Read:0x00000040 at 0xa0010220
[31701.748779] PUF Read:0x00000000 at 0xa0010224
[31701.748901] PUF Read:0x00000000 at 0xa0010228
[31701.748931] PUF Read:0x00000000 at 0xa001022c
[31701.748931] PUF Read:0x00000000 at 0xa0010230
[31701.748992] PUF Read:0x00000000 at 0xa0010234
[31701.748992] PUF Read:0x00000000 at 0xa0010238
[31701.748992] PUF Read:0x00000000 at 0xa001023c
[31701.748992] PUF Read:0x00000000 at 0xa0010240
[31701.749084] PUF Read:0x00000000 at 0xa0010244
[31701.749114] PUF Read:0x00000000 at 0xa0010248
[31701.749114] PUF Read:0x00000000 at 0xa001024c
[31701.749114] PUF Read:0x00000000 at 0xa0010250
[31701.749176] PUF Read:0x00000000 at 0xa0010254
[31701.749176] PUF Read:0x00040000 at 0xa0010258
[31701.749237] PUF Read:0x00000000 at 0xa001025c
[31701.749267] PUF Read:0x00000000 at 0xa0010260
[31701.749267] PUF Read:0x00000040 at 0xa0010264
[31701.749267] PUF Read:0x00000000 at 0xa0010268
[31701.749328] PUF Read:0x00000000 at 0xa001026c
[31701.749328] PUF Read:0x00000000 at 0xa0010270
[31701.749389] PUF Read:0x00000000 at 0xa0010274
[31701.749420] PUF Read:0x00000001 at 0xa0010278
[31701.749420] PUF Read:0x00000000 at 0xa001027c
[31701.749420] PUF Read:0x00000000 at 0xa0010280
[31701.749481] PUF Read:0x00000000 at 0xa0010284
[31701.749481] PUF Read:0x00000000 at 0xa0010288
[31701.749542] PUF Read:0x00000000 at 0xa001028c
[31701.749572] PUF Read:0x00000000 at 0xa0010290
[31701.749572] PUF Read:0x00000000 at 0xa0010294
[31701.749572] PUF Read:0x00000000 at 0xa0010298
[31701.749633] PUF Read:0x00000000 at 0xa001029c
[31701.749633] PUF Read:0x00000000 at 0xa00102a0
[31701.749694] PUF Read:0x00000000 at 0xa00102a4
[31701.749725] PUF Read:0x00000000 at 0xa00102a8
[31701.749725] PUF Read:0x00000000 at 0xa00102ac
[31701.749725] PUF Read:0x01000000 at 0xa00102b0
[31701.749786] PUF Read:0x00000000 at 0xa00102b4
[31701.749786] PUF Read:0x00000000 at 0xa00102b8
[31701.749847] PUF Read:0x01000000 at 0xa00102bc
[31701.749877] PUF Read:0x00000000 at 0xa00102c0
[31701.749877] PUF Read:0x00000000 at 0xa00102c4
[31701.749877] PUF Read:0x00000000 at 0xa00102c8
[31701.749938] PUF Read:0x00000000 at 0xa00102cc
[31701.749938] PUF Read:0x00000000 at 0xa00102d0
[31701.750000] PUF Read:0x00000000 at 0xa00102d4
[31701.750030] PUF Read:0x00000000 at 0xa00102d8
[31701.750030] PUF Read:0x00000000 at 0xa00102dc
[31701.750030] PUF Read:0x00000000 at 0xa00102e0
[31701.750091] PUF Read:0x00000000 at 0xa00102e4
[31701.750091] PUF Read:0x00000000 at 0xa00102e8
[31701.750152] PUF Read:0x00000000 at 0xa00102ec
[31701.750183] PUF Read:0x00000000 at 0xa00102f0
[31701.750183] PUF Read:0x00000000 at 0xa00102f4
[31701.750183] PUF Read:0x00000000 at 0xa00102f8
[31701.750244] PUF Read:0x00004000 at 0xa00102fc
[31701.750244] PUF Read:0x00000000 at 0xa0010300
[31701.750305] PUF Read:0x00000000 at 0xa0010304
[31701.750305] PUF Read:0x00000000 at 0xa0010308
[31701.750305] PUF Read:0x00000000 at 0xa001030c
[31701.750305] PUF Read:0x01000004 at 0xa0010310
[31701.750396] PUF Read:0x00000000 at 0xa0010314
[31701.750396] PUF Read:0x00000000 at 0xa0010318
[31701.750457] PUF Read:0x00000000 at 0xa001031c
[31701.750488] PUF Read:0x00000000 at 0xa0010320
[31701.750488] PUF Read:0x00000004 at 0xa0010324
[31701.750488] PUF Read:0x10000000 at 0xa0010328
[31701.750549] PUF Read:0x00000000 at 0xa001032c
[31701.750549] PUF Read:0x00000000 at 0xa0010330
[31701.750610] PUF Read:0x00000000 at 0xa0010334
[31701.750640] PUF Read:0x00000000 at 0xa0010338
[31701.750640] PUF Read:0x00000000 at 0xa001033c
[31701.750640] PUF Read:0x00000000 at 0xa0010340
[31701.750701] PUF Read:0x00000000 at 0xa0010344
[31701.750701] PUF Read:0x00000000 at 0xa0010348
[31701.750762] PUF Read:0x00000000 at 0xa001034c
[31701.750793] PUF Read:0x00000000 at 0xa0010350
[31701.750793] PUF Read:0x00000000 at 0xa0010354
[31701.750793] PUF Read:0x00000000 at 0xa0010358
[31701.750854] PUF Read:0x10000000 at 0xa001035c
[31701.750854] PUF Read:0x00000000 at 0xa0010360
