[74915.011901] [i] Total hammer attempts per row: 506529
[74915.011901] EMIF 2 REG Write 0x00000618 at 0x4d000010
[74915.011932] EMIF 2 REG Read 0x00000618 at 0x4d000010
[74915.011932] EMIF 2 REG Write 0x00000618 at 0x4d000014
[74915.011962] EMIF 2 REG Read 0x00000618 at 0x4d000014
[74915.011962] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[74915.011993] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[74915.011993] Temp polling alert enabled
[74915.013549] PUF Read:0xaaaaaaab at 0xa00080ec
[74915.013549] PUF Read:0x8aaaaaaa at 0xa00080f0
[74915.013549] PUF Read:0xaaaaaaaa at 0xa00080f4
[74915.013641] PUF Read:0xaaaaabaa at 0xa00080f8
[74915.013641] PUF Read:0xaa8aaaaa at 0xa00080fc
[74915.013702] PUF Read:0xaaaaa8aa at 0xa0008100
[74915.013732] PUF Read:0xaaaaaaaa at 0xa0008104
[74915.013732] PUF Read:0xaaa2aaaa at 0xa0008108
[74915.013732] PUF Read:0xaabaaaaa at 0xa000810c
[74915.013793] PUF Read:0xaaaaaaaa at 0xa0008110
[74915.013793] PUF Read:0xa8ea2aaa at 0xa0008114
[74915.013854] PUF Read:0xaaaaaaaa at 0xa0008118
[74915.013885] PUF Read:0xa8aa2aaa at 0xa000811c
[74915.013885] PUF Read:0xaba2aaaa at 0xa0008120
[74915.013885] PUF Read:0xaaaaaeaa at 0xa0008124
[74915.013946] PUF Read:0xaaaaaaea at 0xa0008128
[74915.013946] PUF Read:0xaaaaaaaa at 0xa000812c
[74915.014007] PUF Read:0xaaaaaaaa at 0xa0008130
[74915.014038] PUF Read:0xaaaaaa2a at 0xa0008134
[74915.014038] PUF Read:0xaa8baaaa at 0xa0008138
[74915.014038] PUF Read:0xaaaaaaaa at 0xa000813c
[74915.014099] PUF Read:0xeaaaaeaa at 0xa0008140
[74915.014099] PUF Read:0xaaaaaaaa at 0xa0008144
[74915.014160] PUF Read:0xaabaaeaa at 0xa0008148
[74915.014190] PUF Read:0xaaaaaaaa at 0xa000814c
[74915.014190] PUF Read:0xaaaaaaaa at 0xa0008150
[74915.014190] PUF Read:0xaaaaaaaa at 0xa0008154
[74915.014190] PUF Read:0xaaaaaaaa at 0xa0008158
[74915.014190] PUF Read:0xaabaaaea at 0xa000815c
[74915.014190] PUF Read:0xaaaabaaa at 0xa0008160
[74915.014343] PUF Read:0xaaaaaaaa at 0xa0008164
[74915.014343] PUF Read:0xaeaaaaaa at 0xa0008168
[74915.014343] PUF Read:0xaaeaaaaa at 0xa000816c
[74915.014343] PUF Read:0x2aaaaaaa at 0xa0008170
[74915.014434] PUF Read:0xaabaaaaa at 0xa0008174
[74915.014434] PUF Read:0xaaaaaaaa at 0xa0008178
[74915.014495] PUF Read:0xaaaaeaaa at 0xa000817c
[74915.014526] PUF Read:0xaaaa2a2a at 0xa0008180
[74915.014526] PUF Read:0xaaaaaaaa at 0xa0008184
[74915.014526] PUF Read:0xaa2eaaaa at 0xa0008188
[74915.014526] PUF Read:0xaaaaaaea at 0xa000818c
[74915.014526] PUF Read:0x2aaaaaaa at 0xa0008190
[74915.014526] PUF Read:0xeaaaaaaa at 0xa0008194
[74915.014678] PUF Read:0xaaaaaaaa at 0xa0008198
[74915.014678] PUF Read:0xaa8aaaaa at 0xa000819c
[74915.014678] PUF Read:0xaaaaaaaa at 0xa00081a0
[74915.014678] PUF Read:0xaaaaaaaa at 0xa00081a4
[74915.014770] PUF Read:0xa2a2aaaa at 0xa00081a8
[74915.014770] PUF Read:0xaaaaaaea at 0xa00081ac
[74915.014831] PUF Read:0xaaebaaaa at 0xa00081b0
[74915.014862] PUF Read:0xaabaaaaa at 0xa00081b4
[74915.014862] PUF Read:0xaaaaeaaa at 0xa00081b8
[74915.014862] PUF Read:0xa2baaaaa at 0xa00081bc
[74915.014923] PUF Read:0xaaa88aaa at 0xa00081c0
[74915.014923] PUF Read:0xaaaaaaae at 0xa00081c4
[74915.014984] PUF Read:0xaaaaaaaa at 0xa00081c8
[74915.015014] PUF Read:0xaa2baaaa at 0xa00081cc
[74915.015014] PUF Read:0xbaaaaaaa at 0xa00081d0
[74915.015014] PUF Read:0xaaaaaa2a at 0xa00081d4
[74915.015075] PUF Read:0xbaaaaaaa at 0xa00081d8
[74915.015075] PUF Read:0xaaaaaaaa at 0xa00081dc
[74915.015136] PUF Read:0xaaaaaaa2 at 0xa00081e0
[74915.015167] PUF Read:0xaaaaaaea at 0xa00081e4
[74915.015167] PUF Read:0xaaaaaaaa at 0xa00081e8
[74915.015228] PUF Read:0xaa2aaaba at 0xa00081ec
[74915.015228] PUF Read:0xaa8aaaab at 0xa00081f0
[74915.015228] PUF Read:0xaaabaeaa at 0xa00081f4
[74915.015228] PUF Read:0xaaaaaaa2 at 0xa00081f8
[74915.015319] PUF Read:0xaaaaaaea at 0xa00081fc
[74915.015319] PUF Read:0x8aaaaaaa at 0xa0008200
[74915.015319] PUF Read:0xaaaaaaaa at 0xa0008204
[74915.015319] PUF Read:0xaaaaa2ba at 0xa0008208
[74915.015319] PUF Read:0xa8aaaaaa at 0xa000820c
[74915.015319] PUF Read:0xaaaaa2a8 at 0xa0008210
[74915.015472] PUF Read:0xaaaaaaaa at 0xa0008214
[74915.015502] PUF Read:0xaaaaacaa at 0xa0008218
[74915.015502] PUF Read:0xaaaaaaaa at 0xa000821c
[74915.015502] PUF Read:0xaaaaaaaa at 0xa0008220
[74915.015563] PUF Read:0xaabaaaaa at 0xa0008224
[74915.015563] PUF Read:0xaaaaaaaa at 0xa0008228
[74915.015625] PUF Read:0xaaaaaaaa at 0xa000822c
[74915.015655] PUF Read:0xaaaaafaa at 0xa0008230
[74915.015655] PUF Read:0x286aaaaa at 0xa0008234
[74915.015655] PUF Read:0xaaaaaaaa at 0xa0008238
[74915.015716] PUF Read:0x8aaaaeaa at 0xa000823c
[74915.015716] PUF Read:0xabaaaaaa at 0xa0008240
[74915.015777] PUF Read:0xaaaaaaaa at 0xa0008244
[74915.015808] PUF Read:0xaaaeaaaa at 0xa0008248
[74915.015808] PUF Read:0xaaaaaaaa at 0xa000824c
[74915.015808] PUF Read:0xaaaaaaaa at 0xa0008250
[74915.015869] PUF Read:0xaabaaaaa at 0xa0008254
[74915.015869] PUF Read:0xaaaaaaaa at 0xa0008258
[74915.015930] PUF Read:0xaeaeaaaa at 0xa000825c
[74915.015960] PUF Read:0xaaaaaaaa at 0xa0008260
[74915.015960] PUF Read:0xaaaaaaaa at 0xa0008264
[74915.015960] PUF Read:0xaaaa8caa at 0xa0008268
[74915.015960] PUF Read:0xaaaabaaa at 0xa000826c
[74915.015960] PUF Read:0xaaaaaaaa at 0xa0008270
[74915.015960] PUF Read:0xaaaaaaa2 at 0xa0008274
[74915.016113] PUF Read:0xaaaaaaea at 0xa0008278
[74915.016143] PUF Read:0xaabaaaaa at 0xa000827c
[74915.016143] PUF Read:0xeaaaaaaa at 0xa0008280
[74915.016143] PUF Read:0xa2aaaaaa at 0xa0008284
[74915.016204] PUF Read:0xaaeaaaaa at 0xa0008288
[74915.016204] PUF Read:0xaaaaaaaa at 0xa000828c
[74915.016265] PUF Read:0xaaaaaaa8 at 0xa0008290
[74915.016296] PUF Read:0x28aaaaaa at 0xa0008294
[74915.016296] PUF Read:0xaaaaaaaa at 0xa0008298
[74915.016357] PUF Read:0xaaaaaaaa at 0xa000829c
[74915.016357] PUF Read:0xaaaaaaaa at 0xa00082a0
[74915.016357] PUF Read:0xaaaabaaa at 0xa00082a4
[74915.016357] PUF Read:0xaaaaaaaa at 0xa00082a8
[74915.016448] PUF Read:0xaaaaaaaa at 0xa00082ac
[74915.016448] PUF Read:0xaaaaaaaa at 0xa00082b0
[74915.016448] PUF Read:0xaaaaaaaa at 0xa00082b4
[74915.016448] PUF Read:0xaaa8aaea at 0xa00082b8
[74915.016448] PUF Read:0xaaaaaaaa at 0xa00082bc
[74915.016448] PUF Read:0xaaaaaaaa at 0xa00082c0
[74915.016601] PUF Read:0xaaaaaaaa at 0xa00082c4
[74915.016601] PUF Read:0xbaaaaaaa at 0xa00082c8
[74915.016601] PUF Read:0xaaaaaaaa at 0xa00082cc
[74915.016601] PUF Read:0xaabaaaaa at 0xa00082d0
[74915.016601] PUF Read:0xaaaa8aaa at 0xa00082d4
[74915.016601] PUF Read:0xeaaaaaaa at 0xa00082d8
[74915.016754] PUF Read:0xaaaaeaaa at 0xa00082dc
[74915.016754] PUF Read:0xaaaaaaaa at 0xa00082e0
[74915.016754] PUF Read:0xa2aaaeaa at 0xa00082e4
[74915.016754] PUF Read:0xaaaaabaa at 0xa00082e8
[74915.016754] PUF Read:0xaaaaaaab at 0xa00082ec
[74915.016754] PUF Read:0xaaaaaaab at 0xa00082f0
[74915.016906] PUF Read:0x8aaaaaaa at 0xa00082f4
[74915.016906] PUF Read:0xaaaaaaaa at 0xa00082f8
[74915.016906] PUF Read:0xaaaaaaaa at 0xa00082fc
[74915.016906] PUF Read:0xaaaaaaaa at 0xa0008300
[74915.016906] PUF Read:0xaaaaaaaa at 0xa0008304
[74915.016906] PUF Read:0xaaaa8aaa at 0xa0008308
[74915.017059] PUF Read:0xaaaaaaaa at 0xa000830c
[74915.017059] PUF Read:0xaaaaaa8a at 0xa0008310
[74915.017059] PUF Read:0x2aaaaaba at 0xa0008314
[74915.017059] PUF Read:0x2beaaaaa at 0xa0008318
[74915.017059] PUF Read:0xbaaaaaaa at 0xa000831c
[74915.017059] PUF Read:0x8aaa8aaa at 0xa0008320
[74915.017211] PUF Read:0xaaaaabaa at 0xa0008324
[74915.017211] PUF Read:0xaaaaaaaa at 0xa0008328
[74915.017211] PUF Read:0xaaabaaa8 at 0xa000832c
[74915.017211] PUF Read:0xaaaaaaae at 0xa0008330
[74915.017211] PUF Read:0xaaaaaaaa at 0xa0008334
[74915.017211] PUF Read:0xaaaabaaa at 0xa0008338
[74915.017364] PUF Read:0xaaaaaaaa at 0xa000833c
[74915.017364] PUF Read:0xaaaaabaa at 0xa0008340
[74915.017364] PUF Read:0xaaaaaa2b at 0xa0008344
[74915.017364] PUF Read:0xaaaaaaaa at 0xa0008348
[74915.017364] PUF Read:0xaaaaabaa at 0xa000834c
[74915.017364] PUF Read:0xaaaa8a8a at 0xa0008350
[74915.017517] PUF Read:0x8aaaaaaa at 0xa0008354
[74915.017547] PUF Read:0xaaaaaaaa at 0xa0008358
[74915.017547] PUF Read:0xaaaaaaaa at 0xa000835c
[74915.017547] PUF Read:0xaaabaaaa at 0xa0008360
[74915.017608] PUF Read:0xaaaaaa2a at 0xa0008364
[74915.017608] PUF Read:0xaaaa8aaa at 0xa0008368
[74915.017669] PUF Read:0xaaaaaeaa at 0xa000836c
[74915.017700] PUF Read:0xaaaaaaaa at 0xa0008370
[74915.017700] PUF Read:0xaaaaaaaa at 0xa0008374
[74915.017761] PUF Read:0xeaaa8aaa at 0xa0008378
[74915.017761] PUF Read:0xaaaaaaaa at 0xa000837c
[74915.017761] PUF Read:0xaaaaaaa8 at 0xa0008380
[74915.017822] PUF Read:0xaaaaaaaa at 0xa0008384
[74915.017852] PUF Read:0xaaaaaaaa at 0xa0008388
[74915.017852] PUF Read:0xaaaaaaaa at 0xa000838c
[74915.017852] PUF Read:0xaa2aaaab at 0xa0008390
[74915.017852] PUF Read:0xaaaaabaa at 0xa0008394
[74915.017852] PUF Read:0xaaaaaaaa at 0xa0008398
[74915.017852] PUF Read:0xaaa2aaaa at 0xa000839c
[74915.018005] PUF Read:0xaaaaaaaa at 0xa00083a0
[74915.018005] PUF Read:0xaaaaaaaa at 0xa00083a4
[74915.018005] PUF Read:0xaaaaaaaa at 0xa00083a8
[74915.018005] PUF Read:0xaaaabaaa at 0xa00083ac
[74915.018096] PUF Read:0xaaaaaaa2 at 0xa00083b0
[74915.018157] PUF Read:0xaaaaaaaa at 0xa00083b4
[74915.018157] PUF Read:0xaaaaaaaa at 0xa00083b8
[74915.018157] PUF Read:0xaaaaaaaa at 0xa00083bc
[74915.018249] PUF Read:0xaaaaaaaa at 0xa00083c0
[74915.018280] PUF Read:0xaeaaaaaa at 0xa00083c4
[74915.018280] PUF Read:0xaaaaaaaa at 0xa00083c8
[74915.018280] PUF Read:0xaaa2aaaa at 0xa00083cc
[74915.018341] PUF Read:0xaaaaaaaa at 0xa00083d0
[74915.018341] PUF Read:0xaa8baaaa at 0xa00083d4
[74915.018402] PUF Read:0xaa2aaaaa at 0xa00083d8
[74915.018432] PUF Read:0xaaaaa2aa at 0xa00083dc
[74915.018432] PUF Read:0xaabeaaae at 0xa00083e0
[74915.018432] PUF Read:0xb2aaa8aa at 0xa00083e4
[74915.018493] PUF Read:0xaaaaaa2a at 0xa00083e8
[74915.018493] PUF Read:0xaaaaaaaa at 0xa00083ec
[74915.018554] PUF Read:0xaaa8aeaa at 0xa00083f0
[74915.018585] PUF Read:0xaeaaaaaa at 0xa00083f4
[74915.018585] PUF Read:0xaaaaaaae at 0xa00083f8
[74915.018585] PUF Read:0x8aaeeaaa at 0xa00083fc
[74915.018646] PUF Read:0xaaa2aeea at 0xa0010000
[74915.018646] PUF Read:0xaaa8aa8a at 0xa0010004
[74915.018707] PUF Read:0xaaaaaaaa at 0xa0010008
[74915.018737] PUF Read:0xa28aeaaa at 0xa001000c
[74915.018737] PUF Read:0xaaaaaaaa at 0xa0010010
[74915.018737] PUF Read:0xabeaaaaa at 0xa0010014
[74915.018737] PUF Read:0xabaaaaaa at 0xa0010018
[74915.018737] PUF Read:0xae8aaaaa at 0xa001001c
[74915.018737] PUF Read:0xaaaaa9aa at 0xa0010020
[74915.018890] PUF Read:0xaeaaaaaa at 0xa0010024
[74915.018890] PUF Read:0xaaaa2aaa at 0xa0010028
[74915.018890] PUF Read:0xaaaaaaaa at 0xa001002c
[74915.018890] PUF Read:0xaaaaaa8a at 0xa0010030
[74915.018890] PUF Read:0xaaeaaaea at 0xa0010034
[74915.018890] PUF Read:0xaaa2aaaa at 0xa0010038
[74915.019042] PUF Read:0xaaaaaaaa at 0xa001003c
[74915.019042] PUF Read:0xaaaaaaaa at 0xa0010040
[74915.019042] PUF Read:0xaeaaaab8 at 0xa0010044
[74915.019042] PUF Read:0xaaaaaaaa at 0xa0010048
[74915.019042] PUF Read:0xebaaaaaa at 0xa001004c
[74915.019042] PUF Read:0x8aaaaa8a at 0xa0010050
[74915.019195] PUF Read:0xaaa2aaaa at 0xa0010054
[74915.019226] PUF Read:0xaaaaaaaa at 0xa0010058
[74915.019226] PUF Read:0x8abaaeaa at 0xa001005c
[74915.019226] PUF Read:0xaabaaaaa at 0xa0010060
[74915.019287] PUF Read:0xaaaaaaaa at 0xa0010064
[74915.019287] PUF Read:0xaaaaaaaa at 0xa0010068
[74915.019348] PUF Read:0x2aaaaaaa at 0xa001006c
[74915.019378] PUF Read:0xaaaaaaaa at 0xa0010070
[74915.019378] PUF Read:0xa8aaaaaa at 0xa0010074
[74915.019378] PUF Read:0xaaaaaaea at 0xa0010078
[74915.019439] PUF Read:0xaaaaa8aa at 0xa001007c
[74915.019439] PUF Read:0xaaaaabaa at 0xa0010080
[74915.019500] PUF Read:0xaaaaaaaa at 0xa0010084
[74915.019531] PUF Read:0xaabaaaaa at 0xa0010088
[74915.019531] PUF Read:0xaaaaaa2a at 0xa001008c
[74915.019531] PUF Read:0xaaaaaaaa at 0xa0010090
[74915.019592] PUF Read:0x2aaaaaaa at 0xa0010094
[74915.019592] PUF Read:0xaaaaaaaa at 0xa0010098
[74915.019653] PUF Read:0xaaaaaaaa at 0xa001009c
[74915.019683] PUF Read:0xaaaaaaaa at 0xa00100a0
[74915.019683] PUF Read:0xaaaaa2aa at 0xa00100a4
[74915.019683] PUF Read:0xa8aaaaaa at 0xa00100a8
[74915.019683] PUF Read:0xeaaaaaaa at 0xa00100ac
[74915.019683] PUF Read:0xaeaaaaaa at 0xa00100b0
[74915.019683] PUF Read:0xaaaaaaaa at 0xa00100b4
[74915.019836] PUF Read:0xaaaaaaaa at 0xa00100b8
[74915.019836] PUF Read:0xaaaaaaaa at 0xa00100bc
[74915.019836] PUF Read:0xaaaaaaaa at 0xa00100c0
[74915.019836] PUF Read:0x2aaaaaaa at 0xa00100c4
[74915.019836] PUF Read:0xaaaaaaaa at 0xa00100c8
[74915.019836] PUF Read:0xabaaaaaa at 0xa00100cc
[74915.019989] PUF Read:0xaae8abaa at 0xa00100d0
[74915.020019] PUF Read:0x8aaa2aaa at 0xa00100d4
[74915.020019] PUF Read:0x8aaeaaaa at 0xa00100d8
[74915.020019] PUF Read:0xaaaaaa2a at 0xa00100dc
[74915.020080] PUF Read:0xaaaaaaaa at 0xa00100e0
[74915.020080] PUF Read:0xaaaaeaaa at 0xa00100e4
[74915.020141] PUF Read:0xaaaaa2aa at 0xa00100e8
[74915.020172] PUF Read:0xaaaaaaaa at 0xa00100ec
[74915.020172] PUF Read:0xaaaaaaaa at 0xa00100f0
[74915.020233] PUF Read:0xaaaaaaaa at 0xa00100f4
[74915.020233] PUF Read:0xaaaa2aaa at 0xa00100f8
[74915.020233] PUF Read:0xaaafaaaa at 0xa00100fc
[74915.020294] PUF Read:0xaa2aaaaa at 0xa0010100
[74915.020324] PUF Read:0xbaaa2aaa at 0xa0010104
[74915.020324] PUF Read:0xaaaaaaaa at 0xa0010108
[74915.020385] PUF Read:0xaebfaaaa at 0xa001010c
[74915.020385] PUF Read:0xaaaaa8ab at 0xa0010110
[74915.020385] PUF Read:0xaaaaaaaa at 0xa0010114
[74915.020446] PUF Read:0xaaaaaaa2 at 0xa0010118
[74915.020477] PUF Read:0xbaaaaa8a at 0xa001011c
[74915.020477] PUF Read:0xaeaaaaaa at 0xa0010120
[74915.020477] PUF Read:0xaaaeaaa2 at 0xa0010124
[74915.020477] PUF Read:0xaaaaaaaa at 0xa0010128
[74915.020477] PUF Read:0xaa2aaaaa at 0xa001012c
[74915.020477] PUF Read:0xaaaaaaaa at 0xa0010130
[74915.020629] PUF Read:0xaaaaeaaa at 0xa0010134
[74915.020629] PUF Read:0xbaaa2aaa at 0xa0010138
[74915.020629] PUF Read:0xaa8aaaa8 at 0xa001013c
[74915.020629] PUF Read:0xaeeaaaa8 at 0xa0010140
[74915.020721] PUF Read:0xaaaaaaab at 0xa0010144
[74915.020721] PUF Read:0xaaaaaaaa at 0xa0010148
[74915.020782] PUF Read:0xaaaaaaaa at 0xa001014c
[74915.020812] PUF Read:0xaaaaaaaa at 0xa0010150
[74915.020812] PUF Read:0xaaaaaaaa at 0xa0010154
[74915.020812] PUF Read:0xaaaaaaaa at 0xa0010158
[74915.020874] PUF Read:0xaaaaaaaa at 0xa001015c
[74915.020874] PUF Read:0xaaaaeaaa at 0xa0010160
[74915.020935] PUF Read:0xa8aaaaaa at 0xa0010164
[74915.020965] PUF Read:0x2aaaaaaa at 0xa0010168
[74915.020965] PUF Read:0xaaaaabaa at 0xa001016c
[74915.020965] PUF Read:0xaaaaa8ea at 0xa0010170
[74915.021026] PUF Read:0xaeabaeaa at 0xa0010174
[74915.021026] PUF Read:0xaaaa6aaa at 0xa0010178
[74915.021087] PUF Read:0xaaaaaaaa at 0xa001017c
[74915.021118] PUF Read:0xaaaaaaaa at 0xa0010180
[74915.021118] PUF Read:0xaaaaabaa at 0xa0010184
[74915.021118] PUF Read:0xaaaaaa2a at 0xa0010188
[74915.021118] PUF Read:0x22aaaaaa at 0xa001018c
[74915.021118] PUF Read:0xabaaaaaa at 0xa0010190
[74915.021118] PUF Read:0xaa2aaaaa at 0xa0010194
[74915.021270] PUF Read:0xaaaaa8aa at 0xa0010198
[74915.021270] PUF Read:0xaaaaaaaa at 0xa001019c
[74915.021270] PUF Read:0xaaabaaaa at 0xa00101a0
[74915.021270] PUF Read:0xaaaaaaaa at 0xa00101a4
[74915.021270] PUF Read:0xaaaaaaaa at 0xa00101a8
[74915.021270] PUF Read:0xaaaaaaaa at 0xa00101ac
[74915.021423] PUF Read:0xaa8aaaaa at 0xa00101b0
[74915.021423] PUF Read:0xaaeaaaaa at 0xa00101b4
[74915.021423] PUF Read:0xaaaaaaaa at 0xa00101b8
[74915.021423] PUF Read:0xaaaaaaaa at 0xa00101bc
[74915.021423] PUF Read:0xaaaaaaaa at 0xa00101c0
[74915.021545] PUF Read:0xa2aaaeaa at 0xa00101c4
[74915.021575] PUF Read:0xaaaaaaaa at 0xa00101c8
[74915.021575] PUF Read:0xaaaaaaaa at 0xa00101cc
[74915.021636] PUF Read:0xaaaaaaaa at 0xa00101d0
[74915.021636] PUF Read:0xaa2aaaaa at 0xa00101d4
[74915.021636] PUF Read:0xaaaaabaa at 0xa00101d8
[74915.021636] PUF Read:0xaeaaaaaa at 0xa00101dc
[74915.021728] PUF Read:0xaaaaaaab at 0xa00101e0
[74915.021728] PUF Read:0xbaaaaaaa at 0xa00101e4
[74915.021728] PUF Read:0xaa2aaaaa at 0xa00101e8
[74915.021728] PUF Read:0x2aaa8aa8 at 0xa00101ec
[74915.021728] PUF Read:0xbaaaaaaa at 0xa00101f0
[74915.021728] PUF Read:0xaa2aaaaa at 0xa00101f4
[74915.021881] PUF Read:0xaaa8a2aa at 0xa00101f8
[74915.021881] PUF Read:0xaaaaaaaa at 0xa00101fc
[74915.021881] PUF Read:0xaaaaa2aa at 0xa0010200
[74915.021881] PUF Read:0xaaa2aaaa at 0xa0010204
[74915.021881] PUF Read:0xaaaaa888 at 0xa0010208
[74915.021881] PUF Read:0xaaaaaaae at 0xa001020c
[74915.022033] PUF Read:0xaa8aaaaa at 0xa0010210
[74915.022033] PUF Read:0xaaaaabaa at 0xa0010214
[74915.022094] PUF Read:0xaaaaaaaa at 0xa0010218
[74915.022094] PUF Read:0xaaabaaaa at 0xa001021c
[74915.022094] PUF Read:0xaaa2aaea at 0xa0010220
[74915.022155] PUF Read:0xaaaaaaaa at 0xa0010224
[74915.022186] PUF Read:0xaadaaaaa at 0xa0010228
[74915.022186] PUF Read:0xaaaaa8aa at 0xa001022c
[74915.022186] PUF Read:0xaaaaaaaa at 0xa0010230
[74915.022186] PUF Read:0xaaaabaaa at 0xa0010234
[74915.022277] PUF Read:0xaaaaaaaa at 0xa0010238
[74915.022277] PUF Read:0xaaaaaaaa at 0xa001023c
[74915.022338] PUF Read:0xaaaaaaaa at 0xa0010240
[74915.022369] PUF Read:0x8aaaaaaa at 0xa0010244
[74915.022369] PUF Read:0xaaaaaaaa at 0xa0010248
[74915.022369] PUF Read:0xaa8aa82a at 0xa001024c
[74915.022430] PUF Read:0xaaaaa2aa at 0xa0010250
[74915.022430] PUF Read:0xaaaaaaaa at 0xa0010254
[74915.022491] PUF Read:0xaaaeaaaa at 0xa0010258
[74915.022521] PUF Read:0x8aaaaa8a at 0xa001025c
[74915.022521] PUF Read:0xaaaaaaaa at 0xa0010260
[74915.022521] PUF Read:0xaeaaaaea at 0xa0010264
[74915.022583] PUF Read:0xaaaaeaaa at 0xa0010268
[74915.022583] PUF Read:0xaaaaaaaa at 0xa001026c
[74915.022644] PUF Read:0xaaaaaaaa at 0xa0010270
[74915.022674] PUF Read:0xaaaaaaaa at 0xa0010274
[74915.022674] PUF Read:0xaaaaaaab at 0xa0010278
[74915.022735] PUF Read:0xaaaaaaaa at 0xa001027c
[74915.022735] PUF Read:0xaaaaaaaa at 0xa0010280
[74915.022735] PUF Read:0xaaaaaaaa at 0xa0010284
