[10365.713592] [i] Total hammer attempts per row: 506381
[10365.715118] EMIF 2 REG Write 0x00000618 at 0x4d000010
[10365.715118] EMIF 2 REG Read 0x00000618 at 0x4d000010
[10365.715148] EMIF 2 REG Write 0x00000618 at 0x4d000014
[10365.715148] EMIF 2 REG Read 0x00000618 at 0x4d000014
[10365.715179] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[10365.715179] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[10365.715209] Temp polling alert enabled
[10365.716278] PUF Read:0x00000000 at 0xa00080a0
[10365.716278] PUF Read:0x00010000 at 0xa00080a4
[10365.716278] PUF Read:0x00000001 at 0xa00080a8
[10365.716278] PUF Read:0x00000040 at 0xa00080ac
[10365.716278] PUF Read:0x00000000 at 0xa00080b0
[10365.716278] PUF Read:0x00000000 at 0xa00080b4
[10365.716430] PUF Read:0x00004000 at 0xa00080b8
[10365.716430] PUF Read:0x00000000 at 0xa00080bc
[10365.716430] PUF Read:0x00000400 at 0xa00080c0
[10365.716430] PUF Read:0x00000000 at 0xa00080c4
[10365.716430] PUF Read:0x10100000 at 0xa00080c8
[10365.716430] PUF Read:0x01000000 at 0xa00080cc
[10365.716583] PUF Read:0x40045000 at 0xa00080d0
[10365.716583] PUF Read:0x00000000 at 0xa00080d4
[10365.716583] PUF Read:0x00001000 at 0xa00080d8
[10365.716583] PUF Read:0x00000000 at 0xa00080dc
[10365.716583] PUF Read:0x01000000 at 0xa00080e0
[10365.716583] PUF Read:0x00000000 at 0xa00080e4
[10365.716735] PUF Read:0x00000000 at 0xa00080e8
[10365.716735] PUF Read:0x00000001 at 0xa00080ec
[10365.716735] PUF Read:0x00000000 at 0xa00080f0
[10365.716735] PUF Read:0x00000000 at 0xa00080f4
[10365.716735] PUF Read:0x00000100 at 0xa00080f8
[10365.716735] PUF Read:0x00000000 at 0xa00080fc
[10365.716888] PUF Read:0x00000000 at 0xa0008100
[10365.716888] PUF Read:0x00000000 at 0xa0008104
[10365.716949] PUF Read:0x00000000 at 0xa0008108
[10365.716949] PUF Read:0x00100100 at 0xa000810c
[10365.716949] PUF Read:0x00000000 at 0xa0008110
[10365.716949] PUF Read:0x00400000 at 0xa0008114
[10365.717041] PUF Read:0x00000000 at 0xa0008118
[10365.717071] PUF Read:0x00000000 at 0xa000811c
[10365.717071] PUF Read:0x01000000 at 0xa0008120
[10365.717071] PUF Read:0x00000400 at 0xa0008124
[10365.717132] PUF Read:0x00000040 at 0xa0008128
[10365.717132] PUF Read:0x00000000 at 0xa000812c
[10365.717193] PUF Read:0x00000000 at 0xa0008130
[10365.717224] PUF Read:0x00000000 at 0xa0008134
[10365.717224] PUF Read:0x00010000 at 0xa0008138
[10365.717224] PUF Read:0x00000000 at 0xa000813c
[10365.717285] PUF Read:0x40000400 at 0xa0008140
[10365.717285] PUF Read:0x00000000 at 0xa0008144
[10365.717346] PUF Read:0x00100400 at 0xa0008148
[10365.717376] PUF Read:0x00000000 at 0xa000814c
[10365.717376] PUF Read:0x00000000 at 0xa0008150
[10365.717376] PUF Read:0x00000000 at 0xa0008154
[10365.717437] PUF Read:0x00000000 at 0xa0008158
[10365.717437] PUF Read:0x00100000 at 0xa000815c
[10365.717498] PUF Read:0x00001000 at 0xa0008160
[10365.717529] PUF Read:0x00000000 at 0xa0008164
[10365.717529] PUF Read:0x04000000 at 0xa0008168
[10365.717529] PUF Read:0x00400000 at 0xa000816c
[10365.717590] PUF Read:0x00000000 at 0xa0008170
[10365.717590] PUF Read:0x00100000 at 0xa0008174
[10365.717651] PUF Read:0x00000000 at 0xa0008178
[10365.717681] PUF Read:0x00004000 at 0xa000817c
[10365.717681] PUF Read:0x00000000 at 0xa0008180
[10365.717742] PUF Read:0x00000000 at 0xa0008184
[10365.717742] PUF Read:0x00040000 at 0xa0008188
[10365.717742] PUF Read:0x00000440 at 0xa000818c
[10365.717803] PUF Read:0x00000000 at 0xa0008190
[10365.717834] PUF Read:0x40000000 at 0xa0008194
[10365.717834] PUF Read:0x00000004 at 0xa0008198
[10365.717895] PUF Read:0x00000000 at 0xa000819c
[10365.717895] PUF Read:0x00000000 at 0xa00081a0
[10365.717895] PUF Read:0x00000000 at 0xa00081a4
[10365.717956] PUF Read:0x00000000 at 0xa00081a8
[10365.717987] PUF Read:0x00000040 at 0xa00081ac
[10365.717987] PUF Read:0x00410000 at 0xa00081b0
[10365.717987] PUF Read:0x00100000 at 0xa00081b4
[10365.717987] PUF Read:0x00004000 at 0xa00081b8
[10365.717987] PUF Read:0x00100000 at 0xa00081bc
[10365.717987] PUF Read:0x00000000 at 0xa00081c0
[10365.718139] PUF Read:0x00000004 at 0xa00081c4
[10365.718139] PUF Read:0x00000000 at 0xa00081c8
[10365.718139] PUF Read:0x00010000 at 0xa00081cc
[10365.718139] PUF Read:0x10000000 at 0xa00081d0
[10365.718231] PUF Read:0x00000000 at 0xa00081d4
[10365.718231] PUF Read:0x10000000 at 0xa00081d8
[10365.718292] PUF Read:0x00004000 at 0xa00081dc
[10365.718322] PUF Read:0x00000000 at 0xa00081e0
[10365.718322] PUF Read:0x00000040 at 0xa00081e4
[10365.718322] PUF Read:0x00000000 at 0xa00081e8
[10365.718383] PUF Read:0x00000010 at 0xa00081ec
[10365.718383] PUF Read:0x00000001 at 0xa00081f0
[10365.718444] PUF Read:0x00010400 at 0xa00081f4
[10365.718475] PUF Read:0x00000000 at 0xa00081f8
[10365.718475] PUF Read:0x00000040 at 0xa00081fc
[10365.718475] PUF Read:0x00000000 at 0xa0008200
[10365.718536] PUF Read:0x00000000 at 0xa0008204
[10365.718536] PUF Read:0x00000010 at 0xa0008208
[10365.718597] PUF Read:0x00000000 at 0xa000820c
[10365.718627] PUF Read:0x00400000 at 0xa0008210
[10365.718627] PUF Read:0x00000000 at 0xa0008214
[10365.718688] PUF Read:0x00000400 at 0xa0008218
[10365.718688] PUF Read:0x00000000 at 0xa000821c
[10365.718688] PUF Read:0x00000000 at 0xa0008220
[10365.718750] PUF Read:0x00100000 at 0xa0008224
[10365.718780] PUF Read:0x00000000 at 0xa0008228
[10365.718780] PUF Read:0x00000000 at 0xa000822c
[10365.718841] PUF Read:0x00000500 at 0xa0008230
[10365.718841] PUF Read:0x00400000 at 0xa0008234
[10365.718841] PUF Read:0x00000000 at 0xa0008238
[10365.718841] PUF Read:0x00040400 at 0xa000823c
[10365.718933] PUF Read:0x01000004 at 0xa0008240
[10365.718933] PUF Read:0x00000000 at 0xa0008244
[10365.718994] PUF Read:0x00040000 at 0xa0008248
[10365.718994] PUF Read:0x00000000 at 0xa000824c
[10365.718994] PUF Read:0x04000000 at 0xa0008250
[10365.719055] PUF Read:0x00100000 at 0xa0008254
[10365.719085] PUF Read:0x00000000 at 0xa0008258
[10365.719085] PUF Read:0x04040000 at 0xa000825c
[10365.719146] PUF Read:0x00000000 at 0xa0008260
[10365.719146] PUF Read:0x00001010 at 0xa0008264
[10365.719146] PUF Read:0x00000400 at 0xa0008268
[10365.719146] PUF Read:0x40001000 at 0xa000826c
[10365.719238] PUF Read:0x00001000 at 0xa0008270
[10365.719238] PUF Read:0x00000000 at 0xa0008274
[10365.719238] PUF Read:0x00400040 at 0xa0008278
[10365.719238] PUF Read:0x00100000 at 0xa000827c
[10365.719238] PUF Read:0x40000000 at 0xa0008280
[10365.719238] PUF Read:0x00000000 at 0xa0008284
[10365.719390] PUF Read:0x00400000 at 0xa0008288
[10365.719390] PUF Read:0x00000000 at 0xa000828c
[10365.719390] PUF Read:0x00000000 at 0xa0008290
[10365.719390] PUF Read:0x00000000 at 0xa0008294
[10365.719390] PUF Read:0x00000000 at 0xa0008298
[10365.719512] PUF Read:0x00000000 at 0xa000829c
[10365.719543] PUF Read:0x00000000 at 0xa00082a0
[10365.719543] PUF Read:0x00001000 at 0xa00082a4
[10365.719604] PUF Read:0x00000000 at 0xa00082a8
[10365.719604] PUF Read:0x00000000 at 0xa00082ac
[10365.719604] PUF Read:0x00000000 at 0xa00082b0
[10365.719665] PUF Read:0x00000000 at 0xa00082b4
[10365.719696] PUF Read:0x00000040 at 0xa00082b8
[10365.719696] PUF Read:0x01000000 at 0xa00082bc
[10365.719757] PUF Read:0x10000000 at 0xa00082c0
[10365.719757] PUF Read:0x00000000 at 0xa00082c4
[10365.719757] PUF Read:0x10000000 at 0xa00082c8
[10365.719818] PUF Read:0x00000000 at 0xa00082cc
[10365.719848] PUF Read:0x00100000 at 0xa00082d0
[10365.719848] PUF Read:0x00000000 at 0xa00082d4
[10365.719909] PUF Read:0x40000000 at 0xa00082d8
[10365.719909] PUF Read:0x00004000 at 0xa00082dc
[10365.719909] PUF Read:0x00000000 at 0xa00082e0
[10365.719909] PUF Read:0x00000400 at 0xa00082e4
[10365.720001] PUF Read:0x00000100 at 0xa00082e8
[10365.720001] PUF Read:0x00000001 at 0xa00082ec
[10365.720062] PUF Read:0x00000001 at 0xa00082f0
[10365.720062] PUF Read:0x00000000 at 0xa00082f4
[10365.720062] PUF Read:0x00000000 at 0xa00082f8
[10365.720062] PUF Read:0x00000000 at 0xa00082fc
[10365.720153] PUF Read:0x00000100 at 0xa0008300
[10365.720184] PUF Read:0x00000000 at 0xa0008304
[10365.720184] PUF Read:0x00000000 at 0xa0008308
[10365.720184] PUF Read:0x00000000 at 0xa000830c
[10365.720245] PUF Read:0x00000000 at 0xa0008310
[10365.720245] PUF Read:0x00000010 at 0xa0008314
[10365.720306] PUF Read:0x01500000 at 0xa0008318
[10365.720336] PUF Read:0x10000000 at 0xa000831c
[10365.720336] PUF Read:0x00000000 at 0xa0008320
[10365.720336] PUF Read:0x00000100 at 0xa0008324
[10365.720397] PUF Read:0x00000000 at 0xa0008328
[10365.720397] PUF Read:0x00010000 at 0xa000832c
[10365.720458] PUF Read:0x00000004 at 0xa0008330
[10365.720489] PUF Read:0x00000100 at 0xa0008334
[10365.720489] PUF Read:0x00001000 at 0xa0008338
[10365.720489] PUF Read:0x00000000 at 0xa000833c
[10365.720550] PUF Read:0x10000100 at 0xa0008340
[10365.720550] PUF Read:0x00000001 at 0xa0008344
[10365.720611] PUF Read:0x00000000 at 0xa0008348
[10365.720642] PUF Read:0x00000100 at 0xa000834c
[10365.720642] PUF Read:0x00000000 at 0xa0008350
[10365.720642] PUF Read:0x00000000 at 0xa0008354
[10365.720703] PUF Read:0x00000000 at 0xa0008358
[10365.720703] PUF Read:0x00001000 at 0xa000835c
[10365.720764] PUF Read:0x00010000 at 0xa0008360
[10365.720794] PUF Read:0x00000040 at 0xa0008364
[10365.720794] PUF Read:0x04000000 at 0xa0008368
[10365.720794] PUF Read:0x00000400 at 0xa000836c
[10365.720855] PUF Read:0x00000000 at 0xa0008370
[10365.720855] PUF Read:0x00000000 at 0xa0008374
[10365.720916] PUF Read:0x40000000 at 0xa0008378
[10365.720947] PUF Read:0x00000000 at 0xa000837c
[10365.720947] PUF Read:0x00000000 at 0xa0008380
[10365.720947] PUF Read:0x00000000 at 0xa0008384
[10365.721008] PUF Read:0x00000004 at 0xa0008388
[10365.721008] PUF Read:0x00000000 at 0xa000838c
[10365.721069] PUF Read:0x00000001 at 0xa0008390
[10365.721099] PUF Read:0x00000100 at 0xa0008394
[10365.721099] PUF Read:0x10000000 at 0xa0008398
[10365.721099] PUF Read:0x00000004 at 0xa000839c
[10365.721160] PUF Read:0x00004000 at 0xa00083a0
[10365.721191] PUF Read:0x00000000 at 0xa00083a4
[10365.721191] PUF Read:0x40100000 at 0xa00083a8
[10365.721191] PUF Read:0x00001000 at 0xa00083ac
[10365.721191] PUF Read:0x00000000 at 0xa00083b0
[10365.721343] PUF Read:0x00000000 at 0xa00083b4
[10365.721343] PUF Read:0x00000000 at 0xa00083b8
[10365.721343] PUF Read:0x00000000 at 0xa00083bc
[10365.721343] PUF Read:0x00000040 at 0xa00083c0
[10365.721343] PUF Read:0x04000000 at 0xa00083c4
[10365.721343] PUF Read:0x00000000 at 0xa00083c8
[10365.721496] PUF Read:0x00000000 at 0xa00083cc
[10365.721496] PUF Read:0x00000000 at 0xa00083d0
[10365.721496] PUF Read:0x00010000 at 0xa00083d4
[10365.721496] PUF Read:0x00000000 at 0xa00083d8
[10365.721496] PUF Read:0x00000000 at 0xa00083dc
[10365.721496] PUF Read:0x00140000 at 0xa00083e0
[10365.721649] PUF Read:0x10000000 at 0xa00083e4
[10365.721649] PUF Read:0x04000000 at 0xa00083e8
[10365.721649] PUF Read:0x00000000 at 0xa00083ec
[10365.721649] PUF Read:0x00000400 at 0xa00083f0
[10365.721740] PUF Read:0x04000000 at 0xa00083f4
[10365.721740] PUF Read:0x00000004 at 0xa00083f8
[10365.721740] PUF Read:0x00044000 at 0xa00083fc
[10365.721832] PUF Read:0x00000440 at 0xa0010000
[10365.721832] PUF Read:0x00000000 at 0xa0010004
[10365.721832] PUF Read:0x00000000 at 0xa0010008
[10365.721832] PUF Read:0x00004000 at 0xa001000c
[10365.721923] PUF Read:0x00000000 at 0xa0010010
[10365.721923] PUF Read:0x01400000 at 0xa0010014
[10365.721984] PUF Read:0x01000000 at 0xa0010018
[10365.722015] PUF Read:0x04000000 at 0xa001001c
[10365.722015] PUF Read:0x00000100 at 0xa0010020
[10365.722015] PUF Read:0x04000000 at 0xa0010024
[10365.722076] PUF Read:0x00000000 at 0xa0010028
[10365.722076] PUF Read:0x00000000 at 0xa001002c
[10365.722137] PUF Read:0x00000000 at 0xa0010030
[10365.722137] PUF Read:0x00400040 at 0xa0010034
[10365.722137] PUF Read:0x00000004 at 0xa0010038
[10365.722137] PUF Read:0x00000000 at 0xa001003c
[10365.722229] PUF Read:0x00000000 at 0xa0010040
[10365.722229] PUF Read:0x04000010 at 0xa0010044
[10365.722290] PUF Read:0x00000000 at 0xa0010048
[10365.722320] PUF Read:0x41000000 at 0xa001004c
[10365.722320] PUF Read:0x00000000 at 0xa0010050
[10365.722320] PUF Read:0x00000000 at 0xa0010054
[10365.722381] PUF Read:0x00000000 at 0xa0010058
[10365.722381] PUF Read:0x00100400 at 0xa001005c
[10365.722442] PUF Read:0x00100000 at 0xa0010060
[10365.722473] PUF Read:0x00000000 at 0xa0010064
[10365.722473] PUF Read:0x00000000 at 0xa0010068
[10365.722473] PUF Read:0x00000000 at 0xa001006c
[10365.722534] PUF Read:0x00000000 at 0xa0010070
[10365.722534] PUF Read:0x00000000 at 0xa0010074
[10365.722595] PUF Read:0x00000040 at 0xa0010078
[10365.722625] PUF Read:0x00000000 at 0xa001007c
[10365.722625] PUF Read:0x00000100 at 0xa0010080
[10365.722625] PUF Read:0x00000100 at 0xa0010084
[10365.722686] PUF Read:0x00100000 at 0xa0010088
[10365.722686] PUF Read:0x00010000 at 0xa001008c
[10365.722747] PUF Read:0x00000000 at 0xa0010090
[10365.722778] PUF Read:0x00000000 at 0xa0010094
[10365.722778] PUF Read:0x00000000 at 0xa0010098
[10365.722778] PUF Read:0x00000000 at 0xa001009c
[10365.722839] PUF Read:0x00000000 at 0xa00100a0
[10365.722839] PUF Read:0x00000000 at 0xa00100a4
[10365.722900] PUF Read:0x00000000 at 0xa00100a8
[10365.722930] PUF Read:0x40000000 at 0xa00100ac
[10365.722930] PUF Read:0x04000000 at 0xa00100b0
[10365.722930] PUF Read:0x00000000 at 0xa00100b4
[10365.722991] PUF Read:0x00000000 at 0xa00100b8
[10365.722991] PUF Read:0x00000000 at 0xa00100bc
[10365.723052] PUF Read:0x00000000 at 0xa00100c0
[10365.723083] PUF Read:0x00000040 at 0xa00100c4
[10365.723083] PUF Read:0x00000000 at 0xa00100c8
[10365.723083] PUF Read:0x01000000 at 0xa00100cc
[10365.723144] PUF Read:0x00400100 at 0xa00100d0
[10365.723144] PUF Read:0x00000000 at 0xa00100d4
[10365.723144] PUF Read:0x00440000 at 0xa00100d8
[10365.723236] PUF Read:0x00000000 at 0xa00100dc
[10365.723236] PUF Read:0x00000000 at 0xa00100e0
[10365.723236] PUF Read:0x00004400 at 0xa00100e4
[10365.723236] PUF Read:0x00000000 at 0xa00100e8
[10365.723236] PUF Read:0x04000000 at 0xa00100ec
[10365.723236] PUF Read:0x00000000 at 0xa00100f0
[10365.723388] PUF Read:0x00000000 at 0xa00100f4
[10365.723388] PUF Read:0x00000000 at 0xa00100f8
[10365.723388] PUF Read:0x00050000 at 0xa00100fc
[10365.723388] PUF Read:0x00000000 at 0xa0010100
[10365.723480] PUF Read:0x10000000 at 0xa0010104
[10365.723480] PUF Read:0x00000000 at 0xa0010108
[10365.723541] PUF Read:0x04150000 at 0xa001010c
[10365.723571] PUF Read:0x00000001 at 0xa0010110
[10365.723571] PUF Read:0x00000000 at 0xa0010114
[10365.723571] PUF Read:0x00000000 at 0xa0010118
[10365.723632] PUF Read:0x10000400 at 0xa001011c
[10365.723632] PUF Read:0x04000000 at 0xa0010120
[10365.723693] PUF Read:0x00040000 at 0xa0010124
[10365.723724] PUF Read:0x00000000 at 0xa0010128
[10365.723724] PUF Read:0x00000000 at 0xa001012c
[10365.723724] PUF Read:0x00000000 at 0xa0010130
[10365.723785] PUF Read:0x10004000 at 0xa0010134
[10365.723785] PUF Read:0x10000000 at 0xa0010138
[10365.723846] PUF Read:0x00000000 at 0xa001013c
[10365.723876] PUF Read:0x04400000 at 0xa0010140
[10365.723876] PUF Read:0x00000001 at 0xa0010144
[10365.723876] PUF Read:0x00000000 at 0xa0010148
[10365.723937] PUF Read:0x00000000 at 0xa001014c
[10365.723937] PUF Read:0x00000000 at 0xa0010150
[10365.723999] PUF Read:0x00000000 at 0xa0010154
[10365.724029] PUF Read:0x00000000 at 0xa0010158
[10365.724029] PUF Read:0x00000000 at 0xa001015c
[10365.724029] PUF Read:0x00004000 at 0xa0010160
[10365.724090] PUF Read:0x00000000 at 0xa0010164
[10365.724090] PUF Read:0x00000000 at 0xa0010168
[10365.724151] PUF Read:0x00000100 at 0xa001016c
[10365.724182] PUF Read:0x00000040 at 0xa0010170
[10365.724182] PUF Read:0x04010400 at 0xa0010174
[10365.724182] PUF Read:0x01004000 at 0xa0010178
[10365.724243] PUF Read:0x00000000 at 0xa001017c
[10365.724243] PUF Read:0x00000000 at 0xa0010180
[10365.724304] PUF Read:0x00000100 at 0xa0010184
[10365.724334] PUF Read:0x00000000 at 0xa0010188
[10365.724334] PUF Read:0x00000000 at 0xa001018c
[10365.724334] PUF Read:0x01000000 at 0xa0010190
[10365.724395] PUF Read:0x00000000 at 0xa0010194
[10365.724395] PUF Read:0x00000000 at 0xa0010198
[10365.724456] PUF Read:0x00000000 at 0xa001019c
[10365.724487] PUF Read:0x00010000 at 0xa00101a0
[10365.724487] PUF Read:0x00000000 at 0xa00101a4
[10365.724487] PUF Read:0x00000000 at 0xa00101a8
[10365.724548] PUF Read:0x00000000 at 0xa00101ac
[10365.724548] PUF Read:0x40000000 at 0xa00101b0
[10365.724609] PUF Read:0x00500000 at 0xa00101b4
[10365.724639] PUF Read:0x00000000 at 0xa00101b8
[10365.724639] PUF Read:0x00000000 at 0xa00101bc
[10365.724639] PUF Read:0x00000000 at 0xa00101c0
[10365.724639] PUF Read:0x00000400 at 0xa00101c4
[10365.724639] PUF Read:0x00000000 at 0xa00101c8
[10365.724761] PUF Read:0x00000100 at 0xa00101cc
[10365.724792] PUF Read:0x00000000 at 0xa00101d0
[10365.724792] PUF Read:0x00000000 at 0xa00101d4
[10365.724792] PUF Read:0x00000100 at 0xa00101d8
[10365.724853] PUF Read:0x04000000 at 0xa00101dc
[10365.724853] PUF Read:0x00000001 at 0xa00101e0
[10365.724914] PUF Read:0x10000000 at 0xa00101e4
[10365.724945] PUF Read:0x40000000 at 0xa00101e8
[10365.724945] PUF Read:0x00000000 at 0xa00101ec
[10365.725006] PUF Read:0x10000000 at 0xa00101f0
[10365.725006] PUF Read:0x00000000 at 0xa00101f4
[10365.725006] PUF Read:0x04000000 at 0xa00101f8
[10365.725067] PUF Read:0x00000000 at 0xa00101fc
[10365.725097] PUF Read:0x00001000 at 0xa0010200
[10365.725097] PUF Read:0x00000000 at 0xa0010204
[10365.725097] PUF Read:0x00000000 at 0xa0010208
[10365.725158] PUF Read:0x00000004 at 0xa001020c
[10365.725158] PUF Read:0x00000000 at 0xa0010210
[10365.725219] PUF Read:0x00000100 at 0xa0010214
[10365.725250] PUF Read:0x00000000 at 0xa0010218
[10365.725250] PUF Read:0x00010000 at 0xa001021c
[10365.725311] PUF Read:0x00000040 at 0xa0010220
[10365.725311] PUF Read:0x00000000 at 0xa0010224
[10365.725311] PUF Read:0x00500000 at 0xa0010228
[10365.725311] PUF Read:0x00000000 at 0xa001022c
[10365.725402] PUF Read:0x00000000 at 0xa0010230
[10365.725402] PUF Read:0x00001000 at 0xa0010234
[10365.725402] PUF Read:0x00100000 at 0xa0010238
[10365.725402] PUF Read:0x00010000 at 0xa001023c
[10365.725402] PUF Read:0x00000000 at 0xa0010240
[10365.725402] PUF Read:0x00000000 at 0xa0010244
[10365.725555] PUF Read:0x00000000 at 0xa0010248
[10365.725555] PUF Read:0x01000000 at 0xa001024c
[10365.725555] PUF Read:0x00000000 at 0xa0010250
[10365.725555] PUF Read:0x00000000 at 0xa0010254
[10365.725555] PUF Read:0x00440000 at 0xa0010258
[10365.725555] PUF Read:0x00000000 at 0xa001025c
[10365.725708] PUF Read:0x00400000 at 0xa0010260
[10365.725708] PUF Read:0x14001040 at 0xa0010264
[10365.725708] PUF Read:0x00004000 at 0xa0010268
[10365.725708] PUF Read:0x00000000 at 0xa001026c
[10365.725708] PUF Read:0x00000410 at 0xa0010270
[10365.725708] PUF Read:0x00000000 at 0xa0010274
[10365.725860] PUF Read:0x00000001 at 0xa0010278
[10365.725860] PUF Read:0x00000100 at 0xa001027c
[10365.725860] PUF Read:0x00000000 at 0xa0010280
[10365.725860] PUF Read:0x00000100 at 0xa0010284
[10365.725860] PUF Read:0x00000000 at 0xa0010288
[10365.725860] PUF Read:0x00000000 at 0xa001028c
[10365.726013] PUF Read:0x00000000 at 0xa0010290
[10365.726013] PUF Read:0x00000000 at 0xa0010294
[10365.726013] PUF Read:0x00000000 at 0xa0010298
[10365.726013] PUF Read:0x00000000 at 0xa001029c
[10365.726013] PUF Read:0x00000000 at 0xa00102a0
[10365.726013] PUF Read:0x00000000 at 0xa00102a4
[10365.726165] PUF Read:0x04000000 at 0xa00102a8
[10365.726165] PUF Read:0x00000000 at 0xa00102ac
[10365.726165] PUF Read:0x01000000 at 0xa00102b0
[10365.726165] PUF Read:0x00000000 at 0xa00102b4
[10365.726165] PUF Read:0x01000000 at 0xa00102b8
[10365.726165] PUF Read:0x01000001 at 0xa00102bc
[10365.726318] PUF Read:0x00000000 at 0xa00102c0
[10365.726348] PUF Read:0x00100000 at 0xa00102c4
[10365.726348] PUF Read:0x00000000 at 0xa00102c8
[10365.726348] PUF Read:0x00000001 at 0xa00102cc
[10365.726409] PUF Read:0x00000000 at 0xa00102d0
[10365.726409] PUF Read:0x00000000 at 0xa00102d4
[10365.726470] PUF Read:0x00000000 at 0xa00102d8
[10365.726501] PUF Read:0x00000000 at 0xa00102dc
[10365.726501] PUF Read:0x00010000 at 0xa00102e0
[10365.726501] PUF Read:0x00000000 at 0xa00102e4
[10365.726562] PUF Read:0x00000000 at 0xa00102e8
[10365.726562] PUF Read:0x00000000 at 0xa00102ec
[10365.726623] PUF Read:0x00000000 at 0xa00102f0
[10365.726654] PUF Read:0x00000040 at 0xa00102f4
[10365.726654] PUF Read:0x00000000 at 0xa00102f8
[10365.726654] PUF Read:0x00004000 at 0xa00102fc
[10365.726715] PUF Read:0x00000000 at 0xa0010300
[10365.726715] PUF Read:0x00001000 at 0xa0010304
[10365.726776] PUF Read:0x41000000 at 0xa0010308
[10365.726806] PUF Read:0x00000000 at 0xa001030c
[10365.726806] PUF Read:0x01000004 at 0xa0010310
[10365.726806] PUF Read:0x00401000 at 0xa0010314
[10365.726867] PUF Read:0x00000000 at 0xa0010318
[10365.726867] PUF Read:0x00000000 at 0xa001031c
[10365.726928] PUF Read:0x00100000 at 0xa0010320
[10365.726959] PUF Read:0x00000004 at 0xa0010324
[10365.726959] PUF Read:0x10000000 at 0xa0010328
[10365.726959] PUF Read:0x00000000 at 0xa001032c
[10365.727020] PUF Read:0x00000000 at 0xa0010330
[10365.727020] PUF Read:0x00040000 at 0xa0010334
[10365.727081] PUF Read:0x00000000 at 0xa0010338
[10365.727111] PUF Read:0x00000000 at 0xa001033c
[10365.727111] PUF Read:0x00000000 at 0xa0010340
[10365.727111] PUF Read:0x00000000 at 0xa0010344
[10365.727172] PUF Read:0x04000000 at 0xa0010348
[10365.727172] PUF Read:0x00000000 at 0xa001034c
[10365.727233] PUF Read:0x00000000 at 0xa0010350
[10365.727264] PUF Read:0x00010000 at 0xa0010354
[10365.727264] PUF Read:0x00000000 at 0xa0010358
[10365.727264] PUF Read:0x10000000 at 0xa001035c
[10365.727325] PUF Read:0x00000000 at 0xa0010360
