[37046.377502] [i] Total hammer attempts per row: 1637854
[37046.377502] EMIF 2 REG Write 0x00000618 at 0x4d000010
[37046.377532] EMIF 2 REG Read 0x00000618 at 0x4d000010
[37046.377532] EMIF 2 REG Write 0x00000618 at 0x4d000014
[37046.377563] EMIF 2 REG Read 0x00000618 at 0x4d000014
[37046.377563] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[37046.377593] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[37046.377593] Temp polling alert enabled
[37046.390808] PUF Read:0x01010000 at 0xa0010364
[37046.390869] PUF Read:0x00000000 at 0xa0010368
[37046.390899] PUF Read:0x00000000 at 0xa001036c
[37046.390899] PUF Read:0x00000000 at 0xa0010370
[37046.390899] PUF Read:0x00000000 at 0xa0010374
[37046.390960] PUF Read:0x00000000 at 0xa0010378
[37046.390960] PUF Read:0x00000000 at 0xa001037c
[37046.391021] PUF Read:0x00000000 at 0xa0010380
[37046.391052] PUF Read:0x00000000 at 0xa0010384
[37046.391052] PUF Read:0x00001000 at 0xa0010388
[37046.391052] PUF Read:0x00000040 at 0xa001038c
[37046.391113] PUF Read:0x00000000 at 0xa0010390
[37046.391113] PUF Read:0x00100000 at 0xa0010394
[37046.391174] PUF Read:0x00000400 at 0xa0010398
[37046.391204] PUF Read:0x00000000 at 0xa001039c
[37046.391204] PUF Read:0x00000100 at 0xa00103a0
[37046.391204] PUF Read:0x00004000 at 0xa00103a4
[37046.391204] PUF Read:0x00100000 at 0xa00103a8
[37046.391204] PUF Read:0x04000100 at 0xa00103ac
[37046.391204] PUF Read:0x00000000 at 0xa00103b0
[37046.391357] PUF Read:0x00000000 at 0xa00103b4
[37046.391357] PUF Read:0x00000000 at 0xa00103b8
[37046.391357] PUF Read:0x00000000 at 0xa00103bc
[37046.391357] PUF Read:0x00000000 at 0xa00103c0
[37046.391357] PUF Read:0x40000000 at 0xa00103c4
[37046.391479] PUF Read:0x00000000 at 0xa00103c8
[37046.391510] PUF Read:0x00000000 at 0xa00103cc
[37046.391510] PUF Read:0x00000400 at 0xa00103d0
[37046.391571] PUF Read:0x00001000 at 0xa00103d4
[37046.391571] PUF Read:0x00000000 at 0xa00103d8
[37046.391571] PUF Read:0x04000000 at 0xa00103dc
[37046.391632] PUF Read:0x00001000 at 0xa00103e0
[37046.391662] PUF Read:0x00000040 at 0xa00103e4
[37046.391662] PUF Read:0x00000000 at 0xa00103e8
[37046.391662] PUF Read:0x00000000 at 0xa00103ec
[37046.391723] PUF Read:0x00000000 at 0xa00103f0
[37046.391723] PUF Read:0x00000100 at 0xa00103f4
[37046.391784] PUF Read:0x10000000 at 0xa00103f8
[37046.391815] PUF Read:0x01000000 at 0xa00103fc
[37046.391815] PUF Read:0x00000000 at 0xa0020000
[37046.391876] PUF Read:0x00000000 at 0xa0020004
[37046.391876] PUF Read:0x00010000 at 0xa0020008
[37046.391876] PUF Read:0x00000000 at 0xa002000c
[37046.391937] PUF Read:0x00000000 at 0xa0020010
[37046.391967] PUF Read:0x10400000 at 0xa0020014
[37046.391967] PUF Read:0x00000000 at 0xa0020018
[37046.392028] PUF Read:0x00000000 at 0xa002001c
[37046.392028] PUF Read:0x00040000 at 0xa0020020
[37046.392028] PUF Read:0x00000000 at 0xa0020024
[37046.392028] PUF Read:0x00000001 at 0xa0020028
[37046.392120] PUF Read:0x00000000 at 0xa002002c
[37046.392120] PUF Read:0x00100000 at 0xa0020030
[37046.392120] PUF Read:0x00000000 at 0xa0020034
[37046.392120] PUF Read:0x10000000 at 0xa0020038
[37046.392120] PUF Read:0x00010000 at 0xa002003c
[37046.392120] PUF Read:0x00000000 at 0xa0020040
[37046.392272] PUF Read:0x00000040 at 0xa0020044
[37046.392272] PUF Read:0x00000000 at 0xa0020048
[37046.392272] PUF Read:0x00000000 at 0xa002004c
[37046.392272] PUF Read:0x00000001 at 0xa0020050
[37046.392272] PUF Read:0x00000001 at 0xa0020054
[37046.392272] PUF Read:0x00040000 at 0xa0020058
[37046.392425] PUF Read:0x00040000 at 0xa002005c
[37046.392425] PUF Read:0x00000000 at 0xa0020060
[37046.392425] PUF Read:0x00000000 at 0xa0020064
[37046.392425] PUF Read:0x00000000 at 0xa0020068
[37046.392425] PUF Read:0x00000000 at 0xa002006c
[37046.392425] PUF Read:0x00000000 at 0xa0020070
[37046.392578] PUF Read:0x00000000 at 0xa0020074
[37046.392578] PUF Read:0x00000000 at 0xa0020078
[37046.392578] PUF Read:0x00040001 at 0xa002007c
[37046.392578] PUF Read:0x00000000 at 0xa0020080
[37046.392669] PUF Read:0x00000000 at 0xa0020084
[37046.392669] PUF Read:0x00040000 at 0xa0020088
[37046.392730] PUF Read:0x00000000 at 0xa002008c
[37046.392761] PUF Read:0x00000000 at 0xa0020090
[37046.392761] PUF Read:0x00000000 at 0xa0020094
[37046.392761] PUF Read:0x00000000 at 0xa0020098
[37046.392822] PUF Read:0x00040004 at 0xa002009c
[37046.392822] PUF Read:0x00000000 at 0xa00200a0
[37046.392883] PUF Read:0x00000000 at 0xa00200a4
[37046.392913] PUF Read:0x00010000 at 0xa00200a8
[37046.392913] PUF Read:0x00000000 at 0xa00200ac
[37046.392913] PUF Read:0x00000000 at 0xa00200b0
[37046.392974] PUF Read:0x10000000 at 0xa00200b4
[37046.392974] PUF Read:0x00000000 at 0xa00200b8
[37046.393035] PUF Read:0x00000000 at 0xa00200bc
[37046.393066] PUF Read:0x00000000 at 0xa00200c0
[37046.393096] PUF Read:0x00000000 at 0xa00200c4
[37046.393096] PUF Read:0x00000000 at 0xa00200c8
[37046.393096] PUF Read:0x00000040 at 0xa00200cc
[37046.393188] PUF Read:0x40000000 at 0xa00200d0
[37046.393188] PUF Read:0x04000004 at 0xa00200d4
[37046.393249] PUF Read:0x00000400 at 0xa00200d8
[37046.393280] PUF Read:0x00000410 at 0xa00200dc
[37046.393280] PUF Read:0x00000000 at 0xa00200e0
[37046.393341] PUF Read:0x01000000 at 0xa00200e4
[37046.393341] PUF Read:0x00000000 at 0xa00200e8
[37046.393341] PUF Read:0x00000000 at 0xa00200ec
[37046.393402] PUF Read:0x00000000 at 0xa00200f0
[37046.393432] PUF Read:0x00000000 at 0xa00200f4
[37046.393432] PUF Read:0x00000000 at 0xa00200f8
[37046.393493] PUF Read:0x00000004 at 0xa00200fc
[37046.393493] PUF Read:0x04000001 at 0xa0020100
[37046.393493] PUF Read:0x00000000 at 0xa0020104
[37046.393493] PUF Read:0x00000000 at 0xa0020108
[37046.393585] PUF Read:0x00000001 at 0xa002010c
[37046.393585] PUF Read:0x00000000 at 0xa0020110
[37046.393585] PUF Read:0x00010000 at 0xa0020114
[37046.393585] PUF Read:0x00000000 at 0xa0020118
[37046.393585] PUF Read:0x00000000 at 0xa002011c
[37046.393585] PUF Read:0x00100100 at 0xa0020120
[37046.393737] PUF Read:0x00000000 at 0xa0020124
[37046.393737] PUF Read:0x00000000 at 0xa0020128
[37046.393737] PUF Read:0x00000004 at 0xa002012c
[37046.393737] PUF Read:0x00100001 at 0xa0020130
[37046.393829] PUF Read:0x00104000 at 0xa0020134
[37046.393829] PUF Read:0x00000000 at 0xa0020138
[37046.393890] PUF Read:0x01000400 at 0xa002013c
[37046.393920] PUF Read:0x00001000 at 0xa0020140
[37046.393920] PUF Read:0x04010000 at 0xa0020144
[37046.393920] PUF Read:0x00100000 at 0xa0020148
[37046.393981] PUF Read:0x00000000 at 0xa002014c
[37046.393981] PUF Read:0x00000000 at 0xa0020150
[37046.394042] PUF Read:0x00000010 at 0xa0020154
[37046.394073] PUF Read:0x00000001 at 0xa0020158
[37046.394073] PUF Read:0x00000000 at 0xa002015c
[37046.394073] PUF Read:0x00000000 at 0xa0020160
[37046.394134] PUF Read:0x00000000 at 0xa0020164
[37046.394134] PUF Read:0x00000000 at 0xa0020168
[37046.394195] PUF Read:0x00000000 at 0xa002016c
[37046.394226] PUF Read:0x00000000 at 0xa0020170
[37046.394226] PUF Read:0x00000000 at 0xa0020174
[37046.394226] PUF Read:0x00000000 at 0xa0020178
[37046.394226] PUF Read:0x00000000 at 0xa002017c
[37046.394226] PUF Read:0x00001000 at 0xa0020180
[37046.394226] PUF Read:0x00400000 at 0xa0020184
[37046.394378] PUF Read:0x00000000 at 0xa0020188
[37046.394378] PUF Read:0x00000040 at 0xa002018c
[37046.394378] PUF Read:0x00000000 at 0xa0020190
[37046.394378] PUF Read:0x00000000 at 0xa0020194
[37046.394470] PUF Read:0x00000000 at 0xa0020198
[37046.394470] PUF Read:0x04000000 at 0xa002019c
[37046.394531] PUF Read:0x00000000 at 0xa00201a0
[37046.394561] PUF Read:0x00000000 at 0xa00201a4
[37046.394561] PUF Read:0x00000000 at 0xa00201a8
[37046.394561] PUF Read:0x00100000 at 0xa00201ac
[37046.394622] PUF Read:0x00000000 at 0xa00201b0
[37046.394622] PUF Read:0x00400000 at 0xa00201b4
[37046.394683] PUF Read:0x00000040 at 0xa00201b8
[37046.394714] PUF Read:0x00000000 at 0xa00201bc
[37046.394714] PUF Read:0x01400400 at 0xa00201c0
[37046.394714] PUF Read:0x00000000 at 0xa00201c4
[37046.394775] PUF Read:0x00040000 at 0xa00201c8
[37046.394775] PUF Read:0x00000000 at 0xa00201cc
[37046.394836] PUF Read:0x00000000 at 0xa00201d0
[37046.394866] PUF Read:0x00000000 at 0xa00201d4
[37046.394866] PUF Read:0x00000000 at 0xa00201d8
[37046.394866] PUF Read:0x00010000 at 0xa00201dc
[37046.394927] PUF Read:0x00000000 at 0xa00201e0
[37046.394927] PUF Read:0x00000000 at 0xa00201e4
[37046.394989] PUF Read:0x00000000 at 0xa00201e8
[37046.395019] PUF Read:0x00000000 at 0xa00201ec
[37046.395019] PUF Read:0x00000004 at 0xa00201f0
[37046.395019] PUF Read:0x00000000 at 0xa00201f4
[37046.395080] PUF Read:0x00000000 at 0xa00201f8
[37046.395080] PUF Read:0x00000100 at 0xa00201fc
[37046.395141] PUF Read:0x00000000 at 0xa0020200
[37046.395172] PUF Read:0x40000000 at 0xa0020204
[37046.395172] PUF Read:0x00000000 at 0xa0020208
[37046.395172] PUF Read:0x00000000 at 0xa002020c
[37046.395233] PUF Read:0x04000000 at 0xa0020210
[37046.395233] PUF Read:0x00000000 at 0xa0020214
[37046.395294] PUF Read:0x00000000 at 0xa0020218
[37046.395324] PUF Read:0x04040000 at 0xa002021c
[37046.395324] PUF Read:0x01000000 at 0xa0020220
[37046.395324] PUF Read:0x00000000 at 0xa0020224
[37046.395385] PUF Read:0x00000010 at 0xa0020228
[37046.395385] PUF Read:0x01000000 at 0xa002022c
[37046.395385] PUF Read:0x00000000 at 0xa0020230
[37046.395477] PUF Read:0x10000000 at 0xa0020234
[37046.395477] PUF Read:0x00000000 at 0xa0020238
[37046.395477] PUF Read:0x40000000 at 0xa002023c
[37046.395477] PUF Read:0x00000000 at 0xa0020240
[37046.395477] PUF Read:0x00000000 at 0xa0020244
[37046.395477] PUF Read:0x00000000 at 0xa0020248
[37046.395629] PUF Read:0x00000000 at 0xa002024c
[37046.395629] PUF Read:0x00000010 at 0xa0020250
[37046.395629] PUF Read:0x00000000 at 0xa0020254
[37046.395629] PUF Read:0x00000000 at 0xa0020258
[37046.395629] PUF Read:0x00000000 at 0xa002025c
[37046.395629] PUF Read:0x00000000 at 0xa0020260
[37046.395782] PUF Read:0x00100000 at 0xa0020264
[37046.395812] PUF Read:0x01000000 at 0xa0020268
[37046.395812] PUF Read:0x00000000 at 0xa002026c
[37046.395812] PUF Read:0x00000000 at 0xa0020270
[37046.395874] PUF Read:0x00000010 at 0xa0020274
[37046.395874] PUF Read:0x00000000 at 0xa0020278
[37046.395935] PUF Read:0x00001000 at 0xa002027c
[37046.395965] PUF Read:0x00000000 at 0xa0020280
[37046.395965] PUF Read:0x00000000 at 0xa0020284
[37046.395965] PUF Read:0x10000000 at 0xa0020288
[37046.396026] PUF Read:0x00000004 at 0xa002028c
[37046.396026] PUF Read:0x00000000 at 0xa0020290
[37046.396087] PUF Read:0x00000000 at 0xa0020294
[37046.396118] PUF Read:0x00000000 at 0xa0020298
[37046.396118] PUF Read:0x00000000 at 0xa002029c
[37046.396118] PUF Read:0x00000000 at 0xa00202a0
[37046.396179] PUF Read:0x00000000 at 0xa00202a4
[37046.396179] PUF Read:0x00000000 at 0xa00202a8
[37046.396240] PUF Read:0x00000410 at 0xa00202ac
[37046.396270] PUF Read:0x04000000 at 0xa00202b0
[37046.396270] PUF Read:0x00440000 at 0xa00202b4
[37046.396270] PUF Read:0x00000000 at 0xa00202b8
[37046.396331] PUF Read:0x00000000 at 0xa00202bc
[37046.396331] PUF Read:0x00000000 at 0xa00202c0
[37046.396392] PUF Read:0x00000000 at 0xa00202c4
[37046.396423] PUF Read:0x00000000 at 0xa00202c8
[37046.396423] PUF Read:0x00000001 at 0xa00202cc
[37046.396423] PUF Read:0x00100000 at 0xa00202d0
[37046.396484] PUF Read:0x10000000 at 0xa00202d4
[37046.396484] PUF Read:0x00000000 at 0xa00202d8
[37046.396545] PUF Read:0x00000000 at 0xa00202dc
[37046.396575] PUF Read:0x00001000 at 0xa00202e0
[37046.396575] PUF Read:0x00000001 at 0xa00202e4
[37046.396575] PUF Read:0x00000000 at 0xa00202e8
[37046.396636] PUF Read:0x00001010 at 0xa00202ec
[37046.396636] PUF Read:0x00000100 at 0xa00202f0
[37046.396697] PUF Read:0x11000000 at 0xa00202f4
[37046.396728] PUF Read:0x00000000 at 0xa00202f8
[37046.396728] PUF Read:0x00000000 at 0xa00202fc
[37046.396789] PUF Read:0x00000000 at 0xa0020300
[37046.396789] PUF Read:0x01000000 at 0xa0020304
[37046.396789] PUF Read:0x00000004 at 0xa0020308
[37046.396850] PUF Read:0x00000000 at 0xa002030c
[37046.396881] PUF Read:0x00000000 at 0xa0020310
[37046.396881] PUF Read:0x10000004 at 0xa0020314
[37046.396881] PUF Read:0x00000040 at 0xa0020318
[37046.396881] PUF Read:0x00000000 at 0xa002031c
[37046.396881] PUF Read:0x00000000 at 0xa0020320
[37046.396881] PUF Read:0x00001000 at 0xa0020324
[37046.397033] PUF Read:0x00000000 at 0xa0020328
[37046.397033] PUF Read:0x00010000 at 0xa002032c
[37046.397033] PUF Read:0x04000000 at 0xa0020330
[37046.397033] PUF Read:0x00000000 at 0xa0020334
[37046.397033] PUF Read:0x00000000 at 0xa0020338
[37046.397155] PUF Read:0x00000000 at 0xa002033c
[37046.397186] PUF Read:0x00000000 at 0xa0020340
[37046.397186] PUF Read:0x00000000 at 0xa0020344
[37046.397247] PUF Read:0x00000000 at 0xa0020348
[37046.397247] PUF Read:0x00000000 at 0xa002034c
[37046.397247] PUF Read:0x00000000 at 0xa0020350
[37046.397247] PUF Read:0x00000000 at 0xa0020354
[37046.397338] PUF Read:0x00000000 at 0xa0020358
[37046.397338] PUF Read:0x00000000 at 0xa002035c
[37046.397338] PUF Read:0x00000000 at 0xa0020360
[37046.397338] PUF Read:0x00000000 at 0xa0020364
[37046.397338] PUF Read:0x00000000 at 0xa0020368
[37046.397338] PUF Read:0x00400000 at 0xa002036c
[37046.397491] PUF Read:0x00000000 at 0xa0020370
[37046.397521] PUF Read:0x00000000 at 0xa0020374
[37046.397521] PUF Read:0x00000000 at 0xa0020378
[37046.397521] PUF Read:0x10000000 at 0xa002037c
[37046.397583] PUF Read:0x00000000 at 0xa0020380
[37046.397583] PUF Read:0x00000000 at 0xa0020384
[37046.397644] PUF Read:0x00000000 at 0xa0020388
[37046.397674] PUF Read:0x00000010 at 0xa002038c
[37046.397674] PUF Read:0x10000000 at 0xa0020390
[37046.397735] PUF Read:0x00100000 at 0xa0020394
[37046.397735] PUF Read:0x00040000 at 0xa0020398
[37046.397735] PUF Read:0x04000000 at 0xa002039c
[37046.397796] PUF Read:0x00000000 at 0xa00203a0
[37046.397827] PUF Read:0x00000001 at 0xa00203a4
[37046.397827] PUF Read:0x00000000 at 0xa00203a8
[37046.397827] PUF Read:0x00000000 at 0xa00203ac
[37046.397827] PUF Read:0x00000000 at 0xa00203b0
[37046.397827] PUF Read:0x00000000 at 0xa00203b4
[37046.397827] PUF Read:0x00000000 at 0xa00203b8
[37046.397979] PUF Read:0x00010000 at 0xa00203bc
[37046.397979] PUF Read:0x00000010 at 0xa00203c0
[37046.397979] PUF Read:0x00000000 at 0xa00203c4
[37046.397979] PUF Read:0x00000000 at 0xa00203c8
[37046.398071] PUF Read:0x00000000 at 0xa00203cc
[37046.398071] PUF Read:0x00000000 at 0xa00203d0
[37046.398132] PUF Read:0x00000000 at 0xa00203d4
[37046.398132] PUF Read:0x00000000 at 0xa00203d8
[37046.398132] PUF Read:0x00000000 at 0xa00203dc
[37046.398132] PUF Read:0x00000000 at 0xa00203e0
[37046.398132] PUF Read:0x00000000 at 0xa00203e4
[37046.398132] PUF Read:0x00000000 at 0xa00203e8
[37046.398284] PUF Read:0x01000000 at 0xa00203ec
[37046.398315] PUF Read:0x00000100 at 0xa00203f0
[37046.398315] PUF Read:0x00000000 at 0xa00203f4
[37046.398315] PUF Read:0x00001004 at 0xa00203f8
[37046.398376] PUF Read:0x00000000 at 0xa00203fc
[37046.398376] PUF Read:0x00000000 at 0xa0028000
[37046.398437] PUF Read:0x00000000 at 0xa0028004
[37046.398468] PUF Read:0x00000010 at 0xa0028008
[37046.398468] PUF Read:0x00000000 at 0xa002800c
[37046.398468] PUF Read:0x00040000 at 0xa0028010
[37046.398529] PUF Read:0x00000000 at 0xa0028014
[37046.398529] PUF Read:0x00000000 at 0xa0028018
[37046.398590] PUF Read:0x01000000 at 0xa002801c
[37046.398620] PUF Read:0x00000000 at 0xa0028020
[37046.398620] PUF Read:0x00000000 at 0xa0028024
[37046.398620] PUF Read:0x00000100 at 0xa0028028
[37046.398681] PUF Read:0x00000000 at 0xa002802c
[37046.398681] PUF Read:0x00000000 at 0xa0028030
[37046.398742] PUF Read:0x00000001 at 0xa0028034
[37046.398742] PUF Read:0x40000000 at 0xa0028038
[37046.398742] PUF Read:0x00004000 at 0xa002803c
[37046.398742] PUF Read:0x00000000 at 0xa0028040
[37046.398834] PUF Read:0x00000000 at 0xa0028044
[37046.398834] PUF Read:0x00000000 at 0xa0028048
[37046.398895] PUF Read:0x00000000 at 0xa002804c
[37046.398925] PUF Read:0x00000000 at 0xa0028050
[37046.398925] PUF Read:0x00000000 at 0xa0028054
[37046.398925] PUF Read:0x00000000 at 0xa0028058
[37046.398986] PUF Read:0x00000000 at 0xa002805c
[37046.398986] PUF Read:0x00000000 at 0xa0028060
[37046.399047] PUF Read:0x00000000 at 0xa0028064
[37046.399078] PUF Read:0x00000000 at 0xa0028068
[37046.399078] PUF Read:0x00000000 at 0xa002806c
[37046.399139] PUF Read:0x00000000 at 0xa0028070
[37046.399139] PUF Read:0x00000000 at 0xa0028074
[37046.399139] PUF Read:0x01000000 at 0xa0028078
[37046.399200] PUF Read:0x00000000 at 0xa002807c
[37046.399230] PUF Read:0x00000000 at 0xa0028080
[37046.399230] PUF Read:0x00000000 at 0xa0028084
[37046.399230] PUF Read:0x00000100 at 0xa0028088
[37046.399230] PUF Read:0x00040000 at 0xa002808c
[37046.399230] PUF Read:0x00000000 at 0xa0028090
[37046.399353] PUF Read:0x00000000 at 0xa0028094
[37046.399383] PUF Read:0x04000000 at 0xa0028098
[37046.399383] PUF Read:0x00000000 at 0xa002809c
[37046.399383] PUF Read:0x04000000 at 0xa00280a0
[37046.399383] PUF Read:0x00000000 at 0xa00280a4
[37046.399383] PUF Read:0x00000000 at 0xa00280a8
[37046.399505] PUF Read:0x00000000 at 0xa00280ac
[37046.399536] PUF Read:0x01000004 at 0xa00280b0
[37046.399536] PUF Read:0x00040000 at 0xa00280b4
[37046.399536] PUF Read:0x00000400 at 0xa00280b8
[37046.399536] PUF Read:0x00011000 at 0xa00280bc
[37046.399536] PUF Read:0x00000000 at 0xa00280c0
[37046.399658] PUF Read:0x00000000 at 0xa00280c4
[37046.399688] PUF Read:0x01000000 at 0xa00280c8
[37046.399688] PUF Read:0x00000000 at 0xa00280cc
[37046.399688] PUF Read:0x00000000 at 0xa00280d0
[37046.399688] PUF Read:0x00100040 at 0xa00280d4
[37046.399688] PUF Read:0x00000000 at 0xa00280d8
[37046.399810] PUF Read:0x00000000 at 0xa00280dc
[37046.399841] PUF Read:0x00000000 at 0xa00280e0
[37046.399841] PUF Read:0x00000000 at 0xa00280e4
[37046.399841] PUF Read:0x01000000 at 0xa00280e8
[37046.399841] PUF Read:0x00010000 at 0xa00280ec
[37046.399841] PUF Read:0x00000000 at 0xa00280f0
[37046.399841] PUF Read:0x00000000 at 0xa00280f4
[37046.399993] PUF Read:0x00000000 at 0xa00280f8
[37046.399993] PUF Read:0x00001000 at 0xa00280fc
[37046.399993] PUF Read:0x00000000 at 0xa0028100
[37046.399993] PUF Read:0x00040000 at 0xa0028104
[37046.399993] PUF Read:0x00000000 at 0xa0028108
[37046.399993] PUF Read:0x00000000 at 0xa002810c
[37046.400146] PUF Read:0x00000000 at 0xa0028110
[37046.400146] PUF Read:0x00000000 at 0xa0028114
[37046.400146] PUF Read:0x00000000 at 0xa0028118
[37046.400146] PUF Read:0x00010000 at 0xa002811c
[37046.400146] PUF Read:0x00000001 at 0xa0028120
[37046.400146] PUF Read:0x00000000 at 0xa0028124
[37046.400299] PUF Read:0x00000000 at 0xa0028128
[37046.400299] PUF Read:0x00000000 at 0xa002812c
[37046.400299] PUF Read:0x00000000 at 0xa0028130
[37046.400390] PUF Read:0x00000000 at 0xa0028134
[37046.400390] PUF Read:0x00000400 at 0xa0028138
[37046.400390] PUF Read:0x00000000 at 0xa002813c
[37046.400390] PUF Read:0x00000000 at 0xa0028140
[37046.400482] PUF Read:0x00000000 at 0xa0028144
[37046.400482] PUF Read:0x00000100 at 0xa0028148
[37046.400482] PUF Read:0x00000010 at 0xa002814c
[37046.400482] PUF Read:0x00000000 at 0xa0028150
[37046.400482] PUF Read:0x40001000 at 0xa0028154
[37046.400482] PUF Read:0x00000000 at 0xa0028158
[37046.400634] PUF Read:0x00000010 at 0xa002815c
[37046.400634] PUF Read:0x00000000 at 0xa0028160
[37046.400634] PUF Read:0x00001000 at 0xa0028164
[37046.400634] PUF Read:0x00000000 at 0xa0028168
[37046.400634] PUF Read:0x00010000 at 0xa002816c
[37046.400634] PUF Read:0x00000000 at 0xa0028170
[37046.400787] PUF Read:0x00000000 at 0xa0028174
[37046.400787] PUF Read:0x00000010 at 0xa0028178
[37046.400787] PUF Read:0x00004000 at 0xa002817c
[37046.400787] PUF Read:0x00000000 at 0xa0028180
[37046.400909] PUF Read:0x00040004 at 0xa0028184
[37046.400909] PUF Read:0x00000004 at 0xa0028188
[37046.400970] PUF Read:0x00000000 at 0xa002818c
[37046.401000] PUF Read:0x00000000 at 0xa0028190
[37046.401000] PUF Read:0x00000000 at 0xa0028194
[37046.401000] PUF Read:0x00000000 at 0xa0028198
[37046.401062] PUF Read:0x00010000 at 0xa002819c
[37046.401062] PUF Read:0x00000000 at 0xa00281a0
[37046.401123] PUF Read:0x00000000 at 0xa00281a4
[37046.401153] PUF Read:0x00100000 at 0xa00281a8
[37046.401153] PUF Read:0x00000000 at 0xa00281ac
[37046.401153] PUF Read:0x00000000 at 0xa00281b0
[37046.401214] PUF Read:0x00000000 at 0xa00281b4
[37046.401214] PUF Read:0x01000000 at 0xa00281b8
[37046.401275] PUF Read:0x00004000 at 0xa00281bc
[37046.401306] PUF Read:0x00000000 at 0xa00281c0
[37046.401306] PUF Read:0x00000010 at 0xa00281c4
[37046.401367] PUF Read:0x40004000 at 0xa00281c8
[37046.401367] PUF Read:0x00000000 at 0xa00281cc
[37046.401367] PUF Read:0x00400000 at 0xa00281d0
[37046.401428] PUF Read:0x00000000 at 0xa00281d4
[37046.401458] PUF Read:0x00000000 at 0xa00281d8
[37046.401458] PUF Read:0x04000000 at 0xa00281dc
[37046.401458] PUF Read:0x00000000 at 0xa00281e0
[37046.401519] PUF Read:0x00000000 at 0xa00281e4
[37046.401519] PUF Read:0x00000000 at 0xa00281e8
[37046.401580] PUF Read:0x00000000 at 0xa00281ec
[37046.401611] PUF Read:0x00100000 at 0xa00281f0
[37046.401611] PUF Read:0x00001000 at 0xa00281f4
[37046.401611] PUF Read:0x00000000 at 0xa00281f8
[37046.401672] PUF Read:0x10000000 at 0xa00281fc
[37046.401672] PUF Read:0x00000000 at 0xa0028200
[37046.401733] PUF Read:0x00004000 at 0xa0028204
[37046.401763] PUF Read:0x00041000 at 0xa0028208
[37046.401763] PUF Read:0x00001000 at 0xa002820c
[37046.401824] PUF Read:0x00000000 at 0xa0028210
[37046.401824] PUF Read:0x00000000 at 0xa0028214
[37046.401824] PUF Read:0x00000000 at 0xa0028218
[37046.401885] PUF Read:0x00000000 at 0xa002821c
[37046.401916] PUF Read:0x00000000 at 0xa0028220
[37046.401947] PUF Read:0x00000040 at 0xa0028224
[37046.401947] PUF Read:0x00000000 at 0xa0028228
[37046.401947] PUF Read:0x00000000 at 0xa002822c
[37046.402008] PUF Read:0x00000000 at 0xa0028230
[37046.402008] PUF Read:0x00000000 at 0xa0028234
[37046.402069] PUF Read:0x00000000 at 0xa0028238
[37046.402099] PUF Read:0x00000004 at 0xa002823c
[37046.402099] PUF Read:0x00000000 at 0xa0028240
[37046.402160] PUF Read:0x00040000 at 0xa0028244
[37046.402160] PUF Read:0x00000000 at 0xa0028248
[37046.402160] PUF Read:0x00000000 at 0xa002824c
[37046.402221] PUF Read:0x00000001 at 0xa0028250
[37046.402252] PUF Read:0x00000000 at 0xa0028254
[37046.402252] PUF Read:0x00040000 at 0xa0028258
[37046.402313] PUF Read:0x01000000 at 0xa002825c
[37046.402313] PUF Read:0x00000000 at 0xa0028260
[37046.402313] PUF Read:0x00000000 at 0xa0028264
[37046.402374] PUF Read:0x00000000 at 0xa0028268
[37046.402404] PUF Read:0x01000000 at 0xa002826c
[37046.402404] PUF Read:0x00400000 at 0xa0028270
[37046.402404] PUF Read:0x04000000 at 0xa0028274
[37046.402465] PUF Read:0x00000000 at 0xa0028278
[37046.402465] PUF Read:0x00000000 at 0xa002827c
[37046.402526] PUF Read:0x00000000 at 0xa0028280
[37046.402557] PUF Read:0x00000000 at 0xa0028284
[37046.402557] PUF Read:0x00000000 at 0xa0028288
[37046.402618] PUF Read:0x40000000 at 0xa002828c
[37046.402618] PUF Read:0x00000004 at 0xa0028290
[37046.402618] PUF Read:0x00000000 at 0xa0028294
[37046.402679] PUF Read:0x00000000 at 0xa0028298
[37046.402709] PUF Read:0x00000000 at 0xa002829c
[37046.402709] PUF Read:0x00000000 at 0xa00282a0
[37046.402770] PUF Read:0x01000000 at 0xa00282a4
[37046.402770] PUF Read:0x00400000 at 0xa00282a8
[37046.402770] PUF Read:0x00000000 at 0xa00282ac
[37046.402832] PUF Read:0x00000000 at 0xa00282b0
[37046.402862] PUF Read:0x00004000 at 0xa00282b4
[37046.402862] PUF Read:0x00000000 at 0xa00282b8
[37046.402862] PUF Read:0x00000000 at 0xa00282bc
[37046.402862] PUF Read:0x00000000 at 0xa00282c0
[37046.402862] PUF Read:0x00001000 at 0xa00282c4
[37046.402862] PUF Read:0x00100000 at 0xa00282c8
[37046.403015] PUF Read:0x00000000 at 0xa00282cc
[37046.403015] PUF Read:0x00100000 at 0xa00282d0
[37046.403015] PUF Read:0x00000000 at 0xa00282d4
[37046.403015] PUF Read:0x00000000 at 0xa00282d8
[37046.403015] PUF Read:0x00000000 at 0xa00282dc
[37046.403015] PUF Read:0x00000000 at 0xa00282e0
[37046.403167] PUF Read:0x00000000 at 0xa00282e4
[37046.403167] PUF Read:0x00000000 at 0xa00282e8
[37046.403167] PUF Read:0x00000000 at 0xa00282ec
[37046.403167] PUF Read:0x00000000 at 0xa00282f0
