[47864.854248] [i] Total hammer attempts per row: 1637357
[47864.854278] EMIF 2 REG Write 0x00000618 at 0x4d000010
[47864.854278] EMIF 2 REG Read 0x00000618 at 0x4d000010
[47864.854309] EMIF 2 REG Write 0x00000618 at 0x4d000014
[47864.854309] EMIF 2 REG Read 0x00000618 at 0x4d000014
[47864.854339] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[47864.854339] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[47864.854339] Temp polling alert enabled
[47864.855010] PUF Read:0xaaaa2aaa at 0xa0008064
[47864.855072] PUF Read:0xaaaaaaaa at 0xa0008068
[47864.855102] PUF Read:0xaaaaaaaa at 0xa000806c
[47864.855102] PUF Read:0xaaaaaaaa at 0xa0008070
[47864.855163] PUF Read:0xaaaaaaaa at 0xa0008074
[47864.855163] PUF Read:0xaaaaaaaa at 0xa0008078
[47864.855163] PUF Read:0xaaabaaaa at 0xa000807c
[47864.855163] PUF Read:0xaaabaaaa at 0xa0008080
[47864.855255] PUF Read:0xaaaaaaaa at 0xa0008084
[47864.855285] PUF Read:0xaaaaaaaa at 0xa0008088
[47864.855285] PUF Read:0xaaaaaaaa at 0xa000808c
[47864.855285] PUF Read:0xaaaa8aaa at 0xa0008090
[47864.855346] PUF Read:0xaaaaaaaa at 0xa0008094
[47864.855346] PUF Read:0x2aabaaab at 0xa0008098
[47864.855407] PUF Read:0xaaaaaaaa at 0xa000809c
[47864.855438] PUF Read:0x8aaaaa2a at 0xa00080a0
[47864.855438] PUF Read:0xaaabaaaa at 0xa00080a4
[47864.855438] PUF Read:0xaa8aaaab at 0xa00080a8
[47864.855438] PUF Read:0x8aaa8aea at 0xa00080ac
[47864.855438] PUF Read:0xaaaaaaaa at 0xa00080b0
[47864.855438] PUF Read:0x2a2aaaaa at 0xa00080b4
[47864.855590] PUF Read:0xaaaaeaaa at 0xa00080b8
[47864.855621] PUF Read:0x8aaaaaaa at 0xa00080bc
[47864.855621] PUF Read:0xaaaaaaaa at 0xa00080c0
[47864.855621] PUF Read:0xaaaaaaaa at 0xa00080c4
[47864.855682] PUF Read:0xaaa2aaaa at 0xa00080c8
[47864.855682] PUF Read:0xabaaaaaa at 0xa00080cc
[47864.855743] PUF Read:0xeaaeeaaa at 0xa00080d0
[47864.855773] PUF Read:0xaaaa2aa8 at 0xa00080d4
[47864.855773] PUF Read:0xaaaa3aaa at 0xa00080d8
[47864.855773] PUF Read:0xaaaaaaaa at 0xa00080dc
[47864.855834] PUF Read:0xabaaaaaa at 0xa00080e0
[47864.855834] PUF Read:0xaaaaaaaa at 0xa00080e4
[47864.855895] PUF Read:0xaaaaaaaa at 0xa00080e8
[47864.855926] PUF Read:0xaaaaaaab at 0xa00080ec
[47864.855926] PUF Read:0x8aaaaaaa at 0xa00080f0
[47864.855926] PUF Read:0xaaaaaaaa at 0xa00080f4
[47864.855926] PUF Read:0xaaaaabaa at 0xa00080f8
[47864.855926] PUF Read:0xaa8aaaaa at 0xa00080fc
[47864.855926] PUF Read:0xaaaaa8aa at 0xa0008100
[47864.856079] PUF Read:0xaaaaaaaa at 0xa0008104
[47864.856079] PUF Read:0xaaa2aaaa at 0xa0008108
[47864.856079] PUF Read:0xaabaaaaa at 0xa000810c
[47864.856079] PUF Read:0xaaaaaaaa at 0xa0008110
[47864.856079] PUF Read:0xa8ea2aaa at 0xa0008114
[47864.856079] PUF Read:0xaaaaaaaa at 0xa0008118
[47864.856231] PUF Read:0xa8aaaaaa at 0xa000811c
[47864.856262] PUF Read:0xaaa2aaaa at 0xa0008120
[47864.856262] PUF Read:0xaaaaaeaa at 0xa0008124
[47864.856262] PUF Read:0xaaaaaaea at 0xa0008128
[47864.856323] PUF Read:0xaaaaaaaa at 0xa000812c
[47864.856323] PUF Read:0xaaaaaaaa at 0xa0008130
[47864.856384] PUF Read:0xaaaaaa2a at 0xa0008134
[47864.856414] PUF Read:0xaa8baaaa at 0xa0008138
[47864.856414] PUF Read:0xaaaaaaaa at 0xa000813c
[47864.856475] PUF Read:0xeaaaaeaa at 0xa0008140
[47864.856475] PUF Read:0xaaaaaaaa at 0xa0008144
[47864.856475] PUF Read:0xaabaaeaa at 0xa0008148
[47864.856536] PUF Read:0xaaaaaaaa at 0xa000814c
[47864.856567] PUF Read:0xaaaaaaaa at 0xa0008150
[47864.856567] PUF Read:0xaaaaaaaa at 0xa0008154
[47864.856628] PUF Read:0xaaaaaaaa at 0xa0008158
[47864.856628] PUF Read:0xaaaaaaea at 0xa000815c
[47864.856628] PUF Read:0xaaaaaaaa at 0xa0008160
[47864.856628] PUF Read:0xaaaaaaaa at 0xa0008164
[47864.856719] PUF Read:0xaeaaaaaa at 0xa0008168
[47864.856750] PUF Read:0xaaeaaaaa at 0xa000816c
[47864.856750] PUF Read:0x2aaaaaaa at 0xa0008170
[47864.856750] PUF Read:0xaaaaaaaa at 0xa0008174
[47864.856750] PUF Read:0xaaaaaaaa at 0xa0008178
[47864.856750] PUF Read:0xaaaaaaaa at 0xa000817c
[47864.856750] PUF Read:0xaaaa2a2a at 0xa0008180
[47864.856903] PUF Read:0xaaaaaaaa at 0xa0008184
[47864.856933] PUF Read:0xaa2aaaaa at 0xa0008188
[47864.856933] PUF Read:0xaaaaaaea at 0xa000818c
[47864.856933] PUF Read:0x2aaaaaaa at 0xa0008190
[47864.856994] PUF Read:0xeaaaaaaa at 0xa0008194
[47864.856994] PUF Read:0xaaaaaaaa at 0xa0008198
[47864.857055] PUF Read:0xaaaaaaaa at 0xa000819c
[47864.857086] PUF Read:0xaaaaaaaa at 0xa00081a0
[47864.857086] PUF Read:0xaaaaaaaa at 0xa00081a4
[47864.857086] PUF Read:0xa2a2aaaa at 0xa00081a8
[47864.857147] PUF Read:0xaaaaaaaa at 0xa00081ac
[47864.857147] PUF Read:0xaaebaaaa at 0xa00081b0
[47864.857208] PUF Read:0xaaaaaaaa at 0xa00081b4
[47864.857238] PUF Read:0xaaaaaaaa at 0xa00081b8
[47864.857238] PUF Read:0xa2aaaaaa at 0xa00081bc
[47864.857238] PUF Read:0xaaa8aaaa at 0xa00081c0
[47864.857238] PUF Read:0xaaaaaaae at 0xa00081c4
[47864.857238] PUF Read:0xaaaaaaaa at 0xa00081c8
[47864.857238] PUF Read:0xaa2baaaa at 0xa00081cc
[47864.857391] PUF Read:0xbaaaaaaa at 0xa00081d0
[47864.857421] PUF Read:0xaaaaaa2a at 0xa00081d4
[47864.857421] PUF Read:0xaaaaaaaa at 0xa00081d8
[47864.857421] PUF Read:0xaaaaaaaa at 0xa00081dc
[47864.857482] PUF Read:0xaaaaaaa2 at 0xa00081e0
[47864.857482] PUF Read:0xaaaaaaea at 0xa00081e4
[47864.857543] PUF Read:0xaaaaaaaa at 0xa00081e8
[47864.857574] PUF Read:0xaa2aaaaa at 0xa00081ec
[47864.857574] PUF Read:0xaaaaaaab at 0xa00081f0
[47864.857574] PUF Read:0xaaaaaeaa at 0xa00081f4
[47864.857635] PUF Read:0xaaaaaaa2 at 0xa00081f8
[47864.857635] PUF Read:0xaaaaaaaa at 0xa00081fc
[47864.857696] PUF Read:0xaaaaaaaa at 0xa0008200
[47864.857727] PUF Read:0xaaaaaaaa at 0xa0008204
[47864.857727] PUF Read:0xaaaaaaba at 0xa0008208
[47864.857727] PUF Read:0xa8aaaaaa at 0xa000820c
[47864.857727] PUF Read:0xaaaaa2a8 at 0xa0008210
[47864.857727] PUF Read:0xaaaaaaaa at 0xa0008214
[47864.857727] PUF Read:0xaaaaaeaa at 0xa0008218
[47864.857879] PUF Read:0xaaaaaaaa at 0xa000821c
[47864.857879] PUF Read:0xaaaaaaaa at 0xa0008220
[47864.857879] PUF Read:0xaabaaaaa at 0xa0008224
[47864.857879] PUF Read:0xaaaaaaaa at 0xa0008228
[47864.857971] PUF Read:0xaaaaaaaa at 0xa000822c
[47864.857971] PUF Read:0xaaaaaeaa at 0xa0008230
[47864.858032] PUF Read:0x286aaaaa at 0xa0008234
[47864.858062] PUF Read:0xaaaaaaaa at 0xa0008238
[47864.858062] PUF Read:0xaaaaaaaa at 0xa000823c
[47864.858062] PUF Read:0xaaaaaaaa at 0xa0008240
[47864.858123] PUF Read:0xaaaaaaaa at 0xa0008244
[47864.858123] PUF Read:0xaaaaaaaa at 0xa0008248
[47864.858184] PUF Read:0xaaaaaaaa at 0xa000824c
[47864.858215] PUF Read:0xaaaaaaaa at 0xa0008250
[47864.858215] PUF Read:0xaabaaaaa at 0xa0008254
[47864.858215] PUF Read:0xaaaaaaaa at 0xa0008258
[47864.858215] PUF Read:0xaaaeaaaa at 0xa000825c
[47864.858306] PUF Read:0xaaaaaaaa at 0xa0008260
[47864.858306] PUF Read:0xaaaaaaaa at 0xa0008264
[47864.858367] PUF Read:0xaaaa8caa at 0xa0008268
[47864.858398] PUF Read:0xaaaabaaa at 0xa000826c
[47864.858398] PUF Read:0xaaaaaaaa at 0xa0008270
[47864.858459] PUF Read:0xaaaaaaa2 at 0xa0008274
[47864.858459] PUF Read:0xaaaaaaea at 0xa0008278
[47864.858459] PUF Read:0xaaaaaaaa at 0xa000827c
[47864.858459] PUF Read:0xeaaaaaaa at 0xa0008280
[47864.858551] PUF Read:0xa2aaaaaa at 0xa0008284
[47864.858551] PUF Read:0xaaeaaaaa at 0xa0008288
[47864.858551] PUF Read:0xaaaaaaaa at 0xa000828c
[47864.858551] PUF Read:0xaaaaaaa8 at 0xa0008290
[47864.858551] PUF Read:0xa8aaaaaa at 0xa0008294
[47864.858551] PUF Read:0xaaaaaaaa at 0xa0008298
[47864.858703] PUF Read:0xaaaaaaaa at 0xa000829c
[47864.858734] PUF Read:0xaaaaaaaa at 0xa00082a0
[47864.858734] PUF Read:0xaaaabaaa at 0xa00082a4
[47864.858734] PUF Read:0xaaaaaaaa at 0xa00082a8
[47864.858795] PUF Read:0xaaaaaaaa at 0xa00082ac
[47864.858795] PUF Read:0xaaaaaaaa at 0xa00082b0
[47864.858856] PUF Read:0xaaaaaaaa at 0xa00082b4
[47864.858886] PUF Read:0xaaa8aaea at 0xa00082b8
[47864.858886] PUF Read:0xaaaaaaaa at 0xa00082bc
[47864.858886] PUF Read:0xaaaaaaaa at 0xa00082c0
[47864.858886] PUF Read:0xaaaaaaaa at 0xa00082c4
[47864.858886] PUF Read:0xbaaaaaaa at 0xa00082c8
[47864.858886] PUF Read:0xaaaaaaaa at 0xa00082cc
[47864.859039] PUF Read:0xaabaaaaa at 0xa00082d0
[47864.859039] PUF Read:0xaaaaaaaa at 0xa00082d4
[47864.859039] PUF Read:0xaaaaaaaa at 0xa00082d8
[47864.859039] PUF Read:0xaaaaeaaa at 0xa00082dc
[47864.859130] PUF Read:0xaaaaaaaa at 0xa00082e0
[47864.859130] PUF Read:0xa2aaaeaa at 0xa00082e4
[47864.859191] PUF Read:0xaaaaaaaa at 0xa00082e8
[47864.859222] PUF Read:0xaaaaaaab at 0xa00082ec
[47864.859222] PUF Read:0xaaaaaaaa at 0xa00082f0
[47864.859222] PUF Read:0xaaaaaaaa at 0xa00082f4
[47864.859283] PUF Read:0xaaaaaaaa at 0xa00082f8
[47864.859283] PUF Read:0xaaaaaaaa at 0xa00082fc
[47864.859344] PUF Read:0xaaaaaaaa at 0xa0008300
[47864.859375] PUF Read:0xaaaaaaaa at 0xa0008304
[47864.859375] PUF Read:0xaaaa8aaa at 0xa0008308
[47864.859375] PUF Read:0xaaaaaaaa at 0xa000830c
[47864.859436] PUF Read:0xaaaaaa8a at 0xa0008310
[47864.859436] PUF Read:0xaaaaaaaa at 0xa0008314
[47864.859497] PUF Read:0x2beaaaaa at 0xa0008318
[47864.859527] PUF Read:0xbaaaaaaa at 0xa000831c
[47864.859527] PUF Read:0xaaaa8aaa at 0xa0008320
[47864.859527] PUF Read:0xaaaaaaaa at 0xa0008324
[47864.859527] PUF Read:0xaaaaaaaa at 0xa0008328
[47864.859527] PUF Read:0xaa8aaaaa at 0xa000832c
[47864.859527] PUF Read:0xaaaaaaae at 0xa0008330
[47864.859680] PUF Read:0xaaaaaaaa at 0xa0008334
[47864.859680] PUF Read:0xaaaaaaaa at 0xa0008338
[47864.859680] PUF Read:0xaaaaaaaa at 0xa000833c
[47864.859680] PUF Read:0xaaaaaaaa at 0xa0008340
[47864.859680] PUF Read:0xaaaaaa2b at 0xa0008344
[47864.859680] PUF Read:0xaaaaaaaa at 0xa0008348
[47864.859680] PUF Read:0xaaaaaaaa at 0xa000834c
[47864.859863] PUF Read:0xaaaa8a8a at 0xa0008350
[47864.859893] PUF Read:0x8aaaaaaa at 0xa0008354
[47864.859893] PUF Read:0xaaaaaaaa at 0xa0008358
[47864.859893] PUF Read:0xaaaaaaaa at 0xa000835c
[47864.859954] PUF Read:0xaaabaaaa at 0xa0008360
[47864.859954] PUF Read:0xaaaaaa2a at 0xa0008364
[47864.860015] PUF Read:0xaaaaaaaa at 0xa0008368
[47864.860046] PUF Read:0xaaaaaeaa at 0xa000836c
[47864.860046] PUF Read:0xaaaaaaaa at 0xa0008370
[47864.860107] PUF Read:0xaaaaaaaa at 0xa0008374
[47864.860107] PUF Read:0xaaaa8aaa at 0xa0008378
[47864.860107] PUF Read:0xaaaaaaaa at 0xa000837c
[47864.860107] PUF Read:0xaaaaaaaa at 0xa0008380
[47864.860198] PUF Read:0xaaaaaaaa at 0xa0008384
[47864.860198] PUF Read:0xaaaaaaaa at 0xa0008388
[47864.860198] PUF Read:0xaaaaaaaa at 0xa000838c
[47864.860198] PUF Read:0xaaaaaaab at 0xa0008390
[47864.860290] PUF Read:0xaaaaabaa at 0xa0008394
[47864.860290] PUF Read:0xaaaaaaaa at 0xa0008398
[47864.860351] PUF Read:0xaaa2aaaa at 0xa000839c
[47864.860382] PUF Read:0xaaaaaaaa at 0xa00083a0
[47864.860382] PUF Read:0xaaaaaaaa at 0xa00083a4
[47864.860382] PUF Read:0xaaaaaaaa at 0xa00083a8
[47864.860443] PUF Read:0xaaaabaaa at 0xa00083ac
[47864.860443] PUF Read:0xaaaaaaa2 at 0xa00083b0
[47864.860504] PUF Read:0xaaaaaaaa at 0xa00083b4
[47864.860534] PUF Read:0xaaaaaaaa at 0xa00083b8
[47864.860534] PUF Read:0xaaaaaaaa at 0xa00083bc
[47864.860595] PUF Read:0xaaaaaaaa at 0xa00083c0
[47864.860595] PUF Read:0xaeaaaaaa at 0xa00083c4
[47864.860595] PUF Read:0xaaaaaaaa at 0xa00083c8
[47864.860595] PUF Read:0xaaa2aaaa at 0xa00083cc
[47864.860687] PUF Read:0xaaaaaaaa at 0xa00083d0
[47864.860687] PUF Read:0xaaabaaaa at 0xa00083d4
[47864.860687] PUF Read:0xaa2aaaaa at 0xa00083d8
[47864.860687] PUF Read:0xaaaaa2aa at 0xa00083dc
[47864.860687] PUF Read:0xaabeaaa8 at 0xa00083e0
[47864.860687] PUF Read:0xbaaaa8aa at 0xa00083e4
[47864.860839] PUF Read:0xaaaaaa2a at 0xa00083e8
[47864.860870] PUF Read:0xaaaaaaaa at 0xa00083ec
[47864.860870] PUF Read:0xaaa8aeaa at 0xa00083f0
[47864.860870] PUF Read:0xaaaaaaaa at 0xa00083f4
[47864.860931] PUF Read:0xaaaaaaae at 0xa00083f8
[47864.860931] PUF Read:0x8aaeaaaa at 0xa00083fc
[47864.860992] PUF Read:0xaaa2aeea at 0xa0010000
[47864.861022] PUF Read:0xaaa8aaaa at 0xa0010004
[47864.861022] PUF Read:0xaaaaaaaa at 0xa0010008
[47864.861022] PUF Read:0xaa8aeaaa at 0xa001000c
[47864.861083] PUF Read:0xaaaaaaaa at 0xa0010010
[47864.861083] PUF Read:0xabeaaaaa at 0xa0010014
[47864.861145] PUF Read:0xabaaaaaa at 0xa0010018
[47864.861175] PUF Read:0xae8aaaaa at 0xa001001c
[47864.861175] PUF Read:0xaaaaa8aa at 0xa0010020
[47864.861236] PUF Read:0xaeaaaaaa at 0xa0010024
[47864.861236] PUF Read:0xaaaa2aaa at 0xa0010028
[47864.861236] PUF Read:0xaaaaaaaa at 0xa001002c
[47864.861236] PUF Read:0xaaaaaa8a at 0xa0010030
[47864.861328] PUF Read:0xaaaaaaaa at 0xa0010034
[47864.861328] PUF Read:0xaaaaaaaa at 0xa0010038
[47864.861328] PUF Read:0xaaaaaaaa at 0xa001003c
[47864.861328] PUF Read:0xaaaaaaaa at 0xa0010040
[47864.861328] PUF Read:0xaeaaaaa8 at 0xa0010044
[47864.861450] PUF Read:0xaaaaaaaa at 0xa0010048
[47864.861450] PUF Read:0xebaaaaaa at 0xa001004c
[47864.861511] PUF Read:0x8aaaaa8a at 0xa0010050
[47864.861541] PUF Read:0xaaa2aaaa at 0xa0010054
[47864.861541] PUF Read:0xaaaaaaaa at 0xa0010058
[47864.861541] PUF Read:0xaabaaeaa at 0xa001005c
[47864.861602] PUF Read:0xaabaaaaa at 0xa0010060
[47864.861602] PUF Read:0xaaaaaaaa at 0xa0010064
[47864.861663] PUF Read:0xaaaaaaaa at 0xa0010068
[47864.861694] PUF Read:0x2aaaaaaa at 0xa001006c
[47864.861694] PUF Read:0xaaaaaaaa at 0xa0010070
[47864.861694] PUF Read:0xa8aaaaaa at 0xa0010074
[47864.861694] PUF Read:0xaaaaaaaa at 0xa0010078
[47864.861694] PUF Read:0xaaaaa8aa at 0xa001007c
[47864.861846] PUF Read:0xaaaaabaa at 0xa0010080
[47864.861877] PUF Read:0xaaaaaaaa at 0xa0010084
[47864.861907] PUF Read:0xaaaaaaaa at 0xa0010088
[47864.861907] PUF Read:0xaaaaaa2a at 0xa001008c
[47864.861907] PUF Read:0xaaaaaaaa at 0xa0010090
[47864.861907] PUF Read:0x2aaaaaaa at 0xa0010094
[47864.861907] PUF Read:0xaaaaaaaa at 0xa0010098
[47864.861907] PUF Read:0xaaaaaaaa at 0xa001009c
[47864.862060] PUF Read:0xaaaaaaaa at 0xa00100a0
[47864.862091] PUF Read:0xaaaaa2aa at 0xa00100a4
[47864.862091] PUF Read:0xa8aaaaaa at 0xa00100a8
[47864.862091] PUF Read:0xeaaaaaaa at 0xa00100ac
[47864.862152] PUF Read:0xaeaaaaaa at 0xa00100b0
[47864.862152] PUF Read:0xaaaaaaaa at 0xa00100b4
[47864.862213] PUF Read:0xaaaaaaaa at 0xa00100b8
[47864.862243] PUF Read:0xaaaaaaaa at 0xa00100bc
[47864.862243] PUF Read:0xaaaaaaaa at 0xa00100c0
[47864.862243] PUF Read:0x2aaaaaaa at 0xa00100c4
[47864.862304] PUF Read:0xaaaaaaaa at 0xa00100c8
[47864.862304] PUF Read:0xaaaaaaaa at 0xa00100cc
[47864.862365] PUF Read:0xaaa8abaa at 0xa00100d0
[47864.862396] PUF Read:0xaaaa2aaa at 0xa00100d4
[47864.862396] PUF Read:0x8aaeaaaa at 0xa00100d8
[47864.862396] PUF Read:0xaaaaaa2a at 0xa00100dc
[47864.862457] PUF Read:0xaaaaaaaa at 0xa00100e0
[47864.862457] PUF Read:0xaaaaaaaa at 0xa00100e4
[47864.862518] PUF Read:0xaaaaa2aa at 0xa00100e8
[47864.862548] PUF Read:0xaaaaaaaa at 0xa00100ec
[47864.862548] PUF Read:0xaaaaaaaa at 0xa00100f0
[47864.862548] PUF Read:0xaaaaaaaa at 0xa00100f4
[47864.862548] PUF Read:0xaaaa2aaa at 0xa00100f8
[47864.862548] PUF Read:0xaaafaaaa at 0xa00100fc
[47864.862548] PUF Read:0xaa2aaaaa at 0xa0010100
[47864.862701] PUF Read:0xaaaaaaaa at 0xa0010104
[47864.862701] PUF Read:0xaaaaaaaa at 0xa0010108
[47864.862701] PUF Read:0xaebfaaaa at 0xa001010c
[47864.862701] PUF Read:0xaaaaa8ab at 0xa0010110
[47864.862792] PUF Read:0xaaaaaaaa at 0xa0010114
[47864.862792] PUF Read:0xaaaaaaa2 at 0xa0010118
[47864.862854] PUF Read:0xbaaaaa8a at 0xa001011c
[47864.862884] PUF Read:0xaeaaaaaa at 0xa0010120
[47864.862884] PUF Read:0xaaaeaaa2 at 0xa0010124
[47864.862884] PUF Read:0xaaaaaaaa at 0xa0010128
[47864.862884] PUF Read:0xaaaaaaaa at 0xa001012c
[47864.862976] PUF Read:0xaaaaaaaa at 0xa0010130
[47864.862976] PUF Read:0xaaaaeaaa at 0xa0010134
[47864.863037] PUF Read:0xbaaa2aaa at 0xa0010138
[47864.863067] PUF Read:0xaa8aaaaa at 0xa001013c
[47864.863067] PUF Read:0xaeeaaaa8 at 0xa0010140
[47864.863128] PUF Read:0xaaaaaaab at 0xa0010144
[47864.863128] PUF Read:0xaaaaaaaa at 0xa0010148
[47864.863128] PUF Read:0xaaaaaaaa at 0xa001014c
[47864.863128] PUF Read:0xaaaaaaaa at 0xa0010150
[47864.863220] PUF Read:0xaaaaaaaa at 0xa0010154
[47864.863220] PUF Read:0xaaaaaaaa at 0xa0010158
[47864.863220] PUF Read:0xaaaaaaaa at 0xa001015c
[47864.863220] PUF Read:0xaaaaeaaa at 0xa0010160
[47864.863220] PUF Read:0xaaaaaaaa at 0xa0010164
[47864.863220] PUF Read:0x2aaaaaaa at 0xa0010168
[47864.863372] PUF Read:0xaaaaabaa at 0xa001016c
[47864.863403] PUF Read:0xaaaaaaea at 0xa0010170
[47864.863403] PUF Read:0xaaabaaaa at 0xa0010174
[47864.863403] PUF Read:0xaaaa6aaa at 0xa0010178
[47864.863464] PUF Read:0xaaaaaaaa at 0xa001017c
[47864.863464] PUF Read:0xaaaaaaaa at 0xa0010180
[47864.863525] PUF Read:0xaaaaaaaa at 0xa0010184
[47864.863555] PUF Read:0xaaaaaaaa at 0xa0010188
[47864.863555] PUF Read:0x22aaaaaa at 0xa001018c
[47864.863555] PUF Read:0xaaaaaaaa at 0xa0010190
[47864.863616] PUF Read:0xaa2aaaaa at 0xa0010194
[47864.863616] PUF Read:0xaaaaa8aa at 0xa0010198
[47864.863677] PUF Read:0xaaaaaaaa at 0xa001019c
[47864.863708] PUF Read:0xaaabaaaa at 0xa00101a0
[47864.863708] PUF Read:0xaaaaaaaa at 0xa00101a4
[47864.863708] PUF Read:0xaa2aaaaa at 0xa00101a8
[47864.863769] PUF Read:0xaaaaaaaa at 0xa00101ac
[47864.863769] PUF Read:0xaa8aaaaa at 0xa00101b0
[47864.863830] PUF Read:0xaaeaaaaa at 0xa00101b4
[47864.863861] PUF Read:0xaaaaaaaa at 0xa00101b8
[47864.863861] PUF Read:0xaaaaaaaa at 0xa00101bc
[47864.863861] PUF Read:0xaaaaaaaa at 0xa00101c0
[47864.863861] PUF Read:0xa2aaaeaa at 0xa00101c4
[47864.863861] PUF Read:0xaaaaaaaa at 0xa00101c8
[47864.863861] PUF Read:0xaaaaaaaa at 0xa00101cc
[47864.864013] PUF Read:0xaaaaaaaa at 0xa00101d0
[47864.864013] PUF Read:0xaaaaaaaa at 0xa00101d4
[47864.864013] PUF Read:0xaaaaabaa at 0xa00101d8
[47864.864013] PUF Read:0xaeaaaaaa at 0xa00101dc
[47864.864013] PUF Read:0xaaaaaaab at 0xa00101e0
[47864.864013] PUF Read:0xbaaaaaaa at 0xa00101e4
[47864.864166] PUF Read:0xaaaaaaaa at 0xa00101e8
[47864.864166] PUF Read:0xaaaa8aa8 at 0xa00101ec
[47864.864166] PUF Read:0xbaaaaaaa at 0xa00101f0
[47864.864166] PUF Read:0xaaaaaaaa at 0xa00101f4
[47864.864257] PUF Read:0xaaa8a2aa at 0xa00101f8
[47864.864257] PUF Read:0xaaaaaaaa at 0xa00101fc
[47864.864318] PUF Read:0xaaaaa2aa at 0xa0010200
[47864.864349] PUF Read:0xaaa2aaaa at 0xa0010204
[47864.864349] PUF Read:0xaaaaa8a8 at 0xa0010208
[47864.864349] PUF Read:0xaaaaaaaa at 0xa001020c
[47864.864410] PUF Read:0xaa8aaaaa at 0xa0010210
[47864.864410] PUF Read:0xaaaaabaa at 0xa0010214
[47864.864410] PUF Read:0xaaaaaaaa at 0xa0010218
[47864.864501] PUF Read:0xaaabaaaa at 0xa001021c
[47864.864532] PUF Read:0xaaa2aaea at 0xa0010220
[47864.864532] PUF Read:0xaaaaaaaa at 0xa0010224
[47864.864532] PUF Read:0xaafaaaaa at 0xa0010228
[47864.864593] PUF Read:0xaaaaa8aa at 0xa001022c
[47864.864593] PUF Read:0xaaaaaaaa at 0xa0010230
[47864.864654] PUF Read:0xaaaabaaa at 0xa0010234
[47864.864685] PUF Read:0xaaaaaaaa at 0xa0010238
[47864.864685] PUF Read:0xaaaaaaaa at 0xa001023c
[47864.864685] PUF Read:0xaaaaaaaa at 0xa0010240
[47864.864685] PUF Read:0xaaaaaaaa at 0xa0010244
[47864.864685] PUF Read:0xaaaaaaaa at 0xa0010248
[47864.864685] PUF Read:0xaa8aa82a at 0xa001024c
[47864.864837] PUF Read:0xaaaaa2aa at 0xa0010250
[47864.864837] PUF Read:0xaaaaaaaa at 0xa0010254
[47864.864837] PUF Read:0xaaaeaaaa at 0xa0010258
[47864.864837] PUF Read:0x8aaaaa8a at 0xa001025c
[47864.864929] PUF Read:0xaaaaaaaa at 0xa0010260
[47864.864929] PUF Read:0xaaaaaaea at 0xa0010264
[47864.864990] PUF Read:0xaaaaeaaa at 0xa0010268
[47864.865020] PUF Read:0xaaaaaaaa at 0xa001026c
[47864.865020] PUF Read:0xaaaaaaaa at 0xa0010270
[47864.865020] PUF Read:0xaaaaaaaa at 0xa0010274
[47864.865081] PUF Read:0xaaaaaaab at 0xa0010278
[47864.865081] PUF Read:0xaaaaaaaa at 0xa001027c
