[15769.627685] [i] Total hammer attempts per row: 1637787
[15769.627716] EMIF 2 REG Write 0x00000618 at 0x4d000010
[15769.627716] EMIF 2 REG Read 0x00000618 at 0x4d000010
[15769.627746] EMIF 2 REG Write 0x00000618 at 0x4d000014
[15769.627746] EMIF 2 REG Read 0x00000618 at 0x4d000014
[15769.627777] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[15769.627777] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[15769.627777] Temp polling alert enabled
[15769.631500] PUF Read:0x00000000 at 0xa0008244
[15769.631500] PUF Read:0x00040000 at 0xa0008248
[15769.631500] PUF Read:0x00000000 at 0xa000824c
[15769.631500] PUF Read:0x04000000 at 0xa0008250
[15769.631652] PUF Read:0x00100000 at 0xa0008254
[15769.631683] PUF Read:0x00000000 at 0xa0008258
[15769.631683] PUF Read:0x04040000 at 0xa000825c
[15769.631683] PUF Read:0x00000000 at 0xa0008260
[15769.631744] PUF Read:0x00001010 at 0xa0008264
[15769.631744] PUF Read:0x00000400 at 0xa0008268
[15769.631805] PUF Read:0x00001000 at 0xa000826c
[15769.631835] PUF Read:0x00001000 at 0xa0008270
[15769.631835] PUF Read:0x00000000 at 0xa0008274
[15769.631835] PUF Read:0x00400040 at 0xa0008278
[15769.631896] PUF Read:0x00100000 at 0xa000827c
[15769.631896] PUF Read:0x40000000 at 0xa0008280
[15769.631958] PUF Read:0x00000000 at 0xa0008284
[15769.631988] PUF Read:0x00400000 at 0xa0008288
[15769.631988] PUF Read:0x00000000 at 0xa000828c
[15769.631988] PUF Read:0x00000000 at 0xa0008290
[15769.632049] PUF Read:0x00000010 at 0xa0008294
[15769.632049] PUF Read:0x00000000 at 0xa0008298
[15769.632110] PUF Read:0x00000000 at 0xa000829c
[15769.632141] PUF Read:0x00000000 at 0xa00082a0
[15769.632141] PUF Read:0x00001000 at 0xa00082a4
[15769.632141] PUF Read:0x00000000 at 0xa00082a8
[15769.632202] PUF Read:0x00000000 at 0xa00082ac
[15769.632202] PUF Read:0x00000000 at 0xa00082b0
[15769.632263] PUF Read:0x00000000 at 0xa00082b4
[15769.632293] PUF Read:0x00000040 at 0xa00082b8
[15769.632293] PUF Read:0x01000000 at 0xa00082bc
[15769.632293] PUF Read:0x10000000 at 0xa00082c0
[15769.632293] PUF Read:0x00000000 at 0xa00082c4
[15769.632293] PUF Read:0x10000000 at 0xa00082c8
[15769.632293] PUF Read:0x00000000 at 0xa00082cc
[15769.632293] PUF Read:0x00100000 at 0xa00082d0
[15769.632476] PUF Read:0x00000000 at 0xa00082d4
[15769.632476] PUF Read:0x40000000 at 0xa00082d8
[15769.632476] PUF Read:0x00004000 at 0xa00082dc
[15769.632476] PUF Read:0x00000000 at 0xa00082e0
[15769.632476] PUF Read:0x00000400 at 0xa00082e4
[15769.632476] PUF Read:0x00000100 at 0xa00082e8
[15769.632629] PUF Read:0x00000001 at 0xa00082ec
[15769.632629] PUF Read:0x00000001 at 0xa00082f0
[15769.632629] PUF Read:0x00000000 at 0xa00082f4
[15769.632629] PUF Read:0x00000004 at 0xa00082f8
[15769.632629] PUF Read:0x00000000 at 0xa00082fc
[15769.632629] PUF Read:0x00000100 at 0xa0008300
[15769.632781] PUF Read:0x00000000 at 0xa0008304
[15769.632781] PUF Read:0x00000000 at 0xa0008308
[15769.632781] PUF Read:0x00000000 at 0xa000830c
[15769.632781] PUF Read:0x00000000 at 0xa0008310
[15769.632781] PUF Read:0x00000010 at 0xa0008314
[15769.632781] PUF Read:0x01500000 at 0xa0008318
[15769.632934] PUF Read:0x10000000 at 0xa000831c
[15769.632934] PUF Read:0x00000000 at 0xa0008320
[15769.632934] PUF Read:0x00000100 at 0xa0008324
[15769.632934] PUF Read:0x00000000 at 0xa0008328
[15769.632934] PUF Read:0x00010000 at 0xa000832c
[15769.632934] PUF Read:0x00000004 at 0xa0008330
[15769.633087] PUF Read:0x00000100 at 0xa0008334
[15769.633117] PUF Read:0x00001000 at 0xa0008338
[15769.633117] PUF Read:0x00000000 at 0xa000833c
[15769.633117] PUF Read:0x10000100 at 0xa0008340
[15769.633178] PUF Read:0x00000001 at 0xa0008344
[15769.633178] PUF Read:0x00000000 at 0xa0008348
[15769.633239] PUF Read:0x00000100 at 0xa000834c
[15769.633270] PUF Read:0x00000000 at 0xa0008350
[15769.633270] PUF Read:0x00000000 at 0xa0008354
[15769.633270] PUF Read:0x00000000 at 0xa0008358
[15769.633331] PUF Read:0x00001000 at 0xa000835c
[15769.633331] PUF Read:0x00010000 at 0xa0008360
[15769.633392] PUF Read:0x00000040 at 0xa0008364
[15769.633422] PUF Read:0x04000000 at 0xa0008368
[15769.633422] PUF Read:0x00000400 at 0xa000836c
[15769.633422] PUF Read:0x00000000 at 0xa0008370
[15769.633483] PUF Read:0x00000000 at 0xa0008374
[15769.633483] PUF Read:0x40010000 at 0xa0008378
[15769.633544] PUF Read:0x00000040 at 0xa000837c
[15769.633544] PUF Read:0x00000000 at 0xa0008380
[15769.633544] PUF Read:0x00000000 at 0xa0008384
[15769.633544] PUF Read:0x00000004 at 0xa0008388
[15769.633636] PUF Read:0x00000000 at 0xa000838c
[15769.633636] PUF Read:0x00000001 at 0xa0008390
[15769.633697] PUF Read:0x00000100 at 0xa0008394
[15769.633728] PUF Read:0x10000000 at 0xa0008398
[15769.633728] PUF Read:0x00000004 at 0xa000839c
[15769.633728] PUF Read:0x00005000 at 0xa00083a0
[15769.633789] PUF Read:0x00000000 at 0xa00083a4
[15769.633789] PUF Read:0x00100000 at 0xa00083a8
[15769.633850] PUF Read:0x00001000 at 0xa00083ac
[15769.633850] PUF Read:0x00000000 at 0xa00083b0
[15769.633850] PUF Read:0x00000000 at 0xa00083b4
[15769.633941] PUF Read:0x00004000 at 0xa00083b8
[15769.633941] PUF Read:0x00000000 at 0xa00083bc
[15769.633941] PUF Read:0x00000040 at 0xa00083c0
[15769.633941] PUF Read:0x04000000 at 0xa00083c4
[15769.634033] PUF Read:0x00000000 at 0xa00083c8
[15769.634033] PUF Read:0x00000000 at 0xa00083cc
[15769.634033] PUF Read:0x00000000 at 0xa00083d0
[15769.634033] PUF Read:0x00010000 at 0xa00083d4
[15769.634033] PUF Read:0x00000000 at 0xa00083d8
[15769.634033] PUF Read:0x00000001 at 0xa00083dc
[15769.634185] PUF Read:0x00140004 at 0xa00083e0
[15769.634185] PUF Read:0x10000000 at 0xa00083e4
[15769.634185] PUF Read:0x04000000 at 0xa00083e8
[15769.634185] PUF Read:0x00000000 at 0xa00083ec
[15769.634185] PUF Read:0x00000400 at 0xa00083f0
[15769.634185] PUF Read:0x04000000 at 0xa00083f4
[15769.634338] PUF Read:0x00000004 at 0xa00083f8
[15769.634368] PUF Read:0x00044000 at 0xa00083fc
[15769.634368] PUF Read:0x00000440 at 0xa0010000
[15769.634368] PUF Read:0x00000000 at 0xa0010004
[15769.634429] PUF Read:0x00000000 at 0xa0010008
[15769.634429] PUF Read:0x00004000 at 0xa001000c
[15769.634490] PUF Read:0x00000000 at 0xa0010010
[15769.634521] PUF Read:0x01400000 at 0xa0010014
[15769.634521] PUF Read:0x01000000 at 0xa0010018
[15769.634521] PUF Read:0x04000000 at 0xa001001c
[15769.634582] PUF Read:0x00000100 at 0xa0010020
[15769.634582] PUF Read:0x04000000 at 0xa0010024
[15769.634643] PUF Read:0x00000000 at 0xa0010028
[15769.634674] PUF Read:0x00000000 at 0xa001002c
[15769.634674] PUF Read:0x00000000 at 0xa0010030
[15769.634674] PUF Read:0x00400040 at 0xa0010034
[15769.634735] PUF Read:0x00000005 at 0xa0010038
[15769.634735] PUF Read:0x00000000 at 0xa001003c
[15769.634796] PUF Read:0x00000000 at 0xa0010040
[15769.634826] PUF Read:0x04000010 at 0xa0010044
[15769.634826] PUF Read:0x00000000 at 0xa0010048
[15769.634826] PUF Read:0x41000000 at 0xa001004c
[15769.634887] PUF Read:0x00000000 at 0xa0010050
[15769.634887] PUF Read:0x00000000 at 0xa0010054
[15769.634948] PUF Read:0x00000001 at 0xa0010058
[15769.634979] PUF Read:0x00100400 at 0xa001005c
[15769.634979] PUF Read:0x00100000 at 0xa0010060
[15769.634979] PUF Read:0x00000000 at 0xa0010064
[15769.635040] PUF Read:0x00000000 at 0xa0010068
[15769.635040] PUF Read:0x00000000 at 0xa001006c
[15769.635101] PUF Read:0x00000000 at 0xa0010070
[15769.635131] PUF Read:0x00000000 at 0xa0010074
[15769.635131] PUF Read:0x00000040 at 0xa0010078
[15769.635131] PUF Read:0x00000000 at 0xa001007c
[15769.635192] PUF Read:0x00000100 at 0xa0010080
[15769.635192] PUF Read:0x00000100 at 0xa0010084
[15769.635253] PUF Read:0x00100000 at 0xa0010088
[15769.635314] PUF Read:0x00010000 at 0xa001008c
[15769.635314] PUF Read:0x00000000 at 0xa0010090
[15769.635314] PUF Read:0x00000000 at 0xa0010094
[15769.635406] PUF Read:0x00000000 at 0xa0010098
[15769.635406] PUF Read:0x00000000 at 0xa001009c
[15769.635406] PUF Read:0x00000000 at 0xa00100a0
[15769.635406] PUF Read:0x00004000 at 0xa00100a4
[15769.635406] PUF Read:0x00000000 at 0xa00100a8
[15769.635528] PUF Read:0x40000000 at 0xa00100ac
[15769.635528] PUF Read:0x04000000 at 0xa00100b0
[15769.635528] PUF Read:0x00000000 at 0xa00100b4
[15769.635528] PUF Read:0x00000000 at 0xa00100b8
[15769.635620] PUF Read:0x00000000 at 0xa00100bc
[15769.635620] PUF Read:0x00000400 at 0xa00100c0
[15769.635681] PUF Read:0x00000040 at 0xa00100c4
[15769.635711] PUF Read:0x01000000 at 0xa00100c8
[15769.635711] PUF Read:0x01000000 at 0xa00100cc
[15769.635711] PUF Read:0x00400100 at 0xa00100d0
[15769.635772] PUF Read:0x00000000 at 0xa00100d4
[15769.635772] PUF Read:0x00440000 at 0xa00100d8
[15769.635833] PUF Read:0x00000000 at 0xa00100dc
[15769.635864] PUF Read:0x00000000 at 0xa00100e0
[15769.635864] PUF Read:0x00004400 at 0xa00100e4
[15769.635864] PUF Read:0x01000000 at 0xa00100e8
[15769.635925] PUF Read:0x04000000 at 0xa00100ec
[15769.635925] PUF Read:0x00000000 at 0xa00100f0
[15769.635986] PUF Read:0x00000000 at 0xa00100f4
[15769.636016] PUF Read:0x00000000 at 0xa00100f8
[15769.636016] PUF Read:0x00050000 at 0xa00100fc
[15769.636077] PUF Read:0x00000000 at 0xa0010100
[15769.636077] PUF Read:0x10000000 at 0xa0010104
[15769.636077] PUF Read:0x00000000 at 0xa0010108
[15769.636138] PUF Read:0x04150000 at 0xa001010c
[15769.636169] PUF Read:0x00000001 at 0xa0010110
[15769.636169] PUF Read:0x00000000 at 0xa0010114
[15769.636169] PUF Read:0x00000000 at 0xa0010118
[15769.636230] PUF Read:0x10000400 at 0xa001011c
[15769.636230] PUF Read:0x04000000 at 0xa0010120
[15769.636291] PUF Read:0x00040000 at 0xa0010124
[15769.636322] PUF Read:0x00000000 at 0xa0010128
[15769.636322] PUF Read:0x00000000 at 0xa001012c
[15769.636322] PUF Read:0x00000000 at 0xa0010130
[15769.636322] PUF Read:0x10004000 at 0xa0010134
[15769.636322] PUF Read:0x10004000 at 0xa0010138
[15769.636322] PUF Read:0x00000000 at 0xa001013c
[15769.636474] PUF Read:0x04400000 at 0xa0010140
[15769.636474] PUF Read:0x00000001 at 0xa0010144
[15769.636474] PUF Read:0x00000000 at 0xa0010148
[15769.636474] PUF Read:0x00000000 at 0xa001014c
[15769.636474] PUF Read:0x00000000 at 0xa0010150
[15769.636474] PUF Read:0x00000000 at 0xa0010154
[15769.636627] PUF Read:0x00000000 at 0xa0010158
[15769.636627] PUF Read:0x00000000 at 0xa001015c
[15769.636627] PUF Read:0x00004000 at 0xa0010160
[15769.636627] PUF Read:0x00000000 at 0xa0010164
[15769.636627] PUF Read:0x00000000 at 0xa0010168
[15769.636627] PUF Read:0x00000100 at 0xa001016c
[15769.636779] PUF Read:0x00000040 at 0xa0010170
[15769.636779] PUF Read:0x04010400 at 0xa0010174
[15769.636779] PUF Read:0x01004000 at 0xa0010178
[15769.636779] PUF Read:0x00000010 at 0xa001017c
[15769.636871] PUF Read:0x00040010 at 0xa0010180
[15769.636871] PUF Read:0x00000100 at 0xa0010184
[15769.636932] PUF Read:0x00000000 at 0xa0010188
[15769.636932] PUF Read:0x00000000 at 0xa001018c
[15769.636932] PUF Read:0x01000000 at 0xa0010190
[15769.636932] PUF Read:0x00000000 at 0xa0010194
[15769.636932] PUF Read:0x00000000 at 0xa0010198
[15769.636932] PUF Read:0x00000000 at 0xa001019c
[15769.636932] PUF Read:0x00010000 at 0xa00101a0
[15769.637115] PUF Read:0x00000000 at 0xa00101a4
[15769.637115] PUF Read:0x00000000 at 0xa00101a8
[15769.637115] PUF Read:0x00000000 at 0xa00101ac
[15769.637115] PUF Read:0x40000000 at 0xa00101b0
[15769.637115] PUF Read:0x00500000 at 0xa00101b4
[15769.637115] PUF Read:0x00000000 at 0xa00101b8
[15769.637268] PUF Read:0x00000000 at 0xa00101bc
[15769.637298] PUF Read:0x00000000 at 0xa00101c0
[15769.637298] PUF Read:0x00000400 at 0xa00101c4
[15769.637298] PUF Read:0x00000000 at 0xa00101c8
[15769.637359] PUF Read:0x00000100 at 0xa00101cc
[15769.637359] PUF Read:0x00000000 at 0xa00101d0
[15769.637420] PUF Read:0x00000000 at 0xa00101d4
[15769.637451] PUF Read:0x00000100 at 0xa00101d8
[15769.637451] PUF Read:0x04000000 at 0xa00101dc
[15769.637451] PUF Read:0x00000001 at 0xa00101e0
[15769.637512] PUF Read:0x10000000 at 0xa00101e4
[15769.637512] PUF Read:0x40000000 at 0xa00101e8
[15769.637573] PUF Read:0x00000000 at 0xa00101ec
[15769.637603] PUF Read:0x10000000 at 0xa00101f0
[15769.637603] PUF Read:0x00000000 at 0xa00101f4
[15769.637603] PUF Read:0x04000000 at 0xa00101f8
[15769.637603] PUF Read:0x00000000 at 0xa00101fc
[15769.637603] PUF Read:0x00001000 at 0xa0010200
[15769.637725] PUF Read:0x00000000 at 0xa0010204
[15769.637756] PUF Read:0x00000000 at 0xa0010208
[15769.637756] PUF Read:0x00000004 at 0xa001020c
[15769.637756] PUF Read:0x00000000 at 0xa0010210
[15769.637817] PUF Read:0x00000100 at 0xa0010214
[15769.637817] PUF Read:0x00000000 at 0xa0010218
[15769.637878] PUF Read:0x00010000 at 0xa001021c
[15769.637908] PUF Read:0x00000040 at 0xa0010220
[15769.637908] PUF Read:0x00000000 at 0xa0010224
[15769.637908] PUF Read:0x00500000 at 0xa0010228
[15769.637969] PUF Read:0x00000000 at 0xa001022c
[15769.637969] PUF Read:0x00000000 at 0xa0010230
[15769.638031] PUF Read:0x00001000 at 0xa0010234
[15769.638061] PUF Read:0x00100000 at 0xa0010238
[15769.638061] PUF Read:0x00010000 at 0xa001023c
[15769.638061] PUF Read:0x00040000 at 0xa0010240
[15769.638122] PUF Read:0x00000000 at 0xa0010244
[15769.638122] PUF Read:0x00000000 at 0xa0010248
[15769.638183] PUF Read:0x01000000 at 0xa001024c
[15769.638214] PUF Read:0x00000000 at 0xa0010250
[15769.638214] PUF Read:0x00000000 at 0xa0010254
[15769.638214] PUF Read:0x00440000 at 0xa0010258
[15769.638275] PUF Read:0x00100000 at 0xa001025c
[15769.638275] PUF Read:0x00400000 at 0xa0010260
[15769.638336] PUF Read:0x14001040 at 0xa0010264
[15769.638366] PUF Read:0x00004000 at 0xa0010268
[15769.638366] PUF Read:0x00000000 at 0xa001026c
[15769.638366] PUF Read:0x00004410 at 0xa0010270
[15769.638427] PUF Read:0x00000000 at 0xa0010274
[15769.638427] PUF Read:0x00000001 at 0xa0010278
[15769.638488] PUF Read:0x00000100 at 0xa001027c
[15769.638519] PUF Read:0x00000000 at 0xa0010280
[15769.638519] PUF Read:0x00000000 at 0xa0010284
[15769.638519] PUF Read:0x00000000 at 0xa0010288
[15769.638519] PUF Read:0x00000000 at 0xa001028c
[15769.638610] PUF Read:0x00000000 at 0xa0010290
[15769.638610] PUF Read:0x00000000 at 0xa0010294
[15769.638671] PUF Read:0x00000000 at 0xa0010298
[15769.638702] PUF Read:0x00000000 at 0xa001029c
[15769.638702] PUF Read:0x00000000 at 0xa00102a0
[15769.638763] PUF Read:0x00000001 at 0xa00102a4
[15769.638763] PUF Read:0x04000000 at 0xa00102a8
[15769.638763] PUF Read:0x00000000 at 0xa00102ac
[15769.638824] PUF Read:0x01000000 at 0xa00102b0
[15769.638854] PUF Read:0x00000000 at 0xa00102b4
[15769.638854] PUF Read:0x01000000 at 0xa00102b8
[15769.638854] PUF Read:0x01000001 at 0xa00102bc
[15769.638854] PUF Read:0x00000000 at 0xa00102c0
[15769.638854] PUF Read:0x00100000 at 0xa00102c4
[15769.638854] PUF Read:0x00000000 at 0xa00102c8
[15769.639007] PUF Read:0x00000001 at 0xa00102cc
[15769.639007] PUF Read:0x00000000 at 0xa00102d0
[15769.639007] PUF Read:0x00000000 at 0xa00102d4
[15769.639007] PUF Read:0x00000000 at 0xa00102d8
[15769.639007] PUF Read:0x00000000 at 0xa00102dc
[15769.639007] PUF Read:0x00010000 at 0xa00102e0
[15769.639160] PUF Read:0x00000000 at 0xa00102e4
[15769.639160] PUF Read:0x00000000 at 0xa00102e8
[15769.639160] PUF Read:0x00000000 at 0xa00102ec
[15769.639160] PUF Read:0x00000000 at 0xa00102f0
[15769.639160] PUF Read:0x00000040 at 0xa00102f4
[15769.639160] PUF Read:0x00000000 at 0xa00102f8
[15769.639312] PUF Read:0x00004000 at 0xa00102fc
[15769.639312] PUF Read:0x00000000 at 0xa0010300
[15769.639312] PUF Read:0x00001000 at 0xa0010304
[15769.639312] PUF Read:0x41000000 at 0xa0010308
[15769.639312] PUF Read:0x00000000 at 0xa001030c
[15769.639312] PUF Read:0x01000004 at 0xa0010310
[15769.639465] PUF Read:0x00401000 at 0xa0010314
[15769.639465] PUF Read:0x00000000 at 0xa0010318
[15769.639465] PUF Read:0x00000000 at 0xa001031c
[15769.639465] PUF Read:0x00100000 at 0xa0010320
[15769.639465] PUF Read:0x00000004 at 0xa0010324
[15769.639465] PUF Read:0x10000000 at 0xa0010328
[15769.639617] PUF Read:0x00000000 at 0xa001032c
[15769.639617] PUF Read:0x00000000 at 0xa0010330
[15769.639617] PUF Read:0x00040000 at 0xa0010334
[15769.639617] PUF Read:0x00100000 at 0xa0010338
[15769.639617] PUF Read:0x00000000 at 0xa001033c
[15769.639617] PUF Read:0x00000000 at 0xa0010340
[15769.639770] PUF Read:0x00000000 at 0xa0010344
[15769.639770] PUF Read:0x04000000 at 0xa0010348
[15769.639770] PUF Read:0x00000000 at 0xa001034c
[15769.639770] PUF Read:0x00000000 at 0xa0010350
[15769.639770] PUF Read:0x00010000 at 0xa0010354
[15769.639770] PUF Read:0x00004000 at 0xa0010358
[15769.639923] PUF Read:0x10000000 at 0xa001035c
[15769.639923] PUF Read:0x00000000 at 0xa0010360
