[39388.589935] [i] Total hammer attempts per row: 1637409
[39388.589935] EMIF 2 REG Write 0x00000618 at 0x4d000010
[39388.589965] EMIF 2 REG Read 0x00000618 at 0x4d000010
[39388.589965] EMIF 2 REG Write 0x00000618 at 0x4d000014
[39388.589996] EMIF 2 REG Read 0x00000618 at 0x4d000014
[39388.589996] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[39388.590026] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[39388.590026] Temp polling alert enabled
[39388.596496] PUF Read:0x00000004 at 0xa00083f8
[39388.596496] PUF Read:0x00044000 at 0xa00083fc
[39388.596649] PUF Read:0x00000440 at 0xa0010000
[39388.596679] PUF Read:0x00000000 at 0xa0010004
[39388.596679] PUF Read:0x00000000 at 0xa0010008
[39388.596679] PUF Read:0x00004000 at 0xa001000c
[39388.596740] PUF Read:0x00000000 at 0xa0010010
[39388.596740] PUF Read:0x01400000 at 0xa0010014
[39388.596801] PUF Read:0x01000000 at 0xa0010018
[39388.596832] PUF Read:0x04000000 at 0xa001001c
[39388.596832] PUF Read:0x00000100 at 0xa0010020
[39388.596832] PUF Read:0x04000000 at 0xa0010024
[39388.596893] PUF Read:0x00000000 at 0xa0010028
[39388.596893] PUF Read:0x00000000 at 0xa001002c
[39388.596954] PUF Read:0x00000000 at 0xa0010030
[39388.596984] PUF Read:0x00400040 at 0xa0010034
[39388.596984] PUF Read:0x00000000 at 0xa0010038
[39388.596984] PUF Read:0x00000000 at 0xa001003c
[39388.597045] PUF Read:0x00000000 at 0xa0010040
[39388.597045] PUF Read:0x04000010 at 0xa0010044
[39388.597106] PUF Read:0x00000000 at 0xa0010048
[39388.597137] PUF Read:0x41000000 at 0xa001004c
[39388.597137] PUF Read:0x00000000 at 0xa0010050
[39388.597137] PUF Read:0x00000000 at 0xa0010054
[39388.597137] PUF Read:0x00000000 at 0xa0010058
[39388.597137] PUF Read:0x00100400 at 0xa001005c
[39388.597259] PUF Read:0x00100000 at 0xa0010060
[39388.597259] PUF Read:0x00000000 at 0xa0010064
[39388.597259] PUF Read:0x00000000 at 0xa0010068
[39388.597259] PUF Read:0x00000000 at 0xa001006c
[39388.597259] PUF Read:0x00000000 at 0xa0010070
[39388.597259] PUF Read:0x00000000 at 0xa0010074
[39388.597412] PUF Read:0x00000040 at 0xa0010078
[39388.597412] PUF Read:0x00000000 at 0xa001007c
[39388.597412] PUF Read:0x00000100 at 0xa0010080
[39388.597412] PUF Read:0x00000000 at 0xa0010084
[39388.597503] PUF Read:0x00100000 at 0xa0010088
[39388.597503] PUF Read:0x00000000 at 0xa001008c
[39388.597564] PUF Read:0x00000000 at 0xa0010090
[39388.597595] PUF Read:0x00000000 at 0xa0010094
[39388.597595] PUF Read:0x00000000 at 0xa0010098
[39388.597595] PUF Read:0x00000000 at 0xa001009c
[39388.597656] PUF Read:0x00000000 at 0xa00100a0
[39388.597656] PUF Read:0x00000000 at 0xa00100a4
[39388.597717] PUF Read:0x00000000 at 0xa00100a8
[39388.597747] PUF Read:0x40000000 at 0xa00100ac
[39388.597747] PUF Read:0x04000000 at 0xa00100b0
[39388.597747] PUF Read:0x00000000 at 0xa00100b4
[39388.597747] PUF Read:0x00000000 at 0xa00100b8
[39388.597747] PUF Read:0x00000000 at 0xa00100bc
[39388.597747] PUF Read:0x00000000 at 0xa00100c0
[39388.597900] PUF Read:0x00000000 at 0xa00100c4
[39388.597900] PUF Read:0x00000000 at 0xa00100c8
[39388.597900] PUF Read:0x01000000 at 0xa00100cc
[39388.597900] PUF Read:0x00400100 at 0xa00100d0
[39388.597900] PUF Read:0x00000000 at 0xa00100d4
[39388.597900] PUF Read:0x00040000 at 0xa00100d8
[39388.598052] PUF Read:0x00000000 at 0xa00100dc
[39388.598052] PUF Read:0x00000000 at 0xa00100e0
[39388.598114] PUF Read:0x00004400 at 0xa00100e4
[39388.598114] PUF Read:0x00000000 at 0xa00100e8
[39388.598114] PUF Read:0x00000000 at 0xa00100ec
[39388.598175] PUF Read:0x00000000 at 0xa00100f0
[39388.598205] PUF Read:0x00000000 at 0xa00100f4
[39388.598205] PUF Read:0x00000000 at 0xa00100f8
[39388.598205] PUF Read:0x00050000 at 0xa00100fc
[39388.598266] PUF Read:0x00000000 at 0xa0010100
[39388.598266] PUF Read:0x00000000 at 0xa0010104
[39388.598327] PUF Read:0x00000000 at 0xa0010108
[39388.598358] PUF Read:0x04150000 at 0xa001010c
[39388.598358] PUF Read:0x00000001 at 0xa0010110
[39388.598419] PUF Read:0x00000000 at 0xa0010114
[39388.598419] PUF Read:0x00000000 at 0xa0010118
[39388.598419] PUF Read:0x10000000 at 0xa001011c
[39388.598480] PUF Read:0x04000000 at 0xa0010120
[39388.598510] PUF Read:0x00040000 at 0xa0010124
[39388.598510] PUF Read:0x00000000 at 0xa0010128
[39388.598510] PUF Read:0x00000000 at 0xa001012c
[39388.598510] PUF Read:0x00000000 at 0xa0010130
[39388.598510] PUF Read:0x00004000 at 0xa0010134
[39388.598510] PUF Read:0x10000000 at 0xa0010138
[39388.598663] PUF Read:0x00000000 at 0xa001013c
[39388.598663] PUF Read:0x04400000 at 0xa0010140
[39388.598663] PUF Read:0x00000001 at 0xa0010144
[39388.598663] PUF Read:0x00000000 at 0xa0010148
[39388.598663] PUF Read:0x00000000 at 0xa001014c
[39388.598663] PUF Read:0x00000000 at 0xa0010150
[39388.598815] PUF Read:0x00000000 at 0xa0010154
[39388.598815] PUF Read:0x00000000 at 0xa0010158
[39388.598815] PUF Read:0x00000000 at 0xa001015c
[39388.598815] PUF Read:0x00004000 at 0xa0010160
[39388.598907] PUF Read:0x00000000 at 0xa0010164
[39388.598907] PUF Read:0x00000000 at 0xa0010168
[39388.598968] PUF Read:0x00000100 at 0xa001016c
[39388.598999] PUF Read:0x00000040 at 0xa0010170
[39388.598999] PUF Read:0x04010400 at 0xa0010174
[39388.599060] PUF Read:0x01004000 at 0xa0010178
[39388.599060] PUF Read:0x00000000 at 0xa001017c
[39388.599060] PUF Read:0x00000000 at 0xa0010180
[39388.599121] PUF Read:0x00000100 at 0xa0010184
[39388.599151] PUF Read:0x00000000 at 0xa0010188
[39388.599151] PUF Read:0x00000000 at 0xa001018c
[39388.599151] PUF Read:0x01000000 at 0xa0010190
[39388.599151] PUF Read:0x00000000 at 0xa0010194
[39388.599151] PUF Read:0x00000000 at 0xa0010198
[39388.599273] PUF Read:0x00000000 at 0xa001019c
[39388.599304] PUF Read:0x00010000 at 0xa00101a0
[39388.599304] PUF Read:0x00000000 at 0xa00101a4
[39388.599365] PUF Read:0x00000000 at 0xa00101a8
[39388.599365] PUF Read:0x00000000 at 0xa00101ac
[39388.599365] PUF Read:0x00000000 at 0xa00101b0
[39388.599426] PUF Read:0x00500000 at 0xa00101b4
[39388.599456] PUF Read:0x00000000 at 0xa00101b8
[39388.599456] PUF Read:0x00000000 at 0xa00101bc
[39388.599456] PUF Read:0x00000000 at 0xa00101c0
[39388.599517] PUF Read:0x00000400 at 0xa00101c4
[39388.599517] PUF Read:0x00000000 at 0xa00101c8
[39388.599578] PUF Read:0x00000000 at 0xa00101cc
[39388.599609] PUF Read:0x00000000 at 0xa00101d0
[39388.599609] PUF Read:0x00000000 at 0xa00101d4
[39388.599670] PUF Read:0x00000100 at 0xa00101d8
[39388.599670] PUF Read:0x04000000 at 0xa00101dc
[39388.599670] PUF Read:0x00000001 at 0xa00101e0
[39388.599731] PUF Read:0x10000000 at 0xa00101e4
[39388.599761] PUF Read:0x40000000 at 0xa00101e8
[39388.599761] PUF Read:0x00000000 at 0xa00101ec
[39388.599761] PUF Read:0x10000000 at 0xa00101f0
[39388.599761] PUF Read:0x00000000 at 0xa00101f4
[39388.599761] PUF Read:0x00000000 at 0xa00101f8
[39388.599761] PUF Read:0x00000000 at 0xa00101fc
[39388.599914] PUF Read:0x00000000 at 0xa0010200
[39388.599914] PUF Read:0x00000000 at 0xa0010204
[39388.599914] PUF Read:0x00000000 at 0xa0010208
[39388.599914] PUF Read:0x00000004 at 0xa001020c
[39388.599914] PUF Read:0x00000000 at 0xa0010210
[39388.600036] PUF Read:0x00000100 at 0xa0010214
[39388.600067] PUF Read:0x00000000 at 0xa0010218
[39388.600067] PUF Read:0x00010000 at 0xa001021c
[39388.600067] PUF Read:0x00000040 at 0xa0010220
[39388.600128] PUF Read:0x00000000 at 0xa0010224
[39388.600128] PUF Read:0x00500000 at 0xa0010228
[39388.600189] PUF Read:0x00000000 at 0xa001022c
[39388.600219] PUF Read:0x00000000 at 0xa0010230
[39388.600219] PUF Read:0x00001000 at 0xa0010234
[39388.600280] PUF Read:0x00000000 at 0xa0010238
[39388.600280] PUF Read:0x00000000 at 0xa001023c
[39388.600280] PUF Read:0x00000000 at 0xa0010240
[39388.600341] PUF Read:0x00000000 at 0xa0010244
[39388.600372] PUF Read:0x00000000 at 0xa0010248
[39388.600372] PUF Read:0x00000000 at 0xa001024c
[39388.600372] PUF Read:0x00000000 at 0xa0010250
[39388.600433] PUF Read:0x00000000 at 0xa0010254
[39388.600433] PUF Read:0x00440000 at 0xa0010258
[39388.600433] PUF Read:0x00000000 at 0xa001025c
[39388.600524] PUF Read:0x00000000 at 0xa0010260
[39388.600524] PUF Read:0x00000040 at 0xa0010264
[39388.600524] PUF Read:0x00004000 at 0xa0010268
[39388.600524] PUF Read:0x00000000 at 0xa001026c
[39388.600616] PUF Read:0x00000000 at 0xa0010270
[39388.600616] PUF Read:0x00000000 at 0xa0010274
[39388.600677] PUF Read:0x00000001 at 0xa0010278
[39388.600708] PUF Read:0x00000000 at 0xa001027c
[39388.600708] PUF Read:0x00000000 at 0xa0010280
[39388.600708] PUF Read:0x00000000 at 0xa0010284
[39388.600769] PUF Read:0x00000000 at 0xa0010288
[39388.600769] PUF Read:0x00000000 at 0xa001028c
[39388.600830] PUF Read:0x00000000 at 0xa0010290
[39388.600830] PUF Read:0x00000000 at 0xa0010294
[39388.600830] PUF Read:0x00000000 at 0xa0010298
[39388.600830] PUF Read:0x00000000 at 0xa001029c
[39388.600830] PUF Read:0x00000000 at 0xa00102a0
[39388.600830] PUF Read:0x00000001 at 0xa00102a4
[39388.600982] PUF Read:0x00000000 at 0xa00102a8
[39388.600982] PUF Read:0x00000000 at 0xa00102ac
[39388.600982] PUF Read:0x01000000 at 0xa00102b0
[39388.600982] PUF Read:0x00000000 at 0xa00102b4
[39388.601074] PUF Read:0x00000000 at 0xa00102b8
[39388.601074] PUF Read:0x01000001 at 0xa00102bc
[39388.601135] PUF Read:0x00000000 at 0xa00102c0
[39388.601135] PUF Read:0x00000000 at 0xa00102c4
[39388.601135] PUF Read:0x00000000 at 0xa00102c8
[39388.601135] PUF Read:0x00000001 at 0xa00102cc
[39388.601226] PUF Read:0x00000000 at 0xa00102d0
[39388.601226] PUF Read:0x00000000 at 0xa00102d4
[39388.601287] PUF Read:0x00000000 at 0xa00102d8
[39388.601287] PUF Read:0x00000000 at 0xa00102dc
[39388.601287] PUF Read:0x00010000 at 0xa00102e0
[39388.601287] PUF Read:0x00000000 at 0xa00102e4
[39388.601287] PUF Read:0x00000000 at 0xa00102e8
[39388.601287] PUF Read:0x00000000 at 0xa00102ec
[39388.601440] PUF Read:0x00000000 at 0xa00102f0
[39388.601440] PUF Read:0x00000040 at 0xa00102f4
[39388.601440] PUF Read:0x00000000 at 0xa00102f8
[39388.601440] PUF Read:0x00004000 at 0xa00102fc
[39388.601531] PUF Read:0x00000000 at 0xa0010300
[39388.601531] PUF Read:0x00001000 at 0xa0010304
[39388.601593] PUF Read:0x41000000 at 0xa0010308
[39388.601623] PUF Read:0x00000000 at 0xa001030c
[39388.601623] PUF Read:0x01000004 at 0xa0010310
[39388.601623] PUF Read:0x00000000 at 0xa0010314
[39388.601684] PUF Read:0x00000000 at 0xa0010318
[39388.601684] PUF Read:0x00000000 at 0xa001031c
[39388.601745] PUF Read:0x00100000 at 0xa0010320
[39388.601776] PUF Read:0x00000004 at 0xa0010324
[39388.601776] PUF Read:0x10000000 at 0xa0010328
[39388.601776] PUF Read:0x00000000 at 0xa001032c
[39388.601837] PUF Read:0x00000000 at 0xa0010330
[39388.601837] PUF Read:0x00040000 at 0xa0010334
[39388.601898] PUF Read:0x00000000 at 0xa0010338
[39388.601928] PUF Read:0x00000000 at 0xa001033c
[39388.601928] PUF Read:0x00000000 at 0xa0010340
[39388.601928] PUF Read:0x00000000 at 0xa0010344
[39388.601989] PUF Read:0x04000000 at 0xa0010348
[39388.601989] PUF Read:0x00000000 at 0xa001034c
[39388.602050] PUF Read:0x00000000 at 0xa0010350
[39388.602081] PUF Read:0x00010000 at 0xa0010354
[39388.602081] PUF Read:0x00000000 at 0xa0010358
[39388.602142] PUF Read:0x10000000 at 0xa001035c
[39388.602142] PUF Read:0x00000000 at 0xa0010360
