[64819.533782] [i] Total hammer attempts per row: 506492
[64819.533813] EMIF 2 REG Write 0x00000618 at 0x4d000010
[64819.533813] EMIF 2 REG Read 0x00000618 at 0x4d000010
[64819.533843] EMIF 2 REG Write 0x00000618 at 0x4d000014
[64819.533843] EMIF 2 REG Read 0x00000618 at 0x4d000014
[64819.533874] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[64819.533874] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[64819.533905] Temp polling alert enabled
[64819.535675] PUF Read:0xaaaaaaaa at 0xa0008110
[64819.535736] PUF Read:0xa8ea2aaa at 0xa0008114
[64819.535736] PUF Read:0xaaaaaaaa at 0xa0008118
[64819.535736] PUF Read:0xaaaaaaaa at 0xa000811c
[64819.535797] PUF Read:0xaaa2aaaa at 0xa0008120
[64819.535827] PUF Read:0xaaaaaeaa at 0xa0008124
[64819.535827] PUF Read:0xaaaaaaea at 0xa0008128
[64819.535827] PUF Read:0xaaaaaaaa at 0xa000812c
[64819.535827] PUF Read:0xaaaaaaaa at 0xa0008130
[64819.535827] PUF Read:0xaaaaaa2a at 0xa0008134
[64819.535827] PUF Read:0xaa8baaaa at 0xa0008138
[64819.535980] PUF Read:0xaaaaaaaa at 0xa000813c
[64819.535980] PUF Read:0xeaaaaeaa at 0xa0008140
[64819.535980] PUF Read:0xaaaaaaaa at 0xa0008144
[64819.535980] PUF Read:0xaabaaeaa at 0xa0008148
[64819.535980] PUF Read:0xaaaaaaaa at 0xa000814c
[64819.535980] PUF Read:0xaaaaaaaa at 0xa0008150
[64819.536132] PUF Read:0xaaaaaaaa at 0xa0008154
[64819.536163] PUF Read:0xaaaaaaaa at 0xa0008158
[64819.536163] PUF Read:0xaaaaaaea at 0xa000815c
[64819.536163] PUF Read:0xaaaaaaaa at 0xa0008160
[64819.536224] PUF Read:0xaaaaaaaa at 0xa0008164
[64819.536224] PUF Read:0xaeaaaaaa at 0xa0008168
[64819.536285] PUF Read:0xaaeaaaaa at 0xa000816c
[64819.536315] PUF Read:0x2aaaaaaa at 0xa0008170
[64819.536315] PUF Read:0xaabaaaaa at 0xa0008174
[64819.536315] PUF Read:0xaaaaaaaa at 0xa0008178
[64819.536376] PUF Read:0xaaaaaaaa at 0xa000817c
[64819.536376] PUF Read:0xaaaa2a2a at 0xa0008180
[64819.536437] PUF Read:0xaaaaaaaa at 0xa0008184
[64819.536468] PUF Read:0xaa2aaaaa at 0xa0008188
[64819.536468] PUF Read:0xaaaaaaea at 0xa000818c
[64819.536468] PUF Read:0x2aaaaaaa at 0xa0008190
[64819.536529] PUF Read:0xeaaaaaaa at 0xa0008194
[64819.536529] PUF Read:0xaaaaaaaa at 0xa0008198
[64819.536529] PUF Read:0xaaaaaaaa at 0xa000819c
[64819.536621] PUF Read:0xaaaaaaaa at 0xa00081a0
[64819.536651] PUF Read:0xaaaaaaaa at 0xa00081a4
[64819.536651] PUF Read:0xaaa2aaaa at 0xa00081a8
[64819.536651] PUF Read:0xaaaaaaaa at 0xa00081ac
[64819.536712] PUF Read:0xaaebaaaa at 0xa00081b0
[64819.536712] PUF Read:0xaaaaaaaa at 0xa00081b4
[64819.536773] PUF Read:0xaaaaeaaa at 0xa00081b8
[64819.536804] PUF Read:0xa2baaaaa at 0xa00081bc
[64819.536804] PUF Read:0xaaa8aaaa at 0xa00081c0
[64819.536804] PUF Read:0xaaaaaaae at 0xa00081c4
[64819.536865] PUF Read:0xaaaaaaaa at 0xa00081c8
[64819.536865] PUF Read:0xaa2baaaa at 0xa00081cc
[64819.536926] PUF Read:0xbaaaaaaa at 0xa00081d0
[64819.536956] PUF Read:0xaaaaaa2a at 0xa00081d4
[64819.536956] PUF Read:0xaaaaaaaa at 0xa00081d8
[64819.537017] PUF Read:0xaaaaaaaa at 0xa00081dc
[64819.537017] PUF Read:0xaaaaaaa2 at 0xa00081e0
[64819.537017] PUF Read:0xaaaaaaea at 0xa00081e4
[64819.537078] PUF Read:0xaaaaaaaa at 0xa00081e8
[64819.537109] PUF Read:0xaa2aaaaa at 0xa00081ec
[64819.537109] PUF Read:0xaaaaaaab at 0xa00081f0
[64819.537109] PUF Read:0xaaaaaeaa at 0xa00081f4
[64819.537109] PUF Read:0xaaaaaaa2 at 0xa00081f8
[64819.537109] PUF Read:0xaaaaaaaa at 0xa00081fc
[64819.537231] PUF Read:0xaaaaaaaa at 0xa0008200
[64819.537261] PUF Read:0xaaaaaaaa at 0xa0008204
[64819.537261] PUF Read:0xaaaaaaba at 0xa0008208
[64819.537322] PUF Read:0xa8aaaaaa at 0xa000820c
[64819.537322] PUF Read:0xaaaaa2a8 at 0xa0008210
[64819.537322] PUF Read:0xaaaaaaaa at 0xa0008214
[64819.537322] PUF Read:0xaaaaaeaa at 0xa0008218
[64819.537414] PUF Read:0xaaaaaaaa at 0xa000821c
[64819.537414] PUF Read:0xaaaaaaaa at 0xa0008220
[64819.537414] PUF Read:0xaabaaaaa at 0xa0008224
[64819.537414] PUF Read:0xaaaaaaaa at 0xa0008228
[64819.537414] PUF Read:0xaaaaaaaa at 0xa000822c
[64819.537414] PUF Read:0xaaaaaeaa at 0xa0008230
[64819.537567] PUF Read:0x286aaaaa at 0xa0008234
[64819.537567] PUF Read:0xaaaaaaaa at 0xa0008238
[64819.537567] PUF Read:0xaaaaaaaa at 0xa000823c
[64819.537567] PUF Read:0xaaaaaaaa at 0xa0008240
[64819.537567] PUF Read:0xaaaaaaaa at 0xa0008244
[64819.537567] PUF Read:0xaaaaaaaa at 0xa0008248
[64819.537719] PUF Read:0xaaaaaaaa at 0xa000824c
[64819.537719] PUF Read:0xaaaaaaaa at 0xa0008250
[64819.537719] PUF Read:0xaabaaaaa at 0xa0008254
[64819.537719] PUF Read:0xaaaaaaaa at 0xa0008258
[64819.537719] PUF Read:0xaaaeaaaa at 0xa000825c
[64819.537719] PUF Read:0xaaaaaaaa at 0xa0008260
[64819.537872] PUF Read:0xaaaaaaaa at 0xa0008264
[64819.537872] PUF Read:0xaaaa8caa at 0xa0008268
[64819.537872] PUF Read:0xaaaabaaa at 0xa000826c
[64819.537872] PUF Read:0xaaaaaaaa at 0xa0008270
[64819.537872] PUF Read:0xaaaaaaa2 at 0xa0008274
[64819.537872] PUF Read:0xaaaaaaea at 0xa0008278
[64819.538024] PUF Read:0xaaaaaaaa at 0xa000827c
[64819.538024] PUF Read:0xeaaaaaaa at 0xa0008280
[64819.538024] PUF Read:0xa2aaaaaa at 0xa0008284
[64819.538024] PUF Read:0xaaeaaaaa at 0xa0008288
[64819.538116] PUF Read:0xaaaaaaaa at 0xa000828c
[64819.538116] PUF Read:0xaaaaaaa8 at 0xa0008290
[64819.538116] PUF Read:0xa8aaaaaa at 0xa0008294
[64819.538208] PUF Read:0xaaaaaaaa at 0xa0008298
[64819.538208] PUF Read:0xaaaaaaaa at 0xa000829c
[64819.538208] PUF Read:0xaaaaaaaa at 0xa00082a0
[64819.538208] PUF Read:0xaaaabaaa at 0xa00082a4
[64819.538208] PUF Read:0xaaaaaaaa at 0xa00082a8
[64819.538208] PUF Read:0xaaaaaaaa at 0xa00082ac
[64819.538360] PUF Read:0xaaaaaaaa at 0xa00082b0
[64819.538360] PUF Read:0xaaaaaaaa at 0xa00082b4
[64819.538360] PUF Read:0xaaaaaaea at 0xa00082b8
[64819.538360] PUF Read:0xaaaaaaaa at 0xa00082bc
[64819.538452] PUF Read:0xaaaaaaaa at 0xa00082c0
[64819.538452] PUF Read:0xaaaaaaaa at 0xa00082c4
[64819.538513] PUF Read:0xbaaaaaaa at 0xa00082c8
[64819.538543] PUF Read:0xaaaaaaaa at 0xa00082cc
[64819.538543] PUF Read:0xaabaaaaa at 0xa00082d0
[64819.538543] PUF Read:0xaaaaaaaa at 0xa00082d4
[64819.538604] PUF Read:0xaaaaaaaa at 0xa00082d8
[64819.538604] PUF Read:0xaaaaeaaa at 0xa00082dc
[64819.538665] PUF Read:0xaaaaaaaa at 0xa00082e0
[64819.538696] PUF Read:0xa2aaaeaa at 0xa00082e4
[64819.538696] PUF Read:0xaaaaaaaa at 0xa00082e8
[64819.538696] PUF Read:0xaaaaaaab at 0xa00082ec
[64819.538757] PUF Read:0xaaaaaaaa at 0xa00082f0
[64819.538757] PUF Read:0xaaa8aaaa at 0xa00082f4
[64819.538818] PUF Read:0xaaaaaaaa at 0xa00082f8
[64819.538848] PUF Read:0xaaaaaaaa at 0xa00082fc
[64819.538848] PUF Read:0xaaaaaaaa at 0xa0008300
[64819.538848] PUF Read:0xaaaaaaaa at 0xa0008304
[64819.538909] PUF Read:0xaaaa8aaa at 0xa0008308
[64819.538909] PUF Read:0xaaaaaaaa at 0xa000830c
[64819.538970] PUF Read:0xaaaaaa8a at 0xa0008310
[64819.539001] PUF Read:0xaaaaaaaa at 0xa0008314
[64819.539001] PUF Read:0x2beaaaaa at 0xa0008318
[64819.539001] PUF Read:0xbaaaaaaa at 0xa000831c
[64819.539062] PUF Read:0xaaaa8aaa at 0xa0008320
[64819.539062] PUF Read:0xaaaaaaaa at 0xa0008324
[64819.539123] PUF Read:0xaaaaaaaa at 0xa0008328
[64819.539154] PUF Read:0xaa8aaaaa at 0xa000832c
[64819.539154] PUF Read:0xaaaaaaae at 0xa0008330
[64819.539154] PUF Read:0xaaaaaaaa at 0xa0008334
[64819.539154] PUF Read:0xaaaaaaaa at 0xa0008338
[64819.539154] PUF Read:0xaaaaaaaa at 0xa000833c
[64819.539154] PUF Read:0xbaaaaaaa at 0xa0008340
[64819.539306] PUF Read:0xaaaaaa2b at 0xa0008344
[64819.539337] PUF Read:0xaaaaaaaa at 0xa0008348
[64819.539337] PUF Read:0xaaaaabaa at 0xa000834c
[64819.539337] PUF Read:0xaaaa8a8a at 0xa0008350
[64819.539398] PUF Read:0x8aaaaaaa at 0xa0008354
[64819.539398] PUF Read:0xaaaaaaaa at 0xa0008358
[64819.539459] PUF Read:0xaaaaaaaa at 0xa000835c
[64819.539489] PUF Read:0xaaabaaaa at 0xa0008360
[64819.539489] PUF Read:0xaaaaaa2a at 0xa0008364
[64819.539489] PUF Read:0xaaaaaaaa at 0xa0008368
[64819.539550] PUF Read:0xaaaaaeaa at 0xa000836c
[64819.539550] PUF Read:0xaaaaaaaa at 0xa0008370
[64819.539611] PUF Read:0xaaaaaaaa at 0xa0008374
[64819.539642] PUF Read:0xaaaa8aaa at 0xa0008378
[64819.539642] PUF Read:0xaaaaaaaa at 0xa000837c
[64819.539642] PUF Read:0xaaaaaaaa at 0xa0008380
[64819.539642] PUF Read:0xaaaaaaaa at 0xa0008384
[64819.539733] PUF Read:0xaaaaaaaa at 0xa0008388
[64819.539733] PUF Read:0xaaaaaaaa at 0xa000838c
[64819.539794] PUF Read:0xaaaaaaab at 0xa0008390
[64819.539825] PUF Read:0xaaaaabaa at 0xa0008394
[64819.539825] PUF Read:0xaaaaaaaa at 0xa0008398
[64819.539825] PUF Read:0xaaa2aaaa at 0xa000839c
[64819.539886] PUF Read:0xaaaaaaaa at 0xa00083a0
[64819.539886] PUF Read:0xaaaaaaaa at 0xa00083a4
[64819.539947] PUF Read:0xaaaaaaaa at 0xa00083a8
[64819.539978] PUF Read:0xaaaabaaa at 0xa00083ac
[64819.539978] PUF Read:0xaaaaaaa2 at 0xa00083b0
[64819.539978] PUF Read:0xaaaaaaaa at 0xa00083b4
[64819.539978] PUF Read:0xaaaaaaaa at 0xa00083b8
[64819.539978] PUF Read:0xaaaaaaaa at 0xa00083bc
[64819.539978] PUF Read:0xaaaaaaaa at 0xa00083c0
[64819.540130] PUF Read:0xaeaaaaaa at 0xa00083c4
[64819.540130] PUF Read:0xaaaaaaaa at 0xa00083c8
[64819.540130] PUF Read:0xaaa2aaaa at 0xa00083cc
[64819.540130] PUF Read:0xaaaaaaaa at 0xa00083d0
[64819.540130] PUF Read:0xaaabaaaa at 0xa00083d4
[64819.540130] PUF Read:0xaaaaaaaa at 0xa00083d8
[64819.540283] PUF Read:0xaaaaa2aa at 0xa00083dc
[64819.540283] PUF Read:0xaabaaaa8 at 0xa00083e0
[64819.540283] PUF Read:0xbaaaa8aa at 0xa00083e4
[64819.540283] PUF Read:0xaaaaaa2a at 0xa00083e8
[64819.540283] PUF Read:0xaaaaaaaa at 0xa00083ec
[64819.540283] PUF Read:0xaaa8aeaa at 0xa00083f0
[64819.540435] PUF Read:0xaaaaaaaa at 0xa00083f4
[64819.540435] PUF Read:0xaaaaaaae at 0xa00083f8
[64819.540435] PUF Read:0x8aaeaaaa at 0xa00083fc
[64819.540435] PUF Read:0xaaa2aeea at 0xa0010000
[64819.540527] PUF Read:0xaaa8aaaa at 0xa0010004
[64819.540527] PUF Read:0xaaaaaaaa at 0xa0010008
[64819.540588] PUF Read:0xaa8aeaaa at 0xa001000c
[64819.540618] PUF Read:0xaaaaaaaa at 0xa0010010
[64819.540618] PUF Read:0xabeaaaaa at 0xa0010014
[64819.540618] PUF Read:0xabaaaaaa at 0xa0010018
[64819.540679] PUF Read:0xae8aaaaa at 0xa001001c
[64819.540679] PUF Read:0xaaaaa8aa at 0xa0010020
[64819.540740] PUF Read:0xaeaaaaaa at 0xa0010024
[64819.540771] PUF Read:0xaaaa2aaa at 0xa0010028
[64819.540771] PUF Read:0xaaaaaaaa at 0xa001002c
[64819.540771] PUF Read:0xaaaaaa8a at 0xa0010030
[64819.540832] PUF Read:0xaaaaaaaa at 0xa0010034
[64819.540832] PUF Read:0xaaa2aaaa at 0xa0010038
[64819.540893] PUF Read:0xaaaaaaaa at 0xa001003c
[64819.540924] PUF Read:0xaaaaaaaa at 0xa0010040
[64819.540924] PUF Read:0xaeaaaaa8 at 0xa0010044
[64819.540924] PUF Read:0xaaaaaaaa at 0xa0010048
[64819.540985] PUF Read:0xebaaaaaa at 0xa001004c
[64819.540985] PUF Read:0x8aaaaa8a at 0xa0010050
[64819.541046] PUF Read:0xaaa2aaaa at 0xa0010054
[64819.541076] PUF Read:0xaaaaaaaa at 0xa0010058
[64819.541076] PUF Read:0xaabaaeaa at 0xa001005c
[64819.541076] PUF Read:0xaabaaaaa at 0xa0010060
[64819.541137] PUF Read:0xaaaaaaaa at 0xa0010064
[64819.541137] PUF Read:0xaaaaaaaa at 0xa0010068
[64819.541137] PUF Read:0x2aaaaaaa at 0xa001006c
[64819.541229] PUF Read:0xaaaaaaaa at 0xa0010070
[64819.541259] PUF Read:0xa8aaaaaa at 0xa0010074
[64819.541259] PUF Read:0xaaaaaaaa at 0xa0010078
[64819.541259] PUF Read:0xaaaaa8aa at 0xa001007c
[64819.541320] PUF Read:0xaaaaabaa at 0xa0010080
[64819.541320] PUF Read:0xaaaaaaaa at 0xa0010084
[64819.541381] PUF Read:0xaaaaaaaa at 0xa0010088
[64819.541412] PUF Read:0xaaaaaa2a at 0xa001008c
[64819.541412] PUF Read:0xaaaaaaaa at 0xa0010090
[64819.541412] PUF Read:0x2aaaaaaa at 0xa0010094
[64819.541412] PUF Read:0xaaaaaaaa at 0xa0010098
[64819.541412] PUF Read:0xaaaaaaaa at 0xa001009c
[64819.541534] PUF Read:0xaaaaaaaa at 0xa00100a0
[64819.541534] PUF Read:0xaaaaa2aa at 0xa00100a4
[64819.541534] PUF Read:0xa8aaaaaa at 0xa00100a8
[64819.542816] PUF Read:0xeaaaaaaa at 0xa00100ac
[64819.542846] PUF Read:0xaeaaaaaa at 0xa00100b0
[64819.542846] PUF Read:0xaaaaaaaa at 0xa00100b4
[64819.542846] PUF Read:0xaaaaaaaa at 0xa00100b8
[64819.542907] PUF Read:0xaaaaaaaa at 0xa00100bc
[64819.542907] PUF Read:0xaaaaaaaa at 0xa00100c0
[64819.542968] PUF Read:0x2aaaaaaa at 0xa00100c4
[64819.542999] PUF Read:0xaaaaaaaa at 0xa00100c8
[64819.542999] PUF Read:0xaaaaaaaa at 0xa00100cc
[64819.542999] PUF Read:0xaaa8abaa at 0xa00100d0
[64819.543060] PUF Read:0xaaaa2aaa at 0xa00100d4
[64819.543060] PUF Read:0x8aaeaaaa at 0xa00100d8
[64819.543121] PUF Read:0xaaaaaa2a at 0xa00100dc
[64819.543151] PUF Read:0xaaaaaaaa at 0xa00100e0
[64819.543151] PUF Read:0xaaaaaaaa at 0xa00100e4
[64819.543151] PUF Read:0xaaaaa2aa at 0xa00100e8
[64819.543151] PUF Read:0xaaaaaaaa at 0xa00100ec
[64819.543151] PUF Read:0xaaaaaaaa at 0xa00100f0
[64819.543273] PUF Read:0xaaaaaaaa at 0xa00100f4
[64819.543304] PUF Read:0xaaaa2aaa at 0xa00100f8
[64819.543304] PUF Read:0xaaafaaaa at 0xa00100fc
[64819.543304] PUF Read:0xaa2aaaaa at 0xa0010100
[64819.543304] PUF Read:0xaaaaaaaa at 0xa0010104
[64819.543304] PUF Read:0xaaaaaaaa at 0xa0010108
[64819.543304] PUF Read:0xaebfaaaa at 0xa001010c
[64819.543457] PUF Read:0xaaaaa8ab at 0xa0010110
[64819.543457] PUF Read:0xaaaaaaaa at 0xa0010114
[64819.543457] PUF Read:0xaaaaaaa2 at 0xa0010118
[64819.543457] PUF Read:0xbaaaaa8a at 0xa001011c
[64819.543457] PUF Read:0xaeaaaaaa at 0xa0010120
[64819.543457] PUF Read:0xaaaeaaa2 at 0xa0010124
[64819.543609] PUF Read:0xaaaaaaaa at 0xa0010128
[64819.543609] PUF Read:0xaaaaaaaa at 0xa001012c
[64819.543609] PUF Read:0xaaaaaaaa at 0xa0010130
[64819.543609] PUF Read:0xaaaaeaaa at 0xa0010134
[64819.543609] PUF Read:0xbaaa2aaa at 0xa0010138
[64819.543609] PUF Read:0xaa8aaaaa at 0xa001013c
[64819.543762] PUF Read:0xaeeaaaa8 at 0xa0010140
[64819.543762] PUF Read:0xaaaaaaab at 0xa0010144
[64819.543762] PUF Read:0xaaaaaaaa at 0xa0010148
[64819.543762] PUF Read:0xaaaaaaaa at 0xa001014c
[64819.543762] PUF Read:0xaaaaaaaa at 0xa0010150
[64819.543762] PUF Read:0xaaaaaaaa at 0xa0010154
[64819.543914] PUF Read:0xaaaaaaaa at 0xa0010158
[64819.543914] PUF Read:0xaaaaaaaa at 0xa001015c
[64819.543914] PUF Read:0xaaaaeaaa at 0xa0010160
[64819.543914] PUF Read:0xaaaaaaaa at 0xa0010164
[64819.543914] PUF Read:0x2aaaaaaa at 0xa0010168
[64819.543914] PUF Read:0xaaaaabaa at 0xa001016c
[64819.544067] PUF Read:0xaaaaaaea at 0xa0010170
[64819.544067] PUF Read:0xaaabaaaa at 0xa0010174
[64819.544067] PUF Read:0xaaaa6aaa at 0xa0010178
[64819.544067] PUF Read:0xaaaaaaaa at 0xa001017c
[64819.544158] PUF Read:0xaaaaaaaa at 0xa0010180
[64819.544158] PUF Read:0xaaaaaaaa at 0xa0010184
[64819.544219] PUF Read:0xaaaaaaaa at 0xa0010188
[64819.544219] PUF Read:0x22aaaaaa at 0xa001018c
[64819.544219] PUF Read:0xaaaaaaaa at 0xa0010190
[64819.544219] PUF Read:0xaa2aaaaa at 0xa0010194
[64819.544219] PUF Read:0xaaaaa8aa at 0xa0010198
[64819.544219] PUF Read:0xaaaaaaaa at 0xa001019c
[64819.544372] PUF Read:0xaaabaaaa at 0xa00101a0
[64819.544372] PUF Read:0xaaaaaa2a at 0xa00101a4
[64819.544372] PUF Read:0xaa2aaaaa at 0xa00101a8
[64819.544372] PUF Read:0xaaaaaaaa at 0xa00101ac
[64819.544372] PUF Read:0xaa8aaaaa at 0xa00101b0
[64819.544372] PUF Read:0xaafaaaaa at 0xa00101b4
[64819.544525] PUF Read:0xaaaaaaaa at 0xa00101b8
[64819.544525] PUF Read:0xaaaaaaaa at 0xa00101bc
[64819.544525] PUF Read:0xaaaaaaaa at 0xa00101c0
[64819.544525] PUF Read:0xa2aaaeaa at 0xa00101c4
[64819.544525] PUF Read:0xaaaaaaaa at 0xa00101c8
[64819.544525] PUF Read:0xaaaaaaaa at 0xa00101cc
[64819.544677] PUF Read:0xaaaaaaaa at 0xa00101d0
[64819.544708] PUF Read:0xaaaaaaaa at 0xa00101d4
[64819.544708] PUF Read:0xaaaaabaa at 0xa00101d8
[64819.544708] PUF Read:0xaeaaaaaa at 0xa00101dc
[64819.544769] PUF Read:0xaaaaaaab at 0xa00101e0
[64819.544769] PUF Read:0xbaaaaaaa at 0xa00101e4
[64819.544830] PUF Read:0xaaaaaaaa at 0xa00101e8
[64819.544860] PUF Read:0xaaaa8aa8 at 0xa00101ec
[64819.544860] PUF Read:0xbaaaaaaa at 0xa00101f0
[64819.544860] PUF Read:0xaaaaaaaa at 0xa00101f4
[64819.544921] PUF Read:0xaaa8a2aa at 0xa00101f8
[64819.544921] PUF Read:0xaaaaaaaa at 0xa00101fc
[64819.544982] PUF Read:0xaaaaa2aa at 0xa0010200
[64819.545013] PUF Read:0xaaa2aaaa at 0xa0010204
[64819.545013] PUF Read:0xaaaaa8aa at 0xa0010208
[64819.545013] PUF Read:0xaaaaaaae at 0xa001020c
[64819.545074] PUF Read:0xaa8aaaaa at 0xa0010210
[64819.545074] PUF Read:0xaaaaabaa at 0xa0010214
[64819.545135] PUF Read:0xaaaaaaaa at 0xa0010218
[64819.545166] PUF Read:0xaaabaaaa at 0xa001021c
[64819.545166] PUF Read:0xaaa2aaea at 0xa0010220
[64819.545166] PUF Read:0xaaaaaaaa at 0xa0010224
[64819.545227] PUF Read:0xaafaaaaa at 0xa0010228
[64819.545227] PUF Read:0xaaaaa8aa at 0xa001022c
[64819.545288] PUF Read:0xaaaaaaaa at 0xa0010230
[64819.545318] PUF Read:0xaaaabaaa at 0xa0010234
[64819.545318] PUF Read:0xaaaaaaaa at 0xa0010238
[64819.545318] PUF Read:0xaaaaaaaa at 0xa001023c
[64819.545379] PUF Read:0xaaaaaaaa at 0xa0010240
[64819.545379] PUF Read:0xaaaaaaaa at 0xa0010244
[64819.545440] PUF Read:0xaaaaaaaa at 0xa0010248
[64819.545471] PUF Read:0xaa8aa82a at 0xa001024c
[64819.545471] PUF Read:0xaaaaa2aa at 0xa0010250
[64819.545471] PUF Read:0xaaaaaaaa at 0xa0010254
[64819.545532] PUF Read:0xaaaeaaaa at 0xa0010258
[64819.545532] PUF Read:0x8aaaaa8a at 0xa001025c
[64819.545593] PUF Read:0xaaaaaaaa at 0xa0010260
[64819.545623] PUF Read:0xaaaaaaea at 0xa0010264
[64819.545623] PUF Read:0xaaaaeaaa at 0xa0010268
[64819.545623] PUF Read:0xaaaaaaaa at 0xa001026c
[64819.545684] PUF Read:0xaaaaaaaa at 0xa0010270
[64819.545684] PUF Read:0xaaaaaaaa at 0xa0010274
[64819.545745] PUF Read:0xaaaaaaab at 0xa0010278
[64819.545776] PUF Read:0xaaaaaaaa at 0xa001027c
[64819.545776] PUF Read:0xaaaaaaaa at 0xa0010280
