[10787.573394] [i] Total hammer attempts per row: 253204
[10787.573425] EMIF 2 REG Write 0x00000618 at 0x4d000010
[10787.573425] EMIF 2 REG Read 0x00000618 at 0x4d000010
[10787.573455] EMIF 2 REG Write 0x00000618 at 0x4d000014
[10787.573455] EMIF 2 REG Read 0x00000618 at 0x4d000014
[10787.573486] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[10787.573486] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[10787.573486] Temp polling alert enabled
[10787.575378] PUF Read:0x00000000 at 0xa0008120
[10787.575378] PUF Read:0x00000000 at 0xa0008124
[10787.575439] PUF Read:0x00000040 at 0xa0008128
[10787.575469] PUF Read:0x00000000 at 0xa000812c
[10787.575469] PUF Read:0x00000000 at 0xa0008130
[10787.575469] PUF Read:0x00000000 at 0xa0008134
[10787.575469] PUF Read:0x00000000 at 0xa0008138
[10787.575469] PUF Read:0x00000000 at 0xa000813c
[10787.575592] PUF Read:0x00000000 at 0xa0008140
[10787.575622] PUF Read:0x00000000 at 0xa0008144
[10787.575622] PUF Read:0x00100400 at 0xa0008148
[10787.575683] PUF Read:0x00000000 at 0xa000814c
[10787.575683] PUF Read:0x00000000 at 0xa0008150
[10787.575683] PUF Read:0x00000000 at 0xa0008154
[10787.575744] PUF Read:0x00000000 at 0xa0008158
[10787.575775] PUF Read:0x00000000 at 0xa000815c
[10787.575775] PUF Read:0x00000000 at 0xa0008160
[10787.575836] PUF Read:0x00000000 at 0xa0008164
[10787.575836] PUF Read:0x00000000 at 0xa0008168
[10787.575836] PUF Read:0x00400000 at 0xa000816c
[10787.575897] PUF Read:0x00000000 at 0xa0008170
[10787.575927] PUF Read:0x00000000 at 0xa0008174
[10787.575927] PUF Read:0x00000000 at 0xa0008178
[10787.575988] PUF Read:0x00000000 at 0xa000817c
[10787.575988] PUF Read:0x00000000 at 0xa0008180
[10787.575988] PUF Read:0x00000000 at 0xa0008184
[10787.575988] PUF Read:0x00000000 at 0xa0008188
[10787.576080] PUF Read:0x00000000 at 0xa000818c
[10787.576080] PUF Read:0x00000000 at 0xa0008190
[10787.576080] PUF Read:0x40000000 at 0xa0008194
[10787.576080] PUF Read:0x00000000 at 0xa0008198
[10787.576080] PUF Read:0x00000000 at 0xa000819c
[10787.576080] PUF Read:0x00000000 at 0xa00081a0
[10787.576232] PUF Read:0x00000000 at 0xa00081a4
[10787.576232] PUF Read:0x00000000 at 0xa00081a8
[10787.576232] PUF Read:0x00000000 at 0xa00081ac
[10787.576232] PUF Read:0x00410000 at 0xa00081b0
[10787.576232] PUF Read:0x00000000 at 0xa00081b4
[10787.576232] PUF Read:0x00000000 at 0xa00081b8
[10787.576385] PUF Read:0x00000000 at 0xa00081bc
[10787.576385] PUF Read:0x00000000 at 0xa00081c0
[10787.576385] PUF Read:0x00000004 at 0xa00081c4
[10787.576385] PUF Read:0x00000000 at 0xa00081c8
[10787.576385] PUF Read:0x00000000 at 0xa00081cc
[10787.576385] PUF Read:0x10000000 at 0xa00081d0
[10787.576538] PUF Read:0x00000000 at 0xa00081d4
[10787.576538] PUF Read:0x00000000 at 0xa00081d8
[10787.576538] PUF Read:0x00000000 at 0xa00081dc
[10787.576538] PUF Read:0x00000000 at 0xa00081e0
[10787.576538] PUF Read:0x00000040 at 0xa00081e4
[10787.576538] PUF Read:0x00000000 at 0xa00081e8
[10787.576690] PUF Read:0x00000000 at 0xa00081ec
[10787.576721] PUF Read:0x00000000 at 0xa00081f0
[10787.576721] PUF Read:0x00000400 at 0xa00081f4
[10787.576782] PUF Read:0x00000000 at 0xa00081f8
[10787.576782] PUF Read:0x00000000 at 0xa00081fc
[10787.576782] PUF Read:0x00000000 at 0xa0008200
[10787.576843] PUF Read:0x00000000 at 0xa0008204
[10787.576873] PUF Read:0x00000000 at 0xa0008208
[10787.576873] PUF Read:0x00000000 at 0xa000820c
[10787.576934] PUF Read:0x00000000 at 0xa0008210
[10787.576934] PUF Read:0x00000000 at 0xa0008214
[10787.576934] PUF Read:0x00000000 at 0xa0008218
[10787.576995] PUF Read:0x00000000 at 0xa000821c
[10787.577026] PUF Read:0x00000000 at 0xa0008220
[10787.577026] PUF Read:0x00000000 at 0xa0008224
[10787.577026] PUF Read:0x00000000 at 0xa0008228
[10787.577026] PUF Read:0x00000000 at 0xa000822c
[10787.577026] PUF Read:0x00000000 at 0xa0008230
[10787.577026] PUF Read:0x00400000 at 0xa0008234
[10787.577178] PUF Read:0x00000000 at 0xa0008238
[10787.577178] PUF Read:0x00000000 at 0xa000823c
[10787.577178] PUF Read:0x00000000 at 0xa0008240
[10787.577178] PUF Read:0x00000000 at 0xa0008244
[10787.577178] PUF Read:0x00000000 at 0xa0008248
[10787.577178] PUF Read:0x00000000 at 0xa000824c
[10787.577331] PUF Read:0x00000000 at 0xa0008250
[10787.577331] PUF Read:0x00100000 at 0xa0008254
[10787.577392] PUF Read:0x00000000 at 0xa0008258
[10787.577392] PUF Read:0x00040000 at 0xa000825c
[10787.577392] PUF Read:0x00000000 at 0xa0008260
[10787.577392] PUF Read:0x00000000 at 0xa0008264
[10787.577484] PUF Read:0x00000000 at 0xa0008268
[10787.577484] PUF Read:0x00000000 at 0xa000826c
[10787.577484] PUF Read:0x00000000 at 0xa0008270
[10787.577484] PUF Read:0x00000000 at 0xa0008274
[10787.577484] PUF Read:0x00000040 at 0xa0008278
[10787.577484] PUF Read:0x00000000 at 0xa000827c
[10787.577636] PUF Read:0x00000000 at 0xa0008280
[10787.577636] PUF Read:0x00000000 at 0xa0008284
[10787.577636] PUF Read:0x00000000 at 0xa0008288
[10787.577636] PUF Read:0x00000000 at 0xa000828c
[10787.577636] PUF Read:0x00000000 at 0xa0008290
[10787.577636] PUF Read:0x00000000 at 0xa0008294
[10787.577789] PUF Read:0x00000000 at 0xa0008298
[10787.577789] PUF Read:0x00000000 at 0xa000829c
[10787.577789] PUF Read:0x00000000 at 0xa00082a0
[10787.577789] PUF Read:0x00000000 at 0xa00082a4
[10787.577789] PUF Read:0x00000000 at 0xa00082a8
[10787.577911] PUF Read:0x00000000 at 0xa00082ac
[10787.577941] PUF Read:0x00000000 at 0xa00082b0
[10787.577941] PUF Read:0x00000000 at 0xa00082b4
[10787.577941] PUF Read:0x00000040 at 0xa00082b8
[10787.577941] PUF Read:0x00000000 at 0xa00082bc
[10787.577941] PUF Read:0x00000000 at 0xa00082c0
[10787.577941] PUF Read:0x00000000 at 0xa00082c4
[10787.578094] PUF Read:0x10000000 at 0xa00082c8
[10787.578125] PUF Read:0x00000000 at 0xa00082cc
[10787.578125] PUF Read:0x00100000 at 0xa00082d0
[10787.578125] PUF Read:0x00000000 at 0xa00082d4
[10787.578125] PUF Read:0x00000000 at 0xa00082d8
[10787.578125] PUF Read:0x00000000 at 0xa00082dc
[10787.578125] PUF Read:0x00000000 at 0xa00082e0
[10787.578277] PUF Read:0x00000400 at 0xa00082e4
[10787.578277] PUF Read:0x00000000 at 0xa00082e8
[10787.578277] PUF Read:0x00000001 at 0xa00082ec
[10787.578277] PUF Read:0x00000000 at 0xa00082f0
[10787.578277] PUF Read:0x00000000 at 0xa00082f4
[10787.578277] PUF Read:0x00000000 at 0xa00082f8
[10787.578430] PUF Read:0x00000000 at 0xa00082fc
[10787.578430] PUF Read:0x00000000 at 0xa0008300
[10787.578430] PUF Read:0x00000000 at 0xa0008304
[10787.578430] PUF Read:0x00000000 at 0xa0008308
[10787.578430] PUF Read:0x00000000 at 0xa000830c
[10787.578430] PUF Read:0x00000000 at 0xa0008310
[10787.578582] PUF Read:0x00000000 at 0xa0008314
[10787.578582] PUF Read:0x01000000 at 0xa0008318
[10787.578582] PUF Read:0x10000000 at 0xa000831c
[10787.578582] PUF Read:0x00000000 at 0xa0008320
[10787.578582] PUF Read:0x00000000 at 0xa0008324
[10787.578582] PUF Read:0x00000000 at 0xa0008328
[10787.578735] PUF Read:0x00000000 at 0xa000832c
[10787.578735] PUF Read:0x00000004 at 0xa0008330
[10787.578735] PUF Read:0x00000000 at 0xa0008334
[10787.578735] PUF Read:0x00000000 at 0xa0008338
[10787.578735] PUF Read:0x00000000 at 0xa000833c
[10787.578735] PUF Read:0x00000000 at 0xa0008340
[10787.578887] PUF Read:0x00000000 at 0xa0008344
[10787.578887] PUF Read:0x00000000 at 0xa0008348
[10787.578887] PUF Read:0x00000000 at 0xa000834c
[10787.578887] PUF Read:0x00000000 at 0xa0008350
[10787.578887] PUF Read:0x00000000 at 0xa0008354
[10787.578887] PUF Read:0x00000000 at 0xa0008358
[10787.579040] PUF Read:0x00000000 at 0xa000835c
[10787.579040] PUF Read:0x00010000 at 0xa0008360
[10787.579040] PUF Read:0x00000000 at 0xa0008364
[10787.579040] PUF Read:0x00000000 at 0xa0008368
[10787.579040] PUF Read:0x00000000 at 0xa000836c
[10787.579040] PUF Read:0x00000000 at 0xa0008370
[10787.579193] PUF Read:0x00000000 at 0xa0008374
[10787.579193] PUF Read:0x00000000 at 0xa0008378
[10787.579193] PUF Read:0x00000000 at 0xa000837c
[10787.579193] PUF Read:0x00000000 at 0xa0008380
[10787.579193] PUF Read:0x00000000 at 0xa0008384
[10787.579193] PUF Read:0x00000000 at 0xa0008388
[10787.579345] PUF Read:0x00000000 at 0xa000838c
[10787.579345] PUF Read:0x00000000 at 0xa0008390
[10787.579345] PUF Read:0x00000000 at 0xa0008394
[10787.579345] PUF Read:0x00000000 at 0xa0008398
[10787.579345] PUF Read:0x00000000 at 0xa000839c
[10787.579345] PUF Read:0x00000000 at 0xa00083a0
[10787.579498] PUF Read:0x00000000 at 0xa00083a4
[10787.579498] PUF Read:0x00000000 at 0xa00083a8
[10787.579498] PUF Read:0x00000000 at 0xa00083ac
[10787.579498] PUF Read:0x00000000 at 0xa00083b0
[10787.579498] PUF Read:0x00000000 at 0xa00083b4
[10787.579498] PUF Read:0x00000000 at 0xa00083b8
[10787.579650] PUF Read:0x00000000 at 0xa00083bc
[10787.579681] PUF Read:0x00000000 at 0xa00083c0
[10787.579681] PUF Read:0x04000000 at 0xa00083c4
[10787.579681] PUF Read:0x00000000 at 0xa00083c8
[10787.579681] PUF Read:0x00000000 at 0xa00083cc
[10787.579681] PUF Read:0x00000000 at 0xa00083d0
[10787.579681] PUF Read:0x00010000 at 0xa00083d4
[10787.579833] PUF Read:0x00000000 at 0xa00083d8
[10787.579833] PUF Read:0x00000000 at 0xa00083dc
[10787.579833] PUF Read:0x00100000 at 0xa00083e0
[10787.579833] PUF Read:0x00000000 at 0xa00083e4
[10787.579925] PUF Read:0x00000000 at 0xa00083e8
[10787.579925] PUF Read:0x00000000 at 0xa00083ec
[10787.579986] PUF Read:0x00000000 at 0xa00083f0
[10787.580017] PUF Read:0x00000000 at 0xa00083f4
[10787.580017] PUF Read:0x00000004 at 0xa00083f8
[10787.580017] PUF Read:0x00040000 at 0xa00083fc
[10787.580078] PUF Read:0x00000400 at 0xa0010000
[10787.580078] PUF Read:0x00000000 at 0xa0010004
[10787.580139] PUF Read:0x00000000 at 0xa0010008
[10787.580169] PUF Read:0x00004000 at 0xa001000c
[10787.580169] PUF Read:0x00000000 at 0xa0010010
[10787.580169] PUF Read:0x01000000 at 0xa0010014
[10787.580230] PUF Read:0x01000000 at 0xa0010018
[10787.580230] PUF Read:0x04000000 at 0xa001001c
[10787.580291] PUF Read:0x00000000 at 0xa0010020
[10787.580322] PUF Read:0x04000000 at 0xa0010024
[10787.580322] PUF Read:0x00000000 at 0xa0010028
[10787.580322] PUF Read:0x00000000 at 0xa001002c
[10787.580383] PUF Read:0x00000000 at 0xa0010030
[10787.580383] PUF Read:0x00000000 at 0xa0010034
[10787.580444] PUF Read:0x00000000 at 0xa0010038
[10787.580474] PUF Read:0x00000000 at 0xa001003c
[10787.580474] PUF Read:0x00000000 at 0xa0010040
[10787.580474] PUF Read:0x04000000 at 0xa0010044
[10787.580535] PUF Read:0x00000000 at 0xa0010048
[10787.580535] PUF Read:0x01000000 at 0xa001004c
[10787.581817] PUF Read:0x00000000 at 0xa0010050
[10787.581817] PUF Read:0x00000000 at 0xa0010054
[10787.581817] PUF Read:0x00000000 at 0xa0010058
[10787.581817] PUF Read:0x00100400 at 0xa001005c
[10787.581817] PUF Read:0x00000000 at 0xa0010060
[10787.581817] PUF Read:0x00000000 at 0xa0010064
[10787.581817] PUF Read:0x00000000 at 0xa0010068
[10787.582000] PUF Read:0x00000000 at 0xa001006c
[10787.582000] PUF Read:0x00000000 at 0xa0010070
[10787.582061] PUF Read:0x00000000 at 0xa0010074
[10787.582061] PUF Read:0x00000000 at 0xa0010078
[10787.582061] PUF Read:0x00000000 at 0xa001007c
[10787.582122] PUF Read:0x00000000 at 0xa0010080
[10787.582153] PUF Read:0x00000000 at 0xa0010084
[10787.582153] PUF Read:0x00000000 at 0xa0010088
[10787.582214] PUF Read:0x00000000 at 0xa001008c
[10787.582214] PUF Read:0x00000000 at 0xa0010090
[10787.582214] PUF Read:0x00000000 at 0xa0010094
[10787.582275] PUF Read:0x00000000 at 0xa0010098
[10787.582305] PUF Read:0x00000000 at 0xa001009c
[10787.582305] PUF Read:0x00000000 at 0xa00100a0
[10787.582366] PUF Read:0x00000000 at 0xa00100a4
[10787.582366] PUF Read:0x00000000 at 0xa00100a8
[10787.582366] PUF Read:0x00000000 at 0xa00100ac
[10787.582427] PUF Read:0x04000000 at 0xa00100b0
[10787.582458] PUF Read:0x00000000 at 0xa00100b4
[10787.582458] PUF Read:0x00000000 at 0xa00100b8
[10787.582458] PUF Read:0x00000000 at 0xa00100bc
[10787.582519] PUF Read:0x00000000 at 0xa00100c0
[10787.582519] PUF Read:0x00000000 at 0xa00100c4
[10787.582580] PUF Read:0x00000000 at 0xa00100c8
[10787.582611] PUF Read:0x00000000 at 0xa00100cc
[10787.582611] PUF Read:0x00000000 at 0xa00100d0
[10787.582611] PUF Read:0x00000000 at 0xa00100d4
[10787.582672] PUF Read:0x00000000 at 0xa00100d8
[10787.582672] PUF Read:0x00000000 at 0xa00100dc
[10787.582733] PUF Read:0x00000000 at 0xa00100e0
[10787.582763] PUF Read:0x00000000 at 0xa00100e4
[10787.582763] PUF Read:0x00000000 at 0xa00100e8
[10787.582763] PUF Read:0x00000000 at 0xa00100ec
[10787.582824] PUF Read:0x00000000 at 0xa00100f0
[10787.582824] PUF Read:0x00000000 at 0xa00100f4
[10787.582885] PUF Read:0x00000000 at 0xa00100f8
[10787.582885] PUF Read:0x00040000 at 0xa00100fc
[10787.582885] PUF Read:0x00000000 at 0xa0010100
[10787.582885] PUF Read:0x00000000 at 0xa0010104
[10787.582885] PUF Read:0x00000000 at 0xa0010108
[10787.582885] PUF Read:0x00010000 at 0xa001010c
[10787.583038] PUF Read:0x00000000 at 0xa0010110
[10787.583038] PUF Read:0x00000000 at 0xa0010114
[10787.583038] PUF Read:0x00000000 at 0xa0010118
[10787.583038] PUF Read:0x10000000 at 0xa001011c
[10787.583038] PUF Read:0x04000000 at 0xa0010120
[10787.583038] PUF Read:0x00040000 at 0xa0010124
[10787.583190] PUF Read:0x00000000 at 0xa0010128
[10787.583190] PUF Read:0x00000000 at 0xa001012c
[10787.583251] PUF Read:0x00000000 at 0xa0010130
[10787.583251] PUF Read:0x00000000 at 0xa0010134
[10787.583251] PUF Read:0x10000000 at 0xa0010138
[10787.583312] PUF Read:0x00000000 at 0xa001013c
[10787.583343] PUF Read:0x04000000 at 0xa0010140
[10787.583343] PUF Read:0x00000000 at 0xa0010144
[10787.583343] PUF Read:0x00000000 at 0xa0010148
[10787.583404] PUF Read:0x00000000 at 0xa001014c
[10787.583404] PUF Read:0x00000000 at 0xa0010150
[10787.583465] PUF Read:0x00000000 at 0xa0010154
[10787.583496] PUF Read:0x00000000 at 0xa0010158
[10787.583496] PUF Read:0x00000000 at 0xa001015c
[10787.583496] PUF Read:0x00000000 at 0xa0010160
[10787.583557] PUF Read:0x00000000 at 0xa0010164
[10787.583557] PUF Read:0x00000000 at 0xa0010168
[10787.583618] PUF Read:0x00000000 at 0xa001016c
[10787.583648] PUF Read:0x00000040 at 0xa0010170
[10787.583648] PUF Read:0x00000000 at 0xa0010174
[10787.583648] PUF Read:0x00004000 at 0xa0010178
[10787.583709] PUF Read:0x00000000 at 0xa001017c
[10787.583709] PUF Read:0x00000000 at 0xa0010180
[10787.583770] PUF Read:0x00000000 at 0xa0010184
[10787.583801] PUF Read:0x00000000 at 0xa0010188
[10787.583801] PUF Read:0x00000000 at 0xa001018c
[10787.583801] PUF Read:0x00000000 at 0xa0010190
[10787.583862] PUF Read:0x00000000 at 0xa0010194
[10787.583862] PUF Read:0x00000000 at 0xa0010198
[10787.583923] PUF Read:0x00000000 at 0xa001019c
[10787.583953] PUF Read:0x00000000 at 0xa00101a0
[10787.583953] PUF Read:0x00000000 at 0xa00101a4
[10787.583953] PUF Read:0x00000000 at 0xa00101a8
[10787.584014] PUF Read:0x00000000 at 0xa00101ac
[10787.584014] PUF Read:0x00000000 at 0xa00101b0
[10787.584075] PUF Read:0x00400000 at 0xa00101b4
[10787.584106] PUF Read:0x00000000 at 0xa00101b8
[10787.584106] PUF Read:0x00000000 at 0xa00101bc
[10787.584106] PUF Read:0x00000000 at 0xa00101c0
[10787.584167] PUF Read:0x00000400 at 0xa00101c4
[10787.584167] PUF Read:0x00000000 at 0xa00101c8
[10787.584228] PUF Read:0x00000000 at 0xa00101cc
[10787.584228] PUF Read:0x00000000 at 0xa00101d0
[10787.584228] PUF Read:0x00000000 at 0xa00101d4
[10787.584228] PUF Read:0x00000100 at 0xa00101d8
[10787.584228] PUF Read:0x00000000 at 0xa00101dc
[10787.584228] PUF Read:0x00000001 at 0xa00101e0
[10787.584381] PUF Read:0x00000000 at 0xa00101e4
[10787.584411] PUF Read:0x00000000 at 0xa00101e8
[10787.584411] PUF Read:0x00000000 at 0xa00101ec
[10787.584472] PUF Read:0x10000000 at 0xa00101f0
[10787.584472] PUF Read:0x00000000 at 0xa00101f4
[10787.584472] PUF Read:0x00000000 at 0xa00101f8
[10787.584472] PUF Read:0x00000000 at 0xa00101fc
[10787.584564] PUF Read:0x00000000 at 0xa0010200
[10787.584564] PUF Read:0x00000000 at 0xa0010204
[10787.584564] PUF Read:0x00000000 at 0xa0010208
[10787.584564] PUF Read:0x00000000 at 0xa001020c
[10787.584564] PUF Read:0x00000000 at 0xa0010210
[10787.584564] PUF Read:0x00000000 at 0xa0010214
[10787.584716] PUF Read:0x00000000 at 0xa0010218
[10787.584716] PUF Read:0x00010000 at 0xa001021c
[10787.584716] PUF Read:0x00000040 at 0xa0010220
[10787.584716] PUF Read:0x00000000 at 0xa0010224
[10787.584716] PUF Read:0x00000000 at 0xa0010228
[10787.584716] PUF Read:0x00000000 at 0xa001022c
[10787.584869] PUF Read:0x00000000 at 0xa0010230
[10787.584869] PUF Read:0x00000000 at 0xa0010234
[10787.584869] PUF Read:0x00000000 at 0xa0010238
[10787.584869] PUF Read:0x00000000 at 0xa001023c
[10787.584869] PUF Read:0x00000000 at 0xa0010240
[10787.584991] PUF Read:0x00000000 at 0xa0010244
[10787.585021] PUF Read:0x00000000 at 0xa0010248
[10787.585021] PUF Read:0x00000000 at 0xa001024c
[10787.585083] PUF Read:0x00000000 at 0xa0010250
[10787.585083] PUF Read:0x00000000 at 0xa0010254
[10787.585083] PUF Read:0x00040000 at 0xa0010258
[10787.585144] PUF Read:0x00000000 at 0xa001025c
[10787.585174] PUF Read:0x00000000 at 0xa0010260
[10787.585174] PUF Read:0x00000040 at 0xa0010264
[10787.585174] PUF Read:0x00000000 at 0xa0010268
[10787.585235] PUF Read:0x00000000 at 0xa001026c
[10787.585235] PUF Read:0x00000000 at 0xa0010270
[10787.585296] PUF Read:0x00000000 at 0xa0010274
[10787.585327] PUF Read:0x00000001 at 0xa0010278
[10787.585327] PUF Read:0x00000000 at 0xa001027c
[10787.585327] PUF Read:0x00000000 at 0xa0010280
[10787.585388] PUF Read:0x00000000 at 0xa0010284
[10787.585388] PUF Read:0x00000000 at 0xa0010288
[10787.585449] PUF Read:0x00000000 at 0xa001028c
[10787.585479] PUF Read:0x00000000 at 0xa0010290
[10787.585479] PUF Read:0x00000000 at 0xa0010294
[10787.585479] PUF Read:0x00000000 at 0xa0010298
[10787.585540] PUF Read:0x00000000 at 0xa001029c
[10787.585540] PUF Read:0x00000000 at 0xa00102a0
[10787.585601] PUF Read:0x00000000 at 0xa00102a4
[10787.585632] PUF Read:0x00000000 at 0xa00102a8
[10787.585632] PUF Read:0x00000000 at 0xa00102ac
[10787.585632] PUF Read:0x01000000 at 0xa00102b0
[10787.585693] PUF Read:0x00000000 at 0xa00102b4
[10787.585693] PUF Read:0x00000000 at 0xa00102b8
[10787.585754] PUF Read:0x01000000 at 0xa00102bc
[10787.585784] PUF Read:0x00000000 at 0xa00102c0
[10787.585784] PUF Read:0x00000000 at 0xa00102c4
[10787.585784] PUF Read:0x00000000 at 0xa00102c8
[10787.585845] PUF Read:0x00000000 at 0xa00102cc
[10787.585845] PUF Read:0x00000000 at 0xa00102d0
[10787.585906] PUF Read:0x00000000 at 0xa00102d4
[10787.585937] PUF Read:0x00000000 at 0xa00102d8
[10787.585937] PUF Read:0x00000000 at 0xa00102dc
[10787.585998] PUF Read:0x00000000 at 0xa00102e0
[10787.585998] PUF Read:0x00000000 at 0xa00102e4
[10787.585998] PUF Read:0x00000000 at 0xa00102e8
[10787.585998] PUF Read:0x00000000 at 0xa00102ec
[10787.586090] PUF Read:0x00000000 at 0xa00102f0
[10787.586090] PUF Read:0x00000040 at 0xa00102f4
[10787.586090] PUF Read:0x00000000 at 0xa00102f8
[10787.586090] PUF Read:0x00004000 at 0xa00102fc
[10787.586090] PUF Read:0x00000000 at 0xa0010300
[10787.586212] PUF Read:0x00000000 at 0xa0010304
[10787.586242] PUF Read:0x00000000 at 0xa0010308
[10787.586242] PUF Read:0x00000000 at 0xa001030c
[10787.586303] PUF Read:0x01000004 at 0xa0010310
[10787.586303] PUF Read:0x00000000 at 0xa0010314
[10787.586303] PUF Read:0x00000000 at 0xa0010318
[10787.586364] PUF Read:0x00000000 at 0xa001031c
[10787.586395] PUF Read:0x00000000 at 0xa0010320
[10787.586395] PUF Read:0x00000004 at 0xa0010324
[10787.586395] PUF Read:0x10000000 at 0xa0010328
[10787.586395] PUF Read:0x00000000 at 0xa001032c
[10787.586395] PUF Read:0x00000000 at 0xa0010330
[10787.586395] PUF Read:0x00000000 at 0xa0010334
[10787.586547] PUF Read:0x00000000 at 0xa0010338
[10787.586547] PUF Read:0x00000000 at 0xa001033c
[10787.586608] PUF Read:0x00000000 at 0xa0010340
[10787.586608] PUF Read:0x00000000 at 0xa0010344
[10787.586608] PUF Read:0x00000000 at 0xa0010348
[10787.586669] PUF Read:0x00000000 at 0xa001034c
[10787.586700] PUF Read:0x00000000 at 0xa0010350
[10787.586700] PUF Read:0x00000000 at 0xa0010354
[10787.586700] PUF Read:0x00000000 at 0xa0010358
[10787.586761] PUF Read:0x10000000 at 0xa001035c
[10787.586761] PUF Read:0x00000000 at 0xa0010360
