[36205.572784] [i] Total hammer attempts per row: 818241
[36205.572784] EMIF 2 REG Write 0x00000618 at 0x4d000010
[36205.574310] EMIF 2 REG Read 0x00000618 at 0x4d000010
[36205.574310] EMIF 2 REG Write 0x00000618 at 0x4d000014
[36205.574340] EMIF 2 REG Read 0x00000618 at 0x4d000014
[36205.574340] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[36205.574340] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[36205.574371] Temp polling alert enabled
[36205.576385] PUF Read:0x00000000 at 0xa0008134
[36205.576385] PUF Read:0x00000000 at 0xa0008138
[36205.576385] PUF Read:0x00000000 at 0xa000813c
[36205.576446] PUF Read:0x00000000 at 0xa0008140
[36205.576446] PUF Read:0x00000000 at 0xa0008144
[36205.576507] PUF Read:0x00100400 at 0xa0008148
[36205.576538] PUF Read:0x00000000 at 0xa000814c
[36205.576538] PUF Read:0x00000000 at 0xa0008150
[36205.576538] PUF Read:0x00000000 at 0xa0008154
[36205.576599] PUF Read:0x00000000 at 0xa0008158
[36205.576599] PUF Read:0x00000040 at 0xa000815c
[36205.576660] PUF Read:0x00000000 at 0xa0008160
[36205.576690] PUF Read:0x00000000 at 0xa0008164
[36205.576690] PUF Read:0x00000000 at 0xa0008168
[36205.576751] PUF Read:0x00400000 at 0xa000816c
[36205.576751] PUF Read:0x00000000 at 0xa0008170
[36205.576751] PUF Read:0x00000000 at 0xa0008174
[36205.576812] PUF Read:0x00000000 at 0xa0008178
[36205.576843] PUF Read:0x00000000 at 0xa000817c
[36205.576843] PUF Read:0x00000000 at 0xa0008180
[36205.576843] PUF Read:0x00000000 at 0xa0008184
[36205.576904] PUF Read:0x00000000 at 0xa0008188
[36205.576904] PUF Read:0x00000000 at 0xa000818c
[36205.576965] PUF Read:0x00000000 at 0xa0008190
[36205.576995] PUF Read:0x00000000 at 0xa0008194
[36205.576995] PUF Read:0x00000000 at 0xa0008198
[36205.576995] PUF Read:0x00000000 at 0xa000819c
[36205.577056] PUF Read:0x00000000 at 0xa00081a0
[36205.577056] PUF Read:0x00000000 at 0xa00081a4
[36205.577117] PUF Read:0x00000000 at 0xa00081a8
[36205.577148] PUF Read:0x00000000 at 0xa00081ac
[36205.577148] PUF Read:0x00410000 at 0xa00081b0
[36205.577209] PUF Read:0x00000000 at 0xa00081b4
[36205.577209] PUF Read:0x00000000 at 0xa00081b8
[36205.577209] PUF Read:0x00000000 at 0xa00081bc
[36205.577270] PUF Read:0x00000000 at 0xa00081c0
[36205.577301] PUF Read:0x00000004 at 0xa00081c4
[36205.577301] PUF Read:0x00000000 at 0xa00081c8
[36205.577362] PUF Read:0x00000000 at 0xa00081cc
[36205.577362] PUF Read:0x10000000 at 0xa00081d0
[36205.577362] PUF Read:0x00000000 at 0xa00081d4
[36205.577423] PUF Read:0x00000000 at 0xa00081d8
[36205.577453] PUF Read:0x00000000 at 0xa00081dc
[36205.577453] PUF Read:0x00000000 at 0xa00081e0
[36205.577514] PUF Read:0x00000040 at 0xa00081e4
[36205.577514] PUF Read:0x00000000 at 0xa00081e8
[36205.577514] PUF Read:0x00000000 at 0xa00081ec
[36205.577514] PUF Read:0x00000000 at 0xa00081f0
[36205.577606] PUF Read:0x00000400 at 0xa00081f4
[36205.577636] PUF Read:0x00000000 at 0xa00081f8
[36205.577636] PUF Read:0x00000000 at 0xa00081fc
[36205.577636] PUF Read:0x00000000 at 0xa0008200
[36205.577697] PUF Read:0x00000000 at 0xa0008204
[36205.577697] PUF Read:0x00000000 at 0xa0008208
[36205.577758] PUF Read:0x00000000 at 0xa000820c
[36205.577789] PUF Read:0x00000000 at 0xa0008210
[36205.577789] PUF Read:0x00000000 at 0xa0008214
[36205.577789] PUF Read:0x00000000 at 0xa0008218
[36205.577850] PUF Read:0x00000000 at 0xa000821c
[36205.577850] PUF Read:0x00000000 at 0xa0008220
[36205.577911] PUF Read:0x00000000 at 0xa0008224
[36205.577941] PUF Read:0x00000000 at 0xa0008228
[36205.577941] PUF Read:0x00000000 at 0xa000822c
[36205.577941] PUF Read:0x00000000 at 0xa0008230
[36205.578002] PUF Read:0x00400000 at 0xa0008234
[36205.578002] PUF Read:0x00000000 at 0xa0008238
[36205.578063] PUF Read:0x00000000 at 0xa000823c
[36205.578094] PUF Read:0x00000000 at 0xa0008240
[36205.578094] PUF Read:0x00000000 at 0xa0008244
[36205.578094] PUF Read:0x00000000 at 0xa0008248
[36205.578155] PUF Read:0x00000000 at 0xa000824c
[36205.578155] PUF Read:0x00000000 at 0xa0008250
[36205.578216] PUF Read:0x00000000 at 0xa0008254
[36205.578247] PUF Read:0x00000000 at 0xa0008258
[36205.578247] PUF Read:0x00000000 at 0xa000825c
[36205.578247] PUF Read:0x00000000 at 0xa0008260
[36205.578308] PUF Read:0x00000000 at 0xa0008264
[36205.578308] PUF Read:0x00000000 at 0xa0008268
[36205.578369] PUF Read:0x00000000 at 0xa000826c
[36205.578399] PUF Read:0x00000000 at 0xa0008270
[36205.578399] PUF Read:0x00000000 at 0xa0008274
[36205.578399] PUF Read:0x00000000 at 0xa0008278
[36205.578460] PUF Read:0x00000000 at 0xa000827c
[36205.578460] PUF Read:0x00000000 at 0xa0008280
[36205.578521] PUF Read:0x00000000 at 0xa0008284
[36205.578552] PUF Read:0x00000000 at 0xa0008288
[36205.578552] PUF Read:0x00000000 at 0xa000828c
[36205.578552] PUF Read:0x00000000 at 0xa0008290
[36205.578613] PUF Read:0x00000000 at 0xa0008294
[36205.578613] PUF Read:0x00000000 at 0xa0008298
[36205.578674] PUF Read:0x00000000 at 0xa000829c
[36205.578704] PUF Read:0x00000000 at 0xa00082a0
[36205.578704] PUF Read:0x00000000 at 0xa00082a4
[36205.578704] PUF Read:0x00000000 at 0xa00082a8
[36205.578704] PUF Read:0x00000000 at 0xa00082ac
[36205.578704] PUF Read:0x00000000 at 0xa00082b0
[36205.578826] PUF Read:0x00000000 at 0xa00082b4
[36205.578857] PUF Read:0x00000040 at 0xa00082b8
[36205.578857] PUF Read:0x00000000 at 0xa00082bc
[36205.578857] PUF Read:0x00000000 at 0xa00082c0
[36205.578918] PUF Read:0x00000000 at 0xa00082c4
[36205.578918] PUF Read:0x10000000 at 0xa00082c8
[36205.578979] PUF Read:0x00000000 at 0xa00082cc
[36205.579010] PUF Read:0x00000000 at 0xa00082d0
[36205.579010] PUF Read:0x00000000 at 0xa00082d4
[36205.579010] PUF Read:0x00000000 at 0xa00082d8
[36205.579071] PUF Read:0x00000000 at 0xa00082dc
[36205.579071] PUF Read:0x00000000 at 0xa00082e0
[36205.579132] PUF Read:0x00000400 at 0xa00082e4
[36205.579162] PUF Read:0x00000000 at 0xa00082e8
[36205.579162] PUF Read:0x00000000 at 0xa00082ec
[36205.579223] PUF Read:0x00000000 at 0xa00082f0
[36205.579223] PUF Read:0x00000000 at 0xa00082f4
[36205.579223] PUF Read:0x00000000 at 0xa00082f8
[36205.579223] PUF Read:0x00000000 at 0xa00082fc
[36205.579315] PUF Read:0x00000000 at 0xa0008300
[36205.579315] PUF Read:0x00000000 at 0xa0008304
[36205.579315] PUF Read:0x00000000 at 0xa0008308
[36205.579315] PUF Read:0x00000000 at 0xa000830c
[36205.579315] PUF Read:0x00000000 at 0xa0008310
[36205.579315] PUF Read:0x00000000 at 0xa0008314
[36205.579467] PUF Read:0x00000000 at 0xa0008318
[36205.579467] PUF Read:0x10000000 at 0xa000831c
[36205.579467] PUF Read:0x00000000 at 0xa0008320
[36205.579467] PUF Read:0x00000000 at 0xa0008324
[36205.579467] PUF Read:0x00000000 at 0xa0008328
[36205.579467] PUF Read:0x00000000 at 0xa000832c
[36205.579620] PUF Read:0x00000004 at 0xa0008330
[36205.579620] PUF Read:0x00000000 at 0xa0008334
[36205.579620] PUF Read:0x00000000 at 0xa0008338
[36205.579620] PUF Read:0x00000000 at 0xa000833c
[36205.579620] PUF Read:0x00000000 at 0xa0008340
[36205.579742] PUF Read:0x00000000 at 0xa0008344
[36205.579772] PUF Read:0x00000000 at 0xa0008348
[36205.579772] PUF Read:0x00000000 at 0xa000834c
[36205.579833] PUF Read:0x00000000 at 0xa0008350
[36205.579833] PUF Read:0x00000000 at 0xa0008354
[36205.579833] PUF Read:0x00000000 at 0xa0008358
[36205.579895] PUF Read:0x00000000 at 0xa000835c
[36205.579925] PUF Read:0x00010000 at 0xa0008360
[36205.579925] PUF Read:0x00000000 at 0xa0008364
[36205.579986] PUF Read:0x00000000 at 0xa0008368
[36205.579986] PUF Read:0x00000000 at 0xa000836c
[36205.579986] PUF Read:0x00000000 at 0xa0008370
[36205.580047] PUF Read:0x00000000 at 0xa0008374
[36205.580078] PUF Read:0x00000000 at 0xa0008378
[36205.580078] PUF Read:0x00000000 at 0xa000837c
[36205.580078] PUF Read:0x00000000 at 0xa0008380
[36205.580139] PUF Read:0x00000000 at 0xa0008384
[36205.580139] PUF Read:0x00000000 at 0xa0008388
[36205.580200] PUF Read:0x00000000 at 0xa000838c
[36205.580230] PUF Read:0x00000000 at 0xa0008390
[36205.580230] PUF Read:0x00000000 at 0xa0008394
[36205.580230] PUF Read:0x00000000 at 0xa0008398
[36205.580291] PUF Read:0x00000000 at 0xa000839c
[36205.580291] PUF Read:0x00000000 at 0xa00083a0
[36205.580352] PUF Read:0x00000000 at 0xa00083a4
[36205.580383] PUF Read:0x00000000 at 0xa00083a8
[36205.580383] PUF Read:0x00000000 at 0xa00083ac
[36205.580444] PUF Read:0x00000000 at 0xa00083b0
[36205.580444] PUF Read:0x00000000 at 0xa00083b4
[36205.580444] PUF Read:0x00000000 at 0xa00083b8
[36205.580505] PUF Read:0x00000000 at 0xa00083bc
[36205.580535] PUF Read:0x00000000 at 0xa00083c0
[36205.580535] PUF Read:0x04000000 at 0xa00083c4
[36205.580596] PUF Read:0x00000000 at 0xa00083c8
[36205.580627] PUF Read:0x00000000 at 0xa00083cc
[36205.580657] PUF Read:0x00000000 at 0xa00083d0
[36205.580688] PUF Read:0x00010000 at 0xa00083d4
[36205.580688] PUF Read:0x00000000 at 0xa00083d8
[36205.580688] PUF Read:0x00000000 at 0xa00083dc
[36205.580780] PUF Read:0x00000000 at 0xa00083e0
[36205.580780] PUF Read:0x00000000 at 0xa00083e4
[36205.580780] PUF Read:0x00000000 at 0xa00083e8
[36205.580780] PUF Read:0x00000000 at 0xa00083ec
[36205.580780] PUF Read:0x00000000 at 0xa00083f0
[36205.580780] PUF Read:0x00000000 at 0xa00083f4
[36205.580932] PUF Read:0x00000004 at 0xa00083f8
[36205.580932] PUF Read:0x00040000 at 0xa00083fc
[36205.580932] PUF Read:0x00000400 at 0xa0010000
[36205.580932] PUF Read:0x00000000 at 0xa0010004
[36205.580932] PUF Read:0x00000000 at 0xa0010008
[36205.580932] PUF Read:0x00000000 at 0xa001000c
[36205.581085] PUF Read:0x00000000 at 0xa0010010
[36205.581085] PUF Read:0x01000000 at 0xa0010014
[36205.581085] PUF Read:0x01000000 at 0xa0010018
[36205.581085] PUF Read:0x04000000 at 0xa001001c
[36205.581085] PUF Read:0x00000000 at 0xa0010020
[36205.581085] PUF Read:0x00000000 at 0xa0010024
[36205.581237] PUF Read:0x00000000 at 0xa0010028
[36205.581237] PUF Read:0x00000000 at 0xa001002c
[36205.581237] PUF Read:0x00000000 at 0xa0010030
[36205.581237] PUF Read:0x00000000 at 0xa0010034
[36205.581237] PUF Read:0x00000000 at 0xa0010038
[36205.581359] PUF Read:0x00000000 at 0xa001003c
[36205.581390] PUF Read:0x00000000 at 0xa0010040
[36205.581390] PUF Read:0x04000000 at 0xa0010044
[36205.581390] PUF Read:0x00000000 at 0xa0010048
[36205.581451] PUF Read:0x01000000 at 0xa001004c
[36205.581451] PUF Read:0x00000000 at 0xa0010050
[36205.581512] PUF Read:0x00000000 at 0xa0010054
[36205.581542] PUF Read:0x00000000 at 0xa0010058
[36205.581542] PUF Read:0x00100400 at 0xa001005c
[36205.581542] PUF Read:0x00000000 at 0xa0010060
[36205.581542] PUF Read:0x00000000 at 0xa0010064
[36205.581542] PUF Read:0x00000000 at 0xa0010068
[36205.581542] PUF Read:0x00000000 at 0xa001006c
[36205.581695] PUF Read:0x00000000 at 0xa0010070
[36205.581695] PUF Read:0x00000000 at 0xa0010074
[36205.581695] PUF Read:0x00000000 at 0xa0010078
[36205.581695] PUF Read:0x00000000 at 0xa001007c
[36205.581695] PUF Read:0x00000000 at 0xa0010080
[36205.581695] PUF Read:0x00000000 at 0xa0010084
[36205.581848] PUF Read:0x00000000 at 0xa0010088
[36205.581848] PUF Read:0x00000000 at 0xa001008c
[36205.581848] PUF Read:0x00000000 at 0xa0010090
[36205.581848] PUF Read:0x00000000 at 0xa0010094
[36205.581848] PUF Read:0x00000000 at 0xa0010098
[36205.581848] PUF Read:0x00000000 at 0xa001009c
[36205.582000] PUF Read:0x00000000 at 0xa00100a0
[36205.582000] PUF Read:0x00000000 at 0xa00100a4
[36205.582061] PUF Read:0x00000000 at 0xa00100a8
[36205.582061] PUF Read:0x00000000 at 0xa00100ac
[36205.582061] PUF Read:0x04000000 at 0xa00100b0
[36205.582061] PUF Read:0x00000000 at 0xa00100b4
[36205.582153] PUF Read:0x00000000 at 0xa00100b8
[36205.582153] PUF Read:0x00000000 at 0xa00100bc
[36205.582153] PUF Read:0x00000000 at 0xa00100c0
[36205.582153] PUF Read:0x00000000 at 0xa00100c4
[36205.582244] PUF Read:0x00000000 at 0xa00100c8
[36205.582244] PUF Read:0x00000000 at 0xa00100cc
[36205.582305] PUF Read:0x00000000 at 0xa00100d0
[36205.582336] PUF Read:0x00000000 at 0xa00100d4
[36205.582336] PUF Read:0x00000000 at 0xa00100d8
[36205.582336] PUF Read:0x00000000 at 0xa00100dc
[36205.582397] PUF Read:0x00000000 at 0xa00100e0
[36205.582397] PUF Read:0x00000000 at 0xa00100e4
[36205.582458] PUF Read:0x00000000 at 0xa00100e8
[36205.582489] PUF Read:0x00000000 at 0xa00100ec
[36205.582489] PUF Read:0x00000000 at 0xa00100f0
[36205.582489] PUF Read:0x00000000 at 0xa00100f4
[36205.582550] PUF Read:0x00000000 at 0xa00100f8
[36205.582550] PUF Read:0x00000000 at 0xa00100fc
[36205.582611] PUF Read:0x00000000 at 0xa0010100
[36205.582641] PUF Read:0x00000000 at 0xa0010104
[36205.582641] PUF Read:0x00000000 at 0xa0010108
[36205.582641] PUF Read:0x00010000 at 0xa001010c
[36205.582702] PUF Read:0x00000000 at 0xa0010110
[36205.582702] PUF Read:0x00000000 at 0xa0010114
[36205.582763] PUF Read:0x00000000 at 0xa0010118
[36205.582794] PUF Read:0x00000000 at 0xa001011c
[36205.582794] PUF Read:0x04000000 at 0xa0010120
[36205.582794] PUF Read:0x00040000 at 0xa0010124
[36205.582855] PUF Read:0x00000000 at 0xa0010128
[36205.582855] PUF Read:0x00000000 at 0xa001012c
[36205.582916] PUF Read:0x00000000 at 0xa0010130
[36205.582946] PUF Read:0x00000000 at 0xa0010134
[36205.582946] PUF Read:0x00000000 at 0xa0010138
[36205.582946] PUF Read:0x00000000 at 0xa001013c
[36205.583007] PUF Read:0x04000000 at 0xa0010140
[36205.583007] PUF Read:0x00000000 at 0xa0010144
[36205.583068] PUF Read:0x00000000 at 0xa0010148
[36205.583099] PUF Read:0x00000000 at 0xa001014c
[36205.583099] PUF Read:0x00000000 at 0xa0010150
[36205.583099] PUF Read:0x00000000 at 0xa0010154
[36205.583160] PUF Read:0x00000000 at 0xa0010158
[36205.583160] PUF Read:0x00000000 at 0xa001015c
[36205.583221] PUF Read:0x00000000 at 0xa0010160
[36205.583251] PUF Read:0x00000000 at 0xa0010164
[36205.583251] PUF Read:0x00000000 at 0xa0010168
[36205.583251] PUF Read:0x00000000 at 0xa001016c
[36205.583312] PUF Read:0x00000000 at 0xa0010170
[36205.583312] PUF Read:0x00000000 at 0xa0010174
[36205.583374] PUF Read:0x00000000 at 0xa0010178
[36205.583404] PUF Read:0x00000000 at 0xa001017c
[36205.583404] PUF Read:0x00000000 at 0xa0010180
[36205.583404] PUF Read:0x00000000 at 0xa0010184
[36205.583465] PUF Read:0x00000000 at 0xa0010188
[36205.583465] PUF Read:0x00000000 at 0xa001018c
[36205.583526] PUF Read:0x00000000 at 0xa0010190
[36205.583557] PUF Read:0x00000000 at 0xa0010194
[36205.583557] PUF Read:0x00000000 at 0xa0010198
[36205.583557] PUF Read:0x00000000 at 0xa001019c
[36205.583618] PUF Read:0x00000000 at 0xa00101a0
[36205.583618] PUF Read:0x00000000 at 0xa00101a4
[36205.583679] PUF Read:0x00000000 at 0xa00101a8
[36205.583709] PUF Read:0x00000000 at 0xa00101ac
[36205.583709] PUF Read:0x00000000 at 0xa00101b0
[36205.583709] PUF Read:0x00400000 at 0xa00101b4
[36205.583709] PUF Read:0x00000000 at 0xa00101b8
[36205.583709] PUF Read:0x00000000 at 0xa00101bc
[36205.583709] PUF Read:0x00000000 at 0xa00101c0
[36205.583862] PUF Read:0x00000400 at 0xa00101c4
[36205.583862] PUF Read:0x00000000 at 0xa00101c8
[36205.583862] PUF Read:0x00000000 at 0xa00101cc
[36205.583862] PUF Read:0x00000000 at 0xa00101d0
[36205.583862] PUF Read:0x00000000 at 0xa00101d4
[36205.583862] PUF Read:0x00000000 at 0xa00101d8
[36205.584014] PUF Read:0x00000000 at 0xa00101dc
[36205.584014] PUF Read:0x00000001 at 0xa00101e0
[36205.584014] PUF Read:0x00000000 at 0xa00101e4
[36205.584014] PUF Read:0x00000000 at 0xa00101e8
[36205.584014] PUF Read:0x00000000 at 0xa00101ec
[36205.584014] PUF Read:0x10000000 at 0xa00101f0
[36205.584167] PUF Read:0x00000000 at 0xa00101f4
[36205.584167] PUF Read:0x00000000 at 0xa00101f8
[36205.584167] PUF Read:0x00000000 at 0xa00101fc
[36205.584167] PUF Read:0x00000000 at 0xa0010200
[36205.584167] PUF Read:0x00000000 at 0xa0010204
[36205.584167] PUF Read:0x00000000 at 0xa0010208
[36205.584320] PUF Read:0x00000000 at 0xa001020c
[36205.584320] PUF Read:0x00000000 at 0xa0010210
[36205.584381] PUF Read:0x00000000 at 0xa0010214
[36205.584381] PUF Read:0x00000000 at 0xa0010218
[36205.584381] PUF Read:0x00010000 at 0xa001021c
[36205.584442] PUF Read:0x00000000 at 0xa0010220
[36205.584472] PUF Read:0x00000000 at 0xa0010224
[36205.584472] PUF Read:0x00000000 at 0xa0010228
[36205.584472] PUF Read:0x00000000 at 0xa001022c
[36205.584533] PUF Read:0x00000000 at 0xa0010230
[36205.584533] PUF Read:0x00000000 at 0xa0010234
[36205.584594] PUF Read:0x00000000 at 0xa0010238
[36205.584625] PUF Read:0x00000000 at 0xa001023c
[36205.584625] PUF Read:0x00000000 at 0xa0010240
[36205.584625] PUF Read:0x00000000 at 0xa0010244
[36205.584686] PUF Read:0x00000000 at 0xa0010248
[36205.584686] PUF Read:0x00000000 at 0xa001024c
[36205.584747] PUF Read:0x00000000 at 0xa0010250
[36205.584777] PUF Read:0x00000000 at 0xa0010254
[36205.584777] PUF Read:0x00040000 at 0xa0010258
[36205.584777] PUF Read:0x00000000 at 0xa001025c
[36205.584838] PUF Read:0x00000000 at 0xa0010260
[36205.584838] PUF Read:0x00000040 at 0xa0010264
[36205.584899] PUF Read:0x00000000 at 0xa0010268
[36205.584930] PUF Read:0x00000000 at 0xa001026c
[36205.584930] PUF Read:0x00000000 at 0xa0010270
[36205.584930] PUF Read:0x00000000 at 0xa0010274
[36205.584991] PUF Read:0x00000001 at 0xa0010278
[36205.584991] PUF Read:0x00000000 at 0xa001027c
[36205.585052] PUF Read:0x00000000 at 0xa0010280
[36205.585083] PUF Read:0x00000000 at 0xa0010284
[36205.585083] PUF Read:0x00000000 at 0xa0010288
[36205.585083] PUF Read:0x00000000 at 0xa001028c
[36205.585144] PUF Read:0x00000000 at 0xa0010290
[36205.585144] PUF Read:0x00000000 at 0xa0010294
[36205.585205] PUF Read:0x00000000 at 0xa0010298
[36205.585235] PUF Read:0x00000000 at 0xa001029c
[36205.585235] PUF Read:0x00000000 at 0xa00102a0
[36205.585235] PUF Read:0x00000000 at 0xa00102a4
[36205.585296] PUF Read:0x00000000 at 0xa00102a8
[36205.585296] PUF Read:0x00000000 at 0xa00102ac
[36205.585357] PUF Read:0x01000000 at 0xa00102b0
[36205.585388] PUF Read:0x00000000 at 0xa00102b4
[36205.585388] PUF Read:0x00000000 at 0xa00102b8
[36205.585388] PUF Read:0x00000000 at 0xa00102bc
[36205.585449] PUF Read:0x00000000 at 0xa00102c0
[36205.585449] PUF Read:0x00000000 at 0xa00102c4
[36205.585510] PUF Read:0x00000000 at 0xa00102c8
[36205.585540] PUF Read:0x00000000 at 0xa00102cc
[36205.585540] PUF Read:0x00000000 at 0xa00102d0
[36205.585540] PUF Read:0x00000000 at 0xa00102d4
[36205.585601] PUF Read:0x00000000 at 0xa00102d8
[36205.585601] PUF Read:0x00000000 at 0xa00102dc
[36205.585662] PUF Read:0x00000000 at 0xa00102e0
[36205.585662] PUF Read:0x00000000 at 0xa00102e4
[36205.585662] PUF Read:0x00000000 at 0xa00102e8
[36205.585662] PUF Read:0x00000000 at 0xa00102ec
[36205.585662] PUF Read:0x00000000 at 0xa00102f0
[36205.585662] PUF Read:0x00000000 at 0xa00102f4
[36205.585815] PUF Read:0x00000000 at 0xa00102f8
[36205.585815] PUF Read:0x00004000 at 0xa00102fc
[36205.585815] PUF Read:0x00000000 at 0xa0010300
[36205.585815] PUF Read:0x00000000 at 0xa0010304
[36205.585815] PUF Read:0x00000000 at 0xa0010308
[36205.585815] PUF Read:0x00000000 at 0xa001030c
[36205.585968] PUF Read:0x01000004 at 0xa0010310
[36205.585968] PUF Read:0x00000000 at 0xa0010314
[36205.585968] PUF Read:0x00000000 at 0xa0010318
[36205.585968] PUF Read:0x00000000 at 0xa001031c
[36205.585968] PUF Read:0x00000000 at 0xa0010320
[36205.585968] PUF Read:0x00000000 at 0xa0010324
[36205.586120] PUF Read:0x10000000 at 0xa0010328
[36205.586120] PUF Read:0x00000000 at 0xa001032c
[36205.586120] PUF Read:0x00000000 at 0xa0010330
[36205.586120] PUF Read:0x00000000 at 0xa0010334
[36205.586212] PUF Read:0x00000000 at 0xa0010338
[36205.586212] PUF Read:0x00000000 at 0xa001033c
[36205.586273] PUF Read:0x00000000 at 0xa0010340
[36205.586273] PUF Read:0x00000000 at 0xa0010344
[36205.586273] PUF Read:0x00000000 at 0xa0010348
[36205.586273] PUF Read:0x00000000 at 0xa001034c
[36205.586273] PUF Read:0x00000000 at 0xa0010350
[36205.586273] PUF Read:0x00000000 at 0xa0010354
[36205.586425] PUF Read:0x00000000 at 0xa0010358
[36205.586425] PUF Read:0x10000000 at 0xa001035c
[36205.586425] PUF Read:0x00000000 at 0xa0010360
