[36505.846496] [i] Total hammer attempts per row: 1638244
[36505.846496] EMIF 2 REG Write 0x00000618 at 0x4d000010
[36505.846496] EMIF 2 REG Read 0x00000618 at 0x4d000010
[36505.846557] EMIF 2 REG Write 0x00000618 at 0x4d000014
[36505.846557] EMIF 2 REG Read 0x00000618 at 0x4d000014
[36505.846588] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[36505.846588] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[36505.846618] Temp polling alert enabled
[36505.847900] PUF Read:0x10000000 at 0xa00080c8
[36505.847900] PUF Read:0x01000000 at 0xa00080cc
[36505.847900] PUF Read:0x40045000 at 0xa00080d0
[36505.847900] PUF Read:0x00000000 at 0xa00080d4
[36505.848052] PUF Read:0x00001000 at 0xa00080d8
[36505.848052] PUF Read:0x00000000 at 0xa00080dc
[36505.848052] PUF Read:0x01000000 at 0xa00080e0
[36505.848052] PUF Read:0x00000000 at 0xa00080e4
[36505.848052] PUF Read:0x00000000 at 0xa00080e8
[36505.848175] PUF Read:0x00000001 at 0xa00080ec
[36505.848175] PUF Read:0x00000000 at 0xa00080f0
[36505.848236] PUF Read:0x00000000 at 0xa00080f4
[36505.848266] PUF Read:0x00000100 at 0xa00080f8
[36505.848266] PUF Read:0x00000000 at 0xa00080fc
[36505.848266] PUF Read:0x00000000 at 0xa0008100
[36505.848327] PUF Read:0x00000000 at 0xa0008104
[36505.848327] PUF Read:0x00000000 at 0xa0008108
[36505.848388] PUF Read:0x00100000 at 0xa000810c
[36505.848419] PUF Read:0x00000000 at 0xa0008110
[36505.848419] PUF Read:0x00400000 at 0xa0008114
[36505.848419] PUF Read:0x00000000 at 0xa0008118
[36505.848480] PUF Read:0x00000000 at 0xa000811c
[36505.848480] PUF Read:0x00000000 at 0xa0008120
[36505.848541] PUF Read:0x00000400 at 0xa0008124
[36505.848571] PUF Read:0x00000040 at 0xa0008128
[36505.848571] PUF Read:0x00000000 at 0xa000812c
[36505.848632] PUF Read:0x00000000 at 0xa0008130
[36505.848632] PUF Read:0x00000000 at 0xa0008134
[36505.848632] PUF Read:0x00010000 at 0xa0008138
[36505.848693] PUF Read:0x00000000 at 0xa000813c
[36505.848724] PUF Read:0x40000400 at 0xa0008140
[36505.848724] PUF Read:0x00000000 at 0xa0008144
[36505.848785] PUF Read:0x00100400 at 0xa0008148
[36505.848785] PUF Read:0x00000000 at 0xa000814c
[36505.848785] PUF Read:0x00000000 at 0xa0008150
[36505.848846] PUF Read:0x00000000 at 0xa0008154
[36505.848876] PUF Read:0x00000000 at 0xa0008158
[36505.848876] PUF Read:0x00100040 at 0xa000815c
[36505.848876] PUF Read:0x00001000 at 0xa0008160
[36505.848876] PUF Read:0x00000000 at 0xa0008164
[36505.848876] PUF Read:0x04000000 at 0xa0008168
[36505.848876] PUF Read:0x00400000 at 0xa000816c
[36505.849029] PUF Read:0x00000000 at 0xa0008170
[36505.849029] PUF Read:0x00100000 at 0xa0008174
[36505.849029] PUF Read:0x00000000 at 0xa0008178
[36505.849029] PUF Read:0x00000000 at 0xa000817c
[36505.849029] PUF Read:0x00000000 at 0xa0008180
[36505.849029] PUF Read:0x00000000 at 0xa0008184
[36505.849182] PUF Read:0x00040000 at 0xa0008188
[36505.849182] PUF Read:0x00000040 at 0xa000818c
[36505.849182] PUF Read:0x00000000 at 0xa0008190
[36505.849182] PUF Read:0x40000000 at 0xa0008194
[36505.849182] PUF Read:0x00000000 at 0xa0008198
[36505.849182] PUF Read:0x00000000 at 0xa000819c
[36505.849334] PUF Read:0x00000000 at 0xa00081a0
[36505.849334] PUF Read:0x00000000 at 0xa00081a4
[36505.849334] PUF Read:0x00000000 at 0xa00081a8
[36505.849334] PUF Read:0x00000040 at 0xa00081ac
[36505.849334] PUF Read:0x00410000 at 0xa00081b0
[36505.849334] PUF Read:0x00100000 at 0xa00081b4
[36505.849487] PUF Read:0x00004000 at 0xa00081b8
[36505.849517] PUF Read:0x00100000 at 0xa00081bc
[36505.849517] PUF Read:0x00000000 at 0xa00081c0
[36505.849517] PUF Read:0x00000004 at 0xa00081c4
[36505.849578] PUF Read:0x00000000 at 0xa00081c8
[36505.849578] PUF Read:0x00010000 at 0xa00081cc
[36505.849578] PUF Read:0x10000000 at 0xa00081d0
[36505.849670] PUF Read:0x00000000 at 0xa00081d4
[36505.849700] PUF Read:0x10000000 at 0xa00081d8
[36505.849700] PUF Read:0x00000000 at 0xa00081dc
[36505.849700] PUF Read:0x00000000 at 0xa00081e0
[36505.849761] PUF Read:0x00000040 at 0xa00081e4
[36505.849761] PUF Read:0x00000000 at 0xa00081e8
[36505.849822] PUF Read:0x00000010 at 0xa00081ec
[36505.849853] PUF Read:0x00000001 at 0xa00081f0
[36505.849853] PUF Read:0x00000400 at 0xa00081f4
[36505.849853] PUF Read:0x00000000 at 0xa00081f8
[36505.849914] PUF Read:0x00000040 at 0xa00081fc
[36505.849914] PUF Read:0x00000000 at 0xa0008200
[36505.849975] PUF Read:0x00000000 at 0xa0008204
[36505.850006] PUF Read:0x00000010 at 0xa0008208
[36505.850006] PUF Read:0x00000000 at 0xa000820c
[36505.850006] PUF Read:0x00400000 at 0xa0008210
[36505.850067] PUF Read:0x00000000 at 0xa0008214
[36505.850067] PUF Read:0x00000400 at 0xa0008218
[36505.850128] PUF Read:0x00000000 at 0xa000821c
[36505.850158] PUF Read:0x00000000 at 0xa0008220
[36505.850158] PUF Read:0x00100000 at 0xa0008224
[36505.850158] PUF Read:0x00000000 at 0xa0008228
[36505.850219] PUF Read:0x00000000 at 0xa000822c
[36505.850219] PUF Read:0x00000500 at 0xa0008230
[36505.850280] PUF Read:0x00400000 at 0xa0008234
[36505.850311] PUF Read:0x00000000 at 0xa0008238
[36505.850311] PUF Read:0x00000400 at 0xa000823c
[36505.850311] PUF Read:0x00000000 at 0xa0008240
[36505.850372] PUF Read:0x00000000 at 0xa0008244
[36505.850372] PUF Read:0x00040000 at 0xa0008248
[36505.850433] PUF Read:0x00000000 at 0xa000824c
[36505.850463] PUF Read:0x00000000 at 0xa0008250
[36505.850463] PUF Read:0x00100000 at 0xa0008254
[36505.850463] PUF Read:0x00000000 at 0xa0008258
[36505.850524] PUF Read:0x04040000 at 0xa000825c
[36505.850524] PUF Read:0x00000000 at 0xa0008260
[36505.850585] PUF Read:0x00000000 at 0xa0008264
[36505.850616] PUF Read:0x00000400 at 0xa0008268
[36505.850616] PUF Read:0x00001000 at 0xa000826c
[36505.850616] PUF Read:0x00000000 at 0xa0008270
[36505.850677] PUF Read:0x00000000 at 0xa0008274
[36505.850677] PUF Read:0x00000040 at 0xa0008278
[36505.850738] PUF Read:0x00100000 at 0xa000827c
[36505.850769] PUF Read:0x40000000 at 0xa0008280
[36505.850769] PUF Read:0x00000000 at 0xa0008284
[36505.850769] PUF Read:0x00400000 at 0xa0008288
[36505.850830] PUF Read:0x00000000 at 0xa000828c
[36505.850830] PUF Read:0x00000000 at 0xa0008290
[36505.850891] PUF Read:0x00000000 at 0xa0008294
[36505.850921] PUF Read:0x00000000 at 0xa0008298
[36505.850921] PUF Read:0x00000000 at 0xa000829c
[36505.850921] PUF Read:0x00000000 at 0xa00082a0
[36505.850982] PUF Read:0x00001000 at 0xa00082a4
[36505.850982] PUF Read:0x00000000 at 0xa00082a8
[36505.851043] PUF Read:0x00000000 at 0xa00082ac
[36505.851074] PUF Read:0x00000000 at 0xa00082b0
[36505.851074] PUF Read:0x00000000 at 0xa00082b4
[36505.851074] PUF Read:0x00000040 at 0xa00082b8
[36505.851135] PUF Read:0x00000000 at 0xa00082bc
[36505.851165] PUF Read:0x00000000 at 0xa00082c0
[36505.851165] PUF Read:0x00000000 at 0xa00082c4
[36505.851226] PUF Read:0x10000000 at 0xa00082c8
[36505.851257] PUF Read:0x00000000 at 0xa00082cc
[36505.851257] PUF Read:0x00100000 at 0xa00082d0
[36505.851257] PUF Read:0x00000000 at 0xa00082d4
[36505.851318] PUF Read:0x00000000 at 0xa00082d8
[36505.851318] PUF Read:0x00004000 at 0xa00082dc
[36505.851379] PUF Read:0x00000000 at 0xa00082e0
[36505.851409] PUF Read:0x00000400 at 0xa00082e4
[36505.851409] PUF Read:0x00000100 at 0xa00082e8
[36505.851470] PUF Read:0x00000001 at 0xa00082ec
[36505.851470] PUF Read:0x00000001 at 0xa00082f0
[36505.851470] PUF Read:0x00000000 at 0xa00082f4
[36505.851470] PUF Read:0x00000000 at 0xa00082f8
[36505.851562] PUF Read:0x00000000 at 0xa00082fc
[36505.851562] PUF Read:0x00000100 at 0xa0008300
[36505.851623] PUF Read:0x00000000 at 0xa0008304
[36505.851623] PUF Read:0x00000000 at 0xa0008308
[36505.851623] PUF Read:0x00000000 at 0xa000830c
[36505.851623] PUF Read:0x00000000 at 0xa0008310
[36505.851715] PUF Read:0x00000010 at 0xa0008314
[36505.851715] PUF Read:0x01400000 at 0xa0008318
[36505.851715] PUF Read:0x10000000 at 0xa000831c
[36505.851715] PUF Read:0x00000000 at 0xa0008320
[36505.851715] PUF Read:0x00000100 at 0xa0008324
[36505.851715] PUF Read:0x00000000 at 0xa0008328
[36505.851867] PUF Read:0x00010000 at 0xa000832c
[36505.851867] PUF Read:0x00000004 at 0xa0008330
[36505.851867] PUF Read:0x00000100 at 0xa0008334
[36505.851867] PUF Read:0x00001000 at 0xa0008338
[36505.851867] PUF Read:0x00000000 at 0xa000833c
[36505.851867] PUF Read:0x10000100 at 0xa0008340
[36505.852020] PUF Read:0x00000001 at 0xa0008344
[36505.852020] PUF Read:0x00000000 at 0xa0008348
[36505.852020] PUF Read:0x00000100 at 0xa000834c
[36505.852020] PUF Read:0x00000000 at 0xa0008350
[36505.852020] PUF Read:0x00000000 at 0xa0008354
[36505.852020] PUF Read:0x00000000 at 0xa0008358
[36505.852172] PUF Read:0x00000000 at 0xa000835c
[36505.852172] PUF Read:0x00010000 at 0xa0008360
[36505.852172] PUF Read:0x00000000 at 0xa0008364
[36505.852172] PUF Read:0x00000000 at 0xa0008368
[36505.852172] PUF Read:0x00000400 at 0xa000836c
[36505.852172] PUF Read:0x00000000 at 0xa0008370
[36505.852325] PUF Read:0x00000000 at 0xa0008374
[36505.852325] PUF Read:0x40000000 at 0xa0008378
[36505.852325] PUF Read:0x00000000 at 0xa000837c
[36505.852325] PUF Read:0x00000000 at 0xa0008380
[36505.852325] PUF Read:0x00000000 at 0xa0008384
[36505.852325] PUF Read:0x00000000 at 0xa0008388
[36505.852478] PUF Read:0x00000000 at 0xa000838c
[36505.852478] PUF Read:0x00000001 at 0xa0008390
[36505.852478] PUF Read:0x00000100 at 0xa0008394
[36505.852478] PUF Read:0x00000000 at 0xa0008398
[36505.852478] PUF Read:0x00000000 at 0xa000839c
[36505.852478] PUF Read:0x00000000 at 0xa00083a0
[36505.852630] PUF Read:0x00000000 at 0xa00083a4
[36505.852630] PUF Read:0x00000000 at 0xa00083a8
[36505.852630] PUF Read:0x00001000 at 0xa00083ac
[36505.852722] PUF Read:0x00000000 at 0xa00083b0
[36505.852722] PUF Read:0x00000000 at 0xa00083b4
[36505.852722] PUF Read:0x00000000 at 0xa00083b8
[36505.852722] PUF Read:0x00000000 at 0xa00083bc
[36505.852813] PUF Read:0x00000000 at 0xa00083c0
[36505.852813] PUF Read:0x04000000 at 0xa00083c4
[36505.852813] PUF Read:0x00000000 at 0xa00083c8
[36505.852813] PUF Read:0x00000000 at 0xa00083cc
[36505.852905] PUF Read:0x00000000 at 0xa00083d0
[36505.852905] PUF Read:0x00010000 at 0xa00083d4
[36505.852966] PUF Read:0x00000000 at 0xa00083d8
[36505.852996] PUF Read:0x00000000 at 0xa00083dc
[36505.852996] PUF Read:0x00140000 at 0xa00083e0
[36505.852996] PUF Read:0x10000000 at 0xa00083e4
[36505.853057] PUF Read:0x00000000 at 0xa00083e8
[36505.853057] PUF Read:0x00000000 at 0xa00083ec
[36505.853118] PUF Read:0x00000400 at 0xa00083f0
[36505.853149] PUF Read:0x04000000 at 0xa00083f4
[36505.853149] PUF Read:0x00000004 at 0xa00083f8
[36505.853149] PUF Read:0x00044000 at 0xa00083fc
[36505.853210] PUF Read:0x00000440 at 0xa0010000
[36505.853210] PUF Read:0x00000000 at 0xa0010004
[36505.853271] PUF Read:0x00000000 at 0xa0010008
[36505.853302] PUF Read:0x00004000 at 0xa001000c
[36505.853302] PUF Read:0x00000000 at 0xa0010010
[36505.853302] PUF Read:0x01400000 at 0xa0010014
[36505.853363] PUF Read:0x01000000 at 0xa0010018
[36505.853363] PUF Read:0x04000000 at 0xa001001c
[36505.853424] PUF Read:0x00000100 at 0xa0010020
[36505.853454] PUF Read:0x04000000 at 0xa0010024
[36505.853454] PUF Read:0x00000000 at 0xa0010028
[36505.853454] PUF Read:0x00000000 at 0xa001002c
[36505.853515] PUF Read:0x00000000 at 0xa0010030
[36505.853515] PUF Read:0x00400040 at 0xa0010034
[36505.853576] PUF Read:0x00000000 at 0xa0010038
[36505.853607] PUF Read:0x00000000 at 0xa001003c
[36505.853607] PUF Read:0x00000000 at 0xa0010040
[36505.853607] PUF Read:0x04000010 at 0xa0010044
[36505.853668] PUF Read:0x00000000 at 0xa0010048
[36505.853668] PUF Read:0x41000000 at 0xa001004c
[36505.853729] PUF Read:0x00000000 at 0xa0010050
[36505.853759] PUF Read:0x00000000 at 0xa0010054
[36505.853759] PUF Read:0x00000000 at 0xa0010058
[36505.853759] PUF Read:0x00100400 at 0xa001005c
[36505.853820] PUF Read:0x00100000 at 0xa0010060
[36505.853820] PUF Read:0x00000000 at 0xa0010064
[36505.853881] PUF Read:0x00000000 at 0xa0010068
[36505.853912] PUF Read:0x00000000 at 0xa001006c
[36505.853912] PUF Read:0x00000000 at 0xa0010070
[36505.853912] PUF Read:0x00000000 at 0xa0010074
[36505.853973] PUF Read:0x00000040 at 0xa0010078
[36505.853973] PUF Read:0x00000000 at 0xa001007c
[36505.854034] PUF Read:0x00000100 at 0xa0010080
[36505.854064] PUF Read:0x00000000 at 0xa0010084
[36505.854064] PUF Read:0x00100000 at 0xa0010088
[36505.854156] PUF Read:0x00000000 at 0xa001008c
[36505.854187] PUF Read:0x00000000 at 0xa0010090
[36505.854187] PUF Read:0x00000000 at 0xa0010094
[36505.854187] PUF Read:0x00000000 at 0xa0010098
[36505.854248] PUF Read:0x00000000 at 0xa001009c
[36505.854278] PUF Read:0x00000000 at 0xa00100a0
[36505.854278] PUF Read:0x00000000 at 0xa00100a4
[36505.854339] PUF Read:0x00000000 at 0xa00100a8
[36505.854370] PUF Read:0x40000000 at 0xa00100ac
[36505.854370] PUF Read:0x04000000 at 0xa00100b0
[36505.854370] PUF Read:0x00000000 at 0xa00100b4
[36505.854431] PUF Read:0x00000000 at 0xa00100b8
[36505.854431] PUF Read:0x00000000 at 0xa00100bc
[36505.854492] PUF Read:0x00000000 at 0xa00100c0
[36505.854522] PUF Read:0x00000000 at 0xa00100c4
[36505.854522] PUF Read:0x00000000 at 0xa00100c8
[36505.854522] PUF Read:0x01000000 at 0xa00100cc
[36505.854583] PUF Read:0x00400100 at 0xa00100d0
[36505.854583] PUF Read:0x00000000 at 0xa00100d4
[36505.854644] PUF Read:0x00040000 at 0xa00100d8
[36505.854675] PUF Read:0x00000000 at 0xa00100dc
[36505.854675] PUF Read:0x00000000 at 0xa00100e0
[36505.854675] PUF Read:0x00004400 at 0xa00100e4
[36505.854675] PUF Read:0x00000000 at 0xa00100e8
[36505.854675] PUF Read:0x00000000 at 0xa00100ec
[36505.854675] PUF Read:0x00000000 at 0xa00100f0
[36505.854827] PUF Read:0x00000000 at 0xa00100f4
[36505.854827] PUF Read:0x00000000 at 0xa00100f8
[36505.854827] PUF Read:0x00050000 at 0xa00100fc
[36505.854827] PUF Read:0x00000000 at 0xa0010100
[36505.854827] PUF Read:0x10000000 at 0xa0010104
[36505.854827] PUF Read:0x00000000 at 0xa0010108
[36505.854980] PUF Read:0x04150000 at 0xa001010c
[36505.855010] PUF Read:0x00000001 at 0xa0010110
[36505.855010] PUF Read:0x00000000 at 0xa0010114
[36505.855010] PUF Read:0x00000000 at 0xa0010118
[36505.855072] PUF Read:0x10000000 at 0xa001011c
[36505.855072] PUF Read:0x04000000 at 0xa0010120
[36505.855133] PUF Read:0x00040000 at 0xa0010124
[36505.855163] PUF Read:0x00000000 at 0xa0010128
[36505.855163] PUF Read:0x00000000 at 0xa001012c
[36505.855163] PUF Read:0x00000000 at 0xa0010130
[36505.855224] PUF Read:0x00004000 at 0xa0010134
[36505.855224] PUF Read:0x10000000 at 0xa0010138
[36505.855285] PUF Read:0x00000000 at 0xa001013c
[36505.855316] PUF Read:0x04400000 at 0xa0010140
[36505.855316] PUF Read:0x00000001 at 0xa0010144
[36505.855316] PUF Read:0x00000000 at 0xa0010148
[36505.855377] PUF Read:0x00000000 at 0xa001014c
[36505.855377] PUF Read:0x00000000 at 0xa0010150
[36505.855438] PUF Read:0x00000000 at 0xa0010154
[36505.855438] PUF Read:0x00000000 at 0xa0010158
[36505.855438] PUF Read:0x00000000 at 0xa001015c
[36505.855438] PUF Read:0x00004000 at 0xa0010160
[36505.855438] PUF Read:0x00000000 at 0xa0010164
[36505.855438] PUF Read:0x00000000 at 0xa0010168
[36505.855590] PUF Read:0x00000100 at 0xa001016c
[36505.855590] PUF Read:0x00000040 at 0xa0010170
[36505.855590] PUF Read:0x04010400 at 0xa0010174
[36505.855590] PUF Read:0x01004000 at 0xa0010178
[36505.855682] PUF Read:0x00000000 at 0xa001017c
[36505.855682] PUF Read:0x00000000 at 0xa0010180
[36505.855743] PUF Read:0x00000100 at 0xa0010184
[36505.855743] PUF Read:0x00000000 at 0xa0010188
[36505.855743] PUF Read:0x00000000 at 0xa001018c
[36505.855743] PUF Read:0x01000000 at 0xa0010190
[36505.855743] PUF Read:0x00000000 at 0xa0010194
[36505.855743] PUF Read:0x00000000 at 0xa0010198
[36505.855743] PUF Read:0x00000000 at 0xa001019c
[36505.855926] PUF Read:0x00010000 at 0xa00101a0
[36505.855926] PUF Read:0x00000000 at 0xa00101a4
[36505.855926] PUF Read:0x00000000 at 0xa00101a8
[36505.855926] PUF Read:0x00000000 at 0xa00101ac
[36505.855926] PUF Read:0x00000000 at 0xa00101b0
[36505.855926] PUF Read:0x00500000 at 0xa00101b4
[36505.856079] PUF Read:0x00000000 at 0xa00101b8
[36505.856079] PUF Read:0x00000000 at 0xa00101bc
[36505.856079] PUF Read:0x00000000 at 0xa00101c0
[36505.856079] PUF Read:0x00000400 at 0xa00101c4
[36505.856079] PUF Read:0x00000000 at 0xa00101c8
[36505.856079] PUF Read:0x00000000 at 0xa00101cc
[36505.856231] PUF Read:0x00000000 at 0xa00101d0
[36505.856262] PUF Read:0x00000000 at 0xa00101d4
[36505.856262] PUF Read:0x00000100 at 0xa00101d8
[36505.856262] PUF Read:0x04000000 at 0xa00101dc
[36505.856323] PUF Read:0x00000001 at 0xa00101e0
[36505.856323] PUF Read:0x10000000 at 0xa00101e4
[36505.856384] PUF Read:0x40000000 at 0xa00101e8
[36505.856414] PUF Read:0x00000000 at 0xa00101ec
[36505.856414] PUF Read:0x10000000 at 0xa00101f0
[36505.856414] PUF Read:0x00000000 at 0xa00101f4
[36505.856475] PUF Read:0x00000000 at 0xa00101f8
[36505.856475] PUF Read:0x00000000 at 0xa00101fc
[36505.856536] PUF Read:0x00000000 at 0xa0010200
[36505.856567] PUF Read:0x00000000 at 0xa0010204
[36505.856567] PUF Read:0x00000000 at 0xa0010208
[36505.856567] PUF Read:0x00000004 at 0xa001020c
[36505.856628] PUF Read:0x00000000 at 0xa0010210
[36505.856628] PUF Read:0x00000100 at 0xa0010214
[36505.856689] PUF Read:0x00000000 at 0xa0010218
[36505.856719] PUF Read:0x00010000 at 0xa001021c
[36505.856719] PUF Read:0x00000040 at 0xa0010220
[36505.856719] PUF Read:0x00000000 at 0xa0010224
[36505.856781] PUF Read:0x00500000 at 0xa0010228
[36505.856781] PUF Read:0x00000000 at 0xa001022c
[36505.856842] PUF Read:0x00000000 at 0xa0010230
[36505.856872] PUF Read:0x00001000 at 0xa0010234
[36505.856872] PUF Read:0x00000000 at 0xa0010238
[36505.856872] PUF Read:0x00000000 at 0xa001023c
[36505.856933] PUF Read:0x00000000 at 0xa0010240
[36505.856933] PUF Read:0x00000000 at 0xa0010244
[36505.856994] PUF Read:0x00000000 at 0xa0010248
[36505.857025] PUF Read:0x00000000 at 0xa001024c
[36505.857025] PUF Read:0x00000000 at 0xa0010250
[36505.857025] PUF Read:0x00000000 at 0xa0010254
[36505.857086] PUF Read:0x00440000 at 0xa0010258
[36505.857086] PUF Read:0x00000000 at 0xa001025c
[36505.857147] PUF Read:0x00000000 at 0xa0010260
[36505.857177] PUF Read:0x04000040 at 0xa0010264
[36505.857177] PUF Read:0x00004000 at 0xa0010268
[36505.857238] PUF Read:0x00000000 at 0xa001026c
[36505.857238] PUF Read:0x00000000 at 0xa0010270
[36505.857238] PUF Read:0x00000000 at 0xa0010274
[36505.857299] PUF Read:0x00000001 at 0xa0010278
[36505.857330] PUF Read:0x00000000 at 0xa001027c
[36505.857360] PUF Read:0x00000000 at 0xa0010280
[36505.857360] PUF Read:0x00000000 at 0xa0010284
[36505.857360] PUF Read:0x00000000 at 0xa0010288
[36505.857421] PUF Read:0x00000000 at 0xa001028c
[36505.857421] PUF Read:0x00000000 at 0xa0010290
[36505.857482] PUF Read:0x00000000 at 0xa0010294
[36505.857513] PUF Read:0x00000000 at 0xa0010298
[36505.857513] PUF Read:0x00000000 at 0xa001029c
[36505.857513] PUF Read:0x00000000 at 0xa00102a0
[36505.857574] PUF Read:0x00000000 at 0xa00102a4
[36505.857574] PUF Read:0x00000000 at 0xa00102a8
[36505.857635] PUF Read:0x00000000 at 0xa00102ac
[36505.857666] PUF Read:0x01000000 at 0xa00102b0
[36505.857666] PUF Read:0x00000000 at 0xa00102b4
[36505.857666] PUF Read:0x00000000 at 0xa00102b8
[36505.857727] PUF Read:0x01000001 at 0xa00102bc
[36505.857727] PUF Read:0x00000000 at 0xa00102c0
[36505.857788] PUF Read:0x00000000 at 0xa00102c4
[36505.857818] PUF Read:0x00000000 at 0xa00102c8
[36505.857818] PUF Read:0x00000001 at 0xa00102cc
[36505.857818] PUF Read:0x00000000 at 0xa00102d0
[36505.857879] PUF Read:0x00000000 at 0xa00102d4
[36505.857879] PUF Read:0x00000000 at 0xa00102d8
[36505.857940] PUF Read:0x00000000 at 0xa00102dc
[36505.857971] PUF Read:0x00010000 at 0xa00102e0
[36505.857971] PUF Read:0x00000000 at 0xa00102e4
[36505.857971] PUF Read:0x00000000 at 0xa00102e8
[36505.858032] PUF Read:0x00000000 at 0xa00102ec
[36505.858032] PUF Read:0x00000000 at 0xa00102f0
[36505.858093] PUF Read:0x00000040 at 0xa00102f4
[36505.858123] PUF Read:0x00000000 at 0xa00102f8
[36505.858123] PUF Read:0x00004000 at 0xa00102fc
[36505.858123] PUF Read:0x00000000 at 0xa0010300
[36505.858184] PUF Read:0x00001000 at 0xa0010304
[36505.858184] PUF Read:0x40000000 at 0xa0010308
[36505.858245] PUF Read:0x00000000 at 0xa001030c
[36505.858245] PUF Read:0x01000004 at 0xa0010310
[36505.858245] PUF Read:0x00001000 at 0xa0010314
[36505.858245] PUF Read:0x00000000 at 0xa0010318
[36505.858245] PUF Read:0x00000000 at 0xa001031c
[36505.858245] PUF Read:0x00100000 at 0xa0010320
[36505.858398] PUF Read:0x00000004 at 0xa0010324
[36505.858398] PUF Read:0x10000000 at 0xa0010328
[36505.858398] PUF Read:0x00000000 at 0xa001032c
[36505.858398] PUF Read:0x00000000 at 0xa0010330
[36505.858398] PUF Read:0x00040000 at 0xa0010334
[36505.858398] PUF Read:0x00000000 at 0xa0010338
[36505.858551] PUF Read:0x00000000 at 0xa001033c
[36505.858551] PUF Read:0x00000000 at 0xa0010340
[36505.858551] PUF Read:0x00000000 at 0xa0010344
[36505.858551] PUF Read:0x04000000 at 0xa0010348
[36505.858551] PUF Read:0x00000000 at 0xa001034c
[36505.858551] PUF Read:0x00000000 at 0xa0010350
[36505.858703] PUF Read:0x00010000 at 0xa0010354
[36505.858703] PUF Read:0x00000000 at 0xa0010358
[36505.858703] PUF Read:0x10000000 at 0xa001035c
[36505.858703] PUF Read:0x00000000 at 0xa0010360
