[48585.549560] [i] Total hammer attempts per row: 1637479
[48585.549560] EMIF 2 REG Write 0x00000618 at 0x4d000010
[48585.549560] EMIF 2 REG Read 0x00000618 at 0x4d000010
[48585.549621] EMIF 2 REG Write 0x00000618 at 0x4d000014
[48585.549621] EMIF 2 REG Read 0x00000618 at 0x4d000014
[48585.549621] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[48585.549652] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[48585.549652] Temp polling alert enabled
[48585.560424] PUF Read:0xaaaaaaaa at 0xa0010280
[48585.560455] PUF Read:0xaaaaaaaa at 0xa0010284
[48585.560455] PUF Read:0xaaaaaaaa at 0xa0010288
[48585.560455] PUF Read:0xaaaaaaaa at 0xa001028c
[48585.560455] PUF Read:0xaaaaaaaa at 0xa0010290
[48585.560455] PUF Read:0xaaaaaaaa at 0xa0010294
[48585.560455] PUF Read:0xaaaaaaaa at 0xa0010298
[48585.560607] PUF Read:0xaaaaaaaa at 0xa001029c
[48585.560638] PUF Read:0xaa2aaaaa at 0xa00102a0
[48585.560638] PUF Read:0xaaaaaaaa at 0xa00102a4
[48585.560638] PUF Read:0xaaaaaaaa at 0xa00102a8
[48585.560699] PUF Read:0xaaaaaaaa at 0xa00102ac
[48585.560699] PUF Read:0xabaaaaaa at 0xa00102b0
[48585.560760] PUF Read:0xaaaaaaaa at 0xa00102b4
[48585.560791] PUF Read:0xaaaaaaa8 at 0xa00102b8
[48585.560791] PUF Read:0xaba2aaaa at 0xa00102bc
[48585.560852] PUF Read:0x8aaaa8aa at 0xa00102c0
[48585.560852] PUF Read:0xaaaaaaaa at 0xa00102c4
[48585.560852] PUF Read:0xaaaaaaaa at 0xa00102c8
[48585.560852] PUF Read:0xa2aaaaab at 0xa00102cc
[48585.560943] PUF Read:0xaaaaaaaa at 0xa00102d0
[48585.560943] PUF Read:0x8aaaaaaa at 0xa00102d4
[48585.560943] PUF Read:0xaaaaaaaa at 0xa00102d8
[48585.560943] PUF Read:0xaa2aaaaa at 0xa00102dc
[48585.560943] PUF Read:0xaaab8aaa at 0xa00102e0
[48585.560943] PUF Read:0xaaaaa8aa at 0xa00102e4
[48585.561096] PUF Read:0xaaaaa2aa at 0xa00102e8
[48585.561126] PUF Read:0xaaaaaaaa at 0xa00102ec
[48585.561126] PUF Read:0xa8aaaaaa at 0xa00102f0
[48585.561126] PUF Read:0xaaaaaaea at 0xa00102f4
[48585.561126] PUF Read:0xaaaaaaaa at 0xa00102f8
[48585.561218] PUF Read:0xaaaaeaaa at 0xa00102fc
[48585.561218] PUF Read:0xaaaaaaaa at 0xa0010300
[48585.561279] PUF Read:0xaaaabaaa at 0xa0010304
[48585.561309] PUF Read:0xeaaa2aaa at 0xa0010308
[48585.561309] PUF Read:0xaaaaaaaa at 0xa001030c
[48585.561309] PUF Read:0xabaaaaa6 at 0xa0010310
[48585.561309] PUF Read:0xaa8aaaaa at 0xa0010314
[48585.561309] PUF Read:0xaaaaaaaa at 0xa0010318
[48585.561309] PUF Read:0xaaa2aaaa at 0xa001031c
[48585.561462] PUF Read:0xaabaa2aa at 0xa0010320
[48585.561492] PUF Read:0xaaaaaaae at 0xa0010324
[48585.561492] PUF Read:0xbaaaaaaa at 0xa0010328
[48585.561492] PUF Read:0xaaaaaaaa at 0xa001032c
[48585.561553] PUF Read:0xaaaaaa8a at 0xa0010330
[48585.561553] PUF Read:0xaaaeaaaa at 0xa0010334
[48585.561614] PUF Read:0xa2aaa2aa at 0xa0010338
[48585.561645] PUF Read:0xaaaaaaaa at 0xa001033c
[48585.561645] PUF Read:0xaaaaaa0a at 0xa0010340
[48585.561645] PUF Read:0xaaaaaaaa at 0xa0010344
[48585.561645] PUF Read:0xaeaaaaaa at 0xa0010348
[48585.561645] PUF Read:0xaaaaaaaa at 0xa001034c
[48585.561645] PUF Read:0xaaaaaaaa at 0xa0010350
[48585.561798] PUF Read:0xaa8b2aaa at 0xa0010354
[48585.561798] PUF Read:0xaaaaaaaa at 0xa0010358
[48585.561798] PUF Read:0xb2aaaaaa at 0xa001035c
[48585.561798] PUF Read:0xaaaaaaaa at 0xa0010360
[48585.561798] PUF Read:0xaaabaaaa at 0xa0010364
[48585.561798] PUF Read:0xaaaaaaaa at 0xa0010368
[48585.561950] PUF Read:0xaaaaaaaa at 0xa001036c
[48585.561981] PUF Read:0xaaaaaaaa at 0xa0010370
[48585.561981] PUF Read:0xaaaaaaaa at 0xa0010374
[48585.561981] PUF Read:0xa2aaaaaa at 0xa0010378
[48585.562042] PUF Read:0xaaaaaaaa at 0xa001037c
[48585.562042] PUF Read:0xaaaaaaaa at 0xa0010380
[48585.562103] PUF Read:0xaaaaaaaa at 0xa0010384
[48585.562133] PUF Read:0xaaaabaaa at 0xa0010388
[48585.562133] PUF Read:0xaaaaaae8 at 0xa001038c
[48585.562133] PUF Read:0xaaaaaaaa at 0xa0010390
[48585.562194] PUF Read:0xaaaaaaaa at 0xa0010394
[48585.562194] PUF Read:0xaaaaaaaa at 0xa0010398
[48585.562255] PUF Read:0xaaaaaaaa at 0xa001039c
[48585.562286] PUF Read:0xaaaaabaa at 0xa00103a0
[48585.562286] PUF Read:0xaaaaaaaa at 0xa00103a4
[48585.562286] PUF Read:0xaabaaaaa at 0xa00103a8
[48585.562347] PUF Read:0xaeaaabaa at 0xa00103ac
[48585.562347] PUF Read:0xaaaaaaaa at 0xa00103b0
[48585.562347] PUF Read:0xaaaaaaaa at 0xa00103b4
[48585.562438] PUF Read:0xaaaaaaa8 at 0xa00103b8
[48585.562438] PUF Read:0xaaaaaaaa at 0xa00103bc
[48585.562438] PUF Read:0xaaaaaaaa at 0xa00103c0
[48585.562438] PUF Read:0xeaaaaaaa at 0xa00103c4
[48585.562530] PUF Read:0xaaaaaaaa at 0xa00103c8
[48585.562530] PUF Read:0xaaaaaaaa at 0xa00103cc
[48585.562591] PUF Read:0xaaa8aaaa at 0xa00103d0
[48585.562622] PUF Read:0xaaaabaaa at 0xa00103d4
[48585.562622] PUF Read:0x2aaaaaaa at 0xa00103d8
[48585.562622] PUF Read:0xaeaaaaa8 at 0xa00103dc
[48585.562683] PUF Read:0xaaaabaaa at 0xa00103e0
[48585.562713] PUF Read:0xaaaaaaa8 at 0xa00103e4
[48585.562713] PUF Read:0xaaaaa2aa at 0xa00103e8
[48585.562774] PUF Read:0xaaaaaaaa at 0xa00103ec
[48585.562805] PUF Read:0xaa8aaaaa at 0xa00103f0
[48585.562805] PUF Read:0xaaaaabaa at 0xa00103f4
[48585.562805] PUF Read:0xbaaaaaaa at 0xa00103f8
[48585.562805] PUF Read:0xaaaa8aaa at 0xa00103fc
[48585.562805] PUF Read:0xaaaaaaaa at 0xa0020000
[48585.562805] PUF Read:0xaaaaaaaa at 0xa0020004
[48585.562957] PUF Read:0xaaabaa2a at 0xa0020008
[48585.562957] PUF Read:0xaaaaaaaa at 0xa002000c
[48585.562957] PUF Read:0xaaaaaaaa at 0xa0020010
[48585.562957] PUF Read:0xbaaaaaaa at 0xa0020014
[48585.563049] PUF Read:0x8aaaaaaa at 0xa0020018
[48585.563049] PUF Read:0xaaaaaaa8 at 0xa002001c
[48585.563110] PUF Read:0xaaaeaaaa at 0xa0020020
[48585.563140] PUF Read:0xaaaaa2aa at 0xa0020024
[48585.563140] PUF Read:0xaaaaaaab at 0xa0020028
[48585.563140] PUF Read:0xaaaaaaaa at 0xa002002c
[48585.563201] PUF Read:0xaabaaaaa at 0xa0020030
[48585.563201] PUF Read:0xaaaaaaaa at 0xa0020034
[48585.563262] PUF Read:0xbaaaaaaa at 0xa0020038
[48585.563293] PUF Read:0xaaabaaaa at 0xa002003c
[48585.563293] PUF Read:0xa2aaaaaa at 0xa0020040
[48585.563293] PUF Read:0xaaaaaaaa at 0xa0020044
[48585.563354] PUF Read:0xaaaaaaaa at 0xa0020048
[48585.563354] PUF Read:0xaa2aaaaa at 0xa002004c
[48585.563415] PUF Read:0xaaa2aaab at 0xa0020050
[48585.563446] PUF Read:0xaaaaaaab at 0xa0020054
[48585.563446] PUF Read:0xaaaeaaaa at 0xa0020058
[48585.563507] PUF Read:0xaaaeaaaa at 0xa002005c
[48585.563507] PUF Read:0xaaaaaaaa at 0xa0020060
[48585.563507] PUF Read:0xaaaaa8aa at 0xa0020064
[48585.563507] PUF Read:0xaaaaaaaa at 0xa0020068
[48585.563598] PUF Read:0xaaaaaaaa at 0xa002006c
[48585.563598] PUF Read:0xaaaaaaaa at 0xa0020070
[48585.563598] PUF Read:0xaa8a2aaa at 0xa0020074
[48585.563598] PUF Read:0x8aaaa8aa at 0xa0020078
[48585.563598] PUF Read:0xaaaaaaaa at 0xa002007c
[48585.563598] PUF Read:0xaaaaaaaa at 0xa0020080
[48585.563751] PUF Read:0xaaa8aaaa at 0xa0020084
[48585.563751] PUF Read:0xaaaeaaaa at 0xa0020088
[48585.563751] PUF Read:0xaaaaaaaa at 0xa002008c
[48585.563751] PUF Read:0xaaaaaaaa at 0xa0020090
[48585.563842] PUF Read:0xaaaaaaaa at 0xa0020094
[48585.563842] PUF Read:0xaaaaaaaa at 0xa0020098
[48585.563903] PUF Read:0xaaaeaaae at 0xa002009c
[48585.563934] PUF Read:0xaaaaaaaa at 0xa00200a0
[48585.563934] PUF Read:0xaaaaaaaa at 0xa00200a4
[48585.563934] PUF Read:0xaaabaaaa at 0xa00200a8
[48585.563995] PUF Read:0xaaaaaaaa at 0xa00200ac
[48585.563995] PUF Read:0xaaaaa8aa at 0xa00200b0
[48585.564056] PUF Read:0xbaaaaaaa at 0xa00200b4
[48585.564086] PUF Read:0xaaaaaaaa at 0xa00200b8
[48585.564086] PUF Read:0xaaaa2a28 at 0xa00200bc
[48585.564086] PUF Read:0xaaaaaaaa at 0xa00200c0
[48585.564147] PUF Read:0xa2aaaaa2 at 0xa00200c4
[48585.564147] PUF Read:0xaaaaaaaa at 0xa00200c8
[48585.564208] PUF Read:0xaaa2aaea at 0xa00200cc
[48585.564239] PUF Read:0xeaaaaaaa at 0xa00200d0
[48585.564270] PUF Read:0xaaaaaaae at 0xa00200d4
[48585.564270] PUF Read:0xaaaaaaaa at 0xa00200d8
[48585.564270] PUF Read:0xaa2aaeba at 0xa00200dc
[48585.564331] PUF Read:0xaaaaaaaa at 0xa00200e0
[48585.564331] PUF Read:0xabaaaaa8 at 0xa00200e4
[48585.564392] PUF Read:0xaaaaaaaa at 0xa00200e8
[48585.564422] PUF Read:0xa2aaaaaa at 0xa00200ec
[48585.564422] PUF Read:0xaaaaaaaa at 0xa00200f0
[48585.564422] PUF Read:0x2aaaaaaa at 0xa00200f4
[48585.564422] PUF Read:0xaa2aaaaa at 0xa00200f8
[48585.564422] PUF Read:0xaaa8aaae at 0xa00200fc
[48585.564422] PUF Read:0xaeaaaaab at 0xa0020100
[48585.564575] PUF Read:0xaaaaaaaa at 0xa0020104
[48585.564605] PUF Read:0xaaaaaaaa at 0xa0020108
[48585.564605] PUF Read:0xa22aaaab at 0xa002010c
[48585.564605] PUF Read:0xaaaaaaaa at 0xa0020110
[48585.564666] PUF Read:0xaaabaaaa at 0xa0020114
[48585.564666] PUF Read:0xaaaaaaaa at 0xa0020118
[48585.564727] PUF Read:0xaaaaaaaa at 0xa002011c
[48585.564758] PUF Read:0xaabaabaa at 0xa0020120
[48585.564758] PUF Read:0xaaa2aaaa at 0xa0020124
[48585.564758] PUF Read:0xaaaaaaaa at 0xa0020128
[48585.564819] PUF Read:0xaaaaaaae at 0xa002012c
[48585.564819] PUF Read:0xaab8aaaa at 0xa0020130
[48585.564880] PUF Read:0xaabaeaaa at 0xa0020134
[48585.564910] PUF Read:0x2aaaaaaa at 0xa0020138
[48585.564910] PUF Read:0xaaaaaeaa at 0xa002013c
[48585.564971] PUF Read:0xaa8abaaa at 0xa0020140
[48585.565002] PUF Read:0xaeabaaaa at 0xa0020144
[48585.565002] PUF Read:0xaabaaaaa at 0xa0020148
[48585.565002] PUF Read:0xaaaa8aaa at 0xa002014c
[48585.565002] PUF Read:0xaaa2aaaa at 0xa0020150
[48585.565002] PUF Read:0xaaaaaaba at 0xa0020154
[48585.565155] PUF Read:0xaaaaaaab at 0xa0020158
[48585.565185] PUF Read:0xaaaaaaaa at 0xa002015c
[48585.565185] PUF Read:0xa8aaaaaa at 0xa0020160
[48585.565185] PUF Read:0xaaaaaaaa at 0xa0020164
[48585.565246] PUF Read:0xaaaaaaaa at 0xa0020168
[48585.565246] PUF Read:0xaaaaaaaa at 0xa002016c
[48585.565307] PUF Read:0xaaaaaaaa at 0xa0020170
[48585.565338] PUF Read:0xaaaaaaaa at 0xa0020174
[48585.565338] PUF Read:0xaaaaaaa2 at 0xa0020178
[48585.565338] PUF Read:0xaaaaaaaa at 0xa002017c
[48585.565338] PUF Read:0xaaaa3aaa at 0xa0020180
[48585.565338] PUF Read:0xaaeaaaaa at 0xa0020184
[48585.565338] PUF Read:0xaaaaaaaa at 0xa0020188
[48585.565490] PUF Read:0xa8aaaaea at 0xa002018c
[48585.565490] PUF Read:0xaaaaaaaa at 0xa0020190
[48585.565490] PUF Read:0xaaaaaaaa at 0xa0020194
[48585.565490] PUF Read:0x8aaaaaaa at 0xa0020198
[48585.565582] PUF Read:0xaeaaaaaa at 0xa002019c
[48585.565582] PUF Read:0xaaaaaaaa at 0xa00201a0
[48585.565643] PUF Read:0xaaaaaaaa at 0xa00201a4
[48585.565673] PUF Read:0xaaaaaaaa at 0xa00201a8
[48585.565673] PUF Read:0xaabaaaaa at 0xa00201ac
[48585.565673] PUF Read:0xaaaaaaaa at 0xa00201b0
[48585.565734] PUF Read:0xaaeaaaaa at 0xa00201b4
[48585.565734] PUF Read:0xaaaaaaea at 0xa00201b8
[48585.565795] PUF Read:0xaaaaaaaa at 0xa00201bc
[48585.565826] PUF Read:0xabeaaaaa at 0xa00201c0
[48585.565856] PUF Read:0xaaaaaaaa at 0xa00201c4
[48585.565856] PUF Read:0xaaaeaaaa at 0xa00201c8
[48585.565856] PUF Read:0xaaaaaaaa at 0xa00201cc
[48585.565917] PUF Read:0xaaaaaaaa at 0xa00201d0
[48585.565917] PUF Read:0xaaaaaaaa at 0xa00201d4
[48585.565979] PUF Read:0xaaaaaaaa at 0xa00201d8
[48585.566009] PUF Read:0xa8abaaaa at 0xa00201dc
[48585.566009] PUF Read:0xaaaaaaaa at 0xa00201e0
[48585.566009] PUF Read:0xaaaaaaaa at 0xa00201e4
[48585.566009] PUF Read:0xaa8aaaaa at 0xa00201e8
[48585.566009] PUF Read:0xaaaaaaaa at 0xa00201ec
[48585.566009] PUF Read:0xaaaaaaae at 0xa00201f0
[48585.566162] PUF Read:0xaaaaaaaa at 0xa00201f4
[48585.566162] PUF Read:0xaaaaaaaa at 0xa00201f8
[48585.566162] PUF Read:0xaaaaabaa at 0xa00201fc
[48585.566162] PUF Read:0xaaaaaaa8 at 0xa0020200
[48585.566162] PUF Read:0xeaaaaaaa at 0xa0020204
[48585.566162] PUF Read:0x88aaaaaa at 0xa0020208
[48585.566314] PUF Read:0xaaaaaaaa at 0xa002020c
[48585.566345] PUF Read:0xaeaaaaaa at 0xa0020210
[48585.566345] PUF Read:0xaaaaa8aa at 0xa0020214
[48585.566345] PUF Read:0xaaaaaaaa at 0xa0020218
[48585.566406] PUF Read:0x86a6aaaa at 0xa002021c
[48585.566406] PUF Read:0xabaaaaa2 at 0xa0020220
[48585.566467] PUF Read:0xa8aaaaaa at 0xa0020224
[48585.566497] PUF Read:0xaaaaaaba at 0xa0020228
[48585.566497] PUF Read:0xabaa2a2a at 0xa002022c
[48585.566497] PUF Read:0xaaaaaaaa at 0xa0020230
[48585.566558] PUF Read:0xaaaaaaaa at 0xa0020234
[48585.566558] PUF Read:0xaaaaea2a at 0xa0020238
[48585.566619] PUF Read:0xea0aaaaa at 0xa002023c
[48585.566650] PUF Read:0xaaaaaaaa at 0xa0020240
[48585.566650] PUF Read:0xaaa8aaaa at 0xa0020244
[48585.566650] PUF Read:0xaaaaaaaa at 0xa0020248
[48585.566650] PUF Read:0xaaaaaaaa at 0xa002024c
[48585.566650] PUF Read:0xaaaaaaba at 0xa0020250
[48585.566650] PUF Read:0xa8aaaa2a at 0xa0020254
[48585.566802] PUF Read:0xaaaaaaaa at 0xa0020258
[48585.566802] PUF Read:0xaaaaaaaa at 0xa002025c
[48585.566802] PUF Read:0x2aaaaaaa at 0xa0020260
[48585.566802] PUF Read:0xaabaaaaa at 0xa0020264
[48585.566802] PUF Read:0xabaaaaaa at 0xa0020268
[48585.566802] PUF Read:0xaaaaaaaa at 0xa002026c
[48585.566955] PUF Read:0xaaaaaaaa at 0xa0020270
[48585.566986] PUF Read:0xaaaaaaaa at 0xa0020274
[48585.566986] PUF Read:0xaaaa2a8a at 0xa0020278
[48585.566986] PUF Read:0xaaaabaaa at 0xa002027c
[48585.567047] PUF Read:0xaaaaaaaa at 0xa0020280
[48585.567047] PUF Read:0xaaaa8aaa at 0xa0020284
[48585.567108] PUF Read:0xaaaaaaaa at 0xa0020288
[48585.567138] PUF Read:0xaaaaaaaa at 0xa002028c
[48585.567138] PUF Read:0xaaaaaaaa at 0xa0020290
[48585.567138] PUF Read:0x8aaaaaaa at 0xa0020294
[48585.567199] PUF Read:0xaaaaaaaa at 0xa0020298
[48585.567199] PUF Read:0xaaa2aaaa at 0xa002029c
[48585.567260] PUF Read:0xaaaaaaaa at 0xa00202a0
[48585.567291] PUF Read:0xaaaaaaaa at 0xa00202a4
[48585.567291] PUF Read:0x2aaaaaaa at 0xa00202a8
[48585.567291] PUF Read:0xaaaaaaba at 0xa00202ac
[48585.567352] PUF Read:0xaeaaaaaa at 0xa00202b0
[48585.567382] PUF Read:0xaaeeaaaa at 0xa00202b4
[48585.567382] PUF Read:0xaaa2aaa8 at 0xa00202b8
[48585.567443] PUF Read:0x8aaaaaaa at 0xa00202bc
[48585.567474] PUF Read:0xaaaaaaaa at 0xa00202c0
[48585.567474] PUF Read:0xaaaaaaaa at 0xa00202c4
[48585.567535] PUF Read:0xaaaaaaaa at 0xa00202c8
[48585.567535] PUF Read:0xaaaaaaaa at 0xa00202cc
[48585.567535] PUF Read:0x8aaaaaaa at 0xa00202d0
[48585.567535] PUF Read:0xaaaaa2aa at 0xa00202d4
[48585.567626] PUF Read:0xaaaaaaaa at 0xa00202d8
[48585.567626] PUF Read:0xaa2aaaaa at 0xa00202dc
[48585.567626] PUF Read:0xaaaabaaa at 0xa00202e0
[48585.567626] PUF Read:0xaaaa8aab at 0xa00202e4
[48585.567718] PUF Read:0xaaaaaaaa at 0xa00202e8
[48585.567718] PUF Read:0xaaaababa at 0xa00202ec
[48585.567779] PUF Read:0xaaaaabaa at 0xa00202f0
[48585.567810] PUF Read:0xabaaaaaa at 0xa00202f4
[48585.567810] PUF Read:0xaaaaaaaa at 0xa00202f8
[48585.567810] PUF Read:0xaaaaaaaa at 0xa00202fc
[48585.567871] PUF Read:0xaaaaaaaa at 0xa0020300
[48585.567871] PUF Read:0xabaaaaaa at 0xa0020304
[48585.567932] PUF Read:0xaaaaaaaa at 0xa0020308
[48585.567962] PUF Read:0xaaaaaaa8 at 0xa002030c
[48585.567962] PUF Read:0x2aaaaaaa at 0xa0020310
[48585.567962] PUF Read:0xbaaaaaae at 0xa0020314
[48585.568023] PUF Read:0xaaaaaaea at 0xa0020318
[48585.568023] PUF Read:0xaaaaaaaa at 0xa002031c
[48585.568023] PUF Read:0xaaaaaaaa at 0xa0020320
[48585.568115] PUF Read:0xaaaabaaa at 0xa0020324
[48585.568115] PUF Read:0xaaaaaaaa at 0xa0020328
[48585.568115] PUF Read:0xaaaaaaaa at 0xa002032c
[48585.568115] PUF Read:0xaeaaaaaa at 0xa0020330
[48585.568115] PUF Read:0xaaaaaa2a at 0xa0020334
[48585.568115] PUF Read:0xaaaaaaaa at 0xa0020338
[48585.568267] PUF Read:0xaaaaaaaa at 0xa002033c
[48585.568298] PUF Read:0xaaaaaaaa at 0xa0020340
[48585.568298] PUF Read:0xaaaaaaaa at 0xa0020344
[48585.568298] PUF Read:0xaaaa2aaa at 0xa0020348
[48585.568359] PUF Read:0xaaaaaaaa at 0xa002034c
[48585.568359] PUF Read:0xaaaaaaa2 at 0xa0020350
[48585.568420] PUF Read:0xaaaaaaaa at 0xa0020354
[48585.568450] PUF Read:0xaaaaaaaa at 0xa0020358
[48585.568450] PUF Read:0xaaaaaaaa at 0xa002035c
[48585.568450] PUF Read:0xaaaaaaaa at 0xa0020360
[48585.568511] PUF Read:0xaaaaaaaa at 0xa0020364
[48585.568511] PUF Read:0xaaaaaaaa at 0xa0020368
[48585.568572] PUF Read:0xaaeaa8aa at 0xa002036c
[48585.568603] PUF Read:0xaaaaaaaa at 0xa0020370
[48585.568603] PUF Read:0xaaaaaaaa at 0xa0020374
[48585.568603] PUF Read:0xaaaaa8aa at 0xa0020378
[48585.568603] PUF Read:0xbaaaaaa8 at 0xa002037c
[48585.568603] PUF Read:0xaaaaaaaa at 0xa0020380
[48585.568603] PUF Read:0xaaaaaaaa at 0xa0020384
[48585.568756] PUF Read:0xaaaaaaa8 at 0xa0020388
[48585.568756] PUF Read:0x2aaaaaba at 0xa002038c
[48585.568756] PUF Read:0xbaaaaaaa at 0xa0020390
[48585.568756] PUF Read:0xaaba8aaa at 0xa0020394
[48585.568847] PUF Read:0xaaaeaaaa at 0xa0020398
[48585.568847] PUF Read:0xaeaaaaaa at 0xa002039c
[48585.568847] PUF Read:0xaaaaaaaa at 0xa00203a0
[48585.568939] PUF Read:0xaaaaaa89 at 0xa00203a4
[48585.568939] PUF Read:0xaaaaaaaa at 0xa00203a8
[48585.568939] PUF Read:0xaaaaaaaa at 0xa00203ac
[48585.568939] PUF Read:0xaaa8aaaa at 0xa00203b0
[48585.569030] PUF Read:0xaaaaaaaa at 0xa00203b4
[48585.569030] PUF Read:0x2aaaaaaa at 0xa00203b8
[48585.569091] PUF Read:0xaaa9aaaa at 0xa00203bc
[48585.569122] PUF Read:0xaaaaaaba at 0xa00203c0
[48585.569122] PUF Read:0xaaaaaaaa at 0xa00203c4
[48585.569122] PUF Read:0xaaaaaaaa at 0xa00203c8
[48585.569183] PUF Read:0xaaaaaaaa at 0xa00203cc
[48585.569183] PUF Read:0xaaaaa8aa at 0xa00203d0
[48585.569244] PUF Read:0xaaaaaaaa at 0xa00203d4
[48585.569274] PUF Read:0xaaaaaaaa at 0xa00203d8
[48585.569274] PUF Read:0xaaaaaaaa at 0xa00203dc
[48585.569274] PUF Read:0xaaaaaaaa at 0xa00203e0
[48585.569335] PUF Read:0xaaaaaaaa at 0xa00203e4
[48585.569335] PUF Read:0xaaaaaaaa at 0xa00203e8
[48585.569396] PUF Read:0xaaaaaaaa at 0xa00203ec
[48585.569427] PUF Read:0xaaaaabaa at 0xa00203f0
[48585.569427] PUF Read:0xaaaaaaaa at 0xa00203f4
[48585.569488] PUF Read:0xaaaaaaae at 0xa00203f8
[48585.569488] PUF Read:0xaaaa8aaa at 0xa00203fc
[48585.569488] PUF Read:0xaaaaaaaa at 0xa0028000
[48585.569549] PUF Read:0xaaaaaaaa at 0xa0028004
[48585.569580] PUF Read:0xaaaaaaba at 0xa0028008
[48585.569580] PUF Read:0xaaaaaaaa at 0xa002800c
[48585.569580] PUF Read:0xa28aa2aa at 0xa0028010
[48585.569580] PUF Read:0xaaaaaaaa at 0xa0028014
[48585.569580] PUF Read:0x8aaa22aa at 0xa0028018
[48585.569580] PUF Read:0xabaaaaaa at 0xa002801c
[48585.569732] PUF Read:0xaaaaaaaa at 0xa0028020
[48585.569763] PUF Read:0xa8aaa8aa at 0xa0028024
[48585.569763] PUF Read:0xaaaa8baa at 0xa0028028
[48585.569763] PUF Read:0xaaaaa8aa at 0xa002802c
[48585.569824] PUF Read:0xaaaaaaae at 0xa0028030
[48585.569824] PUF Read:0xaaaaaaab at 0xa0028034
[48585.569885] PUF Read:0xeaa8aaaa at 0xa0028038
[48585.569915] PUF Read:0xa2aaeaaa at 0xa002803c
[48585.569915] PUF Read:0xaaaaaaaa at 0xa0028040
[48585.569976] PUF Read:0xaaaaaaaa at 0xa0028044
[48585.569976] PUF Read:0xaaaa8aaa at 0xa0028048
[48585.569976] PUF Read:0xaaaaaaa8 at 0xa002804c
[48585.570037] PUF Read:0xaaaaaaaa at 0xa0028050
[48585.570068] PUF Read:0xaaaaaaaa at 0xa0028054
[48585.570068] PUF Read:0xaaaa2aaa at 0xa0028058
[48585.570068] PUF Read:0xaaaaaaaa at 0xa002805c
[48585.570068] PUF Read:0xaaaaaaaa at 0xa0028060
[48585.570068] PUF Read:0xaaaaaaaa at 0xa0028064
[48585.570068] PUF Read:0xaaaaaaaa at 0xa0028068
[48585.570220] PUF Read:0xaaaaaaaa at 0xa002806c
[48585.570251] PUF Read:0xaaaaaaaa at 0xa0028070
[48585.570251] PUF Read:0xaaaaaaaa at 0xa0028074
[48585.570251] PUF Read:0x2aaaaaa2 at 0xa0028078
[48585.570312] PUF Read:0xaaaaaaaa at 0xa002807c
[48585.570312] PUF Read:0xaaaaaaaa at 0xa0028080
[48585.570373] PUF Read:0xaaaaaaaa at 0xa0028084
[48585.570404] PUF Read:0xaa2aab2a at 0xa0028088
[48585.570404] PUF Read:0xaaaaaaaa at 0xa002808c
[48585.570404] PUF Read:0xaaaaaaaa at 0xa0028090
[48585.570404] PUF Read:0xaaa2aaaa at 0xa0028094
[48585.570495] PUF Read:0xaeaaaaaa at 0xa0028098
[48585.570495] PUF Read:0xaaaaaaaa at 0xa002809c
[48585.570556] PUF Read:0xaeaa8aaa at 0xa00280a0
[48585.570587] PUF Read:0xa22aaa2a at 0xa00280a4
[48585.570587] PUF Read:0xaaaaaaaa at 0xa00280a8
[48585.570587] PUF Read:0xaaaaaaaa at 0xa00280ac
[48585.570648] PUF Read:0xabaaaaae at 0xa00280b0
[48585.570648] PUF Read:0xaaaca8aa at 0xa00280b4
[48585.570709] PUF Read:0xaa0aaaaa at 0xa00280b8
[48585.570739] PUF Read:0xaaaabaaa at 0xa00280bc
[48585.570739] PUF Read:0xaaaaaaaa at 0xa00280c0
[48585.570739] PUF Read:0xaaaaaaaa at 0xa00280c4
[48585.570800] PUF Read:0xabaaaaaa at 0xa00280c8
[48585.570800] PUF Read:0x2aaaaaaa at 0xa00280cc
[48585.570861] PUF Read:0xaaaaaaaa at 0xa00280d0
[48585.570892] PUF Read:0xaabaa8ea at 0xa00280d4
[48585.570892] PUF Read:0xaaaaa8aa at 0xa00280d8
[48585.570892] PUF Read:0xaaaaaaaa at 0xa00280dc
[48585.570892] PUF Read:0xaaaaaaaa at 0xa00280e0
[48585.570892] PUF Read:0xaaaaaaaa at 0xa00280e4
[48585.570892] PUF Read:0xabaaaaaa at 0xa00280e8
[48585.571044] PUF Read:0xaaabaaaa at 0xa00280ec
[48585.571044] PUF Read:0xaaaaaaaa at 0xa00280f0
[48585.571044] PUF Read:0xaaaaaaaa at 0xa00280f4
[48585.571044] PUF Read:0xaaaaaaaa at 0xa00280f8
[48585.571044] PUF Read:0xaaaabaaa at 0xa00280fc
[48585.571044] PUF Read:0xaaaaa2a8 at 0xa0028100
[48585.571197] PUF Read:0xa2aeaaaa at 0xa0028104
[48585.571228] PUF Read:0xaaaaaaaa at 0xa0028108
[48585.571228] PUF Read:0xaaaaaaaa at 0xa002810c
[48585.571228] PUF Read:0xaaaaa2aa at 0xa0028110
[48585.571289] PUF Read:0xaaaaaa2a at 0xa0028114
[48585.571289] PUF Read:0xaaaaaaa2 at 0xa0028118
[48585.571350] PUF Read:0xaaabaaaa at 0xa002811c
[48585.571380] PUF Read:0xaa8aaaab at 0xa0028120
[48585.571380] PUF Read:0xaaaa22aa at 0xa0028124
