[38127.369720] [i] Total hammer attempts per row: 1637986
[38127.369720] EMIF 2 REG Write 0x00000618 at 0x4d000010
[38127.369720] EMIF 2 REG Read 0x00000618 at 0x4d000010
[38127.369781] EMIF 2 REG Write 0x00000618 at 0x4d000014
[38127.369781] EMIF 2 REG Read 0x00000618 at 0x4d000014
[38127.369781] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[38127.369812] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[38127.369812] Temp polling alert enabled
[38127.381958] PUF Read:0x01010000 at 0xa0010364
[38127.381958] PUF Read:0x00000000 at 0xa0010368
[38127.382049] PUF Read:0x00000000 at 0xa001036c
[38127.382049] PUF Read:0x00000000 at 0xa0010370
[38127.382110] PUF Read:0x00000000 at 0xa0010374
[38127.382141] PUF Read:0x00000000 at 0xa0010378
[38127.382141] PUF Read:0x00000000 at 0xa001037c
[38127.382141] PUF Read:0x00000000 at 0xa0010380
[38127.382202] PUF Read:0x00000000 at 0xa0010384
[38127.382202] PUF Read:0x00001000 at 0xa0010388
[38127.382263] PUF Read:0x00000040 at 0xa001038c
[38127.382293] PUF Read:0x00000000 at 0xa0010390
[38127.382293] PUF Read:0x00100000 at 0xa0010394
[38127.382293] PUF Read:0x00000000 at 0xa0010398
[38127.382354] PUF Read:0x00000000 at 0xa001039c
[38127.382354] PUF Read:0x00000100 at 0xa00103a0
[38127.382415] PUF Read:0x00004000 at 0xa00103a4
[38127.382446] PUF Read:0x00100000 at 0xa00103a8
[38127.382446] PUF Read:0x04000100 at 0xa00103ac
[38127.382446] PUF Read:0x00000000 at 0xa00103b0
[38127.382507] PUF Read:0x00000000 at 0xa00103b4
[38127.382507] PUF Read:0x00000000 at 0xa00103b8
[38127.382568] PUF Read:0x00000000 at 0xa00103bc
[38127.382598] PUF Read:0x00000000 at 0xa00103c0
[38127.382598] PUF Read:0x40000000 at 0xa00103c4
[38127.382659] PUF Read:0x00000000 at 0xa00103c8
[38127.382659] PUF Read:0x00000000 at 0xa00103cc
[38127.382659] PUF Read:0x00000400 at 0xa00103d0
[38127.382659] PUF Read:0x00001000 at 0xa00103d4
[38127.382751] PUF Read:0x00000000 at 0xa00103d8
[38127.382751] PUF Read:0x04000000 at 0xa00103dc
[38127.382751] PUF Read:0x00001000 at 0xa00103e0
[38127.382751] PUF Read:0x00000000 at 0xa00103e4
[38127.382751] PUF Read:0x00000000 at 0xa00103e8
[38127.382751] PUF Read:0x00000000 at 0xa00103ec
[38127.382904] PUF Read:0x00000000 at 0xa00103f0
[38127.382934] PUF Read:0x00000100 at 0xa00103f4
[38127.382934] PUF Read:0x10000000 at 0xa00103f8
[38127.382934] PUF Read:0x01000000 at 0xa00103fc
[38127.382934] PUF Read:0x00000000 at 0xa0020000
[38127.382934] PUF Read:0x00000000 at 0xa0020004
[38127.382934] PUF Read:0x00010000 at 0xa0020008
[38127.383087] PUF Read:0x00000000 at 0xa002000c
[38127.383087] PUF Read:0x00000000 at 0xa0020010
[38127.383087] PUF Read:0x10400000 at 0xa0020014
[38127.383087] PUF Read:0x00000000 at 0xa0020018
[38127.383087] PUF Read:0x00000000 at 0xa002001c
[38127.383087] PUF Read:0x00040000 at 0xa0020020
[38127.383239] PUF Read:0x00000000 at 0xa0020024
[38127.383239] PUF Read:0x00000001 at 0xa0020028
[38127.383239] PUF Read:0x00000000 at 0xa002002c
[38127.383239] PUF Read:0x00100000 at 0xa0020030
[38127.383239] PUF Read:0x00000000 at 0xa0020034
[38127.383239] PUF Read:0x10000000 at 0xa0020038
[38127.383392] PUF Read:0x00010000 at 0xa002003c
[38127.383392] PUF Read:0x00000000 at 0xa0020040
[38127.383392] PUF Read:0x00000000 at 0xa0020044
[38127.383392] PUF Read:0x00000000 at 0xa0020048
[38127.383392] PUF Read:0x00000000 at 0xa002004c
[38127.383392] PUF Read:0x00000001 at 0xa0020050
[38127.383544] PUF Read:0x00000001 at 0xa0020054
[38127.383544] PUF Read:0x00040000 at 0xa0020058
[38127.383544] PUF Read:0x00040000 at 0xa002005c
[38127.383544] PUF Read:0x00000000 at 0xa0020060
[38127.383544] PUF Read:0x00000000 at 0xa0020064
[38127.383544] PUF Read:0x00000000 at 0xa0020068
[38127.383697] PUF Read:0x00000000 at 0xa002006c
[38127.383697] PUF Read:0x00000000 at 0xa0020070
[38127.383697] PUF Read:0x00000000 at 0xa0020074
[38127.383697] PUF Read:0x00000000 at 0xa0020078
[38127.383697] PUF Read:0x00040001 at 0xa002007c
[38127.383819] PUF Read:0x00000000 at 0xa0020080
[38127.383850] PUF Read:0x00000000 at 0xa0020084
[38127.383850] PUF Read:0x00040000 at 0xa0020088
[38127.383911] PUF Read:0x00000000 at 0xa002008c
[38127.383911] PUF Read:0x00000000 at 0xa0020090
[38127.383911] PUF Read:0x00000000 at 0xa0020094
[38127.383972] PUF Read:0x00000000 at 0xa0020098
[38127.384002] PUF Read:0x00040004 at 0xa002009c
[38127.384002] PUF Read:0x00000000 at 0xa00200a0
[38127.384002] PUF Read:0x00000000 at 0xa00200a4
[38127.384002] PUF Read:0x00010000 at 0xa00200a8
[38127.384002] PUF Read:0x00000000 at 0xa00200ac
[38127.384002] PUF Read:0x00000000 at 0xa00200b0
[38127.384155] PUF Read:0x10000000 at 0xa00200b4
[38127.384155] PUF Read:0x00000000 at 0xa00200b8
[38127.384155] PUF Read:0x00000000 at 0xa00200bc
[38127.384155] PUF Read:0x00000000 at 0xa00200c0
[38127.384155] PUF Read:0x00000000 at 0xa00200c4
[38127.384155] PUF Read:0x00000000 at 0xa00200c8
[38127.384307] PUF Read:0x00000040 at 0xa00200cc
[38127.384307] PUF Read:0x40000000 at 0xa00200d0
[38127.384307] PUF Read:0x04000004 at 0xa00200d4
[38127.384307] PUF Read:0x00000400 at 0xa00200d8
[38127.384307] PUF Read:0x00000410 at 0xa00200dc
[38127.384307] PUF Read:0x00000000 at 0xa00200e0
[38127.384307] PUF Read:0x01000000 at 0xa00200e4
[38127.384490] PUF Read:0x00000000 at 0xa00200e8
[38127.384490] PUF Read:0x00000000 at 0xa00200ec
[38127.384490] PUF Read:0x00000000 at 0xa00200f0
[38127.384490] PUF Read:0x00000000 at 0xa00200f4
[38127.384490] PUF Read:0x00000000 at 0xa00200f8
[38127.384490] PUF Read:0x00000004 at 0xa00200fc
[38127.384643] PUF Read:0x04000001 at 0xa0020100
[38127.384643] PUF Read:0x00000000 at 0xa0020104
[38127.384643] PUF Read:0x00000000 at 0xa0020108
[38127.384643] PUF Read:0x00000001 at 0xa002010c
[38127.384643] PUF Read:0x00000000 at 0xa0020110
[38127.384643] PUF Read:0x00010000 at 0xa0020114
[38127.384796] PUF Read:0x00000000 at 0xa0020118
[38127.384826] PUF Read:0x00000000 at 0xa002011c
[38127.384826] PUF Read:0x00100100 at 0xa0020120
[38127.384826] PUF Read:0x00000000 at 0xa0020124
[38127.384887] PUF Read:0x00000000 at 0xa0020128
[38127.384887] PUF Read:0x00000004 at 0xa002012c
[38127.384948] PUF Read:0x00100001 at 0xa0020130
[38127.384979] PUF Read:0x00104000 at 0xa0020134
[38127.384979] PUF Read:0x00000000 at 0xa0020138
[38127.384979] PUF Read:0x01000400 at 0xa002013c
[38127.385040] PUF Read:0x00001000 at 0xa0020140
[38127.385040] PUF Read:0x04010000 at 0xa0020144
[38127.385101] PUF Read:0x00100000 at 0xa0020148
[38127.385131] PUF Read:0x00000000 at 0xa002014c
[38127.385131] PUF Read:0x00000000 at 0xa0020150
[38127.385131] PUF Read:0x00000010 at 0xa0020154
[38127.385192] PUF Read:0x00000001 at 0xa0020158
[38127.385192] PUF Read:0x00000000 at 0xa002015c
[38127.385253] PUF Read:0x00000000 at 0xa0020160
[38127.386779] PUF Read:0x00000000 at 0xa0020164
[38127.386810] PUF Read:0x00000000 at 0xa0020168
[38127.386840] PUF Read:0x00000000 at 0xa002016c
[38127.386840] PUF Read:0x00000000 at 0xa0020170
[38127.386840] PUF Read:0x00000000 at 0xa0020174
[38127.386840] PUF Read:0x00000000 at 0xa0020178
[38127.386932] PUF Read:0x00000000 at 0xa002017c
[38127.386932] PUF Read:0x00001000 at 0xa0020180
[38127.386993] PUF Read:0x00400000 at 0xa0020184
[38127.387023] PUF Read:0x00000000 at 0xa0020188
[38127.387023] PUF Read:0x00000040 at 0xa002018c
[38127.387023] PUF Read:0x00000000 at 0xa0020190
[38127.387084] PUF Read:0x00000000 at 0xa0020194
[38127.387084] PUF Read:0x00000000 at 0xa0020198
[38127.387145] PUF Read:0x04000000 at 0xa002019c
[38127.387176] PUF Read:0x00000000 at 0xa00201a0
[38127.387176] PUF Read:0x00000000 at 0xa00201a4
[38127.387176] PUF Read:0x00000000 at 0xa00201a8
[38127.387237] PUF Read:0x00100000 at 0xa00201ac
[38127.387237] PUF Read:0x00000000 at 0xa00201b0
[38127.387298] PUF Read:0x00400000 at 0xa00201b4
[38127.387329] PUF Read:0x00000040 at 0xa00201b8
[38127.387329] PUF Read:0x00000000 at 0xa00201bc
[38127.387329] PUF Read:0x01400400 at 0xa00201c0
[38127.387329] PUF Read:0x00000000 at 0xa00201c4
[38127.387329] PUF Read:0x00040000 at 0xa00201c8
[38127.387329] PUF Read:0x00000000 at 0xa00201cc
[38127.387481] PUF Read:0x00000000 at 0xa00201d0
[38127.387481] PUF Read:0x00000000 at 0xa00201d4
[38127.387481] PUF Read:0x00000000 at 0xa00201d8
[38127.387481] PUF Read:0x00010000 at 0xa00201dc
[38127.387481] PUF Read:0x00000000 at 0xa00201e0
[38127.387603] PUF Read:0x00000000 at 0xa00201e4
[38127.387634] PUF Read:0x00000000 at 0xa00201e8
[38127.387634] PUF Read:0x00000000 at 0xa00201ec
[38127.387634] PUF Read:0x00000004 at 0xa00201f0
[38127.387634] PUF Read:0x00000000 at 0xa00201f4
[38127.387634] PUF Read:0x00000000 at 0xa00201f8
[38127.387756] PUF Read:0x00000100 at 0xa00201fc
[38127.387786] PUF Read:0x00000000 at 0xa0020200
[38127.387786] PUF Read:0x40000000 at 0xa0020204
[38127.387847] PUF Read:0x00000000 at 0xa0020208
[38127.387847] PUF Read:0x00000000 at 0xa002020c
[38127.387847] PUF Read:0x04000000 at 0xa0020210
[38127.387847] PUF Read:0x00000000 at 0xa0020214
[38127.387939] PUF Read:0x00000000 at 0xa0020218
[38127.387939] PUF Read:0x04040000 at 0xa002021c
[38127.387939] PUF Read:0x01000000 at 0xa0020220
[38127.387939] PUF Read:0x00000000 at 0xa0020224
[38127.387939] PUF Read:0x00000010 at 0xa0020228
[38127.388061] PUF Read:0x01000000 at 0xa002022c
[38127.388092] PUF Read:0x00000000 at 0xa0020230
[38127.388092] PUF Read:0x10000000 at 0xa0020234
[38127.388092] PUF Read:0x00000000 at 0xa0020238
[38127.388092] PUF Read:0x40000000 at 0xa002023c
[38127.388092] PUF Read:0x00000000 at 0xa0020240
[38127.388092] PUF Read:0x00000000 at 0xa0020244
[38127.388244] PUF Read:0x00000000 at 0xa0020248
[38127.388244] PUF Read:0x00000000 at 0xa002024c
[38127.388244] PUF Read:0x00000010 at 0xa0020250
[38127.388244] PUF Read:0x00000000 at 0xa0020254
[38127.388244] PUF Read:0x00000000 at 0xa0020258
[38127.388244] PUF Read:0x00000000 at 0xa002025c
[38127.388397] PUF Read:0x00000000 at 0xa0020260
[38127.388397] PUF Read:0x00100000 at 0xa0020264
[38127.388397] PUF Read:0x01000000 at 0xa0020268
[38127.388397] PUF Read:0x00000000 at 0xa002026c
[38127.388397] PUF Read:0x00000000 at 0xa0020270
[38127.388397] PUF Read:0x00000010 at 0xa0020274
[38127.388549] PUF Read:0x00000000 at 0xa0020278
[38127.388549] PUF Read:0x00001000 at 0xa002027c
[38127.388549] PUF Read:0x00000000 at 0xa0020280
[38127.388549] PUF Read:0x00000000 at 0xa0020284
[38127.388549] PUF Read:0x10000000 at 0xa0020288
[38127.388549] PUF Read:0x00000004 at 0xa002028c
[38127.388702] PUF Read:0x00000000 at 0xa0020290
[38127.388732] PUF Read:0x00000000 at 0xa0020294
[38127.388732] PUF Read:0x00000000 at 0xa0020298
[38127.388732] PUF Read:0x00000000 at 0xa002029c
[38127.388732] PUF Read:0x00000000 at 0xa00202a0
[38127.388732] PUF Read:0x00000000 at 0xa00202a4
[38127.388732] PUF Read:0x00000000 at 0xa00202a8
[38127.388885] PUF Read:0x00000410 at 0xa00202ac
[38127.388885] PUF Read:0x04000000 at 0xa00202b0
[38127.388885] PUF Read:0x00440000 at 0xa00202b4
[38127.388885] PUF Read:0x00000000 at 0xa00202b8
[38127.388885] PUF Read:0x00000000 at 0xa00202bc
[38127.389007] PUF Read:0x00000000 at 0xa00202c0
[38127.389038] PUF Read:0x00000000 at 0xa00202c4
[38127.389038] PUF Read:0x00000000 at 0xa00202c8
[38127.389038] PUF Read:0x00000001 at 0xa00202cc
[38127.389099] PUF Read:0x00000000 at 0xa00202d0
[38127.389099] PUF Read:0x10000000 at 0xa00202d4
[38127.389160] PUF Read:0x00000000 at 0xa00202d8
[38127.389190] PUF Read:0x00000000 at 0xa00202dc
[38127.389190] PUF Read:0x00001000 at 0xa00202e0
[38127.389190] PUF Read:0x00000001 at 0xa00202e4
[38127.389251] PUF Read:0x00000000 at 0xa00202e8
[38127.389251] PUF Read:0x00001010 at 0xa00202ec
[38127.389312] PUF Read:0x00000100 at 0xa00202f0
[38127.389343] PUF Read:0x01000000 at 0xa00202f4
[38127.389343] PUF Read:0x00000000 at 0xa00202f8
[38127.389404] PUF Read:0x00000000 at 0xa00202fc
[38127.389404] PUF Read:0x00000000 at 0xa0020300
[38127.389404] PUF Read:0x01000000 at 0xa0020304
[38127.389404] PUF Read:0x00000000 at 0xa0020308
[38127.389495] PUF Read:0x00000000 at 0xa002030c
[38127.389495] PUF Read:0x00000000 at 0xa0020310
[38127.389495] PUF Read:0x10000004 at 0xa0020314
[38127.389495] PUF Read:0x00000040 at 0xa0020318
[38127.389495] PUF Read:0x00000000 at 0xa002031c
[38127.389495] PUF Read:0x00000000 at 0xa0020320
[38127.389648] PUF Read:0x00001000 at 0xa0020324
[38127.389648] PUF Read:0x00000000 at 0xa0020328
[38127.389648] PUF Read:0x00010000 at 0xa002032c
[38127.389648] PUF Read:0x04000000 at 0xa0020330
[38127.389648] PUF Read:0x00000000 at 0xa0020334
[38127.389648] PUF Read:0x00000000 at 0xa0020338
[38127.389801] PUF Read:0x00000000 at 0xa002033c
[38127.389801] PUF Read:0x00000000 at 0xa0020340
[38127.389862] PUF Read:0x00000000 at 0xa0020344
[38127.389862] PUF Read:0x00000000 at 0xa0020348
[38127.389862] PUF Read:0x00000000 at 0xa002034c
[38127.389923] PUF Read:0x00000000 at 0xa0020350
[38127.389953] PUF Read:0x00000000 at 0xa0020354
[38127.389953] PUF Read:0x00000000 at 0xa0020358
[38127.389953] PUF Read:0x00000000 at 0xa002035c
[38127.390014] PUF Read:0x00000000 at 0xa0020360
[38127.390014] PUF Read:0x00000000 at 0xa0020364
[38127.390075] PUF Read:0x00000000 at 0xa0020368
[38127.390106] PUF Read:0x00400000 at 0xa002036c
[38127.390106] PUF Read:0x00000000 at 0xa0020370
[38127.390106] PUF Read:0x00000000 at 0xa0020374
[38127.390167] PUF Read:0x00000000 at 0xa0020378
[38127.390167] PUF Read:0x10000000 at 0xa002037c
[38127.390167] PUF Read:0x00000000 at 0xa0020380
[38127.390258] PUF Read:0x00000000 at 0xa0020384
[38127.390258] PUF Read:0x00000000 at 0xa0020388
[38127.390258] PUF Read:0x00000010 at 0xa002038c
[38127.390258] PUF Read:0x10000000 at 0xa0020390
[38127.390258] PUF Read:0x00100000 at 0xa0020394
[38127.390380] PUF Read:0x00040000 at 0xa0020398
[38127.390411] PUF Read:0x04000000 at 0xa002039c
[38127.390411] PUF Read:0x00000000 at 0xa00203a0
[38127.390411] PUF Read:0x00000001 at 0xa00203a4
[38127.390411] PUF Read:0x00000000 at 0xa00203a8
[38127.390411] PUF Read:0x00000000 at 0xa00203ac
[38127.390411] PUF Read:0x00000000 at 0xa00203b0
[38127.390563] PUF Read:0x00000000 at 0xa00203b4
[38127.390563] PUF Read:0x00000000 at 0xa00203b8
[38127.390563] PUF Read:0x00010000 at 0xa00203bc
[38127.390563] PUF Read:0x00000010 at 0xa00203c0
[38127.390563] PUF Read:0x00000000 at 0xa00203c4
[38127.390563] PUF Read:0x00000000 at 0xa00203c8
[38127.390716] PUF Read:0x00000000 at 0xa00203cc
[38127.390716] PUF Read:0x00000000 at 0xa00203d0
[38127.390716] PUF Read:0x00000000 at 0xa00203d4
[38127.390716] PUF Read:0x00000000 at 0xa00203d8
[38127.390716] PUF Read:0x00000000 at 0xa00203dc
[38127.390716] PUF Read:0x00000000 at 0xa00203e0
[38127.390869] PUF Read:0x00000000 at 0xa00203e4
[38127.390869] PUF Read:0x00000000 at 0xa00203e8
[38127.390930] PUF Read:0x01000000 at 0xa00203ec
[38127.390930] PUF Read:0x00000100 at 0xa00203f0
[38127.390930] PUF Read:0x00000000 at 0xa00203f4
[38127.390991] PUF Read:0x00001004 at 0xa00203f8
[38127.391021] PUF Read:0x00000000 at 0xa00203fc
[38127.391021] PUF Read:0x00000000 at 0xa0028000
[38127.391021] PUF Read:0x00000000 at 0xa0028004
[38127.391082] PUF Read:0x00000010 at 0xa0028008
[38127.391082] PUF Read:0x00000000 at 0xa002800c
[38127.391143] PUF Read:0x00040000 at 0xa0028010
[38127.391174] PUF Read:0x00000000 at 0xa0028014
[38127.391174] PUF Read:0x00000000 at 0xa0028018
[38127.391174] PUF Read:0x01000000 at 0xa002801c
[38127.391235] PUF Read:0x00000000 at 0xa0028020
[38127.391235] PUF Read:0x00000000 at 0xa0028024
[38127.391296] PUF Read:0x00000100 at 0xa0028028
[38127.391326] PUF Read:0x00000000 at 0xa002802c
[38127.391326] PUF Read:0x00000000 at 0xa0028030
[38127.391326] PUF Read:0x00000001 at 0xa0028034
[38127.391387] PUF Read:0x40000000 at 0xa0028038
[38127.391387] PUF Read:0x00004000 at 0xa002803c
[38127.391448] PUF Read:0x00000000 at 0xa0028040
[38127.391479] PUF Read:0x00000000 at 0xa0028044
[38127.391479] PUF Read:0x00000000 at 0xa0028048
[38127.391540] PUF Read:0x00000000 at 0xa002804c
[38127.391540] PUF Read:0x00000000 at 0xa0028050
[38127.391540] PUF Read:0x00000000 at 0xa0028054
[38127.391540] PUF Read:0x00000000 at 0xa0028058
[38127.391632] PUF Read:0x00000000 at 0xa002805c
[38127.391632] PUF Read:0x00000000 at 0xa0028060
[38127.391693] PUF Read:0x00000000 at 0xa0028064
[38127.391693] PUF Read:0x00000000 at 0xa0028068
[38127.391693] PUF Read:0x00000000 at 0xa002806c
[38127.391693] PUF Read:0x00000000 at 0xa0028070
[38127.391784] PUF Read:0x00000000 at 0xa0028074
[38127.391815] PUF Read:0x01000000 at 0xa0028078
[38127.391815] PUF Read:0x00000000 at 0xa002807c
[38127.391815] PUF Read:0x00000000 at 0xa0028080
[38127.391815] PUF Read:0x00000000 at 0xa0028084
[38127.391815] PUF Read:0x00000100 at 0xa0028088
[38127.391937] PUF Read:0x00040000 at 0xa002808c
[38127.391937] PUF Read:0x00000000 at 0xa0028090
[38127.391937] PUF Read:0x00000000 at 0xa0028094
[38127.391937] PUF Read:0x04000000 at 0xa0028098
[38127.391937] PUF Read:0x00000000 at 0xa002809c
[38127.391937] PUF Read:0x04000000 at 0xa00280a0
[38127.392089] PUF Read:0x00000000 at 0xa00280a4
[38127.392089] PUF Read:0x00000000 at 0xa00280a8
[38127.392089] PUF Read:0x00000000 at 0xa00280ac
[38127.392089] PUF Read:0x01000004 at 0xa00280b0
[38127.392089] PUF Read:0x00040000 at 0xa00280b4
[38127.392089] PUF Read:0x00000400 at 0xa00280b8
[38127.392242] PUF Read:0x00001000 at 0xa00280bc
[38127.392242] PUF Read:0x00000000 at 0xa00280c0
[38127.392242] PUF Read:0x00000000 at 0xa00280c4
[38127.392242] PUF Read:0x01000000 at 0xa00280c8
[38127.392242] PUF Read:0x00000000 at 0xa00280cc
[38127.392242] PUF Read:0x00000000 at 0xa00280d0
[38127.392395] PUF Read:0x00100040 at 0xa00280d4
[38127.392395] PUF Read:0x00100000 at 0xa00280d8
[38127.392395] PUF Read:0x00000000 at 0xa00280dc
[38127.392395] PUF Read:0x00000000 at 0xa00280e0
[38127.392395] PUF Read:0x00000000 at 0xa00280e4
[38127.392395] PUF Read:0x01000000 at 0xa00280e8
[38127.392547] PUF Read:0x00010000 at 0xa00280ec
[38127.392578] PUF Read:0x00000000 at 0xa00280f0
[38127.392578] PUF Read:0x00000000 at 0xa00280f4
[38127.392578] PUF Read:0x00000000 at 0xa00280f8
[38127.392578] PUF Read:0x00001000 at 0xa00280fc
[38127.392578] PUF Read:0x00000000 at 0xa0028100
[38127.392700] PUF Read:0x00040000 at 0xa0028104
[38127.392730] PUF Read:0x00000000 at 0xa0028108
[38127.392730] PUF Read:0x00000000 at 0xa002810c
[38127.392730] PUF Read:0x00000000 at 0xa0028110
[38127.392791] PUF Read:0x00000000 at 0xa0028114
[38127.392791] PUF Read:0x00000000 at 0xa0028118
[38127.392852] PUF Read:0x00010000 at 0xa002811c
[38127.392883] PUF Read:0x00000001 at 0xa0028120
[38127.392883] PUF Read:0x00000000 at 0xa0028124
[38127.392883] PUF Read:0x00000000 at 0xa0028128
[38127.392883] PUF Read:0x00000000 at 0xa002812c
[38127.392883] PUF Read:0x00000000 at 0xa0028130
[38127.393005] PUF Read:0x00000000 at 0xa0028134
[38127.393005] PUF Read:0x00000400 at 0xa0028138
[38127.393005] PUF Read:0x00000000 at 0xa002813c
[38127.393096] PUF Read:0x00000000 at 0xa0028140
[38127.393096] PUF Read:0x00000000 at 0xa0028144
[38127.393096] PUF Read:0x00000100 at 0xa0028148
[38127.393157] PUF Read:0x00000010 at 0xa002814c
[38127.393157] PUF Read:0x00000000 at 0xa0028150
[38127.393157] PUF Read:0x40001000 at 0xa0028154
[38127.393280] PUF Read:0x00000000 at 0xa0028158
[38127.393280] PUF Read:0x00000010 at 0xa002815c
[38127.393280] PUF Read:0x00000000 at 0xa0028160
[38127.393371] PUF Read:0x00001000 at 0xa0028164
[38127.393371] PUF Read:0x00000000 at 0xa0028168
[38127.393371] PUF Read:0x00010000 at 0xa002816c
[38127.393432] PUF Read:0x00000000 at 0xa0028170
[38127.393463] PUF Read:0x00000000 at 0xa0028174
[38127.393463] PUF Read:0x00000010 at 0xa0028178
[38127.393463] PUF Read:0x00004000 at 0xa002817c
[38127.393463] PUF Read:0x00000000 at 0xa0028180
[38127.393463] PUF Read:0x00000004 at 0xa0028184
[38127.393463] PUF Read:0x00000004 at 0xa0028188
[38127.393615] PUF Read:0x00000000 at 0xa002818c
[38127.393615] PUF Read:0x00000000 at 0xa0028190
[38127.393615] PUF Read:0x00000000 at 0xa0028194
[38127.393615] PUF Read:0x00000000 at 0xa0028198
[38127.393615] PUF Read:0x00010000 at 0xa002819c
[38127.393737] PUF Read:0x00000000 at 0xa00281a0
[38127.393768] PUF Read:0x00000000 at 0xa00281a4
[38127.393768] PUF Read:0x00100000 at 0xa00281a8
[38127.393768] PUF Read:0x00000000 at 0xa00281ac
[38127.393768] PUF Read:0x00000000 at 0xa00281b0
[38127.393768] PUF Read:0x00000000 at 0xa00281b4
[38127.393890] PUF Read:0x01000000 at 0xa00281b8
[38127.393920] PUF Read:0x00004000 at 0xa00281bc
[38127.393920] PUF Read:0x00000000 at 0xa00281c0
[38127.393981] PUF Read:0x00000010 at 0xa00281c4
[38127.393981] PUF Read:0x40004000 at 0xa00281c8
[38127.393981] PUF Read:0x00000000 at 0xa00281cc
[38127.393981] PUF Read:0x00400000 at 0xa00281d0
[38127.394073] PUF Read:0x00000000 at 0xa00281d4
[38127.394073] PUF Read:0x00000000 at 0xa00281d8
[38127.394073] PUF Read:0x04000000 at 0xa00281dc
[38127.394073] PUF Read:0x00000000 at 0xa00281e0
[38127.394073] PUF Read:0x00000000 at 0xa00281e4
[38127.394073] PUF Read:0x00000000 at 0xa00281e8
[38127.394226] PUF Read:0x00000000 at 0xa00281ec
[38127.394226] PUF Read:0x00100000 at 0xa00281f0
[38127.394226] PUF Read:0x00001000 at 0xa00281f4
[38127.394226] PUF Read:0x00000000 at 0xa00281f8
[38127.394226] PUF Read:0x10000000 at 0xa00281fc
[38127.394226] PUF Read:0x00000000 at 0xa0028200
[38127.394378] PUF Read:0x00004000 at 0xa0028204
[38127.394409] PUF Read:0x00041000 at 0xa0028208
[38127.394409] PUF Read:0x00001000 at 0xa002820c
[38127.394409] PUF Read:0x00000000 at 0xa0028210
[38127.394470] PUF Read:0x00000000 at 0xa0028214
[38127.394470] PUF Read:0x00000000 at 0xa0028218
[38127.394531] PUF Read:0x00000000 at 0xa002821c
[38127.394561] PUF Read:0x00000000 at 0xa0028220
[38127.394561] PUF Read:0x00000040 at 0xa0028224
[38127.394561] PUF Read:0x00000000 at 0xa0028228
[38127.394622] PUF Read:0x00000000 at 0xa002822c
[38127.394622] PUF Read:0x00000000 at 0xa0028230
[38127.394683] PUF Read:0x00000000 at 0xa0028234
[38127.394714] PUF Read:0x00000000 at 0xa0028238
[38127.394714] PUF Read:0x00000004 at 0xa002823c
[38127.394714] PUF Read:0x00000000 at 0xa0028240
[38127.394775] PUF Read:0x00040000 at 0xa0028244
[38127.394775] PUF Read:0x00000000 at 0xa0028248
[38127.394775] PUF Read:0x00000000 at 0xa002824c
[38127.394866] PUF Read:0x00000001 at 0xa0028250
[38127.394866] PUF Read:0x00000000 at 0xa0028254
[38127.394866] PUF Read:0x00040000 at 0xa0028258
[38127.394866] PUF Read:0x01000000 at 0xa002825c
[38127.394958] PUF Read:0x00000000 at 0xa0028260
[38127.394958] PUF Read:0x00000000 at 0xa0028264
[38127.395019] PUF Read:0x00000000 at 0xa0028268
[38127.395050] PUF Read:0x01000000 at 0xa002826c
[38127.395050] PUF Read:0x00400000 at 0xa0028270
[38127.395050] PUF Read:0x04000000 at 0xa0028274
[38127.395111] PUF Read:0x00000000 at 0xa0028278
[38127.395111] PUF Read:0x00000000 at 0xa002827c
[38127.395172] PUF Read:0x00000000 at 0xa0028280
[38127.395202] PUF Read:0x00000000 at 0xa0028284
[38127.395202] PUF Read:0x00000000 at 0xa0028288
[38127.395202] PUF Read:0x40000000 at 0xa002828c
[38127.395263] PUF Read:0x00000004 at 0xa0028290
[38127.395263] PUF Read:0x00000000 at 0xa0028294
[38127.395324] PUF Read:0x00000000 at 0xa0028298
[38127.395355] PUF Read:0x00000000 at 0xa002829c
[38127.395355] PUF Read:0x00000000 at 0xa00282a0
[38127.395355] PUF Read:0x01000000 at 0xa00282a4
[38127.395416] PUF Read:0x00400000 at 0xa00282a8
[38127.395416] PUF Read:0x00000000 at 0xa00282ac
[38127.395477] PUF Read:0x00000000 at 0xa00282b0
[38127.395507] PUF Read:0x00004000 at 0xa00282b4
[38127.395507] PUF Read:0x00000000 at 0xa00282b8
[38127.395568] PUF Read:0x00000000 at 0xa00282bc
[38127.395568] PUF Read:0x00000000 at 0xa00282c0
[38127.395568] PUF Read:0x00001000 at 0xa00282c4
[38127.395568] PUF Read:0x00100000 at 0xa00282c8
[38127.395660] PUF Read:0x00000000 at 0xa00282cc
[38127.395660] PUF Read:0x00100000 at 0xa00282d0
[38127.395660] PUF Read:0x00000000 at 0xa00282d4
[38127.395660] PUF Read:0x00000000 at 0xa00282d8
[38127.395660] PUF Read:0x00000000 at 0xa00282dc
[38127.395660] PUF Read:0x00000000 at 0xa00282e0
[38127.395812] PUF Read:0x00000000 at 0xa00282e4
[38127.395812] PUF Read:0x00000000 at 0xa00282e8
[38127.395812] PUF Read:0x00000000 at 0xa00282ec
[38127.395812] PUF Read:0x00000000 at 0xa00282f0
