[61807.439971] [i] Total hammer attempts per row: 253224
[61807.440185] EMIF 2 REG Write 0x00000618 at 0x4d000010
[61807.440185] EMIF 2 REG Read 0x00000618 at 0x4d000010
[61807.440216] EMIF 2 REG Write 0x00000618 at 0x4d000014
[61807.440216] EMIF 2 REG Read 0x00000618 at 0x4d000014
[61807.440246] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[61807.440246] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[61807.440246] Temp polling alert enabled
[61807.442016] PUF Read:0xaaaaaaaa at 0xa0008108
[61807.442016] PUF Read:0xaaaaaaaa at 0xa000810c
[61807.442016] PUF Read:0xaaaaaaaa at 0xa0008110
[61807.442016] PUF Read:0xaaaaaaaa at 0xa0008114
[61807.442108] PUF Read:0xaaaaaaaa at 0xa0008118
[61807.442108] PUF Read:0xaaaaaaaa at 0xa000811c
[61807.442169] PUF Read:0xaaaaaaaa at 0xa0008120
[61807.442199] PUF Read:0xaaaaaaaa at 0xa0008124
[61807.442199] PUF Read:0xaaaaaaea at 0xa0008128
[61807.442199] PUF Read:0xaaaaaaaa at 0xa000812c
[61807.442260] PUF Read:0xaaaaaaaa at 0xa0008130
[61807.442260] PUF Read:0xaaaaaaaa at 0xa0008134
[61807.442321] PUF Read:0xaa8aaaaa at 0xa0008138
[61807.442352] PUF Read:0xaaaaaaaa at 0xa000813c
[61807.442352] PUF Read:0xaaaaaaaa at 0xa0008140
[61807.442352] PUF Read:0xaaaaaaaa at 0xa0008144
[61807.442413] PUF Read:0xaabaaeaa at 0xa0008148
[61807.442413] PUF Read:0xaaaaaaaa at 0xa000814c
[61807.442474] PUF Read:0xaaaaaaaa at 0xa0008150
[61807.442504] PUF Read:0xaaaaaaaa at 0xa0008154
[61807.442504] PUF Read:0xaaaaaaaa at 0xa0008158
[61807.442504] PUF Read:0xaaaaaaea at 0xa000815c
[61807.442504] PUF Read:0xaaaaaaaa at 0xa0008160
[61807.442504] PUF Read:0xaaaaaaaa at 0xa0008164
[61807.442504] PUF Read:0xaaaaaaaa at 0xa0008168
[61807.442657] PUF Read:0xaaaaaaaa at 0xa000816c
[61807.442687] PUF Read:0xaaaaaaaa at 0xa0008170
[61807.442687] PUF Read:0xaaaaaaaa at 0xa0008174
[61807.442687] PUF Read:0xaaaaaaaa at 0xa0008178
[61807.442749] PUF Read:0xaaaaaaaa at 0xa000817c
[61807.442749] PUF Read:0xaaaaaa2a at 0xa0008180
[61807.442810] PUF Read:0xaaaaaaaa at 0xa0008184
[61807.442840] PUF Read:0xaaaaaaaa at 0xa0008188
[61807.442871] PUF Read:0xaaaaaaaa at 0xa000818c
[61807.442871] PUF Read:0xaaaaaaaa at 0xa0008190
[61807.442871] PUF Read:0xaaaaaaaa at 0xa0008194
[61807.442932] PUF Read:0xaaaaaaaa at 0xa0008198
[61807.442932] PUF Read:0xaaaaaaaa at 0xa000819c
[61807.442932] PUF Read:0xaaaaaaaa at 0xa00081a0
[61807.443023] PUF Read:0xaaaaaaaa at 0xa00081a4
[61807.443023] PUF Read:0xaaaaaaaa at 0xa00081a8
[61807.443023] PUF Read:0xaaaaaaaa at 0xa00081ac
[61807.443023] PUF Read:0xaaeaaaaa at 0xa00081b0
[61807.443023] PUF Read:0xaaaaaaaa at 0xa00081b4
[61807.443023] PUF Read:0xaaaaaaaa at 0xa00081b8
[61807.443176] PUF Read:0xaaaaaaaa at 0xa00081bc
[61807.443176] PUF Read:0xaaaaaaaa at 0xa00081c0
[61807.443176] PUF Read:0xaaaaaaae at 0xa00081c4
[61807.443176] PUF Read:0xaaaaaaaa at 0xa00081c8
[61807.443267] PUF Read:0xaaaaaaaa at 0xa00081cc
[61807.443267] PUF Read:0xaaaaaaaa at 0xa00081d0
[61807.443328] PUF Read:0xaaaaaaaa at 0xa00081d4
[61807.443359] PUF Read:0xaaaaaaaa at 0xa00081d8
[61807.443359] PUF Read:0xaaaaaaaa at 0xa00081dc
[61807.443359] PUF Read:0xaaaaaaaa at 0xa00081e0
[61807.443420] PUF Read:0xaaaaaaaa at 0xa00081e4
[61807.443420] PUF Read:0xaaaaaaaa at 0xa00081e8
[61807.443481] PUF Read:0xaa2aaaaa at 0xa00081ec
[61807.443511] PUF Read:0xaaaaaaaa at 0xa00081f0
[61807.443511] PUF Read:0xaaaaaaaa at 0xa00081f4
[61807.443511] PUF Read:0xaaaaaaa2 at 0xa00081f8
[61807.443511] PUF Read:0xaaaaaaaa at 0xa00081fc
[61807.443511] PUF Read:0xaaaaaaaa at 0xa0008200
[61807.443511] PUF Read:0xaaaaaaaa at 0xa0008204
[61807.443664] PUF Read:0xaaaaaaaa at 0xa0008208
[61807.443664] PUF Read:0xa8aaaaaa at 0xa000820c
[61807.443664] PUF Read:0xaaaaaaaa at 0xa0008210
[61807.443664] PUF Read:0xaaaaaaaa at 0xa0008214
[61807.443664] PUF Read:0xaaaaaaaa at 0xa0008218
[61807.443664] PUF Read:0xaaaaaaaa at 0xa000821c
[61807.443817] PUF Read:0xaaaaaaaa at 0xa0008220
[61807.443847] PUF Read:0xaaaaaaaa at 0xa0008224
[61807.443847] PUF Read:0xaaaaaaaa at 0xa0008228
[61807.443847] PUF Read:0xaaaaaaaa at 0xa000822c
[61807.443908] PUF Read:0xaaaaaaaa at 0xa0008230
[61807.443908] PUF Read:0xa8aaaaaa at 0xa0008234
[61807.443969] PUF Read:0xaaaaaaaa at 0xa0008238
[61807.444000] PUF Read:0xaaaaaaaa at 0xa000823c
[61807.444000] PUF Read:0xaaaaaaaa at 0xa0008240
[61807.444000] PUF Read:0xaaaaaaaa at 0xa0008244
[61807.444061] PUF Read:0xaaaaaaaa at 0xa0008248
[61807.444061] PUF Read:0xaaaaaaaa at 0xa000824c
[61807.444122] PUF Read:0xaaaaaaaa at 0xa0008250
[61807.444152] PUF Read:0xaaaaaaaa at 0xa0008254
[61807.444152] PUF Read:0xaaaaaaaa at 0xa0008258
[61807.444152] PUF Read:0xaaaaaaaa at 0xa000825c
[61807.444213] PUF Read:0xaaaaaaaa at 0xa0008260
[61807.444213] PUF Read:0xaaaaaaaa at 0xa0008264
[61807.444274] PUF Read:0xaaaaaaaa at 0xa0008268
[61807.444305] PUF Read:0xaaaaaaaa at 0xa000826c
[61807.444305] PUF Read:0xaaaaaaaa at 0xa0008270
[61807.444305] PUF Read:0xaaaaaaaa at 0xa0008274
[61807.444396] PUF Read:0xaaaaaaaa at 0xa0008278
[61807.444396] PUF Read:0xaaaaaaaa at 0xa000827c
[61807.444396] PUF Read:0xaaaaaaaa at 0xa0008280
[61807.444396] PUF Read:0xaaaaaaaa at 0xa0008284
[61807.444488] PUF Read:0xaaaaaaaa at 0xa0008288
[61807.444488] PUF Read:0xaaaaaaaa at 0xa000828c
[61807.444488] PUF Read:0xaaaaaaa8 at 0xa0008290
[61807.444488] PUF Read:0xaaaaaaaa at 0xa0008294
[61807.444488] PUF Read:0xaaaaaaaa at 0xa0008298
[61807.444488] PUF Read:0xaaaaaaaa at 0xa000829c
[61807.444641] PUF Read:0xaaaaaaaa at 0xa00082a0
[61807.444671] PUF Read:0xaaaaaaaa at 0xa00082a4
[61807.444671] PUF Read:0xaaaaaaaa at 0xa00082a8
[61807.444671] PUF Read:0xaaaaaaaa at 0xa00082ac
[61807.444732] PUF Read:0xaaaaaaaa at 0xa00082b0
[61807.444732] PUF Read:0xaaaaaaaa at 0xa00082b4
[61807.444793] PUF Read:0xaaaaaaea at 0xa00082b8
[61807.444824] PUF Read:0xaaaaaaaa at 0xa00082bc
[61807.444824] PUF Read:0xaaaaaaaa at 0xa00082c0
[61807.444885] PUF Read:0xaaaaaaaa at 0xa00082c4
[61807.444885] PUF Read:0xaaaaaaaa at 0xa00082c8
[61807.444885] PUF Read:0xaaaaaaaa at 0xa00082cc
[61807.444946] PUF Read:0xaaaaaaaa at 0xa00082d0
[61807.444976] PUF Read:0xaaaaaaaa at 0xa00082d4
[61807.444976] PUF Read:0xaaaaaaaa at 0xa00082d8
[61807.444976] PUF Read:0xaaaaaaaa at 0xa00082dc
[61807.444976] PUF Read:0xaaaaaaaa at 0xa00082e0
[61807.444976] PUF Read:0xaaaaaeaa at 0xa00082e4
[61807.444976] PUF Read:0xaaaaaaaa at 0xa00082e8
[61807.445129] PUF Read:0xaaaaaaaa at 0xa00082ec
[61807.445129] PUF Read:0xaaaaaaaa at 0xa00082f0
[61807.445129] PUF Read:0xaaaaaaaa at 0xa00082f4
[61807.445129] PUF Read:0xaaaaaaaa at 0xa00082f8
[61807.445220] PUF Read:0xaaaaaaaa at 0xa00082fc
[61807.445220] PUF Read:0xaaaaaaaa at 0xa0008300
[61807.445281] PUF Read:0xaaaaaaaa at 0xa0008304
[61807.445312] PUF Read:0xaaaaaaaa at 0xa0008308
[61807.445312] PUF Read:0xaaaaaaaa at 0xa000830c
[61807.445312] PUF Read:0xaaaaaaaa at 0xa0008310
[61807.445373] PUF Read:0xaaaaaaaa at 0xa0008314
[61807.445373] PUF Read:0xaaaaaaaa at 0xa0008318
[61807.445434] PUF Read:0xbaaaaaaa at 0xa000831c
[61807.445465] PUF Read:0xaaaaaaaa at 0xa0008320
[61807.445465] PUF Read:0xaaaaaaaa at 0xa0008324
[61807.445465] PUF Read:0xaaaaaaaa at 0xa0008328
[61807.445465] PUF Read:0xaaaaaaaa at 0xa000832c
[61807.445465] PUF Read:0xaaaaaaae at 0xa0008330
[61807.445465] PUF Read:0xaaaaaaaa at 0xa0008334
[61807.445617] PUF Read:0xaaaaaaaa at 0xa0008338
[61807.445617] PUF Read:0xaaaaaaaa at 0xa000833c
[61807.445617] PUF Read:0xaaaaaaaa at 0xa0008340
[61807.445617] PUF Read:0xaaaaaaaa at 0xa0008344
[61807.445709] PUF Read:0xaaaaaaaa at 0xa0008348
[61807.445709] PUF Read:0xaaaaaaaa at 0xa000834c
[61807.445770] PUF Read:0xaaaaaaaa at 0xa0008350
[61807.445800] PUF Read:0xaaaaaaaa at 0xa0008354
[61807.445800] PUF Read:0xaaaaaaaa at 0xa0008358
[61807.445800] PUF Read:0xaaaaaaaa at 0xa000835c
[61807.445861] PUF Read:0xaaabaaaa at 0xa0008360
[61807.445861] PUF Read:0xaaaaaaaa at 0xa0008364
[61807.445861] PUF Read:0xaaaaaaaa at 0xa0008368
[61807.445953] PUF Read:0xaaaaaaaa at 0xa000836c
[61807.445983] PUF Read:0xaaaaaaaa at 0xa0008370
[61807.445983] PUF Read:0xaaaaaaaa at 0xa0008374
[61807.446044] PUF Read:0xaaaaaaaa at 0xa0008378
[61807.446044] PUF Read:0xaaaaaaaa at 0xa000837c
[61807.446044] PUF Read:0xaaaaaaaa at 0xa0008380
[61807.446044] PUF Read:0xaaaaaaaa at 0xa0008384
[61807.446136] PUF Read:0xaaaaaaaa at 0xa0008388
[61807.446136] PUF Read:0xaaaaaaaa at 0xa000838c
[61807.446136] PUF Read:0xaaaaaaaa at 0xa0008390
[61807.446136] PUF Read:0xaaaaaaaa at 0xa0008394
[61807.446136] PUF Read:0xaaaaaaaa at 0xa0008398
[61807.446136] PUF Read:0xaaa2aaaa at 0xa000839c
[61807.446289] PUF Read:0xaaaaaaaa at 0xa00083a0
[61807.446319] PUF Read:0xaaaaaaaa at 0xa00083a4
[61807.446319] PUF Read:0xaaaaaaaa at 0xa00083a8
[61807.446319] PUF Read:0xaaaaaaaa at 0xa00083ac
[61807.446380] PUF Read:0xaaaaaaa2 at 0xa00083b0
[61807.446380] PUF Read:0xaaaaaaaa at 0xa00083b4
[61807.446441] PUF Read:0xaaaaaaaa at 0xa00083b8
[61807.446472] PUF Read:0xaaaaaaaa at 0xa00083bc
[61807.446472] PUF Read:0xaaaaaaaa at 0xa00083c0
[61807.446472] PUF Read:0xaaaaaaaa at 0xa00083c4
[61807.446533] PUF Read:0xaaaaaaaa at 0xa00083c8
[61807.446533] PUF Read:0xaaaaaaaa at 0xa00083cc
[61807.446594] PUF Read:0xaaaaaaaa at 0xa00083d0
[61807.446624] PUF Read:0xaaabaaaa at 0xa00083d4
[61807.446624] PUF Read:0xaaaaaaaa at 0xa00083d8
[61807.446624] PUF Read:0xaaaaaaaa at 0xa00083dc
[61807.446685] PUF Read:0xaaaaaaaa at 0xa00083e0
[61807.446685] PUF Read:0xaaaaaaaa at 0xa00083e4
[61807.446746] PUF Read:0xaaaaaaaa at 0xa00083e8
[61807.446777] PUF Read:0xaaaaaaaa at 0xa00083ec
[61807.446777] PUF Read:0xaaaaaaaa at 0xa00083f0
[61807.446777] PUF Read:0xaaaaaaaa at 0xa00083f4
[61807.446838] PUF Read:0xaaaaaaae at 0xa00083f8
[61807.446838] PUF Read:0xaaaeaaaa at 0xa00083fc
[61807.446899] PUF Read:0xaaaaaeaa at 0xa0010000
[61807.446929] PUF Read:0xaaaaaaaa at 0xa0010004
[61807.446929] PUF Read:0xaaaaaaaa at 0xa0010008
[61807.446990] PUF Read:0xaaaaaaaa at 0xa001000c
[61807.446990] PUF Read:0xaaaaaaaa at 0xa0010010
[61807.446990] PUF Read:0xaaaaaaaa at 0xa0010014
[61807.446990] PUF Read:0xabaaaaaa at 0xa0010018
[61807.447082] PUF Read:0xaeaaaaaa at 0xa001001c
[61807.447082] PUF Read:0xaaaaaaaa at 0xa0010020
[61807.447082] PUF Read:0xaaaaaaaa at 0xa0010024
[61807.447082] PUF Read:0xaaaaaaaa at 0xa0010028
[61807.447082] PUF Read:0xaaaaaaaa at 0xa001002c
[61807.447082] PUF Read:0xaaaaaaaa at 0xa0010030
[61807.447235] PUF Read:0xaaaaaaaa at 0xa0010034
[61807.447235] PUF Read:0xaaaaaaaa at 0xa0010038
[61807.447235] PUF Read:0xaaaaaaaa at 0xa001003c
[61807.447235] PUF Read:0xaaaaaaaa at 0xa0010040
[61807.447235] PUF Read:0xaeaaaaaa at 0xa0010044
[61807.447235] PUF Read:0xaaaaaaaa at 0xa0010048
[61807.447387] PUF Read:0xabaaaaaa at 0xa001004c
[61807.447387] PUF Read:0x8aaaaaaa at 0xa0010050
[61807.447387] PUF Read:0xaaa2aaaa at 0xa0010054
[61807.447387] PUF Read:0xaaaaaaaa at 0xa0010058
[61807.447387] PUF Read:0xaabaaeaa at 0xa001005c
[61807.447387] PUF Read:0xaaaaaaaa at 0xa0010060
[61807.447387] PUF Read:0xaaaaaaaa at 0xa0010064
[61807.447570] PUF Read:0xaaaaaaaa at 0xa0010068
[61807.447570] PUF Read:0xaaaaaaaa at 0xa001006c
[61807.447570] PUF Read:0xaaaaaaaa at 0xa0010070
[61807.447570] PUF Read:0xa8aaaaaa at 0xa0010074
[61807.447662] PUF Read:0xaaaaaaaa at 0xa0010078
[61807.447662] PUF Read:0xaaaaaaaa at 0xa001007c
[61807.447723] PUF Read:0xaaaaaaaa at 0xa0010080
[61807.447784] PUF Read:0xaaaaaaaa at 0xa0010084
[61807.447784] PUF Read:0xaaaaaaaa at 0xa0010088
[61807.447784] PUF Read:0xaaaaaa2a at 0xa001008c
[61807.447784] PUF Read:0xaaaaaaaa at 0xa0010090
[61807.447875] PUF Read:0xaaaaaaaa at 0xa0010094
[61807.447875] PUF Read:0xaaaaaaaa at 0xa0010098
[61807.447875] PUF Read:0xaaaaaaaa at 0xa001009c
[61807.447967] PUF Read:0xaaaaaaaa at 0xa00100a0
[61807.447967] PUF Read:0xaaaaaaaa at 0xa00100a4
[61807.447967] PUF Read:0xaaaaaaaa at 0xa00100a8
[61807.447967] PUF Read:0xaaaaaaaa at 0xa00100ac
[61807.447967] PUF Read:0xaeaaaaaa at 0xa00100b0
[61807.447967] PUF Read:0xaaaaaaaa at 0xa00100b4
[61807.448120] PUF Read:0xaaaaaaaa at 0xa00100b8
[61807.448120] PUF Read:0xaaaaaaaa at 0xa00100bc
[61807.448120] PUF Read:0xaaaaaaaa at 0xa00100c0
[61807.448120] PUF Read:0xaaaaaaaa at 0xa00100c4
[61807.448120] PUF Read:0xaaaaaaaa at 0xa00100c8
[61807.448120] PUF Read:0xaaaaaaaa at 0xa00100cc
[61807.448272] PUF Read:0xaaaaaaaa at 0xa00100d0
[61807.448303] PUF Read:0xaaaaaaaa at 0xa00100d4
[61807.448303] PUF Read:0xaaaaaaaa at 0xa00100d8
[61807.448303] PUF Read:0xaaaaaaaa at 0xa00100dc
[61807.448364] PUF Read:0xaaaaaaaa at 0xa00100e0
[61807.448364] PUF Read:0xaaaaaaaa at 0xa00100e4
[61807.448425] PUF Read:0xaaaaaaaa at 0xa00100e8
[61807.448455] PUF Read:0xaaaaaaaa at 0xa00100ec
[61807.448455] PUF Read:0xaaaaaaaa at 0xa00100f0
[61807.448455] PUF Read:0xaaaaaaaa at 0xa00100f4
[61807.448516] PUF Read:0xaaaaaaaa at 0xa00100f8
[61807.448516] PUF Read:0xaaaaaaaa at 0xa00100fc
[61807.448577] PUF Read:0xaa2aaaaa at 0xa0010100
[61807.448608] PUF Read:0xaaaaaaaa at 0xa0010104
[61807.448608] PUF Read:0xaaaaaaaa at 0xa0010108
[61807.448608] PUF Read:0xaaaaaaaa at 0xa001010c
[61807.448669] PUF Read:0xaaaaaaaa at 0xa0010110
[61807.448669] PUF Read:0xaaaaaaaa at 0xa0010114
[61807.448730] PUF Read:0xaaaaaaaa at 0xa0010118
[61807.448760] PUF Read:0xaaaaaaaa at 0xa001011c
[61807.448760] PUF Read:0xaaaaaaaa at 0xa0010120
[61807.448760] PUF Read:0xaaaeaaaa at 0xa0010124
[61807.448822] PUF Read:0xaaaaaaaa at 0xa0010128
[61807.448822] PUF Read:0xaaaaaaaa at 0xa001012c
[61807.448883] PUF Read:0xaaaaaaaa at 0xa0010130
[61807.448913] PUF Read:0xaaaaaaaa at 0xa0010134
[61807.448913] PUF Read:0xaaaaaaaa at 0xa0010138
[61807.448913] PUF Read:0xaaaaaaaa at 0xa001013c
[61807.448913] PUF Read:0xaeaaaaaa at 0xa0010140
[61807.448913] PUF Read:0xaaaaaaaa at 0xa0010144
[61807.448913] PUF Read:0xaaaaaaaa at 0xa0010148
[61807.448913] PUF Read:0xaaaaaaaa at 0xa001014c
[61807.449096] PUF Read:0xaaaaaaaa at 0xa0010150
[61807.449096] PUF Read:0xaaaaaaaa at 0xa0010154
[61807.449096] PUF Read:0xaaaaaaaa at 0xa0010158
[61807.449096] PUF Read:0xaaaaaaaa at 0xa001015c
[61807.449188] PUF Read:0xaaaaaaaa at 0xa0010160
[61807.449188] PUF Read:0xaaaaaaaa at 0xa0010164
[61807.449249] PUF Read:0xaaaaaaaa at 0xa0010168
[61807.449279] PUF Read:0xaaaaaaaa at 0xa001016c
[61807.449279] PUF Read:0xaaaaaaaa at 0xa0010170
[61807.449279] PUF Read:0xaaaaaaaa at 0xa0010174
[61807.449340] PUF Read:0xaaaaaaaa at 0xa0010178
[61807.449340] PUF Read:0xaaaaaaaa at 0xa001017c
[61807.449401] PUF Read:0xaaaaaaaa at 0xa0010180
[61807.449432] PUF Read:0xaaaaaaaa at 0xa0010184
[61807.449432] PUF Read:0xaaaaaaaa at 0xa0010188
[61807.449432] PUF Read:0xaaaaaaaa at 0xa001018c
[61807.449432] PUF Read:0xaaaaaaaa at 0xa0010190
[61807.449432] PUF Read:0xaaaaaaaa at 0xa0010194
[61807.449432] PUF Read:0xaaaaaaaa at 0xa0010198
[61807.449584] PUF Read:0xaaaaaaaa at 0xa001019c
[61807.449584] PUF Read:0xaaaaaaaa at 0xa00101a0
[61807.449584] PUF Read:0xaaaaaaaa at 0xa00101a4
[61807.449584] PUF Read:0xaaaaaaaa at 0xa00101a8
[61807.449676] PUF Read:0xaaaaaaaa at 0xa00101ac
[61807.449676] PUF Read:0xaa8aaaaa at 0xa00101b0
[61807.449737] PUF Read:0xaaaaaaaa at 0xa00101b4
[61807.449768] PUF Read:0xaaaaaaaa at 0xa00101b8
[61807.449768] PUF Read:0xaaaaaaaa at 0xa00101bc
[61807.449768] PUF Read:0xaaaaaaaa at 0xa00101c0
[61807.449829] PUF Read:0xaaaaaaaa at 0xa00101c4
[61807.449829] PUF Read:0xaaaaaaaa at 0xa00101c8
[61807.449890] PUF Read:0xaaaaaaaa at 0xa00101cc
[61807.449920] PUF Read:0xaaaaaaaa at 0xa00101d0
[61807.449920] PUF Read:0xaaaaaaaa at 0xa00101d4
[61807.449920] PUF Read:0xaaaaaaaa at 0xa00101d8
[61807.449981] PUF Read:0xaaaaaaaa at 0xa00101dc
[61807.449981] PUF Read:0xaaaaaaab at 0xa00101e0
[61807.450042] PUF Read:0xaaaaaaaa at 0xa00101e4
[61807.450073] PUF Read:0xaaaaaaaa at 0xa00101e8
[61807.450073] PUF Read:0xaaaaaaa8 at 0xa00101ec
[61807.450073] PUF Read:0xaaaaaaaa at 0xa00101f0
[61807.450134] PUF Read:0xaaaaaaaa at 0xa00101f4
[61807.450134] PUF Read:0xaaaaaaaa at 0xa00101f8
[61807.450195] PUF Read:0xaaaaaaaa at 0xa00101fc
[61807.450225] PUF Read:0xaaaaa2aa at 0xa0010200
[61807.450225] PUF Read:0xaaaaaaaa at 0xa0010204
[61807.450286] PUF Read:0xaaaaaaaa at 0xa0010208
[61807.450286] PUF Read:0xaaaaaaaa at 0xa001020c
[61807.450286] PUF Read:0xaaaaaaaa at 0xa0010210
[61807.450286] PUF Read:0xaaaaaaaa at 0xa0010214
[61807.450378] PUF Read:0xaaaaaaaa at 0xa0010218
[61807.450378] PUF Read:0xaaaaaaaa at 0xa001021c
[61807.450378] PUF Read:0xaaa2aaaa at 0xa0010220
[61807.450378] PUF Read:0xaaaaaaaa at 0xa0010224
[61807.450378] PUF Read:0xaaaaaaaa at 0xa0010228
[61807.450378] PUF Read:0xaaaaaaaa at 0xa001022c
[61807.450531] PUF Read:0xaaaaaaaa at 0xa0010230
[61807.450561] PUF Read:0xaaaaaaaa at 0xa0010234
[61807.450561] PUF Read:0xaaaaaaaa at 0xa0010238
[61807.450561] PUF Read:0xaaaaaaaa at 0xa001023c
[61807.450561] PUF Read:0xaaaaaaaa at 0xa0010240
[61807.450653] PUF Read:0xaaaaaaaa at 0xa0010244
[61807.450653] PUF Read:0xaaaaaaaa at 0xa0010248
[61807.450714] PUF Read:0xaa8aaaaa at 0xa001024c
[61807.450744] PUF Read:0xaaaaa2aa at 0xa0010250
[61807.450744] PUF Read:0xaaaaaaaa at 0xa0010254
[61807.450744] PUF Read:0xaaaaaaaa at 0xa0010258
[61807.450805] PUF Read:0xaaaaaaaa at 0xa001025c
[61807.450805] PUF Read:0xaaaaaaaa at 0xa0010260
[61807.450866] PUF Read:0xaaaaaaea at 0xa0010264
[61807.450897] PUF Read:0xaaaaaaaa at 0xa0010268
[61807.450897] PUF Read:0xaaaaaaaa at 0xa001026c
[61807.450958] PUF Read:0xaaaaaaaa at 0xa0010270
[61807.450958] PUF Read:0xaaaaaaaa at 0xa0010274
[61807.450958] PUF Read:0xaaaaaaaa at 0xa0010278
