[53519.268707] [i] Total hammer attempts per row: 253287
[53519.270385] EMIF 2 REG Write 0x00000618 at 0x4d000010
[53519.270416] EMIF 2 REG Read 0x00000618 at 0x4d000010
[53519.270416] EMIF 2 REG Write 0x00000618 at 0x4d000014
[53519.270446] EMIF 2 REG Read 0x00000618 at 0x4d000014
[53519.270446] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[53519.270446] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[53519.270477] Temp polling alert enabled
[53519.271270] PUF Read:0xaaaaaaaa at 0xa0008074
[53519.271301] PUF Read:0xaaaaaaaa at 0xa0008078
[53519.271301] PUF Read:0xaaaaaaaa at 0xa000807c
[53519.271301] PUF Read:0xaaaaaaaa at 0xa0008080
[53519.271301] PUF Read:0xaaaaaaaa at 0xa0008084
[53519.271301] PUF Read:0xaaaaaaaa at 0xa0008088
[53519.271301] PUF Read:0xaaaaaaaa at 0xa000808c
[53519.271453] PUF Read:0xaaaa8aaa at 0xa0008090
[53519.271453] PUF Read:0xaaaaaaaa at 0xa0008094
[53519.271453] PUF Read:0x2aabaaaa at 0xa0008098
[53519.271453] PUF Read:0xaaaaaaaa at 0xa000809c
[53519.271545] PUF Read:0xaaaaaaaa at 0xa00080a0
[53519.271545] PUF Read:0xaaaaaaaa at 0xa00080a4
[53519.271606] PUF Read:0xaaaaaaaa at 0xa00080a8
[53519.271636] PUF Read:0xaaaaaaaa at 0xa00080ac
[53519.271636] PUF Read:0xaaaaaaaa at 0xa00080b0
[53519.271636] PUF Read:0xaa2aaaaa at 0xa00080b4
[53519.271697] PUF Read:0xaaaaaaaa at 0xa00080b8
[53519.271697] PUF Read:0x8aaaaaaa at 0xa00080bc
[53519.271759] PUF Read:0xaaaaaaaa at 0xa00080c0
[53519.271789] PUF Read:0xaaaaaaaa at 0xa00080c4
[53519.271789] PUF Read:0xaaa2aaaa at 0xa00080c8
[53519.271789] PUF Read:0xaaaaaaaa at 0xa00080cc
[53519.271850] PUF Read:0xaaaaaaaa at 0xa00080d0
[53519.271850] PUF Read:0xaaaaaaaa at 0xa00080d4
[53519.271911] PUF Read:0xaaaaaaaa at 0xa00080d8
[53519.271942] PUF Read:0xaaaaaaaa at 0xa00080dc
[53519.271942] PUF Read:0xaaaaaaaa at 0xa00080e0
[53519.271942] PUF Read:0xaaaaaaaa at 0xa00080e4
[53519.272003] PUF Read:0xaaaaaaaa at 0xa00080e8
[53519.272003] PUF Read:0xaaaaaaab at 0xa00080ec
[53519.272064] PUF Read:0x8aaaaaaa at 0xa00080f0
[53519.272094] PUF Read:0xaaaaaaaa at 0xa00080f4
[53519.272094] PUF Read:0xaaaaabaa at 0xa00080f8
[53519.272094] PUF Read:0xaaaaaaaa at 0xa00080fc
[53519.272094] PUF Read:0xaaaaaaaa at 0xa0008100
[53519.272094] PUF Read:0xaaaaaaaa at 0xa0008104
[53519.272094] PUF Read:0xaaaaaaaa at 0xa0008108
[53519.272247] PUF Read:0xaaaaaaaa at 0xa000810c
[53519.272277] PUF Read:0xaaaaaaaa at 0xa0008110
[53519.272277] PUF Read:0xaaaaaaaa at 0xa0008114
[53519.272277] PUF Read:0xaaaaaaaa at 0xa0008118
[53519.272338] PUF Read:0xaaaaaaaa at 0xa000811c
[53519.272338] PUF Read:0xaaaaaaaa at 0xa0008120
[53519.272399] PUF Read:0xaaaaaaaa at 0xa0008124
[53519.272430] PUF Read:0xaaaaaaea at 0xa0008128
[53519.272430] PUF Read:0xaaaaaaaa at 0xa000812c
[53519.272430] PUF Read:0xaaaaaaaa at 0xa0008130
[53519.272491] PUF Read:0xaaaaaaaa at 0xa0008134
[53519.272491] PUF Read:0xaa8aaaaa at 0xa0008138
[53519.272552] PUF Read:0xaaaaaaaa at 0xa000813c
[53519.272583] PUF Read:0xaaaaaaaa at 0xa0008140
[53519.272583] PUF Read:0xaaaaaaaa at 0xa0008144
[53519.272583] PUF Read:0xaabaaeaa at 0xa0008148
[53519.272583] PUF Read:0xaaaaaaaa at 0xa000814c
[53519.272583] PUF Read:0xaaaaaaaa at 0xa0008150
[53519.272583] PUF Read:0xaaaaaaaa at 0xa0008154
[53519.272735] PUF Read:0xaaaaaaaa at 0xa0008158
[53519.272735] PUF Read:0xaaaaaaea at 0xa000815c
[53519.272735] PUF Read:0xaaaaaaaa at 0xa0008160
[53519.272735] PUF Read:0xaaaaaaaa at 0xa0008164
[53519.272735] PUF Read:0xaaaaaaaa at 0xa0008168
[53519.272735] PUF Read:0xaaaaaaaa at 0xa000816c
[53519.272888] PUF Read:0xaaaaaaaa at 0xa0008170
[53519.272888] PUF Read:0xaaaaaaaa at 0xa0008174
[53519.272888] PUF Read:0xaaaaaaaa at 0xa0008178
[53519.272888] PUF Read:0xaaaaaaaa at 0xa000817c
[53519.272979] PUF Read:0xaaaaaa2a at 0xa0008180
[53519.272979] PUF Read:0xaaaaaaaa at 0xa0008184
[53519.273040] PUF Read:0xaaaaaaaa at 0xa0008188
[53519.273040] PUF Read:0xaaaaaaaa at 0xa000818c
[53519.273040] PUF Read:0xaaaaaaaa at 0xa0008190
[53519.273040] PUF Read:0xaaaaaaaa at 0xa0008194
[53519.273132] PUF Read:0xaaaaaaaa at 0xa0008198
[53519.273132] PUF Read:0xaaaaaaaa at 0xa000819c
[53519.273193] PUF Read:0xaaaaaaaa at 0xa00081a0
[53519.273223] PUF Read:0xaaaaaaaa at 0xa00081a4
[53519.273223] PUF Read:0xaaaaaaaa at 0xa00081a8
[53519.273223] PUF Read:0xaaaaaaaa at 0xa00081ac
[53519.273284] PUF Read:0xaaeaaaaa at 0xa00081b0
[53519.273284] PUF Read:0xaaaaaaaa at 0xa00081b4
[53519.273345] PUF Read:0xaaaaaaaa at 0xa00081b8
[53519.273376] PUF Read:0xaaaaaaaa at 0xa00081bc
[53519.273376] PUF Read:0xaaaaaaaa at 0xa00081c0
[53519.273376] PUF Read:0xaaaaaaae at 0xa00081c4
[53519.273376] PUF Read:0xaaaaaaaa at 0xa00081c8
[53519.273376] PUF Read:0xaaaaaaaa at 0xa00081cc
[53519.273376] PUF Read:0xaaaaaaaa at 0xa00081d0
[53519.273529] PUF Read:0xaaaaaaaa at 0xa00081d4
[53519.273559] PUF Read:0xaaaaaaaa at 0xa00081d8
[53519.273559] PUF Read:0xaaaaaaaa at 0xa00081dc
[53519.273559] PUF Read:0xaaaaaaaa at 0xa00081e0
[53519.273620] PUF Read:0xaaaaaaaa at 0xa00081e4
[53519.273620] PUF Read:0xaaaaaaaa at 0xa00081e8
[53519.273681] PUF Read:0xaa2aaaaa at 0xa00081ec
[53519.273712] PUF Read:0xaaaaaaaa at 0xa00081f0
[53519.273712] PUF Read:0xaaaaaaaa at 0xa00081f4
[53519.273712] PUF Read:0xaaaaaaa2 at 0xa00081f8
[53519.273773] PUF Read:0xaaaaaaaa at 0xa00081fc
[53519.273773] PUF Read:0xaaaaaaaa at 0xa0008200
[53519.273834] PUF Read:0xaaaaaaaa at 0xa0008204
[53519.273864] PUF Read:0xaaaaaaaa at 0xa0008208
[53519.273864] PUF Read:0xa8aaaaaa at 0xa000820c
[53519.273864] PUF Read:0xaaaaaaaa at 0xa0008210
[53519.273864] PUF Read:0xaaaaaaaa at 0xa0008214
[53519.273864] PUF Read:0xaaaaaaaa at 0xa0008218
[53519.273864] PUF Read:0xaaaaaaaa at 0xa000821c
[53519.274017] PUF Read:0xaaaaaaaa at 0xa0008220
[53519.274017] PUF Read:0xaaaaaaaa at 0xa0008224
[53519.274017] PUF Read:0xaaaaaaaa at 0xa0008228
[53519.274017] PUF Read:0xaaaaaaaa at 0xa000822c
[53519.274017] PUF Read:0xaaaaaaaa at 0xa0008230
[53519.274017] PUF Read:0xa8aaaaaa at 0xa0008234
[53519.274169] PUF Read:0xaaaaaaaa at 0xa0008238
[53519.274169] PUF Read:0xaaaaaaaa at 0xa000823c
[53519.274169] PUF Read:0xaaaaaaaa at 0xa0008240
[53519.274169] PUF Read:0xaaaaaaaa at 0xa0008244
[53519.274169] PUF Read:0xaaaaaaaa at 0xa0008248
[53519.274169] PUF Read:0xaaaaaaaa at 0xa000824c
[53519.274322] PUF Read:0xaaaaaaaa at 0xa0008250
[53519.274322] PUF Read:0xaaaaaaaa at 0xa0008254
[53519.274322] PUF Read:0xaaaaaaaa at 0xa0008258
[53519.274322] PUF Read:0xaaaaaaaa at 0xa000825c
[53519.274414] PUF Read:0xaaaaaaaa at 0xa0008260
[53519.274414] PUF Read:0xaaaaaaaa at 0xa0008264
[53519.274475] PUF Read:0xaaaaaaaa at 0xa0008268
[53519.274505] PUF Read:0xaaaaaaaa at 0xa000826c
[53519.274505] PUF Read:0xaaaaaaaa at 0xa0008270
[53519.274505] PUF Read:0xaaaaaaaa at 0xa0008274
[53519.274566] PUF Read:0xaaaaaaaa at 0xa0008278
[53519.274566] PUF Read:0xaaaaaaaa at 0xa000827c
[53519.274627] PUF Read:0xaaaaaaaa at 0xa0008280
[53519.274658] PUF Read:0xaaaaaaaa at 0xa0008284
[53519.274658] PUF Read:0xaaaaaaaa at 0xa0008288
[53519.274658] PUF Read:0xaaaaaaaa at 0xa000828c
[53519.274658] PUF Read:0xaaaaaaa8 at 0xa0008290
[53519.274658] PUF Read:0xaaaaaaaa at 0xa0008294
[53519.274658] PUF Read:0xaaaaaaaa at 0xa0008298
[53519.274810] PUF Read:0xaaaaaaaa at 0xa000829c
[53519.274810] PUF Read:0xaaaaaaaa at 0xa00082a0
[53519.274810] PUF Read:0xaaaaaaaa at 0xa00082a4
[53519.274810] PUF Read:0xaaaaaaaa at 0xa00082a8
[53519.274810] PUF Read:0xaaaaaaaa at 0xa00082ac
[53519.274810] PUF Read:0xaaaaaaaa at 0xa00082b0
[53519.274963] PUF Read:0xaaaaaaaa at 0xa00082b4
[53519.274993] PUF Read:0xaaaaaaea at 0xa00082b8
[53519.274993] PUF Read:0xaaaaaaaa at 0xa00082bc
[53519.274993] PUF Read:0xaaaaaaaa at 0xa00082c0
[53519.275054] PUF Read:0xaaaaaaaa at 0xa00082c4
[53519.275054] PUF Read:0xaaaaaaaa at 0xa00082c8
[53519.275115] PUF Read:0xaaaaaaaa at 0xa00082cc
[53519.275146] PUF Read:0xaaaaaaaa at 0xa00082d0
[53519.275146] PUF Read:0xaaaaaaaa at 0xa00082d4
[53519.275146] PUF Read:0xaaaaaaaa at 0xa00082d8
[53519.275207] PUF Read:0xaaaaaaaa at 0xa00082dc
[53519.275207] PUF Read:0xaaaaaaaa at 0xa00082e0
[53519.275268] PUF Read:0xaaaaaaaa at 0xa00082e4
[53519.275299] PUF Read:0xaaaaaaaa at 0xa00082e8
[53519.275299] PUF Read:0xaaaaaaaa at 0xa00082ec
[53519.275299] PUF Read:0xaaaaaaaa at 0xa00082f0
[53519.275299] PUF Read:0xaaaaaaaa at 0xa00082f4
[53519.275299] PUF Read:0xaaaaaaaa at 0xa00082f8
[53519.275299] PUF Read:0xaaaaaaaa at 0xa00082fc
[53519.275451] PUF Read:0xaaaaaaaa at 0xa0008300
[53519.275482] PUF Read:0xaaaaaaaa at 0xa0008304
[53519.275482] PUF Read:0xaaaaaaaa at 0xa0008308
[53519.275482] PUF Read:0xaaaaaaaa at 0xa000830c
[53519.275543] PUF Read:0xaaaaaaaa at 0xa0008310
[53519.275543] PUF Read:0xaaaaaaaa at 0xa0008314
[53519.275604] PUF Read:0xaaaaaaaa at 0xa0008318
[53519.275634] PUF Read:0xbaaaaaaa at 0xa000831c
[53519.275634] PUF Read:0xaaaaaaaa at 0xa0008320
[53519.275634] PUF Read:0xaaaaaaaa at 0xa0008324
[53519.275695] PUF Read:0xaaaaaaaa at 0xa0008328
[53519.275695] PUF Read:0xaaaaaaaa at 0xa000832c
[53519.275695] PUF Read:0xaaaaaaae at 0xa0008330
[53519.275787] PUF Read:0xaaaaaaaa at 0xa0008334
[53519.275787] PUF Read:0xaaaaaaaa at 0xa0008338
[53519.275787] PUF Read:0xaaaaaaaa at 0xa000833c
[53519.275848] PUF Read:0xaaaaaaaa at 0xa0008340
[53519.275909] PUF Read:0xaaaaaaaa at 0xa0008344
[53519.275909] PUF Read:0xaaaaaaaa at 0xa0008348
[53519.275909] PUF Read:0xaaaaaaaa at 0xa000834c
[53519.276000] PUF Read:0xaaaaaa8a at 0xa0008350
[53519.276031] PUF Read:0xaaaaaaaa at 0xa0008354
[53519.276031] PUF Read:0xaaaaaaaa at 0xa0008358
[53519.276031] PUF Read:0xaaaaaaaa at 0xa000835c
[53519.276031] PUF Read:0xaaabaaaa at 0xa0008360
[53519.276123] PUF Read:0xaaaaaaaa at 0xa0008364
[53519.276123] PUF Read:0xaaaaaaaa at 0xa0008368
[53519.276184] PUF Read:0xaaaaaaaa at 0xa000836c
[53519.276214] PUF Read:0xaaaaaaaa at 0xa0008370
[53519.276214] PUF Read:0xaaaaaaaa at 0xa0008374
[53519.276214] PUF Read:0xaaaaaaaa at 0xa0008378
[53519.276214] PUF Read:0xaaaaaaaa at 0xa000837c
[53519.276214] PUF Read:0xaaaaaaaa at 0xa0008380
[53519.276214] PUF Read:0xaaaaaaaa at 0xa0008384
[53519.276367] PUF Read:0xaaaaaaaa at 0xa0008388
[53519.276367] PUF Read:0xaaaaaaaa at 0xa000838c
[53519.276367] PUF Read:0xaaaaaaaa at 0xa0008390
[53519.276367] PUF Read:0xaaaaaaaa at 0xa0008394
[53519.276367] PUF Read:0xaaaaaaaa at 0xa0008398
[53519.276367] PUF Read:0xaaa2aaaa at 0xa000839c
[53519.276519] PUF Read:0xaaaaaaaa at 0xa00083a0
[53519.276519] PUF Read:0xaaaaaaaa at 0xa00083a4
[53519.276519] PUF Read:0xaaaaaaaa at 0xa00083a8
[53519.276519] PUF Read:0xaaaaaaaa at 0xa00083ac
[53519.276519] PUF Read:0xaaaaaaa2 at 0xa00083b0
[53519.276519] PUF Read:0xaaaaaaaa at 0xa00083b4
[53519.276672] PUF Read:0xaaaaaaaa at 0xa00083b8
[53519.276672] PUF Read:0xaaaaaaaa at 0xa00083bc
[53519.276672] PUF Read:0xaaaaaaaa at 0xa00083c0
[53519.276672] PUF Read:0xaaaaaaaa at 0xa00083c4
[53519.276672] PUF Read:0xaaaaaaaa at 0xa00083c8
[53519.276672] PUF Read:0xaaaaaaaa at 0xa00083cc
[53519.276824] PUF Read:0xaaaaaaaa at 0xa00083d0
[53519.276824] PUF Read:0xaaabaaaa at 0xa00083d4
[53519.276824] PUF Read:0xaaaaaaaa at 0xa00083d8
[53519.276824] PUF Read:0xaaaaaaaa at 0xa00083dc
[53519.276824] PUF Read:0xaaaaaaaa at 0xa00083e0
[53519.276824] PUF Read:0xaaaaaaaa at 0xa00083e4
[53519.276977] PUF Read:0xaaaaaaaa at 0xa00083e8
[53519.276977] PUF Read:0xaaaaaaaa at 0xa00083ec
[53519.276977] PUF Read:0xaaaaaaaa at 0xa00083f0
[53519.276977] PUF Read:0xaaaaaaaa at 0xa00083f4
[53519.276977] PUF Read:0xaaaaaaae at 0xa00083f8
[53519.276977] PUF Read:0xaaaeaaaa at 0xa00083fc
[53519.277130] PUF Read:0xaaaaaeaa at 0xa0010000
[53519.277160] PUF Read:0xaaaaaaaa at 0xa0010004
[53519.277160] PUF Read:0xaaaaaaaa at 0xa0010008
[53519.277160] PUF Read:0xaaaaaaaa at 0xa001000c
[53519.277160] PUF Read:0xaaaaaaaa at 0xa0010010
[53519.277160] PUF Read:0xaaaaaaaa at 0xa0010014
[53519.277282] PUF Read:0xabaaaaaa at 0xa0010018
[53519.277282] PUF Read:0xaeaaaaaa at 0xa001001c
[53519.277282] PUF Read:0xaaaaaaaa at 0xa0010020
[53519.277282] PUF Read:0xaaaaaaaa at 0xa0010024
[53519.277374] PUF Read:0xaaaaaaaa at 0xa0010028
[53519.277374] PUF Read:0xaaaaaaaa at 0xa001002c
[53519.277435] PUF Read:0xaaaaaaaa at 0xa0010030
[53519.277465] PUF Read:0xaaaaaaaa at 0xa0010034
[53519.277465] PUF Read:0xaaaaaaaa at 0xa0010038
[53519.277465] PUF Read:0xaaaaaaaa at 0xa001003c
[53519.277526] PUF Read:0xaaaaaaaa at 0xa0010040
[53519.277526] PUF Read:0xaeaaaaaa at 0xa0010044
[53519.277587] PUF Read:0xaaaaaaaa at 0xa0010048
[53519.277618] PUF Read:0xabaaaaaa at 0xa001004c
[53519.277618] PUF Read:0x8aaaaaaa at 0xa0010050
[53519.277618] PUF Read:0xaaa2aaaa at 0xa0010054
[53519.277679] PUF Read:0xaaaaaaaa at 0xa0010058
[53519.277679] PUF Read:0xaabaaeaa at 0xa001005c
[53519.277740] PUF Read:0xaaaaaaaa at 0xa0010060
[53519.277770] PUF Read:0xaaaaaaaa at 0xa0010064
[53519.277770] PUF Read:0xaaaaaaaa at 0xa0010068
[53519.277832] PUF Read:0xaaaaaaaa at 0xa001006c
[53519.277832] PUF Read:0xaaaaaaaa at 0xa0010070
[53519.277832] PUF Read:0xa8aaaaaa at 0xa0010074
[53519.277832] PUF Read:0xaaaaaaaa at 0xa0010078
[53519.277923] PUF Read:0xaaaaaaaa at 0xa001007c
[53519.277923] PUF Read:0xaaaaaaaa at 0xa0010080
[53519.277984] PUF Read:0xaaaaaaaa at 0xa0010084
[53519.277984] PUF Read:0xaaaaaaaa at 0xa0010088
[53519.277984] PUF Read:0xaaaaaa2a at 0xa001008c
[53519.278045] PUF Read:0xaaaaaaaa at 0xa0010090
[53519.278076] PUF Read:0xaaaaaaaa at 0xa0010094
[53519.278076] PUF Read:0xaaaaaaaa at 0xa0010098
[53519.278076] PUF Read:0xaaaaaaaa at 0xa001009c
[53519.278137] PUF Read:0xaaaaaaaa at 0xa00100a0
[53519.278137] PUF Read:0xaaaaaaaa at 0xa00100a4
[53519.278198] PUF Read:0xaaaaaaaa at 0xa00100a8
[53519.278228] PUF Read:0xaaaaaaaa at 0xa00100ac
[53519.278228] PUF Read:0xaeaaaaaa at 0xa00100b0
[53519.278228] PUF Read:0xaaaaaaaa at 0xa00100b4
[53519.278228] PUF Read:0xaaaaaaaa at 0xa00100b8
[53519.278228] PUF Read:0xaaaaaaaa at 0xa00100bc
[53519.278350] PUF Read:0xaaaaaaaa at 0xa00100c0
[53519.278381] PUF Read:0xaaaaaaaa at 0xa00100c4
[53519.278381] PUF Read:0xaaaaaaaa at 0xa00100c8
[53519.278442] PUF Read:0xaaaaaaaa at 0xa00100cc
[53519.278442] PUF Read:0xaaaaaaaa at 0xa00100d0
[53519.278442] PUF Read:0xaaaaaaaa at 0xa00100d4
[53519.278503] PUF Read:0xaaaaaaaa at 0xa00100d8
[53519.278533] PUF Read:0xaaaaaaaa at 0xa00100dc
[53519.278533] PUF Read:0xaaaaaaaa at 0xa00100e0
[53519.278533] PUF Read:0xaaaaaaaa at 0xa00100e4
[53519.278594] PUF Read:0xaaaaaaaa at 0xa00100e8
[53519.278594] PUF Read:0xaaaaaaaa at 0xa00100ec
[53519.278656] PUF Read:0xaaaaaaaa at 0xa00100f0
[53519.278686] PUF Read:0xaaaaaaaa at 0xa00100f4
[53519.278686] PUF Read:0xaaaaaaaa at 0xa00100f8
[53519.278686] PUF Read:0xaaaaaaaa at 0xa00100fc
[53519.278747] PUF Read:0xaa2aaaaa at 0xa0010100
[53519.278747] PUF Read:0xaaaaaaaa at 0xa0010104
[53519.278808] PUF Read:0xaaaaaaaa at 0xa0010108
[53519.278839] PUF Read:0xaaaaaaaa at 0xa001010c
[53519.278839] PUF Read:0xaaaaaaaa at 0xa0010110
[53519.278839] PUF Read:0xaaaaaaaa at 0xa0010114
[53519.278900] PUF Read:0xaaaaaaaa at 0xa0010118
[53519.278900] PUF Read:0xaaaaaaaa at 0xa001011c
[53519.278961] PUF Read:0xaaaaaaaa at 0xa0010120
[53519.278991] PUF Read:0xaaaeaaaa at 0xa0010124
[53519.278991] PUF Read:0xaaaaaaaa at 0xa0010128
[53519.279052] PUF Read:0xaaaaaaaa at 0xa001012c
[53519.279052] PUF Read:0xaaaaaaaa at 0xa0010130
[53519.279052] PUF Read:0xaaaaaaaa at 0xa0010134
[53519.279113] PUF Read:0xaaaaaaaa at 0xa0010138
[53519.279144] PUF Read:0xaaaaaaaa at 0xa001013c
[53519.279144] PUF Read:0xaeaaaaaa at 0xa0010140
[53519.279144] PUF Read:0xaaaaaaaa at 0xa0010144
[53519.279205] PUF Read:0xaaaaaaaa at 0xa0010148
[53519.279205] PUF Read:0xaaaaaaaa at 0xa001014c
[53519.279205] PUF Read:0xaaaaaaaa at 0xa0010150
[53519.279296] PUF Read:0xaaaaaaaa at 0xa0010154
[53519.279327] PUF Read:0xaaaaaaaa at 0xa0010158
[53519.279327] PUF Read:0xaaaaaaaa at 0xa001015c
[53519.279327] PUF Read:0xaaaaaaaa at 0xa0010160
[53519.279388] PUF Read:0xaaaaaaaa at 0xa0010164
[53519.279388] PUF Read:0xaaaaaaaa at 0xa0010168
[53519.279449] PUF Read:0xaaaaaaaa at 0xa001016c
[53519.279479] PUF Read:0xaaaaaaaa at 0xa0010170
[53519.279479] PUF Read:0xaaaaaaaa at 0xa0010174
[53519.279479] PUF Read:0xaaaaaaaa at 0xa0010178
[53519.279541] PUF Read:0xaaaaaaaa at 0xa001017c
[53519.279541] PUF Read:0xaaaaaaaa at 0xa0010180
[53519.279602] PUF Read:0xaaaaaaaa at 0xa0010184
[53519.279632] PUF Read:0xaaaaaaaa at 0xa0010188
[53519.279632] PUF Read:0xaaaaaaaa at 0xa001018c
[53519.279632] PUF Read:0xaaaaaaaa at 0xa0010190
[53519.279693] PUF Read:0xaaaaaaaa at 0xa0010194
[53519.279693] PUF Read:0xaaaaaaaa at 0xa0010198
[53519.279754] PUF Read:0xaaaaaaaa at 0xa001019c
[53519.279785] PUF Read:0xaaaaaaaa at 0xa00101a0
[53519.279785] PUF Read:0xaaaaaaaa at 0xa00101a4
[53519.279785] PUF Read:0xaaaaaaaa at 0xa00101a8
[53519.279846] PUF Read:0xaaaaaaaa at 0xa00101ac
[53519.279846] PUF Read:0xaa8aaaaa at 0xa00101b0
[53519.279907] PUF Read:0xaaaaaaaa at 0xa00101b4
[53519.279937] PUF Read:0xaaaaaaaa at 0xa00101b8
[53519.279937] PUF Read:0xaaaaaaaa at 0xa00101bc
[53519.279998] PUF Read:0xaaaaaaaa at 0xa00101c0
[53519.279998] PUF Read:0xaaaaaaaa at 0xa00101c4
[53519.279998] PUF Read:0xaaaaaaaa at 0xa00101c8
[53519.280059] PUF Read:0xaaaaaaaa at 0xa00101cc
[53519.280090] PUF Read:0xaaaaaaaa at 0xa00101d0
[53519.280090] PUF Read:0xaaaaaaaa at 0xa00101d4
[53519.280090] PUF Read:0xaaaaaaaa at 0xa00101d8
[53519.280090] PUF Read:0xaaaaaaaa at 0xa00101dc
[53519.280090] PUF Read:0xaaaaaaab at 0xa00101e0
[53519.280090] PUF Read:0xaaaaaaaa at 0xa00101e4
[53519.280242] PUF Read:0xaaaaaaaa at 0xa00101e8
[53519.280242] PUF Read:0xaaaaaaa8 at 0xa00101ec
[53519.280242] PUF Read:0xaaaaaaaa at 0xa00101f0
[53519.280242] PUF Read:0xaaaaaaaa at 0xa00101f4
[53519.280334] PUF Read:0xaaaaaaaa at 0xa00101f8
[53519.280334] PUF Read:0xaaaaaaaa at 0xa00101fc
[53519.280395] PUF Read:0xaaaaa2aa at 0xa0010200
[53519.280426] PUF Read:0xaaaaaaaa at 0xa0010204
[53519.280426] PUF Read:0xaaaaaaaa at 0xa0010208
[53519.280426] PUF Read:0xaaaaaaaa at 0xa001020c
[53519.280487] PUF Read:0xaaaaaaaa at 0xa0010210
[53519.280487] PUF Read:0xaaaaaaaa at 0xa0010214
[53519.280548] PUF Read:0xaaaaaaaa at 0xa0010218
[53519.280578] PUF Read:0xaaaaaaaa at 0xa001021c
[53519.280578] PUF Read:0xaaa2aaaa at 0xa0010220
[53519.280578] PUF Read:0xaaaaaaaa at 0xa0010224
[53519.280639] PUF Read:0xaaaaaaaa at 0xa0010228
[53519.280639] PUF Read:0xaaaaaaaa at 0xa001022c
[53519.280700] PUF Read:0xaaaaaaaa at 0xa0010230
[53519.280731] PUF Read:0xaaaaaaaa at 0xa0010234
[53519.280731] PUF Read:0xaaaaaaaa at 0xa0010238
[53519.280792] PUF Read:0xaaaaaaaa at 0xa001023c
[53519.280792] PUF Read:0xaaaaaaaa at 0xa0010240
[53519.280822] PUF Read:0xaaaaaaaa at 0xa0010244
[53519.280822] PUF Read:0xaaaaaaaa at 0xa0010248
[53519.280883] PUF Read:0xaa8aaaaa at 0xa001024c
[53519.280914] PUF Read:0xaaaaaaaa at 0xa0010250
[53519.280914] PUF Read:0xaaaaaaaa at 0xa0010254
[53519.280914] PUF Read:0xaaaaaaaa at 0xa0010258
[53519.280975] PUF Read:0xaaaaaaaa at 0xa001025c
[53519.280975] PUF Read:0xaaaaaaaa at 0xa0010260
[53519.281036] PUF Read:0xaaaaaaea at 0xa0010264
[53519.281066] PUF Read:0xaaaaaaaa at 0xa0010268
[53519.281066] PUF Read:0xaaaaaaaa at 0xa001026c
[53519.281066] PUF Read:0xaaaaaaaa at 0xa0010270
[53519.281127] PUF Read:0xaaaaaaaa at 0xa0010274
[53519.281127] PUF Read:0xaaaaaaaa at 0xa0010278
