[71723.705841] [i] Total hammer attempts per row: 818670
[71723.705871] EMIF 2 REG Write 0x00000618 at 0x4d000010
[71723.705871] EMIF 2 REG Read 0x00000618 at 0x4d000010
[71723.705902] EMIF 2 REG Write 0x00000618 at 0x4d000014
[71723.705902] EMIF 2 REG Read 0x00000618 at 0x4d000014
[71723.705932] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[71723.705932] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[71723.705932] Temp polling alert enabled
[71723.707458] PUF Read:0xaaaaaaaa at 0xa00080e8
[71723.707519] PUF Read:0xaaaaaaab at 0xa00080ec
[71723.707550] PUF Read:0x8aaaaaaa at 0xa00080f0
[71723.707550] PUF Read:0xaaaaaaaa at 0xa00080f4
[71723.707550] PUF Read:0xaaaaabaa at 0xa00080f8
[71723.707611] PUF Read:0xaaaaaaaa at 0xa00080fc
[71723.707611] PUF Read:0xaaaaaaaa at 0xa0008100
[71723.707672] PUF Read:0xaaaaaaaa at 0xa0008104
[71723.707702] PUF Read:0xaaaaaaaa at 0xa0008108
[71723.707702] PUF Read:0xaaaaaaaa at 0xa000810c
[71723.707763] PUF Read:0xaaaaaaaa at 0xa0008110
[71723.707794] PUF Read:0xaaaa2aaa at 0xa0008114
[71723.707794] PUF Read:0xaaaaaaaa at 0xa0008118
[71723.707794] PUF Read:0xaaaaaaaa at 0xa000811c
[71723.707794] PUF Read:0xaaaaaaaa at 0xa0008120
[71723.707885] PUF Read:0xaaaaaaaa at 0xa0008124
[71723.707885] PUF Read:0xaaaaaaea at 0xa0008128
[71723.707885] PUF Read:0xaaaaaaaa at 0xa000812c
[71723.707885] PUF Read:0xaaaaaaaa at 0xa0008130
[71723.707885] PUF Read:0xaaaaaaaa at 0xa0008134
[71723.707885] PUF Read:0xaa8aaaaa at 0xa0008138
[71723.708038] PUF Read:0xaaaaaaaa at 0xa000813c
[71723.708068] PUF Read:0xaaaaaaaa at 0xa0008140
[71723.708068] PUF Read:0xaaaaaaaa at 0xa0008144
[71723.708068] PUF Read:0xaabaaeaa at 0xa0008148
[71723.708129] PUF Read:0xaaaaaaaa at 0xa000814c
[71723.708129] PUF Read:0xaaaaaaaa at 0xa0008150
[71723.708190] PUF Read:0xaaaaaaaa at 0xa0008154
[71723.708221] PUF Read:0xaaaaaaaa at 0xa0008158
[71723.708221] PUF Read:0xaaaaaaea at 0xa000815c
[71723.708221] PUF Read:0xaaaaaaaa at 0xa0008160
[71723.708282] PUF Read:0xaaaaaaaa at 0xa0008164
[71723.708282] PUF Read:0xaaaaaaaa at 0xa0008168
[71723.708343] PUF Read:0xaaaaaaaa at 0xa000816c
[71723.708374] PUF Read:0xaaaaaaaa at 0xa0008170
[71723.708374] PUF Read:0xaaaaaaaa at 0xa0008174
[71723.708435] PUF Read:0xaaaaaaaa at 0xa0008178
[71723.708435] PUF Read:0xaaaaaaaa at 0xa000817c
[71723.708435] PUF Read:0xaaaa2a2a at 0xa0008180
[71723.708496] PUF Read:0xaaaaaaaa at 0xa0008184
[71723.708526] PUF Read:0xaaaaaaaa at 0xa0008188
[71723.708526] PUF Read:0xaaaaaaaa at 0xa000818c
[71723.708526] PUF Read:0xaaaaaaaa at 0xa0008190
[71723.708526] PUF Read:0xaaaaaaaa at 0xa0008194
[71723.708526] PUF Read:0xaaaaaaaa at 0xa0008198
[71723.708526] PUF Read:0xaaaaaaaa at 0xa000819c
[71723.708679] PUF Read:0xaaaaaaaa at 0xa00081a0
[71723.708679] PUF Read:0xaaaaaaaa at 0xa00081a4
[71723.708679] PUF Read:0xaaaaaaaa at 0xa00081a8
[71723.708679] PUF Read:0xaaaaaaaa at 0xa00081ac
[71723.708679] PUF Read:0xaaebaaaa at 0xa00081b0
[71723.708679] PUF Read:0xaaaaaaaa at 0xa00081b4
[71723.708831] PUF Read:0xaaaaaaaa at 0xa00081b8
[71723.708831] PUF Read:0xa2aaaaaa at 0xa00081bc
[71723.708831] PUF Read:0xaaa8aaaa at 0xa00081c0
[71723.708831] PUF Read:0xaaaaaaae at 0xa00081c4
[71723.708923] PUF Read:0xaaaaaaaa at 0xa00081c8
[71723.708923] PUF Read:0xaaaaaaaa at 0xa00081cc
[71723.708984] PUF Read:0xbaaaaaaa at 0xa00081d0
[71723.709014] PUF Read:0xaaaaaaaa at 0xa00081d4
[71723.709014] PUF Read:0xaaaaaaaa at 0xa00081d8
[71723.709014] PUF Read:0xaaaaaaaa at 0xa00081dc
[71723.709075] PUF Read:0xaaaaaaaa at 0xa00081e0
[71723.709075] PUF Read:0xaaaaaaea at 0xa00081e4
[71723.709136] PUF Read:0xaaaaaaaa at 0xa00081e8
[71723.709167] PUF Read:0xaa2aaaaa at 0xa00081ec
[71723.709167] PUF Read:0xaaaaaaaa at 0xa00081f0
[71723.709167] PUF Read:0xaaaaaeaa at 0xa00081f4
[71723.709228] PUF Read:0xaaaaaaa2 at 0xa00081f8
[71723.709228] PUF Read:0xaaaaaaaa at 0xa00081fc
[71723.709289] PUF Read:0xaaaaaaaa at 0xa0008200
[71723.709320] PUF Read:0xaaaaaaaa at 0xa0008204
[71723.709350] PUF Read:0xaaaaaaaa at 0xa0008208
[71723.709350] PUF Read:0xa8aaaaaa at 0xa000820c
[71723.709350] PUF Read:0xaaaaaaaa at 0xa0008210
[71723.709411] PUF Read:0xaaaaaaaa at 0xa0008214
[71723.709411] PUF Read:0xaaaaaaaa at 0xa0008218
[71723.709472] PUF Read:0xaaaaaaaa at 0xa000821c
[71723.709503] PUF Read:0xaaaaaaaa at 0xa0008220
[71723.709503] PUF Read:0xaaaaaaaa at 0xa0008224
[71723.709503] PUF Read:0xaaaaaaaa at 0xa0008228
[71723.709564] PUF Read:0xaaaaaaaa at 0xa000822c
[71723.709564] PUF Read:0xaaaaaaaa at 0xa0008230
[71723.709564] PUF Read:0xa8eaaaaa at 0xa0008234
[71723.709655] PUF Read:0xaaaaaaaa at 0xa0008238
[71723.709655] PUF Read:0xaaaaaaaa at 0xa000823c
[71723.709655] PUF Read:0xaaaaaaaa at 0xa0008240
[71723.709655] PUF Read:0xaaaaaaaa at 0xa0008244
[71723.709655] PUF Read:0xaaaaaaaa at 0xa0008248
[71723.709655] PUF Read:0xaaaaaaaa at 0xa000824c
[71723.709808] PUF Read:0xaaaaaaaa at 0xa0008250
[71723.709808] PUF Read:0xaaaaaaaa at 0xa0008254
[71723.709808] PUF Read:0xaaaaaaaa at 0xa0008258
[71723.709808] PUF Read:0xaaaaaaaa at 0xa000825c
[71723.709808] PUF Read:0xaaaaaaaa at 0xa0008260
[71723.709808] PUF Read:0xaaaaaaaa at 0xa0008264
[71723.709960] PUF Read:0xaaaaaaaa at 0xa0008268
[71723.709960] PUF Read:0xaaaaaaaa at 0xa000826c
[71723.709960] PUF Read:0xaaaaaaaa at 0xa0008270
[71723.709960] PUF Read:0xaaaaaaaa at 0xa0008274
[71723.709960] PUF Read:0xaaaaaaaa at 0xa0008278
[71723.709960] PUF Read:0xaaaaaaaa at 0xa000827c
[71723.710113] PUF Read:0xaaaaaaaa at 0xa0008280
[71723.710113] PUF Read:0xaaaaaaaa at 0xa0008284
[71723.710113] PUF Read:0xaaaaaaaa at 0xa0008288
[71723.710113] PUF Read:0xaaaaaaaa at 0xa000828c
[71723.710113] PUF Read:0xaaaaaaa8 at 0xa0008290
[71723.710113] PUF Read:0xaaaaaaaa at 0xa0008294
[71723.710266] PUF Read:0xaaaaaaaa at 0xa0008298
[71723.710266] PUF Read:0xaaaaaaaa at 0xa000829c
[71723.710266] PUF Read:0xaaaaaaaa at 0xa00082a0
[71723.710266] PUF Read:0xaaaaaaaa at 0xa00082a4
[71723.710266] PUF Read:0xaaaaaaaa at 0xa00082a8
[71723.710266] PUF Read:0xaaaaaaaa at 0xa00082ac
[71723.710418] PUF Read:0xaaaaaaaa at 0xa00082b0
[71723.710418] PUF Read:0xaaaaaaaa at 0xa00082b4
[71723.710418] PUF Read:0xaaaaaaea at 0xa00082b8
[71723.710418] PUF Read:0xaaaaaaaa at 0xa00082bc
[71723.710510] PUF Read:0xaaaaaaaa at 0xa00082c0
[71723.710510] PUF Read:0xaaaaaaaa at 0xa00082c4
[71723.710571] PUF Read:0xbaaaaaaa at 0xa00082c8
[71723.710601] PUF Read:0xaaaaaaaa at 0xa00082cc
[71723.710601] PUF Read:0xaaaaaaaa at 0xa00082d0
[71723.710601] PUF Read:0xaaaaaaaa at 0xa00082d4
[71723.710662] PUF Read:0xaaaaaaaa at 0xa00082d8
[71723.710662] PUF Read:0xaaaaaaaa at 0xa00082dc
[71723.710723] PUF Read:0xaaaaaaaa at 0xa00082e0
[71723.710754] PUF Read:0xaaaaaeaa at 0xa00082e4
[71723.710754] PUF Read:0xaaaaaaaa at 0xa00082e8
[71723.710754] PUF Read:0xaaaaaaaa at 0xa00082ec
[71723.710815] PUF Read:0xaaaaaaaa at 0xa00082f0
[71723.710815] PUF Read:0xaaaaaaaa at 0xa00082f4
[71723.710815] PUF Read:0xaaaaaaaa at 0xa00082f8
[71723.710906] PUF Read:0xaaaaaaaa at 0xa00082fc
[71723.710937] PUF Read:0xaaaaaaaa at 0xa0008300
[71723.710937] PUF Read:0xaaaaaaaa at 0xa0008304
[71723.710937] PUF Read:0xaaaaaaaa at 0xa0008308
[71723.710998] PUF Read:0xaaaaaaaa at 0xa000830c
[71723.710998] PUF Read:0xaaaaaaaa at 0xa0008310
[71723.711059] PUF Read:0xaaaaaaaa at 0xa0008314
[71723.711090] PUF Read:0xaaaaaaaa at 0xa0008318
[71723.711090] PUF Read:0xbaaaaaaa at 0xa000831c
[71723.711090] PUF Read:0xaaaaaaaa at 0xa0008320
[71723.711151] PUF Read:0xaaaaaaaa at 0xa0008324
[71723.711151] PUF Read:0xaaaaaaaa at 0xa0008328
[71723.711212] PUF Read:0xaaaaaaaa at 0xa000832c
[71723.711242] PUF Read:0xaaaaaaae at 0xa0008330
[71723.711242] PUF Read:0xaaaaaaaa at 0xa0008334
[71723.711303] PUF Read:0xaaaaaaaa at 0xa0008338
[71723.711303] PUF Read:0xaaaaaaaa at 0xa000833c
[71723.711303] PUF Read:0xaaaaaaaa at 0xa0008340
[71723.711303] PUF Read:0xaaaaaaaa at 0xa0008344
[71723.711395] PUF Read:0xaaaaaaaa at 0xa0008348
[71723.711395] PUF Read:0xaaaaaaaa at 0xa000834c
[71723.711395] PUF Read:0xaaaaaa8a at 0xa0008350
[71723.711395] PUF Read:0xaaaaaaaa at 0xa0008354
[71723.711395] PUF Read:0xaaaaaaaa at 0xa0008358
[71723.711395] PUF Read:0xaaaaaaaa at 0xa000835c
[71723.711547] PUF Read:0xaaabaaaa at 0xa0008360
[71723.711547] PUF Read:0xaaaaaaaa at 0xa0008364
[71723.711547] PUF Read:0xaaaaaaaa at 0xa0008368
[71723.711547] PUF Read:0xaaaaaaaa at 0xa000836c
[71723.711547] PUF Read:0xaaaaaaaa at 0xa0008370
[71723.711547] PUF Read:0xaaaaaaaa at 0xa0008374
[71723.711700] PUF Read:0xaaaaaaaa at 0xa0008378
[71723.711700] PUF Read:0xaaaaaaaa at 0xa000837c
[71723.711700] PUF Read:0xaaaaaaaa at 0xa0008380
[71723.711700] PUF Read:0xaaaaaaaa at 0xa0008384
[71723.711700] PUF Read:0xaaaaaaaa at 0xa0008388
[71723.711700] PUF Read:0xaaaaaaaa at 0xa000838c
[71723.711853] PUF Read:0xaaaaaaaa at 0xa0008390
[71723.711853] PUF Read:0xaaaaaaaa at 0xa0008394
[71723.711853] PUF Read:0xaaaaaaaa at 0xa0008398
[71723.711853] PUF Read:0xaaa2aaaa at 0xa000839c
[71723.711944] PUF Read:0xaaaaaaaa at 0xa00083a0
[71723.711944] PUF Read:0xaaaaaaaa at 0xa00083a4
[71723.712005] PUF Read:0xaaaaaaaa at 0xa00083a8
[71723.712036] PUF Read:0xaaaaaaaa at 0xa00083ac
[71723.712036] PUF Read:0xaaaaaaa2 at 0xa00083b0
[71723.712036] PUF Read:0xaaaaaaaa at 0xa00083b4
[71723.712097] PUF Read:0xaaaaaaaa at 0xa00083b8
[71723.712097] PUF Read:0xaaaaaaaa at 0xa00083bc
[71723.712158] PUF Read:0xaaaaaaaa at 0xa00083c0
[71723.712188] PUF Read:0xaeaaaaaa at 0xa00083c4
[71723.712188] PUF Read:0xaaaaaaaa at 0xa00083c8
[71723.712188] PUF Read:0xaaaaaaaa at 0xa00083cc
[71723.712249] PUF Read:0xaaaaaaaa at 0xa00083d0
[71723.712249] PUF Read:0xaaabaaaa at 0xa00083d4
[71723.712310] PUF Read:0xaaaaaaaa at 0xa00083d8
[71723.712341] PUF Read:0xaaaaaaaa at 0xa00083dc
[71723.712341] PUF Read:0xaaaaaaaa at 0xa00083e0
[71723.712341] PUF Read:0xaaaaa8aa at 0xa00083e4
[71723.712341] PUF Read:0xaaaaaaaa at 0xa00083e8
[71723.712432] PUF Read:0xaaaaaaaa at 0xa00083ec
[71723.712432] PUF Read:0xaaaaaaaa at 0xa00083f0
[71723.712493] PUF Read:0xaaaaaaaa at 0xa00083f4
[71723.712524] PUF Read:0xaaaaaaae at 0xa00083f8
[71723.712524] PUF Read:0xaaaeaaaa at 0xa00083fc
[71723.712524] PUF Read:0xaaaaaeaa at 0xa0010000
[71723.712585] PUF Read:0xaaaaaaaa at 0xa0010004
[71723.712585] PUF Read:0xaaaaaaaa at 0xa0010008
[71723.712646] PUF Read:0xaaaaaaaa at 0xa001000c
[71723.712677] PUF Read:0xaaaaaaaa at 0xa0010010
[71723.712677] PUF Read:0xabaaaaaa at 0xa0010014
[71723.712738] PUF Read:0xabaaaaaa at 0xa0010018
[71723.712738] PUF Read:0xaeaaaaaa at 0xa001001c
[71723.712738] PUF Read:0xaaaaaaaa at 0xa0010020
[71723.712799] PUF Read:0xaaaaaaaa at 0xa0010024
[71723.712829] PUF Read:0xaaaaaaaa at 0xa0010028
[71723.712829] PUF Read:0xaaaaaaaa at 0xa001002c
[71723.712890] PUF Read:0xaaaaaaaa at 0xa0010030
[71723.712890] PUF Read:0xaaaaaaaa at 0xa0010034
[71723.712890] PUF Read:0xaaaaaaaa at 0xa0010038
[71723.712951] PUF Read:0xaaaaaaaa at 0xa001003c
[71723.712982] PUF Read:0xaaaaaaaa at 0xa0010040
[71723.712982] PUF Read:0xaeaaaaaa at 0xa0010044
[71723.712982] PUF Read:0xaaaaaaaa at 0xa0010048
[71723.712982] PUF Read:0xabaaaaaa at 0xa001004c
[71723.712982] PUF Read:0x8aaaaaaa at 0xa0010050
[71723.712982] PUF Read:0xaaa2aaaa at 0xa0010054
[71723.713134] PUF Read:0xaaaaaaaa at 0xa0010058
[71723.713134] PUF Read:0xaabaaeaa at 0xa001005c
[71723.713134] PUF Read:0xaaaaaaaa at 0xa0010060
[71723.713134] PUF Read:0xaaaaaaaa at 0xa0010064
[71723.713134] PUF Read:0xaaaaaaaa at 0xa0010068
[71723.713134] PUF Read:0x2aaaaaaa at 0xa001006c
[71723.713287] PUF Read:0xaaaaaaaa at 0xa0010070
[71723.713287] PUF Read:0xa8aaaaaa at 0xa0010074
[71723.713287] PUF Read:0xaaaaaaaa at 0xa0010078
[71723.713287] PUF Read:0xaaaaaaaa at 0xa001007c
[71723.713409] PUF Read:0xaaaaaaaa at 0xa0010080
[71723.713409] PUF Read:0xaaaaaaaa at 0xa0010084
[71723.713439] PUF Read:0xaaaaaaaa at 0xa0010088
[71723.713439] PUF Read:0xaaaaaa2a at 0xa001008c
[71723.713531] PUF Read:0xaaaaaaaa at 0xa0010090
[71723.713562] PUF Read:0xaaaaaaaa at 0xa0010094
[71723.713592] PUF Read:0xaaaaaaaa at 0xa0010098
[71723.713592] PUF Read:0xaaaaaaaa at 0xa001009c
[71723.713592] PUF Read:0xaaaaaaaa at 0xa00100a0
[71723.713653] PUF Read:0xaaaaaaaa at 0xa00100a4
[71723.713653] PUF Read:0xa8aaaaaa at 0xa00100a8
[71723.713714] PUF Read:0xaaaaaaaa at 0xa00100ac
[71723.713745] PUF Read:0xaeaaaaaa at 0xa00100b0
[71723.713745] PUF Read:0xaaaaaaaa at 0xa00100b4
[71723.713745] PUF Read:0xaaaaaaaa at 0xa00100b8
[71723.713806] PUF Read:0xaaaaaaaa at 0xa00100bc
[71723.713806] PUF Read:0xaaaaaaaa at 0xa00100c0
[71723.713867] PUF Read:0xaaaaaaaa at 0xa00100c4
[71723.713897] PUF Read:0xaaaaaaaa at 0xa00100c8
[71723.713897] PUF Read:0xaaaaaaaa at 0xa00100cc
[71723.713897] PUF Read:0xaaaaaaaa at 0xa00100d0
[71723.713897] PUF Read:0xaaaaaaaa at 0xa00100d4
[71723.713897] PUF Read:0x8aaaaaaa at 0xa00100d8
[71723.713897] PUF Read:0xaaaaaaaa at 0xa00100dc
[71723.713897] PUF Read:0xaaaaaaaa at 0xa00100e0
[71723.714080] PUF Read:0xaaaaaaaa at 0xa00100e4
[71723.714111] PUF Read:0xaaaaaaaa at 0xa00100e8
[71723.714111] PUF Read:0xaaaaaaaa at 0xa00100ec
[71723.714111] PUF Read:0xaaaaaaaa at 0xa00100f0
[71723.714172] PUF Read:0xaaaaaaaa at 0xa00100f4
[71723.714172] PUF Read:0xaaaaaaaa at 0xa00100f8
[71723.714233] PUF Read:0xaaaaaaaa at 0xa00100fc
[71723.714263] PUF Read:0xaa2aaaaa at 0xa0010100
[71723.714263] PUF Read:0xaaaaaaaa at 0xa0010104
[71723.714324] PUF Read:0xaaaaaaaa at 0xa0010108
[71723.714324] PUF Read:0xaaabaaaa at 0xa001010c
[71723.714324] PUF Read:0xaaaaaaaa at 0xa0010110
[71723.714324] PUF Read:0xaaaaaaaa at 0xa0010114
[71723.714416] PUF Read:0xaaaaaaaa at 0xa0010118
[71723.714416] PUF Read:0xaaaaaa8a at 0xa001011c
[71723.714416] PUF Read:0xaeaaaaaa at 0xa0010120
[71723.714416] PUF Read:0xaaaeaaaa at 0xa0010124
[71723.714416] PUF Read:0xaaaaaaaa at 0xa0010128
[71723.714416] PUF Read:0xaaaaaaaa at 0xa001012c
[71723.714569] PUF Read:0xaaaaaaaa at 0xa0010130
[71723.714569] PUF Read:0xaaaaaaaa at 0xa0010134
[71723.714569] PUF Read:0xaaaa2aaa at 0xa0010138
[71723.714569] PUF Read:0xaaaaaaaa at 0xa001013c
[71723.714660] PUF Read:0xaeaaaaaa at 0xa0010140
[71723.714660] PUF Read:0xaaaaaaaa at 0xa0010144
[71723.714721] PUF Read:0xaaaaaaaa at 0xa0010148
[71723.714752] PUF Read:0xaaaaaaaa at 0xa001014c
[71723.714752] PUF Read:0xaaaaaaaa at 0xa0010150
[71723.714752] PUF Read:0xaaaaaaaa at 0xa0010154
[71723.714813] PUF Read:0xaaaaaaaa at 0xa0010158
[71723.714813] PUF Read:0xaaaaaaaa at 0xa001015c
[71723.714874] PUF Read:0xaaaaaaaa at 0xa0010160
[71723.714904] PUF Read:0xaaaaaaaa at 0xa0010164
[71723.714904] PUF Read:0xaaaaaaaa at 0xa0010168
[71723.714965] PUF Read:0xaaaaaaaa at 0xa001016c
[71723.714965] PUF Read:0xaaaaaaaa at 0xa0010170
[71723.714965] PUF Read:0xaaaaaaaa at 0xa0010174
[71723.715026] PUF Read:0xaaaaaaaa at 0xa0010178
[71723.715057] PUF Read:0xaaaaaaaa at 0xa001017c
[71723.715057] PUF Read:0xaaaaaaaa at 0xa0010180
[71723.715057] PUF Read:0xaaaaaaaa at 0xa0010184
[71723.715057] PUF Read:0xaaaaaaaa at 0xa0010188
[71723.715057] PUF Read:0xaaaaaaaa at 0xa001018c
[71723.715057] PUF Read:0xaaaaaaaa at 0xa0010190
[71723.715209] PUF Read:0xaaaaaaaa at 0xa0010194
[71723.715240] PUF Read:0xaaaaaaaa at 0xa0010198
[71723.715240] PUF Read:0xaaaaaaaa at 0xa001019c
[71723.715240] PUF Read:0xaaaaaaaa at 0xa00101a0
[71723.715301] PUF Read:0xaaaaaaaa at 0xa00101a4
[71723.715301] PUF Read:0xaaaaaaaa at 0xa00101a8
[71723.715362] PUF Read:0xaaaaaaaa at 0xa00101ac
[71723.715393] PUF Read:0xaa8aaaaa at 0xa00101b0
[71723.715393] PUF Read:0xaaeaaaaa at 0xa00101b4
[71723.715393] PUF Read:0xaaaaaaaa at 0xa00101b8
[71723.715454] PUF Read:0xaaaaaaaa at 0xa00101bc
[71723.715454] PUF Read:0xaaaaaaaa at 0xa00101c0
[71723.715454] PUF Read:0xaaaaaeaa at 0xa00101c4
[71723.715545] PUF Read:0xaaaaaaaa at 0xa00101c8
[71723.715576] PUF Read:0xaaaaaaaa at 0xa00101cc
[71723.715576] PUF Read:0xaaaaaaaa at 0xa00101d0
[71723.715637] PUF Read:0xaaaaaaaa at 0xa00101d4
[71723.715637] PUF Read:0xaaaaaaaa at 0xa00101d8
[71723.715637] PUF Read:0xaaaaaaaa at 0xa00101dc
[71723.715637] PUF Read:0xaaaaaaab at 0xa00101e0
[71723.715728] PUF Read:0xaaaaaaaa at 0xa00101e4
[71723.715728] PUF Read:0xaaaaaaaa at 0xa00101e8
[71723.715728] PUF Read:0xaaaaaaa8 at 0xa00101ec
[71723.715728] PUF Read:0xaaaaaaaa at 0xa00101f0
[71723.715728] PUF Read:0xaaaaaaaa at 0xa00101f4
[71723.715728] PUF Read:0xaaa8a2aa at 0xa00101f8
[71723.715881] PUF Read:0xaaaaaaaa at 0xa00101fc
[71723.715911] PUF Read:0xaaaaa2aa at 0xa0010200
[71723.715911] PUF Read:0xaaa2aaaa at 0xa0010204
[71723.715911] PUF Read:0xaaaaaaaa at 0xa0010208
[71723.715972] PUF Read:0xaaaaaaaa at 0xa001020c
[71723.715972] PUF Read:0xaaaaaaaa at 0xa0010210
[71723.716033] PUF Read:0xaaaaaaaa at 0xa0010214
[71723.716064] PUF Read:0xaaaaaaaa at 0xa0010218
[71723.716064] PUF Read:0xaaaaaaaa at 0xa001021c
[71723.716064] PUF Read:0xaaa2aaaa at 0xa0010220
[71723.716125] PUF Read:0xaaaaaaaa at 0xa0010224
[71723.716125] PUF Read:0xaaaaaaaa at 0xa0010228
[71723.716186] PUF Read:0xaaaaaaaa at 0xa001022c
[71723.716217] PUF Read:0xaaaaaaaa at 0xa0010230
[71723.716217] PUF Read:0xaaaaaaaa at 0xa0010234
[71723.716278] PUF Read:0xaaaaaaaa at 0xa0010238
[71723.716278] PUF Read:0xaaaaaaaa at 0xa001023c
[71723.716278] PUF Read:0xaaaaaaaa at 0xa0010240
[71723.716278] PUF Read:0xaaaaaaaa at 0xa0010244
[71723.716369] PUF Read:0xaaaaaaaa at 0xa0010248
[71723.716369] PUF Read:0xaa8aaaaa at 0xa001024c
[71723.716369] PUF Read:0xaaaaa2aa at 0xa0010250
[71723.716369] PUF Read:0xaaaaaaaa at 0xa0010254
[71723.716369] PUF Read:0xaaaeaaaa at 0xa0010258
[71723.716369] PUF Read:0xaaaaaaaa at 0xa001025c
[71723.716522] PUF Read:0xaaaaaaaa at 0xa0010260
[71723.716522] PUF Read:0xaaaaaaea at 0xa0010264
[71723.716522] PUF Read:0xaaaaaaaa at 0xa0010268
[71723.716522] PUF Read:0xaaaaaaaa at 0xa001026c
[71723.716613] PUF Read:0xaaaaaaaa at 0xa0010270
[71723.716613] PUF Read:0xaaaaaaaa at 0xa0010274
[71723.716674] PUF Read:0xaaaaaaab at 0xa0010278
