[18473.229278] [i] Total hammer attempts per row: 506417
[18473.229278] EMIF 2 REG Write 0x00000618 at 0x4d000010
[18473.229278] EMIF 2 REG Read 0x00000618 at 0x4d000010
[18473.229339] EMIF 2 REG Write 0x00000618 at 0x4d000014
[18473.229339] EMIF 2 REG Read 0x00000618 at 0x4d000014
[18473.229370] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[18473.229370] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[18473.229370] Temp polling alert enabled
[18473.233489] PUF Read:0x00100000 at 0xa000827c
[18473.233489] PUF Read:0x40000000 at 0xa0008280
[18473.233489] PUF Read:0x00000000 at 0xa0008284
[18473.233581] PUF Read:0x00400000 at 0xa0008288
[18473.233612] PUF Read:0x00000000 at 0xa000828c
[18473.233612] PUF Read:0x00000000 at 0xa0008290
[18473.233612] PUF Read:0x00000010 at 0xa0008294
[18473.233673] PUF Read:0x00000000 at 0xa0008298
[18473.233673] PUF Read:0x00000000 at 0xa000829c
[18473.233734] PUF Read:0x00000000 at 0xa00082a0
[18473.233734] PUF Read:0x00001000 at 0xa00082a4
[18473.233734] PUF Read:0x00000000 at 0xa00082a8
[18473.233734] PUF Read:0x00000000 at 0xa00082ac
[18473.233734] PUF Read:0x00000000 at 0xa00082b0
[18473.233734] PUF Read:0x00000000 at 0xa00082b4
[18473.233734] PUF Read:0x00000040 at 0xa00082b8
[18473.233917] PUF Read:0x01000000 at 0xa00082bc
[18473.233917] PUF Read:0x10000000 at 0xa00082c0
[18473.233917] PUF Read:0x00000000 at 0xa00082c4
[18473.233917] PUF Read:0x10000000 at 0xa00082c8
[18473.234008] PUF Read:0x00000000 at 0xa00082cc
[18473.234008] PUF Read:0x00100000 at 0xa00082d0
[18473.234069] PUF Read:0x00000000 at 0xa00082d4
[18473.234100] PUF Read:0x40000000 at 0xa00082d8
[18473.234100] PUF Read:0x00004000 at 0xa00082dc
[18473.234100] PUF Read:0x00000000 at 0xa00082e0
[18473.234161] PUF Read:0x00000400 at 0xa00082e4
[18473.234161] PUF Read:0x00000100 at 0xa00082e8
[18473.234222] PUF Read:0x00000001 at 0xa00082ec
[18473.234252] PUF Read:0x00000001 at 0xa00082f0
[18473.234252] PUF Read:0x00000000 at 0xa00082f4
[18473.234252] PUF Read:0x00100004 at 0xa00082f8
[18473.234313] PUF Read:0x00000000 at 0xa00082fc
[18473.234313] PUF Read:0x00000100 at 0xa0008300
[18473.234375] PUF Read:0x00000000 at 0xa0008304
[18473.234405] PUF Read:0x00000000 at 0xa0008308
[18473.234405] PUF Read:0x00000000 at 0xa000830c
[18473.234405] PUF Read:0x00000000 at 0xa0008310
[18473.234466] PUF Read:0x00000010 at 0xa0008314
[18473.234466] PUF Read:0x01500000 at 0xa0008318
[18473.234527] PUF Read:0x10000000 at 0xa000831c
[18473.234558] PUF Read:0x00000000 at 0xa0008320
[18473.234558] PUF Read:0x00000100 at 0xa0008324
[18473.234558] PUF Read:0x00000000 at 0xa0008328
[18473.234619] PUF Read:0x00010000 at 0xa000832c
[18473.234619] PUF Read:0x00000004 at 0xa0008330
[18473.234680] PUF Read:0x00000100 at 0xa0008334
[18473.234710] PUF Read:0x00001000 at 0xa0008338
[18473.234710] PUF Read:0x00000000 at 0xa000833c
[18473.234710] PUF Read:0x10000100 at 0xa0008340
[18473.234771] PUF Read:0x00000001 at 0xa0008344
[18473.234771] PUF Read:0x00000000 at 0xa0008348
[18473.234832] PUF Read:0x00000100 at 0xa000834c
[18473.234863] PUF Read:0x00000000 at 0xa0008350
[18473.234863] PUF Read:0x00000000 at 0xa0008354
[18473.234863] PUF Read:0x00000000 at 0xa0008358
[18473.234924] PUF Read:0x00001000 at 0xa000835c
[18473.234924] PUF Read:0x00010000 at 0xa0008360
[18473.234985] PUF Read:0x00000040 at 0xa0008364
[18473.235015] PUF Read:0x04000000 at 0xa0008368
[18473.235015] PUF Read:0x00000400 at 0xa000836c
[18473.235015] PUF Read:0x00000000 at 0xa0008370
[18473.235076] PUF Read:0x00000000 at 0xa0008374
[18473.235076] PUF Read:0x40010000 at 0xa0008378
[18473.235137] PUF Read:0x00000040 at 0xa000837c
[18473.235168] PUF Read:0x00000000 at 0xa0008380
[18473.235168] PUF Read:0x00000000 at 0xa0008384
[18473.235168] PUF Read:0x00000004 at 0xa0008388
[18473.235229] PUF Read:0x00000000 at 0xa000838c
[18473.235229] PUF Read:0x00000001 at 0xa0008390
[18473.235290] PUF Read:0x00000100 at 0xa0008394
[18473.235321] PUF Read:0x10000000 at 0xa0008398
[18473.235321] PUF Read:0x00000004 at 0xa000839c
[18473.235321] PUF Read:0x00005000 at 0xa00083a0
[18473.235382] PUF Read:0x00000000 at 0xa00083a4
[18473.235382] PUF Read:0x00100000 at 0xa00083a8
[18473.235382] PUF Read:0x00001000 at 0xa00083ac
[18473.235473] PUF Read:0x00000000 at 0xa00083b0
[18473.235504] PUF Read:0x00000000 at 0xa00083b4
[18473.235504] PUF Read:0x00004000 at 0xa00083b8
[18473.235504] PUF Read:0x00000000 at 0xa00083bc
[18473.235565] PUF Read:0x00000040 at 0xa00083c0
[18473.235565] PUF Read:0x04000000 at 0xa00083c4
[18473.235626] PUF Read:0x00000000 at 0xa00083c8
[18473.235656] PUF Read:0x00000000 at 0xa00083cc
[18473.235656] PUF Read:0x00000000 at 0xa00083d0
[18473.235656] PUF Read:0x00010000 at 0xa00083d4
[18473.235717] PUF Read:0x00000000 at 0xa00083d8
[18473.235717] PUF Read:0x00000001 at 0xa00083dc
[18473.235778] PUF Read:0x00140004 at 0xa00083e0
[18473.235809] PUF Read:0x10000000 at 0xa00083e4
[18473.235809] PUF Read:0x04000000 at 0xa00083e8
[18473.235870] PUF Read:0x00000000 at 0xa00083ec
[18473.235870] PUF Read:0x00000400 at 0xa00083f0
[18473.235870] PUF Read:0x04000000 at 0xa00083f4
[18473.235931] PUF Read:0x00000004 at 0xa00083f8
[18473.235961] PUF Read:0x00044000 at 0xa00083fc
[18473.235961] PUF Read:0x00000440 at 0xa0010000
[18473.235961] PUF Read:0x00000000 at 0xa0010004
[18473.235961] PUF Read:0x00000000 at 0xa0010008
[18473.235961] PUF Read:0x00004000 at 0xa001000c
[18473.236083] PUF Read:0x00000000 at 0xa0010010
[18473.236114] PUF Read:0x01400000 at 0xa0010014
[18473.236114] PUF Read:0x01000000 at 0xa0010018
[18473.236114] PUF Read:0x04000000 at 0xa001001c
[18473.236114] PUF Read:0x00000100 at 0xa0010020
[18473.236114] PUF Read:0x04000000 at 0xa0010024
[18473.236236] PUF Read:0x00000000 at 0xa0010028
[18473.236267] PUF Read:0x00000000 at 0xa001002c
[18473.236267] PUF Read:0x00000000 at 0xa0010030
[18473.236328] PUF Read:0x00401040 at 0xa0010034
[18473.236328] PUF Read:0x00000005 at 0xa0010038
[18473.236328] PUF Read:0x00000000 at 0xa001003c
[18473.236389] PUF Read:0x00000000 at 0xa0010040
[18473.236419] PUF Read:0x04000010 at 0xa0010044
[18473.236419] PUF Read:0x00000000 at 0xa0010048
[18473.236419] PUF Read:0x41000000 at 0xa001004c
[18473.236419] PUF Read:0x00000000 at 0xa0010050
[18473.236419] PUF Read:0x00000000 at 0xa0010054
[18473.236419] PUF Read:0x00000000 at 0xa0010058
[18473.236572] PUF Read:0x00100400 at 0xa001005c
[18473.236572] PUF Read:0x00100000 at 0xa0010060
[18473.236572] PUF Read:0x00000000 at 0xa0010064
[18473.236572] PUF Read:0x00000000 at 0xa0010068
[18473.236572] PUF Read:0x00000000 at 0xa001006c
[18473.236694] PUF Read:0x00000000 at 0xa0010070
[18473.236724] PUF Read:0x00000000 at 0xa0010074
[18473.236724] PUF Read:0x00000040 at 0xa0010078
[18473.236785] PUF Read:0x00000000 at 0xa001007c
[18473.236785] PUF Read:0x00000100 at 0xa0010080
[18473.236785] PUF Read:0x00000100 at 0xa0010084
[18473.236846] PUF Read:0x00100000 at 0xa0010088
[18473.236907] PUF Read:0x00010000 at 0xa001008c
[18473.236938] PUF Read:0x00000000 at 0xa0010090
[18473.236938] PUF Read:0x00000000 at 0xa0010094
[18473.236938] PUF Read:0x00000000 at 0xa0010098
[18473.236938] PUF Read:0x00000000 at 0xa001009c
[18473.236938] PUF Read:0x00000000 at 0xa00100a0
[18473.236938] PUF Read:0x00004000 at 0xa00100a4
[18473.236938] PUF Read:0x00000000 at 0xa00100a8
[18473.237121] PUF Read:0x40000000 at 0xa00100ac
[18473.237121] PUF Read:0x04000000 at 0xa00100b0
[18473.237121] PUF Read:0x00000000 at 0xa00100b4
[18473.237121] PUF Read:0x00000000 at 0xa00100b8
[18473.237121] PUF Read:0x00000000 at 0xa00100bc
[18473.237121] PUF Read:0x00000400 at 0xa00100c0
[18473.237274] PUF Read:0x00000040 at 0xa00100c4
[18473.237304] PUF Read:0x01000000 at 0xa00100c8
[18473.237304] PUF Read:0x01000000 at 0xa00100cc
[18473.237304] PUF Read:0x00400100 at 0xa00100d0
[18473.237365] PUF Read:0x00000000 at 0xa00100d4
[18473.237365] PUF Read:0x00440000 at 0xa00100d8
[18473.237426] PUF Read:0x00000000 at 0xa00100dc
[18473.237457] PUF Read:0x00000000 at 0xa00100e0
[18473.237457] PUF Read:0x00004400 at 0xa00100e4
[18473.237457] PUF Read:0x01000000 at 0xa00100e8
[18473.237518] PUF Read:0x04000000 at 0xa00100ec
[18473.237518] PUF Read:0x00000000 at 0xa00100f0
[18473.237579] PUF Read:0x00000000 at 0xa00100f4
[18473.237609] PUF Read:0x00000000 at 0xa00100f8
[18473.237609] PUF Read:0x00050000 at 0xa00100fc
[18473.237670] PUF Read:0x00000000 at 0xa0010100
[18473.237670] PUF Read:0x10000000 at 0xa0010104
[18473.237670] PUF Read:0x00000000 at 0xa0010108
[18473.237670] PUF Read:0x04150000 at 0xa001010c
[18473.237762] PUF Read:0x00000001 at 0xa0010110
[18473.237762] PUF Read:0x00000000 at 0xa0010114
[18473.237762] PUF Read:0x00000000 at 0xa0010118
[18473.237762] PUF Read:0x10000400 at 0xa001011c
[18473.237762] PUF Read:0x04000000 at 0xa0010120
[18473.237762] PUF Read:0x00040000 at 0xa0010124
[18473.237915] PUF Read:0x00000000 at 0xa0010128
[18473.237945] PUF Read:0x00000000 at 0xa001012c
[18473.237945] PUF Read:0x00000100 at 0xa0010130
[18473.237945] PUF Read:0x10004000 at 0xa0010134
[18473.238006] PUF Read:0x10004000 at 0xa0010138
[18473.238006] PUF Read:0x00000000 at 0xa001013c
[18473.238067] PUF Read:0x04400000 at 0xa0010140
[18473.238098] PUF Read:0x00000001 at 0xa0010144
[18473.238098] PUF Read:0x00000000 at 0xa0010148
[18473.238098] PUF Read:0x00000400 at 0xa001014c
[18473.238159] PUF Read:0x00000000 at 0xa0010150
[18473.238159] PUF Read:0x00000000 at 0xa0010154
[18473.238220] PUF Read:0x00000000 at 0xa0010158
[18473.238250] PUF Read:0x00000000 at 0xa001015c
[18473.238250] PUF Read:0x00004000 at 0xa0010160
[18473.238250] PUF Read:0x00000000 at 0xa0010164
[18473.238311] PUF Read:0x00000000 at 0xa0010168
[18473.238311] PUF Read:0x00000100 at 0xa001016c
[18473.238372] PUF Read:0x00000040 at 0xa0010170
[18473.238403] PUF Read:0x04010400 at 0xa0010174
[18473.238403] PUF Read:0x01004000 at 0xa0010178
[18473.238403] PUF Read:0x00000010 at 0xa001017c
[18473.238464] PUF Read:0x00040010 at 0xa0010180
[18473.238464] PUF Read:0x00000100 at 0xa0010184
[18473.238464] PUF Read:0x00000000 at 0xa0010188
[18473.238555] PUF Read:0x00000000 at 0xa001018c
[18473.238586] PUF Read:0x01000000 at 0xa0010190
[18473.238586] PUF Read:0x00000400 at 0xa0010194
[18473.238586] PUF Read:0x00000000 at 0xa0010198
[18473.238647] PUF Read:0x00000000 at 0xa001019c
[18473.238647] PUF Read:0x00010000 at 0xa00101a0
[18473.238708] PUF Read:0x00000000 at 0xa00101a4
[18473.238739] PUF Read:0x00000000 at 0xa00101a8
[18473.238739] PUF Read:0x00000000 at 0xa00101ac
[18473.238739] PUF Read:0x40000000 at 0xa00101b0
[18473.238739] PUF Read:0x00500000 at 0xa00101b4
[18473.238739] PUF Read:0x00000000 at 0xa00101b8
[18473.238739] PUF Read:0x00000000 at 0xa00101bc
[18473.238891] PUF Read:0x00000000 at 0xa00101c0
[18473.238891] PUF Read:0x00000400 at 0xa00101c4
[18473.238891] PUF Read:0x00000000 at 0xa00101c8
[18473.238891] PUF Read:0x00000100 at 0xa00101cc
[18473.238891] PUF Read:0x00000000 at 0xa00101d0
[18473.238891] PUF Read:0x00000000 at 0xa00101d4
[18473.239044] PUF Read:0x00000100 at 0xa00101d8
[18473.239044] PUF Read:0x04000000 at 0xa00101dc
[18473.239044] PUF Read:0x00000001 at 0xa00101e0
[18473.239044] PUF Read:0x10000000 at 0xa00101e4
[18473.239044] PUF Read:0x40000000 at 0xa00101e8
[18473.239044] PUF Read:0x00000000 at 0xa00101ec
[18473.239196] PUF Read:0x10000000 at 0xa00101f0
[18473.239196] PUF Read:0x00000000 at 0xa00101f4
[18473.239196] PUF Read:0x04000000 at 0xa00101f8
[18473.239196] PUF Read:0x00000001 at 0xa00101fc
[18473.239288] PUF Read:0x00001000 at 0xa0010200
[18473.239288] PUF Read:0x00000000 at 0xa0010204
[18473.239349] PUF Read:0x00000000 at 0xa0010208
[18473.239379] PUF Read:0x00000004 at 0xa001020c
[18473.239379] PUF Read:0x00000000 at 0xa0010210
[18473.239379] PUF Read:0x00000100 at 0xa0010214
[18473.239440] PUF Read:0x00000000 at 0xa0010218
[18473.239440] PUF Read:0x00010000 at 0xa001021c
[18473.239501] PUF Read:0x00000040 at 0xa0010220
[18473.239532] PUF Read:0x00000000 at 0xa0010224
[18473.239532] PUF Read:0x00500000 at 0xa0010228
[18473.239593] PUF Read:0x00000000 at 0xa001022c
[18473.239593] PUF Read:0x00000000 at 0xa0010230
[18473.239593] PUF Read:0x00001000 at 0xa0010234
[18473.239593] PUF Read:0x00100000 at 0xa0010238
[18473.239685] PUF Read:0x00010000 at 0xa001023c
[18473.239685] PUF Read:0x00040000 at 0xa0010240
[18473.239685] PUF Read:0x00000000 at 0xa0010244
[18473.239685] PUF Read:0x00000000 at 0xa0010248
[18473.239685] PUF Read:0x01000000 at 0xa001024c
[18473.239685] PUF Read:0x00000000 at 0xa0010250
[18473.239837] PUF Read:0x00004000 at 0xa0010254
[18473.239837] PUF Read:0x00440000 at 0xa0010258
[18473.239837] PUF Read:0x00100000 at 0xa001025c
[18473.239837] PUF Read:0x00400000 at 0xa0010260
[18473.239837] PUF Read:0x14001040 at 0xa0010264
[18473.239837] PUF Read:0x00004000 at 0xa0010268
[18473.239990] PUF Read:0x00000000 at 0xa001026c
[18473.239990] PUF Read:0x00004410 at 0xa0010270
[18473.239990] PUF Read:0x00000000 at 0xa0010274
[18473.239990] PUF Read:0x00000001 at 0xa0010278
[18473.239990] PUF Read:0x00000100 at 0xa001027c
[18473.239990] PUF Read:0x00000000 at 0xa0010280
[18473.239990] PUF Read:0x00000000 at 0xa0010284
[18473.240173] PUF Read:0x00000000 at 0xa0010288
[18473.240203] PUF Read:0x00000000 at 0xa001028c
[18473.240203] PUF Read:0x00000000 at 0xa0010290
[18473.240203] PUF Read:0x00000000 at 0xa0010294
[18473.240264] PUF Read:0x00000000 at 0xa0010298
[18473.240264] PUF Read:0x00000000 at 0xa001029c
[18473.240325] PUF Read:0x00000000 at 0xa00102a0
[18473.240356] PUF Read:0x00000001 at 0xa00102a4
[18473.240356] PUF Read:0x04000000 at 0xa00102a8
[18473.240356] PUF Read:0x00000000 at 0xa00102ac
[18473.240417] PUF Read:0x01000000 at 0xa00102b0
[18473.240417] PUF Read:0x00000000 at 0xa00102b4
[18473.240478] PUF Read:0x01000000 at 0xa00102b8
[18473.240509] PUF Read:0x01000001 at 0xa00102bc
[18473.240509] PUF Read:0x00000000 at 0xa00102c0
[18473.240509] PUF Read:0x00100000 at 0xa00102c4
[18473.240570] PUF Read:0x00000000 at 0xa00102c8
[18473.240570] PUF Read:0x00000001 at 0xa00102cc
[18473.240631] PUF Read:0x00000000 at 0xa00102d0
[18473.240661] PUF Read:0x00000000 at 0xa00102d4
[18473.240661] PUF Read:0x00000000 at 0xa00102d8
[18473.240661] PUF Read:0x00000000 at 0xa00102dc
[18473.240722] PUF Read:0x00010000 at 0xa00102e0
[18473.240722] PUF Read:0x00000000 at 0xa00102e4
[18473.240783] PUF Read:0x00000000 at 0xa00102e8
[18473.240814] PUF Read:0x00000000 at 0xa00102ec
[18473.240814] PUF Read:0x00000000 at 0xa00102f0
[18473.240814] PUF Read:0x00000040 at 0xa00102f4
[18473.240875] PUF Read:0x00100000 at 0xa00102f8
[18473.240875] PUF Read:0x00004000 at 0xa00102fc
[18473.240936] PUF Read:0x00000000 at 0xa0010300
[18473.240966] PUF Read:0x00001000 at 0xa0010304
[18473.240966] PUF Read:0x41000000 at 0xa0010308
[18473.240966] PUF Read:0x00000000 at 0xa001030c
[18473.241027] PUF Read:0x01000004 at 0xa0010310
[18473.241027] PUF Read:0x00401000 at 0xa0010314
[18473.241088] PUF Read:0x00000000 at 0xa0010318
[18473.241119] PUF Read:0x00000000 at 0xa001031c
[18473.241119] PUF Read:0x00100000 at 0xa0010320
[18473.241119] PUF Read:0x00000004 at 0xa0010324
[18473.241119] PUF Read:0x10000000 at 0xa0010328
[18473.241119] PUF Read:0x00000000 at 0xa001032c
[18473.241119] PUF Read:0x00000000 at 0xa0010330
[18473.241271] PUF Read:0x00040000 at 0xa0010334
[18473.241271] PUF Read:0x00100000 at 0xa0010338
[18473.241271] PUF Read:0x00000000 at 0xa001033c
[18473.241271] PUF Read:0x00000000 at 0xa0010340
[18473.241363] PUF Read:0x00000000 at 0xa0010344
[18473.241363] PUF Read:0x04000000 at 0xa0010348
[18473.241424] PUF Read:0x00000000 at 0xa001034c
[18473.241455] PUF Read:0x00000000 at 0xa0010350
[18473.241455] PUF Read:0x00010000 at 0xa0010354
[18473.241455] PUF Read:0x00004000 at 0xa0010358
[18473.241516] PUF Read:0x10000000 at 0xa001035c
[18473.241516] PUF Read:0x00000000 at 0xa0010360
