[38908.143371] [i] Total hammer attempts per row: 818748
[38908.143402] EMIF 2 REG Write 0x00000618 at 0x4d000010
[38908.143402] EMIF 2 REG Read 0x00000618 at 0x4d000010
[38908.143432] EMIF 2 REG Write 0x00000618 at 0x4d000014
[38908.143432] EMIF 2 REG Read 0x00000618 at 0x4d000014
[38908.143463] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[38908.143463] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[38908.143463] Temp polling alert enabled
[38908.146331] PUF Read:0x00000000 at 0xa00081bc
[38908.146331] PUF Read:0x00000000 at 0xa00081c0
[38908.146331] PUF Read:0x00000004 at 0xa00081c4
[38908.146331] PUF Read:0x00000000 at 0xa00081c8
[38908.146331] PUF Read:0x00000000 at 0xa00081cc
[38908.146484] PUF Read:0x10000000 at 0xa00081d0
[38908.146514] PUF Read:0x00000000 at 0xa00081d4
[38908.146514] PUF Read:0x00000000 at 0xa00081d8
[38908.146514] PUF Read:0x00000000 at 0xa00081dc
[38908.146514] PUF Read:0x00000000 at 0xa00081e0
[38908.146606] PUF Read:0x00000040 at 0xa00081e4
[38908.146606] PUF Read:0x00000000 at 0xa00081e8
[38908.146667] PUF Read:0x00000000 at 0xa00081ec
[38908.146697] PUF Read:0x00000000 at 0xa00081f0
[38908.146697] PUF Read:0x00000400 at 0xa00081f4
[38908.146697] PUF Read:0x00000000 at 0xa00081f8
[38908.146759] PUF Read:0x00000000 at 0xa00081fc
[38908.146759] PUF Read:0x00000000 at 0xa0008200
[38908.146820] PUF Read:0x00000000 at 0xa0008204
[38908.146850] PUF Read:0x00000000 at 0xa0008208
[38908.146850] PUF Read:0x00000000 at 0xa000820c
[38908.146850] PUF Read:0x00000000 at 0xa0008210
[38908.146911] PUF Read:0x00000000 at 0xa0008214
[38908.146911] PUF Read:0x00000000 at 0xa0008218
[38908.146972] PUF Read:0x00000000 at 0xa000821c
[38908.147003] PUF Read:0x00000000 at 0xa0008220
[38908.147003] PUF Read:0x00000000 at 0xa0008224
[38908.147003] PUF Read:0x00000000 at 0xa0008228
[38908.147064] PUF Read:0x00000000 at 0xa000822c
[38908.147064] PUF Read:0x00000000 at 0xa0008230
[38908.147125] PUF Read:0x00000000 at 0xa0008234
[38908.147155] PUF Read:0x00000000 at 0xa0008238
[38908.147155] PUF Read:0x00000000 at 0xa000823c
[38908.147155] PUF Read:0x00000000 at 0xa0008240
[38908.147155] PUF Read:0x00000000 at 0xa0008244
[38908.147155] PUF Read:0x00000000 at 0xa0008248
[38908.147277] PUF Read:0x00000000 at 0xa000824c
[38908.147277] PUF Read:0x00000000 at 0xa0008250
[38908.147277] PUF Read:0x00000000 at 0xa0008254
[38908.147277] PUF Read:0x00000000 at 0xa0008258
[38908.147277] PUF Read:0x00000000 at 0xa000825c
[38908.147277] PUF Read:0x00000000 at 0xa0008260
[38908.147430] PUF Read:0x00000000 at 0xa0008264
[38908.147430] PUF Read:0x00000000 at 0xa0008268
[38908.147430] PUF Read:0x00000000 at 0xa000826c
[38908.147430] PUF Read:0x00000000 at 0xa0008270
[38908.147430] PUF Read:0x00000000 at 0xa0008274
[38908.147430] PUF Read:0x00000000 at 0xa0008278
[38908.147583] PUF Read:0x00000000 at 0xa000827c
[38908.147583] PUF Read:0x00000000 at 0xa0008280
[38908.147644] PUF Read:0x00000000 at 0xa0008284
[38908.147644] PUF Read:0x00000000 at 0xa0008288
[38908.147644] PUF Read:0x00000000 at 0xa000828c
[38908.147705] PUF Read:0x00000000 at 0xa0008290
[38908.147735] PUF Read:0x00000000 at 0xa0008294
[38908.147735] PUF Read:0x00000000 at 0xa0008298
[38908.147796] PUF Read:0x00000000 at 0xa000829c
[38908.147796] PUF Read:0x00000000 at 0xa00082a0
[38908.147796] PUF Read:0x00000000 at 0xa00082a4
[38908.147857] PUF Read:0x00000000 at 0xa00082a8
[38908.147888] PUF Read:0x00000000 at 0xa00082ac
[38908.147888] PUF Read:0x00000000 at 0xa00082b0
[38908.147888] PUF Read:0x00000000 at 0xa00082b4
[38908.147949] PUF Read:0x00000040 at 0xa00082b8
[38908.147949] PUF Read:0x00000000 at 0xa00082bc
[38908.148010] PUF Read:0x00000000 at 0xa00082c0
[38908.148040] PUF Read:0x00000000 at 0xa00082c4
[38908.148040] PUF Read:0x10000000 at 0xa00082c8
[38908.148040] PUF Read:0x00000000 at 0xa00082cc
[38908.148132] PUF Read:0x00000000 at 0xa00082d0
[38908.148132] PUF Read:0x00000000 at 0xa00082d4
[38908.148132] PUF Read:0x00000000 at 0xa00082d8
[38908.148193] PUF Read:0x00000000 at 0xa00082dc
[38908.148223] PUF Read:0x00000000 at 0xa00082e0
[38908.148223] PUF Read:0x00000400 at 0xa00082e4
[38908.148223] PUF Read:0x00000000 at 0xa00082e8
[38908.148223] PUF Read:0x00000000 at 0xa00082ec
[38908.148223] PUF Read:0x00000000 at 0xa00082f0
[38908.148223] PUF Read:0x00000000 at 0xa00082f4
[38908.148376] PUF Read:0x00000000 at 0xa00082f8
[38908.148376] PUF Read:0x00000000 at 0xa00082fc
[38908.148376] PUF Read:0x00000000 at 0xa0008300
[38908.148376] PUF Read:0x00000000 at 0xa0008304
[38908.148376] PUF Read:0x00000000 at 0xa0008308
[38908.148376] PUF Read:0x00000000 at 0xa000830c
[38908.148529] PUF Read:0x00000000 at 0xa0008310
[38908.148529] PUF Read:0x00000000 at 0xa0008314
[38908.148590] PUF Read:0x00000000 at 0xa0008318
[38908.148590] PUF Read:0x10000000 at 0xa000831c
[38908.148590] PUF Read:0x00000000 at 0xa0008320
[38908.148590] PUF Read:0x00000000 at 0xa0008324
[38908.148681] PUF Read:0x00000000 at 0xa0008328
[38908.148681] PUF Read:0x00000000 at 0xa000832c
[38908.148681] PUF Read:0x00000004 at 0xa0008330
[38908.148681] PUF Read:0x00000000 at 0xa0008334
[38908.148681] PUF Read:0x00000000 at 0xa0008338
[38908.148681] PUF Read:0x00000000 at 0xa000833c
[38908.148834] PUF Read:0x00000000 at 0xa0008340
[38908.148834] PUF Read:0x00000000 at 0xa0008344
[38908.148895] PUF Read:0x00000000 at 0xa0008348
[38908.148895] PUF Read:0x00000000 at 0xa000834c
[38908.148895] PUF Read:0x00000000 at 0xa0008350
[38908.148895] PUF Read:0x00000000 at 0xa0008354
[38908.148986] PUF Read:0x00000000 at 0xa0008358
[38908.148986] PUF Read:0x00000000 at 0xa000835c
[38908.148986] PUF Read:0x00010000 at 0xa0008360
[38908.148986] PUF Read:0x00000000 at 0xa0008364
[38908.148986] PUF Read:0x00000000 at 0xa0008368
[38908.148986] PUF Read:0x00000000 at 0xa000836c
[38908.149139] PUF Read:0x00000000 at 0xa0008370
[38908.149139] PUF Read:0x00000000 at 0xa0008374
[38908.149139] PUF Read:0x00000000 at 0xa0008378
[38908.149139] PUF Read:0x00000000 at 0xa000837c
[38908.149139] PUF Read:0x00000000 at 0xa0008380
[38908.149139] PUF Read:0x00000000 at 0xa0008384
[38908.149291] PUF Read:0x00000000 at 0xa0008388
[38908.149291] PUF Read:0x00000000 at 0xa000838c
[38908.149291] PUF Read:0x00000000 at 0xa0008390
[38908.149291] PUF Read:0x00000000 at 0xa0008394
[38908.149291] PUF Read:0x00000000 at 0xa0008398
[38908.149291] PUF Read:0x00000000 at 0xa000839c
[38908.149444] PUF Read:0x00000000 at 0xa00083a0
[38908.149444] PUF Read:0x00000000 at 0xa00083a4
[38908.149444] PUF Read:0x00000000 at 0xa00083a8
[38908.149444] PUF Read:0x00000000 at 0xa00083ac
[38908.149444] PUF Read:0x00000000 at 0xa00083b0
[38908.149444] PUF Read:0x00000000 at 0xa00083b4
[38908.149597] PUF Read:0x00000000 at 0xa00083b8
[38908.149597] PUF Read:0x00000000 at 0xa00083bc
[38908.149597] PUF Read:0x00000000 at 0xa00083c0
[38908.149597] PUF Read:0x00000000 at 0xa00083c4
[38908.149597] PUF Read:0x00000000 at 0xa00083c8
[38908.149597] PUF Read:0x00000000 at 0xa00083cc
[38908.149597] PUF Read:0x00000000 at 0xa00083d0
[38908.149780] PUF Read:0x00010000 at 0xa00083d4
[38908.149780] PUF Read:0x00000000 at 0xa00083d8
[38908.149780] PUF Read:0x00000000 at 0xa00083dc
[38908.149780] PUF Read:0x00000000 at 0xa00083e0
[38908.149780] PUF Read:0x00000000 at 0xa00083e4
[38908.149902] PUF Read:0x00000000 at 0xa00083e8
[38908.149932] PUF Read:0x00000000 at 0xa00083ec
[38908.149932] PUF Read:0x00000000 at 0xa00083f0
[38908.149932] PUF Read:0x00000000 at 0xa00083f4
[38908.149932] PUF Read:0x00000004 at 0xa00083f8
[38908.149932] PUF Read:0x00040000 at 0xa00083fc
[38908.149932] PUF Read:0x00000400 at 0xa0010000
[38908.150085] PUF Read:0x00000000 at 0xa0010004
[38908.150085] PUF Read:0x00000000 at 0xa0010008
[38908.150085] PUF Read:0x00000000 at 0xa001000c
[38908.150085] PUF Read:0x00000000 at 0xa0010010
[38908.150085] PUF Read:0x00000000 at 0xa0010014
[38908.150085] PUF Read:0x01000000 at 0xa0010018
[38908.150238] PUF Read:0x04000000 at 0xa001001c
[38908.150238] PUF Read:0x00000000 at 0xa0010020
[38908.150238] PUF Read:0x00000000 at 0xa0010024
[38908.150238] PUF Read:0x00000000 at 0xa0010028
[38908.150238] PUF Read:0x00000000 at 0xa001002c
[38908.150238] PUF Read:0x00000000 at 0xa0010030
[38908.150390] PUF Read:0x00000000 at 0xa0010034
[38908.150390] PUF Read:0x00000000 at 0xa0010038
[38908.150390] PUF Read:0x00000000 at 0xa001003c
[38908.150390] PUF Read:0x00000000 at 0xa0010040
[38908.150390] PUF Read:0x04000000 at 0xa0010044
[38908.150390] PUF Read:0x00000000 at 0xa0010048
[38908.150543] PUF Read:0x01000000 at 0xa001004c
[38908.150543] PUF Read:0x00000000 at 0xa0010050
[38908.150543] PUF Read:0x00000000 at 0xa0010054
[38908.150543] PUF Read:0x00000000 at 0xa0010058
[38908.150543] PUF Read:0x00100400 at 0xa001005c
[38908.150543] PUF Read:0x00000000 at 0xa0010060
[38908.150695] PUF Read:0x00000000 at 0xa0010064
[38908.150695] PUF Read:0x00000000 at 0xa0010068
[38908.150695] PUF Read:0x00000000 at 0xa001006c
[38908.150695] PUF Read:0x00000000 at 0xa0010070
[38908.150695] PUF Read:0x00000000 at 0xa0010074
[38908.150695] PUF Read:0x00000000 at 0xa0010078
[38908.150848] PUF Read:0x00000000 at 0xa001007c
[38908.150848] PUF Read:0x00000000 at 0xa0010080
[38908.150909] PUF Read:0x00000000 at 0xa0010084
[38908.150970] PUF Read:0x00000000 at 0xa0010088
[38908.150970] PUF Read:0x00000000 at 0xa001008c
[38908.151031] PUF Read:0x00000000 at 0xa0010090
[38908.151031] PUF Read:0x00000000 at 0xa0010094
[38908.151031] PUF Read:0x00000000 at 0xa0010098
[38908.151031] PUF Read:0x00000000 at 0xa001009c
[38908.151123] PUF Read:0x00000000 at 0xa00100a0
[38908.151123] PUF Read:0x00000000 at 0xa00100a4
[38908.151123] PUF Read:0x00000000 at 0xa00100a8
[38908.151214] PUF Read:0x00000000 at 0xa00100ac
[38908.151214] PUF Read:0x04000000 at 0xa00100b0
[38908.151214] PUF Read:0x00000000 at 0xa00100b4
[38908.151275] PUF Read:0x00000000 at 0xa00100b8
[38908.151306] PUF Read:0x00000000 at 0xa00100bc
[38908.151306] PUF Read:0x00000000 at 0xa00100c0
[38908.151306] PUF Read:0x00000000 at 0xa00100c4
[38908.151306] PUF Read:0x00000000 at 0xa00100c8
[38908.151306] PUF Read:0x00000000 at 0xa00100cc
[38908.151306] PUF Read:0x00000000 at 0xa00100d0
[38908.151458] PUF Read:0x00000000 at 0xa00100d4
[38908.151458] PUF Read:0x00000000 at 0xa00100d8
[38908.151458] PUF Read:0x00000000 at 0xa00100dc
[38908.151458] PUF Read:0x00000000 at 0xa00100e0
[38908.151458] PUF Read:0x00000000 at 0xa00100e4
[38908.151580] PUF Read:0x00000000 at 0xa00100e8
[38908.151611] PUF Read:0x00000000 at 0xa00100ec
[38908.151611] PUF Read:0x00000000 at 0xa00100f0
[38908.151672] PUF Read:0x00000000 at 0xa00100f4
[38908.151672] PUF Read:0x00000000 at 0xa00100f8
[38908.151672] PUF Read:0x00000000 at 0xa00100fc
[38908.151733] PUF Read:0x00000000 at 0xa0010100
[38908.151763] PUF Read:0x00000000 at 0xa0010104
[38908.151763] PUF Read:0x00000000 at 0xa0010108
[38908.151763] PUF Read:0x00010000 at 0xa001010c
[38908.151824] PUF Read:0x00000000 at 0xa0010110
[38908.151824] PUF Read:0x00000000 at 0xa0010114
[38908.151885] PUF Read:0x00000000 at 0xa0010118
[38908.151916] PUF Read:0x00000000 at 0xa001011c
[38908.151916] PUF Read:0x04000000 at 0xa0010120
[38908.151916] PUF Read:0x00040000 at 0xa0010124
[38908.151977] PUF Read:0x00000000 at 0xa0010128
[38908.151977] PUF Read:0x00000000 at 0xa001012c
[38908.152038] PUF Read:0x00000000 at 0xa0010130
[38908.152069] PUF Read:0x00000000 at 0xa0010134
[38908.152069] PUF Read:0x00000000 at 0xa0010138
[38908.152069] PUF Read:0x00000000 at 0xa001013c
[38908.152130] PUF Read:0x04000000 at 0xa0010140
[38908.152130] PUF Read:0x00000000 at 0xa0010144
[38908.152191] PUF Read:0x00000000 at 0xa0010148
[38908.152221] PUF Read:0x00000000 at 0xa001014c
[38908.152221] PUF Read:0x00000000 at 0xa0010150
[38908.152221] PUF Read:0x00000000 at 0xa0010154
[38908.152282] PUF Read:0x00000000 at 0xa0010158
[38908.152282] PUF Read:0x00000000 at 0xa001015c
[38908.152343] PUF Read:0x00000000 at 0xa0010160
[38908.152374] PUF Read:0x00000000 at 0xa0010164
[38908.152374] PUF Read:0x00000000 at 0xa0010168
[38908.152374] PUF Read:0x00000000 at 0xa001016c
[38908.152435] PUF Read:0x00000000 at 0xa0010170
[38908.152435] PUF Read:0x00000000 at 0xa0010174
[38908.152496] PUF Read:0x00000000 at 0xa0010178
[38908.152526] PUF Read:0x00000000 at 0xa001017c
[38908.152526] PUF Read:0x00000000 at 0xa0010180
[38908.152526] PUF Read:0x00000000 at 0xa0010184
[38908.152587] PUF Read:0x00000000 at 0xa0010188
[38908.152587] PUF Read:0x00000000 at 0xa001018c
[38908.152648] PUF Read:0x00000000 at 0xa0010190
[38908.152648] PUF Read:0x00000000 at 0xa0010194
[38908.152648] PUF Read:0x00000000 at 0xa0010198
[38908.152648] PUF Read:0x00000000 at 0xa001019c
[38908.152648] PUF Read:0x00000000 at 0xa00101a0
[38908.152648] PUF Read:0x00000000 at 0xa00101a4
[38908.152648] PUF Read:0x00000000 at 0xa00101a8
[38908.152832] PUF Read:0x00000000 at 0xa00101ac
[38908.152832] PUF Read:0x00000000 at 0xa00101b0
[38908.152832] PUF Read:0x00000000 at 0xa00101b4
[38908.152832] PUF Read:0x00000000 at 0xa00101b8
[38908.152923] PUF Read:0x00000000 at 0xa00101bc
[38908.152923] PUF Read:0x00000000 at 0xa00101c0
[38908.152984] PUF Read:0x00000400 at 0xa00101c4
[38908.152984] PUF Read:0x00000000 at 0xa00101c8
[38908.152984] PUF Read:0x00000000 at 0xa00101cc
[38908.152984] PUF Read:0x00000000 at 0xa00101d0
[38908.152984] PUF Read:0x00000000 at 0xa00101d4
[38908.152984] PUF Read:0x00000000 at 0xa00101d8
[38908.153137] PUF Read:0x00000000 at 0xa00101dc
[38908.153137] PUF Read:0x00000001 at 0xa00101e0
[38908.153137] PUF Read:0x00000000 at 0xa00101e4
[38908.153137] PUF Read:0x00000000 at 0xa00101e8
[38908.153137] PUF Read:0x00000000 at 0xa00101ec
[38908.153137] PUF Read:0x00000000 at 0xa00101f0
[38908.153289] PUF Read:0x00000000 at 0xa00101f4
[38908.153289] PUF Read:0x00000000 at 0xa00101f8
[38908.153289] PUF Read:0x00000000 at 0xa00101fc
[38908.153289] PUF Read:0x00000000 at 0xa0010200
[38908.153289] PUF Read:0x00000000 at 0xa0010204
[38908.153289] PUF Read:0x00000000 at 0xa0010208
[38908.153442] PUF Read:0x00000000 at 0xa001020c
[38908.153472] PUF Read:0x00000000 at 0xa0010210
[38908.153472] PUF Read:0x00000000 at 0xa0010214
[38908.153472] PUF Read:0x00000000 at 0xa0010218
[38908.153533] PUF Read:0x00000000 at 0xa001021c
[38908.153533] PUF Read:0x00000000 at 0xa0010220
[38908.153594] PUF Read:0x00000000 at 0xa0010224
[38908.153625] PUF Read:0x00000000 at 0xa0010228
[38908.153625] PUF Read:0x00000000 at 0xa001022c
[38908.153625] PUF Read:0x00000000 at 0xa0010230
[38908.153686] PUF Read:0x00000000 at 0xa0010234
[38908.153686] PUF Read:0x00000000 at 0xa0010238
[38908.153747] PUF Read:0x00000000 at 0xa001023c
[38908.153747] PUF Read:0x00000000 at 0xa0010240
[38908.153747] PUF Read:0x00000000 at 0xa0010244
[38908.153747] PUF Read:0x00000000 at 0xa0010248
[38908.153747] PUF Read:0x00000000 at 0xa001024c
[38908.153747] PUF Read:0x00000000 at 0xa0010250
[38908.153900] PUF Read:0x00000000 at 0xa0010254
[38908.153900] PUF Read:0x00040000 at 0xa0010258
[38908.153900] PUF Read:0x00000000 at 0xa001025c
[38908.153900] PUF Read:0x00000000 at 0xa0010260
[38908.153900] PUF Read:0x00000040 at 0xa0010264
[38908.153900] PUF Read:0x00000000 at 0xa0010268
[38908.154052] PUF Read:0x00000000 at 0xa001026c
[38908.154052] PUF Read:0x00000000 at 0xa0010270
[38908.154052] PUF Read:0x00000000 at 0xa0010274
[38908.154052] PUF Read:0x00000001 at 0xa0010278
[38908.154052] PUF Read:0x00000000 at 0xa001027c
[38908.154052] PUF Read:0x00000000 at 0xa0010280
[38908.154205] PUF Read:0x00000000 at 0xa0010284
[38908.154235] PUF Read:0x00000000 at 0xa0010288
[38908.154235] PUF Read:0x00000000 at 0xa001028c
[38908.154235] PUF Read:0x00000000 at 0xa0010290
[38908.154235] PUF Read:0x00000000 at 0xa0010294
[38908.154235] PUF Read:0x00000000 at 0xa0010298
[38908.154235] PUF Read:0x00000000 at 0xa001029c
[38908.154388] PUF Read:0x00000000 at 0xa00102a0
[38908.154388] PUF Read:0x00000000 at 0xa00102a4
[38908.154388] PUF Read:0x00000000 at 0xa00102a8
[38908.154388] PUF Read:0x00000000 at 0xa00102ac
[38908.154388] PUF Read:0x01000000 at 0xa00102b0
[38908.154388] PUF Read:0x00000000 at 0xa00102b4
[38908.154541] PUF Read:0x00000000 at 0xa00102b8
[38908.154541] PUF Read:0x00000000 at 0xa00102bc
[38908.154541] PUF Read:0x00000000 at 0xa00102c0
[38908.154541] PUF Read:0x00000000 at 0xa00102c4
[38908.154541] PUF Read:0x00000000 at 0xa00102c8
[38908.154541] PUF Read:0x00000000 at 0xa00102cc
[38908.154693] PUF Read:0x00000000 at 0xa00102d0
[38908.154693] PUF Read:0x00000000 at 0xa00102d4
[38908.154693] PUF Read:0x00000000 at 0xa00102d8
[38908.154693] PUF Read:0x00000000 at 0xa00102dc
[38908.154693] PUF Read:0x00000000 at 0xa00102e0
[38908.154693] PUF Read:0x00000000 at 0xa00102e4
[38908.154846] PUF Read:0x00000000 at 0xa00102e8
[38908.154846] PUF Read:0x00000000 at 0xa00102ec
[38908.154907] PUF Read:0x00000000 at 0xa00102f0
[38908.154907] PUF Read:0x00000000 at 0xa00102f4
[38908.154907] PUF Read:0x00000000 at 0xa00102f8
[38908.154907] PUF Read:0x00004000 at 0xa00102fc
[38908.154998] PUF Read:0x00000000 at 0xa0010300
[38908.154998] PUF Read:0x00000000 at 0xa0010304
[38908.155059] PUF Read:0x00000000 at 0xa0010308
[38908.155059] PUF Read:0x00000000 at 0xa001030c
[38908.155059] PUF Read:0x01000004 at 0xa0010310
[38908.155120] PUF Read:0x00000000 at 0xa0010314
[38908.155151] PUF Read:0x00000000 at 0xa0010318
[38908.155151] PUF Read:0x00000000 at 0xa001031c
[38908.155212] PUF Read:0x00000000 at 0xa0010320
[38908.155212] PUF Read:0x00000000 at 0xa0010324
[38908.155212] PUF Read:0x10000000 at 0xa0010328
[38908.155273] PUF Read:0x00000000 at 0xa001032c
[38908.155303] PUF Read:0x00000000 at 0xa0010330
[38908.155303] PUF Read:0x00000000 at 0xa0010334
[38908.155303] PUF Read:0x00000000 at 0xa0010338
[38908.155303] PUF Read:0x00000000 at 0xa001033c
[38908.155303] PUF Read:0x00000000 at 0xa0010340
[38908.155303] PUF Read:0x00000000 at 0xa0010344
[38908.155456] PUF Read:0x00000000 at 0xa0010348
[38908.155456] PUF Read:0x00000000 at 0xa001034c
[38908.155456] PUF Read:0x00000000 at 0xa0010350
[38908.155456] PUF Read:0x00000000 at 0xa0010354
[38908.155456] PUF Read:0x00000000 at 0xa0010358
[38908.155456] PUF Read:0x10000000 at 0xa001035c
[38908.155609] PUF Read:0x00000000 at 0xa0010360
