[63373.707275] [i] Total hammer attempts per row: 506814
[63373.707275] EMIF 2 REG Write 0x00000618 at 0x4d000010
[63373.707305] EMIF 2 REG Read 0x00000618 at 0x4d000010
[63373.707305] EMIF 2 REG Write 0x00000618 at 0x4d000014
[63373.707336] EMIF 2 REG Read 0x00000618 at 0x4d000014
[63373.707336] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[63373.707366] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[63373.707366] Temp polling alert enabled
[63373.760742] PUF Read:0xaaaaaaaa at 0xa00583a0
[63373.760742] PUF Read:0xaaaaa8aa at 0xa00583a4
[63373.760742] PUF Read:0xaaaaaaea at 0xa00583a8
[63373.760803] PUF Read:0xaaaaaaba at 0xa00583ac
[63373.760803] PUF Read:0xaaa8aaaa at 0xa00583b0
[63373.760864] PUF Read:0x8aaaaaaa at 0xa00583b4
[63373.760894] PUF Read:0xaaaa8aaa at 0xa00583b8
[63373.760894] PUF Read:0xeaaeaa8a at 0xa00583bc
[63373.760894] PUF Read:0xaa2aaaaa at 0xa00583c0
[63373.760894] PUF Read:0xe8aaaaaa at 0xa00583c4
[63373.760894] PUF Read:0xaaaabaaa at 0xa00583c8
[63373.760894] PUF Read:0xaaaaaaaa at 0xa00583cc
[63373.761047] PUF Read:0xaaaaaaaa at 0xa00583d0
[63373.761047] PUF Read:0xaaaaaeaa at 0xa00583d4
[63373.761047] PUF Read:0xaaaaaaaa at 0xa00583d8
[63373.761047] PUF Read:0xaaaaaaaa at 0xa00583dc
[63373.761047] PUF Read:0xa8a2aaaa at 0xa00583e0
[63373.761047] PUF Read:0xaaaaaaaa at 0xa00583e4
[63373.761199] PUF Read:0xaaaaaaaa at 0xa00583e8
[63373.761199] PUF Read:0xaaaaaa2a at 0xa00583ec
[63373.761199] PUF Read:0xaaaaaaeb at 0xa00583f0
[63373.761199] PUF Read:0xaaaaaaaa at 0xa00583f4
[63373.761199] PUF Read:0xa2aaaaaa at 0xa00583f8
[63373.761199] PUF Read:0xaaaaaaaa at 0xa00583fc
[63373.761352] PUF Read:0xaaaaaaaa at 0xa0068000
[63373.761383] PUF Read:0xaaa8aaaa at 0xa0068004
[63373.761383] PUF Read:0xaaaaaaaa at 0xa0068008
[63373.761383] PUF Read:0xaaaaaaaa at 0xa006800c
[63373.761444] PUF Read:0xaaaaabaa at 0xa0068010
[63373.761444] PUF Read:0xaaaaaaaa at 0xa0068014
[63373.761505] PUF Read:0xaaaaaaaa at 0xa0068018
[63373.761535] PUF Read:0xaaaaaaaa at 0xa006801c
[63373.761535] PUF Read:0xaaa6aaaa at 0xa0068020
[63373.761535] PUF Read:0xaaaeaaaa at 0xa0068024
[63373.761596] PUF Read:0xaaa8eaaa at 0xa0068028
[63373.761596] PUF Read:0xa8eaaaaa at 0xa006802c
[63373.761657] PUF Read:0xaaaaaaaa at 0xa0068030
[63373.761688] PUF Read:0xaaaaabaa at 0xa0068034
[63373.761688] PUF Read:0xaaaaabaa at 0xa0068038
[63373.761688] PUF Read:0xaaaaaaaa at 0xa006803c
[63373.761749] PUF Read:0xbaaaaaaa at 0xa0068040
[63373.761749] PUF Read:0xaaaaaaaa at 0xa0068044
[63373.761810] PUF Read:0xaaaaaaaa at 0xa0068048
[63373.761840] PUF Read:0xaaaaaaab at 0xa006804c
[63373.761840] PUF Read:0xaaaaaaaa at 0xa0068050
[63373.761901] PUF Read:0xaaaaaaaa at 0xa0068054
[63373.761901] PUF Read:0xaaaaaaaa at 0xa0068058
[63373.761901] PUF Read:0xaaaaaaaa at 0xa006805c
[63373.761962] PUF Read:0xaaaaaaaa at 0xa0068060
[63373.761993] PUF Read:0xaaaa9aaa at 0xa0068064
[63373.761993] PUF Read:0xaaaaaaaa at 0xa0068068
[63373.761993] PUF Read:0xaaaaaaa2 at 0xa006806c
[63373.761993] PUF Read:0xaaaaeaaa at 0xa0068070
[63373.761993] PUF Read:0xaaaaaaaa at 0xa0068074
[63373.761993] PUF Read:0xaaaaaaaa at 0xa0068078
[63373.762145] PUF Read:0xaa6aaaaa at 0xa006807c
[63373.762145] PUF Read:0xaaaaaaaa at 0xa0068080
[63373.762145] PUF Read:0xaaaabaaa at 0xa0068084
[63373.762145] PUF Read:0xaaa8aaaa at 0xa0068088
[63373.762145] PUF Read:0xaaaaaaaa at 0xa006808c
[63373.762145] PUF Read:0xaa8aaaaa at 0xa0068090
[63373.762145] PUF Read:0xaaa8aaaa at 0xa0068094
[63373.762329] PUF Read:0xaaaaaaaa at 0xa0068098
[63373.762329] PUF Read:0xaaaaaaaa at 0xa006809c
[63373.762329] PUF Read:0xaaaaaaaa at 0xa00680a0
[63373.762329] PUF Read:0xaa8aaaaa at 0xa00680a4
[63373.762420] PUF Read:0xaaaaabaa at 0xa00680a8
[63373.762420] PUF Read:0xaaaaacaa at 0xa00680ac
[63373.762481] PUF Read:0xaaaaaaaa at 0xa00680b0
[63373.762512] PUF Read:0xaaaaaaaa at 0xa00680b4
[63373.762512] PUF Read:0xaaaaaaaa at 0xa00680b8
[63373.762512] PUF Read:0xaaaaaaaa at 0xa00680bc
[63373.762573] PUF Read:0xaaaaaaaa at 0xa00680c0
[63373.762573] PUF Read:0xaaaeaaaa at 0xa00680c4
[63373.762634] PUF Read:0x2a8a8aaa at 0xa00680c8
[63373.762664] PUF Read:0xaaaaaaaa at 0xa00680cc
[63373.762664] PUF Read:0xaaaeaaaa at 0xa00680d0
[63373.762664] PUF Read:0xaaaaaaaa at 0xa00680d4
[63373.762725] PUF Read:0xaa2aaaaa at 0xa00680d8
[63373.762725] PUF Read:0xaaaaaaa8 at 0xa00680dc
[63373.762786] PUF Read:0xaaaaaaaa at 0xa00680e0
[63373.762817] PUF Read:0xaaaaabaa at 0xa00680e4
[63373.762817] PUF Read:0xaeaaaaaa at 0xa00680e8
[63373.762817] PUF Read:0xaaaaaaaa at 0xa00680ec
[63373.762878] PUF Read:0xaababaaa at 0xa00680f0
[63373.762878] PUF Read:0xaaaaaaaa at 0xa00680f4
[63373.762939] PUF Read:0xaaaaaaaa at 0xa00680f8
[63373.762969] PUF Read:0xaaaaaaaa at 0xa00680fc
[63373.762969] PUF Read:0xaaaaa2aa at 0xa0068100
[63373.763031] PUF Read:0x8aa8aaaa at 0xa0068104
[63373.763031] PUF Read:0xaaaaaaea at 0xa0068108
[63373.763031] PUF Read:0xaaaaaaaa at 0xa006810c
[63373.763031] PUF Read:0xaaaaaaaa at 0xa0068110
[63373.763122] PUF Read:0xaaaaaaaa at 0xa0068114
[63373.763122] PUF Read:0xaaaaaaa2 at 0xa0068118
[63373.763122] PUF Read:0xaabaaaaa at 0xa006811c
[63373.763122] PUF Read:0xaaa2aaaa at 0xa0068120
[63373.763122] PUF Read:0xaaaaaaaa at 0xa0068124
[63373.763122] PUF Read:0xaaaaa8aa at 0xa0068128
[63373.763275] PUF Read:0xaaaaaaba at 0xa006812c
[63373.763275] PUF Read:0xaaae2aaa at 0xa0068130
[63373.763275] PUF Read:0xa2aaa2aa at 0xa0068134
[63373.763275] PUF Read:0xaaaaaaaa at 0xa0068138
[63373.763275] PUF Read:0xaaaaa8aa at 0xa006813c
[63373.763275] PUF Read:0xaaaaaaaa at 0xa0068140
[63373.763427] PUF Read:0xaaaaaaaa at 0xa0068144
[63373.763427] PUF Read:0xaaaeaaaa at 0xa0068148
[63373.763427] PUF Read:0xaaaaaaaa at 0xa006814c
[63373.763427] PUF Read:0xaaaaaaaa at 0xa0068150
[63373.763427] PUF Read:0xaaaaaaaa at 0xa0068154
[63373.763427] PUF Read:0xaaaaaaaa at 0xa0068158
[63373.763580] PUF Read:0xaaaaaaaa at 0xa006815c
[63373.763580] PUF Read:0xaaaaaaab at 0xa0068160
[63373.763580] PUF Read:0xaaeaaaba at 0xa0068164
[63373.763580] PUF Read:0xaaaaaaaa at 0xa0068168
[63373.763580] PUF Read:0xaaaaaaaa at 0xa006816c
[63373.763580] PUF Read:0xaaaaaa8b at 0xa0068170
[63373.763580] PUF Read:0xaaaaaaaa at 0xa0068174
[63373.763763] PUF Read:0xbaaaaaaa at 0xa0068178
[63373.763763] PUF Read:0xaaaaeaaa at 0xa006817c
[63373.763824] PUF Read:0xaaaaaaaa at 0xa0068180
[63373.763824] PUF Read:0xabaaaaaa at 0xa0068184
[63373.763824] PUF Read:0x8aaa8aaa at 0xa0068188
[63373.763885] PUF Read:0xaaaaaaaa at 0xa006818c
[63373.763916] PUF Read:0xaaaaaaaa at 0xa0068190
[63373.763916] PUF Read:0xaaaaaaaa at 0xa0068194
[63373.763977] PUF Read:0xaaaaaaaa at 0xa0068198
[63373.763977] PUF Read:0xabaeaaaa at 0xa006819c
[63373.763977] PUF Read:0xaaaaaaaa at 0xa00681a0
[63373.763977] PUF Read:0xa2aaaaa8 at 0xa00681a4
[63373.764068] PUF Read:0xaaaaaaaa at 0xa00681a8
[63373.764068] PUF Read:0xaaaaaaaa at 0xa00681ac
[63373.764068] PUF Read:0xaaaaa2aa at 0xa00681b0
[63373.764068] PUF Read:0xaaaaaaea at 0xa00681b4
[63373.764068] PUF Read:0x8aaaaaaa at 0xa00681b8
[63373.764068] PUF Read:0xaaaaaaaa at 0xa00681bc
[63373.764221] PUF Read:0xaaabaaaa at 0xa00681c0
[63373.764221] PUF Read:0xaaaaaaab at 0xa00681c4
[63373.764221] PUF Read:0xaaaaaaaa at 0xa00681c8
[63373.764221] PUF Read:0xaaaaaaaa at 0xa00681cc
[63373.764221] PUF Read:0xaaabaaaa at 0xa00681d0
[63373.764221] PUF Read:0x88aabaaa at 0xa00681d4
[63373.764373] PUF Read:0xaaaaaaaa at 0xa00681d8
[63373.764373] PUF Read:0xaaaaaaaa at 0xa00681dc
[63373.764373] PUF Read:0xababaaaa at 0xa00681e0
[63373.764373] PUF Read:0xeaaaaeaa at 0xa00681e4
[63373.764465] PUF Read:0xaaaeaaaa at 0xa00681e8
[63373.764465] PUF Read:0xaaaaaa8a at 0xa00681ec
[63373.764526] PUF Read:0xaaaaaaaa at 0xa00681f0
[63373.764556] PUF Read:0xaa8aaaaa at 0xa00681f4
[63373.764556] PUF Read:0xa2aaaaaa at 0xa00681f8
[63373.764556] PUF Read:0xbaaa8aea at 0xa00681fc
[63373.764617] PUF Read:0xaaa8aaaa at 0xa0068200
[63373.764617] PUF Read:0xaaaaaaaa at 0xa0068204
[63373.764678] PUF Read:0xaaaaaaaa at 0xa0068208
[63373.764709] PUF Read:0xaaaa8aaa at 0xa006820c
[63373.764709] PUF Read:0xaaaaaaaa at 0xa0068210
[63373.764709] PUF Read:0xbaa8aaaa at 0xa0068214
[63373.764770] PUF Read:0xaaaaaaaa at 0xa0068218
[63373.764770] PUF Read:0xa2aaaaaa at 0xa006821c
[63373.764831] PUF Read:0xeaaaaaaa at 0xa0068220
[63373.764862] PUF Read:0xaaaaaaae at 0xa0068224
[63373.764862] PUF Read:0x8aaaaaaa at 0xa0068228
[63373.764923] PUF Read:0xaaaaaaaa at 0xa006822c
[63373.764923] PUF Read:0xaaaaaaa2 at 0xa0068230
[63373.764923] PUF Read:0xaaaaaaaa at 0xa0068234
[63373.764984] PUF Read:0xaaaaaaaa at 0xa0068238
[63373.765014] PUF Read:0xa8aaaaaa at 0xa006823c
[63373.765014] PUF Read:0xaaaaaaaa at 0xa0068240
[63373.765014] PUF Read:0xaaaa6aaa at 0xa0068244
[63373.765075] PUF Read:0xaaaaaaaa at 0xa0068248
[63373.765075] PUF Read:0xaaaaaaaa at 0xa006824c
[63373.765136] PUF Read:0xaaaaaaaa at 0xa0068250
[63373.765167] PUF Read:0xaaaaaaaa at 0xa0068254
[63373.765167] PUF Read:0xaaaaaaaa at 0xa0068258
[63373.765228] PUF Read:0xaaaaaaae at 0xa006825c
[63373.765228] PUF Read:0xaaaaaaea at 0xa0068260
[63373.765258] PUF Read:0xeaaaaaaa at 0xa0068264
[63373.765258] PUF Read:0xaaaaeaaa at 0xa0068268
[63373.765319] PUF Read:0xaaaaaa8a at 0xa006826c
[63373.765350] PUF Read:0xaaaa2bba at 0xa0068270
[63373.765350] PUF Read:0xaa2aaaaa at 0xa0068274
[63373.765411] PUF Read:0xa8aaaaaa at 0xa0068278
[63373.765411] PUF Read:0xaaaaaaaa at 0xa006827c
[63373.765411] PUF Read:0xaaaaaaaa at 0xa0068280
[63373.765472] PUF Read:0xaaaabaab at 0xa0068284
[63373.765502] PUF Read:0xaaaaaaaa at 0xa0068288
[63373.765502] PUF Read:0xaabaaaaa at 0xa006828c
[63373.765502] PUF Read:0xaaaaaaaa at 0xa0068290
[63373.765502] PUF Read:0xaaaaaa2a at 0xa0068294
[63373.765502] PUF Read:0xaaebacba at 0xa0068298
[63373.765502] PUF Read:0xaaaaaaaa at 0xa006829c
[63373.765655] PUF Read:0xaaaaaaaa at 0xa00682a0
[63373.765655] PUF Read:0x8aaaaaab at 0xa00682a4
[63373.765655] PUF Read:0xaaaaaaaa at 0xa00682a8
[63373.765655] PUF Read:0xaaaaaaaa at 0xa00682ac
[63373.765655] PUF Read:0xaaaaaaaa at 0xa00682b0
[63373.765655] PUF Read:0xa8aaaaaa at 0xa00682b4
[63373.765808] PUF Read:0xaaaaaaaa at 0xa00682b8
[63373.765808] PUF Read:0xa8baeaaa at 0xa00682bc
[63373.765808] PUF Read:0xa8aaaaaa at 0xa00682c0
[63373.765808] PUF Read:0xaaaaaaaa at 0xa00682c4
[63373.765808] PUF Read:0xaaaaa8aa at 0xa00682c8
[63373.765808] PUF Read:0xaaaaaaea at 0xa00682cc
[63373.765960] PUF Read:0xaa8aaaaa at 0xa00682d0
[63373.765991] PUF Read:0xaaaaaaaa at 0xa00682d4
[63373.765991] PUF Read:0xaaaaaaaa at 0xa00682d8
[63373.765991] PUF Read:0xae8aaaaa at 0xa00682dc
[63373.766052] PUF Read:0xaaaaaaaa at 0xa00682e0
[63373.766052] PUF Read:0xaaaaaaaa at 0xa00682e4
[63373.766113] PUF Read:0xaaaaaaaa at 0xa00682e8
[63373.766143] PUF Read:0xaaaaa2aa at 0xa00682ec
[63373.766143] PUF Read:0xaaaaaaaa at 0xa00682f0
[63373.766143] PUF Read:0xaaaeaaba at 0xa00682f4
[63373.766204] PUF Read:0xaaaaaaaa at 0xa00682f8
[63373.766204] PUF Read:0xaaaaaaab at 0xa00682fc
[63373.766265] PUF Read:0x8a88aaaa at 0xa0068300
[63373.766296] PUF Read:0xa8aaaaaa at 0xa0068304
[63373.766296] PUF Read:0xa2aaaaaa at 0xa0068308
[63373.766296] PUF Read:0xaaaaeaaa at 0xa006830c
[63373.766357] PUF Read:0xaaaaaaa8 at 0xa0068310
[63373.766357] PUF Read:0xaaaaaaaa at 0xa0068314
[63373.766418] PUF Read:0xaea2aaaa at 0xa0068318
[63373.766448] PUF Read:0xaaaaeaaa at 0xa006831c
[63373.766448] PUF Read:0xaaaaaaaa at 0xa0068320
[63373.766448] PUF Read:0xaaaaaaea at 0xa0068324
[63373.766510] PUF Read:0xeaaaaaaa at 0xa0068328
[63373.766510] PUF Read:0xaaaaaaaa at 0xa006832c
[63373.766571] PUF Read:0xaaaaaaaa at 0xa0068330
[63373.766601] PUF Read:0xaaaaaaaa at 0xa0068334
[63373.766601] PUF Read:0xaaaaaaaa at 0xa0068338
[63373.766601] PUF Read:0xaaaa8aaa at 0xa006833c
[63373.766662] PUF Read:0xaaaaaaea at 0xa0068340
[63373.766662] PUF Read:0xabaaaaaa at 0xa0068344
[63373.766662] PUF Read:0xaaaaaaaa at 0xa0068348
[63373.766754] PUF Read:0xaaa8aa8a at 0xa006834c
[63373.766754] PUF Read:0xaaaaaa2a at 0xa0068350
[63373.766754] PUF Read:0xaaaaaaaa at 0xa0068354
[63373.766754] PUF Read:0xaaaaaaaa at 0xa0068358
[63373.766845] PUF Read:0xaaaaaaaa at 0xa006835c
[63373.766845] PUF Read:0xaaaaaaaa at 0xa0068360
[63373.766906] PUF Read:0xaaaaaaaa at 0xa0068364
[63373.766937] PUF Read:0xeaaaaaaa at 0xa0068368
[63373.766937] PUF Read:0xabaaaaae at 0xa006836c
[63373.766937] PUF Read:0xaaaaaa8a at 0xa0068370
[63373.766998] PUF Read:0xaaaa3aaa at 0xa0068374
[63373.766998] PUF Read:0x2aaaa2aa at 0xa0068378
[63373.767059] PUF Read:0xaaaaaaaa at 0xa006837c
[63373.767089] PUF Read:0xaaaaaaaa at 0xa0068380
[63373.767089] PUF Read:0xaaaaaaaa at 0xa0068384
[63373.767089] PUF Read:0xaeaaaaaa at 0xa0068388
[63373.767150] PUF Read:0xaababaaa at 0xa006838c
[63373.767150] PUF Read:0xaaaaaaaa at 0xa0068390
[63373.767150] PUF Read:0xaaaa8aaa at 0xa0068394
[63373.767242] PUF Read:0xaaaaaaaa at 0xa0068398
[63373.767242] PUF Read:0xaaeaaaea at 0xa006839c
[63373.767242] PUF Read:0xaaaaaaaa at 0xa00683a0
[63373.767242] PUF Read:0xaaaaaaaa at 0xa00683a4
[63373.767242] PUF Read:0xbaaaaaaa at 0xa00683a8
[63373.767242] PUF Read:0x2aaabaaa at 0xa00683ac
[63373.767395] PUF Read:0xaaaaaaaa at 0xa00683b0
[63373.767395] PUF Read:0xaaaaaaaa at 0xa00683b4
[63373.767395] PUF Read:0xabaaaaaa at 0xa00683b8
[63373.767395] PUF Read:0xaaaaaaaa at 0xa00683bc
[63373.767395] PUF Read:0xeaaaaaaa at 0xa00683c0
[63373.767395] PUF Read:0xabaaaaaa at 0xa00683c4
[63373.767547] PUF Read:0x2aaaaeaa at 0xa00683c8
[63373.767578] PUF Read:0xaaa2aaab at 0xa00683cc
[63373.767578] PUF Read:0xaaaaaaaa at 0xa00683d0
[63373.767578] PUF Read:0xaaaaaaaa at 0xa00683d4
[63373.767639] PUF Read:0x8aaa2aaa at 0xa00683d8
[63373.767639] PUF Read:0xaaaaaaaa at 0xa00683dc
[63373.767700] PUF Read:0xaaaaaaaa at 0xa00683e0
[63373.767730] PUF Read:0xaaaa8eba at 0xa00683e4
[63373.767730] PUF Read:0xaaaaaaaa at 0xa00683e8
[63373.767730] PUF Read:0xaaaaaaaa at 0xa00683ec
[63373.767791] PUF Read:0xaaaaaaaa at 0xa00683f0
[63373.767791] PUF Read:0xaaaaaabe at 0xa00683f4
[63373.767852] PUF Read:0xaaaaaaaa at 0xa00683f8
[63373.767883] PUF Read:0xa2aaaaaa at 0xa00683fc
[63373.767883] PUF Read:0xaaaaaaaa at 0xa0070000
[63373.767883] PUF Read:0xaaaaaaaa at 0xa0070004
[63373.767944] PUF Read:0xaaaaaaaa at 0xa0070008
[63373.767944] PUF Read:0xaaaaaaaa at 0xa007000c
[63373.768005] PUF Read:0xaaaaaaaa at 0xa0070010
[63373.768035] PUF Read:0xaaaaaa8a at 0xa0070014
[63373.768035] PUF Read:0xaaaaaaaa at 0xa0070018
[63373.768096] PUF Read:0xaaaaaaaa at 0xa007001c
[63373.768157] PUF Read:0xaaaaaaaa at 0xa0070020
[63373.768188] PUF Read:0xbaaaaaba at 0xa0070024
[63373.768218] PUF Read:0xaaaaaaaa at 0xa0070028
[63373.768218] PUF Read:0xaaaeaaaa at 0xa007002c
[63373.768218] PUF Read:0xaaaaaaaa at 0xa0070030
[63373.768218] PUF Read:0xaaaaaaab at 0xa0070034
[63373.768218] PUF Read:0xaaaaaaaa at 0xa0070038
[63373.768218] PUF Read:0xaae8aaaa at 0xa007003c
[63373.768218] PUF Read:0xaaaaa8aa at 0xa0070040
[63373.768402] PUF Read:0xaaaaaaaa at 0xa0070044
[63373.768432] PUF Read:0xaaaaaaae at 0xa0070048
[63373.768432] PUF Read:0xaaaaaaaa at 0xa007004c
[63373.768432] PUF Read:0xaaaaaaea at 0xa0070050
[63373.768493] PUF Read:0xaaaaaaaa at 0xa0070054
[63373.768493] PUF Read:0x8aaaaaaa at 0xa0070058
[63373.768554] PUF Read:0xbaaaaeaa at 0xa007005c
[63373.768585] PUF Read:0xaaaaaaaa at 0xa0070060
[63373.768585] PUF Read:0xaaaaaa2a at 0xa0070064
[63373.768646] PUF Read:0xaaaaaaaa at 0xa0070068
[63373.768646] PUF Read:0xaaaaaaaa at 0xa007006c
[63373.768646] PUF Read:0xaaaaaaaa at 0xa0070070
[63373.768646] PUF Read:0xaaaaaaaa at 0xa0070074
[63373.768737] PUF Read:0xaaaaaa2a at 0xa0070078
[63373.768737] PUF Read:0xaaaaaaaa at 0xa007007c
[63373.768737] PUF Read:0xaaaaaaaa at 0xa0070080
[63373.768737] PUF Read:0xaaaaaa2a at 0xa0070084
[63373.768829] PUF Read:0xaaaaa8aa at 0xa0070088
[63373.768829] PUF Read:0xaaa2aaaa at 0xa007008c
[63373.768890] PUF Read:0xaaaaaaaa at 0xa0070090
[63373.768920] PUF Read:0x2aaaaaaa at 0xa0070094
[63373.768920] PUF Read:0xaaaacaaa at 0xa0070098
[63373.768920] PUF Read:0xaaaaaaaa at 0xa007009c
[63373.768981] PUF Read:0xabaa8aaa at 0xa00700a0
[63373.768981] PUF Read:0xeaaaaaaa at 0xa00700a4
[63373.769042] PUF Read:0xaaaaaaaa at 0xa00700a8
[63373.769073] PUF Read:0xaaaaaaaa at 0xa00700ac
[63373.769073] PUF Read:0xaaaaabaa at 0xa00700b0
[63373.769073] PUF Read:0xaaaaaaaa at 0xa00700b4
[63373.769134] PUF Read:0xaaaeaaaa at 0xa00700b8
[63373.769134] PUF Read:0xaaaaaaaa at 0xa00700bc
[63373.769195] PUF Read:0xaaaaaaaa at 0xa00700c0
[63373.769226] PUF Read:0xaaaaaaaa at 0xa00700c4
[63373.769226] PUF Read:0xaaaaaaaa at 0xa00700c8
[63373.769226] PUF Read:0xaa9aaaaa at 0xa00700cc
[63373.769226] PUF Read:0xaaaaaaaa at 0xa00700d0
[63373.769226] PUF Read:0xaaaeaaaa at 0xa00700d4
[63373.769226] PUF Read:0xaaaaaaaa at 0xa00700d8
[63373.769378] PUF Read:0xaaaaaaaa at 0xa00700dc
[63373.769378] PUF Read:0xa2aaaaa2 at 0xa00700e0
[63373.769378] PUF Read:0xaaaaa8aa at 0xa00700e4
[63373.769378] PUF Read:0xaaaa2aaa at 0xa00700e8
[63373.769470] PUF Read:0xaaaaaaaa at 0xa00700ec
[63373.769470] PUF Read:0xaaaaaaaa at 0xa00700f0
[63373.769531] PUF Read:0xaaaaaaaa at 0xa00700f4
[63373.769561] PUF Read:0xaaaaaaaa at 0xa00700f8
[63373.769561] PUF Read:0xaaaaaaaa at 0xa00700fc
[63373.769561] PUF Read:0xbaaaaaaa at 0xa0070100
[63373.769622] PUF Read:0xaaaaaaa2 at 0xa0070104
[63373.769622] PUF Read:0xaaa22aaa at 0xa0070108
[63373.769683] PUF Read:0x22aaaaaa at 0xa007010c
[63373.769714] PUF Read:0xaaaaaaaa at 0xa0070110
[63373.769714] PUF Read:0xaaabaaaa at 0xa0070114
[63373.769714] PUF Read:0xaaaaaaaa at 0xa0070118
[63373.769714] PUF Read:0xaaaaaaa8 at 0xa007011c
[63373.769714] PUF Read:0xaaaaaaaa at 0xa0070120
[63373.769714] PUF Read:0xaaaaaaaa at 0xa0070124
[63373.769866] PUF Read:0xaaaaaaaa at 0xa0070128
[63373.769866] PUF Read:0xaaae2aaa at 0xa007012c
[63373.769866] PUF Read:0xaaaaeaaa at 0xa0070130
[63373.769866] PUF Read:0xaaaaaaaa at 0xa0070134
[63373.769866] PUF Read:0xaaaaaaaa at 0xa0070138
[63373.769989] PUF Read:0xaaaaaaaa at 0xa007013c
[63373.769989] PUF Read:0xaaaaaaaa at 0xa0070140
[63373.770050] PUF Read:0xaaaaaaae at 0xa0070144
[63373.770080] PUF Read:0xaaa2abaa at 0xa0070148
[63373.770080] PUF Read:0xaaaaa2ea at 0xa007014c
[63373.770080] PUF Read:0xaaaaaaaa at 0xa0070150
[63373.770141] PUF Read:0xaaaaaaaa at 0xa0070154
[63373.770141] PUF Read:0xaaa8aaea at 0xa0070158
[63373.770141] PUF Read:0xaaaa8aaa at 0xa007015c
[63373.770233] PUF Read:0xaaaaaaaa at 0xa0070160
[63373.770233] PUF Read:0xeaaaaaaa at 0xa0070164
[63373.770233] PUF Read:0xaaaaaaaa at 0xa0070168
[63373.770233] PUF Read:0x8eaaaa2a at 0xa007016c
[63373.770233] PUF Read:0x22aa6aaa at 0xa0070170
[63373.770233] PUF Read:0xaaaaaaaa at 0xa0070174
[63373.770385] PUF Read:0xaaaaaa8a at 0xa0070178
[63373.770416] PUF Read:0xaaaaaaaa at 0xa007017c
[63373.770416] PUF Read:0xaaaaaaaa at 0xa0070180
[63373.770416] PUF Read:0xaaaaaaaa at 0xa0070184
[63373.770477] PUF Read:0xaaaaaaaa at 0xa0070188
[63373.770477] PUF Read:0xaaaaaaaa at 0xa007018c
[63373.770538] PUF Read:0xaaaaaaaa at 0xa0070190
[63373.770568] PUF Read:0xaaaaaaaa at 0xa0070194
[63373.770568] PUF Read:0xaaaeaaaa at 0xa0070198
[63373.770568] PUF Read:0xaaaaaaaa at 0xa007019c
[63373.770629] PUF Read:0xaaaaaaaa at 0xa00701a0
[63373.770629] PUF Read:0xaaaaaaaa at 0xa00701a4
[63373.770690] PUF Read:0xaaaaaaea at 0xa00701a8
[63373.770721] PUF Read:0xaaaaaaaa at 0xa00701ac
[63373.770721] PUF Read:0xabaaaaeb at 0xa00701b0
[63373.770721] PUF Read:0xaaaaaaaa at 0xa00701b4
[63373.770721] PUF Read:0xaabaaaaa at 0xa00701b8
[63373.770721] PUF Read:0xaaaeaaaa at 0xa00701bc
[63373.770721] PUF Read:0xaaaaaaaa at 0xa00701c0
[63373.770874] PUF Read:0xaaaaaaaa at 0xa00701c4
[63373.770874] PUF Read:0xaaaaaaaa at 0xa00701c8
[63373.770874] PUF Read:0xaaaaaaa8 at 0xa00701cc
[63373.770874] PUF Read:0x2aaaaaaa at 0xa00701d0
[63373.770965] PUF Read:0xaaaaaa2a at 0xa00701d4
[63373.770965] PUF Read:0xaaeaabaa at 0xa00701d8
[63373.771026] PUF Read:0xaaaaaaaa at 0xa00701dc
[63373.771057] PUF Read:0xaaa82aaa at 0xa00701e0
[63373.771057] PUF Read:0xaaaaaaaa at 0xa00701e4
[63373.771057] PUF Read:0xaaaaaaea at 0xa00701e8
[63373.771118] PUF Read:0xaaaaaaaa at 0xa00701ec
[63373.771118] PUF Read:0xaaaaaaaa at 0xa00701f0
[63373.771179] PUF Read:0xaaaaaaaa at 0xa00701f4
[63373.771209] PUF Read:0xaaaaabaa at 0xa00701f8
[63373.771209] PUF Read:0xaaaaaaaa at 0xa00701fc
[63373.771270] PUF Read:0xaaaaaaaa at 0xa0070200
[63373.771270] PUF Read:0xaaaaaaaa at 0xa0070204
[63373.771270] PUF Read:0xaaaaabaa at 0xa0070208
[63373.771270] PUF Read:0xaaaaaaaa at 0xa007020c
[63373.771362] PUF Read:0xaaaaaaaa at 0xa0070210
[63373.771362] PUF Read:0xaaaaaaaa at 0xa0070214
[63373.771362] PUF Read:0xaaaaaaaa at 0xa0070218
[63373.771362] PUF Read:0xa2aaeaaa at 0xa007021c
[63373.771453] PUF Read:0xeaaaaaaf at 0xa0070220
[63373.771453] PUF Read:0xaaaaaaaa at 0xa0070224
[63373.771453] PUF Read:0xaaaaaaaa at 0xa0070228
[63373.771545] PUF Read:0xaaaaaaaa at 0xa007022c
[63373.771545] PUF Read:0xaaaaaaaa at 0xa0070230
[63373.771545] PUF Read:0xaa8aaaaa at 0xa0070234
[63373.771545] PUF Read:0x2aaaaaaa at 0xa0070238
[63373.771636] PUF Read:0xaeaaaaaa at 0xa007023c
[63373.771636] PUF Read:0xa2aabaaa at 0xa0070240
[63373.771697] PUF Read:0xaaaaabaa at 0xa0070244
