[69922.035064] [i] Total hammer attempts per row: 818482
[69922.035095] EMIF 2 REG Write 0x00000618 at 0x4d000010
[69922.035095] EMIF 2 REG Read 0x00000618 at 0x4d000010
[69922.035125] EMIF 2 REG Write 0x00000618 at 0x4d000014
[69922.035125] EMIF 2 REG Read 0x00000618 at 0x4d000014
[69922.035156] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[69922.035156] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[69922.035156] Temp polling alert enabled
[69922.035919] PUF Read:0xaaaaaaaa at 0xa000806c
[69922.035919] PUF Read:0xaaaaaaaa at 0xa0008070
[69922.035919] PUF Read:0xaaaaaaaa at 0xa0008074
[69922.035919] PUF Read:0xaaaaaaaa at 0xa0008078
[69922.036010] PUF Read:0xaaaaaaaa at 0xa000807c
[69922.036010] PUF Read:0xaaaaaaaa at 0xa0008080
[69922.036071] PUF Read:0xaaaaaaaa at 0xa0008084
[69922.036102] PUF Read:0xaaaaaaaa at 0xa0008088
[69922.036102] PUF Read:0xaaaaaaaa at 0xa000808c
[69922.036102] PUF Read:0xaaaa8aaa at 0xa0008090
[69922.036163] PUF Read:0xaaaaaaaa at 0xa0008094
[69922.036163] PUF Read:0x2aabaaaa at 0xa0008098
[69922.036224] PUF Read:0xaaaaaaaa at 0xa000809c
[69922.036254] PUF Read:0xaaaaaaaa at 0xa00080a0
[69922.036254] PUF Read:0xaaaaaaaa at 0xa00080a4
[69922.036315] PUF Read:0xaaaaaaaa at 0xa00080a8
[69922.036315] PUF Read:0xaaaaaaaa at 0xa00080ac
[69922.036315] PUF Read:0xaaaaaaaa at 0xa00080b0
[69922.036315] PUF Read:0xaa2aaaaa at 0xa00080b4
[69922.036407] PUF Read:0xaaaaeaaa at 0xa00080b8
[69922.036407] PUF Read:0x8aaaaaaa at 0xa00080bc
[69922.036407] PUF Read:0xaaaaaaaa at 0xa00080c0
[69922.036407] PUF Read:0xaaaaaaaa at 0xa00080c4
[69922.036407] PUF Read:0xaaa2aaaa at 0xa00080c8
[69922.036407] PUF Read:0xaaaaaaaa at 0xa00080cc
[69922.036560] PUF Read:0xaaaaaaaa at 0xa00080d0
[69922.036590] PUF Read:0xaaaaaaaa at 0xa00080d4
[69922.036590] PUF Read:0xaaaaaaaa at 0xa00080d8
[69922.036590] PUF Read:0xaaaaaaaa at 0xa00080dc
[69922.036651] PUF Read:0xabaaaaaa at 0xa00080e0
[69922.036651] PUF Read:0xaaaaaaaa at 0xa00080e4
[69922.036712] PUF Read:0xaaaaaaaa at 0xa00080e8
[69922.036743] PUF Read:0xaaaaaaab at 0xa00080ec
[69922.036743] PUF Read:0x8aaaaaaa at 0xa00080f0
[69922.036804] PUF Read:0xaaaaaaaa at 0xa00080f4
[69922.036804] PUF Read:0xaaaaabaa at 0xa00080f8
[69922.036804] PUF Read:0xaaaaaaaa at 0xa00080fc
[69922.036804] PUF Read:0xaaaaaaaa at 0xa0008100
[69922.036895] PUF Read:0xaaaaaaaa at 0xa0008104
[69922.036895] PUF Read:0xaaaaaaaa at 0xa0008108
[69922.036895] PUF Read:0xaaaaaaaa at 0xa000810c
[69922.036895] PUF Read:0xaaaaaaaa at 0xa0008110
[69922.036895] PUF Read:0xaaaaaaaa at 0xa0008114
[69922.036895] PUF Read:0xaaaaaaaa at 0xa0008118
[69922.037048] PUF Read:0xaaaaaaaa at 0xa000811c
[69922.037048] PUF Read:0xaaaaaaaa at 0xa0008120
[69922.037048] PUF Read:0xaaaaaaaa at 0xa0008124
[69922.037048] PUF Read:0xaaaaaaea at 0xa0008128
[69922.037139] PUF Read:0xaaaaaaaa at 0xa000812c
[69922.037139] PUF Read:0xaaaaaaaa at 0xa0008130
[69922.037200] PUF Read:0xaaaaaaaa at 0xa0008134
[69922.037231] PUF Read:0xaa8aaaaa at 0xa0008138
[69922.037231] PUF Read:0xaaaaaaaa at 0xa000813c
[69922.037231] PUF Read:0xaaaaaaaa at 0xa0008140
[69922.037292] PUF Read:0xaaaaaaaa at 0xa0008144
[69922.037292] PUF Read:0xaabaaeaa at 0xa0008148
[69922.037353] PUF Read:0xaaaaaaaa at 0xa000814c
[69922.037384] PUF Read:0xaaaaaaaa at 0xa0008150
[69922.037384] PUF Read:0xaaaaaaaa at 0xa0008154
[69922.037384] PUF Read:0xaaaaaaaa at 0xa0008158
[69922.037445] PUF Read:0xaaaaaaea at 0xa000815c
[69922.037445] PUF Read:0xaaaaaaaa at 0xa0008160
[69922.037506] PUF Read:0xaaaaaaaa at 0xa0008164
[69922.037536] PUF Read:0xaaaaaaaa at 0xa0008168
[69922.037536] PUF Read:0xaaaaaaaa at 0xa000816c
[69922.037536] PUF Read:0xaaaaaaaa at 0xa0008170
[69922.037597] PUF Read:0xaaaaaaaa at 0xa0008174
[69922.037597] PUF Read:0xaaaaaaaa at 0xa0008178
[69922.037658] PUF Read:0xaaaaaaaa at 0xa000817c
[69922.037689] PUF Read:0xaaaa2a2a at 0xa0008180
[69922.037689] PUF Read:0xaaaaaaaa at 0xa0008184
[69922.037689] PUF Read:0xaaaaaaaa at 0xa0008188
[69922.037689] PUF Read:0xaaaaaaaa at 0xa000818c
[69922.037780] PUF Read:0xaaaaaaaa at 0xa0008190
[69922.037780] PUF Read:0xaaaaaaaa at 0xa0008194
[69922.037841] PUF Read:0xaaaaaaaa at 0xa0008198
[69922.037872] PUF Read:0xaaaaaaaa at 0xa000819c
[69922.037872] PUF Read:0xaaaaaaaa at 0xa00081a0
[69922.037872] PUF Read:0xaaaaaaaa at 0xa00081a4
[69922.037933] PUF Read:0xaaaaaaaa at 0xa00081a8
[69922.037933] PUF Read:0xaaaaaaaa at 0xa00081ac
[69922.037994] PUF Read:0xaaeaaaaa at 0xa00081b0
[69922.038024] PUF Read:0xaaaaaaaa at 0xa00081b4
[69922.038024] PUF Read:0xaaaaaaaa at 0xa00081b8
[69922.038085] PUF Read:0xaaaaaaaa at 0xa00081bc
[69922.038085] PUF Read:0xaaa8aaaa at 0xa00081c0
[69922.038085] PUF Read:0xaaaaaaae at 0xa00081c4
[69922.038146] PUF Read:0xaaaaaaaa at 0xa00081c8
[69922.038177] PUF Read:0xaaaaaaaa at 0xa00081cc
[69922.038177] PUF Read:0xbaaaaaaa at 0xa00081d0
[69922.038177] PUF Read:0xaaaaaaaa at 0xa00081d4
[69922.038177] PUF Read:0xaaaaaaaa at 0xa00081d8
[69922.038177] PUF Read:0xaaaaaaaa at 0xa00081dc
[69922.038177] PUF Read:0xaaaaaaaa at 0xa00081e0
[69922.038330] PUF Read:0xaaaaaaea at 0xa00081e4
[69922.038330] PUF Read:0xaaaaaaaa at 0xa00081e8
[69922.038330] PUF Read:0xaa2aaaaa at 0xa00081ec
[69922.038330] PUF Read:0xaaaaaaaa at 0xa00081f0
[69922.038330] PUF Read:0xaaaaaeaa at 0xa00081f4
[69922.038330] PUF Read:0xaaaaaaa2 at 0xa00081f8
[69922.038482] PUF Read:0xaaaaaaaa at 0xa00081fc
[69922.038482] PUF Read:0xaaaaaaaa at 0xa0008200
[69922.038482] PUF Read:0xaaaaaaaa at 0xa0008204
[69922.038482] PUF Read:0xaaaaaaaa at 0xa0008208
[69922.038574] PUF Read:0xa8aaaaaa at 0xa000820c
[69922.038574] PUF Read:0xaaaaaaaa at 0xa0008210
[69922.038635] PUF Read:0xaaaaaaaa at 0xa0008214
[69922.038665] PUF Read:0xaaaaaaaa at 0xa0008218
[69922.038665] PUF Read:0xaaaaaaaa at 0xa000821c
[69922.038665] PUF Read:0xaaaaaaaa at 0xa0008220
[69922.038726] PUF Read:0xaaaaaaaa at 0xa0008224
[69922.038726] PUF Read:0xaaaaaaaa at 0xa0008228
[69922.038787] PUF Read:0xaaaaaaaa at 0xa000822c
[69922.038818] PUF Read:0xaaaaaaaa at 0xa0008230
[69922.038818] PUF Read:0xa8aaaaaa at 0xa0008234
[69922.038879] PUF Read:0xaaaaaaaa at 0xa0008238
[69922.038879] PUF Read:0xaaaaaaaa at 0xa000823c
[69922.038879] PUF Read:0xaaaaaaaa at 0xa0008240
[69922.038879] PUF Read:0xaaaaaaaa at 0xa0008244
[69922.038970] PUF Read:0xaaaaaaaa at 0xa0008248
[69922.038970] PUF Read:0xaaaaaaaa at 0xa000824c
[69922.038970] PUF Read:0xaaaaaaaa at 0xa0008250
[69922.038970] PUF Read:0xaaaaaaaa at 0xa0008254
[69922.038970] PUF Read:0xaaaaaaaa at 0xa0008258
[69922.038970] PUF Read:0xaaaaaaaa at 0xa000825c
[69922.039123] PUF Read:0xaaaaaaaa at 0xa0008260
[69922.039123] PUF Read:0xaaaaaaaa at 0xa0008264
[69922.039123] PUF Read:0xaaaaaaaa at 0xa0008268
[69922.039123] PUF Read:0xaaaaaaaa at 0xa000826c
[69922.039215] PUF Read:0xaaaaaaaa at 0xa0008270
[69922.039215] PUF Read:0xaaaaaaaa at 0xa0008274
[69922.039276] PUF Read:0xaaaaaaaa at 0xa0008278
[69922.039306] PUF Read:0xaaaaaaaa at 0xa000827c
[69922.039306] PUF Read:0xaaaaaaaa at 0xa0008280
[69922.039306] PUF Read:0xaaaaaaaa at 0xa0008284
[69922.039306] PUF Read:0xaaaaaaaa at 0xa0008288
[69922.039306] PUF Read:0xaaaaaaaa at 0xa000828c
[69922.039306] PUF Read:0xaaaaaaa8 at 0xa0008290
[69922.039459] PUF Read:0xaaaaaaaa at 0xa0008294
[69922.039459] PUF Read:0xaaaaaaaa at 0xa0008298
[69922.039459] PUF Read:0xaaaaaaaa at 0xa000829c
[69922.039459] PUF Read:0xaaaaaaaa at 0xa00082a0
[69922.039459] PUF Read:0xaaaaaaaa at 0xa00082a4
[69922.039459] PUF Read:0xaaaaaaaa at 0xa00082a8
[69922.039611] PUF Read:0xaaaaaaaa at 0xa00082ac
[69922.039642] PUF Read:0xaaaaaaaa at 0xa00082b0
[69922.039642] PUF Read:0xaaaaaaaa at 0xa00082b4
[69922.039642] PUF Read:0xaaaaaaea at 0xa00082b8
[69922.039703] PUF Read:0xaaaaaaaa at 0xa00082bc
[69922.039703] PUF Read:0xaaaaaaaa at 0xa00082c0
[69922.039764] PUF Read:0xaaaaaaaa at 0xa00082c4
[69922.039794] PUF Read:0xbaaaaaaa at 0xa00082c8
[69922.039794] PUF Read:0xaaaaaaaa at 0xa00082cc
[69922.039794] PUF Read:0xaaaaaaaa at 0xa00082d0
[69922.039855] PUF Read:0xaaaaaaaa at 0xa00082d4
[69922.039855] PUF Read:0xaaaaaaaa at 0xa00082d8
[69922.039916] PUF Read:0xaaaaaaaa at 0xa00082dc
[69922.039947] PUF Read:0xaaaaaaaa at 0xa00082e0
[69922.039947] PUF Read:0xaaaaaeaa at 0xa00082e4
[69922.040008] PUF Read:0xaaaaaaaa at 0xa00082e8
[69922.040008] PUF Read:0xaaaaaaaa at 0xa00082ec
[69922.040008] PUF Read:0xaaaaaaaa at 0xa00082f0
[69922.040008] PUF Read:0xaaaaaaaa at 0xa00082f4
[69922.040100] PUF Read:0xaaaaaaaa at 0xa00082f8
[69922.040100] PUF Read:0xaaaaaaaa at 0xa00082fc
[69922.040100] PUF Read:0xaaaaaaaa at 0xa0008300
[69922.040100] PUF Read:0xaaaaaaaa at 0xa0008304
[69922.040100] PUF Read:0xaaaaaaaa at 0xa0008308
[69922.040100] PUF Read:0xaaaaaaaa at 0xa000830c
[69922.040252] PUF Read:0xaaaaaaaa at 0xa0008310
[69922.040252] PUF Read:0xaaaaaaaa at 0xa0008314
[69922.040252] PUF Read:0xaaaaaaaa at 0xa0008318
[69922.040252] PUF Read:0xbaaaaaaa at 0xa000831c
[69922.040252] PUF Read:0xaaaaaaaa at 0xa0008320
[69922.040252] PUF Read:0xaaaaaaaa at 0xa0008324
[69922.040405] PUF Read:0xaaaaaaaa at 0xa0008328
[69922.040405] PUF Read:0xaaaaaaaa at 0xa000832c
[69922.040405] PUF Read:0xaaaaaaae at 0xa0008330
[69922.040405] PUF Read:0xaaaaaaaa at 0xa0008334
[69922.040496] PUF Read:0xaaaaaaaa at 0xa0008338
[69922.040496] PUF Read:0xaaaaaaaa at 0xa000833c
[69922.040557] PUF Read:0xaaaaaaaa at 0xa0008340
[69922.040588] PUF Read:0xaaaaaaaa at 0xa0008344
[69922.040588] PUF Read:0xaaaaaaaa at 0xa0008348
[69922.040588] PUF Read:0xaaaaaaaa at 0xa000834c
[69922.040649] PUF Read:0xaaaaaa8a at 0xa0008350
[69922.040649] PUF Read:0xaaaaaaaa at 0xa0008354
[69922.040710] PUF Read:0xaaaaaaaa at 0xa0008358
[69922.040740] PUF Read:0xaaaaaaaa at 0xa000835c
[69922.040740] PUF Read:0xaaabaaaa at 0xa0008360
[69922.040740] PUF Read:0xaaaaaaaa at 0xa0008364
[69922.040802] PUF Read:0xaaaaaaaa at 0xa0008368
[69922.040802] PUF Read:0xaaaaaaaa at 0xa000836c
[69922.040802] PUF Read:0xaaaaaaaa at 0xa0008370
[69922.040893] PUF Read:0xaaaaaaaa at 0xa0008374
[69922.040893] PUF Read:0xaaaaaaaa at 0xa0008378
[69922.040893] PUF Read:0xaaaaaaaa at 0xa000837c
[69922.040893] PUF Read:0xaaaaaaaa at 0xa0008380
[69922.040893] PUF Read:0xaaaaaaaa at 0xa0008384
[69922.040893] PUF Read:0xaaaaaaaa at 0xa0008388
[69922.041046] PUF Read:0xaaaaaaaa at 0xa000838c
[69922.041046] PUF Read:0xaaaaaaaa at 0xa0008390
[69922.041046] PUF Read:0xaaaaaaaa at 0xa0008394
[69922.041046] PUF Read:0xaaaaaaaa at 0xa0008398
[69922.041137] PUF Read:0xaaa2aaaa at 0xa000839c
[69922.041137] PUF Read:0xaaaaaaaa at 0xa00083a0
[69922.041198] PUF Read:0xaaaaaaaa at 0xa00083a4
[69922.041229] PUF Read:0xaaaaaaaa at 0xa00083a8
[69922.041229] PUF Read:0xaaaaaaaa at 0xa00083ac
[69922.041229] PUF Read:0xaaaaaaa2 at 0xa00083b0
[69922.041290] PUF Read:0xaaaaaaaa at 0xa00083b4
[69922.041290] PUF Read:0xaaaaaaaa at 0xa00083b8
[69922.041351] PUF Read:0xaaaaaaaa at 0xa00083bc
[69922.041381] PUF Read:0xaaaaaaaa at 0xa00083c0
[69922.041381] PUF Read:0xaaaaaaaa at 0xa00083c4
[69922.041381] PUF Read:0xaaaaaaaa at 0xa00083c8
[69922.041442] PUF Read:0xaaaaaaaa at 0xa00083cc
[69922.041442] PUF Read:0xaaaaaaaa at 0xa00083d0
[69922.041503] PUF Read:0xaaabaaaa at 0xa00083d4
[69922.041564] PUF Read:0xaaaaaaaa at 0xa00083d8
[69922.041595] PUF Read:0xaaaaaaaa at 0xa00083dc
[69922.041625] PUF Read:0xaaaaaaaa at 0xa00083e0
[69922.041625] PUF Read:0xaaaaa8aa at 0xa00083e4
[69922.041625] PUF Read:0xaaaaaaaa at 0xa00083e8
[69922.041687] PUF Read:0xaaaaaaaa at 0xa00083ec
[69922.041687] PUF Read:0xaaaaaaaa at 0xa00083f0
[69922.041687] PUF Read:0xaaaaaaaa at 0xa00083f4
[69922.041778] PUF Read:0xaaaaaaae at 0xa00083f8
[69922.041778] PUF Read:0xaaaeaaaa at 0xa00083fc
[69922.041778] PUF Read:0xaaaaaeaa at 0xa0010000
[69922.041778] PUF Read:0xaaaaaaaa at 0xa0010004
[69922.041870] PUF Read:0xaaaaaaaa at 0xa0010008
[69922.041870] PUF Read:0xaaaaaaaa at 0xa001000c
[69922.041931] PUF Read:0xaaaaaaaa at 0xa0010010
[69922.041961] PUF Read:0xaaaaaaaa at 0xa0010014
[69922.041961] PUF Read:0xabaaaaaa at 0xa0010018
[69922.041961] PUF Read:0xaeaaaaaa at 0xa001001c
[69922.042022] PUF Read:0xaaaaaaaa at 0xa0010020
[69922.042022] PUF Read:0xaaaaaaaa at 0xa0010024
[69922.042083] PUF Read:0xaaaaaaaa at 0xa0010028
[69922.042114] PUF Read:0xaaaaaaaa at 0xa001002c
[69922.042114] PUF Read:0xaaaaaaaa at 0xa0010030
[69922.042114] PUF Read:0xaaaaaaaa at 0xa0010034
[69922.042175] PUF Read:0xaaaaaaaa at 0xa0010038
[69922.042175] PUF Read:0xaaaaaaaa at 0xa001003c
[69922.042236] PUF Read:0xaaaaaaaa at 0xa0010040
[69922.042266] PUF Read:0xaeaaaaaa at 0xa0010044
[69922.042266] PUF Read:0xaaaaaaaa at 0xa0010048
[69922.042266] PUF Read:0xabaaaaaa at 0xa001004c
[69922.042327] PUF Read:0x8aaaaaaa at 0xa0010050
[69922.042327] PUF Read:0xaaa2aaaa at 0xa0010054
[69922.042327] PUF Read:0xaaaaaaaa at 0xa0010058
[69922.042419] PUF Read:0xaabaaeaa at 0xa001005c
[69922.042419] PUF Read:0xaaaaaaaa at 0xa0010060
[69922.042419] PUF Read:0xaaaaaaaa at 0xa0010064
[69922.042419] PUF Read:0xaaaaaaaa at 0xa0010068
[69922.042510] PUF Read:0x2aaaaaaa at 0xa001006c
[69922.042510] PUF Read:0xaaaaaaaa at 0xa0010070
[69922.042572] PUF Read:0xa8aaaaaa at 0xa0010074
[69922.042602] PUF Read:0xaaaaaaaa at 0xa0010078
[69922.042602] PUF Read:0xaaaaaaaa at 0xa001007c
[69922.042602] PUF Read:0xaaaaaaaa at 0xa0010080
[69922.042663] PUF Read:0xaaaaaaaa at 0xa0010084
[69922.042663] PUF Read:0xaaaaaaaa at 0xa0010088
[69922.042724] PUF Read:0xaaaaaa2a at 0xa001008c
[69922.042755] PUF Read:0xaaaaaaaa at 0xa0010090
[69922.042755] PUF Read:0xaaaaaaaa at 0xa0010094
[69922.042755] PUF Read:0xaaaaaaaa at 0xa0010098
[69922.042755] PUF Read:0xaaaaaaaa at 0xa001009c
[69922.042755] PUF Read:0xaaaaaaaa at 0xa00100a0
[69922.042755] PUF Read:0xaaaaaaaa at 0xa00100a4
[69922.042907] PUF Read:0xa8aaaaaa at 0xa00100a8
[69922.042907] PUF Read:0xaaaaaaaa at 0xa00100ac
[69922.042907] PUF Read:0xaeaaaaaa at 0xa00100b0
[69922.042907] PUF Read:0xaaaaaaaa at 0xa00100b4
[69922.042907] PUF Read:0xaaaaaaaa at 0xa00100b8
[69922.042907] PUF Read:0xaaaaaaaa at 0xa00100bc
[69922.043060] PUF Read:0xaaaaaaaa at 0xa00100c0
[69922.043060] PUF Read:0xaaaaaaaa at 0xa00100c4
[69922.043060] PUF Read:0xaaaaaaaa at 0xa00100c8
[69922.043060] PUF Read:0xaaaaaaaa at 0xa00100cc
[69922.043060] PUF Read:0xaaaaaaaa at 0xa00100d0
[69922.043060] PUF Read:0xaaaaaaaa at 0xa00100d4
[69922.043212] PUF Read:0xaaaaaaaa at 0xa00100d8
[69922.043212] PUF Read:0xaaaaaaaa at 0xa00100dc
[69922.043212] PUF Read:0xaaaaaaaa at 0xa00100e0
[69922.043212] PUF Read:0xaaaaaaaa at 0xa00100e4
[69922.043304] PUF Read:0xaaaaaaaa at 0xa00100e8
[69922.043304] PUF Read:0xaaaaaaaa at 0xa00100ec
[69922.043365] PUF Read:0xaaaaaaaa at 0xa00100f0
[69922.043395] PUF Read:0xaaaaaaaa at 0xa00100f4
[69922.043395] PUF Read:0xaaaaaaaa at 0xa00100f8
[69922.043395] PUF Read:0xaaaaaaaa at 0xa00100fc
[69922.043457] PUF Read:0xaa2aaaaa at 0xa0010100
[69922.043457] PUF Read:0xaaaaaaaa at 0xa0010104
[69922.043518] PUF Read:0xaaaaaaaa at 0xa0010108
[69922.043548] PUF Read:0xaaabaaaa at 0xa001010c
[69922.043548] PUF Read:0xaaaaaaaa at 0xa0010110
[69922.043548] PUF Read:0xaaaaaaaa at 0xa0010114
[69922.043609] PUF Read:0xaaaaaaaa at 0xa0010118
[69922.043609] PUF Read:0xaaaaaaaa at 0xa001011c
[69922.043670] PUF Read:0xaeaaaaaa at 0xa0010120
[69922.043701] PUF Read:0xaaaeaaaa at 0xa0010124
[69922.043701] PUF Read:0xaaaaaaaa at 0xa0010128
[69922.043701] PUF Read:0xaaaaaaaa at 0xa001012c
[69922.043762] PUF Read:0xaaaaaaaa at 0xa0010130
[69922.043762] PUF Read:0xaaaaaaaa at 0xa0010134
[69922.043823] PUF Read:0xaaaa2aaa at 0xa0010138
[69922.043853] PUF Read:0xaaaaaaaa at 0xa001013c
[69922.043853] PUF Read:0xaeaaaaaa at 0xa0010140
[69922.043914] PUF Read:0xaaaaaaaa at 0xa0010144
[69922.043914] PUF Read:0xaaaaaaaa at 0xa0010148
[69922.043945] PUF Read:0xaaaaaaaa at 0xa001014c
[69922.043945] PUF Read:0xaaaaaaaa at 0xa0010150
[69922.044006] PUF Read:0xaaaaaaaa at 0xa0010154
[69922.044036] PUF Read:0xaaaaaaaa at 0xa0010158
[69922.044036] PUF Read:0xaaaaaaaa at 0xa001015c
[69922.044036] PUF Read:0xaaaaaaaa at 0xa0010160
[69922.044097] PUF Read:0xaaaaaaaa at 0xa0010164
[69922.044097] PUF Read:0xaaaaaaaa at 0xa0010168
[69922.044158] PUF Read:0xaaaaaaaa at 0xa001016c
[69922.044189] PUF Read:0xaaaaaaaa at 0xa0010170
[69922.044189] PUF Read:0xaaaaaaaa at 0xa0010174
[69922.044189] PUF Read:0xaaaaaaaa at 0xa0010178
[69922.044250] PUF Read:0xaaaaaaaa at 0xa001017c
[69922.044250] PUF Read:0xaaaaaaaa at 0xa0010180
[69922.044311] PUF Read:0xaaaaaaaa at 0xa0010184
[69922.044342] PUF Read:0xaaaaaaaa at 0xa0010188
[69922.044342] PUF Read:0xaaaaaaaa at 0xa001018c
[69922.044342] PUF Read:0xaaaaaaaa at 0xa0010190
[69922.044403] PUF Read:0xaaaaaaaa at 0xa0010194
[69922.044403] PUF Read:0xaaaaaaaa at 0xa0010198
[69922.044464] PUF Read:0xaaaaaaaa at 0xa001019c
[69922.044494] PUF Read:0xaaaaaaaa at 0xa00101a0
[69922.044494] PUF Read:0xaaaaaaaa at 0xa00101a4
[69922.044494] PUF Read:0xaaaaaaaa at 0xa00101a8
[69922.044494] PUF Read:0xaaaaaaaa at 0xa00101ac
[69922.044494] PUF Read:0xaa8aaaaa at 0xa00101b0
[69922.044494] PUF Read:0xaaaaaaaa at 0xa00101b4
[69922.044647] PUF Read:0xaaaaaaaa at 0xa00101b8
[69922.044647] PUF Read:0xaaaaaaaa at 0xa00101bc
[69922.044647] PUF Read:0xaaaaaaaa at 0xa00101c0
[69922.044647] PUF Read:0xaaaaaeaa at 0xa00101c4
[69922.044738] PUF Read:0xaaaaaaaa at 0xa00101c8
[69922.044738] PUF Read:0xaaaaaaaa at 0xa00101cc
[69922.044799] PUF Read:0xaaaaaaaa at 0xa00101d0
[69922.044830] PUF Read:0xaaaaaaaa at 0xa00101d4
[69922.044830] PUF Read:0xaaaaaaaa at 0xa00101d8
[69922.044830] PUF Read:0xaaaaaaaa at 0xa00101dc
[69922.044891] PUF Read:0xaaaaaaab at 0xa00101e0
[69922.044891] PUF Read:0xaaaaaaaa at 0xa00101e4
[69922.044952] PUF Read:0xaaaaaaaa at 0xa00101e8
[69922.044982] PUF Read:0xaaaaaaa8 at 0xa00101ec
[69922.044982] PUF Read:0xaaaaaaaa at 0xa00101f0
[69922.044982] PUF Read:0xaaaaaaaa at 0xa00101f4
[69922.045043] PUF Read:0xaaa8aaaa at 0xa00101f8
[69922.045043] PUF Read:0xaaaaaaaa at 0xa00101fc
[69922.045104] PUF Read:0xaaaaa2aa at 0xa0010200
[69922.045135] PUF Read:0xaaaaaaaa at 0xa0010204
[69922.045135] PUF Read:0xaaaaaaaa at 0xa0010208
[69922.045135] PUF Read:0xaaaaaaaa at 0xa001020c
[69922.045196] PUF Read:0xaaaaaaaa at 0xa0010210
[69922.045196] PUF Read:0xaaaaaaaa at 0xa0010214
[69922.045257] PUF Read:0xaaaaaaaa at 0xa0010218
[69922.045288] PUF Read:0xaaaaaaaa at 0xa001021c
[69922.045288] PUF Read:0xaaa2aaaa at 0xa0010220
[69922.045288] PUF Read:0xaaaaaaaa at 0xa0010224
[69922.045288] PUF Read:0xaaaaaaaa at 0xa0010228
[69922.045288] PUF Read:0xaaaaaaaa at 0xa001022c
[69922.045410] PUF Read:0xaaaaaaaa at 0xa0010230
[69922.045440] PUF Read:0xaaaaaaaa at 0xa0010234
[69922.045440] PUF Read:0xaaaaaaaa at 0xa0010238
[69922.045440] PUF Read:0xaaaaaaaa at 0xa001023c
[69922.045440] PUF Read:0xaaaaaaaa at 0xa0010240
[69922.045532] PUF Read:0xaaaaaaaa at 0xa0010244
[69922.045532] PUF Read:0xaaaaaaaa at 0xa0010248
[69922.045593] PUF Read:0xaa8aaaaa at 0xa001024c
[69922.045623] PUF Read:0xaaaaa2aa at 0xa0010250
[69922.045623] PUF Read:0xaaaaaaaa at 0xa0010254
[69922.045623] PUF Read:0xaaaeaaaa at 0xa0010258
[69922.045684] PUF Read:0xaaaaaaaa at 0xa001025c
[69922.045684] PUF Read:0xaaaaaaaa at 0xa0010260
[69922.045745] PUF Read:0xaaaaaaea at 0xa0010264
[69922.045776] PUF Read:0xaaaaaaaa at 0xa0010268
[69922.045776] PUF Read:0xaaaaaaaa at 0xa001026c
[69922.045837] PUF Read:0xaaaaaaaa at 0xa0010270
[69922.045837] PUF Read:0xaaaaaaaa at 0xa0010274
[69922.045837] PUF Read:0xaaaaaaaa at 0xa0010278
